locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JADFXO010000106.1_5		K06223	COG0338		phrog_56	VOG00287	COG:COG0338	301	1.2e-63	213.8		Dam:
JADFXO010000106.1_6		K03701	COG0178		phrog_21263	VOG06047, VOG06047	COG:COG0178	913	0	1259.4		UvrA:
JADFXO010000106.1_7		K02497, K02497	COG0755				COG:COG0755	357	3.5e-88	292.1		CcmC:
JADFXO010000106.1_8		K07399	COG1333				COG:COG1333	484	7.8e-111	369.2		ResB:
JADFXO010000106.1_9												Hypothetical
JADFXO010000107.1_1_1												Hypothetical
JADFXO010000107.1_2_1												Hypothetical
JADFXO010000107.1_2_2												Hypothetical
JADFXO010000107.1_2_3	K02007	K02007	COG0310				FOAM:K02007	228	1.6e-77	259.0		cbiM; cobalt/nickel transport system permease protein
JADFXO010000107.1_2_4												Hypothetical
JADFXO010000107.1_2_5												Hypothetical
JADFXO010000107.1_2_6	K02008	K02008	COG0619				FOAM:K02008	304	2.6e-36	123.4		cbiQ; cobalt/nickel transport system permease protein
JADFXO010000107.1_2_7	K02006	K02006	COG1122		phrog_293	VOG02992	FOAM:K02006	270	1.3e-95	319.1		cbiO; cobalt/nickel transport system ATP-binding protein
JADFXO010000107.1_2_8			COG4713				COG:COG4713	465	1.4e-126	421.3		:
JADFXO010000107.1_2_9												Hypothetical
JADFXO010000107.1_2_10		K07075	COG1669				KEGG:K07075	98	4.9e-21	73.6		K07075; uncharacterized protein
JADFXO010000107.1_2_11		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	68	1e-21	76.1		HicB:
JADFXO010000107.1_2_12												Hypothetical
JADFXO010000108.1_1		K07746	COG3609		phrog_6494	VOG19257	KEGG:K07746	44	1.5e-14	52.8		parD1_3_4; antitoxin ParD1/3/4
JADFXO010000108.1_2		K15256	COG4106		phrog_4752	VOG00106	COG:COG4106	221	1.3e-17	62.1		Tam:
JADFXO010000108.1_3	K01768	K01768	COG4252, COG4252		phrog_35576		COG:COG4252	1154	4.1e-104	217.7		CHASE2:
JADFXO010000108.1_4	K01768	K01768	COG4252, COG4252		phrog_35576		COG:COG4252	1147	7.5e-124	278.9		CHASE2:
JADFXO010000108.1_5												Hypothetical
JADFXO010000108.1_6												Hypothetical
JADFXO010000108.1_7												Hypothetical
JADFXO010000109.1_1	K03820	K03820	COG0815				COG:COG0815	118	8.2e-43	144.3		Lnt:
JADFXO010000109.1_2		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	290	8.7e-143	474.2		prfB; peptide chain release factor 2
JADFXO010000109.1_3		K02313	COG0593		phrog_26369		KEGG:K02313	106	3.8e-14	50.3		dnaA; chromosomal replication initiator protein
JADFXO010000109.1_4		K02313	COG0593		phrog_50, phrog_16091	VOG00334, VOG02675	KEGG:K02313	312	2.6e-141	469.9		dnaA; chromosomal replication initiator protein
JADFXO010000109.1_5	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	370	2.3e-119	396.9		DnaN:
JADFXO010000109.1_6	K07678	K07678	COG5002		phrog_857	VOG00352	COG:COG5002	301	1.9e-61	206.3		WalK:
JADFXO010000109.1_7		K03411	COG1871				COG:COG1871	153	3.9e-61	205.2		CheD:
JADFXO010000109.1_8		K02470	COG0187		phrog_543, phrog_28877	VOG01293, VOG01293	KEGG:K02470	812	0	1070.7	5.6.2.2	gyrB; DNA gyrase subunit B
JADFXO010000109.1_9		K02469	COG0188		phrog_28877	VOG01293	KEGG:K02469	805	0	1361.6	5.6.2.2	gyrA; DNA gyrase subunit A
JADFXO010000010.1_1		K06207	COG1217		phrog_6880	VOG33006	KEGG:K06207	605	2.1e-294	976.0		typA, bipA; GTP-binding protein
JADFXO010000010.1_2												Hypothetical
JADFXO010000010.1_3		K07071	COG1090		phrog_540	VOG00055	KEGG:K07071	305	1.5e-119	398.8		K07071; uncharacterized protein
JADFXO010000010.1_4		K01460, K01460	COG0754		phrog_6215	VOG04195	COG:COG0754	395	7.4e-95	316.1		Gsp:
JADFXO010000010.1_5												Hypothetical
JADFXO010000010.1_6		K19713	COG3258				COG:COG3258	107	5.9e-18	63.1		TsdA:
JADFXO010000010.1_7		K03651	COG1409				COG:COG1409	298	1e-46	157.4		CpdA:
JADFXO010000010.1_8		K02275	COG1622				COG:COG1622	136	2.4e-27	94.3		CyoA:
JADFXO010000010.1_9		K07713	COG3829		phrog_7998	VOG02106	KEGG:K07713	439	2.6e-137	457.1		zraR, hydG; two-component system, NtrC family, response regulator HydG
JADFXO010000010.1_10		K13993	COG0071		phrog_432	VOG07707	COG:COG0071	149	8.4e-37	124.9		IbpA:
JADFXO010000010.1_11												Hypothetical
JADFXO010000010.1_12												Hypothetical
JADFXO010000010.1_13												Hypothetical
JADFXO010000010.1_14	K05919	K05919	COG2033				FOAM:K05919	127	8.6e-27	92.0	1.15.1.2	dfx; superoxide reductase
JADFXO010000010.1_15	K07675, K07777, K02486	K07675, K07777, K02486	COG4585, COG5000		phrog_857, phrog_10912		FOAM:K07675	1055	5e-69	219.2	2.7.13.3	uhpB; two-component system, NarL family, sensor histidine kinase UhpB
JADFXO010000010.1_16		K07689	COG4566		phrog_731	VOG00352	KEGG:K07689	214	4.1e-80	267.1		uvrY, gacA, varA; two-component system, NarL family, invasion response regulator UvrY
JADFXO010000010.1_17	K13298	K25135, K13298, K07814	COG5212				COG:COG5212	621	2.4e-161	536.2		PDE1:
JADFXO010000010.1_18												Hypothetical
JADFXO010000010.1_19												Hypothetical
JADFXO010000010.1_20												Hypothetical
JADFXO010000010.1_21												Hypothetical
JADFXO010000010.1_22	K00174	K00174	COG0674				FOAM:K00174	575	3e-178	592.0	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
JADFXO010000010.1_23	K00175	K00175	COG1013				FOAM:K00175	284	9.9e-114	379.5	1.2.7.3 1.2.7.11	korB, oorB, oforB; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta
JADFXO010000010.1_24		K03594	COG2193				COG:COG2193	157	4.8e-64	213.6		Bfr:
JADFXO010000010.1_25		K03594	COG2193				COG:COG2193	173	9.6e-48	160.2		Bfr:
JADFXO010000010.1_26		K21162					KEGG:K21162	350	5.2e-11	35.3		sgcE4, ncsE4, kedE4; enediyne biosynthesis protein E4
JADFXO010000010.1_27			COG5421		phrog_11704		PHROG:phrog_11704	511	7.6e-25	82.1		transposase
JADFXO010000010.1_28												Hypothetical
JADFXO010000010.1_29												Hypothetical
JADFXO010000010.1_30												Hypothetical
JADFXO010000010.1_31												Hypothetical
JADFXO010000110.1_1		K19639	COG0667		phrog_8735	VOG05430	COG:COG0667	268	5.7e-89	297.1		PdxI:
JADFXO010000110.1_2			COG4725		phrog_21315	VOG03909	COG:COG4725	402	7.5e-49	164.7		IME4:
JADFXO010000110.1_3		K03716	COG1533		phrog_13321		COG:COG1533	273	1.2e-41	141.2		SplB:
JADFXO010000110.1_4												Hypothetical
JADFXO010000110.1_5		K24451	COG0863		phrog_67	VOG00306	COG:COG0863	280	2.3e-50	169.6		YhdJ:
JADFXO010000110.1_6												Hypothetical
JADFXO010000110.1_7												Hypothetical
JADFXO010000110.1_8												Hypothetical
JADFXO010000110.1_9		K00571	COG0863		phrog_67	VOG00306	COG:COG0863	349	4e-21	55.4		YhdJ:
JADFXO010000110.1_10			COG4194				COG:COG4194	81	6.4e-14	49.4		:
JADFXO010000110.1_11												Hypothetical
JADFXO010000110.1_12												Hypothetical
JADFXO010000110.1_13												Hypothetical
JADFXO010000110.1_14												Hypothetical
JADFXO010000111.1_1	K10125	K10125	COG5000		phrog_857		FOAM:K10125	51	4.9e-22	76.5	2.7.13.3	dctB; two-component system, NtrC family, C4-dicarboxylate transport sensor histidine kinase DctB
JADFXO010000111.1_2												Hypothetical
JADFXO010000111.1_3												Hypothetical
JADFXO010000111.1_4		K07245	COG4892				COG:COG4892	304	9.4e-38	127.7		:
JADFXO010000111.1_5												Hypothetical
JADFXO010000111.1_6												Hypothetical
JADFXO010000111.1_7		K04763	COG4974		phrog_1	VOG00056	VOG:VOG00056	324	3e-67	225.6		sp|P22877|INTR_SACER Integrase
JADFXO010000111.1_8												Hypothetical
JADFXO010000111.1_9			COG5464				COG:COG5464	298	1.7e-28	97.4		RpnC:
JADFXO010000111.1_10												Hypothetical
JADFXO010000111.1_11												Hypothetical
JADFXO010000111.1_12												Hypothetical
JADFXO010000111.1_13												Hypothetical
JADFXO010000111.1_14												Hypothetical
JADFXO010000111.1_15			COG5263				COG:COG5263	300	2e-12	43.8		:
JADFXO010000111.1_16												Hypothetical
JADFXO010000111.1_17												Hypothetical
JADFXO010000111.1_18			COG5263				COG:COG5263	270	5.5e-12	42.4		:
JADFXO010000112.1_1												Hypothetical
JADFXO010000112.1_2		K22899	COG1348		phrog_164	VOG01428	COG:COG1348	282	1.7e-163	543.9		NifH/CfbC:
JADFXO010000112.1_3	K02586	K02586	COG5746				FOAM:K02586	477	1.1e-205	681.5	1.18.6.1	nifD; nitrogenase molybdenum-iron protein alpha chain
JADFXO010000112.1_4	K02591	K02591	COG5746				FOAM:K02591	503	6.2e-180	596.6	1.18.6.1	nifK; nitrogenase molybdenum-iron protein beta chain
JADFXO010000112.1_5		K02587, K02592	COG5746				KEGG:K02587	865	8.3e-203	588.0		nifE; nitrogenase molybdenum-cofactor synthesis protein NifE
JADFXO010000112.1_6		K02596	COG1433				KEGG:K02596	139	2e-43	146.5		nifX; nitrogen fixation protein NifX
JADFXO010000112.1_7		K02589	COG0347		phrog_28307		KEGG:K02589	106	2.4e-45	151.0		nifHD1, nifI1; nitrogen regulatory protein PII 1
JADFXO010000112.1_8		K02590	COG0347		phrog_28307		KEGG:K02590	140	3.2e-37	125.1		nifHD2, nifI2; nitrogen regulatory protein PII 2
JADFXO010000112.1_9		K17723	COG1146				COG:COG1146	93	5.2e-14	50.1		PreA:
JADFXO010000112.1_10		K02585	COG1433				KEGG:K02585	293	5.5e-119	396.2		nifB; nitrogen fixation protein NifB
JADFXO010000112.1_11		K21029	COG0476		phrog_19840	VOG05073	COG:COG0476	261	4.9e-84	281.0		ThiF:Molybdopterin biosynthesis
JADFXO010000113.1_1												Hypothetical
JADFXO010000113.1_2												Hypothetical
JADFXO010000113.1_3		K18626					KEGG:K18626	893	2.8e-11	38.5		TCHH; trichohyalin
JADFXO010000113.1_4		K19779			phrog_599	VOG00044	PHROG:phrog_599	130	6.7e-12	42.8		Lar-like restriction alleviation protein
JADFXO010000113.1_5					phrog_111	VOG00172	PHROG:phrog_111	168	3.2e-51	171.8		DNA methyltransferase
JADFXO010000113.1_6		K05801	COG2214		phrog_14336, phrog_4245	VOG01184	COG:COG2214	443	7.9e-20	69.6		CbpA:
JADFXO010000113.1_7	K00558	K00558, K22299	COG0270		phrog_116, phrog_8	VOG00281	COG:COG0270	432	1.2e-108	361.5		Dcm:
JADFXO010000113.1_8		K07458	COG3727		phrog_13076	VOG11294	COG:COG3727	157	1.5e-73	246.4		Vsr:
JADFXO010000113.1_9					phrog_36646		PHROG:phrog_36646	407	5.3e-91	303.3		restriction endonuclease II
JADFXO010000114.1_1_1		K14059	COG4974		phrog_1	VOG00056	VOG:VOG00056	349	6.5e-78	260.7		sp|P22877|INTR_SACER Integrase
JADFXO010000114.1_1_2												Hypothetical
JADFXO010000114.1_1_3												Hypothetical
JADFXO010000114.1_1_4	K03424	K03424	COG0084, COG0731			VOG33225	COG:COG0084	454	2.1e-110	366.0		TatD:
JADFXO010000114.1_1_5		K02355	COG0480				COG:COG0480	80	5.3e-29	98.7		FusA:Translation factors
JADFXO010000114.1_2_1		K02355	COG0480		phrog_6880	VOG33006, VOG33006	COG:COG0480	595	8.6e-258	855.5		FusA:Translation factors
JADFXO010000114.1_2_2		K03803	COG3086				COG:COG3086	165	1e-34	117.7		RseC:
JADFXO010000114.1_2_3			COG2755				COG:COG2755	390	1.2e-09	32.6		TesA:
JADFXO010000114.1_2_4												Hypothetical
JADFXO010000114.1_2_5			COG1714				COG:COG1714	413	2.2e-28	97.5		YckC:
JADFXO010000114.1_2_6												Hypothetical
JADFXO010000115.1_1		K02656	COG4235				COG:COG4235	719	2e-11	40.8		NrfG:
JADFXO010000115.1_2		K16698	COG1216	GT27	phrog_22739	VOG00739	KEGG:K16698	278	4.2e-59	198.5	2.4.-.-	tuaG; teichuronic acid biosynthesis glycosyltransferase TuaG
JADFXO010000115.1_3	K01784	K01784	COG1087		phrog_540	VOG00055	FOAM:K01784	323	7.1e-52	175.3	5.1.3.2	galE, GALE; UDP-glucose 4-epimerase
JADFXO010000115.1_4		K01790	COG1898		phrog_8784		COG:COG1898	147	2.8e-34	116.6		RfbC:
JADFXO010000115.1_5		K01709	COG1088		phrog_540	VOG00055	KEGG:K01709	369	3.9e-150	497.9	4.2.1.45	rfbG; CDP-glucose 4,6-dehydratase
JADFXO010000115.1_6	K00978	K00978	COG1208		phrog_3980	VOG00785	FOAM:K00978	262	6.6e-118	390.9	2.7.7.33	rfbF; glucose-1-phosphate cytidylyltransferase
JADFXO010000115.1_7	K01519	K01519	COG0127			VOG02430	COG:COG0127	198	1.1e-81	272.9		RdgB:
JADFXO010000115.1_8		K00989	COG0689				KEGG:K00989	245	5.1e-126	418.9	2.7.7.56	rph; ribonuclease PH
JADFXO010000115.1_9	K01776	K01776	COG0796		phrog_34473		COG:COG0796	290	2e-120	400.8		MurI:Mureine biosynthesis
JADFXO010000115.1_10		K06298	COG5401				COG:COG5401	199	9.1e-23	78.9		GerM:
JADFXO010000115.1_11	K01448	K01448	COG0860		phrog_435		COG:COG0860	338	5.1e-26	89.3		AmiC:
JADFXO010000116.1_1		K12950					KEGG:K12950	124	1.2e-10	38.4	7.2.2.22	ctpC; manganese-transporting P-type ATPase C
JADFXO010000116.1_2												Hypothetical
JADFXO010000116.1_3		K12950					KEGG:K12950	156	2.2e-07	27.5	7.2.2.22	ctpC; manganese-transporting P-type ATPase C
JADFXO010000116.1_4	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	1051	0	1016.1		MgtA:
JADFXO010000116.1_5	K00789	K00789	COG0192		phrog_1569		COG:COG0192	402	1.3e-150	500.0		MetK:Methionine biosynthesis
JADFXO010000116.1_6			COG0861		phrog_7180	VOG02276	COG:COG0861	230	7.2e-49	164.8		TerC:
JADFXO010000116.1_7		K22907	COG1216	GT81	phrog_841		KEGG:K22907	254	8e-36	121.2		ppgS; polyprenyl-phospho-N-acetylgalactosaminyl synthase
JADFXO010000116.1_8	K00568	K00568	COG0500		phrog_22502	VOG00106	COG:COG0500	331	3.9e-27	93.2		SmtA:
JADFXO010000116.1_9		K01512	COG1254		phrog_20167		COG:COG1254	147	1.5e-35	121.5		AcyP:
JADFXO010000116.1_10					phrog_1758	VOG04207	PHROG:phrog_1758	63	1.1e-09	36.5		acetyltransferase
JADFXO010000117.1_1					phrog_277	VOG04635	PHROG:phrog_277	123	1.2e-11	42.4		replication initiation O-like
JADFXO010000117.1_2		K23779	COG1813		phrog_3	VOG00002	KEGG:K23779	115	2.3e-14	51.5		sutR; XRE family transcriptional regulator, regulator of sulfur utilization
JADFXO010000117.1_3		K05837	COG0772				COG:COG0772	376	2.1e-134	446.7		FtsW:
JADFXO010000117.1_4		K05515	COG0768				KEGG:K05515	586	4.8e-206	684.2	3.4.16.4	mrdA; penicillin-binding protein 2
JADFXO010000117.1_5		K03571	COG2891				KEGG:K03571	154	1e-12	46.3		mreD; rod shape-determining protein MreD
JADFXO010000117.1_6		K03570	COG1792				COG:COG1792	265	3.6e-71	237.9		MreC:
JADFXO010000117.1_7		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	342	6.6e-169	559.8		MreB:
JADFXO010000117.1_8			COG1714				COG:COG1714	142	1.8e-12	44.4		YckC:
JADFXO010000117.1_9	K00525	K00525	COG0209		phrog_84, phrog_23565	VOG00122	FOAM:K00525	754	3.2e-250	830.1	1.17.4.1	E1.17.4.1A, nrdA, nrdE; ribonucleoside-diphosphate reductase alpha chain
JADFXO010000117.1_10												Hypothetical
JADFXO010000117.1_11												Hypothetical
JADFXO010000117.1_12		K19360	COG2956	GT41	phrog_7590	VOG02852	KEGG:K19360	282	5.6e-27	91.9		NPHP3; nephrocystin-3
JADFXO010000118.1_1			COG5433				COG:COG5433	141	2.2e-07	27.8		YhhI:
JADFXO010000118.1_2												Hypothetical
JADFXO010000118.1_3												Hypothetical
JADFXO010000118.1_4		K24662	COG1807	GT83			COG:COG1807	537	1.5e-63	213.1		ArnT:
JADFXO010000118.1_5	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	434	4.9e-202	669.9		Ugd:
JADFXO010000118.1_6		K03789	COG2153		phrog_1249	VOG00123	COG:COG2153	281	4.2e-16	55.5		ElaA:
JADFXO010000118.1_7		K00185	COG5557				COG:COG5557	386	3.5e-117	390.1		HybB:
JADFXO010000118.1_8		K08358	COG0437		phrog_16249		COG:COG0437	263	1.9e-64	215.8		HybA:
JADFXO010000118.1_9												Hypothetical
JADFXO010000118.1_10		K18501	COG2048, COG0479				KEGG:K18501	544	5.7e-240	794.9		hmeD; heterodisulfide reductase iron-sulfur subunit
JADFXO010000118.1_11												Hypothetical
JADFXO010000119.1_1_1		K07066	COG2405				COG:COG2405	121	6.6e-14	49.6		:
JADFXO010000119.1_1_2		K14060	COG1961		phrog_125	VOG00303	KEGG:K14060	204	1.7e-41	140.3		pinR; putative DNA-invertase from lambdoid prophage Rac
JADFXO010000119.1_1_3												Hypothetical
JADFXO010000119.1_1_4												Hypothetical
JADFXO010000119.1_1_5												Hypothetical
JADFXO010000119.1_1_6												Hypothetical
JADFXO010000119.1_2_1												Hypothetical
JADFXO010000119.1_2_2		K07114	COG4245		phrog_28389	VOG04111	COG:COG4245	272	1.3e-61	206.2		TerY:
JADFXO010000119.1_2_3			COG4644		phrog_7951	VOG09400	COG:COG4644	262	7.3e-74	247.1		:
JADFXO010000011.1_1												Hypothetical
JADFXO010000011.1_2												Hypothetical
JADFXO010000011.1_3		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	375	2.9e-45	152.8		recA; recombination protein RecA
JADFXO010000011.1_4												Hypothetical
JADFXO010000011.1_5		K17677	COG4951		phrog_16	VOG04110, VOG04110	COG:COG4951	448	8.9e-64	213.7		:
JADFXO010000011.1_6					phrog_17226	VOG03928	VOG:VOG03928	209	8.1e-31	103.6		REFSEQ hypothetical protein
JADFXO010000011.1_7												Hypothetical
JADFXO010000011.1_8					phrog_19880	VOG00006	PHROG:phrog_19880	153	2.6e-08	31.5		transcriptional regulator
JADFXO010000011.1_9	K02316	K02316	COG0358		phrog_47	VOG00229	PHROG:phrog_47	324	2e-41	140.5		DNA primase
JADFXO010000011.1_10												Hypothetical
JADFXO010000011.1_11		K02314	COG0305		phrog_19	VOG04360	PHROG:phrog_19	417	6.7e-53	177.8		DnaB-like replicative helicase
JADFXO010000011.1_12		K02315	COG1484		phrog_50	VOG02675	KEGG:K02315	213	1.9e-34	117.5		dnaC; DNA replication protein DnaC
JADFXO010000011.1_13												Hypothetical
JADFXO010000011.1_14												Hypothetical
JADFXO010000011.1_15												Hypothetical
JADFXO010000011.1_16												Hypothetical
JADFXO010000011.1_17												Hypothetical
JADFXO010000011.1_18	K01939	K01939	COG0104		phrog_1211	VOG08445	COG:COG0104	393	1.2e-76	255.9		PurA:Purine biosynthesis
JADFXO010000011.1_19												Hypothetical
JADFXO010000011.1_20												Hypothetical
JADFXO010000011.1_21												Hypothetical
JADFXO010000011.1_22												Hypothetical
JADFXO010000011.1_23												Hypothetical
JADFXO010000011.1_24		K09883	COG4547		phrog_1576, phrog_1576	VOG01459	KEGG:K09883	677	1.2e-77	252.5	6.6.1.2	cobT; cobaltochelatase CobT
JADFXO010000011.1_25		K09882	COG0714		phrog_249	VOG02489	KEGG:K09882	411	5.1e-64	214.7	6.6.1.2	cobS; cobaltochelatase CobS
JADFXO010000011.1_26												Hypothetical
JADFXO010000011.1_27												Hypothetical
JADFXO010000011.1_28												Hypothetical
JADFXO010000011.1_29		K02347, K02347	COG1796, COG1387			VOG02266	COG:COG1796	267	1.2e-42	115.4		PolX:
JADFXO010000011.1_30												Hypothetical
JADFXO010000011.1_31												Hypothetical
JADFXO010000011.1_32												Hypothetical
JADFXO010000011.1_33												Hypothetical
JADFXO010000011.1_34												Hypothetical
JADFXO010000011.1_35						VOG25870	VOG:VOG25870	72	2.5e-12	43.5		REFSEQ hypothetical protein
JADFXO010000011.1_36												Hypothetical
JADFXO010000011.1_37												Hypothetical
JADFXO010000011.1_38												Hypothetical
JADFXO010000011.1_39					phrog_29643	VOG20395	VOG:VOG20395	407	3.7e-08	28.3		REFSEQ hypothetical protein
JADFXO010000011.1_40			COG3680				COG:COG3680	69	1.1e-06	25.8		:
JADFXO010000011.1_41		K01971	COG1793		phrog_114	VOG00242	VOG:VOG00242	306	4.4e-44	149.1		sp|P00970|DNLI_BPT4 DNA ligase
JADFXO010000011.1_42												Hypothetical
JADFXO010000011.1_43												Hypothetical
JADFXO010000011.1_44												Hypothetical
JADFXO010000011.1_45												Hypothetical
JADFXO010000011.1_46												Hypothetical
JADFXO010000120.1_1												Hypothetical
