locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_MTKN01000001.1_1_31												Hypothetical
NZ_MTKN01000001.1_1_32												Hypothetical
NZ_MTKN01000001.1_1_33												Hypothetical
NZ_MTKN01000001.1_1_34												Hypothetical
NZ_MTKN01000001.1_1_35	K01190	K01190	COG3250	GH2, GH2			COG:COG3250	673	1.3e-123	411.9		LacZ:
NZ_MTKN01000001.1_1_36		K02199	COG0526			VOG00033	COG:COG0526	376	6.7e-37	126.1		TrxA:
NZ_MTKN01000001.1_1_37												Hypothetical
NZ_MTKN01000001.1_1_38												Hypothetical
NZ_MTKN01000001.1_1_39												Hypothetical
NZ_MTKN01000001.1_1_40												Hypothetical
NZ_MTKN01000001.1_1_41		K06926	COG1106		phrog_5836		KEGG:K06926	455	4.7e-100	334.1		K06926; uncharacterized protein
NZ_MTKN01000001.1_1_42												Hypothetical
NZ_MTKN01000001.1_1_43		K01077	COG1785				COG:COG1785	654	2.5e-124	415.4		PhoA:Folate biosynthesis
NZ_MTKN01000001.1_1_44		K21572					KEGG:K21572	501	1.3e-102	343.2		susD; starch-binding outer membrane protein, SusD/RagB family
NZ_MTKN01000001.1_1_45		K21573	COG4206		phrog_5687, phrog_5687		KEGG:K21573	1128	1.9e-282	938.6		susC; TonB-dependent starch-binding outer membrane protein SusC
NZ_MTKN01000001.1_1_46		K07165	COG3712				COG:COG3712	304	1e-53	181.4		FecR:
NZ_MTKN01000001.1_1_47												Hypothetical
NZ_MTKN01000001.1_1_48												Hypothetical
NZ_MTKN01000001.1_1_49												Hypothetical
NZ_MTKN01000001.1_1_50		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	182	1.2e-27	95.9		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
NZ_MTKN01000001.1_1_51		K02313	COG0593		phrog_50, phrog_16091	VOG00334, VOG02675	KEGG:K02313	478	5.5e-166	552.1		dnaA; chromosomal replication initiator protein
NZ_MTKN01000001.1_1_52					phrog_4932		PHROG:phrog_4932	129	7.8e-20	69.7		single strand DNA binding protein
NZ_MTKN01000001.1_1_53		K07137	COG2509				COG:COG2509	521	2.7e-220	732.1		:
NZ_MTKN01000001.1_1_54	K02478	K02478	COG3275		phrog_10947		COG:COG3275	515	1e-69	228.7		LytS:
NZ_MTKN01000001.1_1_55		K02477	COG3279		phrog_8810	VOG00352	COG:COG3279	231	6.3e-72	241.5		LytT:
NZ_MTKN01000001.1_1_56				CBM13, GH5, GH5			CAZy:CBM13	489	1.4e-26	92.7		mannose/xylan binding
NZ_MTKN01000001.1_1_57		K21572					KEGG:K21572	518	9.6e-118	393.1		susD; starch-binding outer membrane protein, SusD/RagB family
NZ_MTKN01000001.1_1_58		K21573	COG4206				KEGG:K21573	1009	3.4e-277	921.3		susC; TonB-dependent starch-binding outer membrane protein SusC
NZ_MTKN01000001.1_1_59												Hypothetical
NZ_MTKN01000001.1_1_60		K25152	COG4152		phrog_293	VOG35465	COG:COG4152	309	3.3e-126	420.1		YhaQ:
NZ_MTKN01000001.1_1_61		K25142	COG1668				COG:COG1668	428	2.9e-112	374.9		NatB:
NZ_MTKN01000001.1_1_62		K02371	COG2070		phrog_17890, phrog_17890		KEGG:K02371	314	9.7e-140	464.4	1.3.1.9	fabK; enoyl-[acyl-carrier protein] reductase II
NZ_MTKN01000001.1_1_63		K23144	COG1209		phrog_3980	VOG00785	COG:COG1209	331	3.7e-71	238.4		RmlA1:
NZ_MTKN01000001.1_1_64	K00600	K00600	COG0112		phrog_9968	VOG11022	COG:COG0112	426	2.4e-222	738.4		GlyA:Serine biosynthesis
NZ_MTKN01000001.1_1_65												Hypothetical
NZ_MTKN01000001.1_1_66												Hypothetical
NZ_MTKN01000001.1_1_67		K16921	COG4555		phrog_293	VOG06047	COG:COG4555	277	3.5e-68	228.9		NatA:
NZ_MTKN01000001.1_1_68												Hypothetical
NZ_MTKN01000001.1_1_69		K07979	COG1725		phrog_9285	VOG06448	COG:COG1725	124	4.4e-39	133.0		YhcF:
NZ_MTKN01000001.1_1_70												Hypothetical
NZ_MTKN01000001.1_1_71		K01436	COG1473		phrog_6777		COG:COG1473	392	3.4e-162	539.1		AbgB:Lysine biosynthesis
NZ_MTKN01000001.1_1_72		K03749	COG0797				KEGG:K03749	149	1.1e-07	30.5		dedD; DedD protein
NZ_MTKN01000001.1_1_73	K01619	K01619	COG0274				COG:COG0274	231	2.3e-93	311.4		DeoC:
NZ_MTKN01000001.1_1_74												Hypothetical
NZ_MTKN01000001.1_1_75												Hypothetical
NZ_MTKN01000001.1_1_76		K03070	COG0653		phrog_32805, phrog_32805, phrog_24700		COG:COG0653	1115	0	1192.6		SecA:
NZ_MTKN01000001.1_1_77												Hypothetical
NZ_MTKN01000001.1_1_78												Hypothetical
NZ_MTKN01000001.1_1_79		K16044		GH109			KEGG:K16044	388	1.5e-37	128.2	1.1.1.371	iolW; scyllo-inositol 2-dehydrogenase (NADP+)
NZ_MTKN01000001.1_1_80		K03079	COG1082				COG:COG1082	352	7.7e-69	231.5		YcjR:
NZ_MTKN01000001.1_1_81		K12263	COG4654		phrog_36206		COG:COG4654	138	4.4e-42	143.6		CytC552:
NZ_MTKN01000001.1_1_82												Hypothetical
NZ_MTKN01000001.1_1_83		K09992	COG3828				COG:COG3828	258	1.8e-102	342.1		:
NZ_MTKN01000001.1_1_84		K09992, K21430, K22622	COG2133		phrog_36206		COG:COG2133	1132	6.3e-99	330.7		YliI:
NZ_MTKN01000001.1_1_85												Hypothetical
NZ_MTKN01000001.1_1_86												Hypothetical
NZ_MTKN01000001.1_1_87		K14415	COG1690		phrog_1075	VOG00184, VOG00184	COG:COG1690	474	2.2e-120	401.3		RtcB:
NZ_MTKN01000001.1_1_88		K02839	COG1186		phrog_19918	VOG01215	KEGG:K02839	204	2.3e-78	260.9		prfH; peptide chain release factor
NZ_MTKN01000001.1_1_89												Hypothetical
NZ_MTKN01000001.1_1_90		K21573	COG4206				KEGG:K21573	1082	3.2e-292	971.0		susC; TonB-dependent starch-binding outer membrane protein SusC
NZ_MTKN01000001.1_1_91		K21572					KEGG:K21572	595	1.7e-97	326.2		susD; starch-binding outer membrane protein, SusD/RagB family
NZ_MTKN01000001.1_1_92		K21162					KEGG:K21162	477	6.6e-22	66.7		sgcE4, ncsE4, kedE4; enediyne biosynthesis protein E4
NZ_MTKN01000001.1_1_93												Hypothetical
NZ_MTKN01000001.1_1_94		K07051	COG1099			VOG33225	KEGG:K07051	328	1.6e-139	462.5		K07051; uncharacterized protein
NZ_MTKN01000001.1_1_95		K17105	COG0382				COG:COG0382	324	3.5e-39	133.3		UbiA:Ubiquinone biosynthesis
NZ_MTKN01000001.1_1_96	K01735	K01735	COG0337			VOG19363	COG:COG0337	402	3.3e-112	374.2		AroB:Aromatic amino acid biosynthesis
NZ_MTKN01000001.1_1_97												Hypothetical
NZ_MTKN01000001.1_1_98		K19670	COG1524				COG:COG1524	455	2.9e-84	282.3		AtaC:
NZ_MTKN01000001.1_1_99		K07090	COG0730		phrog_18885, phrog_18885		COG:COG0730	260	4.5e-53	178.9		TauE:
NZ_MTKN01000001.1_1_100			COG2315				COG:COG2315	118	3.7e-32	110.6		MmcQ:
NZ_MTKN01000001.1_1_101			COG4805				COG:COG4805	582	3.4e-235	783.4		:
NZ_MTKN01000001.1_1_102				CBM66			CAZy:CBM66	457	1.2e-11	36.2		fructans/fructoside binding
NZ_MTKN01000001.1_1_103		K21573	COG4206				KEGG:K21573	1000	5e-291	967.1		susC; TonB-dependent starch-binding outer membrane protein SusC
NZ_MTKN01000001.1_1_104		K21572					KEGG:K21572	535	1.1e-99	333.5		susD; starch-binding outer membrane protein, SusD/RagB family
NZ_MTKN01000001.1_1_105			COG4804		phrog_22762		COG:COG4804	121	2.8e-26	91.2		YhcG:
NZ_MTKN01000001.1_1_106		K18881	COG0693		phrog_5908		KEGG:K18881	194	1.2e-82	276.5	4.2.1.130	DJ1D; D-lactate dehydratase
NZ_MTKN01000001.1_1_107												Hypothetical
NZ_MTKN01000001.1_1_108		K02115	COG0224				COG:COG0224	300	3.7e-112	373.6		AtpG:FoF1-type ATP synthase
NZ_MTKN01000001.1_1_109		K06024	COG1386		phrog_31717		COG:COG1386	415	1.7e-65	220.0		ScpB:
NZ_MTKN01000001.1_1_110	K03783	K03783	COG0005				FOAM:K03783	276	4.3e-104	347.2	2.4.2.1	punA, PNP; purine-nucleoside phosphorylase
NZ_MTKN01000001.1_1_111		K18682	COG1094				KEGG:K18682	522	1.3e-213	709.1	3.1.-.-	rny; ribonucrease Y
NZ_MTKN01000001.1_1_112		K09888	COG3027				COG:COG3027	98	5.3e-08	31.1		ZapA:
NZ_MTKN01000001.1_1_113												Hypothetical
NZ_MTKN01000001.1_1_114		K01890	COG0072		phrog_21682		COG:COG0072	807	1.7e-284	944.7		PheT:Aminoacyl-tRNA synthetases
NZ_MTKN01000001.1_1_115		K02314	COG0305		phrog_19	VOG04360	COG:COG0305	523	1.4e-185	616.5		DnaB:
NZ_MTKN01000001.1_1_116		K03327	COG0534		phrog_6241		COG:COG0534	450	1.3e-117	391.7		NorM:
NZ_MTKN01000001.1_1_117												Hypothetical
NZ_MTKN01000001.1_1_118												Hypothetical
NZ_MTKN01000001.1_1_119												Hypothetical
NZ_MTKN01000001.1_1_120												Hypothetical
NZ_MTKN01000001.1_1_121		K19611	COG4771		phrog_37658, phrog_37658		KEGG:K19611	777	2e-76	256.9		fepA, pfeA, iroN, pirA; ferric enterobactin receptor
NZ_MTKN01000001.1_1_122		K20483					KEGG:K20483	1047	3.1e-239	795.5		nisB, spaB, epiB; lantibiotic biosynthesis protein
NZ_MTKN01000001.1_1_123		K20484	COG4403				KEGG:K20484	397	2.9e-45	153.6		nisC, spaC, epiC; lantibiotic biosynthesis protein
NZ_MTKN01000001.1_1_124												Hypothetical
NZ_MTKN01000001.1_1_125		K20344	COG2274		phrog_2392	VOG02992	COG:COG2274	754	1.8e-237	788.9		SunT:
NZ_MTKN01000001.1_1_126		K02022					KEGG:K02022	172	5.4e-14	49.0		ABC.MR.TX; HlyD family secretion protein
NZ_MTKN01000001.1_1_127		K19097	COG2367		phrog_14881	VOG09403	COG:COG2367	295	4e-75	251.9		PenP:
NZ_MTKN01000001.1_1_128												Hypothetical
NZ_MTKN01000001.1_1_129	K09761	K09761	COG1385				COG:COG1385	234	3.6e-67	224.7		RsmE:16S rRNA modification
NZ_MTKN01000001.1_1_130		K03088	COG5343		phrog_1740	VOG00158	KEGG:K03088	188	4.5e-19	67.7		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
NZ_MTKN01000001.1_1_131		K07165	COG3712				COG:COG3712	306	3.8e-82	274.9		FecR:
NZ_MTKN01000001.1_1_132		K21573	COG4206				KEGG:K21573	1103	1.6e-281	935.5		susC; TonB-dependent starch-binding outer membrane protein SusC
NZ_MTKN01000001.1_1_133		K21572					KEGG:K21572	537	8e-87	291.0		susD; starch-binding outer membrane protein, SusD/RagB family
NZ_MTKN01000001.1_1_134		K09955	COG3533	GH127			COG:COG3533	666	3.6e-218	725.6		HybA1:
NZ_MTKN01000001.1_2_1			COG4823		phrog_2158	VOG19419	COG:COG4823	314	8e-94	313.3		AbiF:
NZ_MTKN01000001.1_2_2			COG4823		phrog_2158	VOG19419	COG:COG4823	304	1.4e-94	315.9		AbiF:
NZ_MTKN01000001.1_2_3	K00254	K00254	COG0167		phrog_14943	VOG30911	FOAM:K00254	341	2e-135	451.0	1.3.5.2	DHODH, pyrD; dihydroorotate dehydrogenase
NZ_MTKN01000001.1_2_4		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	170	1.9e-27	95.2		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
NZ_MTKN01000001.1_2_5		K07165	COG3712				COG:COG3712	371	3e-54	169.4		FecR:
NZ_MTKN01000001.1_2_6		K19611	COG4771, COG3712				COG:COG4771	870	7e-67	225.2		FepA:
NZ_MTKN01000001.1_2_7												Hypothetical
NZ_MTKN01000001.1_2_8												Hypothetical
NZ_MTKN01000001.1_2_9		K25132	COG4558				COG:COG4558	272	5e-103	343.1		ChuT:
NZ_MTKN01000001.1_2_10		K25133	COG0609		phrog_12197		KEGG:K25133	352	3e-128	426.3		hmuU, phuU, bhuU, hemU; heme transport system permease protein
NZ_MTKN01000001.1_2_11		K10834	COG4559		phrog_293	VOG02992	COG:COG4559	282	4.6e-91	303.8		:
NZ_MTKN01000001.1_2_12		K07225	COG3720				KEGG:K07225	345	4.7e-148	493.0		hmuS; putative hemin transport protein
NZ_MTKN01000001.1_2_13												Hypothetical
NZ_MTKN01000001.1_2_14		K16089	COG4771		phrog_5687		KEGG:K16089	687	1.3e-111	373.1		TC.FEV.OM2, cirA, cfrA, hmuR; outer membrane receptor for ferrienterochelin and colicins
NZ_MTKN01000001.1_2_15												Hypothetical
NZ_MTKN01000001.1_2_16		K16089	COG4771		phrog_5687		KEGG:K16089	737	8.4e-117	390.3		TC.FEV.OM2, cirA, cfrA, hmuR; outer membrane receptor for ferrienterochelin and colicins
NZ_MTKN01000001.1_2_17												Hypothetical
NZ_MTKN01000001.1_2_18												Hypothetical
NZ_MTKN01000001.1_2_19												Hypothetical
NZ_MTKN01000001.1_2_20												Hypothetical
NZ_MTKN01000001.1_2_21												Hypothetical
NZ_MTKN01000001.1_2_22		K03797	COG0793				COG:COG0793	507	2.8e-52	176.7		CtpA:
NZ_MTKN01000001.1_2_23		K11355	COG3706		phrog_731	VOG00352	KEGG:K11355	150	1.2e-43	146.7		rcp1; two-component system, chemotaxis family, response regulator Rcp1
NZ_MTKN01000001.1_2_24		K07215	COG3230				COG:COG3230	190	6.4e-53	178.0		HemO:
NZ_MTKN01000001.1_2_25	K11354	K11354				VOG00352	FOAM:K11354	504	2.9e-143	477.7	2.7.13.3	cph1; two-component system, chemotaxis family, sensor kinase Cph1
NZ_MTKN01000001.1_2_26	K11354	K13924, K11354	COG2201, COG4251		phrog_857, phrog_24903, phrog_22245	VOG00352	COG:COG2201	1501	0	1108.2		CheB:
NZ_MTKN01000001.1_2_27			COG1462				COG:COG1462	270	1.4e-09	34.2		CsgG:
NZ_MTKN01000001.1_2_28		K15726	COG3696		phrog_7301		COG:COG3696	1036	0	1290.5		CusA:
NZ_MTKN01000001.1_2_29		K09137	COG1993				COG:COG1993	102	9.3e-27	92.9		:
NZ_MTKN01000001.1_2_30		K15727, K18302	COG0845		phrog_13642		COG:COG0845	341	1.1e-43	132.5		AcrA:
NZ_MTKN01000001.1_2_31		K15725	COG1538				KEGG:K15725	419	2.3e-76	256.6		czcC, cusC, cnrC; outer membrane protein, heavy metal efflux system
NZ_MTKN01000001.1_2_32		K03602	COG1722		phrog_13423	VOG20327	VOG:VOG20327	68	3.9e-15	54.2		REFSEQ exonuclease
NZ_MTKN01000001.1_2_33		K03601	COG1570		phrog_9454	VOG10314	COG:COG1570	487	4.6e-103	344.3		XseA:
NZ_MTKN01000001.1_2_34		K03556, K20480	COG3903				COG:COG3903	612	6.4e-16	50.2		:
NZ_MTKN01000001.1_2_35		K06147	COG1132		phrog_2392	VOG02992	COG:COG1132	577	5.1e-160	532.6		MdlB:
NZ_MTKN01000001.1_2_36												Hypothetical
NZ_MTKN01000001.1_2_37		K21000	COG3664	GH39			COG:COG3664	531	1.6e-136	455.3		XynB:
NZ_MTKN01000001.1_2_38		K15923	COG1554	GH95			KEGG:K15923	811	0	1050.4	3.2.1.51	AXY8, FUC95A, afcA; alpha-L-fucosidase 2
NZ_MTKN01000001.1_2_39		K06113	COG3940	GH43		VOG03673	COG:COG3940	298	3.5e-30	103.6		:
NZ_MTKN01000001.1_2_40		K05275	COG0667		phrog_8735	VOG05430	COG:COG0667	327	1.1e-133	445.3		PdxI:
NZ_MTKN01000001.1_2_41		K05275	COG0667		phrog_8735	VOG05430	KEGG:K05275	277	2.4e-106	354.9	1.1.1.65	E1.1.1.65; pyridoxine 4-dehydrogenase
NZ_MTKN01000001.1_2_42	K02100	K02100	COG0477		phrog_2034		FOAM:K02100	439	2.5e-162	539.6		araE; MFS transporter, SP family, arabinose:H+ symporter
NZ_MTKN01000001.1_2_43												Hypothetical
NZ_MTKN01000001.1_2_44		K05913	COG1917			VOG01945	COG:COG1917	115	3.8e-19	67.7		QdoI:
NZ_MTKN01000001.1_2_45		K02217	COG1528		phrog_16594		COG:COG1528	166	5.7e-62	206.9		FtnA:
NZ_MTKN01000001.1_2_46		K24073	COG1191		phrog_1740	VOG00158	PHROG:phrog_1740	210	8e-21	73.2		RNA polymerase sigma factor
NZ_MTKN01000001.1_2_47		K07165	COG3712				COG:COG3712	381	9.9e-81	270.2		FecR:
NZ_MTKN01000001.1_2_48		K21573	COG4771				KEGG:K21573	1209	4.9e-171	569.3		susC; TonB-dependent starch-binding outer membrane protein SusC
NZ_MTKN01000001.1_2_49												Hypothetical
NZ_MTKN01000001.1_2_50	K01186	K01186	COG4692	GH33			COG:COG4692	343	1.4e-136	454.4		:
NZ_MTKN01000001.1_2_51			COG2318				COG:COG2318	170	1.6e-08	32.9		DinB:
NZ_MTKN01000001.1_2_52												Hypothetical
NZ_MTKN01000001.1_2_53		K21573	COG4206				KEGG:K21573	991	1.7e-271	902.4		susC; TonB-dependent starch-binding outer membrane protein SusC
NZ_MTKN01000001.1_2_54		K21572					KEGG:K21572	544	3.8e-83	278.9		susD; starch-binding outer membrane protein, SusD/RagB family
NZ_MTKN01000001.1_2_55		K02346	COG0389		phrog_1268	VOG12460	KEGG:K02346	378	5.1e-153	508.7	2.7.7.7	dinB; DNA polymerase IV
NZ_MTKN01000001.1_2_56		K23330	COG3947, COG3055			VOG02153	COG:COG3947	852	3.8e-51	172.6		SAPR:
NZ_MTKN01000001.1_2_57		K21573	COG4771				KEGG:K21573	1070	5.7e-216	718.6		susC; TonB-dependent starch-binding outer membrane protein SusC
NZ_MTKN01000001.1_2_58		K21572					KEGG:K21572	608	1.3e-86	290.4		susD; starch-binding outer membrane protein, SusD/RagB family
NZ_MTKN01000001.1_2_59		K06896	COG3568			VOG00592	COG:COG3568	307	7.4e-54	181.4		ElsH:
NZ_MTKN01000001.1_2_60			COG3537	GH92			COG:COG3537	702	2e-212	705.1		:
NZ_MTKN01000001.1_2_61												Hypothetical
NZ_MTKN01000001.1_2_62	K09667	K09667	COG4235	GT41	phrog_7590	VOG33029	COG:COG4235	367	9.5e-14	48.5		NrfG:
NZ_MTKN01000001.1_2_63		K21454	COG1846		phrog_11961		COG:COG1846	144	1.5e-24	85.9		MarR:
NZ_MTKN01000001.1_2_64	K08217	K08217	COG2270		phrog_2034		FOAM:K08217	425	1.3e-81	273.1		mef; MFS transporter, DHA3 family, macrolide efflux protein
NZ_MTKN01000001.1_2_65		K22299	COG1476		phrog_3	VOG00002	KEGG:K22299	77	2.5e-15	55.6		rghR; HTH-type transcriptional regulator, competence development regulator
NZ_MTKN01000001.1_2_66												Hypothetical
NZ_MTKN01000001.1_2_67		K07032	COG3324				COG:COG3324	123	2.7e-15	55.2		VOC:
NZ_MTKN01000001.1_2_68		K19693	COG3292		phrog_20458, phrog_7620	VOG00352, VOG01917	COG:COG3292	1371	0	1310.0		:
NZ_MTKN01000001.1_2_69		K21573	COG4206		phrog_5687		KEGG:K21573	1033	1.1e-241	803.8		susC; TonB-dependent starch-binding outer membrane protein SusC
NZ_MTKN01000001.1_2_70		K21572					KEGG:K21572	554	1.4e-101	339.7		susD; starch-binding outer membrane protein, SusD/RagB family
NZ_MTKN01000001.1_2_71	K12309	K12309		GH35, GH35			FOAM:K12309	605	1.1e-198	661.3	3.2.1.23	GLB1, ELNR1; beta-galactosidase
NZ_MTKN01000001.1_2_72		K19693	COG5276				COG:COG5276	426	9.9e-61	203.9		:
NZ_MTKN01000001.1_2_73												Hypothetical
NZ_MTKN01000001.1_2_74		K21573	COG4206				KEGG:K21573	1093	1.1e-164	548.8		susC; TonB-dependent starch-binding outer membrane protein SusC
NZ_MTKN01000001.1_2_75		K21572					KEGG:K21572	560	6.6e-37	126.2		susD; starch-binding outer membrane protein, SusD/RagB family
NZ_MTKN01000001.1_2_76		K19611	COG3097				KEGG:K19611	398	3.6e-17	60.7		fepA, pfeA, iroN, pirA; ferric enterobactin receptor
NZ_MTKN01000001.1_2_77												Hypothetical
NZ_MTKN01000001.1_2_78	K15538, K15538	K15538, K15538		GH99			CAZy:GH99	528	6.6e-54	181.5	3.2.1.130	glycoprotein endo-alpha-1,2-mannosidase
NZ_MTKN01000001.1_2_79	K00632	K00632	COG0183				FOAM:K00632	392	2.3e-153	509.7	2.3.1.16	fadA, fadI; acetyl-CoA acyltransferase
NZ_MTKN01000001.1_2_80												Hypothetical
NZ_MTKN01000001.1_2_81												Hypothetical
NZ_MTKN01000001.1_2_82												Hypothetical
NZ_MTKN01000001.1_2_83												Hypothetical
NZ_MTKN01000001.1_2_84			COG5267				COG:COG5267	548	3.1e-125	417.7		:
NZ_MTKN01000001.1_2_85			COG4102				COG:COG4102	528	1.3e-92	309.7		:
NZ_MTKN01000001.1_2_86		K16089	COG4771		phrog_5687, phrog_5687		COG:COG4771	815	3e-89	299.3		FepA:
NZ_MTKN01000001.1_2_87												Hypothetical
NZ_MTKN01000001.1_2_88			COG5349				COG:COG5349	136	6.1e-18	63.2		:
NZ_MTKN01000001.1_2_89												Hypothetical
NZ_MTKN01000001.1_2_90		K06147	COG1132		phrog_2392	VOG02992	COG:COG1132	586	2.9e-168	560.0		MdlB:
NZ_MTKN01000001.1_2_91		K02355	COG0480		phrog_6880	VOG33006	COG:COG0480	710	6.1e-254	843.4		FusA:Translation factors
NZ_MTKN01000001.1_2_92		K21572					KEGG:K21572	546	1.4e-84	283.6		susD; starch-binding outer membrane protein, SusD/RagB family
NZ_MTKN01000001.1_2_93		K21573	COG4206				KEGG:K21573	1033	7.4e-287	953.2		susC; TonB-dependent starch-binding outer membrane protein SusC
NZ_MTKN01000001.1_2_94		K21498	COG3093		phrog_1381		COG:COG3093	174	3.4e-20	71.4		VapI:
NZ_MTKN01000001.1_2_95		K09144	COG2253				COG:COG2253	219	3.9e-13	47.9		:
NZ_MTKN01000001.1_2_96		K07391	COG0606		phrog_10371	VOG02489	COG:COG0606	511	3.4e-229	760.8		YifB:
NZ_MTKN01000001.1_2_97		K03555, K03555	COG0249, COG0249		phrog_8439	VOG03661	COG:COG0249	443	1.2e-85	243.6		MutS:
NZ_MTKN01000001.1_2_98	K01465	K01465	COG0044		phrog_38523		COG:COG0044	449	2.2e-145	483.7		AllB:Pyrimidine biosynthesis
NZ_MTKN01000001.1_2_99												Hypothetical
NZ_MTKN01000001.1_2_100	K03183	K03183	COG2230		phrog_22502	VOG00106	FOAM:K03183	262	7.9e-90	300.3	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
NZ_MTKN01000001.1_2_101		K03978	COG0218				COG:COG0218	203	1.4e-85	285.9		EngB:
NZ_MTKN01000001.1_2_102												Hypothetical
NZ_MTKN01000001.1_2_103		K09776	COG1978		phrog_11311	VOG12223	COG:COG1978	158	2.4e-55	185.1		YkuK:
NZ_MTKN01000001.1_2_104		K06929	COG1832				COG:COG1832	123	6.5e-39	132.8		YccU:
NZ_MTKN01000001.1_2_105		K07071	COG1090		phrog_540	VOG00055	COG:COG1090	317	2.7e-107	357.5		YfcH:
NZ_MTKN01000001.1_2_106		K22109	COG1510				COG:COG1510	169	1.6e-57	193.9		GbsR:
NZ_MTKN01000001.1_2_107		K06996	COG3324				COG:COG3324	129	2e-28	98.3		VOC:
NZ_MTKN01000001.1_2_108		K00627, K00627	COG0508, COG0508				KEGG:K00627	550	5.4e-185	523.5	2.3.1.12	DLAT, aceF, pdhC; pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)
NZ_MTKN01000001.1_2_109	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	682	1.1e-155	518.1	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
NZ_MTKN01000001.1_2_110		K03799	COG0501				COG:COG0501	705	3.3e-31	106.9		HtpX:
NZ_MTKN01000001.1_2_111		K20974	COG2198		phrog_20458	VOG00352	COG:COG2198	443	1e-101	339.8		HPtr:
NZ_MTKN01000001.1_2_112												Hypothetical
NZ_MTKN01000001.1_2_113												Hypothetical
NZ_MTKN01000001.1_2_114												Hypothetical
NZ_MTKN01000001.1_2_115		K03789	COG0456			VOG00089	COG:COG0456	171	5.8e-15	53.9		RimI:
NZ_MTKN01000001.1_2_116		K18723	COG3064				KEGG:K18723	493	5.5e-11	40.2		GLE1; nucleoporin GLE1
NZ_MTKN01000001.1_2_117		K02133	COG0055				KEGG:K02133	501	3.7e-288	958.5	7.1.2.2	ATPeF1B, ATP5B, ATP2; F-type H+-transporting ATPase subunit beta
NZ_MTKN01000001.1_2_118		K02114	COG0355				COG:COG0355	84	1.6e-29	101.2		AtpC:FoF1-type ATP synthase
NZ_MTKN01000001.1_2_119		K07735	COG1678				COG:COG1678	185	3.8e-60	201.3		AlgH:
