locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
WRNS01000015.1_3_6		K19003	COG1216	GT81	phrog_841	VOG21714	KEGG:K19003	595	2.7e-105	349.0	2.4.1.336	mgdA; 1,2-diacylglycerol 3-beta-glucosyltransferase
WRNS01000016.1_1_1												Hypothetical
WRNS01000016.1_1_2												Hypothetical
WRNS01000016.1_1_3			COG4013				COG:COG4013	105	1.1e-26	89.4		:
WRNS01000016.1_1_4			COG4013				COG:COG4013	98	4.5e-22	74.7		:
WRNS01000016.1_1_5	K00202	K00202	COG2218				FOAM:K00202	270	1.8e-89	296.9	1.2.7.12	fwdC, fmdC; formylmethanofuran dehydrogenase subunit C
WRNS01000016.1_1_6	K00200	K00200	COG1229				COG:COG1229	570	5.8e-240	793.7		FwdA:
WRNS01000016.1_1_7	K00201	K00201	COG1153		phrog_7800		FOAM:K00201	450	4.6e-162	535.9	1.2.7.12	fwdB, fmdB; formylmethanofuran dehydrogenase subunit B
WRNS01000016.1_1_8	K00203	K00203	COG1153				FOAM:K00203	180	1.1e-61	202.7	1.2.7.12	fwdD, fmdD; formylmethanofuran dehydrogenase subunit D
WRNS01000016.1_1_9	K11260	K11260	COG1145				FOAM:K11260	77	3.6e-26	88.5		fwdG; 4Fe-4S ferredoxin
WRNS01000016.1_1_10	K00205	K00205	COG1145, COG1143, COG1145, COG1145				FOAM:K00205	346	1.2e-107	356.7		fwdF, fmdF; 4Fe-4S ferredoxin
WRNS01000016.1_1_11	K00204	K00204	COG2768		phrog_3		FOAM:K00204	159	3.5e-63	208.3		fwdH; 4Fe-4S ferredoxin
WRNS01000016.1_1_12		K03639	COG2896				COG:COG2896	186	1.2e-47	159.3		MoaA:Molybdopterin biosynthesis
WRNS01000016.1_7_1		K03639	COG2896		phrog_1802	VOG00127	COG:COG2896	72	2.6e-28	95.5		MoaA:Molybdopterin biosynthesis
WRNS01000017.1_1	K03053	K03053	COG2012			VOG00616	COG:COG2012	78	3.6e-35	117.4		RPB5:RNA polymerase
WRNS01000017.1_2	K03045	K03045	COG0085		phrog_24349	VOG00359	FOAM:K03045	514	6.7e-216	713.8	2.7.7.6	rpoB2; DNA-directed RNA polymerase subunit B\"
WRNS01000017.1_3	K03044	K03044	COG0085, COG0085		phrog_24349	VOG00359	FOAM:K03044	603	0	1073.2	2.7.7.6	rpoB1; DNA-directed RNA polymerase subunit B'
WRNS01000017.1_4	K03041	K03041	COG0086		phrog_25354, phrog_25354	VOG01017	FOAM:K03041	874	0	1626.1	2.7.7.6	rpoA1; DNA-directed RNA polymerase subunit A'
WRNS01000017.1_5	K03042	K03042	COG0086, COG0086		phrog_25354, phrog_25354	VOG01017	FOAM:K03042	396	1.1e-182	604.5	2.7.7.6	rpoA2; DNA-directed RNA polymerase subunit A\"
WRNS01000017.1_6		K02908	COG1911				COG:COG1911	99	1.4e-44	148.4		RPL30E:Archaeal ribosomal proteins
WRNS01000017.1_7		K02600	COG0195				COG:COG0195	144	6.2e-28	94.1		NusA:
WRNS01000018.1_1_1		K02894	COG0093				KEGG:K02894	61	3.9e-22	75.3		RP-L23e, RPL23; large subunit ribosomal protein L23e
WRNS01000018.1_1_2		K02898	COG0198				KEGG:K02898	94	5.3e-30	101.5		RP-L26e, RPL26; large subunit ribosomal protein L26e
WRNS01000018.1_3_1			COG1471				COG:COG1471	32	1.1e-07	27.7		RPS4A:Archaeal ribosomal proteins
WRNS01000018.1_4_1		K02987	COG1471				COG:COG1471	210	2.5e-85	281.7		RPS4A:Archaeal ribosomal proteins
WRNS01000018.1_4_2		K02868	COG0094				COG:COG0094	169	1.3e-55	184.9		RplE:Ribosome 50S subunit
WRNS01000018.1_4_3		K02957	COG0096				KEGG:K02957	158	3.8e-42	141.2		RP-S15Ae, RPS15A; small subunit ribosomal protein S15Ae
WRNS01000018.1_4_4		K02933	COG0097				COG:COG0097	178	2.8e-50	166.9		RplF:Ribosome 50S subunit
WRNS01000018.1_4_5		K02912	COG1717				COG:COG1717	114	1.5e-52	175.3		Rpl32e:Archaeal ribosomal proteins
WRNS01000018.1_4_6		K02885	COG2147				COG:COG2147	149	6e-60	198.1		RPL19A:Archaeal ribosomal proteins
WRNS01000018.1_4_7		K02932	COG0256				COG:COG0256	69	3e-15	53.1		RplR:Ribosome 50S subunit
WRNS01000018.1_5_1												Hypothetical
WRNS01000018.1_9_1			COG0256				COG:COG0256	65	3.8e-15	52.8		RplR:Ribosome 50S subunit
WRNS01000018.1_9_2		K02981	COG0098				COG:COG0098	215	5.6e-64	212.4		RpsE:Ribosome 30S subunit
WRNS01000018.1_9_3		K02937	COG1841				COG:COG1841	156	1.5e-62	207.4		RpmD:Ribosome 50S subunit
WRNS01000018.1_9_4		K02900	COG0200				COG:COG0200	146	2.7e-29	98.6		RplO:Ribosome 50S subunit
WRNS01000018.1_9_5		K10956	COG0201				KEGG:K10956	454	5.2e-101	335.1		SEC61A; protein transport protein SEC61 subunit alpha
WRNS01000018.1_9_6		K18532	COG2019		phrog_2071	VOG00375	COG:COG2019	187	1.7e-75	249.5		AdkA:
WRNS01000018.1_9_7			COG1422				COG:COG1422	187	9.5e-58	192.1		YidC:
WRNS01000018.1_9_8		K02915	COG2174				COG:COG2174	90	9.7e-41	136.2		RPL34A:Archaeal ribosomal proteins
WRNS01000018.1_9_9	K00945	K00945	COG1102		phrog_10255		COG:COG1102	125	1.7e-39	132.3		CmkB:
WRNS01000019.1_1		K14415	COG1690		phrog_1075	VOG00184	KEGG:K14415	483	9.2e-189	625.5	6.5.1.8	RTCB, rtcB; tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase)
WRNS01000019.1_2	K00772	K00772	COG0005				COG:COG0005	260	1.3e-97	323.4		XapA:Purine salvage
WRNS01000019.1_3	K13663	K11941, K13663	COG3594				COG:COG3594	352	6.1e-21	71.2		NolL:
WRNS01000019.1_4		K07729	COG1476		phrog_3	VOG00002	COG:COG1476	69	3.9e-27	92.0		XRE:
WRNS01000019.1_5			COG4854				COG:COG4854	125	4.8e-15	50.4		:
WRNS01000019.1_6			COG5658		phrog_33065		COG:COG5658	232	3.3e-41	137.7		SdpI:
WRNS01000019.1_7												Hypothetical
WRNS01000019.1_8		K20156	COG0655	AA6			COG:COG0655	190	3.2e-46	155.2		WrbA:
WRNS01000019.1_9												Hypothetical
WRNS01000019.1_10		K02596	COG1433				COG:COG1433	110	1.2e-21	73.7		NifX:
WRNS01000019.1_11		K03839	COG0716		phrog_883	VOG03711	COG:COG0716	156	1.6e-25	86.5		FldA:Heme biosynthesis
WRNS01000019.1_12		K07340	COG1585				COG:COG1585	141	1.5e-39	131.9		YbbJ:
WRNS01000020.1_1_1	K08166	K08166	COG0477		phrog_2034		COG:COG0477	190	8.2e-50	166.1		ProP:
WRNS01000020.1_2_1	K08169	K08169	COG0477		phrog_2034		COG:COG0477	286	2.2e-41	138.2		ProP:
WRNS01000020.1_2_2												Hypothetical
WRNS01000020.1_2_3		K03517	COG0379				COG:COG0379	310	3.9e-123	407.2		NadA:NAD biosynthesis
WRNS01000020.1_2_4		K03442	COG3264				COG:COG3264	255	1.2e-69	231.9		MscK:
WRNS01000020.1_2_5		K00784	COG1234		phrog_392	VOG01663	COG:COG1234	240	4.6e-74	246.4		ElaC:
WRNS01000020.1_6_1		K00784	COG1234				COG:COG1234	50	3.3e-17	59.1		ElaC:
WRNS01000020.1_6_2		K00767	COG0157				COG:COG0157	278	5.4e-105	347.5		NadC:NAD biosynthesis
WRNS01000020.1_6_3												Hypothetical
WRNS01000020.1_6_4		K06874	COG1779				COG:COG1779	188	2.3e-61	202.6		Zpr1:
WRNS01000020.1_6_5	K05715	K05715	COG2074				COG:COG2074	317	1.9e-98	327.2		Pgk2:
WRNS01000020.1_6_6												Hypothetical
WRNS01000021.1_1_1		K07279	COG3420				KEGG:K07279	739	1.4e-58	150.6		yfaL; autotransporter family porin
