locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NJBG01000001.1_44		K02995	COG2007				COG:COG2007	127	1.8e-49	163.2		RPS8A:Archaeal ribosomal proteins
NJBG01000001.1_45		K04796	COG1958				KEGG:K04796	95	2e-22	71.4		RUXX; small nuclear ribonucleoprotein
NJBG01000001.1_46		K02922	COG2126				KEGG:K02922	56	1.3e-18	63.2		RP-L37e, RPL37; large subunit ribosomal protein L37e
NJBG01000001.1_47		K03699	COG1253		phrog_10948		COG:COG1253	409	3.5e-127	421.0		TlyC:
NJBG01000001.1_48	K03053	K03053	COG2012			VOG00616	COG:COG2012	80	5.8e-35	116.3		RPB5:RNA polymerase
NJBG01000001.1_49	K03045	K03045	COG0085		phrog_24349	VOG00359	FOAM:K03045	496	6.6e-169	558.3	2.7.7.6	rpoB2; DNA-directed RNA polymerase subunit B\"
NJBG01000001.1_50	K13798	K13798	COG0085, COG0085		phrog_24349	VOG00359	FOAM:K13798	601	4e-269	891.3	2.7.7.6	rpoB; DNA-directed RNA polymerase subunit B
NJBG01000001.1_51	K03041	K03041	COG0086		phrog_25354, phrog_25354	VOG01017	FOAM:K03041	910	0	1274.8	2.7.7.6	rpoA1; DNA-directed RNA polymerase subunit A'
NJBG01000001.1_52	K03042	K03042	COG0086		phrog_25354	VOG02321	FOAM:K03042	366	1.7e-129	428.4	2.7.7.6	rpoA2; DNA-directed RNA polymerase subunit A\"
NJBG01000001.1_53		K02908	COG1911				COG:COG1911	94	8.5e-22	73.5		RPL30E:Archaeal ribosomal proteins
NJBG01000001.1_54		K02600	COG0195				COG:COG0195	138	1.6e-20	69.3		NusA:
NJBG01000001.1_55												Hypothetical
NJBG01000001.1_56												Hypothetical
NJBG01000001.1_57												Hypothetical
NJBG01000001.1_58												Hypothetical
NJBG01000001.1_59		K15904	COG0533		phrog_15614	VOG05125	KEGG:K15904	327	1e-131	435.8	2.3.1.234 2.7.11.1	kae1-bud32; bifunctional N6-L-threonylcarbamoyladenine synthase / protein kinase Bud32
NJBG01000001.1_60		K09723	COG1711				KEGG:K09723	220	1.7e-38	128.4		ginS; DNA replication factor GINS
NJBG01000001.1_61	K01689	K01689	COG0148		phrog_35063		FOAM:K01689	436	6e-218	721.2	4.2.1.11	ENO, eno; enolase
NJBG01000001.1_62		K24925	COG4235				COG:COG4235	154	9e-10	34.2		NrfG:
NJBG01000001.1_63		K07159	COG2047				KEGG:K07159	266	7.3e-67	221.4		K07159; uncharacterized protein
NJBG01000001.1_64		K11130	COG2260				COG:COG2260	58	1.9e-18	62.4		Nop10:16S rRNA modification
NJBG01000001.1_65		K07076	COG1708				COG:COG1708	208	5.6e-14	48.2		MJ0604:
NJBG01000001.1_66												Hypothetical
NJBG01000001.1_67												Hypothetical
NJBG01000001.1_68		K03237	COG1093			VOG01160	COG:COG1093	261	8e-76	250.6		SUI2:Translation factors
NJBG01000001.1_69		K02978	COG2051				COG:COG2051	62	1.1e-26	90.3		RPS27A:Archaeal ribosomal proteins
NJBG01000001.1_70		K00973	COG1209				COG:COG1209	268	5.5e-33	110.1		RmlA1:
NJBG01000001.1_71		K03724	COG1201		phrog_16	VOG02261	KEGG:K03724	969	1.3e-283	940.3	3.6.4.-	lhr; ATP-dependent helicase Lhr and Lhr-like helicase
NJBG01000001.1_72	K05873	K05873	COG1437				COG:COG1437	188	3.5e-36	120.6		CyaB:
NJBG01000001.1_73												Hypothetical
NJBG01000001.1_74		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	585	1.4e-173	574.5		ArgS:Aminoacyl-tRNA synthetases
NJBG01000001.1_75		K19955	COG1979		phrog_6731		COG:COG1979	387	9.7e-185	610.6		YqdH:
NJBG01000001.1_76		K02991	COG2125				COG:COG2125	178	4.4e-49	160.1		RPS6A:Archaeal ribosomal proteins
NJBG01000001.1_77		K03242	COG5257		phrog_6880	VOG01129	COG:COG5257	419	1.1e-190	629.9		GCD11:Translation factors
NJBG01000001.1_78		K06935	COG2100		phrog_1802	VOG00127	KEGG:K06935	400	1.5e-111	368.6		K06935; uncharacterized protein
NJBG01000001.1_79			COG1361				COG:COG1361	326	1.1e-13	45.8		MJ0795:
NJBG01000001.1_80												Hypothetical
NJBG01000001.1_81			COG1418				COG:COG1418	250	7.1e-09	30.8		RnaY:
NJBG01000001.1_82		K07182	COG2905				COG:COG2905	181	4.3e-35	117.8		:
NJBG01000001.1_83		K09132, K07076	COG1895				COG:COG1895	614	2.5e-47	115.7		HEPN:
NJBG01000001.1_84		K18931	COG0213		phrog_15632		KEGG:K18931	500	2e-189	625.9	2.4.2.57	ampp; AMP phosphorylase
NJBG01000001.1_85		K03548	COG0628		phrog_24681		COG:COG0628	331	1.9e-69	231.2		PerM:
NJBG01000001.1_86	K08153	K08153	COG2271		phrog_2034		FOAM:K08153	392	1.5e-25	85.6		blt; MFS transporter, DHA1 family, multidrug resistance protein
NJBG01000001.1_87												Hypothetical
NJBG01000001.1_88		K20999	COG1331	GT4			KEGG:K20999	737	1.1e-109	362.4		pslF; polysaccharide biosynthesis protein PslF
NJBG01000001.1_89		K20885	COG2152	GH130			KEGG:K20885	387	2.7e-71	236.2	2.4.1.339 2.4.1.340	K20885; beta-1,2-mannobiose phosphorylase / 1,2-beta-oligomannan phosphorylase
NJBG01000001.1_90												Hypothetical
NJBG01000001.1_91	K03183	K03183	COG2230		phrog_22502	VOG00106	FOAM:K03183	162	3e-22	75.1	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
NJBG01000001.1_92												Hypothetical
NJBG01000001.1_93			COG1372		phrog_9666	VOG04044	COG:COG1372	227	1.3e-21	72.4		Hop:
NJBG01000001.1_94		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	138	1.7e-57	191.3		HinT:
NJBG01000001.1_95	K01838	K01838	COG0546		phrog_8468	VOG00933	FOAM:K01838	207	8.7e-34	113.1	5.4.2.6	pgmB; beta-phosphoglucomutase
NJBG01000001.1_96	K01784	K01784	COG1087		phrog_540	VOG00055	COG:COG1087	305	2.8e-95	315.5		GalE:
NJBG01000001.1_97		K07025	COG1011		phrog_8468	VOG00933	COG:COG1011	214	7.5e-39	129.9		YigB:
NJBG01000001.1_98												Hypothetical
NJBG01000001.1_99												Hypothetical
NJBG01000001.1_100		K02989	COG0049				KEGG:K02989	200	4.2e-42	140.3		RP-S5e, RPS5; small subunit ribosomal protein S5e
NJBG01000001.1_101		K02973	COG0048				KEGG:K02973	146	1.7e-53	177.2		RP-S23e, RPS23; small subunit ribosomal protein S23e
NJBG01000001.1_102			COG1361				COG:COG1361	323	3.4e-24	77.4		MJ0795:
NJBG01000001.1_103												Hypothetical
NJBG01000001.1_104		K02866	COG0197				KEGG:K02866	176	4.3e-33	110.9		RP-L10e, RPL10; large subunit ribosomal protein L10e
NJBG01000001.1_105		K09728	COG1849				KEGG:K09728	94	9.4e-35	114.6		K09728; uncharacterized protein
NJBG01000001.1_106		K11131	COG0130			VOG21314	KEGG:K11131	329	2.5e-129	428.9	5.4.99.-	DKC1, NOLA4, CBF5; H/ACA ribonucleoprotein complex subunit 4
NJBG01000001.1_107												Hypothetical
NJBG01000001.1_108		K17105	COG0382				KEGG:K17105	211	1e-11	40.4	2.5.1.42	E2.5.1.42; geranylgeranylglycerol-phosphate geranylgeranyltransferase
NJBG01000001.1_109												Hypothetical
NJBG01000001.1_110	K01704	K01704	COG0066				COG:COG0066	207	6.5e-59	195.8		LeuD:Isoleucine, leucine, valine biosynthesis
NJBG01000001.1_111	K01702	K01702	COG0065		phrog_17467		COG:COG0065	467	3.3e-207	686.2		LeuC:Isoleucine, leucine, valine biosynthesis
NJBG01000001.1_112	K00052, K00052	K00052, K00052	COG0473, COG0473		phrog_1724		FOAM:K00052	524	3.2e-94	170.4	1.1.1.85	leuB, IMDH; 3-isopropylmalate dehydrogenase
NJBG01000001.1_113												Hypothetical
NJBG01000001.1_114		K02564	COG0363				COG:COG0363	244	1.8e-69	230.0		NagB:Pentose phosphate pathway
NJBG01000001.1_115		K25026	COG1940				COG:COG1940	264	1.3e-72	240.8		NagC:
NJBG01000001.1_116		K01463	COG2120	CE14		VOG09773	COG:COG2120	191	1.5e-17	59.8		LmbE:
NJBG01000001.1_117		K00754		GT4	phrog_2170	VOG00164	KEGG:K00754	380	5.8e-40	131.9	2.4.1.-	bshA; L-malate glycosyltransferase
NJBG01000001.1_118	K05989	K05989	COG3408	GH100		VOG21383	COG:COG3408	364	4.3e-49	163.1		GDB1:
NJBG01000001.1_119		K04763	COG4974		phrog_1	VOG00056	KEGG:K04763	277	1.4e-66	221.6		xerD; integrase/recombinase XerD
NJBG01000001.1_120												Hypothetical
NJBG01000001.1_121						VOG05954	VOG:VOG05954	287	3.4e-07	25.5		REFSEQ hypothetical protein
NJBG01000001.1_122		K02910	COG2097				COG:COG2097	180	3e-28	94.7		RPL31A:Archaeal ribosomal proteins
NJBG01000001.1_123		K02924	COG2167				COG:COG2167	58	2.2e-09	31.3		RPL39:Archaeal ribosomal proteins
NJBG01000001.1_124		K02966	COG2238				COG:COG2238	193	2.2e-59	194.9		RPS19A:Archaeal ribosomal proteins
NJBG01000001.1_125												Hypothetical
NJBG01000001.1_126												Hypothetical
NJBG01000001.1_127	K03055	K03055	COG1758			VOG09732	FOAM:K03055	78	1.1e-25	85.3	2.7.7.6	rpoK; DNA-directed RNA polymerase subunit K
NJBG01000001.1_128		K12589	COG2123				COG:COG2123	259	2.3e-102	337.3		Rrp42:
NJBG01000001.1_129		K11600	COG0689				KEGG:K11600	230	5.6e-75	248.7		RRP41, EXOSC4, SKI6; exosome complex component RRP41
NJBG01000001.1_130		K03679	COG1097				COG:COG1097	232	2.5e-85	281.8		Rrp4:
NJBG01000001.1_131		K14574	COG1500				COG:COG1500	234	4.1e-92	303.5		Sdo1:
NJBG01000001.1_132		K02731	COG0638				COG:COG0638	246	3e-74	245.9		PRE1:
NJBG01000001.1_133		K03537	COG1369				COG:COG1369	71	9.9e-15	50.4		POP5:
NJBG01000001.1_134												Hypothetical
NJBG01000001.1_135												Hypothetical
NJBG01000001.1_136												Hypothetical
NJBG01000001.1_137												Hypothetical
NJBG01000001.1_138												Hypothetical
NJBG01000001.1_139												Hypothetical
NJBG01000001.1_140												Hypothetical
NJBG01000001.1_141												Hypothetical
NJBG01000001.1_142												Hypothetical
NJBG01000001.1_143		K14163	COG0442, COG0442		phrog_35619, phrog_18916	VOG02983	KEGG:K14163	478	4.1e-179	593.4	6.1.1.17 6.1.1.15	EPRS; bifunctional glutamyl/prolyl-tRNA synthetase
NJBG01000001.1_144		K16669					KEGG:K16669	234	3.2e-14	46.0		FAT4; protocadherin Fat 4
NJBG01000001.1_145			COG4478				COG:COG4478	197	2.3e-23	75.0		:
NJBG01000001.1_146												Hypothetical
NJBG01000001.1_147												Hypothetical
NJBG01000001.1_148												Hypothetical
NJBG01000001.1_149		K07045	COG2159				KEGG:K07045	301	2.8e-30	101.7		K07045; uncharacterized protein
NJBG01000001.1_150		K03124	COG1405		phrog_20431	VOG05118	COG:COG1405	307	1.3e-130	432.0		SUA7:
NJBG01000001.1_151		K06131	COG4905			VOG02838	COG:COG4905	171	2.1e-35	118.5		:
NJBG01000001.1_152	K00567	K00567	COG3695		phrog_34906	VOG09875	FOAM:K00567	112	1.2e-34	116.2	2.1.1.63	ogt, MGMT; methylated-DNA-[protein]-cysteine S-methyltransferase
NJBG01000001.1_153												Hypothetical
NJBG01000001.1_154		K07176	COG2112				COG:COG2112	229	1.2e-42	141.4		:
NJBG01000001.1_155	K02493	K02493	COG2890				COG:COG2890	208	2.2e-27	90.0		HemK:
NJBG01000001.1_156												Hypothetical
NJBG01000001.1_157												Hypothetical
NJBG01000001.1_158		K08981	COG3428				COG:COG3428	190	6.5e-12	40.7		YdbT:
NJBG01000001.1_159		K04794	COG1990		phrog_1866	VOG00385	COG:COG1990	113	1.6e-44	147.9		Pth2:
NJBG01000001.1_160												Hypothetical
NJBG01000001.1_161		K00555, K00555	COG1867				COG:COG1867	343	7.1e-103	332.5		TRM1:tRNA modification
NJBG01000001.1_162		K23356	COG1378				COG:COG1378	248	2.3e-42	141.1		YrhO:
NJBG01000001.1_163												Hypothetical
NJBG01000001.1_164		K22579	COG0574		phrog_18609	VOG01465	KEGG:K22579	344	9.4e-30	99.2	2.7.9.6	rph; rifampicin phosphotransferase
NJBG01000001.1_165			COG1814				COG:COG1814	158	2e-16	52.2		Ccc1:
NJBG01000001.1_166			COG1470				COG:COG1470	1592	3.1e-11	32.6		:
NJBG01000001.1_167												Hypothetical
NJBG01000001.1_168												Hypothetical
NJBG01000001.1_169												Hypothetical
NJBG01000001.1_170		K00571, K24451, K24451	COG1041		phrog_18146	VOG00306, VOG37120	PHROG:phrog_18146	454	2.2e-56	187.4		DNA methyltransferase
NJBG01000001.1_171												Hypothetical
NJBG01000001.1_172												Hypothetical
NJBG01000001.1_173												Hypothetical
NJBG01000001.1_174		K07481	COG5558		phrog_2262	VOG09438	COG:COG5558	395	2e-81	268.7		:
NJBG01000001.1_175		K06872					KEGG:K06872	278	2.5e-07	25.3		K06872; uncharacterized protein
NJBG01000001.1_176												Hypothetical
NJBG01000001.1_177		K07218, K13276, K13276	COG3420	CE8	phrog_11157		COG:COG3420	1120	3e-20	68.1		NosD:
NJBG01000001.1_178												Hypothetical
NJBG01000001.1_179		K03243	COG0532		phrog_6880	VOG01129	KEGG:K03243	586	1.3e-209	695.0		EIF5B; translation initiation factor 5B
NJBG01000001.1_180												Hypothetical
NJBG01000001.1_181		K06944	COG1163		phrog_31529		COG:COG1163	388	3.5e-132	436.9		Rbg1:
NJBG01000001.1_182		K20999					KEGG:K20999	431	5.3e-48	100.2		pslF; polysaccharide biosynthesis protein PslF
NJBG01000001.1_183		K03442	COG0668				COG:COG0668	186	8.4e-32	106.6		MscS:
NJBG01000001.1_184												Hypothetical
NJBG01000001.1_185		K09721	COG1698		phrog_32150		COG:COG1698	82	1.6e-21	72.2		:
NJBG01000001.1_186		K04798	COG1382				COG:COG1382	108	2.4e-24	81.8		GimC:
NJBG01000001.1_187	K03059	K03059	COG1996				FOAM:K03059	44	1.5e-12	42.9	2.7.7.6	rpoP; DNA-directed RNA polymerase subunit P
NJBG01000001.1_188		K02921	COG1997				COG:COG1997	101	2.7e-26	89.0		RPL43A:Archaeal ribosomal proteins
NJBG01000001.1_189		K03265	COG1503			VOG09890	COG:COG1503	367	1.2e-114	379.2		eRF1:Translation factors
NJBG01000001.1_190												Hypothetical
NJBG01000001.1_191		K00806	COG0020				COG:COG0020	228	3.6e-100	332.3		UppS:
NJBG01000001.1_192			COG1305				COG:COG1305	211	6.6e-16	54.1		YebA:
NJBG01000001.1_193		K06927	COG2102		phrog_16728	VOG02638	COG:COG2102	506	2.4e-96	318.9		Dph6:
NJBG01000001.1_194		K02863	COG0081				COG:COG0081	242	7.3e-54	178.6		RplA:Ribosome 50S subunit
NJBG01000001.1_195		K02941	COG0244				KEGG:K02941	470	1.1e-32	107.9		RP-LP0, RPLP0; large subunit ribosomal protein LP0
NJBG01000001.1_196		K02869	COG2058				COG:COG2058	106	6.2e-45	149.5		RPP1A:Archaeal ribosomal proteins
NJBG01000001.1_197		K05636	COG1340				COG:COG1340	296	7.8e-45	149.4		:
NJBG01000001.1_198	K01007	K01007	COG0574		phrog_18609, phrog_18609	VOG01465	FOAM:K01007	796	8.2e-299	990.1	2.7.9.2	pps, ppsA; pyruvate, water dikinase
NJBG01000001.1_199		K04069	COG1180		phrog_2076	VOG11337	COG:COG1180	233	1.4e-58	194.9		PflA:
NJBG01000001.1_200		K06191			phrog_22	VOG00033	PHROG:phrog_22	82	2.9e-13	45.9		thioredoxin domain
NJBG01000001.1_201		K21636	COG1328		phrog_487	VOG00390, VOG35410	KEGG:K21636	756	5.9e-283	928.6	1.1.98.6	nrdD; ribonucleoside-triphosphate reductase (formate)
NJBG01000001.1_202	K07816	K07816	COG2357				COG:COG2357	452	1.5e-17	58.2		YjbM:
NJBG01000001.1_203												Hypothetical
NJBG01000001.1_204	K02533	K02533	COG0565				COG:COG0565	220	1.3e-60	201.3		TrmJ:tRNA modification
NJBG01000001.1_205		K07765, K06402	COG0750				COG:COG0750	394	2.1e-27	87.4		RseP:
NJBG01000001.1_206		K03263	COG0231			VOG03056	COG:COG0231	133	2e-25	85.0		Efp:Translation factors
NJBG01000001.1_207		K24450	COG2036				COG:COG2036	71	2.7e-25	85.2		HHT1:
NJBG01000001.1_208		K07558	COG1746		phrog_38353		COG:COG1746	408	5.8e-92	304.6		CCA1:tRNA modification
NJBG01000001.1_209		K08974	COG2035		phrog_35001		COG:COG2035	282	2e-91	302.0		:
NJBG01000001.1_210												Hypothetical
NJBG01000001.1_211		K02867	COG0080				COG:COG0080	259	3.5e-58	192.0		RplK:Ribosome 50S subunit
NJBG01000001.1_212												Hypothetical
NJBG01000001.1_213	K02446	K02446	COG1494				COG:COG1494	318	2.9e-141	466.1		GlpX:
NJBG01000001.1_214	K01624	K01624	COG0191		phrog_32062		COG:COG0191	331	2.6e-123	408.0		Fba:Glycolysis
NJBG01000001.1_215		K10844	COG1199		phrog_2488	VOG04419	KEGG:K10844	629	1.2e-123	410.0	3.6.4.12	ERCC2, XPD; DNA excision repair protein ERCC-2
NJBG01000001.1_216		K18909	COG3432				KEGG:K18909	91	3.6e-10	35.6		mepR; MarR family transcriptional regulator, repressor for mepA
NJBG01000001.1_217		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	474	4.3e-68	226.2		RecJ:
NJBG01000001.1_218		K02953	COG0184				KEGG:K02953	152	4.4e-45	150.1		RP-S13e, RPS13; small subunit ribosomal protein S13e
NJBG01000001.1_219												Hypothetical
NJBG01000001.1_220	K15916	K15916	COG0166				FOAM:K15916	327	2.5e-109	361.6	5.3.1.9 5.3.1.8	pgi-pmi; glucose/mannose-6-phosphate isomerase
NJBG01000001.1_221	K00948	K00948	COG0462		phrog_619	VOG07355	COG:COG0462	335	4.8e-95	314.8		PrsA:Histidine biosynthesis, Purine biosynthesis
NJBG01000001.1_222		K02877	COG1632				COG:COG1632	174	6.8e-71	233.7		RPL15A:Archaeal ribosomal proteins
NJBG01000001.1_223												Hypothetical
NJBG01000001.1_224			COG3872		phrog_37449		COG:COG3872	280	1.8e-116	384.7		YqhQ:
NJBG01000001.1_225		K07301	COG0530				COG:COG0530	320	6.8e-81	267.5		ECM27:
NJBG01000001.1_226		K24971	COG1293			VOG08948	COG:COG1293	260	3.1e-47	157.5		RqcH:
NJBG01000001.1_227												Hypothetical
NJBG01000001.1_228		K01869	COG0495		phrog_12710, phrog_12710	VOG02932, VOG02932	KEGG:K01869	881	0	1092.4	6.1.1.4	LARS, leuS; leucyl-tRNA synthetase
NJBG01000001.1_229		K09008	COG1504			VOG22938	COG:COG1504	112	1.5e-30	102.5		:
NJBG01000001.1_230												Hypothetical
NJBG01000001.1_231	K00133	K00133	COG0136		phrog_27440		COG:COG0136	340	1.6e-119	395.1		Asd:Lysine biosynthesis
NJBG01000001.1_232		K08978	COG2510				COG:COG2510	300	1.2e-34	116.1		RibN:
NJBG01000001.1_233												Hypothetical
NJBG01000001.1_234												Hypothetical
NJBG01000001.1_235		K06940	COG0727				COG:COG0727	125	9.2e-13	44.3		YkgJ:
NJBG01000001.1_236		K03704	COG1278		phrog_729	VOG05245	COG:COG1278	64	6.2e-27	91.1		CspC:
NJBG01000001.1_237												Hypothetical
NJBG01000001.1_238												Hypothetical
NJBG01000001.1_239		K10747	COG1793		phrog_114	VOG00242	KEGG:K10747	583	1e-149	496.3	6.5.1.1 6.5.1.6 6.5.1.7	LIG1; DNA ligase 1
NJBG01000001.1_240		K19285	COG0778		phrog_18935		COG:COG0778	213	9.1e-62	205.3		NfnB:Pyrimidine degradation
NJBG01000001.1_241		K03531	COG0206			VOG02516	COG:COG0206	356	8.3e-130	429.3		FtsZ:
NJBG01000001.1_242		K00586	COG1798				KEGG:K00586	260	3.3e-77	251.9	2.1.1.314	DPH5; diphthine methyl ester synthase
NJBG01000001.1_243		K01397					KEGG:K01397	292	1.1e-10	36.6	3.4.24.23	MMP7; matrix metalloproteinase-7 (matrilysin, uterine)
NJBG01000001.1_244												Hypothetical
NJBG01000001.1_245		K06950	COG4339		phrog_19425	VOG04320	COG:COG4339	204	2.7e-46	154.4		:
NJBG01000001.1_246												Hypothetical
NJBG01000001.1_247												Hypothetical
NJBG01000001.1_248												Hypothetical
NJBG01000001.1_249												Hypothetical
NJBG01000001.1_250		K10743	COG0164		phrog_19422	VOG17503	COG:COG0164	217	1.7e-47	158.1		RnhB:
NJBG01000001.1_251												Hypothetical
NJBG01000001.1_252		K06865	COG1855				COG:COG1855	404	3.6e-184	609.5		PilT:
NJBG01000001.1_253	K03928	K03928	COG1647		phrog_789	VOG00261	FOAM:K03928	280	7.9e-76	251.5	3.1.1.1	yvaK; carboxylesterase
NJBG01000001.1_254		K20885	COG2152	GH130			COG:COG2152	356	3.4e-104	343.4		:
NJBG01000001.1_255		K01875	COG0172		phrog_16140	VOG02981	COG:COG0172	427	3.1e-159	526.1		SerS:Aminoacyl-tRNA synthetases
NJBG01000001.1_256		K23356	COG1378				COG:COG1378	248	1.4e-38	128.7		YrhO:
NJBG01000001.1_257												Hypothetical
NJBG01000001.1_258												Hypothetical
NJBG01000001.1_259												Hypothetical
NJBG01000001.1_260		K10725	COG1474		phrog_7998	VOG00282	COG:COG1474	358	6e-85	281.5		CDC6:
NJBG01000001.1_261												Hypothetical
NJBG01000001.1_262												Hypothetical
NJBG01000001.1_263												Hypothetical
NJBG01000001.1_264		K00034	COG4221		phrog_3142	VOG09790	KEGG:K00034	250	9.6e-101	332.6	1.1.1.47	gdh; glucose 1-dehydrogenase
NJBG01000001.1_265												Hypothetical
NJBG01000001.1_266		K19802	COG4948				KEGG:K19802	365	4.8e-48	160.1	5.1.1.20	ycjG, ykfB; L-Ala-D/L-Glu epimerase
NJBG01000001.1_267			COG1936				COG:COG1936	213	1.7e-08	29.7		Fap7:
NJBG01000001.1_268						VOG05534	VOG:VOG05534	88	1.4e-24	82.2		REFSEQ hypothetical protein
NJBG01000001.1_269		K23356	COG1378				COG:COG1378	231	1.1e-41	138.8		YrhO:
NJBG01000001.1_270		K22226	COG0535		phrog_1802	VOG00127	COG:COG0535	331	1.8e-38	128.7		SkfB:
NJBG01000001.1_271												Hypothetical
NJBG01000001.1_272	K03574	K03574	COG1051		phrog_1198	VOG00129	COG:COG1051	173	6.9e-15	51.2		YjhB:
NJBG01000001.1_273			COG1917			VOG01945	COG:COG1917	95	6.4e-11	37.9		QdoI:
NJBG01000001.1_274			COG2954		phrog_6660	VOG04789	COG:COG2954	174	9.9e-31	103.0		CYTH:
NJBG01000001.1_275			COG2865		phrog_12156		COG:COG2865	266	4.3e-27	87.6		:
NJBG01000001.1_276						VOG02018	VOG:VOG02018	56	2.5e-07	27.0		REFSEQ sigma factor
NJBG01000001.1_277	K00558	K00558	COG0270		phrog_116	VOG00281	COG:COG0270	226	5e-76	252.1		Dcm:
NJBG01000001.1_278		K07566	COG0009		phrog_27533	VOG05125	COG:COG0009	191	5.2e-46	153.4		TsaC:tRNA modification
NJBG01000001.1_279			COG1834				COG:COG1834	308	1.3e-08	29.6		DdaH:
NJBG01000001.1_280		K07096	COG2129		phrog_1649	VOG00211	COG:COG2129	206	8.5e-52	172.4		:
NJBG01000001.1_281		K14415	COG1690		phrog_1075	VOG00184	KEGG:K14415	467	7.5e-173	572.4	6.5.1.8	RTCB, rtcB; tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase)
NJBG01000001.1_282												Hypothetical
NJBG01000001.1_283		K06910	COG1881		phrog_5139		COG:COG1881	179	5.2e-63	208.4		PEBP:
NJBG01000001.1_284		K24956	COG1371				COG:COG1371	138	5.9e-43	143.6		ARCH:
NJBG01000001.1_285												Hypothetical
NJBG01000001.1_286												Hypothetical
