locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
QNUZ01000102.1_9		K22447	COG0459		phrog_5725	VOG10769	KEGG:K22447	217	7.2e-89	295.3		cct, ths; archaeal chaperonin
QNUZ01000103.1_1												Hypothetical
QNUZ01000104.1_1												Hypothetical
QNUZ01000104.1_2		K03626	COG1308				COG:COG1308	110	1.2e-42	142.9		EGD2:
QNUZ01000104.1_3		K07442	COG2519		phrog_15516		COG:COG2519	247	1.2e-67	225.0		Gcd14:tRNA modification
QNUZ01000104.1_4		K19244	COG2423				COG:COG2423	323	5.8e-130	430.6		OCDMu:Proline biosynthesis
QNUZ01000104.1_5		K06927	COG2102				COG:COG2102	229	3.3e-79	263.9		Dph6:
QNUZ01000104.1_6		K06920	COG0603		phrog_1550	VOG00380	COG:COG0603	244	5.8e-90	299.1		QueC:tRNA modification
QNUZ01000104.1_7		K00858	COG0061		phrog_13155		COG:COG0061	251	1.3e-60	202.4		NadK:
QNUZ01000104.1_8		K01092	COG0483				COG:COG0483	250	8.2e-41	136.9		SuhB:Gluconeogenesis
QNUZ01000104.1_9		K07496	COG0675		phrog_506	VOG00072	COG:COG0675	178	1.5e-43	145.9		InsQ:
QNUZ01000105.1_1	K02257	K02257	COG0109				COG:COG0109	146	6.3e-35	117.6		CyoE:
QNUZ01000105.1_2												Hypothetical
QNUZ01000106.1_1	K03045	K03045	COG0085		phrog_24349, phrog_24349	VOG00359	FOAM:K03045	514	1.3e-218	722.9	2.7.7.6	rpoB2; DNA-directed RNA polymerase subunit B\"
QNUZ01000106.1_2	K03053	K03053	COG2012			VOG00616	COG:COG2012	78	1.3e-38	128.8		RPB5:RNA polymerase
QNUZ01000106.1_3		K06870	COG1750		phrog_15585		COG:COG1750	591	2.9e-154	511.8		:
QNUZ01000106.1_4			COG1836				COG:COG1836	394	2.3e-75	250.0		:
QNUZ01000106.1_5		K00806	COG0020				COG:COG0020	175	1.3e-40	127.7		UppS:
QNUZ01000106.1_6		K07398	COG1370				COG:COG1370	153	1.8e-63	210.8		ArcTGT:
QNUZ01000106.1_7												Hypothetical
QNUZ01000106.1_8		K24017	COG1411				COG:COG1411	228	1.1e-68	228.8		:
QNUZ01000106.1_9		K17830	COG0644				KEGG:K17830	266	2.6e-60	201.1	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
QNUZ01000107.1_1		K03580	COG0553		phrog_62	VOG00107	COG:COG0553	420	4.6e-48	160.5		HepA:
QNUZ01000108.1_1	K01677	K01677	COG1951				FOAM:K01677	54	5e-13	45.4	4.2.1.2	E4.2.1.2AA, fumA; fumarate hydratase subunit alpha
QNUZ01000108.1_2		K05985	COG1658				COG:COG1658	124	2.9e-18	62.9		RnmV:
QNUZ01000108.1_3	K01473	K01473	COG0145				COG:COG0145	496	1.6e-72	241.0		HyuA:
QNUZ01000108.1_4		K00555	COG1867				COG:COG1867	344	6e-114	377.5		TRM1:tRNA modification
QNUZ01000108.1_5	K06928	K06928	COG1618				COG:COG1618	168	3.6e-54	180.5		THEP1:
QNUZ01000108.1_6		K03893	COG1055				COG:COG1055	363	2.1e-105	349.6		ArsB:
QNUZ01000108.1_7		K06048	COG2170				COG:COG2170	364	2.7e-50	164.8		YbdK:
QNUZ01000108.1_8		K04034	COG1032				COG:COG1032	499	5.1e-50	167.2		YgiQ:
QNUZ01000109.1_1		K06947	COG1341		phrog_32231		COG:COG1341	274	6.1e-69	229.5		Grc3:
QNUZ01000109.1_2												Hypothetical
QNUZ01000109.1_3		K05595	COG2095				COG:COG2095	238	2.1e-59	196.7		MarC:
QNUZ01000109.1_4	K00611	K00611	COG0078		phrog_37670	VOG08941	COG:COG0078	298	1.1e-151	503.2		ArgF:Arginine biosynthesis
QNUZ01000109.1_5	K12410	K12410	COG0846		phrog_2162	VOG09350	COG:COG0846	260	5.5e-105	347.6		SIR2:
QNUZ01000109.1_6		K03892	COG4189				COG:COG4189	90	3.6e-09	33.3		:
QNUZ01000109.1_7	K13566	K13566	COG0388		phrog_14201	VOG08915	COG:COG0388	259	9.3e-87	288.0		Nit2:
QNUZ01000109.1_8		K01719	COG1587				COG:COG1587	234	4.8e-45	150.4		HemD:Heme biosynthesis
QNUZ01000109.1_9		K04069	COG1180				COG:COG1180	311	1.9e-48	162.1		PflA:
QNUZ01000109.1_10			COG1967				COG:COG1967	176	8.8e-44	146.7		:
QNUZ01000011.1_1												Hypothetical
QNUZ01000011.1_2	K03044	K03044	COG0085		phrog_24349	VOG00359	FOAM:K03044	604	0	1040.3	2.7.7.6	rpoB1; DNA-directed RNA polymerase subunit B'
QNUZ01000011.1_3	K03041	K03041	COG0086		phrog_25354, phrog_25354	VOG01017	FOAM:K03041	875	0	1514.8	2.7.7.6	rpoA1; DNA-directed RNA polymerase subunit A'
QNUZ01000011.1_4	K03042	K03042	COG0086, COG0086		phrog_25354	VOG01017	FOAM:K03042	379	1.8e-174	577.6	2.7.7.6	rpoA2; DNA-directed RNA polymerase subunit A\"
QNUZ01000011.1_5		K02908	COG1911				COG:COG1911	88	3.2e-34	114.7		RPL30E:Archaeal ribosomal proteins
QNUZ01000011.1_6		K02600	COG0195				COG:COG0195	140	5.9e-30	101.0		NusA:
QNUZ01000011.1_7		K02973	COG0048				KEGG:K02973	143	7.4e-55	182.4		RP-S23e, RPS23; small subunit ribosomal protein S23e
QNUZ01000011.1_8		K02989	COG0049				KEGG:K02989	194	3.7e-61	203.8		RP-S5e, RPS5; small subunit ribosomal protein S5e
QNUZ01000011.1_9		K03234, K03234	COG0480, COG0480		phrog_6880	VOG33006, VOG33006	KEGG:K03234	730	8.1e-268	566.9		EEF2; elongation factor 2
QNUZ01000011.1_10		K07565	COG1374				COG:COG1374	171	3.6e-41	137.6		NIP7:
QNUZ01000011.1_11			COG4274				COG:COG4274	94	4.1e-35	116.5		:
QNUZ01000011.1_12		K14654	COG1985				COG:COG1985	221	7.9e-73	242.6		RibD:Riboflavin/FAD biosynthesis
QNUZ01000011.1_13		K09731	COG1885				COG:COG1885	115	4e-52	172.7		:
QNUZ01000011.1_14		K03975	COG1238				COG:COG1238	205	1.3e-16	57.6		YgaA:
QNUZ01000011.1_15		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	544	4.3e-167	553.8		ArgS:Aminoacyl-tRNA synthetases
QNUZ01000011.1_16			COG4023				COG:COG4023	63	5.4e-22	73.9		SBH1:
QNUZ01000011.1_17	K00632	K00632	COG0183				FOAM:K00632	415	3.1e-132	437.9	2.3.1.16	fadA, fadI; acetyl-CoA acyltransferase
QNUZ01000011.1_18		K18244	COG2368		phrog_15032		KEGG:K18244	398	1.1e-146	485.7	1.3.99.-	mmgC; acyl-CoA dehydrogenase
QNUZ01000011.1_19		K05297	COG1773				COG:COG1773	54	5.6e-35	117.9		NorV:
QNUZ01000011.1_20		K07244	COG1824				KEGG:K07244	393	2.5e-94	312.9		K07244; mgtE-like transporter
QNUZ01000011.1_21		K03892	COG0640		phrog_2440		COG:COG0640	148	7.8e-22	74.9		ArsR:
QNUZ01000011.1_22			COG2426				COG:COG2426	149	3.9e-54	180.2		:
QNUZ01000011.1_23		K00077	COG1893				COG:COG1893	298	1.4e-83	277.4		PanE:Pantothenate/CoA biosynthesis
QNUZ01000011.1_24		K01867	COG0180			VOG03131	COG:COG0180	169	1.1e-25	87.2		TrpS:Aminoacyl-tRNA synthetases
QNUZ01000110.1_1												Hypothetical
QNUZ01000110.1_2		K07057	COG1568				COG:COG1568	348	5.2e-117	388.2		BpsA:
QNUZ01000110.1_3	K01611	K01611	COG1586		phrog_3125	VOG01568	COG:COG1586	113	6.6e-47	157.1		SpeD:
QNUZ01000110.1_4		K01881	COG0442, COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K01881	474	3.3e-106	353.0	6.1.1.15	PARS, proS; prolyl-tRNA synthetase
QNUZ01000110.1_5		K15027	COG2016				COG:COG2016	160	1.2e-54	182.4		Tma20:
QNUZ01000110.1_6		K03718	COG1522				COG:COG1522	78	1e-17	61.1		Lrp:
QNUZ01000110.1_7		K06862	COG1707				KEGG:K06862	220	3.3e-95	314.4		ehbQ; energy-converting hydrogenase B subunit Q
QNUZ01000110.1_8		K07392	COG1223		phrog_30773	VOG00842	KEGG:K07392	352	1.8e-153	507.5		PRS2; AAA family ATPase
QNUZ01000110.1_9		K01874	COG0143		phrog_8598	VOG02932, VOG02932	COG:COG0143	651	1.8e-252	836.3		MetG:Aminoacyl-tRNA synthetases
QNUZ01000111.1_1												Hypothetical
QNUZ01000111.1_2	K00362	K18367, K00362	COG1251		phrog_6397	VOG19343	KEGG:K18367	551	9.5e-148	488.9	1.8.1.18	CoADR; CoA-dependent NAD(P)H sulfur oxidoreductase
QNUZ01000111.1_3	K01939, K01939	K01939, K01939	COG0104, COG0104, COG0104		phrog_1211, phrog_1211	VOG08445	VOG:VOG08445	337	2.9e-74	246.0		sp|B3QQZ0|PURA_CHLP8 Adenylosuccinate synthetase
QNUZ01000111.1_4		K04477	COG1387				COG:COG1387	209	1.4e-53	178.9		HIS2:Histidine biosynthesis
QNUZ01000111.1_5	K13522	K13522	COG1051		phrog_1198	VOG00129	COG:COG1051	138	1.7e-36	122.4		YjhB:
QNUZ01000111.1_6		K03057	COG1594		phrog_10675	VOG00837	COG:COG1594	103	2.3e-46	154.5		RPB9:RNA polymerase
QNUZ01000111.1_7		K04767, K15773	COG3620		phrog_3	VOG00002	COG:COG3620	180	1.5e-56	188.6		AF2118:
QNUZ01000111.1_8												Hypothetical
QNUZ01000111.1_9			COG3071				COG:COG3071	290	3e-07	26.1		HemYx:
QNUZ01000111.1_10	K03388	K03388	COG1149				COG:COG1149	348	5.4e-19	62.9		:
QNUZ01000111.1_11		K07496	COG0675			VOG00072	COG:COG0675	55	3.8e-08	29.3		InsQ:
QNUZ01000112.1_1		K02995	COG2007				COG:COG2007	128	1.3e-51	170.9		RPS8A:Archaeal ribosomal proteins
QNUZ01000112.1_2		K02962	COG1383				COG:COG1383	40	1.2e-17	60.9		RPS17A:Archaeal ribosomal proteins
QNUZ01000113.1_1												Hypothetical
QNUZ01000113.1_2		K07076	COG1708				COG:COG1708	111	1.7e-21	73.6		MJ0604:
QNUZ01000113.1_3		K07076	COG2250				COG:COG2250	174	7.4e-21	71.0		HEPN:
QNUZ01000113.1_4												Hypothetical
QNUZ01000113.1_5												Hypothetical
QNUZ01000114.1_1		K15986	COG1227				COG:COG1227	198	3.6e-74	246.4		PPX1:
QNUZ01000114.1_2		K07450	COG3311		phrog_6620	VOG02272	KEGG:K07450	74	2.6e-20	69.4		K07450; putative resolvase
QNUZ01000115.1_1		K19076	COG1353				COG:COG1353	376	9.5e-24	80.7		Cas10:CRISPR-Cas system
QNUZ01000116.1_1												Hypothetical
QNUZ01000116.1_2		K19135					KEGG:K19135	249	1e-35	120.1		csx14; CRISPR-associated protein Csx14
QNUZ01000116.1_3												Hypothetical
QNUZ01000117.1_1												Hypothetical
QNUZ01000117.1_2												Hypothetical
QNUZ01000117.1_3			COG3366				COG:COG3366	311	4.1e-57	190.5		:
QNUZ01000117.1_4		K03404	COG1239			VOG21304	COG:COG1239	615	5.9e-200	662.6		ChlI:
QNUZ01000117.1_5		K02230	COG1429				COG:COG1429	1177	0	1177.5		CobN:Cobalamine/B12 biosynthesis
QNUZ01000117.1_6		K25034	COG0614				COG:COG0614	200	3.5e-30	102.1		FepB:
QNUZ01000118.1_1	K01486	K01486	COG1001				COG:COG1001	382	4.5e-141	467.7		AdeC:
QNUZ01000119.1_1												Hypothetical
QNUZ01000012.1_1												Hypothetical
QNUZ01000012.1_2			COG3255				COG:COG3255	206	2.6e-19	62.6		SCP2:
QNUZ01000012.1_3	K14340	K14340	COG4745	GT83			COG:COG4745	474	9e-86	284.9		PMT:
QNUZ01000012.1_4		K07144	COG2054				COG:COG2054	197	2.7e-45	151.1		MfnE:
QNUZ01000012.1_5			COG2092				COG:COG2092	89	2.5e-28	94.5		EFB1:Translation factors
QNUZ01000012.1_6		K01069	COG0491		phrog_392	VOG01663	COG:COG0491	209	1.9e-56	188.2		GloB:
QNUZ01000012.1_7		K03231	COG5256		phrog_6880	VOG01129	COG:COG5256	424	4.6e-223	736.8		TEF1:Translation factors
QNUZ01000012.1_8												Hypothetical
QNUZ01000012.1_9		K00784	COG1234		phrog_392, phrog_392	VOG01663	COG:COG1234	300	3e-99	329.7		ElaC:
QNUZ01000012.1_10												Hypothetical
QNUZ01000012.1_11		K22226	COG0535		phrog_1802	VOG00127	KEGG:K22226	371	7.6e-102	338.1		ahbC; Fe-coproporphyrin III synthase
QNUZ01000012.1_12		K12845	COG1358				COG:COG1358	120	1.3e-43	145.3		Rpl7Ae:Ribosome 50S subunit
QNUZ01000012.1_13		K02979	COG2053				COG:COG2053	70	8.5e-36	118.1		RPS28A:Archaeal ribosomal proteins
QNUZ01000012.1_14		K02896	COG2075				COG:COG2075	60	1e-31	107.3		RPL24A:Archaeal ribosomal proteins
QNUZ01000012.1_15	K00940	K00940	COG0105			VOG09787	COG:COG0105	158	8.6e-87	288.0		Ndk:Pyrimidine biosynthesis
QNUZ01000012.1_16		K03243	COG0532		phrog_6880	VOG01129	KEGG:K03243	589	1e-226	752.4		EIF5B; translation initiation factor 5B
QNUZ01000012.1_17	K13533	K13533	COG5002		phrog_857	VOG00352	COG:COG5002	426	2.5e-42	131.4		WalK:
QNUZ01000012.1_18		K24956	COG1371				COG:COG1371	135	1.7e-48	162.5		ARCH:
QNUZ01000012.1_19		K09003	COG1415				COG:COG1415	348	1.5e-126	418.9		:
QNUZ01000012.1_20	K06957	K06957	COG1444				COG:COG1444	766	1.8e-203	674.4		TmcA:tRNA modification
QNUZ01000012.1_21		K22074	COG0822		phrog_29737	VOG28195	KEGG:K22074	78	8.9e-23	77.7		NFU1, HIRIP5; NFU1 iron-sulfur cluster scaffold homolog, mitochondrial
QNUZ01000012.1_22												Hypothetical
QNUZ01000012.1_23		K22736	COG1814				COG:COG1814	193	5.1e-27	85.3		Ccc1:
QNUZ01000012.1_24		K16793	COG0066				COG:COG0066	160	4.5e-74	246.6		LeuD:Isoleucine, leucine, valine biosynthesis
QNUZ01000012.1_25	K10978	K10978	COG0473		phrog_1724, phrog_1724		COG:COG0473	327	2.4e-149	494.6		LeuB:TCA cycle
QNUZ01000012.1_26												Hypothetical
QNUZ01000120.1_1	K01439	K01439	COG0624				COG:COG0624	173	8e-22	74.1		ArgE:Arginine biosynthesis
QNUZ01000120.1_2	K01494	K01494	COG0717		phrog_1663	VOG36877	COG:COG0717	166	8.2e-46	153.7		Dcd:Thymidylate biosynthesis
QNUZ01000120.1_3		K06964	COG1532				KEGG:K06964	60	5.5e-21	71.0		K06964; uncharacterized protein
QNUZ01000120.1_4		K00150	COG0057				KEGG:K00150	339	6e-130	429.8	1.2.1.59	gap2; glyceraldehyde-3-phosphate dehydrogenase (NAD(P))
QNUZ01000120.1_5												Hypothetical
QNUZ01000120.1_6		K06173	COG0101		phrog_24931		COG:COG0101	262	5.9e-73	242.4		TruA:tRNA modification
QNUZ01000120.1_7		K22222	COG0206				KEGG:K22222	308	3.2e-35	114.0		cetZ; tubulin-like protein CetZ
QNUZ01000120.1_8	K15635	K15635	COG3635				COG:COG3635	406	1.7e-145	481.3		ApgM:Glycolysis
QNUZ01000120.1_9		K06024	COG1386		phrog_31717		COG:COG1386	167	4.4e-51	170.6		ScpB:
QNUZ01000120.1_10		K22699	COG1635		phrog_6397	VOG16777	COG:COG1635	252	1.6e-109	362.5		THI4:
QNUZ01000121.1_1	K13657	K13657					FOAM:K13657	101	2.3e-17	59.5	2.4.1.252	gumH, aceA; alpha-1,3-mannosyltransferase
QNUZ01000121.1_2		K16180	COG0502				COG:COG0502	246	2.3e-29	99.1		BioB:Biotin biosynthesis
QNUZ01000122.1_1												Hypothetical
QNUZ01000122.1_2												Hypothetical
QNUZ01000122.1_3		K14656	COG0615		phrog_7878	VOG01061	COG:COG0615	129	7.7e-61	203.1		TagD:Riboflavin/FAD biosynthesis
QNUZ01000123.1_1												Hypothetical
QNUZ01000123.1_2		K07012	COG1203		phrog_16	VOG00107	COG:COG1203	310	4e-48	160.7		Cas3:CRISPR-Cas system
QNUZ01000124.1_1		K07053	COG0613		phrog_7513	VOG07446	COG:COG0613	73	5.5e-27	91.2		YciV:
QNUZ01000124.1_2		K15904	COG0533		phrog_15614	VOG05125	KEGG:K15904	322	1.1e-154	512.4	2.3.1.234 2.7.11.1	kae1-bud32; bifunctional N6-L-threonylcarbamoyladenine synthase / protein kinase Bud32
QNUZ01000124.1_3		K02977	COG1998				COG:COG1998	53	1.7e-26	89.6		RPS27ae:Archaeal ribosomal proteins
QNUZ01000124.1_4		K02974	COG2004				COG:COG2004	110	1.3e-39	131.9		RPS24A:Archaeal ribosomal proteins
QNUZ01000124.1_5		K09735	COG1909				COG:COG1909	183	2.4e-53	176.7		DPCK:
QNUZ01000124.1_6	K03050	K03050	COG2093				FOAM:K03050	63	1e-27	92.4	2.7.7.6	rpoE2; DNA-directed RNA polymerase subunit E\"
QNUZ01000124.1_7	K03049	K03049	COG1095			VOG03013	COG:COG1095	190	2e-81	268.5		RPB7:RNA polymerase
QNUZ01000124.1_8		K07468	COG1423		phrog_548	VOG00459	COG:COG1423	380	8e-124	409.6		:
QNUZ01000124.1_9		K04767, K04767	COG0517, COG2524, COG3448, COG4109				COG:COG0517	287	8.3e-65	137.0		CBS:
QNUZ01000124.1_10		K07182	COG2905				COG:COG2905	180	2.7e-47	158.9		:
