locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LCPJ01000001.1_18		K02456	COG2165			VOG00821	COG:COG2165	181	1.4e-14	49.5		PulG:
LCPJ01000001.1_19		K02653	COG1459				COG:COG1459	404	6.4e-140	461.6		PulF:
LCPJ01000001.1_20		K02669	COG2805		phrog_19065		KEGG:K02669	351	4.4e-154	509.1		pilT; twitching motility protein PilT
LCPJ01000001.1_21		K02652	COG2804		phrog_19065		COG:COG2804	593	3.7e-220	728.3		PulE:
LCPJ01000001.1_22	K02341	K02341	COG0470		phrog_5846	VOG00282	FOAM:K02341	248	2e-40	134.2	2.7.7.7	holB; DNA polymerase III subunit delta'
LCPJ01000001.1_23												Hypothetical
LCPJ01000001.1_24	K01834	K01834	COG0588		phrog_12933	VOG01819	FOAM:K01834	206	1.5e-73	243.3	5.4.2.11	PGAM, gpmA; 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
LCPJ01000001.1_25	K00927	K00927	COG0126				COG:COG0126	398	1.2e-153	507.1		Pgk:Glycolysis
LCPJ01000001.1_26	K00134	K00134	COG0057		phrog_21942		COG:COG0057	335	9.7e-155	511.7		GapA:Glycolysis
LCPJ01000001.1_27		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	639	1e-291	964.6	5.6.2.2	gyrB; DNA gyrase subunit B
LCPJ01000001.1_28		K01507	COG0221				COG:COG0221	168	3.6e-76	250.5		Ppa:
LCPJ01000001.1_29		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	842	0	1289.5	5.6.2.2	gyrA; DNA gyrase subunit A
LCPJ01000001.1_30	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	283	8.8e-86	282.7		FolD:
LCPJ01000001.1_31		K09807	COG2968		phrog_36144		COG:COG2968	244	4.4e-76	251.0		YggE:
LCPJ01000001.1_32		K20344	COG3271		phrog_6007		KEGG:K20344	199	1.1e-15	51.4		blpA, lagD; ATP-binding cassette, subfamily C, bacteriocin exporter
LCPJ01000001.1_33	K01921	K01921	COG1181				COG:COG1181	332	5.2e-61	202.3		DdlA:Mureine biosynthesis
LCPJ01000001.1_34		K18941	COG3710		phrog_731		KEGG:K18941	429	3.5e-11	36.8		arlR; two-component system, OmpR family, response regulator ArlR
LCPJ01000001.1_35												Hypothetical
LCPJ01000001.1_36	K00844	K03931, K00844	COG5026, COG3408	GH37			COG:COG5026	776	2e-56	182.1		:Glycolysis
LCPJ01000001.1_37	K05350	K05350	COG2723	GH1	phrog_11396		COG:COG2723	461	1.4e-153	508.1		BglB:
LCPJ01000001.1_38	K00847	K00847	COG0524		phrog_15334		COG:COG0524	315	1.4e-88	292.6		RbsK:Glycolysis
LCPJ01000001.1_39	K00844	K00844	COG5026				COG:COG5026	358	5.1e-47	150.7		:Glycolysis
LCPJ01000001.1_40												Hypothetical
LCPJ01000001.1_41		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	347	1.2e-84	279.7		XerD:
LCPJ01000002.1_1_1												Hypothetical
LCPJ01000002.1_1_2		K16927					KEGG:K16927	195	6.3e-08	26.8		cbrT; energy-coupling factor transport system substrate-specific component
LCPJ01000002.1_1_3												Hypothetical
LCPJ01000002.1_1_4												Hypothetical
LCPJ01000002.1_1_5												Hypothetical
LCPJ01000002.1_1_6	K01921	K01921	COG1181				FOAM:K01921	346	2e-97	322.3	6.3.2.4	ddl; D-alanine-D-alanine ligase
LCPJ01000002.1_1_7		K01823	COG1443		phrog_1198	VOG00129	COG:COG1443	189	8.5e-70	230.9		Idi:Isoprenoid biosynthesis
LCPJ01000002.1_1_8												Hypothetical
LCPJ01000002.1_1_9		K01409	COG0533		phrog_15614	VOG05125	COG:COG0533	352	3e-138	457.7		TsaD:tRNA modification
LCPJ01000002.1_1_10		K21345	COG0615		phrog_7878	VOG01061	COG:COG0615	139	1.9e-37	124.6		TagD:Riboflavin/FAD biosynthesis
LCPJ01000002.1_1_11		K18346	COG2720				COG:COG2720	463	1.5e-123	408.7		YoaR:
LCPJ01000002.1_1_12	K02027	K02027	COG1653				COG:COG1653	515	5.7e-69	228.3		UgpB:
LCPJ01000002.1_1_13												Hypothetical
LCPJ01000002.1_1_14		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	99	2.1e-43	142.8		GroES:
LCPJ01000002.1_1_15		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	549	1.3e-233	772.2		groEL, HSPD1; chaperonin GroEL
LCPJ01000002.1_1_16												Hypothetical
LCPJ01000002.1_1_17		K06889	COG2267		phrog_789		COG:COG2267	294	2.1e-21	71.5		PldB:
LCPJ01000002.1_1_18		K22441	COG0456		phrog_3810	VOG00089	COG:COG0456	154	3.3e-28	93.9		RimI:
LCPJ01000002.1_1_19		K03926	COG1324				COG:COG1324	118	8.6e-41	134.8		CutA1:
LCPJ01000002.1_1_20	K00823	K00823	COG0160		phrog_2736	VOG04410	COG:COG0160	417	9.6e-109	359.4		ArgD:Arginine biosynthesis
LCPJ01000002.1_1_21		K02616	COG3327				COG:COG3327	266	7.3e-35	115.5		PaaX:
LCPJ01000002.1_1_22		K19304	COG0739		phrog_6700	VOG00137	COG:COG0739	200	1.1e-50	168.0		NlpD:
LCPJ01000002.1_1_23		K11062	COG3103		phrog_1794		COG:COG3103	305	3e-15	51.5		YgiM:
LCPJ01000002.1_1_24		K14136	COG0382				KEGG:K14136	313	2.9e-89	294.3	2.4.2.45	K14136; decaprenyl-phosphate phosphoribosyltransferase
LCPJ01000002.1_1_25		K02851	COG0472				KEGG:K02851	370	2.8e-75	248.7	2.7.8.33 2.7.8.35	wecA, tagO, rfe; UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase
LCPJ01000002.1_1_26												Hypothetical
LCPJ01000002.1_1_27	K14340	K14340	COG5305	GT83			COG:COG5305	339	9.5e-38	125.1		:
LCPJ01000002.1_2_1												Hypothetical
LCPJ01000002.1_2_2		K19003					KEGG:K19003	494	6.5e-12	38.5	2.4.1.336	mgdA; 1,2-diacylglycerol 3-beta-glucosyltransferase
LCPJ01000002.1_2_3		K11936	COG1216	GT81	phrog_841	VOG21714	COG:COG1216	233	1.9e-40	133.6		WcaE:
LCPJ01000002.1_2_4	K03424	K03424	COG0084			VOG33225	COG:COG0084	273	9e-88	289.0		TatD:
LCPJ01000002.1_2_5		K01874	COG0143		phrog_8598, phrog_27951	VOG02932, VOG02932	KEGG:K01874	478	1.8e-158	524.6	6.1.1.10	MARS, metG; methionyl-tRNA synthetase
LCPJ01000002.1_2_6												Hypothetical
LCPJ01000002.1_2_7		K09760	COG1322				COG:COG1322	345	1.7e-67	223.3		RmuC:
LCPJ01000002.1_2_8		K03657	COG0210		phrog_1967, phrog_69	VOG03885	COG:COG0210	982	5.4e-188	622.4		UvrD:
LCPJ01000002.1_2_9	K11693	K11693	COG2348				COG:COG2348	276	1.6e-40	134.3		FmhB:
LCPJ01000002.1_2_10	K11693	K11693	COG2348				COG:COG2348	323	1.7e-94	312.3		FmhB:
LCPJ01000002.1_2_11												Hypothetical
LCPJ01000002.1_2_12		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	624	3.3e-225	745.4		UvrD:
LCPJ01000002.1_2_13	K01803	K01803	COG0149				COG:COG0149	225	8.2e-85	280.4		TpiA:Glycolysis
LCPJ01000002.1_2_14		K01005	COG1316				COG:COG1316	346	3.2e-65	216.3		Cps2a:
LCPJ01000002.1_2_15												Hypothetical
LCPJ01000002.1_2_16												Hypothetical
LCPJ01000002.1_2_17		K05121					KEGG:K05121	437	4.1e-08	26.6	2.7.10.1	TEK, TIE2, CD202; endothelial-specific receptor tyrosine kinase
LCPJ01000002.1_2_18												Hypothetical
LCPJ01000002.1_2_19		K02664	COG3167				COG:COG3167	227	8.4e-22	72.8		PilO:
LCPJ01000002.1_2_20		K02663	COG3166				COG:COG3166	186	3.4e-15	51.0		PilN:
LCPJ01000002.1_2_21		K02968	COG0268				COG:COG0268	80	1.4e-19	65.9		RpsT:Ribosome 30S subunit
LCPJ01000002.1_2_22		K03980	COG0728				COG:COG0728	551	4.8e-142	469.3		MurJ:
LCPJ01000002.1_2_23		K21000	COG3664	GH39			COG:COG3664	469	3.5e-51	169.5		XynB:
LCPJ01000002.1_2_24												Hypothetical
LCPJ01000003.1_1		K04567	COG1190		phrog_19509	VOG03103	COG:COG1190	315	2.8e-165	547.5		LysU:Aminoacyl-tRNA synthetases
LCPJ01000003.1_2		K03624	COG0782				COG:COG0782	164	2.5e-60	199.6		GreA:
LCPJ01000003.1_3		K22299			phrog_8		KEGG:K22299	127	7.1e-10	34.2		rghR; HTH-type transcriptional regulator, competence development regulator
LCPJ01000003.1_4			COG2856		phrog_2439	VOG00538	COG:COG2856	209	4e-26	87.2		ImmA:
LCPJ01000003.1_5												Hypothetical
LCPJ01000003.1_6												Hypothetical
LCPJ01000003.1_7												Hypothetical
LCPJ01000003.1_8												Hypothetical
LCPJ01000003.1_9												Hypothetical
LCPJ01000003.1_10		K03704	COG1278		phrog_729	VOG05245	COG:COG1278	66	1.2e-20	69.7		CspC:
LCPJ01000003.1_11		K17836	COG2367		phrog_14881		COG:COG2367	311	2.9e-65	215.8		PenP:
LCPJ01000003.1_12		K01338	COG0466		phrog_15585	VOG00458	COG:COG0466	816	0	1083.3		Lon:
LCPJ01000003.1_13	K00175	K00175	COG1013				FOAM:K00175	288	9.5e-108	356.8	1.2.7.3 1.2.7.11	korB, oorB, oforB; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta
LCPJ01000003.1_14	K00174	K00174	COG0674				FOAM:K00174	580	6e-184	608.0	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
LCPJ01000003.1_15		K05337	COG1141				COG:COG1141	85	2.5e-20	68.1		Fer:
LCPJ01000003.1_16		K04488	COG0822		phrog_8429	VOG17129	COG:COG0822	127	1.7e-44	147.3		IscU:
LCPJ01000003.1_17		K11717	COG0520		phrog_12787	VOG21354	KEGG:K11717	410	3.3e-202	669.3	2.8.1.7 4.4.1.16	sufS; cysteine desulfurase / selenocysteine lyase
LCPJ01000003.1_18	K05710	K05710	COG2146				COG:COG2146	104	1.7e-39	131.4		NirD:
LCPJ01000003.1_19		K09015	COG0719		phrog_12033		KEGG:K09015	205	1.3e-62	207.5		sufD; Fe-S cluster assembly protein SufD
LCPJ01000003.1_20		K09014, K09014	COG0719, COG0719		phrog_12033, phrog_12033	VOG07197	KEGG:K09014	872	4.2e-239	505.7		sufB; Fe-S cluster assembly protein SufB
LCPJ01000003.1_21	K09013	K09013	COG0396, COG0396		phrog_293	VOG02992, VOG02992	FOAM:K09013	293	2.5e-98	323.8		sufC; Fe-S cluster assembly ATP-binding protein
LCPJ01000003.1_22		K22135	COG2120	CE14	phrog_11796		KEGG:K22135	263	7.5e-56	184.6	3.5.1.-	bshB2; N-acetylglucosamine malate deacetylase 2
LCPJ01000003.1_23		K09779	COG2155			VOG11008	COG:COG2155	68	2.8e-27	90.3		YuzA:
LCPJ01000004.1_1	K00728	K00728	COG1807	GT39			COG:COG1807	150	1.6e-20	68.2		ArnT:
LCPJ01000004.1_2		K03298	COG0697		phrog_17492		COG:COG0697	255	5.7e-28	92.8		RhaT:
LCPJ01000004.1_3	K03826	K03826	COG0456		phrog_21214	VOG00123	VOG:VOG00123	169	5.8e-11	38.1		sp|C7IZ16|GNA2_ORYSJ Probable glucosamine 6-phosphate N-acetyltransferase 2
LCPJ01000004.1_4												Hypothetical
LCPJ01000004.1_5												Hypothetical
LCPJ01000004.1_6	K11927	K11927	COG0513		phrog_16	VOG00107	COG:COG0513	455	1.8e-149	494.1		SrmB:
LCPJ01000004.1_7		K19304	COG0739		phrog_6700	VOG00137	COG:COG0739	239	1.4e-41	137.8		NlpD:
LCPJ01000004.1_8		K00344	COG1064		phrog_2640	VOG09811	KEGG:K00344	319	9.8e-90	296.6	1.6.5.5	qor, CRYZ; NADPH:quinone reductase
LCPJ01000004.1_9		K24496	COG3401				COG:COG3401	331	1e-12	42.2		FN3:
LCPJ01000004.1_10		K07002	COG3545				COG:COG3545	191	3.1e-24	80.6		YdeN:
LCPJ01000004.1_11		K04095	COG3177		phrog_5978	VOG01532	COG:COG3177	352	8.2e-81	267.2		:
LCPJ01000004.1_12		K20331	COG0500		phrog_22502	VOG00106	KEGG:K20331	229	1.7e-33	111.0	2.1.1.349	toxA; toxoflavin synthase
LCPJ01000004.1_13		K07461	COG2827			VOG00754	COG:COG2827	100	1e-32	108.5		YhbQ:
LCPJ01000004.1_14	K00721	K00721	COG1216	GT81	phrog_841	VOG10964	FOAM:K00721	231	3.1e-25	84.1	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
LCPJ01000004.1_15		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	363	1.4e-161	534.4		rpoD; RNA polymerase primary sigma factor
LCPJ01000004.1_16	K02316	K02316	COG0358, COG1372		phrog_6444, phrog_18097	VOG02416, VOG07197	FOAM:K02316	979	1.9e-150	497.6	2.7.7.101	dnaG; DNA primase
LCPJ01000004.1_17	K03574	K03574	COG1051		phrog_1198	VOG00917	COG:COG1051	157	6.7e-32	106.1		YjhB:
LCPJ01000004.1_18		K19157	COG3041		phrog_7251		COG:COG3041	96	4e-20	66.9		YafQ:
LCPJ01000004.1_19		K07473	COG3077		phrog_2737		COG:COG3077	105	3e-16	54.7		RelB:
LCPJ01000004.1_20												Hypothetical
LCPJ01000004.1_21		K17286	COG0330		phrog_200	VOG01466	KEGG:K17286	252	2.8e-80	265.9		STOM; erythrocyte band 7 integral membrane protein
LCPJ01000004.1_22			COG4420				COG:COG4420	135	4.3e-27	90.6		:
LCPJ01000004.1_23		K03893, K24200	COG1055				COG:COG1055	420	3.3e-71	235.3		ArsB:
LCPJ01000004.1_24												Hypothetical
LCPJ01000004.1_25		K08982	COG3462				COG:COG3462	94	2e-31	104.2		TM0315:
LCPJ01000004.1_26			COG3439				COG:COG3439	53	1.7e-11	39.5		:
LCPJ01000004.1_27		K06039	COG1553				COG:COG1553	106	3.1e-20	67.4		DsrE:
LCPJ01000004.1_28												Hypothetical
LCPJ01000004.1_29		K03298	COG0697		phrog_17492		COG:COG0697	307	4.4e-61	201.9		RhaT:
LCPJ01000004.1_30		K07023	COG1896		phrog_7076	VOG01019	COG:COG1896	218	3.4e-31	103.9		YfbR:
LCPJ01000004.1_31		K21467	COG1807, COG0768	GT39			KEGG:K21467	696	5.6e-31	102.2		pbpC; penicillin-binding protein 3
LCPJ01000004.1_32		K03789	COG3153		phrog_1249	VOG00089	COG:COG3153	151	1.1e-24	82.3		yhbS:
LCPJ01000004.1_33		K17880	COG3173				KEGG:K17880	305	2.1e-17	58.4	2.7.1.119	hyg; hygromycin-B 7''-O-kinase
LCPJ01000004.1_34												Hypothetical
LCPJ01000004.1_35		K09144	COG2253				COG:COG2253	226	1.2e-11	39.2		:
LCPJ01000004.1_36		K07755	COG4106				COG:COG4106	277	9.8e-13	43.4		Tam:
LCPJ01000004.1_37		K07461	COG2827			VOG00754	COG:COG2827	87	8.5e-29	95.7		YhbQ:
LCPJ01000004.1_38		K00949	COG1564				COG:COG1564	213	1.8e-69	229.9		ThiN:Thiamine biosynthesis
LCPJ01000004.1_39		K02242	COG1040		phrog_16932		COG:COG1040	252	8e-68	224.1		ComFC:
LCPJ01000004.1_40		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	148	9.8e-55	180.6		smpB; SsrA-binding protein
LCPJ01000004.1_41		K11997	COG4257				COG:COG4257	603	1.7e-11	38.4		Vgb:
LCPJ01000004.1_42												Hypothetical
LCPJ01000004.1_43			COG3428				COG:COG3428	214	3e-13	43.8		YdbT:
LCPJ01000004.1_44		K06381, K22719, K06381	COG2385, COG3883				KEGG:K06381	585	3.7e-47	128.8		spoIID; stage II sporulation protein D
LCPJ01000004.1_45												Hypothetical
LCPJ01000004.1_46												Hypothetical
LCPJ01000004.1_47		K00806	COG0020				COG:COG0020	233	1.6e-98	326.0		UppS:
LCPJ01000004.1_48		K01597	COG3407				COG:COG3407	337	4.4e-117	386.1		MVD1:Isoprenoid biosynthesis
LCPJ01000004.1_49		K00869	COG1577		phrog_34407	VOG27077	COG:COG1577	302	4.9e-104	344.1		ERG12:Isoprenoid biosynthesis
LCPJ01000004.1_50		K00869	COG1577				COG:COG1577	152	2.2e-23	78.0		ERG12:Isoprenoid biosynthesis
LCPJ01000005.1_1												Hypothetical
LCPJ01000005.1_2			COG4900				COG:COG4900	133	2.3e-41	135.5		:
LCPJ01000005.1_3			COG1466				COG:COG1466	182	4.4e-09	26.0		HolA:
LCPJ01000005.1_4	K03431	K03431	COG1109		phrog_20109		COG:COG1109	136	6e-38	125.7		ManB:
LCPJ01000005.1_5	K15916	K15916, K15778	COG1109, COG0166		phrog_20109		FOAM:K15916	656	2e-85	281.9	5.3.1.9 5.3.1.8	pgi-pmi; glucose/mannose-6-phosphate isomerase
LCPJ01000005.1_6	K01007	K01007	COG0574		phrog_18609	VOG01465, VOG01465	FOAM:K01007	757	7.7e-264	873.6	2.7.9.2	pps, ppsA; pyruvate, water dikinase
LCPJ01000005.1_7	K01689	K01689	COG0148		phrog_35063		COG:COG0148	421	2.2e-168	555.4		Eno:Glycolysis
LCPJ01000005.1_8	K15633	K15633	COG0696				COG:COG0696	540	7e-219	719.6		GpmI:Glycolysis
LCPJ01000005.1_9		K07056	COG0313				KEGG:K07056	214	2.6e-75	247.8	2.1.1.198	rsmI; 16S rRNA (cytidine1402-2'-O)-methyltransferase
LCPJ01000005.1_10		K03975	COG0586		phrog_33251		KEGG:K03975	207	8.3e-83	272.9		dedA; membrane-associated protein
LCPJ01000005.1_11												Hypothetical
LCPJ01000005.1_12		K01356	COG1974		phrog_4	VOG00378, VOG03747	COG:COG1974	212	5.8e-73	241.0		LexA:
LCPJ01000005.1_13		K03702, K03702	COG0556, COG0556		phrog_27849, phrog_27849	VOG00107, VOG00107	COG:COG0556	691	0	664.5		UvrB:
LCPJ01000005.1_14												Hypothetical
LCPJ01000005.1_15		K03701	COG0178		phrog_21263	VOG06047, VOG06047	COG:COG0178	933	0	1582.8		UvrA:
LCPJ01000005.1_16												Hypothetical
LCPJ01000005.1_17												Hypothetical
LCPJ01000005.1_18			COG5580				COG:COG5580	135	1.7e-43	144.6		:
LCPJ01000005.1_19												Hypothetical
LCPJ01000006.1_1		K00869	COG1577		phrog_34407		COG:COG1577	206	1.4e-54	180.9		ERG12:Isoprenoid biosynthesis
LCPJ01000006.1_2		K07068	COG1545				COG:COG1545	105	3e-17	57.9		:
LCPJ01000006.1_3	K07550	K07550	COG0183				COG:COG0183	386	6.1e-105	347.1		PaaJ:Fatty acid biosynthesis
LCPJ01000006.1_4		K22838	COG3425				COG:COG3425	354	9.2e-134	442.8		PksG:Isoprenoid biosynthesis
LCPJ01000006.1_5		K00021	COG1257				KEGG:K00021	389	8.6e-147	485.7	1.1.1.34	HMGCR; hydroxymethylglutaryl-CoA reductase (NADPH)
LCPJ01000006.1_6												Hypothetical
LCPJ01000006.1_7												Hypothetical
LCPJ01000006.1_8		K24073			phrog_1740	VOG00158	KEGG:K24073	180	4.9e-31	103.1		cnrH; RNA polymerase sigma factor CnrH
LCPJ01000006.1_9		K13787	COG0142				KEGG:K13787	294	1.4e-59	197.2	2.5.1.1 2.5.1.10 2.5.1.29	idsA; geranylgeranyl diphosphate synthase, type I
LCPJ01000006.1_10												Hypothetical
LCPJ01000006.1_11												Hypothetical
LCPJ01000006.1_12												Hypothetical
LCPJ01000006.1_13												Hypothetical
LCPJ01000006.1_14												Hypothetical
LCPJ01000006.1_15												Hypothetical
LCPJ01000006.1_16												Hypothetical
LCPJ01000006.1_17												Hypothetical
LCPJ01000006.1_18		K07339	COG1724		phrog_353	VOG00753	COG:COG1724	77	1.8e-25	85.1		YcfA:
LCPJ01000006.1_19		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	84	2.2e-27	92.1		HicB:
LCPJ01000006.1_20												Hypothetical
LCPJ01000006.1_21		K07722	COG0864				COG:COG0864	96	1.5e-11	39.1		NikR:
LCPJ01000006.1_22		K00969	COG1057			VOG04349	COG:COG1057	186	3.5e-56	186.5		NadD:NAD biosynthesis
LCPJ01000006.1_23		K12071	COG3505		phrog_5156	VOG09543	COG:COG3505	187	2.7e-29	97.1		VirD4:
LCPJ01000006.1_24		K12071	COG3505		phrog_5156, phrog_5156	VOG09543, VOG09543	COG:COG3505	526	1.8e-34	114.1		VirD4:
LCPJ01000006.1_25												Hypothetical
LCPJ01000006.1_26			COG3451				COG:COG3451	214	1.2e-08	28.7		VirB4:
LCPJ01000006.1_27		K12063	COG3451		phrog_2666		COG:COG3451	651	2e-153	507.6		VirB4:
LCPJ01000006.1_28		K19304	COG2755, COG0739	CE3, CE3	phrog_7767	VOG00137	CAZy:CE3	940	7.6e-22	72.4	3.1.1.72	acetyl xylan esterase
LCPJ01000006.1_29												Hypothetical
LCPJ01000006.1_30	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	358	2.1e-94	310.8		DnaN:
LCPJ01000006.1_31		K02313	COG0593			VOG00334	COG:COG0593	175	2.9e-28	93.8		DnaA:
LCPJ01000007.1_1_1		K03705, K03705	COG1420				COG:COG1420	245	1.4e-71	170.9		HrcA:
LCPJ01000007.1_1_2		K03687	COG0576		phrog_12942		COG:COG0576	152	8.1e-42	138.6		GrpE:
LCPJ01000007.1_1_3		K04043	COG0443		phrog_22485	VOG03107	KEGG:K04043	301	1.4e-139	461.9		dnaK, HSPA9; molecular chaperone DnaK
LCPJ01000007.1_1_4		K04043	COG0443		phrog_22485	VOG03107	COG:COG0443	318	3.8e-108	358.1		DnaK:
LCPJ01000007.1_1_5		K04771	COG0265			VOG00007	KEGG:K04771	282	1.1e-08	29.8	3.4.21.107	degP, htrA; serine protease Do
LCPJ01000007.1_1_6		K05516	COG0484		phrog_14336, phrog_14336	VOG00733	COG:COG0484	302	3.9e-91	301.3		DnaJ:
LCPJ01000007.1_1_7		K07491	COG1943				COG:COG1943	225	2.3e-28	91.1		RAYT:
LCPJ01000007.1_1_8												Hypothetical
LCPJ01000007.1_1_9			COG5304				COG:COG5304	92	2e-07	26.1		:
LCPJ01000007.1_1_10		K06218	COG3041				COG:COG3041	86	2.2e-15	51.7		YafQ:
LCPJ01000007.1_1_11		K02600	COG0195				KEGG:K02600	351	8.6e-116	377.7		nusA; transcription termination/antitermination protein NusA
LCPJ01000007.1_1_12		K02519	COG0532		phrog_6880	VOG01129	KEGG:K02519	496	4.7e-164	543.0		infB, MTIF2; translation initiation factor IF-2
LCPJ01000007.1_1_13		K06881	COG0618				KEGG:K06881	306	5.8e-42	135.5	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
LCPJ01000007.1_1_14												Hypothetical
LCPJ01000007.1_1_15		K02956	COG0184				COG:COG0184	127	3.4e-38	126.7		RpsO:Ribosome 30S subunit
LCPJ01000007.1_1_16	K00962	K00962	COG1185				COG:COG1185	728	6.6e-295	975.2		Pnp:
LCPJ01000007.1_1_17		K07063	COG1569		phrog_14427		COG:COG1569	147	2.4e-45	149.4		:
LCPJ01000007.1_1_18		K19165	COG2161		phrog_24310		KEGG:K19165	106	5.5e-10	34.9		phd; antitoxin Phd
LCPJ01000007.1_1_19												Hypothetical
LCPJ01000007.1_1_20												Hypothetical
LCPJ01000007.1_1_21		K01338	COG0466		phrog_15585	VOG00458	COG:COG0466	372	1.8e-119	395.3		Lon:
LCPJ01000007.1_1_22		K12574	COG0595		phrog_392		COG:COG0595	579	1.4e-197	653.2		RnjA:
LCPJ01000007.1_1_23		K06207	COG1217		phrog_6880		KEGG:K06207	510	3.7e-195	645.0		typA, bipA; GTP-binding protein
LCPJ01000007.1_2_1		K06207	COG1217		phrog_6880	VOG33006	KEGG:K06207	47	1.2e-19	64.8		typA, bipA; GTP-binding protein
LCPJ01000007.1_2_2		K03466	COG1674		phrog_1358	VOG04831	COG:COG1674	664	4e-183	605.8		FtsK:
LCPJ01000007.1_2_3		K15539	COG1426		phrog_11157		COG:COG1426	214	5.9e-32	106.8		RodZ:
LCPJ01000007.1_2_4												Hypothetical
LCPJ01000007.1_2_5			COG4980				COG:COG4980	130	3.3e-17	58.1		GvpP:
LCPJ01000007.1_2_6		K03298	COG0697		phrog_18638		COG:COG0697	293	7.8e-50	164.7		RhaT:
LCPJ01000007.1_2_7		K07002	COG3545				COG:COG3545	179	1.1e-36	121.4		YdeN:
LCPJ01000007.1_2_8		K03298	COG0697				COG:COG0697	283	3.1e-33	107.4		RhaT:
LCPJ01000007.1_2_9		K07002	COG3545				COG:COG3545	171	1.3e-29	94.2		YdeN:
LCPJ01000007.1_2_10												Hypothetical
LCPJ01000007.1_2_11												Hypothetical
LCPJ01000007.1_2_12		K00287	COG0262		phrog_316	VOG00346	COG:COG0262	170	1.2e-35	117.9		FolA:Folate biosynthesis
LCPJ01000007.1_2_13		K03720	COG4496				COG:COG4496	151	2e-21	71.1		YerC:
LCPJ01000007.1_2_14		K03789	COG0456		phrog_1249	VOG00089	COG:COG0456	166	1.1e-25	85.7		RimI:
LCPJ01000007.1_2_15		K01872, K01872	COG0013, COG0013		phrog_28604, phrog_28604	VOG21387	COG:COG0013	612	2.6e-210	535.1		AlaS:Aminoacyl-tRNA synthetases
LCPJ01000007.1_2_16												Hypothetical
LCPJ01000007.1_2_17			COG3299		phrog_6	VOG00521	COG:COG3299	730	2.1e-09	30.8		JayE:
LCPJ01000007.1_2_18		K07284	COG3764				COG:COG3764	251	6.1e-39	129.4		SrtA:
