locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MNWH01000004.1_5												Hypothetical
MNWH01000004.1_6	K02493	K02493	COG2890		phrog_23041, phrog_23041		COG:COG2890	306	2.7e-78	258.9		HemK:
MNWH01000004.1_7		K02835	COG0216		phrog_19918	VOG01215	COG:COG0216	356	1.3e-153	506.7		PrfA:Translation factors
MNWH01000004.1_8		K02909	COG0254				COG:COG0254	109	6.9e-39	129.1		RpmE:Ribosome 50S subunit
MNWH01000004.1_9												Hypothetical
MNWH01000005.1_1			COG3657				COG:COG3657	31	5e-11	38.2		:
MNWH01000005.1_2			COG3636		phrog_4268		COG:COG3636	105	8.4e-31	101.9		PA5055:
MNWH01000005.1_3	K01784	K01784	COG1087		phrog_540	VOG00055	COG:COG1087	308	7.8e-98	323.3		GalE:
MNWH01000005.1_4	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	432	1.7e-195	645.7		Ugd:
MNWH01000005.1_5		K22907	COG4261	GT81	phrog_841	VOG21714	KEGG:K22907	244	3e-72	237.1		ppgS; polyprenyl-phospho-N-acetylgalactosaminyl synthase
MNWH01000005.1_6		K09153	COG2456				COG:COG2456	112	2.8e-28	93.6		:
MNWH01000005.1_7		K16870	COG1216	GT27	phrog_841		COG:COG1216	360	6.4e-77	254.0		WcaE:
MNWH01000005.1_8		K19002	COG4641	GT4	phrog_2170	VOG00164	KEGG:K19002	416	3.6e-63	209.5	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
MNWH01000005.1_9												Hypothetical
MNWH01000005.1_10												Hypothetical
MNWH01000005.1_11			COG5428				COG:COG5428	76	1.9e-18	62.0		YuzE:
MNWH01000005.1_12		K16870	COG1216			VOG00739	COG:COG1216	333	3.6e-54	177.6		WcaE:
MNWH01000005.1_13												Hypothetical
MNWH01000006.1_1												Hypothetical
MNWH01000006.1_2												Hypothetical
MNWH01000006.1_3		K21464	COG0744	GT51	phrog_33002, phrog_33002		COG:COG0744	971	6.7e-206	681.2		MrcB:
MNWH01000006.1_4												Hypothetical
MNWH01000006.1_5			COG2253				COG:COG2253	206	5.3e-08	26.7		:
MNWH01000006.1_6												Hypothetical
MNWH01000007.1_1		K05589	COG2919				COG:COG2919	110	9.3e-19	63.5		FtsB:
MNWH01000007.1_2		K06322, K06322					KEGG:K06322	738	2e-20	39.5		cgeD; spore maturation protein CgeD
MNWH01000007.1_3			COG3428		phrog_3707		COG:COG3428	205	2.4e-13	44.8		YdbT:
MNWH01000007.1_4		K03596	COG0481		phrog_6880, phrog_6880, phrog_6880	VOG01129	KEGG:K03596	615	3.7e-282	933.1		lepA; GTP-binding protein LepA
MNWH01000007.1_5		K03980	COG0728				COG:COG0728	514	7.9e-160	528.4		MurJ:
MNWH01000008.1_1												Hypothetical
MNWH01000008.1_2												Hypothetical
MNWH01000008.1_3												Hypothetical
MNWH01000008.1_4												Hypothetical
MNWH01000008.1_5		K21405	COG3284				COG:COG3284	62	2.2e-10	35.2		AcoR:
MNWH01000008.1_6												Hypothetical
MNWH01000008.1_7												Hypothetical
MNWH01000008.1_8		K01876	COG0173		phrog_19509	VOG03103, VOG03103	COG:COG0173	591	4e-270	893.3		AspS:Aminoacyl-tRNA synthetases
MNWH01000008.1_9		K05896	COG1354		phrog_30628		COG:COG1354	232	4.8e-53	175.6		ScpA:
MNWH01000008.1_10		K06024	COG1386		phrog_31717		COG:COG1386	116	1.2e-40	135.0		ScpB:
MNWH01000009.1_1												Hypothetical
MNWH01000009.1_2			COG3911		phrog_2107		COG:COG3911	197	2.4e-21	71.6		:
MNWH01000009.1_3												Hypothetical
MNWH01000009.1_4												Hypothetical
MNWH01000009.1_5												Hypothetical
MNWH01000009.1_6			COG2445				COG:COG2445	138	2.4e-37	124.2		YutE:
MNWH01000009.1_7		K07076	COG1669				COG:COG1669	135	2.1e-20	69.0		MJ0435:
MNWH01000009.1_8		K03703, K03703	COG0322, COG0322		phrog_22664, phrog_22664	VOG01276	KEGG:K03703	488	7.3e-121	219.7		uvrC; excinuclease ABC subunit C
MNWH01000009.1_9		K03688	COG0661		phrog_9248	VOG09026	COG:COG0661	391	5.7e-36	119.2		AarF:Ubiquinone biosynthesis
MNWH01000009.1_10												Hypothetical
MNWH01000009.1_11												Hypothetical
MNWH01000010.1_1_1		K01892	COG0124			VOG02983, VOG02983	COG:COG0124	459	4.8e-152	501.7		HisS:Aminoacyl-tRNA synthetases
MNWH01000010.1_1_2		K03100	COG0681		phrog_15562		COG:COG0681	207	2.7e-60	199.6		LepB:
MNWH01000010.1_1_3		K01005	COG1316				COG:COG1316	478	2.2e-94	312.7		Cps2a:
MNWH01000010.1_1_4		K03977	COG1160		phrog_35435, phrog_35435	VOG00060, VOG00060	KEGG:K03977	461	6.2e-153	505.9		engA, der; GTPase
MNWH01000010.1_1_5		K01056	COG0193		phrog_30156		COG:COG0193	186	9.1e-67	220.3		Pth:Translation factors
MNWH01000010.1_1_6		K03723	COG1197		phrog_27849		COG:COG1197	232	2.6e-23	77.5		Mfd:
MNWH01000010.1_2_1		K03723	COG1197		phrog_34613	VOG00107	KEGG:K03723	800	6.6e-282	934.2	3.6.4.-	mfd; transcription-repair coupling factor (superfamily II helicase)
MNWH01000010.1_2_2												Hypothetical
MNWH01000011.1_1		K00754			phrog_2170		KEGG:K00754	255	1.4e-15	52.7	2.4.1.-	bshA; L-malate glycosyltransferase
MNWH01000011.1_2					phrog_66	VOG00006	PHROG:phrog_66	83	9e-09	31.3		excisionase and transcriptional regulator
MNWH01000011.1_3		K20680	COG0399		phrog_3139	VOG01698	KEGG:K20680	367	2.6e-145	479.1	2.6.1.90	fdtB; dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose transaminase
MNWH01000011.1_4												Hypothetical
MNWH01000011.1_5	K01784	K01784	COG1088		phrog_540	VOG00055	COG:COG1088	332	2.7e-72	238.8		RfbB:
MNWH01000011.1_6	K00721	K00721	COG1216	GT81	phrog_841	VOG10964	FOAM:K00721	239	1.1e-43	145.1	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
MNWH01000012.1_1		K18814	COG3307				COG:COG3307	749	1.6e-58	193.5		RfaL:
MNWH01000012.1_2												Hypothetical
MNWH01000012.1_3												Hypothetical
MNWH01000012.1_4		K20997	COG2148				COG:COG2148	454	1.1e-120	399.3		WcaJ:
MNWH01000012.1_5		K00754	COG4641	GT4, GT5	phrog_2170		KEGG:K00754	389	3.4e-60	199.7	2.4.1.-	bshA; L-malate glycosyltransferase
MNWH01000012.1_6	K08678	K08678	COG1088		phrog_540	VOG00055	FOAM:K08678	312	5.8e-162	535.1	4.1.1.35	UXS1, uxs; UDP-glucuronate decarboxylase
MNWH01000012.1_7	K08679	K08679	COG1087		phrog_540	VOG00055	FOAM:K08679	320	1.7e-147	487.5	5.1.3.6	GAE, cap1J; UDP-glucuronate 4-epimerase
MNWH01000012.1_8	K01895	K01895	COG0365		phrog_36676	VOG21292	FOAM:K01895	616	5.5e-289	956.3	6.2.1.1	ACSS1_2, acs; acetyl-CoA synthetase
MNWH01000012.1_9	K00860	K00860	COG0529		phrog_10255		COG:COG0529	183	8.4e-93	307.4		CysC:Cysteine biosynthesis
MNWH01000012.1_10	K00958	K00958	COG2046				COG:COG2046	357	9.3e-129	425.4		MET3:Cysteine biosynthesis
MNWH01000012.1_11		K22905	COG3551				KEGG:K22905	428	2.8e-24	58.5	2.8.2.-	stf3; omega-hydroxy-beta-dihydromenaquinone-9 sulfotransferase
MNWH01000012.1_12		K21591	COG1887				COG:COG1887	118	1.5e-14	49.2		TagB:
MNWH01000013.1_1		K02115	COG0224				COG:COG0224	315	2.6e-87	288.4		AtpG:FoF1-type ATP synthase
MNWH01000013.1_2												Hypothetical
MNWH01000013.1_3		K02133	COG0055				KEGG:K02133	457	1e-297	986.8	7.1.2.2	ATPeF1B, ATP5B, ATP2; F-type H+-transporting ATPase subunit beta
MNWH01000013.1_4		K02114	COG0355				COG:COG0355	138	7.4e-43	141.5		AtpC:FoF1-type ATP synthase
MNWH01000013.1_5			COG2426				COG:COG2426	153	1.6e-52	173.8		:
MNWH01000013.1_6		K07075	COG1669				COG:COG1669	97	6.6e-30	100.2		MJ0435:
MNWH01000013.1_7												Hypothetical
MNWH01000013.1_8												Hypothetical
MNWH01000013.1_9												Hypothetical
MNWH01000014.1_1_1		K18814	COG3307				COG:COG3307	247	9.5e-23	75.5		RfaL:
MNWH01000014.1_2_1	K09667	K09667, K18814	COG2956	GT41	phrog_7590		COG:COG2956	448	1.7e-23	78.5		LapB:
MNWH01000014.1_2_2		K00754		GT4, GT5	phrog_2170		KEGG:K00754	388	1.3e-65	217.6	2.4.1.-	bshA; L-malate glycosyltransferase
MNWH01000014.1_2_3		K19002	COG0297	GT4, GT5	phrog_2170		KEGG:K19002	374	2.7e-60	200.1	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
MNWH01000014.1_2_4			COG2246				COG:COG2246	163	3.7e-26	87.0		GtrA:
MNWH01000014.1_2_5		K19002		GT4	phrog_2170	VOG00164	KEGG:K19002	360	8.8e-59	195.2	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
MNWH01000015.1_1_1	K01139	K01139	COG0317		phrog_990, phrog_4773	VOG00925	COG:COG0317	487	1.8e-216	716.2		SpoT:
MNWH01000015.1_1_2		K03497	COG1475		phrog_3264	VOG02385	COG:COG1475	306	1.3e-87	290.3		Spo0J:
MNWH01000015.1_1_3		K03496	COG1192		phrog_164	VOG01428	COG:COG1192	257	1.9e-109	361.7		ParA:
MNWH01000015.1_1_4			COG1669				COG:COG1669	252	4.5e-07	25.1		MJ0435:
MNWH01000015.1_1_5		K22227	COG0535		phrog_1802	VOG00127	COG:COG0535	350	3.8e-60	199.6		SkfB:
MNWH01000015.1_1_6												Hypothetical
MNWH01000015.1_1_7												Hypothetical
MNWH01000015.1_1_8												Hypothetical
MNWH01000015.1_1_9												Hypothetical
MNWH01000015.1_1_10		K02356	COG0231			VOG03056	COG:COG0231	186	8.6e-77	252.5		Efp:Translation factors
MNWH01000015.1_1_11		K07658	COG3706		phrog_731		KEGG:K07658	153	9.9e-25	82.5		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
MNWH01000015.1_1_12		K01867	COG0180		phrog_37857		COG:COG0180	295	4.1e-27	57.6		TrpS:Aminoacyl-tRNA synthetases
MNWH01000015.1_1_13												Hypothetical
MNWH01000016.1_1_1												Hypothetical
MNWH01000016.1_2_1												Hypothetical
MNWH01000016.1_2_2		K02899	COG0211				KEGG:K02899	92	1.5e-38	128.2		RP-L27, MRPL27, rpmA; large subunit ribosomal protein L27
MNWH01000016.1_2_3												Hypothetical
MNWH01000016.1_2_4												Hypothetical
MNWH01000016.1_2_5												Hypothetical
MNWH01000016.1_2_6	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	324	1e-127	422.5	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
MNWH01000017.1_1		K07461	COG2827				COG:COG2827	96	6e-40	132.3		YhbQ:
MNWH01000017.1_2		K00287	COG0262		phrog_316	VOG00346	KEGG:K00287	164	7e-61	201.7	1.5.1.3	DHFR, folA; dihydrofolate reductase
MNWH01000017.1_3		K02434	COG0064				COG:COG0064	513	5.2e-228	755.0		GatB:Aminoacyl-tRNA synthetases
MNWH01000017.1_4												Hypothetical
MNWH01000017.1_5		K00791	COG0324				COG:COG0324	297	1.7e-98	324.9		MiaA:tRNA modification
MNWH01000017.1_6		K23417					KEGG:K23417	413	1.3e-13	46.4		SPINK1; serine protease inhibitor Kazal-type 1
MNWH01000018.1_1												Hypothetical
MNWH01000018.1_2	K00790	K00790	COG0766		phrog_25097		COG:COG0766	421	1.1e-168	557.1		MurA:Mureine biosynthesis
MNWH01000018.1_3												Hypothetical
MNWH01000018.1_4		K00973	COG1209		phrog_3980	VOG00785	KEGG:K00973	241	3.2e-106	351.3	2.7.7.24	rfbA, rmlA, rffH; glucose-1-phosphate thymidylyltransferase
MNWH01000018.1_5		K00067	COG1091		phrog_540	VOG00055	COG:COG1091	283	4.6e-111	366.3		RfbD:
MNWH01000018.1_6		K01710	COG1088		phrog_540	VOG00055	KEGG:K01710	336	5.2e-154	509.1	4.2.1.46	rfbB, rmlB, rffG; dTDP-glucose 4,6-dehydratase
MNWH01000019.1_1		K01890	COG0072		phrog_21682, phrog_21682		COG:COG0072	771	1.9e-240	795.6		PheT:Aminoacyl-tRNA synthetases
MNWH01000019.1_2												Hypothetical
MNWH01000019.1_3												Hypothetical
MNWH01000019.1_4		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	343	2e-143	474.3		PheS:Aminoacyl-tRNA synthetases
MNWH01000019.1_5												Hypothetical
MNWH01000019.1_6			COG1432				COG:COG1432	172	5.1e-25	83.9		LabA:
MNWH01000019.1_7												Hypothetical
MNWH01000019.1_8												Hypothetical
MNWH01000019.1_9												Hypothetical
MNWH01000019.1_10												Hypothetical
MNWH01000019.1_11		K07497	COG2801		phrog_8463	VOG00376	COG:COG2801	438	1.6e-32	107.5		Tra5:
MNWH01000019.1_12		K00590	COG1041		phrog_18146	VOG37120	PHROG:phrog_18146	426	2e-58	193.5		DNA methyltransferase
MNWH01000019.1_13												Hypothetical
MNWH01000019.1_14	K07451	K07451	COG1403		phrog_119		FOAM:K07451	180	5.5e-13	44.5	3.1.21.-	mcrA; 5-methylcytosine-specific restriction enzyme A
MNWH01000019.1_15		K00571, K07319	COG1041		phrog_67	VOG00306, VOG00306	COG:COG1041	229	2.7e-34	113.5		Trm11:tRNA modification
MNWH01000019.1_16	K05873	K05873	COG1437				COG:COG1437	172	4.8e-44	145.8		CyaB:
MNWH01000019.1_17												Hypothetical
MNWH01000019.1_18		K01880, K01880, K02333	COG0423			VOG21320, VOG21320	COG:COG0423	437	1.1e-203	668.3		GRS1:Aminoacyl-tRNA synthetases
MNWH01000019.1_19		K00773	COG0343				KEGG:K00773	375	8e-145	479.5	2.4.2.29	tgt; queuine tRNA-ribosyltransferase
MNWH01000019.1_20			COG1361				COG:COG1361	597	1.3e-11	38.6		MJ0795:
MNWH01000019.1_21		K03584	COG1381				COG:COG1381	237	5e-49	162.4		RecO:
MNWH01000019.1_22		K01870	COG0060		phrog_12710	VOG02932	KEGG:K01870	1023	0	1034.8	6.1.1.5	IARS, ileS; isoleucyl-tRNA synthetase
MNWH01000019.1_23	K09667	K09667	COG2956				COG:COG2956	779	2.4e-17	58.3		LapB:
MNWH01000019.1_24												Hypothetical
MNWH01000019.1_25		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	157	1e-48	161.1		smpB; SsrA-binding protein
MNWH01000019.1_26		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	186	1.7e-56	187.0		InfC:Translation factors
MNWH01000019.1_27			COG0291				COG:COG0291	66	5.6e-14	47.6		RpmI:Ribosome 50S subunit
MNWH01000019.1_28		K02887	COG0292		phrog_19526		COG:COG0292	119	9.6e-50	164.1		RplT:Ribosome 50S subunit
MNWH01000019.1_29												Hypothetical
MNWH01000019.1_30	K07451	K07451	COG1403		phrog_16726	VOG00284	COG:COG1403	59	1.6e-18	62.7		McrA:
MNWH01000019.1_31		K13573	COG2378		phrog_13105		COG:COG2378	89	2.9e-16	54.9		YobV:
MNWH01000019.1_32			COG1432, COG1432				COG:COG1432	267	6.2e-22	39.0		LabA:
MNWH01000019.1_33			COG2378		phrog_3715	VOG02440	VOG:VOG02440	67	1.8e-28	94.6		REFSEQ hypothetical protein
MNWH01000019.1_34		K13012	COG2148				COG:COG2148	217	3.2e-46	153.6		WcaJ:
MNWH01000019.1_35		K13292	COG0682				COG:COG0682	276	1.6e-84	279.0		Lgt:
MNWH01000019.1_36		K00015	COG1052		phrog_26092	VOG08908	COG:COG1052	324	3.3e-115	380.3		LdhA:Pyridoxal phosphate biosynthesis
MNWH01000019.1_37	K11645	K11645	COG1830		phrog_27699		COG:COG1830	260	1.3e-80	266.9		FbaB:Glycolysis
MNWH01000020.1_1		K02662	COG4972		phrog_691	VOG04400	COG:COG4972	398	1e-87	289.6		PilM:
MNWH01000020.1_2		K02663	COG3166				KEGG:K02663	396	2.6e-13	45.9		pilN; type IV pilus assembly protein PilN
MNWH01000020.1_3		K02664	COG3167				KEGG:K02664	252	1.3e-14	49.6		pilO; type IV pilus assembly protein PilO
MNWH01000020.1_4												Hypothetical
MNWH01000020.1_5		K02652	COG2804		phrog_19065		COG:COG2804	577	2.7e-208	689.4		PulE:
MNWH01000020.1_6		K11329	COG3706		phrog_731	VOG00352	KEGG:K11329	127	3.2e-36	120.3		rpaB; two-component system, OmpR family, response regulator RpaB
MNWH01000020.1_7		K02669	COG2805		phrog_26606		KEGG:K02669	379	1.4e-97	322.9		pilT; twitching motility protein PilT
MNWH01000020.1_8		K02653	COG1459		phrog_32363		COG:COG1459	403	3.9e-138	455.9		PulF:
MNWH01000021.1_1		K03656	COG0210		phrog_1967	VOG03885	COG:COG0210	96	2.4e-36	120.9		UvrD:
MNWH01000021.1_2		K03075	COG1314				COG:COG1314	84	2.3e-18	62.1		SecG:
MNWH01000021.1_3	K02035	K02035	COG0747		phrog_18374, phrog_18374		COG:COG0747	648	1.9e-125	414.9		DdpA:
MNWH01000021.1_4			COG4711				COG:COG4711	181	9e-29	95.3		:
MNWH01000021.1_5		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	574	1.1e-184	610.8		RnjA:
MNWH01000021.1_6		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	324	3.6e-144	476.4		TrpS:Aminoacyl-tRNA synthetases
MNWH01000022.1_1		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	559	1.1e-74	247.8		SpoIVCA:
MNWH01000022.1_2		K01866	COG0162		phrog_37857	VOG03131	VOG:VOG03131	382	1.3e-81	270.4		sp|F4HWL4|SYYC2_ARATH Tyrosine--tRNA ligase 2, cytoplasmic
MNWH01000022.1_3		K19221	COG2109				COG:COG2109	197	1.5e-53	176.6		BtuR:Cobalamine/B12 biosynthesis
MNWH01000022.1_4	K00525	K00525	COG0209		phrog_84	VOG00122	FOAM:K00525	614	1e-236	783.0	1.17.4.1	E1.17.4.1A, nrdA, nrdE; ribonucleoside-diphosphate reductase alpha chain
MNWH01000023.1_1												Hypothetical
MNWH01000023.1_2		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	184	3.4e-38	127.3		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
MNWH01000023.1_3					phrog_57		PHROG:phrog_57	97	3.4e-07	25.9		terminase small subunit
MNWH01000023.1_4												Hypothetical
MNWH01000023.1_5												Hypothetical
MNWH01000023.1_6												Hypothetical
MNWH01000023.1_7		K23356	COG1378				COG:COG1378	247	2.4e-38	127.3		YrhO:
MNWH01000023.1_8												Hypothetical
MNWH01000023.1_9												Hypothetical
MNWH01000023.1_10		K13195	COG0724			VOG21286	COG:COG0724	90	4.1e-42	138.7		RRM:
MNWH01000023.1_11		K01533					KEGG:K01533	30	1.8e-08	28.3	7.2.2.9	copB; P-type Cu2+ transporter
MNWH01000024.1_1		K03298	COG0697				COG:COG0697	277	1.2e-20	69.0		RhaT:
MNWH01000024.1_2	K01779	K01779	COG1794		phrog_34473		COG:COG1794	186	3e-55	182.6		RacX:
MNWH01000024.1_3		K19546					KEGG:K19546	249	2e-12	39.4	4.1.1.100	bacA; prephenate decarboxylase
MNWH01000024.1_4	K04518, K14187	K04518, K14187	COG0077, COG0287		phrog_10727		COG:COG0077	506	9.6e-39	128.7		PheA2:Aromatic amino acid biosynthesis
MNWH01000024.1_5	K00826	K00826	COG0115				COG:COG0115	313	4.2e-87	288.0		IlvE:Isoleucine, leucine, valine biosynthesis
MNWH01000024.1_6		K03720	COG4496				COG:COG4496	106	7.3e-36	118.2		YerC:
MNWH01000024.1_7	K01496	K01496	COG0139			VOG21389	COG:COG0139	118	4.9e-34	113.4		HisI1:Histidine biosynthesis
MNWH01000024.1_8		K22205	COG1912				COG:COG1912	261	3.9e-16	52.6		:
MNWH01000024.1_9			COG5340				COG:COG5340	191	1.9e-22	75.0		AbiEi:
MNWH01000024.1_10		K09144	COG2253				COG:COG2253	190	4.3e-31	103.8		:
MNWH01000024.1_11			COG0612				COG:COG0612	139	1.1e-08	29.2		PqqL:
MNWH01000025.1_1		K07301	COG0530				COG:COG0530	100	1.3e-19	65.1		ECM27:
MNWH01000025.1_2												Hypothetical
MNWH01000025.1_3												Hypothetical
MNWH01000025.1_4		K22226	COG0535				COG:COG0535	229	4.3e-24	80.7		SkfB:
MNWH01000025.1_5												Hypothetical
MNWH01000025.1_6		K22585	COG1533		phrog_13321	VOG13152	COG:COG1533	268	2.3e-88	292.8		SplB:
MNWH01000025.1_7			COG2820				COG:COG2820	319	8.7e-09	29.3		Udp:Pyrimidine salvage
MNWH01000025.1_8												Hypothetical
MNWH01000025.1_9		K09760	COG1322				COG:COG1322	221	7.7e-43	136.1		RmuC:
MNWH01000026.1_1		K06207	COG1217		phrog_6880	VOG01129	KEGG:K06207	612	8.4e-270	892.0		typA, bipA; GTP-binding protein
MNWH01000026.1_2		K06147	COG1132		phrog_2392	VOG02992	COG:COG1132	598	1.7e-189	626.7		MdlB:
MNWH01000026.1_3		K06196, K03674	COG0785		phrog_22		COG:COG0785	404	1.5e-19	65.2		CcdA:
MNWH01000026.1_4												Hypothetical
MNWH01000026.1_5		K00027	COG0281				KEGG:K00027	378	5.7e-184	609.3	1.1.1.38	ME2, sfcA, maeA; malate dehydrogenase (oxaloacetate-decarboxylating)
MNWH01000026.1_6		K07485	COG3464		phrog_5749	VOG18529	COG:COG3464	185	7.2e-31	102.5		:
MNWH01000027.1_1		K02863	COG0081				COG:COG0081	217	1.2e-87	289.0		RplA:Ribosome 50S subunit
MNWH01000027.1_2												Hypothetical
MNWH01000027.1_3		K02867	COG0080				COG:COG0080	141	3.2e-72	237.0		RplK:Ribosome 50S subunit
MNWH01000027.1_4		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	182	8.7e-78	256.2		NusG:
MNWH01000027.1_5		K03073	COG0690				COG:COG0690	63	5.6e-26	86.7		SecE:
MNWH01000027.1_6		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	682	0	1041.9	5.6.2.2	gyrB; DNA gyrase subunit B
MNWH01000027.1_7		K07301	COG0530				COG:COG0530	320	1.4e-90	298.7		ECM27:
MNWH01000027.1_8												Hypothetical
MNWH01000028.1_1		K02874	COG0093				KEGG:K02874	32	1.7e-13	46.2		RP-L14, MRPL14, rplN; large subunit ribosomal protein L14
MNWH01000028.1_2		K02895	COG0198				COG:COG0198	103	7.6e-39	128.8		RplX:Ribosome 50S subunit
MNWH01000028.1_3		K02931	COG0094				COG:COG0094	180	5.9e-64	211.1		RplE:Ribosome 50S subunit
MNWH01000028.1_4		K02954	COG0199				COG:COG0199	62	5.9e-26	86.6		RpsN:Ribosome 30S subunit
MNWH01000028.1_5		K02994	COG0096				KEGG:K02994	132	3.3e-53	175.1		RP-S8, rpsH; small subunit ribosomal protein S8
MNWH01000028.1_6		K02933	COG0097				KEGG:K02933	184	2.9e-72	238.9		RP-L6, MRPL6, rplF; large subunit ribosomal protein L6
MNWH01000028.1_7		K02881	COG0256				COG:COG0256	115	4.7e-36	119.9		RplR:Ribosome 50S subunit
MNWH01000028.1_8		K02988	COG0098				COG:COG0098	195	3.8e-64	212.0		RpsE:Ribosome 30S subunit
MNWH01000028.1_9		K02876	COG0200				COG:COG0200	171	1.9e-43	143.7		RplO:Ribosome 50S subunit
MNWH01000028.1_10		K03076	COG0201				COG:COG0201	430	1.9e-161	533.7		SecY:
MNWH01000028.1_11	K00939	K00939	COG0563				COG:COG0563	215	8.1e-62	204.9		Adk:Pyrimidine biosynthesis
MNWH01000028.1_12		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	252	4.2e-101	333.5		Map:
MNWH01000028.1_13		K07447	COG0816				COG:COG0816	126	2.2e-35	116.3		YqgF:
MNWH01000028.1_14		K02851	COG0472				KEGG:K02851	368	2e-82	272.4	2.7.8.33 2.7.8.35	wecA, tagO, rfe; UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase
MNWH01000028.1_15		K09005	COG1430				COG:COG1430	168	7.4e-38	125.8		:
MNWH01000028.1_16		K02888	COG0261				COG:COG0261	106	3.7e-50	166.2		RplU:Ribosome 50S subunit
MNWH01000028.1_17		K06187	COG0353				COG:COG0353	200	1.1e-92	305.4		RecR:
MNWH01000028.1_18		K09747	COG0718				COG:COG0718	100	8.5e-21	70.1		YbaB:
MNWH01000028.1_19		K02314	COG0305		phrog_19	VOG00297	COG:COG0305	498	4e-191	631.5		DnaB:
MNWH01000028.1_20												Hypothetical
MNWH01000029.1_1												Hypothetical
MNWH01000029.1_2		K09144	COG2253				COG:COG2253	223	1.2e-17	59.5		:
MNWH01000029.1_3		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	922	0	1089.4		ValS:Aminoacyl-tRNA synthetases
