locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAILGZ010000084.1_20		K00763	COG1488		phrog_448	VOG00801	KEGG:K00763	485	5.1e-173	574.2	6.3.4.21	pncB, NAPRT1; nicotinate phosphoribosyltransferase
JAILGZ010000084.1_21												Hypothetical
JAILGZ010000084.1_22	K12132	K12132	COG2815		phrog_2361	VOG00025	FOAM:K12132	554	9.1e-84	278.6	2.7.11.1	prkC, stkP; eukaryotic-like serine/threonine-protein kinase
JAILGZ010000084.1_23	K07313	K07313					FOAM:K07313	333	8.4e-09	31.4	3.1.3.16	pphA; serine/threonine protein phosphatase 1
JAILGZ010000084.1_24		K21397	COG1716				COG:COG1716	115	8e-27	91.2		FHA:
JAILGZ010000084.1_25	K11176	K11176	COG3363				COG:COG3363	238	1.4e-72	240.8		PurO:Purine biosynthesis
JAILGZ010000084.1_26		K03720	COG2973				KEGG:K03720	102	1e-25	87.5		trpR; TrpR family transcriptional regulator, trp operon repressor
JAILGZ010000084.1_27		K01885	COG0008		phrog_35649, phrog_35649	VOG04576	KEGG:K01885	525	1.9e-182	605.7	6.1.1.17	EARS, gltX; glutamyl-tRNA synthetase
JAILGZ010000084.1_28	K01649	K01649	COG0119				FOAM:K01649	561	7.8e-161	533.5	2.3.3.13	leuA, IMS; 2-isopropylmalate synthase
JAILGZ010000084.1_29	K00133	K00133	COG0136				FOAM:K00133	367	2.4e-83	277.8	1.2.1.11	asd; aspartate-semialdehyde dehydrogenase
JAILGZ010000084.1_30	K01714	K01714	COG0329				COG:COG0329	302	2.2e-115	382.9		DapA:Lysine biosynthesis
JAILGZ010000084.1_31	K01736	K01736	COG0082			VOG15736	COG:COG0082	354	1.3e-169	561.7		AroC:Aromatic amino acid biosynthesis
JAILGZ010000084.1_32	K07258	K07258	COG1686		phrog_5304		COG:COG1686	439	7.6e-94	312.2		DacC:
JAILGZ010000084.1_33		K22278, K03641	COG0726, COG4946	CE4			COG:COG0726	745	9.5e-22	74.2		CDA1:
JAILGZ010000084.1_34		K19304	COG0739	CBM50, CBM50	phrog_6700, phrog_7348	VOG00137, VOG01034	COG:COG0739	400	9e-66	219.6		NlpD:
JAILGZ010000084.1_35		K03100	COG0681		phrog_15562		COG:COG0681	171	1.1e-39	133.5		LepB:
JAILGZ010000084.1_36	K03587	K03587	COG0768				FOAM:K03587	643	7.4e-143	474.2	3.4.16.4	ftsI; cell division protein FtsI (penicillin-binding protein 3)
JAILGZ010000084.1_37		K07142	COG2604				COG:COG2604	614	3.3e-108	359.9		:
JAILGZ010000084.1_38		K25135	COG2206				KEGG:K25135	419	1.4e-60	202.2	3.1.4.-	K25135; cyclic di-GMP phosphodiesterase
JAILGZ010000084.1_39		K07079	COG1453		phrog_8735		COG:COG1453	260	1.5e-49	165.6		:
JAILGZ010000084.1_40		K01880, K01880	COG0423			VOG21320, VOG21320	COG:COG0423	492	9.9e-209	690.9		GRS1:Aminoacyl-tRNA synthetases
JAILGZ010000084.1_41			COG5578				COG:COG5578	273	8.5e-08	28.3		YesL:
JAILGZ010000084.1_42		K18909	COG1846		phrog_11046		COG:COG1846	142	9.9e-25	85.0		MarR:
JAILGZ010000084.1_43	K00615	K00615	COG0021				COG:COG0021	656	1.2e-264	877.0		TktA:Pentose phosphate pathway
JAILGZ010000084.1_44	K02806	K02806	COG1762				FOAM:K02806	157	4.8e-26	89.0	2.7.1.-	ptsN; nitrogen PTS system EIIA component
JAILGZ010000084.1_45												Hypothetical
JAILGZ010000084.1_46		K18682	COG1094		phrog_5889		KEGG:K18682	510	9.5e-211	698.1	3.1.-.-	rny; ribonucrease Y
JAILGZ010000084.1_47	K01695	K01695	COG0159		phrog_26462		COG:COG0159	253	4.9e-71	235.7		TrpA:Aromatic amino acid biosynthesis
JAILGZ010000084.1_48	K01696	K01696	COG0133		phrog_11528		FOAM:K01696	422	1.6e-190	631.5	4.2.1.20	trpB; tryptophan synthase beta chain
JAILGZ010000084.1_49		K07720, K07720	COG4753		phrog_5982	VOG00352, VOG06583	COG:COG4753	242	3.8e-80	265.3		YesN:
JAILGZ010000084.1_50	K07718	K07718	COG2972		phrog_10947, phrog_857		FOAM:K07718	611	2e-115	383.8	2.7.13.3	yesM; two-component system, sensor histidine kinase YesM
JAILGZ010000084.1_51	K10117	K10117	COG1653				FOAM:K10117	430	2.9e-69	231.6		msmE; raffinose/stachyose/melibiose transport system substrate-binding protein
JAILGZ010000084.1_52				GH128, CBM6		VOG18580	CAZy:GH128	454	8.2e-49	163.0	3.2.1.39	beta-1,3-glucanase
JAILGZ010000084.1_53												Hypothetical
JAILGZ010000084.1_54	K13498	K13498	COG0134		phrog_21787, phrog_28358		FOAM:K13498	512	1.5e-108	360.4	4.1.1.48 5.3.1.24	trpCF; indole-3-glycerol phosphate synthase / phosphoribosylanthranilate isomerase
JAILGZ010000084.1_55	K13497	K13497	COG0547		phrog_15632, phrog_7218	VOG15751	FOAM:K13497	540	3.3e-194	643.3	4.1.3.27 2.4.2.18	trpGD; anthranilate synthase/phosphoribosyltransferase
JAILGZ010000110.1_1		K16699		GT70			KEGG:K16699	390	4.7e-50	167.8	2.4.-.-	tuaH; teichuronic acid biosynthesis glycosyltransferase TuaH
JAILGZ010000110.1_2												Hypothetical
JAILGZ010000126.1_1		K03410	COG1776				COG:COG1776	280	2.4e-14	49.8		CheC:
JAILGZ010000126.1_2		K02416	COG1868				COG:COG1868	345	1.3e-129	429.7		FliM:
JAILGZ010000126.1_3		K02415	COG1580				COG:COG1580	183	9.7e-16	55.0		FliL:
JAILGZ010000126.1_4		K02557	COG1360		phrog_21158		COG:COG1360	242	1.5e-61	206.2		MotB:
JAILGZ010000126.1_5		K02556	COG1291		phrog_21194		COG:COG1291	261	6.4e-95	314.9		MotA:
JAILGZ010000126.1_6		K02385	COG1582			VOG01208	KEGG:K02385	66	5.4e-26	87.8		flbD; flagellar protein FlbD
JAILGZ010000126.1_7		K07668	COG3706, COG4565		phrog_731	VOG00352	KEGG:K07668	230	6.2e-70	232.1		vicR; two-component system, OmpR family, response regulator VicR
JAILGZ010000126.1_8		K20487	COG5002		phrog_857	VOG00352	COG:COG5002	474	3e-76	254.2		WalK:
JAILGZ010000126.1_9		K00791	COG0324				COG:COG0324	312	1.5e-99	330.1		MiaA:tRNA modification
JAILGZ010000126.1_10	K03060	K03060	COG1758				COG:COG1758	67	9e-11	39.5		RpoZ:RNA polymerase
JAILGZ010000126.1_11		K03584	COG1381				COG:COG1381	260	8.9e-35	117.2		RecO:
JAILGZ010000126.1_12		K07462, K07462	COG0608		phrog_2484, phrog_2484	VOG13859, VOG13859	COG:COG0608	716	5.9e-167	552.4		RecJ:
JAILGZ010000126.1_13		K19304	COG0739		phrog_6700	VOG00137	COG:COG0739	323	7.6e-45	150.8		NlpD:
JAILGZ010000126.1_14		K01972	COG0272		phrog_3869	VOG07820	KEGG:K01972	649	3.2e-161	535.4	6.5.1.2	E6.5.1.2, ligA, ligB; DNA ligase (NAD+)
JAILGZ010000126.1_15		K03439	COG0220				COG:COG0220	254	4.4e-90	300.4		TrmB:tRNA modification
JAILGZ010000126.1_16												Hypothetical
JAILGZ010000126.1_17												Hypothetical
JAILGZ010000126.1_18												Hypothetical
JAILGZ010000126.1_19		K02346	COG0389		phrog_1268	VOG12460	COG:COG0389	395	6e-130	431.1		DinP:
JAILGZ010000126.1_20		K03656	COG0210		phrog_1967	VOG03885	COG:COG0210	676	3.5e-233	773.8		UvrD:
JAILGZ010000126.1_21												Hypothetical
JAILGZ010000126.1_22		K12035	COG4257, COG4105				KEGG:K12035	705	8.5e-34	113.4	2.3.2.27	TRIM71; tripartite motif-containing protein 71
JAILGZ010000126.1_23	K09667	K09667	COG2956	GT41	phrog_7590	VOG00147	COG:COG2956	238	2.8e-22	75.9		LapB:
JAILGZ010000126.1_24	K03787	K03787	COG0496		phrog_33738		COG:COG0496	252	1.1e-66	221.8		SurE:
JAILGZ010000126.1_25	K00849	K00849	COG0153				COG:COG0153	392	2.7e-72	240.5		GalK:
JAILGZ010000126.1_26	K03820	K03820	COG0815				FOAM:K03820	734	2.1e-96	320.2	2.3.1.269	lnt; apolipoprotein N-acyltransferase
JAILGZ010000126.1_27		K03523	COG1268				COG:COG1268	218	3.4e-25	85.5		BioY:
JAILGZ010000126.1_28		K07738	COG1327		phrog_10675	VOG00122	COG:COG1327	157	1e-64	214.8		NrdR:
JAILGZ010000126.1_29					phrog_22	VOG00033	VOG:VOG00033	94	6.8e-10	35.2		sp|P00276|GLRX_BPT4 Glutaredoxin
JAILGZ010000126.1_30	K00611	K00611	COG0078		phrog_37670	VOG08941	COG:COG0078	317	6.4e-144	477.9		ArgF:Arginine biosynthesis
JAILGZ010000126.1_31												Hypothetical
JAILGZ010000126.1_32		K06881	COG0618		phrog_4771	VOG00581	COG:COG0618	328	1.3e-74	248.4		NrnA:
JAILGZ010000126.1_33												Hypothetical
JAILGZ010000126.1_34	K01519	K01519	COG0127			VOG02430	COG:COG0127	213	2.7e-70	234.4		RdgB:
JAILGZ010000126.1_35		K02406	COG1344		phrog_16088, phrog_16088		KEGG:K02406	287	1.6e-110	366.9		fliC, hag; flagellin
JAILGZ010000126.1_36		K02406	COG1344		phrog_16088, phrog_16088		KEGG:K02406	285	6.5e-109	361.6		fliC, hag; flagellin
JAILGZ010000126.1_37		K06603	COG1334				COG:COG1334	127	1.3e-23	81.0		FlaG:
JAILGZ010000126.1_38		K02407, K02407	COG1345, COG1345				COG:COG1345	689	9.6e-96	194.7		FliD:
JAILGZ010000126.1_39												Hypothetical
JAILGZ010000126.1_40			COG5581				COG:COG5581	362	2.3e-18	63.0		YcgR:
JAILGZ010000126.1_41												Hypothetical
JAILGZ010000126.1_42		K06925	COG0802		phrog_31614		COG:COG0802	144	3.3e-61	204.5		TsaE:tRNA modification
JAILGZ010000126.1_43		K14742	COG1214		phrog_33764		COG:COG1214	230	2.1e-49	165.7		TsaB:tRNA modification
JAILGZ010000126.1_44		K03563	COG1551		phrog_9500	VOG04594	COG:COG1551	73	7.5e-33	111.4		CsrA:
JAILGZ010000126.1_45		K13626	COG1699				COG:COG1699	148	9.8e-56	185.1		FliW:
JAILGZ010000126.1_46		K02397	COG1344				KEGG:K02397	144	1.4e-15	54.3		flgL; flagellar hook-associated protein 3 FlgL
JAILGZ010000011.1_1	K05992	K05992					FOAM:K05992	103	5e-07	25.0	3.2.1.133	amyM; maltogenic alpha-amylase
JAILGZ010000011.1_2		K07167	COG5662				COG:COG5662	242	6.9e-16	56.4		RsiW:
JAILGZ010000011.1_3		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	182	1.1e-28	97.6		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
JAILGZ010000011.1_4		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	512	6.7e-179	593.3		CysS:Aminoacyl-tRNA synthetases
JAILGZ010000011.1_5	K00075	K00075	COG0812, COG0812				FOAM:K00075	361	1.2e-73	245.4	1.3.1.98	murB; UDP-N-acetylmuramate dehydrogenase
JAILGZ010000024.1_1		K17318	COG1653				KEGG:K17318	369	6.4e-40	134.5		K17318, lplA; putative aldouronate transport system substrate-binding protein
JAILGZ010000024.1_2				CBM9			CAZy:CBM9	259	1.3e-27	94.0		cellulose binding
JAILGZ010000024.1_3	K01190	K01190	COG3250	GH2, GH2			COG:COG3250	1051	4.1e-28	92.9		LacZ:
JAILGZ010000024.1_4		K20697	COG2273	GH16	phrog_17064	VOG02441	COG:COG2273	305	4.6e-68	227.0		BglS:
JAILGZ010000024.1_5												Hypothetical
JAILGZ010000024.1_6			COG3468				COG:COG3468	497	7.8e-09	31.0		AidA:
JAILGZ010000024.1_7	K03465	K03465	COG1351		phrog_85	VOG03899	COG:COG1351	236	2.4e-45	152.3		ThyX:Thymidylate biosynthesis
JAILGZ010000024.1_8		K01869	COG0495		phrog_12710, phrog_12710, phrog_12710	VOG02932, VOG02932	KEGG:K01869	849	0	1294.1	6.1.1.4	LARS, leuS; leucyl-tRNA synthetase
JAILGZ010000024.1_9		K03327	COG0534		phrog_6241		COG:COG0534	452	4.4e-91	302.5		NorM:
JAILGZ010000024.1_10			COG5306				COG:COG5306	237	6.1e-12	41.6		MJ1470:
JAILGZ010000024.1_11												Hypothetical
JAILGZ010000024.1_12	K06968	K06968	COG2933				FOAM:K06968	319	8.5e-86	285.6	2.1.1.186	rlmM; 23S rRNA (cytidine2498-2'-O)-methyltransferase
JAILGZ010000024.1_13	K00651	K00651	COG1897				COG:COG1897	307	4.6e-159	527.1		MetA:Methionine biosynthesis
JAILGZ010000024.1_14		K14731	COG0657		phrog_3341	VOG00461	KEGG:K14731	328	1.3e-63	212.6	3.1.1.83	mlhB, chnC; epsilon-lactone hydrolase
JAILGZ010000024.1_15		K08303	COG0826		phrog_2895		KEGG:K08303	493	1.5e-131	436.7	3.4.-.-	prtC, trhP; U32 family peptidase
JAILGZ010000024.1_16		K16328	COG0524		phrog_15334		COG:COG0524	308	8.5e-52	173.3		RbsK:Glycolysis
JAILGZ010000024.1_17	K01139	K01139	COG0317		phrog_15275, phrog_4773	VOG00925	COG:COG0317	638	3.4e-204	677.2		SpoT:
JAILGZ010000024.1_18	K02493	K02493	COG2890		phrog_23041		COG:COG2890	312	2.1e-74	248.0		HemK:
JAILGZ010000024.1_19		K02835	COG0216		phrog_19918	VOG01215	COG:COG0216	359	1.1e-154	511.8		PrfA:Translation factors
JAILGZ010000024.1_20		K08602	COG1164		phrog_27765		COG:COG1164	599	2.6e-204	677.8		PepF:
JAILGZ010000024.1_21	K01439	K01439	COG0624		phrog_14842		COG:COG0624	411	1.9e-84	281.4		ArgE:Arginine biosynthesis
JAILGZ010000024.1_22	K01784	K01784	COG1087		phrog_540	VOG00055	COG:COG1087	321	9.4e-135	446.7		GalE:
JAILGZ010000024.1_23		K07263	COG0612			VOG03172	COG:COG0612	427	8.8e-91	302.1		PqqL:
JAILGZ010000024.1_24	K01520	K01520	COG0756		phrog_135	VOG00082	COG:COG0756	151	7.9e-72	238.4		Dut:Thymidylate biosynthesis
JAILGZ010000024.1_25	K07091	K07091	COG0795				COG:COG0795	439	9.1e-74	245.6		LptF:
JAILGZ010000024.1_26	K11720	K11720	COG0795				COG:COG0795	357	1.4e-72	241.8		LptF:
JAILGZ010000024.1_27		K00773	COG0343				KEGG:K00773	379	1.7e-182	605.7	2.4.2.29	tgt; queuine tRNA-ribosyltransferase
JAILGZ010000024.1_28		K22221	COG1413				COG:COG1413	594	2.5e-21	69.2		HEAT:
JAILGZ010000024.1_29	K03578	K03578	COG1643		phrog_16	VOG05285	FOAM:K03578	868	8.5e-223	739.1	3.6.4.13	hrpA; ATP-dependent helicase HrpA
JAILGZ010000024.1_30		K07282	COG2843		phrog_23677	VOG16022	COG:COG2843	399	4.1e-70	234.0		CapA:
JAILGZ010000024.1_31		K06142					KEGG:K06142	791	5.9e-09	33.0		hlpA, ompH; outer membrane protein
JAILGZ010000024.1_32		K21024	COG2200		phrog_11823		COG:COG2200	634	1.9e-81	271.2		EAL:
JAILGZ010000024.1_33												Hypothetical
JAILGZ010000024.1_34		K09160	COG2983		phrog_33999		KEGG:K09160	146	5.4e-53	176.8		K09160; uncharacterized protein
JAILGZ010000024.1_35	K01476	K01476	COG0010			VOG05697	FOAM:K01476	304	5e-91	302.8	3.5.3.1	E3.5.3.1, rocF, arg; arginase
JAILGZ010000024.1_36		K03406	COG4564		phrog_8572		KEGG:K03406	691	9.4e-59	193.1		mcp; methyl-accepting chemotaxis protein
JAILGZ010000024.1_37	K00928	K00928	COG0527		phrog_11129		FOAM:K00928	441	2.4e-154	511.9	2.7.2.4	lysC; aspartate kinase
JAILGZ010000024.1_38		K01147	COG0557		phrog_13933, phrog_13933	VOG17500	KEGG:K01147	650	1.6e-138	460.5	3.1.13.1	rnb; exoribonuclease II
JAILGZ010000024.1_39	K10112	K10112	COG3839		phrog_293	VOG02992	FOAM:K10112	406	1.1e-177	589.9	7.5.2.-	msmX, msmK, malK, sugC, ggtA, msiK; multiple sugar transport system ATP-binding protein
JAILGZ010000024.1_40												Hypothetical
JAILGZ010000024.1_41		K08587					KEGG:K08587	640	4.8e-28	85.0	3.4.22.8	cloSI; clostripain
JAILGZ010000024.1_42												Hypothetical
JAILGZ010000024.1_43	K00215	K00215	COG0289				COG:COG0289	263	3.9e-69	230.0		DapB:Lysine biosynthesis
JAILGZ010000024.1_44	K01209	K01209	COG3534	GH51			CAZy:GH51	487	1.3e-60	202.7	3.2.1.4	endoglucanase
JAILGZ010000025.1_1	K00058	K00058	COG0111		phrog_26092	VOG08908	COG:COG0111	253	3.6e-78	260.4		SerA:Serine biosynthesis
JAILGZ010000025.1_2		K15778	COG1109		phrog_20109		COG:COG1109	506	2.3e-103	343.4		ManB:
JAILGZ010000025.1_3		K11068	COG1272				COG:COG1272	289	3.3e-67	224.7		YqfA:
JAILGZ010000025.1_4		K04034, K04034	COG1032				COG:COG1032	611	7.9e-61	203.0		YgiQ:
JAILGZ010000025.1_5		K07318	COG3392		phrog_27806	VOG08969	KEGG:K07318	383	2.6e-106	353.4	2.1.1.72	K07318; adenine-specific DNA-methyltransferase
JAILGZ010000025.1_6												Hypothetical
JAILGZ010000025.1_7	K01933	K01933	COG0150		phrog_1207	VOG09964	COG:COG0150	371	7.8e-145	480.3		PurM:Purine biosynthesis
JAILGZ010000025.1_8	K00145	K00145	COG0002				FOAM:K00145	315	3.9e-85	283.2	1.2.1.38	argC; N-acetyl-gamma-glutamyl-phosphate reductase
JAILGZ010000025.1_9												Hypothetical
JAILGZ010000025.1_10		K03406	COG4564		phrog_8572		KEGG:K03406	609	5e-59	194.3		mcp; methyl-accepting chemotaxis protein
JAILGZ010000025.1_11	K03218	K03218	COG0566				FOAM:K03218	258	1.2e-76	254.8	2.1.1.185	rlmB; 23S rRNA (guanosine2251-2'-O)-methyltransferase
JAILGZ010000025.1_12		K09858	COG3012		phrog_24700	VOG26632	COG:COG3012	171	3.8e-63	210.2		YchJ:
JAILGZ010000025.1_13												Hypothetical
JAILGZ010000025.1_14												Hypothetical
JAILGZ010000025.1_15												Hypothetical
JAILGZ010000025.1_16												Hypothetical
JAILGZ010000025.1_17												Hypothetical
JAILGZ010000025.1_18		K04087	COG0330		phrog_200	VOG01466	KEGG:K04087	331	2.3e-87	290.1		hflC; modulator of FtsH protease HflC
JAILGZ010000025.1_19		K04088	COG0330		phrog_200	VOG01466	KEGG:K04088	326	3.5e-100	332.9		hflK; modulator of FtsH protease HflK
JAILGZ010000025.1_20		K06298	COG5401				COG:COG5401	300	4.1e-38	126.5		GerM:
JAILGZ010000025.1_21												Hypothetical
JAILGZ010000025.1_22		K01881	COG0442		phrog_35619	VOG02983, VOG02983	COG:COG0442	609	2.6e-223	740.1		ProS:Aminoacyl-tRNA synthetases
JAILGZ010000025.1_23	K00817	K00817	COG0079		phrog_5879		COG:COG0079	372	1.4e-114	380.6		HisC:Cobalamine/B12 biosynthesis
JAILGZ010000025.1_24		K07096	COG2129		phrog_1649	VOG00211	COG:COG2129	225	1.3e-55	185.9		:
JAILGZ010000025.1_25		K13444	COG1262		phrog_18508	VOG27111	COG:COG1262	216	5.2e-39	131.4		YfmG:
JAILGZ010000064.1_1	K00058	K00058	COG0111		phrog_26092	VOG08908	COG:COG0111	187	4.2e-43	144.7		SerA:Serine biosynthesis
JAILGZ010000064.1_2	K00831	K00831	COG1932				FOAM:K00831	374	1.2e-161	536.0	2.6.1.52	serC, PSAT1; phosphoserine aminotransferase
JAILGZ010000064.1_3		K01926	COG2344		phrog_19271		KEGG:K01926	208	4.2e-46	154.3		rex; redox-sensing transcriptional repressor
JAILGZ010000076.1_1												Hypothetical
JAILGZ010000076.1_2		K07085, K07085	COG2985, COG2985		phrog_4489, phrog_4489		KEGG:K07085	411	9.4e-89	153.8		K07085; putative transport protein
JAILGZ010000076.1_3		K18209	COG0029		phrog_33286		COG:COG0029	548	2.9e-135	449.2		NadB:NAD biosynthesis
JAILGZ010000076.1_4		K18210	COG1152		phrog_29963	VOG28199	COG:COG1152	230	1.7e-29	92.4		CdhA:
