locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
DPYD01000062.1_1_18		K03551	COG2255		phrog_168	VOG00282	COG:COG2255	337	1e-157	521.5		RuvB:
DPYD01000062.1_1_19		K18189	COG0217, COG0217		phrog_34724		COG:COG0217	177	7.2e-66	193.0		TACO1:
DPYD01000062.1_1_20		K01159	COG0817		phrog_159	VOG00053	COG:COG0817	162	3.1e-60	199.7		RuvC:
DPYD01000062.1_1_21	K05366	K05366	COG0744	GT51	phrog_33002, phrog_33002		COG:COG0744	802	7.4e-203	671.4		MrcB:
DPYD01000062.1_1_22	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	368	1e-89	296.7		DnaN:
DPYD01000062.1_1_23		K02313	COG0593		phrog_50, phrog_16091	VOG00334, VOG02675	KEGG:K02313	449	1e-147	488.7		dnaA; chromosomal replication initiator protein
DPYD01000062.1_1_24		K02914	COG0230				KEGG:K02914	114	5.9e-20	67.9		RP-L34, MRPL34, rpmH; large subunit ribosomal protein L34
DPYD01000062.1_1_25		K03217	COG0706				COG:COG0706	130	3.3e-35	117.8		YidC:
DPYD01000062.1_2_1		K03217	COG0706				COG:COG0706	75	1.7e-10	36.3		YidC:
DPYD01000062.1_3_1		K06346	COG1847				COG:COG1847	181	1.1e-35	114.8		Jag:
DPYD01000062.1_3_2												Hypothetical
DPYD01000062.1_3_3												Hypothetical
DPYD01000062.1_3_4												Hypothetical
DPYD01000062.1_3_5		K12063	COG3451		phrog_9666	VOG01994	COG:COG3451	1262	2e-133	440.5		VirB4:
DPYD01000062.1_3_6												Hypothetical
DPYD01000062.1_3_7		K12063	COG3451				COG:COG3451	224	1.4e-20	68.7		VirB4:
DPYD01000062.1_3_8												Hypothetical
DPYD01000062.1_3_9					phrog_3206	VOG02245	PHROG:phrog_3206	124	8.5e-11	37.5		Avd protein of DGR
DPYD01000062.1_3_10												Hypothetical
DPYD01000062.1_3_11		K03201					KEGG:K03201	819	9.3e-13	42.8		virB6, lvhB6; type IV secretion system protein VirB6
DPYD01000062.1_3_12												Hypothetical
DPYD01000011.1_1												Hypothetical
DPYD01000011.1_2		K15932	COG0431				COG:COG0431	198	9e-56	184.9		SsuE:
DPYD01000011.1_3		K18917			phrog_22	VOG00033	KEGG:K18917	88	3.4e-15	52.0	1.20.4.3	mrx1; mycoredoxin
DPYD01000011.1_4												Hypothetical
DPYD01000011.1_5		K07502	COG0417		phrog_403	VOG01302	PHROG:phrog_403	192	7e-19	61.7		DNA polymerase exonuclease subunit
DPYD01000011.1_6		K01892	COG0124		phrog_29916	VOG02983	COG:COG0124	422	1.6e-125	414.7		HisS:Aminoacyl-tRNA synthetases
DPYD01000011.1_7		K07117	COG2940		phrog_34170	VOG02396	COG:COG2940	141	3.5e-44	146.8		SET:
DPYD01000011.1_8												Hypothetical
DPYD01000011.1_9		K03611	COG1495				COG:COG1495	179	8.1e-27	89.9		DsbB:
DPYD01000011.1_10		K02616	COG3327				COG:COG3327	196	3.7e-31	104.0		PaaX:
DPYD01000011.1_11		K00104	COG0277				COG:COG0277	191	2.4e-33	111.2		GlcD:
DPYD01000084.1_1_1												Hypothetical
DPYD01000084.1_2_1		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	235	3.4e-94	311.6		prfB; peptide chain release factor 2
DPYD01000084.1_2_2	K09812	K09812	COG2884		phrog_293	VOG02992	FOAM:K09812	228	9.4e-104	343.1		ftsE; cell division transport system ATP-binding protein
DPYD01000084.1_2_3	K09811	K09811	COG2177				COG:COG2177	310	1.5e-71	236.6		FtsX:
DPYD01000084.1_2_4	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	577	3.4e-225	744.6		PyrG:Pyrimidine biosynthesis
DPYD01000084.1_2_5	K00134	K00134	COG0057		phrog_21942		COG:COG0057	335	6.8e-151	499.4		GapA:Glycolysis
DPYD01000084.1_2_6												Hypothetical
DPYD01000084.1_2_7	K01808	K01808	COG0698				COG:COG0698	201	6.8e-49	161.5		RpiB:Pentose phosphate pathway
DPYD01000084.1_2_8	K01783	K01783	COG0036				COG:COG0036	218	6e-46	153.1		Rpe:Pentose phosphate pathway
DPYD01000084.1_2_9												Hypothetical
DPYD01000084.1_2_10		K02456	COG2165		phrog_27437	VOG00821	COG:COG2165	158	7.9e-28	93.4		PulG:
DPYD01000084.1_2_11	K00615	K00615	COG3959			VOG28530	COG:COG3959	287	5.5e-132	436.4		TktA1:
DPYD01000084.1_2_12		K06934	COG1661			VOG33224	COG:COG1661	144	1.5e-34	114.8		AF0104:
DPYD01000084.1_2_13		K01662	COG3958			VOG28529	COG:COG3958	159	4.2e-67	221.9		TktA2:
DPYD01000020.1_1_1			COG3439				COG:COG3439	128	4.9e-49	162.9		:
DPYD01000020.1_1_2												Hypothetical
DPYD01000020.1_1_3		K08982	COG3462				COG:COG3462	227	7.3e-27	88.2		TM0315:
DPYD01000020.1_1_4		K21600	COG1937		phrog_6180		COG:COG1937	91	2.8e-31	104.3		FrmR:
DPYD01000020.1_1_5												Hypothetical
DPYD01000020.1_1_6		K23254					KEGG:K23254	156	2.5e-26	88.2	7.2.2.15	silP; P-type Ag+ transporter
DPYD01000020.1_2_1		K01533	COG2216		phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K01533	529	5.5e-227	752.2	7.2.2.9	copB; P-type Cu2+ transporter
DPYD01000020.1_2_2												Hypothetical
DPYD01000020.1_2_3												Hypothetical
DPYD01000020.1_2_4												Hypothetical
DPYD01000020.1_3_1		K06196	COG0785				COG:COG0785	217	9e-29	95.7		CcdA:
DPYD01000020.1_3_2												Hypothetical
DPYD01000020.1_3_3												Hypothetical
DPYD01000020.1_3_4		K08995	COG3544			VOG08974, VOG08974	COG:COG3544	197	5e-61	202.6		:
DPYD01000020.1_3_5	K03981	K03981					FOAM:K03981	241	2.8e-11	36.7	5.3.4.1	dsbC; thiol:disulfide interchange protein DsbC
DPYD01000020.1_3_6												Hypothetical
DPYD01000020.1_3_7												Hypothetical
DPYD01000020.1_3_8												Hypothetical
DPYD01000020.1_3_9												Hypothetical
DPYD01000020.1_3_10												Hypothetical
DPYD01000020.1_3_11		K21470	COG3409, COG3979		phrog_1512	VOG01249, VOG02073	COG:COG3409	347	4.8e-24	80.5		PGRP:
DPYD01000020.1_3_12	K03768	K03768	COG0652			VOG09842	COG:COG0652	147	1.2e-76	254.2		PpiB:
DPYD01000020.1_3_13		K00773	COG0343				KEGG:K00773	380	3.8e-161	533.8	2.4.2.29	tgt; queuine tRNA-ribosyltransferase
DPYD01000020.1_3_14		K07461	COG2827			VOG00754	COG:COG2827	83	1.8e-39	130.9		YhbQ:
DPYD01000020.1_3_15												Hypothetical
DPYD01000020.1_3_16		K06182	COG1187		phrog_9266		KEGG:K06182	226	1.3e-78	260.7	5.4.99.21	rluF; 23S rRNA pseudouridine2604 synthase
DPYD01000020.1_3_17		K03979	COG0536		phrog_23947		COG:COG0536	315	1.7e-117	389.0		Obg:
DPYD01000020.1_3_18		K00570	COG3963		phrog_4752		COG:COG3963	188	3e-64	212.2		:
DPYD01000020.1_3_19												Hypothetical
DPYD01000020.1_3_20												Hypothetical
DPYD01000020.1_3_21			COG1451				COG:COG1451	127	1.2e-39	131.8		YgjP:
DPYD01000020.1_3_22												Hypothetical
DPYD01000066.1_1_1		K02314	COG0305		phrog_19	VOG00297	COG:COG0305	384	8.6e-146	482.2		DnaB:
DPYD01000066.1_1_2		K03086	COG0568, COG3343		phrog_351		COG:COG0568	344	4.8e-20	67.4		RpoD:RNA polymerase
DPYD01000066.1_1_3												Hypothetical
DPYD01000066.1_2_1												Hypothetical
DPYD01000066.1_2_2		K07082	COG1559				COG:COG1559	345	1e-82	273.8		MltG:
DPYD01000066.1_2_3		K00566	COG0482		phrog_1741	VOG00380	COG:COG0482	355	7e-136	449.2		MnmA:tRNA modification
DPYD01000075.1_1_1		K12071	COG3505		phrog_5156	VOG09543	VOG:VOG09543	568	2.6e-37	123.9		REFSEQ hypothetical protein
DPYD01000075.1_2_1		K07101	COG2236				COG:COG2236	45	4e-13	44.7		Hpt1:Purine salvage
DPYD01000075.1_3_1		K07101	COG2236		phrog_8995		COG:COG2236	59	1.9e-16	55.7		Hpt1:Purine salvage
DPYD01000075.1_3_2	K01945	K01945	COG0151				COG:COG0151	29	3.5e-10	34.7		PurD:Purine biosynthesis
DPYD01000075.1_4_1	K01945	K01945	COG0151				COG:COG0151	351	6.7e-168	555.7		PurD:Purine biosynthesis
DPYD01000075.1_4_2		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	239	7.4e-89	293.5		Map:
DPYD01000050.1_1_1												Hypothetical
DPYD01000050.1_1_2		K01710	COG1088		phrog_540	VOG00055	PHROG:phrog_540	290	1.3e-67	223.6		nucleotide-sugar epimerase
DPYD01000050.1_1_3	K03574	K03574	COG1051		phrog_1198	VOG00129	COG:COG1051	143	4.4e-33	110.3		YjhB:
DPYD01000050.1_1_4		K23144	COG1208		phrog_3980	VOG00785	COG:COG1208	246	6.7e-49	162.1		GCD1:
DPYD01000050.1_1_5		K03442, K03442	COG3264				KEGG:K03442	230	4.6e-14	27.9		mscS; small conductance mechanosensitive channel
DPYD01000050.1_1_6												Hypothetical
DPYD01000050.1_1_7		K02935	COG0222		phrog_26927	VOG16581	COG:COG0222	67	1.1e-28	96.2		RplL:Ribosome 50S subunit
DPYD01000050.1_2_1												Hypothetical
DPYD01000050.1_2_2		K02864	COG0244		phrog_31116		COG:COG0244	179	4.4e-40	133.8		RplJ:Ribosome 50S subunit
DPYD01000050.1_2_3												Hypothetical
DPYD01000050.1_2_4												Hypothetical
DPYD01000050.1_2_5												Hypothetical
DPYD01000050.1_2_6		K07491	COG1943				KEGG:K07491	234	7.3e-20	67.4		K07491; putative transposase
DPYD01000050.1_2_7			COG2956				COG:COG2956	287	3.4e-08	26.0		LapB:
DPYD01000050.1_3_1		K18814	COG3307				COG:COG3307	368	3.3e-46	153.0		RfaL:
DPYD01000050.1_4_1												Hypothetical
DPYD01000050.1_4_2			COG4235				COG:COG4235	188	6.3e-10	34.6		NrfG:
DPYD01000050.1_5_1			COG3409		phrog_1493		COG:COG3409	327	2e-17	41.1		PGRP:
DPYD01000050.1_5_2												Hypothetical
DPYD01000050.1_5_3												Hypothetical
DPYD01000050.1_6_1												Hypothetical
DPYD01000070.1_1_1	K00824	K00824	COG0115				COG:COG0115	76	1.5e-16	56.1		IlvE:Isoleucine, leucine, valine biosynthesis
DPYD01000070.1_1_2												Hypothetical
DPYD01000070.1_2_1		K02834	COG0858				COG:COG0858	84	2.7e-13	45.5		RbfA:
DPYD01000070.1_2_2		K02519	COG0532		phrog_6880	VOG01129	COG:COG0532	503	2.4e-175	580.5		InfB:Translation factors
DPYD01000070.1_2_3	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	397	1.2e-138	458.8		NifS:
DPYD01000070.1_2_4												Hypothetical
DPYD01000070.1_2_5		K04772	COG0265		phrog_11383		COG:COG0265	278	2e-23	78.8		DegQ:
DPYD01000070.1_2_6		K03695	COG0542		phrog_4871	VOG02106, VOG02106, VOG31434	KEGG:K03695	899	0	1175.0		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
DPYD01000070.1_2_7												Hypothetical
DPYD01000070.1_2_8												Hypothetical
DPYD01000070.1_2_9												Hypothetical
DPYD01000070.1_2_10		K00791	COG0324				COG:COG0324	310	4.1e-94	310.8		MiaA:tRNA modification
DPYD01000070.1_2_11		K03497	COG1475		phrog_3264	VOG02385	COG:COG1475	333	3e-85	282.6		Spo0J:
DPYD01000070.1_2_12	K01139	K01139	COG0317		phrog_990, phrog_4773	VOG00925	COG:COG0317	528	4.7e-186	615.9		SpoT:
DPYD01000070.1_2_13		K03168	COG1754		phrog_13226	VOG09738, VOG09738	COG:COG1754	413	5.1e-133	441.0		:
DPYD01000070.1_3_1		K03168	COG1754		phrog_13226	VOG09738	COG:COG1754	132	1e-56	188.5		:
DPYD01000067.1_1_1		K19304	COG0739	CBM50, CBM50	phrog_6700, phrog_2742	VOG00137, VOG01034	COG:COG0739	348	5.2e-54	177.4		NlpD:
DPYD01000067.1_1_2		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	632	5.3e-219	725.5		UvrD:
DPYD01000067.1_1_3		K02528	COG0030		phrog_27021		COG:COG0030	98	5.9e-28	93.5		RsmA:16S rRNA modification
DPYD01000067.1_2_1												Hypothetical
DPYD01000067.1_2_2												Hypothetical
DPYD01000067.1_3_1												Hypothetical
DPYD01000067.1_3_2					phrog_3206	VOG02245	PHROG:phrog_3206	125	2e-10	36.3		Avd protein of DGR
DPYD01000067.1_3_3												Hypothetical
DPYD01000067.1_3_4												Hypothetical
DPYD01000045.1_1												Hypothetical
DPYD01000045.1_2		K18967	COG3706		phrog_5594	VOG03230	KEGG:K18967	216	1.3e-60	201.2	2.7.7.65	dge1; diguanylate cyclase
DPYD01000045.1_3												Hypothetical
DPYD01000045.1_4												Hypothetical
DPYD01000045.1_5												Hypothetical
DPYD01000045.1_6	K07305	K07305	COG0229		phrog_35155		COG:COG0229	131	5.5e-73	242.2		MsrB:
DPYD01000045.1_7		K06207	COG1217		phrog_6880	VOG33006	KEGG:K06207	613	1.7e-254	841.6		typA, bipA; GTP-binding protein
DPYD01000045.1_8		K01091	COG0546				COG:COG0546	213	9.6e-31	102.8		Gph:
DPYD01000045.1_9		K12953	COG0474		phrog_12316	VOG20955	COG:COG0474	902	0	1017.6		MgtA:
DPYD01000045.1_10	K01087	K01087	COG1877		phrog_26854		COG:COG1877	267	6.4e-63	208.2		OtsB:
DPYD01000045.1_11	K00697, K07640	K00697, K07640	COG0380	GT20	phrog_22613		COG:COG0380	745	3.6e-193	639.4		OtsA:
DPYD01000045.1_12		K25026	COG1940				COG:COG1940	263	1.1e-44	148.4		NagC:
DPYD01000045.1_13		K03931	COG1626	GH63			COG:COG1626	396	4.1e-63	209.3		TreA:
DPYD01000045.1_14		K16150	COG1543	GT4	phrog_2170	VOG00164	KEGG:K16150	391	4.1e-75	249.6	2.4.1.11	K16150; glycogen synthase
DPYD01000045.1_15												Hypothetical
DPYD01000045.1_16		K23086	COG1626	GH63			COG:COG1626	400	1.1e-64	214.6		TreA:
DPYD01000045.1_17		K16150	COG1543	GT4	phrog_2170	VOG00164	KEGG:K16150	392	1.1e-68	228.4	2.4.1.11	K16150; glycogen synthase
DPYD01000045.1_18		K03455	COG4651				COG:COG4651	174	7.4e-24	79.6		RosB:
DPYD01000083.1_1_1												Hypothetical
DPYD01000083.1_1_2	K01190	K01190	COG3250	GH158, GH2			COG:COG3250	380	3.8e-13	43.9		LacZ:
DPYD01000083.1_2_1		K01342	COG4935		phrog_3677	VOG14942	KEGG:K01342	698	1e-115	383.1	3.4.21.62	aprE; subtilisin
DPYD01000083.1_2_2			COG2340		phrog_16914		COG:COG2340	191	3.2e-41	136.8		YkwD:
DPYD01000076.1_1_1					phrog_11023	VOG00409	VOG:VOG00409	213	3.3e-26	87.5		sp|Q9F417|RECA_MYCCI Protein RecA (Fragment)
DPYD01000076.1_2_1					phrog_5046	VOG01567	VOG:VOG01567	160	4.1e-11	38.7		REFSEQ HNH endonuclease
DPYD01000076.1_2_2												Hypothetical
DPYD01000076.1_2_3		K05837	COG0772				COG:COG0772	385	1.5e-120	398.8		FtsW:
DPYD01000076.1_2_4		K00754		GT4	phrog_2170		KEGG:K00754	381	1e-40	135.7	2.4.1.-	bshA; L-malate glycosyltransferase
DPYD01000076.1_2_5		K20997	COG2148				COG:COG2148	452	3.6e-99	328.4		WcaJ:
DPYD01000076.1_2_6	K01784	K01784	COG1087		phrog_540	VOG00055	FOAM:K01784	305	1.7e-85	283.8	5.1.3.2	galE, GALE; UDP-glucose 4-epimerase
DPYD01000076.1_2_7	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	268	9.4e-70	230.5		FolD:
DPYD01000076.1_2_8			COG0342				COG:COG0342	67	1.3e-07	25.9		SecD:
DPYD01000055.1_1_1												Hypothetical
DPYD01000055.1_1_2		K02638	COG3794				COG:COG3794	166	3.7e-13	45.0		PetE:
DPYD01000055.1_1_3		K02946	COG0051		phrog_35964		COG:COG0051	131	1.4e-41	137.2		RpsJ:Ribosome 30S subunit
DPYD01000055.1_1_4		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	400	4.2e-240	794.6		TufA:Translation factors
DPYD01000055.1_1_5												Hypothetical
DPYD01000055.1_2_1		K02355	COG0480		phrog_6880	VOG33006, VOG33006	COG:COG0480	714	0	1120.6		FusA:Translation factors
DPYD01000055.1_2_2		K02992	COG0049				COG:COG0049	154	4.4e-60	197.9		RpsG:Ribosome 30S subunit
DPYD01000055.1_2_3		K02950	COG0048				KEGG:K02950	137	2.6e-65	216.3		RP-S12, MRPS12, rpsL; small subunit ribosomal protein S12
DPYD01000055.1_2_4												Hypothetical
DPYD01000025.1_1		K00650	COG1075				KEGG:K00650	709	3.8e-17	57.3	2.3.1.43	LCAT; lecithin-cholesterol acyltransferase
DPYD01000025.1_2												Hypothetical
DPYD01000025.1_3		K15255	COG0507		phrog_325	VOG00111	KEGG:K15255	142	3.7e-34	113.7	3.6.4.12	PIF1; ATP-dependent DNA helicase PIF1
DPYD01000063.1_1		K09759	COG0017		phrog_19509, phrog_19509	VOG03103	KEGG:K09759	309	1.7e-129	428.4	6.1.1.23	aspC, aspS; nondiscriminating aspartyl-tRNA synthetase
DPYD01000063.1_2		K05896	COG1354		phrog_30628, phrog_30628		KEGG:K05896	242	5.1e-47	156.4		scpA; segregation and condensation protein A
DPYD01000063.1_3		K06024	COG1386		phrog_31717		COG:COG1386	190	1.3e-37	125.2		ScpB:
DPYD01000063.1_4	K07258	K07258	COG1686		phrog_5304		COG:COG1686	330	7.6e-48	159.0		DacC:
DPYD01000063.1_5	K01000	K01000	COG0472				COG:COG0472	354	3.1e-58	192.8		Rfe:Mureine biosynthesis
DPYD01000063.1_6		K03588	COG0772				COG:COG0772	370	1.3e-115	382.5		FtsW:
DPYD01000063.1_7	K02563	K02563	COG0707	GT28			COG:COG0707	381	3.8e-93	308.2		MurG:Mureine biosynthesis
DPYD01000063.1_8		K01885	COG0008		phrog_35649, phrog_35649	VOG04576	COG:COG0008	452	8.6e-138	450.4		GlnS:Heme biosynthesis
DPYD01000063.1_9		K22719	COG4942		phrog_6700	VOG00137	COG:COG4942	434	1.1e-61	205.1		EnvC:
DPYD01000063.1_10												Hypothetical
DPYD01000063.1_11		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	328	2.6e-74	246.3		XerD:
DPYD01000063.1_12												Hypothetical
DPYD01000063.1_13		K17286	COG0330		phrog_200	VOG01466	KEGG:K17286	249	9.9e-86	284.3		STOM; erythrocyte band 7 integral membrane protein
DPYD01000063.1_14	K02342	K02342	COG0847		phrog_192	VOG00088	COG:COG0847	196	3.6e-27	91.0		DnaQ:
DPYD01000063.1_15		K02899	COG0211				KEGG:K02899	93	1.3e-36	122.0		RP-L27, MRPL27, rpmA; large subunit ribosomal protein L27
DPYD01000063.1_16		K02939	COG0359				COG:COG0359	148	2.9e-38	127.5		RplI:Ribosome 50S subunit
DPYD01000063.1_17		K03797	COG0793				COG:COG0793	255	5e-78	258.8		CtpA:
DPYD01000068.1_1	K00036	K00036	COG0364		phrog_4941	VOG11448	COG:COG0364	218	1.2e-69	230.8		Zwf:Pentose phosphate pathway
DPYD01000068.1_2		K07461	COG2827			VOG00754	COG:COG2827	89	2e-25	85.1		YhbQ:
DPYD01000068.1_3		K15017	COG0136				KEGG:K15017	365	4.6e-83	274.7	1.2.1.75 1.2.1.76	K15017; malonyl-CoA/succinyl-CoA reductase (NADPH)
DPYD01000068.1_4	K12524	K12524	COG0527		phrog_11129		FOAM:K12524	832	0	1094.4	2.7.2.4 1.1.1.3	thrA; bifunctional aspartokinase / homoserine dehydrogenase 1
DPYD01000068.1_5		K07301	COG0530				COG:COG0530	327	2.7e-66	219.1		ECM27:
DPYD01000068.1_6		K20469	COG0628		phrog_24681		COG:COG0628	360	1.8e-86	286.9		PerM:
DPYD01000068.1_7			COG1611		phrog_23875	VOG02258	PHROG:phrog_23875	241	7.9e-18	60.1		DprA-like DNA recombination-mediator protein
DPYD01000068.1_8		K00287	COG0262		phrog_316	VOG00346	KEGG:K00287	185	9.8e-57	188.2	1.5.1.3	DHFR, folA; dihydrofolate reductase
DPYD01000068.1_9	K05873	K05873	COG1437				COG:COG1437	217	1.5e-17	56.8		CyaB:
DPYD01000026.1_1												Hypothetical
DPYD01000026.1_2												Hypothetical
DPYD01000026.1_3												Hypothetical
DPYD01000026.1_4		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	89	3.9e-19	64.6		RelE:
DPYD01000026.1_5												Hypothetical
DPYD01000026.1_6		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	358	8.2e-170	562.3		recA; recombination protein RecA
DPYD01000026.1_7												Hypothetical
DPYD01000026.1_8		K03466	COG1674		phrog_1358, phrog_3551	VOG04831	COG:COG1674	758	1.2e-191	634.4		FtsK:
DPYD01000026.1_9												Hypothetical
DPYD01000072.1_1_1												Hypothetical
DPYD01000072.1_1_2	K01759	K01759	COG0346		phrog_14937, phrog_14937		FOAM:K01759	156	1.9e-45	150.9	4.4.1.5	GLO1, gloA; lactoylglutathione lyase
DPYD01000072.1_1_3												Hypothetical
DPYD01000072.1_1_4												Hypothetical
DPYD01000072.1_1_5												Hypothetical
DPYD01000072.1_1_6	K01247	K01247	COG0122			VOG15781	FOAM:K01247	208	5.9e-83	274.7	3.2.2.21	alkA; DNA-3-methyladenine glycosylase II
DPYD01000072.1_1_7		K03972	COG0278			VOG19343	KEGG:K03972	113	8.3e-17	57.4		pspE; phage shock protein E
DPYD01000072.1_2_1		K08384	COG0768				COG:COG0768	217	7.2e-59	195.5		FtsI:
DPYD01000048.1_1_1												Hypothetical
DPYD01000048.1_1_2												Hypothetical
DPYD01000048.1_1_3												Hypothetical
DPYD01000048.1_1_4		K17816	COG1051		phrog_1198	VOG00917	KEGG:K17816	159	2.9e-36	120.9	3.6.1.55 3.6.1.56	NUDT1, MTH1; 8-oxo-dGTP diphosphatase / 2-hydroxy-dATP diphosphatase
DPYD01000048.1_1_5		K02242	COG1040		phrog_16932		COG:COG1040	217	1.3e-41	138.3		ComFC:
DPYD01000048.1_1_6		K02662	COG4972		phrog_691		COG:COG4972	383	3.6e-73	242.3		PilM:
DPYD01000048.1_1_7		K02663	COG3166				COG:COG3166	258	1.4e-09	32.8		PilN:
DPYD01000048.1_1_8		K02664	COG3167				COG:COG3167	193	9e-20	66.5		PilO:
DPYD01000048.1_1_9												Hypothetical
DPYD01000048.1_1_10		K02652	COG2804		phrog_19065		COG:COG2804	602	3e-180	596.7		PulE:
DPYD01000048.1_1_11		K07662	COG0643		phrog_731	VOG00352	COG:COG0643	148	7.9e-21	69.4		CheA:
DPYD01000048.1_1_12		K02669	COG2805		phrog_19065		KEGG:K02669	356	2.1e-150	497.3		pilT; twitching motility protein PilT
DPYD01000048.1_1_13		K02653	COG1459				COG:COG1459	403	1.3e-118	391.9		PulF:
DPYD01000048.1_2_1		K02456	COG2165		phrog_27437	VOG00821	COG:COG2165	107	2.1e-26	88.9		PulG:
DPYD01000032.1_1_1												Hypothetical
DPYD01000032.1_1_2												Hypothetical
DPYD01000032.1_1_3		K22099	COG1478				KEGG:K22099	242	6.1e-77	253.7	6.3.2.12 6.3.2.17	folC2; dihydrofolate synthase / folylpolyglutamate synthase
DPYD01000032.1_1_4	K03183	K03183	COG2230		phrog_22502		FOAM:K03183	228	1.4e-17	59.1	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
DPYD01000032.1_1_5												Hypothetical
DPYD01000032.1_1_6	K01838	K01838	COG0637		phrog_8468	VOG00933	COG:COG0637	220	5.4e-58	192.5		YcjU:
DPYD01000032.1_1_7												Hypothetical
DPYD01000032.1_1_8												Hypothetical
DPYD01000032.1_1_9		K11752	COG1985		phrog_174	VOG04494	COG:COG1985	367	7.9e-155	512.2		RibD:Riboflavin/FAD biosynthesis
DPYD01000032.1_1_10		K14652	COG0807				COG:COG0807	408	8.6e-181	597.5		RibA:Riboflavin/FAD biosynthesis
