locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAFNIT010000016.1_27	K01443	K01443	COG1820	CE9	phrog_38523		COG:COG1820	378	1.6e-134	446.2		NagA:
JAFNIT010000016.1_28				GH12, GH12, CBM64	phrog_15511	VOG33070	CAZy:GH12	411	2e-34	114.4	3.2.1.4	endoglucanase
JAFNIT010000036.1_1_1	K00728, K00728	K00728, K00728	COG1928	GT39			COG:COG1928	316	1.5e-64	214.4		PMT1:
JAFNIT010000036.1_1_2		K23683	COG1216	GT81	phrog_841	VOG10964	KEGG:K23683	243	4.3e-96	318.7	2.4.1.-	aglD; glycosyltransferase AglD
JAFNIT010000036.1_1_3												Hypothetical
JAFNIT010000036.1_2_1												Hypothetical
JAFNIT010000017.1_1		K03163				VOG00976	KEGG:K03163	113	2.5e-22	75.2	5.6.2.1	TOP1; DNA topoisomerase I
JAFNIT010000017.1_2		K21929	COG1573		phrog_4335	VOG01016	COG:COG1573	195	2.2e-68	226.8		Udg4:
JAFNIT010000017.1_3		K03809	COG0655	AA6	phrog_27683		KEGG:K03809	174	1.1e-40	136.3	1.6.5.2	wrbA; NAD(P)H dehydrogenase (quinone)
JAFNIT010000017.1_4		K24672	COG4952				COG:COG4952	376	2.8e-74	246.4		:
JAFNIT010000017.1_5		K24835	COG2340		phrog_16914	VOG04453	COG:COG2340	685	2.1e-62	206.9		YkwD:
JAFNIT010000017.1_6		K03568	COG0312				COG:COG0312	437	1.1e-55	185.5		TldD:
JAFNIT010000017.1_7												Hypothetical
JAFNIT010000017.1_8	K00854	K00854	COG1070		phrog_19397		COG:COG1070	514	3.6e-165	547.2		XylB:Non-phosphorylated Entner-Doudoroff pathway
JAFNIT010000017.1_9												Hypothetical
JAFNIT010000017.1_10		K01060	COG3458	CE7			COG:COG3458	318	1e-113	377.3		Axe1:
JAFNIT010000017.1_11		K09700	COG3461				KEGG:K09700	97	1.1e-15	53.9		K09700; uncharacterized protein
JAFNIT010000017.1_12		K19244	COG2423				KEGG:K19244	68	9.6e-15	50.6	1.4.1.1	ala; alanine dehydrogenase
JAFNIT010000017.1_13		K14479	COG3889			VOG33070	VOG:VOG33070	372	8.4e-13	43.4		REFSEQ hypothetical protein
JAFNIT010000017.1_14												Hypothetical
JAFNIT010000017.1_15												Hypothetical
JAFNIT010000017.1_16			COG5378				COG:COG5378	56	6.7e-10	35.4		:
JAFNIT010000017.1_17			COG5378				COG:COG5378	101	4.9e-16	55.2		:
JAFNIT010000017.1_18												Hypothetical
JAFNIT010000017.1_19			COG2250				COG:COG2250	73	1.1e-09	34.2		HEPN:
JAFNIT010000017.1_20		K07076	COG1708				COG:COG1708	96	5.6e-16	54.9		MJ0604:
JAFNIT010000017.1_21												Hypothetical
JAFNIT010000017.1_22												Hypothetical
JAFNIT010000017.1_23		K03208					KEGG:K03208	253	3.2e-45	150.8		wcaI; colanic acid biosynthesis glycosyl transferase WcaI
JAFNIT010000017.1_24		K24259	COG1606				KEGG:K24259	391	1.1e-29	94.0		wbuX; putative aminotransferase
JAFNIT010000017.1_25												Hypothetical
JAFNIT010000017.1_26												Hypothetical
JAFNIT010000017.1_27												Hypothetical
JAFNIT010000017.1_28		K06675	COG5493				COG:COG5493	260	2e-12	40.1		:
JAFNIT010000017.1_29												Hypothetical
JAFNIT010000017.1_30		K07075	COG1669				COG:COG1669	140	4.9e-19	65.3		MJ0435:
JAFNIT010000017.1_31			COG2445				COG:COG2445	83	1.6e-17	59.8		YutE:
JAFNIT010000017.1_32												Hypothetical
JAFNIT010000017.1_33	K01784	K01784	COG1087		phrog_540	VOG00055	COG:COG1087	335	6.3e-73	242.0		GalE:
JAFNIT010000017.1_34		K01512	COG1254		phrog_20167	VOG01190	COG:COG1254	230	9.3e-39	130.4		AcyP:
JAFNIT010000017.1_35			COG2250				COG:COG2250	133	6.7e-22	74.1		HEPN:
JAFNIT010000017.1_36		K21332	COG1088				KEGG:K21332	48	1.1e-08	30.9	1.1.1.-	calS9, atmS9; dTDP-alpha-D-glucuronic acid decarboxylase
JAFNIT010000018.1_1	K01206	K01206	COG3669	GH29		VOG33053	COG:COG3669	105	9.1e-56	185.8		AfuC:
JAFNIT010000018.1_2												Hypothetical
JAFNIT010000018.1_3	K01619	K01619	COG0274				COG:COG0274	240	4.4e-85	281.7		DeoC:
JAFNIT010000018.1_4		K03338	COG0524		phrog_15334	VOG18158	COG:COG0524	325	4.1e-94	312.0		RbsK:Glycolysis
JAFNIT010000018.1_5	K12373	K12373	COG3525	GH20			COG:COG3525	317	5.1e-45	150.0		Chb:
JAFNIT010000018.1_6		K03298	COG0697		phrog_17492		COG:COG0697	310	8.1e-54	179.0		RhaT:
JAFNIT010000018.1_7												Hypothetical
JAFNIT010000018.1_8		K03789	COG1247		phrog_1249	VOG00123	COG:COG1247	82	6.9e-18	60.7		MnaT:
JAFNIT010000018.1_9												Hypothetical
JAFNIT010000018.1_10		K18678	COG0170				COG:COG0170	230	7.3e-26	86.8		SEC59:
JAFNIT010000018.1_11		K03719	COG1522		phrog_3502		COG:COG1522	151	6.4e-51	169.7		Lrp:
JAFNIT010000018.1_12		K12264	COG0426		phrog_392		COG:COG0426	402	8.7e-113	374.0		NorV:
JAFNIT010000018.1_13	K08161	K08161	COG2270		phrog_2034		COG:COG2270	430	5.1e-41	136.7		BtlA:
JAFNIT010000018.1_14		K23518	COG2110		phrog_2613	VOG05970	COG:COG2110	180	2e-75	250.7		YmdB:
JAFNIT010000018.1_15		K01092	COG0483				COG:COG0483	271	3.1e-56	187.2		SuhB:Gluconeogenesis
JAFNIT010000018.1_16												Hypothetical
JAFNIT010000018.1_17		K18641	COG5277				KEGG:K18641	423	1.8e-182	602.9		K18641; crenactin
JAFNIT010000018.1_18												Hypothetical
JAFNIT010000018.1_19		K04488	COG0822		phrog_8429		COG:COG0822	124	1.1e-33	113.1		IscU:
JAFNIT010000018.1_20		K11717	COG0520		phrog_12787	VOG21354	KEGG:K11717	405	2.5e-183	608.0	2.8.1.7 4.4.1.16	sufS; cysteine desulfurase / selenocysteine lyase
JAFNIT010000018.1_21												Hypothetical
JAFNIT010000018.1_22		K02528	COG0030		phrog_27021		COG:COG0030	290	1e-79	264.1		RsmA:16S rRNA modification
JAFNIT010000018.1_23												Hypothetical
JAFNIT010000018.1_24		K10844	COG1199		phrog_2488	VOG04419	COG:COG1199	652	8.6e-109	361.2		DinG:
JAFNIT010000018.1_25												Hypothetical
JAFNIT010000018.1_26			COG1361				COG:COG1361	580	3.6e-29	97.7		MJ0795:
JAFNIT010000018.1_27	K01990	K01990	COG1131				COG:COG1131	38	2.3e-09	33.0		CcmA:
JAFNIT010000019.1_1		K01892	COG0124			VOG02983	COG:COG0124	75	1.1e-23	79.4		HisS:Aminoacyl-tRNA synthetases
JAFNIT010000019.1_2		K01170	COG1676				KEGG:K01170	190	1.3e-43	145.6	4.6.1.16	endA; tRNA-intron endonuclease, archaea type
JAFNIT010000019.1_3		K03800	COG0095, COG0095				KEGG:K03800	357	9.5e-17	57.0	6.3.1.20	lplA, lplJ, lipL1; lipoate---protein ligase
JAFNIT010000019.1_4		K09685	COG0503				KEGG:K09685	256	1.9e-40	134.0		purR; purine operon repressor
JAFNIT010000019.1_5		K01869, K01873	COG0495		phrog_12710, phrog_12710	VOG02932, VOG02932	COG:COG0495	963	1.6e-159	350.1		LeuS:Aminoacyl-tRNA synthetases
JAFNIT010000019.1_6		K07064	COG1848				COG:COG1848	102	2.7e-19	65.6		VapC:
JAFNIT010000019.1_7		K01872	COG0013		phrog_28604	VOG21387	COG:COG0013	913	1.5e-228	755.1		AlaS:Aminoacyl-tRNA synthetases
JAFNIT010000019.1_8	K15924	K15924	COG5520	GH30			COG:COG5520	802	3.2e-116	385.9		XynC:
JAFNIT010000019.1_9	K00147	K00147	COG0014		phrog_13417		COG:COG0014	419	3.3e-196	648.6		ProA:Proline biosynthesis
JAFNIT010000019.1_10	K00931	K00931	COG0263		phrog_15591		COG:COG0263	274	8.3e-94	310.9		ProB:Proline biosynthesis
JAFNIT010000019.1_11												Hypothetical
JAFNIT010000019.1_12	K05349	K05349	COG1472				COG:COG1472	225	8.8e-66	219.0		BglX:
JAFNIT010000019.1_13	K05349	K05349	COG1472	GH3			COG:COG1472	525	3.9e-148	491.3		BglX:
JAFNIT010000019.1_14			COG2019				COG:COG2019	354	5.7e-28	93.4		AdkA:
JAFNIT010000019.1_15		K02564	COG0363				KEGG:K02564	266	1.4e-125	415.7	3.5.99.6	nagB, GNPDA; glucosamine-6-phosphate deaminase
JAFNIT010000019.1_16												Hypothetical
JAFNIT010000019.1_17	K00873	K00873	COG0469		phrog_25828		COG:COG0469	180	3.8e-32	107.2		PykF:Glycolysis
JAFNIT010000019.1_18	K00873	K00873	COG0469		phrog_25828		COG:COG0469	269	5.7e-83	275.1		PykF:Glycolysis
JAFNIT010000019.1_19		K10725	COG1474		phrog_168	VOG00282	KEGG:K10725	422	2.9e-135	447.6		cdc6A; archaeal cell division control protein 6
JAFNIT010000020.1_1		K00809	COG1899				COG:COG1899	64	2.6e-18	62.3		DYS1:
JAFNIT010000020.1_2		K03789	COG0456		phrog_1249	VOG00089	KEGG:K03789	161	2.9e-37	125.1	2.3.1.266	rimI; [ribosomal protein S18]-alanine N-acetyltransferase
JAFNIT010000020.1_3			COG2250				COG:COG2250	148	5.8e-26	87.2		HEPN:
JAFNIT010000020.1_4		K07076	COG1708				COG:COG1708	246	6.5e-19	64.5		MJ0604:
JAFNIT010000020.1_5	K02319	K02319	COG0417		phrog_262	VOG00345	FOAM:K02319	781	2.6e-208	690.3	2.7.7.7	pol; DNA polymerase, archaea type
JAFNIT010000020.1_6	K07406	K07406	COG1486	GH4			COG:COG1486	482	2e-107	355.8		CelF:
JAFNIT010000020.1_7	K05606	K05606	COG3185				FOAM:K05606	151	9e-27	90.5	5.1.99.1	MCEE, epi; methylmalonyl-CoA/ethylmalonyl-CoA epimerase
JAFNIT010000020.1_8	K00615	K00615	COG0021			VOG28530	COG:COG0021	642	1.9e-166	550.6		TktA:Pentose phosphate pathway
JAFNIT010000020.1_9		K19576	COG2270		phrog_2034, phrog_2034		COG:COG2270	396	2.4e-41	137.8		BtlA:
JAFNIT010000020.1_10		K05520	COG0693				COG:COG0693	111	9.4e-09	31.1		YajL:
JAFNIT010000020.1_11		K05520	COG0693				COG:COG0693	59	1.1e-09	34.5		YajL:
JAFNIT010000020.1_12		K14136	COG0382				KEGG:K14136	286	9.9e-65	214.7	2.4.2.45	K14136; decaprenyl-phosphate phosphoribosyltransferase
JAFNIT010000020.1_13			COG5617				COG:COG5617	783	5.6e-26	86.8		PTPS:
JAFNIT010000020.1_14	K01192, K09808	K01192, K09808	COG3250, COG4591	GH2, GH2			COG:COG3250	1786	2.8e-70	233.6		LacZ:
JAFNIT010000020.1_15	K02033	K02033	COG0601		phrog_20966, phrog_20966		COG:COG0601	347	3.2e-99	329.5		DppB:
JAFNIT010000020.1_16	K02034	K02034	COG1173		phrog_20966		COG:COG1173	298	2.1e-79	264.0		DppC:
JAFNIT010000020.1_17	K02031	K02031	COG0444		phrog_293	VOG02992	COG:COG0444	333	7.6e-118	390.3		DppD:
JAFNIT010000020.1_18	K02032	K02032	COG1123		phrog_293	VOG02992	FOAM:K02032	139	6.4e-39	130.2		ddpF; peptide/nickel transport system ATP-binding protein
JAFNIT010000002.1_1			COG1672				COG:COG1672	62	4.8e-09	31.6		:
JAFNIT010000002.1_2		K06019	COG0546		phrog_8468	VOG00933	COG:COG0546	153	3.5e-33	111.4		Gph:
JAFNIT010000002.1_3												Hypothetical
JAFNIT010000002.1_4												Hypothetical
JAFNIT010000002.1_5												Hypothetical
JAFNIT010000002.1_6												Hypothetical
JAFNIT010000002.1_7												Hypothetical
JAFNIT010000002.1_8		K07333	COG1955				COG:COG1955	611	2.9e-112	372.0		ArlJ:
JAFNIT010000002.1_9		K23255	COG3430				KEGG:K23255	162	1.3e-11	41.2		pilA; archaeal type IV pilus assembly protein PilA
JAFNIT010000002.1_10		K07332	COG0630		phrog_26606		COG:COG0630	546	2.1e-183	607.9		VirB11:
JAFNIT010000002.1_11		K07991	COG4960				KEGG:K07991	258	6.2e-31	103.1	3.4.23.52	flaK; archaeal preflagellin peptidase FlaK
JAFNIT010000002.1_12												Hypothetical
JAFNIT010000002.1_13		K07096	COG2129		phrog_1649	VOG00211	COG:COG2129	200	1.1e-56	188.7		:
JAFNIT010000002.1_14	K06928	K06928	COG1618				COG:COG1618	185	6.5e-63	208.7		THEP1:
JAFNIT010000002.1_15												Hypothetical
JAFNIT010000002.1_16		K06937	COG1964		phrog_1802	VOG00127	COG:COG1964	565	2.6e-204	676.2		MoaA2:
JAFNIT010000002.1_17	K03386	K03386	COG2077		phrog_20402		FOAM:K03386	202	3.1e-55	183.6	1.11.1.24	PRDX2_4, ahpC; peroxiredoxin 2/4
JAFNIT010000002.1_18	K01480	K01480	COG0010			VOG05697	COG:COG0010	295	5.3e-80	265.3		SpeB:Urea cycle
JAFNIT010000002.1_19		K07991					KEGG:K07991	216	1.1e-11	40.8	3.4.23.52	flaK; archaeal preflagellin peptidase FlaK
JAFNIT010000002.1_20	K02626	K02626	COG1945				COG:COG1945	186	1.3e-72	241.3		PdaD:
JAFNIT010000002.1_21	K13020	K13020		GH109			FOAM:K13020	332	1.3e-67	225.1	1.1.1.335	wlbA, bplA; UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase
JAFNIT010000002.1_22		K07053, K07053	COG0613				COG:COG0613	213	9.9e-47	155.8		YciV:
JAFNIT010000002.1_23												Hypothetical
JAFNIT010000002.1_24		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	392	1.9e-30	101.3		RecJ:
JAFNIT010000002.1_25												Hypothetical
JAFNIT010000002.1_26												Hypothetical
JAFNIT010000002.1_27		K00196	COG0437		phrog_16249		KEGG:K00196	160	1.2e-47	158.0		cooF; anaerobic carbon-monoxide dehydrogenase iron sulfur subunit
JAFNIT010000002.1_28		K03738	COG2414				COG:COG2414	617	2.1e-232	769.5		YdhV:
JAFNIT010000002.1_29			COG1977				COG:COG1977	106	7.5e-10	34.3		MoaD:Molybdopterin biosynthesis
JAFNIT010000002.1_30	K00205, K00205	K00205, K00205	COG1149, COG1145, COG2221		phrog_16249		FOAM:K00205	274	2.5e-52	105.0		fwdF, fmdF; 4Fe-4S ferredoxin
JAFNIT010000002.1_31	K03388	K03388	COG1145, COG1149, COG4624		phrog_16249		FOAM:K03388	812	2.1e-255	845.5	1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6	hdrA2; heterodisulfide reductase subunit A2
JAFNIT010000002.1_32												Hypothetical
JAFNIT010000002.1_33												Hypothetical
JAFNIT010000002.1_34												Hypothetical
JAFNIT010000002.1_35												Hypothetical
JAFNIT010000002.1_36												Hypothetical
JAFNIT010000002.1_37		K20881	COG1011		phrog_8468	VOG00933	KEGG:K20881	216	5e-29	97.7	3.1.3.5	yrfG; 5'-nucleotidase
JAFNIT010000002.1_38												Hypothetical
JAFNIT010000002.1_39	K15635	K15635	COG3635				FOAM:K15635	445	1.2e-144	478.3	5.4.2.12	apgM; 2,3-bisphosphoglycerate-independent phosphoglycerate mutase
JAFNIT010000002.1_40		K20885, K20885	COG2152, COG2152	GH130, GH130			COG:COG2152	638	2e-186	342.1		:
JAFNIT010000002.1_41		K20885	COG2152	GH130			COG:COG2152	365	1.2e-92	306.9		:
JAFNIT010000002.1_42			COG1379				COG:COG1379	444	2.2e-151	501.9		YqxK:
JAFNIT010000002.1_43												Hypothetical
JAFNIT010000002.1_44			COG1277				COG:COG1277	248	3.2e-09	31.4		NosY:
JAFNIT010000002.1_45		K20459	COG1131		phrog_293	VOG35465	COG:COG1131	303	5.1e-92	305.7		CcmA:
JAFNIT010000002.1_46												Hypothetical
JAFNIT010000002.1_47												Hypothetical
JAFNIT010000002.1_48												Hypothetical
JAFNIT010000002.1_49		K07442	COG2519		phrog_15516		COG:COG2519	266	4.7e-91	301.3		Gcd14:tRNA modification
JAFNIT010000002.1_50	K10907	K10907	COG0436		phrog_5879		COG:COG0436	375	3.7e-91	302.2		AspB:Isoleucine, leucine, valine biosynthesis
JAFNIT010000002.1_51		K24971, K24971	COG1293				COG:COG1293	626	2.7e-85	282.7		RqcH:
JAFNIT010000002.1_52												Hypothetical
JAFNIT010000002.1_53												Hypothetical
JAFNIT010000002.1_54	K15635	K15635	COG3635				COG:COG3635	393	2.2e-151	500.3		ApgM:Glycolysis
JAFNIT010000002.1_55		K03552	COG1591				COG:COG1591	113	9.1e-16	53.4		:
JAFNIT010000002.1_56	K01207	K01207	COG1472	GH3			FOAM:K01207	522	1.4e-69	231.5	3.2.1.52	nagZ; beta-N-acetylhexosaminidase
JAFNIT010000002.1_57			COG4285				COG:COG4285	560	3.3e-22	74.8		:
JAFNIT010000002.1_58	K01955	K01955	COG0458		phrog_29784		FOAM:K01955	1092	0	1504.2	6.3.5.5	carB, CPA2; carbamoyl-phosphate synthase large subunit
JAFNIT010000002.1_59												Hypothetical
JAFNIT010000002.1_60												Hypothetical
JAFNIT010000002.1_61												Hypothetical
JAFNIT010000002.1_62												Hypothetical
JAFNIT010000002.1_63												Hypothetical
JAFNIT010000002.1_64	K01956	K01956	COG0505		phrog_18394		COG:COG0505	380	1.4e-198	659.0		CarA:Arginine biosynthesis
JAFNIT010000002.1_65	K01591	K01591	COG0284				COG:COG0284	247	4.3e-41	137.0		PyrF:Pyrimidine biosynthesis
JAFNIT010000002.1_66	K13421	K13421	COG0461		phrog_32468	VOG05885	COG:COG0461	208	5.2e-61	203.1		PyrE:Pyrimidine biosynthesis
JAFNIT010000002.1_67	K00609	K00609	COG0540		phrog_37670	VOG08941	COG:COG0540	315	4.9e-111	367.4		PyrB:Pyrimidine biosynthesis
JAFNIT010000002.1_68		K02823	COG0543				COG:COG0543	271	1.2e-76	254.9		Mcr1:
JAFNIT010000002.1_69	K01465	K01465	COG0044		phrog_38523		COG:COG0044	436	3.1e-111	368.5		AllB:Pyrimidine biosynthesis
JAFNIT010000002.1_70		K17828	COG0167		phrog_14943	VOG30911	KEGG:K17828	307	2.8e-112	372.3	1.3.1.14	pyrDI; dihydroorotate dehydrogenase (NAD+) catalytic subunit
JAFNIT010000002.1_71	K00826	K00826	COG0115				COG:COG0115	307	1.2e-121	402.6		IlvE:Isoleucine, leucine, valine biosynthesis
JAFNIT010000002.1_72												Hypothetical
JAFNIT010000002.1_73	K02003	K02003	COG1136		phrog_293	VOG06047	COG:COG1136	293	2.5e-101	335.2		LolD:
JAFNIT010000002.1_74	K09808	K09808	COG4591		phrog_6434		COG:COG4591	387	4.2e-78	259.5		LolE:
JAFNIT010000002.1_75			COG1836				COG:COG1836	274	4.6e-67	222.1		:
JAFNIT010000002.1_76		K07731	COG1709		phrog_3	VOG00002	COG:COG1709	246	2.3e-73	243.3		:
JAFNIT010000002.1_77	K01496	K01496	COG0139			VOG21389	COG:COG0139	152	1.1e-50	168.8		HisI1:Histidine biosynthesis
JAFNIT010000002.1_78	K02501	K02501	COG0118				COG:COG0118	183	2.4e-65	218.1		HisH:Histidine biosynthesis
JAFNIT010000002.1_79	K01523	K01523	COG0140			VOG21389	COG:COG0140	94	4e-29	98.3		HisI2:Histidine biosynthesis
JAFNIT010000002.1_80	K02500	K02500	COG0107				COG:COG0107	253	9.7e-132	436.4		HisF:Histidine biosynthesis
JAFNIT010000002.1_81	K01693	K01693	COG0131				COG:COG0131	194	1e-77	257.9		HisB2:Histidine biosynthesis
JAFNIT010000002.1_82	K01814	K01814	COG0106			VOG21389	COG:COG0106	239	1.7e-53	177.2		HisA:Histidine biosynthesis
JAFNIT010000002.1_83	K00765	K00765	COG0040			VOG21389	COG:COG0040	303	1.5e-100	333.7		HisG:Histidine biosynthesis
JAFNIT010000002.1_84	K00817	K00817	COG0079		phrog_5879		COG:COG0079	345	5.5e-94	311.7		HisC:Cobalamine/B12 biosynthesis
JAFNIT010000002.1_85			COG2002				COG:COG2002	139	4.6e-07	26.6		AbrB:
JAFNIT010000002.1_86		K03113	COG0023		phrog_15908	VOG10265	COG:COG0023	107	1.9e-33	111.6		SUI1:Translation factors
JAFNIT010000002.1_87		K19286	COG0778		phrog_18935		COG:COG0778	174	1.7e-55	185.0		NfnB:Pyrimidine degradation
JAFNIT010000002.1_88		K10747					KEGG:K10747	198	1.9e-10	35.8	6.5.1.1 6.5.1.6 6.5.1.7	LIG1; DNA ligase 1
JAFNIT010000002.1_89												Hypothetical
JAFNIT010000002.1_90												Hypothetical
JAFNIT010000002.1_91												Hypothetical
JAFNIT010000002.1_92	K01209	K01209	COG3534	GH51			COG:COG3534	67	1.1e-29	99.9		AbfA:
JAFNIT010000002.1_93	K01209	K01209	COG3534	GH51		VOG20958	COG:COG3534	140	6.2e-30	100.7		AbfA:
JAFNIT010000002.1_94		K05999				VOG21381	KEGG:K05999	84	5.4e-13	44.5	3.4.21.101	E3.4.21.101; xanthomonalisin
JAFNIT010000021.1_1		K03163				VOG00976	KEGG:K03163	113	4.7e-22	74.3	5.6.2.1	TOP1; DNA topoisomerase I
JAFNIT010000021.1_2		K21929	COG1573		phrog_4335	VOG01016	COG:COG1573	195	1e-67	224.7		Udg4:
JAFNIT010000021.1_3		K03809	COG0655	AA6	phrog_27683		KEGG:K03809	174	4.3e-41	137.6	1.6.5.2	wrbA; NAD(P)H dehydrogenase (quinone)
JAFNIT010000021.1_4		K24672	COG4952				COG:COG4952	385	9.2e-75	248.0		:
JAFNIT010000021.1_5		K24835	COG2340		phrog_16914	VOG04453	COG:COG2340	689	3.6e-62	206.1		YkwD:
JAFNIT010000021.1_6		K03568	COG0312				COG:COG0312	437	7.6e-57	189.4		TldD:
JAFNIT010000021.1_7	K00854	K00854	COG1070		phrog_19397		COG:COG1070	514	2.3e-163	541.1		XylB:Non-phosphorylated Entner-Doudoroff pathway
JAFNIT010000021.1_8		K01060	COG3458	CE7			COG:COG3458	357	7.9e-116	384.3		Axe1:
JAFNIT010000021.1_9		K09700	COG3461				KEGG:K09700	95	6.5e-17	57.9		K09700; uncharacterized protein
JAFNIT010000021.1_10		K19244	COG2423				COG:COG2423	326	6.8e-138	456.3		OCDMu:Proline biosynthesis
JAFNIT010000021.1_11												Hypothetical
JAFNIT010000021.1_12	K09808	K09808	COG4591				COG:COG4591	1022	4.6e-35	116.9		LolE:
JAFNIT010000021.1_13		K00008	COG1063		phrog_2640		COG:COG1063	38	8.7e-10	33.6		Tdh:Non-phosphorylated Entner-Doudoroff pathway
JAFNIT010000021.1_14	K05350	K05350	COG2723	GH1	phrog_11396		COG:COG2723	483	1.5e-128	426.3		BglB:
JAFNIT010000021.1_15			COG3371				COG:COG3371	226	8.7e-42	139.5		:
JAFNIT010000021.1_16			COG4113				COG:COG4113	96	5.5e-18	61.4		VapC:
JAFNIT010000021.1_17												Hypothetical
JAFNIT010000021.1_18												Hypothetical
JAFNIT010000021.1_19												Hypothetical
JAFNIT010000021.1_20	K12308	K12308		GH35, GH35			CAZy:GH35	74	1.4e-20	70.3	3.2.1.23	beta-galactosidase
JAFNIT010000021.1_21		K23271	COG1063		phrog_2640	VOG09811	KEGG:K23271	360	5.9e-168	554.4	1.1.1.-	eltD; erythritol/L-threitol dehydrogenase
JAFNIT010000021.1_22		K06222	COG0656		phrog_8735	VOG05430	COG:COG0656	253	4.7e-87	288.3		ARA1:
JAFNIT010000022.1_1		K25152	COG1131				COG:COG1131	131	1.3e-23	79.9		CcmA:
JAFNIT010000022.1_2	K09696	K09696	COG1668				COG:COG1668	273	1.3e-33	97.7		NatB:
JAFNIT010000022.1_3			COG0432		phrog_37337		COG:COG0432	140	1.1e-61	205.6		YjbQ:
JAFNIT010000022.1_4		K09992	COG3828				COG:COG3828	226	2.7e-82	273.0		:
JAFNIT010000022.1_5		K08978	COG2510				COG:COG2510	144	8.8e-45	149.7		RibN:
JAFNIT010000022.1_6		K06384	COG1300				COG:COG1300	547	3.7e-39	131.3		SpoIIM:
JAFNIT010000022.1_7			COG3609				COG:COG3609	257	3.7e-07	26.2		ParD:
JAFNIT010000022.1_8		K06975	COG2388				COG:COG2388	98	1.3e-25	86.3		YidJ:
JAFNIT010000022.1_9	K14187	K14187	COG4937		phrog_12837		COG:COG4937	447	1.7e-130	431.9		FDXACB:
JAFNIT010000022.1_10		K15460	COG4123				COG:COG4123	166	6.6e-15	51.2		TrmN6:tRNA modification
