locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MNUO01000093.1_12					phrog_3732	VOG03834	VOG:VOG03834	272	3.8e-12	42.9		REFSEQ hypothetical protein
MNUO01000093.1_13												Hypothetical
MNUO01000093.1_14		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	403	9.6e-152	502.4		TyrS:Aminoacyl-tRNA synthetases
MNUO01000093.1_15	K05366	K05366	COG0744	GT51	phrog_33002, phrog_33002		COG:COG0744	620	6.7e-228	755.4		MrcB:
MNUO01000093.1_16		K00788	COG0352				COG:COG0352	348	2e-80	267.5		ThiE:Thiamine biosynthesis
MNUO01000093.1_17			COG5547				COG:COG5547	56	9.5e-12	41.2		:
MNUO01000093.1_18			COG1302				COG:COG1302	187	2.7e-14	49.6		YloU:
MNUO01000093.1_19			COG1302				COG:COG1302	113	1.2e-29	100.1		YloU:
MNUO01000093.1_20		K01961	COG4770		phrog_29784		COG:COG4770	450	1.3e-257	854.8		PccA:
MNUO01000093.1_21		K02160	COG0511				KEGG:K02160	170	4.9e-56	186.6		accB, bccP; acetyl-CoA carboxylase biotin carboxyl carrier protein
MNUO01000093.1_22		K02356	COG0231				COG:COG0231	194	1.4e-71	236.6		Efp:Translation factors
MNUO01000093.1_23		K01271	COG0006		phrog_24316	VOG21335	COG:COG0006	361	3e-117	389.0		PepP:
MNUO01000093.1_24	K03785	K03785	COG0710				COG:COG0710	237	2.5e-61	204.4		AroD:Aromatic amino acid biosynthesis
MNUO01000093.1_25		K01156	COG3421, COG3421				COG:COG3421	249	7.4e-63	139.3		ResIII:
MNUO01000093.1_26		K01156	COG3421				COG:COG3421	64	1.3e-24	83.2		ResIII:
MNUO01000093.1_27			COG3421				COG:COG3421	102	1.3e-13	26.2		ResIII:
MNUO01000093.1_28		K07341	COG3943		phrog_577	VOG34329, VOG02079	COG:COG3943	333	1e-95	317.6		RhuM:
MNUO01000093.1_29	K00891	K00891	COG0703		phrog_761		COG:COG0703	184	1.4e-71	238.8		AroK:Aromatic amino acid biosynthesis
MNUO01000093.1_30	K01736	K01736	COG0082			VOG15736	COG:COG0082	378	5.4e-155	513.1		AroC:Aromatic amino acid biosynthesis
MNUO01000093.1_31			COG3587				COG:COG3587	380	3.8e-07	25.1		PM0699:
MNUO01000093.1_32		K01156	COG1061		phrog_16	VOG00107	KEGG:K01156	325	8.1e-43	143.6	3.1.21.5	res; type III restriction enzyme
MNUO01000093.1_33												Hypothetical
MNUO01000093.1_34		K15973, K24459	COG2865		phrog_12156		COG:COG2865	459	1.2e-110	367.8		:
MNUO01000093.1_35		K03630	COG2003		phrog_10276		COG:COG2003	226	4.3e-83	275.9		RadC:
MNUO01000093.1_36	K02654	K02654	COG1989				COG:COG1989	250	6.8e-94	311.0		PulO:
MNUO01000093.1_37		K20453	COG0066				COG:COG0066	186	5e-73	243.2		LeuD:Isoleucine, leucine, valine biosynthesis
MNUO01000093.1_38	K01703	K01703	COG0065		phrog_17467, phrog_17467		COG:COG0065	455	2.6e-196	650.8		LeuC:Isoleucine, leucine, valine biosynthesis
MNUO01000093.1_39		K02237	COG1555			VOG05640	KEGG:K02237	216	3.2e-34	109.8		comEA; competence protein ComEA
MNUO01000093.1_40	K03429, K03429	K03429, K03429	COG0707	GT28			FOAM:K03429	459	8.8e-101	271.7	2.4.1.315	ugtP; processive 1,2-diacylglycerol beta-glucosyltransferase
MNUO01000093.1_41			COG1807	GT83			COG:COG1807	339	7.8e-33	110.3		ArnT:
MNUO01000093.1_42		K08591	COG0344		phrog_36754		COG:COG0344	206	1.3e-50	169.3		PlsY:
MNUO01000093.1_43		K01869	COG0495		phrog_12710, phrog_12710	VOG02932, VOG02932, VOG02932	COG:COG0495	808	0	1258.1		LeuS:Aminoacyl-tRNA synthetases
MNUO01000093.1_44		K03665	COG2262		phrog_16468		COG:COG2262	299	2.6e-115	383.1		HflX:
MNUO01000119.1_1		K18890	COG1132		phrog_2392		COG:COG1132	94	4.8e-14	48.1		MdlB:
MNUO01000119.1_2		K09710	COG0799				COG:COG0799	115	3e-53	177.2		RsfS:
MNUO01000119.1_3		K02666	COG1450		phrog_1012	VOG36874	KEGG:K02666	558	1.7e-110	366.2		pilQ; type IV pilus assembly protein PilQ
MNUO01000119.1_4		K12281					KEGG:K12281	156	5.8e-16	55.6		mshK; MSHA biogenesis protein MshK
MNUO01000119.1_5		K02664	COG3167				COG:COG3167	184	6.7e-37	124.0		PilO:
MNUO01000119.1_6		K02663	COG3166				COG:COG3166	206	5.7e-30	101.2		PilN:
MNUO01000119.1_7		K02662	COG4972				COG:COG4972	343	3.1e-86	286.4		PilM:
MNUO01000119.1_8												Hypothetical
MNUO01000119.1_9												Hypothetical
MNUO01000119.1_10		K02456	COG4968		phrog_27437	VOG00821	COG:COG4968	140	1.7e-28	96.9		PilE:
MNUO01000103.1_1			COG3307				COG:COG3307	117	4.6e-09	31.6		RfaL:
MNUO01000103.1_2	K14084	K14084	COG5012				COG:COG5012	212	1.4e-84	280.9		MtbC1:
MNUO01000103.1_3		K21071	COG0205		phrog_9896	VOG19319	COG:COG0205	345	1.3e-141	468.7		PfkA:Glycolysis
MNUO01000103.1_4	K01624	K01624	COG0191		phrog_32062		COG:COG0191	383	2.3e-77	252.1		Fba:Glycolysis
MNUO01000103.1_5	K00850	K00850	COG0205		phrog_9896	VOG19319	COG:COG0205	324	2.4e-131	434.9		PfkA:Glycolysis
MNUO01000103.1_6		K01962	COG0825				COG:COG0825	328	2.1e-168	558.8		AccA:Fatty acid biosynthesis
MNUO01000103.1_7												Hypothetical
MNUO01000103.1_8												Hypothetical
MNUO01000101.1_1												Hypothetical
MNUO01000101.1_2			COG2865		phrog_12156		COG:COG2865	358	1.5e-75	229.0		:
MNUO01000101.1_3		K00074	COG1250				COG:COG1250	288	3.1e-128	426.2		FadB:Fatty acid biosynthesis
MNUO01000101.1_4		K07713	COG3829		phrog_7998		KEGG:K07713	323	4.4e-150	498.1		zraR, hydG; two-component system, NtrC family, response regulator HydG
MNUO01000101.1_5		K04043	COG0443		phrog_22485	VOG03107	KEGG:K04043	642	1.8e-258	856.7		dnaK, HSPA9; molecular chaperone DnaK
MNUO01000101.1_6		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	96	6.7e-53	175.2		GroES:
MNUO01000101.1_7		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	353	2.4e-172	571.2		groEL, HSPD1; chaperonin GroEL
MNUO01000126.1_1		K24459	COG2865		phrog_12156		COG:COG2865	381	1.4e-116	387.5		:
MNUO01000126.1_2		K09458	COG0304				COG:COG0304	413	4.9e-223	740.0		FabB:Fatty acid biosynthesis
MNUO01000126.1_3		K02078			phrog_5934	VOG02706	KEGG:K02078	80	8.8e-35	117.6		acpP; acyl carrier protein
MNUO01000126.1_4		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	247	5.2e-106	351.5	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
MNUO01000126.1_5		K00645	COG0331				COG:COG0331	301	1.1e-128	426.8		FabD:Fatty acid biosynthesis
MNUO01000126.1_6		K03621	COG0416				COG:COG0416	338	1e-150	500.2		PlsX:
MNUO01000126.1_7		K02911	COG0333				COG:COG0333	69	6.7e-30	100.2		RpmF:Ribosome 50S subunit
MNUO01000126.1_8		K09163	COG3294		phrog_3921	VOG02707	COG:COG3294	222	1.8e-73	243.4		:
MNUO01000126.1_9												Hypothetical
MNUO01000102.1_1_1												Hypothetical
MNUO01000102.1_1_2												Hypothetical
MNUO01000102.1_1_3					phrog_1645	VOG02418	VOG:VOG02418	633	1.2e-53	178.8		REFSEQ virion structural protein
MNUO01000102.1_1_4												Hypothetical
MNUO01000102.1_1_5												Hypothetical
MNUO01000102.1_1_6												Hypothetical
MNUO01000102.1_2_1												Hypothetical
MNUO01000102.1_2_2												Hypothetical
MNUO01000077.1_1												Hypothetical
MNUO01000077.1_2			COG4626		phrog_9	VOG07294	PHROG:phrog_9	645	7.6e-20	65.1		terminase large subunit
MNUO01000077.1_3												Hypothetical
MNUO01000077.1_4												Hypothetical
MNUO01000077.1_5												Hypothetical
MNUO01000077.1_6												Hypothetical
MNUO01000077.1_7												Hypothetical
MNUO01000090.1_1	K08161	K08161	COG2270		phrog_2034		COG:COG2270	181	3.5e-35	118.0		BtlA:
MNUO01000090.1_2		K18674	COG0153				KEGG:K18674	460	1.9e-94	313.7	2.7.1.157	GALK2; N-acetylgalactosamine kinase
MNUO01000090.1_3			COG0458				COG:COG0458	349	8.9e-08	26.9		CarB:Arginine biosynthesis
MNUO01000090.1_4												Hypothetical
MNUO01000107.1_1		K07065	COG5611		phrog_35851		COG:COG5611	134	2.6e-42	141.3		:
MNUO01000107.1_2		K23518	COG2110		phrog_2613	VOG00166	COG:COG2110	186	4.2e-72	240.1		YmdB:
MNUO01000107.1_3		K07461	COG2827				COG:COG2827	101	2.2e-42	141.6		YhbQ:
MNUO01000107.1_4	K13522	K13522	COG1051		phrog_1198	VOG00129	COG:COG1051	164	9e-35	117.0		YjhB:
MNUO01000107.1_5	K03215	K03215	COG2265		phrog_11787	VOG01191	FOAM:K03215	463	1.6e-147	489.4	2.1.1.190	rumA; 23S rRNA (uracil1939-C5)-methyltransferase
MNUO01000107.1_6		K03325	COG0798				COG:COG0798	357	1.4e-125	415.2		ACR3:
MNUO01000107.1_7		K13195	COG0724			VOG21286	COG:COG0724	112	1.1e-44	148.4		RRM:
MNUO01000107.1_8		K22226	COG0535		phrog_1802	VOG00127	COG:COG0535	415	8.2e-67	222.9		SkfB:
MNUO01000073.1_1		K22226	COG0535		phrog_1802	VOG00127	COG:COG0535	165	1.9e-17	60.1		SkfB:
MNUO01000073.1_2		K01872	COG0013		phrog_28604	VOG21387	COG:COG0013	872	0	1089.2		AlaS:Aminoacyl-tRNA synthetases
MNUO01000073.1_3		K03565	COG2137		phrog_17023		COG:COG2137	166	2.4e-35	119.2		RecX:
MNUO01000073.1_4												Hypothetical
MNUO01000073.1_5			COG5428				COG:COG5428	77	6.8e-24	80.8		YuzE:
MNUO01000073.1_6												Hypothetical
MNUO01000073.1_7		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	335	1.6e-187	621.9		recA; recombination protein RecA
MNUO01000073.1_8		K07063	COG1569		phrog_14427		COG:COG1569	138	1e-42	142.3		:
MNUO01000073.1_9												Hypothetical
MNUO01000073.1_10		K01975	COG1514				COG:COG1514	188	1.1e-45	152.8		ThpR:
MNUO01000105.1_1		K00523, K16183	COG3894		phrog_844	VOG09977	COG:COG3894	293	1.9e-84	280.5		:
MNUO01000105.1_2												Hypothetical
MNUO01000105.1_3		K15023	COG1410				KEGG:K15023	301	2.3e-93	308.8	2.1.1.258	acsE; 5-methyltetrahydrofolate corrinoid/iron sulfur protein methyltransferase
MNUO01000105.1_4	K00197	K00197	COG1456				FOAM:K00197	451	1.8e-200	662.8	2.1.1.245	cdhE, acsC; acetyl-CoA decarbonylase/synthase, CODH/ACS complex subunit gamma
MNUO01000105.1_5	K14138	K14138	COG1614				FOAM:K14138	735	0	1132.3	2.3.1.169	acsB; acetyl-CoA synthase
MNUO01000105.1_6	K00198	K00198	COG1151				FOAM:K00198	151	1.7e-63	211.3	1.2.7.4	cooS, acsA; anaerobic carbon-monoxide dehydrogenase catalytic subunit
MNUO01000076.1_1												Hypothetical
MNUO01000076.1_2		K12284	COG2834				COG:COG2834	313	6.1e-13	37.8		LolA:
MNUO01000076.1_3		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	238	1.9e-95	316.5		Rnc:
MNUO01000076.1_4		K18244			phrog_15032		KEGG:K18244	386	8.8e-159	525.6	1.3.99.-	mmgC; acyl-CoA dehydrogenase
MNUO01000076.1_5		K22431	COG2086				COG:COG2086	264	4.9e-124	410.7		FixA:
MNUO01000076.1_6		K22432	COG2025				KEGG:K22432	409	1e-163	541.3	1.3.1.108	carE; caffeyl-CoA reductase-Etf complex subunit CarE
MNUO01000076.1_7		K02124	COG0636				KEGG:K02124	158	1.3e-49	165.2		ATPVK, ntpK, atpK; V/A-type H+/Na+-transporting ATPase subunit K
MNUO01000076.1_8		K02121	COG1390				COG:COG1390	196	3.7e-31	104.7		NtpE:A/V-type ATP synthase
MNUO01000076.1_9	K02340	K02340	COG1466				COG:COG1466	79	3.1e-16	56.0		HolA:
MNUO01000065.1_1			COG5304				COG:COG5304	97	8.5e-29	97.2		:
MNUO01000065.1_2			COG2442		phrog_11928		COG:COG2442	79	5.1e-28	95.0		:
MNUO01000065.1_3			COG4634		phrog_35177		COG:COG4634	118	3.4e-28	94.7		:
MNUO01000065.1_4		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	348	8.1e-75	248.9		XerD:
MNUO01000065.1_5		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	338	7.5e-61	203.0		XerD:
MNUO01000065.1_6		K04763	COG4974, COG4974		phrog_1	VOG00056	COG:COG4974	424	1.1e-70	209.5		XerD:
MNUO01000065.1_7												Hypothetical
MNUO01000065.1_8		K07075	COG1669				COG:COG1669	121	1.1e-21	74.5		MJ0435:
MNUO01000065.1_9												Hypothetical
MNUO01000065.1_10			COG5428				COG:COG5428	91	4.7e-07	26.5		YuzE:
MNUO01000065.1_11												Hypothetical
MNUO01000065.1_12		K07499	COG3415		phrog_8463	VOG00376	COG:COG3415	374	5.5e-27	91.6		Csa3:CRISPR-Cas system
MNUO01000065.1_13		K22293	COG1802		phrog_38247		COG:COG1802	221	2.5e-60	201.5		GntR:
MNUO01000065.1_14			COG5306	CBM40	phrog_18503	VOG04213	COG:COG5306	313	5.5e-21	71.1		MJ1470:
MNUO01000036.1_1												Hypothetical
MNUO01000036.1_2		K01662	COG3958			VOG28529	COG:COG3958	309	4.6e-124	410.4		TktA2:
MNUO01000036.1_3	K00615	K00615	COG3959			VOG28530	COG:COG3959	269	1.3e-128	426.4		TktA1:
MNUO01000036.1_4		K25026	COG1940, COG1940				COG:COG1940	433	3e-105	274.6		NagC:
MNUO01000036.1_5			COG0726	CE4, CE4			COG:COG0726	280	1.7e-15	52.8		CDA1:
MNUO01000036.1_6		K01133	COG3119		phrog_19870, phrog_19870	VOG05127	COG:COG3119	431	1.3e-83	272.3		AslA:
MNUO01000036.1_7	K00824	K00824	COG0115				COG:COG0115	292	4.4e-66	220.0		IlvE:Isoleucine, leucine, valine biosynthesis
MNUO01000036.1_8		K07499	COG3415				KEGG:K07499	100	3.1e-09	33.9		K07499; putative transposase
MNUO01000020.1_1		K16183	COG3894				COG:COG3894	454	1.4e-195	648.0		:
MNUO01000020.1_2			COG0432		phrog_37337		COG:COG0432	135	8.2e-61	203.2		YjbQ:
MNUO01000020.1_3		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	141	1.6e-31	106.6		Ssb:
MNUO01000020.1_4	K13831	K13831	COG0269				FOAM:K13831	430	6.4e-175	578.7	4.1.2.43 5.3.1.27	hps-phi; 3-hexulose-6-phosphate synthase / 6-phospho-3-hexuloisomerase
MNUO01000020.1_5		K15023	COG1410				KEGG:K15023	263	1.6e-101	335.6	2.1.1.258	acsE; 5-methyltetrahydrofolate corrinoid/iron sulfur protein methyltransferase
MNUO01000020.1_6												Hypothetical
MNUO01000020.1_7		K06985	COG3577		phrog_21241		COG:COG3577	126	6.4e-20	68.2		:
MNUO01000020.1_8			COG5378				COG:COG5378	105	4.4e-09	32.5		:
MNUO01000020.1_9		K23270	COG1828, COG1828				KEGG:K23270	156	8.7e-26	86.6	6.3.5.3	purSL; phosphoribosylformylglycinamidine synthase subunit PurSL
MNUO01000068.1_1		K04773	COG0616		phrog_53	VOG28640	KEGG:K04773	337	1.8e-86	287.7	3.4.21.-	sppA; protease IV
MNUO01000068.1_2			COG1714				COG:COG1714	173	1.2e-41	139.6		YckC:
MNUO01000068.1_3		K11991	COG0590		phrog_174	VOG04494	COG:COG0590	148	3.8e-65	217.3		TadA:Pyrimidine salvagetRNA modification
MNUO01000068.1_4		K07133	COG1373				COG:COG1373	352	6.1e-71	235.8		:
MNUO01000068.1_5	K15916	K15916	COG0166				FOAM:K15916	357	2.5e-122	405.1	5.3.1.9 5.3.1.8	pgi-pmi; glucose/mannose-6-phosphate isomerase
MNUO01000068.1_6		K00919	COG1947, COG1947		phrog_20964		KEGG:K00919	353	9.8e-81	267.5	2.7.1.148	ispE; 4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
MNUO01000068.1_7		K06412	COG2088		phrog_27338	VOG12438	COG:COG2088	104	1.1e-44	149.7		SpoVG:
MNUO01000068.1_8		K03545	COG0544		phrog_26774		COG:COG0544	56	2.3e-15	52.7		Tig:
MNUO01000082.1_1	K00134	K00134	COG0057		phrog_21942		COG:COG0057	335	4.6e-190	629.9		GapA:Glycolysis
MNUO01000082.1_2	K00927	K00927	COG0126				FOAM:K00927	394	6.1e-189	626.3	2.7.2.3	PGK, pgk; phosphoglycerate kinase
MNUO01000082.1_3	K01803	K01803	COG0149				COG:COG0149	263	1.4e-129	429.4		TpiA:Glycolysis
MNUO01000082.1_4		K02970	COG0828		phrog_21469	VOG04372	COG:COG0828	79	8.8e-27	89.6		RpsU:Ribosome 30S subunit
MNUO01000082.1_5		K09117	COG1610		phrog_1460	VOG00720	COG:COG1610	152	2.4e-58	193.4		YqeY:
MNUO01000082.1_6	K01240	K01240	COG1957		phrog_8702		COG:COG1957	305	1.6e-102	340.2		URH1:Pyrimidine salvage
MNUO01000082.1_7		K07723					KEGG:K07723	74	1.9e-07	27.9		ndoAI; CopG family transcriptional regulator / antitoxin EndoAI
MNUO01000082.1_8		K07063	COG1569		phrog_14427		COG:COG1569	145	1.9e-26	89.2		:
MNUO01000082.1_9		K09803	COG2929				COG:COG2929	67	3.6e-17	59.4		:
MNUO01000028.1_1		K01868	COG0441		phrog_18916	VOG02983	KEGG:K01868	468	1.9e-231	767.4	6.1.1.3	TARS, thrS; threonyl-tRNA synthetase
MNUO01000028.1_2			COG4868		phrog_30143		COG:COG4868	507	5.5e-226	747.4		:
MNUO01000028.1_3	K06901	K06901	COG2252		phrog_27398		COG:COG2252	66	2e-18	62.7		NCS2:
MNUO01000028.1_4	K06901	K06901	COG2252		phrog_27398		COG:COG2252	313	4.3e-108	358.3		NCS2:
MNUO01000028.1_5		K07337	COG1462		phrog_29351		COG:COG1462	446	5.1e-20	65.4		CsgG:
MNUO01000028.1_6		K07337	COG1462		phrog_29351		COG:COG1462	196	6.9e-20	66.2		CsgG:
MNUO01000017.1_1			COG5304				COG:COG5304	69	1.1e-17	61.0		:
MNUO01000017.1_2		K02490	COG4753		phrog_5982	VOG00352	KEGG:K02490	179	6.9e-39	130.2		spo0F; two-component system, response regulator, stage 0 sporulation protein F
MNUO01000017.1_3			COG1598				COG:COG1598	71	2.4e-13	47.5		HicB:
MNUO01000017.1_4		K04771	COG0265				COG:COG0265	77	2.1e-12	43.7		DegQ:
MNUO01000017.1_5			COG2442		phrog_11928		COG:COG2442	78	3.4e-22	75.6		:
MNUO01000017.1_6												Hypothetical
MNUO01000017.1_7		K07133	COG1373				COG:COG1373	435	2e-87	290.3		:
MNUO01000017.1_8		K03734	COG1477				COG:COG1477	333	5.7e-114	377.8		ApbE:
MNUO01000017.1_9		K04069	COG1180				COG:COG1180	333	7.3e-88	292.2		PflA:
MNUO01000017.1_10		K03616, K00385	COG2768, COG2768				KEGG:K03616	263	1e-48	140.0	7.2.1.2	rnfB; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit B
MNUO01000017.1_11		K03617	COG4657				KEGG:K03617	198	1.3e-88	294.3		rnfA; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit A
MNUO01000017.1_12		K03613	COG4660				KEGG:K03613	197	1.9e-93	310.4		rnfE; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit E
MNUO01000017.1_13		K03612	COG4659				KEGG:K03612	44	5.9e-11	39.2		rnfG; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit G
MNUO01000055.1_1												Hypothetical
MNUO01000055.1_2		K09767	COG1666				KEGG:K09767	166	1.1e-65	217.5		yajQ; cyclic-di-GMP-binding protein
MNUO01000055.1_3		K01599	COG0407				COG:COG0407	110	5.9e-19	64.7		HemE:Heme biosynthesis
MNUO01000055.1_4												Hypothetical
MNUO01000055.1_5	K02445	K02445	COG2271		phrog_2034		FOAM:K02445	264	1.8e-63	211.4		glpT; MFS transporter, OPA family, glycerol-3-phosphate transporter
MNUO01000055.1_6		K07053	COG0613				COG:COG0613	311	9.2e-44	146.5		YciV:
MNUO01000055.1_7					phrog_4792		PHROG:phrog_4792	104	3.7e-09	33.1		anti-repressor
MNUO01000055.1_8					phrog_4792		PHROG:phrog_4792	58	8.7e-08	28.8		anti-repressor
MNUO01000055.1_9	K01470	K01470	COG1402				COG:COG1402	226	1.2e-50	169.5		ArfB:Riboflavin/FAD biosynthesis
MNUO01000055.1_10		K01599	COG0407				COG:COG0407	319	2.5e-28	95.6		HemE:Heme biosynthesis
MNUO01000058.1_1		K05568	COG0651				COG:COG0651	237	7.2e-79	262.1		HyfB:
MNUO01000058.1_2		K12137	COG0651				COG:COG0651	505	5.2e-139	460.5		HyfB:
MNUO01000058.1_3		K08591	COG0344		phrog_36754		COG:COG0344	202	1.5e-83	277.9		PlsY:
MNUO01000058.1_4		K00057	COG0240				KEGG:K00057	333	7.9e-149	493.5	1.1.1.94	gpsA; glycerol-3-phosphate dehydrogenase (NAD(P)+)
MNUO01000058.1_5		K03530	COG0776		phrog_379	VOG02563	COG:COG0776	91	1.3e-35	120.4		HimA:
MNUO01000058.1_6		K21972	COG0789		phrog_11671		COG:COG0789	117	6.4e-22	75.0		SoxR:
MNUO01000058.1_7		K04655	COG0309		phrog_36592	VOG09964	COG:COG0309	349	5.3e-95	315.6		HypE:
MNUO01000058.1_8												Hypothetical
MNUO01000003.1_1												Hypothetical
MNUO01000003.1_2												Hypothetical
MNUO01000003.1_3		K02199	COG0526				COG:COG0526	199	2.6e-30	102.5		TrxA:
MNUO01000003.1_4		K03436	COG2865		phrog_12156		COG:COG2865	142	8.2e-25	84.2		:
MNUO01000003.1_5		K20156	COG0655	AA6			COG:COG0655	190	2.5e-55	185.3		WrbA:
MNUO01000003.1_6	K00525	K00525	COG0209		phrog_84	VOG00122	COG:COG0209	710	1.2e-244	810.7		NrdA:Pyrimidine salvage
MNUO01000003.1_7	K08678	K08678	COG2151		phrog_540		COG:COG2151	150	7e-31	104.5		PaaD:
MNUO01000023.1_1				CBM9			CAZy:CBM9	72	6e-09	32.9		cellulose binding
MNUO01000023.1_2		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	328	7.8e-155	512.7		prfB; peptide chain release factor 2
MNUO01000023.1_3		K11719	COG3117				COG:COG3117	190	4.4e-22	75.3		YrbK:
MNUO01000023.1_4	K01714	K01714	COG0329				COG:COG0329	292	1.2e-136	452.5		DapA:Lysine biosynthesis
MNUO01000023.1_5												Hypothetical
MNUO01000023.1_6			COG1848				COG:COG1848	154	6.4e-11	38.7		VapC:
MNUO01000023.1_7		K07448	COG1715				KEGG:K07448	274	8.5e-16	54.4		mrr; restriction system protein
MNUO01000023.1_8	K00215	K00215	COG0289				COG:COG0289	274	7.5e-105	346.9		DapB:Lysine biosynthesis
MNUO01000023.1_9		K08981	COG3428		phrog_3707	VOG09996	PHROG:phrog_3707	82	4.9e-24	81.5		membrane-flanked domain
MNUO01000084.1_1		K07316	COG2189		phrog_67	VOG00306	COG:COG2189	565	1.1e-103	344.7		Mod:
MNUO01000084.1_2		K13038	COG0452			VOG07665	COG:COG0452	396	3.5e-178	589.8		CoaBC:Pantothenate/CoA biosynthesis
MNUO01000084.1_3	K02067	K02067	COG1463				COG:COG1463	290	1.2e-53	179.1		MlaD:
MNUO01000084.1_4	K02065	K02065	COG1127		phrog_293	VOG02992	FOAM:K02065	247	2.5e-106	352.8		mlaF, linL, mkl; phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein
MNUO01000084.1_5	K02066	K02066	COG0767				COG:COG0767	254	3.8e-91	302.3		MlaE:
MNUO01000078.1_1	K09667	K09667	COG4235				COG:COG4235	207	1.9e-12	43.7		NrfG:
MNUO01000078.1_2			COG4198				COG:COG4198	420	1.1e-129	429.6		:
MNUO01000078.1_3		K03496	COG1192		phrog_164	VOG01428	COG:COG1192	259	6.8e-107	354.8		ParA:
MNUO01000078.1_4		K02669	COG2805		phrog_19065		KEGG:K02669	359	6.2e-147	486.9		pilT; twitching motility protein PilT
MNUO01000078.1_5	K01657	K01657	COG0147		phrog_15086	VOG15751	COG:COG0147	514	1.6e-194	637.7		TrpE:Aromatic amino acid biosynthesis
MNUO01000078.1_6												Hypothetical
MNUO01000078.1_7												Hypothetical
