locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAFGBP010000068.1_16		K10716			phrog_7872	VOG00905	KEGG:K10716	422	5.5e-19	64.0		kch, trkA, mthK, pch; voltage-gated potassium channel
JAFGBP010000068.1_17		K22301	COG1510		phrog_8102	VOG00143	COG:COG1510	167	1.5e-21	73.6		GbsR:
JAFGBP010000068.1_18	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	236	7e-116	383.1		LolD:
JAFGBP010000068.1_19			COG1361				COG:COG1361	423	1.9e-67	224.1		MJ0795:
JAFGBP010000068.1_20		K05685	COG0577		phrog_31849		COG:COG0577	413	4.4e-93	309.4		SalY:
JAFGBP010000068.1_21		K24948	COG0577		phrog_31849		COG:COG0577	404	6.7e-88	292.1		SalY:
JAFGBP010000068.1_22	K00364	K00364	COG0516, COG0516		phrog_9582	VOG16297	FOAM:K00364	353	8.2e-176	581.2	1.7.1.7	E1.7.1.7, guaC; GMP reductase
JAFGBP010000068.1_23		K22737					KEGG:K22737	183	5e-12	42.1		mbfA; erythrin-vacuolar iron transport family protein
JAFGBP010000068.1_24		K16180	COG0502				COG:COG0502	324	1.7e-30	102.2		BioB:Biotin biosynthesis
JAFGBP010000068.1_25		K03548	COG0628		phrog_24681		COG:COG0628	371	6.5e-76	252.6		PerM:
JAFGBP010000068.1_26			COG3408	GH133			COG:COG3408	619	2.2e-47	157.9		GDB1:
JAFGBP010000068.1_27	K00966	K00966	COG1208		phrog_3980	VOG00785	COG:COG1208	336	8.8e-66	218.2		GCD1:
JAFGBP010000068.1_28			COG1085				COG:COG1085	376	1.9e-21	72.3		GalT:
JAFGBP010000068.1_29				GT3, GT3, GT5	phrog_2170	VOG00164	CAZy:GT3	597	4.1e-193	639.3	2.4.1.11	glycogen synthase
JAFGBP010000068.1_30												Hypothetical
JAFGBP010000068.1_31												Hypothetical
JAFGBP010000068.1_32												Hypothetical
JAFGBP010000068.1_33	K07405	K07405	COG1449	GH57			FOAM:K07405	428	2.2e-189	627.1	3.2.1.1	E3.2.1.1A; alpha-amylase
JAFGBP010000068.1_34		K16150	COG0297	GT4, GT5	phrog_2170		KEGG:K16150	417	2.3e-92	307.1	2.4.1.11	K16150; glycogen synthase
JAFGBP010000068.1_35												Hypothetical
JAFGBP010000068.1_36												Hypothetical
JAFGBP010000068.1_37												Hypothetical
JAFGBP010000069.1_1												Hypothetical
JAFGBP010000069.1_2												Hypothetical
JAFGBP010000069.1_3												Hypothetical
JAFGBP010000069.1_4		K02867	COG0080				COG:COG0080	248	1e-56	187.5		RplK:Ribosome 50S subunit
JAFGBP010000069.1_5												Hypothetical
JAFGBP010000069.1_6		K15778	COG1109		phrog_20109		COG:COG1109	444	2.6e-133	441.8		ManB:
JAFGBP010000069.1_7												Hypothetical
JAFGBP010000069.1_8			COG1895				COG:COG1895	171	1.7e-07	26.0		HEPN:
JAFGBP010000069.1_9												Hypothetical
JAFGBP010000069.1_10												Hypothetical
JAFGBP010000069.1_11												Hypothetical
JAFGBP010000069.1_12												Hypothetical
JAFGBP010000069.1_13	K00560	K00560	COG0207		phrog_160	VOG00416	COG:COG0207	217	8.3e-39	129.6		ThyA:Thymidylate biosynthesis
JAFGBP010000069.1_14												Hypothetical
JAFGBP010000069.1_15		K03719	COG1522				COG:COG1522	146	1.6e-16	56.7		Lrp:
JAFGBP010000069.1_16		K03537	COG1369				COG:COG1369	124	1.6e-25	85.5		POP5:
JAFGBP010000069.1_17		K02731	COG0638				COG:COG0638	239	2.9e-80	265.9		PRE1:
JAFGBP010000069.1_18		K14574	COG1500				COG:COG1500	236	1.3e-59	197.3		Sdo1:
JAFGBP010000069.1_19		K03679	COG1097				COG:COG1097	307	2.9e-84	278.5		Rrp4:
JAFGBP010000069.1_20		K11600	COG0689				KEGG:K11600	240	5.2e-71	235.9		RRP41, EXOSC4, SKI6; exosome complex component RRP41
JAFGBP010000069.1_21		K12589	COG2123				COG:COG2123	264	6.3e-94	310.0		Rrp42:
JAFGBP010000069.1_22	K03055	K03055	COG1758			VOG09732	FOAM:K03055	77	9e-27	89.0	2.7.7.6	rpoK; DNA-directed RNA polymerase subunit K
JAFGBP010000069.1_23												Hypothetical
JAFGBP010000069.1_24												Hypothetical
JAFGBP010000069.1_25		K01974	COG0430				COG:COG0430	367	2.3e-121	401.3		RCL1:
JAFGBP010000069.1_26		K10421					KEGG:K10421	723	1.8e-07	25.6		CLIP1, RSN; CAP-Gly domain-containing linker protein 1
JAFGBP010000069.1_27												Hypothetical
JAFGBP010000069.1_28			COG3872		phrog_37449		COG:COG3872	317	3.7e-119	393.8		YqhQ:
JAFGBP010000069.1_29		K09728	COG1849				KEGG:K09728	110	3.6e-30	100.0		K09728; uncharacterized protein
JAFGBP010000069.1_30			COG4818				COG:COG4818	115	1.1e-25	86.9		:
JAFGBP010000069.1_31		K11131	COG0130			VOG21314	KEGG:K11131	340	3.1e-140	465.2	5.4.99.-	DKC1, NOLA4, CBF5; H/ACA ribonucleoprotein complex subunit 4
JAFGBP010000069.1_32						VOG05217	VOG:VOG05217	181	3e-14	48.2		REFSEQ hypothetical protein
JAFGBP010000069.1_33												Hypothetical
JAFGBP010000069.1_34												Hypothetical
JAFGBP010000069.1_35												Hypothetical
JAFGBP010000069.1_36												Hypothetical
JAFGBP010000069.1_37												Hypothetical
JAFGBP010000069.1_38												Hypothetical
JAFGBP010000069.1_39		K16554, K16692	COG3944				COG:COG3944	282	2.3e-37	124.7		YveK:
JAFGBP010000069.1_40												Hypothetical
JAFGBP010000069.1_41												Hypothetical
JAFGBP010000069.1_42												Hypothetical
JAFGBP010000069.1_43			COG5340				COG:COG5340	174	9.7e-21	70.2		AbiEi:
JAFGBP010000069.1_44		K09144	COG2253				COG:COG2253	268	6.4e-43	143.6		:
JAFGBP010000069.1_45			COG3041		phrog_1213		COG:COG3041	91	7.3e-10	34.8		YafQ:
JAFGBP010000069.1_46												Hypothetical
JAFGBP010000069.1_47		K20997	COG2148				COG:COG2148	443	2.3e-116	385.7		WcaJ:
JAFGBP010000069.1_48												Hypothetical
JAFGBP010000069.1_49		K16150	COG1543	GT4, GT5	phrog_2170		KEGG:K16150	379	1.1e-61	205.8	2.4.1.11	K16150; glycogen synthase
JAFGBP010000069.1_50		K18534	COG4627				COG:COG4627	218	3.6e-07	25.8		:
JAFGBP010000069.1_51		K00754		GT4	phrog_3408	VOG17757	KEGG:K00754	409	7.4e-44	146.6	2.4.1.-	bshA; L-malate glycosyltransferase
JAFGBP010000069.1_52		K02847	COG3307				COG:COG3307	438	4.8e-41	136.2		RfaL:
JAFGBP010000069.1_53	K01912	K01912	COG1541				COG:COG1541	454	4.7e-76	252.9		PaaK:
JAFGBP010000069.1_54		K19423	COG1216	GT27	phrog_22739	VOG00739	KEGG:K19423	314	2.5e-60	200.3	2.4.-.-	epsE; glycosyltransferase EpsE
JAFGBP010000069.1_55			COG1331				COG:COG1331	363	2.4e-08	29.4		YyaL:
JAFGBP010000069.1_56	K01953	K01953	COG0367		phrog_16728	VOG02638	COG:COG0367	548	1e-34	115.9		AsnB:Asparagine biosynthesis
JAFGBP010000069.1_57		K03328	COG2244				COG:COG2244	424	7.3e-72	238.8		RfbX:
JAFGBP010000069.1_58												Hypothetical
JAFGBP010000069.1_59												Hypothetical
JAFGBP010000070.1_1		K17884	COG0558				KEGG:K17884	271	8.7e-19	64.0	2.7.8.39	E2.7.8.39; archaetidylinositol phosphate synthase
JAFGBP010000070.1_2	K00568	K00568	COG2230		phrog_22502	VOG00106	FOAM:K00568	255	3.7e-24	81.7	2.1.1.222 2.1.1.64	ubiG; 2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase
JAFGBP010000070.1_3												Hypothetical
JAFGBP010000070.1_4												Hypothetical
JAFGBP010000070.1_5		K18009	COG4221		phrog_3142	VOG09790	KEGG:K18009	290	4.2e-48	159.9	1.1.1.- 1.1.1.76 1.1.1.304	budC; meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase
JAFGBP010000070.1_6		K18431	COG1083				COG:COG1083	233	1.3e-95	317.2		NeuA:
JAFGBP010000070.1_7		K22226	COG0535				COG:COG0535	301	5.2e-26	82.4		SkfB:
JAFGBP010000070.1_8		K01654	COG2089				KEGG:K01654	347	6.7e-126	415.5	2.5.1.56	neuB, nnaB; N-acetylneuraminate synthase
JAFGBP010000070.1_9	K03270	K03270	COG1778				COG:COG1778	185	4.1e-56	187.1		KdsC:
JAFGBP010000070.1_10		K03271	COG0279		phrog_14703		COG:COG0279	189	1.2e-91	302.6		GmhA:
JAFGBP010000070.1_11	K00568	K00568	COG4627		phrog_22502	VOG00106	FOAM:K00568	235	7.7e-21	70.8	2.1.1.222 2.1.1.64	ubiG; 2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase
JAFGBP010000070.1_12	K01652	K01652	COG0028		phrog_11199	VOG18554	FOAM:K01652	411	1e-118	393.8	2.2.1.6	E2.2.1.6L, ilvB, ilvG, ilvI; acetolactate synthase I/II/III large subunit
JAFGBP010000071.1_1			COG1287				COG:COG1287	237	9.9e-11	36.5		Stt3:
JAFGBP010000071.1_2		K14136	COG0382				KEGG:K14136	317	6.2e-69	228.4	2.4.2.45	K14136; decaprenyl-phosphate phosphoribosyltransferase
JAFGBP010000071.1_3		K07053, K07053	COG0613				COG:COG0613	243	3.5e-36	121.0		YciV:
JAFGBP010000071.1_4		K21306	COG1287	GT66			CAZy:GT66	1000	1.4e-96	320.7	2.4.99.18	dolichyl-diphosphooligosaccharideâ€”protein glycotransferase
JAFGBP010000072.1_1	K01139	K01139	COG0317		phrog_4773		COG:COG0317	586	6.4e-177	584.2		SpoT:
JAFGBP010000072.1_2	K12598	K03727, K12598	COG4581		phrog_6819	VOG02261	COG:COG4581	653	4.3e-157	513.0		Dob10:
JAFGBP010000072.1_3												Hypothetical
JAFGBP010000072.1_4	K01519	K01519	COG0127			VOG02430	FOAM:K01519	224	1.4e-62	207.7	3.6.1.-	ITPA; inosine triphosphate pyrophosphatase
JAFGBP010000072.1_5		K03719, K03719	COG1522, COG1522				COG:COG1522	319	6.1e-43	84.3		Lrp:
JAFGBP010000072.1_6		K03622	COG1581				COG:COG1581	93	5.6e-36	119.1		AlbA:
JAFGBP010000072.1_7		K02962	COG1383				COG:COG1383	64	1.3e-27	92.6		RPS17A:Archaeal ribosomal proteins
JAFGBP010000072.1_8												Hypothetical
JAFGBP010000072.1_9	K01596	K01596	COG1274				COG:COG1274	628	2.5e-224	744.0		PepCK:Gluconeogenesis
JAFGBP010000072.1_10	K12255	K12255	COG0010			VOG05697	COG:COG0010	264	2.2e-70	233.8		SpeB:Urea cycle
JAFGBP010000072.1_11												Hypothetical
JAFGBP010000072.1_12	K01783	K01783	COG0036				COG:COG0036	215	1.4e-79	264.8		Rpe:Pentose phosphate pathway
JAFGBP010000072.1_13												Hypothetical
JAFGBP010000072.1_14												Hypothetical
JAFGBP010000072.1_15	K01808	K01808	COG0698				COG:COG0698	156	1.3e-63	211.5		RpiB:Pentose phosphate pathway
JAFGBP010000073.1_1		K03243	COG0532		phrog_6880	VOG01129	KEGG:K03243	486	2.7e-173	574.9		EIF5B; translation initiation factor 5B
JAFGBP010000073.1_2												Hypothetical
JAFGBP010000073.1_3			COG2092				COG:COG2092	93	3.7e-25	83.9		EFB1:Translation factors
JAFGBP010000073.1_4		K07580	COG2888				COG:COG2888	63	1.9e-19	66.7		:
JAFGBP010000073.1_5												Hypothetical
JAFGBP010000073.1_6												Hypothetical
JAFGBP010000073.1_7												Hypothetical
JAFGBP010000074.1_1		K04483	COG0468		phrog_8337	VOG04360	KEGG:K04483	369	3.6e-144	477.1		radA; DNA repair protein RadA
JAFGBP010000074.1_2												Hypothetical
JAFGBP010000074.1_3		K07038	COG1988		phrog_27171	VOG29566	COG:COG1988	160	1.3e-27	93.1		YbcI:
JAFGBP010000074.1_4			COG1572				COG:COG1572	192	9.1e-12	40.4		:
JAFGBP010000074.1_5		K22452	COG1305				COG:COG1305	1160	6.5e-41	136.3		YebA:
JAFGBP010000074.1_6	K01850	K01850					FOAM:K01850	253	9.2e-45	148.9	5.4.99.5	E5.4.99.5; chorismate mutase
JAFGBP010000074.1_7		K07466	COG1599				COG:COG1599	416	7.8e-57	168.3		RFA1:
JAFGBP010000074.1_8		K08307, K19303	COG4623, COG3883	GH23	phrog_2013, phrog_329	VOG00923	COG:COG4623	1451	1.1e-36	123.3		MltF:
JAFGBP010000074.1_9												Hypothetical
JAFGBP010000074.1_10												Hypothetical
JAFGBP010000075.1_1		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	801	5.9e-277	917.9		ValS:Aminoacyl-tRNA synthetases
JAFGBP010000075.1_2												Hypothetical
JAFGBP010000075.1_3												Hypothetical
JAFGBP010000075.1_4												Hypothetical
JAFGBP010000075.1_5			COG1372			VOG04044	COG:COG1372	229	7.8e-16	53.5		Hop:
JAFGBP010000075.1_6		K21903	COG3355		phrog_345		KEGG:K21903	112	5.6e-10	35.5		cadC, smtB; ArsR family transcriptional regulator, lead/cadmium/zinc/bismuth-responsive transcriptional repressor
JAFGBP010000075.1_7												Hypothetical
JAFGBP010000075.1_8												Hypothetical
JAFGBP010000075.1_9												Hypothetical
JAFGBP010000075.1_10												Hypothetical
JAFGBP010000075.1_11		K21310	COG2020		phrog_26245		COG:COG2020	166	2.4e-41	138.5		STE14:
JAFGBP010000075.1_12		K06933	COG1342			VOG00158	COG:COG1342	111	1.4e-51	171.5		:
JAFGBP010000075.1_13		K02596	COG1433				COG:COG1433	117	2.6e-31	105.3		NifX:
JAFGBP010000075.1_14			COG1433				COG:COG1433	120	1.7e-29	99.3		NifX:
JAFGBP010000075.1_15		K04562	COG1149		phrog_164, phrog_164	VOG01428	COG:COG1149	297	8.3e-62	205.8		:
JAFGBP010000075.1_16		K06196	COG0785		phrog_22		COG:COG0785	372	1.4e-40	135.3		CcdA:
JAFGBP010000075.1_17												Hypothetical
JAFGBP010000075.1_18		K12574	COG0595		phrog_392		COG:COG0595	448	5.8e-113	374.7		RnjA:
JAFGBP010000075.1_19		K07076	COG1708				COG:COG1708	182	2.6e-12	42.7		MJ0604:
JAFGBP010000075.1_20												Hypothetical
JAFGBP010000076.1_1		K18882	COG2219		phrog_16345		COG:COG2219	471	2.3e-25	85.0		PRI2:
JAFGBP010000076.1_2												Hypothetical
JAFGBP010000076.1_3		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	191	1.3e-85	284.5		LemA:
JAFGBP010000077.1_1	K01519	K01519	COG0127			VOG02430	COG:COG0127	201	2.1e-42	141.6		RdgB:
JAFGBP010000077.1_2	K05873	K05873	COG1437				FOAM:K05873	188	2.8e-29	98.6	4.6.1.1	cyaB; adenylate cyclase, class 2
JAFGBP010000077.1_3												Hypothetical
JAFGBP010000077.1_4		K02991	COG2125				COG:COG2125	140	6.4e-41	135.2		RPS6A:Archaeal ribosomal proteins
JAFGBP010000077.1_5		K05595	COG2095				COG:COG2095	203	8.3e-33	109.1		MarC:
JAFGBP010000077.1_6		K06943	COG1084		phrog_31529	VOG00060	COG:COG1084	314	4e-88	291.8		Nog1:
JAFGBP010000077.1_7												Hypothetical
JAFGBP010000077.1_8		K02866	COG0197				KEGG:K02866	174	4.1e-35	117.7		RP-L10e, RPL10; large subunit ribosomal protein L10e
JAFGBP010000077.1_9												Hypothetical
JAFGBP010000077.1_10	K01990	K01990	COG1131		phrog_293	VOG06047	COG:COG1131	243	2.7e-87	289.9		CcmA:
