locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LBQH01000002.1_14	K00175	K00175	COG1013				FOAM:K00175	276	1.5e-81	269.6	1.2.7.3 1.2.7.11	korB, oorB, oforB; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta
LBQH01000002.1_15		K24012	COG1042				COG:COG1042	703	8.9e-215	710.2		PatZN:
LBQH01000002.1_16	K00532	K17997, K00532	COG4624				COG:COG4624	284	9.5e-68	223.6		Nar1:
LBQH01000002.1_17												Hypothetical
LBQH01000002.1_18			COG4912				COG:COG4912	236	2.1e-78	258.5		AlkD:
LBQH01000002.1_19	K00820	K00820	COG0449		phrog_13807	VOG00288	COG:COG0449	591	5.7e-205	677.5		GlmS:
LBQH01000003.1_1	K00944	K00944	COG0563				COG:COG0563	216	4.8e-40	132.4		Adk:Pyrimidine biosynthesis
LBQH01000003.1_2		K03076	COG0201				COG:COG0201	297	1.4e-88	292.3		SecY:
LBQH01000003.1_3		K03076	COG0201				COG:COG0201	95	4.5e-28	92.6		SecY:
LBQH01000003.1_4		K02876	COG0200				COG:COG0200	149	2.8e-51	168.5		RplO:Ribosome 50S subunit
LBQH01000003.1_5		K02988	COG0098				COG:COG0098	205	2.3e-61	202.0		RpsE:Ribosome 30S subunit
LBQH01000003.1_6		K02881	COG0256				COG:COG0256	108	9e-25	79.1		RplR:Ribosome 50S subunit
LBQH01000003.1_7		K02933	COG0097				COG:COG0097	181	2.3e-70	230.4		RplF:Ribosome 50S subunit
LBQH01000003.1_8		K02994	COG0096				KEGG:K02994	126	9.2e-42	136.9		RP-S8, rpsH; small subunit ribosomal protein S8
LBQH01000003.1_9		K02954	COG0199				COG:COG0199	65	1.4e-24	81.8		RpsN:Ribosome 30S subunit
LBQH01000003.1_10		K02931	COG0094				COG:COG0094	185	8.4e-83	271.8		RplE:Ribosome 50S subunit
LBQH01000003.1_11		K02895	COG0198				COG:COG0198	140	2.4e-36	119.7		RplX:Ribosome 50S subunit
LBQH01000003.1_12		K02874	COG0093				COG:COG0093	124	9.8e-54	175.0		RplN:Ribosome 50S subunit
LBQH01000003.1_13		K02961	COG0186				COG:COG0186	91	2.8e-31	104.0		RpsQ:Ribosome 30S subunit
LBQH01000003.1_14		K02878	COG0197				KEGG:K02878	138	4.3e-56	185.1		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
LBQH01000003.1_15		K02982	COG0092				COG:COG0092	216	6.2e-73	239.8		RpsC:Ribosome 30S subunit
LBQH01000003.1_16		K02890	COG0091				COG:COG0091	114	1.5e-38	127.1		RplV:Ribosome 50S subunit
LBQH01000003.1_17		K02965	COG0185				COG:COG0185	102	4.2e-42	137.9		RpsS:Ribosome 30S subunit
LBQH01000003.1_18		K02886	COG0090				COG:COG0090	284	1e-102	337.5		RplB:Ribosome 50S subunit
LBQH01000003.1_19		K02892	COG0089				COG:COG0089	98	1.1e-25	84.5		RplW:Ribosome 50S subunit
LBQH01000003.1_20		K02926	COG0088				COG:COG0088	203	7.3e-55	180.2		RplD:Ribosome 50S subunit
LBQH01000003.1_21		K02906	COG0087				COG:COG0087	195	2.5e-58	192.0		RplC:Ribosome 50S subunit
LBQH01000003.1_22		K02946	COG0051		phrog_35964		COG:COG0051	75	1.1e-29	97.5		RpsJ:Ribosome 30S subunit
LBQH01000003.1_23		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	391	1.6e-205	679.1		TufA:Translation factors
LBQH01000003.1_24		K02355	COG0480		phrog_6880	VOG33006, VOG33006	COG:COG0480	450	4.3e-213	704.1		FusA:Translation factors
LBQH01000004.1_1		K19694	COG5002		phrog_857	VOG00352	KEGG:K19694	210	2.9e-52	172.4		chiS; two-component system, sensor histidine kinase ChiS
LBQH01000004.1_2	K01689	K01689	COG0148		phrog_35063		COG:COG0148	426	4e-147	484.4		Eno:Glycolysis
LBQH01000004.1_3												Hypothetical
LBQH01000004.1_4	K12152	K12152	COG1051, COG4742		phrog_1198	VOG00917	COG:COG1051	216	9.1e-11	35.8		YjhB:
LBQH01000004.1_5												Hypothetical
LBQH01000004.1_6												Hypothetical
LBQH01000004.1_7												Hypothetical
LBQH01000004.1_8												Hypothetical
LBQH01000004.1_9	K05826	K05826			phrog_4852	VOG04940	FOAM:K05826	75	5.6e-10	33.6		lysW; alpha-aminoadipate/glutamate carrier protein LysW
LBQH01000004.1_10												Hypothetical
LBQH01000004.1_11												Hypothetical
LBQH01000004.1_12		K16353, K16353	COG5306, COG3401				COG:COG5306	1830	1.4e-30	100.9		MJ1470:
LBQH01000005.1_1		K03624	COG0782				COG:COG0782	121	1.4e-27	91.4		GreA:
LBQH01000005.1_2		K01880, K02333	COG0423			VOG21320, VOG21320	COG:COG0423	215	2.1e-90	297.9		GRS1:Aminoacyl-tRNA synthetases
LBQH01000005.1_3		K01880, K01880	COG0423			VOG21320	COG:COG0423	220	2.3e-90	290.2		GRS1:Aminoacyl-tRNA synthetases
LBQH01000005.1_4						VOG01394, VOG01394, VOG01394, VOG01394	VOG:VOG01394	1653	2.7e-48	66.5		sp|Q5UPU7|YL264_MIMIV Uncharacterized WD repeat-containing protein L264
LBQH01000005.1_5		K04566	COG1384				COG:COG1384	525	1.1e-158	519.7		LysS:Aminoacyl-tRNA synthetases
LBQH01000005.1_6												Hypothetical
LBQH01000006.1_1_1		K02433	COG0154		phrog_29364		COG:COG0154	121	2.1e-42	140.0		GatA:Aminoacyl-tRNA synthetases
LBQH01000006.1_1_2			COG0671				COG:COG0671	191	5.5e-09	30.0		PgpB:Phospholipid biosynthesis
LBQH01000006.1_1_3												Hypothetical
LBQH01000006.1_1_4												Hypothetical
LBQH01000006.1_2_1			COG3979				COG:COG3979	300	2.3e-10	34.4		:
LBQH01000006.1_2_2												Hypothetical
LBQH01000006.1_2_3		K03657, K03657	COG3973		phrog_1967	VOG03885	COG:COG3973	725	2.9e-148	489.8		HelD:
LBQH01000006.1_2_4		K09005	COG1430				COG:COG1430	180	1.6e-43	143.3		:
LBQH01000006.1_2_5		K03975	COG0586		phrog_33251		COG:COG0586	207	2.8e-70	231.8		DedA:
LBQH01000006.1_2_6	K15633	K15633	COG0696				COG:COG0696	519	4.1e-205	677.0		GpmI:Glycolysis
LBQH01000006.1_2_7		K02884	COG0335		phrog_7602		COG:COG0335	149	4.3e-55	181.1		RplS:Ribosome 50S subunit
LBQH01000006.1_2_8												Hypothetical
LBQH01000006.1_2_9		K07729	COG1476		phrog_8	VOG00002	PHROG:phrog_8	64	4.3e-19	63.6		transcriptional regulator
LBQH01000006.1_2_10												Hypothetical
LBQH01000006.1_2_11												Hypothetical
LBQH01000006.1_2_12			COG1305				COG:COG1305	628	2.3e-09	30.5		YebA:
LBQH01000006.1_2_13												Hypothetical
LBQH01000007.1_1		K03584	COG1381				COG:COG1381	185	3.7e-32	106.0		RecO:
LBQH01000007.1_2		K16566	COG2148				COG:COG2148	215	5.5e-83	274.0		WcaJ:
LBQH01000007.1_3		K16150		GT4	phrog_2170	VOG17757	KEGG:K16150	392	2.7e-37	123.4	2.4.1.11	K16150; glycogen synthase
LBQH01000007.1_4		K00754		GT4	phrog_2170	VOG17757	KEGG:K00754	363	3.5e-42	139.2	2.4.1.-	bshA; L-malate glycosyltransferase
LBQH01000007.1_5												Hypothetical
LBQH01000007.1_6		K03070	COG0653		phrog_32805, phrog_32805, phrog_32805, phrog_24700	VOG26632	COG:COG0653	973	0	1146.6		SecA:
LBQH01000007.1_7		K19304	COG0739		phrog_6700	VOG00137	COG:COG0739	436	3.5e-37	122.7		NlpD:
LBQH01000007.1_8												Hypothetical
LBQH01000007.1_9		K09793	COG2839				COG:COG2839	161	4.1e-39	128.6		YqgC:
LBQH01000007.1_10												Hypothetical
LBQH01000007.1_11	K00797	K00797	COG0500		phrog_4752	VOG20806	VOG:VOG20806	216	6.7e-16	50.9		sp|P0A9H7|CFA_ECOLI Cyclopropane-fatty-acyl-phospholipid synthase
LBQH01000007.1_12		K00754		GT4	phrog_2170	VOG00313	KEGG:K00754	247	3.3e-27	90.0	2.4.1.-	bshA; L-malate glycosyltransferase
LBQH01000007.1_13						VOG00785	VOG:VOG00785	225	5.5e-09	29.7		sp|P55257|RMLA_YEREN Glucose-1-phosphate thymidylyltransferase
LBQH01000007.1_14		K13683	COG1216	GT27	phrog_841	VOG00739	KEGG:K13683	202	2.9e-52	171.8	2.4.-.-	wcaE; putative colanic acid biosynthesis glycosyltransferase
LBQH01000007.1_15		K16698	COG1216	GT27	phrog_22739	VOG00739	KEGG:K16698	299	9.3e-54	177.4	2.4.-.-	tuaG; teichuronic acid biosynthesis glycosyltransferase TuaG
LBQH01000007.1_16		K16870	COG1216	GT45	phrog_841	VOG00739	COG:COG1216	175	3.7e-30	98.9		WcaE:
LBQH01000007.1_17		K13684	COG0297	GT4	phrog_2170	VOG00164	KEGG:K13684	409	7e-70	230.6	2.4.-.-	wcaC; putative colanic acid biosynthesis glycosyltransferase
LBQH01000007.1_18		K19423	COG1216	GT45	phrog_22088	VOG00739	KEGG:K19423	268	4.1e-70	230.3	2.4.-.-	epsE; glycosyltransferase EpsE
LBQH01000007.1_19	K00718	K00718		GT11	phrog_2644	VOG01593	CAZy:GT11	297	1.3e-70	232.6	2.4.1.69	GDP-L-Fuc: galactoside alpha-1,2-L-fucosyltransferase
LBQH01000007.1_20			COG2604			VOG03892	COG:COG2604	297	1.2e-15	50.5		:
LBQH01000007.1_21		K18534	COG4627		phrog_22502	VOG00106	VOG:VOG00106	236	6e-19	62.4		sp|Q07G10|ALKB8_XENTR Alkylated DNA repair protein alkB homolog 8
LBQH01000007.1_22			COG4627				COG:COG4627	243	1.5e-10	35.3		:
LBQH01000007.1_23	K09691	K09691	COG1134		phrog_293	VOG35465	COG:COG1134	418	1.2e-154	510.9		TagH:
LBQH01000007.1_24	K09690	K09690	COG1682				COG:COG1682	113	1.5e-34	113.5		TagG:
LBQH01000007.1_25	K09690	K09690	COG1682				COG:COG1682	65	3.7e-15	49.9		TagG:
LBQH01000007.1_26			COG1807				COG:COG1807	589	7.6e-29	94.9		ArnT:
LBQH01000008.1_1		K01890	COG0072				COG:COG0072	72	2.3e-11	36.6		PheT:Aminoacyl-tRNA synthetases
LBQH01000008.1_2	K05366, K05367	K05366, K05367	COG0744	GT51	phrog_33002, phrog_33002		COG:COG0744	898	2.2e-180	595.9		MrcB:
LBQH01000008.1_3		K18941					KEGG:K18941	231	5.8e-12	39.5		arlR; two-component system, OmpR family, response regulator ArlR
LBQH01000008.1_4		K03555	COG0249		phrog_8439	VOG03661	KEGG:K03555	868	0	1037.8		mutS; DNA mismatch repair protein MutS
LBQH01000009.1_1												Hypothetical
LBQH01000009.1_2		K09759	COG0017		phrog_19509, phrog_19509	VOG03103	KEGG:K09759	434	2.3e-151	499.5	6.1.1.23	aspC, aspS; nondiscriminating aspartyl-tRNA synthetase
LBQH01000009.1_3		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	554	2.5e-174	575.7		RecJ:
LBQH01000009.1_4		K03565	COG2137		phrog_17023		COG:COG2137	218	1.7e-48	160.1		RecX:
LBQH01000009.1_5		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	328	1.6e-168	556.9		recA; recombination protein RecA
LBQH01000009.1_6												Hypothetical
LBQH01000009.1_7												Hypothetical
LBQH01000009.1_8			COG4868		phrog_30143		COG:COG4868	366	5.6e-115	378.9		:
LBQH01000009.1_9		K09760	COG1322				COG:COG1322	375	7e-82	270.3		RmuC:
LBQH01000009.1_10		K03328	COG2244				COG:COG2244	405	1.2e-30	100.8		RfbX:
LBQH01000010.1_1				GT74, GT74			CAZy:GT74	186	6.5e-35	114.9	2.4.1.69	alpha-1,2-L-fucosyltransferase
LBQH01000010.1_2	K01784	K01784	COG1088		phrog_540	VOG00055	PHROG:phrog_540	323	1.1e-57	190.1		nucleotide-sugar epimerase
LBQH01000010.1_3					phrog_59	VOG00032	VOG:VOG00032	230	8.8e-53	155.0		sp|P03796|Y77_BPT7 Protein 7.7
LBQH01000010.1_4		K21540	COG3510		phrog_21658	VOG22952	PHROG:phrog_21658	222	2.6e-21	68.8		methyltransferase
LBQH01000010.1_5		K21883	COG4221, COG4221		phrog_3142	VOG09790	PHROG:phrog_3142	262	2.1e-34	113.4		FabG-like 3-oxoacyl-(acyl-carrier-protein) reductase
LBQH01000010.1_6		K16044	COG1712				KEGG:K16044	353	2.3e-30	100.4	1.1.1.371	iolW; scyllo-inositol 2-dehydrogenase (NADP+)
LBQH01000010.1_7		K07031	COG2605		phrog_34407	VOG27077	COG:COG2605	327	2.3e-97	320.5		:
LBQH01000010.1_8		K15669	COG1208		phrog_3980	VOG00785	COG:COG1208	60	1.3e-22	74.5		GCD1:
LBQH01000011.1_1												Hypothetical
LBQH01000011.1_2		K01174	COG1525		phrog_8809	VOG20913	KEGG:K01174	414	2.2e-48	159.0	3.1.31.1	nuc; micrococcal nuclease
LBQH01000011.1_3												Hypothetical
LBQH01000011.1_4												Hypothetical
LBQH01000011.1_5			COG5550				COG:COG5550	191	6.3e-09	29.6		:
LBQH01000011.1_6												Hypothetical
LBQH01000011.1_7					phrog_1305	VOG28406	PHROG:phrog_1305	219	6.5e-27	88.3		DNA binding protein
LBQH01000011.1_8												Hypothetical
LBQH01000011.1_9		K06401	COG0739				KEGG:K06401	183	4.3e-09	30.6		spoIVFA; stage IV sporulation protein FA
LBQH01000011.1_10												Hypothetical
LBQH01000012.1_1	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	208	3.4e-102	337.3		NifS:
LBQH01000012.1_2		K22068	COG0822		phrog_8429	VOG17129	COG:COG0822	127	4.5e-62	204.4		IscU:
LBQH01000012.1_3		K00566	COG0482		phrog_1741	VOG00380	COG:COG0482	176	5e-61	201.1		MnmA:tRNA modification
LBQH01000012.1_4		K00566	COG0482		phrog_1741		COG:COG0482	148	4e-50	165.1		MnmA:tRNA modification
LBQH01000012.1_5		K00566	COG0482		phrog_1741		COG:COG0482	54	1e-15	51.6		MnmA:tRNA modification
LBQH01000012.1_6												Hypothetical
LBQH01000012.1_7												Hypothetical
LBQH01000012.1_8												Hypothetical
LBQH01000012.1_9	K01207	K01207	COG1472	GH3			FOAM:K01207	381	1.1e-109	362.4	3.2.1.52	nagZ; beta-N-acetylhexosaminidase
LBQH01000012.1_10												Hypothetical
LBQH01000012.1_11			COG2251				COG:COG2251	460	9.2e-27	87.9		:
LBQH01000013.1_1												Hypothetical
LBQH01000013.1_2		K06920	COG0603		phrog_1550	VOG00380	COG:COG0603	214	6.1e-77	254.0		QueC:tRNA modification
LBQH01000013.1_3		K01495	COG0302		phrog_2197	VOG02430	COG:COG0302	290	1.2e-82	271.1		FolE:Folate biosynthesis
LBQH01000013.1_4						VOG04643	VOG:VOG04643	111	4.8e-16	33.8		sp|P04418|END5_BPT4 Endonuclease V
LBQH01000013.1_5					phrog_887	VOG04659	VOG:VOG04659	342	1.9e-69	228.3		sp|Q8QL48|Y306_SIRV1 Uncharacterized protein 306
LBQH01000013.1_6												Hypothetical
LBQH01000013.1_7												Hypothetical
LBQH01000013.1_8	K02338	K02338	COG0592		phrog_947	VOG00520	VOG:VOG00520	183	6.3e-26	85.6		sp|Q9L7L6|DPO3B_MYCPA Beta sliding clamp
LBQH01000014.1_1												Hypothetical
LBQH01000014.1_2			COG3451				COG:COG3451	216	2.1e-10	33.9		VirB4:
LBQH01000014.1_3		K12063	COG3451				COG:COG3451	793	4e-152	502.7		VirB4:
LBQH01000014.1_4												Hypothetical
LBQH01000014.1_5		K01338	COG0466		phrog_15585	VOG00458	COG:COG0466	392	2e-107	354.6		Lon:
LBQH01000014.1_6												Hypothetical
LBQH01000014.1_7		K11717	COG0520		phrog_12787	VOG21354	KEGG:K11717	257	5.2e-87	287.4	2.8.1.7 4.4.1.16	sufS; cysteine desulfurase / selenocysteine lyase
LBQH01000014.1_8		K11717	COG0520		phrog_12787	VOG21354	KEGG:K11717	140	3.2e-68	225.5	2.8.1.7 4.4.1.16	sufS; cysteine desulfurase / selenocysteine lyase
LBQH01000014.1_9	K01494	K01494	COG0717		phrog_1663	VOG36877	COG:COG0717	193	9.4e-76	250.0		Dcd:Thymidylate biosynthesis
LBQH01000014.1_10	K03465	K03465	COG1351, COG1351		phrog_36506	VOG27089	PHROG:phrog_36506	434	1.3e-35	110.9		thymidylate synthase
LBQH01000014.1_11												Hypothetical
LBQH01000014.1_12	K00600, K00600	K00600, K00600	COG0112, COG0112		phrog_9968, phrog_9968	VOG11022, VOG11022	COG:COG0112	357	1.8e-180	332.6		GlyA:Serine biosynthesis
LBQH01000015.1_1		K01151	COG0648			VOG02266	COG:COG0648	314	1.2e-77	255.0		Nfo:
LBQH01000015.1_2												Hypothetical
LBQH01000015.1_3		K03657	COG0210		phrog_1967, phrog_69	VOG03885	COG:COG0210	1019	5e-175	578.7		UvrD:
LBQH01000015.1_4												Hypothetical
LBQH01000015.1_5												Hypothetical
LBQH01000015.1_6												Hypothetical
LBQH01000015.1_7												Hypothetical
LBQH01000015.1_8	K00887	K00887	COG0818		phrog_17823		COG:COG0818	131	1.6e-46	153.1		DgkA:
LBQH01000015.1_9		K06381, K22719	COG3883			VOG07512	COG:COG3883	615	1.6e-27	91.1		CwlO1:
LBQH01000015.1_10			COG3428				COG:COG3428	186	2.4e-16	53.6		YdbT:
LBQH01000015.1_11												Hypothetical
LBQH01000016.1_1	K00174	K00174	COG0674				FOAM:K00174	105	4.5e-22	72.6	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
LBQH01000016.1_2	K00175	K00175	COG1013				FOAM:K00175	276	5.2e-82	271.2	1.2.7.3 1.2.7.11	korB, oorB, oforB; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta
LBQH01000016.1_3		K24012	COG1042				COG:COG1042	703	2.5e-215	712.1		PatZN:
LBQH01000016.1_4												Hypothetical
LBQH01000016.1_5	K00532	K17997, K00532	COG4624				COG:COG4624	284	5.5e-66	217.7		Nar1:
LBQH01000016.1_6												Hypothetical
LBQH01000016.1_7			COG4912				COG:COG4912	255	1.7e-74	245.6		AlkD:
LBQH01000017.1_1		K24097					KEGG:K24097	394	5.3e-09	29.6		PGRP-SD; peptidoglycan recognition protein SD
LBQH01000017.1_2												Hypothetical
LBQH01000017.1_3		K19304	COG0739				COG:COG0739	52	1.2e-09	32.2		NlpD:
LBQH01000017.1_4												Hypothetical
LBQH01000017.1_5												Hypothetical
LBQH01000017.1_6												Hypothetical
LBQH01000017.1_7		K22390, K22390					KEGG:K22390	614	6e-15	27.4		ACP7; acid phosphatase type 7
LBQH01000018.1_1		K16904	COG1694		phrog_3301		COG:COG1694	107	9.2e-36	117.7		MazG:
LBQH01000018.1_2		K09384	COG3410		phrog_168	VOG00111	KEGG:K09384	525	3.7e-152	502.4		K09384; uncharacterized protein
LBQH01000018.1_3		K07503	COG1637		phrog_36793		COG:COG1637	316	1.1e-28	94.5		NucS:
LBQH01000018.1_4												Hypothetical
LBQH01000018.1_5												Hypothetical
LBQH01000018.1_6												Hypothetical
LBQH01000018.1_7												Hypothetical
LBQH01000019.1_1	K09761	K09761	COG1385				COG:COG1385	238	4.9e-46	151.1		RsmE:16S rRNA modification
LBQH01000019.1_2		K22390					KEGG:K22390	987	5.4e-08	25.7		ACP7; acid phosphatase type 7
LBQH01000019.1_3												Hypothetical
LBQH01000019.1_4		K22390, K22390					KEGG:K22390	524	6.7e-16	29.1		ACP7; acid phosphatase type 7
LBQH01000019.1_5												Hypothetical
LBQH01000020.1_1		K03569	COG1077		phrog_22570		COG:COG1077	169	3.5e-67	221.0		MreB:
LBQH01000020.1_2		K03570	COG1792				COG:COG1792	276	6e-36	118.4		MreC:
LBQH01000020.1_3												Hypothetical
LBQH01000020.1_4		K05515	COG0768				KEGG:K05515	667	1e-166	550.5	3.4.16.4	mrdA; penicillin-binding protein 2
LBQH01000020.1_5		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	224	9.4e-83	273.1		Smf:
LBQH01000020.1_6		K03168	COG1754		phrog_13226	VOG09738	COG:COG1754	342	5.4e-152	502.7		:
LBQH01000021.1_1		K03798	COG0465		phrog_30773	VOG33235	KEGG:K03798	542	1.9e-215	712.1	3.4.24.-	ftsH, hflB; cell division protease FtsH
LBQH01000021.1_2	K02335	K02335	COG0258		phrog_17, phrog_107	VOG00075, VOG07202	COG:COG0258	894	4.3e-258	853.5		ExoIX:
LBQH01000021.1_3		K03436	COG1349				COG:COG1349	120	1.9e-10	34.4		GlpR:
LBQH01000021.1_4		K10747	COG1793		phrog_114	VOG00242	KEGG:K10747	608	1.2e-117	387.6	6.5.1.1 6.5.1.6 6.5.1.7	LIG1; DNA ligase 1
LBQH01000022.1_1	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	1130	0	1381.7	2.7.7.7	dnaE; DNA polymerase III subunit alpha
LBQH01000022.1_2		K03703, K03703	COG0322, COG0322		phrog_22664, phrog_22664	VOG01276	COG:COG0322	403	2.1e-124	292.2		UvrC:
LBQH01000022.1_3												Hypothetical
LBQH01000023.1_1		K01342	COG4935		phrog_3677	VOG14942	KEGG:K01342	475	2.2e-118	390.5	3.4.21.62	aprE; subtilisin
LBQH01000023.1_2												Hypothetical
LBQH01000023.1_3		K06882	COG4733				COG:COG4733	1495	1.2e-12	41.1		:
LBQH01000023.1_4												Hypothetical
LBQH01000023.1_5												Hypothetical
LBQH01000023.1_6		K21478	COG0726	CE4			KEGG:K21478	376	2.8e-42	138.7	3.5.1.-	icaB; poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase
LBQH01000024.1_1		K05808	COG1544				COG:COG1544	174	4.5e-34	112.3		RaiA:
LBQH01000024.1_2												Hypothetical
LBQH01000024.1_3		K14654	COG1985				KEGG:K14654	229	2.8e-22	73.1	1.1.1.302	RIB7, arfC; 2,5-diamino-6-(ribosylamino)-4(3H)-pyrimidinone 5'-phosphate reductase
LBQH01000024.1_4		K04095	COG3177		phrog_5978	VOG01532	COG:COG3177	383	7.6e-82	270.0		:
LBQH01000024.1_5		K16216	COG4221		phrog_3142	VOG09790	PHROG:phrog_3142	252	5.3e-39	128.5		FabG-like 3-oxoacyl-(acyl-carrier-protein) reductase
LBQH01000024.1_6												Hypothetical
LBQH01000024.1_7		K08978	COG2510			VOG00465	COG:COG2510	154	8.9e-25	82.0		RibN:
LBQH01000025.1_1												Hypothetical
LBQH01000025.1_2												Hypothetical
LBQH01000025.1_3		K20866	COG1011		phrog_8468	VOG00933	KEGG:K20866	137	1.4e-17	58.5	3.1.3.10	yihX; glucose-1-phosphatase
LBQH01000025.1_4		K20485	COG1132		phrog_2392	VOG02992	COG:COG1132	604	2.7e-126	416.9		MdlB:
LBQH01000025.1_5												Hypothetical
LBQH01000025.1_6		K23490	COG5274			VOG10300	COG:COG5274	233	3.6e-23	76.6		CYB5:
LBQH01000025.1_7												Hypothetical
LBQH01000025.1_8		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	139	2.5e-49	162.9		HinT:
LBQH01000025.1_9		K07018	COG4099	CE1		VOG00962	COG:COG4099	279	1.2e-18	61.1		:
LBQH01000025.1_10												Hypothetical
LBQH01000025.1_11		K03673					KEGG:K03673	246	1.2e-11	38.5	1.8.4.15	dsbA; protein dithiol oxidoreductase (disulfide-forming)
LBQH01000025.1_12												Hypothetical
LBQH01000026.1_1		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	322	9.1e-111	365.3		TrpS:Aminoacyl-tRNA synthetases
LBQH01000026.1_2		K03569	COG1077		phrog_22570		COG:COG1077	340	8.2e-150	493.2		MreB:
LBQH01000026.1_3			COG3930				COG:COG3930	388	5.4e-48	157.9		:
LBQH01000026.1_4		K05844	COG0189				KEGG:K05844	310	8.2e-26	85.4	6.3.2.-	rimK; ribosomal protein S6--L-glutamate ligase
LBQH01000026.1_5		K03802					KEGG:K03802	268	2.4e-39	129.7	6.3.2.29 6.3.2.30	cphA; cyanophycin synthetase
LBQH01000027.1_1_1		K16694	COG2244				COG:COG2244	281	3.7e-45	148.7		RfbX:
LBQH01000027.1_1_2		K16697		GT4	phrog_2170	VOG00164	KEGG:K16697	396	3.5e-97	320.4	2.4.-.-	tuaC; teichuronic acid biosynthesis glycosyltransferase TuaC
LBQH01000027.1_1_3		K21306	COG1807, COG5305	GT39			COG:COG1807	587	4.9e-28	68.9		ArnT:
LBQH01000027.1_1_4		K19002		GT4, GT5	phrog_2170		KEGG:K19002	419	1.1e-49	164.1	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
LBQH01000027.1_1_5												Hypothetical
LBQH01000027.1_2_1												Hypothetical
LBQH01000027.1_2_2		K03673					KEGG:K03673	246	1.4e-11	38.2	1.8.4.15	dsbA; protein dithiol oxidoreductase (disulfide-forming)
LBQH01000027.1_2_3		K07018	COG4099	CE1		VOG00962	COG:COG4099	279	2.6e-18	60.0		:
LBQH01000027.1_2_4												Hypothetical
LBQH01000027.1_3_1		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	65	5e-32	106.1		HinT:
LBQH01000027.1_3_2		K05337	COG1141				COG:COG1141	69	3.3e-21	70.2		Fer:
