	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_016192945.1_JACPTE010000001.1_11	GCA_016192945.1	JACPTE010000001.1	11	9000	9539	1	C	K01823	isopentenyl-diphosphate Delta-isomerase [EC:5.3.3.2]								NUDIX domain [PF00293.31]					0
GCA_016192945.1_JACPTE010000001.1_12	GCA_016192945.1	JACPTE010000001.1	12	9565	13197	1	E															0
GCA_016192945.1_JACPTE010000001.1_13	GCA_016192945.1	JACPTE010000001.1	13	13155	17348	1	C	K21000	polysaccharide biosynthesis protein PslG								Cellulase (glycosyl hydrolase family 5) [PF00150.21]					0
GCA_016192945.1_JACPTE010000001.1_14	GCA_016192945.1	JACPTE010000001.1	14	17412	17951	-1	C	K03539	ribonuclease P/MRP protein subunit RPP1 [EC:3.1.26.5]								RNase P subunit p30 [PF01876.19]					0
GCA_016192945.1_JACPTE010000001.1_15	GCA_016192945.1	JACPTE010000001.1	15	17956	18333	-1	D										PIN domain [PF01850.24]					0
GCA_016192945.1_JACPTE010000001.1_16	GCA_016192945.1	JACPTE010000001.1	16	18317	18514	-1	E															0
GCA_016192945.1_JACPTE010000001.1_17	GCA_016192945.1	JACPTE010000001.1	17	18529	19434	-1	D										PP-loop family [PF01171.23]; tRNA methyl transferase HUP domain [PF03054.19]; Queuosine biosynthesis protein QueC [PF06508.16]					0
GCA_016192945.1_JACPTE010000001.1_18	GCA_016192945.1	JACPTE010000001.1	18	19554	20000	1	E															0
GCA_016192945.1_JACPTE010000001.1_19	GCA_016192945.1	JACPTE010000001.1	19	19997	24115	1	D										PEGA domain [PF08308.14]					0
GCA_016192945.1_JACPTE010000001.1_20	GCA_016192945.1	JACPTE010000001.1	20	24130	24942	1	E															0
GCA_016192945.1_JACPTE010000001.1_21	GCA_016192945.1	JACPTE010000001.1	21	24945	31445	1	D										PEGA domain [PF08308.14]					0
GCA_016192945.1_JACPTE010000001.1_22	GCA_016192945.1	JACPTE010000001.1	22	31442	32029	1	E															0
GCA_016192945.1_JACPTE010000001.1_23	GCA_016192945.1	JACPTE010000001.1	23	32026	33081	1	E															0
GCA_016192945.1_JACPTE010000001.1_24	GCA_016192945.1	JACPTE010000001.1	24	33063	33581	1	E															0
GCA_016192945.1_JACPTE010000001.1_25	GCA_016192945.1	JACPTE010000001.1	25	33559	34101	1	E															0
GCA_016192945.1_JACPTE010000001.1_26	GCA_016192945.1	JACPTE010000001.1	26	34111	35940	-1	E															0
GCA_016192945.1_JACPTE010000001.1_27	GCA_016192945.1	JACPTE010000001.1	27	36000	36473	1	C	K01518	bis(5'-nucleosidyl)-tetraphosphatase [EC:3.6.1.17]								NUDIX domain [PF00293.31]					0
GCA_016192945.1_JACPTE010000001.1_28	GCA_016192945.1	JACPTE010000001.1	28	36424	37044	-1	C	K07130	arylformamidase [EC:3.5.1.9]								Putative cyclase [PF04199.16]					0
GCA_016192945.1_JACPTE010000001.1_29	GCA_016192945.1	JACPTE010000001.1	29	37041	37955	-1	C	K00033	6-phosphogluconate dehydrogenase [EC:1.1.1.44 1.1.1.343]								NAD binding domain of 6-phosphogluconate dehydrogenase [PF03446.18]; 6-phosphogluconate dehydrogenase, C-terminal domain [PF00393.22]					0
GCA_016192945.1_JACPTE010000001.1_30	GCA_016192945.1	JACPTE010000001.1	30	37957	39063	-1	D										Glucose dehydrogenase C-terminus [PF16912.8]; Alcohol dehydrogenase GroES-like domain [PF08240.15]; Zinc-binding dehydrogenase [PF00107.29]					0
GCA_016192945.1_JACPTE010000001.1_31	GCA_016192945.1	JACPTE010000001.1	31	39122	39427	-1	E															0
GCA_016192945.1_JACPTE010000001.1_32	GCA_016192945.1	JACPTE010000001.1	32	39493	41220	1	C	K02347	DNA polymerase (family X)								DNA polymerase beta thumb [PF14791.9]; PHP domain [PF02811.22]; Helix-hairpin-helix domain [PF14716.9]; Helix-hairpin-helix domain [PF14520.9]					0
GCA_016192945.1_JACPTE010000002.1_1	GCA_016192945.1	JACPTE010000002.1	1	1	3798	1	D										CARDB [PF07705.14]					0
GCA_016192945.1_JACPTE010000002.1_2	GCA_016192945.1	JACPTE010000002.1	2	3799	4479	1	E															0
GCA_016192945.1_JACPTE010000002.1_3	GCA_016192945.1	JACPTE010000002.1	3	4481	5146	1	E															0
GCA_016192945.1_JACPTE010000002.1_4	GCA_016192945.1	JACPTE010000002.1	4	5151	12269	1	C	K17734	serine protease AprX [EC:3.4.21.-]	MER0985449	S08A	MER0985449 - subfamily S8A unassigned peptidases (Streptomyces argenteolus) [S08.UPA]#S08A#{peptidase unit: 185-482}~source T1WUS4~	False	0.436	226.0	3.1990000000000003e-57	Subtilase family [PF00082.25]; Putative Ig domain [PF05345.15]; Bacterial Ig domain [PF17963.4]					0
GCA_016192945.1_JACPTE010000002.1_5	GCA_016192945.1	JACPTE010000002.1	5	12266	12511	-1	E															0
GCA_016192945.1_JACPTE010000002.1_6	GCA_016192945.1	JACPTE010000002.1	6	12534	13214	-1	C	K07025	putative hydrolase of the HAD superfamily								Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]; HAD-hyrolase-like [PF13242.9]					0
GCA_016192945.1_JACPTE010000002.1_7	GCA_016192945.1	JACPTE010000002.1	7	13427	14299	-1	C	K07728	putative transcriptional regulator													0
GCA_016192945.1_JACPTE010000002.1_8	GCA_016192945.1	JACPTE010000002.1	8	14497	16251	1	C	K06174	ATP-binding cassette, sub-family E, member 1								ABC transporter [PF00005.30]; 4Fe-4S dicluster domain [PF14697.9]; RecF/RecN/SMC N terminal domain [PF02463.22]; Possible Fer4-like domain in RNase L inhibitor, RLI [PF04068.18]					0
GCA_016192945.1_JACPTE010000002.1_9	GCA_016192945.1	JACPTE010000002.1	9	16252	16593	-1	E															0
GCA_016192945.1_JACPTE010000002.1_10	GCA_016192945.1	JACPTE010000002.1	10	16725	17177	-1	E															0
GCA_016192945.1_JACPTE010000002.1_11	GCA_016192945.1	JACPTE010000002.1	11	17171	17281	-1	E															0
GCA_016192945.1_JACPTE010000002.1_12	GCA_016192945.1	JACPTE010000002.1	12	17483	18391	1	E															0
GCA_016192945.1_JACPTE010000002.1_13	GCA_016192945.1	JACPTE010000002.1	13	18395	20599	-1	E															0
GCA_016192945.1_JACPTE010000002.1_14	GCA_016192945.1	JACPTE010000002.1	14	20626	21135	-1	E															0
GCA_016192945.1_JACPTE010000002.1_15	GCA_016192945.1	JACPTE010000002.1	15	21164	22495	-1	D										Lamin Tail Domain [PF00932.22]					0
GCA_016192945.1_JACPTE010000002.1_16	GCA_016192945.1	JACPTE010000002.1	16	22672	23235	-1	C	K09120	uncharacterized protein								Protein of unknown function DUF99 [PF01949.19]					0
GCA_016192945.1_JACPTE010000002.1_17	GCA_016192945.1	JACPTE010000002.1	17	23270	23374	-1	E															0
GCA_016192945.1_JACPTE010000002.1_18	GCA_016192945.1	JACPTE010000002.1	18	23362	24555	-1	C	K24451	modification methylase								DNA methylase [PF01555.21]					0
GCA_016192945.1_JACPTE010000002.1_19	GCA_016192945.1	JACPTE010000002.1	19	24610	25830	-1	C	K02004	putative ABC transport system permease protein								MacB-like periplasmic core domain [PF12704.10]; FtsX-like permease family [PF02687.24]					0
GCA_016192945.1_JACPTE010000002.1_20	GCA_016192945.1	JACPTE010000002.1	20	25827	27065	-1	E															0
GCA_016192945.1_JACPTE010000002.1_21	GCA_016192945.1	JACPTE010000002.1	21	27062	27760	-1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]; SbcC/RAD50-like, Walker B motif [PF13558.9]					0
GCA_016192945.1_JACPTE010000002.1_22	GCA_016192945.1	JACPTE010000002.1	22	27834	29597	1	C	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	MER0239983	C44	MER0239983 - family C44 non-peptidase homologues (Desulfurobacterium thermolithotrophum) [C44.UNW]#C44#{peptidase unit: 2-233}~source YP_004281076~	False	0.541	224.0	9.898e-60	Glutamine amidotransferase domain [PF13522.9]; SIS domain [PF01380.25]; Glutamine amidotransferase domain [PF13537.9]; Glutamine amidotransferases class-II [PF13230.9]					0
GCA_016192945.1_JACPTE010000002.1_23	GCA_016192945.1	JACPTE010000002.1	23	29851	30030	1	E															0
GCA_016192945.1_JACPTE010000003.1_1	GCA_016192945.1	JACPTE010000003.1	1	1	93	-1	E															0
GCA_016192945.1_JACPTE010000003.1_2	GCA_016192945.1	JACPTE010000003.1	2	216	1055	1	E															0
GCA_016192945.1_JACPTE010000003.1_3	GCA_016192945.1	JACPTE010000003.1	3	1057	1302	-1	D										EF-1 guanine nucleotide exchange domain [PF00736.22]					0
GCA_016192945.1_JACPTE010000003.1_4	GCA_016192945.1	JACPTE010000003.1	4	1607	2824	1	E															0
GCA_016192945.1_JACPTE010000003.1_5	GCA_016192945.1	JACPTE010000003.1	5	2839	3345	-1	C	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein								Lrp/AsnC ligand binding domain [PF01037.24]; Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCA_016192945.1_JACPTE010000003.1_6	GCA_016192945.1	JACPTE010000003.1	6	3370	3894	1	D										Asparaginase, N-terminal [PF00710.23]					0
GCA_016192945.1_JACPTE010000003.1_7	GCA_016192945.1	JACPTE010000003.1	7	3910	5058	-1	C	K01974	RNA 3'-terminal phosphate cyclase (ATP) [EC:6.5.1.4]								RNA 3'-terminal phosphate cyclase [PF01137.24]; RNA 3'-terminal phosphate cyclase (RTC), insert domain [PF05189.16]					0
GCA_016192945.1_JACPTE010000003.1_8	GCA_016192945.1	JACPTE010000003.1	8	5079	6062	1	C	K03284	magnesium transporter								CorA-like Mg2+ transporter protein [PF01544.21]					0
GCA_016192945.1_JACPTE010000003.1_9	GCA_016192945.1	JACPTE010000003.1	9	6093	7313	1	C	K09150	uncharacterized protein								Protein of unknown function (DUF460) [PF04312.16]					0
GCA_016192945.1_JACPTE010000003.1_10	GCA_016192945.1	JACPTE010000003.1	10	7310	7522	1	E															0
GCA_016192945.1_JACPTE010000003.1_11	GCA_016192945.1	JACPTE010000003.1	11	7532	8707	-1	D										ATPase domain predominantly from Archaea [PF01637.21]					0
GCA_016192945.1_JACPTE010000003.1_12	GCA_016192945.1	JACPTE010000003.1	12	8908	9114	1	E															0
GCA_016192945.1_JACPTE010000003.1_13	GCA_016192945.1	JACPTE010000003.1	13	9101	20902	1	D										Protein of unknown function (DUF835) [PF05763.15]; Concanavalin A-like lectin/glucanases superfamily [PF13385.9]; Helicase HerA, central domain [PF01935.20]; AAA-like domain [PF12846.10]					0
GCA_016192945.1_JACPTE010000003.1_14	GCA_016192945.1	JACPTE010000003.1	14	21009	22115	1	E															0
GCA_016192945.1_JACPTE010000003.1_15	GCA_016192945.1	JACPTE010000003.1	15	22100	23368	1	E															0
GCA_016192945.1_JACPTE010000003.1_16	GCA_016192945.1	JACPTE010000003.1	16	23369	23851	1	E															0
GCA_016192945.1_JACPTE010000003.1_17	GCA_016192945.1	JACPTE010000003.1	17	23860	24666	-1	C	K08482	circadian clock protein KaiC								KaiC [PF06745.16]; DnaB-like helicase C terminal domain [PF03796.18]					0
GCA_016192945.1_JACPTE010000003.1_18	GCA_016192945.1	JACPTE010000003.1	18	24671	25900	-1	E															0
GCA_016192945.1_JACPTE010000003.1_19	GCA_016192945.1	JACPTE010000003.1	19	25972	26523	1	D			MER1052823	S26B	MER1052823 - subfamily S26B unassigned peptidases (Clostridium sp. CAG:780) [S26.UPB]#S26B#{peptidase unit: 56-162}~source R5Q9V8~	False	0.403	62.0	1.009e-09						0
GCA_016192945.1_JACPTE010000003.1_20	GCA_016192945.1	JACPTE010000003.1	20	26539	28221	-1	E															0
GCA_016192945.1_JACPTE010000004.1_1	GCA_016192945.1	JACPTE010000004.1	1	3	1133	1	C	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]								tRNA synthetases class II (D, K and N) [PF00152.23]; GAD domain [PF02938.17]					0
GCA_016192945.1_JACPTE010000004.1_2	GCA_016192945.1	JACPTE010000004.1	2	1133	2146	1	D										CorA-like Mg2+ transporter protein [PF01544.21]					0
GCA_016192945.1_JACPTE010000004.1_3	GCA_016192945.1	JACPTE010000004.1	3	2137	2682	1	C	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]								Ham1 family [PF01725.19]					0
GCA_016192945.1_JACPTE010000004.1_4	GCA_016192945.1	JACPTE010000004.1	4	2662	2856	-1	C	K03154	sulfur carrier protein													0
GCA_016192945.1_JACPTE010000004.1_5	GCA_016192945.1	JACPTE010000004.1	5	2895	6455	-1	E															0
GCA_016192945.1_JACPTE010000005.1_1	GCA_016192945.1	JACPTE010000005.1	1	3	719	-1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_016192945.1_JACPTE010000005.1_2	GCA_016192945.1	JACPTE010000005.1	2	796	1587	1	C	K07464	CRISPR-associated exonuclease Cas4 [EC:3.1.12.1]								Domain of unknown function DUF83 [PF01930.20]; PD-(D/E)XK nuclease superfamily [PF12705.10]; DNA replication factor Dna2 [PF08696.14]					0
GCA_016192945.1_JACPTE010000005.1_3	GCA_016192945.1	JACPTE010000005.1	3	1595	2665	-1	C	K16052	MscS family membrane protein								Mechanosensitive ion channel [PF00924.21]					0
GCA_016192945.1_JACPTE010000005.1_4	GCA_016192945.1	JACPTE010000005.1	4	2796	3059	1	D										PRC-barrel domain [PF05239.19]					0
GCA_016192945.1_JACPTE010000005.1_5	GCA_016192945.1	JACPTE010000005.1	5	3137	4087	1	C	K04801	replication factor C small subunit								Replication factor C C-terminal domain [PF08542.14]; DNA polymerase III, delta subunit [PF13177.9]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Rad17 P-loop domain [PF03215.18]					0
GCA_016192945.1_JACPTE010000005.1_6	GCA_016192945.1	JACPTE010000005.1	6	4084	6294	1	E															0
GCA_016192945.1_JACPTE010000005.1_7	GCA_016192945.1	JACPTE010000005.1	7	6333	7259	-1	E															0
GCA_016192945.1_JACPTE010000005.1_8	GCA_016192945.1	JACPTE010000005.1	8	7309	8235	-1	E															0
GCA_016192945.1_JACPTE010000005.1_9	GCA_016192945.1	JACPTE010000005.1	9	8281	8553	-1	E															0
GCA_016192945.1_JACPTE010000005.1_10	GCA_016192945.1	JACPTE010000005.1	10	8550	9548	-1	E															0
GCA_016192945.1_JACPTE010000005.1_11	GCA_016192945.1	JACPTE010000005.1	11	9545	11779	-1	C	K02395	peptidoglycan hydrolase FlgJ								Mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase [PF01832.23]	GH73	GH73 lysozyme (EC 3.2.1.17); mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase (EC 3.2.1.96); peptidoglycan hydrolase with endo-beta-N-acetylglucosaminidase specificity (EC 3.2.1.-)	3.2.1.17,3.2.1.96,3.2.1.-	GH73.hmm	0
GCA_016192945.1_JACPTE010000005.1_12	GCA_016192945.1	JACPTE010000005.1	12	11854	13035	-1	E															0
GCA_016192945.1_JACPTE010000005.1_13	GCA_016192945.1	JACPTE010000005.1	13	13098	14153	1	C	K06965	protein pelota								eRF1 domain 1 [PF03463.18]; eRF1 domain 3 [PF03465.18]; eRF1 domain 2 [PF03464.18]					0
GCA_016192945.1_JACPTE010000005.1_14	GCA_016192945.1	JACPTE010000005.1	14	14158	14784	-1	D										Beta-lactamase superfamily domain [PF13483.9]; Beta-lactamase superfamily domain [PF12706.10]					0
GCA_016192945.1_JACPTE010000005.1_15	GCA_016192945.1	JACPTE010000005.1	15	14789	16165	-1	C	K01426	amidase [EC:3.5.1.4]								Amidase [PF01425.24]					0
GCA_016192945.1_JACPTE010000005.1_16	GCA_016192945.1	JACPTE010000005.1	16	16174	16398	-1	E															0
GCA_016192945.1_JACPTE010000005.1_17	GCA_016192945.1	JACPTE010000005.1	17	16395	16955	-1	C	K07477	translin								Translin family [PF01997.19]					0
GCA_016192945.1_JACPTE010000005.1_18	GCA_016192945.1	JACPTE010000005.1	18	17042	18361	1	D										Helicase HerA, central domain [PF01935.20]; Zonular occludens toxin (Zot) [PF05707.15]; Helicase HerA-like C-terminal [PF05872.15]; FtsK/SpoIIIE family [PF01580.21]					0
GCA_016192945.1_JACPTE010000005.1_19	GCA_016192945.1	JACPTE010000005.1	19	18388	18882	-1	E															0
GCA_016192945.1_JACPTE010000005.1_20	GCA_016192945.1	JACPTE010000005.1	20	18879	21056	-1	C	K03168	DNA topoisomerase I [EC:5.6.2.1]								DNA topoisomerase [PF01131.23]; Toprim domain [PF01751.25]; Topoisomerase DNA binding C4 zinc finger [PF01396.22]					0
GCA_016192945.1_JACPTE010000005.1_21	GCA_016192945.1	JACPTE010000005.1	21	21497	21886	-1	D										Domain of unknown function DUF302 [PF03625.17]					0
GCA_016192945.1_JACPTE010000005.1_22	GCA_016192945.1	JACPTE010000005.1	22	21883	22542	-1	E															0
GCA_016192945.1_JACPTE010000005.1_23	GCA_016192945.1	JACPTE010000005.1	23	22708	24207	1	D										HMGL-like [PF00682.22]					0
GCA_016192945.1_JACPTE010000005.1_24	GCA_016192945.1	JACPTE010000005.1	24	24175	24960	-1	C	K00858	NAD+ kinase [EC:2.7.1.23]								ATP-NAD kinase N-terminal domain [PF01513.24]; ATP-NAD kinase C-terminal domain [PF20143.2]					0
GCA_016192945.1_JACPTE010000005.1_25	GCA_016192945.1	JACPTE010000005.1	25	24957	28016	-1	C	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (M) [PF09334.14]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCA_016192945.1_JACPTE010000006.1_1	GCA_016192945.1	JACPTE010000006.1	1	207	557	1	E															0
GCA_016192945.1_JACPTE010000006.1_2	GCA_016192945.1	JACPTE010000006.1	2	564	1775	1	C	K08971	putative membrane protein								Tripartite tricarboxylate transporter TctA family [PF01970.19]					0
GCA_016192945.1_JACPTE010000006.1_3	GCA_016192945.1	JACPTE010000006.1	3	1993	2583	1	D										Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
GCA_016192945.1_JACPTE010000006.1_4	GCA_016192945.1	JACPTE010000006.1	4	2585	3364	-1	D										NFACT protein RNA binding domain [PF05670.16]; NFACT N-terminal and middle domains [PF05833.14]					0
GCA_016192945.1_JACPTE010000006.1_5	GCA_016192945.1	JACPTE010000006.1	5	3480	4505	1	E															0
GCA_016192945.1_JACPTE010000006.1_6	GCA_016192945.1	JACPTE010000006.1	6	4531	4932	-1	E															0
GCA_016192945.1_JACPTE010000007.1_1	GCA_016192945.1	JACPTE010000007.1	1	311	463	-1	E															0
GCA_016192945.1_JACPTE010000007.1_2	GCA_016192945.1	JACPTE010000007.1	2	533	733	-1	D										Antitoxin component of bacterial toxin-antitoxin system, MqsA [PF15731.8]					0
GCA_016192945.1_JACPTE010000007.1_3	GCA_016192945.1	JACPTE010000007.1	3	788	1366	1	C	K02503	histidine triad (HIT) family protein								HIT domain [PF01230.26]					0
GCA_016192945.1_JACPTE010000007.1_4	GCA_016192945.1	JACPTE010000007.1	4	1359	1913	1	D										HIT domain [PF01230.26]; Protein similar to CwfJ C-terminus 1 [PF04677.18]					0
GCA_016192945.1_JACPTE010000007.1_5	GCA_016192945.1	JACPTE010000007.1	5	2175	2636	-1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
GCA_016192945.1_JACPTE010000007.1_6	GCA_016192945.1	JACPTE010000007.1	6	2912	3439	1	E															0
GCA_016192945.1_JACPTE010000008.1_1	GCA_016192945.1	JACPTE010000008.1	1	3	560	1	E															0
GCA_016192945.1_JACPTE010000008.1_2	GCA_016192945.1	JACPTE010000008.1	2	548	1555	1	C	K03924	MoxR-like ATPase [EC:3.6.3.-]	MER0285372	S16	MER0285372 - family S16 non-peptidase homologues (Geobacillus thermoleovorans) [S16.UNW]#S16#{peptidase unit: 12-414}~source YP_004984107~	False	0.307	86.0	1.956e-16	ATPase family associated with various cellular activities (AAA) [PF07726.14]; AAA domain (dynein-related subfamily) [PF07728.17]; Magnesium chelatase, subunit ChlI [PF01078.24]; Sigma-54 interaction domain [PF00158.29]; AAA domain (Cdc48 subfamily) [PF07724.17]; AAA lid domain [PF17863.4]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; Hydrolytic ATP binding site of dynein motor region [PF12774.10]; P-loop containing dynein motor region [PF12775.10]; MCM P-loop domain [PF00493.26]; PrkA AAA domain [PF08298.14]					0
GCA_016192945.1_JACPTE010000008.1_3	GCA_016192945.1	JACPTE010000008.1	3	1521	2720	1	D										von Willebrand factor type A domain [PF13768.9]; von Willebrand factor type A domain [PF00092.31]; von Willebrand factor type A domain [PF13519.9]					0
GCA_016192945.1_JACPTE010000008.1_4	GCA_016192945.1	JACPTE010000008.1	4	2717	3292	1	C	K07096	uncharacterized protein								Metallophosphoesterase, calcineurin superfamily [PF14582.9]; Calcineurin-like phosphoesterase superfamily domain [PF12850.10]; Calcineurin-like phosphoesterase [PF00149.31]					0
GCA_016192945.1_JACPTE010000008.1_5	GCA_016192945.1	JACPTE010000008.1	5	3296	8350	-1	E															0
GCA_016192945.1_JACPTE010000008.1_6	GCA_016192945.1	JACPTE010000008.1	6	8390	12382	-1	D			MER1283817	S08A	MER1283817 - subfamily S8A non-peptidase homologues () [S08.UNA]#S08A#{peptidase unit: 191-481}~source AQS31597~	False	0.312	123.0	2.524e-26	Subtilase family [PF00082.25]					0
GCA_016192945.1_JACPTE010000009.1_1	GCA_016192945.1	JACPTE010000009.1	1	3	350	1	E															0
GCA_016192945.1_JACPTE010000009.1_2	GCA_016192945.1	JACPTE010000009.1	2	370	1059	-1	E															0
GCA_016192945.1_JACPTE010000009.1_3	GCA_016192945.1	JACPTE010000009.1	3	1114	2982	1	C	K10844	DNA excision repair protein ERCC-2 [EC:5.6.2.3]								Helicase C-terminal domain [PF13307.9]; DEAD_2 [PF06733.18]; Helical and beta-bridge domain [PF06777.14]					0
GCA_016192945.1_JACPTE010000009.1_4	GCA_016192945.1	JACPTE010000009.1	4	3727	3963	1	D										Protein of unknown function (DUF2683) [PF10884.11]					0
GCA_016192945.1_JACPTE010000009.1_5	GCA_016192945.1	JACPTE010000009.1	5	3956	4234	1	E															0
GCA_016192945.1_JACPTE010000009.1_6	GCA_016192945.1	JACPTE010000009.1	6	4212	4430	1	E															0
GCA_016192945.1_JACPTE010000009.1_7	GCA_016192945.1	JACPTE010000009.1	7	4464	4982	1	C	K07066	uncharacterized protein													0
GCA_016192945.1_JACPTE010000009.1_8	GCA_016192945.1	JACPTE010000009.1	8	4975	5289	1	D										Uncharacterised protein family (UPF0175) [PF03683.16]					0
GCA_016192945.1_JACPTE010000009.1_9	GCA_016192945.1	JACPTE010000009.1	9	5397	5897	1	D										Family of unknown function (DUF6088) [PF19570.2]; AbiEi antitoxin C-terminal domain [PF09407.13]					0
GCA_016192945.1_JACPTE010000009.1_10	GCA_016192945.1	JACPTE010000009.1	10	5876	6223	1	C	K09144	uncharacterized protein								Nucleotidyl transferase AbiEii toxin, Type IV TA system [PF08843.14]					0
GCA_016192945.1_JACPTE010000009.1_11	GCA_016192945.1	JACPTE010000009.1	11	6228	6584	-1	E															0
GCA_016192945.1_JACPTE010000009.1_12	GCA_016192945.1	JACPTE010000009.1	12	6620	7108	-1	E															0
GCA_016192945.1_JACPTE010000009.1_13	GCA_016192945.1	JACPTE010000009.1	13	7111	7638	-1	E															0
GCA_016192945.1_JACPTE010000009.1_14	GCA_016192945.1	JACPTE010000009.1	14	7638	7925	-1	E															0
GCA_016192945.1_JACPTE010000009.1_15	GCA_016192945.1	JACPTE010000009.1	15	8013	8657	-1	E															0
GCA_016192945.1_JACPTE010000009.1_16	GCA_016192945.1	JACPTE010000009.1	16	8746	9237	-1	E															0
GCA_016192945.1_JACPTE010000009.1_17	GCA_016192945.1	JACPTE010000009.1	17	9234	10136	-1	E															0
GCA_016192945.1_JACPTE010000009.1_18	GCA_016192945.1	JACPTE010000009.1	18	10214	10933	1	E															0
GCA_016192945.1_JACPTE010000009.1_19	GCA_016192945.1	JACPTE010000009.1	19	11103	11732	-1	C	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]								Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]					0
GCA_016192945.1_JACPTE010000009.1_20	GCA_016192945.1	JACPTE010000009.1	20	11729	13459	-1	C	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]; Pyruvate:ferredoxin oxidoreductase core domain II [PF17147.7]; Transketolase, C-terminal domain [PF02780.23]					0
