NZ_JACVAI010000001.1_orf26208	36e6906a16bb947ad42e25fa1dbe8365	2689	TIGRFAM	TIGR01965	VCBS_repeat: VCBS repeat	1314	1389	9.4E-6	T	24-06-2023	IPR010221	VCBS repeat
NZ_JACVAI010000001.1_orf26208	36e6906a16bb947ad42e25fa1dbe8365	2689	TIGRFAM	TIGR01965	VCBS_repeat: VCBS repeat	441	506	2.8E-8	T	24-06-2023	IPR010221	VCBS repeat
NZ_JACVAI010000001.1_orf26208	36e6906a16bb947ad42e25fa1dbe8365	2689	TIGRFAM	TIGR01965	VCBS_repeat: VCBS repeat	933	992	5.4E-8	T	24-06-2023	IPR010221	VCBS repeat
NZ_JACVAI010000001.1_orf26208	36e6906a16bb947ad42e25fa1dbe8365	2689	MobiDBLite	mobidb-lite	consensus disorder prediction	1758	1782	-	T	24-06-2023	-	-
NZ_JACVAI010000001.1_orf26208	36e6906a16bb947ad42e25fa1dbe8365	2689	MobiDBLite	mobidb-lite	consensus disorder prediction	779	799	-	T	24-06-2023	-	-
NZ_JACVAI010000001.1_orf26208	36e6906a16bb947ad42e25fa1dbe8365	2689	MobiDBLite	mobidb-lite	consensus disorder prediction	170	194	-	T	24-06-2023	-	-
NZ_JACVAI010000001.1_orf26208	36e6906a16bb947ad42e25fa1dbe8365	2689	Pfam	PF13519	von Willebrand factor type A domain	1885	1996	5.7E-14	T	24-06-2023	IPR002035	von Willebrand factor, type A
NZ_JACVAI010000001.1_orf26208	36e6906a16bb947ad42e25fa1dbe8365	2689	SUPERFAMILY	SSF53300	vWA-like	1883	2068	2.86E-23	T	24-06-2023	IPR036465	von Willebrand factor A-like domain superfamily
NZ_JACVAI010000001.1_orf26208	36e6906a16bb947ad42e25fa1dbe8365	2689	SUPERFAMILY	SSF51120	beta-Roll	2364	2496	3.53E-15	T	24-06-2023	IPR011049	Serralysin-like metalloprotease, C-terminal
NZ_JACVAI010000001.1_orf26208	36e6906a16bb947ad42e25fa1dbe8365	2689	Gene3D	G3DSA:3.40.50.410	von Willebrand factor, type A domain	1882	2070	4.4E-25	T	24-06-2023	IPR036465	von Willebrand factor A-like domain superfamily
NZ_JACVAI010000001.1_orf26208	36e6906a16bb947ad42e25fa1dbe8365	2689	ProSitePatterns	PS00330	Hemolysin-type calcium-binding region signature.	2465	2483	-	T	24-06-2023	IPR018511	Hemolysin-type calcium-binding conserved site
NZ_JACVAI010000001.1_orf26208	36e6906a16bb947ad42e25fa1dbe8365	2689	Pfam	PF17963	Bacterial Ig domain	1367	1478	1.2E-5	T	24-06-2023	-	-
NZ_JACVAI010000001.1_orf26208	36e6906a16bb947ad42e25fa1dbe8365	2689	Pfam	PF17963	Bacterial Ig domain	381	490	1.6E-9	T	24-06-2023	-	-
NZ_JACVAI010000001.1_orf26208	36e6906a16bb947ad42e25fa1dbe8365	2689	Pfam	PF17963	Bacterial Ig domain	1611	1722	3.0E-5	T	24-06-2023	-	-
NZ_JACVAI010000001.1_orf26208	36e6906a16bb947ad42e25fa1dbe8365	2689	Pfam	PF17963	Bacterial Ig domain	875	982	2.6E-10	T	24-06-2023	-	-
NZ_JACVAI010000001.1_orf26208	36e6906a16bb947ad42e25fa1dbe8365	2689	Pfam	PF17963	Bacterial Ig domain	629	742	1.6E-6	T	24-06-2023	-	-
NZ_JACVAI010000001.1_orf26208	36e6906a16bb947ad42e25fa1dbe8365	2689	Pfam	PF17963	Bacterial Ig domain	2185	2262	2.7E-5	T	24-06-2023	-	-
NZ_JACVAI010000001.1_orf26208	36e6906a16bb947ad42e25fa1dbe8365	2689	Pfam	PF17963	Bacterial Ig domain	1121	1234	8.1E-6	T	24-06-2023	-	-
NZ_JACVAI010000001.1_orf26208	36e6906a16bb947ad42e25fa1dbe8365	2689	CDD	cd00198	vWFA	1884	2046	8.35192E-15	T	24-06-2023	-	-
NZ_JACVAI010000001.1_orf26208	36e6906a16bb947ad42e25fa1dbe8365	2689	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	355	482	4.0E-5	T	24-06-2023	IPR013783	Immunoglobulin-like fold
NZ_JACVAI010000001.1_orf26208	36e6906a16bb947ad42e25fa1dbe8365	2689	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	845	973	7.5E-5	T	24-06-2023	IPR013783	Immunoglobulin-like fold
NZ_JACVAI010000001.1_orf26208	36e6906a16bb947ad42e25fa1dbe8365	2689	SMART	SM00327	VWA_4	1882	2068	1.8E-15	T	24-06-2023	IPR002035	von Willebrand factor, type A
NZ_JACVAI010000001.1_orf26208	36e6906a16bb947ad42e25fa1dbe8365	2689	SUPERFAMILY	SSF51120	beta-Roll	2508	2640	8.89E-24	T	24-06-2023	IPR011049	Serralysin-like metalloprotease, C-terminal
NZ_JACVAI010000001.1_orf26208	36e6906a16bb947ad42e25fa1dbe8365	2689	Pfam	PF00353	RTX calcium-binding nonapeptide repeat (4 copies)	2451	2484	2.3E-7	T	24-06-2023	IPR001343	RTX calcium-binding nonapeptide repeat
NZ_JACVAI010000001.1_orf26208	36e6906a16bb947ad42e25fa1dbe8365	2689	Pfam	PF00353	RTX calcium-binding nonapeptide repeat (4 copies)	2540	2573	6.2E-8	T	24-06-2023	IPR001343	RTX calcium-binding nonapeptide repeat
NZ_JACVAI010000001.1_orf26208	36e6906a16bb947ad42e25fa1dbe8365	2689	ProSiteProfiles	PS50234	VWFA domain profile.	1884	2072	16.258045	T	24-06-2023	IPR002035	von Willebrand factor, type A
NZ_JACVAI010000001.1_orf26208	36e6906a16bb947ad42e25fa1dbe8365	2689	Gene3D	G3DSA:2.150.10.10	-	2476	2656	3.1E-32	T	24-06-2023	IPR011049	Serralysin-like metalloprotease, C-terminal
NZ_JACVAI010000008.1_orf140411	8446394e740239437961677e9db06d36	1363	Pfam	PF04565	RNA polymerase Rpb2, domain 3	524	591	9.3E-30	T	24-06-2023	IPR007645	RNA polymerase Rpb2, domain 3
NZ_JACVAI010000008.1_orf140411	8446394e740239437961677e9db06d36	1363	TIGRFAM	TIGR02013	rpoB: DNA-directed RNA polymerase, beta subunit	14	1359	0.0	T	24-06-2023	IPR010243	DNA-directed RNA polymerase beta subunit, bacterial-type
NZ_JACVAI010000008.1_orf140411	8446394e740239437961677e9db06d36	1363	FunFam	G3DSA:2.40.50.100:FF:000006	DNA-directed RNA polymerase subunit beta	727	808	2.1E-39	T	24-06-2023	-	-
NZ_JACVAI010000008.1_orf140411	8446394e740239437961677e9db06d36	1363	Hamap	MF_01321	DNA-directed RNA polymerase subunit beta [rpoB].	19	1363	12.321576	T	24-06-2023	IPR010243	DNA-directed RNA polymerase beta subunit, bacterial-type
NZ_JACVAI010000008.1_orf140411	8446394e740239437961677e9db06d36	1363	SUPERFAMILY	SSF64484	beta and beta-prime subunits of DNA dependent RNA-polymerase	18	1362	0.0	T	24-06-2023	-	-
NZ_JACVAI010000008.1_orf140411	8446394e740239437961677e9db06d36	1363	Pfam	PF00562	RNA polymerase Rpb2, domain 6	728	1285	6.6E-159	T	24-06-2023	IPR007120	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
NZ_JACVAI010000008.1_orf140411	8446394e740239437961677e9db06d36	1363	Pfam	PF04563	RNA polymerase beta subunit	32	510	8.2E-42	T	24-06-2023	IPR007644	RNA polymerase, beta subunit, protrusion
NZ_JACVAI010000008.1_orf140411	8446394e740239437961677e9db06d36	1363	Pfam	PF04561	RNA polymerase Rpb2, domain 2	162	233	1.9E-7	T	24-06-2023	IPR007642	RNA polymerase Rpb2, domain 2
NZ_JACVAI010000008.1_orf140411	8446394e740239437961677e9db06d36	1363	Pfam	PF04561	RNA polymerase Rpb2, domain 2	365	465	2.4E-15	T	24-06-2023	IPR007642	RNA polymerase Rpb2, domain 2
NZ_JACVAI010000008.1_orf140411	8446394e740239437961677e9db06d36	1363	ProSitePatterns	PS01166	RNA polymerases beta chain signature.	1086	1098	-	T	24-06-2023	IPR007121	RNA polymerase, beta subunit, conserved site
NZ_JACVAI010000008.1_orf140411	8446394e740239437961677e9db06d36	1363	PANTHER	PTHR20856	DNA-DIRECTED RNA POLYMERASE I SUBUNIT 2	605	1357	7.5E-176	T	24-06-2023	IPR015712	DNA-directed RNA polymerase, subunit 2
NZ_JACVAI010000008.1_orf140411	8446394e740239437961677e9db06d36	1363	Gene3D	G3DSA:3.90.1100.10	-	453	724	6.7E-80	T	24-06-2023	-	-
NZ_JACVAI010000008.1_orf140411	8446394e740239437961677e9db06d36	1363	FunFam	G3DSA:3.90.1800.10:FF:000001	DNA-directed RNA polymerase subunit beta	1273	1326	5.5E-36	T	24-06-2023	-	-
NZ_JACVAI010000008.1_orf140411	8446394e740239437961677e9db06d36	1363	Pfam	PF04560	RNA polymerase Rpb2, domain 7	1287	1362	6.7E-27	T	24-06-2023	IPR007641	RNA polymerase Rpb2, domain 7
NZ_JACVAI010000008.1_orf140411	8446394e740239437961677e9db06d36	1363	CDD	cd00653	RNA_pol_B_RPB2	33	1361	0.0	T	24-06-2023	IPR015712	DNA-directed RNA polymerase, subunit 2
NZ_JACVAI010000008.1_orf140411	8446394e740239437961677e9db06d36	1363	FunFam	G3DSA:3.90.1110.10:FF:000001	DNA-directed RNA polymerase subunit beta	163	276	2.9E-45	T	24-06-2023	-	-
NZ_JACVAI010000008.1_orf140411	8446394e740239437961677e9db06d36	1363	Gene3D	G3DSA:2.40.270.10	-	1042	1263	4.6E-83	T	24-06-2023	IPR037033	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain superfamily
NZ_JACVAI010000008.1_orf140411	8446394e740239437961677e9db06d36	1363	Pfam	PF10385	RNA polymerase beta subunit external 1 domain	602	667	5.3E-18	T	24-06-2023	IPR019462	DNA-directed RNA polymerase, beta subunit, external 1 domain
NZ_JACVAI010000008.1_orf140411	8446394e740239437961677e9db06d36	1363	Gene3D	G3DSA:3.90.1100.10	-	24	184	1.3E-48	T	24-06-2023	-	-
NZ_JACVAI010000008.1_orf140411	8446394e740239437961677e9db06d36	1363	Gene3D	G3DSA:2.40.50.150	-	842	963	9.5E-46	T	24-06-2023	IPR014724	RNA polymerase Rpb2, OB-fold
NZ_JACVAI010000008.1_orf140411	8446394e740239437961677e9db06d36	1363	FunFam	G3DSA:3.90.1110.10:FF:000004	DNA-directed RNA polymerase subunit beta	349	457	7.3E-51	T	24-06-2023	-	-
NZ_JACVAI010000008.1_orf140411	8446394e740239437961677e9db06d36	1363	FunFam	G3DSA:2.40.50.150:FF:000001	DNA-directed RNA polymerase subunit beta	844	949	4.8E-58	T	24-06-2023	-	-
NZ_JACVAI010000008.1_orf140411	8446394e740239437961677e9db06d36	1363	Gene3D	G3DSA:2.40.50.100	-	725	806	4.4E-30	T	24-06-2023	-	-
NZ_JACVAI010000008.1_orf140411	8446394e740239437961677e9db06d36	1363	Gene3D	G3DSA:3.90.1110.10	RNA polymerase Rpb2, domain 2	304	452	3.5E-34	T	24-06-2023	IPR037034	RNA polymerase Rpb2, domain 2 superfamily
NZ_JACVAI010000008.1_orf140411	8446394e740239437961677e9db06d36	1363	Gene3D	G3DSA:3.90.1800.10	RNA polymerase alpha subunit dimerisation domain	1273	1330	2.3E-15	T	24-06-2023	-	-
NZ_JACVAI010000008.1_orf140411	8446394e740239437961677e9db06d36	1363	Gene3D	G3DSA:2.30.150.10	-	601	667	2.7E-20	T	24-06-2023	IPR042107	DNA-directed RNA polymerase, beta subunit, external 1 domain superfamily
NZ_JACVAI010000005.1_orf105588	9784db7ac25de7069483a914f1d25df2	1600	TIGRFAM	TIGR01643	YD_repeat_2x: YD repeat (two copies)	789	829	2.8E-7	T	24-06-2023	IPR006530	YD repeat
NZ_JACVAI010000005.1_orf105588	9784db7ac25de7069483a914f1d25df2	1600	TIGRFAM	TIGR01643	YD_repeat_2x: YD repeat (two copies)	781	808	1.4E-4	T	24-06-2023	IPR006530	YD repeat
NZ_JACVAI010000005.1_orf105588	9784db7ac25de7069483a914f1d25df2	1600	Pfam	PF05593	RHS Repeat	789	825	1.9E-7	T	24-06-2023	IPR031325	RHS repeat
NZ_JACVAI010000005.1_orf105588	9784db7ac25de7069483a914f1d25df2	1600	Pfam	PF05593	RHS Repeat	1180	1217	4.7E-7	T	24-06-2023	IPR031325	RHS repeat
NZ_JACVAI010000005.1_orf105588	9784db7ac25de7069483a914f1d25df2	1600	Gene3D	G3DSA:2.180.10.10	-	511	878	5.4E-22	T	24-06-2023	-	-
NZ_JACVAI010000005.1_orf105588	9784db7ac25de7069483a914f1d25df2	1600	MobiDBLite	mobidb-lite	consensus disorder prediction	865	887	-	T	24-06-2023	-	-
NZ_JACVAI010000005.1_orf105588	9784db7ac25de7069483a914f1d25df2	1600	Gene3D	G3DSA:2.180.10.10	-	879	1362	1.8E-67	T	24-06-2023	-	-
NZ_JACVAI010000005.1_orf105588	9784db7ac25de7069483a914f1d25df2	1600	SUPERFAMILY	SSF56399	ADP-ribosylation	1325	1357	9.78E-6	T	24-06-2023	-	-
NZ_JACVAI010000005.1_orf105588	9784db7ac25de7069483a914f1d25df2	1600	TIGRFAM	TIGR03696	Rhs_assc_core: RHS repeat-associated core domain	1284	1363	1.3E-22	T	24-06-2023	IPR022385	Rhs repeat-associated core
NZ_JACVAI010000024.1_orf36277	0a93c2da6d8943adcbb8cb9674821e28	36	MobiDBLite	mobidb-lite	consensus disorder prediction	1	22	-	T	24-06-2023	-	-
NZ_JACVAI010000009.1_orf144597	b083f81a01d6d9a7b8343dc459fda75f	1133	Pfam	PF13482	RNase_H superfamily	333	509	7.8E-33	T	24-06-2023	IPR038720	YprB, ribonuclease H-like domain
NZ_JACVAI010000009.1_orf144597	b083f81a01d6d9a7b8343dc459fda75f	1133	Gene3D	G3DSA:3.40.50.300	-	930	1118	6.6E-40	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NZ_JACVAI010000009.1_orf144597	b083f81a01d6d9a7b8343dc459fda75f	1133	CDD	cd18808	SF1_C_Upf1	931	1102	4.83129E-42	T	24-06-2023	IPR047187	Upf1-like, C-terminal helicase domain
NZ_JACVAI010000009.1_orf144597	b083f81a01d6d9a7b8343dc459fda75f	1133	SUPERFAMILY	SSF53098	Ribonuclease H-like	372	511	6.07E-7	T	24-06-2023	IPR012337	Ribonuclease H-like superfamily
NZ_JACVAI010000009.1_orf144597	b083f81a01d6d9a7b8343dc459fda75f	1133	Pfam	PF13604	AAA domain	740	892	8.0E-9	T	24-06-2023	-	-
NZ_JACVAI010000009.1_orf144597	b083f81a01d6d9a7b8343dc459fda75f	1133	TIGRFAM	TIGR03491	TIGR03491: putative RecB family nuclease, TM0106 family	23	509	4.0E-107	T	24-06-2023	IPR019993	RecB family nuclease, TM0106, putative
NZ_JACVAI010000009.1_orf144597	b083f81a01d6d9a7b8343dc459fda75f	1133	Gene3D	G3DSA:3.40.50.300	-	724	912	1.5E-25	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NZ_JACVAI010000009.1_orf144597	b083f81a01d6d9a7b8343dc459fda75f	1133	CDD	cd17934	DEXXQc_Upf1-like	743	930	7.51988E-27	T	24-06-2023	-	-
NZ_JACVAI010000009.1_orf144597	b083f81a01d6d9a7b8343dc459fda75f	1133	Pfam	PF13087	AAA domain	920	1099	3.8E-28	T	24-06-2023	IPR041679	DNA2/NAM7 helicase-like, C-terminal
NZ_JACVAI010000009.1_orf144597	b083f81a01d6d9a7b8343dc459fda75f	1133	PANTHER	PTHR43788	DNA2/NAM7 HELICASE FAMILY MEMBER	723	790	1.7E-48	T	24-06-2023	-	-
NZ_JACVAI010000009.1_orf144597	b083f81a01d6d9a7b8343dc459fda75f	1133	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	734	1101	1.86E-38	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NZ_JACVAI010000036.1_orf62148	deb37b23cc03f093ba2e94612dacffaa	25	MobiDBLite	mobidb-lite	consensus disorder prediction	1	25	-	T	24-06-2023	-	-
NZ_JACVAI010000005.1_orf105524	87058387fcdb05d5f6c9a5a0fff1614c	1348	MobiDBLite	mobidb-lite	consensus disorder prediction	1326	1348	-	T	24-06-2023	-	-
NZ_JACVAI010000005.1_orf105524	87058387fcdb05d5f6c9a5a0fff1614c	1348	Gene3D	G3DSA:3.80.10.10	Ribonuclease Inhibitor	1096	1319	2.6E-23	T	24-06-2023	IPR032675	Leucine-rich repeat domain superfamily
NZ_JACVAI010000005.1_orf105524	87058387fcdb05d5f6c9a5a0fff1614c	1348	SMART	SM00369	LRR_typ_2	1160	1183	150.0	T	24-06-2023	IPR003591	Leucine-rich repeat, typical subtype
NZ_JACVAI010000005.1_orf105524	87058387fcdb05d5f6c9a5a0fff1614c	1348	SMART	SM00369	LRR_typ_2	1231	1254	1.0	T	24-06-2023	IPR003591	Leucine-rich repeat, typical subtype
NZ_JACVAI010000005.1_orf105524	87058387fcdb05d5f6c9a5a0fff1614c	1348	SMART	SM00369	LRR_typ_2	1255	1277	17.0	T	24-06-2023	IPR003591	Leucine-rich repeat, typical subtype
NZ_JACVAI010000005.1_orf105524	87058387fcdb05d5f6c9a5a0fff1614c	1348	Pfam	PF20178	Family of unknown function (DUF6543)	68	680	1.2E-161	T	24-06-2023	IPR046673	Domain of unknown function DUF6543
NZ_JACVAI010000005.1_orf105524	87058387fcdb05d5f6c9a5a0fff1614c	1348	PANTHER	PTHR45752	LEUCINE-RICH REPEAT-CONTAINING	1126	1291	2.2E-11	T	24-06-2023	-	-
NZ_JACVAI010000005.1_orf105524	87058387fcdb05d5f6c9a5a0fff1614c	1348	SUPERFAMILY	SSF52058	L domain-like	1127	1295	2.61E-21	T	24-06-2023	-	-
NZ_JACVAI010000012.1_orf1314	05e8a1e31426a4cf80504efb7ae6678d	81	MobiDBLite	mobidb-lite	consensus disorder prediction	1	31	-	T	24-06-2023	-	-
NZ_JACVAI010000030.1_orf62095	b3718a2522c0445e57f083dfbcf4ac73	54	MobiDBLite	mobidb-lite	consensus disorder prediction	32	46	-	T	24-06-2023	-	-
NZ_JACVAI010000030.1_orf62095	b3718a2522c0445e57f083dfbcf4ac73	54	MobiDBLite	mobidb-lite	consensus disorder prediction	28	54	-	T	24-06-2023	-	-
NZ_JACVAI010000029.1_orf36326	7bd10b420e8abb5851e9e522373d22a5	40	MobiDBLite	mobidb-lite	consensus disorder prediction	11	40	-	T	24-06-2023	-	-
NZ_JACVAI010000002.1_orf48935	b628eccef74ec6c7eff5e86492696099	1416	FunFam	G3DSA:3.40.50.12780:FF:000012	Non-ribosomal peptide synthetase	523	930	3.9E-120	T	24-06-2023	-	-
NZ_JACVAI010000002.1_orf48935	b628eccef74ec6c7eff5e86492696099	1416	Pfam	PF00501	AMP-binding enzyme	529	937	1.7E-93	T	24-06-2023	IPR000873	AMP-dependent synthetase/ligase domain
NZ_JACVAI010000002.1_orf48935	b628eccef74ec6c7eff5e86492696099	1416	Gene3D	G3DSA:3.30.300.30	-	930	1040	5.3E-35	T	24-06-2023	IPR045851	AMP-binding enzyme, C-terminal domain superfamily
NZ_JACVAI010000002.1_orf48935	b628eccef74ec6c7eff5e86492696099	1416	Gene3D	G3DSA:3.40.50.980	-	533	847	1.3E-94	T	24-06-2023	-	-
NZ_JACVAI010000002.1_orf48935	b628eccef74ec6c7eff5e86492696099	1416	Pfam	PF00668	Condensation domain	63	508	1.1E-96	T	24-06-2023	IPR001242	Condensation domain
NZ_JACVAI010000002.1_orf48935	b628eccef74ec6c7eff5e86492696099	1416	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	490	1064	1.44E-155	T	24-06-2023	-	-
NZ_JACVAI010000002.1_orf48935	b628eccef74ec6c7eff5e86492696099	1416	SUPERFAMILY	SSF47336	ACP-like	1044	1116	2.22E-19	T	24-06-2023	IPR036736	ACP-like superfamily
NZ_JACVAI010000002.1_orf48935	b628eccef74ec6c7eff5e86492696099	1416	Gene3D	G3DSA:2.30.38.10	Luciferase; Domain 3	848	927	2.0E-31	T	24-06-2023	-	-
NZ_JACVAI010000002.1_orf48935	b628eccef74ec6c7eff5e86492696099	1416	SUPERFAMILY	SSF52777	CoA-dependent acyltransferases	252	493	6.0E-52	T	24-06-2023	-	-
NZ_JACVAI010000002.1_orf48935	b628eccef74ec6c7eff5e86492696099	1416	SMART	SM01294	17clusters_betabranch_W	1052	1116	0.0049	T	24-06-2023	-	-
NZ_JACVAI010000002.1_orf48935	b628eccef74ec6c7eff5e86492696099	1416	FunFam	G3DSA:3.30.559.10:FF:000012	Non-ribosomal peptide synthetase	65	252	1.1E-60	T	24-06-2023	-	-
NZ_JACVAI010000002.1_orf48935	b628eccef74ec6c7eff5e86492696099	1416	Pfam	PF00975	Thioesterase domain	1139	1287	2.2E-32	T	24-06-2023	IPR001031	Thioesterase
NZ_JACVAI010000002.1_orf48935	b628eccef74ec6c7eff5e86492696099	1416	Pfam	PF13193	AMP-binding enzyme C-terminal domain	945	1025	1.5E-11	T	24-06-2023	IPR025110	AMP-binding enzyme, C-terminal domain
NZ_JACVAI010000002.1_orf48935	b628eccef74ec6c7eff5e86492696099	1416	Gene3D	G3DSA:3.30.559.10	-	64	439	9.3E-132	T	24-06-2023	IPR023213	Chloramphenicol acetyltransferase-like domain superfamily
NZ_JACVAI010000002.1_orf48935	b628eccef74ec6c7eff5e86492696099	1416	FunFam	G3DSA:1.10.1200.10:FF:000005	Nonribosomal peptide synthetase 1	1042	1119	3.7E-24	T	24-06-2023	-	-
NZ_JACVAI010000002.1_orf48935	b628eccef74ec6c7eff5e86492696099	1416	Gene3D	G3DSA:3.40.50.980	-	551	686	1.3E-94	T	24-06-2023	-	-
NZ_JACVAI010000002.1_orf48935	b628eccef74ec6c7eff5e86492696099	1416	SMART	SM00823	Phosphopantetheine attachment site	1051	1120	3.9E-4	T	24-06-2023	IPR020806	Polyketide synthase, phosphopantetheine-binding domain
NZ_JACVAI010000002.1_orf48935	b628eccef74ec6c7eff5e86492696099	1416	CDD	cd17649	A_NRPS_PvdJ-like	537	1032	0.0	T	24-06-2023	-	-
NZ_JACVAI010000002.1_orf48935	b628eccef74ec6c7eff5e86492696099	1416	Pfam	PF00550	Phosphopantetheine attachment site	1054	1116	4.0E-16	T	24-06-2023	IPR009081	Phosphopantetheine binding ACP domain
NZ_JACVAI010000002.1_orf48935	b628eccef74ec6c7eff5e86492696099	1416	FunFam	G3DSA:3.40.50.980:FF:000001	Non-ribosomal peptide synthetase	551	686	6.1E-41	T	24-06-2023	-	-
NZ_JACVAI010000002.1_orf48935	b628eccef74ec6c7eff5e86492696099	1416	FunFam	G3DSA:2.30.38.10:FF:000001	Non-ribosomal peptide synthetase PvdI	849	927	1.8E-29	T	24-06-2023	-	-
NZ_JACVAI010000002.1_orf48935	b628eccef74ec6c7eff5e86492696099	1416	Gene3D	G3DSA:3.30.559.30	Nonribosomal peptide synthetase, condensation domain	247	493	9.3E-132	T	24-06-2023	-	-
NZ_JACVAI010000002.1_orf48935	b628eccef74ec6c7eff5e86492696099	1416	PANTHER	PTHR45527	NONRIBOSOMAL PEPTIDE SYNTHETASE	51	282	8.9E-278	T	24-06-2023	-	-
NZ_JACVAI010000002.1_orf48935	b628eccef74ec6c7eff5e86492696099	1416	CDD	cd19531	LCL_NRPS-like	62	491	9.0575E-174	T	24-06-2023	-	-
NZ_JACVAI010000002.1_orf48935	b628eccef74ec6c7eff5e86492696099	1416	FunFam	G3DSA:3.30.300.30:FF:000010	Enterobactin synthetase component F	931	1039	5.7E-35	T	24-06-2023	-	-
NZ_JACVAI010000002.1_orf48935	b628eccef74ec6c7eff5e86492696099	1416	ProSiteProfiles	PS50075	Carrier protein (CP) domain profile.	1045	1120	19.582006	T	24-06-2023	IPR009081	Phosphopantetheine binding ACP domain
NZ_JACVAI010000002.1_orf48935	b628eccef74ec6c7eff5e86492696099	1416	SUPERFAMILY	SSF53474	alpha/beta-Hydrolases	1120	1293	6.2E-37	T	24-06-2023	IPR029058	Alpha/Beta hydrolase fold
NZ_JACVAI010000002.1_orf48935	b628eccef74ec6c7eff5e86492696099	1416	ProSitePatterns	PS00455	Putative AMP-binding domain signature.	671	682	-	T	24-06-2023	IPR020845	AMP-binding, conserved site
NZ_JACVAI010000002.1_orf48935	b628eccef74ec6c7eff5e86492696099	1416	Gene3D	G3DSA:3.40.50.1820	alpha/beta hydrolase	1041	1345	6.0E-73	T	24-06-2023	IPR029058	Alpha/Beta hydrolase fold
NZ_JACVAI010000002.1_orf48935	b628eccef74ec6c7eff5e86492696099	1416	SUPERFAMILY	SSF52777	CoA-dependent acyltransferases	65	242	4.11E-50	T	24-06-2023	-	-
