locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAKAFH010000061.1_12		K01664	COG0512		phrog_7218	VOG15751, VOG15751	COG:COG0512	135	1.1e-55	186.1		PabA:Aromatic amino acid biosynthesis
JAKAFH010000062.1_1		K07101	COG2236		phrog_8995	VOG02317	COG:COG2236	162	1.4e-55	185.1		Hpt1:Purine salvage
JAKAFH010000062.1_2			COG3427				COG:COG3427	149	2e-14	50.2		CoxG:
JAKAFH010000062.1_3		K22491	COG5012		phrog_66	VOG00006	COG:COG5012	281	3.1e-57	191.1		MtbC1:
JAKAFH010000062.1_4		K00574	COG2230			VOG20806	KEGG:K00574	417	1.9e-138	459.2	2.1.1.79	cfa; cyclopropane-fatty-acyl-phospholipid synthase
JAKAFH010000062.1_5		K09701	COG3496				COG:COG3496	247	5.1e-89	295.7		:
JAKAFH010000062.1_6		K06954	COG2907		phrog_16788	VOG01756	COG:COG2907	418	3.6e-175	579.7		Ppro0129:
JAKAFH010000062.1_7	K11168	K11168	COG4221		phrog_3142	VOG09790	FOAM:K11168	327	5.6e-71	236.2	1.1.-.-	DHRS12; dehydrogenase/reductase SDR family member 12
JAKAFH010000062.1_8												Hypothetical
JAKAFH010000062.1_9		K03696	COG0542				COG:COG0542	171	5.2e-11	37.9		ClpA:
JAKAFH010000062.1_10			COG1289				COG:COG1289	291	1.4e-23	76.1		YccC:
JAKAFH010000063.1_1		K24698					KEGG:K24698	97	1.2e-13	47.5		mftF; mycofactocin glycosyltransferase
JAKAFH010000063.1_2		K00119	COG1062		phrog_2640	VOG09811	KEGG:K00119	384	1.6e-125	415.0	1.1.99.36	E1.1.99.36; alcohol dehydrogenase (nicotinoprotein)
JAKAFH010000063.1_3		K21886	COG2865		phrog_12156		COG:COG2865	482	3.5e-85	283.7		:
JAKAFH010000063.1_4		K01887	COG0018		phrog_15344	VOG09864	KEGG:K01887	572	3e-187	621.2	6.1.1.19	RARS, argS; arginyl-tRNA synthetase
JAKAFH010000063.1_5	K01681	K01681	COG1048		phrog_17467		FOAM:K01681	893	0	1402.4	4.2.1.3	ACO, acnA; aconitate hydratase
JAKAFH010000063.1_6												Hypothetical
JAKAFH010000063.1_7		K09874	COG0580		phrog_20813		COG:COG0580	292	2.5e-68	227.6		GlpF:
JAKAFH010000063.1_8												Hypothetical
JAKAFH010000064.1_1	K01996	K01996	COG0410		phrog_293	VOG02992	COG:COG0410	153	1.7e-76	255.5		LivF:
JAKAFH010000064.1_2	K01995	K01995	COG0411		phrog_293	VOG17303	COG:COG0411	259	9.4e-109	361.3		LivG:
JAKAFH010000064.1_3	K02052	K02052	COG3842		phrog_293	VOG02990	FOAM:K02052	370	6.6e-142	471.4		ABC.SP.A; putative spermidine/putrescine transport system ATP-binding protein
JAKAFH010000064.1_4	K02053	K02053	COG1177		phrog_1577		COG:COG1177	282	1.4e-54	182.4		PotC:
JAKAFH010000064.1_5	K02054	K02054	COG4132		phrog_1577		COG:COG4132	317	4.7e-108	359.8		:
JAKAFH010000064.1_6	K02055	K02055	COG1840		phrog_22867		COG:COG1840	387	4.2e-60	200.7		AfuA:
JAKAFH010000064.1_7			COG0262				COG:COG0262	215	2e-31	105.5		FolA:Folate biosynthesis
JAKAFH010000064.1_8		K07075	COG2361				COG:COG2361	133	8e-33	110.3		HEPN:
JAKAFH010000064.1_9		K07482	COG2826		phrog_4646	VOG00376	COG:COG2826	287	1.2e-108	360.9		Tra8:
JAKAFH010000064.1_10			COG2801		phrog_956	VOG00376	COG:COG2801	77	4e-19	65.8		Tra5:
JAKAFH010000065.1_1		K10947	COG1695		phrog_4278		COG:COG1695	117	5.6e-25	85.6		PadR:
JAKAFH010000065.1_2												Hypothetical
JAKAFH010000065.1_3			COG0262				COG:COG0262	176	7.7e-36	120.1		FolA:Folate biosynthesis
JAKAFH010000065.1_4			COG5340				COG:COG5340	226	1.1e-16	57.4		AbiEi:
JAKAFH010000065.1_5		K09144	COG2253		phrog_19731, phrog_19731		COG:COG2253	322	9.5e-47	157.0		:
JAKAFH010000065.1_6												Hypothetical
JAKAFH010000065.1_7		K02346	COG0389		phrog_1268	VOG12460	KEGG:K02346	448	1.3e-122	406.7	2.7.7.7	dinB; DNA polymerase IV
JAKAFH010000065.1_8		K01463	COG2120	CE14	phrog_11796		COG:COG2120	236	1e-57	192.9		LmbE:
JAKAFH010000065.1_9		K07738	COG1327		phrog_36879		KEGG:K07738	157	2.1e-65	217.6		nrdR; transcriptional repressor NrdR
JAKAFH010000065.1_10												Hypothetical
JAKAFH010000066.1_1	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	440	2.4e-133	442.4	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
JAKAFH010000066.1_2												Hypothetical
JAKAFH010000066.1_3		K07154	COG3550		phrog_22051		COG:COG3550	396	2.5e-95	316.7		HipA:
JAKAFH010000066.1_4		K15773	COG3620		phrog_3	VOG00002	KEGG:K15773	67	6.4e-18	62.2		hipB; HTH-type transcriptional regulator / antitoxin HipB
JAKAFH010000066.1_5												Hypothetical
JAKAFH010000066.1_6												Hypothetical
JAKAFH010000066.1_7		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	141	6.1e-21	72.1		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
JAKAFH010000066.1_8		K06921	COG1672				COG:COG1672	393	1.4e-32	109.6		:
JAKAFH010000066.1_9												Hypothetical
JAKAFH010000067.1_1			COG0531				COG:COG0531	115	2.1e-07	26.5		PotE:
JAKAFH010000067.1_2												Hypothetical
JAKAFH010000067.1_3												Hypothetical
JAKAFH010000067.1_4			COG3832				COG:COG3832	151	1.9e-11	40.7		YndB:
JAKAFH010000067.1_5			COG3832				COG:COG3832	168	8.7e-45	150.2		YndB:
JAKAFH010000067.1_6												Hypothetical
JAKAFH010000067.1_7		K07496	COG0675		phrog_506	VOG00072	COG:COG0675	455	1.3e-102	340.7		InsQ:
JAKAFH010000067.1_8			COG4861				COG:COG4861	342	4.2e-30	101.4		:
JAKAFH010000067.1_9												Hypothetical
JAKAFH010000068.1_1		K16887	COG1150				KEGG:K16887	366	3.2e-93	309.6		qmoC; quinone-modifying oxidoreductase, subunit QmoC
JAKAFH010000068.1_2												Hypothetical
JAKAFH010000068.1_3												Hypothetical
JAKAFH010000068.1_4		K03455	COG0475				COG:COG0475	405	1.1e-45	153.2		KefB:
JAKAFH010000068.1_5		K08677	COG4934		phrog_3677	VOG14942	COG:COG4934	422	7.5e-97	322.4		:
JAKAFH010000068.1_6												Hypothetical
JAKAFH010000068.1_7		K18336	COG0179				COG:COG0179	292	4.1e-88	293.2		YcgM:
JAKAFH010000068.1_8												Hypothetical
JAKAFH010000068.1_9		K18336	COG0179				COG:COG0179	248	4.6e-89	296.4		YcgM:
JAKAFH010000069.1_1												Hypothetical
JAKAFH010000069.1_2		K01153	COG0610		phrog_3830, phrog_3830	VOG00107	COG:COG0610	1140	1e-242	805.1		:
JAKAFH010000069.1_3		K09144	COG2253		phrog_19731		COG:COG2253	294	6.5e-39	131.2		:
JAKAFH010000069.1_4			COG5340				COG:COG5340	268	4.3e-32	108.2		AbiEi:
JAKAFH010000069.1_5		K01154	COG0732		phrog_2668		COG:COG0732	351	3.7e-58	194.2		HsdS:
JAKAFH010000069.1_6												Hypothetical
JAKAFH010000069.1_7												Hypothetical
JAKAFH010000069.1_8	K00688	K00688	COG0058	GT35	phrog_23782		FOAM:K00688	58	4.1e-12	41.8	2.4.1.1	PYG, glgP; glycogen phosphorylase
JAKAFH010000005.1_1												Hypothetical
JAKAFH010000005.1_2		K06187	COG0353				COG:COG0353	201	6e-90	298.0		RecR:
JAKAFH010000005.1_3	K08296	K08296	COG2062				COG:COG2062	171	8e-28	94.3		SixA:
JAKAFH010000005.1_4	K00626	K00626	COG0183				COG:COG0183	393	7.4e-145	480.6		PaaJ:Fatty acid biosynthesis
JAKAFH010000005.1_5	K07777	K07777	COG4585		phrog_10912		COG:COG4585	481	1.1e-63	210.5		ComP:
JAKAFH010000005.1_6		K11618	COG4566		phrog_731	VOG00352	KEGG:K11618	239	1.3e-70	234.6		liaR; two-component system, NarL family, response regulator LiaR
JAKAFH010000005.1_7		K02574	COG0348				COG:COG0348	528	3e-37	125.5		NapH:
JAKAFH010000005.1_8	K00266	K00266, K23976, K03839	COG0492, COG1251, COG1149		phrog_6397		FOAM:K00266	734	2.2e-114	377.6	1.4.1.13	gltD; glutamate synthase (NADPH) small chain
JAKAFH010000005.1_9		K13643	COG1959		phrog_24072		COG:COG1959	307	8.4e-42	140.1		IscR:
JAKAFH010000005.1_10												Hypothetical
JAKAFH010000005.1_11		K17829	COG1064		phrog_2640		KEGG:K17829	448	1.1e-219	726.3	1.3.1.86	ccrA; crotonyl-CoA reductase
JAKAFH010000005.1_12	K05606	K05606	COG3185		phrog_14937		FOAM:K05606	140	9.8e-49	163.0	5.1.99.1	MCEE, epi; methylmalonyl-CoA/ethylmalonyl-CoA epimerase
JAKAFH010000005.1_13	K01966	K01966	COG4799		phrog_30623		COG:COG4799	515	4.2e-267	886.1		MmdA:
JAKAFH010000005.1_14												Hypothetical
JAKAFH010000005.1_15		K14447	COG1884				KEGG:K14447	658	0	1091.7	5.4.99.63	ecm; ethylmalonyl-CoA mutase
JAKAFH010000005.1_16		K00074	COG1250				KEGG:K00074	286	2e-129	429.9	1.1.1.157	paaH, hbd, fadB, mmgB; 3-hydroxybutyryl-CoA dehydrogenase
JAKAFH010000005.1_17		K13282	COG4242				COG:COG4242	198	2.5e-10	36.4		CphB:
JAKAFH010000005.1_18	K03768	K03768	COG0652			VOG09842	COG:COG0652	184	7.9e-67	223.1		PpiB:
JAKAFH010000005.1_19		K14826	COG0545				COG:COG0545	220	1.1e-36	123.7		FkpA:
JAKAFH010000005.1_20	K00928	K00928	COG0527		phrog_11129		COG:COG0527	406	3.5e-167	554.7		MetL1:Lysine biosynthesis
JAKAFH010000005.1_21	K00133	K00133	COG0136		phrog_27440		COG:COG0136	328	1e-120	400.0		Asd:Lysine biosynthesis
JAKAFH010000005.1_22		K02039	COG0704				COG:COG0704	222	6.7e-36	121.0		PhoU:
JAKAFH010000005.1_23		K09760	COG1322				COG:COG1322	448	2.8e-109	363.1		RmuC:
JAKAFH010000005.1_24												Hypothetical
JAKAFH010000005.1_25		K01647	COG0372				COG:COG0372	424	4.2e-158	523.5		GltA:TCA cycle
JAKAFH010000005.1_26												Hypothetical
JAKAFH010000005.1_27		K10805	COG1946		phrog_36723		KEGG:K10805	291	1.9e-124	412.5	3.1.2.-	tesB; acyl-CoA thioesterase II
JAKAFH010000005.1_28			COG2246				COG:COG2246	168	6.2e-19	64.7		GtrA:
JAKAFH010000005.1_29		K09767	COG1666				KEGG:K09767	163	1.1e-63	211.2		yajQ; cyclic-di-GMP-binding protein
JAKAFH010000005.1_30	K14339	K14339			phrog_36515		FOAM:K14339	537	6.6e-105	348.3	2.4.1.-	mptB; alpha-1,6-mannosyltransferase
JAKAFH010000005.1_31		K24217	COG1247		phrog_1249	VOG00123	KEGG:K24217	177	2.3e-57	191.7	2.3.1.-	mnaT; L-amino acid N-acyltransferase
JAKAFH010000005.1_32		K02913	COG0267				COG:COG0267	55	6.7e-24	80.7		RpmG:Ribosome 50S subunit
JAKAFH010000005.1_33		K03073	COG0690				COG:COG0690	99	3.2e-24	82.5		SecE:
JAKAFH010000005.1_34		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	215	2.1e-65	217.2		NusG:
JAKAFH010000005.1_35		K02867	COG0080				KEGG:K02867	142	2.7e-64	214.1		RP-L11, MRPL11, rplK; large subunit ribosomal protein L11
JAKAFH010000005.1_36		K02863	COG0081				COG:COG0081	241	1.4e-108	359.2		RplA:Ribosome 50S subunit
JAKAFH010000005.1_37		K02864	COG0244		phrog_31116		COG:COG0244	239	8.3e-76	253.2		RplJ:Ribosome 50S subunit
JAKAFH010000005.1_38		K02935	COG0222		phrog_5819	VOG03989	COG:COG0222	131	5.1e-58	193.8		RplL:Ribosome 50S subunit
JAKAFH010000005.1_39	K03043	K03043	COG0085		phrog_24349, phrog_24349	VOG00359, VOG00359	FOAM:K03043	1228	0	1635.6	2.7.7.6	rpoB; DNA-directed RNA polymerase subunit beta
JAKAFH010000005.1_40	K03046, K03046	K03046, K03046	COG0086		phrog_25354, phrog_25354	VOG01017, VOG07969	COG:COG0086	1342	0	1918.3		RpoC:RNA polymerase
JAKAFH010000005.1_41		K02950	COG0048				COG:COG0048	124	6.8e-73	241.4		RpsL:Ribosome 30S subunit
JAKAFH010000005.1_42		K02992	COG0049				COG:COG0049	157	8.6e-75	247.1		RpsG:Ribosome 30S subunit
JAKAFH010000005.1_43		K02355	COG0480		phrog_6880	VOG33006	KEGG:K02355	377	4.9e-187	620.8		fusA, GFM, EFG; elongation factor G
JAKAFH010000070.1_1	K09694	K09694	COG0842				FOAM:K09694	145	3.8e-41	137.8		nodJ; lipooligosaccharide transport system permease protein
JAKAFH010000070.1_2	K09694	K09694	COG0842				FOAM:K09694	263	3.7e-82	272.3		nodJ; lipooligosaccharide transport system permease protein
JAKAFH010000070.1_3			COG3757				COG:COG3757	257	9.3e-11	34.1		Acm:
JAKAFH010000070.1_4		K08982	COG3462				COG:COG3462	107	7e-19	65.1		TM0315:
JAKAFH010000070.1_5	K10804	K10804	COG2755		phrog_8480		COG:COG2755	557	3e-32	108.1		TesA:
JAKAFH010000070.1_6		K03789	COG0456		phrog_1249	VOG00123	COG:COG0456	216	6.2e-20	63.0		RimI:
JAKAFH010000070.1_7		K06889	COG4188				COG:COG4188	350	1.7e-44	149.4		:
JAKAFH010000070.1_8		K07755	COG4106		phrog_4752	VOG03820	COG:COG4106	250	2.2e-34	116.4		Tam:
JAKAFH010000070.1_9			COG4805				COG:COG4805	573	8.9e-164	544.8		:
JAKAFH010000071.1_1												Hypothetical
JAKAFH010000071.1_2		K09932	COG2329				COG:COG2329	107	2.7e-19	66.8		HmoA:
JAKAFH010000071.1_3		K16153	COG0058	GT35, GT5	phrog_23782		KEGG:K16153	849	8.4e-223	739.1	2.4.1.1 2.4.1.11	K16153; glycogen phosphorylase/synthase
