MK002701.1_orf382	8a6fe2c04cc5a5a42b1afcfc72ba4c39	932	MobiDBLite	mobidb-lite	consensus disorder prediction	361	384	-	T	24-06-2023	-	-
MK002701.1_orf382	8a6fe2c04cc5a5a42b1afcfc72ba4c39	932	MobiDBLite	mobidb-lite	consensus disorder prediction	410	429	-	T	24-06-2023	-	-
MK002701.1_orf382	8a6fe2c04cc5a5a42b1afcfc72ba4c39	932	MobiDBLite	mobidb-lite	consensus disorder prediction	1	24	-	T	24-06-2023	-	-
MK002701.1_orf938	90659e4266507b290fd1fe3421ef6023	588	MobiDBLite	mobidb-lite	consensus disorder prediction	1	26	-	T	24-06-2023	-	-
MK002701.1_orf938	90659e4266507b290fd1fe3421ef6023	588	MobiDBLite	mobidb-lite	consensus disorder prediction	1	38	-	T	24-06-2023	-	-
MK002701.1_orf938	90659e4266507b290fd1fe3421ef6023	588	MobiDBLite	mobidb-lite	consensus disorder prediction	83	97	-	T	24-06-2023	-	-
MK002701.1_orf938	90659e4266507b290fd1fe3421ef6023	588	MobiDBLite	mobidb-lite	consensus disorder prediction	64	137	-	T	24-06-2023	-	-
MK002701.1_orf507	778615baa4c8beb1f071d372b804e111	672	MobiDBLite	mobidb-lite	consensus disorder prediction	240	268	-	T	24-06-2023	-	-
MK002701.1_orf507	778615baa4c8beb1f071d372b804e111	672	MobiDBLite	mobidb-lite	consensus disorder prediction	248	266	-	T	24-06-2023	-	-
MK002701.1_orf507	778615baa4c8beb1f071d372b804e111	672	Gene3D	G3DSA:3.90.120.10	DNA Methylase, subunit A, domain 2	562	631	2.3E-9	T	24-06-2023	-	-
MK002701.1_orf507	778615baa4c8beb1f071d372b804e111	672	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	51	272	6.0E-48	T	24-06-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
MK002701.1_orf507	778615baa4c8beb1f071d372b804e111	672	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	52	639	2.61E-60	T	24-06-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
MK002701.1_orf507	778615baa4c8beb1f071d372b804e111	672	ProSiteProfiles	PS51679	C-5 cytosine-specific DNA methylase (Dnmt) domain profile.	50	645	30.603827	T	24-06-2023	IPR001525	C-5 cytosine methyltransferase
MK002701.1_orf507	778615baa4c8beb1f071d372b804e111	672	Pfam	PF00145	C-5 cytosine-specific DNA methylase	588	638	2.9E-9	T	24-06-2023	IPR001525	C-5 cytosine methyltransferase
MK002701.1_orf507	778615baa4c8beb1f071d372b804e111	672	Pfam	PF00145	C-5 cytosine-specific DNA methylase	52	252	1.6E-24	T	24-06-2023	IPR001525	C-5 cytosine methyltransferase
MK002701.1_orf507	778615baa4c8beb1f071d372b804e111	672	PRINTS	PR00105	Cytosine-specific DNA methyltransferase signature	164	178	1.5E-12	T	24-06-2023	IPR001525	C-5 cytosine methyltransferase
MK002701.1_orf507	778615baa4c8beb1f071d372b804e111	672	PRINTS	PR00105	Cytosine-specific DNA methyltransferase signature	228	241	1.5E-12	T	24-06-2023	IPR001525	C-5 cytosine methyltransferase
MK002701.1_orf507	778615baa4c8beb1f071d372b804e111	672	PRINTS	PR00105	Cytosine-specific DNA methyltransferase signature	51	67	1.5E-12	T	24-06-2023	IPR001525	C-5 cytosine methyltransferase
MK002701.1_orf507	778615baa4c8beb1f071d372b804e111	672	PANTHER	PTHR10629	CYTOSINE-SPECIFIC METHYLTRANSFERASE	590	638	6.9E-40	T	24-06-2023	-	-
