locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LCQD01000001.1_59												Hypothetical
LCQD01000001.1_60												Hypothetical
LCQD01000001.1_61					phrog_93		PHROG:phrog_93	101	1.1e-10	37.3		endonuclease
LCQD01000001.1_62												Hypothetical
LCQD01000001.1_63												Hypothetical
LCQD01000001.1_64												Hypothetical
LCQD01000001.1_65												Hypothetical
LCQD01000001.1_66												Hypothetical
LCQD01000002.1_1												Hypothetical
LCQD01000002.1_2												Hypothetical
LCQD01000002.1_3												Hypothetical
LCQD01000002.1_4		K00590, K00571	COG0863		phrog_67	VOG00306	VOG:VOG00306	495	1.2e-56	188.5		sp|P14243|MTC9_CITFR Type II methyltransferase M.Cfr9I
LCQD01000002.1_5												Hypothetical
LCQD01000002.1_6												Hypothetical
LCQD01000002.1_7												Hypothetical
LCQD01000002.1_8												Hypothetical
LCQD01000002.1_9												Hypothetical
LCQD01000002.1_10		K03497, K00571	COG0863, COG1475		phrog_67, phrog_12517	VOG00517	COG:COG0863	454	1.7e-18	44.4		YhdJ:
LCQD01000002.1_11												Hypothetical
LCQD01000002.1_12		K01159	COG0817		phrog_159	VOG00053	PHROG:phrog_159	173	1.4e-13	46.3		RuvC-like Holliday junction resolvase
LCQD01000002.1_13					phrog_1485	VOG26904	VOG:VOG26904	194	2.6e-16	55.9		REFSEQ hypothetical protein
LCQD01000002.1_14												Hypothetical
LCQD01000002.1_15												Hypothetical
LCQD01000002.1_16												Hypothetical
LCQD01000002.1_17												Hypothetical
LCQD01000002.1_18												Hypothetical
LCQD01000002.1_19												Hypothetical
LCQD01000002.1_20												Hypothetical
LCQD01000002.1_21												Hypothetical
LCQD01000002.1_22		K03091	COG1191		phrog_351	VOG00158	COG:COG1191	213	4e-21	71.7		FliA:RNA polymerase
LCQD01000002.1_23					phrog_645	VOG08463	PHROG:phrog_645	158	3.4e-27	91.6		Rnase E
LCQD01000002.1_24			COG4373			VOG00068	COG:COG4373	222	1.4e-13	46.0		:
LCQD01000002.1_25												Hypothetical
LCQD01000002.1_26												Hypothetical
LCQD01000002.1_27												Hypothetical
LCQD01000002.1_28												Hypothetical
LCQD01000002.1_29			COG1783				COG:COG1783	337	1.4e-07	26.5		XtmB:
LCQD01000002.1_30					phrog_11117	VOG00344	VOG:VOG00344	651	1.8e-15	52.4		sp|Q6QGD5|PORTL_BPT5 Portal protein
LCQD01000002.1_31												Hypothetical
LCQD01000002.1_32												Hypothetical
LCQD01000002.1_33												Hypothetical
LCQD01000002.1_34					phrog_415	VOG07198	PHROG:phrog_415	172	9.2e-17	57.4		polynucleotide kinase
LCQD01000002.1_35												Hypothetical
LCQD01000002.1_36		K03163	COG3569		phrog_23460	VOG00976	COG:COG3569	307	9.8e-64	211.3		Top1:
LCQD01000002.1_37		K14440	COG0553		phrog_62	VOG00107	COG:COG0553	1297	7e-55	182.6		HepA:
LCQD01000002.1_38			COG0758				COG:COG0758	653	2.4e-09	31.9		Smf:
LCQD01000002.1_39												Hypothetical
LCQD01000002.1_40		K03086	COG1191, COG2811				COG:COG1191	992	5.7e-16	54.9		FliA:RNA polymerase
LCQD01000002.1_41												Hypothetical
LCQD01000002.1_42												Hypothetical
LCQD01000002.1_43												Hypothetical
LCQD01000002.1_44												Hypothetical
LCQD01000002.1_45												Hypothetical
LCQD01000002.1_46												Hypothetical
LCQD01000002.1_47												Hypothetical
LCQD01000002.1_48												Hypothetical
LCQD01000002.1_49												Hypothetical
LCQD01000002.1_50												Hypothetical
LCQD01000002.1_51		K09952	COG1403		phrog_2214, phrog_32617	VOG01251	VOG:VOG01251	437	5.5e-97	321.0		REFSEQ HNH endonuclease
LCQD01000002.1_52												Hypothetical
LCQD01000002.1_53												Hypothetical
LCQD01000002.1_54												Hypothetical
LCQD01000002.1_55												Hypothetical
LCQD01000002.1_56					phrog_1028		PHROG:phrog_1028	244	7.2e-08	26.9		head maturation protease
LCQD01000002.1_57			COG2888				COG:COG2888	266	1.1e-10	37.6		:
LCQD01000002.1_58					phrog_752	VOG02591, VOG02591	PHROG:phrog_752	517	7.6e-43	141.0		major head protein
LCQD01000002.1_59												Hypothetical
LCQD01000002.1_60					phrog_19630	VOG01351	PHROG:phrog_19630	353	4.2e-20	66.9		virion structural protein
LCQD01000002.1_61												Hypothetical
LCQD01000003.1_1												Hypothetical
LCQD01000003.1_2												Hypothetical
LCQD01000003.1_3					phrog_5		PHROG:phrog_5	190	9.8e-11	37.7		tail completion or Neck1 protein
LCQD01000003.1_4					phrog_442	VOG00699	PHROG:phrog_442	218	9.3e-27	89.9		head-tail adaptor
LCQD01000003.1_5												Hypothetical
LCQD01000003.1_6		K07496	COG0675		phrog_506	VOG00072	COG:COG0675	369	4e-132	437.3		InsQ:
LCQD01000003.1_7												Hypothetical
LCQD01000003.1_8			COG4653		phrog_10	VOG00134	PHROG:phrog_10	475	3.8e-27	91.4		major head protein
LCQD01000003.1_9					phrog_3017	VOG02507	PHROG:phrog_3017	650	1.3e-17	58.6		head maturation protease
LCQD01000003.1_10			COG4695		phrog_12	VOG00344	COG:COG4695	472	2.1e-64	213.7		BeeE:
LCQD01000003.1_11					phrog_757	VOG02611	PHROG:phrog_757	192	2.1e-65	216.1		DNA methyltransferase
LCQD01000003.1_12			COG4626			VOG01311	VOG:VOG01311	361	3e-42	140.8		REFSEQ terminase
LCQD01000003.1_13												Hypothetical
LCQD01000003.1_14												Hypothetical
LCQD01000003.1_15												Hypothetical
LCQD01000003.1_16			COG1216				COG:COG1216	263	5e-18	60.0		WcaE:
LCQD01000003.1_17					phrog_111	VOG00172	PHROG:phrog_111	199	4.2e-40	133.6		DNA methyltransferase
LCQD01000003.1_18												Hypothetical
LCQD01000003.1_19					phrog_9	VOG01311	VOG:VOG01311	278	1.3e-29	99.2		REFSEQ terminase
LCQD01000003.1_20												Hypothetical
LCQD01000003.1_21												Hypothetical
LCQD01000003.1_22												Hypothetical
LCQD01000003.1_23												Hypothetical
LCQD01000003.1_24												Hypothetical
LCQD01000003.1_25					phrog_11324	VOG01047	VOG:VOG01047	303	6.4e-33	88.3		REFSEQ nucleotide kinase
LCQD01000003.1_26					phrog_18326	VOG04555	VOG:VOG04555	297	5.3e-20	67.1		REFSEQ hypothetical protein
LCQD01000003.1_27												Hypothetical
LCQD01000003.1_28												Hypothetical
LCQD01000003.1_29												Hypothetical
LCQD01000003.1_30	K03465	K03465	COG1351		phrog_85	VOG03899	COG:COG1351	254	1e-49	165.5		ThyX:Thymidylate biosynthesis
LCQD01000003.1_31												Hypothetical
LCQD01000003.1_32		K00571	COG0863		phrog_67	VOG00306	COG:COG0863	287	1.2e-55	184.9		YhdJ:
LCQD01000003.1_33		K15529	COG2110		phrog_335	VOG00166	PHROG:phrog_335	223	7.6e-41	136.0		phosphatase
LCQD01000003.1_34			COG5566				COG:COG5566	68	4.1e-07	26.2		Mor:
LCQD01000003.1_35												Hypothetical
LCQD01000003.1_36												Hypothetical
LCQD01000003.1_37												Hypothetical
LCQD01000003.1_38												Hypothetical
LCQD01000003.1_39												Hypothetical
LCQD01000003.1_40												Hypothetical
LCQD01000003.1_41			COG4339		phrog_19425		COG:COG4339	335	2.3e-53	177.5		:
LCQD01000003.1_42												Hypothetical
LCQD01000003.1_43												Hypothetical
LCQD01000003.1_44												Hypothetical
LCQD01000003.1_45												Hypothetical
LCQD01000003.1_46												Hypothetical
LCQD01000003.1_47												Hypothetical
LCQD01000003.1_48												Hypothetical
LCQD01000003.1_49												Hypothetical
LCQD01000003.1_50												Hypothetical
LCQD01000003.1_51												Hypothetical
LCQD01000003.1_52												Hypothetical
LCQD01000003.1_53												Hypothetical
LCQD01000003.1_54												Hypothetical
LCQD01000003.1_55												Hypothetical
LCQD01000003.1_56												Hypothetical
LCQD01000003.1_57												Hypothetical
LCQD01000003.1_58												Hypothetical
LCQD01000003.1_59						VOG35380	VOG:VOG35380	108	4.4e-14	48.1		REFSEQ hypothetical protein
LCQD01000003.1_60												Hypothetical
LCQD01000003.1_61												Hypothetical
LCQD01000003.1_62		K15720	COG0645		phrog_2071	VOG07198	PHROG:phrog_2071	129	2.2e-30	102.3		ATPase
LCQD01000003.1_63												Hypothetical
LCQD01000003.1_64												Hypothetical
LCQD01000003.1_65												Hypothetical
LCQD01000003.1_66												Hypothetical
LCQD01000003.1_67	K02338	K02338	COG0592		phrog_947	VOG00520	FOAM:K02338	453	2.3e-28	95.2	2.7.7.7	dnaN; DNA polymerase III subunit beta
LCQD01000003.1_68												Hypothetical
LCQD01000003.1_69												Hypothetical
LCQD01000003.1_70												Hypothetical
LCQD01000003.1_71												Hypothetical
LCQD01000003.1_72												Hypothetical
LCQD01000003.1_73												Hypothetical
LCQD01000003.1_74												Hypothetical
LCQD01000003.1_75												Hypothetical
LCQD01000003.1_76												Hypothetical
LCQD01000003.1_77												Hypothetical
LCQD01000003.1_78												Hypothetical
LCQD01000003.1_79		K10841	COG0553		phrog_62	VOG00107	PHROG:phrog_62	443	5.9e-60	198.9		DNA helicase
LCQD01000003.1_80			COG2887		phrog_1218	VOG00510	PHROG:phrog_1218	318	5.2e-20	67.8		exonuclease
LCQD01000003.1_81					phrog_124	VOG00709	PHROG:phrog_124	281	2.4e-26	89.1		Sak4-like ssDNA annealing protein
LCQD01000003.1_82					phrog_1770		PHROG:phrog_1770	165	4.8e-11	38.6		Holliday junction resolvase
LCQD01000003.1_83												Hypothetical
LCQD01000003.1_84	K02536	K02536	COG1044		phrog_5353, phrog_3	VOG00002	COG:COG1044	249	4.2e-20	68.0		LpxD:Lipid A biosynthesis
LCQD01000003.1_85		K07726	COG2944		phrog_14076		COG:COG2944	132	2.1e-09	33.6		YiaG:
LCQD01000003.1_86												Hypothetical
LCQD01000003.1_87	K02316	K02316, K10726	COG0358, COG1241		phrog_18685, phrog_47	VOG22461	VOG:VOG22461	941	4.2e-63	208.3		REFSEQ DNA primase
LCQD01000003.1_88	K02335	K02335, K21929	COG0749, COG1573		phrog_17	VOG00075	PHROG:phrog_17	739	4.7e-83	275.7		DNA polymerase
LCQD01000003.1_89		K03722	COG1199		phrog_2488	VOG04419	COG:COG1199	629	2.3e-151	501.9		DinG:
LCQD01000003.1_90												Hypothetical
LCQD01000003.1_91												Hypothetical
LCQD01000003.1_92												Hypothetical
LCQD01000003.1_93		K14440	COG0553		phrog_62	VOG00107	COG:COG0553	438	1.4e-56	187.7		HepA:
LCQD01000003.1_94		K16870	COG1216			VOG00698	COG:COG1216	225	5.8e-20	66.9		WcaE:
LCQD01000003.1_95		K16150		GT4			KEGG:K16150	299	8.6e-14	43.7	2.4.1.11	K16150; glycogen synthase
LCQD01000003.1_96												Hypothetical
LCQD01000003.1_97												Hypothetical
LCQD01000003.1_98		K24288	COG4122				COG:COG4122	212	4.3e-19	64.8		TrmR:tRNA modification
LCQD01000003.1_99		K24288	COG4122				COG:COG4122	222	1.2e-19	66.8		TrmR:tRNA modification
LCQD01000003.1_100		K06320	COG4641				COG:COG4641	385	1.2e-10	36.0		:
LCQD01000003.1_101		K06320	COG4641				COG:COG4641	331	2e-14	48.7		:
LCQD01000003.1_102			COG4627				COG:COG4627	236	4.5e-13	45.3		:
LCQD01000003.1_103			COG1216				COG:COG1216	323	3.4e-17	57.8		WcaE:
LCQD01000003.1_104												Hypothetical
LCQD01000003.1_105		K16870	COG1216		phrog_2456	VOG02280	COG:COG1216	273	2.6e-34	114.3		WcaE:
LCQD01000003.1_106		K20999					KEGG:K20999	334	2.8e-20	68.0		pslF; polysaccharide biosynthesis protein PslF
LCQD01000003.1_107												Hypothetical
LCQD01000003.1_108												Hypothetical
LCQD01000003.1_109	K00797	K00797	COG4262			VOG17973	COG:COG4262	258	3.8e-35	116.9		:
LCQD01000003.1_110												Hypothetical
LCQD01000003.1_111												Hypothetical
LCQD01000003.1_112												Hypothetical
LCQD01000003.1_113												Hypothetical
LCQD01000003.1_114					phrog_2647	VOG17471	PHROG:phrog_2647	768	1.4e-45	151.9		head decoration
LCQD01000003.1_115			COG4722		phrog_33	VOG00298	COG:COG4722	489	1.9e-15	43.7		YomH:
LCQD01000003.1_116		K06240	COG5280		phrog_1533	VOG00774	PHROG:phrog_1533	1376	5.6e-70	232.6		tail length tape measure protein
LCQD01000003.1_117												Hypothetical
LCQD01000003.1_118					phrog_290	VOG00339	PHROG:phrog_290	359	1e-35	119.5		minor tail protein
LCQD01000003.1_119		K05695	COG3401				KEGG:K05695	535	1.4e-08	29.0	3.1.3.48	PTPRF, LAR; receptor-type tyrosine-protein phosphatase F
LCQD01000004.1_1		K06907	COG3497		phrog_17610		KEGG:K06907	867	2.1e-34	112.9		K06907; uncharacterized protein
LCQD01000004.1_2												Hypothetical
LCQD01000004.1_3												Hypothetical
LCQD01000004.1_4												Hypothetical
LCQD01000004.1_5												Hypothetical
LCQD01000004.1_6												Hypothetical
LCQD01000004.1_7												Hypothetical
LCQD01000004.1_8												Hypothetical
LCQD01000004.1_9												Hypothetical
LCQD01000004.1_10												Hypothetical
LCQD01000004.1_11					phrog_1623	VOG01409	PHROG:phrog_1623	487	4.2e-42	119.0		virion structural protein
LCQD01000004.1_12		K06904	COG3740		phrog_80	VOG02183	VOG:VOG02183	568	2.6e-19	63.1		sp|D3WAC4|PRO_BPLP2 Probable capsid maturation protease
LCQD01000004.1_13	K03273	K03273, K01971	COG0241, COG1793			VOG00242, VOG00436	COG:COG0241	1372	1.7e-33	112.1		HisB1/GmhB:Histidine biosynthesis
LCQD01000004.1_14												Hypothetical
LCQD01000004.1_15			COG5518		phrog_12	VOG00344	VOG:VOG00344	503	1.1e-42	142.5		sp|Q6QGD5|PORTL_BPT5 Portal protein
LCQD01000004.1_16						VOG01311	VOG:VOG01311	600	9.4e-57	187.7		REFSEQ terminase
LCQD01000004.1_17												Hypothetical
LCQD01000004.1_18		K07039	COG3012				COG:COG3012	84	1.7e-07	27.2		YchJ:
LCQD01000004.1_19												Hypothetical
LCQD01000004.1_20					phrog_8446		PHROG:phrog_8446	196	1.4e-13	32.3		HNH endonuclease
LCQD01000004.1_21												Hypothetical
LCQD01000004.1_22												Hypothetical
LCQD01000004.1_23		K00571	COG0863		phrog_67	VOG00306	PHROG:phrog_67	202	1.8e-22	75.0		DNA methyltransferase
LCQD01000004.1_24												Hypothetical
LCQD01000004.1_25												Hypothetical
LCQD01000005.1_1												Hypothetical
LCQD01000005.1_2												Hypothetical
LCQD01000005.1_3												Hypothetical
LCQD01000005.1_4												Hypothetical
LCQD01000005.1_5												Hypothetical
LCQD01000005.1_6												Hypothetical
LCQD01000005.1_7		K19304	COG0739		phrog_6700	VOG00137	COG:COG0739	205	2.6e-31	105.0		NlpD:
LCQD01000005.1_8		K03600					KEGG:K03600	137	1.2e-08	30.7		sspB; stringent starvation protein B
LCQD01000005.1_9												Hypothetical
LCQD01000005.1_10												Hypothetical
LCQD01000005.1_11												Hypothetical
LCQD01000005.1_12												Hypothetical
LCQD01000005.1_13												Hypothetical
LCQD01000005.1_14												Hypothetical
LCQD01000005.1_15												Hypothetical
LCQD01000005.1_16												Hypothetical
LCQD01000005.1_17												Hypothetical
LCQD01000005.1_18												Hypothetical
LCQD01000005.1_19												Hypothetical
LCQD01000005.1_20												Hypothetical
LCQD01000005.1_21	K01520	K01520	COG0756		phrog_135	VOG00082	COG:COG0756	163	3.4e-45	150.1		Dut:Thymidylate biosynthesis
LCQD01000005.1_22												Hypothetical
LCQD01000005.1_23												Hypothetical
LCQD01000005.1_24												Hypothetical
LCQD01000005.1_25	K00558	K00558	COG0270		phrog_363	VOG00281	PHROG:phrog_363	270	2.6e-53	176.7		DNA methyltransferase
LCQD01000005.1_26												Hypothetical
LCQD01000005.1_27												Hypothetical
LCQD01000005.1_28	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	196	2.1e-30	101.9		Tmk:Thymidylate biosynthesis
LCQD01000005.1_29												Hypothetical
LCQD01000005.1_30		K22299	COG3093		phrog_3		PHROG:phrog_3	91	1.9e-09	33.5		transcriptional repressor
LCQD01000005.1_31												Hypothetical
LCQD01000005.1_32		K06223	COG0338		phrog_56	VOG00287	KEGG:K06223	105	3.6e-24	81.5	2.1.1.72	dam; DNA adenine methylase
LCQD01000005.1_33		K06223	COG0338		phrog_56	VOG00287	COG:COG0338	140	3.5e-46	154.3		Dam:
LCQD01000005.1_34												Hypothetical
LCQD01000005.1_35						VOG00169	VOG:VOG00169	170	5.2e-07	25.1		sp|Q06425|YO83_BPP2 Uncharacterized 10.2 kDa protein in GpA 5'region
LCQD01000005.1_36												Hypothetical
LCQD01000005.1_37												Hypothetical
LCQD01000005.1_38												Hypothetical
LCQD01000005.1_39	K00525	K00525	COG0209		phrog_84	VOG00122	FOAM:K00525	708	1.8e-174	577.8	1.17.4.1	E1.17.4.1A, nrdA, nrdE; ribonucleoside-diphosphate reductase alpha chain
LCQD01000005.1_40												Hypothetical
LCQD01000005.1_41												Hypothetical
LCQD01000005.1_42		K02314	COG0305		phrog_19	VOG04360	PHROG:phrog_19	417	1.6e-30	100.9		DnaB-like replicative helicase
LCQD01000005.1_43					phrog_599		PHROG:phrog_599	104	1.5e-07	27.4		Lar-like restriction alleviation protein
LCQD01000005.1_44	K00857	K00857	COG1435				FOAM:K00857	193	4.3e-12	42.1	2.7.1.21	tdk, TK; thymidine kinase
LCQD01000005.1_45												Hypothetical
LCQD01000005.1_46		K17680	COG0358		phrog_47	VOG00229	VOG:VOG00229	287	4.1e-48	160.4		sp|P04520|PRIM_BPT4 DNA primase
LCQD01000005.1_47												Hypothetical
LCQD01000005.1_48	K02335	K02335	COG0749, COG0749		phrog_17	VOG00075	FOAM:K02335	624	4.7e-149	494.5	2.7.7.7	polA; DNA polymerase I
LCQD01000005.1_49		K03553	COG0468		phrog_97	VOG04360	COG:COG0468	410	1.5e-43	144.8		RecA:
LCQD01000005.1_50					phrog_2002	VOG00561	PHROG:phrog_2002	150	3.7e-11	37.8		Holliday junction resolvase
LCQD01000005.1_51			COG1468		phrog_1706	VOG00332	PHROG:phrog_1706	238	1.2e-22	76.6		CRISPR/Cas system associated
LCQD01000005.1_52												Hypothetical
LCQD01000005.1_53												Hypothetical
LCQD01000005.1_54		K03530	COG0776		phrog_379	VOG02563	COG:COG0776	96	1.5e-25	86.8		HimA:
LCQD01000005.1_55		K07012	COG1061		phrog_16	VOG00107	COG:COG1061	456	7.9e-47	156.2		SSL2:
LCQD01000005.1_56												Hypothetical
LCQD01000005.1_57												Hypothetical
LCQD01000005.1_58												Hypothetical
LCQD01000005.1_59												Hypothetical
LCQD01000005.1_60												Hypothetical
LCQD01000005.1_61												Hypothetical
LCQD01000005.1_62												Hypothetical
LCQD01000005.1_63												Hypothetical
LCQD01000005.1_64		K07218	COG3420			VOG01982	COG:COG3420	475	6.4e-16	31.0		NosD:
LCQD01000006.1_1												Hypothetical
LCQD01000006.1_2												Hypothetical
LCQD01000006.1_3												Hypothetical
LCQD01000006.1_4		K07738	COG1327		phrog_36879	VOG35410	KEGG:K07738	83	2.7e-12	42.7		nrdR; transcriptional repressor NrdR
LCQD01000006.1_5												Hypothetical
LCQD01000006.1_6												Hypothetical
LCQD01000006.1_7	K00088	K00088	COG0516, COG0516		phrog_9582	VOG16297	COG:COG0516	369	1.1e-141	375.5		GuaB:Purine biosynthesis
LCQD01000006.1_8	K01951	K01951	COG0519		phrog_11956	VOG00380	COG:COG0519	508	6.8e-215	710.7		GuaA2:Purine biosynthesis
LCQD01000006.1_9												Hypothetical
LCQD01000006.1_10												Hypothetical
LCQD01000006.1_11												Hypothetical
LCQD01000006.1_12												Hypothetical
LCQD01000006.1_13												Hypothetical
LCQD01000006.1_14												Hypothetical
LCQD01000006.1_15												Hypothetical
LCQD01000006.1_16												Hypothetical
LCQD01000006.1_17												Hypothetical
LCQD01000006.1_18												Hypothetical
LCQD01000006.1_19		K07096	COG2129		phrog_1649	VOG00211	VOG:VOG00211	235	1.6e-48	161.8		sp|Q5UQ73|YL509_MIMIV Uncharacterized protein L509
LCQD01000006.1_20												Hypothetical
LCQD01000006.1_21												Hypothetical
LCQD01000006.1_22		K06860	COG1432		phrog_5783		COG:COG1432	167	5.4e-37	124.0		LabA:
LCQD01000006.1_23		K22306	COG0406		phrog_12933		COG:COG0406	226	1.2e-38	129.2		PhoE:
LCQD01000006.1_24												Hypothetical
LCQD01000006.1_25						VOG34767	VOG:VOG34767	115	5.3e-13	44.9		REFSEQ hypothetical protein
LCQD01000006.1_26												Hypothetical
LCQD01000006.1_27												Hypothetical
LCQD01000006.1_28												Hypothetical
LCQD01000006.1_29												Hypothetical
LCQD01000006.1_30												Hypothetical
LCQD01000006.1_31												Hypothetical
LCQD01000006.1_32												Hypothetical
LCQD01000006.1_33					phrog_9437	VOG05102	VOG:VOG05102	95	9.8e-18	60.7		REFSEQ hypothetical protein
LCQD01000006.1_34												Hypothetical
LCQD01000006.1_35												Hypothetical
LCQD01000006.1_36												Hypothetical
LCQD01000006.1_37												Hypothetical
LCQD01000006.1_38												Hypothetical
LCQD01000006.1_39												Hypothetical
LCQD01000006.1_40												Hypothetical
LCQD01000006.1_41												Hypothetical
LCQD01000006.1_42												Hypothetical
LCQD01000006.1_43												Hypothetical
LCQD01000006.1_44												Hypothetical
LCQD01000006.1_45												Hypothetical
LCQD01000006.1_46												Hypothetical
LCQD01000006.1_47		K14680	COG5324		phrog_562	VOG04185	PHROG:phrog_562	395	1.8e-71	236.9		RNA ligase and tail fiber protein attachment catalyst
LCQD01000006.1_48												Hypothetical
LCQD01000006.1_49												Hypothetical
LCQD01000006.1_50												Hypothetical
LCQD01000006.1_51												Hypothetical
LCQD01000006.1_52												Hypothetical
LCQD01000006.1_53												Hypothetical
LCQD01000006.1_54						VOG33402	VOG:VOG33402	137	3.6e-15	52.3		REFSEQ hypothetical protein
LCQD01000006.1_55												Hypothetical
LCQD01000006.1_56												Hypothetical
LCQD01000006.1_57		K24217	COG1247				COG:COG1247	131	1.2e-11	39.9		MnaT:
LCQD01000006.1_58												Hypothetical
LCQD01000006.1_59												Hypothetical
LCQD01000006.1_60												Hypothetical
LCQD01000006.1_61												Hypothetical
LCQD01000006.1_62												Hypothetical
LCQD01000006.1_63												Hypothetical
LCQD01000006.1_64												Hypothetical
LCQD01000006.1_65												Hypothetical
LCQD01000007.1_1												Hypothetical
LCQD01000007.1_2		K02897	COG1825				COG:COG1825	244	3.3e-56	186.3		RplY:Ribosome 50S subunit
LCQD01000007.1_3			COG2956				COG:COG2956	195	1.3e-08	30.1		LapB:
LCQD01000007.1_4	K10773	K10773	COG0177				COG:COG0177	230	1.7e-83	274.7		Nth:
LCQD01000007.1_5		K25026	COG1940				COG:COG1940	271	1.9e-67	224.0		NagC:
LCQD01000007.1_6	K07533	K07533	COG0760				COG:COG0760	221	2.6e-30	97.0		SurA:
LCQD01000007.1_7	K03768	K03768	COG0652			VOG09842	COG:COG0652	239	1.9e-64	214.5		PpiB:
LCQD01000007.1_8												Hypothetical
LCQD01000007.1_9		K04568	COG2269		phrog_19509, phrog_19509	VOG03103	COG:COG2269	341	4.8e-117	387.1		EpmA:
LCQD01000007.1_10		K02356	COG0231				COG:COG0231	191	2.9e-72	238.3		Efp:Translation factors
LCQD01000007.1_11		K01174	COG1525		phrog_8809	VOG20913	KEGG:K01174	169	3.7e-44	146.8	3.1.31.1	nuc; micrococcal nuclease
LCQD01000007.1_12												Hypothetical
LCQD01000007.1_13		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	706	4.6e-287	951.2		ValS:Aminoacyl-tRNA synthetases
