locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NYZH01000037.1_23_1		K03242	COG5257			VOG01129	COG:COG5257	190	8.1e-64	213.7		GCD11:Translation factors
NYZH01000037.1_24_1		K03242	COG5257		phrog_6880	VOG01129	COG:COG5257	203	8.5e-99	328.8		GCD11:Translation factors
NYZH01000037.1_25_1		K02991	COG2125				COG:COG2125	164	2.1e-39	131.2		RPS6A:Archaeal ribosomal proteins
NYZH01000037.1_25_2												Hypothetical
NYZH01000037.1_26_1		K10725	COG1474				COG:COG1474	82	1.1e-09	35.0		CDC6:
NYZH01000037.1_29_1		K10725	COG1474		phrog_296	VOG02271	COG:COG1474	267	2.6e-67	225.0		CDC6:
NYZH01000037.1_29_2		K07561	COG1736				COG:COG1736	370	2.4e-102	336.8		DPH2:
NYZH01000037.1_29_3	K00759	K00759	COG0503		phrog_38585	VOG30939	COG:COG0503	192	4.7e-42	142.1		Apt:Purine salvage
NYZH01000037.1_29_4		K02437	COG0509				COG:COG0509	134	3.7e-32	109.6		GcvH:Glycine cleavage
NYZH01000037.1_29_5		K18244			phrog_15032		KEGG:K18244	390	5.8e-143	474.4	1.3.99.-	mmgC; acyl-CoA dehydrogenase
NYZH01000037.1_29_6		K07192, K23901	COG2268, COG5126			VOG04898	COG:COG2268	537	1.1e-13	48.5		YqiK:
NYZH01000037.1_29_7	K00974	K00974	COG0617		phrog_2244	VOG02285	COG:COG0617	449	4.2e-89	297.0		PcnB:tRNA modification
NYZH01000010.1_1_1			COG5360	PL12, PL12			COG:COG5360	439	1.2e-15	53.9		:
NYZH01000010.1_1_2						VOG00593	VOG:VOG00593	52	2e-10	37.8		REFSEQ hypothetical protein
NYZH01000010.1_1_3	K02474	K02474	COG0677		phrog_9148	VOG09082	COG:COG0677	448	5.8e-147	487.5		WecC:
NYZH01000010.1_1_4		K07390	COG0278				COG:COG0278	109	1.1e-39	134.5		GrxD:
NYZH01000010.1_1_5		K05527	COG0271				COG:COG0271	106	7.1e-27	92.2		BolA:
NYZH01000010.1_1_6		K03328	COG2244				COG:COG2244	499	4.4e-38	128.5		RfbX:
NYZH01000010.1_1_7		K16697	COG1819	GT4			KEGG:K16697	363	3.2e-48	156.2	2.4.-.-	tuaC; teichuronic acid biosynthesis glycosyltransferase TuaC
NYZH01000010.1_1_8	K01783	K01783	COG0036				COG:COG0036	246	7.3e-95	316.4		Rpe:Pentose phosphate pathway
NYZH01000010.1_1_9		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	110	3.4e-39	132.8		trxA; thioredoxin 1
NYZH01000010.1_1_10		K03556	COG2909, COG3899				COG:COG2909	516	2.1e-30	103.2		MalT:
NYZH01000010.1_1_11		K12880, K03641	COG4946, COG4946		phrog_19311	VOG00016	KEGG:K12880	968	1.5e-28	64.6		THOC3; THO complex subunit 3
NYZH01000010.1_2_1												Hypothetical
NYZH01000010.1_4_1												Hypothetical
NYZH01000010.1_4_2												Hypothetical
NYZH01000010.1_6_1												Hypothetical
NYZH01000010.1_8_1												Hypothetical
NYZH01000010.1_9_1												Hypothetical
NYZH01000010.1_10_1												Hypothetical
NYZH01000010.1_15_1		K22043	COG3398				COG:COG3398	97	4e-13	46.6		:
NYZH01000010.1_15_2			COG2605				COG:COG2605	101	2.8e-09	33.9		:
NYZH01000010.1_16_1												Hypothetical
NYZH01000010.1_17_1		K07031, K05305	COG2605		phrog_34407	VOG27077	KEGG:K07031	169	8.7e-45	104.8	2.7.1.168	hddA; D-glycero-alpha-D-manno-heptose-7-phosphate kinase
NYZH01000010.1_18_1		K01869	COG0495		phrog_12710	VOG02932	KEGG:K01869	83	2.1e-43	146.1	6.1.1.4	LARS, leuS; leucyl-tRNA synthetase
NYZH01000010.1_19_1		K01869	COG0495		phrog_12710, phrog_12710	VOG02932	COG:COG0495	247	6.3e-107	355.9		LeuS:Aminoacyl-tRNA synthetases
NYZH01000010.1_23_1		K01869	COG0495		phrog_12710, phrog_12710	VOG02932, VOG02932	COG:COG0495	555	8.4e-126	418.3		LeuS:Aminoacyl-tRNA synthetases
NYZH01000010.1_23_2		K04659	COG5271				COG:COG5271	726	3e-19	41.6		MDN1:
NYZH01000010.1_23_3		K20851, K04659				VOG01394	KEGG:K20851	901	6.1e-24	62.6	3.2.1.158	agaA; alpha-agarase
NYZH01000010.1_23_4												Hypothetical
NYZH01000010.1_23_5		K24865				VOG09824	VOG:VOG09824	359	6.5e-14	48.9		sp|Q5UQ97|YL539_MIMIV Uncharacterized protein L539
NYZH01000010.1_23_6		K06982	COG1829				COG:COG1829	339	1.4e-47	159.0		:Pantothenate/CoA biosynthesis
NYZH01000010.1_23_7												Hypothetical
NYZH01000010.1_23_8		K02199	COG0526				COG:COG0526	180	3.9e-13	46.7		TrxA:
NYZH01000010.1_23_9												Hypothetical
NYZH01000010.1_23_10		K03719	COG1522			VOG01473	COG:COG1522	141	3.4e-38	129.3		Lrp:
NYZH01000010.1_23_11	K01689	K01689	COG0148		phrog_35063		COG:COG0148	417	3.9e-187	619.5		Eno:Glycolysis
NYZH01000010.1_23_12		K19519, K19519	COG2335, COG2335, COG2335				KEGG:K19519	469	3.8e-94	180.0		TGFBI, BIGH3; transforming growth factor-beta-induced protein
NYZH01000010.1_32_1		K02638, K19519	COG3794			VOG09954	COG:COG3794	185	2.6e-20	70.4		PetE:
NYZH01000010.1_32_2												Hypothetical
NYZH01000010.1_32_3												Hypothetical
NYZH01000010.1_33_1												Hypothetical
NYZH01000010.1_33_2		K15027	COG2016				COG:COG2016	66	6.8e-24	82.3		Tma20:
NYZH01000010.1_37_1			COG2016				COG:COG2016	87	4.2e-09	33.7		Tma20:
NYZH01000010.1_37_2		K16165	COG0179				KEGG:K16165	203	8.2e-39	130.1	3.7.1.20	nagK; fumarylpyruvate hydrolase
NYZH01000010.1_37_3		K02995	COG2007				COG:COG2007	127	3.2e-45	151.1		RPS8A:Archaeal ribosomal proteins
NYZH01000010.1_37_4		K03105	COG1400				COG:COG1400	154	2e-24	83.0		SEC65:
NYZH01000010.1_37_5	K00826	K00826	COG0115				FOAM:K00826	340	2.4e-133	443.1	2.6.1.42	E2.6.1.42, ilvE; branched-chain amino acid aminotransferase
NYZH01000010.1_37_6	K02319	K02319	COG0417		phrog_262	VOG00345	COG:COG0417	920	1.7e-151	503.5		PolB:
NYZH01000010.1_37_7		K04985					KEGG:K04985	269	2.8e-09	25.1		PKD1; polycystin 1
NYZH01000010.1_39_1												Hypothetical
NYZH01000010.1_39_2	K00873	K00873	COG0469		phrog_25828		COG:COG0469	269	2.5e-98	327.3		PykF:Glycolysis
NYZH01000010.1_40_1	K00873	K00873	COG0469		phrog_25828		COG:COG0469	214	3.7e-63	211.1		PykF:Glycolysis
NYZH01000010.1_40_2		K03231	COG5256			VOG01129	COG:COG5256	33	2e-11	40.6		TEF1:Translation factors
NYZH01000010.1_41_1		K03231	COG5256		phrog_6880	VOG01129	COG:COG5256	228	1.5e-103	344.0		TEF1:Translation factors
NYZH01000010.1_42_1		K03231	COG5256			VOG01129	COG:COG5256	167	6e-66	220.1		TEF1:Translation factors
NYZH01000010.1_42_2		K02946	COG0051		phrog_35964		COG:COG0051	59	1.6e-16	57.9		RpsJ:Ribosome 30S subunit
NYZH01000010.1_43_1												Hypothetical
NYZH01000010.1_43_2												Hypothetical
NYZH01000010.1_44_1												Hypothetical
NYZH01000010.1_44_2												Hypothetical
NYZH01000010.1_46_1												Hypothetical
NYZH01000010.1_47_1												Hypothetical
NYZH01000010.1_48_1												Hypothetical
NYZH01000010.1_51_1												Hypothetical
NYZH01000010.1_52_1												Hypothetical
NYZH01000010.1_55_1		K09607	COG4412				COG:COG4412	334	6e-18	58.8		:
NYZH01000010.1_59_1												Hypothetical
NYZH01000011.1_1_1		K19702	COG2234				COG:COG2234	231	1.1e-32	110.8		Iap:
NYZH01000011.1_1_2												Hypothetical
NYZH01000011.1_1_3												Hypothetical
NYZH01000011.1_1_4												Hypothetical
NYZH01000011.1_1_5												Hypothetical
NYZH01000011.1_1_6												Hypothetical
NYZH01000011.1_1_7												Hypothetical
NYZH01000011.1_1_8												Hypothetical
NYZH01000011.1_1_9	K07313	K07313	COG0639		phrog_246	VOG00333	FOAM:K07313	325	2e-51	172.2	3.1.3.16	pphA; serine/threonine protein phosphatase 1
NYZH01000011.1_2_1												Hypothetical
NYZH01000011.1_2_2												Hypothetical
NYZH01000011.1_2_3		K03329	COG1280		phrog_16154		COG:COG1280	90	6.4e-20	68.6		RhtB:
NYZH01000011.1_5_1		K05835	COG1280				KEGG:K05835	97	1.5e-12	44.9		rhtC; threonine efflux protein
NYZH01000011.1_5_2	K10563	K10563	COG0266		phrog_21295	VOG02966	COG:COG0266	303	1.1e-106	354.5		Nei:
NYZH01000011.1_5_3		K04795	COG1889				COG:COG1889	239	2.2e-61	204.2		NOP1:
NYZH01000011.1_5_4		K14564	COG1498				COG:COG1498	402	1.3e-81	272.5		SIK1:
NYZH01000011.1_5_5		K04802	COG0592			VOG00220	KEGG:K04802	247	2.5e-38	129.4		PCNA; proliferating cell nuclear antigen
NYZH01000011.1_5_6		K16557	COG1216	GT81		VOG21714	KEGG:K16557	380	3.5e-41	139.0	2.4.-.-	exoA; succinoglycan biosynthesis protein ExoA
NYZH01000011.1_5_7												Hypothetical
NYZH01000011.1_5_8		K18889	COG1132		phrog_2392	VOG02992	COG:COG1132	624	9.2e-198	656.5		MdlB:
NYZH01000011.1_5_9		K17734, K14201			phrog_3677	VOG14942	KEGG:K17734	1878	7.9e-78	260.4	3.4.21.-	aprX; serine protease AprX
NYZH01000011.1_5_10	K05350	K05350, K15669	COG2723	GH1	phrog_11396, phrog_3980	VOG00785	COG:COG2723	553	1.6e-140	467.2		BglB:
NYZH01000011.1_6_1			COG1208				COG:COG1208	55	4.8e-07	26.3		GCD1:
NYZH01000011.1_8_1												Hypothetical
NYZH01000011.1_8_2	K00849	K00849	COG0153				COG:COG0153	55	9.7e-11	38.3		GalK:
NYZH01000011.1_9_1	K00849	K00849	COG0153, COG1577				FOAM:K00849	222	8.6e-42	109.5	2.7.1.6	galK; galactokinase
NYZH01000011.1_9_2		K01255	COG0260				COG:COG0260	47	2.9e-10	37.5		PepB:
NYZH01000011.1_11_1		K01255	COG0260				COG:COG0260	214	1e-104	349.2		PepB:
NYZH01000011.1_12_1		K01255	COG0260				KEGG:K01255	66	2.9e-15	53.7	3.4.11.1	CARP, pepA; leucyl aminopeptidase
NYZH01000011.1_14_1		K01255	COG0260				COG:COG0260	101	2.3e-11	41.1		PepB:
NYZH01000011.1_15_1												Hypothetical
NYZH01000011.1_17_1												Hypothetical
NYZH01000011.1_18_1												Hypothetical
NYZH01000011.1_19_1		K05996	COG2866		phrog_4722	VOG11812	COG:COG2866	405	1.4e-43	147.0		MpaA:
NYZH01000011.1_26_1												Hypothetical
NYZH01000011.1_27_1												Hypothetical
NYZH01000011.1_29_1	K01480	K01480	COG0010				COG:COG0010	249	2.2e-54	182.5		SpeB:Urea cycle
NYZH01000011.1_33_1												Hypothetical
NYZH01000011.1_33_2												Hypothetical
NYZH01000011.1_41_1			COG1899				COG:COG1899	69	3.9e-19	66.3		DYS1:
NYZH01000011.1_43_1		K00809	COG1899				COG:COG1899	236	1.7e-77	258.3		DYS1:
NYZH01000011.1_43_2												Hypothetical
NYZH01000011.1_44_1												Hypothetical
NYZH01000011.1_45_1												Hypothetical
NYZH01000011.1_46_1												Hypothetical
NYZH01000011.1_47_1												Hypothetical
NYZH01000038.1_1_1												Hypothetical
NYZH01000038.1_1_2												Hypothetical
NYZH01000038.1_1_3												Hypothetical
NYZH01000038.1_1_4												Hypothetical
NYZH01000038.1_1_5		K05901	COG2910				COG:COG2910	282	7.1e-29	98.2		YwnB:
NYZH01000038.1_1_6												Hypothetical
NYZH01000038.1_1_7												Hypothetical
NYZH01000038.1_1_8		K15778	COG1109		phrog_20109		KEGG:K15778	472	3e-151	502.9	5.4.2.8 5.4.2.2	pmm-pgm; phosphomannomutase / phosphoglucomutase
NYZH01000038.1_1_9												Hypothetical
NYZH01000038.1_12_1												Hypothetical
NYZH01000038.1_15_1												Hypothetical
NYZH01000038.1_26_1												Hypothetical
NYZH01000038.1_27_1												Hypothetical
NYZH01000038.1_27_2												Hypothetical
NYZH01000038.1_28_1		K02869	COG2058				COG:COG2058	100	2.5e-39	132.7		RPP1A:Archaeal ribosomal proteins
NYZH01000038.1_28_2												Hypothetical
NYZH01000038.1_29_1		K02941	COG0244				KEGG:K02941	262	9e-19	65.1		RP-LP0, RPLP0; large subunit ribosomal protein LP0
NYZH01000038.1_29_2		K02865	COG0081				COG:COG0081	141	3.1e-27	92.9		RplA:Ribosome 50S subunit
NYZH01000038.1_30_1		K02863	COG0081				COG:COG0081	73	1.3e-19	67.9		RplA:Ribosome 50S subunit
NYZH01000038.1_30_2		K02867	COG0080				COG:COG0080	94	7e-18	62.3		RplK:Ribosome 50S subunit
NYZH01000038.1_30_3			COG0250				COG:COG0250	79	4.2e-09	33.4		NusG:
NYZH01000038.1_31_1												Hypothetical
NYZH01000038.1_32_1												Hypothetical
NYZH01000038.1_32_2		K07342	COG2443				COG:COG2443	90	1.9e-17	60.1		Sss1:
NYZH01000038.1_32_3		K03686	COG0484			VOG00733	COG:COG0484	30	5.6e-11	40.2		DnaJ:
NYZH01000038.1_33_1		K05516	COG5407		phrog_14336	VOG00733	KEGG:K05516	103	2.3e-18	64.4		cbpA; curved DNA-binding protein
NYZH01000038.1_34_1		K05516	COG5407		phrog_14336		KEGG:K05516	163	2.9e-22	77.2		cbpA; curved DNA-binding protein
NYZH01000038.1_34_2												Hypothetical
NYZH01000038.1_35_1												Hypothetical
NYZH01000038.1_37_1												Hypothetical
NYZH01000038.1_38_1												Hypothetical
NYZH01000038.1_40_1		K12573	COG0557		phrog_13933	VOG17500	COG:COG0557	305	6.5e-80	266.9		VacB:
NYZH01000038.1_41_1		K12573	COG0557		phrog_13933	VOG17500	COG:COG0557	192	4.1e-36	122.2		VacB:
NYZH01000038.1_42_1												Hypothetical
NYZH01000038.1_43_1												Hypothetical
NYZH01000038.1_43_2		K17686					KEGG:K17686	226	2.8e-51	172.0	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
NYZH01000038.1_44_1		K17686	COG0474		phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K17686	533	4.7e-215	714.2	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
NYZH01000038.1_44_2												Hypothetical
NYZH01000038.1_44_3	K09808, K02004	K09808, K02004	COG3127				COG:COG3127	816	3.7e-83	277.0		YbbP:
NYZH01000038.1_44_4	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	238	1e-92	308.3		LolD:
NYZH01000038.1_44_5		K09017			phrog_25642		KEGG:K09017	224	1.7e-22	78.5		rutR; TetR/AcrR family transcriptional regulator
NYZH01000038.1_44_6												Hypothetical
NYZH01000039.1_1_1												Hypothetical
NYZH01000039.1_1_2												Hypothetical
NYZH01000039.1_1_3												Hypothetical
NYZH01000039.1_1_4												Hypothetical
NYZH01000039.1_1_5												Hypothetical
NYZH01000039.1_1_6												Hypothetical
NYZH01000039.1_1_7												Hypothetical
NYZH01000039.1_1_8												Hypothetical
NYZH01000039.1_1_9												Hypothetical
NYZH01000039.1_2_1												Hypothetical
NYZH01000039.1_2_2												Hypothetical
NYZH01000039.1_3_1			COG5412				COG:COG5412	1518	4.8e-07	26.7		:
NYZH01000039.1_3_2												Hypothetical
NYZH01000039.1_3_3												Hypothetical
NYZH01000039.1_3_4												Hypothetical
NYZH01000039.1_3_5												Hypothetical
NYZH01000039.1_3_6												Hypothetical
NYZH01000039.1_3_7												Hypothetical
NYZH01000039.1_3_8												Hypothetical
NYZH01000039.1_3_9												Hypothetical
NYZH01000039.1_3_10												Hypothetical
NYZH01000039.1_3_11												Hypothetical
NYZH01000040.1_1_1	K01259	K01259	COG2267		phrog_789		FOAM:K01259	231	3.2e-94	314.2	3.4.11.5	pip; proline iminopeptidase
NYZH01000040.1_1_2		K00598	COG4106		phrog_4752	VOG33679	COG:COG4106	206	5.3e-23	79.6		Tam:
NYZH01000040.1_1_3		K16898	COG1074, COG1074, COG1074		phrog_1967, phrog_1967	VOG03885, VOG03885	KEGG:K16898	1662	6.6e-115	378.4	3.1.-.- 3.6.4.12	addA; ATP-dependent helicase/nuclease subunit A
NYZH01000040.1_1_4		K16899	COG3857			VOG00510	COG:COG3857	1244	2.7e-42	140.9		AddB:
NYZH01000040.1_1_5			COG1405				COG:COG1405	402	1.2e-08	27.2		SUA7:
NYZH01000040.1_1_6												Hypothetical
NYZH01000040.1_1_7												Hypothetical
NYZH01000040.1_1_8	K01620	K01620	COG2008		phrog_20062		FOAM:K01620	315	2.2e-121	403.7	4.1.2.48	ltaE; threonine aldolase
NYZH01000040.1_3_1		K04794	COG1990		phrog_1866		KEGG:K04794	48	1.9e-16	57.9	3.1.1.29	PTH2; peptidyl-tRNA hydrolase, PTH2 family
NYZH01000040.1_4_1		K04794	COG1990		phrog_1866	VOG00385	KEGG:K04794	90	4.4e-29	99.4	3.1.1.29	PTH2; peptidyl-tRNA hydrolase, PTH2 family
NYZH01000040.1_4_2		K04794	COG1990		phrog_1866		COG:COG1990	50	1.2e-15	55.1		Pth2:
NYZH01000040.1_5_1												Hypothetical
NYZH01000040.1_10_1												Hypothetical
NYZH01000040.1_12_1												Hypothetical
NYZH01000040.1_15_1		K16927					KEGG:K16927	84	5.7e-11	39.6		cbrT; energy-coupling factor transport system substrate-specific component
NYZH01000040.1_16_1												Hypothetical
NYZH01000040.1_16_2												Hypothetical
NYZH01000040.1_17_1												Hypothetical
NYZH01000040.1_22_1												Hypothetical
NYZH01000040.1_24_1												Hypothetical
NYZH01000040.1_26_1		K17713					KEGG:K17713	132	8.9e-09	32.5		bamB; outer membrane protein assembly factor BamB
NYZH01000040.1_26_2		K03330	COG2511				COG:COG2511	280	2e-61	205.6		GatE:
NYZH01000040.1_29_1			COG2511				COG:COG2511	101	1.1e-07	28.3		GatE:
NYZH01000040.1_43_1												Hypothetical
NYZH01000040.1_47_1												Hypothetical
NYZH01000040.1_48_1		K03330	COG2511				COG:COG2511	114	6.4e-22	75.1		GatE:
NYZH01000040.1_49_1		K10726	COG1241		phrog_10371		COG:COG1241	105	1.1e-15	54.2		Mcm2:
NYZH01000040.1_52_1		K10726	COG1241				COG:COG1241	47	1.5e-10	37.4		Mcm2:
NYZH01000040.1_54_1		K10726	COG1241		phrog_10371	VOG14467	COG:COG1241	75	3.7e-14	49.3		Mcm2:
NYZH01000040.1_57_1		K10726	COG1241		phrog_10371	VOG14467	COG:COG1241	425	7.9e-147	487.8		Mcm2:
NYZH01000040.1_57_2			COG2382	CE1, CE1, CE1			COG:COG2382	345	6e-39	131.8		Fes:
NYZH01000040.1_57_3	K01933	K01933	COG0150		phrog_1207	VOG09964, VOG09964	COG:COG0150	375	4e-125	415.8		PurM:Purine biosynthesis
NYZH01000040.1_57_4		K13885					KEGG:K13885	886	1.4e-10	32.1		SCARB1; scavenger receptor class B, member 1
NYZH01000040.1_57_5												Hypothetical
NYZH01000040.1_62_1												Hypothetical
NYZH01000040.1_66_1												Hypothetical
NYZH01000040.1_69_1												Hypothetical
NYZH01000040.1_71_1			COG1867				COG:COG1867	181	1.8e-12	35.4		TRM1:tRNA modification
NYZH01000040.1_72_1												Hypothetical
NYZH01000040.1_73_1		K06869	COG1938				KEGG:K06869	215	5.1e-47	157.8		K06869; uncharacterized protein
NYZH01000040.1_73_2												Hypothetical
NYZH01000040.1_75_1												Hypothetical
NYZH01000040.1_77_1												Hypothetical
NYZH01000040.1_81_1		K06882	COG3401			VOG00575	COG:COG3401	276	6.6e-20	68.6		FN3:
NYZH01000040.1_82_1		K21162					KEGG:K21162	274	1.4e-07	27.8		sgcE4, ncsE4, kedE4; enediyne biosynthesis protein E4
NYZH01000040.1_83_1												Hypothetical
NYZH01000040.1_84_1												Hypothetical
NYZH01000040.1_88_1												Hypothetical
NYZH01000040.1_88_2												Hypothetical
NYZH01000040.1_88_3												Hypothetical
NYZH01000040.1_88_4		K01075	COG0824				KEGG:K01075	141	2.1e-35	119.5	3.1.2.23	E3.1.2.23; 4-hydroxybenzoyl-CoA thioesterase
NYZH01000040.1_88_5		K15781	COG0560				KEGG:K15781	227	2.2e-36	122.9	3.1.3.3 2.3.1.51	serB-plsC; putative phosphoserine phosphatase / 1-acylglycerol-3-phosphate O-acyltransferase
NYZH01000040.1_88_6												Hypothetical
NYZH01000040.1_88_7												Hypothetical
NYZH01000040.1_88_8		K04985					KEGG:K04985	395	1.6e-10	34.9		PKD1; polycystin 1
NYZH01000040.1_88_9												Hypothetical
NYZH01000040.1_88_10	K02342	K02342	COG0847		phrog_192	VOG00088	COG:COG0847	276	2.2e-51	172.8		DnaQ:
NYZH01000040.1_88_11												Hypothetical
NYZH01000040.1_88_12												Hypothetical
NYZH01000040.1_88_13	K05826	K05826					FOAM:K05826	166	1.3e-06	25.5		lysW; alpha-aminoadipate/glutamate carrier protein LysW
NYZH01000040.1_88_14												Hypothetical
NYZH01000040.1_88_15	K08968	K08968	COG1956				COG:COG1956	151	5.7e-58	194.4		MsrC:
NYZH01000040.1_88_16			COG4337				COG:COG4337	156	2.7e-65	216.6		:
NYZH01000040.1_88_17												Hypothetical
NYZH01000040.1_88_18		K07465	COG2887		phrog_69	VOG00510	VOG:VOG00510	397	8e-24	82.1		sp|O64262|VG69_BPMD2 Gene 69 protein
NYZH01000040.1_88_19		K06869	COG1938				KEGG:K06869	266	4.9e-53	177.6		K06869; uncharacterized protein
NYZH01000040.1_88_20												Hypothetical
NYZH01000040.1_88_21												Hypothetical
NYZH01000040.1_94_1		K05994					KEGG:K05994	145	1.5e-09	34.8	3.4.11.10	E3.4.11.10; bacterial leucyl aminopeptidase
NYZH01000040.1_97_1												Hypothetical
NYZH01000040.1_100_1												Hypothetical
NYZH01000040.1_107_1												Hypothetical
NYZH01000040.1_108_1												Hypothetical
NYZH01000040.1_112_1												Hypothetical
NYZH01000040.1_119_1		K01972	COG0272		phrog_2561		COG:COG0272	34	3.4e-10	36.7		Lig:
NYZH01000040.1_124_1		K01972	COG0272		phrog_3869	VOG07820	COG:COG0272	231	3.8e-42	142.2		Lig:
NYZH01000040.1_125_1												Hypothetical
NYZH01000040.1_134_1		K01972	COG0272		phrog_3869	VOG07820	KEGG:K01972	329	1.1e-97	325.9	6.5.1.2	E6.5.1.2, ligA, ligB; DNA ligase (NAD+)
NYZH01000040.1_134_2		K06934	COG1661			VOG33224	COG:COG1661	143	1.4e-29	100.5		AF0104:
NYZH01000040.1_134_3												Hypothetical
NYZH01000040.1_136_1												Hypothetical
NYZH01000040.1_137_1												Hypothetical
NYZH01000040.1_138_1												Hypothetical
NYZH01000040.1_139_1												Hypothetical
NYZH01000040.1_142_1												Hypothetical
NYZH01000040.1_143_1												Hypothetical
NYZH01000040.1_144_1												Hypothetical
NYZH01000040.1_155_1												Hypothetical
NYZH01000040.1_160_1												Hypothetical
NYZH01000040.1_163_1												Hypothetical
NYZH01000040.1_165_1												Hypothetical
