JAFEAZ010000024.1_orf16809	cc9cac7bd51253dc9d86d9911d9312ef	871	SUPERFAMILY	SSF50447	Translation proteins	454	535	5.65E-7	T	24-06-2023	IPR009000	Translation protein, beta-barrel domain superfamily
JAFEAZ010000024.1_orf16809	cc9cac7bd51253dc9d86d9911d9312ef	871	Pfam	PF07973	Threonyl and Alanyl tRNA synthetase second additional domain	652	695	1.8E-14	T	24-06-2023	IPR012947	Threonyl/alanyl tRNA synthetase, SAD
JAFEAZ010000024.1_orf16809	cc9cac7bd51253dc9d86d9911d9312ef	871	Gene3D	G3DSA:3.30.980.10	-	560	697	2.4E-44	T	24-06-2023	-	-
JAFEAZ010000024.1_orf16809	cc9cac7bd51253dc9d86d9911d9312ef	871	Pfam	PF01411	tRNA synthetases class II (A)	10	552	4.5E-187	T	24-06-2023	IPR018164	Alanyl-tRNA synthetase, class IIc, N-terminal
JAFEAZ010000024.1_orf16809	cc9cac7bd51253dc9d86d9911d9312ef	871	SUPERFAMILY	SSF55186	ThrRS/AlaRS common domain	550	706	1.28E-46	T	24-06-2023	IPR018163	Threonyl/alanyl tRNA synthetase, class II-like, putative editing domain superfamily
JAFEAZ010000024.1_orf16809	cc9cac7bd51253dc9d86d9911d9312ef	871	Gene3D	G3DSA:2.40.30.130	-	462	548	2.0E-7	T	24-06-2023	-	-
JAFEAZ010000024.1_orf16809	cc9cac7bd51253dc9d86d9911d9312ef	871	SUPERFAMILY	SSF101353	Putative anticodon-binding domain of alanyl-tRNA synthetase (AlaRS)	251	449	7.72E-51	T	24-06-2023	IPR018162	Alanine-tRNA ligase, class IIc, anti-codon-binding domain superfamily
JAFEAZ010000024.1_orf16809	cc9cac7bd51253dc9d86d9911d9312ef	871	PRINTS	PR00980	Alanyl-tRNA synthetase signature	306	319	5.4E-28	T	24-06-2023	IPR002318	Alanine-tRNA ligase, class IIc
JAFEAZ010000024.1_orf16809	cc9cac7bd51253dc9d86d9911d9312ef	871	PRINTS	PR00980	Alanyl-tRNA synthetase signature	79	90	5.4E-28	T	24-06-2023	IPR002318	Alanine-tRNA ligase, class IIc
JAFEAZ010000024.1_orf16809	cc9cac7bd51253dc9d86d9911d9312ef	871	PRINTS	PR00980	Alanyl-tRNA synthetase signature	204	215	5.4E-28	T	24-06-2023	IPR002318	Alanine-tRNA ligase, class IIc
JAFEAZ010000024.1_orf16809	cc9cac7bd51253dc9d86d9911d9312ef	871	PRINTS	PR00980	Alanyl-tRNA synthetase signature	282	298	5.4E-28	T	24-06-2023	IPR002318	Alanine-tRNA ligase, class IIc
JAFEAZ010000024.1_orf16809	cc9cac7bd51253dc9d86d9911d9312ef	871	PRINTS	PR00980	Alanyl-tRNA synthetase signature	231	244	5.4E-28	T	24-06-2023	IPR002318	Alanine-tRNA ligase, class IIc
JAFEAZ010000024.1_orf16809	cc9cac7bd51253dc9d86d9911d9312ef	871	Coils	Coil	Coil	724	751	-	T	24-06-2023	-	-
JAFEAZ010000024.1_orf16809	cc9cac7bd51253dc9d86d9911d9312ef	871	Gene3D	G3DSA:3.30.930.10	Bira Bifunctional Protein; Domain 2	6	247	5.5E-111	T	24-06-2023	IPR045864	Class II Aminoacyl-tRNA synthetase/Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL)
JAFEAZ010000024.1_orf16809	cc9cac7bd51253dc9d86d9911d9312ef	871	ProSiteProfiles	PS50860	Alanyl-transfer RNA synthetases family profile.	6	708	109.171135	T	24-06-2023	IPR018165	Alanyl-tRNA synthetase, class IIc, core domain
JAFEAZ010000020.1_orf10656	77b5202bb2ee0a7ac4a92171b4af59d9	591	SMART	SM00382	AAA_5	380	566	2.4E-18	T	24-06-2023	IPR003593	AAA+ ATPase domain
JAFEAZ010000020.1_orf10656	77b5202bb2ee0a7ac4a92171b4af59d9	591	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	344	589	1.07E-89	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAFEAZ010000020.1_orf10656	77b5202bb2ee0a7ac4a92171b4af59d9	591	FunFam	G3DSA:3.40.50.300:FF:000287	Multidrug ABC transporter ATP-binding protein	347	591	2.3E-99	T	24-06-2023	-	-
JAFEAZ010000020.1_orf10656	77b5202bb2ee0a7ac4a92171b4af59d9	591	Gene3D	G3DSA:3.40.50.300	-	345	591	3.8E-88	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAFEAZ010000020.1_orf10656	77b5202bb2ee0a7ac4a92171b4af59d9	591	PANTHER	PTHR24221	ATP-BINDING CASSETTE SUB-FAMILY B	64	586	1.8E-134	T	24-06-2023	IPR039421	Type 1 protein exporter
JAFEAZ010000020.1_orf10656	77b5202bb2ee0a7ac4a92171b4af59d9	591	Gene3D	G3DSA:1.20.1560.10	ABC transporter type 1, transmembrane domain	5	338	2.5E-57	T	24-06-2023	IPR036640	ABC transporter type 1, transmembrane domain superfamily
JAFEAZ010000020.1_orf10656	77b5202bb2ee0a7ac4a92171b4af59d9	591	Pfam	PF00005	ABC transporter	371	520	1.6E-33	T	24-06-2023	IPR003439	ABC transporter-like, ATP-binding domain
JAFEAZ010000020.1_orf10656	77b5202bb2ee0a7ac4a92171b4af59d9	591	CDD	cd18565	ABC_6TM_exporter_like	27	329	5.5962E-107	T	24-06-2023	-	-
JAFEAZ010000020.1_orf10656	77b5202bb2ee0a7ac4a92171b4af59d9	591	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	355	589	21.982237	T	24-06-2023	IPR003439	ABC transporter-like, ATP-binding domain
JAFEAZ010000020.1_orf10656	77b5202bb2ee0a7ac4a92171b4af59d9	591	ProSiteProfiles	PS50929	ABC transporter integral membrane type-1 fused domain profile.	28	321	40.874397	T	24-06-2023	IPR011527	ABC transporter type 1, transmembrane domain
JAFEAZ010000020.1_orf10656	77b5202bb2ee0a7ac4a92171b4af59d9	591	SUPERFAMILY	SSF90123	ABC transporter transmembrane region	15	337	5.89E-60	T	24-06-2023	IPR036640	ABC transporter type 1, transmembrane domain superfamily
JAFEAZ010000020.1_orf10656	77b5202bb2ee0a7ac4a92171b4af59d9	591	ProSitePatterns	PS00211	ABC transporters family signature.	492	506	-	T	24-06-2023	IPR017871	ABC transporter-like, conserved site
JAFEAZ010000020.1_orf10656	77b5202bb2ee0a7ac4a92171b4af59d9	591	Pfam	PF00664	ABC transporter transmembrane region	29	307	3.5E-36	T	24-06-2023	IPR011527	ABC transporter type 1, transmembrane domain
JAFEAZ010000028.1_orf20341	edbeeeb0627d0dddbe9a0f34a362d55a	650	SUPERFAMILY	SSF109998	Triger factor/SurA peptide-binding domain-like	58	320	5.1E-17	T	24-06-2023	IPR027304	Trigger factor/SurA domain superfamily
JAFEAZ010000028.1_orf20341	edbeeeb0627d0dddbe9a0f34a362d55a	650	Gene3D	G3DSA:3.10.50.40	-	293	413	1.2E-17	T	24-06-2023	IPR046357	Peptidyl-prolyl cis-trans isomerase domain superfamily
JAFEAZ010000028.1_orf20341	edbeeeb0627d0dddbe9a0f34a362d55a	650	SUPERFAMILY	SSF54534	FKBP-like	296	389	3.99E-14	T	24-06-2023	-	-
JAFEAZ010000028.1_orf20341	edbeeeb0627d0dddbe9a0f34a362d55a	650	Pfam	PF13624	SurA N-terminal domain	16	187	2.0E-15	T	24-06-2023	-	-
JAFEAZ010000028.1_orf20341	edbeeeb0627d0dddbe9a0f34a362d55a	650	ProSiteProfiles	PS50198	PpiC-type peptidyl-prolyl cis-trans isomerase family profile.	296	390	15.428946	T	24-06-2023	IPR000297	Peptidyl-prolyl cis-trans isomerase, PpiC-type
JAFEAZ010000028.1_orf20341	edbeeeb0627d0dddbe9a0f34a362d55a	650	PANTHER	PTHR47529	PEPTIDYL-PROLYL CIS-TRANS ISOMERASE D	16	643	8.8E-40	T	24-06-2023	-	-
JAFEAZ010000028.1_orf20341	edbeeeb0627d0dddbe9a0f34a362d55a	650	Pfam	PF00639	PPIC-type PPIASE domain	311	389	3.3E-11	T	24-06-2023	IPR000297	Peptidyl-prolyl cis-trans isomerase, PpiC-type
JAFEAZ010000014.1_orf2772	3d8be9f85871875fa8349dd8e1ca0cb1	316	MobiDBLite	mobidb-lite	consensus disorder prediction	239	259	-	T	24-06-2023	-	-
JAFEAZ010000014.1_orf2772	3d8be9f85871875fa8349dd8e1ca0cb1	316	MobiDBLite	mobidb-lite	consensus disorder prediction	260	276	-	T	24-06-2023	-	-
JAFEAZ010000014.1_orf2772	3d8be9f85871875fa8349dd8e1ca0cb1	316	MobiDBLite	mobidb-lite	consensus disorder prediction	239	289	-	T	24-06-2023	-	-
JAFEAZ010000006.1_orf27736	e27d055486fa5cf41e7f9f3074880a88	767	Pfam	PF12895	Anaphase-promoting complex, cyclosome, subunit 3	624	703	1.1E-7	T	24-06-2023	-	-
JAFEAZ010000006.1_orf27736	e27d055486fa5cf41e7f9f3074880a88	767	Pfam	PF13424	Tetratricopeptide repeat	544	601	3.8E-7	T	24-06-2023	-	-
JAFEAZ010000006.1_orf27736	e27d055486fa5cf41e7f9f3074880a88	767	Gene3D	G3DSA:1.25.40.10	Tetratricopeptide repeat domain	607	742	9.6E-25	T	24-06-2023	IPR011990	Tetratricopeptide-like helical domain superfamily
JAFEAZ010000006.1_orf27736	e27d055486fa5cf41e7f9f3074880a88	767	Pfam	PF14559	Tetratricopeptide repeat	492	543	1.4E-5	T	24-06-2023	-	-
JAFEAZ010000006.1_orf27736	e27d055486fa5cf41e7f9f3074880a88	767	Gene3D	G3DSA:1.25.40.10	Tetratricopeptide repeat domain	443	606	4.1E-32	T	24-06-2023	IPR011990	Tetratricopeptide-like helical domain superfamily
JAFEAZ010000006.1_orf27736	e27d055486fa5cf41e7f9f3074880a88	767	Pfam	PF13181	Tetratricopeptide repeat	713	735	0.087	T	24-06-2023	IPR019734	Tetratricopeptide repeat
JAFEAZ010000006.1_orf27736	e27d055486fa5cf41e7f9f3074880a88	767	PANTHER	PTHR44227	-	623	735	2.0E-55	T	24-06-2023	-	-
JAFEAZ010000006.1_orf27736	e27d055486fa5cf41e7f9f3074880a88	767	SUPERFAMILY	SSF48452	TPR-like	454	734	5.42E-37	T	24-06-2023	IPR011990	Tetratricopeptide-like helical domain superfamily
JAFEAZ010000006.1_orf27736	e27d055486fa5cf41e7f9f3074880a88	767	SMART	SM00028	tpr_5	610	643	110.0	T	24-06-2023	IPR019734	Tetratricopeptide repeat
JAFEAZ010000006.1_orf27736	e27d055486fa5cf41e7f9f3074880a88	767	SMART	SM00028	tpr_5	575	608	4.1	T	24-06-2023	IPR019734	Tetratricopeptide repeat
JAFEAZ010000006.1_orf27736	e27d055486fa5cf41e7f9f3074880a88	767	SMART	SM00028	tpr_5	507	540	0.0032	T	24-06-2023	IPR019734	Tetratricopeptide repeat
JAFEAZ010000006.1_orf27736	e27d055486fa5cf41e7f9f3074880a88	767	SMART	SM00028	tpr_5	472	506	42.0	T	24-06-2023	IPR019734	Tetratricopeptide repeat
JAFEAZ010000006.1_orf27736	e27d055486fa5cf41e7f9f3074880a88	767	SMART	SM00028	tpr_5	712	745	35.0	T	24-06-2023	IPR019734	Tetratricopeptide repeat
JAFEAZ010000006.1_orf27736	e27d055486fa5cf41e7f9f3074880a88	767	SMART	SM00028	tpr_5	678	711	14.0	T	24-06-2023	IPR019734	Tetratricopeptide repeat
JAFEAZ010000006.1_orf27736	e27d055486fa5cf41e7f9f3074880a88	767	SMART	SM00028	tpr_5	541	574	0.0016	T	24-06-2023	IPR019734	Tetratricopeptide repeat
JAFEAZ010000006.1_orf27736	e27d055486fa5cf41e7f9f3074880a88	767	SMART	SM00028	tpr_5	644	677	0.0067	T	24-06-2023	IPR019734	Tetratricopeptide repeat
JAFEAZ010000006.1_orf27736	e27d055486fa5cf41e7f9f3074880a88	767	ProSiteProfiles	PS50005	TPR repeat profile.	541	574	8.8504	T	24-06-2023	IPR019734	Tetratricopeptide repeat
JAFEAZ010000006.1_orf27736	e27d055486fa5cf41e7f9f3074880a88	767	ProSiteProfiles	PS50005	TPR repeat profile.	644	677	10.915401	T	24-06-2023	IPR019734	Tetratricopeptide repeat
JAFEAZ010000013.1_orf2602	52ae32bca2cb123dfc8a07e743380733	433	Gene3D	G3DSA:4.10.60.10	-	274	305	1.6E-6	T	24-06-2023	-	-
JAFEAZ010000013.1_orf2602	52ae32bca2cb123dfc8a07e743380733	433	Pfam	PF00098	Zinc knuckle	310	326	7.2E-6	T	24-06-2023	IPR001878	Zinc finger, CCHC-type
JAFEAZ010000013.1_orf2602	52ae32bca2cb123dfc8a07e743380733	433	Pfam	PF00098	Zinc knuckle	279	294	0.0011	T	24-06-2023	IPR001878	Zinc finger, CCHC-type
JAFEAZ010000013.1_orf2602	52ae32bca2cb123dfc8a07e743380733	433	CDD	cd00303	retropepsin_like	361	428	1.41113E-10	T	24-06-2023	-	-
JAFEAZ010000013.1_orf2602	52ae32bca2cb123dfc8a07e743380733	433	Pfam	PF03732	Retrotransposon gag protein	115	208	4.8E-11	T	24-06-2023	IPR005162	Retrotransposon gag domain
JAFEAZ010000013.1_orf2602	52ae32bca2cb123dfc8a07e743380733	433	PANTHER	PTHR33223	CCHC-TYPE DOMAIN-CONTAINING PROTEIN	76	331	3.2E-16	T	24-06-2023	-	-
JAFEAZ010000013.1_orf2602	52ae32bca2cb123dfc8a07e743380733	433	ProSiteProfiles	PS50158	Zinc finger CCHC-type profile.	311	326	10.279065	T	24-06-2023	IPR001878	Zinc finger, CCHC-type
JAFEAZ010000013.1_orf2602	52ae32bca2cb123dfc8a07e743380733	433	SMART	SM00343	c2hcfinal6	310	326	2.9E-4	T	24-06-2023	IPR001878	Zinc finger, CCHC-type
JAFEAZ010000013.1_orf2602	52ae32bca2cb123dfc8a07e743380733	433	SMART	SM00343	c2hcfinal6	279	295	0.0026	T	24-06-2023	IPR001878	Zinc finger, CCHC-type
JAFEAZ010000013.1_orf2602	52ae32bca2cb123dfc8a07e743380733	433	Gene3D	G3DSA:2.40.70.10	Acid Proteases	349	431	1.3E-7	T	24-06-2023	IPR021109	Aspartic peptidase domain superfamily
JAFEAZ010000013.1_orf2602	52ae32bca2cb123dfc8a07e743380733	433	Gene3D	G3DSA:4.10.60.10	-	306	336	8.1E-8	T	24-06-2023	-	-
JAFEAZ010000013.1_orf2602	52ae32bca2cb123dfc8a07e743380733	433	SUPERFAMILY	SSF50630	Acid proteases	354	427	6.49E-7	T	24-06-2023	IPR021109	Aspartic peptidase domain superfamily
JAFEAZ010000013.1_orf2602	52ae32bca2cb123dfc8a07e743380733	433	ProSiteProfiles	PS50158	Zinc finger CCHC-type profile.	280	295	10.344996	T	24-06-2023	IPR001878	Zinc finger, CCHC-type
JAFEAZ010000013.1_orf2602	52ae32bca2cb123dfc8a07e743380733	433	MobiDBLite	mobidb-lite	consensus disorder prediction	244	264	-	T	24-06-2023	-	-
JAFEAZ010000013.1_orf2602	52ae32bca2cb123dfc8a07e743380733	433	Coils	Coil	Coil	168	188	-	T	24-06-2023	-	-
JAFEAZ010000013.1_orf2602	52ae32bca2cb123dfc8a07e743380733	433	MobiDBLite	mobidb-lite	consensus disorder prediction	244	271	-	T	24-06-2023	-	-
JAFEAZ010000013.1_orf2602	52ae32bca2cb123dfc8a07e743380733	433	SUPERFAMILY	SSF57756	Retrovirus zinc finger-like domains	269	328	6.18E-12	T	24-06-2023	IPR036875	Zinc finger, CCHC-type superfamily
JAFEAZ010000023.1_orf16068	ba5edda97ee531ba28cde23319bd80a1	374	Pfam	PF11376	Protein of unknown function (DUF3179)	77	371	2.3E-57	T	24-06-2023	IPR021516	Protein of unknown function DUF3179
JAFEAZ010000019.1_orf7807	71fe9a44dacb6072b5bc52d43322af27	621	Gene3D	G3DSA:3.30.450.20	PAS domain	98	245	2.6E-16	T	24-06-2023	-	-
JAFEAZ010000019.1_orf7807	71fe9a44dacb6072b5bc52d43322af27	621	Gene3D	G3DSA:3.30.450.20	PAS domain	377	499	1.7E-14	T	24-06-2023	-	-
JAFEAZ010000019.1_orf7807	71fe9a44dacb6072b5bc52d43322af27	621	Gene3D	G3DSA:3.30.450.20	PAS domain	500	620	2.5E-8	T	24-06-2023	-	-
JAFEAZ010000019.1_orf7807	71fe9a44dacb6072b5bc52d43322af27	621	MobiDBLite	mobidb-lite	consensus disorder prediction	58	96	-	T	24-06-2023	-	-
JAFEAZ010000019.1_orf7807	71fe9a44dacb6072b5bc52d43322af27	621	MobiDBLite	mobidb-lite	consensus disorder prediction	64	86	-	T	24-06-2023	-	-
JAFEAZ010000019.1_orf7807	71fe9a44dacb6072b5bc52d43322af27	621	Gene3D	G3DSA:3.30.450.20	PAS domain	246	376	8.5E-14	T	24-06-2023	-	-
JAFEAZ010000019.1_orf7807	71fe9a44dacb6072b5bc52d43322af27	621	Pfam	PF17200	Single Cache domain 2	416	476	3.7E-9	T	24-06-2023	IPR033480	Single Cache domain 2
JAFEAZ010000019.1_orf7807	71fe9a44dacb6072b5bc52d43322af27	621	Pfam	PF08269	Cache domain	279	353	3.6E-8	T	24-06-2023	IPR004010	Double Cache domain 2
JAFEAZ010000019.1_orf7807	71fe9a44dacb6072b5bc52d43322af27	621	Pfam	PF08269	Cache domain	128	261	1.0E-10	T	24-06-2023	IPR004010	Double Cache domain 2
JAFEAZ010000019.1_orf7807	71fe9a44dacb6072b5bc52d43322af27	621	SMART	SM01049	Cache_2_2	111	194	0.16	T	24-06-2023	IPR033480	Single Cache domain 2
JAFEAZ010000019.1_orf7807	71fe9a44dacb6072b5bc52d43322af27	621	SMART	SM01049	Cache_2_2	235	325	5.5E-4	T	24-06-2023	IPR033480	Single Cache domain 2
JAFEAZ010000019.1_orf7807	71fe9a44dacb6072b5bc52d43322af27	621	SMART	SM01049	Cache_2_2	375	452	0.035	T	24-06-2023	IPR033480	Single Cache domain 2
JAFEAZ010000024.1_orf17415	55e11905ceb05ecf056eb0744f7cbe39	564	Pfam	PF13432	Tetratricopeptide repeat	181	238	2.6E-5	T	24-06-2023	-	-
JAFEAZ010000024.1_orf17415	55e11905ceb05ecf056eb0744f7cbe39	564	SUPERFAMILY	SSF48452	TPR-like	275	545	3.72E-18	T	24-06-2023	IPR011990	Tetratricopeptide-like helical domain superfamily
JAFEAZ010000024.1_orf17415	55e11905ceb05ecf056eb0744f7cbe39	564	Pfam	PF14559	Tetratricopeptide repeat	282	341	1.0E-5	T	24-06-2023	-	-
JAFEAZ010000024.1_orf17415	55e11905ceb05ecf056eb0744f7cbe39	564	Gene3D	G3DSA:1.25.40.10	Tetratricopeptide repeat domain	33	276	3.9E-19	T	24-06-2023	IPR011990	Tetratricopeptide-like helical domain superfamily
JAFEAZ010000024.1_orf17415	55e11905ceb05ecf056eb0744f7cbe39	564	Gene3D	G3DSA:1.25.40.10	Tetratricopeptide repeat domain	350	457	4.1E-7	T	24-06-2023	IPR011990	Tetratricopeptide-like helical domain superfamily
JAFEAZ010000024.1_orf17415	55e11905ceb05ecf056eb0744f7cbe39	564	Gene3D	G3DSA:1.25.40.10	Tetratricopeptide repeat domain	277	346	4.7E-6	T	24-06-2023	IPR011990	Tetratricopeptide-like helical domain superfamily
JAFEAZ010000024.1_orf17415	55e11905ceb05ecf056eb0744f7cbe39	564	SUPERFAMILY	SSF48452	TPR-like	120	450	1.9E-15	T	24-06-2023	IPR011990	Tetratricopeptide-like helical domain superfamily
JAFEAZ010000024.1_orf17415	55e11905ceb05ecf056eb0744f7cbe39	564	Gene3D	G3DSA:1.25.40.10	Tetratricopeptide repeat domain	458	563	7.0E-13	T	24-06-2023	IPR011990	Tetratricopeptide-like helical domain superfamily
JAFEAZ010000024.1_orf17415	55e11905ceb05ecf056eb0744f7cbe39	564	SMART	SM00028	tpr_5	479	512	25.0	T	24-06-2023	IPR019734	Tetratricopeptide repeat
JAFEAZ010000024.1_orf17415	55e11905ceb05ecf056eb0744f7cbe39	564	SMART	SM00028	tpr_5	410	443	31.0	T	24-06-2023	IPR019734	Tetratricopeptide repeat
JAFEAZ010000024.1_orf17415	55e11905ceb05ecf056eb0744f7cbe39	564	SMART	SM00028	tpr_5	271	304	30.0	T	24-06-2023	IPR019734	Tetratricopeptide repeat
JAFEAZ010000024.1_orf17415	55e11905ceb05ecf056eb0744f7cbe39	564	SMART	SM00028	tpr_5	513	546	2.9	T	24-06-2023	IPR019734	Tetratricopeptide repeat
JAFEAZ010000024.1_orf17415	55e11905ceb05ecf056eb0744f7cbe39	564	SMART	SM00028	tpr_5	176	209	19.0	T	24-06-2023	IPR019734	Tetratricopeptide repeat
JAFEAZ010000024.1_orf17415	55e11905ceb05ecf056eb0744f7cbe39	564	SMART	SM00028	tpr_5	210	243	170.0	T	24-06-2023	IPR019734	Tetratricopeptide repeat
JAFEAZ010000024.1_orf17415	55e11905ceb05ecf056eb0744f7cbe39	564	Pfam	PF13181	Tetratricopeptide repeat	519	545	0.011	T	24-06-2023	IPR019734	Tetratricopeptide repeat
JAFEAZ010000024.1_orf17415	55e11905ceb05ecf056eb0744f7cbe39	564	PANTHER	PTHR12558	CELL DIVISION CYCLE 16,23,27	285	471	7.9E-18	T	24-06-2023	-	-
JAFEAZ010000010.1_orf51	2a5a948db4ded8db015dbd75b8157580	108	Coils	Coil	Coil	32	52	-	T	24-06-2023	-	-
JAFEAZ010000010.1_orf51	2a5a948db4ded8db015dbd75b8157580	108	Coils	Coil	Coil	78	105	-	T	24-06-2023	-	-
JAFEAZ010000005.1_orf24422	96b8ce836ef957760596c210496b1978	466	Pfam	PF13439	Glycosyltransferase Family 4	75	250	4.7E-10	T	24-06-2023	IPR028098	Glycosyltransferase subfamily 4-like, N-terminal domain
JAFEAZ010000005.1_orf24422	96b8ce836ef957760596c210496b1978	466	PANTHER	PTHR45947	SULFOQUINOVOSYL TRANSFERASE SQD2	159	456	4.0E-26	T	24-06-2023	-	-
JAFEAZ010000005.1_orf24422	96b8ce836ef957760596c210496b1978	466	SUPERFAMILY	SSF53756	UDP-Glycosyltransferase/glycogen phosphorylase	74	452	9.42E-51	T	24-06-2023	-	-
JAFEAZ010000005.1_orf24422	96b8ce836ef957760596c210496b1978	466	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	70	255	2.4E-12	T	24-06-2023	-	-
JAFEAZ010000005.1_orf24422	96b8ce836ef957760596c210496b1978	466	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	256	436	1.3E-33	T	24-06-2023	-	-
JAFEAZ010000005.1_orf24422	96b8ce836ef957760596c210496b1978	466	Pfam	PF13692	Glycosyl transferases group 1	274	419	1.3E-24	T	24-06-2023	-	-
JAFEAZ010000028.1_orf20013	5f82a34b18740f6f063db03eccfb2299	601	ProSitePatterns	PS00211	ABC transporters family signature.	489	503	-	T	24-06-2023	IPR017871	ABC transporter-like, conserved site
JAFEAZ010000028.1_orf20013	5f82a34b18740f6f063db03eccfb2299	601	SMART	SM00382	AAA_5	376	563	1.1E-17	T	24-06-2023	IPR003593	AAA+ ATPase domain
JAFEAZ010000028.1_orf20013	5f82a34b18740f6f063db03eccfb2299	601	Pfam	PF00664	ABC transporter transmembrane region	46	290	7.0E-10	T	24-06-2023	IPR011527	ABC transporter type 1, transmembrane domain
JAFEAZ010000028.1_orf20013	5f82a34b18740f6f063db03eccfb2299	601	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	342	587	1.28E-85	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAFEAZ010000028.1_orf20013	5f82a34b18740f6f063db03eccfb2299	601	Pfam	PF00005	ABC transporter	368	517	4.7E-31	T	24-06-2023	IPR003439	ABC transporter-like, ATP-binding domain
JAFEAZ010000028.1_orf20013	5f82a34b18740f6f063db03eccfb2299	601	PANTHER	PTHR24221	ATP-BINDING CASSETTE SUB-FAMILY B	75	583	1.6E-112	T	24-06-2023	IPR039421	Type 1 protein exporter
JAFEAZ010000028.1_orf20013	5f82a34b18740f6f063db03eccfb2299	601	FunFam	G3DSA:3.40.50.300:FF:000287	Multidrug ABC transporter ATP-binding protein	343	593	2.4E-95	T	24-06-2023	-	-
JAFEAZ010000028.1_orf20013	5f82a34b18740f6f063db03eccfb2299	601	Gene3D	G3DSA:3.40.50.300	-	349	587	6.4E-112	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAFEAZ010000028.1_orf20013	5f82a34b18740f6f063db03eccfb2299	601	Gene3D	G3DSA:1.20.1560.10	ABC transporter type 1, transmembrane domain	125	348	6.4E-112	T	24-06-2023	IPR036640	ABC transporter type 1, transmembrane domain superfamily
JAFEAZ010000028.1_orf20013	5f82a34b18740f6f063db03eccfb2299	601	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	351	586	23.502838	T	24-06-2023	IPR003439	ABC transporter-like, ATP-binding domain
JAFEAZ010000028.1_orf20013	5f82a34b18740f6f063db03eccfb2299	601	SUPERFAMILY	SSF90123	ABC transporter transmembrane region	24	315	1.06E-28	T	24-06-2023	IPR036640	ABC transporter type 1, transmembrane domain superfamily
JAFEAZ010000028.1_orf20013	5f82a34b18740f6f063db03eccfb2299	601	ProSiteProfiles	PS50929	ABC transporter integral membrane type-1 fused domain profile.	47	305	18.131752	T	24-06-2023	IPR011527	ABC transporter type 1, transmembrane domain
JAFEAZ010000006.1_orf27614	c5a5e0cd8f326a54d45e412faa4b5b23	878	Gene3D	G3DSA:3.30.830.10	-	690	878	7.1E-19	T	24-06-2023	-	-
