locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
DUGG01000101.1_1_11			COG0456				COG:COG0456	188	8e-08	27.9		RimI:
DUGG01000101.1_2_1												Hypothetical
DUGG01000101.1_2_2		K07059	COG0705		phrog_16931		COG:COG0705	210	1.6e-49	164.8		GlpG:
DUGG01000101.1_2_3												Hypothetical
DUGG01000101.1_2_4												Hypothetical
DUGG01000101.1_2_5												Hypothetical
DUGG01000101.1_3_1												Hypothetical
DUGG01000101.1_3_2			COG1572				COG:COG1572	693	3.5e-52	95.6		:
DUGG01000094.1_1		K13525, K13525	COG1372, COG1222		phrog_30773, phrog_30773, phrog_30773	VOG00842, VOG00458, VOG33235, VOG02321	KEGG:K13525	1062	2.6e-231	514.1		VCP, CDC48; transitional endoplasmic reticulum ATPase
DUGG01000094.1_2												Hypothetical
DUGG01000094.1_3		K04095	COG3177		phrog_5978	VOG01532	COG:COG3177	237	1.5e-51	171.9		:
DUGG01000041.1_1_1	K03058	K03058	COG1644			VOG05237	COG:COG1644	45	6.9e-24	79.8		RPB10:
DUGG01000041.1_1_2		K02996	COG0103				COG:COG0103	137	9.8e-41	135.6		RpsI:Ribosome 30S subunit
DUGG01000041.1_1_3		K02871	COG0102				COG:COG0102	142	4e-38	127.0		RplM:Ribosome 50S subunit
DUGG01000041.1_1_4		K02883	COG1727				COG:COG1727	120	5.1e-42	138.5		RPL18A:Archaeal ribosomal proteins
DUGG01000041.1_1_5												Hypothetical
DUGG01000041.1_2_1	K03047	K03047	COG0202			VOG01729	FOAM:K03047	266	6.1e-81	267.9	2.7.7.6	rpoD; DNA-directed RNA polymerase subunit D
DUGG01000041.1_2_2		K02955	COG0100				KEGG:K02955	133	1.8e-49	164.5		RP-S14e, RPS14; small subunit ribosomal protein S14e
DUGG01000041.1_2_3		K02997	COG0522				KEGG:K02997	195	7.1e-33	110.4		RP-S9e, RPS9; small subunit ribosomal protein S9e
DUGG01000041.1_2_4		K02964	COG0099				COG:COG0099	166	1.7e-39	130.9		RpsM:Ribosome 30S subunit
DUGG01000061.1_1_1												Hypothetical
DUGG01000061.1_2_1		K10947	COG1695				COG:COG1695	221	3.1e-14	49.6		PadR:
DUGG01000061.1_2_2												Hypothetical
DUGG01000061.1_2_3		K23262					KEGG:K23262	75	5.9e-32	107.2		gvpA; gas vesicle structural protein
DUGG01000061.1_2_4												Hypothetical
DUGG01000061.1_2_5		K23263					KEGG:K23263	158	1.1e-08	30.8		gvpC; gas vesicle minor protein
DUGG01000061.1_2_6												Hypothetical
DUGG01000061.1_3_1												Hypothetical
DUGG01000061.1_3_2												Hypothetical
DUGG01000061.1_3_3												Hypothetical
DUGG01000061.1_3_4												Hypothetical
DUGG01000061.1_3_5			COG4914				COG:COG4914	240	1.6e-07	26.9		:
DUGG01000061.1_3_6		K07725					KEGG:K07725	307	1.1e-07	26.6		csa3; CRISPR-associated protein Csa3
DUGG01000061.1_3_7												Hypothetical
DUGG01000061.1_3_8												Hypothetical
DUGG01000023.1_1_1												Hypothetical
DUGG01000023.1_1_2		K00344	COG1064		phrog_2640	VOG09811	KEGG:K00344	199	1.4e-59	198.1	1.6.5.5	qor, CRYZ; NADPH:quinone reductase
DUGG01000023.1_1_3		K00344	COG1064		phrog_2640		KEGG:K00344	114	3.2e-26	88.1	1.6.5.5	qor, CRYZ; NADPH:quinone reductase
DUGG01000023.1_1_4		K12574	COG0595				COG:COG0595	448	2.1e-123	409.1		RnjA:
DUGG01000023.1_1_5			COG1051				COG:COG1051	45	1.1e-07	27.7		YjhB:
DUGG01000023.1_1_6		K04802	COG0592			VOG00220	KEGG:K04802	246	1.1e-51	172.0		PCNA; proliferating cell nuclear antigen
DUGG01000023.1_2_1												Hypothetical
DUGG01000023.1_2_2	K00384	K00384	COG0492		phrog_6397	VOG16777	FOAM:K00384	314	2.9e-140	464.7	1.8.1.9	trxB, TRR; thioredoxin reductase (NADPH)
DUGG01000023.1_2_3												Hypothetical
DUGG01000023.1_3_1	K01622	K01622	COG1980				FOAM:K01622	394	3.2e-158	523.1	4.1.2.13 3.1.3.11	K01622; fructose 1,6-bisphosphate aldolase/phosphatase
DUGG01000023.1_3_2		K00150	COG0057				KEGG:K00150	341	2e-99	329.0	1.2.1.59	gap2; glyceraldehyde-3-phosphate dehydrogenase (NAD(P))
DUGG01000088.1_1_1												Hypothetical
DUGG01000088.1_1_2												Hypothetical
DUGG01000088.1_2_1												Hypothetical
DUGG01000088.1_2_2		K06915, K06915	COG0433		phrog_7035		COG:COG0433	514	2.6e-70	234.0		HerA:
DUGG01000088.1_2_3												Hypothetical
DUGG01000088.1_2_4			COG1361				COG:COG1361	552	1.4e-12	40.0		MJ0795:
DUGG01000088.1_2_5												Hypothetical
DUGG01000088.1_3_1		K19286	COG0778		phrog_18935		COG:COG0778	164	5.5e-59	196.4		NfnB:Pyrimidine degradation
DUGG01000088.1_3_2		K03455	COG4651				COG:COG4651	555	3e-144	478.0		RosB:
DUGG01000088.1_3_3		K22226	COG0535		phrog_1802	VOG00127	COG:COG0535	357	1.8e-46	155.3		SkfB:
DUGG01000088.1_3_4												Hypothetical
DUGG01000088.1_3_5		K10747	COG1793		phrog_114	VOG00242	KEGG:K10747	615	8.2e-144	476.9	6.5.1.1 6.5.1.6 6.5.1.7	LIG1; DNA ligase 1
DUGG01000088.1_3_6												Hypothetical
DUGG01000088.1_4_1												Hypothetical
DUGG01000088.1_4_2												Hypothetical
DUGG01000088.1_4_3												Hypothetical
DUGG01000088.1_4_4		K07097	COG0608, COG2404				COG:COG0608	352	1.7e-18	39.8		RecJ:
DUGG01000088.1_4_5												Hypothetical
DUGG01000088.1_4_6												Hypothetical
DUGG01000088.1_4_7	K03148	K03148	COG0476		phrog_19840	VOG05073	COG:COG0476	323	4e-85	282.7		ThiF:Molybdopterin biosynthesis
DUGG01000088.1_4_8		K14564	COG1498				COG:COG1498	349	1.6e-80	267.5		SIK1:
DUGG01000088.1_4_9		K04795	COG1889				COG:COG1889	218	1.8e-79	262.1		NOP1:
DUGG01000088.1_4_10												Hypothetical
DUGG01000088.1_4_11		K01883	COG0215				COG:COG0215	38	3.3e-12	41.5		CysS:Aminoacyl-tRNA synthetases
DUGG01000088.1_4_12												Hypothetical
DUGG01000088.1_4_13		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	181	1.8e-47	157.9		CysS:Aminoacyl-tRNA synthetases
DUGG01000088.1_4_14		K21525			phrog_9019	VOG00809	VOG:VOG00809	412	8.7e-18	60.9		REFSEQ endonuclease
DUGG01000088.1_4_15		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	275	7.7e-109	360.8		CysS:Aminoacyl-tRNA synthetases
DUGG01000088.1_4_16												Hypothetical
DUGG01000088.1_4_17												Hypothetical
DUGG01000058.1_1_1		K15449	COG0731				KEGG:K15449	321	3.2e-102	339.2	4.1.3.44	TYW1; tRNA wybutosine-synthesizing protein 1
DUGG01000058.1_1_2		K04034	COG1032				COG:COG1032	304	1.3e-21	72.7		YgiQ:
DUGG01000058.1_2_1		K04034	COG1032				COG:COG1032	287	1.1e-15	53.4		YgiQ:
DUGG01000058.1_2_2		K07494	COG3335		phrog_12965		COG:COG3335	125	3.9e-27	91.3		:
DUGG01000102.1_1_1		K03595	COG0486			VOG00060	COG:COG0486	167	1.1e-24	83.3		MnmE:tRNA modification
DUGG01000102.1_1_2		K09743	COG3365				COG:COG3365	130	9.8e-30	98.9		:
DUGG01000102.1_1_3		K07163, K07163	COG3364				COG:COG3364	124	5.6e-26	83.2		:
DUGG01000102.1_1_4												Hypothetical
DUGG01000102.1_1_5		K06942	COG0012		phrog_23947		KEGG:K06942	401	2e-111	369.6		ychF; ribosome-binding ATPase
DUGG01000102.1_1_6												Hypothetical
DUGG01000102.1_1_7												Hypothetical
DUGG01000102.1_2_1												Hypothetical
DUGG01000102.1_3_1												Hypothetical
DUGG01000102.1_3_2		K07027	COG0392				COG:COG0392	353	4.3e-37	123.6		AglD2:
DUGG01000102.1_3_3												Hypothetical
DUGG01000103.1_1_1		K07492	COG3293		phrog_6657	VOG03054	COG:COG3293	142	2.9e-33	111.5		:
DUGG01000103.1_2_1			COG5558				COG:COG5558	225	1.7e-65	217.3		:
DUGG01000103.1_3_1		K13280					KEGG:K13280	167	1.6e-12	42.9	3.4.21.89	SEC11, sipW; signal peptidase I
DUGG01000103.1_3_2												Hypothetical
DUGG01000103.1_4_1												Hypothetical
DUGG01000103.1_4_2		K08482	COG0467		phrog_19	VOG04360	COG:COG0467	292	1.7e-51	171.6		RAD55:
DUGG01000005.1_1_1		K06993	COG3341				COG:COG3341	200	1.3e-17	59.8		Rnh1:
DUGG01000005.1_1_2		K12599	COG4581, COG4581		phrog_6819	VOG02261	COG:COG4581	516	9.2e-110	334.1		Dob10:
DUGG01000005.1_2_1	K12598	K12598	COG4581		phrog_16	VOG02261	COG:COG4581	70	7.2e-27	90.7		Dob10:
DUGG01000005.1_2_2	K01139, K00951	K01139, K00951	COG0317		phrog_990, phrog_4773	VOG00925	COG:COG0317	637	5.3e-230	760.6		SpoT:
DUGG01000005.1_3_1												Hypothetical
DUGG01000013.1_1_1			COG0704				COG:COG0704	305	2.6e-13	46.0		PhoU:
DUGG01000013.1_1_2												Hypothetical
DUGG01000013.1_1_3												Hypothetical
DUGG01000013.1_1_4		K02998	COG0052, COG0052				KEGG:K02998	201	2.4e-38	128.2		RP-SAe, RPSA; small subunit ribosomal protein SAe
DUGG01000013.1_1_5	K03215	K03215	COG3269		phrog_11787		COG:COG3269	126	1.5e-26	89.6		:
DUGG01000013.1_1_6		K04483	COG0468		phrog_97	VOG04360	KEGG:K04483	340	4.6e-146	483.2		radA; DNA repair protein RadA
DUGG01000013.1_1_7												Hypothetical
DUGG01000013.1_1_8												Hypothetical
DUGG01000013.1_2_1		K07038	COG1988			VOG29566	COG:COG1988	155	1.6e-26	89.3		YbcI:
DUGG01000013.1_2_2		K07466	COG1599				COG:COG1599	342	4.7e-52	158.0		RFA1:
DUGG01000013.1_2_3												Hypothetical
DUGG01000013.1_2_4												Hypothetical
DUGG01000013.1_2_5												Hypothetical
DUGG01000013.1_2_6												Hypothetical
DUGG01000064.1_1_1												Hypothetical
DUGG01000064.1_1_2			COG1572				COG:COG1572	555	2.2e-18	35.2		:
DUGG01000064.1_1_3												Hypothetical
DUGG01000064.1_1_4												Hypothetical
DUGG01000064.1_1_5												Hypothetical
DUGG01000064.1_1_6		K06965	COG1537			VOG09890	COG:COG1537	345	6e-89	294.7		PelA:
DUGG01000064.1_1_7		K24012, K18594	COG1042, COG1042				COG:COG1042	731	4.5e-203	545.3		PatZN:
DUGG01000064.1_1_8		K23356	COG1378				KEGG:K23356	72	8.3e-23	77.5		trmB; HTH-type transcriptional regulator, sugar sensing transcriptional regulator
DUGG01000064.1_2_1		K23356	COG1378				COG:COG1378	170	3e-26	88.2		YrhO:
DUGG01000064.1_2_2												Hypothetical
DUGG01000064.1_2_3												Hypothetical
DUGG01000064.1_2_4		K01889	COG0016		phrog_19793, phrog_19793	VOG21380	COG:COG0016	513	2.9e-91	302.4		PheS:Aminoacyl-tRNA synthetases
DUGG01000064.1_2_5		K01890					KEGG:K01890	228	3e-15	50.8	6.1.1.20	FARSB, pheT; phenylalanyl-tRNA synthetase beta chain
DUGG01000075.1_1_1												Hypothetical
DUGG01000075.1_1_2												Hypothetical
DUGG01000075.1_1_3												Hypothetical
DUGG01000075.1_1_4												Hypothetical
DUGG01000075.1_1_5		K07171	COG2337		phrog_1936	VOG03671	COG:COG2337	116	9.3e-29	96.0		MazF:
DUGG01000075.1_1_6			COG3465				COG:COG3465	175	1.3e-12	41.6		YwgA:
DUGG01000075.1_1_7												Hypothetical
DUGG01000075.1_1_8												Hypothetical
DUGG01000075.1_2_1	K00817	K00817	COG0079				COG:COG0079	58	2.5e-14	48.9		HisC:Cobalamine/B12 biosynthesis
DUGG01000097.1_1												Hypothetical
DUGG01000097.1_2	K03574	K03574	COG1051		phrog_1198	VOG00917	COG:COG1051	132	2.5e-20	69.0		YjhB:
DUGG01000097.1_3		K00555	COG1867				COG:COG1867	397	1.4e-110	365.7		TRM1:tRNA modification
DUGG01000097.1_4												Hypothetical
DUGG01000097.1_5		K01091	COG0546		phrog_8468		COG:COG0546	211	1.4e-49	165.4		Gph:
DUGG01000097.1_6			COG2092				COG:COG2092	108	5e-23	76.9		EFB1:Translation factors
DUGG01000097.1_7		K07580	COG2888				KEGG:K07580	56	1.8e-14	49.8		K07580; Zn-ribbon RNA-binding protein
DUGG01000030.1_1_1		K04800			phrog_11838		KEGG:K04800	215	2.6e-55	184.2		rfcL; replication factor C large subunit
DUGG01000030.1_1_2			COG4339		phrog_19425		COG:COG4339	224	1.1e-57	192.1		:
DUGG01000030.1_1_3		K03704	COG1278		phrog_729	VOG05245	COG:COG1278	65	1.7e-25	86.6		CspC:
DUGG01000030.1_1_4												Hypothetical
DUGG01000030.1_1_5												Hypothetical
DUGG01000030.1_1_6		K00297	COG0685				COG:COG0685	284	1.2e-11	40.0		MetF:
DUGG01000030.1_1_7												Hypothetical
DUGG01000030.1_2_1		K01880	COG0423			VOG21320	COG:COG0423	53	2.3e-22	75.2		GRS1:Aminoacyl-tRNA synthetases
DUGG01000020.1_1_1												Hypothetical
DUGG01000020.1_2_1		K03529	COG0419		phrog_77	VOG00264	KEGG:K03529	868	5.4e-132	437.8		smc; chromosome segregation protein
DUGG01000020.1_2_2		K07558	COG1746		phrog_38353		COG:COG1746	441	9.7e-94	310.7		CCA1:tRNA modification
DUGG01000020.1_2_3		K19302	COG0671				COG:COG0671	218	2.4e-31	104.6		PgpB:Phospholipid biosynthesis
DUGG01000020.1_3_1		K18678	COG0170				COG:COG0170	160	1.5e-26	89.2		SEC59:
DUGG01000020.1_4_1		K07562	COG1499				COG:COG1499	211	1.4e-31	105.6		NMD3:
DUGG01000020.1_4_2		K13280					KEGG:K13280	202	6.2e-26	87.4	3.4.21.89	SEC11, sipW; signal peptidase I
DUGG01000020.1_4_3	K03000	K03000	COG1594			VOG00837	COG:COG1594	112	1.6e-32	108.7		RPB9:RNA polymerase
DUGG01000020.1_4_4												Hypothetical
DUGG01000020.1_4_5												Hypothetical
DUGG01000020.1_5_1		K12478	COG1340				KEGG:K12478	595	9.8e-12	38.9		EEA1; early endosome antigen 1
DUGG01000020.1_5_2	K00927	K00927	COG0126				COG:COG0126	399	1.6e-169	560.6		Pgk:Glycolysis
DUGG01000020.1_5_3	K00134	K00134	COG0057		phrog_21942		COG:COG0057	332	2.5e-183	607.2		GapA:Glycolysis
DUGG01000020.1_5_4		K07108	COG2522		phrog_3	VOG00002	COG:COG2522	123	2.2e-25	85.3		AF0184:
DUGG01000020.1_5_5		K09014	COG0719		phrog_12033		KEGG:K09014	472	4.5e-213	705.0		sufB; Fe-S cluster assembly protein SufB
DUGG01000020.1_5_6		K09015	COG0719		phrog_12033, phrog_12033		COG:COG0719	282	4.8e-47	157.0		SufB:
DUGG01000020.1_6_1		K07033	COG0719		phrog_12033		COG:COG0719	112	1.2e-39	132.8		SufB:
DUGG01000020.1_6_2		K11717	COG0520		phrog_12787	VOG21354	KEGG:K11717	410	4.4e-214	709.5	2.8.1.7 4.4.1.16	sufS; cysteine desulfurase / selenocysteine lyase
DUGG01000020.1_6_3		K04488	COG0822		phrog_8429	VOG17129	COG:COG0822	133	2.6e-47	157.7		IscU:
DUGG01000020.1_6_4	K09013	K09013	COG0396		phrog_293	VOG02992	COG:COG0396	249	2e-119	394.2		SufC:
DUGG01000020.1_6_5												Hypothetical
DUGG01000020.1_6_6		K05337	COG1141				COG:COG1141	90	2.5e-21	72.4		Fer:
DUGG01000020.1_6_7		K05520	COG0693		phrog_5908		KEGG:K05520	168	1.3e-77	257.7	3.5.1.124	pfpI; protease I
DUGG01000020.1_6_8		K15724	COG0278		phrog_17776	VOG19360	KEGG:K15724	189	4.3e-44	146.5		erpA; iron-sulfur cluster insertion protein
DUGG01000020.1_6_9			COG2340		phrog_16914		COG:COG2340	175	4.9e-27	90.7		YkwD:
DUGG01000020.1_7_1		K07059	COG3582			VOG01837	COG:COG3582	205	5.2e-23	77.9		CUZ1:
DUGG01000020.1_7_2		K01151	COG0648			VOG02266	COG:COG0648	276	2.4e-64	213.4		Nfo:
DUGG01000020.1_7_3			COG1572				COG:COG1572	695	1.8e-17	58.4		:
DUGG01000020.1_7_4		K07038					KEGG:K07038	134	5e-08	28.9		K07038; inner membrane protein
DUGG01000020.1_7_5	K00525	K00525	COG0209		phrog_84	VOG00122	COG:COG0209	697	2.6e-230	762.7		NrdA:Pyrimidine salvage
DUGG01000020.1_7_6												Hypothetical
DUGG01000020.1_7_7		K07066	COG2405				COG:COG2405	224	2.4e-11	36.6		:
DUGG01000020.1_7_8												Hypothetical
DUGG01000047.1_1		K07739	COG1243			VOG17506	KEGG:K07739	230	1.9e-89	297.0	2.3.1.48	ELP3, KAT9; elongator complex protein 3
DUGG01000047.1_2												Hypothetical
DUGG01000047.1_3												Hypothetical
DUGG01000047.1_4		K22446	COG3270				KEGG:K22446	327	1.2e-111	368.6	2.1.1.-	K22446; tRNA (cytosine49-C5)-methyltransferase
DUGG01000047.1_5		K07066	COG2405				COG:COG2405	266	4.3e-11	37.8		:
DUGG01000047.1_6												Hypothetical
DUGG01000047.1_7												Hypothetical
DUGG01000049.1_1_1												Hypothetical
DUGG01000049.1_1_2		K07442	COG2519				COG:COG2519	249	1.8e-77	256.8		Gcd14:tRNA modification
DUGG01000049.1_1_3		K23144	COG1207		phrog_5353		KEGG:K23144	264	1.8e-91	303.6	2.7.7.23 2.7.7.24 2.7.7.83 2.3.1.157 2.3.1.276	K23144; UDP-N-acetylglucosamine diphosphorylase / glucose-1-phosphate thymidylyltransferase / UDP-N-acetylgalactosamine diphosphorylase / glucosamine-1-phosphate N-acetyltransferase / galactosamine-1-phosphate N-acetyltransferase
DUGG01000049.1_2_1		K16881	COG1208		phrog_3980	VOG00785	COG:COG1208	72	3.8e-24	81.2		GCD1:
DUGG01000049.1_2_2	K03431	K03431	COG1109		phrog_20109		FOAM:K03431	446	1.1e-155	515.6	5.4.2.10	glmM; phosphoglucosamine mutase
DUGG01000049.1_2_3		K01092	COG0483				COG:COG0483	265	1.4e-86	286.9		SuhB:Gluconeogenesis
DUGG01000049.1_2_4	K00616	K00616	COG0176		phrog_440	VOG08837	COG:COG0176	221	1.9e-108	360.0		TalA:Pentose phosphate pathway
DUGG01000049.1_2_5	K00382	K00382	COG1249		phrog_6397	VOG16777	COG:COG1249	473	7.7e-171	566.4		Lpd:Glycine cleavagePyruvate oxidation
DUGG01000049.1_2_6	K01838	K01838	COG0637		phrog_8468	VOG00933	COG:COG0637	217	2.6e-71	237.0		YcjU:
DUGG01000049.1_2_7	K00820	K00820	COG0449		phrog_13807	VOG00288	COG:COG0449	596	1.5e-212	704.3		GlmS:
DUGG01000049.1_2_8		K09120	COG1628				COG:COG1628	176	1.5e-48	160.6		:
DUGG01000049.1_2_9												Hypothetical
DUGG01000049.1_3_1												Hypothetical
DUGG01000049.1_3_2												Hypothetical
DUGG01000049.1_3_3			COG1753				COG:COG1753	78	6.4e-18	61.3		VapB3:
DUGG01000049.1_3_4		K18828	COG1487		phrog_13721		COG:COG1487	139	5.8e-31	103.6		VapC:
DUGG01000049.1_4_1		K06174	COG1245		phrog_293, phrog_293	VOG06047	KEGG:K06174	596	5.3e-217	719.8		ABCE1, Rli1; ATP-binding cassette, sub-family E, member 1
DUGG01000049.1_4_2												Hypothetical
DUGG01000093.1_1_1		K00612	COG2192		phrog_1601	VOG01624	COG:COG2192	84	7.4e-20	67.1		:
DUGG01000093.1_1_2		K16697	COG0297	GT4, GT5	phrog_2170		KEGG:K16697	408	1.3e-91	303.8	2.4.-.-	tuaC; teichuronic acid biosynthesis glycosyltransferase TuaC
DUGG01000093.1_1_3	K00728	K00728	COG1807	GT83			COG:COG1807	583	2e-39	131.2		ArnT:
DUGG01000093.1_1_4		K00091	COG0702		phrog_540	VOG00055	KEGG:K00091	332	1.4e-85	283.2	1.1.1.219	E1.1.1.219; dihydroflavonol-4-reductase
DUGG01000093.1_1_5	K01784	K01784	COG1087		phrog_540	VOG00055	FOAM:K01784	260	3.1e-50	168.0	5.1.3.2	galE, GALE; UDP-glucose 4-epimerase
DUGG01000093.1_2_1	K08678	K08678	COG1087		phrog_540	VOG00055	COG:COG1087	61	2.1e-20	69.0		GalE:
DUGG01000093.1_2_2		K13010	COG0399		phrog_3139	VOG01698	COG:COG0399	377	1.7e-118	392.3		WecE:
DUGG01000093.1_2_3		K13010	COG0399		phrog_3139	VOG01698	COG:COG0399	381	5.7e-114	377.2		WecE:
DUGG01000093.1_2_4		K00067	COG1091		phrog_540	VOG00055	COG:COG1091	289	9.9e-37	122.7		RfbD:
DUGG01000004.1_1_1	K08256	K08256		GT4			FOAM:K08256	248	2.1e-60	201.2	2.4.1.345	pimA; phosphatidyl-myo-inositol alpha-mannosyltransferase
DUGG01000004.1_2_1												Hypothetical
DUGG01000004.1_2_2												Hypothetical
DUGG01000004.1_3_1												Hypothetical
DUGG01000004.1_3_2		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	152	1.4e-59	198.4		HinT:
DUGG01000004.1_3_3		K03298	COG0697		phrog_18638		COG:COG0697	302	3e-52	173.7		RhaT:
DUGG01000004.1_3_4												Hypothetical
DUGG01000004.1_4_1		K01886	COG0008		phrog_12136	VOG04576	VOG:VOG04576	570	4.2e-112	371.4		sp|P52780|SYQ_LUPLU Glutamine--tRNA ligase
DUGG01000004.1_4_2												Hypothetical
DUGG01000004.1_4_3												Hypothetical
DUGG01000004.1_4_4												Hypothetical
DUGG01000004.1_5_1												Hypothetical
DUGG01000004.1_5_2												Hypothetical
DUGG01000004.1_6_1		K22447	COG0459		phrog_5725	VOG10769	KEGG:K22447	228	2.6e-94	312.8		cct, ths; archaeal chaperonin
DUGG01000071.1_1_1												Hypothetical
DUGG01000071.1_1_2												Hypothetical
DUGG01000071.1_1_3												Hypothetical
DUGG01000071.1_1_4		K09132	COG1895				KEGG:K09132	139	1.3e-10	37.3		K09132; uncharacterized protein
DUGG01000071.1_1_5		K07076	COG1708				COG:COG1708	173	4.4e-17	58.5		MJ0604:
DUGG01000071.1_2_1		K07561	COG1736				COG:COG1736	87	3.9e-25	84.8		DPH2:
DUGG01000071.1_2_2		K08978	COG2510				COG:COG2510	297	3.7e-36	121.1		RibN:
DUGG01000071.1_2_3	K01808	K01808	COG0698			VOG00933	COG:COG0698	160	1.7e-62	207.6		RpiB:Pentose phosphate pathway
DUGG01000071.1_2_4												Hypothetical
DUGG01000071.1_2_5												Hypothetical
DUGG01000071.1_2_6												Hypothetical
DUGG01000071.1_2_7												Hypothetical
DUGG01000073.1_1	K01897	K01897	COG1022				FOAM:K01897	150	4.4e-22	74.5	6.2.1.3	ACSL, fadD; long-chain acyl-CoA synthetase
DUGG01000073.1_2		K00997	COG0736				KEGG:K00997	104	1e-27	93.4	2.7.8.7	acpS; holo-[acyl-carrier protein] synthase
DUGG01000073.1_3	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	248	1.9e-87	290.4		CcmA:
DUGG01000073.1_4		K05973	COG0842				COG:COG0842	256	8.2e-27	90.1		YadH:
DUGG01000073.1_5		K10743	COG0164		phrog_19422	VOG17503	COG:COG0164	231	5.4e-45	150.1		RnhB:
DUGG01000073.1_6												Hypothetical
DUGG01000073.1_7		K07114	COG5426				COG:COG5426	621	1.7e-32	104.2		:
DUGG01000073.1_8		K07114	COG5426, COG5426, COG5426			VOG04111	COG:COG5426	793	2.2e-70	128.3		:
DUGG01000073.1_9		K10060					KEGG:K10060	171	4.2e-07	25.2		CLEC4F, CLECSF13; C-type lectin domain family 4 member F
DUGG01000073.1_10												Hypothetical
DUGG01000073.1_11		K03924, K03924	COG0714, COG1372		phrog_16448	VOG02489	KEGG:K03924	836	5.8e-124	249.9	3.6.3.-	moxR; MoxR-like ATPase
DUGG01000073.1_12			COG1721				COG:COG1721	316	8.3e-61	202.4		YeaD2:
