locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MFHQ01000016.1_1730_2665_-			COG1470				COG:COG1470	311	8.6e-09	30.0		; 
MFHQ01000016.1_2672_3262_-												Hypothetical
MFHQ01000016.1_3458_6304_-												Hypothetical
MFHQ01000016.1_6587_8053_-												Hypothetical
MFHQ01000017.1_1_1_669_-												Hypothetical
MFHQ01000017.1_1_1056_2120_+		K04095	COG3177		phrog_5978	VOG01532	COG:COG3177	354	2e-76	252.9		; 
MFHQ01000017.1_1_2236_3321_+	K01735	K01735	COG0337			VOG19363	COG:COG0337	361	8e-124	409.2		AroB; Aromatic amino acid biosynthesis
MFHQ01000017.1_1_3318_4610_+	K01928	K01928	COG0769				FOAM:K01928	430	4.2e-116	381.0	6.3.2.13	murE; UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
MFHQ01000017.1_1_4674_5456_+		K09807	COG2968		phrog_36144		COG:COG2968	260	2e-66	219.4		YggE; 
MFHQ01000017.1_1_5529_5852_-												Hypothetical
MFHQ01000017.1_1_5984_6166_-												Hypothetical
MFHQ01000017.1_1_6356_8485_-		K02355	COG0480		phrog_6880	VOG33006, VOG33006	COG:COG0480	709	0	1167.3		FusA; Translation factors
MFHQ01000017.1_1_8490_8960_-		K02992	COG0049				COG:COG0049	156	3e-66	217.7		RpsG; Ribosome 30S subunit
MFHQ01000017.1_1_8964_9377_-		K02950	COG0048				COG:COG0048	137	1.4e-69	229.1		RpsL; Ribosome 30S subunit
MFHQ01000017.1_1_9414_10055_-		K06402	COG1994				COG:COG1994	213	4.4e-52	172.9		SpoIVFB; 
MFHQ01000017.1_1_10166_10390_+												Hypothetical
MFHQ01000017.1_1_10436_11107_+												Hypothetical
MFHQ01000017.1_1_11332_12006_-												Hypothetical
MFHQ01000017.1_1_12103_12657_-		K00798	COG2096				COG:COG2096	184	2e-46	153.3		PduO; Cobalamine/B12 biosynthesis
MFHQ01000017.1_1_12703_13269_+			COG2264				COG:COG2264	188	4e-12	40.9		PrmA; 
MFHQ01000017.1_1_13364_13846_-		K09776	COG1978		phrog_11311		COG:COG1978	160	4.4e-46	151.6		YkuK; 
MFHQ01000017.1_1_13879_14718_-		K13573, K07501	COG2378, COG0417		phrog_403, phrog_6785	VOG00075	COG:COG2378	279	1.1e-13	45.9		YobV; 
MFHQ01000017.1_1_14766_15251_-		K15977	COG2259				COG:COG2259	132	1.2e-36	122.0		DoxX; 
MFHQ01000017.1_1_15294_15497_-												Hypothetical
MFHQ01000017.1_1_15518_16117_-		K00556	COG0566				COG:COG0566	199	1.3e-42	141.4		SpoU; tRNA modification
MFHQ01000017.1_1_16119_16895_-												Hypothetical
MFHQ01000017.1_1_16916_17134_-		K07339	COG1724		phrog_353	VOG00753	COG:COG1724	72	1e-25	86.1		YcfA; 
MFHQ01000017.1_1_17145_17390_-		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	81	2.7e-21	72.2		HicB; 
MFHQ01000017.1_1_17522_18715_+		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	397	1.3e-248	822.4		TufA; Translation factors
MFHQ01000017.1_1_18773_19168_+		K02946	COG0051		phrog_35964		COG:COG0051	131	2.9e-47	155.3		RpsJ; Ribosome 30S subunit
MFHQ01000017.1_1_19248_19682_+		K02906	COG0087				COG:COG0087	144	1.2e-56	166.5		RplC; Ribosome 50S subunit
MFHQ01000017.1_1_19792_20439_+		K02926	COG0088				COG:COG0088	215	1e-71	236.4		RplD; Ribosome 50S subunit
MFHQ01000017.1_1_20450_20896_+		K02892	COG0089				COG:COG0089	148	1.3e-27	91.5		RplW; Ribosome 50S subunit
MFHQ01000017.1_1_20893_21738_+		K02886	COG0090				COG:COG0090	281	5.4e-102	335.9		RplB; Ribosome 50S subunit
MFHQ01000017.1_1_21746_22060_+		K02965	COG0185				KEGG:K02965	104	3.9e-42	139.8		RP-S19, rpsS; small subunit ribosomal protein S19
MFHQ01000017.1_1_22077_22412_+		K02890	COG0091				COG:COG0091	111	2.6e-50	166.4		RplV; Ribosome 50S subunit
MFHQ01000017.1_1_22414_23127_+		K02982	COG0092				COG:COG0092	237	3.5e-76	246.1		RpsC; Ribosome 30S subunit
MFHQ01000017.1_1_23135_23554_+		K02878	COG0197				KEGG:K02878	139	6.1e-60	198.7		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
MFHQ01000017.1_1_23568_23765_+		K02904	COG0255				COG:COG0255	65	1.2e-10	37.0		RpmC; Ribosome 50S subunit
MFHQ01000017.1_1_23762_24001_+		K02961	COG0186				COG:COG0186	79	1e-30	103.0		RpsQ; Ribosome 30S subunit
MFHQ01000017.1_1_24016_24363_+		K02874	COG0093				COG:COG0093	115	2.2e-50	165.0		RplN; Ribosome 50S subunit
MFHQ01000017.1_1_24360_24683_+		K02895	COG0198				COG:COG0198	107	3.3e-36	120.1		RplX; Ribosome 50S subunit
MFHQ01000017.1_1_24689_25225_+		K02931	COG0094				COG:COG0094	178	4.7e-64	211.4		RplE; Ribosome 50S subunit
MFHQ01000017.1_1_25424_25819_+		K02994	COG0096				KEGG:K02994	131	5.1e-44	145.1		RP-S8, rpsH; small subunit ribosomal protein S8
MFHQ01000017.1_1_25828_26382_+		K02933	COG0097				KEGG:K02933	184	1.5e-64	213.5		RP-L6, MRPL6, rplF; large subunit ribosomal protein L6
MFHQ01000017.1_1_26431_26754_+		K02881	COG0256				COG:COG0256	107	3.6e-43	143.1		RplR; Ribosome 50S subunit
MFHQ01000017.1_1_26767_27243_+		K02988	COG0098				COG:COG0098	158	2.8e-59	196.0		RpsE; Ribosome 30S subunit
MFHQ01000017.1_1_27258_27692_+		K02876	COG0200				COG:COG0200	144	6.9e-19	63.4		RplO; Ribosome 50S subunit
MFHQ01000017.1_1_27696_28958_+		K03076	COG0201				COG:COG0201	420	7.5e-153	505.3		SecY; 
MFHQ01000017.1_1_29052_29276_+		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	74	5.3e-27	90.9		HicB; 
MFHQ01000017.1_1_29417_30127_+	K00939	K00939	COG0563				COG:COG0563	236	7.9e-32	106.1		Adk; Pyrimidine biosynthesis
MFHQ01000017.1_1_30160_30972_+		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	270	1.5e-103	341.4		Map; 
MFHQ01000017.1_1_30969_31406_+		K07447	COG0816				KEGG:K07447	145	1.9e-38	127.7	3.1.-.-	ruvX; putative holliday junction resolvase
MFHQ01000017.1_1_31410_32180_+	K01803	K01803	COG0149				COG:COG0149	256	8.9e-82	270.6		TpiA; Glycolysis
MFHQ01000017.1_1_32207_33325_+	K00927	K00927	COG0126				COG:COG0126	372	4.9e-105	346.8		Pgk; Glycolysis
MFHQ01000017.1_1_33370_33786_-												Hypothetical
MFHQ01000017.1_1_33896_34690_+					phrog_298	VOG00890	PHROG:phrog_298	264	1.5e-27	91.9		exonuclease
MFHQ01000017.1_1_34707_35297_+												Hypothetical
MFHQ01000017.1_1_35300_36145_+		K07097	COG2404		phrog_4771	VOG00581	VOG:VOG00581	281	1.5e-67	223.6		sp|Q5UPH8|YR106_MIMIV Uncharacterized protein R106
MFHQ01000017.1_1_36124_36567_+		K22316	COG0328		phrog_531	VOG00310	KEGG:K22316	147	1.2e-42	141.6	3.1.26.4 3.1.3.73	rhnA-cobC; ribonuclease H / adenosylcobalamin/alpha-ribazole phosphatase
MFHQ01000017.1_1_36575_37093_+	K00940	K00940	COG0105			VOG09787	COG:COG0105	172	6e-54	178.7		Ndk; Pyrimidine biosynthesis
MFHQ01000017.1_1_37096_37845_+												Hypothetical
MFHQ01000017.1_1_37860_38186_+												Hypothetical
MFHQ01000017.1_1_38264_38455_+												Hypothetical
MFHQ01000017.1_1_38179_39522_+		K07576	COG1782		phrog_36352	VOG01663	KEGG:K07576	447	4.2e-159	526.3		K07576; metallo-beta-lactamase family protein
MFHQ01000017.1_1_39761_40393_+												Hypothetical
MFHQ01000017.1_1_40618_40764_+												Hypothetical
MFHQ01000017.1_1_40785_41357_+			COG1611				COG:COG1611	190	3.7e-27	89.5		PpnN; 
MFHQ01000017.1_1_41360_41812_+		K07507	COG1285				COG:COG1285	150	2.9e-62	205.8		SapB; 
MFHQ01000017.1_1_41831_43018_+		K03834	COG0814				COG:COG0814	395	5.2e-25	82.8		SdaC; 
MFHQ01000017.1_1_43086_43706_+		K21929	COG1573		phrog_4335	VOG01016	COG:COG1573	206	1.6e-64	213.1		Udg4; 
MFHQ01000017.1_1_43744_44406_+	K08161	K08161	COG2271		phrog_2034		FOAM:K08161	220	8.4e-18	59.2		mdtG; MFS transporter, DHA1 family, multidrug resistance protein
MFHQ01000017.1_1_44428_45429_-												Hypothetical
MFHQ01000017.1_1_45798_47540_+		K02347	COG1796			VOG02266	COG:COG1796	580	2.9e-235	777.6		PolX; 
MFHQ01000017.1_1_47554_47901_-		K02887	COG0292		phrog_19526		COG:COG0292	115	5.8e-46	151.8		RplT; Ribosome 50S subunit
MFHQ01000017.1_1_47959_48153_-												Hypothetical
MFHQ01000017.1_1_48163_48546_-		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	127	9e-37	122.1		InfC; Translation factors
MFHQ01000017.1_1_48741_49424_+												Hypothetical
MFHQ01000017.1_1_49588_50034_+		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	148	2.5e-55	182.7		smpB; SsrA-binding protein
MFHQ01000017.1_1_50536_51603_-	K00812	K00812	COG0436		phrog_5879		COG:COG0436	355	4.4e-90	297.8		AspB; Isoleucine, leucine, valine biosynthesis
MFHQ01000017.1_1_51720_52070_-												Hypothetical
MFHQ01000017.1_1_52163_53752_+		K01887	COG0018		phrog_15344, phrog_15344	VOG09864, VOG09864	COG:COG0018	529	2.8e-166	549.4		ArgS; Aminoacyl-tRNA synthetases
MFHQ01000017.1_1_53811_54047_+		K06191			phrog_22	VOG00033	KEGG:K06191	78	1.4e-19	65.9		nrdH; glutaredoxin-like protein NrdH
MFHQ01000017.1_1_54087_54725_+												Hypothetical
MFHQ01000017.1_1_54811_55791_+	K15916	K15916	COG0166				FOAM:K15916	326	4.3e-84	277.9	5.3.1.9 5.3.1.8	pgi-pmi; glucose/mannose-6-phosphate isomerase
MFHQ01000017.1_1_55897_56118_+		K07746	COG3609				COG:COG3609	73	3.9e-12	42.2		ParD; 
MFHQ01000017.1_1_56123_56383_+		K06218	COG3041		phrog_3066		COG:COG3041	86	2.2e-16	55.0		YafQ; 
MFHQ01000017.1_1_56385_57230_+		K25026	COG1940				COG:COG1940	281	4.5e-53	175.8		NagC; 
MFHQ01000017.1_1_57397_59061_+		K06882	COG3401				KEGG:K06882	554	1.2e-20	69.2		K06882; uncharacterized protein
MFHQ01000017.1_1_59132_59677_+												Hypothetical
MFHQ01000017.1_1_59747_60364_+												Hypothetical
MFHQ01000017.1_1_60388_65070_+		K06882, K14194, K13276	COG3401		phrog_1696		COG:COG3401	1560	1.5e-19	65.3		FN3; 
MFHQ01000017.1_1_65104_65994_+												Hypothetical
MFHQ01000017.1_1_65991_67739_+		K01361					KEGG:K01361	582	3.6e-13	42.5	3.4.21.96	E3.4.21.96; lactocepin
MFHQ01000017.1_1_67768_69417_-	K01951	K01951	COG0519		phrog_11956	VOG00380, VOG09884	COG:COG0519	549	5.5e-225	743.1		GuaA2; Purine biosynthesis
MFHQ01000017.1_1_69502_70374_+		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	290	2e-111	368.5		Smf; 
MFHQ01000017.1_1_70399_72594_+		K03168	COG1754, COG0551		phrog_13226, phrog_21557	VOG09738, VOG09738	COG:COG1754	731	6.8e-254	814.2		; 
MFHQ01000017.1_1_72639_73169_-												Hypothetical
MFHQ01000017.1_1_73196_74908_+	K01139	K01139	COG0317		phrog_990, phrog_4773	VOG00925	COG:COG0317	570	6e-209	670.0		SpoT; 
MFHQ01000017.1_1_74914_75891_-		K03497	COG1475		phrog_3264	VOG02385	COG:COG1475	325	1.5e-85	283.3		Spo0J; 
MFHQ01000017.1_1_76085_76354_-												Hypothetical
MFHQ01000017.1_1_76366_77061_-												Hypothetical
MFHQ01000017.1_1_77152_77472_-												Hypothetical
MFHQ01000017.1_1_77520_77741_-												Hypothetical
MFHQ01000017.1_1_77802_78251_-		K02884	COG0335		phrog_7602		COG:COG0335	149	1.8e-43	143.9		RplS; Ribosome 50S subunit
MFHQ01000017.1_1_78295_78627_-												Hypothetical
MFHQ01000017.1_2_1_222_-			COG2340		phrog_16914		COG:COG2340	75	4.5e-21	70.4		YkwD; 
MFHQ01000018.1_1_1020_+		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	339	4.9e-112	370.9		ValS; Aminoacyl-tRNA synthetases
MFHQ01000018.1_1026_1799_+		K24131	COG2339				COG:COG2339	257	1.9e-36	120.9		PrsW; 
MFHQ01000018.1_1854_2303_+		K13993	COG0071		phrog_432	VOG07707	COG:COG0071	149	7.7e-30	99.6		IbpA; 
MFHQ01000018.1_2528_2962_-		K05357	COG4243				COG:COG4243	144	3.2e-35	116.8		; 
MFHQ01000018.1_2996_3514_-		K19302	COG0671				COG:COG0671	140	3.4e-36	120.3		PgpB; Phospholipid biosynthesis
MFHQ01000018.1_3511_4347_-	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	278	3.2e-79	261.3		FolD; 
MFHQ01000018.1_4382_5572_-	K00600	K00600	COG0112		phrog_9968	VOG11022	FOAM:K00600	396	4.5e-205	678.8	2.1.2.1	glyA, SHMT; glycine hydroxymethyltransferase
MFHQ01000018.1_5680_6300_-		K08744	COG0558		phrog_32003	VOG17505	COG:COG0558	206	4.2e-39	129.7		PgsA; Phospholipid biosynthesis
MFHQ01000018.1_6376_7941_-		K01869	COG0495		phrog_12710, phrog_12710	VOG02932	KEGG:K01869	522	1.1e-199	661.7	6.1.1.4	LARS, leuS; leucyl-tRNA synthetase
MFHQ01000019.1_217_753_-												Hypothetical
MFHQ01000019.1_750_2153_-		K02433	COG0154		phrog_29364		KEGG:K02433	467	2.5e-192	636.1	6.3.5.6 6.3.5.7	gatA, QRSL1; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A
MFHQ01000019.1_2156_2443_-		K02435	COG0721		phrog_37958		COG:COG0721	95	2.4e-28	94.8		GatC; Aminoacyl-tRNA synthetases
MFHQ01000019.1_2523_4706_-		K01972	COG0272, COG0272		phrog_3869, phrog_3869	VOG07820	KEGG:K01972	727	2.8e-262	868.0	6.5.1.2	E6.5.1.2, ligA, ligB; DNA ligase (NAD+)
MFHQ01000019.1_4718_5218_-												Hypothetical
MFHQ01000019.1_5230_5913_-		K02459	COG4966		phrog_11596	VOG00821	COG:COG4966	227	2.2e-16	55.4		PilW; 
MFHQ01000019.1_5915_6526_-		K02671	COG4967				COG:COG4967	203	9.1e-18	59.9		PilV; 
MFHQ01000019.1_6561_7154_-		K02457	COG4970		phrog_3433	VOG00821	COG:COG4970	197	3.6e-17	57.4		FimT; 
MFHQ01000019.1_7166_7669_-	K02236	K02236	COG1989				COG:COG1989	168	3.9e-18	60.7		PulO; 
MFHQ01000020.1_2_4207_-			COG3409, COG1572				COG:COG3409	1402	2.9e-09	31.8		PGRP; 
MFHQ01000020.1_4272_4412_-												Hypothetical
MFHQ01000020.1_4737_4889_+												Hypothetical
MFHQ01000020.1_5067_5381_-												Hypothetical
MFHQ01000020.1_5399_5593_+												Hypothetical
MFHQ01000020.1_5601_5852_-												Hypothetical
MFHQ01000020.1_5900_7144_-		K05685	COG0577		phrog_6434		COG:COG0577	414	6.2e-108	357.6		SalY; 
MFHQ01000020.1_7147_7857_-	K02003	K02003	COG1136		phrog_293	VOG06047	COG:COG1136	200	3.5e-89	294.3		LolD; 
MFHQ01000020.1_7844_9466_-		K02005	COG0845, COG1566		phrog_13642		KEGG:K02005	540	2.2e-68	220.7		ABC.CD.TX; HlyD family secretion protein
MFHQ01000020.1_9515_10429_-												Hypothetical
MFHQ01000021.1_3_266_+			COG3409		phrog_1493		COG:COG3409	87	4.6e-10	34.2		PGRP; 
MFHQ01000021.1_320_1993_-		K03980	COG0728				COG:COG0728	557	1.3e-113	375.4		MurJ; 
MFHQ01000021.1_2002_4359_-	K09667	K09667	COG2956		phrog_7590	VOG00047	COG:COG2956	785	2e-34	114.3		LapB; 
MFHQ01000021.1_4378_6333_-		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	651	7.7e-303	1001.5	5.6.2.2	gyrB; DNA gyrase subunit B
MFHQ01000021.1_6387_7400_-	K01921	K01921	COG1181				FOAM:K01921	337	8.6e-112	370.1	6.3.2.4	ddl; D-alanine-D-alanine ligase
MFHQ01000022.1_2_373_+	K09817	K09817	COG1121		phrog_293	VOG06047	COG:COG1121	123	1.4e-44	148.1		ZnuC; 
MFHQ01000022.1_389_1153_+	K09816	K09816	COG1108		phrog_4782	VOG04931	COG:COG1108	254	8.5e-59	194.7		ZnuB; 
MFHQ01000022.1_1400_2281_+		K07076	COG2445				COG:COG2445	293	6.2e-31	76.6		YutE; 
MFHQ01000022.1_2302_2616_-												Hypothetical
MFHQ01000022.1_2657_4003_-		K01880, K02333	COG0423			VOG21320, VOG21320, VOG21320	COG:COG0423	409	4.2e-161	531.2		GRS1; Aminoacyl-tRNA synthetases
MFHQ01000022.1_4000_5889_-			COG1361				COG:COG1361	613	2.8e-09	28.2		MJ0795; 
MFHQ01000022.1_5868_6428_-		K03584	COG1381				COG:COG1381	186	6.5e-33	109.3		RecO; 
MFHQ01000022.1_6473_6688_+												Hypothetical
MFHQ01000022.1_6959_7795_-		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	279	9.9e-39	128.2		IleS; Aminoacyl-tRNA synthetases
MFHQ01000023.1_1_1_3294_+			COG3409		phrog_1493	VOG25269	COG:COG3409	1097	1.9e-17	58.8		PGRP; 
MFHQ01000023.1_1_3382_5136_+	K02316	K02316	COG0358		phrog_6444	VOG02416	COG:COG0358	584	2.6e-161	534.1		DnaG; 
MFHQ01000023.1_1_5133_6338_+		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	401	1.2e-143	475.4		rpoD; RNA polymerase primary sigma factor
MFHQ01000023.1_2_189_359_+		K07450	COG0789		phrog_66	VOG00006	COG:COG0789	58	3.1e-14	48.5		SoxR; 
MFHQ01000024.1_1_2292_-		K17686	COG0474		phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K17686	754	6.2e-283	936.3	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
MFHQ01000024.1_2289_2561_-		K19059					KEGG:K19059	90	1e-07	27.3		merE; mercuric ion transport protein
MFHQ01000024.1_2576_2848_-												Hypothetical
MFHQ01000024.1_2855_3148_-		K21600	COG1937		phrog_6180		COG:COG1937	97	9.3e-23	76.2		FrmR; 
MFHQ01000024.1_3191_4141_-												Hypothetical
MFHQ01000024.1_4178_4636_-												Hypothetical
MFHQ01000024.1_4650_5447_-		K06196	COG0785				COG:COG0785	265	4.8e-28	93.4		CcdA; 
MFHQ01000024.1_5459_5986_-												Hypothetical
MFHQ01000024.1_5877_6353_-												Hypothetical
MFHQ01000025.1_98_475_-												Hypothetical
MFHQ01000025.1_589_1338_-												Hypothetical
MFHQ01000025.1_1687_1842_-												Hypothetical
MFHQ01000025.1_1913_2569_-												Hypothetical
MFHQ01000025.1_2572_5115_-		K01890, K01890, K20742	COG0072, COG0072, COG0791		phrog_21682, phrog_21682, phrog_12508	VOG00051	COG:COG0072	789	9e-181	318.6		PheT; Aminoacyl-tRNA synthetases
MFHQ01000025.1_5112_6305_-		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	337	4.2e-149	492.9		PheS; Aminoacyl-tRNA synthetases
MFHQ01000025.1_6147_6281_+												Hypothetical
MFHQ01000025.1_6371_6622_-												Hypothetical
MFHQ01000026.1_1_161_811_+												Hypothetical
MFHQ01000026.1_1_1031_1240_+												Hypothetical
MFHQ01000026.1_1_1367_6703_+		K05698, K10461	COG3055, COG3401		phrog_12615		KEGG:K05698	1780	2.4e-19	62.1	3.1.3.48	PTPRJ, DEP1, CD148; receptor-type tyrosine-protein phosphatase eta
MFHQ01000026.1_2_1_1251_+		K05695	COG4733			VOG02073	KEGG:K05695	416	6.3e-17	55.6	3.1.3.48	PTPRF, LAR; receptor-type tyrosine-protein phosphatase F
MFHQ01000026.1_2_1211_1531_+	K02003	K02003	COG1136		phrog_293		COG:COG1136	108	5.3e-28	93.2		LolD; 
MFHQ01000027.1_11_1513_-												Hypothetical
MFHQ01000027.1_1594_2376_-		K01055	COG1075				KEGG:K01055	260	5.7e-10	34.1	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
MFHQ01000027.1_2421_3740_-		K03072	COG0342		phrog_7301		COG:COG0342	439	3.4e-145	480.2		SecD; 
MFHQ01000027.1_3790_4398_-												Hypothetical
MFHQ01000027.1_4601_5149_-												Hypothetical
MFHQ01000027.1_5283_6185_-		K03799	COG0501		phrog_23242		COG:COG0501	300	1.1e-93	310.0		HtpX; 
MFHQ01000027.1_6219_6788_-		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	182	9.8e-93	307.0		LemA; 
MFHQ01000027.1_6876_8534_-		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	552	1e-242	802.3		groEL, HSPD1; chaperonin GroEL
MFHQ01000027.1_8541_8843_-		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	100	1.5e-44	146.6		GroES; 
MFHQ01000027.1_9001_14088_-			COG3409				COG:COG3409	1695	1e-10	36.6		PGRP; 
MFHQ01000027.1_14256_17207_-		K03701	COG0178		phrog_21263	VOG06047, VOG06047	COG:COG0178	983	0	1556.8		UvrA; 
MFHQ01000027.1_17284_17526_-												Hypothetical
MFHQ01000027.1_17623_18024_-												Hypothetical
MFHQ01000027.1_18134_19000_-												Hypothetical
MFHQ01000027.1_18997_19899_-		K03433	COG0638		phrog_1040		KEGG:K03433	300	8.8e-48	158.2	3.4.25.1	psmB, prcB; proteasome beta subunit
MFHQ01000027.1_19996_20598_-		K01358	COG0740		phrog_94	VOG07465	COG:COG0740	200	3.3e-23	77.8		ClpP; 
MFHQ01000027.1_20639_21487_+		K03703	COG0322		phrog_22664	VOG01276	COG:COG0322	284	5e-72	238.1		UvrC; 
MFHQ01000028.1_205_1323_-												Hypothetical
MFHQ01000028.1_1359_1925_-												Hypothetical
MFHQ01000028.1_1965_3434_-		K04567	COG1190		phrog_19509, phrog_19509	VOG03103	COG:COG1190	489	4.9e-224	742.2		LysU; Aminoacyl-tRNA synthetases
MFHQ01000028.1_3444_3920_-		K03624	COG0782				COG:COG0782	158	2.9e-54	179.8		GreA; 
MFHQ01000028.1_3942_5474_-	K03587	K05515, K03587	COG0768, COG0768				KEGG:K05515	510	2.5e-139	418.9	3.4.16.4	mrdA; penicillin-binding protein 2
MFHQ01000028.1_5572_5898_-												Hypothetical
MFHQ01000028.1_5910_6632_-		K03570	COG1792				KEGG:K03570	240	5.1e-13	43.6		mreC; rod shape-determining protein MreC
MFHQ01000028.1_6637_7689_-		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	350	3.1e-169	558.0		MreB; 
MFHQ01000028.1_7698_8933_-		K01881	COG0442, COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K01881	411	2.9e-120	398.0	6.1.1.15	PARS, proS; prolyl-tRNA synthetase
MFHQ01000028.1_8950_11616_-		K03695	COG0542		phrog_4871	VOG02106, VOG02106	KEGG:K03695	888	0	1214.0		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
MFHQ01000028.1_11636_12904_-		K04772	COG0265		phrog_11383	VOG02002	COG:COG0265	422	2.8e-103	342.0		DegQ; 
MFHQ01000028.1_12990_13223_-		K22074	COG0822		phrog_18436	VOG28195	KEGG:K22074	66	3e-21	71.4		NFU1, HIRIP5; NFU1 iron-sulfur cluster scaffold homolog, mitochondrial
MFHQ01000028.1_13223_13819_-	K04564	K04564	COG0605			VOG32117	COG:COG0605	198	5.3e-59	195.6		SodA; 
MFHQ01000028.1_13822_14085_-												Hypothetical
MFHQ01000028.1_14326_15009_-		K13819	COG0822		phrog_8429		KEGG:K13819	227	9.4e-38	125.3		K13819; NifU-like protein
MFHQ01000028.1_15022_16362_-	K04487	K04487	COG1104		phrog_12787, phrog_12787	VOG22909	COG:COG1104	446	3e-178	588.7		NifS; 
MFHQ01000028.1_16395_17642_-	K03885	K03885	COG1252		phrog_6397		COG:COG1252	415	7.6e-110	363.3		Ndh; 
MFHQ01000028.1_17754_18080_-												Hypothetical
MFHQ01000028.1_18077_18664_-		K02357	COG0264				COG:COG0264	195	1.4e-69	130.1		Tsf; Translation factors
MFHQ01000028.1_18677_19489_-		K02967	COG0052				COG:COG0052	270	2.5e-84	278.4		RpsB; Ribosome 30S subunit
MFHQ01000028.1_19494_19718_+		K02909	COG0254				COG:COG0254	74	1.3e-33	111.7		RpmE; Ribosome 50S subunit
MFHQ01000028.1_19826_20779_+		K02835	COG0216		phrog_19918	VOG01215	KEGG:K02835	317	5.4e-123	407.0		prfA, MTRF1, MRF1; peptide chain release factor 1
MFHQ01000029.1_3_260_-												Hypothetical
MFHQ01000029.1_287_802_-												Hypothetical
MFHQ01000029.1_906_1415_-												Hypothetical
MFHQ01000029.1_1502_2176_-		K07056	COG0313				KEGG:K07056	224	1e-89	296.5	2.1.1.198	rsmI; 16S rRNA (cytidine1402-2'-O)-methyltransferase
MFHQ01000029.1_2184_2492_+												Hypothetical
MFHQ01000029.1_2631_3830_-		K01775	COG0787				COG:COG0787	399	1.5e-125	415.2		Alr; Mureine biosynthesis
MFHQ01000029.1_3878_5017_-	K00826	K00826	COG0115				COG:COG0115	379	4.9e-32	106.5		IlvE; Isoleucine, leucine, valine biosynthesis
MFHQ01000030.1_2_298_-		K02935	COG0222		phrog_26927	VOG16581	COG:COG0222	99	2e-39	131.2		RplL; Ribosome 50S subunit
MFHQ01000030.1_343_831_-		K02864	COG0244		phrog_31116		COG:COG0244	162	1.5e-43	145.2		RplJ; Ribosome 50S subunit
MFHQ01000030.1_998_1708_-	K09761	K09761	COG1385				COG:COG1385	236	2.5e-60	198.9		RsmE; 16S rRNA modification
MFHQ01000030.1_1763_2113_-												Hypothetical
MFHQ01000030.1_2327_2902_-												Hypothetical
MFHQ01000030.1_3123_4526_-												Hypothetical
MFHQ01000030.1_4774_5172_-												Hypothetical
MFHQ01000030.1_5331_5780_+												Hypothetical
MFHQ01000030.1_6003_8711_-		K03070	COG0653		phrog_32805		COG:COG0653	902	0	1232.2		SecA; 
MFHQ01000030.1_8753_9718_-	K00075	K00075	COG0812, COG0812				FOAM:K00075	321	1e-99	328.9	1.3.1.98	murB; UDP-N-acetylmuramate dehydrogenase
MFHQ01000030.1_10020_11327_+		K00754	COG0297	GT4, GT5	phrog_2170		KEGG:K00754	435	5.4e-67	221.9	2.4.1.-	bshA; L-malate glycosyltransferase
MFHQ01000030.1_11377_12333_-	K00012	K00012	COG1004		phrog_9148	VOG09082	VOG:VOG09082	318	2.6e-53	176.6		sp|Q7DBF9|UDG_ECO57 UDP-glucose 6-dehydrogenase
MFHQ01000030.1_12844_13047_-												Hypothetical
MFHQ01000030.1_13077_13274_-												Hypothetical
MFHQ01000030.1_13815_15074_-		K21470	COG3409, COG3409		phrog_1493, phrog_1493	VOG02356, VOG02356	COG:COG3409	419	1e-35	66.6		PGRP; 
MFHQ01000030.1_15107_16363_-												Hypothetical
MFHQ01000030.1_16510_17859_+		K20997	COG2148				COG:COG2148	449	5.3e-117	387.1		WcaJ; 
MFHQ01000030.1_17982_20198_-	K09667	K18814, K09667	COG3307	GT41	phrog_7590		COG:COG3307	738	1.2e-60	200.3		RfaL; 
