locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
PXQU01000001.1_150		K03609	COG0455		phrog_164	VOG01428	KEGG:K03609	254	4.6e-62	207.3		minD; septum site-determining protein MinD
PXQU01000001.1_151	K00605	K00605	COG0404				COG:COG0404	362	1.1e-88	295.6		GcvT:Glycine cleavage
PXQU01000001.1_152												Hypothetical
PXQU01000001.1_153												Hypothetical
PXQU01000001.1_154												Hypothetical
PXQU01000001.1_155												Hypothetical
PXQU01000001.1_156		K01023					KEGG:K01023	447	8.4e-11	33.4	2.8.2.22	assT; arylsulfate sulfotransferase
PXQU01000001.1_157												Hypothetical
PXQU01000001.1_158												Hypothetical
PXQU01000001.1_159	K01515	K01515	COG0494		phrog_1185	VOG00917	FOAM:K01515	181	1.4e-44	149.9	3.6.1.13	nudF; ADP-ribose pyrophosphatase
PXQU01000001.1_160		K03789	COG0456		phrog_1249	VOG00089	KEGG:K03789	157	4.5e-43	145.1	2.3.1.266	rimI; [ribosomal protein S18]-alanine N-acetyltransferase
PXQU01000001.1_161												Hypothetical
PXQU01000001.1_162		K01299	COG2317				COG:COG2317	499	1.2e-182	605.1		YpwA:
PXQU01000001.1_163		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	614	7.9e-90	299.5		UvrD:
PXQU01000001.1_164												Hypothetical
PXQU01000001.1_165		K00793	COG0307				COG:COG0307	200	2.7e-84	280.0		RibC:Riboflavin/FAD biosynthesis
PXQU01000001.1_166			COG2442				COG:COG2442	95	2.1e-15	54.0		:
PXQU01000001.1_167			COG4634				COG:COG4634	114	7.4e-18	61.6		:
PXQU01000001.1_168		K06865	COG1855				COG:COG1855	620	7.6e-247	817.6		PilT:
PXQU01000001.1_169												Hypothetical
PXQU01000001.1_170												Hypothetical
PXQU01000001.1_171		K06174	COG1245		phrog_293, phrog_293	VOG06047	COG:COG1245	616	6.1e-277	917.0		Rli1:
PXQU01000001.1_172	K04486	K04486	COG1387				FOAM:K04486	258	2.4e-47	158.9	3.1.3.15	E3.1.3.15B; histidinol-phosphatase (PHP family)
PXQU01000001.1_173												Hypothetical
PXQU01000001.1_174												Hypothetical
PXQU01000001.1_175	K00320	K00320	COG2141				FOAM:K00320	325	2.8e-110	366.1	1.5.98.2	mer; 5,10-methylenetetrahydromethanopterin reductase
PXQU01000001.1_176	K01681	K01681	COG1048		phrog_17467, phrog_17467		COG:COG1048	656	6e-211	699.5		AcnA:Lysine biosynthesisTCA cycle
PXQU01000001.1_177	K12234	K12234	COG1478				COG:COG1478	249	1.1e-99	330.9		CofE:
PXQU01000001.1_178	K09694	K09694	COG0842				COG:COG0842	263	9.9e-60	199.9		YadH:
PXQU01000001.1_179	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	314	5.6e-117	388.8		CcmA:
PXQU01000001.1_180		K09152	COG2450				KEGG:K09152	116	1.5e-41	138.5		K09152; uncharacterized protein
PXQU01000001.1_181			COG3342				COG:COG3342	242	8.7e-82	272.0		:
PXQU01000001.1_182		K07103	COG2150				COG:COG2150	168	1.6e-71	237.0		:
PXQU01000001.1_183			COG1739				COG:COG1739	205	4.7e-74	245.8		YIH1:
PXQU01000001.1_184					phrog_876		PHROG:phrog_876	147	5.1e-08	28.3		transcriptional repressor
PXQU01000001.1_185	K01496	K01496	COG0139			VOG21389	COG:COG0139	125	4.9e-64	213.7		HisI1:Histidine biosynthesis
PXQU01000001.1_186												Hypothetical
PXQU01000001.1_187		K15778	COG1109		phrog_20109		COG:COG1109	757	1e-141	470.5		ManB:
PXQU01000001.1_188	K00948	K00948	COG0462		phrog_619	VOG07355	COG:COG0462	282	3.7e-86	286.6		PrsA:Histidine biosynthesis, Purine biosynthesis
PXQU01000001.1_189			COG3975				COG:COG3975	494	4.4e-31	103.7		:
PXQU01000001.1_190		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	1059	1.4e-298	990.0		IleS:Aminoacyl-tRNA synthetases
PXQU01000001.1_191												Hypothetical
PXQU01000001.1_192												Hypothetical
PXQU01000001.1_193												Hypothetical
PXQU01000001.1_194												Hypothetical
PXQU01000001.1_195		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	142	1.9e-53	179.1		HinT:
PXQU01000001.1_196		K03609	COG0455		phrog_164	VOG01428	COG:COG0455	234	1.1e-15	54.4		FlhG:
PXQU01000001.1_197												Hypothetical
PXQU01000001.1_198		K03124	COG1405		phrog_20431	VOG05118	COG:COG1405	288	1.7e-115	383.3		SUA7:
PXQU01000001.1_199		K03609	COG0455		phrog_164	VOG01428	KEGG:K03609	221	3.5e-39	132.0		minD; septum site-determining protein MinD
PXQU01000001.1_200												Hypothetical
PXQU01000001.1_201												Hypothetical
PXQU01000001.1_202												Hypothetical
PXQU01000001.1_203												Hypothetical
PXQU01000001.1_204		K10726	COG1241		phrog_10371, phrog_10371, phrog_9666, phrog_8, phrog_8, phrog_4645	VOG14467, VOG14467	KEGG:K10726	1751	0	1149.6	3.6.4.-	mcm, cdc21; replicative DNA helicase Mcm
PXQU01000001.1_205	K03725	K03725	COG1202		phrog_6819	VOG02261	COG:COG1202	681	0	1046.2		:
PXQU01000001.1_206		K14673	COG1917				COG:COG1917	133	6.1e-23	78.5		QdoI:
PXQU01000001.1_207		K06402, K04767	COG1994				COG:COG1994	399	7.9e-61	203.4		SpoIVFB:
PXQU01000001.1_208												Hypothetical
PXQU01000001.1_209			COG1403		phrog_1271	VOG04159	PHROG:phrog_1271	268	1.2e-38	113.4		HNH endonuclease
PXQU01000001.1_210		K00104, K00113	COG0277	AA7, AA7			COG:COG0277	1042	1.8e-160	532.4		GlcD:
PXQU01000001.1_211	K03725	K03725	COG1202				COG:COG1202	152	7.9e-55	183.6		:
PXQU01000001.1_212		K01023					KEGG:K01023	451	1.8e-24	81.8	2.8.2.22	assT; arylsulfate sulfotransferase
PXQU01000001.1_213		K07728	COG1395		phrog_8	VOG00002	COG:COG1395	332	2.9e-128	424.9		:
PXQU01000001.1_214		K06932	COG1571				KEGG:K06932	420	5.4e-174	576.1	6.3.4.22	tiaS; tRNA(Ile2)-agmatinylcytidine synthase
PXQU01000001.1_215		K09807	COG2968		phrog_36144		COG:COG2968	249	8.9e-54	179.7		YggE:
PXQU01000001.1_216			COG1808				COG:COG1808	435	5.8e-131	435.2		AF0785:
PXQU01000001.1_217												Hypothetical
PXQU01000001.1_218												Hypothetical
PXQU01000001.1_219		K03978	COG0218				COG:COG0218	207	9.1e-47	156.8		EngB:
PXQU01000001.1_220		K07317, K07317	COG1002		phrog_25988, phrog_25988	VOG00788, VOG02372	COG:COG1002	1342	7.2e-97	320.6		YeeA:
PXQU01000001.1_221		K03924	COG0714		phrog_16448	VOG02489	KEGG:K03924	311	1.8e-123	410.0	3.6.3.-	moxR; MoxR-like ATPase
PXQU01000001.1_222			COG1721				COG:COG1721	311	1.5e-50	169.5		YeaD2:
PXQU01000001.1_223		K22452	COG1305				KEGG:K22452	702	2.9e-75	251.2	2.3.2.13	tgpA; protein-glutamine gamma-glutamyltransferase
PXQU01000001.1_224		K03113	COG0023		phrog_15908	VOG10265	COG:COG0023	98	3.4e-37	124.7		SUI1:Translation factors
PXQU01000001.1_225	K02439	K02439					FOAM:K02439	120	9.1e-18	61.4	2.8.1.1	glpE; thiosulfate sulfurtransferase
PXQU01000001.1_226		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	89	8.9e-31	104.5		trxA; thioredoxin 1
PXQU01000001.1_227			COG4023				COG:COG4023	54	5.8e-24	80.6		SBH1:
PXQU01000001.1_228		K08681	COG0311		phrog_31247		COG:COG0311	196	3e-82	272.4		PdxT:Pyridoxal phosphate biosynthesis
PXQU01000001.1_229	K01523	K01523	COG0140			VOG21389	COG:COG0140	108	1.1e-40	137.2		HisI2:Histidine biosynthesis
PXQU01000001.1_230			COG2411				COG:COG2411	108	1e-06	25.1		ASCH:
PXQU01000001.1_231		K06943	COG1084				COG:COG1084	342	2.4e-125	413.4		Nog1:
PXQU01000001.1_232		K15598	COG0715				KEGG:K15598	301	2e-54	181.8		thiY; putative hydroxymethylpyrimidine transport system substrate-binding protein
PXQU01000001.1_233												Hypothetical
PXQU01000001.1_234		K06988	COG2085				COG:COG2085	222	1.3e-63	211.8		:
PXQU01000001.1_235		K11777	COG0546				KEGG:K11777	301	5.4e-77	255.6		K11777; HAD superfamily phosphatase
PXQU01000001.1_236		K09713	COG1255				KEGG:K09713	133	1.3e-47	158.4		K09713; uncharacterized protein
PXQU01000001.1_237		K06974	COG1913				COG:COG1913	174	1.4e-77	258.3		:
PXQU01000001.1_238		K08482	COG0467				COG:COG0467	221	9.7e-14	48.1		RAD55:
PXQU01000001.1_239		K07332	COG0630		phrog_19065		COG:COG0630	554	2.7e-189	628.1		VirB11:
PXQU01000001.1_240		K07333	COG1955				COG:COG1955	711	1.7e-151	502.6		ArlJ:
PXQU01000001.1_241												Hypothetical
PXQU01000001.1_242												Hypothetical
PXQU01000001.1_243												Hypothetical
PXQU01000001.1_244			COG2340		phrog_16914		COG:COG2340	90	2.9e-21	72.8		YkwD:
PXQU01000002.1_1	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	251	7e-101	335.8		CcmA:
PXQU01000002.1_2			COG1422				COG:COG1422	300	4.2e-82	272.7		YidC:
PXQU01000002.1_3												Hypothetical
PXQU01000002.1_4												Hypothetical
PXQU01000002.1_5												Hypothetical
PXQU01000002.1_6												Hypothetical
PXQU01000002.1_7												Hypothetical
PXQU01000002.1_8		K03076	COG0201				COG:COG0201	476	7e-96	319.0		SecY:
PXQU01000002.1_9		K23347	COG0589				COG:COG0589	195	1e-30	104.3		UspA:
PXQU01000003.1_1		K09951	COG1343				COG:COG1343	88	1e-22	77.9		Cas2:CRISPR-Cas system
PXQU01000003.1_2		K15342	COG1518		phrog_35024		COG:COG1518	331	1.4e-115	384.0		Cas1:CRISPR-Cas system
PXQU01000003.1_3		K07464	COG1468				COG:COG1468	192	9.4e-51	170.2		Cas4:CRISPR-Cas system
PXQU01000003.1_4		K07012	COG1203		phrog_16	VOG00107	COG:COG1203	860	1.6e-139	463.7		Cas3:CRISPR-Cas system
PXQU01000003.1_5		K19116	COG1688				KEGG:K19116	264	5e-66	220.2		cas5h; CRISPR-associated protein Cas5h
PXQU01000003.1_6		K19115	COG3649				KEGG:K19115	356	2.9e-104	345.6		csh2; CRISPR-associated protein Csh2
PXQU01000003.1_7		K19114	COG5938				COG:COG5938	700	3e-134	446.2		Cas8b1:CRISPR-Cas system
PXQU01000003.1_8												Hypothetical
PXQU01000003.1_9		K22225, K22225	COG1522, COG1522				KEGG:K22225	345	1.7e-130	221.0	4.1.1.111	ahbAB; siroheme decarboxylase
PXQU01000003.1_10		K24129	COG2077		phrog_20402	VOG09969	KEGG:K24129	156	1.9e-51	172.0	1.11.1.25	K24129; glutaredoxin-dependent peroxiredoxin
PXQU01000003.1_11	K00766	K00766	COG0547		phrog_15632		COG:COG0547	354	6.7e-97	322.1		TrpD:Aromatic amino acid biosynthesis
PXQU01000003.1_12	K01895	K01895	COG0365		phrog_28622		FOAM:K01895	662	1.4e-247	820.8	6.2.1.1	ACSS1_2, acs; acetyl-CoA synthetase
PXQU01000003.1_13	K03767	K03767	COG0652			VOG09842	COG:COG0652	190	4.3e-77	257.0		PpiB:
PXQU01000003.1_14		K07113	COG3030				COG:COG3030	170	2.6e-43	144.8		FxsA:
PXQU01000003.1_15		K06223	COG0338		phrog_56	VOG00287	COG:COG0338	296	3.6e-82	274.0		Dam:
PXQU01000003.1_16												Hypothetical
PXQU01000003.1_17												Hypothetical
PXQU01000003.1_18												Hypothetical
PXQU01000003.1_19												Hypothetical
PXQU01000003.1_20												Hypothetical
PXQU01000003.1_21		K23107	COG0667		phrog_8735	VOG05430	COG:COG0667	326	4.1e-123	408.8		PdxI:
PXQU01000003.1_22		K15268	COG0697		phrog_17492		COG:COG0697	306	4.5e-57	190.6		RhaT:
PXQU01000003.1_23		K22316	COG0328				COG:COG0328	213	1.2e-19	67.9		RnhA:
PXQU01000003.1_24		K04794	COG1990		phrog_1866	VOG00385	KEGG:K04794	113	2.6e-45	152.2	3.1.1.29	PTH2; peptidyl-tRNA hydrolase, PTH2 family
PXQU01000003.1_25	K01494	K01494	COG0717		phrog_1663	VOG36877	COG:COG0717	195	1.5e-82	275.0		Dcd:Thymidylate biosynthesis
PXQU01000003.1_26		K22206	COG2522		phrog_1373	VOG00002	COG:COG2522	297	9.5e-119	393.8		AF0184:
PXQU01000003.1_27		K22699	COG1635			VOG01756	COG:COG1635	312	2.2e-118	391.9		THI4:
PXQU01000003.1_28			COG1714				COG:COG1714	179	1.1e-37	127.1		YckC:
PXQU01000003.1_29	K10907	K10907	COG0436		phrog_5879		COG:COG0436	379	4.3e-133	441.5		AspB:Isoleucine, leucine, valine biosynthesis
PXQU01000003.1_30		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	243	5.8e-84	279.4	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
PXQU01000003.1_31		K09722	COG1701				KEGG:K09722	259	1.8e-114	378.1	6.3.2.36	K09722, pps; 4-phosphopantoate---beta-alanine ligase
PXQU01000003.1_32		K06982	COG1829				KEGG:K06982	274	9.8e-104	343.8	2.7.1.169	pok; pantoate kinase
PXQU01000003.1_33		K09759	COG0017		phrog_19509, phrog_19509	VOG03103	KEGG:K09759	434	3.7e-178	590.6	6.1.1.23	aspC, aspS; nondiscriminating aspartyl-tRNA synthetase
PXQU01000003.1_34		K17104	COG1646				COG:COG1646	248	1.7e-79	265.0		PcrB:
PXQU01000003.1_35												Hypothetical
PXQU01000003.1_36	K01951	K01951	COG0518		phrog_11956		COG:COG0518	183	6.2e-56	186.9		GuaA1:Purine biosynthesis
PXQU01000003.1_37		K08979	COG3356				KEGG:K08979	624	2.8e-222	736.1		K08979; putative membrane protein
PXQU01000003.1_38												Hypothetical
