locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
METD01000001.1_52		K03703	COG0322		phrog_22664, phrog_22664		KEGG:K03703	683	8.6e-195	644.3		uvrC; excinuclease ABC subunit C
METD01000001.1_53												Hypothetical
METD01000001.1_54												Hypothetical
METD01000001.1_55		K03086	COG0568		phrog_351	VOG00158	COG:COG0568	375	1.5e-23	78.5		RpoD:RNA polymerase
METD01000001.1_56		K03205	COG3505		phrog_5156	VOG09543	VOG:VOG09543	968	1.3e-83	276.4		REFSEQ hypothetical protein
METD01000001.1_57		K01972	COG0272		phrog_3869	VOG07820	COG:COG0272	698	1.6e-286	948.2		Lig:
METD01000001.1_58	K00887	K00887	COG0818		phrog_17823		COG:COG0818	130	1e-40	134.9		DgkA:
METD01000001.1_59												Hypothetical
METD01000001.1_60												Hypothetical
METD01000001.1_61		K02435	COG0721		phrog_37958		COG:COG0721	103	3e-28	94.6		GatC:Aminoacyl-tRNA synthetases
METD01000001.1_62		K02433	COG0154		phrog_29364		KEGG:K02433	451	4.1e-191	632.0	6.3.5.6 6.3.5.7	gatA, QRSL1; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A
METD01000001.1_63												Hypothetical
METD01000001.1_64		K02434	COG0064				COG:COG0064	455	6e-192	635.5		GatB:Aminoacyl-tRNA synthetases
METD01000001.1_65												Hypothetical
METD01000001.1_66		K03205	COG3505		phrog_5156	VOG09543	VOG:VOG09543	802	3.7e-88	291.5		REFSEQ hypothetical protein
METD01000001.1_67												Hypothetical
METD01000001.1_68												Hypothetical
METD01000001.1_69												Hypothetical
METD01000001.1_70		K19304	COG0739		phrog_6700	VOG00137	COG:COG0739	293	2.3e-35	117.6		NlpD:
METD01000001.1_71												Hypothetical
METD01000001.1_72		K03723, K03723	COG1197		phrog_34613, phrog_27849	VOG00107	KEGG:K03723	1068	0	997.3	3.6.4.-	mfd; transcription-repair coupling factor (superfamily II helicase)
METD01000001.1_73		K01056	COG0193		phrog_30156		KEGG:K01056	183	1.8e-62	206.8	3.1.1.29	PTH1, pth, spoVC; peptidyl-tRNA hydrolase, PTH1 family
METD01000001.1_74												Hypothetical
METD01000001.1_75												Hypothetical
METD01000001.1_76												Hypothetical
METD01000001.1_77		K03977	COG1160		phrog_35435	VOG01129, VOG00060	KEGG:K03977	443	5.1e-160	529.3		engA, der; GTPase
METD01000001.1_78	K07258	K07258	COG1686		phrog_5304		COG:COG1686	311	2.6e-92	305.6		DacC:
METD01000001.1_79		K01876, K01876	COG0173, COG0173		phrog_19509, phrog_19509	VOG03103	COG:COG0173	469	8.5e-219	470.4		AspS:Aminoacyl-tRNA synthetases
METD01000001.1_80												Hypothetical
METD01000001.1_81												Hypothetical
METD01000001.1_82												Hypothetical
METD01000001.1_83												Hypothetical
METD01000001.1_84	K15916	K15916	COG0166				FOAM:K15916	326	1.3e-89	296.0	5.3.1.9 5.3.1.8	pgi-pmi; glucose/mannose-6-phosphate isomerase
METD01000001.1_85		K01151	COG0648			VOG02266	KEGG:K01151	283	7e-95	313.3	3.1.21.2	nfo; deoxyribonuclease IV
METD01000001.1_86												Hypothetical
METD01000001.1_87												Hypothetical
METD01000001.1_88												Hypothetical
METD01000001.1_89	K03386	K03386	COG2077		phrog_20402		FOAM:K03386	170	1.4e-57	190.4	1.11.1.24	PRDX2_4, ahpC; peroxiredoxin 2/4
METD01000001.1_90		K03296	COG0841		phrog_7301		COG:COG0841	1073	2.6e-185	610.9		AcrB:
METD01000001.1_91												Hypothetical
METD01000001.1_92		K11740		GT21			KEGG:K11740	458	1.6e-144	475.6		nfrB; bacteriophage N4 adsorption protein B
METD01000001.1_93		K23518	COG2110			VOG05970	COG:COG2110	174	1.3e-70	233.8		YmdB:
METD01000001.1_94												Hypothetical
METD01000001.1_95												Hypothetical
METD01000001.1_96			COG1479, COG1403		phrog_1583, phrog_338	VOG00427, VOG00284	VOG:VOG00427	390	3.1e-30	100.6		REFSEQ hypothetical protein
METD01000001.1_97					phrog_799		PHROG:phrog_799	366	6.3e-11	30.5		DNA methyltransferase
METD01000001.1_98		K06400	COG1961		phrog_95	VOG00303	KEGG:K06400	446	1.2e-72	240.7		spoIVCA; site-specific DNA recombinase
METD01000001.1_99		K07459	COG3593		phrog_3940	VOG06047	COG:COG3593	504	2.2e-33	106.7		YbjD:
METD01000001.1_100												Hypothetical
METD01000001.1_101												Hypothetical
METD01000001.1_102												Hypothetical
METD01000001.1_103		K00754	COG1543	GT4, GT5	phrog_2170		KEGG:K00754	377	9.1e-79	260.8	2.4.1.-	bshA; L-malate glycosyltransferase
METD01000001.1_104		K09698, K01885	COG0008, COG0008		phrog_35649, phrog_35649	VOG04576	KEGG:K09698	438	2.2e-153	348.6	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
METD01000001.1_105												Hypothetical
METD01000001.1_106		K05946, K05946	COG1922	GT26			COG:COG1922	289	1.6e-76	253.0		WecG:
METD01000001.1_107		K00754		GT4	phrog_2170	VOG17757	KEGG:K00754	406	2.6e-36	120.7	2.4.1.-	bshA; L-malate glycosyltransferase
METD01000001.1_108		K16150		GT4	phrog_2170	VOG00164	KEGG:K16150	357	2.2e-59	197.4	2.4.1.11	K16150; glycogen synthase
METD01000001.1_109												Hypothetical
METD01000001.1_110		K07284	COG3764		phrog_23668		COG:COG3764	263	9.1e-52	171.8		SrtA:
METD01000001.1_111					phrog_22		PHROG:phrog_22	129	5.3e-07	25.1		thioredoxin domain
METD01000001.1_112	K00600	K00600	COG0112		phrog_9968	VOG11022	COG:COG0112	405	2e-211	698.9		GlyA:Serine biosynthesis
METD01000001.1_113		K07446	COG1041		phrog_67		COG:COG1041	426	4.5e-42	139.9		Trm11:tRNA modification
METD01000001.1_114												Hypothetical
METD01000001.1_115												Hypothetical
METD01000001.1_116		K02899	COG0211				COG:COG0211	91	6.9e-35	115.6		RpmA:Ribosome 50S subunit
METD01000001.1_117	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	555	2e-253	837.4		PyrG:Pyrimidine biosynthesis
METD01000001.1_118		K01775	COG0787				COG:COG0787	383	1.8e-137	454.5		Alr:Mureine biosynthesis
METD01000001.1_119		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	684	4.1e-305	1009.0	5.6.2.2	gyrB; DNA gyrase subunit B
METD01000001.1_120		K01890	COG0072		phrog_21682, phrog_21682		COG:COG0072	762	1.4e-225	742.4		PheT:Aminoacyl-tRNA synthetases
METD01000001.1_121		K07461	COG2827			VOG00754	COG:COG2827	96	9.7e-38	125.0		YhbQ:
METD01000001.1_122		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	336	2.6e-136	450.7		PheS:Aminoacyl-tRNA synthetases
METD01000001.1_123												Hypothetical
METD01000001.1_124	K02342	K02342, K03722	COG2176		phrog_192	VOG00088	COG:COG2176	789	3.5e-68	224.3		PolC:
METD01000001.1_125			COG4856				COG:COG4856	400	3.5e-81	268.5		YbbR:
METD01000001.1_126		K18672	COG1624				COG:COG1624	280	7.1e-42	135.5		DisA:
METD01000001.1_127												Hypothetical
METD01000001.1_128		K14673	COG0662		phrog_13536	VOG09848	VOG:VOG09848	132	3e-46	153.1		sp|Q5UP75|YL612_MIMIV Uncharacterized protein L612
METD01000001.1_129												Hypothetical
METD01000001.1_130		K16267	COG0428				COG:COG0428	243	4.6e-52	172.0		ZupT:
METD01000001.1_131												Hypothetical
METD01000001.1_132		K21929	COG1573		phrog_4335	VOG01016	COG:COG1573	185	2.3e-38	127.2		Udg4:
METD01000001.1_133	K09667	K09667	COG3064, COG4785				COG:COG3064	564	1.2e-09	33.1		TolA:
METD01000001.1_134												Hypothetical
METD01000001.1_135												Hypothetical
METD01000001.1_136			COG1432				COG:COG1432	177	6.1e-28	93.5		LabA:
METD01000001.1_137												Hypothetical
METD01000001.1_138		K03307	COG0591		phrog_20720		COG:COG0591	484	1.3e-100	332.7		PutP:
METD01000001.1_139		K07317	COG0827		phrog_9133	VOG00788	KEGG:K07317	542	4.3e-74	245.3	2.1.1.72	K07317; adenine-specific DNA-methyltransferase
METD01000001.1_140			COG3886				COG:COG3886	382	7.7e-25	82.4		:
METD01000001.1_141		K09760	COG1322				COG:COG1322	427	1.1e-104	346.2		RmuC:
METD01000001.1_142		K02913	COG0267				COG:COG0267	61	2.4e-21	71.0		RpmG:Ribosome 50S subunit
METD01000001.1_143		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	288	2.4e-79	261.1		NusG:
METD01000001.1_144		K03073	COG0690				COG:COG0690	95	2.6e-27	90.9		SecE:
METD01000001.1_145		K02996	COG0103				COG:COG0103	138	1.1e-63	209.9		RpsI:Ribosome 30S subunit
METD01000001.1_146		K02871	COG0102				KEGG:K02871	145	1.2e-62	207.5		RP-L13, MRPL13, rplM; large subunit ribosomal protein L13
METD01000001.1_147		K02879	COG0203				COG:COG0203	118	1.3e-46	154.2		RplQ:Ribosome 50S subunit
METD01000001.1_148	K03040	K03040	COG0202				COG:COG0202	312	4.9e-115	380.6		RpoA:RNA polymerase
METD01000001.1_149		K02986	COG0522				COG:COG0522	209	5.7e-64	211.3		RpsD:Ribosome 30S subunit
METD01000001.1_150		K02948	COG0100				COG:COG0100	155	4.1e-51	167.7		RpsK:Ribosome 30S subunit
METD01000001.1_151		K02952	COG0099				KEGG:K02952	129	1.5e-52	173.7		RP-S13, rpsM; small subunit ribosomal protein S13
METD01000001.1_152		K02518	COG0361		phrog_30201		KEGG:K02518	73	7.1e-41	134.6		infA; translation initiation factor IF-1
METD01000001.1_153		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	256	1.2e-88	292.3		Map:
METD01000001.1_154	K13800	K13800	COG0563		phrog_761		COG:COG0563	192	1.6e-42	141.2		Adk:Pyrimidine biosynthesis
METD01000001.1_155		K03076	COG0201				COG:COG0201	425	1.1e-167	554.2		SecY:
METD01000001.1_156		K02876	COG0200				COG:COG0200	152	5.2e-44	145.6		RplO:Ribosome 50S subunit
METD01000001.1_157		K02988	COG0098				COG:COG0098	194	3.6e-71	235.0		RpsE:Ribosome 30S subunit
METD01000001.1_158		K02881	COG0256				COG:COG0256	117	2e-42	140.6		RplR:Ribosome 50S subunit
METD01000001.1_159		K02933	COG0097				COG:COG0097	180	2.5e-69	227.8		RplF:Ribosome 50S subunit
METD01000001.1_160		K02994	COG0096				KEGG:K02994	134	8e-50	163.9		RP-S8, rpsH; small subunit ribosomal protein S8
METD01000001.1_161		K02931	COG0094				KEGG:K02931	179	3.4e-78	257.4		RP-L5, MRPL5, rplE; large subunit ribosomal protein L5
METD01000001.1_162		K02895	COG0198				COG:COG0198	108	5.4e-37	122.6		RplX:Ribosome 50S subunit
METD01000001.1_163												Hypothetical
METD01000001.1_164		K02874	COG0093				COG:COG0093	123	1.5e-58	191.4		RplN:Ribosome 50S subunit
METD01000001.1_165		K02961	COG0186				COG:COG0186	92	2.4e-33	111.6		RpsQ:Ribosome 30S subunit
METD01000001.1_166			COG0255				COG:COG0255	76	4.9e-08	28.5		RpmC:Ribosome 50S subunit
METD01000001.1_167		K02878	COG0197				KEGG:K02878	137	7.3e-62	205.0		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
METD01000001.1_168		K02982	COG0092				COG:COG0092	218	2.8e-88	290.9		RpsC:Ribosome 30S subunit
METD01000001.1_169		K02890	COG0091				COG:COG0091	175	1.9e-40	134.2		RplV:Ribosome 50S subunit
METD01000001.1_170		K02965	COG0185				KEGG:K02965	125	1.7e-44	147.5		RP-S19, rpsS; small subunit ribosomal protein S19
METD01000001.1_171		K02886	COG0090				COG:COG0090	283	4.6e-106	349.2		RplB:Ribosome 50S subunit
METD01000001.1_172		K02892	COG0089				COG:COG0089	96	5.5e-34	112.3		RplW:Ribosome 50S subunit
METD01000001.1_173		K02926	COG0088				COG:COG0088	209	1.4e-58	193.1		RplD:Ribosome 50S subunit
METD01000001.1_174		K02906	COG0087				COG:COG0087	196	4.3e-69	228.0		RplC:Ribosome 50S subunit
METD01000001.1_175		K02946	COG0051		phrog_35964		COG:COG0051	120	2.3e-52	171.8		RpsJ:Ribosome 30S subunit
METD01000001.1_176		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	396	9.5e-253	836.0		TufA:Translation factors
METD01000001.1_177												Hypothetical
METD01000001.1_178		K02355	COG0480		phrog_6880	VOG33006, VOG33006	COG:COG0480	694	0	1198.9		FusA:Translation factors
METD01000001.1_179		K02992	COG0049				COG:COG0049	158	9.6e-67	219.3		RpsG:Ribosome 30S subunit
METD01000001.1_180		K02950	COG0048				KEGG:K02950	150	3.5e-71	235.1		RP-S12, MRPS12, rpsL; small subunit ribosomal protein S12
METD01000001.1_181	K03046, K03046	K03046, K03046	COG0086, COG0086		phrog_25354, phrog_25354, phrog_3015	VOG01017, VOG07969, VOG01017	COG:COG0086	1265	0	1597.2		RpoC:RNA polymerase
METD01000001.1_182	K03043	K03043	COG0085		phrog_24349, phrog_24349, phrog_24349	VOG00359, VOG00359, VOG00359	FOAM:K03043	1149	0	1588.2	2.7.7.6	rpoB; DNA-directed RNA polymerase subunit beta
METD01000001.1_183												Hypothetical
METD01000001.1_184		K03799	COG0501		phrog_23242		COG:COG0501	296	4.8e-88	291.4		HtpX:
METD01000001.1_185		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	188	8.4e-100	330.3		LemA:
METD01000001.1_186		K03748	COG1434				COG:COG1434	193	5e-48	159.4		ElyC:
METD01000001.1_187		K06194	COG1388	CBM50	phrog_7348		KEGG:K06194	136	6.4e-17	57.2		nlpD; lipoprotein NlpD
METD01000001.1_188												Hypothetical
METD01000001.1_189	K07451	K07451			phrog_10822	VOG01246	PHROG:phrog_10822	158	1.4e-40	134.2		HNH endonuclease
METD01000001.1_190												Hypothetical
METD01000001.1_191	K02035	K02035	COG0747		phrog_18374		COG:COG0747	556	4.2e-109	360.9		DdpA:
METD01000001.1_192		K03075	COG1314				COG:COG1314	74	9.1e-16	53.6		SecG:
METD01000001.1_193			COG1664				COG:COG1664	142	1.1e-35	118.9		CcmA:
METD01000001.1_194		K07029	COG1597				COG:COG1597	268	1.4e-30	81.4		LCB5:
METD01000001.1_195		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	154	3.4e-70	231.9		InfC:Translation factors
METD01000001.1_196		K02916	COG0291		phrog_25434		COG:COG0291	65	5.1e-23	76.4		RpmI:Ribosome 50S subunit
METD01000001.1_197		K02887	COG0292		phrog_19526		COG:COG0292	115	2.7e-47	156.2		RplT:Ribosome 50S subunit
METD01000001.1_198												Hypothetical
METD01000001.1_199												Hypothetical
METD01000001.1_200		K16150	COG1543	GT4	phrog_2170	VOG00164	KEGG:K16150	394	7e-57	189.0	2.4.1.11	K16150; glycogen synthase
METD01000001.1_201		K16150		GT4	phrog_2170	VOG17757	KEGG:K16150	381	1.5e-41	138.5	2.4.1.11	K16150; glycogen synthase
METD01000001.1_202		K20997	COG2148				COG:COG2148	460	1.3e-138	458.3		WcaJ:
METD01000001.1_203	K00876	K00876	COG0572			VOG01544	COG:COG0572	214	6.7e-81	267.5		Udk:Pyrimidine salvage
METD01000001.1_204		K07461	COG2827			VOG00754	COG:COG2827	103	4.6e-29	96.5		YhbQ:
METD01000001.1_205		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	593	6e-243	803.2		ThrS:Aminoacyl-tRNA synthetases
METD01000001.1_206												Hypothetical
METD01000001.1_207		K16567	COG3307				COG:COG3307	619	5.7e-49	161.8		RfaL:
METD01000001.1_208		K00791	COG0324				COG:COG0324	301	1.4e-87	289.0		MiaA:tRNA modification
METD01000001.1_209	K00729	K00729	COG1216	GT81	phrog_841	VOG10964	FOAM:K00729	275	2.7e-74	245.7	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
METD01000001.1_210												Hypothetical
METD01000001.1_211			COG2246			VOG02097	COG:COG2246	136	2.1e-34	113.9		GtrA:
METD01000001.1_212		K07461	COG2827			VOG00754	COG:COG2827	95	2.9e-39	130.0		YhbQ:
METD01000001.1_213	K00568	K00568	COG4106		phrog_22502	VOG00106	COG:COG4106	242	1e-33	112.7		Tam:
METD01000001.1_214												Hypothetical
METD01000001.1_215		K01881	COG0442, COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K01881	435	4.8e-126	417.1	6.1.1.15	PARS, proS; prolyl-tRNA synthetase
METD01000001.1_216												Hypothetical
METD01000001.1_217		K19223	COG1388, COG1470				COG:COG1388	465	9.7e-12	40.1		LysM:
METD01000001.1_218		K01887	COG0018, COG0018		phrog_15344, phrog_15344	VOG09864, VOG09864	KEGG:K01887	659	2.8e-122	404.8	6.1.1.19	RARS, argS; arginyl-tRNA synthetase
METD01000001.1_219												Hypothetical
METD01000001.1_220												Hypothetical
METD01000001.1_221		K08307	COG1388, COG1470				COG:COG1388	472	6.6e-14	46.1		LysM:
METD01000001.1_222												Hypothetical
METD01000001.1_223												Hypothetical
METD01000001.1_224		K02616	COG3327				COG:COG3327	176	3.5e-27	90.6		PaaX:
METD01000001.1_225		K07282	COG2843		phrog_23677	VOG16022	COG:COG2843	349	3.5e-93	308.4		CapA:
METD01000001.1_226		K07391	COG0606		phrog_10371	VOG02489	COG:COG0606	506	4.1e-226	747.2		YifB:
METD01000001.1_227			COG1657				COG:COG1657	319	5e-17	30.3		SqhC:
METD01000001.1_228		K15383	COG4095				COG:COG4095	89	7.7e-13	43.4		SWEET:
METD01000001.1_229												Hypothetical
METD01000001.1_230												Hypothetical
METD01000001.1_231					phrog_5046	VOG01567	VOG:VOG01567	163	6e-14	47.5		REFSEQ HNH endonuclease
METD01000001.1_232												Hypothetical
METD01000001.1_233		K01462	COG0242		phrog_2890, phrog_2890	VOG13488, VOG13488	COG:COG0242	193	2.9e-63	208.7		Def:
METD01000001.1_234		K00604	COG0223		phrog_9240	VOG03147	COG:COG0223	320	2e-122	404.9		Fmt:
METD01000001.1_235												Hypothetical
METD01000001.1_236												Hypothetical
METD01000001.1_237												Hypothetical
METD01000001.1_238				GH73			CAZy:GH73	157	1.5e-08	30.2	3.2.1.17	lysozyme
METD01000001.1_239		K07461	COG2827			VOG00754	COG:COG2827	82	3.1e-23	77.6		YhbQ:
METD01000001.1_240		K03979	COG0536		phrog_23947		COG:COG0536	429	2e-161	533.6		Obg:
METD01000001.1_241												Hypothetical
METD01000001.1_242												Hypothetical
METD01000001.1_243												Hypothetical
METD01000001.1_244												Hypothetical
METD01000001.1_245		K02909	COG0254				COG:COG0254	81	1.3e-37	124.7		RpmE:Ribosome 50S subunit
METD01000001.1_246		K02835	COG0216		phrog_19918	VOG01215	COG:COG0216	352	7.8e-149	490.8		PrfA:Translation factors
METD01000001.1_247	K02493	K02493	COG2890		phrog_23041		COG:COG2890	276	7.2e-75	247.8		HemK:
METD01000001.1_248	K00942	K00942	COG0194		phrog_1815	VOG03495	COG:COG0194	190	4.1e-63	208.4		Gmk:
METD01000001.1_249		K06180	COG0564		phrog_9266		COG:COG0564	225	5.3e-84	278.0		RluA:23S rRNA modification
METD01000001.1_250		K03101	COG0597				COG:COG0597	136	1.2e-17	58.5		LspA:
METD01000001.1_251		K06204	COG1734				COG:COG1734	127	2e-22	75.7		DksA:
METD01000001.1_252		K10716	COG0569		phrog_14690	VOG00905	COG:COG0569	338	3.9e-79	262.1		TrkA:
METD01000001.1_253												Hypothetical
METD01000001.1_254			COG1579				COG:COG1579	404	1.2e-08	29.8		DR0291:
METD01000001.1_255		K13292	COG0682				COG:COG0682	287	1.9e-82	271.7		Lgt:
METD01000001.1_256			COG4257, COG0631				COG:COG4257	785	4.9e-10	33.2		Vgb:
METD01000001.1_257		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	147	4.8e-67	221.0		smpB; SsrA-binding protein
METD01000001.1_258												Hypothetical
METD01000001.1_259												Hypothetical
METD01000001.1_260		K07461	COG2827			VOG00754	COG:COG2827	82	6.9e-26	86.4		YhbQ:
METD01000001.1_261												Hypothetical
METD01000001.1_262		K18849	COG0708, COG0500				COG:COG0708	411	1.2e-11	36.8		XthA:
METD01000001.1_263		K07461	COG2827			VOG00754	COG:COG2827	81	3.5e-23	77.5		YhbQ:
METD01000001.1_264												Hypothetical
METD01000001.1_265			COG3055	AA5, AA5			CAZy:AA5	788	2.1e-16	47.4	1.1.3.-	oxidase with oxygen as acceptor
METD01000001.1_266												Hypothetical
METD01000001.1_267												Hypothetical
METD01000001.1_268												Hypothetical
METD01000001.1_269		K22316	COG0328		phrog_531	VOG00310	KEGG:K22316	136	1.9e-41	137.7	3.1.26.4 3.1.3.73	rhnA-cobC; ribonuclease H / adenosylcobalamin/alpha-ribazole phosphatase
METD01000001.1_270		K06402	COG1994				COG:COG1994	228	6.6e-56	185.4		SpoIVFB:
METD01000001.1_271		K02902	COG0227				COG:COG0227	66	2.2e-24	81.4		RpmB:Ribosome 50S subunit
METD01000001.1_272			COG2220				COG:COG2220	218	8.8e-50	165.1		UlaG:
METD01000001.1_273												Hypothetical
METD01000001.1_274												Hypothetical
METD01000001.1_275		K08981	COG3428		phrog_3707		COG:COG3428	208	2.6e-15	51.0		YdbT:
METD01000001.1_276		K11294	COG0724			VOG21286	COG:COG0724	111	4.5e-45	148.2		RRM:
METD01000001.1_277	K09667	K09667	COG2956	GT41	phrog_7590	VOG00147	FOAM:K09667	213	3.3e-20	66.9	2.4.1.255	OGT; protein O-GlcNAc transferase
METD01000001.1_278		K02616	COG3327				COG:COG3327	223	5.8e-18	59.5		PaaX:
METD01000001.1_279												Hypothetical
METD01000001.1_280	K09667	K02847, K09667	COG3307				COG:COG3307	749	1e-66	220.4		RfaL:
METD01000001.1_281		K20997	COG2148				COG:COG2148	467	5.7e-116	383.6		WcaJ:
METD01000001.1_282	K06023	K06023	COG1493				COG:COG1493	298	5.3e-13	44.2		HprK:
METD01000001.1_283		K21478	COG0726	CE4			COG:COG0726	642	3.4e-27	85.6		CDA1:
METD01000001.1_284	K00568	K00754, K16698, K00568	COG1216, COG4976, COG1543	GT4, GT27	phrog_2170, phrog_4752	VOG00739, VOG00164	KEGG:K00754	872	2.4e-70	232.6	2.4.1.-	bshA; L-malate glycosyltransferase
METD01000001.1_285		K02849	COG0859	GT9, GT9			COG:COG0859	367	1.9e-79	263.0		RfaF:
METD01000001.1_286	K09667	K18814, K09667	COG3307, COG2956				COG:COG3307	750	1.2e-60	200.4		RfaL:
METD01000001.1_287		K12512	COG2976				KEGG:K12512	110	6.8e-09	30.3		tadD; tight adherence protein D
METD01000001.1_288	K00568	K00568	COG2230		phrog_4752	VOG00106	COG:COG2230	226	1.9e-19	65.3		Cfa:
METD01000001.1_289		K06882	COG3401				COG:COG3401	402	1.7e-20	67.8		FN3:
METD01000001.1_290												Hypothetical
METD01000001.1_291												Hypothetical
METD01000001.1_292					phrog_3206	VOG02245	PHROG:phrog_3206	129	1.9e-15	52.0		Avd protein of DGR
METD01000001.1_293		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	187	3.3e-40	133.7		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
METD01000001.1_294												Hypothetical
METD01000001.1_295		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	179	7.6e-35	116.2		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
METD01000001.1_296		K00566, K21027	COG0482		phrog_1741, phrog_1741		COG:COG0482	458	9.1e-143	469.6		MnmA:tRNA modification
METD01000001.1_297												Hypothetical
