	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_020355105.1_CP070658.1_27	GCA_020355105.1	CP070658.1	27	22456	22998	-1	D										Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCA_020355105.1_CP070658.1_28	GCA_020355105.1	CP070658.1	28	23154	24557	-1	D										Periplasmic binding protein [PF13458.9]					0
GCA_020355105.1_CP070658.1_29	GCA_020355105.1	CP070658.1	29	25109	26503	1	E															0
GCA_020355105.1_CP070658.1_30	GCA_020355105.1	CP070658.1	30	27116	27316	-1	E															0
GCA_020355105.1_CP070658.1_31	GCA_020355105.1	CP070658.1	31	27362	28150	1	D			MER0151289	S33	MER0151289 - family S33 unassigned peptidases (Vibrio splendidus) [S33.UPW]#S33#{peptidase unit: 14-254}~source CAV18945~	False	0.328	126.0	1.021e-30	Serine aminopeptidase, S33 [PF12146.11]; Alpha/beta hydrolase family [PF12697.10]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase of unknown function (DUF1057) [PF06342.15]					0
GCA_020355105.1_CP070658.1_32	GCA_020355105.1	CP070658.1	32	28222	31116	-1	C	K03738	aldehyde:ferredoxin oxidoreductase [EC:1.2.7.5]								Aldehyde ferredoxin oxidoreductase, domains 2 & 3 [PF01314.21]; AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCA_020355105.1_CP070658.1_33	GCA_020355105.1	CP070658.1	33	31381	32421	-1	D										Protein of unknown function (DUF3795) [PF12675.10]					0
GCA_020355105.1_CP070658.1_34	GCA_020355105.1	CP070658.1	34	32563	33015	-1	D										LexA DNA binding domain [PF01726.19]					0
GCA_020355105.1_CP070658.1_35	GCA_020355105.1	CP070658.1	35	33166	35433	1	D										Protein of unknown function (DUF3160) [PF11369.11]					0
GCA_020355105.1_CP070658.1_36	GCA_020355105.1	CP070658.1	36	35733	36320	1	D										Ras family [PF00071.25]; ADP-ribosylation factor family [PF00025.24]; Ras of Complex, Roc, domain of DAPkinase [PF08477.16]; Gtr1/RagA G protein conserved region [PF04670.15]					0
GCA_020355105.1_CP070658.1_37	GCA_020355105.1	CP070658.1	37	36474	36965	1	C	K10947	PadR family transcriptional regulator, regulatory protein PadR								Transcriptional regulator PadR-like family [PF03551.17]; Winged helix DNA-binding domain [PF13601.9]					0
GCA_020355105.1_CP070658.1_38	GCA_020355105.1	CP070658.1	38	36978	39788	1	C	K17686	P-type Cu+ transporter [EC:7.2.2.8]								E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; YHS domain [PF04945.16]; Heavy-metal-associated domain [PF00403.29]					0
GCA_020355105.1_CP070658.1_39	GCA_020355105.1	CP070658.1	39	40281	41090	1	E															0
GCA_020355105.1_CP070658.1_40	GCA_020355105.1	CP070658.1	40	41179	42951	-1	D										PAS fold [PF00989.28]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; PAS domain [PF13426.10]; PAS domain [PF13188.10]					0
GCA_020355105.1_CP070658.1_41	GCA_020355105.1	CP070658.1	41	43141	43452	1	D										Helix-turn-helix domain [PF12840.10]; Bacterial regulatory protein, arsR family [PF01022.23]; Winged helix DNA-binding domain [PF13601.9]; Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCA_020355105.1_CP070658.1_42	GCA_020355105.1	CP070658.1	42	43436	45343	1	C	K01534	Zn2+/Cd2+-exporting ATPase [EC:7.2.2.12 7.2.2.21]								haloacid dehalogenase-like hydrolase [PF00702.29]; E1-E2 ATPase [PF00122.23]					0
GCA_020355105.1_CP070658.1_43	GCA_020355105.1	CP070658.1	43	45369	47537	-1	D										4Fe-4S dicluster domain [PF13183.9]; Cysteine-rich domain [PF02754.19]					0
GCA_020355105.1_CP070658.1_44	GCA_020355105.1	CP070658.1	44	47537	48961	-1	D										FAD binding domain [PF01565.26]; FAD linked oxidases, C-terminal domain [PF02913.22]	AA4; AA7	AA4 vanillyl-alcohol oxidase (EC 1.1.3.38); AA7 glucooligosaccharide oxidase (EC 1.1.3.-); chitooligosaccharide oxidase (EC 1.1.3.-); cellooligosaccharide dehydrogenase (EC 1.1.99.-)	1.1.3.38; 1.1.3.-,1.1.99.-	AA7.hmm	0
GCA_020355105.1_CP070658.1_45	GCA_020355105.1	CP070658.1	45	49020	49238	-1	E															0
GCA_020355105.1_CP070658.1_46	GCA_020355105.1	CP070658.1	46	49336	50133	1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, thiamine diphosphate binding domain [PF00456.24]; Dehydrogenase E1 component [PF00676.23]					0
GCA_020355105.1_CP070658.1_47	GCA_020355105.1	CP070658.1	47	50229	50432	-1	E															0
GCA_020355105.1_CP070658.1_48	GCA_020355105.1	CP070658.1	48	50787	51377	-1	E															0
GCA_020355105.1_CP070658.1_49	GCA_020355105.1	CP070658.1	49	51485	51856	-1	E															0
GCA_020355105.1_CP070658.1_50	GCA_020355105.1	CP070658.1	50	51946	52089	-1	E															0
GCA_020355105.1_CP070658.1_51	GCA_020355105.1	CP070658.1	51	52422	52835	-1	D										Uncharacterised ArCR, COG2043 [PF02596.18]					0
GCA_020355105.1_CP070658.1_52	GCA_020355105.1	CP070658.1	52	52898	54160	1	C	K09482	glutamyl-tRNA(Gln) amidotransferase subunit D [EC:6.3.5.7]								Asparaginase, N-terminal [PF00710.23]; Glutaminase/Asparaginase C-terminal domain [PF17763.4]					0
GCA_020355105.1_CP070658.1_53	GCA_020355105.1	CP070658.1	53	54162	56078	1	C	K03330	glutamyl-tRNA(Gln) amidotransferase subunit E [EC:6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]; GatB domain [PF02637.21]; GAD domain [PF02938.17]					0
GCA_020355105.1_CP070658.1_54	GCA_020355105.1	CP070658.1	54	56391	56954	1	D										Tellurite resistance protein TehB [PF03848.17]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13489.9]; Methyltransferase small domain [PF05175.17]; Mycolic acid cyclopropane synthetase [PF02353.23]; Nodulation protein S (NodS) [PF05401.14]					0
GCA_020355105.1_CP070658.1_55	GCA_020355105.1	CP070658.1	55	56780	57223	-1	E															0
GCA_020355105.1_CP070658.1_56	GCA_020355105.1	CP070658.1	56	57250	57576	-1	E															0
GCA_020355105.1_CP070658.1_57	GCA_020355105.1	CP070658.1	57	58302	58589	1	D										Phospholipid methyltransferase [PF04191.16]					0
GCA_020355105.1_CP070658.1_58	GCA_020355105.1	CP070658.1	58	58623	59087	-1	E															0
GCA_020355105.1_CP070658.1_59	GCA_020355105.1	CP070658.1	59	59151	60116	-1	C	K01563	haloalkane dehalogenase [EC:3.8.1.5]	MER1151988	S33	MER1151988 - family S33 non-peptidase homologues () [S33.UNW]#S33#{peptidase unit: 23-311}~source OLS29825~	True	0.762	449.0	4.113e-141	alpha/beta hydrolase fold [PF00561.23]; Serine aminopeptidase, S33 [PF12146.11]; Alpha/beta hydrolase of unknown function (DUF1057) [PF06342.15]; Alpha/beta hydrolase family [PF12697.10]					0
GCA_020355105.1_CP070658.1_60	GCA_020355105.1	CP070658.1	60	60497	60946	-1	D										LVIVD repeat [PF08309.14]					0
GCA_020355105.1_CP070658.1_61	GCA_020355105.1	CP070658.1	61	61229	61435	1	E															0
GCA_020355105.1_CP070658.1_62	GCA_020355105.1	CP070658.1	62	61544	62041	1	E															0
GCA_020355105.1_CP070658.1_63	GCA_020355105.1	CP070658.1	63	62324	64459	1	D										Periplasmic copper-binding protein (NosD) [PF05048.16]; Right handed beta helix region [PF13229.9]					0
GCA_020355105.1_CP070658.1_64	GCA_020355105.1	CP070658.1	64	64974	66422	-1	D										FAD binding domain [PF01565.26]; Berberine and berberine like [PF08031.15]	AA7	AA7 glucooligosaccharide oxidase (EC 1.1.3.-); chitooligosaccharide oxidase (EC 1.1.3.-); cellooligosaccharide dehydrogenase (EC 1.1.99.-)	1.1.3.-,1.1.99.-	AA7.hmm	0
GCA_020355105.1_CP070658.1_65	GCA_020355105.1	CP070658.1	65	66455	66547	-1	E															0
GCA_020355105.1_CP070658.1_66	GCA_020355105.1	CP070658.1	66	66544	67623	-1	C	K22390	acid phosphatase type 7								Calcineurin-like phosphoesterase [PF00149.31]					0
GCA_020355105.1_CP070658.1_67	GCA_020355105.1	CP070658.1	67	67760	68083	-1	D										Endonuclease related to archaeal Holliday junction resolvase [PF10107.12]					0
GCA_020355105.1_CP070658.1_68	GCA_020355105.1	CP070658.1	68	68276	69058	-1	E															0
GCA_020355105.1_CP070658.1_69	GCA_020355105.1	CP070658.1	69	69198	69821	-1	E															0
GCA_020355105.1_CP070658.1_70	GCA_020355105.1	CP070658.1	70	69954	71114	1	E															0
GCA_020355105.1_CP070658.1_71	GCA_020355105.1	CP070658.1	71	71117	71470	-1	E															0
GCA_020355105.1_CP070658.1_72	GCA_020355105.1	CP070658.1	72	71616	72548	1	D										HhH-GPD superfamily base excision DNA repair protein [PF00730.28]					0
GCA_020355105.1_CP070658.1_73	GCA_020355105.1	CP070658.1	73	72643	73815	1	E															0
GCA_020355105.1_CP070658.1_74	GCA_020355105.1	CP070658.1	74	73850	74122	-1	C	K09741	KEOPS complex subunit Pcc1								Transcription factor Pcc1 [PF09341.13]					0
GCA_020355105.1_CP070658.1_75	GCA_020355105.1	CP070658.1	75	74128	74571	-1	E															0
GCA_020355105.1_CP070658.1_76	GCA_020355105.1	CP070658.1	76	74707	75123	-1	C	K02921	large subunit ribosomal protein L37Ae								Ribosomal L37ae protein family [PF01780.22]					0
GCA_020355105.1_CP070658.1_77	GCA_020355105.1	CP070658.1	77	75249	76076	-1	D										3' exoribonuclease family, domain 1 [PF01138.24]; 3' exoribonuclease family, domain 2 [PF03725.18]					0
GCA_020355105.1_CP070658.1_78	GCA_020355105.1	CP070658.1	78	76078	76893	-1	C	K11600	exosome complex component RRP41								3' exoribonuclease family, domain 1 [PF01138.24]					0
GCA_020355105.1_CP070658.1_79	GCA_020355105.1	CP070658.1	79	76890	77822	-1	C	K03679	exosome complex component RRP4								KH domain [PF15985.8]					0
GCA_020355105.1_CP070658.1_80	GCA_020355105.1	CP070658.1	80	77878	78600	-1	C	K14574	ribosome maturation protein SDO1								Shwachman-Bodian-Diamond syndrome (SBDS) protein [PF01172.21]; SBDS protein, domain II [PF09377.13]; SBDS protein, C-terminal domain [PF20268.1]					0
GCA_020355105.1_CP070658.1_81	GCA_020355105.1	CP070658.1	81	78618	79358	-1	D			MER0896571	T01A	MER0896571 - subfamily T1A non-peptidase homologues () [T01.UNA]#T01A#{peptidase unit: 30-232}~source KXH72814~	True	0.901	384.0	7.15e-120	Proteasome subunit [PF00227.29]; Proteasome subunit A N-terminal signature [PF10584.12]					0
GCA_020355105.1_CP070658.1_82	GCA_020355105.1	CP070658.1	82	79610	80011	-1	E															0
GCA_020355105.1_CP070658.1_83	GCA_020355105.1	CP070658.1	83	80127	80447	-1	E															0
GCA_020355105.1_CP070658.1_84	GCA_020355105.1	CP070658.1	84	80511	81731	-1	C	K03738	aldehyde:ferredoxin oxidoreductase [EC:1.2.7.5]								Aldehyde ferredoxin oxidoreductase, domains 2 & 3 [PF01314.21]					0
GCA_020355105.1_CP070658.1_85	GCA_020355105.1	CP070658.1	85	81934	82398	1	E															0
GCA_020355105.1_CP070658.1_86	GCA_020355105.1	CP070658.1	86	82410	82721	1	E															0
GCA_020355105.1_CP070658.1_87	GCA_020355105.1	CP070658.1	87	82845	84488	1	C	K06937	tetraether lipid synthase [EC:1.21.98.5]								Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]; 4Fe-4S single cluster domain [PF13394.9]					0
GCA_020355105.1_CP070658.1_88	GCA_020355105.1	CP070658.1	88	85052	85966	1	C	K06998	trans-2,3-dihydro-3-hydroxyanthranilate isomerase [EC:5.3.3.17]								Phenazine biosynthesis-like protein [PF02567.19]					0
GCA_020355105.1_CP070658.1_89	GCA_020355105.1	CP070658.1	89	86163	87449	1	C	K03568	TldD protein	MER1152238	M103	MER1152238 - family M103 unassigned peptidases () [M103.UPW]#M103#{peptidase unit: 23-454}~source OLS18751~	False	0.43	256.0	1.0340000000000001e-72	PmbA/TldA metallopeptidase C-terminal domain [PF19289.2]					0
GCA_020355105.1_CP070658.1_90	GCA_020355105.1	CP070658.1	90	87451	87864	1	E															0
GCA_020355105.1_CP070658.1_91	GCA_020355105.1	CP070658.1	91	87908	88216	-1	E															0
GCA_020355105.1_CP070658.1_92	GCA_020355105.1	CP070658.1	92	88510	88866	1	D										Domain of unknown function (DUF4760) [PF15956.8]					0
GCA_020355105.1_CP070658.1_93	GCA_020355105.1	CP070658.1	93	89004	89990	-1	E															0
GCA_020355105.1_CP070658.1_94	GCA_020355105.1	CP070658.1	94	90159	90314	-1	E															0
GCA_020355105.1_CP070658.1_95	GCA_020355105.1	CP070658.1	95	90477	90947	-1	C	K07068	uncharacterized protein								DUF35 OB-fold domain, acyl-CoA-associated [PF01796.20]; Rubredoxin-like zinc ribbon domain (DUF35_N) [PF12172.11]					0
GCA_020355105.1_CP070658.1_96	GCA_020355105.1	CP070658.1	96	90954	91130	-1	C	K07068	uncharacterized protein													0
GCA_020355105.1_CP070658.1_97	GCA_020355105.1	CP070658.1	97	91192	91638	1	D										Phospholipid methyltransferase [PF04191.16]					0
GCA_020355105.1_CP070658.1_98	GCA_020355105.1	CP070658.1	98	91615	94674	-1	C	K18201	hydroxylysine kinase [EC:2.7.1.81]	MER0897326	M23B	MER0897326 - subfamily M23B unassigned peptidases () [M23.UPB]#M23B#{peptidase unit: 453-552}~source KXH77070~	False	0.933	198.0	1.992e-49	Aminotransferase class-III [PF00202.24]; Peptidase family M23 [PF01551.25]					0
GCA_020355105.1_CP070658.1_99	GCA_020355105.1	CP070658.1	99	94879	95340	1	E															0
GCA_020355105.1_CP070658.1_100	GCA_020355105.1	CP070658.1	100	95464	96033	1	E															0
GCA_020355105.1_CP070658.1_101	GCA_020355105.1	CP070658.1	101	96040	96261	-1	E															0
GCA_020355105.1_CP070658.1_102	GCA_020355105.1	CP070658.1	102	96380	97234	-1	E															0
GCA_020355105.1_CP070658.1_103	GCA_020355105.1	CP070658.1	103	97339	98016	-1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_020355105.1_CP070658.1_104	GCA_020355105.1	CP070658.1	104	98020	98547	-1	E															0
GCA_020355105.1_CP070658.1_105	GCA_020355105.1	CP070658.1	105	98629	98817	-1	E															0
GCA_020355105.1_CP070658.1_106	GCA_020355105.1	CP070658.1	106	99082	99618	1	D										Ras family [PF00071.25]; Ras of Complex, Roc, domain of DAPkinase [PF08477.16]; ADP-ribosylation factor family [PF00025.24]					0
GCA_020355105.1_CP070658.1_107	GCA_020355105.1	CP070658.1	107	99709	100851	1	D			MER0896751	M42	MER0896751 - family M42 unassigned peptidases () [M42.UPW]#M42#{peptidase unit: 6-158, 196-371}~source KXH73710~	True	0.813	613.0	1.0469999999999998e-196	M42 glutamyl aminopeptidase [PF05343.17]; Peptidase family M28 [PF04389.20]					0
GCA_020355105.1_CP070658.1_108	GCA_020355105.1	CP070658.1	108	100922	101314	-1	D										Myo-inositol-1-phosphate synthase [PF01658.20]					0
GCA_020355105.1_CP070658.1_109	GCA_020355105.1	CP070658.1	109	101578	101682	-1	E															0
GCA_020355105.1_CP070658.1_110	GCA_020355105.1	CP070658.1	110	101765	101986	-1	E															0
GCA_020355105.1_CP070658.1_111	GCA_020355105.1	CP070658.1	111	102246	103655	1	D										Arsenical pump membrane protein [PF02040.18]; Citrate transporter [PF03600.19]; Sodium:sulfate symporter transmembrane region [PF00939.22]					0
GCA_020355105.1_CP070658.1_112	GCA_020355105.1	CP070658.1	112	103993	104445	1	E															0
GCA_020355105.1_CP070658.1_113	GCA_020355105.1	CP070658.1	113	104779	105249	1	D										Archaeal transcriptional regulator TrmB [PF11495.11]					0
GCA_020355105.1_CP070658.1_114	GCA_020355105.1	CP070658.1	114	105256	106629	1	C	K17830	digeranylgeranylglycerophospholipid reductase [EC:1.3.1.101 1.3.7.11]								FAD binding domain [PF01494.22]; Tryptophan halogenase [PF04820.17]; FAD dependent oxidoreductase [PF12831.10]; Lycopene cyclase protein [PF05834.15]; FAD binding domain [PF00890.27]; FAD dependent oxidoreductase [PF01266.27]					0
GCA_020355105.1_CP070658.1_115	GCA_020355105.1	CP070658.1	115	106650	107591	1	D										Peptidase family M23 [PF01551.25]					0
GCA_020355105.1_CP070658.1_116	GCA_020355105.1	CP070658.1	116	107609	107941	-1	D										Nitrous oxide-stimulated promoter [PF11756.11]					0
GCA_020355105.1_CP070658.1_117	GCA_020355105.1	CP070658.1	117	108086	109087	1	C	K24689	lipoyl synthase								Radical SAM superfamily [PF04055.24]					0
GCA_020355105.1_CP070658.1_118	GCA_020355105.1	CP070658.1	118	109093	109860	1	C	K03800	lipoate---protein ligase [EC:6.3.1.20]								Biotin/lipoate A/B protein ligase family [PF03099.22]					0
GCA_020355105.1_CP070658.1_119	GCA_020355105.1	CP070658.1	119	109842	110147	1	D										Bacterial lipoate protein ligase C-terminus [PF10437.12]					0
GCA_020355105.1_CP070658.1_120	GCA_020355105.1	CP070658.1	120	110181	111092	1	C	K14259	2-dehydro-3-deoxy-D-arabinonate dehydratase [EC:4.2.1.141]								Fumarylacetoacetate (FAA) hydrolase family [PF01557.21]					0
GCA_020355105.1_CP070658.1_121	GCA_020355105.1	CP070658.1	121	111145	111549	1	E															0
GCA_020355105.1_CP070658.1_122	GCA_020355105.1	CP070658.1	122	112121	113218	-1	D										Methylmalonyl-CoA mutase [PF01642.25]					0
GCA_020355105.1_CP070658.1_123	GCA_020355105.1	CP070658.1	123	113359	113760	1	E															0
GCA_020355105.1_CP070658.1_124	GCA_020355105.1	CP070658.1	124	113781	114344	-1	C	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]								ATP:corrinoid adenosyltransferase BtuR/CobO/CobP [PF02572.18]					0
GCA_020355105.1_CP070658.1_125	GCA_020355105.1	CP070658.1	125	114347	114988	-1	D										NADPH-dependent FMN reductase [PF03358.18]	AA6	AA6 1,4-benzoquinone reductase (EC. 1.6.5.6)	1.6.5.6	AA6.hmm	0
GCA_020355105.1_CP070658.1_126	GCA_020355105.1	CP070658.1	126	115040	115780	-1	E															0
GCA_020355105.1_CP070658.1_127	GCA_020355105.1	CP070658.1	127	115933	116238	1	D										Winged helix-turn-helix [PF14947.9]					0
GCA_020355105.1_CP070658.1_128	GCA_020355105.1	CP070658.1	128	116362	117186	1	D										Flagellar Assembly Protein A beta solenoid domain [PF03961.16]					0
GCA_020355105.1_CP070658.1_129	GCA_020355105.1	CP070658.1	129	117454	118050	1	C	K07572	putative nucleotide binding protein								Protein of unknown function (DUF655) [PF04919.15]					0
GCA_020355105.1_CP070658.1_130	GCA_020355105.1	CP070658.1	130	118047	118925	1	C	K02528	16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase [EC:2.1.1.182]								Ribosomal RNA adenine dimethylase [PF00398.23]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methyltransferase small domain [PF05175.17]					0
GCA_020355105.1_CP070658.1_131	GCA_020355105.1	CP070658.1	131	118922	119506	1	D										Methyltransferase small domain [PF05175.17]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Putative RNA methylase family UPF0020 [PF01170.21]; Conserved hypothetical protein 95 [PF03602.18]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; N-6 DNA Methylase [PF02384.19]; Methyltransferase domain [PF13649.9]; Putative rRNA methylase [PF06962.15]; Methyltransferase domain [PF08241.15]; Lysine methyltransferase [PF10294.12]; Methyltransferase domain [PF13847.9]; Ribosomal RNA adenine dimethylase [PF00398.23]					0
GCA_020355105.1_CP070658.1_132	GCA_020355105.1	CP070658.1	132	119563	120378	1	D										FKBP26_C-terminal [PF18046.4]; FKBP-type peptidyl-prolyl cis-trans isomerase [PF00254.31]					0
GCA_020355105.1_CP070658.1_133	GCA_020355105.1	CP070658.1	133	120594	121301	1	D										Aldo/keto reductase family [PF00248.24]					0
GCA_020355105.1_CP070658.1_134	GCA_020355105.1	CP070658.1	134	121421	122116	1	C	K09903	uridylate kinase [EC:2.7.4.22]								Amino acid kinase family [PF00696.31]					0
GCA_020355105.1_CP070658.1_135	GCA_020355105.1	CP070658.1	135	122161	122424	1	E															0
GCA_020355105.1_CP070658.1_136	GCA_020355105.1	CP070658.1	136	123046	124356	-1	C	K02347	DNA polymerase (family X)								DNA polymerase beta thumb [PF14791.9]; DNA polymerase beta palm [PF14792.9]; PHP domain [PF02811.22]					0
GCA_020355105.1_CP070658.1_137	GCA_020355105.1	CP070658.1	137	124573	125289	1	D										Zinc-binding dehydrogenase [PF13602.9]; Zinc-binding dehydrogenase [PF00107.29]; Glucose dehydrogenase C-terminus [PF16912.8]					0
GCA_020355105.1_CP070658.1_138	GCA_020355105.1	CP070658.1	138	125434	125799	1	E															0
GCA_020355105.1_CP070658.1_139	GCA_020355105.1	CP070658.1	139	125936	126367	-1	E															0
GCA_020355105.1_CP070658.1_140	GCA_020355105.1	CP070658.1	140	126625	127596	1	D										Zinc-binding dehydrogenase [PF13602.9]; Zinc-binding dehydrogenase [PF00107.29]; Alcohol dehydrogenase GroES-like domain [PF08240.15]					0
GCA_020355105.1_CP070658.1_141	GCA_020355105.1	CP070658.1	141	127718	128092	1	D										Family of unknown function (DUF6326) [PF19851.2]					0
GCA_020355105.1_CP070658.1_142	GCA_020355105.1	CP070658.1	142	128064	129083	1	D										Zinc-binding dehydrogenase [PF13602.9]; Zinc-binding dehydrogenase [PF00107.29]; Alcohol dehydrogenase GroES-like domain [PF08240.15]					0
GCA_020355105.1_CP070658.1_143	GCA_020355105.1	CP070658.1	143	129090	129683	1	D			MER0058202	S33	MER0058202 - family S33 unassigned peptidases (Nitrosospira multiformis) [S33.UPW]#S33#{peptidase unit: 1-360}~source YP_412275~	False	0.537	124.0	5.428000000000001e-31	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Protein of unknown function (DUF1749) [PF08538.13]					0
GCA_020355105.1_CP070658.1_144	GCA_020355105.1	CP070658.1	144	129559	130584	-1	C	K04487	cysteine desulfurase [EC:2.8.1.7]								Aminotransferase class-V [PF00266.22]; Pyridoxal-dependent decarboxylase conserved domain [PF00282.22]					0
GCA_020355105.1_CP070658.1_145	GCA_020355105.1	CP070658.1	145	130595	130948	-1	C	K07092	uncharacterized protein								DsrE/DsrF/DrsH-like family [PF13686.9]; DsrE/DsrF-like family [PF02635.18]					0
GCA_020355105.1_CP070658.1_146	GCA_020355105.1	CP070658.1	146	130956	131195	-1	C	K04085	tRNA 2-thiouridine synthesizing protein A [EC:2.8.1.-]								Sulfurtransferase TusA [PF01206.20]					0
