locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_PHFJ01000011.1_15		K02113	COG0712				COG:COG0712	178	5.3e-68	227.5		AtpH:FoF1-type ATP synthase
NZ_PHFJ01000011.1_16		K02111	COG0056				COG:COG0056	514	6.2e-268	888.3		AtpA:FoF1-type ATP synthase
NZ_PHFJ01000011.1_17		K02115	COG0224				COG:COG0224	288	1.1e-136	453.2		AtpG:FoF1-type ATP synthase
NZ_PHFJ01000011.1_18		K02133	COG0055				KEGG:K02133	461	4.6e-295	980.2	7.1.2.2	ATPeF1B, ATP5B, ATP2; F-type H+-transporting ATPase subunit beta
NZ_PHFJ01000011.1_19		K02114	COG0355				COG:COG0355	139	4.2e-59	196.8		AtpC:FoF1-type ATP synthase
NZ_PHFJ01000011.1_20	K04042	K04042	COG1207		phrog_3980, phrog_5353, phrog_16087	VOG04373, VOG20124	COG:COG1207	458	3.1e-221	733.9		GlmU:
NZ_PHFJ01000011.1_21	K00820	K00820	COG0449		phrog_13807	VOG00288	COG:COG0449	609	1.5e-302	1003.5		GlmS:
NZ_PHFJ01000011.1_22												Hypothetical
NZ_PHFJ01000011.1_23	K02010	K02010	COG3842		phrog_293	VOG35465	COG:COG3842	359	5.9e-142	471.3		PotA:
NZ_PHFJ01000011.1_24	K02011	K02011	COG1178		phrog_1577, phrog_1577		COG:COG1178	564	2.4e-140	466.0		FbpB:
NZ_PHFJ01000011.1_25	K02012	K02012	COG1840		phrog_22867		COG:COG1840	337	5.4e-104	346.3		AfuA:
NZ_PHFJ01000011.1_26		K21061	COG0665				KEGG:K21061	376	9.2e-52	173.8	1.5.99.-	lhpB; D-hydroxyproline dehydrogenase subunit beta
NZ_PHFJ01000011.1_27		K05306	COG0637		phrog_8468	VOG33165	KEGG:K05306	271	3.8e-118	391.0	3.11.1.1	phnX; phosphonoacetaldehyde hydrolase
NZ_PHFJ01000011.1_28		K01295	COG0624		phrog_14842		KEGG:K01295	378	3e-139	463.0	3.4.17.11	cpg; glutamate carboxypeptidase
NZ_PHFJ01000011.1_29		K02106	COG1288				COG:COG1288	469	2.6e-154	511.4		YfcC:
NZ_PHFJ01000011.1_30			COG3019				COG:COG3019	150	6.9e-44	147.5		:
NZ_PHFJ01000011.1_31			COG3111		phrog_1230	VOG09576	COG:COG3111	136	1.2e-48	162.7		YdeI:
NZ_PHFJ01000011.1_32		K07034	COG1584				COG:COG1584	188	3.2e-87	289.0		SatP:
NZ_PHFJ01000011.1_33		K19225	COG0705			VOG09819	COG:COG0705	195	1.7e-32	110.0		GlpG:
NZ_PHFJ01000011.1_34		K25026	COG1940				COG:COG1940	304	1.3e-87	292.0		NagC:
NZ_PHFJ01000011.1_35		K09935	COG3236		phrog_1017	VOG00894	COG:COG3236	188	8.6e-73	242.4		RibX:
NZ_PHFJ01000011.1_36		K02019	COG3585				COG:COG3585	143	2.3e-56	189.0		MopI:
NZ_PHFJ01000011.1_37		K19005	COG1368				COG:COG1368	550	8.5e-67	223.7		MdoB:
NZ_PHFJ01000011.1_38		K03833	COG3276		phrog_6880	VOG01129	COG:COG3276	621	9e-243	805.6		SelB:Translation factors
NZ_PHFJ01000011.1_39		K01042	COG1921				COG:COG1921	136	8.6e-36	121.0		SelA:
NZ_PHFJ01000011.1_40		K01042	COG1921				COG:COG1921	312	2.9e-140	466.0		SelA:
NZ_PHFJ01000011.1_41		K02380	COG3058				COG:COG3058	307	7.3e-119	394.8		FdhE:
NZ_PHFJ01000011.1_42	K08350	K08350	COG2864				COG:COG2864	219	3e-89	297.0		FdnI:
NZ_PHFJ01000011.1_43	K08349	K08349	COG0437		phrog_16249		FOAM:K08349	313	1.5e-161	533.6		fdnH; formate dehydrogenase-N, beta subunit
NZ_PHFJ01000011.1_44	K08348	K08348	COG2906		phrog_7800		FOAM:K08348	804	0	1523.1	1.17.5.3	fdnG; formate dehydrogenase-N, alpha subunit
NZ_PHFJ01000011.1_45	K08348	K08348	COG2906		phrog_7800		FOAM:K08348	196	2.5e-92	307.8	1.17.5.3	fdnG; formate dehydrogenase-N, alpha subunit
NZ_PHFJ01000011.1_46		K18360	COG1526				COG:COG1526	277	4.1e-110	365.9		FdhD:
NZ_PHFJ01000011.1_47												Hypothetical
NZ_PHFJ01000011.1_48												Hypothetical
NZ_PHFJ01000011.1_49												Hypothetical
NZ_PHFJ01000011.1_50		K18540	COG0388		phrog_14201	VOG08915	COG:COG0388	323	3.3e-72	240.7		Nit2:
NZ_PHFJ01000011.1_51		K21757	COG2005		phrog_3736	VOG33559	KEGG:K21757	296	1.2e-62	209.7		benM; LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes
NZ_PHFJ01000011.1_52												Hypothetical
NZ_PHFJ01000011.1_53		K07280	COG2956				KEGG:K07280	455	1.5e-66	222.7		K07280; outer membrane protein
NZ_PHFJ01000011.1_54		K16087	COG4771, COG4771		phrog_5687, phrog_5687		KEGG:K16087	1016	2.8e-145	483.2		TC.FEV.OM3, tbpA, hemR, lbpA, hpuB, bhuR, hugA, hmbR; hemoglobin/transferrin/lactoferrin receptor protein
NZ_PHFJ01000011.1_55		K03832			phrog_34172		KEGG:K03832	265	7.2e-23	79.4		tonB; periplasmic protein TonB
NZ_PHFJ01000011.1_56												Hypothetical
NZ_PHFJ01000011.1_57		K03651	COG5555				COG:COG5555	311	3.1e-83	277.2		:
NZ_PHFJ01000011.1_58												Hypothetical
NZ_PHFJ01000011.1_59												Hypothetical
NZ_PHFJ01000011.1_60		K15773	COG1476		phrog_1373	VOG00002	KEGG:K15773	86	1.9e-18	64.5		hipB; HTH-type transcriptional regulator / antitoxin HipB
NZ_PHFJ01000011.1_61		K03650	COG0486		phrog_35435	VOG00060	COG:COG0486	455	1.1e-200	665.6		MnmE:tRNA modification
NZ_PHFJ01000011.1_62		K03217	COG0706				COG:COG0706	547	4.4e-210	697.4		YidC:
NZ_PHFJ01000011.1_63		K08998	COG0759				COG:COG0759	38	4.2e-17	60.3		YidD:
NZ_PHFJ01000011.1_64		K03536	COG0594				COG:COG0594	109	3.6e-43	145.2		RnpA:
NZ_PHFJ01000011.1_65		K02914	COG0230				COG:COG0230	48	1.9e-27	92.3		RpmH:Ribosome 50S subunit
NZ_PHFJ01000011.1_66		K02313	COG0593		phrog_50	VOG02675, VOG00334	KEGG:K02313	467	2e-199	661.3		dnaA; chromosomal replication initiator protein
NZ_PHFJ01000011.1_67	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	368	2e-153	508.8		DnaN:
NZ_PHFJ01000011.1_68		K03629	COG1195		phrog_4747	VOG00264	COG:COG1195	363	5e-129	428.6		RecF:
NZ_PHFJ01000011.1_69		K02470	COG0187		phrog_543, phrog_28877	VOG01293, VOG01293	KEGG:K02470	805	0	1077.3	5.6.2.2	gyrB; DNA gyrase subunit B
NZ_PHFJ01000011.1_70	K00133	K00133	COG0136				COG:COG0136	369	3.6e-118	392.3		Asd:Lysine biosynthesis
NZ_PHFJ01000011.1_71		K00570	COG3963				COG:COG3963	190	1.3e-59	198.7		:
NZ_PHFJ01000011.1_72		K00375	COG1167		phrog_9285	VOG06448	KEGG:K00375	496	6.6e-158	524.3		K00375; GntR family transcriptional regulator / MocR family aminotransferase
NZ_PHFJ01000011.1_73		K18852	COG0456		phrog_1249	VOG00123	KEGG:K18852	153	2.6e-45	151.9	2.3.1.36	HPA3; D-amino-acid N-acetyltransferase
NZ_PHFJ01000011.1_74		K15475	COG0790		phrog_8741	VOG00047	COG:COG0790	246	4.3e-23	78.6		TPR:
NZ_PHFJ01000011.1_75		K07106	COG2103				KEGG:K07106	300	4.5e-155	515.5	4.2.1.126	murQ; N-acetylmuramic acid 6-phosphate etherase
NZ_PHFJ01000011.1_76		K07341	COG3654		phrog_577	VOG02079	COG:COG3654	136	1.8e-34	116.7		Doc:
NZ_PHFJ01000011.1_77		K18649	COG1561				COG:COG1561	288	5.3e-118	392.0		YicC:
NZ_PHFJ01000011.1_78		K00989	COG0689				KEGG:K00989	239	3.6e-141	468.6	2.7.7.56	rph; ribonuclease PH
NZ_PHFJ01000011.1_79	K00762	K00762	COG0461		phrog_32468	VOG34809	COG:COG0461	215	2.7e-77	258.1		PyrE:Pyrimidine biosynthesis
NZ_PHFJ01000011.1_80		K05501			phrog_14982		KEGG:K05501	201	4.3e-84	279.0		slmA, ttk; TetR/AcrR family transcriptional regulator
NZ_PHFJ01000011.1_81	K01520	K01520	COG0756		phrog_135	VOG00082	COG:COG0756	153	2.6e-79	263.4		Dut:Thymidylate biosynthesis
NZ_PHFJ01000011.1_82		K13038	COG0452			VOG07665	KEGG:K13038	404	8.2e-190	629.4	4.1.1.36 6.3.2.5	coaBC, dfp; phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase
NZ_PHFJ01000011.1_83		K03630	COG2003		phrog_10276		COG:COG2003	224	3e-91	303.7		RadC:
NZ_PHFJ01000011.1_84		K02902	COG0227				COG:COG0227	79	3.5e-40	134.7		RpmB:Ribosome 50S subunit
NZ_PHFJ01000011.1_85		K02913	COG0267				COG:COG0267	56	6.4e-28	94.3		RpmG:Ribosome 50S subunit
NZ_PHFJ01000011.1_86		K00754		GT4	phrog_2170	VOG00164	KEGG:K00754	376	1.7e-73	245.9	2.4.1.-	bshA; L-malate glycosyltransferase
NZ_PHFJ01000011.1_87		K02849	COG0859	GT9, GT9			COG:COG0859	334	1.2e-65	219.7		RfaF:
NZ_PHFJ01000011.1_88		K16150					KEGG:K16150	153	6.6e-08	29.9	2.4.1.11	K16150; glycogen synthase
NZ_PHFJ01000011.1_89		K00754	COG0297	GT4, GT5	phrog_2170		KEGG:K00754	192	7.3e-51	171.1	2.4.1.-	bshA; L-malate glycosyltransferase
NZ_PHFJ01000011.1_90		K16150		GT4			KEGG:K16150	276	2.4e-25	87.2	2.4.1.11	K16150; glycogen synthase
NZ_PHFJ01000011.1_91		K16148					KEGG:K16148	83	1.2e-12	45.2	2.4.1.342	glgM; alpha-maltose-1-phosphate synthase
NZ_PHFJ01000011.1_92		K02847	COG3307				COG:COG3307	420	8.3e-48	160.3		RfaL:
NZ_PHFJ01000011.1_93	K10563	K10563	COG0266		phrog_21295	VOG02966	COG:COG0266	275	6.3e-123	407.9		Nei:
NZ_PHFJ01000011.1_94		K00954	COG0669		phrog_29208	VOG01061	COG:COG0669	162	7.1e-75	248.6		CoaD:Pantothenate/CoA biosynthesis
NZ_PHFJ01000011.1_95	K12984	K12984	COG1216	GT81	phrog_13126	VOG00251	FOAM:K12984	260	1.2e-125	415.5	2.4.1.-	waaE, kdtX; (heptosyl)LPS beta-1,4-glucosyltransferase
NZ_PHFJ01000011.1_96		K02527	COG1519	GT30			COG:COG1519	426	4.9e-211	700.5		KdtA:Lipid A biosynthesis
NZ_PHFJ01000011.1_97		K00754		GT4	phrog_2170		KEGG:K00754	368	3.2e-51	172.3	2.4.1.-	bshA; L-malate glycosyltransferase
NZ_PHFJ01000011.1_98	K02844	K02844	COG0297	GT4, GT5	phrog_2170		FOAM:K02844	378	2e-131	435.9	2.4.1.-	waaG, rfaG; UDP-glucose:(heptosyl)LPS alpha-1,3-glucosyltransferase
NZ_PHFJ01000011.1_99		K02849	COG0859	GT9, GT9	phrog_8954		KEGG:K02849	356	1.3e-98	328.8	2.4.-.-	waaQ, rfaQ; heptosyltransferase III
NZ_PHFJ01000011.1_100			COG0726				COG:COG0726	321	7e-08	29.3		CDA1:
NZ_PHFJ01000011.1_101		K02843	COG0859	GT9, GT9			COG:COG0859	358	3.3e-70	234.9		RfaF:
NZ_PHFJ01000011.1_102		K02841	COG0859	GT9, GT9			KEGG:K02841	320	4.4e-126	418.3	2.4.-.-	waaC, rfaC; heptosyltransferase I
NZ_PHFJ01000011.1_103		K02843	COG0859	GT9, GT9			KEGG:K02843	351	4.7e-119	396.1	2.4.-.-	waaF, rfaF; heptosyltransferase II
NZ_PHFJ01000011.1_104	K03274	K03274	COG1087		phrog_540	VOG00055	FOAM:K03274	313	3.1e-152	505.2	5.1.3.20	gmhD, rfaD; ADP-L-glycero-D-manno-heptose 6-epimerase
NZ_PHFJ01000011.1_105	K00639	K00639	COG0156		phrog_9968	VOG11022	FOAM:K00639	400	8.1e-219	725.8	2.3.1.29	kbl, GCAT; glycine C-acetyltransferase
NZ_PHFJ01000011.1_106	K00060	K00060	COG1063		phrog_2640	VOG09811	FOAM:K00060	342	1.4e-186	617.0	1.1.1.103	tdh; threonine 3-dehydrogenase
NZ_PHFJ01000011.1_107		K09798	COG2861				KEGG:K09798	322	3.1e-111	369.8		K09798; uncharacterized protein
NZ_PHFJ01000011.1_108		K22719	COG4942		phrog_28394	VOG00137	KEGG:K22719	431	1e-113	378.1		envC; murein hydrolase activator
NZ_PHFJ01000011.1_109		K14441	COG0621				KEGG:K14441	443	4e-213	707.1	2.8.4.4	rimO; ribosomal protein S12 methylthiotransferase
NZ_PHFJ01000011.1_110	K02439	K02439	COG1054			VOG19343	FOAM:K02439	146	1.4e-19	68.1	2.8.1.1	glpE; thiosulfate sulfurtransferase
NZ_PHFJ01000011.1_111		K03071	COG1952		phrog_21664		COG:COG1952	157	2.1e-75	249.9		SecB:
NZ_PHFJ01000011.1_112		K00057	COG0240				KEGG:K00057	339	2.8e-161	535.4	1.1.1.94	gpsA; glycerol-3-phosphate dehydrogenase (NAD(P)+)
NZ_PHFJ01000011.1_113	K00640	K00640	COG1045		phrog_2154	VOG20124	COG:COG1045	274	1.1e-95	318.4		CysE:Cysteine biosynthesis
NZ_PHFJ01000011.1_114												Hypothetical
NZ_PHFJ01000011.1_115	K03216	K03216	COG0219				COG:COG0219	168	1.9e-73	243.4		TrmL:tRNA modification
NZ_PHFJ01000011.1_116	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	389	1.5e-143	476.4		Ugd:
NZ_PHFJ01000011.1_117		K19997					KEGG:K19997	90	8.9e-26	88.4	5.1.3.26	gnu; GlcNAc-P-P-Und epimerase
NZ_PHFJ01000011.1_118		K00973	COG1209		phrog_3980	VOG00785	KEGG:K00973	224	1.3e-127	424.2	2.7.7.24	rfbA, rmlA, rffH; glucose-1-phosphate thymidylyltransferase
NZ_PHFJ01000011.1_119	K07640	K07640	COG5002		phrog_857	VOG00352	FOAM:K07640	464	2.4e-171	568.6	2.7.13.3	cpxA; two-component system, OmpR family, sensor histidine kinase CpxA
NZ_PHFJ01000011.1_120		K07662	COG3706		phrog_731	VOG00352	KEGG:K07662	233	4.8e-107	354.9		cpxR; two-component system, OmpR family, response regulator CpxR
NZ_PHFJ01000011.1_121		K06006	COG3678		phrog_30048		COG:COG3678	180	4.2e-43	145.0		CpxP:
NZ_PHFJ01000011.1_122		K07270	COG3306			VOG00791	COG:COG3306	165	1e-22	78.1		:
NZ_PHFJ01000011.1_123		K00754	COG4641	GT4	phrog_2170	VOG17757	KEGG:K00754	262	3.7e-20	69.9	2.4.1.-	bshA; L-malate glycosyltransferase
NZ_PHFJ01000011.1_124												Hypothetical
NZ_PHFJ01000011.1_125		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	252	5.1e-79	263.5	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
NZ_PHFJ01000011.1_126	K00850	K00850	COG0205		phrog_9896	VOG19319	PHROG:phrog_9896	326	1.2e-180	597.0		phosphofructokinase
NZ_PHFJ01000011.1_127		K23163	COG1613		phrog_33584		COG:COG1613	334	6.9e-171	565.8		Sbp:
NZ_PHFJ01000011.1_128	K01803	K01803	COG0149				COG:COG0149	257	1.4e-122	407.3		TpiA:Glycolysis
NZ_PHFJ01000011.1_129												Hypothetical
NZ_PHFJ01000011.1_130			COG3152				COG:COG3152	144	1.3e-28	97.7		yhaH:
NZ_PHFJ01000011.1_131		K05784	COG1018				COG:COG1018	249	1.6e-61	205.9		Fpr:
NZ_PHFJ01000011.1_132	K08154	K08154	COG0477		phrog_2034		FOAM:K08154	395	4.7e-166	549.7		emrD; MFS transporter, DHA1 family, 2-module integral membrane pump EmrD
NZ_PHFJ01000011.1_133		K00864	COG0554		phrog_19397		COG:COG0554	511	2.4e-264	874.9		GlpK:
NZ_PHFJ01000011.1_134		K02440	COG0580		phrog_20813	VOG20948	COG:COG0580	272	5.3e-90	299.8		GlpF:
NZ_PHFJ01000011.1_135		K09892	COG3074				COG:COG3074	81	5.1e-22	72.6		ZapB:
NZ_PHFJ01000011.1_136		K02553	COG0684				KEGG:K02553	168	2.1e-77	257.3		rraA, menG; regulator of ribonuclease activity A
NZ_PHFJ01000011.1_137		K02548	COG1575				COG:COG1575	306	7.3e-118	391.6		MenA:Menaquinone biosynthesis
NZ_PHFJ01000011.1_138		K03667	COG1220		phrog_4339	VOG03042, VOG03042	COG:COG1220	445	1.5e-242	804.0		HslU:
NZ_PHFJ01000011.1_139		K01419	COG5405		phrog_1040	VOG00301	KEGG:K01419	177	7.6e-96	317.7	3.4.25.2	hslV, clpQ; ATP-dependent HslUV protease, peptidase subunit HslV
NZ_PHFJ01000011.1_140		K03591	COG3087				KEGG:K03591	258	3.3e-76	254.1		ftsN; cell division protein FtsN
NZ_PHFJ01000011.1_141		K05499	COG1609		phrog_11145		KEGG:K05499	344	6.1e-133	441.5		cytR; LacI family transcriptional regulator, repressor for deo operon, udp, cdd, tsx, nupC, and nupG
NZ_PHFJ01000011.1_142		K04066	COG1198		phrog_16	VOG00107	COG:COG1198	734	4.2e-296	982.0		PriA:
NZ_PHFJ01000011.1_143		K02909	COG0254				COG:COG0254	71	1.6e-37	126.8		RpmE:Ribosome 50S subunit
NZ_PHFJ01000011.1_144		K03764	COG3060				COG:COG3060	106	6.2e-72	239.4		MetJ:
NZ_PHFJ01000011.1_145	K01758	K01758	COG0626			VOG15756	COG:COG0626	387	4.4e-181	601.4		MetC:Methionine biosynthesis
NZ_PHFJ01000011.1_146	K12525	K12525	COG0527		phrog_11129		FOAM:K12525	813	0	1276.1	2.7.2.4 1.1.1.3	metL; bifunctional aspartokinase / homoserine dehydrogenase 2
NZ_PHFJ01000011.1_147			COG2862			VOG25887	COG:COG2862	179	2.2e-70	234.1		YqhA:
NZ_PHFJ01000011.1_148												Hypothetical
NZ_PHFJ01000011.1_149		K01475	COG1878		phrog_31720		COG:COG1878	246	1.5e-68	229.4		:
NZ_PHFJ01000011.1_150	K01595	K01595	COG2352				COG:COG2352	879	0	1152.8		Ppc:Urea cycle
NZ_PHFJ01000011.1_151		K01669	COG0415		phrog_25969	VOG01791	COG:COG0415	476	1.8e-184	612.5		PhrB:
NZ_PHFJ01000011.1_152	K03762	K03762	COG0477		phrog_2034		FOAM:K03762	501	4.7e-198	657.4		proP; MFS transporter, MHS family, proline/betaine transporter
NZ_PHFJ01000011.1_153		K13634			phrog_3736	VOG33559	KEGG:K13634	346	1.6e-121	402.9		cysB; LysR family transcriptional regulator, cys regulon transcriptional activator
NZ_PHFJ01000011.1_154		K01436	COG1473		phrog_6777		COG:COG1473	393	1.3e-109	364.6		AbgB:Lysine biosynthesis
NZ_PHFJ01000011.1_155												Hypothetical
NZ_PHFJ01000011.1_156												Hypothetical
NZ_PHFJ01000011.1_157		K00156	COG0028		phrog_11199	VOG18554	KEGG:K00156	575	2.7e-247	820.0	1.2.5.1	poxB; pyruvate dehydrogenase (quinone)
NZ_PHFJ01000011.1_158	K01438	K01438	COG0624		phrog_14842, phrog_14842		FOAM:K01438	388	4.1e-120	400.1	3.5.1.16	argE; acetylornithine deacetylase
NZ_PHFJ01000011.1_159	K00145	K00145	COG0002				COG:COG0002	335	4.6e-131	434.7		ArgC:Arginine biosynthesis
NZ_PHFJ01000011.1_160	K00930	K00930	COG0548				COG:COG0548	258	2.2e-86	288.2		ArgB:Arginine biosynthesis
NZ_PHFJ01000011.1_161	K01940	K01940	COG0137				FOAM:K01940	403	1.9e-189	628.8	6.3.4.5	argG, ASS1; argininosuccinate synthase
NZ_PHFJ01000011.1_162	K14681	K14681	COG0165		phrog_32699		FOAM:K14681	461	7.7e-258	854.4	4.3.2.1 2.3.1.1	argHA; argininosuccinate lyase / amino-acid N-acetyltransferase
NZ_PHFJ01000011.1_163		K04761			phrog_3736	VOG33559	KEGG:K04761	306	1.1e-130	433.4		oxyR; LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator
NZ_PHFJ01000011.1_164		K00322	COG1249		phrog_6397	VOG16777	KEGG:K00322	466	5.1e-214	709.8	1.6.1.1	sthA, udhA; NAD(P) transhydrogenase
NZ_PHFJ01000011.1_165		K22105	COG3226		phrog_14982		KEGG:K22105	229	5.6e-119	394.6		fabR; TetR/AcrR family transcriptional regulator, fatty acid biosynthesis regulator
NZ_PHFJ01000011.1_166												Hypothetical
NZ_PHFJ01000011.1_167		K00557	COG2265		phrog_11787	VOG01191	KEGG:K00557	366	1.7e-168	558.9	2.1.1.35	trmA; tRNA (uracil-5-)-methyltransferase
NZ_PHFJ01000011.1_168		K16092	COG4206		phrog_5687, phrog_5687		KEGG:K16092	624	1e-153	511.3		btuB; vitamin B12 transporter
NZ_PHFJ01000011.1_169	K01776	K01776	COG0796				COG:COG0796	289	5.7e-107	356.1		MurI:Mureine biosynthesis
NZ_PHFJ01000012.1_1												Hypothetical
NZ_PHFJ01000012.1_2												Hypothetical
NZ_PHFJ01000012.1_3												Hypothetical
NZ_PHFJ01000012.1_4												Hypothetical
NZ_PHFJ01000012.1_5			COG4104		phrog_5348		COG:COG4104	85	7.9e-26	88.7		PAAR:
NZ_PHFJ01000012.1_6												Hypothetical
NZ_PHFJ01000012.1_7		K11891	COG3523				COG:COG3523	1107	9.2e-214	710.4		IcmF:
NZ_PHFJ01000012.1_8		K11910	COG3515				KEGG:K11910	540	4.6e-145	482.6		vasJ; type VI secretion system protein VasJ
NZ_PHFJ01000012.1_9		K11896	COG3519				COG:COG3519	588	5e-203	673.4		VasA:
NZ_PHFJ01000012.1_10		K11895	COG3520				COG:COG3520	366	4.9e-103	342.9		:
NZ_PHFJ01000012.1_11		K11906	COG3521				COG:COG3521	188	7.2e-50	167.0		:
NZ_PHFJ01000012.1_12		K11905	COG3518				KEGG:K11905	143	1.1e-46	156.2		K11905; type VI secretion system protein
NZ_PHFJ01000012.1_13		K11911	COG3515				KEGG:K11911	459	1.2e-110	368.0		vasL; type VI secretion system protein VasL
NZ_PHFJ01000012.1_14												Hypothetical
NZ_PHFJ01000012.1_15		K18830	COG1476		phrog_8	VOG00002	PHROG:phrog_8	103	3.2e-17	60.7		transcriptional regulator
NZ_PHFJ01000012.1_16		K14059	COG0582		phrog_1	VOG00056	COG:COG0582	409	9.1e-75	249.8		FimB:
NZ_PHFJ01000012.1_17												Hypothetical
NZ_PHFJ01000012.1_18					phrog_1591	VOG01451	PHROG:phrog_1591	459	1.3e-129	430.6		tail fiber protein
NZ_PHFJ01000012.1_19			COG4733		phrog_31	VOG00575, VOG00575	COG:COG4733	1140	3.7e-132	432.4		:
NZ_PHFJ01000012.1_20												Hypothetical
NZ_PHFJ01000012.1_21												Hypothetical
NZ_PHFJ01000012.1_22					phrog_2048	VOG02378	PHROG:phrog_2048	194	3.7e-72	239.4		tail protein
NZ_PHFJ01000012.1_23					phrog_1302	VOG02587	PHROG:phrog_1302	200	6.5e-66	219.0		distal tail protein
NZ_PHFJ01000012.1_24			COG5281		phrog_339, phrog_9696	VOG00774	PHROG:phrog_339	1102	5.3e-111	235.8		tail length tape measure protein
NZ_PHFJ01000012.1_25					phrog_25875	VOG29204	PHROG:phrog_25875	117	7.6e-39	130.7		tail assembly chaperone
NZ_PHFJ01000012.1_26					phrog_158	VOG29205	VOG:VOG29205	158	7e-85	279.6		REFSEQ major tail protein
NZ_PHFJ01000012.1_27					phrog_5	VOG00130	PHROG:phrog_5	135	1.2e-24	84.5		tail completion or Neck1 protein
NZ_PHFJ01000012.1_28					phrog_347	VOG29203	VOG:VOG29203	130	2.3e-42	142.1		REFSEQ tail terminator
NZ_PHFJ01000012.1_29			COG5614		phrog_25	VOG00080	PHROG:phrog_25	109	3.3e-23	79.4		head closure Hc1
NZ_PHFJ01000012.1_30					phrog_40	VOG00201	PHROG:phrog_40	109	2.5e-26	89.2		head-tail adaptor Ad1
NZ_PHFJ01000012.1_31			COG4653		phrog_10	VOG00134	COG:COG4653	412	1.3e-99	332.1		gp36:
NZ_PHFJ01000012.1_32		K06904	COG3740		phrog_80	VOG02183	PHROG:phrog_80	202	1e-56	189.8		head maturation protease
NZ_PHFJ01000012.1_33			COG4695		phrog_12	VOG00344	COG:COG4695	410	9.1e-128	424.3		BeeE:
NZ_PHFJ01000012.1_34												Hypothetical
NZ_PHFJ01000012.1_35			COG4626		phrog_9	VOG07294	COG:COG4626	578	1e-212	705.3		YmfN:
NZ_PHFJ01000012.1_36			COG3747		phrog_83	VOG00738	COG:COG3747	157	4e-59	198.0		:
NZ_PHFJ01000012.1_37	K07451	K07451	COG1403		phrog_144	VOG00284	PHROG:phrog_144	116	2.1e-42	142.2		HNH endonuclease
NZ_PHFJ01000012.1_38												Hypothetical
NZ_PHFJ01000012.1_39												Hypothetical
NZ_PHFJ01000012.1_40					phrog_214	VOG02470	PHROG:phrog_214	126	9e-23	78.5		Rz-like spanin
NZ_PHFJ01000012.1_41					phrog_873	VOG00094	PHROG:phrog_873	135	1.3e-51	173.0		endolysin
NZ_PHFJ01000012.1_42					phrog_217	VOG08639	PHROG:phrog_217	96	3.5e-28	95.0		holin
NZ_PHFJ01000012.1_43					phrog_198	VOG02581	PHROG:phrog_198	130	3e-30	102.3		holin
NZ_PHFJ01000012.1_44												Hypothetical
NZ_PHFJ01000012.1_45												Hypothetical
NZ_PHFJ01000012.1_46												Hypothetical
