locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
SMWK01000076.1_8		K21906	COG4977		phrog_7620	VOG06583	KEGG:K21906	355	1.1e-21	74.5		gadW; AraC family transcriptional regulator, glutamate-dependent acid resistance regulator
SMWK01000076.1_9												Hypothetical
SMWK01000076.1_10												Hypothetical
SMWK01000076.1_11												Hypothetical
SMWK01000077.1_1		K14253	COG0654				COG:COG0654	36	1.3e-07	28.6		UbiH:Ubiquinone biosynthesis
SMWK01000077.1_2	K01905	K01905, K18594	COG1042, COG1042				COG:COG1042	710	2.6e-251	553.3		PatZN:
SMWK01000077.1_3		K07749	COG1804				COG:COG1804	399	5.1e-149	494.9		CaiB:
SMWK01000077.1_4	K01652	K01652	COG0028		phrog_11199	VOG18554	COG:COG0028	550	4.8e-155	514.7		IlvB:Isoleucine, leucine, valine biosynthesis
SMWK01000077.1_5		K02433	COG0154		phrog_29364		COG:COG0154	469	1.1e-159	530.7		GatA:Aminoacyl-tRNA synthetases
SMWK01000077.1_6												Hypothetical
SMWK01000078.1_1		K17865, K17865	COG2030, COG2030				COG:COG2030	246	8e-19	33.6		MaoC:
SMWK01000078.1_2	K11175	K11175	COG0299		phrog_9240	VOG03147	COG:COG0299	195	1.4e-76	255.7		PurN:Purine biosynthesis
SMWK01000078.1_3	K01240	K01240	COG1957		phrog_8702		COG:COG1957	317	2.7e-107	356.8		URH1:Pyrimidine salvage
SMWK01000078.1_4												Hypothetical
SMWK01000078.1_5		K22369	COG2267		phrog_789	VOG00261	KEGG:K22369	329	3.8e-67	224.6	3.3.-.-	EPHX4; epoxide hydrolase 4
SMWK01000078.1_6												Hypothetical
SMWK01000078.1_7												Hypothetical
SMWK01000078.1_8	K08193	K08193	COG2271		phrog_2034		FOAM:K08193	284	1.6e-88	294.9		SLC17A; MFS transporter, ACS family, solute carrier family 17 (sodium-dependent inorganic phosphate cotransporter), other
SMWK01000078.1_9	K08193	K08193	COG2271		phrog_2034		FOAM:K08193	100	6.3e-41	137.6		SLC17A; MFS transporter, ACS family, solute carrier family 17 (sodium-dependent inorganic phosphate cotransporter), other
SMWK01000079.1_1		K01972	COG0272		phrog_3869	VOG07820	KEGG:K01972	168	1.6e-69	232.6	6.5.1.2	E6.5.1.2, ligA, ligB; DNA ligase (NAD+)
SMWK01000079.1_2		K03528	COG3115				KEGG:K03528	325	2.9e-69	231.0		zipA; cell division protein ZipA
SMWK01000079.1_3		K03529	COG0419		phrog_77, phrog_5836	VOG00264, VOG00264	KEGG:K03529	1167	1.2e-293	974.6		smc; chromosome segregation protein
SMWK01000079.1_4		K22293	COG1802		phrog_38247		COG:COG1802	237	5.2e-32	108.8		GntR:
SMWK01000079.1_5		K04095	COG3177		phrog_5978	VOG01532	COG:COG3177	517	7.6e-46	153.8		:
SMWK01000080.1_1		K22221	COG1413, COG5285				COG:COG1413	520	1e-19	68.4		HEAT:
SMWK01000080.1_2												Hypothetical
SMWK01000080.1_3		K07045	COG2159				COG:COG2159	268	3.7e-50	168.6		LigW:
SMWK01000080.1_4		K06015	COG3653	CE9			COG:COG3653	547	5e-136	451.8		:
SMWK01000080.1_5		K22570	COG5285				COG:COG5285	413	1.6e-32	110.2		PhyH:
SMWK01000080.1_6												Hypothetical
SMWK01000080.1_7		K11730					KEGG:K11730	93	3.9e-12	42.6		ACAD11; acyl-CoA dehydrogenase family member 11
SMWK01000081.1_1		K00477	COG5285				COG:COG5285	127	4.7e-10	36.6		PhyH:
SMWK01000081.1_2		K06131	COG1502		phrog_17878		KEGG:K06131	495	8.7e-83	276.4	2.7.8.-	clsA_B; cardiolipin synthase A/B
SMWK01000081.1_3												Hypothetical
SMWK01000081.1_4												Hypothetical
SMWK01000081.1_5		K03893	COG1055				COG:COG1055	474	8.3e-81	269.1		ArsB:
SMWK01000081.1_6		K01497	COG0807				KEGG:K01497	197	1.6e-84	282.4	3.5.4.25	ribA, RIB1; GTP cyclohydrolase II
SMWK01000081.1_7		K14652	COG0108			VOG00933	COG:COG0108	405	8.5e-131	433.9		RibB:Riboflavin/FAD biosynthesis
SMWK01000081.1_8												Hypothetical
SMWK01000081.1_9												Hypothetical
SMWK01000082.1_1			COG1652	CBM50	phrog_380	VOG00322	COG:COG1652	253	1.1e-58	196.9		XkdP:
SMWK01000082.1_2		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	168	1.1e-78	261.5		Def:
SMWK01000082.1_3		K00604	COG0223		phrog_9240	VOG03147	COG:COG0223	333	1.1e-108	361.8		Fmt:
SMWK01000082.1_4	K03500	K03500	COG0144				COG:COG0144	439	8e-133	442.0		RsmB:16S rRNA modification
SMWK01000082.1_5		K03499, K03499	COG0569, COG0569		phrog_22554		COG:COG0569	458	2.7e-115	226.6		TrkA:
SMWK01000082.1_6		K03498	COG0168		phrog_1916		COG:COG0168	482	4.3e-179	593.7		TrkG:
SMWK01000082.1_7	K02517	K02517	COG1560		phrog_33490		COG:COG1560	300	4.7e-88	292.9		LpxP:Lipid A biosynthesis
SMWK01000082.1_8		K01246	COG2818				KEGG:K01246	180	2.3e-75	251.4	3.2.2.20	tag; DNA-3-methyladenine glycosylase I
SMWK01000082.1_9	K03273	K03273	COG0241		phrog_8468		COG:COG0241	179	1.4e-74	249.3		HisB1/GmhB:Histidine biosynthesis
SMWK01000082.1_10		K01604	COG4799				COG:COG4799	518	3.6e-157	522.7		MmdA:
SMWK01000082.1_11		K02470	COG0187		phrog_28877	VOG01293	KEGG:K02470	135	2e-35	119.6	5.6.2.2	gyrB; DNA gyrase subunit B
SMWK01000082.1_12		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	665	5.3e-277	918.1	5.6.2.2	gyrB; DNA gyrase subunit B
SMWK01000082.1_13		K03629	COG1195		phrog_4747	VOG00264	COG:COG1195	370	1e-111	371.5		RecF:
SMWK01000082.1_14	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	368	3e-145	481.7		DnaN:
SMWK01000082.1_15		K02313	COG0593		phrog_50	VOG00334, VOG02675	KEGG:K02313	444	6.5e-178	590.2		dnaA; chromosomal replication initiator protein
SMWK01000082.1_16		K03536	COG0594				KEGG:K03536	77	1.6e-17	61.6	3.1.26.5	rnpA; ribonuclease P protein component
SMWK01000082.1_17		K08998	COG0759				COG:COG0759	89	1.4e-43	146.6		YidD:
SMWK01000082.1_18		K03217	COG0706				COG:COG0706	581	8.8e-191	633.5		YidC:
SMWK01000082.1_19		K03650	COG0486		phrog_35435		COG:COG0486	445	4.2e-168	557.9		MnmE:tRNA modification
SMWK01000082.1_20		K03495	COG0445				COG:COG0445	650	1.6e-299	992.4		MnmG:tRNA modification
SMWK01000082.1_21		K03501	COG0357				COG:COG0357	224	2.2e-60	201.7		RsmG:16S rRNA modification
SMWK01000083.1_1		K01971, K01971	COG3285		phrog_114	VOG00242	COG:COG3285	429	2.7e-140	466.4		LigD:
SMWK01000083.1_2												Hypothetical
SMWK01000083.1_3												Hypothetical
SMWK01000083.1_4		K21469	COG1680		phrog_382	VOG04920	COG:COG1680	395	6.9e-71	236.3		AmpC:
SMWK01000083.1_5		K06048	COG2308				COG:COG2308	482	1.5e-238	791.5		:
SMWK01000083.1_6			COG2307				COG:COG2307	339	2.1e-78	261.6		Alpha-E:
SMWK01000083.1_7	K00799	K00799	COG0625		phrog_9684		COG:COG0625	208	9.2e-39	130.9		GstA:
SMWK01000083.1_8		K18372	COG1680		phrog_382	VOG04920	COG:COG1680	423	2.3e-93	310.8		AmpC:
SMWK01000083.1_9		K14392	COG0591		phrog_20720	VOG35695	COG:COG0591	484	2.7e-113	376.8		PutP:
SMWK01000083.1_10												Hypothetical
SMWK01000083.1_11												Hypothetical
SMWK01000083.1_12												Hypothetical
SMWK01000083.1_13												Hypothetical
SMWK01000083.1_14												Hypothetical
SMWK01000084.1_1	K08153	K08153	COG2271		phrog_2034		FOAM:K08153	162	4.4e-21	72.6		blt; MFS transporter, DHA1 family, multidrug resistance protein
SMWK01000084.1_2		K01715	COG1024				COG:COG1024	263	4.9e-71	237.7		CaiD:Fatty acid biosynthesis
SMWK01000084.1_3		K15762	COG2146, COG4638				COG:COG2146	273	1.2e-20	71.8		NirD:
SMWK01000084.1_4												Hypothetical
SMWK01000084.1_5		K00059	COG4221		phrog_3142	VOG09790	COG:COG4221	243	1.7e-53	179.4		YdfG:Pyrimidine degradation
SMWK01000084.1_6		K15866	COG1024				KEGG:K15866	276	9.3e-94	312.3	5.3.3.18	paaG; 2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase
SMWK01000084.1_7		K14273		GH109			KEGG:K14273	331	6.1e-91	302.6	1.1.1.179	xdh; D-xylose 1-dehydrogenase (NADP+, D-xylono-1,5-lactone-forming)
SMWK01000084.1_8		K22575					KEGG:K22575	166	1.8e-11	40.7		AF470; fumagillin biosynthesis monooxygenase
SMWK01000085.1_1		K23054, K07485	COG1398		phrog_35201, phrog_5749		COG:COG1398	368	1.2e-93	311.8		OLE1:
SMWK01000085.1_2		K23054, K07485	COG1398		phrog_35201, phrog_5749	VOG18529	COG:COG1398	400	2.6e-97	323.9		OLE1:
SMWK01000085.1_3		K01887	COG0018		phrog_15344	VOG09864	KEGG:K01887	526	2.8e-190	631.8	6.1.1.19	RARS, argS; arginyl-tRNA synthetase
