locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LBYH01000001.1_41												Hypothetical
LBYH01000001.1_42		K12953	COG0474		phrog_12316	VOG20955	COG:COG0474	895	0	1057.0		MgtA:
LBYH01000001.1_43		K03496	COG1192		phrog_164	VOG01428	PHROG:phrog_164	341	2.7e-45	150.3		ParA-like partition protein
LBYH01000001.1_44												Hypothetical
LBYH01000001.1_45												Hypothetical
LBYH01000001.1_46		K06400	COG1961		phrog_95	VOG00303	KEGG:K06400	158	1.1e-23	79.1		spoIVCA; site-specific DNA recombinase
LBYH01000001.1_47												Hypothetical
LBYH01000001.1_48		K24451, K00571	COG1041		phrog_12517	VOG01264	COG:COG1041	285	1.9e-46	154.6		Trm11:tRNA modification
LBYH01000001.1_49		K01155					KEGG:K01155	256	7.1e-22	74.1	3.1.21.4	E3.1.21.4; type II restriction enzyme
LBYH01000001.1_50		K06223	COG0338		phrog_56	VOG00287	COG:COG0338	248	5.6e-82	271.7		Dam:
LBYH01000001.1_51	K09811	K09811	COG2177		phrog_31849		COG:COG2177	307	1.5e-76	253.0		FtsX:
LBYH01000001.1_52	K09812	K09812	COG2884		phrog_293	VOG06047	FOAM:K09812	227	7.7e-107	353.2		ftsE; cell division transport system ATP-binding protein
LBYH01000001.1_53		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	294	1.4e-113	358.9		prfB; peptide chain release factor 2
LBYH01000001.1_54	K07258	K07258	COG1686		phrog_5304		FOAM:K07258	345	9.5e-62	204.9	3.4.16.4	dacC, dacA, dacD; serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)
LBYH01000001.1_55		K17884	COG5050				COG:COG5050	231	8.3e-23	76.6		EPT1:
LBYH01000001.1_56		K03799	COG0501		phrog_23242		COG:COG0501	299	1.9e-92	306.1		HtpX:
LBYH01000001.1_57		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	186	4.9e-96	318.1		LemA:
LBYH01000001.1_58	K06941	K06941	COG0820		phrog_27142	VOG09901	COG:COG0820	362	1.8e-135	447.4		RlmN:23S rRNA modification
LBYH01000001.1_59	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	277	2.6e-79	261.8		FolD:
LBYH01000001.1_60		K05837	COG0772				COG:COG0772	379	2e-120	398.3		FtsW:
LBYH01000001.1_61												Hypothetical
LBYH01000001.1_62					phrog_11023	VOG00409	VOG:VOG00409	196	3.9e-30	100.2		sp|Q9F417|RECA_MYCCI Protein RecA (Fragment)
LBYH01000001.1_63		K03442					KEGG:K03442	228	1.9e-12	25.9		mscS; small conductance mechanosensitive channel
LBYH01000001.1_64												Hypothetical
LBYH01000001.1_65		K02935	COG0222		phrog_26927	VOG16581	COG:COG0222	137	1.4e-44	148.3		RplL:Ribosome 50S subunit
LBYH01000001.1_66		K02864	COG0244		phrog_31116		COG:COG0244	176	1.4e-51	172.0		RplJ:Ribosome 50S subunit
LBYH01000001.1_67												Hypothetical
LBYH01000001.1_68												Hypothetical
LBYH01000001.1_69												Hypothetical
LBYH01000001.1_70												Hypothetical
LBYH01000001.1_71		K07491	COG1943				KEGG:K07491	229	2.9e-29	98.1		K07491; putative transposase
LBYH01000001.1_72	K09667	K09667	COG4235	GT41	phrog_7590		COG:COG4235	243	5.3e-16	54.4		NrfG:
LBYH01000001.1_73					phrog_1493		PHROG:phrog_1493	1215	1.5e-07	27.2		endolysin
LBYH01000001.1_74												Hypothetical
LBYH01000001.1_75												Hypothetical
LBYH01000001.1_76		K03466	COG1674		phrog_1358, phrog_3551	VOG04831	COG:COG1674	790	3e-204	676.0		FtsK:
LBYH01000001.1_77												Hypothetical
LBYH01000001.1_78		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	337	1.7e-180	597.5		recA; recombination protein RecA
LBYH01000001.1_79			COG4043		phrog_19935	VOG01147	COG:COG4043	108	2.6e-35	117.5		ASCH:
LBYH01000001.1_80		K02867	COG0080				COG:COG0080	141	1.6e-68	225.0		RplK:Ribosome 50S subunit
LBYH01000001.1_81		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	182	2.4e-73	241.7		NusG:
LBYH01000001.1_82												Hypothetical
LBYH01000001.1_83					phrog_16230	VOG25101	VOG:VOG25101	168	3.3e-14	48.7		REFSEQ replication protein
LBYH01000001.1_84												Hypothetical
LBYH01000001.1_85												Hypothetical
LBYH01000001.1_86		K07053	COG0613, COG4637			VOG02990	COG:COG0613	971	4.4e-36	119.2		YciV:
LBYH01000001.1_87												Hypothetical
LBYH01000001.1_88		K19304	COG0739		phrog_6700	VOG00137	COG:COG0739	241	1.7e-34	115.0		NlpD:
LBYH01000001.1_89		K07316	COG2189		phrog_67	VOG00306	COG:COG2189	681	1.2e-102	339.1		Mod:
LBYH01000001.1_90		K01156	COG1061		phrog_32711	VOG00542	KEGG:K01156	965	5.8e-106	351.2	3.1.21.5	res; type III restriction enzyme
LBYH01000001.1_91	K01448	K01448	COG0860		phrog_435		COG:COG0860	232	3.4e-42	140.2		AmiC:
LBYH01000001.1_92												Hypothetical
LBYH01000001.1_93		K23779	COG1476		phrog_3		COG:COG1476	50	4.4e-14	48.5		XRE:
LBYH01000001.1_94			COG2826		phrog_7344		PHROG:phrog_7344	162	2.9e-08	29.0		terminase small subunit
LBYH01000001.1_95												Hypothetical
LBYH01000001.1_96					phrog_186		PHROG:phrog_186	114	1.4e-07	27.3		DnaD-like helicase loader
LBYH01000001.1_97												Hypothetical
LBYH01000001.1_98												Hypothetical
LBYH01000001.1_99		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	113	1.3e-23	79.3		SpoIVCA:
LBYH01000001.1_100		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	524	2.1e-76	253.6		SpoIVCA:
LBYH01000001.1_101												Hypothetical
LBYH01000001.1_102												Hypothetical
LBYH01000001.1_103		K15256	COG4106		phrog_4752		KEGG:K15256	190	2.5e-11	38.7	2.1.1.-	cmoA; tRNA (cmo5U34)-methyltransferase
LBYH01000001.1_104		K03802	COG1181				KEGG:K03802	400	2.3e-80	266.5	6.3.2.29 6.3.2.30	cphA; cyanophycin synthetase
LBYH01000001.1_105		K01297	COG1619		phrog_6292		COG:COG1619	345	1.9e-71	236.4		LdcA:
LBYH01000001.1_106												Hypothetical
LBYH01000001.1_107												Hypothetical
LBYH01000001.1_108												Hypothetical
LBYH01000001.1_109	K09667	K09667	COG2956				COG:COG2956	320	6.9e-15	47.9		LapB:
LBYH01000001.1_110		K05516	COG0484				COG:COG0484	263	1.3e-07	27.0		DnaJ:
LBYH01000001.1_111		K22299	COG1476		phrog_8	VOG00002	PHROG:phrog_8	71	1.7e-20	69.2		transcriptional regulator
LBYH01000001.1_112		K07491	COG1943				COG:COG1943	225	1.9e-34	115.0		RAYT:
LBYH01000002.1_1	K15634	K01870, K15634	COG0060		phrog_12710	VOG02932, VOG01819	KEGG:K01870	574	4.7e-193	639.3	6.1.1.5	IARS, ileS; isoleucyl-tRNA synthetase
LBYH01000002.1_2			COG1694		phrog_229	VOG00200	VOG:VOG00200	110	1e-38	128.9		sp|Q05247|VG37_BPML5 Gene 37 protein
LBYH01000002.1_3	K01494	K01494	COG0717		phrog_1663	VOG36877	COG:COG0717	190	8.4e-70	231.5		Dcd:Thymidylate biosynthesis
LBYH01000002.1_4												Hypothetical
LBYH01000002.1_5		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	203	3.9e-30	100.8		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
LBYH01000002.1_6		K02356	COG0231				COG:COG0231	188	9.8e-57	187.0		Efp:Translation factors
LBYH01000002.1_7	K01139	K01139	COG0317		phrog_990, phrog_4773	VOG00925	FOAM:K01139	500	1.1e-196	650.8	2.7.6.5 3.1.7.2	spoT; GTP diphosphokinase / guanosine-3',5'-bis(diphosphate) 3'-diphosphatase
LBYH01000002.1_8												Hypothetical
LBYH01000002.1_9												Hypothetical
LBYH01000002.1_10		K03205	COG3505		phrog_5156	VOG09543	VOG:VOG09543	906	3.8e-87	288.6		REFSEQ hypothetical protein
LBYH01000002.1_11		K02963	COG0238				COG:COG0238	67	1.1e-30	102.0		RpsR:Ribosome 30S subunit
LBYH01000002.1_12		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	150	2.4e-53	176.7		Ssb:
LBYH01000002.1_13		K02990	COG0360				COG:COG0360	150	8.6e-21	69.8		RpsF:Ribosome 30S subunit
LBYH01000002.1_14			COG0823				COG:COG0823	411	4e-09	31.1		TolB:
LBYH01000002.1_15												Hypothetical
LBYH01000002.1_16												Hypothetical
LBYH01000002.1_17												Hypothetical
LBYH01000002.1_18		K12063	COG3451				COG:COG3451	607	9.1e-141	466.1		VirB4:
LBYH01000002.1_19		K12063	COG3451				COG:COG3451	214	1.6e-18	61.7		VirB4:
LBYH01000002.1_20												Hypothetical
LBYH01000002.1_21												Hypothetical
LBYH01000002.1_22			COG3704				COG:COG3704	697	1.1e-09	33.1		VirB6:
LBYH01000002.1_23												Hypothetical
LBYH01000002.1_24												Hypothetical
LBYH01000002.1_25		K02528	COG0030		phrog_9133		COG:COG0030	271	7e-77	254.1		RsmA:16S rRNA modification
LBYH01000002.1_26		K07491	COG1943				KEGG:K07491	222	3.4e-25	84.8		K07491; putative transposase
LBYH01000002.1_27												Hypothetical
LBYH01000002.1_28		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	644	1e-217	721.1		UvrD:
LBYH01000002.1_29		K12943, K19220	COG0739	CBM50, CBM50	phrog_6700, phrog_2742	VOG00137, VOG01034	COG:COG0739	334	1.2e-51	170.8		NlpD:
LBYH01000002.1_30												Hypothetical
LBYH01000002.1_31		K07391	COG0606		phrog_26214, phrog_10371	VOG02489	KEGG:K07391	511	1.4e-213	707.1		comM; magnesium chelatase family protein
LBYH01000002.1_32		K06204	COG1734				COG:COG1734	124	1.6e-26	89.5		DksA:
LBYH01000002.1_33												Hypothetical
LBYH01000002.1_34	K00962	K00962	COG1185				COG:COG1185	734	1.3e-298	987.7		Pnp:
LBYH01000002.1_35		K06860	COG1432				COG:COG1432	175	1e-53	178.3		LabA:
LBYH01000002.1_36		K02956	COG0184				COG:COG0184	90	1.9e-35	118.4		RpsO:Ribosome 30S subunit
LBYH01000002.1_37	K01928	K01928	COG0769				FOAM:K01928	410	3e-106	349.6	6.3.2.13	murE; UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
LBYH01000002.1_38		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	83	3.1e-27	91.8		HicB:
LBYH01000002.1_39												Hypothetical
LBYH01000002.1_40		K07460	COG0792				COG:COG0792	125	1.4e-34	114.7		YraN:
LBYH01000002.1_41		K00970	COG0617		phrog_2244	VOG02285	COG:COG0617	505	4.3e-138	456.8		PcnB:tRNA modification
LBYH01000002.1_42		K07075	COG1669				COG:COG1669	103	9.5e-31	103.1		MJ0435:
LBYH01000002.1_43	K03648	K03648	COG0692		phrog_12143	VOG07582	COG:COG0692	236	3.7e-118	390.9		Ung:
LBYH01000002.1_44												Hypothetical
LBYH01000002.1_45		K04763, K14059	COG4974		phrog_1	VOG00056	COG:COG4974	364	6.1e-84	272.3		XerD:
LBYH01000002.1_46		K03530	COG0776		phrog_379	VOG02563	COG:COG0776	91	7.9e-39	129.8		HimA:
LBYH01000002.1_47		K18682	COG1094				KEGG:K18682	510	3.8e-186	615.3	3.1.-.-	rny; ribonucrease Y
LBYH01000002.1_48	K15633	K15633	COG0696				FOAM:K15633	549	8.3e-197	650.9	5.4.2.12	gpmI; 2,3-bisphosphoglycerate-independent phosphoglycerate mutase
LBYH01000002.1_49		K01358	COG0740		phrog_94	VOG07465	COG:COG0740	197	2.6e-105	348.1		ClpP:
LBYH01000002.1_50		K03545, K03545	COG0544, COG0544		phrog_26774, phrog_26774		COG:COG0544	352	1.1e-72	126.6		Tig:
LBYH01000002.1_51		K06346	COG1847			VOG05967	COG:COG1847	160	2.9e-39	130.4		Jag:
LBYH01000002.1_52		K03217	COG0706				COG:COG0706	250	6.6e-62	205.7		YidC:
LBYH01000002.1_53		K03536	COG0594				COG:COG0594	114	5.1e-18	61.1		RnpA:
LBYH01000002.1_54		K02313	COG0593		phrog_50, phrog_16091	VOG00334, VOG02675	KEGG:K02313	461	3.2e-154	510.0		dnaA; chromosomal replication initiator protein
LBYH01000002.1_55	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	369	6.8e-94	310.4		DnaN:
LBYH01000002.1_56												Hypothetical
LBYH01000002.1_57												Hypothetical
LBYH01000002.1_58												Hypothetical
LBYH01000002.1_59												Hypothetical
LBYH01000002.1_60	K05366	K05366	COG0744	GT51	phrog_33002, phrog_33002		COG:COG0744	842	1.8e-208	689.9		MrcB:
LBYH01000002.1_61												Hypothetical
LBYH01000002.1_62		K01159	COG0817		phrog_159	VOG00053	COG:COG0817	158	3.1e-60	199.4		RuvC:
LBYH01000002.1_63		K18189	COG0217, COG0217		phrog_34724		COG:COG0217	178	5.2e-72	215.4		TACO1:
LBYH01000002.1_64		K03551	COG2255		phrog_168	VOG00282	COG:COG2255	340	1e-168	557.5		RuvB:
LBYH01000002.1_65		K02652	COG2804		phrog_19065		COG:COG2804	558	8.7e-186	614.9		PulE:
LBYH01000002.1_66		K06881	COG0618				COG:COG0618	369	8.3e-12	39.7		NrnA:
LBYH01000002.1_67		K06925	COG0802		phrog_31614		COG:COG0802	161	5.3e-45	149.6		TsaE:tRNA modification
LBYH01000002.1_68	K02335	K02335, K23786	COG0258, COG0258		phrog_17, phrog_107	VOG00075, VOG07202	COG:COG0258	758	9e-274	589.5		ExoIX:
LBYH01000002.1_69												Hypothetical
LBYH01000002.1_70			COG1724		phrog_353		COG:COG1724	55	9.7e-15	50.1		YcfA:
LBYH01000002.1_71		K04062	COG4520		phrog_14537		KEGG:K04062	134	6.8e-11	37.7		osmB; osmotically inducible lipoprotein OsmB
LBYH01000002.1_72	K02340	K02340	COG1466				FOAM:K02340	296	7.7e-28	93.4	2.7.7.7	holA; DNA polymerase III subunit delta
LBYH01000002.1_73	K01808	K01808	COG0698			VOG00933	COG:COG0698	144	4.7e-58	192.5		RpiB:Pentose phosphate pathway
LBYH01000002.1_74			COG4243				COG:COG4243	151	4.9e-35	116.3		:
LBYH01000002.1_75		K03972					KEGG:K03972	208	2.6e-11	38.5		pspE; phage shock protein E
LBYH01000002.1_76												Hypothetical
LBYH01000003.1_1_1												Hypothetical
LBYH01000003.1_1_2		K01156	COG3421				COG:COG3421	341	1.5e-60	200.7		ResIII:
LBYH01000003.1_1_3		K01156	COG3421		phrog_16	VOG00107	COG:COG3421	513	5.3e-161	533.1		ResIII:
LBYH01000003.1_1_4			COG2865		phrog_12156		COG:COG2865	490	1.1e-90	300.5		:
LBYH01000003.1_1_5		K07316	COG2189		phrog_67	VOG00306	COG:COG2189	637	1.2e-153	508.4		Mod:
LBYH01000003.1_1_6			COG3943			VOG34329	COG:COG3943	333	3.1e-150	495.9		RhuM:
LBYH01000003.1_1_7		K03470	COG0164		phrog_19422	VOG17503	KEGG:K03470	193	2.7e-70	232.5	3.1.26.4	rnhB; ribonuclease HII
LBYH01000003.1_1_8	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	1074	0	1436.6	2.7.7.7	dnaE; DNA polymerase III subunit alpha
LBYH01000003.1_1_9			COG1432				COG:COG1432	68	5.8e-09	31.3		LabA:
LBYH01000003.1_1_10			COG2445				COG:COG2445	139	3.4e-34	113.9		YutE:
LBYH01000003.1_1_11			COG1669				COG:COG1669	146	3.1e-08	29.1		MJ0435:
LBYH01000003.1_1_12		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	582	5.4e-269	889.4		ThrS:Aminoacyl-tRNA synthetases
LBYH01000003.1_1_13		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	667	3e-289	956.7	5.6.2.2	gyrB; DNA gyrase subunit B
LBYH01000003.1_1_14		K01890	COG0072		phrog_21682		COG:COG0072	427	1.9e-89	278.9		PheT:Aminoacyl-tRNA synthetases
LBYH01000003.1_1_15		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	256	2.2e-122	405.0		PheS:Aminoacyl-tRNA synthetases
LBYH01000003.1_1_16												Hypothetical
LBYH01000003.1_1_17	K03465	K03465	COG1351		phrog_85		COG:COG1351	458	7.5e-18	44.8		ThyX:Thymidylate biosynthesis
LBYH01000003.1_1_18	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	234	1e-47	158.6		Tmk:Thymidylate biosynthesis
LBYH01000003.1_1_19	K00600	K00600	COG0112		phrog_9968	VOG11022	COG:COG0112	416	1.4e-220	729.4		GlyA:Serine biosynthesis
LBYH01000003.1_1_20		K03070, K03070	COG0653, COG3318		phrog_32805, phrog_32805, phrog_32805		COG:COG0653	833	0	1101.3		SecA:
LBYH01000003.1_1_21												Hypothetical
LBYH01000003.1_1_22		K03688	COG0661		phrog_9248	VOG09026	KEGG:K03688	522	7.3e-96	317.0		ubiB, aarF; ubiquinone biosynthesis protein
LBYH01000003.1_1_23												Hypothetical
LBYH01000003.1_1_24												Hypothetical
LBYH01000003.1_1_25	K03218	K03218	COG0566				COG:COG0566	162	2.2e-51	170.6		SpoU:tRNA modification
LBYH01000003.1_1_26	K09816	K09816	COG1108		phrog_4782	VOG04931	COG:COG1108	257	6.7e-56	185.4		ZnuB:
LBYH01000003.1_1_27	K09817	K09817	COG1121		phrog_293	VOG06047	COG:COG1121	256	8.5e-76	250.8		ZnuC:
LBYH01000003.1_1_28												Hypothetical
LBYH01000003.1_1_29												Hypothetical
LBYH01000003.1_1_30												Hypothetical
LBYH01000003.1_1_31		K03703, K03703	COG0322, COG0322		phrog_22664		COG:COG0322	246	5.8e-31	51.4		UvrC:
LBYH01000003.1_1_32		K03703	COG0322		phrog_22664	VOG01276	COG:COG0322	148	1.4e-44	148.2		UvrC:
LBYH01000003.1_1_33		K07491	COG1943				COG:COG1943	228	1.8e-24	78.0		RAYT:
LBYH01000003.1_1_34		K03701	COG0178		phrog_21263	VOG06047	COG:COG0178	151	7.1e-76	251.4		UvrA:
LBYH01000003.1_1_35		K03701	COG0178		phrog_21263	VOG06047	COG:COG0178	232	5.4e-109	361.0		UvrA:
LBYH01000003.1_1_36		K03701, K03701	COG0178, COG0178		phrog_21263		COG:COG0178	111	8.7e-52	138.2		UvrA:
LBYH01000003.1_1_37		K05357	COG4243				COG:COG4243	348	2.1e-27	88.8		:
LBYH01000003.1_1_38												Hypothetical
LBYH01000003.1_1_39		K02433	COG0154		phrog_29364		KEGG:K02433	474	1.1e-185	614.4	6.3.5.6 6.3.5.7	gatA, QRSL1; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A
LBYH01000003.1_1_40		K02435	COG0721				COG:COG0721	99	2.7e-25	85.1		GatC:Aminoacyl-tRNA synthetases
LBYH01000003.1_1_41		K09117	COG1610		phrog_1460	VOG00720	COG:COG1610	155	3.2e-58	191.8		YqeY:
LBYH01000003.1_1_42		K07491	COG1943				COG:COG1943	223	4.4e-28	92.6		RAYT:
LBYH01000003.1_1_43		K01972	COG0272		phrog_3869, phrog_3869	VOG07820	COG:COG0272	700	6.4e-272	900.2		Lig:
LBYH01000003.1_1_44		K02673	COG4726				COG:COG4726	174	3e-12	42.1		PilX:
LBYH01000003.1_1_45		K02672	COG4966				COG:COG4966	173	5.4e-18	60.8		PilW:
LBYH01000003.1_1_46		K02671	COG4967				KEGG:K02671	197	6.7e-11	37.9		pilV; type IV pilus assembly protein PilV
LBYH01000003.1_1_47		K08084	COG4970		phrog_11596	VOG00821	COG:COG4970	194	6.8e-13	44.2		FimT:
LBYH01000003.1_1_48	K02654	K02654	COG1989				COG:COG1989	266	1.9e-70	232.8		PulO:
LBYH01000003.1_1_49		K07491	COG1943				KEGG:K07491	250	7.9e-20	67.3		K07491; putative transposase
LBYH01000003.1_1_50		K02456	COG2165		phrog_27437	VOG00821	COG:COG2165	157	1.3e-29	99.1		PulG:
LBYH01000003.1_1_51		K02653	COG1459				COG:COG1459	403	3.6e-131	433.1		PulF:
LBYH01000003.1_1_52		K02669	COG2805		phrog_19065		KEGG:K02669	355	4.1e-153	506.3		pilT; twitching motility protein PilT
LBYH01000003.1_1_53		K07658	COG4753		phrog_731	VOG00352	KEGG:K07658	148	4.6e-34	113.3		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
LBYH01000003.1_1_54		K02652	COG2804		phrog_19065		COG:COG2804	571	1.4e-196	650.8		PulE:
LBYH01000003.1_1_55												Hypothetical
LBYH01000003.1_1_56		K02664	COG3167				COG:COG3167	188	4.3e-20	67.4		PilO:
LBYH01000003.1_1_57												Hypothetical
LBYH01000003.1_1_58		K02662	COG4972				COG:COG4972	369	1.6e-75	249.9		PilM:
LBYH01000003.1_1_59		K02242	COG1040		phrog_16932	VOG07355	COG:COG1040	219	4.3e-54	179.1		ComFC:
LBYH01000003.1_1_60												Hypothetical
LBYH01000003.1_1_61												Hypothetical
LBYH01000003.1_1_62		K15773	COG1476		phrog_3	VOG00002	COG:COG1476	49	6.3e-12	41.5		XRE:
LBYH01000003.1_1_63			COG3600		phrog_1281		COG:COG3600	176	7.9e-16	53.6		GepA:
LBYH01000003.1_2_1		K02456	COG2165		phrog_3433	VOG00821	COG:COG2165	164	5.5e-29	97.1		PulG:
LBYH01000003.1_2_2												Hypothetical
LBYH01000003.1_2_3		K21000	COG3664	GH39			KEGG:K21000	455	7.1e-33	109.4		pslG; polysaccharide biosynthesis protein PslG
LBYH01000003.1_2_4		K21000	COG3934	GH39			CAZy:GH39	606	7.6e-13	43.0	3.2.1.76	alpha-L-iduronidase
LBYH01000003.1_2_5		K01342	COG4935		phrog_3677	VOG14942	KEGG:K01342	396	1.8e-124	411.8	3.4.21.62	aprE; subtilisin
LBYH01000003.1_2_6		K08981	COG3428		phrog_3707	VOG09996	COG:COG3428	150	9.8e-14	46.1		YdbT:
LBYH01000004.1_1		K01892	COG0124			VOG02983	KEGG:K01892	151	6.7e-56	185.2	6.1.1.21	HARS, hisS; histidyl-tRNA synthetase
LBYH01000004.1_2	K03424	K03424	COG0084			VOG33225	COG:COG0084	282	2.3e-98	324.3		TatD:
LBYH01000004.1_3		K07501	COG3359		phrog_403	VOG02494	KEGG:K07501	237	2.3e-44	147.4		K07501; 3'-5' exonuclease
LBYH01000004.1_4		K16937	COG2259				KEGG:K16937	143	1.7e-23	78.8	1.8.5.2	doxD; thiosulfate dehydrogenase (quinone) large subunit
LBYH01000004.1_5												Hypothetical
LBYH01000004.1_6		K05540	COG0042		phrog_23281		COG:COG0042	333	6.6e-93	306.9		DusA:tRNA modification
LBYH01000004.1_7		K03316	COG0025				KEGG:K03316	697	4.1e-135	447.0		TC.CPA1; monovalent cation:H+ antiporter, CPA1 family
LBYH01000004.1_8		K03177	COG0130			VOG21314	VOG:VOG21314	248	1.3e-52	173.5		sp|A6LEL7|TRUB_PARD8 tRNA pseudouridine synthase B
LBYH01000004.1_9		K06207	COG1217		phrog_6880	VOG33006	KEGG:K06207	596	3.1e-269	890.2		typA, bipA; GTP-binding protein
LBYH01000004.1_10		K09747	COG0718				COG:COG0718	83	9.1e-15	50.6		YbaB:
LBYH01000004.1_11	K00368	K00368	COG2132, COG4454	AA1, AA1			FOAM:K00368	421	3.8e-129	427.3	1.7.2.1	nirK; nitrite reductase (NO-forming)
