locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LCJG01000001.1_34		K03328	COG2244		phrog_6241		COG:COG2244	437	1.6e-60	201.0		RfbX:
LCJG01000001.1_35		K18534	COG4976		phrog_22502	VOG00106	COG:COG4976	224	5.1e-22	74.6		:
LCJG01000001.1_36		K18534	COG4627		phrog_32762	VOG04786	VOG:VOG04786	224	1.2e-16	56.8		REFSEQ SAM-dependent methyltransferase
LCJG01000001.1_37		K16870	COG1216	GT27		VOG01514	COG:COG1216	277	5.2e-60	198.9		WcaE:
LCJG01000001.1_38		K16568	COG1835		phrog_3333	VOG00121	COG:COG1835	377	1.5e-48	161.4		OafA:
LCJG01000001.1_39	K12984	K12984				VOG17744	FOAM:K12984	250	9e-27	90.0	2.4.1.-	waaE, kdtX; (heptosyl)LPS beta-1,4-glucosyltransferase
LCJG01000001.1_40												Hypothetical
LCJG01000001.1_41		K02847	COG3307				COG:COG3307	362	3.5e-37	123.7		RfaL:
LCJG01000001.1_42		K13276			phrog_11157		KEGG:K13276	230	4.5e-23	76.4	3.4.21.-	bpr; bacillopeptidase F
LCJG01000001.1_43												Hypothetical
LCJG01000001.1_44			COG1451				COG:COG1451	235	1.2e-67	224.3		YgjP:
LCJG01000001.1_45		K15255	COG0507		phrog_325	VOG00111	VOG:VOG00111	436	4e-92	305.9		sp|P32270|DDA_BPT4 ATP-dependent DNA helicase dda
LCJG01000001.1_46	K08153	K08153	COG2270		phrog_2034		COG:COG2270	396	1.6e-66	220.6		BtlA:
LCJG01000001.1_47		K19302	COG0671				COG:COG0671	210	1.3e-34	115.8		PgpB:Phospholipid biosynthesis
LCJG01000001.1_48		K07465	COG2887		phrog_69	VOG00510	COG:COG2887	293	5.8e-29	97.5		Slr0479:
LCJG01000001.1_49			COG2340				COG:COG2340	306	6.7e-19	38.2		YkwD:
LCJG01000001.1_50		K05808	COG1544				COG:COG1544	102	2.9e-08	29.1		RaiA:
LCJG01000001.1_51												Hypothetical
LCJG01000001.1_52		K05337	COG1141				COG:COG1141	65	5.4e-19	64.4		Fer:
LCJG01000001.1_53			COG4487				COG:COG4487	367	1.1e-100	316.7		:
LCJG01000001.1_54	K00873	K00873	COG0469		phrog_25828		COG:COG0469	449	1.1e-172	570.7		PykF:Glycolysis
LCJG01000001.1_55												Hypothetical
LCJG01000002.1_1												Hypothetical
LCJG01000002.1_2	K14340	K14340	COG1807	GT39			COG:COG1807	474	5.6e-41	136.5		ArnT:
LCJG01000002.1_3		K18814	COG3307				COG:COG3307	450	1.5e-35	118.1		RfaL:
LCJG01000002.1_4		K16870	COG1216	GT27	phrog_841	VOG00739	COG:COG1216	303	3.2e-76	252.3		WcaE:
LCJG01000002.1_5												Hypothetical
LCJG01000002.1_6	K03818	K03818	COG0110		phrog_16087	VOG20801	COG:COG0110	212	1.2e-50	168.1		WbbJ:
LCJG01000002.1_7		K16150		GT4	phrog_2170	VOG00164	KEGG:K16150	372	2.9e-50	168.0	2.4.1.11	K16150; glycogen synthase
LCJG01000002.1_8		K16150	COG0297	GT4	phrog_2170	VOG00164	KEGG:K16150	371	1.7e-57	191.8	2.4.1.11	K16150; glycogen synthase
LCJG01000002.1_9	K14340	K14340	COG5305	GT83			COG:COG5305	458	1.8e-67	224.2		:
LCJG01000002.1_10	K12984	K12984	COG1216	GT81	phrog_13126	VOG17744	FOAM:K12984	239	1.3e-43	144.6	2.4.1.-	waaE, kdtX; (heptosyl)LPS beta-1,4-glucosyltransferase
LCJG01000002.1_11		K23684	COG1216	GT81	phrog_841	VOG10964	KEGG:K23684	223	9.8e-44	145.5	2.4.1.-	aglJ; dolichol-phosphate hexosyltransferase
LCJG01000002.1_12	K10718	K10718	COG4627		phrog_22502	VOG02443	COG:COG4627	216	3e-17	58.9		:
LCJG01000002.1_13		K03328	COG2244				COG:COG2244	416	4.6e-65	216.0		RfbX:
LCJG01000002.1_14												Hypothetical
LCJG01000002.1_15		K15856	COG1089		phrog_540	VOG00055	KEGG:K15856	311	8.2e-110	363.3	1.1.1.281	rmd; GDP-4-dehydro-6-deoxy-D-mannose reductase
LCJG01000002.1_16		K15856	COG1089		phrog_540	VOG00055	KEGG:K15856	328	3e-23	78.4	1.1.1.281	rmd; GDP-4-dehydro-6-deoxy-D-mannose reductase
LCJG01000002.1_17	K01711	K01711	COG1089		phrog_540	VOG00055	COG:COG1089	343	7.3e-129	422.2		Gmd:
LCJG01000002.1_18		K18534	COG0500		phrog_22502	VOG00106	COG:COG0500	249	2.9e-26	88.5		SmtA:
LCJG01000002.1_19		K02242, K02081	COG1040, COG1349		phrog_16932		KEGG:K02242	333	7.8e-15	51.0		comFC; competence protein ComFC
LCJG01000002.1_20												Hypothetical
LCJG01000002.1_21		K23424	COG1807				COG:COG1807	469	3.8e-16	54.5		ArnT:
LCJG01000002.1_22		K04095	COG3177		phrog_5978	VOG01532	COG:COG3177	313	9.3e-64	212.0		:
LCJG01000002.1_23		K22844	COG1216	GT12	phrog_1579	VOG02280	COG:COG1216	268	1.3e-49	164.6		WcaE:
LCJG01000002.1_24	K14340	K14340	COG1807	GT83			COG:COG1807	497	8.6e-31	102.9		ArnT:
LCJG01000002.1_25			COG1807				COG:COG1807	705	3.2e-17	58.2		ArnT:
LCJG01000002.1_26		K00661	COG0110		phrog_16087	VOG20801	COG:COG0110	185	1.2e-46	155.2		WbbJ:
LCJG01000002.1_27		K18534	COG0500		phrog_22502	VOG00106	KEGG:K18534	253	1.4e-20	69.5	2.1.1.295	K18534; MPBQ/MSBQ methyltransferase
LCJG01000002.1_28												Hypothetical
LCJG01000002.1_29												Hypothetical
LCJG01000002.1_30		K05929	COG2230		phrog_4752	VOG05590	COG:COG2230	270	1.5e-18	63.1		Cfa:
LCJG01000002.1_31		K00754		GT4	phrog_2170	VOG00313	KEGG:K00754	388	8.6e-34	113.1	2.4.1.-	bshA; L-malate glycosyltransferase
LCJG01000002.1_32		K00754		GT4	phrog_2170	VOG00164	KEGG:K00754	389	3.7e-46	154.0	2.4.1.-	bshA; L-malate glycosyltransferase
LCJG01000002.1_33		K18534	COG4976		phrog_22502	VOG00106	KEGG:K18534	201	1.7e-22	76.3	2.1.1.295	K18534; MPBQ/MSBQ methyltransferase
LCJG01000002.1_34	K00568	K00568	COG0500		phrog_22502	VOG00106	FOAM:K00568	241	4.7e-19	64.6	2.1.1.222 2.1.1.64	ubiG; 2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase
LCJG01000002.1_35		K20999		GT4		VOG17757	KEGG:K20999	382	1.6e-34	115.3		pslF; polysaccharide biosynthesis protein PslF
LCJG01000002.1_36		K13317	COG4976			VOG00055	KEGG:K13317	416	4.1e-169	558.5	2.1.1.-	eryBIII, tylCIII, tylC3; NDP-4-keto-2,6-dideoxyhexose 3-C-methyltransferase
LCJG01000002.1_37		K04034	COG1032				KEGG:K04034	531	2.6e-92	306.3	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
LCJG01000002.1_38		K05337	COG1141				COG:COG1141	89	4.5e-20	68.2		Fer:
LCJG01000002.1_39		K22844	COG1216				COG:COG1216	364	4.6e-36	120.1		WcaE:
LCJG01000002.1_40		K23683	COG1216	GT81	phrog_841		KEGG:K23683	272	2.2e-42	141.2	2.4.1.-	aglD; glycosyltransferase AglD
LCJG01000002.1_41		K03328	COG2244				COG:COG2244	417	4.1e-49	163.4		RfbX:
LCJG01000002.1_42	K14340	K14340	COG1807				COG:COG1807	497	5.3e-32	106.9		ArnT:
LCJG01000002.1_43		K10012	COG1216	GT27	phrog_841	VOG10964	KEGG:K10012	316	1.6e-66	220.5	2.4.2.53	arnC, pmrF; undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
LCJG01000002.1_44	K07542	K07542	COG5542	GT76			COG:COG5542	378	1.3e-34	115.5		:
LCJG01000002.1_45			COG4679		phrog_2523	VOG16879	COG:COG4679	112	1.4e-18	62.9		:
LCJG01000002.1_46		K07729	COG1476		phrog_1373	VOG00002	PHROG:phrog_1373	95	8.5e-22	73.6		transcriptional regulator
LCJG01000002.1_47		K16150		GT4	phrog_2170	VOG00313	KEGG:K16150	340	1.6e-39	132.5	2.4.1.11	K16150; glycogen synthase
LCJG01000002.1_48	K14337	K14337	COG5650				FOAM:K14337	413	2.2e-33	111.1	2.4.1.-	mptA; alpha-1,6-mannosyltransferase
LCJG01000002.1_49	K12984	K12984	COG1216	GT81	phrog_13126	VOG00251	FOAM:K12984	292	6.3e-51	160.3	2.4.1.-	waaE, kdtX; (heptosyl)LPS beta-1,4-glucosyltransferase
LCJG01000002.1_50	K14340	K14340	COG1807	GT83			COG:COG1807	604	1.1e-39	132.0		ArnT:
LCJG01000002.1_51	K14340	K14340	COG1807	GT83			COG:COG1807	548	1.7e-34	115.2		ArnT:
LCJG01000002.1_52	K14340	K14340	COG1807	GT39			COG:COG1807	562	7.1e-33	108.6		ArnT:
LCJG01000002.1_53	K14340	K14340	COG1807	GT83			COG:COG1807	571	5.8e-44	146.1		ArnT:
LCJG01000002.1_54												Hypothetical
LCJG01000002.1_55			COG1807	GT83			COG:COG1807	472	1.3e-29	98.7		ArnT:
LCJG01000002.1_56	K14340	K14340	COG1807	GT83			COG:COG1807	554	9e-40	132.4		ArnT:
LCJG01000002.1_57			COG1807	GT83			COG:COG1807	500	4.3e-33	110.6		ArnT:
LCJG01000002.1_58	K14337	K14337	COG5542				COG:COG5542	380	5.3e-45	149.7		:
LCJG01000002.1_59												Hypothetical
LCJG01000002.1_60	K14337	K14337	COG5542				COG:COG5542	121	1.1e-18	62.8		:
LCJG01000003.1_1												Hypothetical
LCJG01000003.1_2		K16695	COG2244				KEGG:K16695	493	9.7e-76	251.0		wzxC; lipopolysaccharide exporter
LCJG01000003.1_3			COG5617				COG:COG5617	557	1.1e-89	297.6		PTPS:
LCJG01000003.1_4	K14340	K14340	COG1807	GT83			COG:COG1807	507	1.3e-45	151.9		ArnT:
LCJG01000003.1_5	K00729	K00729	COG1216		phrog_841	VOG10964	FOAM:K00729	253	7.8e-54	179.1	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
LCJG01000003.1_6		K13288	COG1949		phrog_192	VOG00088	KEGG:K13288	186	1.8e-75	250.0	3.1.-.-	orn, REX2, REXO2; oligoribonuclease
LCJG01000003.1_7	K14340	K14340	COG1807	GT83			COG:COG1807	509	6.7e-58	192.5		ArnT:
LCJG01000003.1_8	K00721	K00721	COG1216	GT81	phrog_841	VOG10964	FOAM:K00721	237	3e-47	157.6	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
LCJG01000003.1_9			COG1807				COG:COG1807	371	3.4e-20	67.9		ArnT:
LCJG01000003.1_10	K00721	K00721	COG2246, COG1216	GT81	phrog_841, phrog_33613	VOG10964	FOAM:K00721	394	2.3e-68	227.2	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
LCJG01000003.1_11		K23886	COG3369				COG:COG3369	80	2.8e-12	42.5		:
LCJG01000003.1_12		K00554	COG0336		phrog_12437		COG:COG0336	215	2.1e-103	342.1		TrmD:tRNA modification
LCJG01000003.1_13												Hypothetical
LCJG01000003.1_14		K05897	COG0778				COG:COG0778	264	1.8e-33	112.2		NfnB:Pyrimidine degradation
LCJG01000003.1_15	K07533	K07533	COG0760				COG:COG0760	229	3e-34	109.1		SurA:
LCJG01000003.1_16												Hypothetical
LCJG01000003.1_17												Hypothetical
LCJG01000003.1_18		K00067	COG1091		phrog_540	VOG00055	COG:COG1091	301	1.8e-56	187.5		RfbD:
LCJG01000003.1_19		K01790	COG1898		phrog_8784	VOG12056	KEGG:K01790	188	5.2e-25	84.2	5.1.3.13	rfbC, rmlC; dTDP-4-dehydrorhamnose 3,5-epimerase
LCJG01000003.1_20		K01710	COG1088		phrog_540	VOG00055	KEGG:K01710	332	7.9e-161	532.2	4.2.1.46	rfbB, rmlB, rffG; dTDP-glucose 4,6-dehydratase
LCJG01000003.1_21		K00973	COG1209		phrog_3980	VOG00785	COG:COG1209	361	1.1e-79	263.7		RmlA1:
LCJG01000003.1_22												Hypothetical
LCJG01000003.1_23			COG2340		phrog_16914	VOG04453	COG:COG2340	280	1.2e-43	145.2		YkwD:
LCJG01000003.1_24												Hypothetical
LCJG01000003.1_25		K07284	COG3764				COG:COG3764	197	1.7e-29	99.3		SrtA:
LCJG01000003.1_26		K04659, K05111	COG3401			VOG05568	KEGG:K04659	1494	6.3e-20	65.1		THBS2S; thrombospondin 2/3/4/5
LCJG01000003.1_27		K06336, K16628	COG3979				KEGG:K06336	402	2e-10	36.9		tasA, cotN; spore coat-associated protein N
LCJG01000003.1_28		K06336					KEGG:K06336	522	2.1e-13	47.0		tasA, cotN; spore coat-associated protein N
LCJG01000003.1_29		K13280	COG0681				KEGG:K13280	212	4e-31	104.5	3.4.21.89	SEC11, sipW; signal peptidase I
LCJG01000003.1_30		K06336	COG5884				KEGG:K06336	202	1.9e-25	86.4		tasA, cotN; spore coat-associated protein N
LCJG01000003.1_31		K14742	COG1214		phrog_33764		KEGG:K14742	108	2.9e-16	55.5		tsaB; tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
LCJG01000003.1_32			COG3177				COG:COG3177	269	2.5e-07	25.9		:
LCJG01000003.1_33	K00760	K00760	COG0634			VOG02317	COG:COG0634	189	3.1e-72	239.4		HptA:Purine salvage
LCJG01000003.1_34		K06925	COG0802		phrog_31614		COG:COG0802	144	1.8e-49	165.0		TsaE:tRNA modification
LCJG01000003.1_35		K20950	COG5652				COG:COG5652	130	1e-33	112.8		VanZ:
LCJG01000003.1_36					phrog_15511	VOG33070	VOG:VOG33070	303	3.9e-09	30.9		REFSEQ hypothetical protein
LCJG01000003.1_37												Hypothetical
LCJG01000003.1_38		K22719	COG3883				COG:COG3883	391	4.6e-36	120.8		CwlO1:
LCJG01000003.1_39	K09811	K09811	COG2177				COG:COG2177	187	3.3e-39	130.6		FtsX:
LCJG01000004.1_1	K07652	K07652	COG5002		phrog_857	VOG00352	FOAM:K07652	311	5.9e-89	295.4	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
LCJG01000004.1_2		K02658	COG3706		phrog_731	VOG00352	KEGG:K02658	126	1.3e-30	101.8		pilH; twitching motility two-component system response regulator PilH
LCJG01000004.1_3	K02316	K02316	COG0358		phrog_6444	VOG02416	COG:COG0358	587	1.7e-158	525.4		DnaG:
LCJG01000004.1_4		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	368	2e-159	528.2		rpoD; RNA polymerase primary sigma factor
LCJG01000004.1_5	K00857	K00857	COG1435		phrog_592	VOG00282	COG:COG1435	213	4.7e-59	196.2		Tdk:Pyrimidine salvage
LCJG01000004.1_6		K08972	COG1950		phrog_29968		COG:COG1950	109	8.7e-43	142.8		YvlD:
LCJG01000004.1_7		K07461	COG2827			VOG00754	COG:COG2827	138	6.3e-32	106.8		YhbQ:
LCJG01000004.1_8												Hypothetical
LCJG01000004.1_9												Hypothetical
LCJG01000004.1_10			COG4254				COG:COG4254	361	5.1e-22	74.1		:
LCJG01000004.1_11												Hypothetical
LCJG01000004.1_12			COG4430				COG:COG4430	105	5.8e-27	90.8		YdeI:
LCJG01000004.1_13	K07026	K07026	COG3769		phrog_4901		COG:COG3769	297	2e-76	253.6		YedP:
LCJG01000004.1_14												Hypothetical
LCJG01000004.1_15		K01174	COG1525		phrog_8809	VOG20913	COG:COG1525	170	1.6e-49	164.2		YncB:
LCJG01000004.1_16												Hypothetical
LCJG01000004.1_17	K10804	K10804	COG2755		phrog_11541		COG:COG2755	281	3e-18	61.2		TesA:
LCJG01000004.1_18			COG4632				COG:COG4632	407	9.9e-28	93.2		NAGPA:
LCJG01000004.1_19			COG0631				COG:COG0631	264	6.5e-09	29.5		PTC1:
LCJG01000004.1_20			COG4248				COG:COG4248	625	7.9e-34	112.9		YegI:
LCJG01000004.1_21	K08281	K08281					FOAM:K08281	323	9.4e-21	69.8	3.5.1.19 3.5.1.-	pncA; nicotinamidase/pyrazinamidase
LCJG01000004.1_22			COG4245		phrog_7371	VOG04599	COG:COG4245	275	2.3e-16	55.3		TerY:
LCJG01000004.1_23		K07100	COG1926				COG:COG1926	207	2.4e-54	180.9		:
LCJG01000004.1_24			COG0398				COG:COG0398	190	3.1e-25	84.6		TVP38:
LCJG01000004.1_25												Hypothetical
LCJG01000004.1_26												Hypothetical
LCJG01000005.1_1	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	162	7.1e-66	218.9	2.7.7.7	dnaE; DNA polymerase III subunit alpha
LCJG01000005.1_2	K00567	K00567	COG3695		phrog_34906	VOG09875	FOAM:K00567	105	1.3e-33	113.0	2.1.1.63	ogt, MGMT; methylated-DNA-[protein]-cysteine S-methyltransferase
LCJG01000005.1_3												Hypothetical
LCJG01000005.1_4		K02434	COG0064, COG0064			VOG08101	COG:COG0064	440	1.8e-179	519.7		GatB:Aminoacyl-tRNA synthetases
LCJG01000005.1_5		K02433	COG0154		phrog_29364		COG:COG0154	475	2.6e-174	577.6		GatA:Aminoacyl-tRNA synthetases
LCJG01000005.1_6		K02435	COG0721		phrog_37958		COG:COG0721	133	6.9e-33	110.3		GatC:Aminoacyl-tRNA synthetases
LCJG01000005.1_7												Hypothetical
LCJG01000005.1_8												Hypothetical
LCJG01000005.1_9	K02028	K06158, K06185, K02028	COG0488, COG0488		phrog_293, phrog_293, phrog_293	VOG06047, VOG06047	COG:COG0488	455	6.8e-133	374.1		Uup:
LCJG01000005.1_10												Hypothetical
LCJG01000005.1_11		K03695	COG0542		phrog_4871	VOG02106, VOG02106	KEGG:K03695	711	0	1074.4		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
LCJG01000005.1_12		K18555	COG5351		phrog_15350	VOG08280	KEGG:K18555	184	2.1e-38	127.8		qnr, mcbG; fluoroquinolone resistance protein
LCJG01000005.1_13												Hypothetical
LCJG01000005.1_14		K03799	COG0501		phrog_23242		COG:COG0501	299	3e-83	276.4		HtpX:
LCJG01000005.1_15												Hypothetical
LCJG01000005.1_16		K03744	COG1704		phrog_1383		COG:COG1704	196	6.9e-46	153.4		LemA:
LCJG01000005.1_17		K13195	COG0724			VOG21286	COG:COG0724	97	2.5e-41	136.8		RRM:
LCJG01000005.1_18												Hypothetical
LCJG01000005.1_19												Hypothetical
LCJG01000005.1_20												Hypothetical
LCJG01000005.1_21		K19223	COG1652	CBM50, CBM50	phrog_380, phrog_7348	VOG00322, VOG00322	COG:COG1652	222	1.6e-33	66.8		XkdP:
LCJG01000005.1_22		K00773	COG0343				KEGG:K00773	387	3e-172	570.7	2.4.2.29	tgt; queuine tRNA-ribosyltransferase
LCJG01000005.1_23		K07568	COG0809		phrog_28663		COG:COG0809	354	3.5e-134	443.0		QueA:tRNA modification
LCJG01000005.1_24												Hypothetical
LCJG01000005.1_25												Hypothetical
LCJG01000005.1_26												Hypothetical
LCJG01000005.1_27		K07082	COG1559				COG:COG1559	101	1.3e-41	138.8		MltG:
LCJG01000005.1_28	K03043	K03043	COG0085		phrog_24349, phrog_24349	VOG00359	COG:COG0085	376	4.5e-108	358.1		RpoB:RNA polymerase
LCJG01000006.1_1_1												Hypothetical
LCJG01000006.1_1_2												Hypothetical
LCJG01000006.1_1_3												Hypothetical
LCJG01000006.1_1_4		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	207	6.9e-73	240.6		NusG:
LCJG01000006.1_1_5		K03073	COG0690				COG:COG0690	62	2.8e-18	62.3		SecE:
LCJG01000006.1_1_6												Hypothetical
LCJG01000006.1_1_7												Hypothetical
LCJG01000006.1_1_8												Hypothetical
LCJG01000006.1_1_9												Hypothetical
LCJG01000006.1_1_10			COG0391				COG:COG0391	336	2.2e-48	160.8		CofD:
LCJG01000006.1_1_11												Hypothetical
LCJG01000006.1_1_12												Hypothetical
LCJG01000006.1_1_13												Hypothetical
LCJG01000006.1_1_14												Hypothetical
LCJG01000006.1_1_15												Hypothetical
LCJG01000006.1_1_16												Hypothetical
LCJG01000006.1_1_17												Hypothetical
LCJG01000006.1_1_18												Hypothetical
LCJG01000006.1_1_19		K02835	COG0216		phrog_19918		KEGG:K02835	231	1.8e-12	42.3		prfA, MTRF1, MRF1; peptide chain release factor 1
LCJG01000006.1_1_20		K19157	COG3041		phrog_3066		COG:COG3041	87	3.9e-18	61.3		YafQ:
LCJG01000006.1_1_21												Hypothetical
LCJG01000006.1_1_22												Hypothetical
LCJG01000006.1_1_23												Hypothetical
LCJG01000006.1_1_24												Hypothetical
LCJG01000006.1_1_25												Hypothetical
LCJG01000006.1_1_26												Hypothetical
LCJG01000006.1_1_27												Hypothetical
LCJG01000006.1_1_28												Hypothetical
LCJG01000006.1_1_29												Hypothetical
LCJG01000006.1_1_30			COG1670				COG:COG1670	190	3.4e-11	38.9		RimL:
LCJG01000006.1_1_31												Hypothetical
LCJG01000006.1_1_32	K01921	K01921	COG1181				FOAM:K01921	394	5.8e-47	156.3	6.3.2.4	ddl; D-alanine-D-alanine ligase
LCJG01000006.1_1_33												Hypothetical
LCJG01000006.1_2_1												Hypothetical
LCJG01000006.1_2_2		K02913	COG0267				COG:COG0267	58	7.1e-21	70.2		RpmG:Ribosome 50S subunit
LCJG01000006.1_2_3	K10125	K10125, K07450	COG3311		phrog_66		PHROG:phrog_66	666	9.7e-11	37.6		excisionase and transcriptional regulator
LCJG01000006.1_2_4		K03988			phrog_366	VOG32463	PHROG:phrog_366	362	9.4e-12	40.2		tail fiber protein
LCJG01000007.1_1		K18682	COG1094				KEGG:K18682	195	2.2e-76	253.4	3.1.-.-	rny; ribonucrease Y
LCJG01000007.1_2		K03530	COG0776		phrog_379	VOG02563	COG:COG0776	92	4.6e-23	78.5		HimA:
LCJG01000007.1_3		K06168	COG0621				COG:COG0621	382	1.6e-123	401.2		MiaB:tRNA modification
LCJG01000007.1_4		K00791	COG0324, COG0324				COG:COG0324	308	2.1e-66	125.1		MiaA:tRNA modification
LCJG01000007.1_5		K03548	COG0628		phrog_24681		COG:COG0628	332	9.8e-78	258.6		PerM:
LCJG01000007.1_6												Hypothetical
LCJG01000007.1_7		K03442	COG3264				COG:COG3264	137	4.8e-11	38.1		MscK:
LCJG01000007.1_8												Hypothetical
LCJG01000007.1_9												Hypothetical
LCJG01000007.1_10												Hypothetical
LCJG01000007.1_11												Hypothetical
LCJG01000007.1_12		K21903					KEGG:K21903	194	1.7e-07	27.1		cadC, smtB; ArsR family transcriptional regulator, lead/cadmium/zinc/bismuth-responsive transcriptional repressor
LCJG01000007.1_13		K07172	COG2336				COG:COG2336	69	1.3e-12	43.9		MazE:
LCJG01000007.1_14		K03072	COG0342				COG:COG0342	445	2e-134	445.4		SecD:
LCJG01000007.1_15		K03074	COG0341				COG:COG0341	285	7e-86	284.4		SecF:
LCJG01000007.1_16												Hypothetical
LCJG01000007.1_17		K00970	COG0617		phrog_2244	VOG02285	COG:COG0617	496	6.4e-130	430.1		PcnB:tRNA modification
LCJG01000007.1_18	K01139	K01139	COG0317		phrog_990, phrog_4773	VOG00925	COG:COG0317	496	1.9e-163	541.6		SpoT:
LCJG01000007.1_19	K07258	K07258	COG1686		phrog_5304		COG:COG1686	298	1.1e-81	271.2		DacC:
LCJG01000007.1_20												Hypothetical
LCJG01000007.1_21		K09698	COG0008		phrog_35649	VOG04576	KEGG:K09698	475	1.6e-166	551.2	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
LCJG01000007.1_22												Hypothetical
LCJG01000007.1_23												Hypothetical
LCJG01000007.1_24			COG0551				COG:COG0551	176	6.9e-12	38.6		YrdD:
LCJG01000007.1_25												Hypothetical
LCJG01000007.1_26		K07117	COG2940				COG:COG2940	132	2.6e-24	81.9		SET:
LCJG01000007.1_27	K00939	K00939	COG0563		phrog_761		COG:COG0563	197	1.3e-29	99.6		Adk:Pyrimidine biosynthesis
LCJG01000007.1_28		K14054	COG3608				KEGG:K14054	225	4.3e-17	57.6		mpaA; murein peptide amidase A
LCJG01000007.1_29		K07461	COG2827			VOG00754	COG:COG2827	82	1.1e-33	112.5		YhbQ:
LCJG01000007.1_30												Hypothetical
