locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
OMQX01000162.1_2_3		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	340	1.3e-146	486.0		PheS:Aminoacyl-tRNA synthetases
OMQX01000162.1_2_4												Hypothetical
OMQX01000162.1_2_5	K00075	K00075	COG0812				FOAM:K00075	339	3.1e-105	349.1	1.3.1.98	murB; UDP-N-acetylmuramate dehydrogenase
OMQX01000162.1_2_6		K06167	COG1235		phrog_392	VOG04255	KEGG:K06167	262	2.4e-88	292.8	3.1.4.55	phnP; phosphoribosyl 1,2-cyclic phosphate phosphodiesterase
OMQX01000162.1_2_7		K03797	COG0793				KEGG:K03797	300	1.4e-50	169.4	3.4.21.102	E3.4.21.102, prc, ctpA; carboxyl-terminal processing protease
OMQX01000160.1_1												Hypothetical
OMQX01000160.1_2		K03698	COG3481		phrog_5889	VOG02545	COG:COG3481	284	6.5e-60	199.7		YhaM:23S rRNA modification
OMQX01000160.1_3		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	91	4.7e-46	152.7		GroES:
OMQX01000160.1_4		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	246	2e-121	402.7		groEL, HSPD1; chaperonin GroEL
OMQX01000159.1_1		K22214	COG0427				KEGG:K22214	373	5.6e-153	506.4	2.8.3.-	scpC; propionyl-CoA:succinyl-CoA transferase
OMQX01000159.1_2												Hypothetical
OMQX01000159.1_3			COG4640		phrog_2546		COG:COG4640	51	1.6e-08	30.4		YvbJ:
OMQX01000189.1_1		K02371	COG2070		phrog_17890		COG:COG2070	49	3.2e-24	81.9		YrpB:
OMQX01000189.1_2		K21993	COG2116				KEGG:K21993	210	7.1e-27	90.4		fdhC; formate transporter
OMQX01000189.1_3		K19055	COG3760				COG:COG3760	174	7.3e-55	181.1		ProX:
OMQX01000189.1_4												Hypothetical
OMQX01000189.1_5		K15268	COG0697		phrog_17492		COG:COG0697	191	5e-33	110.9		RhaT:
OMQX01000189.1_6		K16898	COG1074		phrog_298	VOG00890	PHROG:phrog_298	281	7.3e-22	74.2		exonuclease
OMQX01000157.1_1												Hypothetical
OMQX01000157.1_2					phrog_2072	VOG09320	VOG:VOG09320	125	4.3e-38	126.5		REFSEQ hypothetical protein
OMQX01000157.1_3												Hypothetical
OMQX01000157.1_4		K19158	COG4115		phrog_1213		COG:COG4115	91	4.1e-27	91.1		:
OMQX01000157.1_5		K06889	COG2267				KEGG:K06889	427	1.1e-44	149.1		K06889; uncharacterized protein
OMQX01000157.1_6		K07007	COG2081	AA3		VOG02943	COG:COG2081	104	5.4e-31	104.0		YhiN:
OMQX01000157.1_7			COG2081				COG:COG2081	95	7.5e-16	54.1		YhiN:
OMQX01000156.1_1	K12111, K12111	K12111, K12111	COG3250	GH2, GH2, GH2, GH2			FOAM:K12111	881	4.1e-211	597.7	3.2.1.23	ebgA; evolved beta-galactosidase subunit alpha
OMQX01000155.1_1			COG4584		phrog_1157	VOG00376	COG:COG4584	532	4.1e-124	411.9		:
OMQX01000155.1_2		K02315	COG1484		phrog_27475	VOG02675	COG:COG1484	261	2.1e-80	267.9		DnaC:
OMQX01000155.1_3												Hypothetical
OMQX01000154.1_1												Hypothetical
OMQX01000154.1_2		K06076	COG2067				COG:COG2067	449	3.2e-30	101.4		FadL:
OMQX01000154.1_3		K11719	COG3117				COG:COG3117	237	2.7e-18	62.3		YrbK:
OMQX01000154.1_4		K03699	COG1253		phrog_10948		COG:COG1253	188	3.5e-31	104.7		TlyC:
OMQX01000153.1_1		K02355	COG0480		phrog_6880	VOG01129	COG:COG0480	555	4.9e-182	603.4		FusA:Translation factors
OMQX01000153.1_2		K02495	COG0635			VOG17506	COG:COG0635	363	1.7e-119	395.9		HemN:Heme biosynthesis
OMQX01000153.1_3												Hypothetical
OMQX01000153.1_4												Hypothetical
OMQX01000153.1_5		K06881	COG0618			VOG00581	COG:COG0618	344	3.7e-88	292.4		NrnA:
OMQX01000153.1_6												Hypothetical
OMQX01000153.1_7												Hypothetical
OMQX01000152.1_1												Hypothetical
OMQX01000152.1_2	K13020	K13020		GH109			FOAM:K13020	327	4.4e-58	194.0	1.1.1.335	wlbA, bplA; UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase
OMQX01000152.1_3												Hypothetical
OMQX01000146.1_1	K02500	K02500	COG0107		phrog_14943		COG:COG0107	180	3e-98	326.1		HisF:Histidine biosynthesis
OMQX01000146.1_2	K01814	K01814	COG0106			VOG21389	COG:COG0106	235	4.3e-92	304.2		HisA:Histidine biosynthesis
OMQX01000146.1_3	K02501	K02501	COG0118		phrog_31247		COG:COG0118	196	2.4e-94	313.8		HisH:Histidine biosynthesis
OMQX01000146.1_4	K05776	K05776	COG1119		phrog_293, phrog_293	VOG06047, VOG02992	COG:COG1119	484	2e-164	545.3		ModF:
OMQX01000146.1_5		K01159	COG0817		phrog_159	VOG00053	COG:COG0817	115	8.1e-44	146.6		RuvC:
OMQX01000142.1_1		K03498	COG0168		phrog_1916		COG:COG0168	174	5.2e-49	163.4		TrkG:
OMQX01000142.1_2	K00278	K00278	COG0029		phrog_33286		COG:COG0029	529	1.5e-230	763.7		NadB:NAD biosynthesis
OMQX01000142.1_3	K07259	K07259, K17836	COG2027, COG2027				COG:COG2027	281	2.3e-72	182.7		DacB:
OMQX01000142.1_4		K11717	COG0520		phrog_12787	VOG21354	KEGG:K11717	243	2.3e-129	429.7	2.8.1.7 4.4.1.16	sufS; cysteine desulfurase / selenocysteine lyase
OMQX01000140.1_1	K00912	K00912	COG1663				COG:COG1663	365	4.1e-110	365.8		LpxK:Lipid A biosynthesis
OMQX01000140.1_2	K03783	K03783	COG0005				FOAM:K03783	270	4.7e-114	377.7	2.4.2.1	punA, PNP; purine-nucleoside phosphorylase
OMQX01000140.1_3		K00946	COG0611				COG:COG0611	361	9.9e-129	426.1		ThiL:Thiamine biosynthesis
OMQX01000140.1_4		K02237	COG1555				COG:COG1555	183	1.1e-30	103.5		ComEA:
OMQX01000138.1_1	K00615	K00615	COG0021				COG:COG0021	646	7.3e-211	698.5		TktA:Pentose phosphate pathway
OMQX01000138.1_2	K01808	K01808	COG0698			VOG00933	COG:COG0698	146	2.7e-68	227.0		RpiB:Pentose phosphate pathway
OMQX01000138.1_3		K00655	COG0204			VOG21290	COG:COG0204	253	1.5e-55	185.1		PlsC:Phospholipid biosynthesis
OMQX01000138.1_4		K13052	COG2919				COG:COG2919	106	1.5e-17	60.6		FtsB:
OMQX01000138.1_5	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	135	1.7e-70	234.6	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
OMQX01000137.1_1			COG0716				COG:COG0716	77	2.8e-09	33.2		FldA:Heme biosynthesis
OMQX01000137.1_2		K07089	COG0701				KEGG:K07089	428	6.1e-106	351.3		K07089; uncharacterized protein
OMQX01000137.1_3			COG3663				COG:COG3663	200	4e-40	134.9		Mug:
OMQX01000137.1_4		K15773	COG1476		phrog_3	VOG00002	COG:COG1476	87	1e-17	61.1		XRE:
OMQX01000137.1_5		K07154	COG3550				COG:COG3550	103	7.1e-18	60.8		HipA:
OMQX01000137.1_6		K07154	COG3550		phrog_22051		COG:COG3550	336	1.2e-63	211.7		HipA:
OMQX01000134.1_1		K06148	COG1132		phrog_2392		COG:COG1132	260	5.2e-35	117.2		MdlB:
OMQX01000134.1_2		K00858	COG0061		phrog_13155		COG:COG0061	334	8e-102	338.1		NadK:
OMQX01000134.1_3		K03152	COG0693		phrog_18258		KEGG:K03152	187	5.4e-61	202.4	3.5.1.124	thiJ; protein deglycase
OMQX01000134.1_4		K03655	COG1200		phrog_34613	VOG00107	COG:COG1200	602	3.8e-240	795.7		RecG:
OMQX01000133.1_1		K20096	COG0513		phrog_16		KEGG:K20096	91	6.9e-18	61.1	3.6.4.13	DDX28; ATP-dependent RNA helicase DDX28
OMQX01000133.1_2			COG1055				COG:COG1055	472	1.1e-54	181.8		ArsB:
OMQX01000133.1_3												Hypothetical
OMQX01000133.1_4		K19286	COG0778		phrog_18935		COG:COG0778	185	4.1e-41	137.8		NfnB:Pyrimidine degradation
OMQX01000133.1_5												Hypothetical
OMQX01000133.1_6												Hypothetical
OMQX01000133.1_7												Hypothetical
OMQX01000133.1_8												Hypothetical
OMQX01000132.1_1	K03773	K03773	COG0545				FOAM:K03773	289	1.9e-67	207.2	5.2.1.8	fklB; FKBP-type peptidyl-prolyl cis-trans isomerase FklB
OMQX01000132.1_2	K03773	K03773	COG0545				FOAM:K03773	195	3.6e-88	292.8	5.2.1.8	fklB; FKBP-type peptidyl-prolyl cis-trans isomerase FklB
OMQX01000132.1_3	K00876	K00876, K01868	COG0572		phrog_18916		COG:COG0572	553	1.5e-105	350.1		Udk:Pyrimidine salvage
OMQX01000132.1_4	K11540	K11540	COG0458		phrog_29784		FOAM:K11540	303	2.5e-102	339.1	6.3.5.5 2.1.3.2 3.5.2.3	CAD; carbamoyl-phosphate synthase / aspartate carbamoyltransferase / dihydroorotase
OMQX01000129.1_1	K01139	K01139	COG0317				COG:COG0317	233	1.1e-42	142.6		SpoT:
OMQX01000129.1_2		K01278	COG1506	CE1, CE1			COG:COG1506	837	4.8e-85	279.9		DAP2:
OMQX01000129.1_3		K07456	COG1193		phrog_30120	VOG03661	COG:COG1193	362	2.2e-103	343.3		MutS2:
OMQX01000127.1_1		K18235	COG3292				COG:COG3292	725	6.7e-39	129.5		:
OMQX01000127.1_2		K16870	COG1216				COG:COG1216	290	2.6e-46	154.1		WcaE:
OMQX01000127.1_3												Hypothetical
OMQX01000127.1_4		K03100	COG0681		phrog_15562		COG:COG0681	75	2.8e-15	52.8		LepB:
OMQX01000126.1_1												Hypothetical
OMQX01000126.1_2		K21573	COG4206				KEGG:K21573	1100	4.2e-235	779.7		susC; TonB-dependent starch-binding outer membrane protein SusC
OMQX01000126.1_3		K14060	COG1961		phrog_125	VOG00303	PHROG:phrog_125	202	9.9e-43	142.6		DNA invertase
OMQX01000125.1_1		K03614	COG4658				COG:COG4658	48	2.6e-20	69.4		RnfD:Na+-translocating Fd:NADH oxidoreductase
OMQX01000125.1_2		K03612	COG4659				COG:COG4659	210	1.3e-43	145.9		RnfG:Na+-translocating Fd:NADH oxidoreductase
OMQX01000125.1_3		K03613	COG4660				KEGG:K03613	194	1.9e-93	310.3		rnfE; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit E
OMQX01000125.1_4		K03617	COG4657				KEGG:K03617	207	4e-89	295.6		rnfA; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit A
OMQX01000125.1_5												Hypothetical
OMQX01000125.1_6		K09457	COG0780		phrog_5949	VOG14428	COG:COG0780	152	1.8e-84	281.8		QueFC:tRNA modification
OMQX01000125.1_7	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	432	5.4e-80	265.9	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
OMQX01000124.1_1												Hypothetical
OMQX01000124.1_2		K12343	COG3752				KEGG:K12343	257	1.4e-78	261.1	1.3.1.22	SRD5A1; 3-oxo-5-alpha-steroid 4-dehydrogenase 1
OMQX01000124.1_3		K22347	COG1902		phrog_5517		KEGG:K22347	416	1.5e-92	306.7	1.8.1.20	nox; 4,4'-dithiodibutanoate disulfide reductase
OMQX01000124.1_4	K11153	K11153	COG5748		phrog_3142	VOG09790	FOAM:K11153	293	1.5e-76	254.8	1.1.1.300	RDH12; retinol dehydrogenase 12
OMQX01000124.1_5		K01364					KEGG:K01364	404	1.5e-22	76.2	3.4.22.10	speB; streptopain
OMQX01000122.1_1_1			COG3537	GH92			COG:COG3537	81	2.2e-22	75.2		:
OMQX01000122.1_1_2		K09704	COG3538	GH125			COG:COG3538	491	2.6e-182	602.9		:
OMQX01000122.1_1_3		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	187	3.3e-88	293.3		LemA:
OMQX01000122.1_1_4		K03799	COG0501		phrog_23242		COG:COG0501	339	9e-81	268.6		HtpX:
OMQX01000122.1_1_5		K19355	COG3934	GH5			KEGG:K19355	379	3.6e-78	260.1	3.2.1.78	MAN; mannan endo-1,4-beta-mannosidase
OMQX01000122.1_2_1												Hypothetical
OMQX01000122.1_2_2			COG3420	GH110			CAZy:GH110	604	7.4e-196	648.3	3.2.1.22	alpha-galactosidase
OMQX01000122.1_2_3			COG1305				COG:COG1305	666	1.9e-19	66.5		YebA:
OMQX01000122.1_2_4		K06201	COG3142		phrog_26040		COG:COG3142	115	1.6e-47	158.4		CutC:
OMQX01000121.1_1		K07114	COG1240				COG:COG1240	134	7.3e-30	100.4		ChlD:
OMQX01000121.1_2		K07114	COG1240			VOG04111	COG:COG1240	341	2.2e-74	247.2		ChlD:
OMQX01000121.1_3	K09667	K09667	COG4235	GT41	phrog_20642		COG:COG4235	241	1.7e-21	73.2		NrfG:
OMQX01000121.1_4												Hypothetical
OMQX01000121.1_5		K12512	COG4105				COG:COG4105	192	6.5e-12	41.9		BamD:
OMQX01000121.1_6			COG3103				COG:COG3103	59	5.3e-08	29.2		YgiM:
OMQX01000121.1_7		K19302	COG0671				COG:COG0671	217	4.5e-45	150.5		PgpB:Phospholipid biosynthesis
OMQX01000121.1_8		K11530	COG1359		phrog_31561	VOG33209	COG:COG1359	92	8.7e-21	70.9		YgiN:
OMQX01000121.1_9		K01950	COG0171		phrog_36784, phrog_36784		COG:COG0171	642	1.9e-175	581.1		NadE:NAD biosynthesis
OMQX01000121.1_10		K04079	COG0326				COG:COG0326	102	1.9e-12	43.4		HtpG:
OMQX01000120.1_1												Hypothetical
OMQX01000120.1_2		K19294	COG1696				COG:COG1696	462	4.1e-160	531.3		DltB:
OMQX01000120.1_3			COG2755				COG:COG2755	322	6.8e-09	30.6		TesA:
OMQX01000120.1_4	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	420	3.5e-130	431.1		Ugd:
OMQX01000120.1_5		K00067	COG1091				COG:COG1091	83	9.7e-26	87.0		RfbD:
OMQX01000118.1_1			COG1209				COG:COG1209	305	5.7e-45	149.9		RmlA1:
OMQX01000118.1_2		K07278	COG4775				COG:COG4775	798	1.1e-67	225.8		BamA:
OMQX01000118.1_3			COG2911				COG:COG2911	261	1.2e-24	83.0		TamB:
OMQX01000117.1_1												Hypothetical
OMQX01000117.1_2		K07040	COG1399				COG:COG1399	187	9.1e-33	110.1		YceD:
OMQX01000117.1_3		K02911	COG0333				COG:COG0333	60	2e-30	101.7		RpmF:Ribosome 50S subunit
OMQX01000117.1_4		K00648	COG0332				COG:COG0332	363	5.1e-132	437.8		FabH:Fatty acid biosynthesis
OMQX01000117.1_5		K03595	COG1159		phrog_31529	VOG00060	COG:COG1159	294	8.3e-120	396.9		Era:
OMQX01000117.1_6		K03977	COG1160		phrog_31529, phrog_35435		KEGG:K03977	259	1.6e-116	386.7		engA, der; GTPase
OMQX01000117.1_7		K03977	COG1160				KEGG:K03977	163	3.9e-47	157.6		engA, der; GTPase
OMQX01000117.1_8												Hypothetical
OMQX01000117.1_9		K01893	COG0017		phrog_19509, phrog_19509	VOG03103	KEGG:K01893	371	2.6e-171	567.9	6.1.1.22	NARS, asnS; asparaginyl-tRNA synthetase
OMQX01000175.1_1		K03695	COG0542		phrog_4871	VOG02106	COG:COG0542	49	2.6e-15	52.4		ClpA:
OMQX01000175.1_2	K10804	K05970, K10804	COG2755	CE20, CE3			KEGG:K05970	704	2.3e-129	429.3	3.1.1.53	SIAE; sialate O-acetylesterase
OMQX01000113.1_1		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	131	3.3e-88	293.5	5.6.2.2	gyrA; DNA gyrase subunit A
OMQX01000113.1_2												Hypothetical
OMQX01000113.1_3												Hypothetical
OMQX01000113.1_4		K03101	COG0597				KEGG:K03101	206	1.8e-41	138.3	3.4.23.36	lspA; signal peptidase II
OMQX01000113.1_5		K01870	COG0060		phrog_12710	VOG02932	KEGG:K01870	798	2.7e-184	610.1	6.1.1.5	IARS, ileS; isoleucyl-tRNA synthetase
OMQX01000176.1_1												Hypothetical
OMQX01000176.1_2		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	258	1.8e-89	296.8	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
OMQX01000176.1_3			COG4485, COG4485				COG:COG4485	362	3.3e-48	96.0		YfhO:
OMQX01000112.1_1		K01277				VOG30941	KEGG:K01277	556	3.9e-136	450.6	3.4.14.4	DPP3; dipeptidyl-peptidase III
OMQX01000112.1_2		K18954	COG4753		phrog_7620	VOG01917	KEGG:K18954	145	1.4e-15	54.1		pobR; AraC family transcriptional regulator, transcriptional activator of pobA
OMQX01000112.1_3		K03546	COG0419		phrog_77		COG:COG0419	842	1.3e-21	73.4		SbcC:
OMQX01000150.1_1		K07001	COG1752			VOG02417	COG:COG1752	316	2.9e-77	256.7		RssA:
OMQX01000150.1_2		K08641	COG2173				COG:COG2173	270	5.4e-78	259.4		DdpX:
OMQX01000150.1_3	K07648	K07648	COG3292		phrog_857	VOG00352	COG:COG3292	278	5.8e-20	66.7		:
OMQX01000150.1_4		K20333	COG1262		phrog_18508	VOG27096	COG:COG1262	206	1.9e-63	211.5		YfmG:
OMQX01000149.1_1		K16044		GH109			CAZy:GH109	237	1.6e-71	237.3	3.2.1.49	alpha-N-acetylgalactosaminidase
OMQX01000149.1_2	K06941	K06941	COG0820			VOG09901	COG:COG0820	347	2.4e-133	441.4		RlmN:23S rRNA modification
OMQX01000149.1_3												Hypothetical
OMQX01000149.1_4												Hypothetical
OMQX01000147.1_1		K01134	COG3119		phrog_19870	VOG05127	COG:COG3119	654	2.5e-106	353.0		AslA:
OMQX01000147.1_2	K01198	K01198	COG3507	GH43			COG:COG3507	324	5.9e-32	107.3		XynB2:
OMQX01000147.1_3												Hypothetical
OMQX01000147.1_4		K01069	COG0491				COG:COG0491	73	7e-24	80.9		GloB:
OMQX01000109.1_1		K04084	COG2143				COG:COG2143	233	8.7e-20	67.9		SoxW:
OMQX01000109.1_2	K12410	K12410	COG0846		phrog_2162	VOG09350	FOAM:K12410	233	3e-81	269.4	2.3.1.286	npdA; NAD-dependent deacetylase
OMQX01000109.1_3		K14394	COG0394		phrog_12429		COG:COG0394	166	5.5e-43	144.0		Wzb:
OMQX01000109.1_4		K03832					KEGG:K03832	142	1.1e-21	74.4		tonB; periplasmic protein TonB
OMQX01000109.1_5												Hypothetical
OMQX01000109.1_6	K10804	K10804	COG2755	CE3	phrog_14008	VOG00716	COG:COG2755	232	2.6e-42	141.0		TesA:
OMQX01000109.1_7	K01620	K01620	COG2008		phrog_20062		COG:COG2008	348	2.8e-91	302.6		GLY1:
OMQX01000108.1_1												Hypothetical
OMQX01000108.1_2												Hypothetical
OMQX01000108.1_3		K00970	COG0617		phrog_2244	VOG02285	COG:COG0617	483	2.7e-144	478.2		PcnB:tRNA modification
OMQX01000108.1_4												Hypothetical
OMQX01000108.1_5												Hypothetical
OMQX01000107.1_1	K11720	K11720	COG0795				COG:COG0795	276	3.8e-53	177.1		LptF:
OMQX01000107.1_2		K00773	COG0343				KEGG:K00773	377	1.5e-188	625.2	2.4.2.29	tgt; queuine tRNA-ribosyltransferase
OMQX01000107.1_3		K01338	COG0466		phrog_15585	VOG00458	COG:COG0466	827	0	1022.5		Lon:
OMQX01000107.1_4												Hypothetical
OMQX01000106.1_1												Hypothetical
OMQX01000106.1_2		K16044		GH109			CAZy:GH109	343	1.9e-87	265.9	3.2.1.49	alpha-N-acetylgalactosaminidase
OMQX01000106.1_3		K03086	COG0568		phrog_351	VOG00158	COG:COG0568	287	3.3e-117	388.9		RpoD:RNA polymerase
OMQX01000106.1_4		K01880, K01880	COG0423			VOG21320, VOG21320	COG:COG0423	518	2.3e-220	727.5		GRS1:Aminoacyl-tRNA synthetases
OMQX01000106.1_5	K03773	K03773	COG0545				FOAM:K03773	189	6.8e-26	87.7	5.2.1.8	fklB; FKBP-type peptidyl-prolyl cis-trans isomerase FklB
OMQX01000106.1_6												Hypothetical
OMQX01000106.1_7			COG4252				COG:COG4252	393	2.2e-28	95.1		CHASE2:
OMQX01000106.1_8												Hypothetical
OMQX01000106.1_9	K00602	K00602	COG0138				COG:COG0138	51	1.6e-16	56.2		PurH:Purine biosynthesis
OMQX01000145.1_1		K15789			phrog_540	VOG00055	KEGG:K15789	188	8.8e-76	252.2	1.1.1.103	TDH; threonine 3-dehydrogenase
OMQX01000145.1_2												Hypothetical
OMQX01000145.1_3			COG3537				COG:COG3537	183	5.6e-61	202.8		:
OMQX01000105.1_1		K03545	COG0544		phrog_26774		COG:COG0544	416	1.3e-69	231.3		Tig:
OMQX01000105.1_2	K02065	K02065	COG1127		phrog_293	VOG02992	COG:COG1127	252	5.4e-108	357.5		MlaF:
OMQX01000105.1_3	K02066	K02066	COG0767				COG:COG0767	232	1.2e-67	224.9		MlaE:
OMQX01000105.1_4	K06861	K06861	COG1137		phrog_293	VOG17303	FOAM:K06861	263	3.2e-132	437.6	7.5.2.5	lptB; lipopolysaccharide export system ATP-binding protein
OMQX01000105.1_5		K01894	COG0008		phrog_35649, phrog_35649	VOG04576	COG:COG0008	297	1.5e-93	310.9		GlnS:Heme biosynthesis
OMQX01000105.1_6		K04077	COG0459		phrog_5725	VOG10769	COG:COG0459	148	4.3e-60	199.9		GroEL:
OMQX01000141.1_1												Hypothetical
OMQX01000141.1_2		K03924	COG0714		phrog_16448	VOG02489	KEGG:K03924	331	1.8e-136	452.3	3.6.3.-	moxR; MoxR-like ATPase
OMQX01000141.1_3			COG1721				COG:COG1721	290	7.2e-81	268.8		YeaD2:
OMQX01000141.1_4												Hypothetical
OMQX01000141.1_5			COG1240				COG:COG1240	111	9.2e-19	63.8		ChlD:
OMQX01000104.1_1		K01372	COG3579				COG:COG3579	393	1.2e-104	346.9		PepC:
OMQX01000104.1_2		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	575	1.8e-208	690.9		RecJ:
OMQX01000104.1_3		K03654	COG0514		phrog_33220, phrog_16	VOG00107	COG:COG0514	639	2.4e-171	568.4		RecQ:
OMQX01000119.1_1												Hypothetical
OMQX01000119.1_2		K02014					KEGG:K02014	855	5e-16	54.9		TC.FEV.OM; iron complex outermembrane recepter protein
OMQX01000119.1_3		K07004	COG2374			VOG00466	COG:COG2374	347	1.5e-60	201.6		:
OMQX01000119.1_4	K01624	K01624	COG0191		phrog_32062		COG:COG0191	158	2.3e-66	221.0		Fba:Glycolysis
OMQX01000103.1_1	K01929	K01929	COG0770				COG:COG0770	184	1.7e-83	277.6		MurF:Mureine biosynthesis
OMQX01000103.1_2		K00796	COG0294		phrog_27335	VOG15749, VOG15749	COG:COG0294	278	1.6e-118	392.6		FolP:Folate biosynthesis
OMQX01000103.1_3		K18672	COG1624				COG:COG1624	260	1.6e-92	307.1		DisA:
OMQX01000103.1_4	K13788	K13788	COG0280				COG:COG0280	335	1.1e-140	466.8		Pta:
OMQX01000103.1_5	K00925	K00925	COG0282				COG:COG0282	399	1.1e-190	631.1		AckA:
OMQX01000103.1_6	K10804	K10804	COG2755	CE3		VOG02689	COG:COG2755	211	5.4e-22	74.2		TesA:
OMQX01000103.1_7		K16087	COG4772		phrog_5687		COG:COG4772	174	2.8e-22	75.3		FecA:
OMQX01000110.1_1	K00812	K00812	COG0436		phrog_5879		FOAM:K00812	257	1.4e-118	393.3	2.6.1.1	aspB; aspartate aminotransferase
OMQX01000110.1_2		K14652	COG0108			VOG00933	COG:COG0108	402	1.7e-205	679.9		RibB:Riboflavin/FAD biosynthesis
OMQX01000110.1_3	K07091	K07091	COG0795				FOAM:K07091	652	3.4e-109	361.7		lptF; lipopolysaccharide export system permease protein
OMQX01000110.1_4												Hypothetical
