locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JACXUF010000106.1_5	K09817	K09817	COG1121		phrog_293	VOG02992	COG:COG1121	254	7.4e-99	327.8		ZnuC:
JACXUF010000106.1_6	K09815	K09815	COG0803		phrog_8216	VOG24258	COG:COG0803	214	1.8e-63	211.8		ZnuA:
JACXUF010000107.1_1		K02422	COG1516				KEGG:K02422	106	9.5e-28	93.9		fliS; flagellar secretion chaperone FliS
JACXUF010000107.1_2												Hypothetical
JACXUF010000107.1_3	K01940	K01940	COG0137		phrog_1550		FOAM:K01940	406	5.6e-214	708.8	6.3.4.5	argG, ASS1; argininosuccinate synthase
JACXUF010000107.1_4		K17892, K03972	COG4802			VOG19343	COG:COG4802	247	8.6e-53	176.1		FtrB:
JACXUF010000107.1_5		K02939	COG0359				COG:COG0359	149	2.6e-50	167.9		RplI:Ribosome 50S subunit
JACXUF010000107.1_6		K03595	COG1159		phrog_31529		COG:COG1159	293	1.5e-98	327.0		Era:
JACXUF010000107.1_7												Hypothetical
JACXUF010000108.1_1		K07473	COG3077		phrog_2737		COG:COG3077	72	5.2e-19	65.2		RelB:
JACXUF010000108.1_2		K19157	COG3041		phrog_7251		COG:COG3041	60	8.4e-24	80.2		YafQ:
JACXUF010000108.1_3												Hypothetical
JACXUF010000108.1_4		K07114	COG1240			VOG04111	COG:COG1240	509	3e-44	148.0		ChlD:
JACXUF010000108.1_5		K07114	COG1240			VOG04111	COG:COG1240	304	1.3e-69	231.6		ChlD:
JACXUF010000109.1_1		K07181	COG1639				COG:COG1639	246	3.8e-39	131.3		HDOD:
JACXUF010000109.1_2	K12319	K12319					FOAM:K12319	182	1.4e-10	36.5	4.6.1.2	GUCY1B; guanylate cyclase soluble subunit beta
JACXUF010000109.1_3	K07716	K07716	COG2198		phrog_857	VOG00352	FOAM:K07716	308	9.8e-99	328.1	2.7.13.3	pleC; two-component system, cell cycle sensor histidine kinase PleC
JACXUF010000109.1_4		K09792	COG2836				COG:COG2836	230	3.2e-62	206.7		DsbD:
JACXUF010000109.1_5		K08364					KEGG:K08364	88	1.1e-18	64.7		merP; periplasmic mercuric ion binding protein
JACXUF010000109.1_6												Hypothetical
JACXUF010000109.1_7												Hypothetical
JACXUF010000110.1_1												Hypothetical
JACXUF010000110.1_2		K12573	COG0557		phrog_13933	VOG17500	COG:COG0557	664	5.6e-154	510.9		VacB:
JACXUF010000110.1_3	K02340	K02340	COG1466				COG:COG1466	322	1.3e-48	162.4		HolA:
JACXUF010000110.1_4												Hypothetical
JACXUF010000111.1_1												Hypothetical
JACXUF010000111.1_2												Hypothetical
JACXUF010000111.1_3	K14261	K14261	COG0436		phrog_5879		FOAM:K14261	408	2.2e-192	635.7	2.6.1.-	alaC; alanine-synthesizing transaminase
JACXUF010000111.1_4	K00003	K00003	COG0460				COG:COG0460	404	2.5e-165	548.8		ThrA:Methionine biosynthesis
JACXUF010000112.1_1		K07456	COG1193		phrog_30120, phrog_30120	VOG03661	COG:COG1193	713	2.5e-145	482.1		MutS2:
JACXUF010000112.1_2												Hypothetical
JACXUF010000112.1_3	K01924	K01924	COG0773				COG:COG0773	437	3.5e-125	414.9		MurC:Mureine biosynthesis
JACXUF010000112.1_4												Hypothetical
JACXUF010000113.1_1		K05540	COG0042		phrog_23281		KEGG:K05540	330	8.4e-116	383.6	1.-.-.-	dusB; tRNA-dihydrouridine synthase B
JACXUF010000113.1_2												Hypothetical
JACXUF010000113.1_3		K06204	COG1734		phrog_54	VOG00066	COG:COG1734	116	1.6e-30	103.8		DksA:
JACXUF010000113.1_4		K00783	COG1576		phrog_33556		COG:COG1576	153	2.2e-37	124.6		RlmH:23S rRNA modification
JACXUF010000113.1_5		K00788	COG0352				COG:COG0352	187	5.1e-35	117.6		ThiE:Thiamine biosynthesis
JACXUF010000113.1_6		K01963	COG0777		phrog_30623		COG:COG0777	177	2.9e-96	319.7		AccD:Fatty acid biosynthesis
JACXUF010000113.1_7		K01092	COG0483				COG:COG0483	251	4.6e-26	88.0		SuhB:Gluconeogenesis
JACXUF010000114.1_1		K07171	COG2337		phrog_1936	VOG03671	COG:COG2337	64	1.6e-17	59.9		MazF:
JACXUF010000114.1_2					phrog_582		PHROG:phrog_582	82	6e-08	29.1		Arc-like repressor
JACXUF010000114.1_3			COG4508		phrog_173	VOG03183	COG:COG4508	203	4.4e-39	130.5		Dut2:Thymidylate biosynthesis
JACXUF010000114.1_4	K02517	K02517	COG1560		phrog_33490		COG:COG1560	294	1.1e-76	254.7		LpxP:Lipid A biosynthesis
JACXUF010000114.1_5		K02841	COG0859	GT9, GT9			KEGG:K02841	332	5.6e-98	324.8	2.4.-.-	waaC, rfaC; heptosyltransferase I
JACXUF010000114.1_6												Hypothetical
JACXUF010000114.1_7	K02501	K02501	COG0118		phrog_31247		COG:COG0118	114	4.3e-56	187.9		HisH:Histidine biosynthesis
JACXUF010000115.1_1		K03527	COG0761				COG:COG0761	57	3e-20	69.1		IspH:Isoprenoid biosynthesis
JACXUF010000115.1_2		K02945, K02945	COG0539, COG1098, COG1098			VOG01160	COG:COG0539	552	1.3e-154	345.3		RpsA:Ribosome 30S subunit
JACXUF010000115.1_3												Hypothetical
JACXUF010000115.1_4	K00058	K00058	COG0111		phrog_26092	VOG08908	COG:COG0111	530	3.3e-130	431.5		SerA:Serine biosynthesis
JACXUF010000116.1_1		K01628	COG3347				COG:COG3347	391	2.2e-116	386.5		RhaD:
JACXUF010000116.1_2	K07173	K07173	COG1854				FOAM:K07173	169	4.4e-68	225.7	4.4.1.21	luxS; S-ribosylhomocysteine lyase
JACXUF010000116.1_3												Hypothetical
JACXUF010000116.1_4												Hypothetical
JACXUF010000116.1_5		K15461	COG4121				COG:COG4121	249	5.5e-46	153.9		MnmC:tRNA modification
JACXUF010000116.1_6												Hypothetical
JACXUF010000116.1_7		K00793	COG0307				COG:COG0307	118	2.5e-32	108.5		RibC:Riboflavin/FAD biosynthesis
JACXUF010000116.1_8		K15475	COG0790		phrog_8741	VOG33029	KEGG:K15475	228	5.2e-46	153.5		lpnE; enhanced entry protein LpnE
JACXUF010000116.1_9												Hypothetical
JACXUF010000116.1_10		K07473	COG3077		phrog_2737		KEGG:K07473	91	4.7e-20	68.9		dinJ; DNA-damage-inducible protein J
JACXUF010000116.1_11		K19157	COG3041		phrog_7251		COG:COG3041	92	3.7e-25	84.5		YafQ:
JACXUF010000117.1_1		K04719	COG0778				KEGG:K04719	50	3.4e-14	49.4	1.13.11.79	bluB; 5,6-dimethylbenzimidazole synthase
JACXUF010000117.1_2		K02224	COG1797				COG:COG1797	421	3.3e-119	395.4		CobB:Cobalamine/B12 biosynthesis
JACXUF010000117.1_3		K25027	COG0609		phrog_12197		COG:COG0609	320	1.4e-87	290.4		FepD:
JACXUF010000117.1_4	K02013	K02013	COG1120		phrog_293	VOG06047	FOAM:K02013	233	8.2e-42	140.1	7.2.2.-	ABC.FEV.A; iron complex transport system ATP-binding protein
JACXUF010000117.1_5		K25034	COG0614				COG:COG0614	278	1.3e-58	195.6		FepB:
JACXUF010000118.1_1		K01737	COG0720		phrog_2389	VOG02682	COG:COG0720	184	4.8e-32	108.1		QueD:tRNA modification
JACXUF010000118.1_2												Hypothetical
JACXUF010000118.1_3		K10026	COG0602		phrog_2076	VOG11337	PHROG:phrog_2076	253	4.2e-53	176.9		QueE-like  radical SAM domain
JACXUF010000118.1_4		K03639	COG2896		phrog_1802	VOG00127	COG:COG2896	322	3.4e-120	398.6		MoaA:Molybdopterin biosynthesis
JACXUF010000118.1_5		K00413, K17223	COG2857, COG5676				COG:COG2857	293	6.4e-50	114.3		CYT1:
JACXUF010000118.1_6		K00412	COG1290				KEGG:K00412	417	3e-138	457.8		CYTB, petB; ubiquinol-cytochrome c reductase cytochrome b subunit
JACXUF010000118.1_7		K00411	COG0723				COG:COG0723	167	1.2e-39	132.9		QcrA/PetC:
JACXUF010000118.1_8												Hypothetical
JACXUF010000118.1_9												Hypothetical
JACXUF010000119.1_1		K14445	COG0471				KEGG:K14445	98	5.2e-31	104.2		SLC13A2_3_5; solute carrier family 13 (sodium-dependent dicarboxylate transporter), member 2/3/5
JACXUF010000119.1_2												Hypothetical
JACXUF010000119.1_3		K15738	COG0488		phrog_293	VOG06047, VOG35465	KEGG:K15738	651	1.7e-201	668.0		uup; ABC transport system ATP-binding/permease protein
JACXUF010000119.1_4												Hypothetical
JACXUF010000119.1_5	K07258	K07258	COG1686		phrog_5304		COG:COG1686	132	7.8e-48	160.0		DacC:
JACXUF010000119.1_6												Hypothetical
JACXUF010000120.1_1	K01466	K01466	COG0044				COG:COG0044	51	7.1e-08	28.0		AllB:Pyrimidine biosynthesis
JACXUF010000120.1_2		K04782	COG1605				KEGG:K04782	100	8e-33	110.5	4.2.99.21	pchB; isochorismate pyruvate lyase
JACXUF010000120.1_3		K17229	COG1252				KEGG:K17229	468	9.7e-86	284.0	1.8.2.3	fccB; sulfide dehydrogenase [flavocytochrome c] flavoprotein chain
JACXUF010000120.1_4		K08355	COG0723				KEGG:K08355	243	1e-42	142.6	1.20.2.1 1.20.9.1	aoxA; arsenite oxidase small subunit
JACXUF010000120.1_5		K15536					KEGG:K15536	138	8.7e-07	25.6		cybC; soluble cytochrome b562
JACXUF010000121.1_1		K03501	COG0357				COG:COG0357	187	1.2e-54	182.1		RsmG:16S rRNA modification
JACXUF010000121.1_2		K21904					KEGG:K21904	70	4.3e-07	26.6		smtA; metallothionein
JACXUF010000121.1_3												Hypothetical
JACXUF010000121.1_4		K01775	COG0787				COG:COG0787	339	1e-77	258.4		Alr:Mureine biosynthesis
JACXUF010000121.1_5	K10536	K10536	COG2957			VOG09092	COG:COG2957	338	6.6e-132	436.4		AguA:
JACXUF010000121.1_6		K16087	COG4206				KEGG:K16087	363	6.9e-23	77.8		TC.FEV.OM3, tbpA, hemR, lbpA, hpuB, bhuR, hugA, hmbR; hemoglobin/transferrin/lactoferrin receptor protein
JACXUF010000014.1_1	K00609	K00609	COG0540		phrog_37670	VOG08941	COG:COG0540	290	1e-115	383.2		PyrB:Pyrimidine biosynthesis
JACXUF010000014.1_2		K01935	COG0132				COG:COG0132	218	5.9e-55	183.2		BioD:Biotin biosynthesis
JACXUF010000014.1_3	K01740	K01740	COG2873			VOG15756	COG:COG2873	413	1.7e-128	425.6		MET17:Methionine biosynthesis
JACXUF010000014.1_4		K06891	COG2127		phrog_27368	VOG31344	COG:COG2127	100	4.3e-44	147.7		ClpS:
JACXUF010000014.1_5		K03694	COG0542		phrog_4871	VOG02106	KEGG:K03694	727	0	1054.4		clpA; ATP-dependent Clp protease ATP-binding subunit ClpA
JACXUF010000014.1_6		K00684	COG2360				COG:COG2360	229	1.3e-99	329.1		Aat:
JACXUF010000014.1_7	K13810	K13810	COG0176		phrog_440	VOG08837	COG:COG0176	326	7.4e-75	249.2		TalA:Pentose phosphate pathway
JACXUF010000014.1_8		K02669	COG2805		phrog_19065		KEGG:K02669	402	1.1e-152	505.8		pilT; twitching motility protein PilT
JACXUF010000014.1_9		K02897	COG1825				COG:COG1825	179	1.5e-48	161.7		RplY:Ribosome 50S subunit
JACXUF010000014.1_10		K01056	COG0193		phrog_30156		KEGG:K01056	185	1.8e-74	247.6	3.1.1.29	PTH1, pth, spoVC; peptidyl-tRNA hydrolase, PTH1 family
JACXUF010000014.1_11	K11720	K11720	COG0795				COG:COG0795	361	2.1e-45	151.7		LptF:
JACXUF010000014.1_12	K01586	K01586	COG0019			VOG08956	COG:COG0019	403	6e-158	522.9		LysA:Lysine biosynthesis
JACXUF010000014.1_13		K02566	COG0647				COG:COG0647	260	9.4e-53	175.8		NagD:
JACXUF010000014.1_14	K14170	K14170	COG0077		phrog_10727	VOG13433	COG:COG0077	361	7.9e-133	440.4		PheA2:Aromatic amino acid biosynthesis
JACXUF010000014.1_15	K00817	K00817	COG0079		phrog_5879		COG:COG0079	375	1.8e-112	373.0		HisC:Cobalamine/B12 biosynthesis
JACXUF010000014.1_16		K02409	COG1766				COG:COG1766	580	1.6e-161	535.1		FliF:
JACXUF010000014.1_17		K02410	COG1536				COG:COG1536	320	2.7e-110	365.7		FliG:
JACXUF010000122.1_1												Hypothetical
JACXUF010000122.1_2		K03406	COG4564		phrog_8572		KEGG:K03406	524	8.3e-68	226.0		mcp; methyl-accepting chemotaxis protein
JACXUF010000122.1_3		K07278	COG0729				KEGG:K07278	565	3.5e-108	359.5		tamA; translocation and assembly module TamA
JACXUF010000123.1_1												Hypothetical
JACXUF010000123.1_2												Hypothetical
JACXUF010000123.1_3		K09155	COG3945				COG:COG3945	145	5.6e-28	94.8		:
JACXUF010000123.1_4		K09800, K09800	COG2911				COG:COG2911	912	6.3e-73	207.1		TamB:
JACXUF010000124.1_1		K03686	COG0484		phrog_14336	VOG00733	COG:COG0484	240	1.7e-18	63.9		DnaJ:
JACXUF010000124.1_2		K06921	COG1672				COG:COG1672	297	1.1e-34	116.5		:
JACXUF010000124.1_3												Hypothetical
JACXUF010000124.1_4		K23107	COG0667		phrog_8735	VOG05430	COG:COG0667	339	2e-115	383.0		PdxI:
JACXUF010000124.1_5												Hypothetical
JACXUF010000125.1_1												Hypothetical
JACXUF010000125.1_2												Hypothetical
JACXUF010000125.1_3												Hypothetical
JACXUF010000125.1_4												Hypothetical
JACXUF010000125.1_5												Hypothetical
JACXUF010000126.1_1												Hypothetical
JACXUF010000126.1_2	K00239	K00239	COG1053		phrog_33286		FOAM:K00239	571	8.8e-222	734.3	1.3.5.1 1.3.5.4	sdhA, frdA; succinate dehydrogenase / fumarate reductase, flavoprotein subunit
JACXUF010000126.1_3	K00240	K00240	COG0479				COG:COG0479	326	2e-93	309.5		SdhB/FrdB:TCA cycle
JACXUF010000126.1_4	K03389	K03389	COG2048				COG:COG2048	272	2.2e-90	300.5		HdrB:
JACXUF010000127.1_1		K04034	COG1032		phrog_21079		COG:COG1032	533	8.3e-78	258.9		YgiQ:
JACXUF010000127.1_2		K09136	COG1944				COG:COG1944	540	7.3e-72	239.5		YcaO:
JACXUF010000129.1_1	K07636	K07636	COG5002		phrog_857	VOG00352	FOAM:K07636	227	5.4e-39	130.8	2.7.13.3	phoR; two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR
JACXUF010000129.1_2		K03561	COG0811				COG:COG0811	148	7.3e-41	126.1		TolQ:
JACXUF010000129.1_3		K03559	COG0848				COG:COG0848	130	1e-30	103.5		ExbD:
JACXUF010000129.1_4		K07394	COG3128		phrog_61	VOG00018	COG:COG3128	231	4.5e-28	95.2		PiuC:
JACXUF010000129.1_5		K09799	COG2899		phrog_30252, phrog_30252	VOG13509	KEGG:K09799	329	5.3e-135	448.1		K09799; uncharacterized protein
JACXUF010000129.1_6												Hypothetical
JACXUF010000130.1_1												Hypothetical
JACXUF010000130.1_2		K02652	COG2804		phrog_19065		COG:COG2804	579	2.6e-211	700.5		PulE:
JACXUF010000130.1_3												Hypothetical
JACXUF010000130.1_4												Hypothetical
JACXUF010000130.1_5		K12283	COG3267				COG:COG3267	157	5.5e-13	44.9		ExeA:
JACXUF010000015.1_1			COG2604				COG:COG2604	328	2e-13	46.0		:
JACXUF010000015.1_2												Hypothetical
JACXUF010000015.1_3			COG4679		phrog_2523	VOG16879	COG:COG4679	113	2.5e-36	120.9		:
JACXUF010000015.1_4		K18843			phrog_1373		KEGG:K18843	95	6.5e-16	55.2		hicB; antitoxin HicB
JACXUF010000015.1_5	K00602	K00602	COG0138		phrog_30501	VOG15748, VOG34811	COG:COG0138	512	1.5e-213	707.2		PurH:Purine biosynthesis
JACXUF010000015.1_6		K05516	COG5407		phrog_14336, phrog_14336	VOG00733, VOG00733	KEGG:K05516	297	5.4e-94	312.4		cbpA; curved DNA-binding protein
JACXUF010000015.1_7		K13640	COG0789		phrog_11671		KEGG:K13640	129	3.9e-41	137.7		hspR; MerR family transcriptional regulator, heat shock protein HspR
JACXUF010000015.1_8	K03648	K03648	COG0692		phrog_12143	VOG07582	COG:COG0692	225	7.3e-119	394.3		Ung:
JACXUF010000015.1_9		K18446	COG5607				COG:COG5607	261	2.7e-33	111.9		CHAD:
JACXUF010000015.1_10		K07004	COG2374			VOG00592	COG:COG2374	334	4.3e-59	197.0		:
JACXUF010000015.1_11		K01414	COG0339			VOG21288	COG:COG0339	651	2.3e-242	803.2		Dcp:
JACXUF010000015.1_12			COG2928				COG:COG2928	211	2.5e-46	154.5		:
JACXUF010000015.1_13		K04771	COG0265		phrog_11383	VOG02002	COG:COG0265	366	1.2e-53	179.3		DegQ:
JACXUF010000015.1_14												Hypothetical
JACXUF010000015.1_15	K09903	K09903	COG0528				FOAM:K09903	237	4.5e-105	348.1	2.7.4.22	pyrH; uridylate kinase
JACXUF010000015.1_16	K03060	K03060	COG1758				COG:COG1758	72	1.1e-12	45.2		RpoZ:RNA polymerase
JACXUF010000015.1_17	K01139	K01139	COG0317		phrog_990, phrog_4773	VOG00925	COG:COG0317	719	1.8e-198	657.9		SpoT:
JACXUF010000015.1_18		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	288	1.5e-117	389.4		TyrS:Aminoacyl-tRNA synthetases
JACXUF010000015.1_19		K00459	COG2070		phrog_17890		COG:COG2070	364	5.7e-92	306.1		YrpB:
JACXUF010000015.1_20	K01448	K01448	COG0860		phrog_435		COG:COG0860	537	1.9e-79	264.2		AmiC:
JACXUF010000015.1_21												Hypothetical
JACXUF010000015.1_22	K01591	K01591	COG0284				COG:COG0284	207	3.8e-66	220.1		PyrF:Pyrimidine biosynthesis
JACXUF010000015.1_23			COG2353				COG:COG2353	189	4.8e-69	230.4		YceI:
JACXUF010000015.1_24												Hypothetical
JACXUF010000015.1_25		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	873	0	1248.7		ValS:Aminoacyl-tRNA synthetases
JACXUF010000015.1_26		K13626	COG1699				KEGG:K13626	127	1.6e-34	115.9		fliW; flagellar assembly factor FliW
JACXUF010000015.1_27		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	693	5.1e-145	481.6		UvrD:
JACXUF010000015.1_28		K12278	COG1459				COG:COG1459	372	5.1e-104	344.6		PulF:
JACXUF010000131.1_1		K15255	COG0507		phrog_325	VOG00111	KEGG:K15255	413	3.4e-69	230.3	3.6.4.12	PIF1; ATP-dependent DNA helicase PIF1
JACXUF010000131.1_2			COG3864		phrog_1314	VOG01084	COG:COG3864	359	1.3e-89	297.7		:
JACXUF010000131.1_3					phrog_1297	VOG02489	PHROG:phrog_1297	181	9e-32	106.8		ATPase
JACXUF010000131.1_4	K01682	K01682	COG1049				FOAM:K01682	172	9.9e-79	261.8	4.2.1.3 4.2.1.99	acnB; aconitate hydratase 2 / 2-methylisocitrate dehydratase
JACXUF010000132.1_1		K22446	COG0144				KEGG:K22446	236	1.2e-84	280.5	2.1.1.-	K22446; tRNA (cytosine49-C5)-methyltransferase
JACXUF010000132.1_2		K18918			phrog_876		PHROG:phrog_876	79	1.1e-07	28.5		transcriptional repressor
JACXUF010000132.1_3		K07171	COG2337		phrog_1936	VOG03671	COG:COG2337	114	1.5e-33	112.2		MazF:
JACXUF010000132.1_4		K14394	COG0394		phrog_12429		COG:COG0394	153	9.1e-48	160.0		Wzb:
JACXUF010000132.1_5												Hypothetical
JACXUF010000132.1_6	K00525	K00525	COG0209		phrog_84	VOG00122	PHROG:phrog_84	428	1.2e-124	413.5		ribonucleoside-diphosphate reductase large subunit
JACXUF010000016.1_1		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	246	3.4e-65	217.4		Smf:
JACXUF010000016.1_2		K09798	COG2861				KEGG:K09798	346	1.8e-78	260.9		K09798; uncharacterized protein
JACXUF010000016.1_3	K00053	K00053	COG0059				COG:COG0059	341	2.1e-170	562.7		IlvC:Isoleucine, leucine, valine biosynthesis
JACXUF010000016.1_4												Hypothetical
JACXUF010000016.1_5		K07447	COG0816				COG:COG0816	133	3.3e-35	117.8		YqgF:
JACXUF010000016.1_6		K03650	COG0486		phrog_35435	VOG00060	COG:COG0486	448	7.2e-156	516.6		MnmE:tRNA modification
JACXUF010000016.1_7		K06346	COG1847				KEGG:K06346	265	1.9e-36	122.6		jag; spoIIIJ-associated protein
JACXUF010000016.1_8		K03217	COG0706				COG:COG0706	536	1.3e-149	496.7		YidC:
JACXUF010000016.1_9		K08998	COG0759				COG:COG0759	111	1e-21	74.3		YidD:
JACXUF010000016.1_10		K03536	COG0594				COG:COG0594	115	1.8e-31	106.1		RnpA:
JACXUF010000016.1_11		K02914	COG0230				COG:COG0230	45	2.2e-26	88.0		RpmH:Ribosome 50S subunit
JACXUF010000016.1_12												Hypothetical
JACXUF010000016.1_13												Hypothetical
JACXUF010000016.1_14		K03695	COG0542		phrog_4871	VOG02106, VOG02106	KEGG:K03695	860	0	1153.0		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
JACXUF010000016.1_15			COG4399, COG4399				COG:COG4399	233	1.1e-20	39.2		YheB:
JACXUF010000016.1_16												Hypothetical
JACXUF010000016.1_17												Hypothetical
JACXUF010000016.1_18		K18843	COG1598		phrog_497		COG:COG1598	119	1.3e-23	81.0		HicB:
JACXUF010000016.1_19		K07339	COG1724		phrog_353		COG:COG1724	77	2.7e-15	53.2		YcfA:
JACXUF010000016.1_20		K18573	COG0006		phrog_24316		KEGG:K18573	435	8.8e-124	410.4	3.4.11.26	ICP55; intermediate cleaving peptidase 55
JACXUF010000016.1_21			COG0835				COG:COG0835	46	3.2e-07	26.3		CheW:
JACXUF010000133.1_1	K01682	K01682	COG1049				FOAM:K01682	388	1e-210	698.3	4.2.1.3 4.2.1.99	acnB; aconitate hydratase 2 / 2-methylisocitrate dehydratase
JACXUF010000133.1_2	K05591	K05591	COG0513		phrog_16	VOG00107	FOAM:K05591	427	1.3e-173	575.0	3.6.4.13	dbpA; ATP-dependent RNA helicase DbpA
JACXUF010000133.1_3		K03776	COG5001				KEGG:K03776	163	2.9e-50	168.2		aer; aerotaxis receptor
JACXUF010000133.1_4												Hypothetical
JACXUF010000017.1_1			COG2963				COG:COG2963	25	3e-07	26.3		InsE:
JACXUF010000017.1_2		K02401	COG1377		phrog_24792		COG:COG1377	356	1e-143	476.0		FlhB:
JACXUF010000017.1_3		K00767	COG0157				COG:COG0157	272	1.5e-103	342.8		NadC:NAD biosynthesis
JACXUF010000017.1_4		K07064	COG5573		phrog_17124		COG:COG5573	142	3.7e-50	166.1		:
JACXUF010000017.1_5												Hypothetical
JACXUF010000017.1_6		K03517	COG0379				COG:COG0379	331	8.2e-105	347.1		NadA:NAD biosynthesis
JACXUF010000017.1_7		K08591	COG0344		phrog_36754		COG:COG0344	205	1.4e-65	218.5		PlsY:
JACXUF010000017.1_8		K01633	COG1539		phrog_26344		COG:COG1539	112	4.8e-29	98.2		FolB:Folate biosynthesis
JACXUF010000017.1_9		K07665	COG4565		phrog_731	VOG00352	KEGG:K07665	224	1.3e-62	208.0		cusR, copR, silR; two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR
JACXUF010000017.1_10	K07645	K07645	COG5002		phrog_857	VOG00352	FOAM:K07645	432	1.2e-59	198.7	2.7.13.3	qseC; two-component system, OmpR family, sensor histidine kinase QseC
JACXUF010000017.1_11		K05524	COG2768		phrog_25922		COG:COG2768	85	2.3e-19	66.7		:
JACXUF010000017.1_12	K01524	K01524	COG0248				COG:COG0248	489	7.4e-115	381.1		GppA:
JACXUF010000017.1_13		K07277	COG4775				COG:COG4775	750	2.3e-150	499.5		BamA:
JACXUF010000017.1_14	K04517	K04517	COG0287		phrog_12837		COG:COG0287	279	3.7e-91	302.7		TyrA:Aromatic amino acid biosynthesis
JACXUF010000017.1_15			COG4105				COG:COG4105	348	2.5e-07	26.6		BamD:
