locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LCMC01000001.1_1_21376_21813_+		K02879	COG0203				COG:COG0203	145	8.9e-42	138.5		RplQ; Ribosome 50S subunit
LCMC01000001.1_1_21819_22250_+		K02871	COG0102				KEGG:K02871	143	3.8e-57	189.5		RP-L13, MRPL13, rplM; large subunit ribosomal protein L13
LCMC01000001.1_1_22254_22733_+		K02996	COG0103				COG:COG0103	159	2.5e-49	162.9		RpsI; Ribosome 30S subunit
LCMC01000001.1_1_22778_23371_+		K03470	COG0164		phrog_19422	VOG17503	KEGG:K03470	197	4.5e-56	185.8	3.1.26.4	rnhB; ribonuclease HII
LCMC01000001.1_1_23380_24327_+		K07282	COG2843		phrog_23677	VOG16022, VOG16022	COG:COG2843	315	6.4e-88	291.1		CapA; 
LCMC01000001.1_1_24338_24868_+												Hypothetical
LCMC01000001.1_1_24937_25962_+			COG1664				COG:COG1664	341	1.5e-11	37.4		CcmA; 
LCMC01000001.1_1_25966_26331_+		K05937	COG5646				COG:COG5646	121	4.6e-53	175.7		Fra; 
LCMC01000001.1_1_26416_27024_+		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	204	9e-67	221.8		recA; recombination protein RecA
LCMC01000001.1_2_1_549_+		K03553	COG0468		phrog_97	VOG21151	KEGG:K03553	182	9.7e-88	291.0		recA; recombination protein RecA
LCMC01000001.1_2_524_1003_+		K03565	COG2137		phrog_17023		COG:COG2137	159	1.1e-27	92.8		RecX; 
LCMC01000001.1_2_1154_2731_+		K18682	COG1094				KEGG:K18682	525	1.5e-162	537.1	3.1.-.-	rny; ribonucrease Y
LCMC01000001.1_2_2830_3105_+		K03530	COG0776		phrog_379	VOG02563	COG:COG0776	91	7.8e-25	83.7		HimA; 
LCMC01000001.1_2_3106_4248_+		K06168	COG0621, COG0621				KEGG:K06168	380	4e-122	320.7	2.8.4.3	miaB; tRNA-2-methylthio-N6-dimethylallyladenosine synthase
LCMC01000001.1_2_4249_5160_+		K00791	COG0324				COG:COG0324	303	5.9e-73	240.9		MiaA; tRNA modification
LCMC01000001.1_2_5157_6152_+		K20469	COG0628		phrog_24681		COG:COG0628	331	1.2e-77	257.7		PerM; 
LCMC01000001.1_2_6168_7031_-												Hypothetical
LCMC01000001.1_2_7666_8358_+		K03442, K03442	COG3264				COG:COG3264	230	8.4e-16	38.7		MscK; 
LCMC01000001.1_2_8417_8557_-												Hypothetical
LCMC01000001.1_2_8589_8828_-												Hypothetical
LCMC01000001.1_2_8854_9309_+												Hypothetical
LCMC01000001.1_2_9318_10535_+												Hypothetical
LCMC01000001.1_2_10556_11098_+												Hypothetical
LCMC01000001.1_2_11101_11307_+		K07172	COG2336				COG:COG2336	68	1.3e-12	43.0		MazE; 
LCMC01000001.1_2_11317_11997_+		K03072	COG0342				COG:COG0342	228	2.6e-44	146.8		SecD; 
LCMC01000002.1_3_977_-		K03797	COG0793				KEGG:K03797	325	5.5e-81	268.7	3.4.21.102	E3.4.21.102, prc, ctpA; carboxyl-terminal processing protease
LCMC01000002.1_1249_1758_-		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	169	6.9e-56	184.9		Ssb; 
LCMC01000002.1_1770_2084_-		K02990	COG0360				COG:COG0360	104	1.9e-20	68.6		RpsF; Ribosome 30S subunit
LCMC01000002.1_2186_2395_-												Hypothetical
LCMC01000002.1_2512_3558_-		K19788	COG0012		phrog_23947		COG:COG0012	348	4.8e-135	445.4		GTP1; 
LCMC01000002.1_3658_4575_-		K13283	COG0053		phrog_7308		COG:COG0053	305	1.2e-92	306.0		FieF; 
LCMC01000002.1_4632_5660_-	K01489	K01489	COG0295				COG:COG0295	342	1.1e-18	54.7		Cdd; Pyrimidine salvage
LCMC01000002.1_5919_8453_+		K20245				VOG05568	KEGG:K20245	844	1.3e-09	31.3		BOI; brother of ihog
LCMC01000002.1_8797_9123_-			COG4818				COG:COG4818	108	2.7e-35	117.5		; 
LCMC01000002.1_9203_9928_+		K07090	COG0730				COG:COG0730	241	1.6e-29	98.0		TauE; 
LCMC01000002.1_9970_10407_+		K24956	COG1371				COG:COG1371	145	2.7e-23	78.4		ARCH; 
LCMC01000002.1_10417_10965_-												Hypothetical
LCMC01000002.1_10989_12389_-		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	466	6e-187	618.3		CysS; Aminoacyl-tRNA synthetases
LCMC01000002.1_12392_13108_-		K22135	COG2120	CE14	phrog_11796	VOG09773	COG:COG2120	238	7.6e-38	125.9		LmbE; 
LCMC01000002.1_13336_13788_-												Hypothetical
LCMC01000002.1_13790_14374_-												Hypothetical
LCMC01000002.1_14447_14890_-												Hypothetical
LCMC01000002.1_14967_15197_-												Hypothetical
LCMC01000002.1_15262_15870_-		K06187	COG0353				COG:COG0353	202	1e-89	295.7		RecR; 
LCMC01000002.1_15958_16251_-		K09747	COG0718				COG:COG0718	97	1.1e-09	31.8		YbaB; 
LCMC01000002.1_16401_18167_-												Hypothetical
LCMC01000002.1_18357_19877_-	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	506	1.4e-115	382.0	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
LCMC01000002.1_20110_20382_+												Hypothetical
LCMC01000002.1_20423_20809_-		K07042	COG0319				COG:COG0319	128	3.3e-39	130.6		YbeY; 16S rRNA modification
LCMC01000002.1_20879_21106_-												Hypothetical
LCMC01000002.1_21142_21378_-												Hypothetical
LCMC01000002.1_21451_21885_-		K09117	COG1610		phrog_1460	VOG00720	COG:COG1610	144	2.1e-40	133.6		YqeY; 
LCMC01000002.1_21895_22119_-												Hypothetical
LCMC01000002.1_22159_22506_-		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	115	2.9e-25	84.7		HinT; 
LCMC01000002.1_22542_23618_-		K11749	COG0750				COG:COG0750	358	2.4e-102	338.3		RseP; 
LCMC01000003.1_2_1249_+		K03703, K03703	COG0322, COG0322		phrog_22664, phrog_22664		COG:COG0322	415	8.2e-104	194.7		UvrC; 
LCMC01000003.1_1271_1681_+		K08972	COG1950				KEGG:K08972	136	2.8e-18	61.7		K08972; putative membrane protein
LCMC01000003.1_1929_3272_+	K02035	K02035	COG0747, COG0747		phrog_18374		FOAM:K02035	447	5e-46	152.5		ABC.PE.S; peptide/nickel transport system substrate-binding protein
LCMC01000003.1_3674_4693_+		K11212	COG0391				COG:COG0391	339	2.9e-85	281.2		CofD; 
LCMC01000003.1_4902_5054_-												Hypothetical
LCMC01000003.1_5205_5669_-		K09005	COG1430				COG:COG1430	154	3e-44	146.6		; 
LCMC01000003.1_5754_6011_+												Hypothetical
LCMC01000003.1_6078_6923_+												Hypothetical
LCMC01000003.1_7067_8608_-	K07652, K11383	K07652, K11383	COG5002, COG5809		phrog_10912	VOG00352	COG:COG5002	513	5.2e-91	276.3		WalK; 
LCMC01000003.1_8779_9315_-		K02456	COG2165		phrog_27437	VOG00821	KEGG:K02456	178	8.8e-23	76.9		gspG; general secretion pathway protein G
LCMC01000003.1_9361_9627_-												Hypothetical
LCMC01000003.1_9624_10052_-		K02664	COG3167				KEGG:K02664	142	6.2e-09	31.1		pilO; type IV pilus assembly protein PilO
LCMC01000003.1_10151_11602_-		K02662, K02461	COG4972				COG:COG4972	483	5.2e-46	152.4		PilM; 
LCMC01000003.1_11616_12956_-												Hypothetical
LCMC01000003.1_12956_13459_-		K02459	COG4795				COG:COG4795	167	1.1e-14	49.7		PulJ; 
LCMC01000003.1_13460_13903_-		K02458	COG4967				COG:COG4967	147	7e-12	40.7		PilV; 
LCMC01000003.1_13920_14324_-		K02457	COG4970				COG:COG4970	134	9e-12	40.4		FimT; 
LCMC01000003.1_14330_15562_-		K02653	COG1459				COG:COG1459	364	4.8e-102	336.9		PulF; 
LCMC01000003.1_15562_17268_-		K02652	COG2804		phrog_19065		COG:COG2804	568	5.5e-214	708.1		PulE; 
LCMC01000003.1_17305_18531_-			COG4632				COG:COG4632	408	2.4e-24	81.4		NAGPA; 
LCMC01000003.1_18536_19342_+		K15789	COG1087		phrog_540	VOG00055	KEGG:K15789	270	1.6e-93	309.6	1.1.1.103	TDH; threonine 3-dehydrogenase
LCMC01000004.1_1_858_-		K02863	COG0081				COG:COG0081	286	1.4e-41	130.9		RplA; Ribosome 50S subunit
LCMC01000004.1_864_1292_-		K02867	COG0080				COG:COG0080	142	3.2e-66	217.4		RplK; Ribosome 50S subunit
LCMC01000004.1_1446_1760_-		K23603					KEGG:K23603	104	1.1e-10	37.2		SPINK6_7_9; serine protease inhibitor Kazal-type 6/7/9
LCMC01000004.1_1914_2858_-			COG4632				COG:COG4632	314	1.3e-12	40.7		NAGPA; 
LCMC01000004.1_2950_3564_-		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	204	1.8e-73	241.9		NusG; 
LCMC01000004.1_3566_3751_-		K03073	COG0690				COG:COG0690	61	5.3e-20	67.3		SecE; 
LCMC01000004.1_3802_4377_+												Hypothetical
LCMC01000004.1_4644_4850_-												Hypothetical
LCMC01000004.1_4868_5725_+		K02839	COG1186		phrog_19918	VOG01215	COG:COG1186	285	3.2e-18	61.2		PrfB; Translation factors
LCMC01000004.1_5768_6031_-												Hypothetical
LCMC01000004.1_6178_6669_-												Hypothetical
LCMC01000004.1_6924_7505_+		K03790	COG1670				KEGG:K03790	193	8.8e-11	37.4	2.3.1.267	rimJ; [ribosomal protein S5]-alanine N-acetyltransferase
LCMC01000004.1_7583_8059_+												Hypothetical
LCMC01000004.1_8224_9369_+	K01921	K01921	COG1181				FOAM:K01921	381	5.1e-51	169.1	6.3.2.4	ddl; D-alanine-D-alanine ligase
LCMC01000004.1_9386_10570_+		K06992	COG1670				KEGG:K06992	394	1.7e-09	32.7		K06992; uncharacterized protein
LCMC01000004.1_10970_12910_+			COG3311		phrog_66	VOG00006	PHROG:phrog_66	646	2.4e-11	38.9		excisionase and transcriptional regulator
LCMC01000004.1_12913_16368_+		K08131	COG5164		phrog_1658	VOG24340	KEGG:K08131	1153	7.1e-10	32.0		COL9A; collagen type IX alpha
LCMC01000005.1_1_1053_-		K10747	COG1793		phrog_114	VOG00242	KEGG:K10747	351	8.4e-79	259.7	6.5.1.1 6.5.1.6 6.5.1.7	LIG1; DNA ligase 1
LCMC01000005.1_1068_2180_-		K04095	COG3177		phrog_5978		COG:COG3177	370	5.2e-37	123.1		; 
LCMC01000005.1_2199_3077_-		K17758	COG0063				COG:COG0063	292	2e-44	146.9		Nnr2; 
LCMC01000005.1_3103_3372_+						VOG03035	VOG:VOG03035	89	6.3e-09	31.0		sp|Q5UNU7|YL682_MIMIV Uncharacterized protein L682
LCMC01000005.1_3374_4420_-		K03629	COG1195		phrog_4747	VOG00264	COG:COG1195	348	8e-101	333.3		RecF; 
LCMC01000005.1_4456_4995_+		K19664	COG0575		phrog_32313		KEGG:K19664	179	1.4e-39	131.0	2.7.7.67	carS; CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol synthase
LCMC01000005.1_5026_5601_+		K08744	COG0558		phrog_32003	VOG17505	COG:COG0558	191	4.2e-40	133.2		PgsA; Phospholipid biosynthesis
LCMC01000005.1_5576_6064_+		K01095	COG1267				COG:COG1267	162	1.5e-33	112.2		PgpA; Phospholipid biosynthesis
LCMC01000005.1_6061_6957_+		K19997	COG0702		phrog_540	VOG00055	VOG:VOG00055	298	7.7e-30	99.7		sp|Q9SYM5|RHM1_ARATH Trifunctional UDP-glucose 4,6-dehydratase/UDP-4-keto-6-deoxy-D-glucose 3,5-epimerase/UDP-4-keto-L-rhamnose-reductase RHM1
LCMC01000005.1_7420_8274_-	K10563	K10563	COG0266		phrog_21295	VOG02966	COG:COG0266	284	3.2e-87	288.1		Nei; 
LCMC01000005.1_8278_8835_-												Hypothetical
LCMC01000005.1_8822_9937_-		K16150	COG0297	GT4	phrog_4356	VOG17757	KEGG:K16150	346	2.5e-34	114.6	2.4.1.11	K16150; glycogen synthase
LCMC01000005.1_9934_10851_-		K23786	COG0749		phrog_107	VOG07202	COG:COG0749	283	3.2e-89	295.7		PolA; 
LCMC01000005.1_10829_12748_-		K03798	COG0465		phrog_30773	VOG33235	KEGG:K03798	639	1.3e-236	783.0	3.4.24.-	ftsH, hflB; cell division protease FtsH
LCMC01000005.1_12789_13124_-		K06878	COG0143		phrog_8598		COG:COG0143	111	5.1e-30	99.4		MetG; Aminoacyl-tRNA synthetases
LCMC01000005.1_13130_14128_-		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	332	8.2e-135	445.4		TrpS; Aminoacyl-tRNA synthetases
LCMC01000005.1_14141_14608_-	K00619	K00619	COG1246		phrog_8663	VOG00123	FOAM:K00619	155	3.1e-18	61.3	2.3.1.1	argA; amino-acid N-acetyltransferase
LCMC01000005.1_14868_15254_-		K13052	COG2919				KEGG:K13052	129	2.3e-12	42.5		divIC, divA; cell division protein DivIC
LCMC01000006.1_133_3639_+	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	1168	0	1414.9	2.7.7.7	dnaE; DNA polymerase III subunit alpha
LCMC01000006.1_3651_4172_+		K02884	COG0335		phrog_7602		COG:COG0335	173	9.6e-46	151.4		RplS; Ribosome 50S subunit
LCMC01000006.1_4433_4609_+												Hypothetical
LCMC01000006.1_4864_5379_+												Hypothetical
LCMC01000006.1_5537_6178_-												Hypothetical
LCMC01000006.1_6261_8129_-		K16153	COG0058	GT35	phrog_23782		COG:COG0058	622	3.1e-77	255.4		GlgP; 
LCMC01000006.1_8332_8469_+												Hypothetical
LCMC01000006.1_8763_9437_+		K07665	COG3706, COG4753		phrog_731	VOG00352	KEGG:K07665	224	2.9e-90	297.4		cusR, copR, silR; two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR
LCMC01000006.1_9364_10452_+		K14982	COG5002		phrog_857	VOG00352	KEGG:K14982	362	1.1e-90	286.8	2.7.13.3	ciaH; two-component system, OmpR family, sensor histidine kinase CiaH
LCMC01000006.1_10483_11835_+		K02005	COG0845		phrog_13642, phrog_13642		KEGG:K02005	450	6.9e-59	195.3		ABC.CD.TX; HlyD family secretion protein
LCMC01000006.1_11839_12549_+	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	236	4.6e-110	363.1		LolD; 
LCMC01000006.1_12551_13771_+		K05685	COG0577		phrog_6434		COG:COG0577	406	9.2e-123	406.7		SalY; 
LCMC01000006.1_13811_14245_+												Hypothetical
LCMC01000007.1_1_285_+	K00789	K00789	COG0192		phrog_1569		COG:COG0192	94	4.5e-37	123.1		MetK; Methionine biosynthesis
LCMC01000007.1_307_1569_+		K03328	COG2244				COG:COG2244	420	7.6e-53	175.1		RfbX; 
LCMC01000007.1_1581_1991_+	K00729	K00729	COG1216	GT81	phrog_841		FOAM:K00729	136	1.8e-19	65.3	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
LCMC01000007.1_2003_2368_+		K23683					KEGG:K23683	121	1.6e-17	58.7	2.4.1.-	aglD; glycosyltransferase AglD
LCMC01000007.1_2375_3607_+			COG1807				COG:COG1807	410	1.6e-18	61.6		ArnT; 
LCMC01000007.1_3895_4722_+		K00754	COG0297	GT4, GT5	phrog_2170		KEGG:K00754	275	1.7e-47	157.8	2.4.1.-	bshA; L-malate glycosyltransferase
LCMC01000007.1_4703_5506_+		K16698	COG1216	GT45	phrog_22739	VOG00739	COG:COG1216	267	1.1e-35	118.0		WcaE; 
LCMC01000007.1_5503_6702_+		K19002	COG3914	GT4, GT5	phrog_2170		KEGG:K19002	399	5.4e-32	106.6	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
LCMC01000007.1_6699_7277_+			COG4627		phrog_6636	VOG00106	COG:COG4627	192	3.4e-25	84.3		; 
LCMC01000007.1_7274_8044_+			COG4627				COG:COG4627	256	3.8e-13	44.5		; 
LCMC01000007.1_8069_8890_+												Hypothetical
LCMC01000007.1_8887_10911_+			COG5617				COG:COG5617	674	2.2e-12	41.0		PTPS; 
LCMC01000007.1_10889_12370_+	K14340	K14340	COG1807	GT83			COG:COG1807	493	3.7e-42	139.9		ArnT; 
LCMC01000007.1_12387_13181_+		K16870	COG1216	GT27			COG:COG1216	264	2.3e-53	176.3		WcaE; 
LCMC01000007.1_13207_14793_+												Hypothetical
LCMC01000007.1_14843_15760_+	K01711	K01711	COG1089		phrog_540	VOG00055	COG:COG1089	307	1.7e-119	391.5		Gmd; 
LCMC01000008.1_1_2_346_-												Hypothetical
LCMC01000008.1_1_378_722_-												Hypothetical
LCMC01000008.1_1_789_1124_-												Hypothetical
LCMC01000008.1_1_1197_1556_-												Hypothetical
LCMC01000008.1_1_1559_1903_-												Hypothetical
LCMC01000008.1_1_1906_2274_-												Hypothetical
LCMC01000008.1_1_2275_2640_-												Hypothetical
LCMC01000008.1_1_2646_2972_-												Hypothetical
LCMC01000008.1_1_3002_4084_+		K13787	COG0142				COG:COG0142	360	8.2e-81	267.1		IspA; Isoprenoid biosynthesis
LCMC01000008.1_1_4323_5033_-		K00806	COG0020				COG:COG0020	236	5.6e-103	340.9		UppS; 
LCMC01000008.1_1_5050_5400_-												Hypothetical
LCMC01000008.1_1_5406_5792_-												Hypothetical
LCMC01000008.1_1_5854_7575_+		K06381, K22719, K06381	COG2385, COG3883				COG:COG2385	573	8.5e-56	139.3		SpoIID; 
LCMC01000008.1_1_7584_8273_+			COG3428		phrog_3707		COG:COG3428	229	7.1e-10	33.3		YdbT; 
LCMC01000008.1_1_8279_8506_+												Hypothetical
LCMC01000008.1_1_8531_10441_+												Hypothetical
LCMC01000008.1_1_10456_10896_+		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	146	1.4e-53	176.9		smpB; SsrA-binding protein
LCMC01000008.1_1_10912_11154_+												Hypothetical
LCMC01000008.1_1_11251_12657_-		K03696	COG0542		phrog_4871	VOG02106	KEGG:K03696	468	6e-82	271.5		clpC; ATP-dependent Clp protease ATP-binding subunit ClpC
LCMC01000008.1_1_13246_13854_+		K02242	COG1040				COG:COG1040	204	6.4e-50	165.5		ComFC; 
LCMC01000008.1_2_255_1016_-		K07053, K07053	COG0613				COG:COG0613	253	1.4e-46	154.4		YciV; 
LCMC01000008.1_2_1054_1659_+		K17884	COG0558		phrog_32003	VOG17505	COG:COG0558	201	2e-21	70.4		PgsA; Phospholipid biosynthesis
LCMC01000008.1_2_1734_3218_-		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	467	3.1e-76	252.9		SpoIVCA; 
LCMC01000008.1_2_3215_4000_-					phrog_3584	VOG12784	PHROG:phrog_3584	261	4.7e-23	77.1		replication initiation protein
LCMC01000008.1_2_4340_5386_+												Hypothetical
LCMC01000008.1_2_5490_6473_-												Hypothetical
LCMC01000008.1_2_6683_7498_+												Hypothetical
LCMC01000008.1_2_7527_8003_+												Hypothetical
LCMC01000008.1_2_8280_8834_+		K06213	COG2239				KEGG:K06213	184	3.9e-32	106.6		mgtE; magnesium transporter
LCMC01000008.1_2_8952_9701_+	K08723	K08723	COG1011		phrog_8468	VOG00933	COG:COG1011	249	3.4e-32	107.3		YigB; 
LCMC01000008.1_2_9742_10002_+												Hypothetical
LCMC01000008.1_2_9990_11303_+	K07652	K07652	COG5002		phrog_857	VOG00352	FOAM:K07652	437	2.2e-93	309.4	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
LCMC01000008.1_2_11300_11662_+		K07658	COG3706		phrog_731	VOG00352	KEGG:K07658	120	3.8e-32	106.9		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
LCMC01000008.1_2_11770_13536_+	K02316	K02316	COG0358		phrog_6444	VOG02416	COG:COG0358	588	4.5e-156	516.8		DnaG; 
LCMC01000008.1_2_13574_14476_+		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	302	4.9e-116	384.2		rpoD; RNA polymerase primary sigma factor
LCMC01000009.1_2_478_+		K11062	COG3103				COG:COG3103	158	2.5e-09	32.5		YgiM; 
LCMC01000009.1_537_1460_-		K14136	COG0382				KEGG:K14136	276	1.3e-79	262.7	2.4.2.45	K14136; decaprenyl-phosphate phosphoribosyltransferase
LCMC01000009.1_1409_2803_-		K02851	COG0472				COG:COG0472	464	8.2e-71	234.1		Rfe; Mureine biosynthesis
LCMC01000009.1_2878_4320_-												Hypothetical
LCMC01000009.1_4304_5074_-	K03424	K03424	COG0084			VOG33225	COG:COG0084	221	1.3e-79	262.5		TatD; 
LCMC01000009.1_5074_6486_-		K01874	COG0143		phrog_8598	VOG02932, VOG02932	KEGG:K01874	470	1.7e-156	518.1	6.1.1.10	MARS, metG; methionyl-tRNA synthetase
LCMC01000009.1_6548_9145_+												Hypothetical
LCMC01000009.1_9185_9694_+												Hypothetical
LCMC01000009.1_9738_10364_+												Hypothetical
LCMC01000009.1_10361_11494_+												Hypothetical
LCMC01000009.1_11491_12507_+												Hypothetical
LCMC01000009.1_12531_12977_-												Hypothetical
LCMC01000009.1_12995_13423_-												Hypothetical
LCMC01000009.1_13628_14107_-												Hypothetical
LCMC01000009.1_14175_14540_-		K03720	COG4496				COG:COG4496	121	3.6e-24	80.2		YerC; 
LCMC01000009.1_14584_14880_-												Hypothetical
LCMC01000009.1_14964_15626_+		K09760	COG1322				COG:COG1322	222	1e-48	160.2		RmuC; 
LCMC01000010.1_40_1848_-		K22452	COG1305				COG:COG1305	602	5.8e-24	80.1		YebA; 
LCMC01000010.1_1856_4780_-		K03701	COG0178		phrog_21263	VOG06047, VOG06047	COG:COG0178	974	0	1466.1		UvrA; 
LCMC01000010.1_4943_5458_-	K03574	K03574	COG1051		phrog_1198	VOG00129	COG:COG1051	171	3.1e-16	54.8		YjhB; 
LCMC01000010.1_5486_5953_+												Hypothetical
LCMC01000010.1_5955_8006_-		K03702	COG0556		phrog_27849	VOG00107	COG:COG0556	683	2e-284	940.6		UvrB; 
LCMC01000010.1_8024_9844_-		K06872	COG4907				COG:COG4907	606	9.3e-137	452.2		; 
LCMC01000010.1_9900_10256_-												Hypothetical
LCMC01000010.1_10267_10620_-												Hypothetical
LCMC01000010.1_10720_11337_+		K01356	COG1974		phrog_4	VOG00378	COG:COG1974	205	5e-68	225.0		LexA; 
LCMC01000010.1_11358_12056_+		K07056	COG0313				KEGG:K07056	232	4.7e-72	238.3	2.1.1.198	rsmI; 16S rRNA (cytidine1402-2'-O)-methyltransferase
LCMC01000011.1_1_26_1639_+												Hypothetical
LCMC01000011.1_1_1643_3523_+		K24327	COG0367		phrog_16728	VOG02638, VOG02638	COG:COG0367	626	8.8e-198	654.3		AsnB; Asparagine biosynthesis
LCMC01000011.1_1_3520_4596_+		K15257	COG0500		phrog_22502	VOG00106	KEGG:K15257	358	3.8e-15	51.2	2.1.1.-	cmoB; tRNA (mo5U34)-methyltransferase
LCMC01000011.1_1_4589_5668_+		K00754	COG0707	GT4	phrog_2170	VOG00164	KEGG:K00754	359	1.2e-56	187.9	2.4.1.-	bshA; L-malate glycosyltransferase
