locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
QMQV01000002.1_8												Hypothetical
QMQV01000002.1_9												Hypothetical
QMQV01000002.1_10		K07022	COG2248				COG:COG2248	364	1.6e-95	316.1		:
QMQV01000002.1_11												Hypothetical
QMQV01000002.1_12		K01126	COG0584		phrog_16641	VOG01099	COG:COG0584	235	7.7e-85	282.3		UgpQ:
QMQV01000002.1_13		K06965	COG1537			VOG09890	COG:COG1537	355	8.3e-115	380.7		PelA:
QMQV01000002.1_14	K00817	K00817	COG0079		phrog_5879		COG:COG0079	362	3.9e-110	365.9		HisC:Cobalamine/B12 biosynthesis
QMQV01000002.1_15		K22477	COG0456		phrog_1249	VOG00089	COG:COG0456	156	1.9e-31	106.4		RimI:
QMQV01000002.1_16		K06384	COG1300				COG:COG1300	197	1.2e-32	110.2		SpoIIM:
QMQV01000002.1_17	K01247	K01247	COG0122			VOG15781	COG:COG0122	301	1.7e-57	192.2		AlkA:
QMQV01000002.1_18												Hypothetical
QMQV01000002.1_19	K06153	K06153	COG1968		phrog_26888		COG:COG1968	272	3.6e-47	157.8		UppP:
QMQV01000002.1_20		K04758	COG1918				COG:COG1918	97	5e-27	91.9		FeoA:
QMQV01000002.1_21		K04759	COG0370		phrog_35435		COG:COG0370	669	1.1e-213	708.5		FeoB:
QMQV01000002.1_22		K13985	COG2220		phrog_392	VOG01663	COG:COG2220	223	5.3e-84	279.6		UlaG:
QMQV01000002.1_23		K06940	COG0727				COG:COG0727	166	5.2e-20	69.0		YkgJ:
QMQV01000002.1_24			COG1801		phrog_9933	VOG16448	COG:COG1801	239	4.5e-59	197.3		YecE:
QMQV01000002.1_25		K24887	COG5258		phrog_6880	VOG01129	COG:COG5258	529	1.2e-190	631.4		GTPBP1:
QMQV01000002.1_26		K07466	COG1599				COG:COG1599	145	4.1e-37	125.3		RFA1:
QMQV01000002.1_27		K21903					KEGG:K21903	125	5.7e-07	26.2		cadC, smtB; ArsR family transcriptional regulator, lead/cadmium/zinc/bismuth-responsive transcriptional repressor
QMQV01000002.1_28		K03609	COG0455		phrog_164	VOG01428	COG:COG0455	262	1e-44	150.1		FlhG:
QMQV01000002.1_29												Hypothetical
QMQV01000002.1_30	K08153	K08153	COG2211				COG:COG2211	430	3.8e-10	35.3		MelB:
QMQV01000002.1_31	K02523	K02523	COG0142				COG:COG0142	326	1.5e-40	136.1		IspA:Isoprenoid biosynthesis
QMQV01000002.1_32		K07052	COG1266				KEGG:K07052	343	2.8e-10	36.3		K07052; uncharacterized protein
QMQV01000002.1_33		K04767, K04767	COG3448, COG4109				COG:COG3448	301	6.9e-69	132.4		:
QMQV01000002.1_34			COG1310		phrog_5556		COG:COG1310	131	2.9e-24	82.7		Rri1:
QMQV01000002.1_35		K06983	COG2521		phrog_15516		COG:COG2521	294	3.5e-94	312.0		:
QMQV01000002.1_36		K03593	COG0489		phrog_164	VOG01428	KEGG:K03593	289	3.5e-106	352.9		mrp, NUBPL; ATP-binding protein involved in chromosome partitioning
QMQV01000002.1_37		K06149	COG0589		phrog_6929		COG:COG0589	134	2.3e-43	146.1		UspA:
QMQV01000002.1_38												Hypothetical
QMQV01000002.1_39		K19710	COG0537		phrog_19494	VOG09938	KEGG:K19710	165	4e-65	216.6	2.7.7.53	E2.7.7.53; ATP adenylyltransferase
QMQV01000002.1_40		K09129	COG1839				COG:COG1839	161	1e-79	262.8		:
QMQV01000002.1_41												Hypothetical
QMQV01000002.1_42		K04477	COG1387				COG:COG1387	223	4.3e-42	141.3		HIS2:Histidine biosynthesis
QMQV01000002.1_43		K01867	COG0180		phrog_37857	VOG03131	VOG:VOG03131	374	2.1e-80	268.1		sp|F4HWL4|SYYC2_ARATH Tyrosine--tRNA ligase 2, cytoplasmic
QMQV01000002.1_44		K10747	COG1793		phrog_114	VOG00242	COG:COG1793	549	2.3e-132	440.3		CDC9:
QMQV01000002.1_45		K03718	COG1522				COG:COG1522	80	2.4e-14	50.3		Lrp:
QMQV01000002.1_46		K03186	COG0163				COG:COG0163	186	3.5e-96	318.8		UbiX:Ubiquinone biosynthesis
QMQV01000002.1_47												Hypothetical
QMQV01000002.1_48			COG1836				COG:COG1836	270	1.7e-71	237.4		:
QMQV01000002.1_49		K01601	COG1850				COG:COG1850	419	4.1e-149	493.6		RbcL:
QMQV01000002.1_50		K18237	COG1184				COG:COG1184	321	2.6e-115	382.0		GCD2:Translation factors
QMQV01000002.1_51	K00948	K00948	COG0462		phrog_619	VOG07355	COG:COG0462	298	6.1e-107	355.0		PrsA:Histidine biosynthesis, Purine biosynthesis
QMQV01000002.1_52		K19954	COG1454		phrog_6731		COG:COG1454	396	2.7e-141	469.0		EutG:
QMQV01000002.1_53	K06863	K06863	COG1759				COG:COG1759	366	3.2e-153	506.8		PurP:Purine biosynthesis
QMQV01000002.1_54	K06863	K06863	COG1759				COG:COG1759	347	1.5e-149	494.6		PurP:Purine biosynthesis
QMQV01000002.1_55	K03784	K03784	COG2820				COG:COG2820	191	2.6e-73	243.3		Udp:Pyrimidine salvage
QMQV01000003.1_1	K03047	K03047	COG0202		phrog_16249	VOG01729	FOAM:K03047	142	3.7e-38	128.6	2.7.7.6	rpoD; DNA-directed RNA polymerase subunit D
QMQV01000003.1_2		K02883	COG1727				COG:COG1727	122	1.1e-47	157.7		RPL18A:Archaeal ribosomal proteins
QMQV01000003.1_3		K02872	COG0102				COG:COG0102	153	9.8e-37	123.3		RplM:Ribosome 50S subunit
QMQV01000003.1_4		K02996	COG0103				COG:COG0103	140	8.5e-48	159.6		RpsI:Ribosome 30S subunit
QMQV01000003.1_5	K03058	K03058	COG1644			VOG05237	COG:COG1644	70	5.4e-34	113.0		RPB10:
QMQV01000003.1_6		K02998	COG0052, COG0052				KEGG:K02998	209	4.1e-58	194.1		RP-SAe, RPSA; small subunit ribosomal protein SAe
QMQV01000003.1_7		K06990	COG1355			VOG33150	COG:COG1355	283	1.2e-122	407.1		Mho1:
QMQV01000003.1_8												Hypothetical
QMQV01000003.1_9		K06981	COG1608		phrog_15591		COG:COG1608	257	5.7e-88	292.7		:
QMQV01000003.1_10		K16422	COG1304				COG:COG1304	368	2.4e-83	277.4		LldD:Isoprenoid biosynthesis
QMQV01000003.1_11	K02523	K02523	COG0142				COG:COG0142	333	6.6e-119	394.4		IspA:Isoprenoid biosynthesis
QMQV01000003.1_12		K01886	COG0008		phrog_12136	VOG04576	KEGG:K01886	590	6.4e-93	308.9	6.1.1.18	QARS, glnS; glutaminyl-tRNA synthetase
QMQV01000003.1_13		K12845	COG1358				COG:COG1358	154	2.7e-49	164.2		Rpl7Ae:Ribosome 50S subunit
QMQV01000003.1_14		K02979	COG2053				COG:COG2053	72	1.2e-38	127.7		RPS28A:Archaeal ribosomal proteins
QMQV01000003.1_15		K02896	COG2075				COG:COG2075	63	3.3e-29	99.5		RPL24A:Archaeal ribosomal proteins
QMQV01000003.1_16	K00940	K00940	COG0105			VOG09787	COG:COG0105	150	2.9e-75	250.4		Ndk:Pyrimidine biosynthesis
QMQV01000003.1_17		K03243	COG0532				KEGG:K03243	63	9.4e-18	60.2		EIF5B; translation initiation factor 5B
QMQV01000003.1_18		K03243	COG0532		phrog_6880	VOG01129	KEGG:K03243	492	1e-191	636.7		EIF5B; translation initiation factor 5B
QMQV01000003.1_19		K02991	COG2125				COG:COG2125	120	7.5e-53	174.8		RPS6A:Archaeal ribosomal proteins
QMQV01000003.1_20		K03242	COG5257		phrog_6880	VOG01129	COG:COG5257	410	1.8e-204	676.4		GCD11:Translation factors
QMQV01000003.1_21		K07158	COG1412				COG:COG1412	143	5.5e-39	130.9		Fcf1:
QMQV01000003.1_22	K03049	K03049	COG1095		phrog_13933	VOG03013	FOAM:K03049	199	1.4e-82	272.8	2.7.7.6	rpoE1; DNA-directed RNA polymerase subunit E'
QMQV01000003.1_23		K09735	COG1909				KEGG:K09735	172	4.7e-53	176.5	2.7.1.-	dpck; GTP-dependent dephospho-CoA kinase
QMQV01000003.1_24		K02974	COG2004				COG:COG2004	109	7.8e-35	116.7		RPS24A:Archaeal ribosomal proteins
QMQV01000003.1_25			COG1998				COG:COG1998	59	3e-17	59.8		RPS27ae:Archaeal ribosomal proteins
QMQV01000003.1_26		K15904	COG0533		phrog_15614	VOG05125	KEGG:K15904	335	1.5e-138	459.4	2.3.1.234 2.7.11.1	kae1-bud32; bifunctional N6-L-threonylcarbamoyladenine synthase / protein kinase Bud32
QMQV01000003.1_27	K08851	K08851	COG3642		phrog_2361	VOG00025	FOAM:K08851	220	2.2e-71	238.4	2.7.11.1	TP53RK, PRPK, BUD32; TP53 regulating kinase and related kinases
QMQV01000003.1_28	K01519	K01519	COG0127			VOG02430	COG:COG0127	200	1.5e-76	255.0		RdgB:
QMQV01000003.1_29		K02953	COG0184				KEGG:K02953	150	1.8e-51	172.2		RP-S13e, RPS13; small subunit ribosomal protein S13e
QMQV01000003.1_30		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	303	1.7e-32	109.6		RecJ:
QMQV01000003.1_31		K07462	COG0608		phrog_4771		COG:COG0608	164	9.3e-18	61.0		RecJ:
QMQV01000003.1_32			COG2892				COG:COG2892	93	9.6e-07	25.7		Pcc1:tRNA modification
QMQV01000003.1_33		K02984	COG1890				COG:COG1890	205	2.7e-92	305.0		RPS3A:Archaeal ribosomal proteins
QMQV01000003.1_34	K03431	K03431	COG1109		phrog_20109		COG:COG1109	448	3.9e-131	435.4		ManB:
QMQV01000003.1_35		K23144	COG1208		phrog_3980, phrog_5353	VOG00785, VOG04431	KEGG:K23144	431	3.5e-139	461.9	2.7.7.23 2.7.7.24 2.7.7.83 2.3.1.157 2.3.1.276	K23144; UDP-N-acetylglucosamine diphosphorylase / glucose-1-phosphate thymidylyltransferase / UDP-N-acetylgalactosamine diphosphorylase / glucosamine-1-phosphate N-acetyltransferase / galactosamine-1-phosphate N-acetyltransferase
QMQV01000003.1_36		K04034	COG5011				COG:COG5011	531	8.2e-138	457.6		:
QMQV01000003.1_37			COG4003				COG:COG4003	113	6e-32	106.8		:
QMQV01000003.1_38		K06942	COG0012		phrog_23947		KEGG:K06942	412	4.4e-119	395.9		ychF; ribosome-binding ATPase
QMQV01000003.1_39		K18367	COG1251		phrog_6397	VOG16777	KEGG:K18367	446	1.1e-124	413.3	1.8.1.18	CoADR; CoA-dependent NAD(P)H sulfur oxidoreductase
QMQV01000003.1_40	K00058	K00058	COG0111		phrog_26092	VOG08908	COG:COG0111	310	2e-128	426.2		SerA:Serine biosynthesis
QMQV01000003.1_41		K02877	COG1632				COG:COG1632	194	9.3e-96	315.9		RPL15A:Archaeal ribosomal proteins
QMQV01000003.1_42		K07581	COG1325				COG:COG1325	152	7.5e-38	126.5		:
QMQV01000003.1_43		K03539	COG1603				COG:COG1603	240	3.4e-42	141.3		RPP1:
QMQV01000003.1_44		K03537	COG1369				COG:COG1369	129	3.8e-23	78.8		POP5:
QMQV01000003.1_45		K03284	COG0598		phrog_26011		COG:COG0598	319	2.9e-95	316.1		CorA:
QMQV01000003.1_46		K04767, K07182, K07200	COG3448, COG3448				COG:COG3448	305	4.5e-71	136.0		:
QMQV01000003.1_47		K02731	COG0638				COG:COG0638	248	9.7e-85	281.4		PRE1:
QMQV01000003.1_48		K14574	COG1500				COG:COG1500	234	3.6e-102	337.4		Sdo1:
QMQV01000003.1_49		K03679	COG1097				COG:COG1097	231	3.6e-100	331.7		Rrp4:
QMQV01000003.1_50		K11600	COG0689				KEGG:K11600	250	9.6e-93	308.1		RRP41, EXOSC4, SKI6; exosome complex component RRP41
QMQV01000003.1_51		K12589	COG2123				COG:COG2123	268	4.4e-110	363.7		Rrp42:
QMQV01000003.1_52		K02921	COG1997				COG:COG1997	63	3e-22	76.8		RPL43A:Archaeal ribosomal proteins
QMQV01000004.1_1	K11389	K11389	COG2414				FOAM:K11389	278	1.4e-100	334.4	1.2.7.6	gapor; glyceraldehyde-3-phosphate dehydrogenase (ferredoxin)
QMQV01000004.1_2		K01892	COG0124		phrog_29916	VOG02983	KEGG:K01892	419	1.7e-148	492.9	6.1.1.21	HARS, hisS; histidyl-tRNA synthetase
QMQV01000004.1_3		K17105	COG0382		phrog_18914		KEGG:K17105	287	2e-79	263.9	2.5.1.42	E2.5.1.42; geranylgeranylglycerol-phosphate geranylgeranyltransferase
QMQV01000004.1_4		K01170	COG1676				COG:COG1676	183	7e-47	157.1		SEN2:tRNA modification
QMQV01000004.1_5	K08963	K08963	COG0182				COG:COG0182	343	7.6e-164	542.4		MtnA:
QMQV01000004.1_6		K09685	COG0503				COG:COG0503	195	2.7e-37	125.9		Apt:Purine salvage
QMQV01000004.1_7	K01494	K01494	COG0717		phrog_1663	VOG00082	FOAM:K01494	147	4.1e-42	133.2	3.5.4.13	dcd; dCTP deaminase
QMQV01000004.1_8	K05884	K05884	COG2055				COG:COG2055	377	5.3e-132	438.0		AllD:TCA cycle
QMQV01000004.1_9		K03281	COG0038				COG:COG0038	566	2e-133	442.9		ClcA:
QMQV01000004.1_10	K01611	K01611	COG1586		phrog_3125	VOG01568	COG:COG1586	131	7.8e-48	160.6		SpeD:
QMQV01000004.1_11		K08482	COG0467		phrog_97	VOG04360	COG:COG0467	262	9e-72	239.5		RAD55:
QMQV01000004.1_12	K01807	K01807	COG0120				FOAM:K01807	236	4.6e-101	336.4	5.3.1.6	rpiA; ribose 5-phosphate isomerase A
QMQV01000004.1_13		K03718	COG1522				COG:COG1522	78	2.8e-20	70.0		Lrp:
QMQV01000004.1_14												Hypothetical
QMQV01000004.1_15			COG4046				COG:COG4046	377	2.3e-140	464.5		:
QMQV01000004.1_16												Hypothetical
QMQV01000004.1_17		K02201	COG1019		phrog_7878	VOG01061	COG:COG1019	165	1.7e-59	198.9		CAB4:Pantothenate/CoA biosynthesis
QMQV01000004.1_18		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	492	1.1e-99	331.6		PheS:Aminoacyl-tRNA synthetases
QMQV01000004.1_19		K01890	COG0072		phrog_21682		KEGG:K01890	557	5.5e-119	395.1	6.1.1.20	FARSB, pheT; phenylalanyl-tRNA synthetase beta chain
QMQV01000004.1_20	K02316	K02316	COG0358		phrog_47	VOG00229	COG:COG0358	395	9.4e-26	87.8		DnaG:
QMQV01000004.1_21		K03789	COG0456		phrog_1249	VOG00089	KEGG:K03789	149	3.9e-41	138.7	2.3.1.266	rimI; [ribosomal protein S18]-alanine N-acetyltransferase
QMQV01000004.1_22		K07129	COG2108		phrog_13987		COG:COG2108	374	5.1e-104	345.3		:
QMQV01000004.1_23												Hypothetical
QMQV01000004.1_24		K07073	COG2413				COG:COG2413	237	1.3e-90	299.8		:
QMQV01000004.1_25		K03926	COG1324				COG:COG1324	103	4.3e-44	147.4		CutA1:
QMQV01000004.1_26		K21947	COG0037		phrog_27769	VOG00380	KEGG:K21947	317	7.5e-88	291.4	2.8.1.15	ttuA; tRNA-5-methyluridine54 2-sulfurtransferase
QMQV01000004.1_27		K09167	COG3402				KEGG:K09167	176	9.6e-25	84.2		K09167; uncharacterized protein
QMQV01000004.1_28		K15497	COG3842		phrog_293	VOG17303	KEGG:K15497	354	1.3e-126	419.5	7.3.2.5 7.3.2.6	wtpC; molybdate/tungstate transport system ATP-binding protein
QMQV01000004.1_29		K15496	COG0555		phrog_1577		KEGG:K15496	258	1.3e-90	299.9		wtpB; molybdate/tungstate transport system permease protein
QMQV01000004.1_30		K15495	COG0725		phrog_28332		KEGG:K15495	342	6.8e-96	318.7		wtpA; molybdate/tungstate transport system substrate-binding protein
QMQV01000004.1_31		K03136	COG1675				COG:COG1675	169	9.9e-60	197.7		TFA1:
QMQV01000004.1_32		K07254	COG1303				COG:COG1303	178	8.6e-82	271.6		TRM56:
QMQV01000004.1_33		K03627	COG1813		phrog_3		COG:COG1813	160	1.1e-32	110.6		aMBF1:
QMQV01000004.1_34		K03420	COG1222		phrog_30773	VOG00842	KEGG:K03420	404	1.4e-178	590.9		psmR; proteasome regulatory subunit
QMQV01000004.1_35		K07398	COG1370				COG:COG1370	160	4.7e-58	193.3		ArcTGT:
QMQV01000004.1_36		K03626	COG1308				COG:COG1308	133	4.7e-44	147.8		EGD2:
QMQV01000004.1_37		K21636	COG1328, COG4742		phrog_487	VOG00390	KEGG:K21636	760	1.9e-140	466.3	1.1.98.6	nrdD; ribonucleoside-triphosphate reductase (formate)
QMQV01000004.1_38		K07068	COG1545				COG:COG1545	134	2.9e-47	158.5		:
QMQV01000004.1_39	K07550	K07550	COG0183				COG:COG0183	386	5.4e-85	283.1		PaaJ:Fatty acid biosynthesis
QMQV01000004.1_40		K22838	COG3425				COG:COG3425	354	9.4e-154	510.8		PksG:Isoprenoid biosynthesis
QMQV01000004.1_41		K07731	COG1709		phrog_8	VOG00002	COG:COG1709	207	3.3e-82	273.2		:
QMQV01000005.1_1	K03784	K03784	COG2820				COG:COG2820	86	2.8e-16	56.1		Udp:Pyrimidine salvage
QMQV01000005.1_2		K18478	COG0524		phrog_15334	VOG18158	COG:COG0524	320	8e-98	325.0		RbsK:Glycolysis
QMQV01000005.1_3		K22224	COG1042				KEGG:K22224	240	5.5e-101	333.6	6.2.1.13	acdB; acetate---CoA ligase (ADP-forming) subunit beta
QMQV01000005.1_4		K00179	COG1013, COG2768				KEGG:K00179	640	1.2e-218	724.4	1.2.7.8	iorA; indolepyruvate ferredoxin oxidoreductase, alpha subunit
QMQV01000005.1_5		K00180	COG1014				KEGG:K00180	203	1.4e-59	199.0	1.2.7.8	iorB; indolepyruvate ferredoxin oxidoreductase, beta subunit
QMQV01000005.1_6		K07220	COG1392				COG:COG1392	228	3.7e-41	138.3		YkaA:
QMQV01000005.1_7		K03306	COG0306			VOG19351, VOG19351	COG:COG0306	342	5.6e-100	332.5		PitA:
QMQV01000005.1_8		K02434	COG0064				COG:COG0064	505	6.4e-240	796.1		GatB:Aminoacyl-tRNA synthetases
QMQV01000005.1_9		K02433	COG0154		phrog_29364		KEGG:K02433	477	1e-200	665.6	6.3.5.6 6.3.5.7	gatA, QRSL1; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A
QMQV01000005.1_10		K02435	COG0721		phrog_37958		COG:COG0721	99	1.1e-42	143.5		GatC:Aminoacyl-tRNA synthetases
QMQV01000005.1_11		K13993	COG0071		phrog_432		COG:COG0071	153	6.9e-44	147.1		IbpA:
QMQV01000005.1_12		K13525	COG0464, COG1222		phrog_30773, phrog_30773	VOG00842, VOG00842	KEGG:K13525	719	0	1156.9		VCP, CDC48; transitional endoplasmic reticulum ATPase
QMQV01000005.1_13		K04767, K04767, K04767, K04767	COG3448, COG2524, COG3448, COG3448				COG:COG3448	605	3.5e-100	92.6		:
QMQV01000005.1_14	K15635	K15635	COG3635				COG:COG3635	404	1.6e-146	485.0		ApgM:Glycolysis
QMQV01000005.1_15	K09011	K09011	COG0119				COG:COG0119	515	1.2e-184	612.1		LeuA:Isoleucine, leucine, valine biosynthesis
QMQV01000005.1_16		K07472	COG1224		phrog_296, phrog_30773	VOG00842	KEGG:K07472	444	1.7e-211	699.7		TIP49; TBP-interacting protein
QMQV01000005.1_17	K01835	K01835	COG1109		phrog_20109		COG:COG1109	476	2.7e-140	465.6		ManB:
QMQV01000005.1_18	K00965	K00965	COG1085				COG:COG1085	340	6.2e-103	341.7		GalT:
QMQV01000005.1_19		K16881	COG1208		phrog_3980, phrog_20109	VOG00785	KEGG:K16881	834	0	1035.3	2.7.7.13 5.4.2.8	K16881; mannose-1-phosphate guanylyltransferase / phosphomannomutase
QMQV01000005.1_20	K06859	K06859	COG2140				FOAM:K06859	245	1.1e-56	189.1	5.3.1.9	pgi1; glucose-6-phosphate isomerase, archaeal
QMQV01000005.1_21		K03718	COG1522				COG:COG1522	81	1.2e-12	44.8		Lrp:
QMQV01000005.1_22		K22452	COG1305				COG:COG1305	399	9.6e-29	97.7		YebA:
