locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
QMZC01000001.1_41		K09728	COG1849				KEGG:K09728	92	7.7e-25	84.2		K09728; uncharacterized protein
QMZC01000001.1_42		K07403	COG1030		phrog_94	VOG07465	COG:COG1030	428	2.2e-125	416.8		NfeD:
QMZC01000001.1_43		K14392	COG4145		phrog_20720	VOG35695	COG:COG4145	491	2.6e-129	429.3		PanF:
QMZC01000001.1_44												Hypothetical
QMZC01000001.1_45	K01912	K01912	COG1541				COG:COG1541	311	1.7e-127	424.1		PaaK:
QMZC01000001.1_46												Hypothetical
QMZC01000001.1_47												Hypothetical
QMZC01000001.1_48												Hypothetical
QMZC01000001.1_49												Hypothetical
QMZC01000001.1_50		K07725	COG4742				COG:COG4742	156	7e-30	101.7		:
QMZC01000001.1_51												Hypothetical
QMZC01000001.1_52		K07123	COG2144				COG:COG2144	311	2.4e-95	316.8		:
QMZC01000001.1_53	K00543	K00543	COG5423				COG:COG5423	349	3.8e-28	95.7		:
QMZC01000001.1_54												Hypothetical
QMZC01000001.1_55												Hypothetical
QMZC01000001.1_56		K02964	COG0099				COG:COG0099	147	9e-40	133.3		RpsM:Ribosome 30S subunit
QMZC01000001.1_57		K02997	COG0522				KEGG:K02997	173	3.1e-46	155.6		RP-S9e, RPS9; small subunit ribosomal protein S9e
QMZC01000001.1_58		K02955	COG0100				KEGG:K02955	133	2.7e-55	185.0		RP-S14e, RPS14; small subunit ribosomal protein S14e
QMZC01000001.1_59	K03047	K03047	COG0202		phrog_16249	VOG01729	FOAM:K03047	263	7.4e-97	321.5	2.7.7.6	rpoD; DNA-directed RNA polymerase subunit D
QMZC01000001.1_60		K02197	COG2332				COG:COG2332	120	1.1e-20	71.2		CcmE:
QMZC01000001.1_61		K02198	COG1138				COG:COG1138	580	4.4e-143	476.0		CcmF:
QMZC01000001.1_62		K07049	COG1831				COG:COG1831	275	7.8e-106	350.9		:
QMZC01000001.1_63	K00242	K00242	COG2142				COG:COG2142	123	7.3e-19	65.1		SdhD:
QMZC01000001.1_64	K00241	K00241	COG2009				COG:COG2009	124	9.8e-23	78.2		SdhC:
QMZC01000001.1_65	K00245	K00245	COG0479				COG:COG0479	237	1.7e-94	314.1		SdhB/FrdB:TCA cycle
QMZC01000001.1_66	K00244	K00244	COG1053		phrog_33286		FOAM:K00244	566	4.9e-227	752.3	1.3.5.4	frdA; fumarate reductase flavoprotein subunit
QMZC01000001.1_67	K01902	K01902	COG0074				COG:COG0074	290	8.9e-150	497.5		SucD:TCA cycle
QMZC01000001.1_68	K01903	K01903	COG0045				COG:COG0045	388	3.9e-162	537.5		SucC:TCA cycle
QMZC01000001.1_69		K08482	COG0467, COG0467, COG1066		phrog_19, phrog_97	VOG04360, VOG04360	KEGG:K08482	473	2.8e-106	354.0		kaiC; circadian clock protein KaiC
QMZC01000001.1_70		K03298	COG0697		phrog_17492		COG:COG0697	289	1.8e-43	146.3		RhaT:
QMZC01000001.1_71		K02233	COG0368		phrog_37631		COG:COG0368	242	3.6e-51	171.4		CobS:Cobalamine/B12 biosynthesis
QMZC01000001.1_72	K06001	K06001	COG1350		phrog_11528		FOAM:K06001	460	3.4e-237	787.2	4.2.1.20	trpB; tryptophan synthase beta chain
QMZC01000001.1_73	K11260	K11260	COG4871				FOAM:K11260	157	2.8e-52	174.5		fwdG; 4Fe-4S ferredoxin
QMZC01000001.1_74	K00201	K00201	COG1153				FOAM:K00201	413	2.8e-102	339.9	1.2.7.12	fwdB, fmdB; formylmethanofuran dehydrogenase subunit B
QMZC01000001.1_75	K00203	K00203	COG1153				FOAM:K00203	124	2.8e-20	69.9	1.2.7.12	fwdD, fmdD; formylmethanofuran dehydrogenase subunit D
QMZC01000001.1_76		K23356	COG1378				COG:COG1378	248	9.5e-53	176.8		YrhO:
QMZC01000001.1_77	K03446	K03446	COG0477		phrog_2034		COG:COG0477	414	1.3e-105	351.3		ProP:
QMZC01000001.1_78												Hypothetical
QMZC01000002.1_1		K06932	COG1571				COG:COG1571	47	1.1e-13	47.7		TiaS:tRNA modification
QMZC01000002.1_2	K01940	K01940	COG0137			VOG00380	COG:COG0137	393	8.3e-167	553.0		ArgG:Arginine biosynthesis
QMZC01000002.1_3		K18244			phrog_15032		KEGG:K18244	358	3.4e-111	369.6	1.3.99.-	mmgC; acyl-CoA dehydrogenase
QMZC01000002.1_4		K07182	COG2905				KEGG:K07182	602	4.4e-168	558.3		K07182; CBS domain-containing protein
QMZC01000002.1_5	K02342	K02342	COG0847		phrog_192	VOG00088	COG:COG0847	204	4.5e-46	155.2		DnaQ:
QMZC01000002.1_6												Hypothetical
QMZC01000002.1_7		K14393	COG4147		phrog_20720		COG:COG4147	532	6.8e-113	375.1		ActP:
QMZC01000002.1_8	K02322	K02322	COG1933				COG:COG1933	1144	0	1738.4		PolC:
QMZC01000002.1_9												Hypothetical
QMZC01000002.1_10												Hypothetical
QMZC01000002.1_11												Hypothetical
QMZC01000002.1_12												Hypothetical
QMZC01000002.1_13												Hypothetical
QMZC01000002.1_14		K03634	COG2834				COG:COG2834	64	1.1e-11	41.9		LolA:
QMZC01000002.1_15		K03634	COG2834				COG:COG2834	166	7.9e-18	61.9		LolA:
QMZC01000002.1_16												Hypothetical
QMZC01000002.1_17	K01733	K01733	COG0498		phrog_11528	VOG22917	COG:COG0498	395	2.6e-158	525.4		ThrC:Threonine biosynthesis
QMZC01000002.1_18		K03236	COG0361			VOG05395	COG:COG0361	97	1.7e-39	132.0		InfA:Translation factors
QMZC01000002.1_19		K01866	COG0162		phrog_9270	VOG03131	VOG:VOG03131	322	3.7e-97	324.0		sp|F4HWL4|SYYC2_ARATH Tyrosine--tRNA ligase 2, cytoplasmic
QMZC01000002.1_20		K06412	COG2088		phrog_27338	VOG12438	COG:COG2088	86	2.3e-41	139.7		SpoVG:
QMZC01000002.1_21			COG4801				COG:COG4801	136	5.7e-07	25.1		:
QMZC01000002.1_22		K07398	COG1370				COG:COG1370	159	4.4e-64	213.7		ArcTGT:
QMZC01000002.1_23		K00806	COG0020				COG:COG0020	201	3.6e-49	156.5		UppS:
QMZC01000002.1_24			COG1836				COG:COG1836	408	1.6e-67	221.4		:
QMZC01000002.1_25		K06870	COG1750		phrog_15585		KEGG:K06870	601	2.7e-162	539.4		K06870; uncharacterized protein
QMZC01000002.1_26		K07566	COG0009		phrog_27533	VOG05125	COG:COG0009	328	5.7e-115	382.4		TsaC:tRNA modification
QMZC01000002.1_27		K02978	COG2051				COG:COG2051	57	9.5e-27	92.1		RPS27A:Archaeal ribosomal proteins
QMZC01000002.1_28		K02929	COG1631				COG:COG1631	94	5.4e-38	127.1		RPL42A:Archaeal ribosomal proteins
QMZC01000002.1_29		K09723	COG1711				COG:COG1711	184	7e-41	137.9		:
QMZC01000002.1_30	K00611	K00611	COG0078		phrog_37670	VOG08941	COG:COG0078	310	8.5e-158	524.2		ArgF:Arginine biosynthesis
QMZC01000002.1_31		K23975	COG1900, COG3448		phrog_31898		KEGG:K23975	497	1.5e-184	610.8	2.8.1.16	E2.8.1.16; L-aspartate semialdehyde sulfurtransferase
QMZC01000002.1_32		K23976	COG1145		phrog_16249		KEGG:K23976	129	3.2e-39	131.4		K23976; L-aspartate semialdehyde sulfurtransferase ferredoxin
QMZC01000002.1_33		K09740	COG2122				COG:COG2122	229	5.8e-75	249.5		:
QMZC01000002.1_34			COG3613		phrog_7995		COG:COG3613	184	3.8e-08	30.2		RCL:
QMZC01000002.1_35		K09457	COG0780		phrog_5949	VOG14428	KEGG:K09457	58	3.1e-15	53.6	1.7.1.13	queF; 7-cyano-7-deazaguanine reductase
QMZC01000002.1_36		K14109	COG4030				COG:COG4030	325	3.8e-102	339.2		:
QMZC01000002.1_37		K00852	COG0524		phrog_15334	VOG18158	COG:COG0524	301	8.6e-87	289.1		RbsK:Glycolysis
QMZC01000002.1_38		K07254	COG1303				COG:COG1303	169	4.5e-79	263.2		TRM56:
QMZC01000002.1_39		K03427	COG0286		phrog_2713	VOG02372	COG:COG0286	668	5.2e-81	270.5		HsdM:
QMZC01000002.1_40												Hypothetical
QMZC01000002.1_41												Hypothetical
QMZC01000002.1_42	K01571	K01571	COG5016				COG:COG5016	478	2.3e-230	763.5		OadA1:Urea cycle
QMZC01000002.1_43		K08295	COG0365		phrog_36676	VOG21292	KEGG:K08295	554	1.9e-171	569.2	6.2.1.32	abmG; 2-aminobenzoate-CoA ligase
QMZC01000002.1_44		K09152	COG2450				COG:COG2450	124	4.2e-45	150.2		SepFarc:
QMZC01000002.1_45		K06874	COG1779				COG:COG1779	194	1.9e-63	210.4		Zpr1:
QMZC01000002.1_46		K06206	COG1489				COG:COG1489	149	1.1e-38	130.5		SfsA:
QMZC01000002.1_47		K06206	COG1489				COG:COG1489	60	1.3e-15	54.7		SfsA:
QMZC01000002.1_48			COG4244				COG:COG4244	148	2.5e-15	53.7		:
QMZC01000002.1_49			COG1417				COG:COG1417	146	2.7e-29	99.4		:
QMZC01000002.1_50		K18237	COG1184				COG:COG1184	312	1.1e-125	416.7		GCD2:Translation factors
QMZC01000002.1_51		K21310	COG2020		phrog_26245		COG:COG2020	159	8.2e-28	95.1		STE14:
QMZC01000002.1_52			COG4004				COG:COG4004	102	8.5e-21	71.9		:
QMZC01000002.1_53	K14534	K14534	COG2368				FOAM:K14534	470	1.5e-152	506.0	4.2.1.120 5.3.3.3	abfD; 4-hydroxybutyryl-CoA dehydratase / vinylacetyl-CoA-Delta-isomerase
QMZC01000002.1_54												Hypothetical
QMZC01000002.1_55		K12845	COG1358				COG:COG1358	121	1.7e-45	152.4		Rpl7Ae:Ribosome 50S subunit
QMZC01000002.1_56		K02979	COG2053				COG:COG2053	71	7.4e-37	122.4		RPS28A:Archaeal ribosomal proteins
QMZC01000002.1_57		K02896	COG2075				COG:COG2075	60	1.8e-31	107.4		RPL24A:Archaeal ribosomal proteins
QMZC01000002.1_58	K00940	K00940	COG0105			VOG09787	COG:COG0105	152	6.6e-86	285.9		Ndk:Pyrimidine biosynthesis
QMZC01000002.1_59		K03243	COG0532		phrog_6880	VOG01129	KEGG:K03243	600	1.2e-233	776.2		EIF5B; translation initiation factor 5B
QMZC01000002.1_60												Hypothetical
QMZC01000002.1_61												Hypothetical
QMZC01000002.1_62												Hypothetical
QMZC01000002.1_63												Hypothetical
QMZC01000002.1_64												Hypothetical
QMZC01000002.1_65												Hypothetical
QMZC01000002.1_66												Hypothetical
QMZC01000002.1_67		K22226	COG0535		phrog_1802	VOG00127	COG:COG0535	269	9.3e-56	187.3		SkfB:
QMZC01000002.1_68		K04069	COG0535		phrog_2076	VOG00127	KEGG:K04069	307	2.7e-21	73.5	1.97.1.4	pflA, pflC, pflE; pyruvate formate lyase activating enzyme
QMZC01000002.1_69												Hypothetical
QMZC01000003.1_1												Hypothetical
QMZC01000003.1_2												Hypothetical
QMZC01000003.1_3												Hypothetical
QMZC01000003.1_4												Hypothetical
QMZC01000003.1_5												Hypothetical
QMZC01000003.1_6			COG1697				COG:COG1697	385	2.7e-11	34.2		Spo11:
QMZC01000003.1_7												Hypothetical
QMZC01000003.1_8												Hypothetical
QMZC01000003.1_9												Hypothetical
QMZC01000003.1_10	K00390	K00390	COG0175		phrog_424	VOG01424	PHROG:phrog_424	263	1.1e-46	157.1		phosphoadenosine phosphosulfate reductase
QMZC01000003.1_11												Hypothetical
QMZC01000003.1_12												Hypothetical
QMZC01000003.1_13		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	372	7.6e-38	128.0		XerD:
QMZC01000003.1_14		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	399	7.6e-48	160.6		XerD:
QMZC01000003.1_15		K10725	COG1474		phrog_7998	VOG00282	COG:COG1474	362	2.9e-93	310.6		CDC6:
QMZC01000003.1_16		K18779	COG0343		phrog_887	VOG04659	KEGG:K18779	374	4.4e-70	234.3	2.4.2.48	tgtA; 7-cyano-7-deazaguanine tRNA-ribosyltransferase
QMZC01000003.1_17	K07557	K07557	COG1549		phrog_34505	VOG37103	COG:COG1549	176	5.5e-35	118.4		ArcS:
QMZC01000003.1_18												Hypothetical
QMZC01000003.1_19		K06915	COG0433		phrog_7035, phrog_7035	VOG01157	COG:COG0433	558	3.9e-81	271.1		HerA:
QMZC01000003.1_20												Hypothetical
QMZC01000003.1_21												Hypothetical
QMZC01000003.1_22		K07064	COG4113				COG:COG4113	136	1e-22	78.0		VapC:
QMZC01000003.1_23												Hypothetical
QMZC01000003.1_24						VOG29249	VOG:VOG29249	119	1.3e-06	25.8		REFSEQ hypothetical protein
QMZC01000003.1_25												Hypothetical
QMZC01000003.1_26												Hypothetical
QMZC01000003.1_27												Hypothetical
QMZC01000003.1_28												Hypothetical
QMZC01000003.1_29												Hypothetical
QMZC01000003.1_30												Hypothetical
QMZC01000003.1_31			COG4227				COG:COG4227	295	1.2e-25	87.6		ArdC:
QMZC01000003.1_32		K07061	COG1367				KEGG:K07061	357	1.6e-43	147.0		cmr1; CRISPR-associated protein Cmr1
QMZC01000003.1_33		K19142	COG1604				COG:COG1604	307	1.3e-28	97.8		Cmr6:CRISPR-Cas system
QMZC01000003.1_34												Hypothetical
QMZC01000003.1_35		K09000	COG1336				COG:COG1336	307	3.6e-75	250.6		Cmr4:CRISPR-Cas system
QMZC01000003.1_36												Hypothetical
QMZC01000003.1_37		K19134					KEGG:K19134	306	6.5e-08	25.3		csx10; CRISPR-associated protein Csx10
QMZC01000003.1_38												Hypothetical
QMZC01000003.1_39												Hypothetical
QMZC01000003.1_40												Hypothetical
QMZC01000003.1_41												Hypothetical
QMZC01000003.1_42												Hypothetical
QMZC01000003.1_43		K07038	COG1988		phrog_27171		KEGG:K07038	281	5.5e-23	79.2		K07038; inner membrane protein
QMZC01000003.1_44												Hypothetical
QMZC01000003.1_45												Hypothetical
QMZC01000003.1_46												Hypothetical
QMZC01000003.1_47												Hypothetical
QMZC01000003.1_48												Hypothetical
QMZC01000003.1_49												Hypothetical
QMZC01000003.1_50		K06211	COG3172		phrog_2107	VOG01061	COG:COG3172	191	3.1e-19	66.7		NadR3:NAD biosynthesis
QMZC01000003.1_51		K04802	COG0592		phrog_947	VOG00220	VOG:VOG00220	239	1.1e-33	113.9		sp|Q7T6Y0|PCNA_MIMIV Probable DNA polymerase sliding clamp
QMZC01000003.1_52												Hypothetical
QMZC01000003.1_53		K04656	COG0068		phrog_20167, phrog_1601	VOG01624	COG:COG0068	778	3.5e-255	846.2		HypF:
QMZC01000003.1_54		K02858	COG0108				KEGG:K02858	236	8.7e-67	223.0	4.1.99.12	ribB, RIB3; 3,4-dihydroxy 2-butanone 4-phosphate synthase
QMZC01000003.1_55		K07732	COG1339				COG:COG1339	221	2.3e-100	333.9		Rfk:Riboflavin/FAD biosynthesis
QMZC01000003.1_56		K04763	COG4974		phrog_1		COG:COG4974	375	5.3e-17	59.3		XerD:
QMZC01000003.1_57												Hypothetical
QMZC01000003.1_58												Hypothetical
QMZC01000003.1_59		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	86	9.6e-19	65.1		RelE:
QMZC01000003.1_60			COG2161				COG:COG2161	66	6.8e-07	26.5		StbD:
QMZC01000003.1_61		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	87	2.2e-23	80.4		RelE:
QMZC01000003.1_62												Hypothetical
QMZC01000003.1_63												Hypothetical
QMZC01000003.1_64												Hypothetical
QMZC01000003.1_65			COG4637				COG:COG4637	113	1.6e-12	44.7		:
QMZC01000003.1_66		K07459	COG1106		phrog_4747		COG:COG1106	216	6e-17	59.6		:
QMZC01000003.1_67			COG4742		phrog_11195		COG:COG4742	120	4.9e-09	33.2		:
QMZC01000003.1_68												Hypothetical
QMZC01000003.1_69		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	86	2.5e-25	86.8		RelE:
QMZC01000003.1_70												Hypothetical
QMZC01000003.1_71			COG4742				COG:COG4742	102	6.3e-09	32.9		:
QMZC01000003.1_72												Hypothetical
QMZC01000003.1_73			COG1697				COG:COG1697	395	1.7e-11	37.3		Spo11:
QMZC01000003.1_74												Hypothetical
QMZC01000003.1_75												Hypothetical
QMZC01000003.1_76												Hypothetical
QMZC01000003.1_77												Hypothetical
QMZC01000003.1_78												Hypothetical
QMZC01000003.1_79												Hypothetical
QMZC01000003.1_80												Hypothetical
QMZC01000003.1_81												Hypothetical
QMZC01000003.1_82												Hypothetical
QMZC01000003.1_83												Hypothetical
QMZC01000003.1_84												Hypothetical
QMZC01000003.1_85												Hypothetical
QMZC01000003.1_86												Hypothetical
QMZC01000004.1_1												Hypothetical
QMZC01000004.1_2		K08264	COG2048				KEGG:K08264	301	2.4e-33	111.3	1.8.98.1	hdrD; heterodisulfide reductase subunit D
QMZC01000004.1_3	K00577	K00577	COG0294, COG4063				COG:COG0294	472	8.2e-20	68.2		FolP:Folate biosynthesis
QMZC01000004.1_4	K01939, K01939	K01939, K01939	COG0104, COG0104		phrog_1211, phrog_1211, phrog_1211	VOG08445	COG:COG0104	432	1.7e-176	364.3		PurA:Purine biosynthesis
QMZC01000004.1_5		K19286	COG0778		phrog_18935		COG:COG0778	173	9.9e-57	190.4		NfnB:Pyrimidine degradation
QMZC01000004.1_6												Hypothetical
QMZC01000004.1_7		K06868	COG1103		phrog_12787		KEGG:K06868	379	3e-174	576.8	2.5.1.73	sepcysS; Sep-tRNA:Cys-tRNA synthetase
QMZC01000004.1_8		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	107	2.6e-43	146.3		trxA; thioredoxin 1
QMZC01000004.1_9		K07725	COG3355				COG:COG3355	124	2.1e-33	113.6		:
QMZC01000004.1_10		K00385	COG1142				COG:COG1142	57	6.7e-14	49.5		HycB:
QMZC01000004.1_11												Hypothetical
QMZC01000004.1_12												Hypothetical
QMZC01000004.1_13		K04034	COG1032				COG:COG1032	293	1.2e-50	170.3		YgiQ:
QMZC01000004.1_14		K23775	COG1846				COG:COG1846	103	3.3e-11	41.0		MarR:
QMZC01000004.1_15												Hypothetical
QMZC01000004.1_16		K07052	COG1266				KEGG:K07052	243	1.6e-07	28.2		K07052; uncharacterized protein
QMZC01000004.1_17	K03928	K03928	COG1647			VOG00261	COG:COG1647	235	6.3e-24	82.0		YvaK:
QMZC01000004.1_18		K04034	COG5011		phrog_9298		COG:COG5011	467	9.3e-99	326.4		:
QMZC01000004.1_19	K01951	K01951	COG0518		phrog_11956	VOG09884	COG:COG0518	220	9.4e-51	170.2		GuaA1:Purine biosynthesis
QMZC01000004.1_20		K22447	COG0459		phrog_5725	VOG10769, VOG10769	KEGG:K22447	549	5.1e-252	834.7		cct, ths; archaeal chaperonin
QMZC01000004.1_21	K03056	K03056	COG1761			VOG01729	COG:COG1761	87	4.5e-32	107.3		RPB11:RNA polymerase
QMZC01000004.1_22		K07573	COG1096				COG:COG1096	181	2.9e-74	248.2		Csl4:
QMZC01000004.1_23		K07579	COG2263		phrog_23041		KEGG:K07579	204	7.7e-76	251.7		K07579; putative methylase
QMZC01000004.1_24		K06915	COG0433		phrog_7035, phrog_7035	VOG01157	COG:COG0433	518	7.9e-106	352.8		HerA:
QMZC01000004.1_25	K00945	K00945	COG1102		phrog_10255		COG:COG1102	176	2.9e-64	215.0		CmkB:
QMZC01000004.1_26			COG1422				COG:COG1422	195	2.6e-68	228.0		YidC:
QMZC01000004.1_27		K03076	COG0201				COG:COG0201	493	2e-99	331.1		SecY:
QMZC01000004.1_28		K02876	COG0200				COG:COG0200	178	4.7e-20	65.5		RplO:Ribosome 50S subunit
QMZC01000004.1_29		K02937	COG1841				COG:COG1841	153	3.2e-68	226.9		RpmD:Ribosome 50S subunit
QMZC01000004.1_30		K02981	COG0098				KEGG:K02981	199	6.8e-62	207.2		RP-S2e, RPS2; small subunit ribosomal protein S2e
QMZC01000004.1_31		K02881	COG0256				COG:COG0256	188	3.2e-57	191.1		RplR:Ribosome 50S subunit
QMZC01000004.1_32		K02885	COG2147				COG:COG2147	147	1.2e-60	201.4		RPL19A:Archaeal ribosomal proteins
QMZC01000004.1_33		K02912	COG1717				COG:COG1717	129	1.2e-58	196.5		Rpl32e:Archaeal ribosomal proteins
QMZC01000004.1_34		K02940	COG0097				COG:COG0097	180	4e-47	157.6		RplF:Ribosome 50S subunit
QMZC01000004.1_35		K02957	COG0096				KEGG:K02957	128	1.1e-43	147.3		RP-S15Ae, RPS15A; small subunit ribosomal protein S15Ae
QMZC01000004.1_36		K02980	COG0199				COG:COG0199	47	1.2e-16	58.9		RpsN:Ribosome 30S subunit
QMZC01000004.1_37		K02868	COG0094				KEGG:K02868	174	6.1e-55	183.6		RP-L11e, RPL11; large subunit ribosomal protein L11e
QMZC01000004.1_38		K02987	COG1471				COG:COG1471	234	1.6e-95	316.1		RPS4A:Archaeal ribosomal proteins
QMZC01000004.1_39		K02898	COG0198		phrog_6386		KEGG:K02898	117	9.3e-33	111.6		RP-L26e, RPL26; large subunit ribosomal protein L26e
QMZC01000004.1_40		K02894	COG0093				KEGG:K02894	133	4e-50	167.9		RP-L23e, RPL23; large subunit ribosomal protein L23e
QMZC01000004.1_41		K02961	COG0186				COG:COG0186	110	3.2e-32	110.2		RpsQ:Ribosome 30S subunit
QMZC01000004.1_42		K03538	COG1588				COG:COG1588	110	3.9e-34	114.4		POP4:
QMZC01000004.1_43		K02904	COG0255				COG:COG0255	66	6.9e-20	69.0		RpmC:Ribosome 50S subunit
QMZC01000004.1_44		K02982	COG0092				COG:COG0092	264	1.1e-63	212.4		RpsC:Ribosome 30S subunit
QMZC01000004.1_45		K02880	COG0091			VOG16935	COG:COG0091	156	3.6e-35	119.1		RplV:Ribosome 50S subunit
QMZC01000004.1_46		K02958	COG0185				COG:COG0185	134	5.4e-50	166.6		RpsS:Ribosome 30S subunit
QMZC01000004.1_47		K02938	COG0090				COG:COG0090	237	2.8e-81	270.2		RplB:Ribosome 50S subunit
QMZC01000004.1_48		K02893	COG0089				KEGG:K02893	82	4.1e-23	80.3		RP-L23Ae, RPL23A; large subunit ribosomal protein L23Ae
QMZC01000004.1_49		K02930	COG0088				KEGG:K02930	253	1.2e-83	279.1		RP-L4e, RPL4; large subunit ribosomal protein L4e
QMZC01000004.1_50		K02925	COG0087				COG:COG0087	326	7.1e-85	282.3		RplC:Ribosome 50S subunit
QMZC01000004.1_51		K09142	COG2106				COG:COG2106	262	1.2e-92	307.5		MTH1:
QMZC01000004.1_52												Hypothetical
QMZC01000004.1_53												Hypothetical
QMZC01000004.1_54												Hypothetical
QMZC01000004.1_55												Hypothetical
QMZC01000004.1_56			COG4113				COG:COG4113	123	1.4e-20	71.1		VapC:
QMZC01000004.1_57		K07158	COG1412, COG4956				COG:COG1412	135	3.2e-45	152.0		Fcf1:
QMZC01000004.1_58		K03242	COG5257		phrog_6880	VOG01129	COG:COG5257	412	5.2e-206	681.9		GCD11:Translation factors
QMZC01000004.1_59		K18909	COG2512				COG:COG2512	221	3e-37	126.4		:
QMZC01000004.1_60		K22585	COG1533		phrog_13321		COG:COG1533	287	1.5e-76	256.0		SplB:
QMZC01000004.1_61		K00598	COG4106				COG:COG4106	165	4.2e-12	43.7		Tam:
QMZC01000004.1_62		K04756	COG0599				COG:COG0599	117	6.8e-08	30.0		YurZ:
QMZC01000004.1_63		K08975	COG2237				COG:COG2237	362	6.3e-131	434.7		:
QMZC01000004.1_64			COG2013				COG:COG2013	220	1.4e-80	267.7		AIM24:
