locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAIORZ010000011.1_86		K03110	COG0552		phrog_14241	VOG01428	COG:COG0552	376	3.8e-104	344.5		FtsY:
JAIORZ010000011.1_87		K09723	COG1711				KEGG:K09723	186	2.4e-25	85.0		ginS; DNA replication factor GINS
JAIORZ010000011.1_88												Hypothetical
JAIORZ010000011.1_89	K00940	K00940	COG0105			VOG09787	COG:COG0105	165	3.5e-60	199.7		Ndk:Pyrimidine biosynthesis
JAIORZ010000011.1_90			COG1890				COG:COG1890	213	7.1e-21	70.1		RPS3A:Archaeal ribosomal proteins
JAIORZ010000011.1_91			COG1631				COG:COG1631	101	5.1e-20	67.8		RPL42A:Archaeal ribosomal proteins
JAIORZ010000011.1_92												Hypothetical
JAIORZ010000011.1_93												Hypothetical
JAIORZ010000011.1_94												Hypothetical
JAIORZ010000011.1_95												Hypothetical
JAIORZ010000011.1_96												Hypothetical
JAIORZ010000011.1_97												Hypothetical
JAIORZ010000011.1_98		K03124	COG1405		phrog_20431	VOG05118	COG:COG1405	311	1.1e-120	399.3		SUA7:
JAIORZ010000011.1_99		K07133	COG1373				COG:COG1373	487	6.3e-80	263.0		:
JAIORZ010000011.1_100												Hypothetical
JAIORZ010000011.1_101					phrog_5018	VOG00255	VOG:VOG00255	206	2.1e-16	55.4		sp|P03798|Y53_BPT7 Protein 5.3
JAIORZ010000011.1_102												Hypothetical
JAIORZ010000011.1_103	K00558	K00558	COG0270		phrog_116	VOG00281	COG:COG0270	314	2.9e-98	325.1		Dcm:
JAIORZ010000011.1_104												Hypothetical
JAIORZ010000011.1_105												Hypothetical
JAIORZ010000011.1_106		K07481	COG5558		phrog_2262		COG:COG5558	359	6.2e-69	228.1		:
JAIORZ010000011.1_107												Hypothetical
JAIORZ010000011.1_108		K02995	COG2007				COG:COG2007	120	7.2e-29	96.6		RPS8A:Archaeal ribosomal proteins
JAIORZ010000011.1_109		K19223	COG1388	CBM50	phrog_14642	VOG01034	COG:COG1388	254	7.7e-14	47.5		LysM:
JAIORZ010000011.1_110		K07218, K07218, K07218, K07218, K07218, K07218, K07218, K07218, K07218, K07218, K07218	COG3420, COG3420, COG3420, COG3420, COG3420, COG3420, COG3420, COG3420, COG3420, COG3420, COG3420	CBM16	phrog_17273, phrog_17273, phrog_22899, phrog_3649, phrog_3649, phrog_3649, phrog_3649, phrog_3649	VOG00773, VOG00773, VOG00773, VOG00773, VOG17823, VOG17823	VOG:VOG00773	9079	0	217.3		REFSEQ hypothetical protein
JAIORZ010000011.1_111												Hypothetical
JAIORZ010000011.1_112												Hypothetical
JAIORZ010000011.1_113												Hypothetical
JAIORZ010000011.1_114												Hypothetical
JAIORZ010000011.1_115		K07218, K07218, K07218, K07218, K07218, K07218	COG3420, COG3420, COG3420, COG3420, COG3420		phrog_17273, phrog_17273, phrog_3649, phrog_3649, phrog_3649, phrog_2234	VOG00773, VOG00773, VOG17823, VOG17823, VOG17823	VOG:VOG00773	3689	0	220.0		REFSEQ hypothetical protein
JAIORZ010000011.1_116			COG1361				COG:COG1361	397	3.8e-09	31.5		MJ0795:
JAIORZ010000011.1_117		K21000					KEGG:K21000	824	2.3e-24	76.3		pslG; polysaccharide biosynthesis protein PslG
JAIORZ010000011.1_118												Hypothetical
JAIORZ010000011.1_119												Hypothetical
JAIORZ010000011.1_120												Hypothetical
JAIORZ010000011.1_121												Hypothetical
JAIORZ010000011.1_122												Hypothetical
JAIORZ010000011.1_123		K03924	COG0714		phrog_16448	VOG02489	KEGG:K03924	339	5.3e-127	420.4	3.6.3.-	moxR; MoxR-like ATPase
JAIORZ010000011.1_124			COG1721				COG:COG1721	301	4.4e-50	166.6		YeaD2:
JAIORZ010000011.1_125		K07114	COG1240			VOG33229	COG:COG1240	308	2.7e-47	157.3		ChlD:
JAIORZ010000011.1_126		K03609	COG0455		phrog_164	VOG01428	KEGG:K03609	269	7.3e-48	159.3		minD; septum site-determining protein MinD
JAIORZ010000011.1_127					phrog_938	VOG00214	PHROG:phrog_938	206	8.2e-18	60.2		endolysin
JAIORZ010000011.1_128		K00784	COG1234		phrog_392	VOG01663	COG:COG1234	304	4.2e-88	292.1		ElaC:
JAIORZ010000011.1_129												Hypothetical
JAIORZ010000011.1_130		K04796	COG1958				KEGG:K04796	79	2.8e-25	83.4		RUXX; small nuclear ribonucleoprotein
JAIORZ010000011.1_131												Hypothetical
JAIORZ010000011.1_132												Hypothetical
JAIORZ010000011.1_133												Hypothetical
JAIORZ010000011.1_134		K03622	COG1581				COG:COG1581	121	5.2e-36	118.8		AlbA:
JAIORZ010000011.1_135		K02962	COG1383				COG:COG1383	67	3.2e-21	71.5		RPS17A:Archaeal ribosomal proteins
JAIORZ010000011.1_136												Hypothetical
JAIORZ010000011.1_137		K01170	COG1676				KEGG:K01170	174	1.4e-44	148.4	4.6.1.16	endA; tRNA-intron endonuclease, archaea type
JAIORZ010000011.1_138	K00567	K00567	COG3695		phrog_34906	VOG09875	FOAM:K00567	102	2.9e-34	114.9	2.1.1.63	ogt, MGMT; methylated-DNA-[protein]-cysteine S-methyltransferase
JAIORZ010000011.1_139		K02928					KEGG:K02928	37	1.6e-12	42.9		RP-L41e, RPL41; large subunit ribosomal protein L41e
JAIORZ010000011.1_140												Hypothetical
JAIORZ010000011.1_141		K14163	COG0442		phrog_35619, phrog_35619	VOG02983, VOG02983	KEGG:K14163	483	3.3e-167	553.8	6.1.1.17 6.1.1.15	EPRS; bifunctional glutamyl/prolyl-tRNA synthetase
JAIORZ010000011.1_142		K06178	COG1187		phrog_9266		COG:COG1187	230	5.4e-83	274.5		RsuA:16S rRNA modification
JAIORZ010000011.1_143		K04801	COG0470		phrog_168	VOG00282	KEGG:K04801	332	4.1e-135	445.7		rfcS; replication factor C small subunit
JAIORZ010000011.1_144		K04800	COG2256		phrog_11838	VOG02490	KEGG:K04800	397	1.4e-115	382.7		rfcL; replication factor C large subunit
JAIORZ010000011.1_145												Hypothetical
JAIORZ010000011.1_146												Hypothetical
JAIORZ010000011.1_147		K21947	COG0037		phrog_27769	VOG00380	KEGG:K21947	272	1.1e-72	240.5	2.8.1.15	ttuA; tRNA-5-methyluridine54 2-sulfurtransferase
JAIORZ010000011.1_148	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	215	4e-73	242.9		Tmk:Thymidylate biosynthesis
JAIORZ010000011.1_149		K07738	COG1327		phrog_36879	VOG35410	KEGG:K07738	147	1.3e-58	194.3		nrdR; transcriptional repressor NrdR
JAIORZ010000011.1_150		K21636	COG1328		phrog_487	VOG00390	KEGG:K21636	719	7e-266	880.1	1.1.98.6	nrdD; ribonucleoside-triphosphate reductase (formate)
JAIORZ010000011.1_151		K21636	COG1328				COG:COG1328	41	2.3e-10	35.5		NrdD:Thymidylate biosynthesis
JAIORZ010000011.1_152		K04069	COG1180		phrog_2076	VOG02674	COG:COG1180	233	6.6e-59	195.9		PflA:
JAIORZ010000011.1_153												Hypothetical
JAIORZ010000011.1_154		K00027	COG0281				COG:COG0281	406	2.3e-186	617.5		SfcA:Urea cycle
JAIORZ010000011.1_155												Hypothetical
JAIORZ010000011.1_156	K01494, K01494	K01494, K01494	COG0717, COG0717		phrog_1663, phrog_1663		COG:COG0717	372	1.1e-42	89.2		Dcd:Thymidylate biosynthesis
JAIORZ010000011.1_157												Hypothetical
JAIORZ010000011.1_158	K03053	K03053	COG2012			VOG00616	COG:COG2012	65	4.2e-21	71.2		RPB5:RNA polymerase
JAIORZ010000011.1_159	K13798	K13798	COG0085, COG0085		phrog_24349, phrog_24349	VOG00359, VOG00359	FOAM:K13798	1094	0	1227.9	2.7.7.6	rpoB; DNA-directed RNA polymerase subunit B
JAIORZ010000011.1_160												Hypothetical
JAIORZ010000011.1_161												Hypothetical
JAIORZ010000011.1_162	K03041, K03042	K03041, K03042	COG0086, COG0086		phrog_25354, phrog_25354, phrog_25354	VOG01017, VOG01017	FOAM:K03041	1138	0	795.6	2.7.7.6	rpoA1; DNA-directed RNA polymerase subunit A'
JAIORZ010000011.1_163			COG1911				COG:COG1911	79	2.2e-09	32.9		RPL30E:Archaeal ribosomal proteins
JAIORZ010000011.1_164												Hypothetical
JAIORZ010000011.1_165												Hypothetical
JAIORZ010000011.1_166	K08254	K08254		GH71			CAZy:GH71	783	1.2e-21	71.9	3.2.1.59	alpha-1,3-glucanase
JAIORZ010000011.1_167		K18353	COG3568			VOG00592	COG:COG3568	258	9.8e-39	128.7		ElsH:
JAIORZ010000011.1_168		K02973	COG0048				KEGG:K02973	138	2.6e-42	140.5		RP-S23e, RPS23; small subunit ribosomal protein S23e
JAIORZ010000011.1_169												Hypothetical
JAIORZ010000011.1_170												Hypothetical
JAIORZ010000011.1_171		K02989	COG0049				COG:COG0049	199	3.8e-39	129.6		RpsG:Ribosome 30S subunit
JAIORZ010000011.1_172												Hypothetical
JAIORZ010000011.1_173		K03234, K03234	COG0480, COG0480		phrog_6880	VOG33006, VOG33006	KEGG:K03234	724	1.5e-222	417.4		EEF2; elongation factor 2
JAIORZ010000011.1_174		K03231	COG5256		phrog_6880	VOG01129	COG:COG5256	429	6.4e-189	623.5		TEF1:Translation factors
JAIORZ010000011.1_175												Hypothetical
JAIORZ010000011.1_176			COG3071				COG:COG3071	186	2.2e-08	29.2		HemYx:
JAIORZ010000011.1_177	K02316	K02316	COG0358		phrog_6444	VOG00229	COG:COG0358	405	7.9e-23	76.9		DnaG:
JAIORZ010000011.1_178												Hypothetical
JAIORZ010000011.1_179		K01151	COG0648			VOG02266	COG:COG0648	263	1.1e-47	158.2		Nfo:
JAIORZ010000011.1_180		K21454	COG3432		phrog_11046		COG:COG3432	88	2.7e-23	78.6		:
JAIORZ010000011.1_181												Hypothetical
JAIORZ010000011.1_182												Hypothetical
JAIORZ010000011.1_183												Hypothetical
JAIORZ010000011.1_184	K00939	K00939	COG0563				COG:COG0563	203	1.8e-61	204.2		Adk:Pyrimidine biosynthesis
JAIORZ010000011.1_185												Hypothetical
JAIORZ010000011.1_186			COG1470				COG:COG1470	396	4.3e-14	47.9		:
JAIORZ010000011.1_187												Hypothetical
JAIORZ010000011.1_188												Hypothetical
JAIORZ010000011.1_189		K23637					KEGG:K23637	675	4.4e-08	28.6		WFDC3; WAP four-disulfide core domain protein 3
JAIORZ010000011.1_190		K03529, K03529	COG0419		phrog_77, phrog_5836	VOG00264, VOG00264	KEGG:K03529	955	3.5e-165	298.9		smc; chromosome segregation protein
JAIORZ010000011.1_191		K10743	COG0164		phrog_19422	VOG17503	KEGG:K10743	220	4.1e-42	140.3	3.1.26.4	RNASEH2A; ribonuclease H2 subunit A
JAIORZ010000011.1_192			COG0398		phrog_15996		COG:COG0398	211	7.4e-32	106.3		TVP38:
JAIORZ010000011.1_193												Hypothetical
JAIORZ010000011.1_194												Hypothetical
JAIORZ010000011.1_195												Hypothetical
JAIORZ010000011.1_196		K06174	COG1245		phrog_293, phrog_293	VOG06047	KEGG:K06174	574	1.1e-208	691.9		ABCE1, Rli1; ATP-binding cassette, sub-family E, member 1
JAIORZ010000011.1_197												Hypothetical
JAIORZ010000011.1_198												Hypothetical
JAIORZ010000011.1_199		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	576	1.7e-145	481.7		ArgS:Aminoacyl-tRNA synthetases
JAIORZ010000011.1_200		K23356	COG1378				COG:COG1378	269	8.4e-55	182.0		YrhO:
JAIORZ010000011.1_201		K01870	COG0060		phrog_12710	VOG02932	KEGG:K01870	961	6.3e-302	1000.3	6.1.1.5	IARS, ileS; isoleucyl-tRNA synthetase
JAIORZ010000011.1_202												Hypothetical
JAIORZ010000011.1_203		K20215	COG1798				KEGG:K20215	239	1.1e-65	217.6	2.1.1.98	dph5; diphthine synthase
JAIORZ010000011.1_204					phrog_5668	VOG00059	VOG:VOG00059	283	1.9e-20	68.7		REFSEQ hypothetical protein
JAIORZ010000011.1_205												Hypothetical
JAIORZ010000011.1_206	K03424	K03424	COG0084			VOG33225	COG:COG0084	269	2.7e-80	265.2		TatD:
JAIORZ010000011.1_207	K00175	K00175	COG1013		phrog_11199		FOAM:K00175	326	6.6e-85	282.2	1.2.7.3 1.2.7.11	korB, oorB, oforB; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta
JAIORZ010000011.1_208												Hypothetical
JAIORZ010000011.1_209	K00174	K00174	COG0674				FOAM:K00174	508	1.1e-134	445.9	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
JAIORZ010000011.1_210	K01895	K01895	COG0365		phrog_36676	VOG21292	FOAM:K01895	645	1.3e-267	886.1	6.2.1.1	ACSS1_2, acs; acetyl-CoA synthetase
JAIORZ010000011.1_211												Hypothetical
JAIORZ010000011.1_212												Hypothetical
JAIORZ010000011.1_213												Hypothetical
JAIORZ010000011.1_214		K07332	COG0630		phrog_19065		COG:COG0630	508	3.6e-184	610.0		VirB11:
JAIORZ010000011.1_215												Hypothetical
JAIORZ010000011.1_216												Hypothetical
JAIORZ010000011.1_217		K23255					KEGG:K23255	150	7e-07	25.4		pilA; archaeal type IV pilus assembly protein PilA
JAIORZ010000011.1_218		K05838	COG0526		phrog_22	VOG00033	KEGG:K05838	108	1.1e-47	159.0		ybbN; putative thioredoxin
JAIORZ010000011.1_219	K05592	K05592	COG0513		phrog_16	VOG00107	COG:COG0513	475	4.3e-154	510.0		SrmB:
JAIORZ010000011.1_220		K07456	COG1193			VOG03661	COG:COG1193	574	2.1e-40	133.5		MutS2:
JAIORZ010000011.1_221												Hypothetical
JAIORZ010000011.1_222												Hypothetical
JAIORZ010000011.1_223		K14538	COG1161				KEGG:K14538	340	4.5e-50	166.1		NUG1, GNL3; nuclear GTP-binding protein
JAIORZ010000011.1_224					phrog_1305	VOG04235	PHROG:phrog_1305	199	4e-24	80.6		DNA binding protein
JAIORZ010000011.1_225		K03236	COG0361			VOG05395	COG:COG0361	119	3.2e-26	87.2		InfA:Translation factors
JAIORZ010000011.1_226												Hypothetical
JAIORZ010000011.1_227		K11884	COG1094				COG:COG1094	183	3e-20	68.0		Krr1:
JAIORZ010000011.1_228	K01779	K01779	COG1794		phrog_34473		FOAM:K01779	274	1.4e-86	287.1	5.1.1.13	racD; aspartate racemase
JAIORZ010000011.1_229		K15740	COG0189		phrog_2599		COG:COG0189	309	1.5e-42	141.5		LysX:Lysine biosynthesis
JAIORZ010000011.1_230		K15740	COG0189			VOG05953	COG:COG0189	327	1.9e-21	71.9		LysX:Lysine biosynthesis
JAIORZ010000011.1_231		K15740	COG0189				COG:COG0189	316	1.1e-11	39.9		LysX:Lysine biosynthesis
JAIORZ010000011.1_232		K19286	COG0778				COG:COG0778	190	8.7e-31	103.3		NfnB:Pyrimidine degradation
JAIORZ010000011.1_233		K03531	COG0206		phrog_4733	VOG02516	COG:COG0206	360	4.5e-124	410.3		FtsZ:
JAIORZ010000011.1_234												Hypothetical
JAIORZ010000011.1_235		K07097	COG2404				COG:COG2404	335	2.3e-20	68.3		DhhP:
JAIORZ010000011.1_236												Hypothetical
JAIORZ010000011.1_237												Hypothetical
JAIORZ010000011.1_238		K02433	COG0154		phrog_29364		COG:COG0154	443	1.6e-135	449.1		GatA:Aminoacyl-tRNA synthetases
JAIORZ010000011.1_239			COG1051			VOG00129	VOG:VOG00129	141	4.4e-09	31.6		sp|Q196U9|VF414_IIV3 Putative hydrolase 111R
JAIORZ010000011.1_240												Hypothetical
JAIORZ010000011.1_241		K02503	COG0537		phrog_3962	VOG09938	COG:COG0537	113	7.1e-42	139.9		HinT:
JAIORZ010000011.1_242		K09759	COG0017		phrog_19509, phrog_19509	VOG03103	KEGG:K09759	429	3.7e-146	483.6	6.1.1.23	aspC, aspS; nondiscriminating aspartyl-tRNA synthetase
JAIORZ010000011.1_243												Hypothetical
JAIORZ010000011.1_244												Hypothetical
JAIORZ010000011.1_245		K01069	COG0491		phrog_392		COG:COG0491	175	1.1e-44	148.7		GloB:
JAIORZ010000011.1_246												Hypothetical
JAIORZ010000011.1_247		K03330, K03330	COG2511, COG2511				KEGG:K03330	474	2.3e-150	390.2	6.3.5.7	gatE; glutamyl-tRNA(Gln) amidotransferase subunit E
JAIORZ010000011.1_248												Hypothetical
JAIORZ010000011.1_249		K09482	COG0252				KEGG:K09482	405	1.8e-126	417.7	6.3.5.7	gatD; glutamyl-tRNA(Gln) amidotransferase subunit D
JAIORZ010000011.1_250												Hypothetical
JAIORZ010000011.1_251		K02434	COG0064				COG:COG0064	479	8.3e-144	476.9		GatB:Aminoacyl-tRNA synthetases
JAIORZ010000011.1_252												Hypothetical
JAIORZ010000011.1_253												Hypothetical
JAIORZ010000011.1_254												Hypothetical
JAIORZ010000011.1_255												Hypothetical
JAIORZ010000011.1_256												Hypothetical
JAIORZ010000011.1_257												Hypothetical
JAIORZ010000011.1_258												Hypothetical
JAIORZ010000011.1_259			COG3070				COG:COG3070	91	1.4e-07	26.9		TfoX:
JAIORZ010000011.1_260												Hypothetical
JAIORZ010000011.1_261	K03574	K03574	COG1051		phrog_1198	VOG00129	COG:COG1051	168	4.7e-21	71.2		YjhB:
JAIORZ010000011.1_262	K12524	K12524	COG0527				FOAM:K12524	378	4.8e-61	202.2	2.7.2.4 1.1.1.3	thrA; bifunctional aspartokinase / homoserine dehydrogenase 1
JAIORZ010000011.1_263												Hypothetical
JAIORZ010000011.1_264												Hypothetical
JAIORZ010000011.1_265												Hypothetical
JAIORZ010000011.1_266												Hypothetical
JAIORZ010000011.1_267		K07465	COG2887		phrog_69	VOG00510	COG:COG2887	307	1.1e-21	73.0		Slr0479:
JAIORZ010000011.1_268												Hypothetical
JAIORZ010000011.1_269		K13195	COG0724				COG:COG0724	190	4.3e-37	122.0		RRM:
JAIORZ010000011.1_270			COG1361				COG:COG1361	492	3.9e-18	58.2		MJ0795:
JAIORZ010000011.1_271												Hypothetical
JAIORZ010000011.1_272												Hypothetical
JAIORZ010000011.1_273		K10875	COG0553		phrog_62	VOG00107	COG:COG0553	595	4.4e-129	427.6		HepA:
JAIORZ010000011.1_274												Hypothetical
JAIORZ010000011.1_275												Hypothetical
JAIORZ010000011.1_276												Hypothetical
JAIORZ010000011.1_277												Hypothetical
JAIORZ010000011.1_278												Hypothetical
JAIORZ010000011.1_279		K07333	COG1955				COG:COG1955	420	2.6e-60	200.0		ArlJ:
JAIORZ010000011.1_280		K07333	COG1955				COG:COG1955	274	1.9e-61	203.6		ArlJ:
JAIORZ010000011.1_281												Hypothetical
JAIORZ010000011.1_282		K19175	COG0433		phrog_7035	VOG01157	COG:COG0433	437	2.6e-59	197.2		HerA:
JAIORZ010000011.1_283												Hypothetical
JAIORZ010000011.1_284		K15429	COG2520		phrog_15516		COG:COG2520	262	5.4e-62	205.7		Trm5:tRNA modification
JAIORZ010000011.1_285		K00336	COG1592				COG:COG1592	191	1.5e-84	280.8		YotD:
JAIORZ010000011.1_286												Hypothetical
JAIORZ010000011.1_287												Hypothetical
JAIORZ010000011.1_288		K24956	COG1371				COG:COG1371	136	2.6e-42	141.4		ARCH:
JAIORZ010000011.1_289		K00104	COG0277	AA7		VOG00272	COG:COG0277	371	1.7e-69	229.5		GlcD:
JAIORZ010000011.1_290		K08264	COG2048				KEGG:K08264	247	5.5e-65	215.4	1.8.98.1	hdrD; heterodisulfide reductase subunit D
JAIORZ010000011.1_291		K06196	COG0785				COG:COG0785	348	2.5e-37	124.2		CcdA:
JAIORZ010000011.1_292		K03722	COG1199		phrog_2488	VOG04419	PHROG:phrog_2488	631	2.7e-47	157.0		DNA helicase
JAIORZ010000011.1_293		K25143	COG0842				KEGG:K25143	520	1.3e-38	128.0		lnrM, sagH; linearmycin/streptolysin S transport system permease protein
JAIORZ010000011.1_294		K25144	COG1131		phrog_293	VOG35465	COG:COG1131	294	4.9e-87	288.9		CcmA:
JAIORZ010000011.1_295												Hypothetical
JAIORZ010000011.1_296		K02969	COG0051		phrog_35964		COG:COG0051	103	1e-31	105.4		RpsJ:Ribosome 30S subunit
JAIORZ010000011.1_297		K01174	COG1525		phrog_8809	VOG20913	COG:COG1525	229	1.4e-44	148.0		YncB:
JAIORZ010000011.1_298		K19302	COG0671			VOG05270	COG:COG0671	176	3.6e-39	130.5		PgpB:Phospholipid biosynthesis
JAIORZ010000011.1_299		K16052	COG3264				COG:COG3264	345	2.7e-87	289.4		MscK:
JAIORZ010000011.1_300						VOG21334	VOG:VOG21334	171	4.2e-09	31.2		REFSEQ hypothetical protein
JAIORZ010000011.1_301		K03086	COG0568		phrog_351	VOG00158	COG:COG0568	205	2.2e-14	49.1		RpoD:RNA polymerase
JAIORZ010000011.1_302		K08303	COG0826		phrog_2895, phrog_2895		KEGG:K08303	396	1.8e-122	405.5	3.4.-.-	prtC, trhP; U32 family peptidase
JAIORZ010000011.1_303												Hypothetical
JAIORZ010000011.1_304												Hypothetical
