locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CAJBMJ010000007.1_1		K03298	COG0697				COG:COG0697	143	2e-24	84.0		RhaT:
CAJBMJ010000007.1_2		K00344	COG1064		phrog_2640		KEGG:K00344	332	1.8e-121	404.1	1.6.5.5	qor, CRYZ; NADPH:quinone reductase
CAJBMJ010000007.1_3		K12980					KEGG:K12980	286	2.9e-11	36.9		lpxQ; lipid A oxidase
CAJBMJ010000007.1_4		K03101	COG0597				COG:COG0597	181	9.1e-60	199.5		LspA:
CAJBMJ010000007.1_5		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	965	0	1167.8		IleS:Aminoacyl-tRNA synthetases
CAJBMJ010000007.1_6		K11753	COG0196				COG:COG0196	365	1.8e-129	430.3		RibF:Riboflavin/FAD biosynthesis
CAJBMJ010000007.1_7	K07451	K07451	COG1403		phrog_16726	VOG00284	COG:COG1403	186	8.9e-43	144.8		McrA:
CAJBMJ010000007.1_8		K20971	COG2770		phrog_857		KEGG:K20971	536	2.1e-97	325.5		ladS; two-component system, sensor histidine kinase LadS
CAJBMJ010000008.1_1		K05685	COG0577		phrog_34218		COG:COG0577	356	1.2e-92	309.7		SalY:
CAJBMJ010000008.1_2		K21024, K21023	COG5001		phrog_11823	VOG03230	COG:COG5001	895	2.8e-254	788.4		:
CAJBMJ010000009.1_1												Hypothetical
CAJBMJ010000009.1_2		K03412	COG2201		phrog_22245		KEGG:K03412	334	1.5e-125	418.1	3.1.1.61 3.5.1.44	cheB; two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase
CAJBMJ010000009.1_3												Hypothetical
CAJBMJ010000009.1_4		K00575	COG1352		phrog_24903		COG:COG1352	284	5.7e-101	337.1		CheR:
CAJBMJ010000009.1_5		K03408	COG0835		phrog_18840		COG:COG0835	163	1.8e-59	199.4		CheW:
CAJBMJ010000009.1_6	K03407	K03407	COG0643		phrog_22644, phrog_22644		COG:COG0643	716	1.1e-228	759.5		CheA:
CAJBMJ010000009.1_7		K03413	COG0643		phrog_731	VOG00352	KEGG:K03413	121	7.5e-47	158.5		cheY; two-component system, chemotaxis family, chemotaxis protein CheY
CAJBMJ010000009.1_8												Hypothetical
CAJBMJ010000009.1_9	K07675	K07675	COG4585		phrog_731		COG:COG4585	378	1.4e-67	226.6		ComP:
CAJBMJ010000009.1_10		K07689	COG4566		phrog_731		KEGG:K07689	210	3.3e-77	257.5		uvrY, gacA, varA; two-component system, NarL family, invasion response regulator UvrY
CAJBMJ010000009.1_11		K02421	COG1684				COG:COG1684	256	7e-82	273.3		FliR:
CAJBMJ010000009.1_12		K02420	COG1987				COG:COG1987	90	1.3e-35	121.0		FliQ:
CAJBMJ010000009.1_13		K02419	COG1338				KEGG:K02419	246	4.1e-113	376.6		fliP; flagellar biosynthesis protein FliP
CAJBMJ010000009.1_14		K02418	COG3190				COG:COG3190	116	1.4e-18	65.2		FliO:
CAJBMJ010000009.1_15		K02417	COG1886				COG:COG1886	146	1.8e-54	183.5		FliN:
CAJBMJ010000009.1_16		K02416	COG1868				COG:COG1868	335	2.3e-133	443.1		FliM:
CAJBMJ010000009.1_17		K02415	COG1580				COG:COG1580	195	2e-49	165.6		FliL:
CAJBMJ010000009.1_18		K02414	COG3144				COG:COG3144	429	1.5e-27	95.5		FliK:
CAJBMJ010000009.1_19		K02413	COG2882				COG:COG2882	158	1.7e-27	94.2		FliJ:
CAJBMJ010000009.1_20		K02412	COG1157				KEGG:K02412	470	7.3e-211	698.9	7.4.2.8	fliI; flagellum-specific ATP synthase
CAJBMJ010000009.1_21		K02411	COG1317				COG:COG1317	228	1.6e-47	160.5		FliH:
CAJBMJ010000010.1_1		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	576	1.1e-68	229.8		rpoD; RNA polymerase primary sigma factor
CAJBMJ010000010.1_2	K02316	K02316	COG0358		phrog_6444	VOG02416	COG:COG0358	618	7.4e-188	624.5		DnaG:
CAJBMJ010000010.1_3	K00681	K00681	COG0405		phrog_18011		COG:COG0405	621	2.7e-176	585.6		Ggt:
CAJBMJ010000010.1_4			COG4950				COG:COG4950	195	1.4e-12	45.4		YciW1:
CAJBMJ010000010.1_5		K14727	COG0599				KEGG:K14727	124	5.3e-50	168.3	3.1.1.24 4.1.1.44	pcaL; 3-oxoadipate enol-lactonase / 4-carboxymuconolactone decarboxylase
CAJBMJ010000010.1_6		K03745	COG2900				COG:COG2900	73	6.4e-21	73.3		SlyX:
CAJBMJ010000010.1_7		K03296	COG0841		phrog_7301		COG:COG0841	53	1.8e-13	47.2		AcrB:
CAJBMJ010000011.1_1		K05807	COG4105				COG:COG4105	197	1.4e-19	67.8		BamD:
CAJBMJ010000011.1_2		K22132	COG1179		phrog_37075	VOG05073	COG:COG1179	269	3.6e-100	333.7		TcdA:tRNA modification
CAJBMJ010000011.1_3												Hypothetical
CAJBMJ010000011.1_4												Hypothetical
CAJBMJ010000011.1_5												Hypothetical
CAJBMJ010000011.1_6												Hypothetical
CAJBMJ010000012.1_1	K00219	K00219					FOAM:K00219	28	7.6e-12	42.0	1.3.1.34	fadH; 2,4-dienoyl-CoA reductase (NADPH2)
CAJBMJ010000012.1_2		K09975	COG3758				COG:COG3758	191	2.2e-41	139.9		Ves:
CAJBMJ010000012.1_3	K00453	K00453	COG3483				COG:COG3483	280	7.2e-146	485.0		TDO2:
CAJBMJ010000012.1_4	K01556	K01556	COG3844				COG:COG3844	112	1.7e-32	110.3		Bna5:
CAJBMJ010000013.1_1												Hypothetical
CAJBMJ010000013.1_2		K13590	COG3706		phrog_5594	VOG03230	KEGG:K13590	359	3.8e-30	102.3	2.7.7.65	dgcB; diguanylate cyclase
CAJBMJ010000013.1_3		K02498	COG3071				COG:COG3071	431	1.2e-67	226.9		HemYx:
CAJBMJ010000013.1_4		K13543	COG2959				COG:COG2959	359	2.2e-87	291.9		HemX:
CAJBMJ010000013.1_5		K13543	COG1587				COG:COG1587	264	2.1e-51	172.9		HemD:Heme biosynthesis
CAJBMJ010000013.1_6		K01749	COG0181				COG:COG0181	307	9.8e-132	437.4		HemC:Heme biosynthesis
CAJBMJ010000013.1_7	K01595	K01595	COG2352				COG:COG2352	950	0	1195.8		Ppc:Urea cycle
CAJBMJ010000013.1_8		K08083	COG3279		phrog_8810	VOG00352, VOG12304	KEGG:K08083	248	3.9e-96	319.4		algR; two-component system, LytTR family, response regulator AlgR
CAJBMJ010000013.1_9	K08082	K08082	COG2972				FOAM:K08082	43	7.2e-11	39.8	2.7.13.3	algZ; two-component system, LytTR family, sensor histidine kinase AlgZ
CAJBMJ010000014.1_1												Hypothetical
CAJBMJ010000014.1_2		K17734			phrog_3677	VOG14942	KEGG:K17734	477	7.1e-29	98.8	3.4.21.-	aprX; serine protease AprX
CAJBMJ010000014.1_3												Hypothetical
CAJBMJ010000014.1_4			COG3000				COG:COG3000	110	4e-23	80.3		ERG3:
CAJBMJ010000015.1_1	K01617	K01617	COG3971				FOAM:K01617	165	4.1e-69	230.6	4.1.1.77	dmpH, xylI, nahK; 2-oxo-3-hexenedioate decarboxylase
CAJBMJ010000015.1_2		K18365	COG0119				KEGG:K18365	348	1.2e-196	650.3	4.1.3.39 4.1.3.43	bphI, xylK, nahM, tesG; 4-hydroxy-2-oxovalerate/4-hydroxy-2-oxohexanoate aldolase
CAJBMJ010000015.1_3		K18366	COG4569				KEGG:K18366	309	6.3e-169	558.7	1.2.1.10 1.2.1.87	bphJ, xylQ, nahO, tesF; acetaldehyde/propanal dehydrogenase
CAJBMJ010000015.1_4		K18364	COG3971				KEGG:K18364	261	8.6e-132	436.3	4.2.1.80 4.2.1.132	bphH, xylJ, tesE; 2-oxopent-4-enoate/cis-2-oxohex-4-enoate hydratase
CAJBMJ010000015.1_5		K10702	COG2267		phrog_789	VOG00261	KEGG:K10702	281	4e-130	431.2	3.7.1.25	todF; 2-hydroxy-6-oxohepta-2,4-dienoate hydrolase
CAJBMJ010000015.1_6	K10217	K10217	COG1012		phrog_15577		FOAM:K10217	487	1.1e-233	774.1	1.2.1.32 1.2.1.85	dmpC, xylG, praB; aminomuconate-semialdehyde/2-hydroxymuconate-6-semialdehyde dehydrogenase
CAJBMJ010000015.1_7		K11477	COG3193				COG:COG3193	145	3.8e-56	189.1		GlcG:
CAJBMJ010000015.1_8	K00446	K00446	COG2514				FOAM:K00446	309	1.2e-99	332.1	1.13.11.2	dmpB, xylE; catechol 2,3-dioxygenase
CAJBMJ010000015.1_9		K00523	COG2871		phrog_844	VOG09977	COG:COG2871	114	6.1e-20	69.2		NqrF:Na+-translocating NADH dehydrogenase
CAJBMJ010000015.1_10		K16246	COG2871		phrog_844	VOG09977	KEGG:K16246	358	9.8e-165	545.3	1.14.13.244 1.14.13.243	dmpP, poxF, tomA5; phenol/toluene 2-monooxygenase (NADH) P5/A5
CAJBMJ010000015.1_11		K16245					KEGG:K16245	119	6.2e-50	166.2	1.14.13.244 1.14.13.243	dmpO, poxE, tomA4; phenol/toluene 2-monooxygenase (NADH) P4/A4
CAJBMJ010000015.1_12		K16242	COG3350				KEGG:K16242	516	5.6e-285	943.3	1.14.13.244 1.14.13.243	dmpN, poxD, tomA3; phenol/toluene 2-monooxygenase (NADH) P3/A3
CAJBMJ010000015.1_13		K16244					KEGG:K16244	90	9.2e-40	133.0	1.14.13.244 1.14.13.243	dmpM, poxC, tomA2; phenol/toluene 2-monooxygenase (NADH) P2/A2
CAJBMJ010000015.1_14		K16243					KEGG:K16243	331	5.9e-143	473.8	1.14.13.244 1.14.13.243	dmpL, poxB, tomA1; phenol/toluene 2-monooxygenase (NADH) P1/A1
CAJBMJ010000015.1_15		K16249					KEGG:K16249	72	2.7e-21	74.1		dmpK, poxA, tomA0; phenol/toluene 2-monooxygenase (NADH) P0/A0
CAJBMJ010000016.1_1		K02887	COG0292		phrog_19526		COG:COG0292	120	5.1e-64	213.3		RplT:Ribosome 50S subunit
CAJBMJ010000016.1_2		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	357	6.7e-152	504.8		PheS:Aminoacyl-tRNA synthetases
CAJBMJ010000016.1_3		K01890	COG0072		phrog_21682		COG:COG0072	158	1e-69	233.3		PheT:Aminoacyl-tRNA synthetases
CAJBMJ010000017.1_1		K07182	COG2905				KEGG:K07182	481	3.7e-124	413.7		K07182; CBS domain-containing protein
CAJBMJ010000017.1_2		K14584	COG3917				COG:COG3917	215	9.9e-73	243.3		NahD:
CAJBMJ010000017.1_3		K06938	COG2606		phrog_17858	VOG25553	COG:COG2606	242	1.7e-50	170.1		EbsC:
CAJBMJ010000017.1_4	K01640	K01640	COG0119				FOAM:K01640	306	3.9e-152	505.1	4.1.3.4	E4.1.3.4, HMGCL, hmgL; hydroxymethylglutaryl-CoA lyase
CAJBMJ010000017.1_5	K01768	K01768	COG2114				COG:COG2114	461	4.2e-54	181.8		AcyC:
CAJBMJ010000017.1_6	K12972	K12972	COG0111		phrog_26092	VOG08908	FOAM:K12972	307	3.3e-123	408.8	1.1.1.79 1.1.1.81	ghrA; glyoxylate/hydroxypyruvate reductase
CAJBMJ010000017.1_7	K01968	K01968	COG4770				FOAM:K01968	676	0	1047.0	6.4.1.4	E6.4.1.4A; 3-methylcrotonyl-CoA carboxylase alpha subunit
CAJBMJ010000017.1_8		K06889	COG0412	CE1, CE1			COG:COG0412	394	1.9e-28	97.5		DLH:
CAJBMJ010000017.1_9			COG2318				COG:COG2318	172	1.6e-42	143.7		DinB:
CAJBMJ010000017.1_10		K18828	COG1487				COG:COG1487	136	6.2e-25	85.7		VapC:
CAJBMJ010000017.1_11			COG5450				COG:COG5450	92	9.2e-12	42.9		VapB6:
CAJBMJ010000017.1_12	K01969	K01969	COG4799				FOAM:K01969	541	0	1049.2	6.4.1.4	E6.4.1.4B; 3-methylcrotonyl-CoA carboxylase beta subunit
CAJBMJ010000017.1_13												Hypothetical
CAJBMJ010000018.1_1	K00800	K00800	COG0128				FOAM:K00800	467	1.7e-185	616.2	2.5.1.19	aroA; 3-phosphoshikimate 1-carboxyvinyltransferase
CAJBMJ010000018.1_2	K04517	K04517	COG0287				COG:COG0287	128	6.9e-45	151.5		TyrA:Aromatic amino acid biosynthesis
CAJBMJ010000019.1_1		K12282	COG1450		phrog_1012	VOG36874	KEGG:K12282	237	9.4e-78	260.2		mshL; MSHA biogenesis protein MshL
CAJBMJ010000019.1_2		K12283	COG3267		phrog_296	VOG02271	KEGG:K12283	311	2.9e-120	399.8		mshM; MSHA biogenesis protein MshM
CAJBMJ010000019.1_3		K12284, K12284	COG4785				KEGG:K12284	380	9.3e-40	85.8		mshN; MSHA biogenesis protein MshN
CAJBMJ010000019.1_4	K08177	K08177	COG2271		phrog_2034		COG:COG2271	389	4.1e-51	171.7		UhpC:
CAJBMJ010000019.1_5		K07391	COG0606		phrog_10371	VOG02489	KEGG:K07391	517	7.2e-223	740.4		comM; magnesium chelatase family protein
CAJBMJ010000019.1_6												Hypothetical
CAJBMJ010000019.1_7		K04752	COG0347		phrog_28307		COG:COG0347	113	1.3e-61	207.2		GlnK:
CAJBMJ010000019.1_8		K03320	COG0004		phrog_33847		COG:COG0004	514	6.9e-169	560.6		AmtB:
CAJBMJ010000019.1_9		K14274	COG3386		phrog_18944		COG:COG3386	260	9.1e-71	236.7		YvrE:Non-phosphorylated Entner-Doudoroff pathway
CAJBMJ010000020.1_1		K03776, K03776	COG5809		phrog_8572		KEGG:K03776	491	3.1e-67	128.7		aer; aerotaxis receptor
CAJBMJ010000020.1_2	K03407	K03407	COG0643		phrog_22644, phrog_22644		COG:COG0643	736	4.7e-199	661.5		CheA:
CAJBMJ010000020.1_3			COG3113				COG:COG3113	100	2.6e-08	31.2		MlaB:
CAJBMJ010000020.1_4		K03413	COG0643		phrog_5982	VOG00352	KEGG:K03413	122	6e-42	142.4		cheY; two-component system, chemotaxis family, chemotaxis protein CheY
CAJBMJ010000020.1_5												Hypothetical
CAJBMJ010000020.1_6	K00927	K00927	COG0126				COG:COG0126	78	4e-33	112.6		Pgk:Glycolysis
CAJBMJ010000021.1_1		K03583	COG1330				COG:COG1330	437	9e-142	472.1		RecC:
CAJBMJ010000021.1_2		K13572	COG2378		phrog_13105		COG:COG2378	307	1e-44	151.4		YobV:
CAJBMJ010000021.1_3												Hypothetical
CAJBMJ010000021.1_4												Hypothetical
CAJBMJ010000021.1_5												Hypothetical
CAJBMJ010000022.1_1		K00179	COG1014				KEGG:K00179	312	4.2e-80	267.6	1.2.7.8	iorA; indolepyruvate ferredoxin oxidoreductase, alpha subunit
CAJBMJ010000022.1_2		K15973	COG1846		phrog_11961		COG:COG1846	150	2.6e-28	97.8		MarR:
CAJBMJ010000022.1_3		K03530	COG0776		phrog_379	VOG02563	COG:COG0776	91	2.8e-46	156.7		HimA:
CAJBMJ010000022.1_4		K08744	COG0558		phrog_32003	VOG17505	COG:COG0558	192	4e-65	217.9		PgsA:Phospholipid biosynthesis
CAJBMJ010000022.1_5		K03703	COG0322		phrog_22664, phrog_22664	VOG08524	KEGG:K03703	664	9.2e-234	776.0		uvrC; excinuclease ABC subunit C
CAJBMJ010000022.1_6			COG4394	GT104			COG:COG4394	407	1e-122	407.7		EarP:
CAJBMJ010000022.1_7		K02356	COG0231				COG:COG0231	185	2.6e-74	247.0		Efp:Translation factors
CAJBMJ010000022.1_8		K18931	COG0213				COG:COG0213	534	1.7e-163	542.9		DeoA:Pyrimidine salvage
CAJBMJ010000022.1_9	K00948	K00948	COG0462		phrog_619	VOG07355	COG:COG0462	294	1.5e-85	285.5		PrsA:Histidine biosynthesis, Purine biosynthesis
CAJBMJ010000022.1_10		K22522	COG1611		phrog_23875	VOG02258	COG:COG1611	289	3.1e-87	291.5		PpnN:
CAJBMJ010000022.1_11	K08153	K08153	COG2271		phrog_2034		COG:COG2271	413	7.7e-38	127.8		UhpC:
CAJBMJ010000022.1_12		K09760	COG1322				COG:COG1322	466	6.9e-113	376.2		RmuC:
CAJBMJ010000022.1_13		K00090	COG1052		phrog_26092	VOG08908	KEGG:K00090	438	3.1e-136	451.4	1.1.1.79 1.1.1.81 1.1.1.215	ghrB; glyoxylate/hydroxypyruvate/2-ketogluconate reductase
CAJBMJ010000022.1_14		K15057	COG0778		phrog_18935		KEGG:K15057	232	2.2e-56	188.5	1.7.1.16	nbzA; nitrobenzene nitroreductase
CAJBMJ010000022.1_15		K07107	COG0824				COG:COG0824	148	3.1e-42	142.9		FadM:Menaquinone biosynthesis
CAJBMJ010000022.1_16			COG5490				COG:COG5490	181	8.5e-23	79.0		Phasin:
CAJBMJ010000022.1_17		K07001	COG1752			VOG02417	COG:COG1752	310	2.2e-86	288.4		RssA:
CAJBMJ010000022.1_18		K03694	COG0542		phrog_4871	VOG02106	KEGG:K03694	775	0	1282.2		clpA; ATP-dependent Clp protease ATP-binding subunit ClpA
CAJBMJ010000022.1_19		K06891	COG2127		phrog_27368	VOG31344	COG:COG2127	83	2e-43	147.0		ClpS:
CAJBMJ010000022.1_20		K00030	COG0538		phrog_1724	VOG24260	COG:COG0538	418	2.5e-226	750.9		Icd:TCA cycle
CAJBMJ010000022.1_21		K09005	COG1430				COG:COG1430	151	8.2e-55	183.9		:
CAJBMJ010000022.1_22	K04564	K04564	COG0605			VOG32117	COG:COG0605	194	1e-95	319.2		SodA:
CAJBMJ010000022.1_23		K03601	COG1570		phrog_9454	VOG10314	COG:COG1570	437	2.2e-162	539.7		XseA:
CAJBMJ010000022.1_24		K03561	COG0811				COG:COG0811	209	5.5e-65	218.1		TolQ:
CAJBMJ010000022.1_25		K03559	COG0848				COG:COG0848	53	2.2e-17	61.3		ExbD:
CAJBMJ010000023.1_1												Hypothetical
CAJBMJ010000023.1_2		K03972	COG1054			VOG19343	KEGG:K03972	127	9.3e-22	76.1		pspE; phage shock protein E
CAJBMJ010000023.1_3			COG5581				COG:COG5581	220	3.9e-19	66.4		YcgR:
CAJBMJ010000023.1_4												Hypothetical
CAJBMJ010000024.1_1												Hypothetical
CAJBMJ010000024.1_2		K01128	COG1409				KEGG:K01128	500	4.6e-60	201.6	3.1.4.-	SMPDL3; sphingomyelin phosphodiesterase acid-like 3
CAJBMJ010000024.1_3		K06147	COG1132		phrog_2392		COG:COG1132	61	1.2e-13	48.1		MdlB:
CAJBMJ010000025.1_1		K05916	COG1018		phrog_844	VOG09977	COG:COG1018	433	7.8e-103	342.5		Fpr:
CAJBMJ010000025.1_2												Hypothetical
CAJBMJ010000025.1_3												Hypothetical
CAJBMJ010000025.1_4	K01768	K01768	COG2114		phrog_29613		COG:COG2114	397	1.1e-43	147.4		AcyC:
CAJBMJ010000025.1_5		K12262	COG3038		phrog_31729		KEGG:K12262	190	1.1e-61	205.4	1.10.3.17	cybB; superoxide oxidase
CAJBMJ010000025.1_6		K04018	COG4235	GT41			COG:COG4235	435	3.4e-60	202.4		NrfG:
CAJBMJ010000025.1_7	K02193	K02193	COG4133		phrog_293	VOG06047	COG:COG4133	218	1.6e-77	258.4		CcmA:
CAJBMJ010000025.1_8	K02194	K02194	COG2386				COG:COG2386	229	1.1e-79	264.8		CcmB:
CAJBMJ010000025.1_9	K02195	K02195	COG0755				FOAM:K02195	253	6.5e-91	302.7		ccmC; heme exporter protein C
CAJBMJ010000025.1_10	K02196	K02196	COG3114				COG:COG3114	57	9.7e-23	78.6		CcmD:
CAJBMJ010000025.1_11		K02197	COG2332				COG:COG2332	53	1.1e-14	52.2		CcmE:
CAJBMJ010000026.1_1			COG0174				COG:COG0174	41	4e-08	30.0		GlnA:Glutamine biosynthesis
CAJBMJ010000026.1_2	K12256	K12256	COG0161		phrog_2736	VOG04410	FOAM:K12256	466	4.1e-218	723.9	2.6.1.113	spuC; putrescine---pyruvate transaminase
CAJBMJ010000026.1_3	K11073	K11073	COG0687				FOAM:K11073	377	1.9e-156	518.5		potF; putrescine transport system substrate-binding protein
CAJBMJ010000026.1_4	K11076	K11076	COG3842		phrog_293	VOG35465	FOAM:K11076	386	2e-179	594.2	7.6.2.16	potG; putrescine transport system ATP-binding protein
CAJBMJ010000026.1_5	K11075	K11075	COG1176		phrog_1577		FOAM:K11075	308	2.4e-136	452.1		potH; putrescine transport system permease protein
CAJBMJ010000026.1_6	K11074	K11074	COG1177		phrog_1577		FOAM:K11074	280	1.2e-116	386.7		potI; putrescine transport system permease protein
CAJBMJ010000026.1_7												Hypothetical
CAJBMJ010000026.1_8	K12254	K12254	COG1012		phrog_15577		FOAM:K12254	494	6.5e-248	820.9	1.2.1.54 1.2.1.-	kauB; 4-guanidinobutyraldehyde dehydrogenase / NAD-dependent aldehyde dehydrogenase
CAJBMJ010000026.1_9		K01949	COG0174		phrog_21628	VOG09835	COG:COG0174	444	6.5e-135	448.2		GlnA:Glutamine biosynthesis
CAJBMJ010000027.1_1												Hypothetical
