locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZIJ01000101.1_1_5		K20862	COG1011		phrog_8468	VOG00933	KEGG:K20862	258	3.6e-65	217.8	3.1.3.102 3.1.3.104	yigB; FMN hydrolase / 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase
NZIJ01000101.1_1_6		K04752	COG0347		phrog_28307		COG:COG0347	113	3.3e-60	201.9		GlnK:
NZIJ01000101.1_1_7	K03782	K03782	COG0376	AA2, AA2			FOAM:K03782	751	0	1332.2	1.11.1.21	katG; catalase-peroxidase
NZIJ01000101.1_1_8		K03320	COG0004		phrog_33847		COG:COG0004	147	4.5e-52	174.6		AmtB:
NZIJ01000101.1_8_1		K03320	COG0004				COG:COG0004	34	4.5e-14	49.3		AmtB:
NZIJ01000101.1_36_1		K04752	COG0347		phrog_28307		COG:COG0347	46	1.2e-19	68.2		GlnK:
NZIJ01000101.1_40_1		K04752	COG0347		phrog_28307		KEGG:K04752	42	8.4e-22	75.1		glnK; nitrogen regulatory protein P-II 2
NZIJ01000101.1_41_1												Hypothetical
NZIJ01000101.1_79_1		K07391	COG0606				KEGG:K07391	37	1.2e-14	51.0		comM; magnesium chelatase family protein
NZIJ01000101.1_105_1		K07391	COG0606		phrog_10371		COG:COG0606	241	1.9e-90	301.4		YifB:
NZIJ01000101.1_124_1												Hypothetical
NZIJ01000101.1_137_1												Hypothetical
NZIJ01000101.1_141_1												Hypothetical
NZIJ01000101.1_146_1												Hypothetical
NZIJ01000101.1_175_1												Hypothetical
NZIJ01000101.1_208_1												Hypothetical
NZIJ01000101.1_208_2	K12251	K12251	COG0388		phrog_14201	VOG08915	FOAM:K12251	334	6e-96	318.6	3.5.1.53	aguB; N-carbamoylputrescine amidase
NZIJ01000101.1_208_3	K10536	K10536	COG2957			VOG09092, VOG09092	FOAM:K10536	334	5.7e-106	352.6	3.5.3.12	aguA; agmatine deiminase
NZIJ01000101.1_208_4												Hypothetical
NZIJ01000101.1_208_5		K22342					KEGG:K22342	283	1.2e-31	103.9	1.14.13.238	dmmA; dimethylamine monooxygenase subunit A
NZIJ01000101.1_208_6		K05984	COG0322		phrog_22664	VOG08524	KEGG:K05984	305	2e-82	273.9	3.1.25.-	cho; excinuclease Cho
NZIJ01000101.1_208_7		K01669	COG0415		phrog_25969	VOG01791	COG:COG0415	493	1.7e-130	434.1		PhrB:
NZIJ01000101.1_208_8		K08997	COG0397		phrog_24437	VOG27087, VOG27087	COG:COG0397	498	3.2e-174	578.1		SelO:
NZIJ01000101.1_208_9		K17828, K02823	COG0167, COG1018		phrog_14943	VOG30911	KEGG:K17828	545	1.4e-115	314.3	1.3.1.14	pyrDI; dihydroorotate dehydrogenase (NAD+) catalytic subunit
NZIJ01000101.1_208_10												Hypothetical
NZIJ01000102.1_1_1		K14469					KEGG:K14469	308	4.1e-108	359.6	1.3.1.84 4.2.1.116 6.2.1.36	K14469; acrylyl-CoA reductase (NADPH) / 3-hydroxypropionyl-CoA dehydratase / 3-hydroxypropionyl-CoA synthetase
NZIJ01000102.1_1_2		K14468	COG4221, COG4221		phrog_3142, phrog_3142	VOG09790, VOG09790	KEGG:K14468	1217	0	1452.7	1.2.1.75 1.1.1.298	mcr; malonyl-CoA reductase / 3-hydroxypropionate dehydrogenase (NADP+)
NZIJ01000102.1_1_3		K03292	COG2211				KEGG:K03292	484	1.6e-93	311.2		TC.GPH; glycoside/pentoside/hexuronide:cation symporter, GPH family
NZIJ01000102.1_1_4		K14664	COG1473		phrog_6777		COG:COG1473	457	1.8e-162	538.7		AbgB:Lysine biosynthesis
NZIJ01000102.1_1_5		K00666	COG0365		phrog_36676	VOG21292	KEGG:K00666	514	2.8e-109	363.5	6.2.1.-	K00666; fatty-acyl-CoA synthase
NZIJ01000102.1_1_6		K13256	COG3223				KEGG:K13256	146	1.1e-26	90.8		psiE; protein PsiE
NZIJ01000102.1_1_7		K06889	COG0657		phrog_3341	VOG00461	COG:COG0657	279	5e-27	92.3		Aes:
NZIJ01000102.1_1_8	K01556	K01556	COG3844		phrog_12787		COG:COG3844	402	3.4e-153	507.5		Bna5:
NZIJ01000102.1_1_9	K01752	K01752	COG1760		phrog_30171		FOAM:K01752	26	3.8e-10	36.6	4.3.1.17	E4.3.1.17, sdaA, sdaB, tdcG; L-serine dehydratase
NZIJ01000102.1_3_1	K01752	K01752	COG1760				FOAM:K01752	55	3e-13	46.8	4.3.1.17	E4.3.1.17, sdaA, sdaB, tdcG; L-serine dehydratase
NZIJ01000102.1_11_1												Hypothetical
NZIJ01000102.1_15_1												Hypothetical
NZIJ01000102.1_19_1			COG1760				COG:COG1760	32	1.3e-07	28.3		SdaA:
NZIJ01000102.1_31_1	K01752	K01752	COG1760				COG:COG1760	25	1.4e-09	34.8		SdaA:
NZIJ01000102.1_33_1	K01752	K01752	COG1760				COG:COG1760	28	4.7e-09	33.1		SdaA:
NZIJ01000102.1_37_1												Hypothetical
NZIJ01000102.1_42_1												Hypothetical
NZIJ01000102.1_56_1												Hypothetical
NZIJ01000102.1_58_1												Hypothetical
NZIJ01000102.1_59_1		K06175	COG0564				KEGG:K06175	49	3.3e-23	80.1	5.4.99.26	truC; tRNA pseudouridine65 synthase
NZIJ01000102.1_66_1												Hypothetical
NZIJ01000102.1_68_1		K22187	COG1012		phrog_15577		KEGG:K22187	461	3e-189	626.9	1.2.1.-	xylA; alpha-ketoglutaric semialdehyde dehydrogenase
NZIJ01000102.1_68_2		K01273	COG2355				COG:COG2355	336	7.5e-99	329.1		:
NZIJ01000102.1_68_3												Hypothetical
NZIJ01000102.1_68_4												Hypothetical
NZIJ01000102.1_71_1												Hypothetical
NZIJ01000102.1_76_1												Hypothetical
NZIJ01000102.1_84_1	K00303	K00303	COG0665		phrog_6397	VOG01756	FOAM:K00303	61	4.6e-29	98.8	1.5.3.1	soxB; sarcosine oxidase, subunit beta
NZIJ01000102.1_86_1	K00303	K00303					FOAM:K00303	42	9.9e-14	48.3	1.5.3.1	soxB; sarcosine oxidase, subunit beta
NZIJ01000102.1_89_1	K00303	K00303					FOAM:K00303	32	3.1e-10	36.8	1.5.3.1	soxB; sarcosine oxidase, subunit beta
NZIJ01000102.1_91_1												Hypothetical
NZIJ01000102.1_92_1	K00303	K00303	COG0665				FOAM:K00303	81	4.1e-25	85.7	1.5.3.1	soxB; sarcosine oxidase, subunit beta
NZIJ01000102.1_93_1	K00303	K00303					FOAM:K00303	29	2.1e-10	37.3	1.5.3.1	soxB; sarcosine oxidase, subunit beta
NZIJ01000102.1_94_1	K00303	K00303	COG0665				FOAM:K00303	64	1.8e-22	77.0	1.5.3.1	soxB; sarcosine oxidase, subunit beta
NZIJ01000102.1_94_2	K00304	K00304					FOAM:K00304	21	1.4e-06	26.0	1.5.3.1	soxD; sarcosine oxidase, subunit delta
NZIJ01000102.1_95_1	K00304	K00304	COG4311				FOAM:K00304	56	2.4e-19	67.5	1.5.3.1	soxD; sarcosine oxidase, subunit delta
NZIJ01000102.1_97_1												Hypothetical
NZIJ01000102.1_98_1	K00302	K00302					FOAM:K00302	29	4.1e-08	28.9	1.5.3.1	soxA; sarcosine oxidase, subunit alpha
NZIJ01000102.1_100_1	K00302	K00302					FOAM:K00302	79	2.6e-20	69.2	1.5.3.1	soxA; sarcosine oxidase, subunit alpha
NZIJ01000102.1_102_1	K00302	K00302	COG1249				FOAM:K00302	59	2e-09	33.2	1.5.3.1	soxA; sarcosine oxidase, subunit alpha
NZIJ01000102.1_105_1	K00302	K00302	COG0404				FOAM:K00302	746	8.1e-246	816.1	1.5.3.1	soxA; sarcosine oxidase, subunit alpha
NZIJ01000102.1_105_2	K00305	K00305	COG4583				FOAM:K00305	187	9.4e-38	127.5	1.5.3.1	soxG; sarcosine oxidase, subunit gamma
NZIJ01000102.1_105_3		K16844	COG2055				KEGG:K16844	333	8.9e-116	384.3	1.1.1.338	comC; (2R)-3-sulfolactate dehydrogenase (NADP+)
NZIJ01000020.1_1_1	K03183	K03183	COG2230		phrog_22502	VOG00106	COG:COG2230	226	5.4e-21	72.8		Cfa:
NZIJ01000020.1_1_2		K06045	COG1657				COG:COG1657	129	7.8e-09	31.9		SqhC:
NZIJ01000020.1_24_1												Hypothetical
NZIJ01000020.1_35_1												Hypothetical
NZIJ01000020.1_48_1												Hypothetical
NZIJ01000020.1_54_1												Hypothetical
NZIJ01000020.1_78_1		K02527	COG1519				COG:COG1519	134	1.2e-61	206.5		KdtA:Lipid A biosynthesis
NZIJ01000020.1_94_1		K12340	COG1538		phrog_18532		KEGG:K12340	51	4.3e-15	53.2		tolC, bepC, cyaE, raxC, sapF, rsaF, hasF; outer membrane protein
NZIJ01000020.1_131_1		K12538	COG1538				KEGG:K12538	39	3.8e-08	29.9		hasF, prtF; outer membrane protein, type I secretion system
NZIJ01000020.1_137_1		K12538					KEGG:K12538	70	9.3e-09	31.9		hasF, prtF; outer membrane protein, type I secretion system
NZIJ01000020.1_137_2		K09920	COG3151				COG:COG3151	140	7.9e-46	153.7		yqiB:
NZIJ01000020.1_137_3												Hypothetical
NZIJ01000020.1_147_1												Hypothetical
NZIJ01000020.1_150_1												Hypothetical
NZIJ01000020.1_164_1		K02622	COG0187				KEGG:K02622	37	5.7e-13	45.4	5.6.2.2	parE; topoisomerase IV subunit B
NZIJ01000020.1_172_1		K02622	COG0187				KEGG:K02622	25	1.8e-07	27.2	5.6.2.2	parE; topoisomerase IV subunit B
NZIJ01000020.1_179_1												Hypothetical
NZIJ01000020.1_205_1												Hypothetical
NZIJ01000020.1_213_1		K02622	COG0187		phrog_543	VOG01293	KEGG:K02622	188	4.6e-78	260.6	5.6.2.2	parE; topoisomerase IV subunit B
NZIJ01000020.1_213_2			COG2353				COG:COG2353	195	2.8e-24	83.6		YceI:
NZIJ01000020.1_213_3	K09667	K09667	COG3914				COG:COG3914	223	1.3e-17	60.5		Spy:
NZIJ01000020.1_216_1												Hypothetical
NZIJ01000020.1_258_1												Hypothetical
NZIJ01000020.1_259_1												Hypothetical
NZIJ01000020.1_274_1												Hypothetical
NZIJ01000020.1_288_1												Hypothetical
NZIJ01000020.1_290_1			COG1819				COG:COG1819	41	1.2e-07	28.6		YjiC:
NZIJ01000020.1_297_1												Hypothetical
NZIJ01000020.1_323_1												Hypothetical
NZIJ01000020.1_363_1												Hypothetical
NZIJ01000020.1_367_1		K22314					KEGG:K22314	24	2.9e-08	30.8	3.4.19.16	GGP; glucosinolate gamma-glutamyl hydrolase
NZIJ01000020.1_423_1												Hypothetical
NZIJ01000020.1_430_1												Hypothetical
NZIJ01000103.1_1_1												Hypothetical
NZIJ01000103.1_1_2	K01692	K01692	COG1024				COG:COG1024	278	9e-60	200.4		CaiD:Fatty acid biosynthesis
NZIJ01000103.1_1_3	K01895	K01895	COG0365		phrog_36676	VOG21292	COG:COG0365	544	1.6e-183	609.5		Acs:
NZIJ01000103.1_1_4												Hypothetical
NZIJ01000103.1_1_5		K04756	COG0599				COG:COG0599	131	3.6e-19	67.1		YurZ:
NZIJ01000103.1_1_6												Hypothetical
NZIJ01000103.1_4_1												Hypothetical
NZIJ01000103.1_22_1												Hypothetical
NZIJ01000103.1_25_1												Hypothetical
NZIJ01000103.1_29_1												Hypothetical
NZIJ01000103.1_52_1												Hypothetical
NZIJ01000103.1_54_1												Hypothetical
NZIJ01000103.1_67_1												Hypothetical
NZIJ01000103.1_68_1												Hypothetical
NZIJ01000103.1_80_1		K14640, K14640	COG0306, COG0306			VOG19351, VOG19351	KEGG:K14640	426	4e-145	261.0		SLC20A, PIT; solute carrier family 20 (sodium-dependent phosphate transporter)
NZIJ01000103.1_80_2		K18054	COG3491				COG:COG3491	280	1.1e-26	91.2		PcbC:
NZIJ01000103.1_80_3	K12252	K12252	COG0436		phrog_5879		COG:COG0436	255	5.4e-55	184.2		AspB:Isoleucine, leucine, valine biosynthesis
NZIJ01000106.1_1_1					phrog_3575, phrog_3575	VOG02323, VOG02323	VOG:VOG02323	417	6.3e-49	95.8		sp|Q6QGE2|TUBE_BPT5 Tail tube protein pb6
NZIJ01000106.1_1_2					phrog_3907	VOG12026	PHROG:phrog_3907	153	6.1e-34	114.3		tail terminator
NZIJ01000106.1_1_3					phrog_3725	VOG12025	VOG:VOG12025	471	1.4e-08	31.1		sp|Q6QGE0|COMPL_BPT5 Tail completion protein p143
NZIJ01000106.1_1_4					phrog_442	VOG00412	PHROG:phrog_442	194	1.6e-29	100.2		head-tail adaptor
NZIJ01000106.1_1_5		K06904	COG3740		phrog_80, phrog_10	VOG00134	VOG:VOG00134	660	5e-46	154.8		sp|O64210|CAPSD_BPMD2 Probable major capsid protein gp17
NZIJ01000106.1_1_6												Hypothetical
NZIJ01000106.1_1_7			COG4695		phrog_12	VOG00344	VOG:VOG00344	309	1.5e-65	219.6		sp|Q6QGD5|PORTL_BPT5 Portal protein
NZIJ01000106.1_4_1												Hypothetical
NZIJ01000106.1_39_1												Hypothetical
NZIJ01000106.1_45_1												Hypothetical
NZIJ01000106.1_49_1												Hypothetical
NZIJ01000106.1_50_1												Hypothetical
NZIJ01000106.1_51_1												Hypothetical
NZIJ01000106.1_53_1												Hypothetical
NZIJ01000106.1_54_1												Hypothetical
NZIJ01000106.1_55_1					phrog_812	VOG00237	PHROG:phrog_812	102	7.3e-12	42.5		Rz-like spanin
NZIJ01000106.1_56_1												Hypothetical
NZIJ01000106.1_56_2												Hypothetical
NZIJ01000106.1_58_1												Hypothetical
NZIJ01000106.1_58_2												Hypothetical
NZIJ01000106.1_58_3					phrog_1158	VOG00916	VOG:VOG00916	192	2.2e-27	92.5		REFSEQ tail assembly chaperone
NZIJ01000106.1_58_4												Hypothetical
NZIJ01000106.1_58_5			COG3672		phrog_22465	VOG04170	VOG:VOG04170	133	5.6e-27	91.7		REFSEQ hypothetical protein
NZIJ01000104.1_1_1			COG3791				COG:COG3791	64	3.8e-11	40.3		:
NZIJ01000104.1_1_2	K03216	K03216	COG0219				COG:COG0219	158	4.8e-70	232.3		TrmL:tRNA modification
NZIJ01000104.1_1_3			COG1359				COG:COG1359	102	2.8e-17	60.3		YgiN:
NZIJ01000104.1_1_4		K01135	COG3119		phrog_19870	VOG05127	COG:COG3119	417	1.3e-84	282.4		AslA:
NZIJ01000104.1_9_1		K12375	COG3119				KEGG:K12375	37	1.2e-14	50.9	3.1.6.-	ARSI_J; arylsulfatase I/J
NZIJ01000104.1_16_1												Hypothetical
NZIJ01000104.1_21_1												Hypothetical
NZIJ01000104.1_31_1												Hypothetical
NZIJ01000104.1_32_1												Hypothetical
NZIJ01000104.1_39_1												Hypothetical
NZIJ01000104.1_41_1												Hypothetical
NZIJ01000104.1_68_1												Hypothetical
NZIJ01000104.1_69_1												Hypothetical
NZIJ01000104.1_69_2		K22369	COG2267		phrog_789	VOG00261	KEGG:K22369	294	3.8e-73	244.3	3.3.-.-	EPHX4; epoxide hydrolase 4
NZIJ01000104.1_69_3		K18335	COG4221		phrog_3142	VOG09790	KEGG:K18335	227	2.4e-54	181.2	1.1.1.-	K18335; 2-keto-3-deoxy-L-fuconate dehydrogenase
NZIJ01000104.1_69_4	K03396	K03396	COG3791				COG:COG3791	137	5.8e-47	157.5		:
NZIJ01000104.1_69_5	K01938	K01938	COG2759				FOAM:K01938	562	1.7e-273	906.0	6.3.4.3	fhs; formate--tetrahydrofolate ligase
NZIJ01000104.1_69_6		K05888	COG0277	AA7, AA7			KEGG:K05888	429	5.1e-117	389.4	1.1.2.-	K05888; L-gulono-1,4-lactone dehydrogenase
NZIJ01000104.1_69_7		K18425	COG3616				COG:COG3616	400	3.7e-64	214.2		Dsd1:
NZIJ01000104.1_69_8		K12942	COG2978				KEGG:K12942	508	3.9e-203	673.1		abgT; aminobenzoyl-glutamate transport protein
NZIJ01000105.1_1_1		K07047	COG1574				COG:COG1574	252	4.3e-62	207.8		YtcJ:
NZIJ01000105.1_1_2												Hypothetical
NZIJ01000105.1_1_3	K09667	K09667	COG2956	GT41	phrog_81	VOG00009	FOAM:K09667	612	2.3e-33	100.5	2.4.1.255	OGT; protein O-GlcNAc transferase
NZIJ01000105.1_1_4		K02014	COG4771		phrog_5687		COG:COG4771	741	5.3e-68	227.6		FepA:
NZIJ01000105.1_2_1												Hypothetical
NZIJ01000105.1_7_1												Hypothetical
NZIJ01000105.1_8_1		K02014	COG4771				COG:COG4771	123	4.1e-09	33.0		FepA:
NZIJ01000105.1_13_1												Hypothetical
NZIJ01000105.1_18_1												Hypothetical
NZIJ01000105.1_87_1		K17879	COG0494		phrog_1198	VOG00441	KEGG:K17879	213	4e-30	102.6	3.6.1.-	NUDT7; peroxisomal coenzyme A diphosphatase NUDT7
NZIJ01000105.1_87_2		K00666	COG0365		phrog_36676	VOG21292	KEGG:K00666	518	6.7e-155	514.4	6.2.1.-	K00666; fatty-acyl-CoA synthase
NZIJ01000105.1_87_3												Hypothetical
NZIJ01000021.1_1_1		K08352	COG5013		phrog_7800		KEGG:K08352	293	2.2e-22	76.5	1.8.5.5	phsA, psrA; thiosulfate reductase / polysulfide reductase chain A
NZIJ01000021.1_51_1												Hypothetical
NZIJ01000021.1_57_1												Hypothetical
NZIJ01000021.1_68_1												Hypothetical
NZIJ01000021.1_89_1												Hypothetical
NZIJ01000021.1_99_1	K00965	K00965	COG1085				FOAM:K00965	300	4.4e-126	419.8	2.7.7.12	galT, GALT; UDPglucose--hexose-1-phosphate uridylyltransferase
NZIJ01000021.1_99_2		K13985	COG2220		phrog_392		KEGG:K13985	366	8.8e-115	382.1	3.1.4.54	NAPEPLD; N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D
NZIJ01000021.1_99_3	K00849	K00849	COG0153				COG:COG0153	387	4.1e-151	501.0		GalK:
NZIJ01000021.1_99_4												Hypothetical
NZIJ01000021.1_99_5												Hypothetical
NZIJ01000021.1_99_6												Hypothetical
NZIJ01000021.1_99_7		K23107	COG4989		phrog_8735	VOG05430	COG:COG4989	297	1.4e-121	402.8		YdhF:
NZIJ01000021.1_99_8	K05606	K05606					FOAM:K05606	247	4.9e-10	36.9	5.1.99.1	MCEE, epi; methylmalonyl-CoA/ethylmalonyl-CoA epimerase
NZIJ01000021.1_99_9		K15866	COG1024				KEGG:K15866	276	1.2e-91	305.4	5.3.3.18	paaG; 2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase
NZIJ01000021.1_99_10												Hypothetical
NZIJ01000021.1_99_11	K09667	K09667	COG2956				COG:COG2956	590	8.7e-15	51.3		LapB:
NZIJ01000021.1_99_12		K01055	COG2267		phrog_789	VOG00261	KEGG:K01055	316	8.6e-35	118.1	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
NZIJ01000021.1_99_13		K09823	COG0735		phrog_13084		KEGG:K09823	151	1.4e-45	153.3		zur; Fur family transcriptional regulator, zinc uptake regulator
NZIJ01000021.1_99_14												Hypothetical
NZIJ01000021.1_99_15		K02234	COG0523				COG:COG0523	402	9.4e-145	480.8		YejR:
NZIJ01000021.1_99_16												Hypothetical
NZIJ01000021.1_99_17												Hypothetical
NZIJ01000021.1_99_18												Hypothetical
NZIJ01000021.1_99_19		K07093	COG3211				COG:COG3211	257	1.9e-69	232.4		PhoX:
NZIJ01000035.1_1_1		K16320	COG4319				COG:COG4319	149	1.6e-07	28.5		YybH:
NZIJ01000035.1_1_2		K07136	COG3788		phrog_11234		KEGG:K07136	129	9.4e-36	120.4		K07136; uncharacterized protein
NZIJ01000035.1_1_3		K00111	COG0578				COG:COG0578	375	3.5e-104	346.8		GlpA:Isoprenoid biosynthesis
NZIJ01000035.1_1_4	K14083	K14083	COG5598				COG:COG5598	276	2.7e-93	309.9		MttB2:
NZIJ01000035.1_17_1	K14083	K14083	COG5598				COG:COG5598	50	8.4e-16	54.5		MttB2:
NZIJ01000035.1_18_1			COG5598				COG:COG5598	36	1.7e-09	33.7		MttB2:
NZIJ01000035.1_22_1												Hypothetical
NZIJ01000035.1_25_1												Hypothetical
NZIJ01000035.1_32_1	K16179	K16179	COG5012				COG:COG5012	25	8e-12	42.0		MtbC1:
NZIJ01000035.1_42_1	K14084	K14084	COG5012				COG:COG5012	45	3.1e-13	46.7		MtbC1:
NZIJ01000035.1_45_1												Hypothetical
NZIJ01000035.1_49_1												Hypothetical
NZIJ01000035.1_50_1												Hypothetical
NZIJ01000035.1_55_1												Hypothetical
NZIJ01000035.1_55_2		K15023	COG1410				COG:COG1410	299	2.8e-103	343.8		MetH2:Methionine biosynthesis
NZIJ01000035.1_55_3		K16183, K04755	COG3894				COG:COG3894	419	1.3e-137	457.2		:
NZIJ01000035.1_64_1												Hypothetical
NZIJ01000035.1_65_1												Hypothetical
NZIJ01000035.1_66_1			COG3894				COG:COG3894	38	3.1e-12	42.7		:
NZIJ01000035.1_84_1												Hypothetical
NZIJ01000035.1_94_1												Hypothetical
NZIJ01000035.1_106_1												Hypothetical
NZIJ01000035.1_111_1			COG0404				COG:COG0404	28	4.6e-07	26.1		GcvT:Glycine cleavage
NZIJ01000035.1_139_1												Hypothetical
NZIJ01000035.1_142_1		K00309	COG0665				KEGG:K00309	138	2.3e-16	56.2	1.5.3.10	dmg; dimethylglycine oxidase
NZIJ01000036.1_1_1	K12256	K12256	COG0161		phrog_2736	VOG04410, VOG04410	COG:COG0161	443	7.8e-161	532.9		BioA:Biotin biosynthesis
NZIJ01000036.1_1_2												Hypothetical
NZIJ01000036.1_2_1		K01669	COG0415		phrog_25969	VOG01791	COG:COG0415	218	1.4e-57	193.3		PhrB:
NZIJ01000036.1_3_1												Hypothetical
NZIJ01000036.1_4_1												Hypothetical
NZIJ01000036.1_4_2		K01633	COG1539				COG:COG1539	131	3.3e-14	50.5		FolB:Folate biosynthesis
NZIJ01000036.1_4_3												Hypothetical
NZIJ01000036.1_5_1												Hypothetical
NZIJ01000036.1_5_2	K02510	K02510	COG3836				COG:COG3836	261	7.9e-79	263.7		HpcH:
NZIJ01000036.1_6_1												Hypothetical
NZIJ01000036.1_16_1												Hypothetical
NZIJ01000036.1_23_1			COG2084				COG:COG2084	42	1.3e-07	28.5		MmsB:
NZIJ01000036.1_28_1												Hypothetical
NZIJ01000036.1_37_1			COG0534		phrog_6241		COG:COG0534	63	1.9e-12	43.5		NorM:
NZIJ01000036.1_43_1			COG0534				COG:COG0534	44	3.1e-08	29.7		NorM:
NZIJ01000036.1_44_1												Hypothetical
NZIJ01000036.1_46_1												Hypothetical
NZIJ01000036.1_50_1												Hypothetical
NZIJ01000036.1_51_1												Hypothetical
NZIJ01000036.1_53_1			COG0534		phrog_6241		COG:COG0534	65	4.1e-14	49.0		NorM:
NZIJ01000036.1_54_1												Hypothetical
NZIJ01000036.1_65_1		K03744	COG1704				COG:COG1704	188	5.5e-34	115.7		LemA:
NZIJ01000036.1_65_2												Hypothetical
