locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAMDBT010000056.1_18	K03386	K03386	COG2077		phrog_20402	VOG09969	FOAM:K03386	226	3.6e-67	223.0	1.11.1.24	PRDX2_4, ahpC; peroxiredoxin 2/4
JAMDBT010000056.1_19		K03307	COG0591				COG:COG0591	525	2.7e-87	289.9		PutP:
JAMDBT010000056.1_20												Hypothetical
JAMDBT010000057.1_1												Hypothetical
JAMDBT010000057.1_2		K07496	COG0675		phrog_506		COG:COG0675	91	9.9e-11	37.5		InsQ:
JAMDBT010000057.1_3		K03789	COG0456		phrog_1249	VOG01441	COG:COG0456	235	1.6e-15	53.8		RimI:
JAMDBT010000057.1_4		K06137	COG5424				COG:COG5424	299	3.1e-36	121.2		PqqC:
JAMDBT010000057.1_5												Hypothetical
JAMDBT010000057.1_6	K12339	K12339	COG0031		phrog_11528	VOG21226	COG:COG0031	340	1.5e-90	300.5		CysK:Cysteine biosynthesis
JAMDBT010000057.1_7		K01715	COG1024				COG:COG1024	251	1.3e-76	255.2		CaiD:Fatty acid biosynthesis
JAMDBT010000057.1_8	K00626	K00626	COG0183				COG:COG0183	388	1.2e-136	453.1		PaaJ:Fatty acid biosynthesis
JAMDBT010000057.1_9		K02962	COG1383				COG:COG1383	81	2.7e-26	88.7		RPS17A:Archaeal ribosomal proteins
JAMDBT010000057.1_10		K06149	COG0589		phrog_6929		COG:COG0589	151	6.7e-29	97.8		UspA:
JAMDBT010000057.1_11												Hypothetical
JAMDBT010000057.1_12		K07568	COG0809		phrog_28663		KEGG:K07568	310	1.2e-48	161.2	2.4.99.17	queA; S-adenosylmethionine:tRNA ribosyltransferase-isomerase
JAMDBT010000057.1_13		K16216	COG4221		phrog_3142	VOG09790	COG:COG4221	232	7.6e-39	130.1		YdfG:Pyrimidine degradation
JAMDBT010000057.1_14		K09012	COG2345				COG:COG2345	226	2.1e-45	152.3		:
JAMDBT010000057.1_15			COG4280				COG:COG4280	227	5.4e-52	172.7		:
JAMDBT010000057.1_16		K09020	COG1335		phrog_19499	VOG21345	COG:COG1335	199	1.7e-48	162.0		PncA:Pyrimidine degradation
JAMDBT010000057.1_17												Hypothetical
JAMDBT010000057.1_18												Hypothetical
JAMDBT010000057.1_19			COG3464				COG:COG3464	560	2.8e-07	25.1		:
JAMDBT010000057.1_20												Hypothetical
JAMDBT010000036.1_1												Hypothetical
JAMDBT010000036.1_2		K19156	COG2002		phrog_10557		COG:COG2002	76	8.3e-15	52.0		AbrB:
JAMDBT010000036.1_3			COG4274				COG:COG4274	94	6.8e-19	64.1		:
JAMDBT010000036.1_4												Hypothetical
JAMDBT010000036.1_5												Hypothetical
JAMDBT010000036.1_6												Hypothetical
JAMDBT010000036.1_7	K02323	K02323	COG1311		phrog_7339	VOG02246	COG:COG1311	471	1.3e-158	524.7		HYS2:
JAMDBT010000036.1_8		K04566	COG1384				COG:COG1384	504	6.6e-175	580.1		LysS:Aminoacyl-tRNA synthetases
JAMDBT010000036.1_9	K00762	K00762	COG0856			VOG02317	COG:COG0856	199	1.7e-67	223.3		PyrE2:
JAMDBT010000036.1_10		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	147	2.2e-48	161.9		HinT:
JAMDBT010000036.1_11												Hypothetical
JAMDBT010000036.1_12		K03593	COG0489		phrog_164	VOG01428	KEGG:K03593	287	2.9e-103	342.8		mrp, NUBPL; ATP-binding protein involved in chromosome partitioning
JAMDBT010000036.1_13		K06223	COG0338		phrog_56	VOG00287	COG:COG0338	288	1.3e-98	327.5		Dam:
JAMDBT010000036.1_14		K18554	COG0645				COG:COG0645	178	3.2e-12	42.3		:
JAMDBT010000036.1_15		K07322	COG2846				KEGG:K07322	150	8e-09	31.1		ytfE, scdA; regulator of cell morphogenesis and NO signaling
JAMDBT010000036.1_16												Hypothetical
JAMDBT010000036.1_17		K07322	COG5592				COG:COG5592	160	2.6e-14	49.5		:
JAMDBT010000036.1_18												Hypothetical
JAMDBT010000036.1_19			COG4309				COG:COG4309	211	3.2e-31	105.5		:
JAMDBT010000036.1_20		K07234					KEGG:K07234	399	1.3e-09	33.4		K07234; uncharacterized protein involved in response to NO
JAMDBT010000036.1_21		K23348	COG3413				COG:COG3413	211	3.2e-28	95.4		DmsR:
JAMDBT010000028.1_1_1		K01719	COG1587				COG:COG1587	215	2.2e-28	95.3		HemD:Heme biosynthesis
JAMDBT010000028.1_1_2		K01749	COG0181				COG:COG0181	292	1.6e-98	326.5		HemC:Heme biosynthesis
JAMDBT010000028.1_1_3		K01845	COG0001		phrog_2736	VOG04410	COG:COG0001	420	2.3e-190	631.2		HemL:Heme biosynthesis
JAMDBT010000028.1_1_4		K07055	COG2520				COG:COG2520	338	3.5e-63	210.2		Trm5:tRNA modification
JAMDBT010000028.1_1_5												Hypothetical
JAMDBT010000028.1_1_6												Hypothetical
JAMDBT010000028.1_1_7												Hypothetical
JAMDBT010000028.1_1_8		K00666	COG0365		phrog_36676	VOG21292, VOG21292	KEGG:K00666	514	8.8e-152	503.1	6.2.1.-	K00666; fatty-acyl-CoA synthase
JAMDBT010000028.1_1_9		K07068	COG1545				COG:COG1545	186	3.9e-29	98.4		:
JAMDBT010000028.1_1_10		K08764	COG0183				COG:COG0183	418	3.2e-81	270.1		PaaJ:Fatty acid biosynthesis
JAMDBT010000028.1_1_11		K02618	COG2030				COG:COG2030	135	3.7e-34	114.9		MaoC:
JAMDBT010000028.1_1_12		K00666	COG0365		phrog_36676	VOG21292	KEGG:K00666	492	3.5e-141	468.0	6.2.1.-	K00666; fatty-acyl-CoA synthase
JAMDBT010000028.1_1_13	K08217	K08217	COG2211		phrog_2034		FOAM:K08217	386	1.1e-41	139.2		mef; MFS transporter, DHA3 family, macrolide efflux protein
JAMDBT010000028.1_1_14		K09022	COG0251			VOG15783	COG:COG0251	129	1.7e-39	132.7		RidA:Pyrimidine degradation
JAMDBT010000028.1_1_15		K01720	COG2079				COG:COG2079	443	1.4e-115	383.1		PrpD:
JAMDBT010000028.1_1_16		K03417	COG2513				COG:COG2513	298	2.2e-135	449.5		PrpB:
JAMDBT010000028.1_1_17		K01659	COG0372				COG:COG0372	356	8.3e-113	373.6		GltA:TCA cycle
JAMDBT010000028.1_1_18		K21140	COG1310				COG:COG1310	121	1.7e-27	92.7		Rri1:
JAMDBT010000028.1_1_19		K00858	COG0061		phrog_13155		COG:COG0061	273	1.5e-77	258.1		NadK:
JAMDBT010000028.1_1_20		K01092	COG0483				COG:COG0483	257	2.3e-51	171.4		SuhB:Gluconeogenesis
JAMDBT010000028.1_1_21	K03047	K03047	COG0202			VOG01729	FOAM:K03047	274	1.3e-65	217.9	2.7.7.6	rpoD; DNA-directed RNA polymerase subunit D
JAMDBT010000028.1_1_22		K02955	COG0100				KEGG:K02955	128	3.1e-51	170.6		RP-S14e, RPS14; small subunit ribosomal protein S14e
JAMDBT010000028.1_1_23		K02997	COG0522				KEGG:K02997	212	6.7e-35	117.2		RP-S9e, RPS9; small subunit ribosomal protein S9e
JAMDBT010000028.1_1_24		K02964	COG0099				COG:COG0099	164	2.3e-40	134.1		RpsM:Ribosome 30S subunit
JAMDBT010000028.1_1_25		K09728	COG1849				KEGG:K09728	100	4.7e-30	100.0		K09728; uncharacterized protein
JAMDBT010000028.1_1_26												Hypothetical
JAMDBT010000028.1_1_27												Hypothetical
JAMDBT010000028.1_1_28		K02995	COG2007				COG:COG2007	126	9.5e-50	164.7		RPS8A:Archaeal ribosomal proteins
JAMDBT010000028.1_1_29			COG1400				COG:COG1400	86	6.7e-17	58.2		SEC65:
JAMDBT010000028.1_1_30		K18882	COG2219		phrog_9660	VOG05098	COG:COG2219	339	6.7e-70	232.5		PRI2:
JAMDBT010000028.1_1_31		K01271	COG0006		phrog_24316		COG:COG0006	359	5.4e-115	381.3		PepP:
JAMDBT010000028.1_2_1												Hypothetical
JAMDBT010000028.1_2_2			COG1721				COG:COG1721	425	6.5e-41	137.0		YeaD2:
JAMDBT010000028.1_2_3		K03924	COG0714		phrog_16448	VOG02489	KEGG:K03924	320	5.2e-117	388.1	3.6.3.-	moxR; MoxR-like ATPase
JAMDBT010000028.1_2_4												Hypothetical
JAMDBT010000028.1_2_5												Hypothetical
JAMDBT010000028.1_2_6		K10026	COG0602		phrog_2076	VOG11337	KEGG:K10026	210	6e-53	176.6	4.3.99.3	queE; 7-carboxy-7-deazaguanine synthase
JAMDBT010000028.1_2_7	K01465	K01465	COG0044		phrog_38523, phrog_38523		COG:COG0044	416	9.7e-91	301.3		AllB:Pyrimidine biosynthesis
JAMDBT010000028.1_2_8		K03540	COG2023				COG:COG2023	108	2.6e-27	91.8		RPR2:
JAMDBT010000028.1_2_9												Hypothetical
JAMDBT010000028.1_2_10		K06994	COG2409				COG:COG2409	642	3e-129	428.6		YdfJ:
JAMDBT010000028.1_3_1		K06994	COG2409				COG:COG2409	182	9.1e-14	46.8		YdfJ:
JAMDBT010000028.1_3_2		K22447	COG0459		phrog_5725, phrog_5725	VOG10769, VOG10769	KEGG:K22447	545	8e-233	770.3		cct, ths; archaeal chaperonin
JAMDBT010000028.1_3_3												Hypothetical
JAMDBT010000028.1_3_4		K15449	COG0731				KEGG:K15449	323	1.3e-103	344.2	4.1.3.44	TYW1; tRNA wybutosine-synthesizing protein 1
JAMDBT010000028.1_3_5		K04117					KEGG:K04117	397	1.3e-93	310.1	1.3.99.-	aliB; cyclohexanecarboxyl-CoA dehydrogenase
JAMDBT010000028.1_3_6		K00796	COG0294		phrog_27335	VOG15749, VOG15749	KEGG:K00796	331	8e-98	324.4	2.5.1.15	folP; dihydropteroate synthase
JAMDBT010000028.1_3_7												Hypothetical
JAMDBT010000028.1_3_8		K06174	COG1245		phrog_293, phrog_293	VOG06047	KEGG:K06174	590	1.5e-253	841.2		ABCE1, Rli1; ATP-binding cassette, sub-family E, member 1
JAMDBT010000028.1_3_9		K18779	COG0343, COG1549				KEGG:K18779	635	3.1e-143	474.4	2.4.2.48	tgtA; 7-cyano-7-deazaguanine tRNA-ribosyltransferase
JAMDBT010000028.1_3_10		K03657	COG0210, COG2887		phrog_1967	VOG03885, VOG00510	COG:COG0210	895	4.8e-84	279.8		UvrD:
JAMDBT010000028.1_3_11		K15268	COG0697		phrog_17492		COG:COG0697	309	1.9e-66	220.8		RhaT:
JAMDBT010000028.1_3_12		K17830	COG0644				KEGG:K17830	393	2.4e-85	283.3	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
JAMDBT010000028.1_3_13			COG5558				COG:COG5558	138	2.4e-20	69.2		:
JAMDBT010000028.1_3_14			COG5558				COG:COG5558	148	3.9e-15	52.0		:
JAMDBT010000028.1_3_15												Hypothetical
JAMDBT010000028.1_3_16												Hypothetical
JAMDBT010000028.1_3_17												Hypothetical
JAMDBT010000028.1_3_18												Hypothetical
JAMDBT010000028.1_3_19	K02049	K02049	COG1116		phrog_293	VOG35465	COG:COG1116	251	1.3e-101	337.4		TauB:
JAMDBT010000028.1_3_20	K08723	K08723	COG1011		phrog_8468	VOG00933	COG:COG1011	205	9.5e-44	146.6		YigB:
JAMDBT010000013.1_1_1												Hypothetical
JAMDBT010000013.1_1_2												Hypothetical
JAMDBT010000013.1_1_3		K10726	COG1241		phrog_10371	VOG14467	COG:COG1241	700	1.9e-254	842.3		Mcm2:
JAMDBT010000013.1_1_4		K09148	COG2412				COG:COG2412	97	7.5e-31	102.6		:
JAMDBT010000013.1_1_5	K03183	K03183	COG4106				FOAM:K03183	201	7.5e-53	176.1	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
JAMDBT010000013.1_2_1	K06001	K06001	COG1350		phrog_11528		FOAM:K06001	261	3.7e-110	365.7	4.2.1.20	trpB; tryptophan synthase beta chain
JAMDBT010000013.1_2_2	K01695	K01695	COG0159				COG:COG0159	246	1.3e-40	135.3		TrpA:Aromatic amino acid biosynthesis
JAMDBT010000013.1_2_3	K00766	K00766	COG0547		phrog_15632		FOAM:K00766	309	5.7e-70	232.9	2.4.2.18	trpD; anthranilate phosphoribosyltransferase
JAMDBT010000013.1_2_4	K01817	K01817	COG0135				COG:COG0135	208	4.3e-35	117.4		TrpF:Aromatic amino acid biosynthesis
JAMDBT010000013.1_2_5	K01657	K01657	COG0147		phrog_15086	VOG15751	COG:COG0147	386	1.6e-102	340.0		TrpE:Aromatic amino acid biosynthesis
JAMDBT010000013.1_2_6		K01664	COG0512		phrog_7218	VOG15751	COG:COG0512	189	3.4e-69	230.4		PabA:Aromatic amino acid biosynthesis
JAMDBT010000013.1_2_7	K01609	K01609	COG0134		phrog_21787		COG:COG0134	234	1.6e-58	195.3		TrpC:Aromatic amino acid biosynthesis
JAMDBT010000013.1_2_8	K03856	K03856	COG2876		phrog_5045		COG:COG2876	265	1.4e-127	422.5		AroGA:Aromatic amino acid biosynthesis
JAMDBT010000013.1_2_9	K03775	K03775	COG1047				COG:COG1047	250	5.9e-33	110.5		SlpA:
JAMDBT010000013.1_2_10	K02533	K02533	COG0565				COG:COG0565	251	8.9e-66	218.8		TrmJ:tRNA modification
JAMDBT010000013.1_2_11		K15973	COG1846		phrog_11961		COG:COG1846	166	4.8e-25	85.6		MarR:
JAMDBT010000013.1_2_12	K03446	K03446	COG0477		phrog_2034		COG:COG0477	514	6.9e-76	252.0		ProP:
JAMDBT010000013.1_2_13		K02883	COG1727				COG:COG1727	123	3e-37	123.4		RPL18A:Archaeal ribosomal proteins
JAMDBT010000013.1_2_14		K02872	COG0102				COG:COG0102	143	1.4e-33	112.6		RplM:Ribosome 50S subunit
JAMDBT010000013.1_2_15		K02960	COG0103				COG:COG0103	134	1.9e-48	161.2		RpsI:Ribosome 30S subunit
JAMDBT010000013.1_2_16	K03058	K03058	COG1644			VOG05237	FOAM:K03058	73	3.8e-28	93.4	2.7.7.6	rpoN; DNA-directed RNA polymerase subunit N
JAMDBT010000026.1_1_1												Hypothetical
JAMDBT010000026.1_1_2		K07332	COG0630		phrog_19065		COG:COG0630	521	1.9e-183	608.4		VirB11:
JAMDBT010000026.1_1_3		K07333	COG1955				COG:COG1955	482	5.5e-73	242.5		ArlJ:
JAMDBT010000026.1_1_4		K07333	COG1955				KEGG:K07333	276	1.1e-58	195.6		flaJ; archaeal flagellar protein FlaJ
JAMDBT010000026.1_1_5		K07332	COG0630		phrog_19065		COG:COG0630	517	2.8e-189	627.6		VirB11:
JAMDBT010000026.1_1_6		K11105	COG0025				COG:COG0025	430	1.1e-67	225.3		NhaP:
JAMDBT010000026.1_1_7		K01916	COG0171		phrog_11189	VOG00380	KEGG:K01916	270	8.5e-74	245.5	6.3.1.5	nadE; NAD+ synthase
JAMDBT010000026.1_1_8	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	291	7.4e-90	297.5		FolD:
JAMDBT010000026.1_1_9		K18124	COG1063		phrog_2640		KEGG:K18124	359	3.9e-157	519.0	1.1.1.360	gdh2, gdhA; glucose/galactose 1-dehydrogenase (NADP+)
JAMDBT010000026.1_1_10		K02929	COG1631				COG:COG1631	88	3.8e-32	107.4		RPL42A:Archaeal ribosomal proteins
JAMDBT010000026.1_1_11		K02978	COG2051				COG:COG2051	67	5.8e-23	78.7		RPS27A:Archaeal ribosomal proteins
JAMDBT010000026.1_1_12		K03237	COG1093			VOG01160	COG:COG1093	252	4.7e-93	307.6		SUI2:Translation factors
JAMDBT010000026.1_1_13		K11130	COG2260				COG:COG2260	46	1.7e-17	59.8		Nop10:16S rRNA modification
JAMDBT010000026.1_1_14		K07159	COG2047				COG:COG2047	253	5.6e-87	287.8		:
JAMDBT010000026.1_1_15		K03167	COG1389		phrog_543	VOG01293	COG:COG1389	623	8.6e-222	734.9		:
JAMDBT010000026.1_1_16		K03166	COG1697				COG:COG1697	362	2.9e-145	480.8		Spo11:
JAMDBT010000026.1_1_17		K11206	COG0388		phrog_14201	VOG08915	COG:COG0388	250	2.2e-50	168.1		Nit2:
JAMDBT010000026.1_1_18	K01087	K01087	COG1877				COG:COG1877	247	6.1e-52	173.0		OtsB:
JAMDBT010000026.1_1_19	K00697	K00697	COG0380	GT20	phrog_22613		COG:COG0380	447	9.3e-164	543.0		OtsA:
JAMDBT010000026.1_1_20												Hypothetical
JAMDBT010000026.1_1_21												Hypothetical
JAMDBT010000026.1_1_22												Hypothetical
JAMDBT010000026.1_1_23		K12138	COG1005				KEGG:K12138	316	4.1e-59	196.6	1.-.-.-	hyfC; hydrogenase-4 component C
JAMDBT010000026.1_1_24		K12140	COG4237				COG:COG4237	207	1.5e-35	118.8		HyfE:
JAMDBT010000026.1_1_25		K12141	COG0651				KEGG:K12141	448	1e-119	396.9	1.-.-.-	hyfF; hydrogenase-4 component F
JAMDBT010000026.1_1_26		K15830	COG3261				COG:COG3261	408	1.2e-75	251.0		HycE2:
JAMDBT010000026.1_1_27		K15832	COG3260				COG:COG3260	211	2.6e-56	188.1		HycG:
JAMDBT010000026.1_1_28		K12137	COG0651				KEGG:K12137	626	1.2e-88	294.6	1.-.-.-	hyfB; hydrogenase-4 component B
JAMDBT010000026.1_1_29			COG2427				COG:COG2427	155	1e-21	74.2		YjgD:
JAMDBT010000026.1_1_30		K17218	COG1252				KEGG:K17218	382	2.9e-106	352.5	1.8.5.4	sqr; sulfide:quinone oxidoreductase
JAMDBT010000026.1_1_31		K04085	COG0425				COG:COG0425	80	1.3e-24	83.2		TusA:
JAMDBT010000026.1_1_32		K07092	COG2210				COG:COG2210	138	2.1e-41	138.2		YrkE:
JAMDBT010000026.1_1_33												Hypothetical
JAMDBT010000026.1_1_34		K23467	COG1457				COG:COG1457	475	6.3e-109	361.3		CodB:
JAMDBT010000026.1_1_35	K01494	K01494	COG0717		phrog_1663	VOG36877	COG:COG0717	165	1.3e-45	152.2		Dcd:Thymidylate biosynthesis
JAMDBT010000026.1_1_36	K01955	K01955	COG0458, COG0505		phrog_29784		FOAM:K01955	1063	0	1314.8	6.3.5.5	carB, CPA2; carbamoyl-phosphate synthase large subunit
JAMDBT010000026.1_1_37	K01956	K01956	COG0505		phrog_18394		COG:COG0505	318	1.7e-111	371.1		CarA:Arginine biosynthesis
JAMDBT010000026.1_1_38												Hypothetical
JAMDBT010000026.1_2_1												Hypothetical
JAMDBT010000026.1_2_2		K03718	COG1522				COG:COG1522	110	8.4e-20	67.7		Lrp:
JAMDBT010000026.1_2_3		K09721	COG1698		phrog_32150		COG:COG1698	81	5.5e-29	96.6		:
JAMDBT010000026.1_2_4		K18909	COG4738				COG:COG4738	123	2.1e-45	149.8		:
JAMDBT010000026.1_2_5	K01807	K01807	COG0120				COG:COG0120	223	7.2e-83	274.0		RpiA:Pentose phosphate pathway
JAMDBT010000026.1_2_6		K06869	COG1938				KEGG:K06869	249	1.1e-58	195.1		K06869; uncharacterized protein
JAMDBT010000026.1_2_7		K01073	COG1607		phrog_18230		COG:COG1607	167	9.3e-58	192.6		YciA:
JAMDBT010000026.1_2_8												Hypothetical
JAMDBT010000026.1_2_9												Hypothetical
JAMDBT010000026.1_2_10												Hypothetical
JAMDBT010000026.1_2_11		K12063, K12063	COG3451, COG3451		phrog_2666	VOG01157	COG:COG3451	433	1.8e-51	94.1		VirB4:
JAMDBT010000026.1_2_12												Hypothetical
JAMDBT010000026.1_2_13		K09739	COG2098				COG:COG2098	121	3.9e-47	156.0		MptD:
JAMDBT010000026.1_2_14	K06928	K06928	COG1618				COG:COG1618	184	4.5e-49	163.6		THEP1:
JAMDBT010000026.1_2_15		K00555, K00555	COG1867				COG:COG1867	344	2.9e-96	313.7		TRM1:tRNA modification
JAMDBT010000026.1_2_16		K17105	COG0382				KEGG:K17105	272	6.5e-78	258.4	2.5.1.42	E2.5.1.42; geranylgeranylglycerol-phosphate geranylgeranyltransferase
JAMDBT010000026.1_2_17		K17104	COG1646				COG:COG1646	249	2.5e-89	296.7		PcrB:
JAMDBT010000026.1_2_18		K23269	COG0046			VOG05614	COG:COG0046	769	5.6e-276	915.3		PurL1:Purine biosynthesis
JAMDBT010000026.1_2_19		K23264	COG1828				COG:COG1828	77	7.2e-26	87.5		PurS:Purine biosynthesis
JAMDBT010000026.1_2_20												Hypothetical
JAMDBT010000026.1_2_21		K03724	COG1201		phrog_16	VOG00107	COG:COG1201	924	5.3e-244	808.9		Lhr:
JAMDBT010000026.1_2_22			COG1658				COG:COG1658	146	9.7e-17	57.7		RnmV:
JAMDBT010000026.1_2_23		K00784	COG1234		phrog_392	VOG01663	COG:COG1234	306	3.5e-100	332.5		ElaC:
JAMDBT010000026.1_2_24		K18578	COG4447	GH74, GH74			COG:COG4447	375	1.6e-42	141.8		:
JAMDBT010000006.1_1		K23886	COG3369				COG:COG3369	67	7.8e-17	58.0		:
JAMDBT010000006.1_2			COG4894				COG:COG4894	201	7.3e-15	50.8		YxjI:
JAMDBT010000006.1_3		K03626	COG1308				COG:COG1308	120	9.9e-36	120.0		EGD2:
JAMDBT010000006.1_4		K07558	COG1746		phrog_38353		COG:COG1746	443	2.3e-135	448.3		CCA1:tRNA modification
JAMDBT010000006.1_5			COG2104				COG:COG2104	80	6.8e-07	25.1		ThiS:Thiamine biosynthesis
JAMDBT010000006.1_6		K06167	COG1235		phrog_392	VOG01663	COG:COG1235	259	2e-53	178.4		PhnP:
JAMDBT010000006.1_7	K08152	K08152	COG2211		phrog_2034		FOAM:K08152	342	1.8e-37	123.4		lmrP; MFS transporter, DHA1 family, multidrug resistance protein B
JAMDBT010000006.1_8												Hypothetical
JAMDBT010000006.1_9			COG1664				COG:COG1664	303	8.1e-11	36.7		CcmA:
JAMDBT010000006.1_10		K09012	COG2345				COG:COG2345	134	2.6e-10	37.1		:
JAMDBT010000006.1_11			COG5592				COG:COG5592	132	7.7e-11	38.1		:
JAMDBT010000006.1_12	K08217	K08217	COG2211		phrog_2034		FOAM:K08217	414	4.4e-39	130.6		mef; MFS transporter, DHA3 family, macrolide efflux protein
JAMDBT010000006.1_13		K18127	COG0329				KEGG:K18127	289	9.9e-93	306.9	4.1.2.51	kdgA; 2-dehydro-3-deoxy-D-gluconate aldolase
JAMDBT010000006.1_14		K05308	COG4948				KEGG:K05308	417	1.6e-111	369.3	4.2.1.140	gnaD; gluconate/galactonate dehydratase
JAMDBT010000006.1_15												Hypothetical
JAMDBT010000006.1_16	K03762	K03762	COG0477		phrog_2034		FOAM:K03762	452	3.1e-53	177.5		proP; MFS transporter, MHS family, proline/betaine transporter
JAMDBT010000006.1_17		K08677	COG4934			VOG14942	COG:COG4934	559	2.4e-28	95.3		:
JAMDBT010000040.1_1	K03366	K03366	COG3347		phrog_3142	VOG09790	COG:COG3347	550	1.9e-161	535.5		RhaD:
JAMDBT010000040.1_2		K17830	COG0644				COG:COG0644	322	2.4e-29	97.0		FixC:
JAMDBT010000040.1_3		K06173	COG0101		phrog_24931		KEGG:K06173	253	5.2e-43	144.3	5.4.99.12	truA, PUS1; tRNA pseudouridine38-40 synthase
JAMDBT010000040.1_4		K10747	COG1793		phrog_114	VOG00242	KEGG:K10747	586	5.3e-174	576.0	6.5.1.1 6.5.1.6 6.5.1.7	LIG1; DNA ligase 1
JAMDBT010000040.1_5		K07466	COG1599				COG:COG1599	156	2e-32	109.4		RFA1:
JAMDBT010000040.1_6		K11325	COG0520		phrog_12787		COG:COG0520	409	1e-82	274.6		CsdA:
JAMDBT010000040.1_7		K25034	COG0614				COG:COG0614	276	7.9e-46	153.3		FepB:
JAMDBT010000040.1_8			COG3370				COG:COG3370	114	2.7e-33	110.5		:
JAMDBT010000040.1_9	K08223	K08223	COG2223		phrog_2034		FOAM:K08223	412	2.5e-40	134.7		fsr; MFS transporter, FSR family, fosmidomycin resistance protein
JAMDBT010000040.1_10			COG5428				COG:COG5428	47	2.3e-07	27.4		YuzE:
JAMDBT010000040.1_11												Hypothetical
JAMDBT010000040.1_12												Hypothetical
JAMDBT010000040.1_13		K07063	COG5378				COG:COG5378	140	4.9e-39	130.3		:
JAMDBT010000040.1_14												Hypothetical
JAMDBT010000040.1_15		K01889	COG0016		phrog_19793, phrog_19793	VOG21380	COG:COG0016	492	8.2e-97	321.5		PheS:Aminoacyl-tRNA synthetases
JAMDBT010000040.1_16	K10778	K10778	COG2169		phrog_34906, phrog_7620	VOG09875	FOAM:K10778	348	8.1e-106	351.5	2.1.1.63	ada; AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase
JAMDBT010000040.1_17		K03298	COG0697		phrog_17492		COG:COG0697	212	1.2e-39	132.7		RhaT:
JAMDBT010000044.1_1_1		K07220	COG1392				COG:COG1392	228	1.8e-25	86.0		YkaA:
JAMDBT010000044.1_1_2		K03306	COG0306				COG:COG0306	291	1.2e-44	149.2		PitA:
JAMDBT010000044.1_1_3												Hypothetical
JAMDBT010000044.1_1_4												Hypothetical
JAMDBT010000044.1_1_5	K00384	K00384	COG0492		phrog_6397	VOG16777	FOAM:K00384	310	1.3e-146	485.9	1.8.1.9	trxB, TRR; thioredoxin reductase (NADPH)
JAMDBT010000044.1_1_6	K01006	K01006	COG0574		phrog_18609	VOG01465, VOG01465, VOG01465	FOAM:K01006	894	0	1322.6	2.7.9.1	ppdK; pyruvate, orthophosphate dikinase
JAMDBT010000044.1_1_7					phrog_506		PHROG:phrog_506	85	3.6e-09	32.6		transposase
JAMDBT010000044.1_1_8		K08981	COG3428		phrog_3707	VOG09996	COG:COG3428	190	1.3e-24	83.2		YdbT:
