locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MNWI01000006.1_11	K02563	K02563	COG0707	GT28			COG:COG0707	380	1.8e-104	345.7		MurG:Mureine biosynthesis
MNWI01000006.1_12		K03588	COG0772				COG:COG0772	378	4.5e-110	364.4		FtsW:
MNWI01000006.1_13		K23169	COG0771				COG:COG0771	453	6.2e-118	390.3		MurD:Mureine biosynthesis
MNWI01000006.1_14		K02405	COG1191		phrog_351	VOG00158	VOG:VOG00158	146	2.3e-10	35.0		sp|P33658|RPSG_CLOAB RNA polymerase sigma-G factor
MNWI01000007.1_1		K11936	COG1216	GT27	phrog_22088	VOG02670	COG:COG1216	277	3.4e-34	113.4		WcaE:
MNWI01000007.1_2		K00754		GT4			KEGG:K00754	390	9.6e-29	96.3	2.4.1.-	bshA; L-malate glycosyltransferase
MNWI01000007.1_3		K15894	COG1086		phrog_540	VOG00055	KEGG:K15894	348	7.6e-143	471.0	4.2.1.115 5.1.3.-	pseB, wbjB; UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase
MNWI01000007.1_4		K19068	COG0702		phrog_540	VOG00055	KEGG:K19068	247	1.3e-66	220.6	1.1.1.367	wbjC; UDP-2-acetamido-2,6-beta-L-arabino-hexul-4-ose reductase
MNWI01000007.1_5												Hypothetical
MNWI01000008.1_1												Hypothetical
MNWI01000008.1_2		K03925	COG2001				COG:COG2001	144	3e-56	186.1		MraZ:
MNWI01000008.1_3	K03438	K03438	COG0275				COG:COG0275	301	2.4e-115	381.3		RmsH:16S rRNA modification
MNWI01000008.1_4												Hypothetical
MNWI01000008.1_5		K08384	COG0768				KEGG:K08384	549	2.1e-149	494.6		spoVD; stage V sporulation protein D (sporulation-specific penicillin-binding protein)
MNWI01000008.1_6	K01649	K01649	COG0119				COG:COG0119	516	2.2e-200	662.6		LeuA:Isoleucine, leucine, valine biosynthesis
MNWI01000008.1_7												Hypothetical
MNWI01000008.1_8	K00800	K00800	COG0128		phrog_25097		COG:COG0128	438	4.9e-170	562.7		AroA:Aromatic amino acid biosynthesis
MNWI01000008.1_9	K00891	K00891	COG0703				COG:COG0703	184	2.2e-51	171.1		AroK:Aromatic amino acid biosynthesis
MNWI01000008.1_10	K00014	K00014	COG0169				COG:COG0169	307	4.1e-98	325.4		AroE:Aromatic amino acid biosynthesis
MNWI01000008.1_11	K13832	K13832	COG0710				COG:COG0710	227	1.5e-72	240.4		AroD:Aromatic amino acid biosynthesis
MNWI01000008.1_12	K01736	K01736	COG0082			VOG15736	FOAM:K01736	362	2.9e-177	586.2	4.2.3.5	aroC; chorismate synthase
MNWI01000008.1_13	K00826	K00826	COG0115				COG:COG0115	301	2.7e-101	335.0		IlvE:Isoleucine, leucine, valine biosynthesis
MNWI01000008.1_14	K04092	K04092	COG1605		phrog_10027	VOG13433	COG:COG1605	94	6.6e-25	83.5		PheA:Aromatic amino acid biosynthesis
MNWI01000008.1_15	K14170	K14170	COG0077		phrog_10727, phrog_12837		COG:COG0077	566	2.3e-91	302.7		PheA2:Aromatic amino acid biosynthesis
MNWI01000008.1_16		K18556	COG1053				COG:COG1053	333	1.5e-20	57.1		SdhA:TCA cycle
MNWI01000008.1_17	K01696	K01696	COG0133		phrog_11528		COG:COG0133	283	1.1e-140	465.3		TrpB:Aromatic amino acid biosynthesis
MNWI01000008.1_18	K01696	K01696	COG0133		phrog_11528		COG:COG0133	92	6.1e-42	139.5		TrpB:Aromatic amino acid biosynthesis
MNWI01000008.1_19	K01695	K01695	COG0159		phrog_26462		FOAM:K01695	273	1e-85	283.8	4.2.1.20	trpA; tryptophan synthase alpha chain
MNWI01000008.1_20		K07075	COG1669				COG:COG1669	138	3.1e-22	75.2		MJ0435:
MNWI01000008.1_21			COG2445				COG:COG2445	147	1e-33	112.5		YutE:
MNWI01000008.1_22												Hypothetical
MNWI01000008.1_23		K03205	COG3505		phrog_5156	VOG09543	VOG:VOG09543	823	3.9e-80	265.5		REFSEQ hypothetical protein
MNWI01000008.1_24												Hypothetical
MNWI01000008.1_25		K09760	COG1322				COG:COG1322	360	2.2e-76	253.1		RmuC:
MNWI01000008.1_26		K02888	COG0261				COG:COG0261	104	2.7e-54	180.0		RplU:Ribosome 50S subunit
MNWI01000008.1_27		K06187	COG0353				COG:COG0353	193	9.1e-65	213.7		RecR:
MNWI01000008.1_28		K02314	COG0305		phrog_19	VOG00297	COG:COG0305	449	2e-184	609.8		DnaB:
MNWI01000008.1_29												Hypothetical
MNWI01000008.1_30		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	230	6e-71	235.2		CysS:Aminoacyl-tRNA synthetases
MNWI01000009.1_1		K07658	COG3706		phrog_731	VOG00352	KEGG:K07658	127	2e-33	111.5		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
MNWI01000009.1_2		K07658	COG4753		phrog_731	VOG00352	KEGG:K07658	132	3.8e-32	107.3		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
MNWI01000009.1_3	K07652	K07652	COG5002		phrog_10912	VOG00352	FOAM:K07652	451	2.1e-91	303.0	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
MNWI01000009.1_4			COG3287				COG:COG3287	391	5.1e-108	358.1		FIST:
MNWI01000009.1_5	K13533	K13533	COG3852				FOAM:K13533	182	3.4e-13	44.4	2.7.13.3	kinE; two-component system, sporulation sensor kinase E
MNWI01000009.1_6												Hypothetical
MNWI01000009.1_7												Hypothetical
MNWI01000009.1_8	K07718	K07718	COG2770		phrog_857		FOAM:K07718	437	3.1e-39	130.4	2.7.13.3	yesM; two-component system, sensor histidine kinase YesM
MNWI01000009.1_9	K11069	K11069	COG0687				COG:COG0687	360	7.4e-111	366.6		PotD:
MNWI01000009.1_10		K06196	COG0785		phrog_33510		COG:COG0785	241	2.7e-36	120.6		CcdA:
MNWI01000009.1_11												Hypothetical
MNWI01000010.1_1												Hypothetical
MNWI01000010.1_2		K07497	COG2801		phrog_157	VOG00376	COG:COG2801	290	4.8e-79	262.0		Tra5:
MNWI01000010.1_3		K07483	COG2963				COG:COG2963	92	1.7e-08	29.5		InsE:
MNWI01000010.1_4												Hypothetical
MNWI01000010.1_5												Hypothetical
MNWI01000010.1_6			COG1580			VOG01784	VOG:VOG01784	93	5.8e-08	28.0		sp|Q5UQR8|YL323_MIMIV Uncharacterized protein L323
MNWI01000010.1_7												Hypothetical
MNWI01000011.1_1	K01924	K01924	COG0773				COG:COG0773	454	2.6e-140	463.8		MurC:Mureine biosynthesis
MNWI01000011.1_2												Hypothetical
MNWI01000011.1_3												Hypothetical
MNWI01000011.1_4		K07171	COG2337		phrog_9567		PHROG:phrog_9567	132	8.1e-17	56.8		MazF-like growth inhibitor
MNWI01000011.1_5		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	790	3e-271	898.5		ValS:Aminoacyl-tRNA synthetases
MNWI01000011.1_6					phrog_1238	VOG01378	PHROG:phrog_1238	126	5.8e-22	73.9		phosphoheptose isomerase
MNWI01000011.1_7		K03748	COG2949				COG:COG2949	221	1.2e-87	290.3		SanA:
MNWI01000011.1_8	K09903	K09903	COG0528				COG:COG0528	231	3.8e-39	129.8		PyrH:Pyrimidine biosynthesis
MNWI01000011.1_9		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	585	3.5e-160	530.1		ArgS:Aminoacyl-tRNA synthetases
MNWI01000011.1_10		K03720	COG4496				COG:COG4496	106	1.8e-36	120.4		YerC:
MNWI01000011.1_11		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	466	3.3e-140	463.1		TyrS:Aminoacyl-tRNA synthetases
MNWI01000011.1_12		K02658	COG4753		phrog_731	VOG00352	KEGG:K02658	123	1.5e-28	94.8		pilH; twitching motility two-component system response regulator PilH
MNWI01000011.1_13	K07258	K07258	COG1686		phrog_5304		FOAM:K07258	309	6.8e-66	218.9	3.4.16.4	dacC, dacA, dacD; serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)
MNWI01000011.1_14	K01000	K01000	COG0472				FOAM:K01000	353	6.8e-73	241.4	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
MNWI01000011.1_15		K03091	COG0568		phrog_351	VOG00158	PHROG:phrog_351	453	1.8e-22	74.3		RNA polymerase sigma factor
MNWI01000011.1_16												Hypothetical
MNWI01000012.1_1		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	605	1.1e-266	882.0		ThrS:Aminoacyl-tRNA synthetases
MNWI01000012.1_2	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	1061	0	1527.4	2.7.7.7	dnaE; DNA polymerase III subunit alpha
MNWI01000012.1_3												Hypothetical
MNWI01000012.1_4		K03470	COG0164		phrog_19422	VOG17503	COG:COG0164	220	4.2e-78	258.1		RnhB:
MNWI01000012.1_5												Hypothetical
MNWI01000012.1_6		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	90	5e-21	70.8		RelE:
MNWI01000012.1_7		K02911	COG0333				COG:COG0333	115	4.9e-22	73.7		RpmF:Ribosome 50S subunit
MNWI01000012.1_8												Hypothetical
MNWI01000013.1_1												Hypothetical
MNWI01000013.1_2												Hypothetical
MNWI01000013.1_3			COG1432				COG:COG1432	177	9.3e-26	86.7		LabA:
MNWI01000013.1_4												Hypothetical
MNWI01000013.1_5												Hypothetical
MNWI01000013.1_6												Hypothetical
MNWI01000014.1_1_1		K07391	COG0606			VOG02489	KEGG:K07391	401	2.1e-172	571.1		comM; magnesium chelatase family protein
MNWI01000014.1_2_1		K07391	COG0606				COG:COG0606	56	2.8e-19	64.6		YifB:
MNWI01000014.1_2_2												Hypothetical
MNWI01000014.1_2_3		K12943, K19220	COG0739	CBM50, CBM50	phrog_10030, phrog_4602, phrog_7348	VOG04016, VOG01034, VOG01034	COG:COG0739	336	1.7e-47	156.8		NlpD:
MNWI01000014.1_2_4		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	156	3.3e-57	190.3		UvrD:
MNWI01000015.1_1												Hypothetical
MNWI01000015.1_2		K06168	COG0621				COG:COG0621	343	9.8e-116	382.6		MiaB:tRNA modification
MNWI01000015.1_3		K00791	COG0324				COG:COG0324	295	6.5e-91	300.3		MiaA:tRNA modification
MNWI01000015.1_4	K08302	K08302	COG0191		phrog_32062		FOAM:K08302	309	9.5e-52	171.3	4.1.2.40	gatY-kbaY; tagatose 1,6-diphosphate aldolase GatY/KbaY
MNWI01000015.1_5		K02434	COG0064				COG:COG0064	515	4.8e-225	745.6		GatB:Aminoacyl-tRNA synthetases
MNWI01000015.1_6	K01619	K01619	COG0274				COG:COG0274	106	9.4e-25	83.0		DeoC:
MNWI01000016.1_1												Hypothetical
MNWI01000016.1_2												Hypothetical
MNWI01000016.1_3												Hypothetical
MNWI01000016.1_4												Hypothetical
MNWI01000016.1_5												Hypothetical
MNWI01000016.1_6		K00034	COG4221		phrog_3142	VOG09790	KEGG:K00034	250	7e-98	322.8	1.1.1.47	gdh; glucose 1-dehydrogenase
MNWI01000016.1_7		K02519	COG0532		phrog_6880	VOG01129	COG:COG0532	512	3.1e-177	586.9		InfB:Translation factors
MNWI01000016.1_8		K02834	COG0858				COG:COG0858	117	4.6e-25	84.0		RbfA:
MNWI01000016.1_9												Hypothetical
MNWI01000017.1_1												Hypothetical
MNWI01000017.1_2												Hypothetical
MNWI01000017.1_3		K01409	COG0533		phrog_15614, phrog_15614	VOG05125, VOG05125	COG:COG0533	425	2.7e-137	455.0		TsaD:tRNA modification
MNWI01000017.1_4		K24131	COG2339				COG:COG2339	245	1.1e-46	155.2		PrsW:
MNWI01000017.1_5		K13993	COG0071		phrog_432	VOG07707	COG:COG0071	194	1.3e-35	118.8		IbpA:
MNWI01000017.1_6												Hypothetical
MNWI01000018.1_1		K19694	COG5002		phrog_857	VOG00352	COG:COG5002	251	1.4e-61	204.4		WalK:
MNWI01000018.1_2		K07133	COG1373				COG:COG1373	414	1.2e-97	323.0		:
MNWI01000018.1_3		K07658	COG3706		phrog_5982	VOG00352	KEGG:K07658	129	1.2e-24	82.4		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
MNWI01000018.1_4		K05837	COG0772				COG:COG0772	369	2.4e-113	375.0		FtsW:
MNWI01000018.1_5		K14163	COG0442, COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K14163	499	2.3e-151	501.0	6.1.1.17 6.1.1.15	EPRS; bifunctional glutamyl/prolyl-tRNA synthetase
MNWI01000018.1_6		K20866	COG1011		phrog_8468	VOG00933	KEGG:K20866	207	2.4e-37	124.7	3.1.3.10	yihX; glucose-1-phosphatase
MNWI01000018.1_7												Hypothetical
MNWI01000019.1_1	K01951	K01951	COG0519		phrog_11956		COG:COG0519	222	1.5e-79	263.4		GuaA2:Purine biosynthesis
MNWI01000019.1_2	K01465	K01465	COG0044		phrog_38523, phrog_38523		FOAM:K01465	281	5.9e-55	182.5	3.5.2.3	URA4, pyrC; dihydroorotase
MNWI01000019.1_3		K03206	COG0655	AA6			COG:COG0655	179	1.5e-48	162.0		WrbA:
MNWI01000019.1_4			COG3943			VOG34329	COG:COG3943	86	1.7e-31	105.0		RhuM:
MNWI01000019.1_5		K13075	COG0491		phrog_392		COG:COG0491	199	2.5e-26	86.3		GloB:
MNWI01000019.1_6		K09144	COG2253				COG:COG2253	290	1.7e-25	85.7		:
MNWI01000019.1_7			COG5340				COG:COG5340	215	4.7e-17	57.6		AbiEi:
MNWI01000019.1_8		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	149	3.6e-59	195.6		smpB; SsrA-binding protein
MNWI01000019.1_9		K07461	COG2827			VOG00754	COG:COG2827	82	3e-28	94.4		YhbQ:
MNWI01000019.1_10		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	170	1e-52	174.9		InfC:Translation factors
MNWI01000019.1_11		K02916	COG0291				COG:COG0291	62	1e-14	50.1		RpmI:Ribosome 50S subunit
MNWI01000019.1_12		K02887	COG0292		phrog_19526		COG:COG0292	116	2e-52	173.2		RplT:Ribosome 50S subunit
MNWI01000019.1_13												Hypothetical
MNWI01000020.1_1		K07076	COG1708				COG:COG1708	113	1.1e-18	63.3		MJ0604:
MNWI01000020.1_2			COG2250				COG:COG2250	132	5.4e-27	90.2		HEPN:
MNWI01000020.1_3		K02313	COG0593		phrog_50, phrog_26369	VOG02675, VOG00334	KEGG:K02313	481	7.9e-155	511.9		dnaA; chromosomal replication initiator protein
MNWI01000020.1_4	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	374	5.9e-91	300.9		DnaN:
MNWI01000021.1_1		K06960	COG1837				COG:COG1837	92	5.4e-27	90.1		YlqC:
MNWI01000021.1_2		K00554	COG0336		phrog_12437		COG:COG0336	237	8.1e-101	332.4		TrmD:tRNA modification
MNWI01000021.1_3												Hypothetical
MNWI01000021.1_4												Hypothetical
MNWI01000021.1_5		K07497	COG2801		phrog_8463	VOG00376	COG:COG2801	418	1.6e-35	118.2		Tra5:
MNWI01000021.1_6		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	48	3.9e-13	45.8		HicB:
MNWI01000021.1_7			COG1943		phrog_2393	VOG02296	PHROG:phrog_2393	71	3.5e-18	61.5		transposase
MNWI01000022.1_1			COG1943		phrog_2577	VOG02296	VOG:VOG02296	73	2e-19	65.9		sp|Q7DF83|DRA2A_DEIRA ISDra2 transposase TnpA
MNWI01000022.1_2		K06990	COG1355			VOG33150	COG:COG1355	481	1.9e-118	391.9		Mho1:
MNWI01000022.1_3												Hypothetical
MNWI01000022.1_4		K03701	COG0178		phrog_21263	VOG06047, VOG06047	COG:COG0178	941	0	1565.5		UvrA:
MNWI01000022.1_5			COG3584		phrog_24247	VOG35757	COG:COG3584	159	2.5e-19	65.8		:3D
MNWI01000022.1_6			COG2264				COG:COG2264	173	7.8e-11	37.2		PrmA:
MNWI01000022.1_7	K05873	K05873	COG1437				COG:COG1437	193	4.8e-38	126.3		CyaB:
MNWI01000022.1_8												Hypothetical
MNWI01000022.1_9												Hypothetical
MNWI01000022.1_10												Hypothetical
MNWI01000022.1_11												Hypothetical
MNWI01000022.1_12												Hypothetical
MNWI01000022.1_13					phrog_4645	VOG04044	VOG:VOG04044	199	7e-28	93.3		REFSEQ endonuclease
MNWI01000022.1_14												Hypothetical
MNWI01000023.1_1		K11749	COG0750				COG:COG0750	210	4.7e-45	149.8		RseP:
MNWI01000023.1_2												Hypothetical
MNWI01000023.1_3		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	351	4e-162	535.1		MreB:
MNWI01000023.1_4		K02435	COG0721		phrog_37958		COG:COG0721	96	7.9e-27	90.2		GatC:Aminoacyl-tRNA synthetases
MNWI01000023.1_5		K02433	COG0154		phrog_29364		KEGG:K02433	472	2.7e-196	649.6	6.3.5.6 6.3.5.7	gatA, QRSL1; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A
MNWI01000023.1_6												Hypothetical
MNWI01000023.1_7		K07500	COG1372		phrog_4645	VOG04044	VOG:VOG04044	323	3.2e-45	147.6		REFSEQ endonuclease
MNWI01000023.1_8			COG1708				COG:COG1708	254	3.5e-09	32.2		MJ0604:
MNWI01000023.1_9		K07076	COG1708				COG:COG1708	114	1.2e-16	56.6		MJ0604:
MNWI01000023.1_10	K11927	K11927	COG0513		phrog_16	VOG00107	COG:COG0513	414	3.3e-146	483.7		SrmB:
MNWI01000023.1_11		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	616	1.2e-215	713.4	5.6.2.2	gyrB; DNA gyrase subunit B
MNWI01000024.1_1												Hypothetical
MNWI01000024.1_2												Hypothetical
MNWI01000024.1_3												Hypothetical
MNWI01000024.1_4		K01297	COG1619		phrog_6292		COG:COG1619	331	1.2e-97	323.0		LdcA:
MNWI01000024.1_5												Hypothetical
MNWI01000024.1_6		K16267	COG0428				KEGG:K16267	254	1.6e-75	249.9		zipB; zinc and cadmium transporter
MNWI01000024.1_7		K07282	COG2843		phrog_23677	VOG16022	COG:COG2843	365	4.4e-115	381.0		CapA:
MNWI01000024.1_8												Hypothetical
MNWI01000025.1_1_1					phrog_28536	VOG33566, VOG31406	VOG:VOG33566	456	3.7e-19	64.3		REFSEQ hypothetical protein
MNWI01000025.1_1_2		K19156	COG2002				COG:COG2002	83	2.4e-13	46.4		AbrB:
MNWI01000025.1_1_3			COG5611				COG:COG5611	150	5.2e-27	90.3		:
MNWI01000025.1_2_1					phrog_26630		PHROG:phrog_26630	102	5.8e-09	30.5		tail fiber protein
MNWI01000025.1_2_2												Hypothetical
MNWI01000026.1_1		K01993	COG1566				KEGG:K01993	107	1.8e-12	42.3		ABC-2.TX; HlyD family secretion protein
MNWI01000026.1_2			COG4679		phrog_2523		COG:COG4679	96	1.4e-10	36.4		:
MNWI01000026.1_3		K14056	COG1476		phrog_1373	VOG00002	PHROG:phrog_1373	94	3.8e-23	77.7		transcriptional regulator
MNWI01000026.1_4		K02005, K18302, K18302	COG0845		phrog_13642, phrog_13642		COG:COG0845	535	2.4e-69	218.7		AcrA:
MNWI01000026.1_5	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	240	1.7e-108	358.2		LolD:
MNWI01000026.1_6		K24948	COG0577		phrog_6434		COG:COG0577	413	2.3e-114	379.2		SalY:
MNWI01000026.1_7		K03975	COG0586		phrog_33251		COG:COG0586	202	1.8e-70	233.6		DedA:
MNWI01000026.1_8	K00939	K00939	COG0563				FOAM:K00939	356	9.9e-17	56.8	2.7.4.3	adk, AK; adenylate kinase
MNWI01000026.1_9		K02238	COG2333		phrog_14556	VOG04183	COG:COG2333	286	8.8e-81	267.6		ComEC:
MNWI01000026.1_10		K03720	COG4496				COG:COG4496	176	4.9e-26	86.8		YerC:
MNWI01000026.1_11			COG4043				COG:COG4043	144	5e-08	27.9		ASCH:
MNWI01000026.1_12												Hypothetical
MNWI01000026.1_13												Hypothetical
MNWI01000026.1_14		K03151	COG0301		phrog_1550	VOG22909	KEGG:K03151	410	1.9e-150	498.0	2.8.1.4	thiI; tRNA uracil 4-sulfurtransferase
MNWI01000026.1_15		K00180	COG1014				KEGG:K00180	188	7.9e-53	175.4	1.2.7.8	iorB; indolepyruvate ferredoxin oxidoreductase, beta subunit
MNWI01000026.1_16		K00179	COG1014				KEGG:K00179	559	1.1e-184	610.8	1.2.7.8	iorA; indolepyruvate ferredoxin oxidoreductase, alpha subunit
MNWI01000026.1_17		K00566	COG0482		phrog_1741	VOG00380	COG:COG0482	371	8.9e-150	495.0		MnmA:tRNA modification
MNWI01000026.1_18		K03548	COG0628		phrog_24681		COG:COG0628	369	1.3e-73	244.7		PerM:
MNWI01000026.1_19												Hypothetical
MNWI01000026.1_20		K22068	COG0822		phrog_8429		COG:COG0822	156	1e-52	174.8		IscU:
MNWI01000026.1_21	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	384	8.2e-193	637.7		NifS:
MNWI01000026.1_22												Hypothetical
MNWI01000026.1_23		K03973	COG1983				COG:COG1983	179	7.3e-35	116.5		PspC:
MNWI01000026.1_24	K01776	K01776	COG0796				COG:COG0796	281	8.5e-103	340.5		MurI:Mureine biosynthesis
MNWI01000026.1_25	K03772	K03772	COG0545				COG:COG0545	179	1.9e-55	184.8		FkpA:
MNWI01000027.1_1												Hypothetical
MNWI01000027.1_2												Hypothetical
MNWI01000027.1_3												Hypothetical
MNWI01000027.1_4												Hypothetical
MNWI01000027.1_5												Hypothetical
MNWI01000027.1_6												Hypothetical
MNWI01000027.1_7		K07460	COG0792				COG:COG0792	124	8.1e-36	119.0		YraN:
MNWI01000027.1_8		K24451	COG0863		phrog_67	VOG00306	KEGG:K24451	326	1.5e-119	395.2		zim; modification methylase
MNWI01000027.1_9												Hypothetical
MNWI01000027.1_10		K02600	COG0195				KEGG:K02600	432	4.8e-138	451.9		nusA; transcription termination/antitermination protein NusA
MNWI01000027.1_11		K07391	COG0606		phrog_10371	VOG02489	KEGG:K07391	513	5.5e-194	642.5		comM; magnesium chelatase family protein
MNWI01000027.1_12		K19304	COG0739	CBM50	phrog_6700, phrog_1274	VOG00137	COG:COG0739	353	6.6e-41	136.2		NlpD:
MNWI01000027.1_13		K02528	COG0030		phrog_27021		COG:COG0030	306	6.4e-77	254.3		RsmA:16S rRNA modification
MNWI01000027.1_14		K03201	COG3704				COG:COG3704	445	6.5e-15	50.5		VirB6:
MNWI01000028.1_1												Hypothetical
MNWI01000028.1_2			COG3409				COG:COG3409	500	2.4e-13	45.6		PGRP:
MNWI01000028.1_3												Hypothetical
MNWI01000028.1_4			COG2253				COG:COG2253	205	4.7e-11	37.9		:
MNWI01000028.1_5	K11540	K11540	COG0458		phrog_29784		FOAM:K11540	159	1.8e-37	123.2	6.3.5.5 2.1.3.2 3.5.2.3	CAD; carbamoyl-phosphate synthase / aspartate carbamoyltransferase / dihydroorotase
MNWI01000029.1_1												Hypothetical
MNWI01000029.1_2												Hypothetical
MNWI01000029.1_3		K03284	COG0598				COG:COG0598	305	3.1e-61	202.6		CorA:
MNWI01000029.1_4					phrog_20891	VOG00233, VOG00409	PHROG:phrog_20891	155	4.9e-32	107.0		HNH endonuclease
MNWI01000029.1_5		K03687	COG0576		phrog_12942		COG:COG0576	160	1.4e-40	135.0		GrpE:
MNWI01000029.1_6		K04043	COG0443		phrog_22485	VOG03107	KEGG:K04043	633	2.7e-261	865.1		dnaK, HSPA9; molecular chaperone DnaK
MNWI01000029.1_7		K03686	COG0484		phrog_14336	VOG00733	KEGG:K03686	366	1.5e-125	415.7		dnaJ; molecular chaperone DnaJ
