locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CAAFDQ010000004.1_5		K18887	COG1132		phrog_2392	VOG02992	KEGG:K18887	579	2.5e-217	719.6		efrA, efrE; ATP-binding cassette, subfamily B, multidrug efflux pump
CAAFDQ010000004.1_6		K22296	COG1846				COG:COG1846	167	2.8e-15	53.4		MarR:
CAAFDQ010000004.1_7												Hypothetical
CAAFDQ010000004.1_8		K19286	COG0778		phrog_18935		COG:COG0778	174	1.5e-42	142.6		NfnB:Pyrimidine degradation
CAAFDQ010000004.1_9												Hypothetical
CAAFDQ010000004.1_10		K02688	COG3284				COG:COG3284	406	1.1e-24	83.5		AcoR:
CAAFDQ010000005.1_1	K08177	K08177	COG2271		phrog_2034		COG:COG2271	435	4.4e-61	203.2		UhpC:
CAAFDQ010000005.1_2		K14664	COG1473		phrog_6777		COG:COG1473	432	5.2e-118	391.1		AbgB:Lysine biosynthesis
CAAFDQ010000005.1_3		K15268	COG0697		phrog_17492		COG:COG0697	328	3.9e-64	213.2		RhaT:
CAAFDQ010000005.1_4		K01421	COG1511		phrog_58		COG:COG1511	730	9.4e-181	600.2		YhgE:
CAAFDQ010000005.1_5		K01421	COG1511				COG:COG1511	922	1.3e-191	636.1		YhgE:
CAAFDQ010000005.1_6		K04079	COG0326			VOG00182	KEGG:K04079	530	1.6e-139	463.3		HSP90A, htpG; molecular chaperone HtpG
CAAFDQ010000006.1_1		K18707	COG0621				KEGG:K18707	131	8.6e-27	90.6	2.8.4.5	mtaB; threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
CAAFDQ010000006.1_2		K06217	COG1702		phrog_170	VOG02569	KEGG:K06217	329	2.3e-151	502.2		phoH, phoL; phosphate starvation-inducible protein PhoH and related proteins
CAAFDQ010000006.1_3		K07042	COG0319				COG:COG0319	170	2.6e-55	184.7		YbeY:16S rRNA modification
CAAFDQ010000006.1_4	K00887	K00887	COG0818		phrog_17823		COG:COG0818	126	1.8e-43	145.3		DgkA:
CAAFDQ010000006.1_5		K03595	COG1159		phrog_31529		COG:COG1159	296	2.2e-90	300.1		Era:
CAAFDQ010000007.1_1	K02424	K02424	COG0834		phrog_10776		COG:COG0834	287	2e-68	228.0		HisJ:
CAAFDQ010000007.1_2	K02029	K02029	COG0765		phrog_18202		COG:COG0765	218	6.8e-87	289.2		HisM:
CAAFDQ010000007.1_3	K02028	K02028	COG1126		phrog_293	VOG02992	FOAM:K02028	255	3e-121	402.2	7.4.2.1	ABC.PA.A; polar amino acid transport system ATP-binding protein
CAAFDQ010000007.1_4		K02355	COG0480		phrog_6880	VOG33006	COG:COG0480	692	7.9e-248	821.1		FusA:Translation factors
CAAFDQ010000007.1_5		K15051			phrog_36807	VOG21543	KEGG:K15051	328	1.2e-73	244.8		endA; DNA-entry nuclease
CAAFDQ010000007.1_6			COG2865, COG2345		phrog_12156		COG:COG2865	565	1.4e-104	325.9		:
CAAFDQ010000007.1_7		K06864	COG1606				KEGG:K06864	293	2.3e-87	289.4	4.4.1.37	larE; pyridinium-3,5-biscarboxylic acid mononucleotide sulfurtransferase
CAAFDQ010000007.1_8	K01838	K01838	COG0637		phrog_8468	VOG00933	COG:COG0637	217	1e-70	235.5		YcjU:
CAAFDQ010000007.1_9		K02529	COG1609		phrog_11145		COG:COG1609	370	1.3e-82	274.2		PurR:
CAAFDQ010000007.1_10	K00820	K00820	COG0449		phrog_13807	VOG00288	COG:COG0449	616	6.2e-290	960.7		GlmS:
CAAFDQ010000008.1_1		K23987	COG1091		phrog_8784, phrog_540	VOG00055, VOG12056	KEGG:K23987	478	5.5e-219	724.4	5.1.3.13 1.1.1.133	rfbCD, rmlCD; dTDP-4-dehydrorhamnose 3,5-epimerase/reductase
CAAFDQ010000008.1_2		K01710	COG1088		phrog_540	VOG00055	KEGG:K01710	341	1.1e-159	529.0	4.2.1.46	rfbB, rmlB, rffG; dTDP-glucose 4,6-dehydratase
CAAFDQ010000008.1_3		K00973	COG1209		phrog_3980	VOG00785	KEGG:K00973	300	1.3e-147	489.2	2.7.7.24	rfbA, rmlA, rffH; glucose-1-phosphate thymidylyltransferase
CAAFDQ010000008.1_4		K16698	COG1216	GT45	phrog_22739	VOG00739	KEGG:K16698	272	1.7e-46	155.7	2.4.-.-	tuaG; teichuronic acid biosynthesis glycosyltransferase TuaG
CAAFDQ010000008.1_5		K20534	COG4261		phrog_841	VOG10964	KEGG:K20534	327	1.2e-122	406.9	2.4.-.-	gtrB, csbB; polyisoprenyl-phosphate glycosyltransferase
CAAFDQ010000009.1_1		K08258					KEGG:K08258	208	1.2e-07	26.5	3.4.22.48	sspB2, sspP, scpA; staphopain A
CAAFDQ010000009.1_2												Hypothetical
CAAFDQ010000009.1_3		K08372	COG0265		phrog_11383	VOG02002	KEGG:K08372	487	8e-124	410.5	3.4.21.-	pepD; putative serine protease PepD
CAAFDQ010000009.1_4		K01972	COG0272		phrog_3869	VOG07820	KEGG:K01972	743	3.1e-292	968.2	6.5.1.2	E6.5.1.2, ligA, ligB; DNA ligase (NAD+)
CAAFDQ010000009.1_5												Hypothetical
CAAFDQ010000009.1_6		K19575	COG4978		phrog_11671		COG:COG4978	237	8.9e-42	139.6		BltR2:
CAAFDQ010000009.1_7			COG0534		phrog_6241		COG:COG0534	125	4e-17	58.0		NorM:
CAAFDQ010000010.1_1	K10907	K10907	COG0436		phrog_5879		FOAM:K10907	394	5.3e-130	430.4	2.6.1.-	K10907; aminotransferase
CAAFDQ010000010.1_2		K25026	COG1940				COG:COG1940	297	6.2e-53	176.6		NagC:
CAAFDQ010000010.1_3		K20950	COG5652				COG:COG5652	150	7.8e-35	117.1		VanZ:
CAAFDQ010000010.1_4												Hypothetical
CAAFDQ010000010.1_5		K03628	COG1158				KEGG:K03628	852	1.3e-192	636.9		rho; transcription termination factor Rho
CAAFDQ010000010.1_6		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	618	1.9e-179	592.8		ArgS:Aminoacyl-tRNA synthetases
CAAFDQ010000011.1_1		K00950	COG0801		phrog_26344, phrog_27335	VOG15749, VOG15749	COG:COG0801	409	5.7e-52	173.2		FolK:Folate biosynthesis
CAAFDQ010000011.1_2		K03524	COG0340				COG:COG0340	234	1e-17	54.4		BirA2:Biotin biosynthesis
CAAFDQ010000011.1_3		K07133	COG1373				COG:COG1373	399	1.1e-92	307.5		:
CAAFDQ010000011.1_4		K03525	COG1521				COG:COG1521	258	2.8e-94	313.1		CoaX:
CAAFDQ010000011.1_5	K10797	K10797	COG1902		phrog_5517, phrog_6397	VOG08160	FOAM:K10797	677	1.4e-142	472.4	1.3.1.31	enr; 2-enoate reductase
CAAFDQ010000011.1_6			COG2963, COG3415		phrog_151		COG:COG2963	132	3.8e-20	42.2		InsE:
CAAFDQ010000011.1_7		K14086, K14087	COG1009				KEGG:K14086	961	7.8e-267	883.4		echA; ech hydrogenase subunit A
CAAFDQ010000011.1_8		K14088	COG3260				KEGG:K14088	200	3.6e-77	253.6		echC; ech hydrogenase subunit C
CAAFDQ010000011.1_9		K14089	COG0852				KEGG:K14089	238	4.8e-30	99.5		echD; ech hydrogenase subunit D
CAAFDQ010000011.1_10		K14090	COG3261		phrog_27697		KEGG:K14090	363	2.5e-138	457.1		echE; ech hydrogenase subunit E
CAAFDQ010000011.1_11		K14091	COG1143		phrog_29963	VOG28199	KEGG:K14091	114	1.8e-36	121.3		echF; ech hydrogenase subunit F
CAAFDQ010000012.1_1	K03059	K03059	COG2331		phrog_1076	VOG00919	COG:COG2331	67	2.6e-27	92.3		:
CAAFDQ010000012.1_2	K01208, K00705	K01208, K00705	COG1640	GH77, GH13, GH77, CBM34			COG:COG1640	1099	3.3e-149	482.0		MalQ:
CAAFDQ010000013.1_1		K21636	COG1328		phrog_487	VOG00390	VOG:VOG00390	608	4.7e-171	567.8		sp|P28903|NRDD_ECOLI Anaerobic ribonucleoside-triphosphate reductase
CAAFDQ010000014.1_1		K15835	COG1737		phrog_9758		COG:COG1737	255	5.4e-76	252.4		RpiR:
CAAFDQ010000014.1_2		K07106	COG2103		phrog_13807		KEGG:K07106	308	1.1e-152	506.6	4.2.1.126	murQ; N-acetylmuramic acid 6-phosphate etherase
CAAFDQ010000014.1_3	K02810	K02810	COG1264				FOAM:K02810	477	2.1e-155	515.2	2.7.1.211	scrA, sacP, sacX, ptsS; sucrose PTS system EIIBCA or EIIBC component
CAAFDQ010000014.1_4		K09963	COG3589	GH170			COG:COG3589	351	5.4e-101	334.6		:
CAAFDQ010000014.1_5		K00537			phrog_16693		KEGG:K00537	120	3.4e-35	118.4	1.20.4.1	arsC; arsenate reductase (glutaredoxin)
CAAFDQ010000014.1_6												Hypothetical
CAAFDQ010000014.1_7												Hypothetical
CAAFDQ010000014.1_8	K09667	K09667	COG4235				COG:COG4235	306	4.2e-09	29.9		NrfG:
CAAFDQ010000014.1_9		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	157	9.9e-69	227.7		smpB; SsrA-binding protein
CAAFDQ010000014.1_10		K18915	COG1853				KEGG:K18915	168	5.8e-60	198.4	1.16.1.10	feR; ferric-chelate reductase [NAD(P)H]
CAAFDQ010000014.1_11			COG1773				COG:COG1773	48	9.2e-12	41.4		NorV:
CAAFDQ010000015.1_1	K01586	K01586	COG0019			VOG08956	COG:COG0019	178	2.6e-47	158.0		LysA:Lysine biosynthesis
CAAFDQ010000015.1_2	K05823	K05823	COG1473		phrog_6777		COG:COG1473	396	2.4e-106	352.7		AbgB:Lysine biosynthesis
CAAFDQ010000015.1_3		K07334	COG3549		phrog_3066	VOG03660	COG:COG3549	94	7.6e-39	129.2		HigB:
CAAFDQ010000015.1_4		K21498	COG3093		phrog_1381	VOG00002	COG:COG3093	114	8.8e-38	127.0		VapI:
CAAFDQ010000015.1_5												Hypothetical
CAAFDQ010000015.1_6												Hypothetical
CAAFDQ010000015.1_7												Hypothetical
CAAFDQ010000015.1_8	K08884	K08884	COG3899		phrog_2361	VOG00025	FOAM:K08884	468	8.9e-47	156.3	2.7.11.1	K08884; serine/threonine protein kinase, bacterial
CAAFDQ010000015.1_9		K22719	COG3883				COG:COG3883	378	3.5e-44	148.2		CwlO1:
CAAFDQ010000015.1_10		K03831	COG2258				COG:COG2258	211	1.5e-48	162.3		YiiM:
CAAFDQ010000015.1_11		K17810	COG3919				COG:COG3919	419	5.2e-109	361.6		:
CAAFDQ010000015.1_12	K01779	K01779	COG1794		phrog_34473		FOAM:K01779	249	8.4e-79	262.2	5.1.1.13	racD; aspartate racemase
CAAFDQ010000015.1_13		K16785	COG0619		phrog_22610		COG:COG0619	249	9.3e-66	218.9		EcfT:
CAAFDQ010000015.1_14		K01552	COG1123		phrog_293, phrog_293	VOG02992, VOG06047	KEGG:K01552	584	8.2e-186	615.9	7.-.-.-	ecfA; energy-coupling factor transport system ATP-binding protein
CAAFDQ010000015.1_15												Hypothetical
CAAFDQ010000015.1_16		K08659	COG4690			VOG22415	KEGG:K08659	655	1.4e-122	407.0	3.4.-.-	pepDA, pepDB; dipeptidase
CAAFDQ010000015.1_17												Hypothetical
CAAFDQ010000015.1_18		K07029	COG1597		phrog_8777		COG:COG1597	306	2.2e-58	193.9		LCB5:
CAAFDQ010000015.1_19		K03684	COG0349		phrog_17	VOG03058	COG:COG0349	378	7.9e-130	430.3		Rnd:
CAAFDQ010000015.1_20		K06973	COG2738				COG:COG2738	235	3.1e-88	292.0		YugP:
CAAFDQ010000015.1_21		K03601	COG1570		phrog_9454	VOG10314	COG:COG1570	398	5.6e-121	399.5		XseA:
CAAFDQ010000016.1_1			COG3503				COG:COG3503	141	6.6e-28	93.9		:
CAAFDQ010000016.1_2		K03665	COG2262		phrog_16468		COG:COG2262	430	1.3e-173	575.3		HflX:
CAAFDQ010000016.1_3		K00791	COG0324				COG:COG0324	313	8.9e-112	369.8		MiaA:tRNA modification
CAAFDQ010000016.1_4		K06168	COG0621				KEGG:K06168	457	1.3e-174	578.3	2.8.4.3	miaB; tRNA-2-methylthio-N6-dimethylallyladenosine synthase
CAAFDQ010000016.1_5		K06416	COG2359		phrog_35646	VOG25367	KEGG:K06416	106	4.1e-43	143.1		spoVS; stage V sporulation protein S
CAAFDQ010000016.1_6	K02476	K02476	COG0323		phrog_10912		COG:COG0323	343	2.5e-19	65.3		MutL:
CAAFDQ010000017.1_1		K02525	COG1609		phrog_11145		KEGG:K02525	371	1.6e-95	316.7		kdgR; LacI family transcriptional regulator, kdg operon repressor
CAAFDQ010000017.1_2	K01915	K01915	COG0174		phrog_21628		COG:COG0174	446	3.8e-161	533.3		GlnA:Glutamine biosynthesis
CAAFDQ010000017.1_3		K07658	COG3710		phrog_731		KEGG:K07658	221	9.5e-40	133.1		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
CAAFDQ010000017.1_4												Hypothetical
CAAFDQ010000018.1_1		K08999	COG1259				COG:COG1259	167	3e-43	144.0		:
CAAFDQ010000018.1_2												Hypothetical
CAAFDQ010000018.1_3												Hypothetical
CAAFDQ010000018.1_4		K06207	COG1217		phrog_6880	VOG33006	KEGG:K06207	613	1.1e-264	876.2		typA, bipA; GTP-binding protein
CAAFDQ010000018.1_5			COG1664				COG:COG1664	382	3.6e-07	25.3		CcmA:
CAAFDQ010000018.1_6			COG2860				COG:COG2860	230	6.2e-60	198.6		YadS:
CAAFDQ010000018.1_7			COG2852				COG:COG2852	336	8.8e-11	37.6		YcjD:
CAAFDQ010000018.1_8		K02990	COG0360				COG:COG0360	98	5.3e-39	130.2		RpsF:Ribosome 30S subunit
CAAFDQ010000018.1_9		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	151	1.1e-50	169.1		Ssb:
CAAFDQ010000018.1_10		K02963	COG0238				COG:COG0238	89	1.3e-40	135.3		RpsR:Ribosome 30S subunit
CAAFDQ010000018.1_11		K02939	COG0359				COG:COG0359	180	1e-60	202.1		RplI:Ribosome 50S subunit
CAAFDQ010000018.1_12		K02314	COG0305		phrog_19	VOG00297	COG:COG0305	464	9.4e-166	549.1		DnaB:
CAAFDQ010000018.1_13	K01939	K01939	COG0104		phrog_1211	VOG08445	COG:COG0104	429	1.1e-193	640.4		PurA:Purine biosynthesis
CAAFDQ010000018.1_14	K01945	K01945	COG0151				COG:COG0151	435	8.2e-221	731.5		PurD:Purine biosynthesis
CAAFDQ010000018.1_15	K01515	K01515	COG0494		phrog_1185	VOG00441	FOAM:K01515	232	1.8e-60	201.5	3.6.1.13	nudF; ADP-ribose pyrophosphatase
CAAFDQ010000018.1_16		K06147	COG1132		phrog_2392	VOG02992	COG:COG1132	591	1.1e-229	761.0		MdlB:
CAAFDQ010000018.1_17												Hypothetical
CAAFDQ010000019.1_1	K03424	K03424	COG0084			VOG33225	COG:COG0084	306	1.2e-67	224.2		TatD:
CAAFDQ010000019.1_2		K02528	COG0030				KEGG:K02528	287	3.5e-101	335.5	2.1.1.182	ksgA; 16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase
CAAFDQ010000019.1_3		K01874	COG0143		phrog_8598	VOG02932, VOG02932	KEGG:K01874	534	4.1e-195	647.2	6.1.1.10	MARS, metG; methionyl-tRNA synthetase
CAAFDQ010000019.1_4		K07056	COG0313				KEGG:K07056	293	1.4e-108	359.8	2.1.1.198	rsmI; 16S rRNA (cytidine1402-2'-O)-methyltransferase
CAAFDQ010000019.1_5	K01210	K01210	COG2730	GH5			FOAM:K01210	354	4.2e-72	240.3	3.2.1.58	E3.2.1.58; glucan 1,3-beta-glucosidase
CAAFDQ010000019.1_6												Hypothetical
CAAFDQ010000019.1_7												Hypothetical
CAAFDQ010000019.1_8		K09005	COG1430				COG:COG1430	120	4.2e-22	75.2		:
CAAFDQ010000019.1_9			COG4961				COG:COG4961	159	5.6e-10	35.7		TadG:
CAAFDQ010000019.1_10												Hypothetical
CAAFDQ010000019.1_11			COG4961				COG:COG4961	142	6.7e-08	28.9		TadG:
CAAFDQ010000019.1_12												Hypothetical
CAAFDQ010000019.1_13												Hypothetical
CAAFDQ010000019.1_14		K02651	COG3847				COG:COG3847	78	5.5e-11	39.6		Flp:
CAAFDQ010000019.1_15		K12511	COG2064				KEGG:K12511	214	2.2e-29	98.9		tadC; tight adherence protein C
CAAFDQ010000019.1_16		K12510	COG4965				COG:COG4965	207	2e-46	155.2		TadB:
CAAFDQ010000020.1_1		K01872	COG0013		phrog_28604	VOG21387	COG:COG0013	215	4.5e-97	322.5		AlaS:Aminoacyl-tRNA synthetases
CAAFDQ010000020.1_2		K20469	COG0628		phrog_24681		COG:COG0628	469	1.9e-81	271.5		PerM:
CAAFDQ010000020.1_3		K03090	COG1191		phrog_351	VOG00158	KEGG:K03090	264	5.7e-109	361.2		sigB; RNA polymerase sigma-B factor
CAAFDQ010000020.1_4												Hypothetical
CAAFDQ010000020.1_5			COG4768				COG:COG4768	198	7.3e-14	47.5		:
CAAFDQ010000020.1_6		K07478	COG2256		phrog_5846	VOG02490	COG:COG2256	336	1.3e-137	456.3		RarA:
CAAFDQ010000021.1_1	K01232	K01232	COG1486	GH4			FOAM:K01232	208	6.8e-99	327.9	3.2.1.122	glvA; maltose-6'-phosphate glucosidase
CAAFDQ010000021.1_2	K02791	K02791	COG1263				FOAM:K02791	539	3.6e-155	514.2	2.7.1.199 2.7.1.208	malX; maltose/glucose PTS system EIICB component
CAAFDQ010000021.1_3		K03488	COG3711				KEGG:K03488	289	5.6e-92	305.1		licT, bglG; beta-glucoside operon transcriptional antiterminator
CAAFDQ010000021.1_4	K02777	K02777	COG2190				COG:COG2190	171	2.6e-66	221.0		NagE:
CAAFDQ010000021.1_5		K23976	COG2221				COG:COG2221	254	3.3e-26	88.8		DsrA:
CAAFDQ010000021.1_6	K11927	K11927	COG0513		phrog_16	VOG00107	FOAM:K11927	750	1.5e-166	546.4	3.6.4.13	rhlE; ATP-dependent RNA helicase RhlE
CAAFDQ010000021.1_7		K17686	COG2216		phrog_12316	VOG20955, VOG20955	KEGG:K17686	781	7.4e-297	983.8	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
CAAFDQ010000021.1_8		K08364					KEGG:K08364	74	5.3e-15	52.6		merP; periplasmic mercuric ion binding protein
CAAFDQ010000021.1_9		K21600	COG1937				COG:COG1937	91	4.9e-29	97.9		FrmR:
CAAFDQ010000022.1_1		K03306	COG0306				COG:COG0306	47	2e-13	46.2		PitA:
CAAFDQ010000022.1_2		K07220	COG1392				COG:COG1392	208	1.1e-59	199.0		YkaA:
CAAFDQ010000022.1_3		K19286	COG0778				COG:COG0778	177	1.3e-42	142.8		NfnB:Pyrimidine degradation
CAAFDQ010000022.1_4		K04074	COG3599				KEGG:K04074	225	3.7e-40	134.7		divIVA; cell division initiation protein
CAAFDQ010000022.1_5		K02221	COG0762				COG:COG0762	63	5.3e-20	68.6		Ycf19:
CAAFDQ010000022.1_6		K09772	COG1799				COG:COG1799	241	4e-25	81.7		SepF:
CAAFDQ010000022.1_7		K06997	COG0325				COG:COG0325	246	4e-75	249.1		YggS:
CAAFDQ010000023.1_1		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	264	1.8e-58	195.5		rpoD; RNA polymerase primary sigma factor
CAAFDQ010000023.1_2	K02316	K02316	COG0358		phrog_6444	VOG00229	COG:COG0358	705	1.9e-162	538.8		DnaG:
CAAFDQ010000023.1_3		K11753	COG0196				COG:COG0196	336	1.7e-98	326.6		RibF:Riboflavin/FAD biosynthesis
CAAFDQ010000023.1_4		K03177	COG0130			VOG21314	COG:COG0130	311	8.7e-97	321.4		TruB:tRNA modification
CAAFDQ010000023.1_5		K06881	COG0618		phrog_4771	VOG00581	KEGG:K06881	348	1.9e-90	300.1	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
CAAFDQ010000023.1_6		K02834	COG0858				COG:COG0858	137	6.6e-40	133.4		RbfA:
CAAFDQ010000023.1_7		K02519	COG0532		phrog_6880	VOG01129	KEGG:K02519	905	1.7e-280	929.4		infB, MTIF2; translation initiation factor IF-2
CAAFDQ010000023.1_8		K02600	COG0195				COG:COG0195	416	2.3e-127	422.4		NusA:
CAAFDQ010000023.1_9		K09748	COG0779				COG:COG0779	165	1.3e-48	162.4		RimP:
CAAFDQ010000023.1_10		K01869	COG0495		phrog_12710	VOG02932	COG:COG0495	399	1.3e-157	522.7		LeuS:Aminoacyl-tRNA synthetases
CAAFDQ010000024.1_1		K01647	COG0372				COG:COG0372	301	1.7e-91	303.5		GltA:TCA cycle
CAAFDQ010000024.1_2		K21064	COG0561		phrog_4901, phrog_4901		COG:COG0561	281	1.1e-67	225.3		Cof:
CAAFDQ010000024.1_3		K20861	COG0561		phrog_4901		COG:COG0561	265	3.5e-71	236.9		Cof:
CAAFDQ010000024.1_4	K01486	K01486	COG1001				FOAM:K01486	607	6e-191	632.4	3.5.4.2	ade; adenine deaminase
CAAFDQ010000025.1_1		K21757			phrog_3736	VOG33559	KEGG:K21757	293	2.2e-27	92.8		benM; LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes
CAAFDQ010000025.1_2		K00034	COG4221		phrog_3142	VOG09790	KEGG:K00034	294	1.3e-77	257.1	1.1.1.47	gdh; glucose 1-dehydrogenase
CAAFDQ010000025.1_3	K08177	K08177	COG2223		phrog_2034		FOAM:K08177	419	1.7e-87	290.7		oxlT; MFS transporter, OFA family, oxalate/formate antiporter
CAAFDQ010000025.1_4		K18855	COG0289	GH109			KEGG:K18855	188	2.8e-51	171.6	1.1.1.374	E1.1.1.374; UDP-N-acetylglucosamine 3-dehydrogenase
CAAFDQ010000026.1_1												Hypothetical
CAAFDQ010000026.1_2		K07727	COG3655		phrog_3	VOG00002	COG:COG3655	80	7.7e-37	123.6		YozG:
CAAFDQ010000026.1_3												Hypothetical
CAAFDQ010000026.1_4	K02744	K02744	COG2893				COG:COG2893	148	2.3e-43	144.8		ManX:
CAAFDQ010000026.1_5		K03210	COG1862				COG:COG1862	94	2.1e-21	73.3		YajC:
CAAFDQ010000026.1_6	K02745	K02745	COG3444				FOAM:K02745	161	2.8e-73	241.2	2.7.1.-	agaV; N-acetylgalactosamine PTS system EIIB component
CAAFDQ010000026.1_7	K02746	K02746	COG3715				FOAM:K02746	267	2.3e-95	315.3		agaW; N-acetylgalactosamine PTS system EIIC component
CAAFDQ010000026.1_8	K02747	K02747	COG3716				FOAM:K02747	361	3e-132	436.2		agaE; N-acetylgalactosamine PTS system EIID component
CAAFDQ010000027.1_1		K15022	COG1894		phrog_6397	VOG01756	KEGG:K15022	611	2.7e-164	544.3	1.17.1.10	fdhB; formate dehydrogenase (NADP+) beta subunit
CAAFDQ010000027.1_2		K18332	COG4624		phrog_29963	VOG28199	KEGG:K18332	525	4.2e-216	715.6	1.12.1.3	hndD; NADP-reducing hydrogenase subunit HndD
CAAFDQ010000028.1_1		K01854	COG0562		phrog_9677	VOG08160	COG:COG0562	327	9.6e-119	393.9		Glf:
