FR895442.1_orf63266	d3236c62b0cef69cf22b4398ad8fa8dd	735	PANTHER	PTHR10357	ALPHA-AMYLASE FAMILY MEMBER	152	684	1.7E-81	T	24-06-2023	-	-
FR895442.1_orf63266	d3236c62b0cef69cf22b4398ad8fa8dd	735	SUPERFAMILY	SSF51011	Glycosyl hydrolase domain	640	729	1.68E-8	T	24-06-2023	-	-
FR895442.1_orf63266	d3236c62b0cef69cf22b4398ad8fa8dd	735	Pfam	PF00128	Alpha amylase, catalytic domain	226	274	6.1E-17	T	24-06-2023	IPR006047	Glycosyl hydrolase, family 13, catalytic domain
FR895442.1_orf63266	d3236c62b0cef69cf22b4398ad8fa8dd	735	Pfam	PF00128	Alpha amylase, catalytic domain	310	604	6.2E-35	T	24-06-2023	IPR006047	Glycosyl hydrolase, family 13, catalytic domain
FR895442.1_orf63266	d3236c62b0cef69cf22b4398ad8fa8dd	735	Pfam	PF02903	Alpha amylase, N-terminal ig-like domain	78	154	3.7E-7	T	24-06-2023	IPR004185	Glycoside hydrolase, family 13, N-terminal Ig-like domain
FR895442.1_orf63266	d3236c62b0cef69cf22b4398ad8fa8dd	735	SMART	SM00642	aamy	178	631	3.3E-50	T	24-06-2023	IPR006047	Glycosyl hydrolase, family 13, catalytic domain
FR895442.1_orf63266	d3236c62b0cef69cf22b4398ad8fa8dd	735	Gene3D	G3DSA:3.20.20.80	Glycosidases	166	633	3.4E-124	T	24-06-2023	-	-
FR895442.1_orf63266	d3236c62b0cef69cf22b4398ad8fa8dd	735	Coils	Coil	Coil	734	735	-	T	24-06-2023	-	-
FR895418.1_orf37954	db63a8323be8a156cb4281fee9591ef2	895	SMART	SM00889	EFG_IV_2	397	511	4.3E-25	T	24-06-2023	IPR005517	Translation elongation factor EFG/EF2, domain IV
FR895418.1_orf37954	db63a8323be8a156cb4281fee9591ef2	895	SUPERFAMILY	SSF54980	EF-G C-terminal domain-like	323	398	1.19E-13	T	24-06-2023	IPR035647	EF-G domain III/V-like
FR895418.1_orf37954	db63a8323be8a156cb4281fee9591ef2	895	SUPERFAMILY	SSF54980	EF-G C-terminal domain-like	513	595	5.28E-16	T	24-06-2023	IPR035647	EF-G domain III/V-like
FR895418.1_orf37954	db63a8323be8a156cb4281fee9591ef2	895	Pfam	PF03764	Elongation factor G, domain IV	397	511	1.8E-16	T	24-06-2023	IPR005517	Translation elongation factor EFG/EF2, domain IV
FR895418.1_orf37954	db63a8323be8a156cb4281fee9591ef2	895	PRINTS	PR00315	GTP-binding elongation factor signature	56	64	2.1E-11	T	24-06-2023	IPR000795	Translational (tr)-type GTP-binding domain
FR895418.1_orf37954	db63a8323be8a156cb4281fee9591ef2	895	PRINTS	PR00315	GTP-binding elongation factor signature	92	103	2.1E-11	T	24-06-2023	IPR000795	Translational (tr)-type GTP-binding domain
FR895418.1_orf37954	db63a8323be8a156cb4281fee9591ef2	895	PRINTS	PR00315	GTP-binding elongation factor signature	76	86	2.1E-11	T	24-06-2023	IPR000795	Translational (tr)-type GTP-binding domain
FR895418.1_orf37954	db63a8323be8a156cb4281fee9591ef2	895	PRINTS	PR00315	GTP-binding elongation factor signature	128	137	2.1E-11	T	24-06-2023	IPR000795	Translational (tr)-type GTP-binding domain
FR895418.1_orf37954	db63a8323be8a156cb4281fee9591ef2	895	PRINTS	PR00315	GTP-binding elongation factor signature	10	23	2.1E-11	T	24-06-2023	IPR000795	Translational (tr)-type GTP-binding domain
FR895418.1_orf37954	db63a8323be8a156cb4281fee9591ef2	895	CDD	cd03711	Tet_C	516	593	4.40902E-30	T	24-06-2023	IPR035650	Tetracycline resistance protein, C-terminal
FR895418.1_orf37954	db63a8323be8a156cb4281fee9591ef2	895	ProSiteProfiles	PS51722	Translational (tr)-type guanine nucleotide-binding (G) domain profile.	6	231	48.333466	T	24-06-2023	IPR000795	Translational (tr)-type GTP-binding domain
FR895418.1_orf37954	db63a8323be8a156cb4281fee9591ef2	895	PANTHER	PTHR43261	TRANSLATION ELONGATION FACTOR G-RELATED	11	154	7.3E-98	T	24-06-2023	-	-
FR895418.1_orf37954	db63a8323be8a156cb4281fee9591ef2	895	Gene3D	G3DSA:3.40.50.300	-	2	229	9.9E-63	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
FR895418.1_orf37954	db63a8323be8a156cb4281fee9591ef2	895	Pfam	PF14492	Elongation Factor G, domain III	323	393	9.0E-8	T	24-06-2023	IPR041095	Elongation Factor G, domain II
FR895418.1_orf37954	db63a8323be8a156cb4281fee9591ef2	895	Pfam	PF00009	Elongation factor Tu GTP binding domain	9	226	4.1E-52	T	24-06-2023	IPR000795	Translational (tr)-type GTP-binding domain
FR895418.1_orf37954	db63a8323be8a156cb4281fee9591ef2	895	TIGRFAM	TIGR00231	small_GTP: small GTP-binding protein domain	6	150	2.9E-22	T	24-06-2023	IPR005225	Small GTP-binding protein domain
FR895418.1_orf37954	db63a8323be8a156cb4281fee9591ef2	895	ProSitePatterns	PS00301	Translational (tr)-type guanine nucleotide-binding (G) domain signature.	49	64	-	T	24-06-2023	IPR031157	Tr-type G domain, conserved site
FR895418.1_orf37954	db63a8323be8a156cb4281fee9591ef2	895	SUPERFAMILY	SSF50447	Translation proteins	214	312	1.24E-11	T	24-06-2023	IPR009000	Translation protein, beta-barrel domain superfamily
FR895418.1_orf37954	db63a8323be8a156cb4281fee9591ef2	895	Pfam	PF00679	Elongation factor G C-terminus	513	594	7.9E-15	T	24-06-2023	IPR000640	Elongation factor EFG, domain V-like
FR895418.1_orf37954	db63a8323be8a156cb4281fee9591ef2	895	Gene3D	G3DSA:3.30.70.240	-	515	611	1.8E-13	T	24-06-2023	-	-
FR895418.1_orf37954	db63a8323be8a156cb4281fee9591ef2	895	SUPERFAMILY	SSF54211	Ribosomal protein S5 domain 2-like	398	511	2.73E-25	T	24-06-2023	IPR020568	Ribosomal protein S5 domain 2-type fold
FR895418.1_orf37954	db63a8323be8a156cb4281fee9591ef2	895	Gene3D	G3DSA:3.30.230.10	-	402	514	3.4E-18	T	24-06-2023	IPR014721	Ribosomal protein S5 domain 2-type fold, subgroup
FR895418.1_orf37954	db63a8323be8a156cb4281fee9591ef2	895	SMART	SM00838	EFG_C_a	513	602	0.0019	T	24-06-2023	IPR000640	Elongation factor EFG, domain V-like
FR895418.1_orf37954	db63a8323be8a156cb4281fee9591ef2	895	CDD	cd10912	PIN_YacP-like	731	871	1.74134E-50	T	24-06-2023	-	-
FR895418.1_orf37954	db63a8323be8a156cb4281fee9591ef2	895	Pfam	PF05991	YacP-like NYN domain	732	880	1.6E-46	T	24-06-2023	IPR010298	NYN/PIN ribonuclease, YacP-like
FR895418.1_orf37954	db63a8323be8a156cb4281fee9591ef2	895	Gene3D	G3DSA:3.30.70.870	Elongation Factor G (Translational Gtpase), domain 3	323	401	5.2E-10	T	24-06-2023	-	-
FR895418.1_orf37954	db63a8323be8a156cb4281fee9591ef2	895	Gene3D	G3DSA:2.40.30.10	Translation factors	230	316	3.0E-12	T	24-06-2023	-	-
FR895418.1_orf37954	db63a8323be8a156cb4281fee9591ef2	895	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	11	226	5.44E-62	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
FR895445.1_orf66721	4ae463200df7fb29d866a857523adf08	356	ProSiteProfiles	PS51510	Phosphagen kinase C-terminal domain profile.	23	251	55.673912	T	24-06-2023	IPR022414	ATP:guanido phosphotransferase, catalytic domain
FR895445.1_orf66721	4ae463200df7fb29d866a857523adf08	356	SUPERFAMILY	SSF55931	Glutamine synthetase/guanido kinase	10	264	1.74E-64	T	24-06-2023	IPR014746	Glutamine synthetase/guanido kinase, catalytic domain
FR895445.1_orf66721	4ae463200df7fb29d866a857523adf08	356	Pfam	PF00217	ATP:guanido phosphotransferase, C-terminal catalytic domain	55	250	1.1E-46	T	24-06-2023	IPR022414	ATP:guanido phosphotransferase, catalytic domain
FR895445.1_orf66721	4ae463200df7fb29d866a857523adf08	356	CDD	cd07930	bacterial_phosphagen_kinase	21	249	1.52892E-96	T	24-06-2023	IPR023660	Protein arginine kinase
FR895445.1_orf66721	4ae463200df7fb29d866a857523adf08	356	PANTHER	PTHR11547	ARGININE OR CREATINE KINASE	20	253	3.4E-24	T	24-06-2023	IPR000749	ATP:guanido phosphotransferase
FR895445.1_orf66721	4ae463200df7fb29d866a857523adf08	356	Gene3D	G3DSA:3.30.590.10	Glutamine synthetase/guanido kinase, catalytic domain	11	257	8.4E-59	T	24-06-2023	-	-
FR895389.1_orf14340	5ebb7a8ed4a27e8e4532f965e6a5e05d	162	Pfam	PF06177	QueT transporter	9	154	3.1E-48	T	24-06-2023	IPR010387	Queuosine precursor transporter QueT
FR895389.1_orf14340	5ebb7a8ed4a27e8e4532f965e6a5e05d	162	PANTHER	PTHR40044	INTEGRAL MEMBRANE PROTEIN-RELATED	3	157	2.0E-27	T	24-06-2023	IPR010387	Queuosine precursor transporter QueT
FR895393.1_orf19183	99604feed4d326a380578b58a416ee5c	479	Pfam	PF01769	Divalent cation transporter	337	466	2.4E-27	T	24-06-2023	IPR006667	SLC41A/MgtE, integral membrane domain
FR895393.1_orf19183	99604feed4d326a380578b58a416ee5c	479	Pfam	PF03448	MgtE intracellular N domain	50	149	3.7E-21	T	24-06-2023	IPR006668	Magnesium transporter, MgtE intracellular domain
FR895393.1_orf19183	99604feed4d326a380578b58a416ee5c	479	PANTHER	PTHR43773	MAGNESIUM TRANSPORTER MGTE	38	471	9.4E-104	T	24-06-2023	IPR006669	Magnesium transporter MgtE
FR895393.1_orf19183	99604feed4d326a380578b58a416ee5c	479	Gene3D	G3DSA:1.25.60.10	-	22	146	6.6E-22	T	24-06-2023	IPR038076	MgtE, N-terminal domain superfamily
FR895393.1_orf19183	99604feed4d326a380578b58a416ee5c	479	Pfam	PF00571	CBS domain	217	270	1.0E-7	T	24-06-2023	IPR000644	CBS domain
FR895393.1_orf19183	99604feed4d326a380578b58a416ee5c	479	Pfam	PF00571	CBS domain	155	209	4.4E-6	T	24-06-2023	IPR000644	CBS domain
FR895393.1_orf19183	99604feed4d326a380578b58a416ee5c	479	SMART	SM00116	cbs_1	158	211	2.7	T	24-06-2023	IPR000644	CBS domain
FR895393.1_orf19183	99604feed4d326a380578b58a416ee5c	479	SMART	SM00116	cbs_1	222	270	0.18	T	24-06-2023	IPR000644	CBS domain
FR895393.1_orf19183	99604feed4d326a380578b58a416ee5c	479	CDD	cd04606	CBS_pair_Mg_transporter	149	269	1.18371E-28	T	24-06-2023	-	-
FR895393.1_orf19183	99604feed4d326a380578b58a416ee5c	479	Gene3D	G3DSA:1.10.357.20	SLC41 divalent cation transporters, integral membrane domain	289	472	1.2E-44	T	24-06-2023	IPR036739	SLC41A/MgtE divalent cation transporters, integral membrane domain superfamily
FR895393.1_orf19183	99604feed4d326a380578b58a416ee5c	479	SUPERFAMILY	SSF54631	CBS-domain pair	151	288	3.79E-28	T	24-06-2023	IPR046342	CBS domain superfamily
FR895393.1_orf19183	99604feed4d326a380578b58a416ee5c	479	SMART	SM00924	MgtE_N_2	50	151	6.7E-25	T	24-06-2023	IPR006668	Magnesium transporter, MgtE intracellular domain
FR895393.1_orf19183	99604feed4d326a380578b58a416ee5c	479	TIGRFAM	TIGR00400	mgtE: magnesium transporter	39	472	2.2E-86	T	24-06-2023	IPR006669	Magnesium transporter MgtE
FR895393.1_orf19183	99604feed4d326a380578b58a416ee5c	479	Gene3D	G3DSA:3.10.580.10	-	147	274	1.2E-30	T	24-06-2023	IPR046342	CBS domain superfamily
FR895393.1_orf19183	99604feed4d326a380578b58a416ee5c	479	SUPERFAMILY	SSF161093	MgtE membrane domain-like	291	472	1.27E-42	T	24-06-2023	IPR036739	SLC41A/MgtE divalent cation transporters, integral membrane domain superfamily
FR895393.1_orf19183	99604feed4d326a380578b58a416ee5c	479	ProSiteProfiles	PS51371	CBS domain profile.	155	217	10.234059	T	24-06-2023	IPR000644	CBS domain
FR895393.1_orf19183	99604feed4d326a380578b58a416ee5c	479	ProSiteProfiles	PS51371	CBS domain profile.	218	275	11.240748	T	24-06-2023	IPR000644	CBS domain
FR895393.1_orf19183	99604feed4d326a380578b58a416ee5c	479	SUPERFAMILY	SSF158791	MgtE N-terminal domain-like	34	148	7.85E-26	T	24-06-2023	-	-
FR895419.1_orf38519	ec6500ea2fa4c35855ad4b94413c7ba8	585	PANTHER	PTHR43394	ATP-DEPENDENT PERMEASE MDL1, MITOCHONDRIAL	3	579	3.1E-109	T	24-06-2023	IPR039421	Type 1 protein exporter
FR895419.1_orf38519	ec6500ea2fa4c35855ad4b94413c7ba8	585	CDD	cd18548	ABC_6TM_Tm287_like	22	313	1.57512E-130	T	24-06-2023	-	-
FR895419.1_orf38519	ec6500ea2fa4c35855ad4b94413c7ba8	585	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	336	577	5.54E-81	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
FR895419.1_orf38519	ec6500ea2fa4c35855ad4b94413c7ba8	585	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	340	575	23.302759	T	24-06-2023	IPR003439	ABC transporter-like, ATP-binding domain
FR895419.1_orf38519	ec6500ea2fa4c35855ad4b94413c7ba8	585	Pfam	PF00005	ABC transporter	357	504	2.2E-31	T	24-06-2023	IPR003439	ABC transporter-like, ATP-binding domain
FR895419.1_orf38519	ec6500ea2fa4c35855ad4b94413c7ba8	585	ProSitePatterns	PS00211	ABC transporters family signature.	478	492	-	T	24-06-2023	IPR017871	ABC transporter-like, conserved site
FR895419.1_orf38519	ec6500ea2fa4c35855ad4b94413c7ba8	585	Gene3D	G3DSA:3.40.50.300	-	332	585	2.8E-78	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
FR895419.1_orf38519	ec6500ea2fa4c35855ad4b94413c7ba8	585	SUPERFAMILY	SSF90123	ABC transporter transmembrane region	7	325	4.58E-71	T	24-06-2023	IPR036640	ABC transporter type 1, transmembrane domain superfamily
FR895419.1_orf38519	ec6500ea2fa4c35855ad4b94413c7ba8	585	ProSiteProfiles	PS50929	ABC transporter integral membrane type-1 fused domain profile.	23	305	48.913517	T	24-06-2023	IPR011527	ABC transporter type 1, transmembrane domain
FR895419.1_orf38519	ec6500ea2fa4c35855ad4b94413c7ba8	585	Gene3D	G3DSA:1.20.1560.10	ABC transporter type 1, transmembrane domain	1	321	3.8E-67	T	24-06-2023	IPR036640	ABC transporter type 1, transmembrane domain superfamily
FR895419.1_orf38519	ec6500ea2fa4c35855ad4b94413c7ba8	585	FunFam	G3DSA:3.40.50.300:FF:000854	Multidrug ABC transporter ATP-binding protein	333	578	1.9E-88	T	24-06-2023	-	-
FR895419.1_orf38519	ec6500ea2fa4c35855ad4b94413c7ba8	585	Pfam	PF00664	ABC transporter transmembrane region	24	290	1.3E-45	T	24-06-2023	IPR011527	ABC transporter type 1, transmembrane domain
FR895419.1_orf38519	ec6500ea2fa4c35855ad4b94413c7ba8	585	SMART	SM00382	AAA_5	366	552	1.9E-14	T	24-06-2023	IPR003593	AAA+ ATPase domain
FR895443.1_orf63586	1f49dc7e57022742e410419649450449	509	Pfam	PF09547	Stage IV sporulation protein A, ATPase domain	22	257	1.5E-107	T	24-06-2023	IPR046842	Stage IV sporulation protein A, ATPase domain
FR895443.1_orf63586	1f49dc7e57022742e410419649450449	509	Pfam	PF20438	Stage IV sporulation protein A, middle domain	258	435	1.2E-59	T	24-06-2023	IPR046841	Stage IV sporulation protein A, middle domain
FR895443.1_orf63586	1f49dc7e57022742e410419649450449	509	Gene3D	G3DSA:3.40.50.300	-	23	249	3.8E-9	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
FR895443.1_orf63586	1f49dc7e57022742e410419649450449	509	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	38	225	1.66E-12	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
FR895443.1_orf63586	1f49dc7e57022742e410419649450449	509	TIGRFAM	TIGR02836	spore_IV_A: stage IV sporulation protein A	22	509	4.0E-167	T	24-06-2023	IPR014201	Sporulation stage IV, protein A
FR895443.1_orf63586	1f49dc7e57022742e410419649450449	509	Pfam	PF20439	Sporulation stage IV protein A, C-terminal	436	509	2.2E-28	T	24-06-2023	IPR046840	Sporulation stage IV protein A, C-terminal
FR895429.1_orf45510	e5979345cb61ef44e4a8031ea98211ec	336	PRINTS	PR00344	Bacterial sensor protein C-terminal signature	276	286	8.8E-7	T	24-06-2023	IPR004358	Signal transduction histidine kinase-related protein, C-terminal
FR895429.1_orf45510	e5979345cb61ef44e4a8031ea98211ec	336	PRINTS	PR00344	Bacterial sensor protein C-terminal signature	258	272	8.8E-7	T	24-06-2023	IPR004358	Signal transduction histidine kinase-related protein, C-terminal
FR895429.1_orf45510	e5979345cb61ef44e4a8031ea98211ec	336	PRINTS	PR00344	Bacterial sensor protein C-terminal signature	290	308	8.8E-7	T	24-06-2023	IPR004358	Signal transduction histidine kinase-related protein, C-terminal
FR895429.1_orf45510	e5979345cb61ef44e4a8031ea98211ec	336	CDD	cd00082	HisKA	118	174	8.36885E-11	T	24-06-2023	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
FR895429.1_orf45510	e5979345cb61ef44e4a8031ea98211ec	336	Gene3D	G3DSA:3.30.565.10	-	176	331	2.0E-26	T	24-06-2023	IPR036890	Histidine kinase/HSP90-like ATPase superfamily
FR895429.1_orf45510	e5979345cb61ef44e4a8031ea98211ec	336	ProSiteProfiles	PS50109	Histidine kinase domain profile.	120	335	36.918419	T	24-06-2023	IPR005467	Histidine kinase domain
FR895429.1_orf45510	e5979345cb61ef44e4a8031ea98211ec	336	CDD	cd00075	HATPase	227	331	1.16869E-22	T	24-06-2023	-	-
FR895429.1_orf45510	e5979345cb61ef44e4a8031ea98211ec	336	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	222	316	4.6E-12	T	24-06-2023	IPR003594	Histidine kinase/HSP90-like ATPase
FR895429.1_orf45510	e5979345cb61ef44e4a8031ea98211ec	336	PANTHER	PTHR45453	PHOSPHATE REGULON SENSOR PROTEIN PHOR	52	314	2.4E-45	T	24-06-2023	-	-
FR895429.1_orf45510	e5979345cb61ef44e4a8031ea98211ec	336	SMART	SM00388	HisKA_10	113	178	6.2E-12	T	24-06-2023	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
FR895429.1_orf45510	e5979345cb61ef44e4a8031ea98211ec	336	SMART	SM00387	HKATPase_4	221	335	1.7E-20	T	24-06-2023	IPR003594	Histidine kinase/HSP90-like ATPase
FR895429.1_orf45510	e5979345cb61ef44e4a8031ea98211ec	336	SUPERFAMILY	SSF55874	ATPase domain of HSP90 chaperone/DNA topoisomerase II/histidine kinase	169	329	1.44E-26	T	24-06-2023	IPR036890	Histidine kinase/HSP90-like ATPase superfamily
FR895429.1_orf45510	e5979345cb61ef44e4a8031ea98211ec	336	SUPERFAMILY	SSF47384	Homodimeric domain of signal transducing histidine kinase	97	179	3.53E-12	T	24-06-2023	IPR036097	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain superfamily
FR895429.1_orf45510	e5979345cb61ef44e4a8031ea98211ec	336	Pfam	PF00512	His Kinase A (phospho-acceptor) domain	115	178	7.2E-12	T	24-06-2023	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
FR895429.1_orf45510	e5979345cb61ef44e4a8031ea98211ec	336	Gene3D	G3DSA:1.10.287.130	-	57	175	5.4E-12	T	24-06-2023	-	-
FR895401.1_orf23404	61982d1f33f93895c9114c46246a0f80	340	CDD	cd01392	HTH_LacI	10	61	1.60765E-13	T	24-06-2023	IPR000843	LacI-type HTH domain
FR895401.1_orf23404	61982d1f33f93895c9114c46246a0f80	340	Gene3D	G3DSA:3.40.50.2300	-	164	330	2.2E-54	T	24-06-2023	-	-
FR895401.1_orf23404	61982d1f33f93895c9114c46246a0f80	340	SUPERFAMILY	SSF53822	Periplasmic binding protein-like I	75	335	2.72E-52	T	24-06-2023	IPR028082	Periplasmic binding protein-like I
FR895401.1_orf23404	61982d1f33f93895c9114c46246a0f80	340	PANTHER	PTHR30146	LACI-RELATED TRANSCRIPTIONAL REPRESSOR	6	339	1.0E-67	T	24-06-2023	-	-
FR895401.1_orf23404	61982d1f33f93895c9114c46246a0f80	340	Pfam	PF00356	Bacterial regulatory proteins, lacI family	8	51	1.2E-9	T	24-06-2023	IPR000843	LacI-type HTH domain
FR895401.1_orf23404	61982d1f33f93895c9114c46246a0f80	340	Gene3D	G3DSA:3.40.50.2300	-	76	323	2.2E-54	T	24-06-2023	-	-
FR895401.1_orf23404	61982d1f33f93895c9114c46246a0f80	340	SUPERFAMILY	SSF47413	lambda repressor-like DNA-binding domains	6	52	7.97E-11	T	24-06-2023	IPR010982	Lambda repressor-like, DNA-binding domain superfamily
FR895401.1_orf23404	61982d1f33f93895c9114c46246a0f80	340	Pfam	PF13377	Periplasmic binding protein-like domain	174	331	3.5E-33	T	24-06-2023	IPR046335	Transcriptional regulator LacI/GalR-like, sensor domain
FR895401.1_orf23404	61982d1f33f93895c9114c46246a0f80	340	ProSiteProfiles	PS50932	LacI-type HTH domain profile.	7	64	17.702251	T	24-06-2023	IPR000843	LacI-type HTH domain
FR895401.1_orf23404	61982d1f33f93895c9114c46246a0f80	340	SMART	SM00354	laci3	6	72	1.9E-6	T	24-06-2023	IPR000843	LacI-type HTH domain
FR895401.1_orf23404	61982d1f33f93895c9114c46246a0f80	340	Gene3D	G3DSA:1.10.260.40	-	1	50	2.7E-14	T	24-06-2023	IPR010982	Lambda repressor-like, DNA-binding domain superfamily
FR895401.1_orf23404	61982d1f33f93895c9114c46246a0f80	340	CDD	cd06267	PBP1_LacI_sugar_binding-like	76	326	8.86068E-59	T	24-06-2023	-	-
FR895429.1_orf45498	2f94146f7cb5bb62b9b917d9196253ab	241	Gene3D	G3DSA:6.10.250.690	-	100	135	4.3E-15	T	24-06-2023	-	-
FR895429.1_orf45498	2f94146f7cb5bb62b9b917d9196253ab	241	SUPERFAMILY	SSF46894	C-terminal effector domain of the bipartite response regulators	137	239	3.4E-25	T	24-06-2023	IPR016032	Signal transduction response regulator, C-terminal effector
FR895429.1_orf45498	2f94146f7cb5bb62b9b917d9196253ab	241	CDD	cd00383	trans_reg_C	149	239	6.01388E-28	T	24-06-2023	IPR001867	OmpR/PhoB-type DNA-binding domain
FR895429.1_orf45498	2f94146f7cb5bb62b9b917d9196253ab	241	SMART	SM00448	REC_2	20	130	1.2E-37	T	24-06-2023	IPR001789	Signal transduction response regulator, receiver domain
FR895429.1_orf45498	2f94146f7cb5bb62b9b917d9196253ab	241	SUPERFAMILY	SSF52172	CheY-like	16	141	1.71E-36	T	24-06-2023	IPR011006	CheY-like superfamily
FR895429.1_orf45498	2f94146f7cb5bb62b9b917d9196253ab	241	ProSiteProfiles	PS51755	OmpR/PhoB-type DNA-binding domain profile.	141	241	39.182316	T	24-06-2023	IPR001867	OmpR/PhoB-type DNA-binding domain
FR895429.1_orf45498	2f94146f7cb5bb62b9b917d9196253ab	241	SMART	SM00862	Trans_reg_C_3	162	239	1.6E-23	T	24-06-2023	IPR001867	OmpR/PhoB-type DNA-binding domain
FR895429.1_orf45498	2f94146f7cb5bb62b9b917d9196253ab	241	Gene3D	G3DSA:3.40.50.2300	-	17	98	7.6E-20	T	24-06-2023	-	-
FR895429.1_orf45498	2f94146f7cb5bb62b9b917d9196253ab	241	Pfam	PF00486	Transcriptional regulatory protein, C terminal	162	239	1.3E-21	T	24-06-2023	IPR001867	OmpR/PhoB-type DNA-binding domain
FR895429.1_orf45498	2f94146f7cb5bb62b9b917d9196253ab	241	Pfam	PF00072	Response regulator receiver domain	22	131	4.8E-28	T	24-06-2023	IPR001789	Signal transduction response regulator, receiver domain
FR895429.1_orf45498	2f94146f7cb5bb62b9b917d9196253ab	241	Gene3D	G3DSA:1.10.10.10	-	136	240	1.7E-27	T	24-06-2023	IPR036388	Winged helix-like DNA-binding domain superfamily
