locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JABZYY010000104.1_5		K01073	COG1607		phrog_18230		COG:COG1607	178	3.2e-50	167.6		YciA:
JABZYY010000104.1_6												Hypothetical
JABZYY010000104.1_7		K02954	COG0199				COG:COG0199	65	9.3e-28	93.9		RpsN:Ribosome 30S subunit
JABZYY010000105.1_1_1	K02784	K02784	COG1925				FOAM:K02784	63	1.7e-25	86.8		ptsH; phosphocarrier protein HPr
JABZYY010000105.1_2_1												Hypothetical
JABZYY010000105.1_2_2	K01129	K01129	COG0232		phrog_21998	VOG09781	COG:COG0232	461	1.2e-103	343.6		Dgt:
JABZYY010000105.1_2_3		K18908	COG0534		phrog_6241		COG:COG0534	460	1.2e-115	382.8		NorM:
JABZYY010000106.1_1_1		K00882	COG1105				COG:COG1105	84	3.3e-22	74.8		FruK:
JABZYY010000106.1_2_1		K00882	COG1105				COG:COG1105	48	4.9e-18	61.1		FruK:
JABZYY010000106.1_2_2		K03436	COG1349		phrog_14147		KEGG:K03436	253	3.3e-89	295.1		fruR2, fruR; DeoR family transcriptional regulator, fructose operon transcriptional repressor
JABZYY010000106.1_2_3		K02824	COG2233		phrog_20031		KEGG:K02824	431	2.1e-172	570.3		uraA, pyrP; uracil permease
JABZYY010000106.1_2_4	K01738	K01738	COG0031		phrog_11528	VOG21226	COG:COG0031	244	1.1e-118	393.4		CysK:Cysteine biosynthesis
JABZYY010000107.1_1		K07404	COG2706		phrog_19989		COG:COG2706	78	1.9e-23	79.3		Pgl:
JABZYY010000107.1_2	K06153	K06153	COG1968		phrog_26888		COG:COG1968	275	1.4e-102	339.3		UppP:
JABZYY010000107.1_3		K06199	COG0239				COG:COG0239	121	6e-47	156.8		CrcB:
JABZYY010000107.1_4	K15634	K15634	COG0406		phrog_12933	VOG01819	COG:COG0406	241	5.6e-54	179.8		PhoE:
JABZYY010000108.1_1_1		K03930	COG0627	CE1, CE1			KEGG:K03930	98	2.9e-21	72.3	3.1.1.-	estA; putative tributyrin esterase
JABZYY010000108.1_2_1		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	881	0	1423.4		ValS:Aminoacyl-tRNA synthetases
JABZYY010000108.1_2_2		K11754	COG0285		phrog_16655		COG:COG0285	108	4.4e-38	127.4		FolC:Folate biosynthesis
JABZYY010000109.1_1	K00075	K00075	COG0812				COG:COG0812	240	1.4e-92	306.7		MurB:Mureine biosynthesis
JABZYY010000109.1_2	K01243	K01243	COG0775				COG:COG0775	233	2.5e-84	279.6		MtnN:Menaquinone biosynthesis
JABZYY010000109.1_3	K03825	K03825	COG1670		phrog_1249	VOG00123	COG:COG1670	175	8.1e-31	104.0		RimL:
JABZYY010000109.1_4		K06925	COG0802		phrog_31614		COG:COG0802	159	2.3e-62	207.7		TsaE:tRNA modification
JABZYY010000109.1_5	K02028	K02028	COG1126		phrog_293	VOG02992	COG:COG1126	246	1.5e-135	448.1		GlnQ:
JABZYY010000109.1_6		K17074	COG0765				KEGG:K17074	78	1.9e-21	72.6		lysX2; putative lysine transport system permease protein
JABZYY010000010.1_1		K03601	COG1570		phrog_9454	VOG10314	COG:COG1570	404	1.2e-157	522.4		XseA:
JABZYY010000010.1_2	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	283	5e-144	475.6		FolD:
JABZYY010000010.1_3		K03625	COG0781				KEGG:K03625	154	8.1e-46	153.2		nusB; transcription antitermination protein NusB
JABZYY010000010.1_4			COG1302				COG:COG1302	130	4e-29	98.0		YloU:
JABZYY010000010.1_5		K01271	COG0006		phrog_24316	VOG21335	COG:COG0006	354	9.5e-128	423.3		PepP:
JABZYY010000010.1_6		K01962	COG0825				COG:COG0825	256	2.2e-130	432.8		AccA:Fatty acid biosynthesis
JABZYY010000010.1_7		K01963	COG0777		phrog_30623		COG:COG0777	287	2.7e-122	405.3		AccD:Fatty acid biosynthesis
JABZYY010000010.1_8		K01961	COG4770		phrog_29784		COG:COG4770	457	2.4e-260	863.4		PccA:
JABZYY010000010.1_9	K02372	K02372	COG0764		phrog_28049		COG:COG0764	144	3.5e-62	207.2		FabA:Fatty acid biosynthesis
JABZYY010000010.1_10		K02160	COG0511				KEGG:K02160	156	1.3e-50	168.5		accB, bccP; acetyl-CoA carboxylase biotin carboxyl carrier protein
JABZYY010000010.1_11		K09458	COG0304				COG:COG0304	412	8e-214	709.1		FabB:Fatty acid biosynthesis
JABZYY010000010.1_12		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	244	1.7e-98	326.4	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
JABZYY010000010.1_13		K00645	COG0331				COG:COG0331	318	3.7e-127	421.5		FabD:Fatty acid biosynthesis
JABZYY010000010.1_14		K02371	COG2070		phrog_17890, phrog_17890		COG:COG2070	318	1.1e-139	463.8		YrpB:
JABZYY010000010.1_15		K02078			phrog_5934	VOG01492	KEGG:K02078	77	2.8e-21	73.1		acpP; acyl carrier protein
JABZYY010000010.1_16		K00648	COG0332				COG:COG0332	317	9.8e-129	426.9		FabH:Fatty acid biosynthesis
JABZYY010000010.1_17		K15973	COG1846		phrog_11961		COG:COG1846	154	9.2e-27	90.8		MarR:
JABZYY010000010.1_18		K07047	COG1574				COG:COG1574	529	4.4e-130	431.0		YtcJ:
JABZYY010000010.1_19	K11069	K11069	COG0687		phrog_22867		COG:COG0687	363	1.1e-123	409.6		PotD:
JABZYY010000010.1_20		K23536	COG1079				COG:COG1079	320	2.2e-112	371.6		NupQ:
JABZYY010000010.1_21		K23535	COG4603				COG:COG4603	353	4.6e-125	413.8		NupP:
JABZYY010000010.1_22		K23537	COG3845		phrog_293, phrog_293	VOG06047, VOG17303	COG:COG3845	508	5e-254	841.2		NupO:
JABZYY010000010.1_23		K07335	COG1744			VOG28221	COG:COG1744	355	1.5e-108	359.6		Med:
JABZYY010000010.1_24		K03466	COG1674		phrog_1358	VOG04831	COG:COG1674	816	8.7e-226	748.0		FtsK:
JABZYY010000110.1_1		K07456	COG1193		phrog_30120	VOG03661	COG:COG1193	431	2.6e-159	528.1		MutS2:
JABZYY010000110.1_2		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	104	7e-46	153.5		trxA; thioredoxin 1
JABZYY010000110.1_3		K07979	COG1725		phrog_9285	VOG06448	COG:COG1725	122	1.8e-41	138.5		YhcF:
JABZYY010000110.1_4		K16921	COG1131		phrog_293	VOG06047	KEGG:K16921	284	2.5e-58	193.5		ytrB; acetoin utilization transport system ATP-binding protein
JABZYY010000110.1_5												Hypothetical
JABZYY010000111.1_1	K02759	K02759	COG1447				FOAM:K02759	106	2.8e-35	117.4	2.7.1.196 2.7.1.205	celC, chbA; cellobiose PTS system EIIA component
JABZYY010000111.1_2	K02760	K02760	COG1440				COG:COG1440	109	2.8e-39	131.7		CelA:
JABZYY010000111.1_3	K02761	K02761	COG1455				COG:COG1455	451	1.3e-148	492.0		CelB:
JABZYY010000111.1_4		K10672					KEGG:K10672	168	3.5e-31	104.7	1.21.4.2	grdB; glycine reductase complex component B subunit gamma
JABZYY010000111.1_5		K01444	COG1446				COG:COG1446	277	1.9e-96	319.9		IaaA:
JABZYY010000112.1_1		K03571					KEGG:K03571	86	1.9e-08	30.8		mreD; rod shape-determining protein MreD
JABZYY010000112.1_2		K03570	COG1792				COG:COG1792	283	1.2e-82	274.0		MreC:
JABZYY010000112.1_3		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	334	5.5e-159	525.4		MreB:
JABZYY010000112.1_4		K03704	COG1278		phrog_729	VOG05245	COG:COG1278	67	2.9e-40	135.2		CspC:
JABZYY010000112.1_5		K03630	COG2003		phrog_10276		KEGG:K03630	55	1.9e-26	90.0		radC; DNA repair protein RadC
JABZYY010000113.1_1		K16898	COG1074		phrog_1967	VOG01255	KEGG:K16898	1109	1.3e-212	705.2	3.1.-.- 3.6.4.12	addA; ATP-dependent helicase/nuclease subunit A
JABZYY010000114.1_1												Hypothetical
JABZYY010000114.1_2			COG3420	GH87			CAZy:GH87	613	2.2e-125	415.2	3.2.1.61	mycodextranase
JABZYY010000114.1_3		K21903	COG0640				KEGG:K21903	82	1.7e-22	76.5		cadC, smtB; ArsR family transcriptional regulator, lead/cadmium/zinc/bismuth-responsive transcriptional repressor
JABZYY010000115.1_1_1		K18887	COG1132		phrog_2392		KEGG:K18887	80	1.4e-21	72.6		efrA, efrE; ATP-binding cassette, subfamily B, multidrug efflux pump
JABZYY010000115.1_2_1		K18887	COG1132		phrog_2392		KEGG:K18887	143	3e-41	137.6		efrA, efrE; ATP-binding cassette, subfamily B, multidrug efflux pump
JABZYY010000115.1_2_2		K06037	COG0498				KEGG:K06037	497	7e-115	381.2	4.2.3.-	THNSL2; O-phospho-L-threonine phospho-lyase
JABZYY010000115.1_2_3		K19285	COG0778		phrog_33145		KEGG:K19285	250	2.1e-90	299.3	1.5.1.38	nfrA1; FMN reductase (NADPH)
JABZYY010000116.1_1		K07271	COG3475			VOG02807	COG:COG3475	168	1e-57	192.6		LicD:
JABZYY010000116.1_2	K05352	K05352	COG1063		phrog_2640		FOAM:K05352	343	2.7e-137	453.3	1.1.1.405	tarJ; ribitol-5-phosphate 2-dehydrogenase (NADP+)
JABZYY010000116.1_3		K21030	COG1211			VOG00785	KEGG:K21030	236	2.1e-93	308.3	2.7.7.40	tarI; D-ribitol-5-phosphate cytidylyltransferase
JABZYY010000116.1_4		K01005	COG1316				COG:COG1316	347	1.6e-85	284.4		Cps2a:
JABZYY010000117.1_1		K11144	COG1484		phrog_50	VOG02675	KEGG:K11144	319	8.6e-98	324.4		dnaI; primosomal protein DnaI
JABZYY010000117.1_2		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	636	2.6e-290	960.8		ThrS:Aminoacyl-tRNA synthetases
JABZYY010000118.1_1		K25144	COG1131		phrog_293		KEGG:K25144	145	4.2e-39	130.8		lnrL, sagG; linearmycin/streptolysin S transport system ATP-binding protein
JABZYY010000118.1_2		K25143	COG0842				KEGG:K25143	385	1.3e-38	129.4		lnrM, sagH; linearmycin/streptolysin S transport system permease protein
JABZYY010000118.1_3		K25142	COG1668				KEGG:K25142	367	8.5e-52	172.6		lnrN, sagI; linearmycin/streptolysin S transport system permease protein
JABZYY010000118.1_4			COG0217		phrog_34724		COG:COG0217	37	5.2e-11	38.4		TACO1:
JABZYY010000119.1_1												Hypothetical
JABZYY010000119.1_2												Hypothetical
JABZYY010000119.1_3												Hypothetical
JABZYY010000119.1_4												Hypothetical
JABZYY010000119.1_5		K04083	COG1281				COG:COG1281	51	4.7e-15	51.5		HslO:
JABZYY010000011.1_1_1		K09121	COG1641				COG:COG1641	157	1.5e-20	70.1		LarC:
JABZYY010000011.1_1_2		K06898	COG1691		phrog_24096	VOG17877	KEGG:K06898	248	6e-116	384.5	2.5.1.143	larB; pyridinium-3,5-biscarboxylic acid mononucleotide synthase
JABZYY010000011.1_1_3		K22373	COG3875				KEGG:K22373	427	1.6e-152	505.0	5.1.2.1	larA; lactate racemase
JABZYY010000011.1_1_4		K21561	COG0664				COG:COG0664	223	1.9e-29	99.1		Crp:
JABZYY010000011.1_1_5		K06864	COG1606				COG:COG1606	275	3.7e-102	338.5		:
JABZYY010000011.1_1_6			COG3803			VOG00380	COG:COG3803	179	8.9e-75	247.1		:
JABZYY010000011.1_1_7		K03299	COG2610				COG:COG2610	421	2e-71	236.8		GntT:
JABZYY010000011.1_1_8	K00865	K00865	COG1929				COG:COG1929	384	1.4e-168	557.6		GlxK:Non-phosphorylated Entner-Doudoroff pathway
JABZYY010000011.1_1_9	K07258	K07258	COG1686		phrog_5304		COG:COG1686	466	4.9e-88	292.3		DacC:
JABZYY010000011.1_1_10		K01875	COG0172		phrog_16140	VOG02981	COG:COG0172	426	3.3e-207	684.6		SerS:Aminoacyl-tRNA synthetases
JABZYY010000011.1_2_1		K01126	COG4781		phrog_16641	VOG01099	COG:COG4781	595	1.4e-162	538.2		UgpQ1:
JABZYY010000011.1_2_2												Hypothetical
JABZYY010000011.1_2_3			COG3797				COG:COG3797	183	1.6e-47	158.0		:
JABZYY010000011.1_2_4		K05520	COG0693		phrog_18258		COG:COG0693	212	9.7e-30	100.2		YajL:
JABZYY010000011.1_2_5		K22980	COG3711				KEGG:K22980	485	1.5e-33	112.4		acpB; capsule synthesis positive regulator AcpB
JABZYY010000011.1_2_6	K01999	K01999	COG0683				COG:COG0683	386	1.2e-111	370.3		LivK:
JABZYY010000011.1_2_7	K01997	K01997	COG0559				COG:COG0559	294	1e-128	427.3		LivH:
JABZYY010000011.1_2_8	K01998	K01998	COG4177				COG:COG4177	321	2.9e-94	312.7		LivM:
JABZYY010000011.1_2_9	K01995	K01995	COG0411		phrog_293	VOG02992	COG:COG0411	257	1.2e-133	442.8		LivG:
JABZYY010000011.1_2_10	K01996	K01996	COG0410		phrog_293	VOG02992	COG:COG0410	125	1.2e-64	215.7		LivF:
JABZYY010000120.1_1												Hypothetical
JABZYY010000120.1_2		K03210	COG1862				COG:COG1862	106	1.6e-26	89.7		YajC:
JABZYY010000120.1_3		K00773	COG0343				KEGG:K00773	382	1.5e-201	668.0	2.4.2.29	tgt; queuine tRNA-ribosyltransferase
JABZYY010000120.1_4			COG4841				COG:COG4841	103	3.5e-35	116.3		YneR:
JABZYY010000120.1_5		K22450	COG0456		phrog_3810	VOG00123	KEGG:K22450	139	6.2e-22	74.8	2.3.1.87	SNAT; aralkylamine N-acetyltransferase
JABZYY010000120.1_6		K02986	COG0522				COG:COG0522	120	1.3e-51	171.9		RpsD:Ribosome 30S subunit
JABZYY010000121.1_1		K01887	COG0018		phrog_15344	VOG09864	KEGG:K01887	344	9.6e-114	377.6	6.1.1.19	RARS, argS; arginyl-tRNA synthetase
JABZYY010000121.1_2		K01866	COG0162		phrog_9270	VOG03131	PHROG:phrog_9270	422	1e-164	544.7		tyrosyl-tRNA synthetase
JABZYY010000122.1_1		K24180	COG0679				KEGG:K24180	57	1.4e-10	37.0		mleP; malate permease and related proteins
JABZYY010000122.1_2		K09685	COG0503			VOG30939	KEGG:K09685	276	2.7e-119	393.0		purR; purine operon repressor
JABZYY010000122.1_3			COG4043		phrog_19935	VOG01147	COG:COG4043	115	2.7e-35	118.2		ASCH:
JABZYY010000122.1_4		K21064	COG0561		phrog_4901		COG:COG0561	274	8.5e-90	298.0		Cof:
JABZYY010000123.1_1												Hypothetical
JABZYY010000123.1_2												Hypothetical
JABZYY010000123.1_3		K07007	COG2081				COG:COG2081	418	1.6e-154	511.2		YhiN:
JABZYY010000123.1_4												Hypothetical
JABZYY010000124.1_1_1		K02886	COG0090				COG:COG0090	76	1.2e-29	99.7		RplB:Ribosome 50S subunit
JABZYY010000124.1_1_2		K02892	COG0089				COG:COG0089	95	8.4e-46	151.7		RplW:Ribosome 50S subunit
JABZYY010000124.1_1_3		K02926	COG0088				COG:COG0088	208	6e-96	316.8		RplD:Ribosome 50S subunit
JABZYY010000124.1_1_4		K02906	COG0087				COG:COG0087	214	3.6e-96	318.1		RplC:Ribosome 50S subunit
JABZYY010000124.1_1_5		K02946	COG0051		phrog_35964		COG:COG0051	119	3.2e-56	185.3		RpsJ:Ribosome 30S subunit
JABZYY010000124.1_1_6		K02358	COG0050				COG:COG0050	59	1.7e-29	99.2		TufA:Translation factors
JABZYY010000124.1_2_1		K02358	COG0050				COG:COG0050	76	2.9e-46	154.6		TufA:Translation factors
JABZYY010000125.1_1	K02761	K02761	COG1455				COG:COG1455	56	4.3e-20	67.9		CelB:
JABZYY010000125.1_2	K02760	K02760	COG1440				COG:COG1440	101	1.7e-48	162.1		CelA:
JABZYY010000125.1_3	K02759	K02759	COG1447				FOAM:K02759	106	4.1e-38	126.6	2.7.1.196 2.7.1.205	celC, chbA; cellobiose PTS system EIIA component
JABZYY010000125.1_4		K06952	COG0212, COG1896		phrog_318, phrog_6697	VOG02646	COG:COG0212	376	2.2e-49	164.1		FAU1:
JABZYY010000125.1_5		K19225	COG0705		phrog_16931		KEGG:K19225	129	9.1e-51	169.5	3.4.21.105	gluP; rhomboid protease GluP
JABZYY010000126.1_1			COG4487				COG:COG4487	410	1.2e-109	363.4		:
JABZYY010000126.1_2		K03672	COG0526			VOG00033	COG:COG0526	114	4.1e-10	35.6		TrxA:
JABZYY010000126.1_3												Hypothetical
JABZYY010000126.1_4	K08281	K08281	COG1335		phrog_19305	VOG21345	FOAM:K08281	174	4.9e-32	107.8	3.5.1.19 3.5.1.-	pncA; nicotinamidase/pyrazinamidase
JABZYY010000126.1_5												Hypothetical
JABZYY010000127.1_1		K17686	COG0474		phrog_12316	VOG20955	KEGG:K17686	468	1.2e-190	632.0	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
JABZYY010000127.1_2			COG4859				COG:COG4859	115	6.1e-26	87.8		:
JABZYY010000127.1_3		K01821	COG1942				COG:COG1942	60	8.8e-23	76.9		PptA:
JABZYY010000128.1_1		K18979	COG1600				COG:COG1600	255	5.4e-91	302.6		QueG:tRNA modification
JABZYY010000128.1_2												Hypothetical
JABZYY010000129.1_1												Hypothetical
JABZYY010000129.1_2	K07313	K07313	COG0639, COG5324		phrog_246	VOG00333	FOAM:K07313	245	3.2e-55	183.4	3.1.3.16	pphA; serine/threonine protein phosphatase 1
JABZYY010000129.1_3		K22018	COG4223				KEGG:K22018	481	1.1e-13	45.4		MUC12; mucin-12
JABZYY010000012.1_1_1			COG4545				COG:COG4545	61	2.9e-15	52.7		:
JABZYY010000012.1_2_1												Hypothetical
JABZYY010000012.1_2_2		K03469	COG0328		phrog_531	VOG00310	COG:COG0328	141	3.9e-27	91.4		RnhA:
JABZYY010000012.1_2_3		K03704	COG1278		phrog_729	VOG05245	COG:COG1278	71	2.1e-31	106.1		CspC:
JABZYY010000012.1_2_4												Hypothetical
JABZYY010000012.1_2_5												Hypothetical
JABZYY010000012.1_2_6												Hypothetical
JABZYY010000012.1_2_7		K01534	COG2216		phrog_12316	VOG20955, VOG20955	KEGG:K01534	678	9.7e-192	635.2	7.2.2.12 7.2.2.21	zntA; Zn2+/Cd2+-exporting ATPase
JABZYY010000012.1_2_8		K02884	COG0335		phrog_7602		COG:COG0335	116	5.2e-69	228.4		RplS:Ribosome 50S subunit
JABZYY010000012.1_2_9		K21903	COG0640		phrog_20880	VOG01473	KEGG:K21903	116	5.6e-34	114.1		cadC, smtB; ArsR family transcriptional regulator, lead/cadmium/zinc/bismuth-responsive transcriptional repressor
JABZYY010000012.1_2_10		K00554	COG0336		phrog_12437		COG:COG0336	247	1.1e-123	409.0		TrmD:tRNA modification
JABZYY010000012.1_2_11		K02860	COG0806		phrog_14420		COG:COG0806	172	9.1e-61	201.4		RimM:16S rRNA modification
JABZYY010000012.1_2_12												Hypothetical
JABZYY010000012.1_2_13												Hypothetical
JABZYY010000012.1_2_14		K06960	COG1837				COG:COG1837	82	8.3e-31	103.2		YlqC:
JABZYY010000012.1_2_15		K02959	COG0228		phrog_14130		COG:COG0228	91	3.7e-54	179.8		RpsP:Ribosome 30S subunit
JABZYY010000012.1_2_16		K03693	COG0744	GT51	phrog_33002		KEGG:K03693	845	0	1066.1		pbp1b; penicillin-binding protein 1B
JABZYY010000012.1_2_17		K05499	COG1609		phrog_11145		COG:COG1609	334	1.4e-107	356.4		PurR:
JABZYY010000012.1_2_18		K01271	COG0006		phrog_24316	VOG21335	COG:COG0006	368	1.7e-111	369.5		PepP:
JABZYY010000012.1_2_19		K08760	COG4980				COG:COG4980	169	9.2e-30	85.3		GvpP:
JABZYY010000012.1_2_20			COG4768				COG:COG4768	135	6.7e-33	110.3		:
JABZYY010000012.1_2_21		K22044	COG0668				KEGG:K22044	290	1.9e-68	227.1		ybiO; moderate conductance mechanosensitive channel
JABZYY010000012.1_2_22		K04767	COG3620		phrog_19931		COG:COG3620	159	3.1e-24	82.1		AF2118:
JABZYY010000012.1_2_23		K07095	COG0622				COG:COG0622	183	6.4e-37	123.6		YfcE:
JABZYY010000012.1_2_24	K01776, K01519	K01776, K01519	COG0796		phrog_34473	VOG02430	COG:COG0796	483	2.1e-116	385.7		MurI:Mureine biosynthesis
JABZYY010000012.1_2_25												Hypothetical
JABZYY010000130.1_1	K01424	K01424	COG0252				COG:COG0252	323	4.6e-118	391.4		AnsA:
JABZYY010000130.1_2	K06941	K06941	COG0820		phrog_2076	VOG09901	COG:COG0820	372	8e-158	521.8		RlmN:23S rRNA modification
JABZYY010000131.1_1		K18887	COG1132		phrog_2392		KEGG:K18887	86	6.2e-37	123.4		efrA, efrE; ATP-binding cassette, subfamily B, multidrug efflux pump
JABZYY010000131.1_2		K18888	COG1132		phrog_2392	VOG02992	KEGG:K18888	602	1.9e-249	825.7		efrB, efrF; ATP-binding cassette, subfamily B, multidrug efflux pump
JABZYY010000132.1_1		K16869	COG0095		phrog_36883		KEGG:K16869	220	3.8e-71	236.2	2.3.1.204	lipL; octanoyl-[GcvH]:protein N-octanoyltransferase
JABZYY010000132.1_2		K18349	COG3706		phrog_731	VOG00352	KEGG:K18349	231	7.8e-86	283.4		vanRC, vanRE, vanRG; two-component system, OmpR family, response regulator VanR
JABZYY010000132.1_3		K18350	COG5002		phrog_857	VOG00352	KEGG:K18350	295	1e-46	156.1	2.7.13.3	vanSC, vanSE, vanSG; two-component system, OmpR family, sensor histidine kinase VanS
JABZYY010000133.1_1		K03499, K03499	COG0569, COG0569				KEGG:K03499	406	7.7e-81	148.9		trkA, ktrA, ktrC; trk/ktr system potassium uptake protein
JABZYY010000133.1_2		K03498	COG0168		phrog_1916		COG:COG0168	390	1e-108	360.2		TrkG:
JABZYY010000134.1_1		K07507	COG1285				COG:COG1285	199	3.2e-54	180.4		SapB:
JABZYY010000134.1_2		K04762	COG1188				COG:COG1188	92	2e-33	112.0		HslR:
JABZYY010000134.1_3		K03328	COG5841		phrog_32098		COG:COG5841	464	1.2e-100	333.5		SpoVB:
JABZYY010000135.1_1		K03524	COG1654				COG:COG1654	231	1.9e-78	260.4		BirA:
JABZYY010000135.1_2	K00790	K00790	COG0766		phrog_25097		COG:COG0766	420	2.9e-180	596.1		MurA:Mureine biosynthesis
JABZYY010000135.1_3		K03628	COG1158				COG:COG1158	81	1.1e-14	50.1		Rho:
JABZYY010000136.1_1												Hypothetical
JABZYY010000136.1_2		K04088	COG0330			VOG01466	COG:COG0330	341	1.9e-45	151.4		HflC:
JABZYY010000136.1_3			COG4877		phrog_228	VOG00136	COG:COG4877	68	7.3e-27	90.3		:
JABZYY010000136.1_4			COG4956, COG4956				COG:COG4956	154	3.1e-82	272.9		:
JABZYY010000137.1_1	K02004, K09808	K02004, K09808	COG3127		phrog_31849		COG:COG3127	663	2.2e-62	205.8		YbbP:
JABZYY010000138.1_1		K02357	COG0264				COG:COG0264	59	3.9e-21	71.4		Tsf:Translation factors
JABZYY010000138.1_2	K09903	K09903	COG0528		phrog_11129		FOAM:K09903	241	3.5e-123	407.3	2.7.4.22	pyrH; uridylate kinase
JABZYY010000138.1_3		K02838	COG0233				COG:COG0233	187	4.5e-78	257.1		Frr:
JABZYY010000138.1_4		K01174	COG1525		phrog_20876	VOG20913	KEGG:K01174	215	7.6e-40	133.0	3.1.31.1	nuc; micrococcal nuclease
JABZYY010000139.1_1	K10804	K10804	COG2755				COG:COG2755	269	6.1e-13	43.3		TesA:
JABZYY010000139.1_2		K07979	COG1725		phrog_9285	VOG06448	COG:COG1725	118	1.2e-31	106.4		YhcF:
JABZYY010000139.1_3		K16921	COG4152		phrog_293	VOG35465	COG:COG4152	230	4.4e-62	206.7		YhaQ:
JABZYY010000139.1_4												Hypothetical
JABZYY010000013.1_1												Hypothetical
JABZYY010000013.1_2		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	155	5.5e-73	241.4		smpB; SsrA-binding protein
JABZYY010000013.1_3		K12573	COG0557		phrog_13933	VOG17500	KEGG:K12573	765	1.5e-269	893.0	3.1.13.1	rnr, vacB; ribonuclease R
JABZYY010000013.1_4	K03928	K03928	COG1647	CE1	phrog_789	VOG00261	COG:COG1647	243	3.3e-60	200.2		YvaK:
JABZYY010000013.1_5		K03075	COG1314				COG:COG1314	77	7.3e-24	81.0		SecG:
JABZYY010000013.1_6		K21064	COG0561		phrog_4901		COG:COG0561	256	5.3e-66	219.6		Cof:
JABZYY010000013.1_7	K00432	K00432			phrog_5295, phrog_5295	VOG07653	FOAM:K00432	159	2.5e-70	234.1	1.11.1.9	gpx, btuE, bsaA; glutathione peroxidase
JABZYY010000013.1_8		K00275	COG5015				COG:COG5015	142	1.1e-39	132.2		:
JABZYY010000013.1_9		K02199	COG0526			VOG00033	COG:COG0526	164	1.9e-42	142.0		TrxA:
JABZYY010000013.1_10		K02114	COG0355				COG:COG0355	142	6.5e-41	136.1		AtpC:FoF1-type ATP synthase
JABZYY010000013.1_11		K02133	COG0055				KEGG:K02133	475	1.2e-270	898.0	7.1.2.2	ATPeF1B, ATP5B, ATP2; F-type H+-transporting ATPase subunit beta
JABZYY010000013.1_12		K02115	COG0224				COG:COG0224	311	6.5e-106	350.1		AtpG:FoF1-type ATP synthase
JABZYY010000013.1_13		K02111	COG0056				COG:COG0056	503	8.8e-261	863.2		AtpA:FoF1-type ATP synthase
JABZYY010000013.1_14		K02113	COG0712				COG:COG0712	181	4e-27	91.1		AtpH:FoF1-type ATP synthase
JABZYY010000013.1_15		K02109	COG0711				COG:COG0711	171	5.8e-44	147.0		AtpF:FoF1-type ATP synthase
