locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LCMV01000002.1_5												Hypothetical
LCMV01000002.1_6		K16150		GT4	phrog_2170	VOG17757	KEGG:K16150	365	3.7e-37	123.6	2.4.1.11	K16150; glycogen synthase
LCMV01000002.1_7		K20997	COG2148				COG:COG2148	459	1.4e-110	365.3		WcaJ:
LCMV01000002.1_8												Hypothetical
LCMV01000002.1_9		K07491	COG1943				COG:COG1943	227	7.1e-30	98.6		RAYT:
LCMV01000002.1_10												Hypothetical
LCMV01000002.1_11												Hypothetical
LCMV01000003.1_1		K00604	COG0223, COG0242		phrog_9240, phrog_2890	VOG13488, VOG03147	COG:COG0223	326	3.9e-69	228.5		Fmt:
LCMV01000003.1_2												Hypothetical
LCMV01000003.1_3		K04066, K04066	COG1198, COG1198				COG:COG1198	582	1.3e-79	205.7		PriA:
LCMV01000003.1_4		K03977	COG1160		phrog_35435		KEGG:K03977	356	5.4e-112	370.0		engA, der; GTPase
LCMV01000003.1_5		K03100	COG0681		phrog_15562		COG:COG0681	182	7.9e-65	213.8		LepB:
LCMV01000003.1_6												Hypothetical
LCMV01000003.1_7		K13292	COG0682				COG:COG0682	256	3.9e-41	135.5		Lgt:
LCMV01000003.1_8		K02887	COG0292		phrog_19526		COG:COG0292	125	1.2e-54	179.7		RplT:Ribosome 50S subunit
LCMV01000003.1_9												Hypothetical
LCMV01000003.1_10			COG0291				COG:COG0291	66	7.7e-08	27.2		RpmI:Ribosome 50S subunit
LCMV01000003.1_11		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	147	4.7e-45	148.9		InfC:Translation factors
LCMV01000003.1_12												Hypothetical
LCMV01000003.1_13		K07029	COG1597, COG1597				KEGG:K07029	242	3.5e-18	39.3	2.7.1.107	dagK; diacylglycerol kinase (ATP)
LCMV01000003.1_14			COG1664				COG:COG1664	139	9.1e-33	109.0		CcmA:
LCMV01000003.1_15		K03701	COG0178		phrog_21263	VOG06047	COG:COG0178	931	0	1254.7		UvrA:
LCMV01000003.1_16		K03470	COG0164		phrog_19422	VOG17503	KEGG:K03470	162	8.3e-53	174.4	3.1.26.4	rnhB; ribonuclease HII
LCMV01000004.1_1		K21929	COG1573			VOG01016	COG:COG1573	114	1.1e-48	160.7		Udg4:
LCMV01000004.1_2	K00962	K00962	COG1185				COG:COG1185	699	9.2e-274	904.9		Pnp:
LCMV01000004.1_3		K02956	COG0184				COG:COG0184	89	1.9e-37	124.2		RpsO:Ribosome 30S subunit
LCMV01000004.1_4		K06881, K06881	COG0618, COG0618		phrog_4771	VOG00581	KEGG:K06881	395	7.8e-98	246.8	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
LCMV01000004.1_5	K07451	K07451	COG1403		phrog_1271	VOG00948	VOG:VOG00948	145	1.2e-21	72.1		REFSEQ HNH endonuclease
LCMV01000004.1_6												Hypothetical
LCMV01000004.1_7			COG1432		phrog_5783	VOG24264	COG:COG1432	182	6.6e-32	105.9		LabA:
LCMV01000004.1_8		K02968	COG0268				COG:COG0268	113	1.4e-16	54.0		RpsT:Ribosome 30S subunit
LCMV01000004.1_9		K03100	COG0681		phrog_15562, phrog_15562		COG:COG0681	185	8.5e-52	170.9		LepB:
LCMV01000004.1_10			COG4907				COG:COG4907	496	1.4e-37	123.6		:
LCMV01000004.1_11	K02340	K02340	COG1466				COG:COG1466	291	3.4e-27	87.7		HolA:
LCMV01000004.1_12					phrog_2155	VOG00300	VOG:VOG00300	443	3.2e-18	59.2		REFSEQ virion structural protein
LCMV01000005.1_1		K19002		GT4	phrog_2170	VOG00164	KEGG:K19002	219	1.4e-52	174.1	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
LCMV01000005.1_2		K06881	COG0618		phrog_4771		COG:COG0618	324	3.4e-85	280.9		NrnA:
LCMV01000005.1_3												Hypothetical
LCMV01000005.1_4		K02945	COG0539				COG:COG0539	359	2.9e-107	354.3		RpsA:Ribosome 30S subunit
LCMV01000005.1_5												Hypothetical
LCMV01000005.1_6		K06878	COG0143		phrog_8598		COG:COG0143	120	4.9e-30	98.2		MetG:Aminoacyl-tRNA synthetases
LCMV01000005.1_7												Hypothetical
LCMV01000005.1_8		K02237	COG1555			VOG05640	COG:COG1555	151	4.3e-36	119.7		ComEA:
LCMV01000005.1_9		K03655	COG1200		phrog_34613	VOG00107	COG:COG1200	672	4.8e-204	674.5		RecG:
LCMV01000005.1_10												Hypothetical
LCMV01000006.1_1												Hypothetical
LCMV01000006.1_2		K19788	COG0012		phrog_23947		COG:COG0012	352	2.5e-144	475.6		GTP1:
LCMV01000006.1_3												Hypothetical
LCMV01000006.1_4												Hypothetical
LCMV01000006.1_5												Hypothetical
LCMV01000006.1_6												Hypothetical
LCMV01000006.1_7												Hypothetical
LCMV01000006.1_8												Hypothetical
LCMV01000006.1_9		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	92	2e-30	100.6		smpB; SsrA-binding protein
LCMV01000006.1_10												Hypothetical
LCMV01000006.1_11	K01738	K01738	COG0498				COG:COG0498	357	2.3e-14	42.3		ThrC:Threonine biosynthesis
LCMV01000006.1_12		K01868	COG0441		phrog_18916		COG:COG0441	120	1.2e-33	110.9		ThrS:Aminoacyl-tRNA synthetases
LCMV01000007.1_1_1		K07075	COG1669				COG:COG1669	102	6e-23	76.9		MJ0435:
LCMV01000007.1_1_2		K07075	COG2361				COG:COG2361	112	1.1e-40	133.9		HEPN:
LCMV01000007.1_1_3												Hypothetical
LCMV01000007.1_1_4												Hypothetical
LCMV01000007.1_1_5		K01873	COG0525		phrog_12710, phrog_12710	VOG02932	COG:COG0525	750	7.1e-267	883.0		ValS:Aminoacyl-tRNA synthetases
LCMV01000007.1_1_6												Hypothetical
LCMV01000007.1_1_7		K01409	COG0533		phrog_15614	VOG05125	COG:COG0533	341	3.4e-147	487.0		TsaD:tRNA modification
LCMV01000007.1_1_8	K11693	K11693	COG2348				COG:COG2348	320	3.1e-75	248.4		FmhB:
LCMV01000007.1_1_9												Hypothetical
LCMV01000007.1_1_10	K01928	K01928	COG0769		phrog_16655		FOAM:K01928	459	1.6e-147	487.3	6.3.2.13	murE; UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
LCMV01000007.1_1_11		K07064	COG5611				COG:COG5611	129	1.3e-30	101.1		:
LCMV01000007.1_1_12		K19156	COG2002				COG:COG2002	94	2.4e-14	48.9		AbrB:
LCMV01000007.1_1_13												Hypothetical
LCMV01000007.1_1_14												Hypothetical
LCMV01000007.1_2_1		K19159	COG2161				COG:COG2161	81	1.7e-12	42.0		StbD:
LCMV01000007.1_2_2		K06218	COG2026		phrog_1213	VOG11888	PHROG:phrog_1213	84	3.9e-13	44.4		RelE-like toxin
LCMV01000007.1_2_3												Hypothetical
LCMV01000007.1_2_4		K07172	COG2336		phrog_4324		COG:COG2336	83	2.8e-21	70.7		MazE:
LCMV01000007.1_2_5		K18841	COG2337		phrog_1936	VOG03671	COG:COG2337	118	1.5e-32	107.2		MazF:
LCMV01000007.1_2_6	K02335	K02335	COG0749		phrog_17, phrog_107	VOG00075	COG:COG0749	933	0	1074.6		PolA:
LCMV01000007.1_2_7												Hypothetical
LCMV01000007.1_2_8												Hypothetical
LCMV01000007.1_2_9												Hypothetical
LCMV01000007.1_2_10												Hypothetical
LCMV01000008.1_1		K01972	COG0272		phrog_3869	VOG07820	KEGG:K01972	534	2e-220	729.1	6.5.1.2	E6.5.1.2, ligA, ligB; DNA ligase (NAD+)
LCMV01000008.1_2		K03799	COG0501		phrog_23242		COG:COG0501	295	1.1e-91	303.0		HtpX:
LCMV01000008.1_3												Hypothetical
LCMV01000008.1_4		K03744	COG1704				COG:COG1704	37	1.8e-12	42.1		LemA:
LCMV01000008.1_5		K03744	COG1704				COG:COG1704	62	1.5e-26	88.4		LemA:
LCMV01000008.1_6												Hypothetical
LCMV01000008.1_7		K03797	COG0793				KEGG:K03797	395	3.5e-121	400.8	3.4.21.102	E3.4.21.102, prc, ctpA; carboxyl-terminal processing protease
LCMV01000008.1_8		K00566	COG0482		phrog_1741, phrog_1741		KEGG:K00566	403	7.5e-127	418.5	2.8.1.13	mnmA, trmU; tRNA-uridine 2-sulfurtransferase
LCMV01000008.1_9			COG2340		phrog_16914	VOG04453	COG:COG2340	273	1.5e-52	173.3		YkwD:
LCMV01000008.1_10	K03424	K03424	COG0084			VOG33225	COG:COG0084	263	1.3e-91	301.4		TatD:
LCMV01000008.1_11		K15270	COG2510				COG:COG2510	283	3.7e-21	65.5		RibN:
LCMV01000008.1_12		K01874	COG0143		phrog_8598	VOG02932	KEGG:K01874	457	6.8e-150	495.7	6.1.1.10	MARS, metG; methionyl-tRNA synthetase
LCMV01000008.1_13		K07056	COG0313				KEGG:K07056	79	1.7e-18	61.4	2.1.1.198	rsmI; 16S rRNA (cytidine1402-2'-O)-methyltransferase
LCMV01000009.1_1		K03517	COG0379				COG:COG0379	344	5.4e-97	319.5		NadA:NAD biosynthesis
LCMV01000009.1_2	K00278	K00278	COG0029		phrog_33286	VOG08160	COG:COG0029	79	8.3e-23	75.4		NadB:NAD biosynthesis
LCMV01000009.1_3	K00278	K00278	COG0029		phrog_33286		COG:COG0029	435	3e-149	493.3		NadB:NAD biosynthesis
LCMV01000009.1_4												Hypothetical
LCMV01000009.1_5												Hypothetical
LCMV01000009.1_6		K00598	COG4106		phrog_4752		COG:COG4106	630	4.7e-19	63.6		Tam:
LCMV01000009.1_7		K01950	COG0171		phrog_36784	VOG00380	COG:COG0171	622	5.1e-125	412.8		NadE:NAD biosynthesis
LCMV01000009.1_8												Hypothetical
LCMV01000009.1_9	K00384	K00384	COG0492		phrog_6397	VOG16777	COG:COG0492	275	9.6e-36	117.8		TrxB:
LCMV01000009.1_10		K00763	COG1488		phrog_448	VOG00801	COG:COG1488	487	5.7e-36	118.3		PncB:NAD biosynthesis
LCMV01000009.1_11	K08281	K08281	COG1335		phrog_19305	VOG21345	FOAM:K08281	186	1.2e-34	114.8	3.5.1.19 3.5.1.-	pncA; nicotinamidase/pyrazinamidase
LCMV01000009.1_12	K13522	K13522	COG4111		phrog_1198		COG:COG4111	220	2.3e-87	286.9		:
LCMV01000009.1_13		K00969	COG1057			VOG04349	COG:COG1057	190	3e-59	196.2		NadD:NAD biosynthesis
LCMV01000009.1_14												Hypothetical
LCMV01000010.1_1		K02965	COG0185				COG:COG0185	45	5.1e-14	47.3		RpsS:Ribosome 30S subunit
LCMV01000010.1_2		K02890	COG0091				COG:COG0091	134	1.7e-25	84.9		RplV:Ribosome 50S subunit
LCMV01000010.1_3												Hypothetical
LCMV01000010.1_4		K02982	COG0092				COG:COG0092	218	4.4e-84	276.7		RpsC:Ribosome 30S subunit
LCMV01000010.1_5		K02878	COG0197				KEGG:K02878	136	1.9e-66	219.6		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
LCMV01000010.1_6		K02904	COG0255				COG:COG0255	71	7.3e-12	40.4		RpmC:Ribosome 50S subunit
LCMV01000010.1_7		K02961	COG0186				COG:COG0186	100	4.8e-23	77.4		RpsQ:Ribosome 30S subunit
LCMV01000010.1_8		K02874	COG0093				KEGG:K02874	123	4e-53	175.3		RP-L14, MRPL14, rplN; large subunit ribosomal protein L14
LCMV01000010.1_9		K02895	COG0198				COG:COG0198	127	6.9e-40	131.5		RplX:Ribosome 50S subunit
LCMV01000010.1_10		K02931	COG0094				COG:COG0094	182	7e-63	207.1		RplE:Ribosome 50S subunit
LCMV01000010.1_11												Hypothetical
LCMV01000010.1_12		K02994	COG0096				KEGG:K02994	124	1.2e-42	140.1		RP-S8, rpsH; small subunit ribosomal protein S8
LCMV01000010.1_13												Hypothetical
LCMV01000010.1_14		K02933	COG0097				KEGG:K02933	181	1.4e-71	236.1		RP-L6, MRPL6, rplF; large subunit ribosomal protein L6
LCMV01000010.1_15		K02881	COG0256				COG:COG0256	109	3.4e-39	129.6		RplR:Ribosome 50S subunit
LCMV01000010.1_16		K02988	COG0098				COG:COG0098	170	5.7e-64	210.7		RpsE:Ribosome 30S subunit
LCMV01000010.1_17		K02876	COG0200				COG:COG0200	139	8.4e-33	108.5		RplO:Ribosome 50S subunit
LCMV01000010.1_18		K03076	COG0201				COG:COG0201	269	7.8e-97	319.9		SecY:
LCMV01000011.1_1_1												Hypothetical
LCMV01000011.1_1_2		K06207, K03234	COG1217, COG4108		phrog_6880, phrog_6880, phrog_6880	VOG33006	KEGG:K06207	581	3.7e-238	435.4		typA, bipA; GTP-binding protein
LCMV01000011.1_1_3	K11927	K11927	COG0513		phrog_16	VOG00107	COG:COG0513	398	1.6e-156	516.9		SrmB:
LCMV01000011.1_1_4	K03885	K03885	COG1252		phrog_6397		COG:COG1252	412	6.1e-103	340.0		Ndh:
LCMV01000011.1_1_5		K22409	COG3942	CBM50	phrog_28649		COG:COG3942	393	1.8e-29	98.1		:
LCMV01000011.1_1_6												Hypothetical
LCMV01000011.1_1_7		K22736	COG1814, COG1814				COG:COG1814	162	3.6e-34	60.8		Ccc1:
LCMV01000011.1_1_8												Hypothetical
LCMV01000011.1_1_9		K06951	COG2316				COG:COG2316	189	5.6e-81	267.0		:
LCMV01000011.1_1_10												Hypothetical
LCMV01000011.1_2_1												Hypothetical
LCMV01000011.1_2_2	K01591	K01591	COG0284				COG:COG0284	285	5.1e-63	207.9		PyrF:Pyrimidine biosynthesis
LCMV01000011.1_2_3												Hypothetical
LCMV01000011.1_2_4												Hypothetical
LCMV01000011.1_2_5												Hypothetical
LCMV01000011.1_2_6		K21472	COG0739		phrog_7767	VOG01464	COG:COG0739	224	1.1e-16	55.6		NlpD:
LCMV01000011.1_2_7												Hypothetical
LCMV01000011.1_2_8	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	236	8.2e-101	332.1		LolD:
LCMV01000011.1_2_9	K09813	K09813	COG4591				COG:COG4591	366	1.8e-65	216.3		LolE:
LCMV01000011.1_2_10		K01533	COG0474		phrog_12316	VOG20955, VOG20955	KEGG:K01533	736	4.6e-275	910.4	7.2.2.9	copB; P-type Cu2+ transporter
LCMV01000011.1_2_11												Hypothetical
LCMV01000011.1_2_12		K06196	COG0785		phrog_33510		COG:COG0785	283	2.5e-39	129.7		CcdA:
LCMV01000011.1_2_13												Hypothetical
LCMV01000011.1_2_14		K21600	COG1937		phrog_6180		COG:COG1937	94	7.2e-21	69.7		FrmR:
LCMV01000011.1_2_15												Hypothetical
LCMV01000011.1_2_16	K00558	K00558	COG0270		phrog_116	VOG00281	COG:COG0270	103	9.3e-31	101.7		Dcm:
LCMV01000011.1_2_17	K00558	K00558	COG0270		phrog_116	VOG00281	COG:COG0270	72	2.1e-24	80.7		Dcm:
LCMV01000011.1_2_18												Hypothetical
LCMV01000011.1_2_19		K07458	COG3727				COG:COG3727	86	5e-09	31.0		Vsr:
LCMV01000012.1_1		K02647	COG3835		phrog_37036		KEGG:K02647	394	3.7e-59	194.7		cdaR; carbohydrate diacid regulator
LCMV01000012.1_2	K05873	K05873	COG1437				COG:COG1437	185	6.7e-43	141.5		CyaB:
LCMV01000012.1_3		K07658	COG3706		phrog_731	VOG00352	KEGG:K07658	126	1.1e-32	108.2		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
LCMV01000012.1_4	K07652	K07652	COG5002		phrog_857	VOG00352	COG:COG5002	545	2.4e-89	295.4		WalK:
LCMV01000012.1_5		K03624	COG0782				COG:COG0782	156	1.1e-62	206.9		GreA:
LCMV01000012.1_6		K01875	COG0172		phrog_16140	VOG02981	KEGG:K01875	404	6.9e-136	448.9	6.1.1.11	SARS, serS; seryl-tRNA synthetase
LCMV01000012.1_7		K03070	COG0653		phrog_32805		COG:COG0653	294	1.8e-110	365.1		SecA:
LCMV01000013.1_1		K07063	COG1569		phrog_14427		COG:COG1569	112	2.8e-24	80.3		:
LCMV01000013.1_2		K18918			phrog_7325		PHROG:phrog_7325	65	3.8e-08	28.4		CopG-like transcriptional repressor
LCMV01000013.1_3												Hypothetical
LCMV01000013.1_4		K04095, K03711	COG3177, COG0735		phrog_11900		COG:COG3177	352	5.8e-50	139.2		:
LCMV01000013.1_5												Hypothetical
LCMV01000013.1_6												Hypothetical
LCMV01000013.1_7												Hypothetical
LCMV01000013.1_8												Hypothetical
LCMV01000013.1_9			COG4832				COG:COG4832	169	2.5e-24	80.5		MA1133:
LCMV01000013.1_10		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	161	5.7e-21	70.0		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
LCMV01000013.1_11			COG5435				COG:COG5435	122	5.8e-09	30.4		:
LCMV01000014.1_1		K02652	COG2804		phrog_19065		COG:COG2804	164	2.2e-62	206.4		PulE:
LCMV01000014.1_2		K02653	COG1459				COG:COG1459	405	9.4e-137	450.8		PulF:
LCMV01000014.1_3												Hypothetical
LCMV01000014.1_4			COG3041				COG:COG3041	106	3.7e-11	36.1		YafQ:
LCMV01000014.1_5			COG3600				COG:COG3600	102	8.5e-08	26.8		GepA:
LCMV01000014.1_6												Hypothetical
LCMV01000014.1_7		K03641	COG0823				COG:COG0823	427	5.9e-10	33.0		TolB:
LCMV01000014.1_8		K02662	COG4972				COG:COG4972	368	2.3e-57	188.9		PilM:
LCMV01000014.1_9		K02663	COG3166				COG:COG3166	182	3.6e-19	63.9		PilN:
LCMV01000014.1_10		K02664	COG3167				KEGG:K02664	254	3.3e-11	37.9		pilO; type IV pilus assembly protein PilO
LCMV01000014.1_11		K10927	COG4967				COG:COG4967	478	1.1e-09	31.0		PilV:
LCMV01000014.1_12		K12285	COG2165				KEGG:K12285	193	7.1e-10	33.9		mshO; MSHA biogenesis protein MshO
LCMV01000014.1_13												Hypothetical
LCMV01000015.1_1		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	561	4.4e-170	562.3		RecJ:
LCMV01000015.1_2		K03589	COG1589				COG:COG1589	257	4.9e-19	63.2		FtsQ:
LCMV01000015.1_3	K01924	K01924	COG0773		phrog_16655		COG:COG0773	468	7.6e-158	521.1		MurC:Mureine biosynthesis
LCMV01000015.1_4	K02563	K02563	COG0707	GT28			FOAM:K02563	376	1.2e-90	299.3	2.4.1.227	murG; UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
LCMV01000015.1_5		K03588	COG0772				COG:COG0772	371	2.8e-129	426.7		FtsW:
LCMV01000015.1_6	K01925, K01925	K01925, K01925	COG0771, COG0771				COG:COG0771	429	4.9e-105	238.4		MurD:Mureine biosynthesis
LCMV01000016.1_1		K09935	COG3236		phrog_1017	VOG00894	COG:COG3236	167	1e-48	160.6		RibX:
LCMV01000016.1_2		K06925	COG0802		phrog_31614		COG:COG0802	142	2.2e-45	150.2		TsaE:tRNA modification
LCMV01000016.1_3		K14742	COG1214		phrog_33764		KEGG:K14742	127	9.8e-23	75.7		tsaB; tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
LCMV01000016.1_4		K01005	COG1316				COG:COG1316	461	1.1e-79	263.5		Cps2a:
LCMV01000016.1_5												Hypothetical
LCMV01000016.1_6	K03769	K03769	COG0760		phrog_16409		COG:COG0760	341	1.3e-45	151.2		SurA:
LCMV01000016.1_7												Hypothetical
LCMV01000016.1_8		K03975	COG0586		phrog_33251		KEGG:K03975	212	4.6e-79	260.2		dedA; membrane-associated protein
LCMV01000016.1_9		K06178	COG1187		phrog_9266		COG:COG1187	155	7.4e-60	197.4		RsuA:16S rRNA modification
LCMV01000017.1_1		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	542	6.3e-239	789.3		groEL, HSPD1; chaperonin GroEL
LCMV01000017.1_2		K04078	COG0234		phrog_3188		COG:COG0234	106	1.5e-23	77.7		GroES:
LCMV01000017.1_3												Hypothetical
LCMV01000017.1_4		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	326	4.4e-141	465.5		TrpS:Aminoacyl-tRNA synthetases
LCMV01000017.1_5												Hypothetical
LCMV01000017.1_6												Hypothetical
LCMV01000017.1_7	K01840	K01840	COG1109		phrog_20109		COG:COG1109	473	3.3e-134	443.3		ManB:
LCMV01000018.1_1		K20885	COG2152	GH130			COG:COG2152	309	9.6e-104	342.1		:
LCMV01000018.1_2												Hypothetical
LCMV01000018.1_3												Hypothetical
LCMV01000018.1_4		K02456	COG2165		phrog_27437	VOG00821	KEGG:K02456	200	1.2e-23	79.2		gspG; general secretion pathway protein G
LCMV01000018.1_5												Hypothetical
LCMV01000018.1_6		K06400	COG1961		phrog_95		PHROG:phrog_95	113	2.8e-10	33.9		integrase
LCMV01000018.1_7												Hypothetical
LCMV01000018.1_8												Hypothetical
LCMV01000018.1_9		K21478	COG0726	CE4			KEGG:K21478	289	1.1e-46	153.8	3.5.1.-	icaB; poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase
LCMV01000019.1_1												Hypothetical
LCMV01000019.1_2		K07263	COG0612			VOG03172	COG:COG0612	229	4.2e-57	188.4		PqqL:
LCMV01000019.1_3												Hypothetical
LCMV01000019.1_4												Hypothetical
LCMV01000019.1_5												Hypothetical
LCMV01000019.1_6		K19302	COG0671				KEGG:K19302	216	3.9e-28	93.7	3.6.1.27	bcrC; undecaprenyl-diphosphatase
LCMV01000019.1_7		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	311	2e-84	278.8		XerD:
LCMV01000019.1_8		K02990	COG0360				COG:COG0360	164	1.9e-15	50.2		RpsF:Ribosome 30S subunit
LCMV01000019.1_9		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	149	8.5e-53	174.2		Ssb:
LCMV01000019.1_10		K02963	COG0238				COG:COG0238	70	5.2e-27	89.4		RpsR:Ribosome 30S subunit
LCMV01000019.1_11		K02356	COG0231				COG:COG0231	184	3.8e-59	194.2		Efp:Translation factors
LCMV01000019.1_12												Hypothetical
LCMV01000019.1_13												Hypothetical
LCMV01000020.1_1												Hypothetical
LCMV01000020.1_2												Hypothetical
LCMV01000020.1_3		K07729	COG1709		phrog_3		PHROG:phrog_3	113	6.6e-12	40.2		transcriptional repressor
LCMV01000020.1_4		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	326	3.9e-136	427.4		prfB; peptide chain release factor 2
LCMV01000020.1_5		K09747	COG0718				COG:COG0718	104	6.5e-28	92.7		YbaB:
LCMV01000020.1_6		K01056	COG0193		phrog_30156		KEGG:K01056	186	4.9e-66	218.2	3.1.1.29	PTH1, pth, spoVC; peptidyl-tRNA hydrolase, PTH1 family
LCMV01000020.1_7		K02863	COG0081				COG:COG0081	339	2.1e-58	186.5		RplA:Ribosome 50S subunit
LCMV01000020.1_8		K02199	COG0526				KEGG:K02199	179	4.5e-21	70.3		ccmG, dsbE; cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE
LCMV01000020.1_9		K02864	COG0244		phrog_31116		COG:COG0244	238	7.2e-40	132.4		RplJ:Ribosome 50S subunit
LCMV01000020.1_10		K02935	COG0222		phrog_26927	VOG03989	COG:COG0222	112	7.2e-39	128.9		RplL:Ribosome 50S subunit
LCMV01000021.1_1												Hypothetical
LCMV01000021.1_2		K09779	COG2155		phrog_36131	VOG11008	COG:COG2155	77	1.4e-30	100.7		YuzA:
LCMV01000021.1_3		K01869	COG0495		phrog_12710, phrog_12710	VOG02932, VOG02932	KEGG:K01869	792	0	1037.7	6.1.1.4	LARS, leuS; leucyl-tRNA synthetase
LCMV01000021.1_4		K02911	COG0333				COG:COG0333	73	3e-21	70.3		RpmF:Ribosome 50S subunit
LCMV01000021.1_5		K03625	COG0781				KEGG:K03625	153	4.2e-47	156.0		nusB; transcription antitermination protein NusB
LCMV01000021.1_6		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	227	4.7e-97	320.0		Rnc:
LCMV01000021.1_7		K02110	COG0636				COG:COG0636	69	2e-14	47.9		AtpE:FoF1-type ATP synthase
LCMV01000022.1_1_1	K15633	K15633	COG0696				COG:COG0696	402	4e-159	525.4		GpmI:Glycolysis
LCMV01000022.1_2_1	K15633	K15633	COG0696				FOAM:K15633	70	2.3e-28	93.6	5.4.2.12	gpmI; 2,3-bisphosphoglycerate-independent phosphoglycerate mutase
LCMV01000022.1_2_2												Hypothetical
LCMV01000022.1_2_3	K01689	K01689	COG0148		phrog_35063, phrog_35063		COG:COG0148	403	4e-138	454.7		Eno:Glycolysis
LCMV01000022.1_2_4	K15916	K15916	COG0166				FOAM:K15916	343	7.3e-91	299.7	5.3.1.9 5.3.1.8	pgi-pmi; glucose/mannose-6-phosphate isomerase
LCMV01000022.1_2_5		K01529	COG1986				COG:COG1986	178	4.3e-70	231.1		YjjX:
LCMV01000022.1_2_6			COG1372		phrog_4645	VOG04044	PHROG:phrog_4645	265	6.9e-26	85.5		endonuclease
