locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
PLLR01000048.1_17		K03120	COG2101			VOG01730	COG:COG2101	187	3.3e-76	251.7		SPT15:
PLLR01000048.1_18		K02565	COG4738				COG:COG4738	125	3.5e-53	175.7		:
PLLR01000048.1_19	K01807	K01807	COG0120				FOAM:K01807	238	2e-95	317.7	5.3.1.6	rpiA; ribose 5-phosphate isomerase A
PLLR01000048.1_20	K03787	K03787	COG0496		phrog_33738		COG:COG0496	261	2.3e-86	286.7		SurE:
PLLR01000048.1_21		K06914	COG1821				COG:COG1821	296	1.2e-83	275.5		MfnD:
PLLR01000048.1_22		K07072	COG1548				COG:COG1548	309	6.8e-98	325.0		MfnF:
PLLR01000015.1_1_1												Hypothetical
PLLR01000015.1_1_2		K07064	COG5573		phrog_17124	VOG25483	COG:COG5573	146	1.4e-39	132.1		:
PLLR01000015.1_2_1		K15856	COG1089		phrog_540	VOG00055	KEGG:K15856	326	1.2e-110	367.1	1.1.1.281	rmd; GDP-4-dehydro-6-deoxy-D-mannose reductase
PLLR01000015.1_2_2		K00754		GT4	phrog_2170	VOG00164	KEGG:K00754	366	3.3e-42	142.1	2.4.1.-	bshA; L-malate glycosyltransferase
PLLR01000015.1_2_3		K01790	COG1898		phrog_8784	VOG12056	COG:COG1898	159	7.4e-45	150.3		RfbC:
PLLR01000015.1_2_4		K01710	COG1088		phrog_540	VOG00055	KEGG:K01710	321	1.3e-168	558.9	4.2.1.46	rfbB, rmlB, rffG; dTDP-glucose 4,6-dehydratase
PLLR01000015.1_2_5		K00067	COG1091		phrog_540	VOG00055	COG:COG1091	284	1.6e-103	343.1		RfbD:
PLLR01000015.1_2_6		K00973	COG1209		phrog_3980	VOG00785	KEGG:K00973	240	2e-96	320.8	2.7.7.24	rfbA, rmlA, rffH; glucose-1-phosphate thymidylyltransferase
PLLR01000015.1_2_7		K16870	COG1216	GT27	phrog_841	VOG00739	COG:COG1216	328	2.7e-85	283.3		WcaE:
PLLR01000015.1_2_8		K07064	COG4113				COG:COG4113	137	3.6e-26	88.9		VapC:
PLLR01000015.1_2_9												Hypothetical
PLLR01000015.1_2_10												Hypothetical
PLLR01000015.1_2_11			COG5340				COG:COG5340	264	1.2e-38	129.9		AbiEi:
PLLR01000015.1_2_12		K09144	COG2253				KEGG:K09144	275	1.3e-37	126.9		K09144; uncharacterized protein
PLLR01000015.1_2_13	K09691	K09691	COG1134		phrog_293	VOG35465	FOAM:K09691	70	1.9e-17	60.3		ABC-2.LPSE.A; lipopolysaccharide transport system ATP-binding protein
PLLR01000015.1_2_14												Hypothetical
PLLR01000015.1_2_15		K18828	COG1848				COG:COG1848	136	1.7e-22	76.9		VapC:
PLLR01000015.1_2_16			COG5559				COG:COG5559	69	7.7e-26	87.3		:
PLLR01000015.1_2_17		K07065	COG2402				COG:COG2402	133	1.9e-24	82.8		:
PLLR01000015.1_2_18	K09690	K09690	COG1682				COG:COG1682	261	1.1e-82	274.6		TagG:
PLLR01000015.1_2_19	K09691	K09691	COG1134, COG1134		phrog_293	VOG35465	FOAM:K09691	592	6.2e-127	419.6		ABC-2.LPSE.A; lipopolysaccharide transport system ATP-binding protein
PLLR01000015.1_2_20	K00568	K00568	COG4976		phrog_4752	VOG00106	COG:COG4976	281	9.2e-21	71.5		:
PLLR01000110.1_1			COG2043				COG:COG2043	261	1.8e-29	100.1		:
PLLR01000110.1_2			COG2043				COG:COG2043	279	1.7e-32	109.9		:
PLLR01000110.1_3		K20156	COG0655	AA6			COG:COG0655	223	2.2e-54	182.6		WrbA:
PLLR01000110.1_4												Hypothetical
PLLR01000110.1_5		K01069	COG0491		phrog_14429	VOG01663	COG:COG0491	225	4.9e-51	170.8		GloB:
PLLR01000110.1_6												Hypothetical
PLLR01000077.1_1_1		K03809	COG0716				COG:COG0716	158	2.1e-18	63.7		FldA:Heme biosynthesis
PLLR01000077.1_1_2												Hypothetical
PLLR01000077.1_1_3												Hypothetical
PLLR01000077.1_2_1												Hypothetical
PLLR01000077.1_2_2												Hypothetical
PLLR01000077.1_2_3												Hypothetical
PLLR01000077.1_2_4												Hypothetical
PLLR01000077.1_3_1		K25144	COG1131		phrog_293	VOG35465	COG:COG1131	235	2.9e-82	274.2		CcmA:
PLLR01000077.1_3_2	K09694	K09694	COG0842				COG:COG0842	182	6.7e-45	150.9		YadH:
PLLR01000077.1_4_1			COG0842				COG:COG0842	47	5e-07	25.7		YadH:
PLLR01000077.1_4_2	K08166	K08166	COG0477		phrog_2034		COG:COG0477	471	3.6e-106	352.8		ProP:
PLLR01000077.1_4_3		K25144	COG1131		phrog_293	VOG35465	COG:COG1131	306	7.9e-121	401.6		CcmA:
PLLR01000077.1_4_4	K09694	K09694	COG0842				COG:COG0842	249	4.8e-40	134.9		YadH:
PLLR01000077.1_4_5		K22903	COG5746				KEGG:K22903	460	1e-108	360.9		vnfE; nitrogenase vanadium-cofactor synthesis protein VnfE
PLLR01000077.1_5_1	K02586	K02586	COG5746				FOAM:K02586	177	1.1e-28	96.8	1.18.6.1	nifD; nitrogenase molybdenum-iron protein alpha chain
PLLR01000056.1_1_1		K07317	COG1002		phrog_16674	VOG00788	COG:COG1002	563	5.8e-116	385.8		YeeA:
PLLR01000056.1_1_2												Hypothetical
PLLR01000056.1_1_3		K18828	COG1487		phrog_9972		COG:COG1487	132	5.8e-26	88.2		VapC:
PLLR01000056.1_1_4												Hypothetical
PLLR01000056.1_1_5												Hypothetical
PLLR01000056.1_1_6		K06932	COG1571				COG:COG1571	108	8.3e-43	143.2		TiaS:tRNA modification
PLLR01000056.1_2_1		K06932	COG1571				COG:COG1571	279	2.7e-116	386.0		TiaS:tRNA modification
PLLR01000056.1_2_2		K07728	COG1395				COG:COG1395	149	2.8e-62	207.9		:
PLLR01000056.1_3_1		K07728	COG1395				COG:COG1395	114	1e-18	64.6		:
PLLR01000056.1_3_2		K22447	COG0459		phrog_5725	VOG10769	KEGG:K22447	439	2.2e-207	686.9		cct, ths; archaeal chaperonin
PLLR01000056.1_4_1		K22447	COG0459				COG:COG0459	66	4.4e-19	65.1		GroEL:
PLLR01000056.1_4_2		K02638	COG3794				COG:COG3794	167	4.1e-27	92.4		PetE:
PLLR01000056.1_4_3												Hypothetical
PLLR01000056.1_4_4												Hypothetical
PLLR01000056.1_4_5	K00171	K00171	COG1144				FOAM:K00171	85	1.4e-35	119.0	1.2.7.1	porD; pyruvate ferredoxin oxidoreductase delta subunit
PLLR01000041.1_1		K21903	COG0640				KEGG:K21903	143	4.3e-12	43.0		cadC, smtB; ArsR family transcriptional regulator, lead/cadmium/zinc/bismuth-responsive transcriptional repressor
PLLR01000041.1_2												Hypothetical
PLLR01000041.1_3					phrog_1758	VOG04207	PHROG:phrog_1758	178	1.4e-24	83.8		acetyltransferase
PLLR01000041.1_4												Hypothetical
PLLR01000041.1_5		K07339	COG1724		phrog_353		KEGG:K07339	95	3.2e-08	30.3	3.1.-.-	hicA; mRNA interferase HicA
PLLR01000041.1_6												Hypothetical
PLLR01000041.1_7												Hypothetical
PLLR01000041.1_8		K07065	COG2402				COG:COG2402	132	1.4e-19	66.9		:
PLLR01000041.1_9			COG5559				COG:COG5559	71	2.5e-25	85.7		:
PLLR01000103.1_1_1			COG1470				COG:COG1470	255	2.4e-16	56.6		:
PLLR01000103.1_1_2		K19341	COG1277				COG:COG1277	384	5.4e-56	187.3		NosY:
PLLR01000103.1_1_3												Hypothetical
PLLR01000103.1_1_4		K19341	COG1277				COG:COG1277	385	9e-59	196.5		NosY:
PLLR01000103.1_1_5												Hypothetical
PLLR01000103.1_2_1	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	218	1.9e-99	331.0		CcmA:
PLLR01000103.1_2_2												Hypothetical
PLLR01000086.1_1_1	K11354	K11354	COG4251		phrog_857	VOG00352	COG:COG4251	358	6.1e-87	289.5		:
PLLR01000086.1_1_2												Hypothetical
PLLR01000086.1_1_3												Hypothetical
PLLR01000086.1_1_4		K07064	COG1848				COG:COG1848	153	1.6e-13	47.7		VapC:
PLLR01000086.1_1_5												Hypothetical
PLLR01000086.1_1_6												Hypothetical
PLLR01000086.1_1_7	K02486	K00936, K21084, K02486, K03413	COG3920, COG5809		phrog_5982, phrog_10912, phrog_11823	VOG00352	COG:COG3920	1139	1.9e-126	260.5		:
PLLR01000086.1_1_8		K22010, K10947	COG4753		phrog_5982	VOG00352	KEGG:K22010	450	3e-51	171.4		pdtaR; two-component system, response regulator PdtaR
PLLR01000086.1_1_9		K13525	COG1222, COG1222		phrog_30773, phrog_30773	VOG00842, VOG00842	KEGG:K13525	700	2.5e-299	992.1		VCP, CDC48; transitional endoplasmic reticulum ATPase
PLLR01000086.1_1_10		K23262					KEGG:K23262	71	7.5e-32	107.7		gvpA; gas vesicle structural protein
PLLR01000086.1_1_11												Hypothetical
PLLR01000086.1_1_12												Hypothetical
PLLR01000086.1_1_13		K04748	COG0714		phrog_249	VOG02489	KEGG:K04748	292	7e-66	219.7		norQ; nitric oxide reductase NorQ protein
PLLR01000086.1_1_14												Hypothetical
PLLR01000086.1_1_15												Hypothetical
PLLR01000086.1_1_16												Hypothetical
PLLR01000086.1_1_17												Hypothetical
PLLR01000086.1_1_18		K13993	COG0071				COG:COG0071	142	1.5e-13	47.9		IbpA:
PLLR01000086.1_2_1			COG0071				COG:COG0071	84	5.1e-08	29.8		IbpA:
PLLR01000086.1_2_2		K23262					KEGG:K23262	126	2.3e-21	73.8		gvpA; gas vesicle structural protein
PLLR01000086.1_2_3		K23262					KEGG:K23262	216	4.8e-16	56.0		gvpA; gas vesicle structural protein
PLLR01000086.1_2_4		K01551	COG0003		phrog_164	VOG01428	KEGG:K01551	367	8.5e-90	298.6	7.3.2.7 7.3.-.-	arsA, ASNA1, GET3; arsenite/tail-anchored protein-transporting ATPase
PLLR01000086.1_2_5												Hypothetical
PLLR01000086.1_2_6												Hypothetical
PLLR01000086.1_2_7		K13993	COG0071				COG:COG0071	173	7.6e-15	52.2		IbpA:
PLLR01000086.1_2_8												Hypothetical
PLLR01000086.1_2_9												Hypothetical
PLLR01000086.1_2_10		K11355	COG3706		phrog_731	VOG00352	KEGG:K11355	152	4e-44	146.6		rcp1; two-component system, chemotaxis family, response regulator Rcp1
PLLR01000086.1_2_11	K02486	K00936, K02486	COG3920, COG5809		phrog_10912, phrog_731	VOG00352	KEGG:K00936	781	1e-94	310.0	2.7.13.3	pdtaS; two-component system, sensor histidine kinase PdtaS
PLLR01000086.1_2_12	K07648, K02491	K00936, K07648, K02491, K21084	COG3920, COG5809		phrog_10912		COG:COG3920	1269	4.4e-150	330.9		:
PLLR01000086.1_2_13												Hypothetical
PLLR01000086.1_2_14	K02486	K00936, K02486, K21084	COG3920, COG5809, COG5809		phrog_10912, phrog_11823		COG:COG3920	1323	4.1e-151	335.3		:
PLLR01000086.1_2_15		K22010	COG4565		phrog_731		KEGG:K22010	70	1.7e-21	74.0		pdtaR; two-component system, response regulator PdtaR
PLLR01000086.1_2_16		K22010	COG4753		phrog_731		KEGG:K22010	61	1.4e-18	64.6		pdtaR; two-component system, response regulator PdtaR
PLLR01000086.1_3_1	K13533	K13533	COG3852				COG:COG3852	214	2e-20	69.6		NtrB:
PLLR01000086.1_3_2		K11329	COG3706		phrog_5982	VOG00352	COG:COG3706	201	2.9e-29	99.1		PleD:
PLLR01000086.1_3_3		K22010, K07668, K21084	COG3707, COG4753, COG5803		phrog_5982	VOG00352	KEGG:K22010	427	1.4e-54	182.6		pdtaR; two-component system, response regulator PdtaR
PLLR01000086.1_3_4												Hypothetical
PLLR01000086.1_3_5		K22010	COG4753		phrog_5982	VOG00352	KEGG:K22010	249	3e-48	162.1		pdtaR; two-component system, response regulator PdtaR
PLLR01000086.1_3_6	K02486	K00936, K02486	COG3920, COG5809		phrog_10912	VOG00352	COG:COG3920	682	1.7e-111	327.5		:
PLLR01000086.1_4_1												Hypothetical
PLLR01000086.1_5_1	K01711	K01711	COG1089		phrog_540	VOG00055	FOAM:K01711	335	2.3e-180	598.4	4.2.1.47	gmd, GMDS; GDPmannose 4,6-dehydratase
PLLR01000003.1_1_1												Hypothetical
PLLR01000003.1_1_2												Hypothetical
PLLR01000003.1_2_1		K07317					KEGG:K07317	155	2.9e-09	32.8	2.1.1.72	K07317; adenine-specific DNA-methyltransferase
PLLR01000035.1_1_1		K03702	COG0556		phrog_27849	VOG00107	KEGG:K03702	626	0	1022.6		uvrB; excinuclease ABC subunit B
PLLR01000035.1_1_2	K02319	K02319	COG0417		phrog_262	VOG00345	FOAM:K02319	601	7.5e-174	576.9	2.7.7.7	pol; DNA polymerase, archaea type
PLLR01000035.1_2_1	K02319	K02319	COG0417		phrog_262	VOG00345	FOAM:K02319	200	8e-31	103.9	2.7.7.7	pol; DNA polymerase, archaea type
PLLR01000035.1_2_2	K00024	K00024	COG0039				COG:COG0039	289	2.4e-77	257.1		Mdh:TCA cycle
PLLR01000035.1_2_3		K17828	COG0167		phrog_14943	VOG30911, VOG30911	KEGG:K17828	296	3.1e-98	326.5	1.3.1.14	pyrDI; dihydroorotate dehydrogenase (NAD+) catalytic subunit
PLLR01000035.1_2_4		K02823	COG0543				COG:COG0543	255	1.4e-83	278.6		Mcr1:
PLLR01000035.1_2_5	K13533	K13533	COG4251		phrog_857	VOG00352	COG:COG4251	486	1.4e-39	132.5		:
PLLR01000035.1_2_6	K13533	K13533	COG3829				FOAM:K13533	286	1.2e-13	47.5	2.7.13.3	kinE; two-component system, sporulation sensor kinase E
PLLR01000035.1_2_7		K03752	COG0746				COG:COG0746	215	2.9e-58	194.1		MobA:Molybdopterin biosynthesis
PLLR01000035.1_2_8	K00567	K00567	COG3695		phrog_34906	VOG09875	FOAM:K00567	150	1.8e-30	103.5	2.1.1.63	ogt, MGMT; methylated-DNA-[protein]-cysteine S-methyltransferase
PLLR01000035.1_2_9		K10844	COG1199		phrog_2488	VOG04419	KEGG:K10844	670	2.4e-110	367.0	3.6.4.12	ERCC2, XPD; DNA excision repair protein ERCC-2
PLLR01000035.1_2_10			COG1724		phrog_353		COG:COG1724	82	9.1e-15	52.0		YcfA:
PLLR01000035.1_2_11												Hypothetical
PLLR01000035.1_3_1			COG1753			VOG05954	COG:COG1753	78	4.8e-17	59.4		VapB3:
PLLR01000035.1_3_2		K18828	COG1487		phrog_13721		COG:COG1487	114	2.2e-28	96.1		VapC:
PLLR01000035.1_3_3												Hypothetical
PLLR01000035.1_3_4		K18828	COG1848		phrog_13721		COG:COG1848	141	2.2e-23	79.9		VapC:
PLLR01000035.1_3_5												Hypothetical
PLLR01000032.1_1_1	K06023	K06023	COG1493				COG:COG1493	318	2.6e-20	69.9		HprK:
PLLR01000032.1_1_2												Hypothetical
PLLR01000032.1_1_3												Hypothetical
PLLR01000032.1_1_4												Hypothetical
PLLR01000032.1_1_5												Hypothetical
PLLR01000032.1_1_6												Hypothetical
PLLR01000032.1_1_7		K07463	COG1107				COG:COG1107	613	1.2e-265	879.5		:
PLLR01000032.1_1_8												Hypothetical
PLLR01000032.1_1_9		K00784	COG1234		phrog_392	VOG01663	COG:COG1234	315	1.6e-93	311.2		ElaC:
PLLR01000032.1_1_10		K10709	COG1082				COG:COG1082	253	2e-38	129.3		YcjR:
PLLR01000032.1_2_1			COG0237		phrog_10255		PHROG:phrog_10255	147	9.9e-35	117.5		kinase
PLLR01000032.1_2_2		K04069	COG1180				COG:COG1180	166	2.8e-19	66.3		PflA:
PLLR01000032.1_2_3		K01934	COG0212		phrog_6697		COG:COG0212	212	5.9e-64	212.9		FAU1:
PLLR01000032.1_3_1		K22466	COG0422				COG:COG0422	426	7.7e-188	622.5		ThiC:Thiamine biosynthesis
PLLR01000032.1_3_2		K13525	COG1222, COG1222		phrog_30773, phrog_30773	VOG00842, VOG00842	KEGG:K13525	796	0	1057.3		VCP, CDC48; transitional endoplasmic reticulum ATPase
PLLR01000032.1_3_3		K13993	COG0071				COG:COG0071	144	1.8e-19	67.1		IbpA:
PLLR01000032.1_3_4	K03841	K03841	COG0158			VOG21372	COG:COG0158	302	1.9e-92	306.7		Fbp:Gluconeogenesis
PLLR01000032.1_3_5	K01624	K01624	COG0191				COG:COG0191	384	5.6e-42	141.0		Fba:Glycolysis
PLLR01000032.1_3_6	K01622	K01622	COG1980				COG:COG1980	366	3.3e-186	615.9		FbpA:
PLLR01000032.1_3_7		K04796	COG1958				COG:COG1958	79	7.1e-19	65.3		LSM1:
PLLR01000032.1_3_8		K06075	COG2512				COG:COG2512	114	1.3e-12	45.1		:
PLLR01000032.1_3_9												Hypothetical
PLLR01000032.1_4_1												Hypothetical
PLLR01000032.1_4_2	K13587	K18672, K21084, K13587, K02490	COG1624, COG5805		phrog_731		KEGG:K18672	560	1.6e-38	130.1	2.7.7.85	dacA; diadenylate cyclase
PLLR01000032.1_4_3		K18594	COG1042, COG1042				COG:COG1042	690	1.7e-252	592.9		PatZN:
PLLR01000032.1_4_4		K06048	COG2170				COG:COG2170	371	1.4e-47	158.2		YbdK:
PLLR01000032.1_4_5		K06940	COG0727				COG:COG0727	166	1.1e-19	68.1		YkgJ:
PLLR01000032.1_4_6		K05844	COG0189		phrog_2599	VOG01461	COG:COG0189	291	1.5e-46	156.1		LysX:Lysine biosynthesis
PLLR01000032.1_4_7												Hypothetical
PLLR01000032.1_4_8												Hypothetical
PLLR01000032.1_4_9		K04767	COG3620		phrog_3	VOG00002	COG:COG3620	185	1.5e-51	172.5		AF2118:
PLLR01000032.1_4_10	K01803	K01803	COG0149				COG:COG0149	223	2.3e-62	208.4		TpiA:Glycolysis
PLLR01000032.1_4_11												Hypothetical
PLLR01000032.1_4_12			COG5558		phrog_2262	VOG09438	PHROG:phrog_2262	179	4.7e-24	82.2		transposase
PLLR01000032.1_4_13		K13735				VOG02907	VOG:VOG02907	243	5.3e-10	35.7		REFSEQ hypothetical protein
PLLR01000095.1_1_1		K16786	COG1122				COG:COG1122	100	2e-08	30.8		EcfA2:
PLLR01000095.1_1_2		K16785	COG0619				COG:COG0619	218	5.9e-14	48.4		EcfT:
PLLR01000095.1_1_3	K01960	K01960	COG5016				COG:COG5016	580	8.8e-257	850.3		OadA1:Urea cycle
PLLR01000095.1_1_4		K01961	COG4770		phrog_29784		COG:COG4770	492	2.1e-255	847.9		PccA:
PLLR01000095.1_1_5		K08989, K08989	COG3766, COG3766				COG:COG3766	167	7.6e-16	37.1		YjfL:
PLLR01000095.1_2_1												Hypothetical
PLLR01000095.1_3_1		K06935	COG1625				COG:COG1625	302	2.1e-49	164.8		NifB:
PLLR01000095.1_3_2			COG2888				COG:COG2888	195	3.3e-08	30.3		:
PLLR01000095.1_4_1												Hypothetical
PLLR01000095.1_4_2		K03120	COG2101			VOG01730	COG:COG2101	185	6.4e-71	234.5		SPT15:
PLLR01000095.1_4_3												Hypothetical
PLLR01000095.1_5_1												Hypothetical
PLLR01000095.1_6_1	K08166	K08166	COG0477		phrog_2034		COG:COG0477	487	3.5e-104	346.3		ProP:
PLLR01000095.1_6_2		K06075	COG1846		phrog_11961	VOG01133	KEGG:K06075	152	4.1e-25	86.2		slyA; MarR family transcriptional regulator, transcriptional regulator for hemolysin
PLLR01000095.1_6_3					phrog_8401		PHROG:phrog_8401	445	6.4e-10	35.6		beta-propeller repeat protein
PLLR01000095.1_6_4												Hypothetical
PLLR01000095.1_6_5		K22699	COG1635			VOG01756	COG:COG1635	255	2.1e-117	388.7		THI4:
PLLR01000095.1_6_6		K21220	COG1992				KEGG:K21220	200	1.4e-65	217.2	2.5.1.3	thiN; thiamine-phosphate diphosphorylase
PLLR01000095.1_6_7		K00936	COG3920		phrog_10912	VOG00352	COG:COG3920	592	1.5e-104	346.2		:
PLLR01000095.1_6_8	K11383	K11383	COG3290		phrog_857		COG:COG3290	85	1.8e-12	43.8		CitA:
PLLR01000095.1_7_1												Hypothetical
PLLR01000095.1_7_2	K02491	K02491, K07672, K10126	COG4251, COG4753		phrog_5982, phrog_10912	VOG00352, VOG00352	COG:COG4251	749	2.4e-50	120.8		:
PLLR01000095.1_7_3		K13924	COG2201		phrog_24903, phrog_22245		COG:COG2201	954	0	1289.3		CheB:
PLLR01000002.1_1_1												Hypothetical
PLLR01000002.1_2_1												Hypothetical
PLLR01000002.1_2_2												Hypothetical
PLLR01000002.1_2_3												Hypothetical
PLLR01000002.1_2_4												Hypothetical
PLLR01000002.1_2_5												Hypothetical
PLLR01000002.1_2_6		K18672	COG1624				KEGG:K18672	510	3.3e-39	131.9	2.7.7.85	dacA; diadenylate cyclase
PLLR01000002.1_2_7		K03151	COG0301		phrog_1550	VOG22909	KEGG:K03151	372	2.8e-124	412.8	2.8.1.4	thiI; tRNA uracil 4-sulfurtransferase
PLLR01000099.1_1_1		K03655	COG2865		phrog_12156		COG:COG2865	203	1.6e-56	189.3		:
PLLR01000099.1_1_2												Hypothetical
PLLR01000099.1_1_3	K08094	K08094	COG0794		phrog_9758		FOAM:K08094	206	5.8e-53	176.0	5.3.1.27	hxlB; 6-phospho-3-hexuloisomerase
PLLR01000099.1_1_4		K01512	COG1254		phrog_20167		COG:COG1254	92	5.5e-30	102.2		AcyP:
PLLR01000099.1_1_5		K02944	COG2157				COG:COG2157	64	8.4e-24	80.4		RPL20A:Archaeal ribosomal proteins
PLLR01000099.1_1_6		K03264	COG1976				COG:COG1976	43	4.1e-15	52.7		TIF6:Translation factors
PLLR01000099.1_2_1		K03264	COG1976				COG:COG1976	131	1.2e-37	126.4		TIF6:Translation factors
PLLR01000099.1_2_2		K02910	COG2097				COG:COG2097	89	1.1e-37	126.8		RPL31A:Archaeal ribosomal proteins
PLLR01000099.1_2_3		K02924	COG2167				COG:COG2167	51	4.4e-25	84.3		RPL39:Archaeal ribosomal proteins
PLLR01000099.1_2_4		K07585	COG2117				COG:COG2117	125	4e-42	141.1		:tRNA modification
PLLR01000116.1_1_1		K07075	COG2361				COG:COG2361	110	2.3e-46	154.6		HEPN:
PLLR01000116.1_1_2		K07075	COG1669				COG:COG1669	97	2.8e-34	116.3		MJ0435:
PLLR01000116.1_1_3		K05520	COG0693		phrog_18258		COG:COG0693	210	1.3e-26	90.7		YajL:
PLLR01000116.1_1_4												Hypothetical
PLLR01000116.1_1_5		K00587	COG2020		phrog_26245		COG:COG2020	226	2.6e-40	135.6		STE14:
PLLR01000116.1_1_6												Hypothetical
PLLR01000116.1_2_1												Hypothetical
PLLR01000116.1_2_2												Hypothetical
PLLR01000116.1_2_3												Hypothetical
PLLR01000100.1_1_1		K07442	COG2519				COG:COG2519	242	1.9e-64	214.8		Gcd14:tRNA modification
PLLR01000100.1_1_2		K03626	COG1308				COG:COG1308	104	6.9e-38	127.7		EGD2:
PLLR01000100.1_1_3		K07398	COG1370				COG:COG1370	185	2.4e-64	214.1		ArcTGT:
PLLR01000100.1_1_4		K07462	COG0608		phrog_2484		COG:COG0608	467	1.1e-59	199.1		RecJ:
PLLR01000100.1_1_5		K23997	COG0063				COG:COG0063	467	3.5e-113	375.5		Nnr2:
PLLR01000100.1_1_6		K03637	COG0315		phrog_31582		COG:COG0315	155	6.1e-68	226.8		MoaC:Molybdopterin biosynthesis
PLLR01000100.1_1_7		K02877	COG1632				COG:COG1632	197	1.2e-86	286.3		RPL15A:Archaeal ribosomal proteins
PLLR01000100.1_1_8			COG1603				COG:COG1603	215	8.3e-57	189.1		RPP1:
PLLR01000100.1_1_9		K03537	COG1369				COG:COG1369	165	1.3e-38	129.3		POP5:
PLLR01000100.1_1_10		K03432	COG0638				COG:COG0638	182	2.6e-78	260.3		PRE1:
PLLR01000100.1_2_1												Hypothetical
PLLR01000100.1_2_2		K14574	COG1500				COG:COG1500	235	1e-104	345.8		Sdo1:
PLLR01000100.1_2_3		K02921	COG1997				COG:COG1997	98	5.2e-42	141.6		RPL43A:Archaeal ribosomal proteins
PLLR01000100.1_2_4	K03059	K03059	COG1996				FOAM:K03059	45	1.3e-15	53.8	2.7.7.6	rpoP; DNA-directed RNA polymerase subunit P
PLLR01000100.1_2_5		K09741	COG2892				COG:COG2892	80	2.2e-23	79.4		Pcc1:tRNA modification
PLLR01000100.1_2_6		K04798	COG1382				COG:COG1382	121	8.4e-42	140.0		GimC:
PLLR01000100.1_2_7		K21138	COG0317		phrog_990	VOG00925	VOG:VOG00925	199	5.6e-30	101.6		sp|O87331|RELA_CORGL GTP pyrophosphokinase
PLLR01000100.1_2_8	K09011	K09011	COG0119				COG:COG0119	406	1.1e-137	457.1		LeuA:Isoleucine, leucine, valine biosynthesis
PLLR01000023.1_1_1		K25144	COG1131		phrog_293	VOG35465	COG:COG1131	343	9.3e-121	401.3		CcmA:
PLLR01000023.1_1_2			COG1723				COG:COG1723	354	8.2e-42	139.6		Rmd1:
PLLR01000023.1_1_3		K06940	COG0727				COG:COG0727	161	3.2e-12	43.6		YkgJ:
PLLR01000023.1_1_4												Hypothetical
PLLR01000023.1_1_5		K03236	COG0361			VOG05395	COG:COG0361	115	3.5e-32	107.8		InfA:Translation factors
PLLR01000023.1_2_1		K22585	COG1602				COG:COG1602	394	1.4e-136	452.6		NreA:
PLLR01000023.1_2_2		K02346	COG0389		phrog_1268	VOG12460	KEGG:K02346	262	1.5e-110	367.1	2.7.7.7	dinB; DNA polymerase IV
PLLR01000111.1_1		K02600	COG0195				COG:COG0195	158	1.3e-31	107.0		NusA:
PLLR01000111.1_2		K02908	COG1911				COG:COG1911	97	4.3e-41	137.5		RPL30E:Archaeal ribosomal proteins
