locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAKAPK010000003.1_1_28382_29242_-	K00560	K00560	COG0207		phrog_160	VOG00416	VOG:VOG00416	286	4e-28	93.3		sp|P00471|TYSY_BPT4 Thymidylate synthase
JAKAPK010000003.1_1_29307_29573_-		K06975	COG2388				COG:COG2388	88	1.9e-24	81.6		YidJ; 
JAKAPK010000003.1_1_29637_30575_-					phrog_2396	VOG04973	VOG:VOG04973	312	1e-70	233.8		sp|F8WQ30|HMUDK_BPS10 5-hmdU DNA kinase
JAKAPK010000003.1_1_30667_31083_+												Hypothetical
JAKAPK010000003.1_1_31178_31960_+		K00784	COG1234		phrog_392	VOG04255	COG:COG1234	260	4.2e-58	192.6		ElaC; 
JAKAPK010000003.1_1_32072_32998_-		K03298	COG2510				COG:COG2510	287	2.1e-19	63.2		RibN; 
JAKAPK010000003.1_1_33017_33940_-		K18233	COG0842				COG:COG0842	307	1.9e-69	230.2		YadH; 
JAKAPK010000003.1_1_33944_34954_-		K25144	COG1131		phrog_293	VOG35465	COG:COG1131	336	9.6e-123	406.0		CcmA; 
JAKAPK010000003.1_1_34958_35290_-			COG1695				COG:COG1695	110	1.3e-09	32.6		PadR; 
JAKAPK010000003.1_1_35575_36324_-												Hypothetical
JAKAPK010000003.1_1_36705_38894_-	K01835	K01835	COG1109		phrog_20109		FOAM:K01835	729	3.8e-68	225.7	5.4.2.2	pgm; phosphoglucomutase
JAKAPK010000003.1_1_39217_40449_+	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	410	1.2e-158	524.0		Ugd; 
JAKAPK010000003.1_1_40497_42905_-		K07404, K11997	COG4257		phrog_19989	VOG33210	COG:COG4257	802	1.5e-32	99.7		Vgb; 
JAKAPK010000003.1_1_43008_45761_+												Hypothetical
JAKAPK010000003.1_1_45785_46066_+												Hypothetical
JAKAPK010000003.1_1_46153_46278_-												Hypothetical
JAKAPK010000003.1_1_46391_46963_+		K19784	COG0431	AA6		VOG01479	KEGG:K19784	190	5.2e-63	208.7		chrR, NQR; chromate reductase, NAD(P)H dehydrogenase (quinone)
JAKAPK010000003.1_1_47054_47911_+	K00318	K00318	COG0506				COG:COG0506	285	1.6e-63	210.0		PutA; Proline degradation
JAKAPK010000003.1_1_48052_48618_-												Hypothetical
JAKAPK010000003.1_1_48680_49648_+		K07038	COG1988				COG:COG1988	322	2e-27	91.4		YbcI; 
JAKAPK010000003.1_1_49664_51403_-												Hypothetical
JAKAPK010000003.1_1_51479_52225_-		K01142	COG0708		phrog_19169	VOG00592	COG:COG0708	248	2.4e-98	325.0		XthA; 
JAKAPK010000003.1_1_52331_53425_+	K01733	K01733	COG0498		phrog_11528	VOG22917	COG:COG0498	364	1.5e-94	312.7		ThrC; Threonine biosynthesis
JAKAPK010000003.1_1_53639_55849_+		K07180	COG2766		phrog_22605	VOG36316	COG:COG2766	736	4.5e-39	120.7		PrkA; 
JAKAPK010000003.1_1_55856_57703_+		K07180, K07180	COG2766, COG2766				KEGG:K07180	615	5.6e-23	39.1		prkA; serine protein kinase
JAKAPK010000003.1_1_57693_58784_+		K09786	COG2718		phrog_19072	VOG02626	COG:COG2718	363	4.2e-26	87.2		YeaH; 
JAKAPK010000003.1_1_58813_60315_+		K06415	COG2719		phrog_35217, phrog_35658	VOG36315	KEGG:K06415	500	2.3e-37	119.8		spoVR; stage V sporulation protein R
JAKAPK010000003.1_1_60372_61277_+		K05643	COG1131		phrog_293	VOG35465	COG:COG1131	301	2.3e-89	296.0		CcmA; 
JAKAPK010000003.1_1_61280_62023_+		K25142	COG0842				COG:COG0842	247	1.8e-14	47.4		YadH; 
JAKAPK010000003.1_1_62445_64169_+	K03465, K03465	K03465, K03465	COG1351, COG1351			VOG03899	COG:COG1351	574	2.6e-39	70.2		ThyX; Thymidylate biosynthesis
JAKAPK010000003.1_1_64194_64856_-												Hypothetical
JAKAPK010000003.1_1_64930_65862_+	K00024	K00024	COG0039				COG:COG0039	310	2e-76	252.4		Mdh; TCA cycle
JAKAPK010000003.1_1_66105_66632_-		K09735	COG1909				COG:COG1909	175	1.1e-48	160.0		DPCK; 
JAKAPK010000003.1_1_66709_67890_-	K05825	K05825	COG1167		phrog_5879		FOAM:K05825	393	3.8e-147	486.4	2.6.1.-	LYSN; 2-aminoadipate transaminase
JAKAPK010000003.1_1_67928_68236_-	K05710	K05710	COG2146				COG:COG2146	102	4.6e-37	123.5		NirD; 
JAKAPK010000003.1_1_68339_68842_+	K00518	K00518					FOAM:K00518	167	2.6e-45	150.1	1.15.1.1	sodN; nickel superoxide dismutase
JAKAPK010000003.1_1_68847_69146_+		K09648	COG2932		phrog_6201		COG:COG2932	99	2e-15	52.1		; 
JAKAPK010000003.1_1_69277_70068_+												Hypothetical
JAKAPK010000003.1_1_70071_70322_-	K00567	K00567	COG3695				FOAM:K00567	83	4e-13	45.1	2.1.1.63	ogt, MGMT; methylated-DNA-[protein]-cysteine S-methyltransferase
JAKAPK010000003.1_1_70370_71065_-	K07178	K07178	COG1718			VOG00098	COG:COG1718	201	1.6e-45	151.4		RIO1; 
JAKAPK010000003.1_1_71052_72980_-		K04076	COG1067		phrog_15585	VOG00458, VOG02489	KEGG:K04076	642	1.1e-243	805.7	3.4.21.53	lonB; ATP-dependent Lon protease
JAKAPK010000003.1_1_73024_73308_-			COG1873				COG:COG1873	94	1.2e-08	30.3		YlmC; 
JAKAPK010000003.1_1_73384_75945_-												Hypothetical
JAKAPK010000003.1_2_1_249_+												Hypothetical
JAKAPK010000003.1_2_288_803_-		K07725	COG1777				COG:COG1777	171	5.9e-13	44.3		; 
JAKAPK010000003.1_2_837_2129_-												Hypothetical
JAKAPK010000003.1_2_2368_2802_-			COG4741				COG:COG4741	144	4e-29	96.9		; 
JAKAPK010000003.1_2_2942_3433_-		K09129	COG1839				COG:COG1839	163	3.5e-68	223.5		; 
JAKAPK010000003.1_2_3619_5202_-		K18235	COG4257			VOG33210	COG:COG4257	528	3.1e-32	69.0		Vgb; 
JAKAPK010000002.1_1_3_8447_-												Hypothetical
JAKAPK010000002.1_1_8457_13169_-												Hypothetical
JAKAPK010000002.1_1_13171_13692_-												Hypothetical
JAKAPK010000002.1_1_13739_14548_-												Hypothetical
JAKAPK010000002.1_1_14550_17102_-												Hypothetical
JAKAPK010000002.1_1_17199_19547_+		K13722	COG0308		phrog_36689	VOG22891	KEGG:K13722	782	7.8e-236	780.0	3.4.11.-	trf2_3; tricorn protease interacting factor F2/3
JAKAPK010000002.1_1_19549_20364_+		K07045	COG2159				COG:COG2159	271	2.5e-51	170.3		LigW; 
JAKAPK010000002.1_1_20409_20879_-	K03273	K03273	COG0241		phrog_1238	VOG00436	COG:COG0241	156	1e-64	214.5		HisB1/GmhB; Histidine biosynthesis
JAKAPK010000002.1_1_20913_21428_-			COG4088		phrog_505	VOG07198	COG:COG4088	171	8.3e-21	69.6		Kti12; 
JAKAPK010000002.1_1_21462_23060_-	K14287	K14287	COG0436		phrog_5879		COG:COG0436	532	8.3e-45	148.4		AspB; Isoleucine, leucine, valine biosynthesis
JAKAPK010000002.1_1_23356_24513_-		K19064	COG1748				COG:COG1748	385	3.8e-86	284.7		Lys9; Lysine biosynthesis
JAKAPK010000002.1_1_24546_25931_-		K01845	COG0001		phrog_2736	VOG04410	COG:COG0001	461	1.8e-177	587.3		HemL; Heme biosynthesis
JAKAPK010000002.1_1_25935_27182_-		K18601	COG1012		phrog_15577		KEGG:K18601	415	2.5e-183	605.5	1.2.1.-	K18601; aldehyde dehydrogenase
JAKAPK010000002.1_1_27305_28795_-	K00130	K00130	COG1012		phrog_15577		COG:COG1012	496	3.5e-196	648.9		AdhE; Proline degradation
JAKAPK010000002.1_1_28867_30210_-	K03918	K03918	COG0160		phrog_2736	VOG04410	FOAM:K03918	444	2e-199	657.6	2.6.1.36	lat; L-lysine 6-transaminase
JAKAPK010000002.1_1_30448_31707_+	K00260	K00260	COG0334				FOAM:K00260	419	4e-185	610.7	1.4.1.2	gudB, rocG; glutamate dehydrogenase
JAKAPK010000002.1_1_31726_32832_+		K03834	COG0814				COG:COG0814	368	4.2e-42	139.2		SdaC; 
JAKAPK010000002.1_1_33081_33815_+		K06965	COG1537			VOG09890	COG:COG1537	244	3.3e-35	117.1		PelA; 
JAKAPK010000002.1_1_33826_35145_-		K01893	COG0017		phrog_19509, phrog_19509	VOG03103	COG:COG0017	439	1.5e-162	536.7		AsnS; Aminoacyl-tRNA synthetases
JAKAPK010000002.1_1_35182_35646_+		K17816	COG1051		phrog_1198	VOG00917	COG:COG1051	154	1.6e-26	88.5		YjhB; 
JAKAPK010000002.1_1_35648_36166_-	K01494	K01494	COG0717		phrog_1663	VOG36877	COG:COG0717	172	4.4e-56	186.1		Dcd; Thymidylate biosynthesis
JAKAPK010000002.1_1_36218_37435_-		K01892	COG0124			VOG02983	KEGG:K01892	405	3.1e-120	397.7	6.1.1.21	HARS, hisS; histidyl-tRNA synthetase
JAKAPK010000002.1_1_37499_37630_-												Hypothetical
JAKAPK010000002.1_1_37672_38700_-	K00052	K00052	COG0473		phrog_1724, phrog_1724, phrog_28510		COG:COG0473	342	1.5e-143	474.0		LeuB; TCA cycle
JAKAPK010000002.1_1_38704_41514_-	K01681	K01681	COG1048		phrog_17467		FOAM:K01681	936	0	1293.7	4.2.1.3	ACO, acnA; aconitate hydratase
JAKAPK010000002.1_1_41628_42551_-	K00175	K00175	COG1013				FOAM:K00175	300	2.5e-93	309.4	1.2.7.3 1.2.7.11	korB, oorB, oforB; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta
JAKAPK010000002.1_1_42541_44343_-	K00174	K00174	COG0674				FOAM:K00174	600	1.3e-154	511.2	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
JAKAPK010000002.1_1_44398_45267_-	K01902	K01902	COG0074				COG:COG0074	289	1.4e-145	481.2		SucD; TCA cycle
JAKAPK010000002.1_1_45268_46383_-	K01903	K01903	COG0045				COG:COG0045	371	9.5e-119	392.2		SucC; TCA cycle
JAKAPK010000002.1_1_46450_50535_-												Hypothetical
JAKAPK010000002.1_1_50655_52400_+	K00239	K00239	COG1053		phrog_33286		FOAM:K00239	581	6.2e-205	677.3	1.3.5.1 1.3.5.4	sdhA, frdA; succinate dehydrogenase / fumarate reductase, flavoprotein subunit
JAKAPK010000002.1_1_52402_52815_+												Hypothetical
JAKAPK010000002.1_1_52812_53036_+												Hypothetical
JAKAPK010000002.1_1_53026_53820_+	K00245	K00245	COG0479				COG:COG0479	264	3.6e-91	300.7		SdhB/FrdB; TCA cycle
JAKAPK010000002.1_1_53853_55289_+	K01744	K01744	COG1027		phrog_32699		FOAM:K01744	478	5.8e-203	670.9	4.3.1.1	aspA; aspartate ammonia-lyase
JAKAPK010000002.1_1_55255_56526_+		K07263	COG0612			VOG03172	COG:COG0612	423	8.3e-95	313.8		PqqL; 
JAKAPK010000002.1_1_56587_57339_+												Hypothetical
JAKAPK010000002.1_1_57391_59145_+	K01596	K01596	COG1274				COG:COG1274	584	2.2e-281	932.1		PepCK; Gluconeogenesis
JAKAPK010000002.1_1_59169_60524_-		K00343	COG1007				COG:COG1007	417	1.1e-91	303.3		NuoN; NADH dehydrogenase
JAKAPK010000002.1_1_60521_61930_-		K00342	COG1008				COG:COG1008	446	7.8e-124	408.7		NuoM; NADH dehydrogenase
JAKAPK010000002.1_1_61927_63672_-		K00341	COG1009				COG:COG1009	581	6.8e-147	486.5		NuoL; NADH dehydrogenase
JAKAPK010000002.1_1_63679_63981_-		K00340	COG0713				COG:COG0713	88	2.2e-18	61.3		NuoK; NADH dehydrogenase
JAKAPK010000002.1_1_63968_64510_-		K00339	COG0839				COG:COG0839	180	1.7e-23	78.3		NuoJ; NADH dehydrogenase
JAKAPK010000002.1_1_64601_65221_+												Hypothetical
JAKAPK010000002.1_1_65258_66124_+												Hypothetical
JAKAPK010000002.1_1_66214_66504_+												Hypothetical
JAKAPK010000002.1_1_67316_70645_-		K03529	COG0419, COG4717		phrog_77, phrog_5836	VOG00264, VOG00264	KEGG:K03529	1109	8.3e-192	635.0		smc; chromosome segregation protein
JAKAPK010000002.1_1_70790_71302_+	K03649	K03649	COG3663		phrog_12465	VOG33557	FOAM:K03649	170	9.1e-25	82.6	3.2.2.28	mug; double-stranded uracil-DNA glycosylase
JAKAPK010000002.1_1_71325_72125_-		K23356	COG1378				COG:COG1378	266	3.1e-43	143.1		YrhO; 
JAKAPK010000002.1_1_72301_72528_-												Hypothetical
JAKAPK010000002.1_1_72266_74578_+		K06994	COG2409				COG:COG2409	770	7.2e-125	412.8		YdfJ; 
JAKAPK010000002.1_1_74575_75333_+	K00797	K00797	COG0421				COG:COG0421	252	3.1e-38	126.9		SpeE; 
JAKAPK010000002.1_1_75336_76805_+		K14415	COG1690		phrog_1075	VOG00184	KEGG:K14415	489	2.1e-153	507.4	6.5.1.8	RTCB, rtcB; tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase)
JAKAPK010000002.1_1_76808_77236_+		K24956	COG1371				COG:COG1371	142	3e-39	130.8		ARCH; 
JAKAPK010000002.1_1_77233_78360_+		K03151	COG0301		phrog_1550	VOG22909	COG:COG0301	375	1.2e-97	322.9		ThiI; Thiamine biosynthesis
JAKAPK010000002.1_1_78464_78913_+												Hypothetical
JAKAPK010000002.1_1_78945_79763_-	K03660	K03660	COG0122				FOAM:K03660	272	1.3e-44	147.8	3.2.2.- 4.2.99.18	OGG1; N-glycosylase/DNA lyase
JAKAPK010000002.1_1_79772_80494_-			COG1422				COG:COG1422	240	1.1e-19	65.6		YidC; 
JAKAPK010000002.1_1_80498_81895_-		K10956	COG0201				KEGG:K10956	465	2e-78	258.2		SEC61A; protein transport protein SEC61 subunit alpha
JAKAPK010000002.1_1_82287_82736_-		K02937	COG1841				COG:COG1841	149	1.2e-39	131.3		RpmD; Ribosome 50S subunit
JAKAPK010000002.1_1_82738_83493_-		K02988	COG0098				COG:COG0098	251	2.1e-46	153.0		RpsE; Ribosome 30S subunit
JAKAPK010000002.1_1_83500_84012_-		K02932	COG0256				COG:COG0256	170	1.1e-24	82.7		RplR; Ribosome 50S subunit
JAKAPK010000002.1_1_84014_84463_-		K02885	COG2147				COG:COG2147	134	1.6e-42	140.3		RPL19A; Archaeal ribosomal proteins
JAKAPK010000002.1_1_84423_84773_-		K02912	COG1717				COG:COG1717	116	1.1e-30	102.4		Rpl32e; Archaeal ribosomal proteins
JAKAPK010000002.1_1_84776_85297_-		K02933	COG0097				COG:COG0097	173	7.3e-37	121.9		RplF; Ribosome 50S subunit
JAKAPK010000002.1_1_85357_85545_+												Hypothetical
JAKAPK010000002.1_1_85675_85911_-		K02980	COG0199				COG:COG0199	78	2e-11	39.7		RpsN; Ribosome 30S subunit
JAKAPK010000002.1_1_85914_86423_-		K02868	COG0094				COG:COG0094	169	3.7e-49	162.5		RplE; Ribosome 50S subunit
JAKAPK010000002.1_1_86429_87091_-		K02987	COG1471				COG:COG1471	188	3.6e-44	145.8		RPS4A; Archaeal ribosomal proteins
JAKAPK010000002.1_1_87075_87467_-		K02898	COG0198				KEGG:K02898	124	2.1e-26	88.3		RP-L26e, RPL26; large subunit ribosomal protein L26e
JAKAPK010000002.1_1_87464_87895_-		K02894	COG0093				KEGG:K02894	143	2.3e-32	107.4		RP-L23e, RPL23; large subunit ribosomal protein L23e
JAKAPK010000002.1_1_88203_88415_-		K03538	COG1588				COG:COG1588	70	2.6e-16	54.5		POP4; 
JAKAPK010000002.1_1_88457_88720_-		K02893	COG0089				COG:COG0089	87	9.9e-20	65.8		RplW; Ribosome 50S subunit
JAKAPK010000002.1_1_88723_89511_-		K02930	COG0088				KEGG:K02930	262	8.9e-64	211.3		RP-L4e, RPL4; large subunit ribosomal protein L4e
JAKAPK010000002.1_1_89514_90461_-		K02925	COG0087				COG:COG0087	315	1.4e-47	157.4		RplC; Ribosome 50S subunit
JAKAPK010000002.1_1_90543_91973_-	K00873	K00873	COG0469		phrog_25828		COG:COG0469	476	9.8e-141	464.8		PykF; Glycolysis
JAKAPK010000002.1_1_92023_93774_-												Hypothetical
JAKAPK010000002.1_1_93778_94377_-	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	199	6.4e-62	205.3		Tmk; Thymidylate biosynthesis
JAKAPK010000002.1_1_94385_95833_-	K02323	K02323	COG1311		phrog_7339		FOAM:K02323	482	1.8e-129	427.7	2.7.7.7	polB; DNA polymerase II small subunit
JAKAPK010000002.1_1_95875_96177_-		K03113	COG0023		phrog_15908	VOG10265	COG:COG0023	100	1.8e-30	101.1		SUI1; Translation factors
JAKAPK010000002.1_1_96461_98221_+		K01887	COG0018		phrog_15344, phrog_15344	VOG09864, VOG09864	COG:COG0018	586	1.3e-103	342.3		ArgS; Aminoacyl-tRNA synthetases
JAKAPK010000002.1_1_98284_100335_+		K24012	COG1042				COG:COG1042	683	1.3e-203	674.0		PatZN; 
JAKAPK010000002.1_1_100338_101792_-		K01874	COG0143		phrog_8598	VOG02932, VOG02932	KEGG:K01874	484	4.8e-189	625.8	6.1.1.10	MARS, metG; methionyl-tRNA synthetase
JAKAPK010000002.1_1_101831_104440_-			COG4946, COG4946			VOG00016, VOG00016	VOG:VOG00016	870	2.6e-19	35.6		sp|Q5UPH2|YL098_MIMIV Putative BTB/POZ domain-containing protein L98
JAKAPK010000002.1_2_2_868_-												Hypothetical
JAKAPK010000002.1_2_1025_1684_+	K09903, K09903	K09903, K09903	COG0528				COG:COG0528	219	1.8e-39	126.9		PyrH; Pyrimidine biosynthesis
JAKAPK010000002.1_2_1694_3004_-												Hypothetical
JAKAPK010000002.1_2_3075_4373_+		K19576	COG2211		phrog_2034		KEGG:K19576	432	1.2e-21	72.3		norA; MFS transporter, DHA1 family, quinolone resistance protein
JAKAPK010000002.1_2_4405_6474_+		K03165	COG0550		phrog_13226	VOG09738	COG:COG0550	689	6.1e-170	562.8		TopA; 
JAKAPK010000002.1_2_6635_7912_-		K03231	COG5256		phrog_6880	VOG01129	COG:COG5256	425	3.4e-190	627.1		TEF1; Translation factors
JAKAPK010000002.1_2_8089_9222_+			COG1524				COG:COG1524	377	4.5e-44	146.1		AtaC; 
JAKAPK010000002.1_2_9285_9737_+												Hypothetical
JAKAPK010000002.1_2_9922_10386_+												Hypothetical
JAKAPK010000002.1_2_10394_12172_+		K24971	COG1293			VOG08948	COG:COG1293	592	7.2e-81	260.6		RqcH; 
JAKAPK010000002.1_2_12200_12562_+			COG1658				COG:COG1658	120	2.2e-11	38.9		RnmV; 
JAKAPK010000002.1_2_12734_14434_-												Hypothetical
JAKAPK010000002.1_2_14890_15711_+			COG4584		phrog_664		PHROG:phrog_664	273	1.1e-17	37.5		DNA binding protein
JAKAPK010000002.1_2_15849_17261_-												Hypothetical
JAKAPK010000002.1_2_17270_18028_-												Hypothetical
JAKAPK010000002.1_2_17967_18551_-	K05873	K05873	COG1437				COG:COG1437	194	6.2e-18	60.0		CyaB; 
JAKAPK010000002.1_2_18565_19311_-		K07494	COG3335		phrog_12965		COG:COG3335	223	6.8e-43	142.4		; 
JAKAPK010000002.1_2_19277_19612_-		K07499	COG3415				COG:COG3415	111	3.3e-09	31.9		Csa3; CRISPR-Cas system
JAKAPK010000002.1_2_20531_21202_-												Hypothetical
JAKAPK010000002.1_2_21449_21631_-												Hypothetical
JAKAPK010000002.1_2_21864_23444_+		K07495	COG3385				KEGG:K07495	526	7.7e-25	82.5		K07495; putative transposase
JAKAPK010000002.1_2_23756_23971_-		K02962	COG1383				COG:COG1383	71	8.2e-21	69.6		RPS17A; Archaeal ribosomal proteins
