locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CAIKBN010000003.1_13		K07059	COG0705		phrog_16931		COG:COG0705	215	1.2e-41	138.7		GlpG:
CAIKBN010000003.1_14												Hypothetical
CAIKBN010000003.1_15		K07330	COG3353				KEGG:K07330	137	2.2e-08	30.2		flaG; archaeal flagellar protein FlaG
CAIKBN010000004.1_1												Hypothetical
CAIKBN010000004.1_2												Hypothetical
CAIKBN010000004.1_3		K13280	COG0681			VOG15998	KEGG:K13280	144	2.9e-29	98.3	3.4.21.89	SEC11, sipW; signal peptidase I
CAIKBN010000004.1_4		K09120	COG1628				COG:COG1628	188	1.6e-59	196.5		:
CAIKBN010000004.1_5	K03056	K03056	COG1761				FOAM:K03056	87	6.3e-19	63.8	2.7.7.6	rpoL; DNA-directed RNA polymerase subunit L
CAIKBN010000004.1_6		K07561	COG1736				COG:COG1736	67	2.2e-18	62.5		DPH2:
CAIKBN010000005.1_1		K05844	COG0189				KEGG:K05844	283	4.6e-11	38.0	6.3.2.-	rimK; ribosomal protein S6--L-glutamate ligase
CAIKBN010000005.1_2		K05844	COG0189		phrog_2599	VOG01461	KEGG:K05844	216	5.3e-45	150.2	6.3.2.-	rimK; ribosomal protein S6--L-glutamate ligase
CAIKBN010000005.1_3		K05844	COG0189				COG:COG0189	63	4.2e-09	31.8		LysX:Lysine biosynthesis
CAIKBN010000005.1_4		K03106	COG0541				COG:COG0541	77	4.9e-10	34.3		Ffh:
CAIKBN010000006.1_1	K01178	K01178	COG3387	GH15			COG:COG3387	642	3.8e-122	405.0		SGA1:
CAIKBN010000006.1_2	K07405	K07405	COG1449	GH57			FOAM:K07405	407	1.8e-150	498.5	3.2.1.1	E3.2.1.1A; alpha-amylase
CAIKBN010000007.1_1		K12206, K06915	COG0433, COG1470, COG0433		phrog_7035		COG:COG0433	689	7.5e-42	92.3		HerA:
CAIKBN010000007.1_2												Hypothetical
CAIKBN010000008.1_1		K01823	COG1443		phrog_1198		COG:COG1443	174	5.6e-76	252.1		Idi:Isoprenoid biosynthesis
CAIKBN010000008.1_2		K02962	COG1383				COG:COG1383	71	6.8e-22	74.0		RPS17A:Archaeal ribosomal proteins
CAIKBN010000008.1_3		K14564	COG1498				COG:COG1498	324	2.4e-94	313.0		SIK1:
CAIKBN010000008.1_4		K04795	COG1889				COG:COG1889	216	1.4e-85	282.0		NOP1:
CAIKBN010000008.1_5		K07462	COG0608		phrog_4771	VOG00581	COG:COG0608	346	1.1e-38	127.3		RecJ:
CAIKBN010000008.1_6		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	289	2.5e-43	144.1		IleS:Aminoacyl-tRNA synthetases
CAIKBN010000009.1_1		K07457	COG2231				KEGG:K07457	193	3.4e-83	275.3		K07457; endonuclease III related protein
CAIKBN010000009.1_2		K01531	COG0474		phrog_12316	VOG20955, VOG20955	KEGG:K01531	870	0	1221.7	7.2.2.14	mgtA, mgtB; P-type Mg2+ transporter
CAIKBN010000009.1_3												Hypothetical
CAIKBN010000009.1_4												Hypothetical
CAIKBN010000009.1_5		K15444	COG2230		phrog_22502	VOG00106	KEGG:K15444	207	2.5e-40	134.1	2.1.1.229	TRM9; tRNA (uracil-5-)-methyltransferase TRM9
CAIKBN010000009.1_6												Hypothetical
CAIKBN010000009.1_7	K01518	K01518	COG1051		phrog_1198	VOG00129	FOAM:K01518	147	1.1e-31	106.6	3.6.1.17	NUDT2; bis(5'-nucleosidyl)-tetraphosphatase
CAIKBN010000009.1_8	K01007	K01007	COG0574		phrog_18609, phrog_18609	VOG01465, VOG01465	FOAM:K01007	745	2.3e-266	882.8	2.7.9.2	pps, ppsA; pyruvate, water dikinase
CAIKBN010000009.1_9		K09163	COG3294				KEGG:K09163	261	9.4e-79	260.3		K09163; uncharacterized protein
CAIKBN010000009.1_10												Hypothetical
CAIKBN010000009.1_11	K12944	K12944	COG1051		phrog_1198	VOG00917	COG:COG1051	138	2.9e-34	114.6		YjhB:
CAIKBN010000009.1_12												Hypothetical
CAIKBN010000009.1_13		K09003	COG1415				KEGG:K09003	361	2.9e-157	519.7		K09003; uncharacterized protein
CAIKBN010000009.1_14		K04566	COG1384				COG:COG1384	549	1.7e-161	535.3		LysS:Aminoacyl-tRNA synthetases
CAIKBN010000009.1_15		K08978	COG2510				COG:COG2510	259	1.8e-34	115.4		RibN:
CAIKBN010000010.1_1		K02987	COG1471				COG:COG1471	152	5.7e-38	126.3		RPS4A:Archaeal ribosomal proteins
CAIKBN010000010.1_2		K02868	COG0094				COG:COG0094	165	9.9e-45	148.8		RplE:Ribosome 50S subunit
CAIKBN010000010.1_3		K02980	COG0199				KEGG:K02980	54	1.8e-16	56.9		RP-S29e, RPS29; small subunit ribosomal protein S29e
CAIKBN010000010.1_4		K02957	COG0096				COG:COG0096	129	5e-38	125.9		RpsH:Ribosome 30S subunit
CAIKBN010000010.1_5		K02940	COG0097				KEGG:K02940	186	1.2e-43	145.6		RP-L9e, RPL9; large subunit ribosomal protein L9e
CAIKBN010000010.1_6		K02912	COG1717				COG:COG1717	180	9.4e-33	110.0		Rpl32e:Archaeal ribosomal proteins
CAIKBN010000010.1_7												Hypothetical
CAIKBN010000010.1_8		K02885	COG2147				COG:COG2147	160	5.5e-52	171.6		RPL19A:Archaeal ribosomal proteins
CAIKBN010000011.1_1		K03410	COG1776				COG:COG1776	196	1.5e-27	92.3		CheC:
CAIKBN010000011.1_2		K03410	COG1776				COG:COG1776	202	2e-48	160.9		CheC:
CAIKBN010000011.1_3			COG0467				COG:COG0467	164	7.1e-11	36.9		RAD55:
CAIKBN010000011.1_4		K08482	COG0467		phrog_19	VOG04360	COG:COG0467	279	1.2e-62	208.2		RAD55:
CAIKBN010000012.1_1		K15888	COG0020				COG:COG0020	236	8e-94	311.4		UppS:
CAIKBN010000012.1_2												Hypothetical
CAIKBN010000012.1_3		K03718	COG1522				COG:COG1522	148	1.2e-40	135.8		Lrp:
CAIKBN010000012.1_4		K03726	COG1204		phrog_6819	VOG02261	KEGG:K03726	722	3.4e-253	838.5	3.6.4.-	helS; helicase
CAIKBN010000012.1_5												Hypothetical
CAIKBN010000012.1_6												Hypothetical
CAIKBN010000012.1_7												Hypothetical
CAIKBN010000012.1_8		K13787	COG0142				COG:COG0142	331	1e-90	300.5		IspA:Isoprenoid biosynthesis
CAIKBN010000012.1_9		K21903	COG3398				COG:COG3398	107	6.3e-09	31.3		:
CAIKBN010000012.1_10												Hypothetical
CAIKBN010000013.1_1	K01735	K01735	COG0337			VOG19363	COG:COG0337	247	3.2e-108	358.5		AroB:Aromatic amino acid biosynthesis
CAIKBN010000013.1_2	K03856	K03856	COG2876		phrog_5045		COG:COG2876	336	5.9e-147	486.1		AroGA:Aromatic amino acid biosynthesis
CAIKBN010000013.1_3		K06942	COG0012		phrog_23947		KEGG:K06942	400	1.3e-100	333.7		ychF; ribosome-binding ATPase
CAIKBN010000013.1_4		K06174	COG1245		phrog_293	VOG06047	KEGG:K06174	158	5.6e-71	235.9		ABCE1, Rli1; ATP-binding cassette, sub-family E, member 1
CAIKBN010000014.1_1	K01591	K01591	COG0284				COG:COG0284	235	4.3e-19	64.2		PyrF:Pyrimidine biosynthesis
CAIKBN010000014.1_2	K00762	K00762	COG0461		phrog_32468	VOG34809	FOAM:K00762	240	6e-49	163.1	2.4.2.10	pyrE; orotate phosphoribosyltransferase
CAIKBN010000014.1_3		K17828	COG0167		phrog_14943	VOG30911	KEGG:K17828	323	5.6e-85	281.9	1.3.1.14	pyrDI; dihydroorotate dehydrogenase (NAD+) catalytic subunit
CAIKBN010000014.1_4		K02823	COG0543				COG:COG0543	263	1.7e-79	264.3		Mcr1:
CAIKBN010000014.1_5	K01465	K01465	COG0044, COG0044		phrog_38523, phrog_38523		FOAM:K01465	389	6.3e-78	258.9	3.5.2.3	URA4, pyrC; dihydroorotase
CAIKBN010000014.1_6	K01438	K01438	COG0624				COG:COG0624	384	9.6e-68	225.2		ArgE:Arginine biosynthesis
CAIKBN010000014.1_7	K02319	K02319	COG0417		phrog_262	VOG00345	FOAM:K02319	774	1.2e-224	744.0	2.7.7.7	pol; DNA polymerase, archaea type
CAIKBN010000014.1_8	K01817	K01817	COG0135				COG:COG0135	55	1.9e-09	33.0		TrpF:Aromatic amino acid biosynthesis
CAIKBN010000014.1_9												Hypothetical
CAIKBN010000014.1_10												Hypothetical
CAIKBN010000014.1_11		K03724	COG1201				COG:COG1201	614	8.3e-142	470.3		Lhr:
CAIKBN010000014.1_12		K03724	COG1201		phrog_6819	VOG02261	COG:COG1201	298	2.8e-115	382.4		Lhr:
CAIKBN010000014.1_13												Hypothetical
CAIKBN010000014.1_14		K06953	COG1407		phrog_547		COG:COG1407	227	1.7e-56	187.4		:
CAIKBN010000014.1_15			COG3432		phrog_35756		COG:COG3432	93	7.1e-29	97.0		:
CAIKBN010000014.1_16												Hypothetical
CAIKBN010000014.1_17		K21125					KEGG:K21125	426	4.3e-08	25.5		MUC5AC; mucin-5AC
CAIKBN010000014.1_18												Hypothetical
CAIKBN010000014.1_19	K10206	K10206	COG0436		phrog_5879		COG:COG0436	366	3.6e-80	265.9		AspB:Isoleucine, leucine, valine biosynthesis
CAIKBN010000015.1_1												Hypothetical
CAIKBN010000015.1_2		K03294	COG0531				COG:COG0531	436	4.7e-112	371.1		PotE:
CAIKBN010000015.1_3		K07108	COG2522				KEGG:K07108	39	8.6e-14	47.5		K07108; uncharacterized protein
CAIKBN010000016.1_1		K04802	COG0592			VOG00220	KEGG:K04802	250	2.2e-47	157.7		PCNA; proliferating cell nuclear antigen
CAIKBN010000016.1_2												Hypothetical
CAIKBN010000016.1_3		K16267	COG0428				COG:COG0428	241	6.3e-43	142.7		ZupT:
CAIKBN010000016.1_4		K00027	COG0281				KEGG:K00027	380	7.9e-182	602.9	1.1.1.38	ME2, sfcA, maeA; malate dehydrogenase (oxaloacetate-decarboxylating)
CAIKBN010000016.1_5		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	152	1.8e-58	194.5		HinT:
CAIKBN010000016.1_6												Hypothetical
CAIKBN010000016.1_7												Hypothetical
CAIKBN010000016.1_8												Hypothetical
CAIKBN010000016.1_9		K03789	COG0456		phrog_1249	VOG00089	COG:COG0456	175	1.9e-16	56.2		RimI:
CAIKBN010000016.1_10												Hypothetical
CAIKBN010000016.1_11												Hypothetical
CAIKBN010000016.1_12												Hypothetical
CAIKBN010000016.1_13												Hypothetical
CAIKBN010000017.1_1		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	142	1.4e-28	95.4		ValS:Aminoacyl-tRNA synthetases
CAIKBN010000017.1_2		K03265	COG1503			VOG09890	COG:COG1503	367	1.9e-121	401.6		eRF1:Translation factors
CAIKBN010000017.1_3												Hypothetical
CAIKBN010000018.1_1	K00170, K00170	K00170, K00170	COG1013, COG1013			VOG18554	FOAM:K00170	273	2.2e-47	92.9	1.2.7.1	porB; pyruvate ferredoxin oxidoreductase beta subunit
CAIKBN010000018.1_2		K07483	COG2963		phrog_151	VOG00259	PHROG:phrog_151	153	1.9e-10	35.0		transposase
CAIKBN010000018.1_3	K00169	K00169	COG0674				FOAM:K00169	341	5.9e-58	184.8	1.2.7.1	porA; pyruvate ferredoxin oxidoreductase alpha subunit
CAIKBN010000018.1_4	K00171	K00171	COG1144		phrog_16249		FOAM:K00171	93	2.7e-20	68.6	1.2.7.1	porD; pyruvate ferredoxin oxidoreductase delta subunit
CAIKBN010000018.1_5	K00172	K00172	COG1014				FOAM:K00172	177	6.3e-38	126.6	1.2.7.1	porC, porG; pyruvate ferredoxin oxidoreductase gamma subunit
CAIKBN010000018.1_6			COG1873				COG:COG1873	97	3.6e-20	68.8		YlmC:
CAIKBN010000018.1_7		K07023	COG1896		phrog_7076	VOG01019	KEGG:K07023	91	4.9e-27	91.1		K07023; putative hydrolases of HD superfamily
CAIKBN010000019.1_1		K07732	COG1339				KEGG:K07732	153	7.8e-23	77.0	2.7.1.161	rfk; riboflavin kinase, archaea type
CAIKBN010000019.1_2		K02910	COG2097				COG:COG2097	184	1.2e-24	83.5		RPL31A:Archaeal ribosomal proteins
CAIKBN010000019.1_3												Hypothetical
CAIKBN010000019.1_4		K06875	COG2118				KEGG:K06875	110	6.6e-26	87.0		PDCD5, TFAR19; programmed cell death protein 5
CAIKBN010000019.1_5		K02966	COG2238				COG:COG2238	137	1.4e-55	183.0		RPS19A:Archaeal ribosomal proteins
CAIKBN010000019.1_6		K03540	COG2023				COG:COG2023	101	4.2e-35	116.5		RPR2:
CAIKBN010000019.1_7												Hypothetical
CAIKBN010000019.1_8		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	469	8.7e-197	651.4		CysS:Aminoacyl-tRNA synthetases
CAIKBN010000019.1_9												Hypothetical
CAIKBN010000020.1_1		K07027	COG0392		phrog_15542	VOG12052	COG:COG0392	367	7.6e-37	122.5		AglD2:
CAIKBN010000020.1_2		K21306	COG1287	GT66			COG:COG1287	419	2.1e-61	203.2		Stt3:
CAIKBN010000021.1_1												Hypothetical
CAIKBN010000021.1_2												Hypothetical
CAIKBN010000021.1_3												Hypothetical
CAIKBN010000021.1_4												Hypothetical
CAIKBN010000021.1_5												Hypothetical
CAIKBN010000021.1_6												Hypothetical
CAIKBN010000021.1_7		K03079	COG1082				COG:COG1082	565	1.6e-13	32.7		YcjR:
CAIKBN010000021.1_8	K09667	K09667	COG3914	GT41	phrog_7590		COG:COG3914	185	1.2e-17	59.1		Spy:
CAIKBN010000021.1_9		K00954	COG0669		phrog_29208	VOG01061	KEGG:K00954	160	1.3e-72	240.0	2.7.7.3	E2.7.7.3A, coaD, kdtB; pantetheine-phosphate adenylyltransferase
CAIKBN010000021.1_10		K00859	COG0237		phrog_139	VOG00375	COG:COG0237	183	1.3e-62	208.2		CoaE:Pantothenate/CoA biosynthesis
CAIKBN010000021.1_11		K09132, K07076	COG1895				COG:COG1895	403	1.2e-27	67.0		HEPN:
CAIKBN010000022.1_1												Hypothetical
CAIKBN010000022.1_2		K21903	COG1777				COG:COG1777	166	5.5e-18	61.7		:
CAIKBN010000022.1_3		K02866	COG0197				KEGG:K02866	205	2.5e-47	157.8		RP-L10e, RPL10; large subunit ribosomal protein L10e
CAIKBN010000023.1_1	K07405	K07405	COG1449				FOAM:K07405	56	3e-23	78.1	3.2.1.1	E3.2.1.1A; alpha-amylase
CAIKBN010000023.1_2		K16150	COG0297	GT5, GT5	phrog_2170		KEGG:K16150	398	8.1e-91	301.8	2.4.1.11	K16150; glycogen synthase
CAIKBN010000023.1_3		K15904	COG0533		phrog_15614	VOG05125	KEGG:K15904	327	4.6e-130	430.4	2.3.1.234 2.7.11.1	kae1-bud32; bifunctional N6-L-threonylcarbamoyladenine synthase / protein kinase Bud32
CAIKBN010000023.1_4		K07566	COG0009		phrog_27533	VOG05125	COG:COG0009	209	1.1e-65	218.3		TsaC:tRNA modification
CAIKBN010000023.1_5												Hypothetical
CAIKBN010000023.1_6		K14656	COG0615		phrog_7878	VOG01061	COG:COG0615	136	1.4e-37	125.9		TagD:Riboflavin/FAD biosynthesis
CAIKBN010000023.1_7		K01601	COG1850				COG:COG1850	416	1.2e-155	514.3		RbcL:
CAIKBN010000023.1_8		K07172	COG2336				COG:COG2336	171	3.3e-08	29.0		MazE:
CAIKBN010000024.1_1												Hypothetical
CAIKBN010000024.1_2												Hypothetical
CAIKBN010000024.1_3												Hypothetical
CAIKBN010000025.1_1			COG1443				COG:COG1443	88	2.1e-07	26.8		Idi:Isoprenoid biosynthesis
CAIKBN010000025.1_2	K00812	K00812	COG0436		phrog_5879	VOG15756	COG:COG0436	415	5.2e-83	275.0		AspB:Isoleucine, leucine, valine biosynthesis
CAIKBN010000025.1_3												Hypothetical
CAIKBN010000026.1_1												Hypothetical
CAIKBN010000026.1_2												Hypothetical
CAIKBN010000026.1_3												Hypothetical
CAIKBN010000027.1_1		K00054	COG1257				KEGG:K00054	379	6.7e-171	566.9	1.1.1.88	mvaA; hydroxymethylglutaryl-CoA reductase
CAIKBN010000027.1_2												Hypothetical
CAIKBN010000027.1_3		K06384	COG1300				COG:COG1300	270	4.4e-19	64.9		SpoIIM:
CAIKBN010000027.1_4												Hypothetical
CAIKBN010000027.1_5												Hypothetical
CAIKBN010000028.1_1												Hypothetical
CAIKBN010000028.1_2												Hypothetical
CAIKBN010000028.1_3												Hypothetical
CAIKBN010000028.1_4		K07332	COG0630		phrog_26606		COG:COG0630	741	2.7e-106	352.5		VirB11:
CAIKBN010000028.1_5			COG4965				COG:COG4965	661	1.9e-12	25.6		TadB:
CAIKBN010000028.1_6		K19002	COG0707	GT4	phrog_2170	VOG00164	KEGG:K19002	380	5.6e-120	397.7	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
CAIKBN010000028.1_7		K11936	COG1216	GT27	phrog_841	VOG00739	KEGG:K11936	239	9.7e-44	145.5	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
CAIKBN010000028.1_8		K01854	COG1232		phrog_9677	VOG08160	COG:COG1232	428	1.1e-82	274.2		HemY:Heme biosynthesis
CAIKBN010000028.1_9	K01784	K01784	COG1087		phrog_540	VOG00055	FOAM:K01784	312	2.2e-73	244.2	5.1.3.2	galE, GALE; UDP-glucose 4-epimerase
CAIKBN010000028.1_10		K03298	COG2510				KEGG:K03298	123	4.8e-12	41.4		TC.DME; drug/metabolite transporter, DME family
CAIKBN010000028.1_11		K12962	COG0697				KEGG:K12962	118	7.7e-14	47.7		arnE; undecaprenyl phosphate-alpha-L-ara4N flippase subunit ArnE
CAIKBN010000028.1_12												Hypothetical
CAIKBN010000028.1_13												Hypothetical
CAIKBN010000028.1_14												Hypothetical
CAIKBN010000029.1_1												Hypothetical
CAIKBN010000029.1_2												Hypothetical
CAIKBN010000030.1_1		K19175	COG0433		phrog_7035	VOG01157	COG:COG0433	411	2.9e-64	213.8		HerA:
CAIKBN010000030.1_2												Hypothetical
CAIKBN010000030.1_3		K06402	COG1994				COG:COG1994	199	1.4e-38	129.2		SpoIVFB:
CAIKBN010000031.1_1												Hypothetical
CAIKBN010000031.1_2		K04034	COG1032		phrog_21079		KEGG:K04034	484	1.7e-132	439.5	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
CAIKBN010000031.1_3		K00754	COG0297	GT4, GT5	phrog_2170		KEGG:K00754	350	2.1e-59	197.8	2.4.1.-	bshA; L-malate glycosyltransferase
CAIKBN010000031.1_4												Hypothetical
CAIKBN010000031.1_5		K22226	COG0535		phrog_21308	VOG00127	COG:COG0535	333	2.6e-55	184.4		SkfB:
CAIKBN010000031.1_6		K19002		GT4	phrog_2170	VOG00164	KEGG:K19002	379	1.4e-59	198.3	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
CAIKBN010000031.1_7		K04034	COG1032			VOG17506	KEGG:K04034	495	1.9e-102	340.1	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
CAIKBN010000031.1_8		K11936	COG1216				COG:COG1216	94	2.2e-11	38.7		WcaE:
CAIKBN010000032.1_1		K04095	COG3177		phrog_11900	VOG01532	COG:COG3177	472	5e-59	190.2		:
CAIKBN010000032.1_2												Hypothetical
CAIKBN010000033.1_1		K01874	COG0143		phrog_8598	VOG02932, VOG02932	KEGG:K01874	528	2.8e-189	627.1	6.1.1.10	MARS, metG; methionyl-tRNA synthetase
CAIKBN010000033.1_2												Hypothetical
CAIKBN010000033.1_3												Hypothetical
CAIKBN010000033.1_4		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	362	1.1e-78	261.0		TrpS:Aminoacyl-tRNA synthetases
CAIKBN010000033.1_5												Hypothetical
CAIKBN010000033.1_6	K03574	K03574	COG1051		phrog_1198	VOG00129	COG:COG1051	151	7.2e-27	90.3		YjhB:
CAIKBN010000033.1_7												Hypothetical
CAIKBN010000034.1_1			COG5306				COG:COG5306	281	6e-24	80.3		MJ1470:
CAIKBN010000034.1_2		K04800	COG2256		phrog_11838	VOG00370	KEGG:K04800	382	6.6e-91	301.2		rfcL; replication factor C large subunit
CAIKBN010000035.1_1		K09791	COG2835				COG:COG2835	55	1.3e-21	73.6		Trm112:
CAIKBN010000035.1_2	K00602	K00602	COG0138			VOG15748	COG:COG0138	372	2.6e-65	216.7		PurH:Purine biosynthesis
CAIKBN010000035.1_3	K11176	K11176	COG3363				FOAM:K11176	266	7.9e-18	60.7	3.5.4.10	purO; IMP cyclohydrolase
CAIKBN010000035.1_4		K11131	COG0130			VOG21314	KEGG:K11131	325	1.5e-118	393.3	5.4.99.-	DKC1, NOLA4, CBF5; H/ACA ribonucleoprotein complex subunit 4
CAIKBN010000035.1_5			COG1422				COG:COG1422	238	8.2e-29	93.9		YidC:
CAIKBN010000035.1_6		K02929	COG1631				COG:COG1631	134	2.5e-30	101.2		RPL42A:Archaeal ribosomal proteins
CAIKBN010000035.1_7		K09723	COG1711				KEGG:K09723	173	3e-25	84.8		ginS; DNA replication factor GINS
CAIKBN010000035.1_8		K03298	COG0697		phrog_18638		COG:COG0697	261	3.7e-53	176.7		RhaT:
CAIKBN010000036.1_1	K00248	K00248	COG1773		phrog_15032		FOAM:K00248	389	3.2e-177	586.4	1.3.8.1	ACADS, bcd; butyryl-CoA dehydrogenase
CAIKBN010000036.1_2		K19221	COG2109				COG:COG2109	83	1.3e-28	96.0		BtuR:Cobalamine/B12 biosynthesis
CAIKBN010000037.1_1	K03429	K03429					FOAM:K03429	452	3.4e-24	79.3	2.4.1.315	ugtP; processive 1,2-diacylglycerol beta-glucosyltransferase
CAIKBN010000037.1_2												Hypothetical
CAIKBN010000038.1_1												Hypothetical
CAIKBN010000038.1_2		K14415	COG1690		phrog_1075	VOG00184	KEGG:K14415	477	4.4e-168	556.8	6.5.1.8	RTCB, rtcB; tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase)
CAIKBN010000038.1_3												Hypothetical
CAIKBN010000038.1_4		K24956	COG1371				COG:COG1371	140	9.5e-60	198.9		ARCH:
CAIKBN010000038.1_5		K03973	COG1983				COG:COG1983	273	8e-32	104.6		PspC:
CAIKBN010000038.1_6	K00261	K00261	COG0334				COG:COG0334	398	4.9e-116	384.2		GdhA:Glutamine biosynthesis
CAIKBN010000038.1_7												Hypothetical
CAIKBN010000039.1_1		K23976	COG1145				KEGG:K23976	46	1.6e-12	43.1		K23976; L-aspartate semialdehyde sulfurtransferase ferredoxin
CAIKBN010000039.1_2		K17830	COG0644			VOG02943	KEGG:K17830	398	1.1e-123	409.3	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
CAIKBN010000039.1_3		K22477	COG0456		phrog_1249	VOG00089	COG:COG0456	141	1.4e-27	92.8		RimI:
CAIKBN010000039.1_4												Hypothetical
CAIKBN010000039.1_5		K03529, K06636	COG0419, COG4942		phrog_77	VOG00264	KEGG:K03529	660	2.6e-134	294.6		smc; chromosome segregation protein
CAIKBN010000040.1_1	K03049	K03049	COG1095			VOG03013	FOAM:K03049	193	5.5e-72	237.3	2.7.7.6	rpoE1; DNA-directed RNA polymerase subunit E'
CAIKBN010000040.1_2	K03050	K03050	COG2093				FOAM:K03050	60	7.5e-25	82.6	2.7.7.6	rpoE2; DNA-directed RNA polymerase subunit E\"
CAIKBN010000040.1_3			COG2004				COG:COG2004	105	3.9e-20	67.8		RPS24A:Archaeal ribosomal proteins
CAIKBN010000040.1_4		K02977	COG1998				COG:COG1998	119	1.1e-21	73.0		RPS27ae:Archaeal ribosomal proteins
CAIKBN010000040.1_5	K01756	K01756	COG0015		phrog_1703	VOG20698	COG:COG0015	487	4.4e-68	225.9		PurB:Purine biosynthesis
CAIKBN010000040.1_6	K01587	K01587					FOAM:K01587	94	3.3e-08	28.4	4.1.1.21 6.3.2.6	PAICS; phosphoribosylaminoimidazole carboxylase / phosphoribosylaminoimidazole-succinocarboxamide synthase
CAIKBN010000041.1_1												Hypothetical
CAIKBN010000041.1_2												Hypothetical
CAIKBN010000041.1_3												Hypothetical
CAIKBN010000041.1_4												Hypothetical
CAIKBN010000041.1_5												Hypothetical
CAIKBN010000041.1_6												Hypothetical
CAIKBN010000041.1_7												Hypothetical
CAIKBN010000041.1_8												Hypothetical
CAIKBN010000041.1_9												Hypothetical
CAIKBN010000041.1_10												Hypothetical
CAIKBN010000041.1_11												Hypothetical
CAIKBN010000041.1_12												Hypothetical
CAIKBN010000041.1_13												Hypothetical
CAIKBN010000041.1_14												Hypothetical
CAIKBN010000041.1_15		K10844	COG1199		phrog_2488	VOG04419	KEGG:K10844	612	2.2e-117	389.4	3.6.4.12	ERCC2, XPD; DNA excision repair protein ERCC-2
CAIKBN010000041.1_16												Hypothetical
CAIKBN010000041.1_17												Hypothetical
CAIKBN010000042.1_1			COG4880				COG:COG4880	696	1.8e-221	733.8		:
CAIKBN010000042.1_2			COG4976				COG:COG4976	275	8.7e-10	34.1		:
CAIKBN010000042.1_3		K15429	COG2520		phrog_11787		COG:COG2520	278	1.2e-93	310.0		Trm5:tRNA modification
CAIKBN010000042.1_4		K05520	COG0693		phrog_5908		COG:COG0693	169	4e-53	176.7		YajL:
CAIKBN010000042.1_5	K03183	K03183	COG4976		phrog_4752	VOG00106	FOAM:K03183	234	4.8e-25	84.2	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
CAIKBN010000042.1_6		K07055	COG2520		phrog_11787	VOG09755	COG:COG2520	287	8.4e-89	294.0		Trm5:tRNA modification
