locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
DBPO01000058.1_2_5												Hypothetical
DBPO01000058.1_2_6		K19286	COG0778		phrog_18935, phrog_18935		COG:COG0778	177	1.5e-65	218.6		NfnB:Pyrimidine degradation
DBPO01000058.1_2_7		K03702	COG0556		phrog_27849	VOG00107	COG:COG0556	685	0	1078.1		UvrB:
DBPO01000058.1_2_8		K00767	COG0157				COG:COG0157	289	3.2e-116	384.7		NadC:NAD biosynthesis
DBPO01000058.1_2_9		K03524	COG0340				COG:COG0340	201	1.7e-62	208.3		BirA2:Biotin biosynthesis
DBPO01000058.1_2_10		K03525	COG1521				COG:COG1521	247	5.4e-61	203.6		CoaX:
DBPO01000058.1_2_11												Hypothetical
DBPO01000058.1_2_12	K00876	K00876, K01868	COG0572		phrog_18916		COG:COG0572	556	2.4e-103	343.1		Udk:Pyrimidine salvage
DBPO01000058.1_2_13	K01850	K01850					FOAM:K01850	195	3.6e-20	52.8	5.4.99.5	E5.4.99.5; chorismate mutase
DBPO01000058.1_2_14	K04518	K04518	COG0077		phrog_10727		COG:COG0077	281	2.5e-93	310.3		PheA2:Aromatic amino acid biosynthesis
DBPO01000058.1_2_15	K03856	K03856	COG2876		phrog_5045		COG:COG2876	396	3.4e-138	457.8		AroGA:Aromatic amino acid biosynthesis
DBPO01000058.1_2_16	K00058	K00058	COG0111		phrog_26092	VOG08908	COG:COG0111	526	1e-107	357.3		SerA:Serine biosynthesis
DBPO01000058.1_2_17	K06153	K06153	COG1968		phrog_26888		FOAM:K06153	268	1.8e-91	304.1	3.6.1.27	bacA; undecaprenyl-diphosphatase
DBPO01000058.1_2_18												Hypothetical
DBPO01000110.1_1_1												Hypothetical
DBPO01000110.1_1_2		K01926	COG2344		phrog_19271		COG:COG2344	220	3.1e-66	219.8		Rex:
DBPO01000110.1_1_3		K18330	COG1905				COG:COG1905	170	5.7e-65	216.8		NuoE:NADH dehydrogenase
DBPO01000110.1_1_4		K18331	COG3411				COG:COG3411	377	9.3e-173	572.8		:2Fe2S
DBPO01000110.1_2_1		K22339	COG3411				COG:COG3411	208	1.7e-104	347.1		:2Fe2S
DBPO01000110.1_2_2		K18332	COG4624				KEGG:K18332	585	1.4e-251	833.0	1.12.1.3	hndD; NADP-reducing hydrogenase subunit HndD
DBPO01000110.1_2_3												Hypothetical
DBPO01000110.1_2_4		K00030	COG0538		phrog_1724	VOG24260	COG:COG0538	421	1.2e-224	744.1		Icd:TCA cycle
DBPO01000110.1_2_5						VOG14634	VOG:VOG14634	127	1.1e-19	67.1		REFSEQ hypothetical protein
DBPO01000077.1_1_1			COG1208				COG:COG1208	97	6.7e-11	38.1		GCD1:
DBPO01000077.1_2_1		K00992	COG1208		phrog_3980	VOG00785	COG:COG1208	166	1.4e-47	158.9		GCD1:
DBPO01000077.1_3_1	K00963	K00963	COG4284			VOG05233	COG:COG4284	467	3.4e-138	458.7		QRI1:
DBPO01000077.1_3_2	K05826	K05826					FOAM:K05826	296	7.5e-07	25.1		lysW; alpha-aminoadipate/glutamate carrier protein LysW
DBPO01000077.1_3_3		K07052	COG1266		phrog_28058		COG:COG1266	271	1.6e-31	105.8		YdiL:
DBPO01000077.1_3_4		K20534	COG1216	GT27	phrog_841	VOG10964	KEGG:K20534	328	5.8e-78	259.3	2.4.-.-	gtrB, csbB; polyisoprenyl-phosphate glycosyltransferase
DBPO01000077.1_3_5		K22320	COG1088		phrog_540	VOG00055	KEGG:K22320	329	2.4e-71	237.8	1.1.1.412	oleD; 2-alkyl-3-oxoalkanoate reductase
DBPO01000077.1_3_6		K00311	COG2440			VOG01756	COG:COG2440	511	9.6e-133	440.6		FixX:
DBPO01000077.1_3_7			COG5304				COG:COG5304	97	3e-09	33.5		:
DBPO01000077.1_3_8			COG5304				COG:COG5304	107	5e-19	65.4		:
DBPO01000077.1_3_9		K09803	COG2929		phrog_4399	VOG34643	COG:COG2929	110	8e-39	130.4		:
DBPO01000077.1_3_10		K07063	COG1569		phrog_14427		COG:COG1569	135	1.3e-37	125.8		:
DBPO01000077.1_3_11		K18918	COG4710				KEGG:K18918	72	1.4e-10	38.5		relB; RHH-type transcriptional regulator, rel operon repressor / antitoxin RelB
DBPO01000077.1_3_12												Hypothetical
DBPO01000077.1_3_13												Hypothetical
DBPO01000132.1_1_1		K24948	COG0577				COG:COG0577	150	2.9e-31	105.4		SalY:
DBPO01000132.1_1_2		K06990	COG2078				COG:COG2078	521	9.4e-107	354.9		AMMECR1:
DBPO01000132.1_1_3		K08978	COG2510			VOG00465	COG:COG2510	147	2.1e-58	195.0		RibN:
DBPO01000132.1_1_4		K16150	COG3914	GT4	phrog_2170		KEGG:K16150	393	7.7e-45	150.7	2.4.1.11	K16150; glycogen synthase
DBPO01000132.1_1_5												Hypothetical
DBPO01000132.1_1_6												Hypothetical
DBPO01000132.1_2_1												Hypothetical
DBPO01000132.1_2_2		K25153	COG3225				KEGG:K25153	486	1.6e-98	327.7		gldG; gliding motility-associatede transport system auxiliary component
DBPO01000132.1_2_3		K25151	COG1277				KEGG:K25151	248	4.5e-57	190.4		gldF; gliding motility-associated transport system permease protein
DBPO01000132.1_2_4		K25152	COG1131		phrog_293	VOG35465	COG:COG1131	267	3.3e-86	287.0		CcmA:
DBPO01000132.1_2_5	K02377	K02377	COG1088		phrog_540	VOG00055	FOAM:K02377	318	6.1e-111	367.8	1.1.1.271	TSTA3, fcl; GDP-L-fucose synthase
DBPO01000132.1_2_6		K02456	COG2165		phrog_27437	VOG00821	KEGG:K02456	125	5.2e-22	75.8		gspG; general secretion pathway protein G
DBPO01000005.1_1		K06933	COG1342		phrog_3512		COG:COG1342	125	1.3e-48	162.2		:
DBPO01000005.1_2		K09138	COG2014				COG:COG2014	245	1.8e-69	231.1		:
DBPO01000005.1_3												Hypothetical
DBPO01000005.1_4		K18231	COG3910		phrog_3940, phrog_4747		COG:COG3910	190	4.6e-27	84.5		:
DBPO01000005.1_5		K06950	COG1418				COG:COG1418	277	9.8e-10	34.5		RnaY:
DBPO01000005.1_6												Hypothetical
DBPO01000005.1_7		K03517	COG0379				COG:COG0379	300	5.6e-136	449.9		NadA:NAD biosynthesis
DBPO01000005.1_8	K00615	K00615	COG0021, COG0021				FOAM:K00615	753	2.4e-32	108.9	2.2.1.1	E2.2.1.1, tktA, tktB; transketolase
DBPO01000005.1_9	K03769	K03769	COG0760		phrog_16409		COG:COG0760	482	1.8e-89	298.0		SurA:
DBPO01000005.1_10		K06346	COG1847				COG:COG1847	189	3.4e-41	138.0		Jag:
DBPO01000005.1_11												Hypothetical
DBPO01000005.1_12		K02548	COG1575				COG:COG1575	291	7.1e-79	262.3		MenA:Menaquinone biosynthesis
DBPO01000005.1_13	K01438	K01438	COG0624		phrog_14842		COG:COG0624	382	9.4e-103	341.4		ArgE:Arginine biosynthesis
DBPO01000005.1_14		K02518	COG0361		phrog_30201		KEGG:K02518	75	1.5e-35	118.8		infA; translation initiation factor IF-1
DBPO01000005.1_15		K24510	COG4676			VOG02644	COG:COG4676	1061	3.8e-95	315.9		YfaP:
DBPO01000005.1_16		K08974	COG2035		phrog_35001, phrog_35001		KEGG:K08974	273	3.7e-45	151.0		K08974; putative membrane protein
DBPO01000005.1_17	K00278	K00278	COG0029		phrog_33286		COG:COG0029	541	4.3e-243	805.4		NadB:NAD biosynthesis
DBPO01000005.1_18												Hypothetical
DBPO01000005.1_19												Hypothetical
DBPO01000005.1_20												Hypothetical
DBPO01000005.1_21		K21395	COG1638		phrog_31178		COG:COG1638	344	4.3e-86	286.1		DctP:
DBPO01000005.1_22		K21394	COG3090				COG:COG3090	169	3.8e-28	94.8		DctM:
DBPO01000005.1_23		K11690	COG1593				COG:COG1593	434	1e-153	509.6		DctQ:
DBPO01000005.1_24		K14061	COG0589		phrog_6929		COG:COG0589	157	1e-40	137.1		UspA:
DBPO01000005.1_25	K03579	K03579	COG1643		phrog_16	VOG05285	COG:COG1643	843	4e-254	842.8		HrpA:
DBPO01000005.1_26												Hypothetical
DBPO01000005.1_27		K06006	COG3678				KEGG:K06006	151	8e-14	48.9		cpxP, spy; periplasmic protein CpxP/Spy
DBPO01000005.1_28												Hypothetical
DBPO01000005.1_29		K03088	COG4941		phrog_1740	VOG00158	KEGG:K03088	202	1.1e-30	104.0		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
DBPO01000005.1_30												Hypothetical
DBPO01000044.1_1_1												Hypothetical
DBPO01000044.1_1_2		K06045, K18115	COG1657				KEGG:K06045	376	2.7e-29	77.2	5.4.99.17 4.2.1.129	shc; squalene-hopene/tetraprenyl-beta-curcumene cyclase
DBPO01000044.1_1_3	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	1220	0	1522.1	2.7.7.7	dnaE; DNA polymerase III subunit alpha
DBPO01000044.1_1_4	K12132	K12132	COG2815		phrog_2361	VOG00025	FOAM:K12132	774	1.8e-86	287.1	2.7.11.1	prkC, stkP; eukaryotic-like serine/threonine-protein kinase
DBPO01000044.1_1_5		K06925	COG0802		phrog_31614		COG:COG0802	147	3.9e-60	200.8		TsaE:tRNA modification
DBPO01000044.1_1_6												Hypothetical
DBPO01000044.1_1_7			COG3637				COG:COG3637	154	6.5e-12	41.8		LomR:
DBPO01000044.1_1_8												Hypothetical
DBPO01000044.1_1_9		K02456	COG2165				COG:COG2165	268	9.1e-22	74.8		PulG:
DBPO01000044.1_1_10												Hypothetical
DBPO01000044.1_1_11		K07133	COG1373				COG:COG1373	400	1.3e-73	244.7		:
DBPO01000044.1_1_12		K16150	COG4641	GT4, GT5	phrog_2170		KEGG:K16150	402	1.5e-57	192.7	2.4.1.11	K16150; glycogen synthase
DBPO01000044.1_1_13		K16150		GT4, GT5	phrog_2170		KEGG:K16150	409	1.2e-55	186.6	2.4.1.11	K16150; glycogen synthase
DBPO01000044.1_1_14		K00661	COG0110		phrog_30105	VOG20801	COG:COG0110	144	6.1e-28	94.3		WbbJ:
DBPO01000044.1_1_15		K18534	COG4106		phrog_22502	VOG00106	KEGG:K18534	275	2.4e-30	102.8	2.1.1.295	K18534; MPBQ/MSBQ methyltransferase
DBPO01000044.1_1_16		K25034	COG0614				COG:COG0614	325	6e-61	203.6		FepB:
DBPO01000044.1_1_17			COG4198				COG:COG4198	409	9.6e-164	542.1		:
DBPO01000044.1_1_18		K03644	COG0320				KEGG:K03644	287	3.9e-134	444.8	2.8.1.8	lipA, LIAS, LIP1, LIP5; lipoyl synthase
DBPO01000044.1_1_19	K03429	K03429	COG0707	GT28			FOAM:K03429	378	4.4e-98	325.6	2.4.1.315	ugtP; processive 1,2-diacylglycerol beta-glucosyltransferase
DBPO01000044.1_1_20		K22311	COG1560		phrog_33490		COG:COG1560	289	1.3e-66	221.8		LpxP:Lipid A biosynthesis
DBPO01000044.1_1_21		K01091	COG0546		phrog_8468	VOG00933	COG:COG0546	220	6.4e-62	206.7		Gph:
DBPO01000044.1_1_22	K00721	K00721	COG1216		phrog_841		FOAM:K00721	247	2e-32	109.4	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
DBPO01000044.1_1_23		K13310	COG0399		phrog_3139	VOG01698	KEGG:K13310	384	2.4e-124	411.5	2.6.1.106	desV, eryCI; dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
DBPO01000044.1_1_24	K13018	K13018	COG0110		phrog_5353	VOG20801	FOAM:K13018	183	2.2e-83	277.2	2.3.1.201	wbpD, wlbB; UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase
DBPO01000044.1_1_25		K20679					KEGG:K20679	139	2.9e-34	114.8	5.3.2.3	fdtA; TDP-4-oxo-6-deoxy-alpha-D-glucose-3,4-oxoisomerase
DBPO01000044.1_1_26		K20679	COG1898				KEGG:K20679	140	2.4e-28	95.5	5.3.2.3	fdtA; TDP-4-oxo-6-deoxy-alpha-D-glucose-3,4-oxoisomerase
DBPO01000044.1_1_27			COG1807	GT83			COG:COG1807	559	2.5e-23	78.6		ArnT:
DBPO01000044.1_1_28												Hypothetical
DBPO01000044.1_1_29		K16147	COG0366	GH13			COG:COG0366	638	7e-46	150.9		AmyA:
DBPO01000044.1_1_30		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	103	1.8e-36	123.1		trxA; thioredoxin 1
DBPO01000044.1_1_31	K00926	K00926	COG0549				FOAM:K00926	315	1.3e-142	472.8	2.7.2.2	arcC; carbamate kinase
DBPO01000044.1_1_32			COG3370				COG:COG3370	116	2.4e-15	53.0		:
DBPO01000044.1_1_33												Hypothetical
DBPO01000044.1_1_34												Hypothetical
DBPO01000044.1_1_35		K07126	COG0790		phrog_8741	VOG33029	COG:COG0790	79	2.7e-14	50.2		TPR:
DBPO01000044.1_1_36												Hypothetical
DBPO01000044.1_1_37		K03798	COG1222		phrog_7485	VOG00842	COG:COG1222	446	3.3e-43	144.9		RPT1:
DBPO01000044.1_1_38		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	442	2e-44	149.1		XerD:
DBPO01000044.1_1_39												Hypothetical
DBPO01000044.1_1_40												Hypothetical
DBPO01000044.1_1_41												Hypothetical
DBPO01000044.1_1_42		K07505	COG3598		phrog_19	VOG00236	COG:COG3598	472	7.1e-44	147.1		RepA:
DBPO01000044.1_1_43												Hypothetical
DBPO01000044.1_1_44												Hypothetical
DBPO01000044.1_1_45												Hypothetical
DBPO01000044.1_1_46		K03529	COG4717				COG:COG4717	279	1.4e-09	33.3		YhaN:
DBPO01000044.1_1_47		K10848	COG1948		phrog_3490	VOG01108	PHROG:phrog_3490	201	8.5e-21	70.9		ERCC4-type nuclease
DBPO01000044.1_1_48												Hypothetical
DBPO01000044.1_1_49			COG5617				COG:COG5617	555	5.3e-15	51.5		PTPS:
DBPO01000044.1_1_50		K07726	COG2944		phrog_2104		COG:COG2944	168	5.8e-09	32.4		YiaG:
DBPO01000044.1_1_51		K00941	COG0351		phrog_8986		KEGG:K00941	273	8e-136	450.2	2.7.1.49 2.7.4.7	thiD; hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
DBPO01000044.1_1_52		K00788	COG0352				COG:COG0352	216	3.1e-91	303.2		ThiE:Thiamine biosynthesis
DBPO01000044.1_1_53		K00878	COG2145		phrog_24026		COG:COG2145	273	1.2e-125	416.5		ThiM:Thiamine biosynthesis
DBPO01000044.1_1_54												Hypothetical
DBPO01000044.1_2_1	K13895	K13895	COG4239		phrog_20966		FOAM:K13895	493	3.3e-136	450.5		yejE; microcin C transport system permease protein
DBPO01000044.1_2_2	K13894	K13894	COG4174		phrog_20966		FOAM:K13894	346	2.6e-126	417.7		yejB; microcin C transport system permease protein
DBPO01000044.1_2_3	K00721	K00721, K04786	COG1216, COG4106	GT81	phrog_841	VOG10964	FOAM:K00721	474	8.2e-44	147.0	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
DBPO01000044.1_2_4			COG1807	GT39			COG:COG1807	534	2.7e-20	69.0		ArnT:
DBPO01000044.1_2_5		K02849	COG0859	GT9, GT9			COG:COG0859	381	6.6e-77	256.0		RfaF:
DBPO01000044.1_2_6		K16148	COG4641	GT4	phrog_2170	VOG00164	KEGG:K16148	352	4.5e-31	105.0	2.4.1.342	glgM; alpha-maltose-1-phosphate synthase
DBPO01000044.1_2_7		K16698	COG1216	GT27	phrog_22739	VOG00739	KEGG:K16698	332	1.3e-55	185.7	2.4.-.-	tuaG; teichuronic acid biosynthesis glycosyltransferase TuaG
DBPO01000044.1_2_8		K00980	COG0615		phrog_7878	VOG01061	COG:COG0615	131	3.6e-70	233.9		TagD:Riboflavin/FAD biosynthesis
DBPO01000044.1_2_9	K00688	K00688	COG0058	GT35	phrog_23782		FOAM:K00688	834	0	1304.7	2.4.1.1	PYG, glgP; glycogen phosphorylase
DBPO01000044.1_2_10			COG3164				COG:COG3164	295	2.6e-16	55.3		YhdR:
DBPO01000044.1_2_11	K00286	K00286	COG0345				COG:COG0345	268	1.1e-105	349.8		ProC:Proline biosynthesis
DBPO01000044.1_2_12		K06997	COG0325				COG:COG0325	237	1.1e-99	329.8		YggS:
DBPO01000044.1_2_13												Hypothetical
DBPO01000044.1_2_14	K07402	K07402	COG1975				COG:COG1975	338	9.8e-92	305.0		XdhC:
DBPO01000044.1_2_15				PL35, PL35			CAZy:PL35	630	3.6e-55	183.0	4.2.2.-	chondroitin lyase / chondroitinase
DBPO01000044.1_2_16		K03651	COG1409				COG:COG1409	288	1.3e-34	116.1		CpdA:
DBPO01000044.1_2_17												Hypothetical
DBPO01000044.1_2_18		K13787	COG0142				COG:COG0142	358	6.4e-64	212.9		IspA:Isoprenoid biosynthesis
DBPO01000044.1_2_19			COG2840				COG:COG2840	149	5.1e-10	35.6		SmrA:
DBPO01000044.1_2_20		K03495	COG0445				COG:COG0445	641	2.2e-257	849.9		MnmG:tRNA modification
DBPO01000044.1_2_21												Hypothetical
DBPO01000044.1_2_22												Hypothetical
DBPO01000044.1_2_23		K03650	COG0486		phrog_35435	VOG00060	KEGG:K03650	416	3.9e-144	478.5	3.6.-.-	mnmE, trmE, MSS1; tRNA modification GTPase
DBPO01000095.1_1	K00721	K00721	COG1216	GT81	phrog_841	VOG10964	FOAM:K00721	286	1.6e-53	178.9	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
DBPO01000095.1_2		K07264	COG1807	GT83			CAZy:GT83	551	5.1e-80	265.9	2.4.2.43	undecaprenyl phosphate-alpha-L-Ara4N: 4-amino-4-deoxy-beta-L-arabinosyltransferase
DBPO01000095.1_3			COG0398				COG:COG0398	229	7.3e-34	113.9		TVP38:
DBPO01000095.1_4	K07091	K07091	COG0795				COG:COG0795	375	1.2e-77	258.3		LptF:
DBPO01000095.1_5	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	296	2.1e-137	454.1		FolD:
DBPO01000095.1_6												Hypothetical
DBPO01000095.1_7		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	867	0	1334.3	5.6.2.2	gyrA; DNA gyrase subunit A
DBPO01000095.1_8		K02470	COG0187		phrog_543, phrog_28877	VOG01293, VOG01293	KEGG:K02470	817	0	1100.5	5.6.2.2	gyrB; DNA gyrase subunit B
DBPO01000095.1_9												Hypothetical
DBPO01000097.1_1_1		K15669	COG1208				COG:COG1208	91	9.7e-13	44.1		GCD1:
DBPO01000097.1_2_1		K15669	COG1208		phrog_3980	VOG00785	COG:COG1208	45	7.2e-16	54.5		GCD1:
DBPO01000097.1_2_2	K13668	K13668		GT4		VOG30904	FOAM:K13668	400	1.7e-52	175.6	2.4.1.346	pimB; phosphatidyl-myo-inositol dimannoside synthase
DBPO01000097.1_2_3		K07031	COG2605		phrog_34407	VOG27077	KEGG:K07031	332	6.4e-114	377.2	2.7.1.168	hddA; D-glycero-alpha-D-manno-heptose-7-phosphate kinase
DBPO01000097.1_2_4	K01784	K01784	COG1091		phrog_540, phrog_540	VOG00055	COG:COG1091	266	3.1e-23	78.1		RfbD:
DBPO01000097.1_2_5	K02377	K02377	COG1088		phrog_540	VOG00055	FOAM:K02377	315	5.1e-104	345.0	1.1.1.271	TSTA3, fcl; GDP-L-fucose synthase
DBPO01000097.1_2_6				GH172			CAZy:GH172	751	2.5e-62	182.5	3.2.1.-	difructose-anhydride-I synthase (EC 4.2.1.179 (old 3.2.1.134)); alpha-D-Arabinofuranosidase
DBPO01000097.1_2_7		K01433	COG0788		phrog_9240	VOG03147	KEGG:K01433	288	8.9e-137	453.5	3.5.1.10	purU; formyltetrahydrofolate deformylase
DBPO01000097.1_2_8		K18353	COG3568			VOG00592	COG:COG3568	344	8e-43	143.1		ElsH:
DBPO01000097.1_2_9		K20480	COG2956				COG:COG2956	459	6.6e-21	55.0		LapB:
DBPO01000097.1_2_10		K07289	COG2982				KEGG:K07289	513	4.9e-29	98.1		asmA; AsmA protein
DBPO01000097.1_3_1		K07289	COG2982				COG:COG2982	177	5.8e-24	81.2		AsmA:
DBPO01000097.1_3_2		K08602	COG1164		phrog_27765		COG:COG1164	605	4.8e-197	653.5		PepF:
DBPO01000097.1_3_3	K02342	K02342	COG0847		phrog_192	VOG00088	COG:COG0847	193	1.8e-34	116.2		DnaQ:
DBPO01000097.1_3_4		K03695	COG0542		phrog_4871	VOG02106, VOG02106	KEGG:K03695	879	0	1289.9		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
DBPO01000097.1_3_5	K13893	K13893	COG0747		phrog_18374		FOAM:K13893	587	2.6e-128	421.3		yejA; microcin C transport system substrate-binding protein
DBPO01000097.1_3_6		K03087	COG0568				COG:COG0568	354	6.6e-13	45.4		RpoD:RNA polymerase
DBPO01000097.1_3_7	K01744	K01744	COG1027		phrog_32699		FOAM:K01744	465	8.4e-183	605.7	4.3.1.1	aspA; aspartate ammonia-lyase
DBPO01000097.1_3_8												Hypothetical
DBPO01000097.1_3_9												Hypothetical
DBPO01000097.1_4_1		K01972	COG0272		phrog_3869	VOG07820	KEGG:K01972	708	2.2e-272	902.9	6.5.1.2	E6.5.1.2, ligA, ligB; DNA ligase (NAD+)
DBPO01000097.1_4_2		K19710	COG0537		phrog_19494	VOG09938	COG:COG0537	126	1.5e-41	139.6		HinT:
DBPO01000097.1_4_3	K09667	K09667	COG3914		phrog_7590		COG:COG3914	757	4.2e-17	50.1		Spy:
DBPO01000014.1_1_1												Hypothetical
DBPO01000014.1_1_2		K05967					KEGG:K05967	329	4.6e-10	34.5		K05967; uncharacterized protein
DBPO01000014.1_1_3		K07289	COG2982			VOG09042	COG:COG2982	318	6.6e-20	68.0		AsmA:
DBPO01000014.1_1_4		K09125	COG1738		phrog_4899	VOG01051	COG:COG1738	179	4.1e-63	209.9		YhhQ:
DBPO01000014.1_2_1		K09125	COG1738				KEGG:K09125	58	2.8e-12	43.3		yhhQ; queuosine precursor transporter
DBPO01000104.1_1_1		K21397	COG1716				COG:COG1716	62	1.8e-24	83.1		FHA:
DBPO01000104.1_2_1												Hypothetical
DBPO01000104.1_2_2	K08678	K08678					FOAM:K08678	56	5.4e-17	58.4	4.1.1.35	UXS1, uxs; UDP-glucuronate decarboxylase
DBPO01000104.1_3_1	K08678	K08678	COG1088		phrog_540	VOG00055	FOAM:K08678	64	6.2e-28	94.5	4.1.1.35	UXS1, uxs; UDP-glucuronate decarboxylase
DBPO01000104.1_4_1	K08678	K08678	COG1088		phrog_540	VOG00055	FOAM:K08678	186	3.2e-91	303.1	4.1.1.35	UXS1, uxs; UDP-glucuronate decarboxylase
DBPO01000104.1_4_2												Hypothetical
DBPO01000104.1_4_3												Hypothetical
DBPO01000104.1_4_4		K16862	COG1502		phrog_12711	VOG00254	KEGG:K16862	281	5e-32	108.2	3.1.4.-	PLD6; mitochondrial cardiolipin hydrolase
DBPO01000104.1_4_5		K18649	COG1561				COG:COG1561	297	5.5e-96	318.7		YicC:
DBPO01000104.1_4_6	K00942	K00942	COG0194		phrog_1815	VOG03495	COG:COG0194	214	2.5e-90	300.2		Gmk:
DBPO01000104.1_4_7		K13038	COG0452			VOG07665	KEGG:K13038	182	2.3e-71	237.5	4.1.1.36 6.3.2.5	coaBC, dfp; phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase
DBPO01000104.1_4_8		K13038	COG0452				COG:COG0452	216	4.1e-89	296.0		CoaBC:Pantothenate/CoA biosynthesis
DBPO01000104.1_4_9												Hypothetical
DBPO01000104.1_4_10		K09775	COG1963				COG:COG1963	156	3.2e-54	179.7		YuiD:
DBPO01000104.1_4_11		K13195	COG0724			VOG21286	COG:COG0724	85	1.7e-40	134.8		RRM:
DBPO01000104.1_4_12												Hypothetical
DBPO01000104.1_4_13		K01991	COG1596				COG:COG1596	143	2.4e-14	49.8		Wza:
DBPO01000104.1_4_14		K03455	COG0475				COG:COG0475	541	1.2e-110	367.8		KefB:
DBPO01000104.1_4_15	K02768	K02768	COG1762				COG:COG1762	149	1.1e-45	153.1		PtsN:
DBPO01000104.1_4_16		K07038					KEGG:K07038	181	1.1e-09	34.8		K07038; inner membrane protein
DBPO01000104.1_4_17	K08484	K08484	COG1080			VOG01465	FOAM:K08484	766	1.5e-228	757.2	2.7.3.9	ptsP; phosphotransferase system, enzyme I, PtsP
DBPO01000104.1_4_18	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	365	1.8e-118	392.7		DnaN:
DBPO01000104.1_4_19		K02313	COG0593		phrog_50, phrog_16091	VOG00334, VOG02675	KEGG:K02313	459	4.4e-167	553.7		dnaA; chromosomal replication initiator protein
