locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LBUX01000001.1_60	K01689	K01689	COG0148		phrog_35063, phrog_35063		COG:COG0148	387	4.8e-131	430.8		Eno:Glycolysis
LBUX01000001.1_61	K15916	K15916	COG0166				FOAM:K15916	358	8.6e-104	342.6	5.3.1.9 5.3.1.8	pgi-pmi; glucose/mannose-6-phosphate isomerase
LBUX01000001.1_62												Hypothetical
LBUX01000001.1_63												Hypothetical
LBUX01000001.1_64		K23982		GT108			CAZy:GT108	345	3.5e-59	195.0	2.4.1.374	GDP-alpha-D-Manp: beta-1,2-D-mannosyltransferase
LBUX01000001.1_65												Hypothetical
LBUX01000001.1_66												Hypothetical
LBUX01000001.1_67		K07284	COG3764		phrog_22228		COG:COG3764	240	5.1e-41	136.3		SrtA:
LBUX01000001.1_68												Hypothetical
LBUX01000001.1_69	K00790	K00790	COG0766		phrog_25097		COG:COG0766	420	1.2e-160	530.2		MurA:Mureine biosynthesis
LBUX01000001.1_70		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	336	2.3e-149	492.4		MreB:
LBUX01000001.1_71		K00754		GT4	phrog_2170	VOG00164	KEGG:K00754	361	2e-45	150.7	2.4.1.-	bshA; L-malate glycosyltransferase
LBUX01000001.1_72												Hypothetical
LBUX01000001.1_73												Hypothetical
LBUX01000001.1_74		K05946	COG1922	GT26			COG:COG1922	249	4.6e-88	290.9		WecG:
LBUX01000001.1_75			COG3729				COG:COG3729	99	4e-13	44.2		GsiB:
LBUX01000001.1_76		K02600	COG0195				COG:COG0195	393	1.1e-143	475.0		NusA:
LBUX01000001.1_77		K03696	COG0542		phrog_4871	VOG02106, VOG02106, VOG31434	COG:COG0542	858	0	1024.9		ClpA:
LBUX01000001.1_78												Hypothetical
LBUX01000001.1_79		K06872	COG4907				COG:COG4907	551	1e-89	296.5		:
LBUX01000001.1_80	K01139	K01139	COG0317		phrog_990	VOG00925	COG:COG0317	199	4.1e-38	126.3		SpoT:
LBUX01000002.1_1_1		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	194	3.4e-82	271.6		TyrS:Aminoacyl-tRNA synthetases
LBUX01000002.1_1_2	K05366, K05367	K05366, K05367	COG0744, COG4953	GT51	phrog_33002, phrog_33002		COG:COG0744	936	6.4e-210	694.3		MrcB:
LBUX01000002.1_1_3		K06865	COG4956, COG4956				COG:COG4956	316	2.2e-108	357.7		:
LBUX01000002.1_1_4		K04485	COG1066		phrog_26214	VOG04360	COG:COG1066	432	2.7e-188	621.9		Sms:
LBUX01000002.1_1_5												Hypothetical
LBUX01000002.1_2_1		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	546	1.8e-185	613.5		RecJ:
LBUX01000002.1_2_2		K03589	COG1589				COG:COG1589	252	1.8e-32	107.9		FtsQ:
LBUX01000002.1_2_3	K00075	K00075	COG0812				COG:COG0812	327	1.9e-98	324.9		MurB:Mureine biosynthesis
LBUX01000002.1_2_4	K01924	K01924	COG0773		phrog_16655		COG:COG0773	469	8.5e-168	554.4		MurC:Mureine biosynthesis
LBUX01000002.1_2_5	K00728, K00728	K00728, K00728	COG1928	GT39			COG:COG1928	407	9.8e-91	299.6		PMT1:
LBUX01000002.1_2_6	K02563	K02563	COG0707	GT28			COG:COG0707	351	1.2e-103	342.4		MurG:Mureine biosynthesis
LBUX01000002.1_2_7		K03588	COG0772				COG:COG0772	367	4.4e-139	459.6		FtsW:
LBUX01000002.1_2_8	K01925	K01925	COG0771				COG:COG0771	457	1.6e-141	467.6		MurD:Mureine biosynthesis
LBUX01000002.1_2_9		K05810	COG1496		phrog_13502		COG:COG1496	249	3.1e-59	195.5		YfiH:
LBUX01000002.1_2_10	K01000	K01000	COG0472				FOAM:K01000	341	3.9e-96	317.4	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
LBUX01000002.1_2_11	K01929	K01929	COG0770				COG:COG0770	398	3.4e-116	384.3		MurF:Mureine biosynthesis
LBUX01000002.1_2_12		K08384	COG0768				KEGG:K08384	564	2.1e-187	619.9		spoVD; stage V sporulation protein D (sporulation-specific penicillin-binding protein)
LBUX01000002.1_2_13			COG4839				COG:COG4839	102	8.1e-08	27.4		FtsL2:
LBUX01000002.1_2_14	K03438	K03438	COG0275				COG:COG0275	295	1.8e-124	410.9		RmsH:16S rRNA modification
LBUX01000002.1_2_15		K03925	COG2001				COG:COG2001	144	2.8e-61	202.0		MraZ:
LBUX01000002.1_2_16												Hypothetical
LBUX01000002.1_2_17		K01880, K01880	COG0423			VOG21320, VOG21320, VOG21320	COG:COG0423	490	2.8e-198	654.0		GRS1:Aminoacyl-tRNA synthetases
LBUX01000002.1_2_18												Hypothetical
LBUX01000002.1_2_19		K07491	COG1943		phrog_18266		COG:COG1943	220	5.6e-30	96.8		RAYT:
LBUX01000002.1_2_20		K01775	COG0787				COG:COG0787	362	8.9e-142	468.6		Alr:Mureine biosynthesis
LBUX01000002.1_2_21		K03584	COG1381				COG:COG1381	177	1e-40	134.9		RecO:
LBUX01000002.1_2_22	K11528	K11528	COG1207		phrog_3980	VOG04373	COG:COG1207	256	9.7e-84	277.1		GlmU:
LBUX01000002.1_2_23												Hypothetical
LBUX01000002.1_2_24												Hypothetical
LBUX01000002.1_2_25												Hypothetical
LBUX01000002.1_2_26		K02453	COG1450		phrog_1012	VOG36874	COG:COG1450	342	2.4e-49	162.1		PulD:
LBUX01000002.1_2_27	K10563	K10563	COG0266		phrog_21295	VOG02966	COG:COG0266	281	1.3e-79	262.8		Nei:
LBUX01000002.1_2_28	K00820	K00820	COG0449		phrog_13807	VOG00288	COG:COG0449	587	4.8e-225	744.6		GlmS:
LBUX01000002.1_2_29			COG0391				COG:COG0391	317	5.1e-111	366.2		CofD:
LBUX01000002.1_2_30												Hypothetical
LBUX01000002.1_2_31		K17733			phrog_2649	VOG08178	KEGG:K17733	337	2.8e-13	45.0	3.4.-.-	cwlK; peptidoglycan LD-endopeptidase CwlK
LBUX01000002.1_2_32					phrog_5046	VOG01567	VOG:VOG01567	176	2.4e-15	51.7		REFSEQ HNH endonuclease
LBUX01000003.1_1		K02456	COG2165		phrog_3433	VOG00821	KEGG:K02456	112	1.4e-21	72.8		gspG; general secretion pathway protein G
LBUX01000003.1_2	K02654	K02654	COG1989				COG:COG1989	261	1.5e-75	249.3		PulO:
LBUX01000003.1_3												Hypothetical
LBUX01000003.1_4		K02650	COG2165		phrog_13280	VOG00821	COG:COG2165	141	3.4e-22	74.6		PulG:
LBUX01000003.1_5		K02456	COG2165		phrog_27437	VOG00821	KEGG:K02456	184	8.4e-27	89.9		gspG; general secretion pathway protein G
LBUX01000003.1_6												Hypothetical
LBUX01000003.1_7		K02653	COG1459				COG:COG1459	353	7.7e-122	401.9		PulF:
LBUX01000003.1_8												Hypothetical
LBUX01000003.1_9		K02669	COG2805		phrog_19065		KEGG:K02669	356	2.6e-164	542.9		pilT; twitching motility protein PilT
LBUX01000003.1_10		K02652, K02652	COG2804, COG2804		phrog_19065		COG:COG2804	736	3.2e-211	642.7		PulE:
LBUX01000003.1_11		K02913	COG0267				COG:COG0267	60	1.7e-23	77.7		RpmG:Ribosome 50S subunit
LBUX01000003.1_12					phrog_7545		PHROG:phrog_7545	220	7.5e-08	27.2		HNH endonuclease
LBUX01000003.1_13	K09667	K09667	COG4235	GT41	phrog_7590		COG:COG4235	165	1.9e-22	75.1		NrfG:
LBUX01000003.1_14			COG1774				COG:COG1774	256	2.3e-83	275.6		YaaT:
LBUX01000003.1_15	K02341	K02341	COG2812		phrog_5846	VOG00370	FOAM:K02341	217	9.3e-36	115.0	2.7.7.7	holB; DNA polymerase III subunit delta'
LBUX01000003.1_16												Hypothetical
LBUX01000003.1_17		K06402	COG1994				COG:COG1994	208	6.1e-61	202.0		SpoIVFB:
LBUX01000003.1_18			COG0631				COG:COG0631	732	5.7e-08	25.7		PTC1:
LBUX01000003.1_19		K20468	COG0392				COG:COG0392	348	2.4e-62	206.0		AglD2:
LBUX01000003.1_20						VOG09857	VOG:VOG09857	189	3.1e-08	28.9		sp|Q5UR81|YL633_MIMIV Putative lectin L633
LBUX01000003.1_21		K01887	COG0018		phrog_15344, phrog_15344	VOG09864, VOG09864	COG:COG0018	532	3.6e-176	582.3		ArgS:Aminoacyl-tRNA synthetases
LBUX01000003.1_22		K02616	COG3327				COG:COG3327	172	9.9e-25	82.3		PaaX:
LBUX01000003.1_23		K01866	COG0162		phrog_9270		COG:COG0162	134	1.1e-30	101.8		TyrS:Aminoacyl-tRNA synthetases
LBUX01000004.1_1		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	93	7.7e-38	125.0		NusG:
LBUX01000004.1_2		K02867	COG0080				COG:COG0080	141	4.1e-68	223.4		RplK:Ribosome 50S subunit
LBUX01000004.1_3		K07566	COG0009		phrog_27533	VOG05125	COG:COG0009	183	3.5e-43	143.1		TsaC:tRNA modification
LBUX01000004.1_4						VOG01446	VOG:VOG01446	168	3e-11	38.2		REFSEQ hypothetical protein
LBUX01000004.1_5						VOG04607	VOG:VOG04607	182	3.6e-15	50.8		REFSEQ hypothetical protein
LBUX01000004.1_6												Hypothetical
LBUX01000004.1_7		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	369	1.1e-131	435.4		Smf:
LBUX01000004.1_8		K03168, K03168	COG1754		phrog_13226	VOG09738, VOG09738	COG:COG1754	720	4.2e-290	942.9		:
LBUX01000004.1_9		K06187	COG0353				COG:COG0353	203	2.5e-95	313.9		RecR:
LBUX01000004.1_10												Hypothetical
LBUX01000004.1_11		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	444	1.6e-181	600.0		CysS:Aminoacyl-tRNA synthetases
LBUX01000004.1_12												Hypothetical
LBUX01000004.1_13												Hypothetical
LBUX01000004.1_14		K02836	COG1186, COG1186		phrog_19918	VOG01215	KEGG:K02836	329	7.8e-144	452.5		prfB; peptide chain release factor 2
LBUX01000004.1_15		K09747	COG0718				COG:COG0718	100	3.3e-30	100.5		YbaB:
LBUX01000004.1_16		K07238	COG0428				COG:COG0428	243	3.3e-48	159.2		ZupT:
LBUX01000004.1_17		K01056	COG0193		phrog_30156		COG:COG0193	184	3.3e-62	205.1		Pth:Translation factors
LBUX01000005.1_1		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	277	1.5e-58	194.4		SpoIVCA:
LBUX01000005.1_2												Hypothetical
LBUX01000005.1_3	K00728	K00728	COG1807	GT83			COG:COG1807	566	1.7e-45	150.5		ArnT:
LBUX01000005.1_4												Hypothetical
LBUX01000005.1_5												Hypothetical
LBUX01000005.1_6		K21000	COG3693	GH39			KEGG:K21000	560	2e-79	262.8		pslG; polysaccharide biosynthesis protein PslG
LBUX01000005.1_7	K07533	K07533	COG0760		phrog_16409		COG:COG0760	239	1.2e-53	177.9		SurA:
LBUX01000005.1_8												Hypothetical
LBUX01000005.1_9												Hypothetical
LBUX01000005.1_10		K01005	COG1316				COG:COG1316	451	6.7e-95	314.1		Cps2a:
LBUX01000005.1_11												Hypothetical
LBUX01000005.1_12		K14742	COG1214		phrog_33764		COG:COG1214	130	7.7e-25	82.9		TsaB:tRNA modification
LBUX01000005.1_13		K06925	COG0802		phrog_31614		COG:COG0802	145	6.4e-51	168.7		TsaE:tRNA modification
LBUX01000005.1_14		K01174	COG1525, COG4085		phrog_8809	VOG08825	KEGG:K01174	470	2.3e-29	96.5	3.1.31.1	nuc; micrococcal nuclease
LBUX01000005.1_15												Hypothetical
LBUX01000005.1_16			COG3428				COG:COG3428	251	5e-13	43.6		YdbT:
LBUX01000005.1_17												Hypothetical
LBUX01000006.1_1		K01875	COG0172		phrog_16140	VOG02981	KEGG:K01875	315	7.3e-132	436.1	6.1.1.11	SARS, serS; seryl-tRNA synthetase
LBUX01000006.1_2						VOG14634	VOG:VOG14634	129	1.4e-18	62.0		REFSEQ hypothetical protein
LBUX01000006.1_3		K05808	COG1544				COG:COG1544	124	7.5e-19	63.1		RaiA:
LBUX01000006.1_4												Hypothetical
LBUX01000006.1_5		K03070, K07039	COG0653, COG0653		phrog_32805, phrog_24700	VOG26632	COG:COG0653	857	0	1127.7		SecA:
LBUX01000006.1_6		K13075	COG0491		phrog_392	VOG01663	COG:COG0491	216	8.7e-24	79.1		GloB:
LBUX01000006.1_7		K08978	COG2510				COG:COG2510	142	1.1e-16	56.3		RibN:
LBUX01000006.1_8												Hypothetical
LBUX01000006.1_9					phrog_3684	VOG10035	VOG:VOG10035	55	1e-13	46.2		REFSEQ hypothetical protein
LBUX01000006.1_10	K01921	K01921	COG1181				FOAM:K01921	324	7.7e-120	396.5	6.3.2.4	ddl; D-alanine-D-alanine ligase
LBUX01000006.1_11	K03825	K03825	COG1247		phrog_3810	VOG00123	FOAM:K03825	185	2e-29	97.8	2.3.1.53 2.3.1.-	aaaT; L-phenylalanine/L-methionine N-acetyltransferase
LBUX01000006.1_12		K02616	COG3327				COG:COG3327	181	1.3e-17	59.0		PaaX:
LBUX01000006.1_13		K02347	COG1796			VOG02266	COG:COG1796	576	5.7e-228	753.2		PolX:
LBUX01000006.1_14	K09812	K09812	COG2884		phrog_293	VOG02992	COG:COG2884	227	2.4e-105	347.6		FtsE:
LBUX01000006.1_15	K09811	K09811	COG2177		phrog_34218		COG:COG2177	305	1.4e-79	262.6		FtsX:
LBUX01000006.1_16		K22719, K19304, K19304	COG3883		phrog_7767, phrog_6700	VOG04016, VOG02165	COG:COG3883	373	1.5e-39	131.1		CwlO1:
LBUX01000006.1_17												Hypothetical
LBUX01000006.1_18												Hypothetical
LBUX01000007.1_1_1												Hypothetical
LBUX01000007.1_1_2												Hypothetical
LBUX01000007.1_1_3												Hypothetical
LBUX01000007.1_2_1												Hypothetical
LBUX01000007.1_2_2												Hypothetical
LBUX01000007.1_2_3		K06196	COG0785		phrog_33510		COG:COG0785	224	9.3e-26	85.5		CcdA:
LBUX01000007.1_2_4												Hypothetical
LBUX01000007.1_2_5		K17686	COG0474		phrog_12316	VOG20955, VOG20955	KEGG:K17686	807	0	1081.0	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
LBUX01000007.1_2_6		K07213					KEGG:K07213	72	3.4e-16	55.2		ATOX1, ATX1, copZ, golB; copper chaperone
LBUX01000007.1_2_7		K09792, K08364	COG2836, COG4633				COG:COG2836	572	4.3e-68	224.5		DsbD:
LBUX01000007.1_2_8		K21600	COG1937		phrog_6180		COG:COG1937	99	9.2e-24	79.4		FrmR:
LBUX01000007.1_2_9												Hypothetical
LBUX01000007.1_2_10												Hypothetical
LBUX01000007.1_2_11		K20997	COG2148				COG:COG2148	468	3.6e-145	479.8		WcaJ:
LBUX01000007.1_2_12		K00754		GT4	phrog_2170	VOG17757	KEGG:K00754	369	2.5e-30	101.0	2.4.1.-	bshA; L-malate glycosyltransferase
LBUX01000007.1_2_13		K19420	COG3944				COG:COG3944	211	3.6e-25	83.4		YveK:
LBUX01000007.1_2_14												Hypothetical
LBUX01000008.1_1	K07652, K11383	K07652, K11383	COG5002		phrog_10912	VOG00352	FOAM:K07652	632	1.1e-99	329.8	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
LBUX01000008.1_2		K07658	COG3706		phrog_731	VOG00352	KEGG:K07658	131	5.7e-36	119.3		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
LBUX01000008.1_3		K02456	COG2165		phrog_27437	VOG00821	KEGG:K02456	177	1.8e-22	75.7		gspG; general secretion pathway protein G
LBUX01000008.1_4												Hypothetical
LBUX01000008.1_5		K02652	COG2804		phrog_19065		COG:COG2804	575	1.9e-224	742.4		PulE:
LBUX01000008.1_6		K02653	COG1459		phrog_32363		COG:COG1459	401	5.8e-119	392.5		PulF:
LBUX01000008.1_7		K08084	COG4970			VOG00821	COG:COG4970	150	1.1e-14	49.8		FimT:
LBUX01000008.1_8												Hypothetical
LBUX01000008.1_9		K02672	COG4966				COG:COG4966	165	7.3e-12	40.3		PilW:
LBUX01000008.1_10		K12286					KEGG:K12286	136	7e-08	27.3		mshP; MSHA biogenesis protein MshP
LBUX01000008.1_11		K02662	COG4972				COG:COG4972	105	3.8e-18	60.5		PilM:
LBUX01000009.1_1		K03590	COG0849				COG:COG0849	121	1.1e-31	105.3		FtsA:
LBUX01000009.1_2		K03531	COG0206			VOG02516	COG:COG0206	366	1.5e-158	523.4		FtsZ:
LBUX01000009.1_3	K00525	K00525	COG0209		phrog_84, phrog_23565	VOG00122	FOAM:K00525	817	1.8e-262	867.7	1.17.4.1	E1.17.4.1A, nrdA, nrdE; ribonucleoside-diphosphate reductase alpha chain
LBUX01000009.1_4					phrog_3206		PHROG:phrog_3206	123	5.3e-10	34.4		Avd protein of DGR
LBUX01000009.1_5		K19221	COG2109				COG:COG2109	191	8.6e-62	203.4		BtuR:Cobalamine/B12 biosynthesis
LBUX01000009.1_6												Hypothetical
LBUX01000009.1_7												Hypothetical
LBUX01000009.1_8												Hypothetical
LBUX01000009.1_9												Hypothetical
LBUX01000009.1_10		K17945					KEGG:K17945	229	4.2e-09	31.7		TPM1_2; tropomyosin, fungi type
LBUX01000009.1_11												Hypothetical
LBUX01000009.1_12		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	108	8.2e-37	122.5		trxA; thioredoxin 1
LBUX01000009.1_13			COG4487				COG:COG4487	400	7.3e-114	353.8		:
LBUX01000009.1_14		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	170	7.4e-43	142.4		UvrD:
LBUX01000010.1_1						VOG05534	VOG:VOG05534	83	4.6e-22	73.4		REFSEQ hypothetical protein
LBUX01000010.1_2	K00971	K00971	COG0836			VOG00785	COG:COG0836	382	9.3e-137	452.2		CpsB:
LBUX01000010.1_3		K03072	COG0342		phrog_7301		COG:COG0342	421	1.8e-157	520.7		SecD:
LBUX01000010.1_4		K03074	COG0341				COG:COG0341	302	4.6e-110	363.3		SecF:
LBUX01000010.1_5												Hypothetical
LBUX01000010.1_6												Hypothetical
LBUX01000010.1_7		K03205	COG3505		phrog_5156	VOG09543	VOG:VOG09543	830	5.2e-100	330.7		REFSEQ hypothetical protein
LBUX01000010.1_8												Hypothetical
LBUX01000010.1_9		K00773	COG0343				KEGG:K00773	383	2.5e-182	603.4	2.4.2.29	tgt; queuine tRNA-ribosyltransferase
LBUX01000010.1_10												Hypothetical
LBUX01000010.1_11		K02935	COG0222				COG:COG0222	54	3.1e-19	64.7		RplL:Ribosome 50S subunit
LBUX01000011.1_1_1	K00134	K00134	COG0057		phrog_21942		COG:COG0057	346	2.8e-160	530.0		GapA:Glycolysis
LBUX01000011.1_1_2		K22026	COG0524		phrog_15334		COG:COG0524	337	1.1e-57	190.7		RbsK:Glycolysis
LBUX01000011.1_1_3	K01624	K01624	COG0191		phrog_32062		COG:COG0191	277	1.7e-108	358.4		Fba:Glycolysis
LBUX01000011.1_1_4	K01803	K01803	COG0149				COG:COG0149	265	2.8e-105	347.9		TpiA:Glycolysis
LBUX01000011.1_1_5		K03703, K03703	COG0322, COG0322		phrog_22664, phrog_22664		COG:COG0322	398	1.5e-140	293.5		UvrC:
LBUX01000011.1_1_6		K03701	COG0178		phrog_21263	VOG06047, VOG06047	COG:COG0178	939	0	1626.6		UvrA:
LBUX01000011.1_1_7		K03702	COG0556		phrog_27849	VOG00107	COG:COG0556	500	4.9e-221	730.8		UvrB:
LBUX01000011.1_2_1		K03702	COG0556		phrog_27849	VOG00107	COG:COG0556	157	2.5e-89	295.3		UvrB:
LBUX01000011.1_2_2												Hypothetical
LBUX01000011.1_2_3		K01881	COG0442, COG0442		phrog_35619	VOG02983	KEGG:K01881	413	3.6e-122	404.2	6.1.1.15	PARS, proS; prolyl-tRNA synthetase
LBUX01000012.1_1		K08309	COG0741	GH23	phrog_2013	VOG00434	COG:COG0741	136	1.3e-46	154.4		MltE:
LBUX01000012.1_2		K06881	COG0618		phrog_4771	VOG00581	KEGG:K06881	320	5.3e-100	330.2	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
LBUX01000012.1_3												Hypothetical
LBUX01000012.1_4		K02945	COG0539				COG:COG0539	387	2.1e-94	312.2		RpsA:Ribosome 30S subunit
LBUX01000012.1_5												Hypothetical
LBUX01000012.1_6	K03768	K03768	COG0652			VOG09842	COG:COG0652	156	1.4e-76	253.5		PpiB:
LBUX01000012.1_7												Hypothetical
LBUX01000012.1_8	K02035	K02035	COG0747, COG0747		phrog_18374, phrog_18374		FOAM:K02035	455	4.1e-48	150.0		ABC.PE.S; peptide/nickel transport system substrate-binding protein
