locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
DAKU01000029.1_1_37	K03407	K03407	COG0643		phrog_22644, phrog_22644		COG:COG0643	697	1.6e-216	718.5		CheA:
DAKU01000029.1_1_38		K03412	COG2201		phrog_22245	VOG00352	KEGG:K03412	365	2.5e-135	449.6	3.1.1.61 3.5.1.44	cheB; two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase
DAKU01000029.1_1_39		K03413	COG4753		phrog_731	VOG00352	COG:COG4753	119	2.6e-42	142.0		YesN:
DAKU01000029.1_1_40		K19691	COG2198, COG4999		phrog_20458, phrog_20458	VOG00352, VOG00352	KEGG:K19691	1012	1.2e-161	535.1	2.7.13.3	NIK1, TCSC; osomolarity two-component system, sensor histidine kinase NIK1
DAKU01000029.1_1_41												Hypothetical
DAKU01000029.1_1_42	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	58	1.9e-34	115.9		PyrG:Pyrimidine biosynthesis
DAKU01000029.1_2_1	K01937	K01937	COG0504		phrog_28378	VOG30458	FOAM:K01937	324	1.3e-141	470.5	6.3.4.2	pyrG, CTPS; CTP synthase
DAKU01000112.1_1		K23269	COG0046			VOG05614, VOG05614	COG:COG0046	552	2.8e-200	665.3		PurL1:Purine biosynthesis
DAKU01000112.1_2		K09779	COG2155			VOG11008	COG:COG2155	92	4.1e-27	91.8		YuzA:
DAKU01000112.1_3		K13525	COG0464, COG1222		phrog_30773, phrog_30773	VOG00842, VOG00842	KEGG:K13525	746	0	1060.4		VCP, CDC48; transitional endoplasmic reticulum ATPase
DAKU01000112.1_4			COG1873				COG:COG1873	88	5.8e-19	65.9		YlmC:
DAKU01000112.1_5		K22223	COG0561		phrog_4901		KEGG:K22223	227	4e-71	236.1	3.1.3.18	pgp; phosphoglycolate phosphatase
DAKU01000112.1_6		K04483	COG0468		phrog_97	VOG04360	KEGG:K04483	335	1.7e-164	545.1		radA; DNA repair protein RadA
DAKU01000112.1_7												Hypothetical
DAKU01000112.1_8		K02201	COG1019		phrog_7878	VOG01061	COG:COG1019	153	4.2e-65	217.5		CAB4:Pantothenate/CoA biosynthesis
DAKU01000112.1_9												Hypothetical
DAKU01000112.1_10		K01151	COG0648			VOG02266	COG:COG0648	279	5.8e-68	226.1		Nfo:
DAKU01000112.1_11	K02006	K02006	COG1122		phrog_293	VOG06047	FOAM:K02006	461	5.3e-137	455.0		cbiO; cobalt/nickel transport system ATP-binding protein
DAKU01000112.1_12	K02008	K02008	COG0619				FOAM:K02008	261	3.9e-59	198.0		cbiQ; cobalt/nickel transport system permease protein
DAKU01000112.1_13		K02009	COG1930				COG:COG1930	97	3.2e-38	128.4		CbiN:
DAKU01000112.1_14	K02007	K02007	COG0310				COG:COG0310	236	3.8e-84	279.5		CbiM:
DAKU01000112.1_15		K03399	COG2241				KEGG:K03399	195	9.5e-45	150.0	2.1.1.289	cbiE; cobalt-precorrin-7 (C5)-methyltransferase
DAKU01000112.1_16		K02188	COG1903				COG:COG1903	339	9.9e-81	266.4		CbiD:Cobalamine/B12 biosynthesis
DAKU01000112.1_17		K03572	COG0323		phrog_24466		COG:COG0323	609	4.7e-205	679.9		MutL:
DAKU01000112.1_18		K03555	COG0249		phrog_8439	VOG03661	COG:COG0249	224	5.7e-90	300.2		MutS:
DAKU01000067.1_1_1		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	401	2e-241	801.9	5.6.2.2	gyrA; DNA gyrase subunit A
DAKU01000067.1_1_2		K02470	COG0187		phrog_28877	VOG01293	KEGG:K02470	134	2.8e-68	227.8	5.6.2.2	gyrB; DNA gyrase subunit B
DAKU01000067.1_2_1		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	454	1.5e-233	774.2	5.6.2.2	gyrB; DNA gyrase subunit B
DAKU01000067.1_2_2		K20610	COG3401				KEGG:K20610	776	2.8e-12	41.6	4.2.2.25	E4.2.2.25; gellan lyase
DAKU01000124.1_1	K05919	K05919	COG2033				FOAM:K05919	117	1.4e-30	103.7	1.15.1.2	dfx; superoxide reductase
DAKU01000124.1_2			COG3370				COG:COG3370	117	3e-18	62.7		:
DAKU01000124.1_3		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	867	1.7e-295	980.2		ValS:Aminoacyl-tRNA synthetases
DAKU01000124.1_4		K15027	COG2016				COG:COG2016	162	3.4e-63	211.0		Tma20:
DAKU01000124.1_5		K09152	COG2450				COG:COG2450	127	6.2e-42	139.5		SepFarc:
DAKU01000124.1_6		K06874	COG1779				COG:COG1779	212	5e-66	218.3		Zpr1:
DAKU01000124.1_7		K04656	COG0068		phrog_20167, phrog_1601	VOG01624	COG:COG0068	777	2.1e-282	935.8		HypF:
DAKU01000124.1_8		K03118	COG0805		phrog_36238		COG:COG0805	244	2.1e-54	181.7		TatC:
DAKU01000124.1_9		K03118	COG0805		phrog_36238		COG:COG0805	247	8.6e-62	206.3		TatC:
DAKU01000124.1_10		K03117	COG1826				COG:COG1826	105	1.6e-13	48.5		TatA:
DAKU01000124.1_11		K03116	COG1826				COG:COG1826	107	3.4e-22	76.5		TatA:
DAKU01000124.1_12		K03116	COG1826				COG:COG1826	106	3.5e-22	76.5		TatA:
DAKU01000124.1_13		K04655	COG0309				COG:COG0309	352	4.1e-141	468.3		HypE:
DAKU01000124.1_14		K04652	COG0378				KEGG:K04652	223	2.4e-85	284.1		hypB; hydrogenase nickel incorporation protein HypB
DAKU01000124.1_15		K04651	COG0375				COG:COG0375	128	5.5e-29	97.5		HybF:
DAKU01000124.1_16		K04654	COG0409				KEGG:K04654	353	5.9e-153	507.0		hypD; hydrogenase expression/formation protein HypD
DAKU01000124.1_17		K04653	COG0298				COG:COG0298	80	3.2e-32	109.8		HypC:
DAKU01000124.1_18		K14070	COG1740		phrog_25302		KEGG:K14070	382	1.2e-179	593.7	1.12.98.3	vhoG, vhtG; methanophenazine hydrogenase
DAKU01000124.1_19		K14068	COG3261, COG3261		phrog_27697, phrog_27697		KEGG:K14068	596	1.1e-273	906.3	1.12.98.3	vhoA, vhtA; methanophenazine hydrogenase, large subunit
DAKU01000124.1_20		K14069	COG2864				KEGG:K14069	260	1.8e-90	299.7	1.12.98.3	vhoC, vhtC; methanophenazine hydrogenase, cytochrome b subunit
DAKU01000124.1_21		K03605	COG0680		phrog_25813		COG:COG0680	157	1.1e-47	159.6		HyaD:
DAKU01000124.1_22		K01881	COG0442, COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K01881	479	4.1e-121	402.9	6.1.1.15	PARS, proS; prolyl-tRNA synthetase
DAKU01000124.1_23			COG2038				COG:COG2038	355	8.4e-68	226.7		CobT:Cobalamine/B12 biosynthesis
DAKU01000124.1_24												Hypothetical
DAKU01000124.1_25												Hypothetical
DAKU01000124.1_26		K19694	COG3706		phrog_731	VOG00352	KEGG:K19694	337	5.9e-47	157.4		chiS; two-component system, sensor histidine kinase ChiS
DAKU01000124.1_27		K02877	COG1632				COG:COG1632	197	5.3e-91	300.6		RPL15A:Archaeal ribosomal proteins
DAKU01000124.1_28		K07581	COG1325				COG:COG1325	152	3.2e-47	157.0		:
DAKU01000124.1_29		K03539	COG1603				COG:COG1603	245	5.3e-71	235.6		RPP1:
DAKU01000124.1_30		K03537	COG1369				COG:COG1369	122	1.6e-44	148.7		POP5:
DAKU01000124.1_31		K03432	COG0638				COG:COG0638	262	1.1e-96	320.8		PRE1:
DAKU01000124.1_32		K14574	COG1500				COG:COG1500	231	5.6e-103	340.2		Sdo1:
DAKU01000124.1_33		K03679	COG1097				COG:COG1097	269	1.1e-100	333.5		Rrp4:
DAKU01000124.1_34		K11600	COG0689				KEGG:K11600	324	1.3e-103	344.0		RRP41, EXOSC4, SKI6; exosome complex component RRP41
DAKU01000124.1_35		K12589	COG2123				COG:COG2123	261	9.4e-114	376.0		Rrp42:
DAKU01000124.1_36		K02921	COG1997				COG:COG1997	96	2.3e-41	139.5		RPL43A:Archaeal ribosomal proteins
DAKU01000124.1_37	K03059	K03059	COG1996				FOAM:K03059	46	4.6e-15	52.2	2.7.7.6	rpoP; DNA-directed RNA polymerase subunit P
DAKU01000124.1_38		K14561	COG2136				COG:COG2136	152	3.1e-33	112.3		IMP4:16S rRNA modification
DAKU01000124.1_39		K09741	COG2892				COG:COG2892	88	1.3e-24	83.4		Pcc1:tRNA modification
DAKU01000124.1_40		K04798	COG1382				COG:COG1382	118	1.1e-40	136.4		GimC:
DAKU01000124.1_41		K06881	COG0618		phrog_4771		COG:COG0618	325	3.7e-60	200.8		NrnA:
DAKU01000124.1_42	K01912	K01912	COG1541				FOAM:K01912	435	1.1e-190	632.1	6.2.1.30	paaK; phenylacetate-CoA ligase
DAKU01000124.1_43			COG4747				COG:COG4747	146	2.1e-63	210.7		ACTx2:
DAKU01000124.1_44			COG4031				COG:COG4031	119	1.3e-39	133.4		:
DAKU01000124.1_45			COG4020				COG:COG4020	329	2.2e-136	451.4		MK0078:
DAKU01000124.1_46		K21001, K00754	COG4641, COG4641	GT4, GT4	phrog_2170	VOG17757	KEGG:K21001	791	6.1e-64	198.6		pslH; polysaccharide biosynthesis protein PslH
DAKU01000124.1_47		K16150		GT4	phrog_2170	VOG00164	KEGG:K16150	394	1.8e-32	110.2	2.4.1.11	K16150; glycogen synthase
DAKU01000124.1_48												Hypothetical
DAKU01000130.1_1	K07652	K07652	COG5002		phrog_857	VOG00352	COG:COG5002	194	1.1e-56	189.9		WalK:
DAKU01000130.1_2		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	730	3.4e-294	975.7		IleS:Aminoacyl-tRNA synthetases
DAKU01000030.1_1		K09144	COG2253				COG:COG2253	307	9.3e-70	233.0		:
DAKU01000030.1_2												Hypothetical
DAKU01000030.1_3												Hypothetical
DAKU01000030.1_4												Hypothetical
DAKU01000041.1_1		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	189	2.6e-100	333.9		LemA:
DAKU01000041.1_2			COG4907				COG:COG4907	594	4.3e-170	564.2		:
DAKU01000041.1_3		K07052	COG1266				COG:COG1266	257	1.7e-14	50.8		YdiL:
DAKU01000041.1_4		K06940	COG0727				COG:COG0727	202	2.3e-15	54.1		YkgJ:
DAKU01000041.1_5		K13283	COG0053		phrog_7308		COG:COG0053	292	3.9e-94	312.8		FieF:
DAKU01000041.1_6												Hypothetical
DAKU01000041.1_7		K04758	COG1918				COG:COG1918	77	2.6e-21	73.1		FeoA:
DAKU01000041.1_8		K04759	COG0370				COG:COG0370	639	4.4e-190	630.7		FeoB:
DAKU01000041.1_9												Hypothetical
DAKU01000041.1_10		K18532	COG1936		phrog_761		COG:COG1936	188	2.5e-66	220.9		Fap7:
DAKU01000041.1_11	K01658	K01658	COG0512		phrog_7218	VOG15751	COG:COG0512	196	1e-90	302.2		PabA:Aromatic amino acid biosynthesis
DAKU01000041.1_12	K01657	K01657	COG0147		phrog_15086	VOG15751	FOAM:K01657	524	7.5e-184	610.2	4.1.3.27	trpE; anthranilate synthase component I
DAKU01000041.1_13	K01817	K01817	COG0135		phrog_28358		COG:COG0135	226	5.8e-69	229.6		TrpF:Aromatic amino acid biosynthesis
DAKU01000041.1_14	K00766	K00766	COG0547		phrog_15632		COG:COG0547	353	2.6e-147	488.3		TrpD:Aromatic amino acid biosynthesis
DAKU01000041.1_15												Hypothetical
DAKU01000041.1_16		K02232	COG1492				COG:COG1492	493	8.5e-222	736.3		CobQ:Cobalamine/B12 biosynthesis
DAKU01000041.1_17		K02191	COG2242			VOG05590	KEGG:K02191	184	3e-54	181.2	2.1.1.196	cbiT; cobalt-precorrin-6B (C15)-methyltransferase
DAKU01000041.1_18		K03394	COG2243				COG:COG2243	204	1.4e-52	176.0		CobF:Cobalamine/B12 biosynthesis
DAKU01000041.1_19		K05936	COG2875				COG:COG2875	244	1.9e-116	387.0		CobM:Cobalamine/B12 biosynthesis
DAKU01000041.1_20		K02189	COG2073				COG:COG2073	124	1.2e-41	139.7		CbiG:Cobalamine/B12 biosynthesis
DAKU01000041.1_21		K02189	COG2073				COG:COG2073	118	1.6e-33	112.8		CbiG:Cobalamine/B12 biosynthesis
DAKU01000041.1_22		K05934	COG1010				COG:COG1010	269	9.4e-125	414.9		CobJ:Cobalamine/B12 biosynthesis
DAKU01000041.1_23		K06042	COG2082				COG:COG2082	242	4.5e-77	256.1		CobH:Cobalamine/B12 biosynthesis
DAKU01000041.1_24		K06196	COG0785		phrog_33510		COG:COG0785	227	3.1e-58	194.3		CcdA:
DAKU01000041.1_25		K03671	COG0526			VOG00033	KEGG:K03671	185	3.2e-19	66.9		trxA; thioredoxin 1
DAKU01000041.1_26		K14654	COG1985				COG:COG1985	228	1.7e-71	238.7		RibD:Riboflavin/FAD biosynthesis
DAKU01000041.1_27		K04767, K07168	COG2524, COG3448				COG:COG2524	284	6.9e-55	128.8		:
DAKU01000041.1_28		K14055	COG0589		phrog_6929		COG:COG0589	152	5.1e-48	161.6		UspA:
DAKU01000041.1_29		K12960	COG0402				COG:COG0402	366	2.7e-64	214.8		SsnA:Pyrimidine salvage
DAKU01000041.1_30		K09131	COG1872				COG:COG1872	106	5.1e-26	88.8		YggU:
DAKU01000041.1_31												Hypothetical
DAKU01000041.1_32			COG1658		phrog_47		COG:COG1658	167	2.3e-23	80.0		RnmV:
DAKU01000041.1_33		K09727	COG1844				COG:COG1844	141	2e-53	176.8		:
DAKU01000041.1_34	K00286	K00286	COG0345				FOAM:K00286	272	4.3e-111	369.7	1.5.1.2	proC; pyrroline-5-carboxylate reductase
DAKU01000041.1_35		K03627	COG1813		phrog_3		COG:COG1813	161	1.4e-40	136.7		aMBF1:
DAKU01000041.1_36		K03420	COG1222		phrog_30773	VOG33235	KEGG:K03420	431	1.4e-174	578.1		psmR; proteasome regulatory subunit
DAKU01000041.1_37		K09120	COG1628				COG:COG1628	197	4.4e-72	238.7		:
DAKU01000041.1_38		K15778	COG1109		phrog_20109		COG:COG1109	447	1.1e-166	553.1		ManB:
DAKU01000041.1_39		K06864	COG1606		phrog_1550	VOG00380	COG:COG1606	269	1.6e-111	370.2		:
DAKU01000041.1_40	K00619	K00619	COG1246		phrog_8663	VOG00089	FOAM:K00619	158	1.4e-29	100.2	2.3.1.1	argA; amino-acid N-acetyltransferase
DAKU01000041.1_41		K09725	COG1772				COG:COG1772	184	2.9e-88	291.5		:
DAKU01000041.1_42		K01889	COG0016		phrog_19793, phrog_19793	VOG21380	COG:COG0016	493	1.1e-111	371.4		PheS:Aminoacyl-tRNA synthetases
DAKU01000041.1_43		K01867	COG0180		phrog_37857	VOG03131, VOG03131	COG:COG0180	433	3.1e-87	290.3		TrpS:Aminoacyl-tRNA synthetases
DAKU01000041.1_44		K22227	COG0535		phrog_1802	VOG00127	COG:COG0535	403	1.9e-72	242.0		SkfB:
DAKU01000041.1_45		K08482	COG0467				COG:COG0467	154	6.7e-23	78.5		RAD55:
DAKU01000041.1_46		K08482	COG0467		phrog_19	VOG04360	COG:COG0467	50	8.7e-15	51.7		RAD55:
DAKU01000041.1_47		K03238	COG1601		phrog_11787	VOG01836	COG:COG1601	203	8.7e-57	187.6		GCD7:Translation factors
DAKU01000041.1_48		K02866	COG0197				KEGG:K02866	173	1.6e-53	179.2		RP-L10e, RPL10; large subunit ribosomal protein L10e
DAKU01000041.1_49		K03638	COG0521				KEGG:K03638	184	2.8e-67	224.2	2.7.7.75	moaB; molybdopterin adenylyltransferase
DAKU01000041.1_50		K08482	COG0467		phrog_38159, phrog_19		COG:COG0467	233	7.6e-45	150.8		RAD55:
DAKU01000041.1_51		K07574	COG1534				COG:COG1534	87	4.1e-28	95.8		YhbY:
DAKU01000041.1_52		K09137	COG1993				COG:COG1993	46	2.6e-08	30.6		:
DAKU01000074.1_1		K02656	COG4785	GT41			COG:COG4785	239	2.1e-13	47.3		NlpI:
DAKU01000074.1_2			COG5423				COG:COG5423	179	1.9e-48	162.4		:
DAKU01000074.1_3		K13819	COG0822		phrog_8429	VOG17129	COG:COG0822	213	1.5e-57	192.3		IscU:
DAKU01000074.1_4	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	390	8.1e-166	550.1		NifS:
DAKU01000074.1_5		K07092	COG2210				COG:COG2210	140	1.7e-49	165.5		YrkE:
DAKU01000074.1_6		K04085	COG0425				COG:COG0425	81	5.1e-25	85.1		TusA:
DAKU01000074.1_7	K04460	K04460	COG0639		phrog_246	VOG00333	FOAM:K04460	270	1.3e-58	196.1	3.1.3.16	PPP5C; serine/threonine-protein phosphatase 5
DAKU01000074.1_8	K15633	K15633	COG0696				COG:COG0696	487	8.4e-31	90.8		GpmI:Glycolysis
DAKU01000074.1_9	K08221	K08221	COG2271		phrog_2034		FOAM:K08221	375	3.8e-49	164.2		yitG, ymfD, yfmO; MFS transporter, ACDE family, multidrug resistance protein
DAKU01000102.1_1_1		K07182	COG2905				COG:COG2905	210	2.3e-35	119.8		:
DAKU01000102.1_1_2		K04767, K07182, K07168	COG3448, COG3448				COG:COG3448	263	3.7e-63	118.8		:
DAKU01000102.1_1_3		K04767, K04767	COG2524, COG3448				COG:COG2524	336	1e-64	132.9		:
DAKU01000102.1_1_4		K04767, K07182, K07168	COG3448, COG4109				COG:COG3448	283	1.8e-56	130.2		:
DAKU01000102.1_1_5		K04767, K04767	COG3448, COG4109, COG4175				COG:COG3448	259	3.6e-55	130.0		:
DAKU01000102.1_1_6		K07468	COG1423		phrog_548	VOG00459	KEGG:K07468	389	3e-141	467.5	6.5.1.1	K07468; putative ATP-dependent DNA ligase
DAKU01000102.1_1_7		K03833	COG3276			VOG01129	COG:COG3276	341	4.2e-100	333.4		SelB:Translation factors
DAKU01000102.1_2_1												Hypothetical
DAKU01000102.1_2_2		K08482	COG0467		phrog_19	VOG04360	COG:COG0467	248	3.7e-70	234.4		RAD55:
DAKU01000102.1_2_3		K06384	COG1300				KEGG:K06384	335	2.6e-21	71.5		spoIIM; stage II sporulation protein M
DAKU01000102.1_2_4	K00549	K00549	COG0620				COG:COG0620	343	2.3e-30	102.4		MetE:Methionine biosynthesis
DAKU01000102.1_2_5												Hypothetical
DAKU01000102.1_2_6		K03307	COG0591		phrog_20720	VOG35695	COG:COG0591	639	2e-115	383.7		PutP:
DAKU01000102.1_2_7												Hypothetical
DAKU01000102.1_2_8		K06915	COG0433		phrog_7035, phrog_7035	VOG01157	COG:COG0433	604	3.9e-83	277.2		HerA:
DAKU01000102.1_2_9		K07722	COG3609				COG:COG3609	57	2.4e-10	38.3		ParD:
DAKU01000102.1_2_10		K03079	COG1082				COG:COG1082	258	2.5e-51	172.2		YcjR:
DAKU01000102.1_2_11		K09736	COG1931				COG:COG1931	153	4.6e-44	147.0		:
DAKU01000102.1_2_12		K00859	COG0237		phrog_10255	VOG02121	PHROG:phrog_10255	181	5.3e-40	134.9		kinase
DAKU01000102.1_2_13												Hypothetical
DAKU01000102.1_2_14		K05540	COG0042		phrog_23281		KEGG:K05540	330	3.1e-109	362.7	1.-.-.-	dusB; tRNA-dihydrouridine synthase B
DAKU01000102.1_2_15	K00172	K00172	COG1014				FOAM:K00172	183	7.9e-80	265.4	1.2.7.1	porC, porG; pyruvate ferredoxin oxidoreductase gamma subunit
DAKU01000102.1_2_16	K00171	K00171	COG1144		phrog_16249		FOAM:K00171	87	2.7e-36	121.4	1.2.7.1	porD; pyruvate ferredoxin oxidoreductase delta subunit
DAKU01000102.1_2_17	K00169	K00169	COG0674				FOAM:K00169	405	1.2e-163	541.6	1.2.7.1	porA; pyruvate ferredoxin oxidoreductase alpha subunit
DAKU01000102.1_2_18	K00170	K00170	COG1013				FOAM:K00170	291	5.7e-130	430.4	1.2.7.1	porB; pyruvate ferredoxin oxidoreductase beta subunit
DAKU01000102.1_2_19	K10773	K10773	COG0177				COG:COG0177	218	1.1e-92	307.4		Nth:
DAKU01000102.1_2_20		K20156	COG0655				COG:COG0655	241	1e-46	157.4		WrbA:
DAKU01000102.1_2_21												Hypothetical
DAKU01000102.1_2_22		K03321	COG0659				COG:COG0659	579	1.9e-175	581.5		SUL1:
DAKU01000102.1_2_23	K11210	K11210	COG0346				COG:COG0346	163	1.5e-17	60.9		GloA:
DAKU01000102.1_2_24		K18979	COG1600				COG:COG1600	245	4.8e-52	174.8		QueG:tRNA modification
DAKU01000102.1_2_25		K22450	COG3153		phrog_1249	VOG00123	KEGG:K22450	138	5.1e-24	82.5	2.3.1.87	SNAT; aralkylamine N-acetyltransferase
DAKU01000102.1_2_26			COG2888		phrog_19315		COG:COG2888	220	7e-09	27.6		:
DAKU01000102.1_2_27		K07079	COG1453		phrog_8735	VOG05430	COG:COG1453	402	6e-156	516.6		:
DAKU01000102.1_2_28		K15256	COG4106		phrog_4752	VOG04894	KEGG:K15256	233	1.7e-37	126.6	2.1.1.-	cmoA; tRNA (cmo5U34)-methyltransferase
DAKU01000150.1_1_1		K03325	COG0798				COG:COG0798	94	5.2e-36	121.0		ACR3:
DAKU01000150.1_1_2												Hypothetical
DAKU01000150.1_2_1		K06196	COG0785				COG:COG0785	163	3.9e-10	36.0		CcdA:
DAKU01000150.1_2_2	K11261	K11261	COG2191				COG:COG2191	205	1.3e-57	192.4		FwdE:
DAKU01000150.1_2_3		K07090	COG0730		phrog_18885, phrog_18885	VOG33072	COG:COG0730	255	2.9e-58	194.4		TauE:
DAKU01000150.1_2_4			COG4871				COG:COG4871	99	3.4e-17	59.7		:
DAKU01000155.1_1		K24404, K21283	COG4719				KEGG:K24404	944	1.2e-33	112.3		KIAA0319L; dyslexia-associated protein KIAA0319-like protein
DAKU01000155.1_2		K03453	COG0385				COG:COG0385	305	2.4e-106	352.7		YfeH:
DAKU01000155.1_3	K01838	K01838	COG0637		phrog_8468	VOG00933	COG:COG0637	231	1.8e-63	212.2		YcjU:
DAKU01000155.1_4	K10797	K10797	COG1902		phrog_5517		COG:COG1902	365	2e-115	383.3		FadH:
DAKU01000155.1_5	K02195	K02195	COG0755				FOAM:K02195	235	5.8e-68	226.5		ccmC; heme exporter protein C
DAKU01000155.1_6	K02194	K02194	COG2386				COG:COG2386	225	2.8e-66	220.1		CcmB:
DAKU01000155.1_7	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	240	5.3e-85	283.4		CcmA:
DAKU01000155.1_8		K06997	COG0325				COG:COG0325	217	4.4e-86	285.8		YggS:
DAKU01000155.1_9		K07725	COG1733		phrog_11195		COG:COG1733	107	1.2e-47	160.2		HxlR:
DAKU01000155.1_10		K20156	COG0655	AA6			COG:COG0655	186	2.4e-50	169.4		WrbA:
DAKU01000155.1_11	K03775	K03775	COG1047		phrog_26774		COG:COG1047	142	2.8e-61	203.9		SlpA:
DAKU01000155.1_12	K00355	K00355	COG2249				FOAM:K00355	214	9e-80	265.8	1.6.5.2	NQO1; NAD(P)H dehydrogenase (quinone)
DAKU01000155.1_13		K19244	COG2423				COG:COG2423	337	2.1e-135	449.1		OCDMu:Proline biosynthesis
DAKU01000155.1_14		K04763	COG4974		phrog_216	VOG29248	COG:COG4974	397	1.7e-21	73.8		XerD:
DAKU01000155.1_15												Hypothetical
DAKU01000155.1_16		K03709	COG1321				COG:COG1321	168	2.5e-46	155.6		MntR:
DAKU01000155.1_17		K01533	COG0474		phrog_12316	VOG20955	KEGG:K01533	127	1.1e-42	143.4	7.2.2.9	copB; P-type Cu2+ transporter
DAKU01000155.1_18		K01533	COG0474		phrog_12316	VOG20955	KEGG:K01533	168	8e-59	196.7	7.2.2.9	copB; P-type Cu2+ transporter
DAKU01000155.1_19												Hypothetical
DAKU01000155.1_20												Hypothetical
DAKU01000016.1_1		K07052	COG1266		phrog_33900		COG:COG1266	281	3.5e-25	86.0		YdiL:
DAKU01000016.1_2		K22026	COG0524		phrog_15334		KEGG:K22026	298	4.4e-123	407.1	2.7.1.73 2.7.1.213 2.7.1.-	K22026; nucleoside kinase
DAKU01000016.1_3		K09731	COG1885				COG:COG1885	114	3.4e-57	189.7		:
DAKU01000016.1_4		K09728	COG1849				KEGG:K09728	94	5.2e-35	116.5		K09728; uncharacterized protein
DAKU01000016.1_5		K06915	COG0433		phrog_7035, phrog_2666	VOG01157, VOG01157	COG:COG0433	557	2.1e-109	364.3		HerA:
DAKU01000016.1_6		K20215	COG1798				KEGG:K20215	268	8.7e-108	357.1	2.1.1.98	dph5; diphthine synthase
DAKU01000016.1_7		K22447	COG0459		phrog_5725, phrog_5725	VOG10769	KEGG:K22447	550	1e-206	684.9		cct, ths; archaeal chaperonin
DAKU01000016.1_8			COG4073				COG:COG4073	162	7.7e-64	212.0		:
DAKU01000147.1_1_1			COG1287				COG:COG1287	290	1.8e-07	26.9		Stt3:
