locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MNWB01000008.1_2_5		K03470	COG0164		phrog_19422, phrog_19422	VOG17503	KEGG:K03470	255	6.5e-71	233.6	3.1.26.4	rnhB; ribonuclease HII
MNWB01000009.1_1		K01531	COG0474		phrog_12316	VOG20955	KEGG:K01531	274	2.1e-85	281.5	7.2.2.14	mgtA, mgtB; P-type Mg2+ transporter
MNWB01000009.1_2		K01974	COG0430				COG:COG0430	351	4e-121	399.0		RCL1:
MNWB01000009.1_3		K03834	COG0814				COG:COG0814	395	4.9e-45	148.3		SdaC:
MNWB01000009.1_4		K07507	COG1285				COG:COG1285	157	7.3e-60	197.1		SapB:
MNWB01000009.1_5			COG0826				COG:COG0826	92	4.9e-08	26.5		RlhA:23S rRNA modification
MNWB01000009.1_6			COG1611				COG:COG1611	197	1.1e-18	60.9		PpnN:
MNWB01000009.1_7		K15444	COG4106		phrog_22502	VOG00106	KEGG:K15444	223	9.6e-49	160.4	2.1.1.229	TRM9; tRNA (uracil-5-)-methyltransferase TRM9
MNWB01000009.1_8		K07739	COG1243			VOG17506	KEGG:K07739	566	3.5e-177	581.9	2.3.1.48	ELP3, KAT9; elongator complex protein 3
MNWB01000009.1_9		K01893	COG0017		phrog_19509, phrog_19509	VOG03103	COG:COG0017	335	4.2e-69	226.9		AsnS:Aminoacyl-tRNA synthetases
MNWB01000009.1_10												Hypothetical
MNWB01000010.1_1		K20074	COG0631				COG:COG0631	281	1e-15	50.6		PTC1:
MNWB01000010.1_2	K00790	K00790	COG0766		phrog_25097		COG:COG0766	422	1.1e-168	556.4		MurA:Mureine biosynthesis
MNWB01000010.1_3		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	336	1.5e-153	505.9		MreB:
MNWB01000010.1_4	K02341	K02341	COG0470		phrog_5846	VOG00282	FOAM:K02341	319	9.9e-70	230.9	2.7.7.7	holB; DNA polymerase III subunit delta'
MNWB01000010.1_5		K02838	COG0233				COG:COG0233	190	4.7e-57	186.8		Frr:
MNWB01000010.1_6		K11749	COG0750				KEGG:K11749	343	1.5e-95	315.7	3.4.24.-	rseP; regulator of sigma E protease
MNWB01000010.1_7		K01881	COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K01881	420	2.4e-138	457.1	6.1.1.15	PARS, proS; prolyl-tRNA synthetase
MNWB01000010.1_8		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	351	1.3e-163	538.9		MreB:
MNWB01000010.1_9		K02435	COG0721		phrog_37958		COG:COG0721	96	3.7e-33	110.0		GatC:Aminoacyl-tRNA synthetases
MNWB01000010.1_10		K02433	COG0154		phrog_29364		KEGG:K02433	516	1e-200	663.2	6.3.5.6 6.3.5.7	gatA, QRSL1; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A
MNWB01000010.1_11												Hypothetical
MNWB01000010.1_12												Hypothetical
MNWB01000011.1_1_1		K02662	COG4972		phrog_691	VOG04400	COG:COG4972	370	8.5e-79	260.0		PilM:
MNWB01000011.1_1_2		K02242	COG1040		phrog_16932	VOG02317	COG:COG1040	241	1.3e-57	190.0		ComFC:
MNWB01000011.1_2_1		K03655	COG1200		phrog_34613, phrog_34613	VOG00107	COG:COG1200	731	5.8e-261	862.7		RecG:
MNWB01000011.1_2_2		K20327					KEGG:K20327	511	1.9e-11	37.0		xagB; glycosyltransferase XagB
MNWB01000012.1_1		K02959	COG0228		phrog_14130		COG:COG0228	180	4.3e-23	74.0		RpsP:Ribosome 30S subunit
MNWB01000012.1_2		K06960	COG1837				COG:COG1837	106	1.1e-30	101.1		YlqC:
MNWB01000012.1_3		K00554	COG0336		phrog_12437		COG:COG0336	232	3.4e-100	330.0		TrmD:tRNA modification
MNWB01000012.1_4												Hypothetical
MNWB01000012.1_5												Hypothetical
MNWB01000012.1_6		K24451	COG0863		phrog_67	VOG00306	KEGG:K24451	317	1.2e-119	394.4		zim; modification methylase
MNWB01000012.1_7												Hypothetical
MNWB01000012.1_8			COG4824		phrog_199	VOG07462	VOG:VOG07462	107	9.5e-14	45.4		sp|Q92FD1|Y175_LISIN Uncharacterized protein Lin0175
MNWB01000012.1_9		K00573	COG2518		phrog_27021		COG:COG2518	96	7.6e-35	115.3		Pcm:
MNWB01000013.1_1	K07652	K07652	COG5002		phrog_10912	VOG00352	COG:COG5002	407	4.2e-56	177.0		WalK:
MNWB01000013.1_2												Hypothetical
MNWB01000013.1_3		K03839, K17060	COG0716	AA6			COG:COG0716	441	1.5e-20	67.5		FldA:Heme biosynthesis
MNWB01000013.1_4	K07710	K07710	COG3852				COG:COG3852	187	8.5e-21	68.3		NtrB:
MNWB01000013.1_5												Hypothetical
MNWB01000014.1_1		K03590	COG0849				COG:COG0849	187	3.6e-47	155.8		FtsA:
MNWB01000014.1_2		K03531	COG0206			VOG02516	COG:COG0206	379	2.2e-147	486.1		FtsZ:
MNWB01000014.1_3		K21636	COG1328, COG1328		phrog_487	VOG00390	KEGG:K21636	867	8.5e-145	478.5	1.1.98.6	nrdD; ribonucleoside-triphosphate reductase (formate)
MNWB01000015.1_1		K07063	COG1569		phrog_14427		COG:COG1569	152	6.6e-22	72.5		:
MNWB01000015.1_2												Hypothetical
MNWB01000015.1_3												Hypothetical
MNWB01000015.1_4		K06402	COG1994				COG:COG1994	202	2.4e-54	179.8		SpoIVFB:
MNWB01000015.1_5		K02950	COG0048				KEGG:K02950	138	2.2e-70	232.0		RP-S12, MRPS12, rpsL; small subunit ribosomal protein S12
MNWB01000015.1_6		K02992	COG0049				COG:COG0049	156	2.3e-75	246.9		RpsG:Ribosome 30S subunit
MNWB01000015.1_7		K02355	COG0480		phrog_6880	VOG01129	COG:COG0480	728	0	1145.7		FusA:Translation factors
MNWB01000015.1_8												Hypothetical
MNWB01000015.1_9												Hypothetical
MNWB01000015.1_10												Hypothetical
MNWB01000016.1_1		K02959	COG0228		phrog_14130		COG:COG0228	106	1.2e-32	107.8		RpsP:Ribosome 30S subunit
MNWB01000016.1_2		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	230	1e-94	312.1		Rnc:
MNWB01000016.1_3		K03625	COG0781				KEGG:K03625	152	2.2e-48	160.1		nusB; transcription antitermination protein NusB
MNWB01000016.1_4		K02911	COG0333				COG:COG0333	98	2.2e-29	96.4		RpmF:Ribosome 50S subunit
MNWB01000016.1_5		K03470, K03470	COG0164, COG0164		phrog_19422	VOG17503	COG:COG0164	282	2.8e-91	273.2		RnhB:
MNWB01000016.1_6												Hypothetical
MNWB01000016.1_7	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	279	4.5e-113	373.9	2.7.7.7	dnaE; DNA polymerase III subunit alpha
MNWB01000017.1_1		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	256	1.5e-90	299.0		CysS:Aminoacyl-tRNA synthetases
MNWB01000017.1_2	K08256	K08256	COG4641	GT4	phrog_2170	VOG00164	FOAM:K08256	410	3.5e-80	264.8	2.4.1.345	pimA; phosphatidyl-myo-inositol alpha-mannosyltransferase
MNWB01000017.1_3		K02314	COG0305		phrog_19	VOG00297	COG:COG0305	453	2.9e-183	605.0		DnaB:
MNWB01000017.1_4		K06187	COG0353				COG:COG0353	199	8.2e-84	275.6		RecR:
MNWB01000017.1_5		K02888	COG0261				COG:COG0261	102	1.7e-46	153.5		RplU:Ribosome 50S subunit
MNWB01000018.1_1		K21594	COG0481		phrog_6880, phrog_6880	VOG01129	KEGG:K21594	624	2.2e-257	851.8	3.6.5.-	GUF1; translation factor GUF1, mitochondrial
MNWB01000018.1_2		K03980	COG0728				COG:COG0728	547	1.3e-135	447.7		MurJ:
MNWB01000018.1_3		K22316	COG0328		phrog_531	VOG00310	COG:COG0328	147	1.9e-37	123.9		RnhA:
MNWB01000019.1_1	K01518	K01518	COG0494		phrog_1198	VOG00129	FOAM:K01518	151	6.7e-44	145.3	3.6.1.17	NUDT2; bis(5'-nucleosidyl)-tetraphosphatase
MNWB01000019.1_2		K02456	COG4968		phrog_8401, phrog_27437	VOG00821	KEGG:K02456	575	3.3e-24	81.0		gspG; general secretion pathway protein G
MNWB01000019.1_3		K02347	COG1796			VOG02266	COG:COG1796	595	2.9e-243	802.4		PolX:
MNWB01000019.1_4	K08153	K08153	COG2271		phrog_2034		FOAM:K08153	182	3.1e-15	50.3		blt; MFS transporter, DHA1 family, multidrug resistance protein
MNWB01000020.1_1			COG0658				COG:COG0658	185	4.8e-16	52.8		ComEC:
MNWB01000020.1_2		K04659		CBM32			KEGG:K04659	458	7.8e-44	144.1		THBS2S; thrombospondin 2/3/4/5
MNWB01000020.1_3			COG5373				COG:COG5373	609	1.7e-135	362.9		:
MNWB01000020.1_4												Hypothetical
MNWB01000020.1_5		K04069	COG1180				COG:COG1180	120	1.1e-17	58.7		PflA:
MNWB01000021.1_1												Hypothetical
MNWB01000021.1_2	K00939	K00939	COG0563				FOAM:K00939	355	3.7e-20	67.0	2.7.4.3	adk, AK; adenylate kinase
MNWB01000021.1_3		K02238	COG2333		phrog_14556	VOG04183, VOG04183	COG:COG2333	304	3.9e-82	271.1		ComEC:
MNWB01000021.1_4												Hypothetical
MNWB01000021.1_5	K00260	K00260	COG0334			VOG15968	FOAM:K00260	420	2.3e-171	564.7	1.4.1.2	gudB, rocG; glutamate dehydrogenase
MNWB01000021.1_6												Hypothetical
MNWB01000022.1_1												Hypothetical
MNWB01000022.1_2		K03624	COG0782				COG:COG0782	152	8.1e-53	174.4		GreA:
MNWB01000022.1_3						VOG14634	VOG:VOG14634	134	3.8e-20	66.6		REFSEQ hypothetical protein
MNWB01000022.1_4		K05515	COG0768				KEGG:K05515	682	2.8e-176	582.4	3.4.16.4	mrdA; penicillin-binding protein 2
MNWB01000022.1_5												Hypothetical
MNWB01000023.1_1	K02493	K02493	COG2890		phrog_23041	VOG04907	COG:COG2890	233	9.7e-47	154.4		HemK:
MNWB01000023.1_2		K05967	COG5663		phrog_415	VOG07198	COG:COG5663	139	2.3e-20	63.8		YqfW:
MNWB01000023.1_3		K01069	COG0491		phrog_14429	VOG01663	COG:COG0491	197	1.1e-54	176.6		GloB:
MNWB01000023.1_4												Hypothetical
MNWB01000023.1_5		K03624	COG0782				COG:COG0782	159	2.2e-40	133.5		GreA:
MNWB01000023.1_6		K07023, K07023	COG1896, COG1896		phrog_7076		KEGG:K07023	261	4.5e-49	127.0		K07023; putative hydrolases of HD superfamily
MNWB01000024.1_1												Hypothetical
MNWB01000024.1_2		K22226	COG0535		phrog_1802	VOG00127	COG:COG0535	432	1.1e-74	246.9		SkfB:
MNWB01000024.1_3		K13770			phrog_25642	VOG04139	KEGG:K13770	182	4e-27	89.5		ysiA, fadR; TetR/AcrR family transcriptional regulator, fatty acid metabolism regulator protein
MNWB01000024.1_4												Hypothetical
MNWB01000024.1_5		K00806	COG0020				COG:COG0020	239	1.7e-114	378.0		UppS:
MNWB01000024.1_6												Hypothetical
MNWB01000024.1_7		K02899	COG0211				KEGG:K02899	91	4.1e-36	119.5		RP-L27, MRPL27, rpmA; large subunit ribosomal protein L27
MNWB01000024.1_8	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	550	5.1e-234	772.7		PyrG:Pyrimidine biosynthesis
MNWB01000024.1_9		K02939	COG0359				COG:COG0359	149	3.3e-56	185.4		RplI:Ribosome 50S subunit
MNWB01000024.1_10		K03797	COG0793				COG:COG0793	400	1.2e-121	401.8		CtpA:
MNWB01000024.1_11												Hypothetical
MNWB01000024.1_12		K01361					KEGG:K01361	596	9.1e-10	31.1	3.4.21.96	E3.4.21.96; lactocepin
MNWB01000024.1_13												Hypothetical
MNWB01000025.1_1		K12574	COG0595		phrog_392		COG:COG0595	560	3.1e-215	711.0		RnjA:
MNWB01000025.1_2		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	75	3.4e-27	90.8		HicB:
MNWB01000025.1_3		K07339	COG1724		phrog_353	VOG00753	COG:COG1724	77	4.2e-22	73.6		YcfA:
MNWB01000025.1_4	K01779	K01779	COG1794		phrog_34473		FOAM:K01779	227	2.1e-51	170.1	5.1.1.13	racD; aspartate racemase
MNWB01000025.1_5		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	325	8.9e-148	487.6		TrpS:Aminoacyl-tRNA synthetases
MNWB01000025.1_6		K22223	COG0561		phrog_4901		COG:COG0561	263	2e-23	77.0		Cof:
MNWB01000025.1_7		K19788	COG0012, COG0012		phrog_23947, phrog_23947		KEGG:K19788	376	8.5e-108	355.2		OLA1; obg-like ATPase 1
MNWB01000025.1_8		K02990	COG0360				COG:COG0360	135	3.3e-23	76.7		RpsF:Ribosome 30S subunit
MNWB01000025.1_9		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	65	7.6e-26	86.0		Ssb:
MNWB01000026.1_1		K06400	COG1961		phrog_95	VOG00303	PHROG:phrog_95	196	1.1e-10	35.4		integrase
MNWB01000026.1_2												Hypothetical
MNWB01000026.1_3		K07030	COG1461		phrog_17399		COG:COG1461	620	2.6e-93	307.6		YloV:
MNWB01000026.1_4		K07461	COG2827			VOG00754	COG:COG2827	102	7.8e-27	88.8		YhbQ:
MNWB01000026.1_5		K08764	COG0183				KEGG:K08764	380	3.2e-76	251.3	2.3.1.176	SCP2, SCPX; sterol carrier protein 2
MNWB01000026.1_6												Hypothetical
MNWB01000026.1_7		K22705	COG1032				KEGG:K22705	514	4.3e-99	326.4	2.1.1.-	hpnP; hopanoid C-2 methylase
MNWB01000026.1_8			COG2006				COG:COG2006	373	5.4e-33	109.1		:
MNWB01000026.1_9												Hypothetical
MNWB01000027.1_1		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	315	2.9e-74	245.0		XerD:
MNWB01000027.1_2		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	453	1.8e-40	133.2		XerD:
MNWB01000027.1_3												Hypothetical
MNWB01000027.1_4		K01885	COG0008		phrog_35649, phrog_35649, phrog_35649	VOG04576	KEGG:K01885	604	6.9e-170	559.7	6.1.1.17	EARS, gltX; glutamyl-tRNA synthetase
MNWB01000027.1_5	K02563	K02563	COG0707	GT28			COG:COG0707	375	5.8e-106	349.7		MurG:Mureine biosynthesis
MNWB01000027.1_6		K03588	COG0772				COG:COG0772	369	1.3e-113	374.9		FtsW:
MNWB01000027.1_7		K23169	COG0771				KEGG:K23169	440	2e-123	400.8	6.3.2.53	murD2; UDP-N-acetylmuramoyl-L-alanine---L-glutamate ligase
MNWB01000027.1_8		K23170					KEGG:K23170	505	7.2e-125	410.0	5.1.1.23	murL; UDP-N-acetyl-alpha-D-muramoyl-L-alanyl-L-glutamate epimerase
MNWB01000027.1_9	K01000	K01000	COG0472				FOAM:K01000	376	1.8e-69	228.8	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
MNWB01000027.1_10		K09759	COG0017		phrog_19509, phrog_19509	VOG03103	KEGG:K09759	443	4.9e-169	557.9	6.1.1.23	aspC, aspS; nondiscriminating aspartyl-tRNA synthetase
MNWB01000027.1_11		K07023	COG1896		phrog_7076	VOG01019	COG:COG1896	206	1.3e-27	91.8		YfbR:
MNWB01000027.1_12		K07339	COG1724		phrog_353		COG:COG1724	76	2.7e-23	77.5		YcfA:
MNWB01000027.1_13		K18843	COG1598		phrog_12841		COG:COG1598	73	3.7e-20	67.8		HicB:
MNWB01000028.1_1												Hypothetical
MNWB01000028.1_2		K03925	COG2001				COG:COG2001	144	1.1e-57	189.7		MraZ:
MNWB01000028.1_3	K03438	K03438	COG0275				COG:COG0275	305	4e-118	389.4		RmsH:16S rRNA modification
MNWB01000028.1_4												Hypothetical
MNWB01000028.1_5		K08384	COG0768				KEGG:K08384	563	1.1e-160	531.0		spoVD; stage V sporulation protein D (sporulation-specific penicillin-binding protein)
MNWB01000028.1_6		K02616	COG3327				COG:COG3327	194	7.3e-26	85.6		PaaX:
MNWB01000028.1_7		K07095	COG0622		phrog_547		COG:COG0622	227	1.2e-42	140.7		YfcE:
MNWB01000028.1_8	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	896	0	1035.5		MgtA:
MNWB01000028.1_9		K07301	COG0530				COG:COG0530	320	2.7e-69	228.0		ECM27:
MNWB01000028.1_10			COG1322				COG:COG1322	325	3.5e-17	54.9		RmuC:
MNWB01000028.1_11		K02888	COG0261				COG:COG0261	106	2.6e-54	179.1		RplU:Ribosome 50S subunit
MNWB01000028.1_12												Hypothetical
MNWB01000029.1_1		K02884	COG0335		phrog_7602		COG:COG0335	126	1e-39	128.5		RplS:Ribosome 50S subunit
MNWB01000029.1_2		K06180	COG0564		phrog_9266		COG:COG0564	240	9.8e-88	289.7		RluA:23S rRNA modification
MNWB01000029.1_3												Hypothetical
MNWB01000029.1_4		K07499	COG3415		phrog_668	VOG00259	COG:COG3415	229	1.2e-08	29.0		Csa3:CRISPR-Cas system
MNWB01000029.1_5		K03798	COG0465		phrog_30773	VOG00842	COG:COG0465	624	6.4e-238	786.2		HflB:
MNWB01000029.1_6		K02945	COG0539				COG:COG0539	357	7.7e-94	309.8		RpsA:Ribosome 30S subunit
MNWB01000029.1_7			COG2220				COG:COG2220	219	1.7e-39	130.6		UlaG:
MNWB01000029.1_8		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	203	2.3e-128	424.7	5.6.2.2	gyrA; DNA gyrase subunit A
MNWB01000030.1_1												Hypothetical
MNWB01000030.1_2	K05350	K05350	COG2723	GH1	phrog_11396, phrog_11396		COG:COG2723	406	2.6e-144	476.8		BglB:
MNWB01000030.1_3			COG2510				COG:COG2510	308	1.9e-20	68.0		RibN:
MNWB01000030.1_4		K21000	COG3934	GH5			COG:COG3934	332	2.3e-16	54.1		:
MNWB01000030.1_5	K10211	K10211	COG1216	GT27	phrog_841	VOG03982	COG:COG1216	260	6.1e-32	105.0		WcaE:
MNWB01000030.1_6		K04772	COG0265		phrog_11383	VOG02002	COG:COG0265	427	1.1e-111	369.1		DegQ:
MNWB01000030.1_7		K03695	COG0542		phrog_4871	VOG02106, VOG02106	KEGG:K03695	913	0	1208.5		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
MNWB01000031.1_1		K03168	COG0551		phrog_13226	VOG09738, VOG09738	COG:COG0551	731	2e-283	937.6		YrdD:
MNWB01000031.1_2		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	290	2.3e-122	404.2		Smf:
MNWB01000031.1_3												Hypothetical
MNWB01000031.1_4		K03723, K03723	COG1197, COG1197		phrog_34613	VOG00107	KEGG:K03723	652	4.4e-284	881.9	3.6.4.-	mfd; transcription-repair coupling factor (superfamily II helicase)
MNWB01000031.1_5												Hypothetical
MNWB01000031.1_6												Hypothetical
MNWB01000031.1_7		K01056	COG0193		phrog_30156		COG:COG0193	197	2.8e-67	221.2		Pth:Translation factors
MNWB01000031.1_8		K03100	COG0681		phrog_15562		COG:COG0681	187	8.3e-65	213.6		LepB:
MNWB01000031.1_9		K01892	COG0124			VOG02983	COG:COG0124	434	9.1e-154	506.9		HisS:Aminoacyl-tRNA synthetases
MNWB01000031.1_10		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	113	1.1e-31	105.0		HinT:
MNWB01000031.1_11												Hypothetical
MNWB01000031.1_12		K09117	COG1610		phrog_1460	VOG00720	COG:COG1610	169	1.1e-50	162.2		YqeY:
MNWB01000031.1_13												Hypothetical
MNWB01000031.1_14			COG4914				COG:COG4914	191	1.2e-09	27.6		:
MNWB01000031.1_15												Hypothetical
MNWB01000031.1_16			COG2442		phrog_11928		COG:COG2442	73	3.4e-28	93.5		:
MNWB01000031.1_17			COG4634		phrog_35177		COG:COG4634	118	2e-33	109.7		:
MNWB01000031.1_18												Hypothetical
