locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CP011216.1_90		K00773	COG0343				COG:COG0343	369	4.8e-91	300.7		Tgt:tRNA modification
CP011216.1_91												Hypothetical
CP011216.1_92												Hypothetical
CP011216.1_93												Hypothetical
CP011216.1_94	K09667, K01768	K09667, K01768	COG3899, COG2114				COG:COG3899	1522	2.2e-66	219.7		:
CP011216.1_95												Hypothetical
CP011216.1_96												Hypothetical
CP011216.1_97	K00971	K00971	COG0836			VOG00785	COG:COG0836	361	1.8e-145	480.9		CpsB:
CP011216.1_98		K03072	COG0342		phrog_7301		COG:COG0342	448	3.1e-157	519.8		SecD:
CP011216.1_99		K03074	COG0341				COG:COG0341	304	1.4e-95	315.5		SecF:
CP011216.1_100												Hypothetical
CP011216.1_101		K01892	COG0124			VOG02983	COG:COG0124	427	1.3e-162	536.5		HisS:Aminoacyl-tRNA synthetases
CP011216.1_102												Hypothetical
CP011216.1_103			COG0432		phrog_37337		COG:COG0432	146	2.9e-54	179.9		YjbQ:
CP011216.1_104												Hypothetical
CP011216.1_105												Hypothetical
CP011216.1_106		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	116	1.1e-32	108.8		HinT:
CP011216.1_107		K02970	COG0828		phrog_21469	VOG04372	COG:COG0828	68	1.5e-13	45.2		RpsU:Ribosome 30S subunit
CP011216.1_108		K09117	COG1610		phrog_1460	VOG00720	COG:COG1610	149	6.6e-46	151.3		YqeY:
CP011216.1_109		K07042	COG0319				COG:COG0319	153	3.2e-46	153.4		YbeY:16S rRNA modification
CP011216.1_110		K03590	COG0849				COG:COG0849	407	1e-152	505.2		FtsA:
CP011216.1_111		K03531	COG0206			VOG02516	COG:COG0206	367	7.8e-165	544.1		FtsZ:
CP011216.1_112		K07738	COG1327		phrog_36879		KEGG:K07738	161	5e-66	217.8		nrdR; transcriptional repressor NrdR
CP011216.1_113	K00525	K00525	COG0209		phrog_84, phrog_23565	VOG00122, VOG00122	FOAM:K00525	951	1.1e-198	656.8	1.17.4.1	E1.17.4.1A, nrdA, nrdE; ribonucleoside-diphosphate reductase alpha chain
CP011216.1_114												Hypothetical
CP011216.1_115												Hypothetical
CP011216.1_116		K09131	COG1872				COG:COG1872	75	7.9e-30	98.9		YggU:
CP011216.1_117		K06860	COG1432		phrog_5783		COG:COG1432	172	1e-52	174.6		LabA:
CP011216.1_118		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	970	0	1028.6		IleS:Aminoacyl-tRNA synthetases
CP011216.1_119		K09005	COG1430				COG:COG1430	170	6.1e-45	148.6		:
CP011216.1_120		K02888	COG0261				COG:COG0261	103	1.1e-45	151.2		RplU:Ribosome 50S subunit
CP011216.1_121		K03100	COG0681		phrog_15562		COG:COG0681	218	2.8e-66	219.0		LepB:
CP011216.1_122		K02967	COG0052				COG:COG0052	251	2.6e-108	357.0		RpsB:Ribosome 30S subunit
CP011216.1_123		K02357	COG0264, COG0264				COG:COG0264	179	3.6e-67	149.1		Tsf:Translation factors
CP011216.1_124		K02838	COG0233				COG:COG0233	182	1.8e-69	227.8		Frr:
CP011216.1_125		K00806	COG0020				COG:COG0020	229	6.6e-111	366.8		UppS:
CP011216.1_126		K11749	COG0750		phrog_11383		COG:COG0750	361	3.7e-99	327.5		RseP:
CP011216.1_127	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	271	3.6e-89	293.8		FolD:
CP011216.1_128		K03624	COG0782				COG:COG0782	156	2.8e-59	196.0		GreA:
CP011216.1_129		K04567	COG1190		phrog_19509, phrog_19509	VOG03103	COG:COG1190	491	2.4e-241	799.4		LysU:Aminoacyl-tRNA synthetases
CP011216.1_130		K22010	COG4565		phrog_5982		KEGG:K22010	130	1.5e-13	46.0		pdtaR; two-component system, response regulator PdtaR
CP011216.1_131												Hypothetical
CP011216.1_132		K01875	COG0172		phrog_16140	VOG02981	COG:COG0172	407	1e-141	467.5		SerS:Aminoacyl-tRNA synthetases
CP011216.1_133												Hypothetical
CP011216.1_134			COG3311		phrog_66	VOG00006	COG:COG3311	76	6.6e-11	37.6		AlpA:
CP011216.1_135		K03070	COG0653		phrog_32805, phrog_24700		COG:COG0653	879	0	1326.0		SecA:
CP011216.1_136		K17816	COG1051		phrog_1198	VOG00917	KEGG:K17816	200	4.1e-31	103.5	3.6.1.55 3.6.1.56	NUDT1, MTH1; 8-oxo-dGTP diphosphatase / 2-hydroxy-dATP diphosphatase
CP011216.1_137												Hypothetical
CP011216.1_138												Hypothetical
CP011216.1_139		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	360	1.9e-125	414.0		prfB; peptide chain release factor 2
CP011216.1_140	K09812	K09812	COG2884		phrog_293	VOG02992	FOAM:K09812	227	1.9e-109	361.4		ftsE; cell division transport system ATP-binding protein
CP011216.1_141	K09811	K09811	COG2177		phrog_31849		COG:COG2177	304	4.6e-76	251.0		FtsX:
CP011216.1_142		K22719	COG4942		phrog_6700	VOG00137	COG:COG4942	386	3e-60	199.7		EnvC:
CP011216.1_143		K03797	COG0793				KEGG:K03797	400	5.6e-108	357.4	3.4.21.102	E3.4.21.102, prc, ctpA; carboxyl-terminal processing protease
CP011216.1_144		K02939	COG0359				COG:COG0359	145	7.8e-42	138.5		RplI:Ribosome 50S subunit
CP011216.1_145		K01880, K01880, K02333	COG0423			VOG21320, VOG21320, VOG21320, VOG21320	COG:COG0423	437	4.2e-202	661.7		GRS1:Aminoacyl-tRNA synthetases
CP011216.1_146												Hypothetical
CP011216.1_147					phrog_986	VOG00952	VOG:VOG00952	88	1.7e-26	88.3		sp|P21318|YR7D_ECOLX Protein ORFd in retron Ec67
CP011216.1_148		K03925	COG2001				COG:COG2001	144	3.5e-54	178.6		MraZ:
CP011216.1_149	K03438	K03438	COG0275				COG:COG0275	293	1.3e-123	408.0		RmsH:16S rRNA modification
CP011216.1_150												Hypothetical
CP011216.1_151		K08384	COG0768				KEGG:K08384	577	4e-181	599.1		spoVD; stage V sporulation protein D (sporulation-specific penicillin-binding protein)
CP011216.1_152	K01929	K01929	COG0770				COG:COG0770	458	2.1e-101	335.3		MurF:Mureine biosynthesis
CP011216.1_153	K01000	K01000	COG0472				FOAM:K01000	344	9.2e-85	279.8	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
CP011216.1_154												Hypothetical
CP011216.1_155	K07451	K07451	COG1403		phrog_589	VOG00284	COG:COG1403	226	6e-16	53.9		McrA:
CP011216.1_156												Hypothetical
CP011216.1_157		K06298	COG5401				COG:COG5401	163	2.9e-27	91.0		GerM:
CP011216.1_158	K04564	K04564	COG0605			VOG32117	COG:COG0605	189	7.8e-55	181.6		SodA:
CP011216.1_159	K01925	K01925	COG0771				COG:COG0771	458	4.2e-143	472.8		MurD:Mureine biosynthesis
CP011216.1_160		K03588	COG0772				COG:COG0772	396	1.4e-142	470.9		FtsW:
CP011216.1_161	K02563	K02563	COG0707	GT28			COG:COG0707	302	3.1e-86	285.0		MurG:Mureine biosynthesis
CP011216.1_162		K07284	COG3764				COG:COG3764	200	8.3e-39	128.8		SrtA:
CP011216.1_163	K01924	K01924	COG0773				COG:COG0773	465	1.3e-177	586.6		MurC:Mureine biosynthesis
CP011216.1_164		K03589	COG1589				COG:COG1589	292	4.8e-37	122.8		FtsQ:
CP011216.1_165												Hypothetical
CP011216.1_166	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	490	9e-144	475.1	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
CP011216.1_167		K02314	COG0305		phrog_19	VOG00297	COG:COG0305	449	3.1e-195	644.8		DnaB:
CP011216.1_168												Hypothetical
CP011216.1_169												Hypothetical
CP011216.1_170	K03768	K03768	COG0652			VOG09842	COG:COG0652	249	1.6e-69	230.3		PpiB:
CP011216.1_171		K09747	COG0718				COG:COG0718	99	2.6e-25	84.5		YbaB:
CP011216.1_172		K06187	COG0353				COG:COG0353	207	8.5e-95	312.1		RecR:
CP011216.1_173		K15268	COG0697		phrog_17492		COG:COG0697	304	3.6e-53	175.7		RhaT:
CP011216.1_174		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	440	9.3e-151	498.4		CysS:Aminoacyl-tRNA synthetases
CP011216.1_175			COG5658		phrog_33065		COG:COG5658	221	1.1e-81	269.7		SdpI:
CP011216.1_176		K03892	COG0640				COG:COG0640	90	1.4e-29	98.7		ArsR:
CP011216.1_177	K15634	K15634	COG0406		phrog_12933		COG:COG0406	221	1.3e-30	102.0		PhoE:
CP011216.1_178		K05307	COG1437				KEGG:K05307	200	8.1e-57	188.1	3.6.1.28	THTPA; thiamine-triphosphatase
CP011216.1_179		K00648	COG0332				COG:COG0332	341	9.4e-138	455.4		FabH:Fatty acid biosynthesis
CP011216.1_180												Hypothetical
CP011216.1_181												Hypothetical
CP011216.1_182		K07301	COG0530				COG:COG0530	312	6.6e-58	191.0		ECM27:
CP011216.1_183		K03086	COG0568		phrog_351	VOG00158	COG:COG0568	392	1.9e-102	338.7		RpoD:RNA polymerase
CP011216.1_184		K02638	COG3794				COG:COG3794	144	3.6e-22	74.1		PetE:
CP011216.1_185		K21430	COG2133				KEGG:K21430	402	2.9e-44	146.9	1.1.5.-	yliI; aldose sugar dehydrogenase
CP011216.1_186												Hypothetical
CP011216.1_187		K02170	COG2267				COG:COG2267	262	2e-11	37.3		PldB:
CP011216.1_188												Hypothetical
CP011216.1_189												Hypothetical
CP011216.1_190												Hypothetical
CP011216.1_191		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	937	0	1298.3	5.6.2.2	gyrA; DNA gyrase subunit A
CP011216.1_192												Hypothetical
CP011216.1_193		K02945	COG0539				COG:COG0539	443	1.2e-109	362.3		RpsA:Ribosome 30S subunit
CP011216.1_194		K02519	COG0532		phrog_6880	VOG01129	COG:COG0532	588	3.4e-217	718.5		InfB:Translation factors
CP011216.1_195		K02834	COG0858				COG:COG0858	138	1.5e-15	52.4		RbfA:
CP011216.1_196		K06881	COG0618		phrog_4771	VOG00581	KEGG:K06881	287	5.7e-79	260.8	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
CP011216.1_197		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	226	1.2e-93	309.1		Rnc:
CP011216.1_198		K03625	COG0781				KEGG:K03625	147	1.5e-47	157.8		nusB; transcription antitermination protein NusB
CP011216.1_199		K02911	COG0333				COG:COG0333	108	6.4e-25	82.3		RpmF:Ribosome 50S subunit
CP011216.1_200		K07040	COG1399				COG:COG1399	140	2.7e-25	84.3		YceD:
CP011216.1_201		K02959	COG0228		phrog_14130		COG:COG0228	190	1.6e-34	113.9		RpsP:Ribosome 30S subunit
CP011216.1_202		K06960	COG1837				COG:COG1837	122	1.2e-34	114.4		YlqC:
CP011216.1_203		K02616	COG3327				COG:COG3327	147	1.7e-22	74.9		PaaX:
CP011216.1_204		K00554	COG0336		phrog_12437, phrog_12437		COG:COG0336	240	5.5e-101	332.9		TrmD:tRNA modification
CP011216.1_205												Hypothetical
CP011216.1_206												Hypothetical
CP011216.1_207		K00986	COG3344		phrog_1423	VOG04393	PHROG:phrog_1423	348	1.5e-105	348.8		Reverse transcriptase
CP011216.1_208		K03702	COG0556		phrog_27849	VOG00107	COG:COG0556	674	0	1128.2		UvrB:
CP011216.1_209		K03548	COG0628		phrog_24681		COG:COG0628	345	4.4e-93	308.5		PerM:
CP011216.1_210												Hypothetical
CP011216.1_211		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	285	2.2e-114	378.2		Smf:
CP011216.1_212		K03168, K03168	COG1754		phrog_13226, phrog_29825	VOG09738	COG:COG1754	737	4e-276	893.0		:
CP011216.1_213												Hypothetical
CP011216.1_214		K03701	COG0178		phrog_21263	VOG06047, VOG06047	COG:COG0178	944	0	1680.8		UvrA:
CP011216.1_215		K03703	COG0322		phrog_22664		KEGG:K03703	599	3.7e-196	648.8		uvrC; excinuclease ABC subunit C
CP011216.1_216												Hypothetical
CP011216.1_217		K03086	COG0568		phrog_351	VOG00158	COG:COG0568	374	6.2e-24	79.0		RpoD:RNA polymerase
CP011216.1_218		K03205	COG3505		phrog_5156	VOG09543	VOG:VOG09543	959	6.1e-85	280.5		REFSEQ hypothetical protein
CP011216.1_219												Hypothetical
CP011216.1_220												Hypothetical
CP011216.1_221	K00790	K00790	COG0766		phrog_25097		COG:COG0766	428	9.6e-173	570.1		MurA:Mureine biosynthesis
CP011216.1_222		K01972	COG0272		phrog_3869	VOG07820	KEGG:K01972	659	1.6e-289	957.9	6.5.1.2	E6.5.1.2, ligA, ligB; DNA ligase (NAD+)
CP011216.1_223	K00887	K00887	COG0818		phrog_17823		COG:COG0818	129	5.3e-42	138.9		DgkA:
CP011216.1_224		K02435	COG0721		phrog_37958		COG:COG0721	102	5.3e-28	93.5		GatC:Aminoacyl-tRNA synthetases
CP011216.1_225		K02433	COG0154		phrog_29364		KEGG:K02433	451	1.3e-195	646.7	6.3.5.6 6.3.5.7	gatA, QRSL1; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A
CP011216.1_226												Hypothetical
CP011216.1_227		K02434	COG0064				COG:COG0064	469	6.5e-202	668.5		GatB:Aminoacyl-tRNA synthetases
CP011216.1_228												Hypothetical
CP011216.1_229												Hypothetical
CP011216.1_230												Hypothetical
CP011216.1_231												Hypothetical
CP011216.1_232												Hypothetical
CP011216.1_233												Hypothetical
CP011216.1_234												Hypothetical
CP011216.1_235		K19304	COG0739		phrog_6700	VOG00137	COG:COG0739	268	1e-36	122.0		NlpD:
CP011216.1_236												Hypothetical
CP011216.1_237		K03723, K03723	COG1197, COG1197		phrog_34613, phrog_27849	VOG00107	KEGG:K03723	1069	0	1015.0	3.6.4.-	mfd; transcription-repair coupling factor (superfamily II helicase)
CP011216.1_238												Hypothetical
CP011216.1_239		K01056	COG0193		phrog_30156		KEGG:K01056	175	5.6e-64	211.7	3.1.1.29	PTH1, pth, spoVC; peptidyl-tRNA hydrolase, PTH1 family
CP011216.1_240												Hypothetical
CP011216.1_241												Hypothetical
CP011216.1_242		K03977	COG1160		phrog_35435, phrog_35435	VOG00060	KEGG:K03977	444	1.4e-160	530.9		engA, der; GTPase
CP011216.1_243	K07258	K07258	COG1686		phrog_5304		COG:COG1686	311	2.5e-94	312.0		DacC:
CP011216.1_244		K01876, K01876	COG0173, COG0173		phrog_19509, phrog_19509	VOG03103	COG:COG0173	464	9.4e-220	472.1		AspS:Aminoacyl-tRNA synthetases
CP011216.1_245												Hypothetical
CP011216.1_246												Hypothetical
CP011216.1_247	K15916	K15916	COG0166				FOAM:K15916	333	8.2e-95	313.0	5.3.1.9 5.3.1.8	pgi-pmi; glucose/mannose-6-phosphate isomerase
CP011216.1_248		K01151	COG0648			VOG02266	KEGG:K01151	283	4.6e-94	310.4	3.1.21.2	nfo; deoxyribonuclease IV
CP011216.1_249		K01971	COG1793		phrog_114	VOG00242	COG:COG1793	308	9.7e-99	327.2		CDC9:
CP011216.1_250		K03086	COG0568		phrog_351	VOG00158	COG:COG0568	624	2.7e-105	348.1		RpoD:RNA polymerase
CP011216.1_251												Hypothetical
CP011216.1_252	K00764	K00764	COG0034		phrog_26846	VOG00288	COG:COG0034	490	2e-116	384.6		PurF:Purine biosynthesis
CP011216.1_253												Hypothetical
CP011216.1_254	K03386	K03386	COG0526		phrog_20402		FOAM:K03386	171	7.3e-59	194.4	1.11.1.24	PRDX2_4, ahpC; peroxiredoxin 2/4
CP011216.1_255												Hypothetical
CP011216.1_256												Hypothetical
CP011216.1_257			COG4874				COG:COG4874	330	3.7e-153	507.1		:
CP011216.1_258	K00819	K00819	COG4992		phrog_2736	VOG04410	FOAM:K00819	405	2e-220	728.9	2.6.1.13	rocD, OAT; ornithine--oxo-acid transaminase
CP011216.1_259												Hypothetical
CP011216.1_260		K00754	COG1543	GT4, GT5	phrog_2170		KEGG:K00754	378	1.7e-77	256.6	2.4.1.-	bshA; L-malate glycosyltransferase
CP011216.1_261		K09698, K01885	COG0008, COG0008		phrog_35649, phrog_35649	VOG04576	KEGG:K09698	431	4.1e-152	349.2	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
CP011216.1_262		K05946	COG1922	GT26			COG:COG1922	289	4.3e-79	261.3		WecG:
CP011216.1_263		K16150		GT4	phrog_2170	VOG17757	KEGG:K16150	410	6.7e-39	129.4	2.4.1.11	K16150; glycogen synthase
CP011216.1_264		K16150		GT4	phrog_2170	VOG00164	KEGG:K16150	358	7.1e-58	192.2	2.4.1.11	K16150; glycogen synthase
CP011216.1_265												Hypothetical
CP011216.1_266		K07284	COG3764		phrog_22228		COG:COG3764	259	1.8e-48	160.8		SrtA:
CP011216.1_267					phrog_22	VOG00033	VOG:VOG00033	131	9.9e-09	29.2		sp|P00276|GLRX_BPT4 Glutaredoxin
CP011216.1_268												Hypothetical
CP011216.1_269	K00600	K00600	COG0112		phrog_9968	VOG11022	COG:COG0112	405	3.1e-216	714.6		GlyA:Serine biosynthesis
CP011216.1_270		K07446	COG1041		phrog_67		COG:COG1041	426	3.8e-42	140.0		Trm11:tRNA modification
CP011216.1_271												Hypothetical
CP011216.1_272												Hypothetical
CP011216.1_273		K02899	COG0211				KEGG:K02899	91	1.2e-34	115.2		RP-L27, MRPL27, rpmA; large subunit ribosomal protein L27
CP011216.1_274	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	553	9.8e-253	834.9		PyrG:Pyrimidine biosynthesis
CP011216.1_275		K01775	COG0787				COG:COG0787	383	1.2e-137	454.9		Alr:Mureine biosynthesis
CP011216.1_276		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	681	0	1024.7	5.6.2.2	gyrB; DNA gyrase subunit B
CP011216.1_277		K01890	COG0072		phrog_21682		COG:COG0072	753	9.7e-222	731.6		PheT:Aminoacyl-tRNA synthetases
CP011216.1_278		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	327	4.7e-134	443.1		PheS:Aminoacyl-tRNA synthetases
CP011216.1_279												Hypothetical
CP011216.1_280	K02342	K02342, K03722	COG2176, COG1199		phrog_192	VOG00088	COG:COG2176	788	1.4e-67	201.7		PolC:
CP011216.1_281			COG4856				COG:COG4856	400	6.1e-80	264.1		YbbR:
CP011216.1_282		K18672	COG1624				COG:COG1624	280	4.8e-53	175.8		DisA:
CP011216.1_283												Hypothetical
CP011216.1_284												Hypothetical
CP011216.1_285		K14673	COG0662		phrog_13536	VOG09848	VOG:VOG09848	132	3.5e-44	146.2		sp|Q5UP75|YL612_MIMIV Uncharacterized protein L612
CP011216.1_286												Hypothetical
CP011216.1_287		K16267	COG0428				COG:COG0428	242	4.4e-53	175.2		ZupT:
CP011216.1_288	K09808	K09808	COG4591				COG:COG4591	434	3.2e-62	205.8		LolE:
CP011216.1_289	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	231	3.5e-99	327.1		LolD:
CP011216.1_290												Hypothetical
CP011216.1_291		K02913	COG0267				COG:COG0267	61	6.3e-20	66.3		RpmG:Ribosome 50S subunit
CP011216.1_292		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	252	5.9e-81	266.2		NusG:
CP011216.1_293		K03073	COG0690				COG:COG0690	87	4.4e-22	73.7		SecE:
CP011216.1_294		K02996	COG0103				COG:COG0103	138	2.7e-63	208.4		RpsI:Ribosome 30S subunit
CP011216.1_295		K02871	COG0102				KEGG:K02871	145	4.8e-57	188.9		RP-L13, MRPL13, rplM; large subunit ribosomal protein L13
CP011216.1_296		K02879	COG0203				COG:COG0203	118	9.3e-49	161.0		RplQ:Ribosome 50S subunit
CP011216.1_297	K03040	K03040	COG0202				COG:COG0202	315	3.9e-108	357.6		RpoA:RNA polymerase
