locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZXL01000057.1_67_2		K24404					KEGG:K24404	550	4.1e-11	37.9		KIAA0319L; dyslexia-associated protein KIAA0319-like protein
NZXL01000057.1_67_3		K01069	COG0491		phrog_392		COG:COG0491	256	2.6e-48	159.8		GloB:
NZXL01000057.1_67_4		K03522	COG2025				COG:COG2025	88	1.7e-51	172.7		FixB:
NZXL01000058.1_1_1												Hypothetical
NZXL01000058.1_1_2		K03733	COG4974		phrog_1	VOG00056	KEGG:K03733	359	3.9e-66	221.1		xerC; integrase/recombinase XerC
NZXL01000058.1_1_3												Hypothetical
NZXL01000058.1_4_1												Hypothetical
NZXL01000058.1_5_1												Hypothetical
NZXL01000058.1_6_1												Hypothetical
NZXL01000058.1_6_2												Hypothetical
NZXL01000058.1_7_1		K05844	COG0189		phrog_2599	VOG01461	KEGG:K05844	336	8.6e-109	361.3	6.3.2.-	rimK; ribosomal protein S6--L-glutamate ligase
NZXL01000058.1_7_2												Hypothetical
NZXL01000058.1_7_3		K18732					KEGG:K18732	744	1.1e-09	35.2		SARNP, CIP29, THO1; SAP domain-containing ribonucleoprotein
NZXL01000058.1_7_4		K01341	COG4935		phrog_3677	VOG05426	KEGG:K01341	1128	2e-172	572.3	3.4.21.61	KEX2; kexin
NZXL01000058.1_7_5												Hypothetical
NZXL01000058.1_21_1			COG3903				COG:COG3903	129	4.5e-07	25.4		:
NZXL01000058.1_22_1												Hypothetical
NZXL01000058.1_23_1		K07060	COG1439				COG:COG1439	211	1e-09	34.3		Nob1:
NZXL01000058.1_23_2												Hypothetical
NZXL01000058.1_23_3		K15027	COG2016				COG:COG2016	170	6.9e-53	176.9		Tma20:
NZXL01000058.1_23_4		K16165	COG0179				KEGG:K16165	203	5.2e-45	150.2	3.7.1.20	nagK; fumarylpyruvate hydrolase
NZXL01000058.1_23_5		K02995	COG2007				COG:COG2007	127	3.4e-45	150.3		RPS8A:Archaeal ribosomal proteins
NZXL01000058.1_23_6		K03105	COG1400				COG:COG1400	152	9.2e-23	76.8		SEC65:
NZXL01000058.1_23_7	K00826	K00826	COG0115				FOAM:K00826	340	4.4e-131	434.8	2.6.1.42	E2.6.1.42, ilvE; branched-chain amino acid aminotransferase
NZXL01000058.1_23_8												Hypothetical
NZXL01000058.1_23_9	K02319	K02319	COG0417		phrog_262	VOG00345	COG:COG0417	894	2.9e-143	475.6		PolB:
NZXL01000058.1_23_10		K21606					KEGG:K21606	239	1.3e-08	30.4	3.2.1.202	endo_I; endo-chitodextinase
NZXL01000059.1_1_1		K06889	COG0657		phrog_789		COG:COG0657	152	1.4e-18	64.2		Aes:
NZXL01000059.1_1_2	K00432	K00432			phrog_5295	VOG07653	FOAM:K00432	152	3.9e-53	178.0	1.11.1.9	gpx, btuE, bsaA; glutathione peroxidase
NZXL01000059.1_1_3		K09759	COG0017		phrog_19509, phrog_19509	VOG03103	KEGG:K09759	469	8e-141	467.0	6.1.1.23	aspC, aspS; nondiscriminating aspartyl-tRNA synthetase
NZXL01000059.1_1_4	K00789	K00789	COG0192		phrog_1569		COG:COG0192	35	1.7e-16	56.9		MetK:Methionine biosynthesis
NZXL01000059.1_3_1	K00789	K00789	COG0192		phrog_1569		COG:COG0192	372	4.7e-138	457.4		MetK:Methionine biosynthesis
NZXL01000059.1_3_2			COG1470, COG1470				COG:COG1470	1377	2.3e-51	64.6		:
NZXL01000059.1_3_3		K07442	COG2519				COG:COG2519	263	8.8e-46	153.2		Gcd14:tRNA modification
NZXL01000059.1_3_4												Hypothetical
NZXL01000060.1_1_1		K06936	COG1244				COG:COG1244	373	3.5e-107	355.1		RaSEA:
NZXL01000060.1_1_2												Hypothetical
NZXL01000060.1_1_3		K00404, K23909	COG3278				COG:COG3278	707	3.6e-15	51.2		CcoN:
NZXL01000060.1_3_1		K06942	COG0012		phrog_23947, phrog_23947		KEGG:K06942	251	3.9e-58	193.7		ychF; ribosome-binding ATPase
NZXL01000060.1_4_1		K06942	COG0012				KEGG:K06942	170	1.1e-21	72.9		ychF; ribosome-binding ATPase
NZXL01000060.1_8_1												Hypothetical
NZXL01000060.1_9_1												Hypothetical
NZXL01000060.1_48_1	K13497	K01665, K13497	COG0147		phrog_15086	VOG15751	COG:COG0147	636	3e-105	341.0		TrpE:Aromatic amino acid biosynthesis
NZXL01000060.1_48_2		K02619	COG0115				COG:COG0115	228	4.6e-20	66.8		IlvE:Isoleucine, leucine, valine biosynthesis
NZXL01000060.1_48_3			COG3401				COG:COG3401	534	8.2e-11	37.7		FN3:
NZXL01000060.1_65_1												Hypothetical
NZXL01000060.1_74_1			COG3401				COG:COG3401	213	7.4e-08	27.8		FN3:
NZXL01000060.1_78_1												Hypothetical
NZXL01000060.1_79_1			COG3292				COG:COG3292	855	9.5e-26	74.2		:
NZXL01000061.1_1_1	K00253	K00253					FOAM:K00253	312	1.7e-118	393.4	1.3.8.4	IVD, ivd; isovaleryl-CoA dehydrogenase
NZXL01000061.1_1_2												Hypothetical
NZXL01000061.1_1_3												Hypothetical
NZXL01000061.1_1_4												Hypothetical
NZXL01000061.1_1_5		K14054	COG3608				KEGG:K14054	190	7e-13	45.4		mpaA; murein peptide amidase A
NZXL01000061.1_8_1												Hypothetical
NZXL01000061.1_8_2		K00507	COG1398			VOG28536	COG:COG1398	387	3.6e-107	355.6		OLE1:
NZXL01000061.1_8_3		K06977	COG3818				COG:COG3818	163	2e-49	165.1		:
NZXL01000061.1_8_4			COG1572				COG:COG1572	343	8.6e-15	50.1		:
NZXL01000061.1_8_5		K01061	COG0412				COG:COG0412	293	1.8e-28	96.4		DLH:
NZXL01000061.1_8_6			COG4274				COG:COG4274	108	8.2e-25	83.6		:
NZXL01000061.1_8_7												Hypothetical
NZXL01000062.1_1_1		K06173	COG0101				COG:COG0101	99	6e-18	61.7		TruA:tRNA modification
NZXL01000062.1_1_2												Hypothetical
NZXL01000062.1_1_3		K08981	COG3428				COG:COG3428	340	2e-10	35.8		YdbT:
NZXL01000062.1_1_4												Hypothetical
NZXL01000062.1_1_5		K16919	COG1277				COG:COG1277	384	3.9e-12	42.0		NosY:
NZXL01000062.1_2_1												Hypothetical
NZXL01000062.1_3_1	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	331	3.7e-97	323.2		CcmA:
NZXL01000062.1_3_2		K25151	COG1277				COG:COG1277	333	4.3e-20	68.5		NosY:
NZXL01000062.1_4_1												Hypothetical
NZXL01000062.1_6_1		K25152	COG1131		phrog_293		COG:COG1131	154	1.1e-21	74.2		CcmA:
NZXL01000062.1_7_1	K01990	K01990	COG1131		phrog_293	VOG06047	COG:COG1131	177	3.6e-67	224.4		CcmA:
NZXL01000062.1_8_1		K07398	COG1370				COG:COG1370	203	6.6e-32	107.4		ArcTGT:
NZXL01000062.1_11_1		K18779	COG0343				KEGG:K18779	302	2.3e-55	184.2	2.4.2.48	tgtA; 7-cyano-7-deazaguanine tRNA-ribosyltransferase
NZXL01000062.1_12_1		K18779	COG0343				KEGG:K18779	186	3.9e-69	230.5	2.4.2.48	tgtA; 7-cyano-7-deazaguanine tRNA-ribosyltransferase
NZXL01000062.1_14_1												Hypothetical
NZXL01000062.1_14_2	K09013	K09013	COG0396		phrog_293	VOG02992	COG:COG0396	244	3.3e-115	381.0		SufC:
NZXL01000062.1_14_3		K09014	COG0719		phrog_12033		KEGG:K09014	469	3.8e-249	825.0		sufB; Fe-S cluster assembly protein SufB
NZXL01000062.1_14_4		K09015	COG0719		phrog_12033		KEGG:K09015	347	8.9e-54	179.9		sufD; Fe-S cluster assembly protein SufD
NZXL01000062.1_14_5		K11717	COG0520		phrog_12787	VOG21354	KEGG:K11717	396	2.5e-183	608.7	2.8.1.7 4.4.1.16	sufS; cysteine desulfurase / selenocysteine lyase
NZXL01000062.1_14_6		K02426	COG2166				COG:COG2166	134	5.2e-33	110.6		SufE:
NZXL01000062.1_14_7		K02612	COG2151				COG:COG2151	101	3.2e-35	118.9		PaaD:
NZXL01000062.1_15_1			COG1163				COG:COG1163	26	1.4e-07	27.9		Rbg1:
NZXL01000062.1_16_1		K06944	COG1163				COG:COG1163	54	1.7e-21	73.6		Rbg1:
NZXL01000062.1_17_1		K06944	COG1163				COG:COG1163	77	9.4e-16	54.7		Rbg1:
NZXL01000062.1_19_1		K06944	COG1163				KEGG:K06944	195	1e-81	272.7		K06944; uncharacterized protein
NZXL01000062.1_19_2												Hypothetical
NZXL01000062.1_22_1		K03687	COG0576		phrog_12942		COG:COG0576	189	1.7e-42	142.6		GrpE:
NZXL01000062.1_23_1		K00952	COG1056		phrog_395	VOG01061	COG:COG1056	173	8.3e-34	114.1		NadR:NAD biosynthesis
NZXL01000062.1_23_2	K00830	K00830	COG0075		phrog_12787		COG:COG0075	395	1.3e-109	363.7		PucG:Serine biosynthesis
NZXL01000062.1_23_3		K08681	COG0311		phrog_31247, phrog_31247		KEGG:K08681	230	1.2e-51	172.3	4.3.3.6	pdxT, pdx2; pyridoxal 5'-phosphate synthase pdxT subunit
NZXL01000062.1_23_4		K07129	COG2108		phrog_626		COG:COG2108	371	6e-110	364.7		:
NZXL01000062.1_23_5		K05285	COG1524				COG:COG1524	786	1.3e-25	82.8		AtaC:
NZXL01000062.1_42_1		K17103	COG1183				COG:COG1183	264	2.9e-38	128.5		PssA:
NZXL01000062.1_44_1												Hypothetical
NZXL01000062.1_45_1												Hypothetical
NZXL01000062.1_45_2												Hypothetical
NZXL01000062.1_45_3	K05350	K05350	COG2723	GH1	phrog_11396		COG:COG2723	150	4.5e-47	157.8		BglB:
NZXL01000062.1_47_1	K05350	K05350	COG2723	GH1			COG:COG2723	69	3.6e-16	55.7		BglB:
NZXL01000062.1_52_1	K05350	K05350	COG2723	GH1			COG:COG2723	175	1e-46	156.5		BglB:
NZXL01000062.1_52_2		K09753	COG0702		phrog_540	VOG00055	KEGG:K09753	267	1.8e-55	185.1	1.2.1.44	CCR; cinnamoyl-CoA reductase
NZXL01000062.1_53_1												Hypothetical
NZXL01000062.1_53_2												Hypothetical
NZXL01000062.1_53_3	K03768	K03768	COG0652			VOG09842	COG:COG0652	235	7.6e-46	153.6		PpiB:
NZXL01000062.1_53_4		K05770	COG3476			VOG33655	COG:COG3476	127	1.5e-26	90.1		TspO:
NZXL01000062.1_53_5		K15352, K18555	COG5351		phrog_923	VOG08280	KEGG:K15352	272	1.7e-45	105.5		pipB2; secreted effector protein PipB2
NZXL01000063.1_1_1		K03522	COG2025				COG:COG2025	230	7.3e-55	183.5		FixB:
NZXL01000063.1_1_2		K03521	COG2086				COG:COG2086	246	4.7e-72	239.9		FixA:
NZXL01000063.1_1_3		K10726	COG1241		phrog_10371		COG:COG1241	285	8.4e-21	70.4		Mcm2:
NZXL01000063.1_1_4		K01866	COG0162			VOG03131	VOG:VOG03131	382	1.4e-58	195.7		sp|F4HWL4|SYYC2_ARATH Tyrosine--tRNA ligase 2, cytoplasmic
NZXL01000063.1_1_5												Hypothetical
NZXL01000063.1_1_6												Hypothetical
NZXL01000063.1_6_1												Hypothetical
NZXL01000063.1_11_1												Hypothetical
NZXL01000063.1_12_1												Hypothetical
NZXL01000063.1_12_2	K00252	K00252			phrog_15032		FOAM:K00252	386	6.7e-188	621.9	1.3.8.6	GCDH, gcdH; glutaryl-CoA dehydrogenase
NZXL01000063.1_13_1		K02291	COG1562				COG:COG1562	148	2.7e-38	128.9		ERG9:
NZXL01000063.1_18_1		K02291	COG1562				COG:COG1562	120	2.2e-24	82.8		ERG9:
NZXL01000063.1_19_1		K02291	COG1562				COG:COG1562	88	9.3e-12	41.5		ERG9:
NZXL01000063.1_20_1												Hypothetical
NZXL01000063.1_23_1	K10208	K10208	COG1562				COG:COG1562	148	3.6e-30	102.1		ERG9:
NZXL01000063.1_25_1		K00801	COG1562				KEGG:K00801	184	1.6e-25	86.5	2.5.1.21	FDFT1; farnesyl-diphosphate farnesyltransferase
NZXL01000063.1_25_2												Hypothetical
NZXL01000063.1_34_1												Hypothetical
NZXL01000063.1_34_2		K19789	COG1061		phrog_16	VOG00107	COG:COG1061	934	1.6e-42	137.4		SSL2:
NZXL01000063.1_34_3												Hypothetical
NZXL01000064.1_1_1												Hypothetical
NZXL01000064.1_1_2												Hypothetical
NZXL01000064.1_2_1												Hypothetical
NZXL01000064.1_3_1			COG1470				COG:COG1470	876	1.6e-37	52.6		:
NZXL01000064.1_3_2												Hypothetical
NZXL01000064.1_3_3												Hypothetical
NZXL01000064.1_3_4		K20333	COG1262		phrog_18508	VOG27096	COG:COG1262	248	7.1e-65	216.5		YfmG:
NZXL01000064.1_3_5		K03206	COG0431			VOG01479	COG:COG0431	177	3.5e-55	184.3		SsuE:
NZXL01000064.1_3_6		K23424	COG4785	GT41, GT41	phrog_7590		COG:COG4785	493	1e-23	78.8		NlpI:
NZXL01000064.1_5_1												Hypothetical
NZXL01000064.1_6_1												Hypothetical
NZXL01000064.1_8_1		K23356, K07013	COG1378, COG1719				COG:COG1378	452	1.8e-42	142.5		YrhO:
NZXL01000064.1_8_2		K13628			phrog_17776	VOG19360	KEGG:K13628	127	3.1e-30	102.2		iscA; iron-sulfur cluster assembly protein
NZXL01000064.1_8_3		K06980	COG0354				COG:COG0354	235	7.6e-26	87.8		YgfZ:
NZXL01000064.1_8_4	K00024	K00024	COG0039				COG:COG0039	313	2.6e-131	434.9		Mdh:TCA cycle
NZXL01000064.1_8_5		K00324	COG3288		phrog_25893		COG:COG3288	388	4.7e-131	434.7		PntA:
NZXL01000064.1_8_6												Hypothetical
NZXL01000065.1_1_1		K17257					KEGG:K17257	1039	5.9e-11	30.0		ITFG1; integrin alpha FG-GAP repeat containing protein 1
NZXL01000065.1_1_2												Hypothetical
NZXL01000065.1_5_1												Hypothetical
NZXL01000065.1_6_1												Hypothetical
NZXL01000065.1_7_1	K01681	K01681	COG1048				FOAM:K01681	281	3.9e-126	419.4	4.2.1.3	ACO, acnA; aconitate hydratase
NZXL01000065.1_10_1	K01681	K01681	COG1048				FOAM:K01681	57	1.7e-25	86.1	4.2.1.3	ACO, acnA; aconitate hydratase
NZXL01000065.1_11_1	K01681	K01681	COG1048				FOAM:K01681	82	1.2e-33	112.9	4.2.1.3	ACO, acnA; aconitate hydratase
NZXL01000065.1_13_1	K01681	K01681	COG1048				FOAM:K01681	110	6.5e-47	156.9	4.2.1.3	ACO, acnA; aconitate hydratase
NZXL01000065.1_14_1	K01681	K01681	COG1048				FOAM:K01681	28	1.8e-09	33.0	4.2.1.3	ACO, acnA; aconitate hydratase
NZXL01000065.1_15_1	K01681	K01681	COG1048				FOAM:K01681	258	2.2e-118	393.7	4.2.1.3	ACO, acnA; aconitate hydratase
NZXL01000065.1_15_2												Hypothetical
NZXL01000065.1_16_1	K03768	K03768	COG0652			VOG09842	COG:COG0652	63	1.1e-21	74.4		PpiB:
NZXL01000065.1_23_1												Hypothetical
NZXL01000065.1_23_2	K03768	K03768	COG0652			VOG09842	COG:COG0652	80	1.9e-23	80.2		PpiB:
NZXL01000065.1_24_1												Hypothetical
NZXL01000065.1_29_1												Hypothetical
NZXL01000065.1_34_1	K00174	K00174	COG1014				FOAM:K00174	228	1.4e-49	165.9	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
NZXL01000065.1_35_1	K00174	K00174	COG0674				FOAM:K00174	367	4.3e-97	322.8	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
NZXL01000065.1_67_1	K00175	K00175	COG1013				FOAM:K00175	237	7.5e-52	174.0	1.2.7.3 1.2.7.11	korB, oorB, oforB; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta
NZXL01000065.1_67_2			COG4676		phrog_1735	VOG02644	COG:COG4676	322	1.5e-29	100.1		YfaP:
NZXL01000065.1_67_3		K13448	COG5126, COG5126				COG:COG5126	973	2.2e-19	53.4		FRQ1:
NZXL01000065.1_67_4												Hypothetical
NZXL01000065.1_67_5			COG1403		phrog_5718	VOG01243	PHROG:phrog_5718	574	2.3e-11	39.3		HNH endonuclease
NZXL01000065.1_67_6												Hypothetical
NZXL01000065.1_67_7												Hypothetical
NZXL01000065.1_67_8												Hypothetical
NZXL01000013.1_1_1		K06936	COG1244				COG:COG1244	186	2.9e-45	151.4		RaSEA:
NZXL01000013.1_1_2		K01613	COG0688				COG:COG0688	284	7.7e-50	166.0		Psd:Phospholipid biosynthesis
NZXL01000013.1_1_3												Hypothetical
NZXL01000013.1_1_4	K01259	K01259	COG1647			VOG00261	FOAM:K01259	148	2.1e-49	165.3	3.4.11.5	pip; proline iminopeptidase
NZXL01000013.1_2_1	K01259	K01259	COG2267		phrog_789	VOG00261	FOAM:K01259	171	1.8e-74	248.2	3.4.11.5	pip; proline iminopeptidase
NZXL01000013.1_2_2		K00598	COG4106		phrog_4752	VOG33679	COG:COG4106	190	1.9e-20	70.6		Tam:
NZXL01000013.1_3_1												Hypothetical
NZXL01000013.1_4_1		K16899	COG3857				KEGG:K16899	398	2.4e-10	36.5	3.1.-.- 3.6.4.12	addB; ATP-dependent helicase/nuclease subunit B
NZXL01000013.1_5_1		K16898	COG1074		phrog_1967	VOG03885	COG:COG1074	328	2.2e-50	168.8		RecB:
NZXL01000013.1_6_1												Hypothetical
NZXL01000013.1_7_1		K16898	COG1074				KEGG:K16898	164	5.8e-12	38.9	3.1.-.- 3.6.4.12	addA; ATP-dependent helicase/nuclease subunit A
NZXL01000013.1_9_1												Hypothetical
NZXL01000013.1_10_1												Hypothetical
NZXL01000013.1_11_1												Hypothetical
NZXL01000013.1_12_1												Hypothetical
NZXL01000013.1_14_1												Hypothetical
NZXL01000013.1_16_1		K03582	COG1074				COG:COG1074	44	3.9e-09	32.4		RecB:
NZXL01000013.1_17_1		K16898	COG1074				COG:COG1074	60	1e-08	31.0		RecB:
NZXL01000013.1_17_2			COG2887				COG:COG2887	68	6.2e-07	25.6		Slr0479:
NZXL01000013.1_18_1												Hypothetical
NZXL01000013.1_19_1												Hypothetical
NZXL01000013.1_24_1												Hypothetical
NZXL01000013.1_25_1		K16899	COG3857				COG:COG3857	109	6.3e-10	34.5		AddB:
NZXL01000013.1_26_1												Hypothetical
NZXL01000013.1_27_1		K16899	COG3893				COG:COG3893	349	4e-15	52.1		:
NZXL01000013.1_29_1												Hypothetical
NZXL01000013.1_29_2												Hypothetical
NZXL01000013.1_29_3												Hypothetical
NZXL01000013.1_29_4												Hypothetical
NZXL01000066.1_1_1												Hypothetical
NZXL01000066.1_82_1		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	30	8.1e-17	57.5	5.6.2.2	gyrB; DNA gyrase subunit B
NZXL01000066.1_83_1		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	141	1.3e-61	205.5	5.6.2.2	gyrB; DNA gyrase subunit B
NZXL01000066.1_84_1		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	84	8.5e-36	120.2	5.6.2.2	gyrB; DNA gyrase subunit B
NZXL01000066.1_85_1												Hypothetical
NZXL01000066.1_86_1		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	251	2.1e-105	350.3	5.6.2.2	gyrB; DNA gyrase subunit B
NZXL01000066.1_89_1	K13832	K13832	COG0710				FOAM:K13832	87	4e-08	29.1	4.2.1.10 1.1.1.25	aroDE, DHQ-SDH; 3-dehydroquinate dehydratase / shikimate dehydrogenase
NZXL01000066.1_90_1	K13832	K13832	COG0710				COG:COG0710	178	1.7e-43	145.8		AroD:Aromatic amino acid biosynthesis
NZXL01000066.1_90_2												Hypothetical
NZXL01000066.1_91_1												Hypothetical
NZXL01000066.1_91_2												Hypothetical
NZXL01000066.1_92_1		K05994				VOG21381	VOG:VOG21381	419	7.8e-16	26.6		REFSEQ subtilase family serine protease
NZXL01000066.1_93_1												Hypothetical
NZXL01000066.1_94_1		K05999					KEGG:K05999	383	4.7e-07	25.6	3.4.21.101	E3.4.21.101; xanthomonalisin
NZXL01000066.1_96_1												Hypothetical
NZXL01000066.1_98_1												Hypothetical
