locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MFIA01000004.1_35	K00790	K00790	COG0766		phrog_25097		COG:COG0766	414	1.3e-139	455.5		MurA:Mureine biosynthesis
MFIA01000004.1_36		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	338	2.6e-156	516.0		MreB:
MFIA01000004.1_37	K02341	K02341	COG0470		phrog_5846		FOAM:K02341	219	8e-33	110.3	2.7.7.7	holB; DNA polymerase III subunit delta'
MFIA01000004.1_38		K02838	COG0233				COG:COG0233	184	1.8e-59	195.9		Frr:
MFIA01000004.1_39												Hypothetical
MFIA01000004.1_40		K11749	COG0750				KEGG:K11749	363	4.4e-93	308.6	3.4.24.-	rseP; regulator of sigma E protease
MFIA01000004.1_41												Hypothetical
MFIA01000004.1_42		K07491	COG1943				COG:COG1943	224	5.3e-26	83.4		RAYT:
MFIA01000004.1_43		K01881	COG0442, COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K01881	415	1.4e-123	409.5	6.1.1.15	PARS, proS; prolyl-tRNA synthetase
MFIA01000004.1_44		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	351	1.6e-166	549.6		MreB:
MFIA01000004.1_45		K03570	COG1792				KEGG:K03570	242	9.8e-18	59.7		mreC; rod shape-determining protein MreC
MFIA01000004.1_46												Hypothetical
MFIA01000004.1_47		K05515, K05515	COG0768, COG0768				KEGG:K05515	570	1.8e-145	423.0	3.4.16.4	mrdA; penicillin-binding protein 2
MFIA01000004.1_48												Hypothetical
MFIA01000004.1_49												Hypothetical
MFIA01000004.1_50		K03624	COG0782				COG:COG0782	156	1.4e-53	177.9		GreA:
MFIA01000004.1_51		K04567	COG1190		phrog_19509, phrog_19509	VOG03103	COG:COG1190	498	4.8e-218	722.8		LysU:Aminoacyl-tRNA synthetases
MFIA01000004.1_52												Hypothetical
MFIA01000004.1_53		K03925	COG2001				COG:COG2001	145	8.7e-55	181.4		MraZ:
MFIA01000004.1_54	K03438	K03438	COG0275				COG:COG0275	293	6.6e-94	310.8		RmsH:16S rRNA modification
MFIA01000004.1_55												Hypothetical
MFIA01000004.1_56		K08384	COG0768				KEGG:K08384	565	5.6e-152	503.3		spoVD; stage V sporulation protein D (sporulation-specific penicillin-binding protein)
MFIA01000004.1_57	K01929	K01929	COG0770				COG:COG0770	438	2.7e-120	398.4		MurF:Mureine biosynthesis
MFIA01000004.1_58												Hypothetical
MFIA01000004.1_59												Hypothetical
MFIA01000004.1_60			COG5542	GT76, GT76			COG:COG5542	407	1.5e-27	91.6		:
MFIA01000004.1_61		K09760	COG1322				COG:COG1322	350	5.2e-77	255.1		RmuC:
MFIA01000004.1_62		K07386	COG3590			VOG09818	COG:COG3590	334	1.5e-110	366.7		PepO:
MFIA01000005.1_1		K10955					KEGG:K10955	1038	4.1e-18	57.3		MUC2; mucin-2
MFIA01000005.1_2												Hypothetical
MFIA01000005.1_3												Hypothetical
MFIA01000005.1_4												Hypothetical
MFIA01000005.1_5												Hypothetical
MFIA01000005.1_6			COG1432				COG:COG1432	169	7.5e-40	132.9		LabA:
MFIA01000005.1_7												Hypothetical
MFIA01000005.1_8												Hypothetical
MFIA01000005.1_9		K09144	COG2253				COG:COG2253	238	2e-24	82.3		:
MFIA01000005.1_10			COG5340				COG:COG5340	192	1.1e-18	63.1		AbiEi:
MFIA01000005.1_11												Hypothetical
MFIA01000005.1_12												Hypothetical
MFIA01000005.1_13												Hypothetical
MFIA01000005.1_14	K02316	K02316	COG0358		phrog_6444	VOG00229	COG:COG0358	598	8.1e-147	482.1		DnaG:
MFIA01000005.1_15		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	418	4.3e-144	477.3		rpoD; RNA polymerase primary sigma factor
MFIA01000005.1_16		K06218	COG3041		phrog_1213		COG:COG3041	88	1.1e-17	59.6		YafQ:
MFIA01000005.1_17												Hypothetical
MFIA01000005.1_18	K07304	K07304	COG0229		phrog_35155		FOAM:K07304	192	2.4e-75	249.9	1.8.4.11	msrA; peptide-methionine (S)-S-oxide reductase
MFIA01000005.1_19	K07305	K07305	COG0229, COG0229		phrog_35155		FOAM:K07305	145	1.1e-70	234.1	1.8.4.12	msrB; peptide-methionine (R)-S-oxide reductase
MFIA01000006.1_1_1		K17081	COG0330		phrog_200	VOG01466	PHROG:phrog_200	306	5.5e-55	182.2		lipoprotein
MFIA01000006.1_1_2		K04088	COG0330		phrog_200	VOG01466	COG:COG0330	341	2.9e-65	216.3		HflC:
MFIA01000006.1_1_3		K07075	COG1669				COG:COG1669	98	5.2e-29	97.7		MJ0435:
MFIA01000006.1_1_4		K07075	COG2361				COG:COG2361	114	2.9e-44	146.5		HEPN:
MFIA01000006.1_1_5		K03531	COG0206			VOG02516	COG:COG0206	393	3.6e-156	516.2		FtsZ:
MFIA01000006.1_1_6		K03590	COG0849				COG:COG0849	399	1.5e-109	363.1		FtsA:
MFIA01000006.1_1_7		K07042	COG0319				KEGG:K07042	136	7.9e-27	90.1		ybeY, yqfG; probable rRNA maturation factor
MFIA01000006.1_1_8			COG1610				COG:COG1610	39	1.1e-07	27.6		YqeY:
MFIA01000006.1_2_1		K09117	COG1610		phrog_1460	VOG00720	COG:COG1610	101	6.3e-31	103.2		YqeY:
MFIA01000006.1_2_2		K02970	COG0828				COG:COG0828	72	9e-11	37.1		RpsU:Ribosome 30S subunit
MFIA01000006.1_2_3		K02503	COG0537		phrog_19494	VOG09938	KEGG:K02503	116	2.9e-37	124.3		HINT1, hinT, hit; histidine triad (HIT) family protein
MFIA01000006.1_2_4		K01892	COG0124, COG0124			VOG02983, VOG02983	COG:COG0124	459	1.2e-128	301.8		HisS:Aminoacyl-tRNA synthetases
MFIA01000006.1_2_5		K03100	COG0681		phrog_15562		COG:COG0681	195	7.6e-64	211.7		LepB:
MFIA01000006.1_2_6		K01056	COG0193		phrog_30156		COG:COG0193	191	7.6e-57	188.2		Pth:Translation factors
MFIA01000006.1_2_7		K03723, K03723	COG1197, COG1197		phrog_34613	VOG00107	KEGG:K03723	653	1.6e-246	772.2	3.6.4.-	mfd; transcription-repair coupling factor (superfamily II helicase)
MFIA01000006.1_2_8		K01092	COG0483				COG:COG0483	277	7.5e-44	145.8		SuhB:Gluconeogenesis
MFIA01000006.1_2_9		K02945	COG0539				COG:COG0539	394	3.1e-80	265.8		RpsA:Ribosome 30S subunit
MFIA01000006.1_2_10		K19157	COG3041		phrog_1213		COG:COG3041	88	2.1e-23	78.0		YafQ:
MFIA01000006.1_2_11		K07473	COG3077		phrog_2737		KEGG:K07473	92	2.5e-16	55.9		dinJ; DNA-damage-inducible protein J
MFIA01000006.1_3_1												Hypothetical
MFIA01000006.1_3_2			COG2220				COG:COG2220	221	5.6e-46	153.0		UlaG:
MFIA01000006.1_3_3												Hypothetical
MFIA01000006.1_3_4			COG2852				COG:COG2852	101	1.3e-22	67.6		YcjD:
MFIA01000006.1_3_5		K03413	COG4753		phrog_5982	VOG00352	COG:COG4753	119	2.9e-22	74.5		YesN:
MFIA01000006.1_3_6		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	828	0	1265.5	5.6.2.2	gyrA; DNA gyrase subunit A
MFIA01000006.1_3_7												Hypothetical
MFIA01000006.1_3_8		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	87	1.3e-24	82.7		RelE:
MFIA01000006.1_3_9	K00525	K00525	COG0209		phrog_84	VOG00122, VOG00122	FOAM:K00525	965	1.7e-202	670.1	1.17.4.1	E1.17.4.1A, nrdA, nrdE; ribonucleoside-diphosphate reductase alpha chain
MFIA01000006.1_3_10		K08776	COG0308		phrog_36689	VOG22891	KEGG:K08776	877	1.1e-304	1009.1	3.4.11.14	NPEPPS; puromycin-sensitive aminopeptidase
MFIA01000007.1_1												Hypothetical
MFIA01000007.1_2			COG3420	PL9, PL9, PL9	phrog_2234		COG:COG3420	483	9.9e-18	59.2		NosD:
MFIA01000007.1_3			COG4997				COG:COG4997	102	4.1e-23	77.8		:
MFIA01000007.1_4			COG5427				COG:COG5427	696	1.4e-140	464.0		:
MFIA01000007.1_5												Hypothetical
MFIA01000007.1_6		K02638	COG3794				COG:COG3794	147	4.8e-16	54.7		PetE:
MFIA01000007.1_7	K00703	K00703	COG0058	GT5, GT5			COG:COG0058	514	4.3e-39	124.8		GlgP:
MFIA01000007.1_8		K22451	COG1449	GH57			COG:COG1449	378	1.1e-44	148.6		:
MFIA01000007.1_9		K01342	COG4935		phrog_3677	VOG14942	KEGG:K01342	391	6.1e-132	436.8	3.4.21.62	aprE; subtilisin
MFIA01000007.1_10												Hypothetical
MFIA01000007.1_11		K07448	COG1715		phrog_19856		COG:COG1715	330	2.1e-43	145.1		Mrr:
MFIA01000007.1_12												Hypothetical
MFIA01000008.1_1_1												Hypothetical
MFIA01000008.1_1_2												Hypothetical
MFIA01000008.1_1_3												Hypothetical
MFIA01000008.1_1_4					phrog_22		PHROG:phrog_22	97	2.3e-08	30.1		thioredoxin domain
MFIA01000008.1_1_5	K03885	K03885	COG1252				COG:COG1252	429	1.9e-105	349.2		Ndh:
MFIA01000008.1_1_6		K02456					KEGG:K02456	219	4.4e-09	30.9		gspG; general secretion pathway protein G
MFIA01000008.1_1_7												Hypothetical
MFIA01000008.1_1_8												Hypothetical
MFIA01000008.1_1_9		K02357	COG0264				COG:COG0264	196	8.3e-69	128.8		Tsf:Translation factors
MFIA01000008.1_1_10		K02967	COG0052				COG:COG0052	249	1.7e-82	272.6		RpsB:Ribosome 30S subunit
MFIA01000008.1_1_11		K02909	COG0254				COG:COG0254	74	4.2e-36	120.3		RpmE:Ribosome 50S subunit
MFIA01000008.1_1_12												Hypothetical
MFIA01000008.1_2_1		K02835	COG0216		phrog_19918	VOG01215	KEGG:K02835	225	3.1e-111	368.6		prfA, MTRF1, MRF1; peptide chain release factor 1
MFIA01000008.1_2_2		K22719	COG4942, COG2951	GH23			COG:COG4942	455	6.5e-19	64.1		EnvC:
MFIA01000008.1_2_3		K02897	COG1825				COG:COG1825	231	4.4e-65	215.1		RplY:Ribosome 50S subunit
MFIA01000008.1_2_4		K00015	COG1052		phrog_26092	VOG08908	COG:COG1052	331	9.4e-122	402.1		LdhA:Pyridoxal phosphate biosynthesis
MFIA01000008.1_2_5												Hypothetical
MFIA01000008.1_2_6	K01624	K01624	COG0191		phrog_32062		COG:COG0191	288	2.7e-91	302.4		Fba:Glycolysis
MFIA01000008.1_2_7												Hypothetical
MFIA01000008.1_2_8		K18478	COG0524		phrog_15334		COG:COG0524	330	8.6e-51	168.6		RbsK:Glycolysis
MFIA01000008.1_2_9		K02456	COG2165		phrog_27437	VOG00821	KEGG:K02456	172	1.9e-23	79.4		gspG; general secretion pathway protein G
MFIA01000008.1_2_10												Hypothetical
MFIA01000008.1_2_11	K00615	K00615	COG3958			VOG28529	COG:COG3958	343	3.6e-137	452.5		TktA2:
MFIA01000008.1_2_12												Hypothetical
MFIA01000008.1_2_13	K00615	K00615	COG3959		phrog_34187	VOG28530	COG:COG3959	287	7.8e-131	432.8		TktA1:
MFIA01000008.1_2_14												Hypothetical
MFIA01000009.1_1												Hypothetical
MFIA01000009.1_2												Hypothetical
MFIA01000009.1_3												Hypothetical
MFIA01000009.1_4		K03442, K03442					KEGG:K03442	229	2.1e-15	31.6		mscS; small conductance mechanosensitive channel
MFIA01000009.1_5												Hypothetical
MFIA01000009.1_6												Hypothetical
MFIA01000009.1_7												Hypothetical
MFIA01000009.1_8												Hypothetical
MFIA01000009.1_9												Hypothetical
MFIA01000009.1_10		K02935	COG0222		phrog_26927	VOG16581	COG:COG0222	124	4.7e-46	153.4		RplL:Ribosome 50S subunit
MFIA01000009.1_11		K02864	COG0244		phrog_31116		COG:COG0244	168	2.5e-41	138.3		RplJ:Ribosome 50S subunit
MFIA01000009.1_12	K09761	K09761	COG1385				COG:COG1385	237	6.9e-64	211.1		RsmE:16S rRNA modification
MFIA01000009.1_13		K07056	COG0313				COG:COG0313	229	1.2e-85	283.1		RsmI:16S rRNA modification
MFIA01000009.1_14	K00826	K00826	COG0115				COG:COG0115	299	1.1e-37	125.6		IlvE:Isoleucine, leucine, valine biosynthesis
MFIA01000009.1_15	K01925	K01925	COG0771				COG:COG0771	459	8.5e-122	402.9		MurD:Mureine biosynthesis
MFIA01000009.1_16	K10773	K10773	COG0177				COG:COG0177	225	3.6e-73	241.9		Nth:
MFIA01000009.1_17												Hypothetical
MFIA01000009.1_18												Hypothetical
MFIA01000009.1_19		K07038					KEGG:K07038	193	4.9e-08	28.4		K07038; inner membrane protein
MFIA01000009.1_20			COG4895				COG:COG4895	73	2.6e-22	75.0		YwbE:
MFIA01000009.1_21												Hypothetical
MFIA01000009.1_22												Hypothetical
MFIA01000009.1_23												Hypothetical
MFIA01000009.1_24		K03070	COG0653		phrog_32805, phrog_32805		COG:COG0653	915	0	1243.8		SecA:
MFIA01000009.1_25		K07316	COG2189		phrog_67	VOG00306	COG:COG2189	387	5.2e-100	331.5		Mod:
MFIA01000009.1_26												Hypothetical
MFIA01000009.1_27		K05808	COG1544				COG:COG1544	117	9.6e-20	66.5		RaiA:
MFIA01000009.1_28	K00075	K00075	COG0812				FOAM:K00075	354	2.6e-111	368.6	1.3.1.98	murB; UDP-N-acetylmuramate dehydrogenase
MFIA01000009.1_29		K00754	COG1543	GT4, GT5	phrog_2170		KEGG:K00754	389	1.1e-67	224.9	2.4.1.-	bshA; L-malate glycosyltransferase
MFIA01000009.1_30		K02473	COG1087		phrog_540	VOG00055	COG:COG1087	323	2.2e-87	289.2		GalE:
MFIA01000009.1_31	K00012	K00012	COG1004		phrog_9148	VOG09082	VOG:VOG09082	329	1.2e-56	187.8		sp|Q7DBF9|UDG_ECO57 UDP-glucose 6-dehydrogenase
MFIA01000009.1_32		K18814, K02847, K05803	COG3307, COG4785		phrog_7590		COG:COG3307	725	2.5e-68	226.1		RfaL:
MFIA01000009.1_33		K21470	COG3409		phrog_1493	VOG01249	COG:COG3409	263	8.1e-22	73.3		PGRP:
MFIA01000009.1_34												Hypothetical
MFIA01000009.1_35												Hypothetical
MFIA01000009.1_36		K20997	COG2148				COG:COG2148	444	2.2e-113	375.6		WcaJ:
MFIA01000009.1_37		K16697	COG1887				COG:COG1887	366	9e-09	29.6		TagB:
MFIA01000009.1_38												Hypothetical
MFIA01000009.1_39		K21285	COG1887				COG:COG1887	366	1.8e-22	75.5		TagB:
MFIA01000009.1_40		K21285	COG1887				COG:COG1887	240	1.4e-17	59.2		TagB:
MFIA01000010.1_1		K14213	COG0006		phrog_24316		KEGG:K14213	435	7.2e-111	366.9	3.4.13.9	PEPD; Xaa-Pro dipeptidase
MFIA01000010.1_2			COG4990				COG:COG4990	197	5.2e-14	47.3		YvpB:
MFIA01000010.1_3	K01921	K01921	COG1181				FOAM:K01921	308	4.6e-107	355.0	6.3.2.4	ddl; D-alanine-D-alanine ligase
MFIA01000010.1_4		K01889	COG0016		phrog_19793, phrog_21682	VOG21380	KEGG:K01889	399	1.3e-82	274.2	6.1.1.20	FARSA, pheS; phenylalanyl-tRNA synthetase alpha chain
MFIA01000010.1_5		K19224	COG0791		phrog_400	VOG00923	COG:COG0791	157	1.4e-34	116.0		NlpC:
MFIA01000010.1_6												Hypothetical
MFIA01000010.1_7		K03892	COG0640				COG:COG0640	88	9.3e-19	63.9		ArsR:
MFIA01000010.1_8												Hypothetical
MFIA01000010.1_9	K15916	K15916	COG0166				FOAM:K15916	324	1.8e-89	296.0	5.3.1.9 5.3.1.8	pgi-pmi; glucose/mannose-6-phosphate isomerase
MFIA01000010.1_10		K19064	COG1748				COG:COG1748	404	1.7e-45	150.8		Lys9:Lysine biosynthesis
MFIA01000010.1_11												Hypothetical
MFIA01000010.1_12												Hypothetical
MFIA01000011.1_1												Hypothetical
MFIA01000011.1_2		K07503	COG1637				COG:COG1637	380	2.5e-27	91.0		NucS:
MFIA01000011.1_3												Hypothetical
MFIA01000011.1_4												Hypothetical
MFIA01000011.1_5												Hypothetical
MFIA01000011.1_6												Hypothetical
MFIA01000011.1_7		K07459	COG3593		phrog_7507		COG:COG3593	570	3.1e-46	154.4		YbjD:
MFIA01000011.1_8												Hypothetical
MFIA01000011.1_9					phrog_4102		PHROG:phrog_4102	123	7.2e-09	31.6		terminase small subunit
MFIA01000011.1_10			COG3311		phrog_66		PHROG:phrog_66	68	1.4e-10	37.5		excisionase and transcriptional regulator
MFIA01000011.1_11		K14059	COG4974		phrog_1	VOG00056	VOG:VOG00056	377	7.6e-69	228.6		sp|P22877|INTR_SACER Integrase
MFIA01000011.1_12		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	149	8.8e-57	187.9		smpB; SsrA-binding protein
MFIA01000012.1_1												Hypothetical
MFIA01000012.1_2												Hypothetical
MFIA01000012.1_3												Hypothetical
MFIA01000012.1_4		K07391	COG0606		phrog_10371, phrog_26214	VOG02106	KEGG:K07391	532	1.2e-205	680.9		comM; magnesium chelatase family protein
MFIA01000012.1_5		K24119	COG2077		phrog_20402		KEGG:K24119	195	2.7e-76	252.2	1.11.1.26	ahpC; NADH-dependent peroxiredoxin subunit C
MFIA01000012.1_6		K06204	COG1734				COG:COG1734	120	1.9e-18	63.2		DksA:
MFIA01000012.1_7												Hypothetical
MFIA01000012.1_8												Hypothetical
MFIA01000012.1_9	K00962	K00962	COG1185				COG:COG1185	763	9e-299	988.3		Pnp:
MFIA01000012.1_10												Hypothetical
MFIA01000012.1_11		K06860	COG1432				COG:COG1432	170	1.2e-53	178.3		LabA:
MFIA01000012.1_12		K02956	COG0184				COG:COG0184	89	4.7e-37	123.8		RpsO:Ribosome 30S subunit
MFIA01000012.1_13		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	292	1.2e-88	293.8		XerD:
MFIA01000012.1_14		K04568	COG2852		phrog_9529	VOG32869	COG:COG2852	110	1.3e-37	125.4		YcjD:
MFIA01000012.1_15												Hypothetical
MFIA01000012.1_16												Hypothetical
MFIA01000012.1_17	K00974	K00974	COG0617		phrog_2244	VOG02285	COG:COG0617	511	4e-137	454.0		PcnB:tRNA modification
MFIA01000012.1_18												Hypothetical
MFIA01000012.1_19	K05714	K18534, K05714			phrog_789		PHROG:phrog_789	496	6.2e-14	46.5		esterase/lipase
MFIA01000012.1_20	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	256	1.3e-102	340.1		CcmA:
MFIA01000012.1_21	K09694	K09694	COG0842				COG:COG0842	254	6.7e-58	192.6		YadH:
MFIA01000012.1_22		K00655	COG0204				COG:COG0204	222	2.1e-40	134.4		PlsC:Phospholipid biosynthesis
MFIA01000012.1_23		K07001	COG1752				COG:COG1752	395	1.5e-14	48.9		RssA:
MFIA01000012.1_24		K18244			phrog_15032		KEGG:K18244	427	1.2e-141	468.1	1.3.99.-	mmgC; acyl-CoA dehydrogenase
MFIA01000012.1_25			COG2050				COG:COG2050	150	1.1e-07	27.7		PaaI:
MFIA01000012.1_26												Hypothetical
MFIA01000012.1_27	K00626	K00626	COG0183				COG:COG0183	454	3.6e-69	229.8		PaaJ:Fatty acid biosynthesis
MFIA01000012.1_28						VOG07272	VOG:VOG07272	280	6.7e-08	28.1		REFSEQ membrane protein
MFIA01000012.1_29	K00626	K00626	COG0183				COG:COG0183	385	4.9e-69	229.2		PaaJ:Fatty acid biosynthesis
MFIA01000012.1_30		K00074, K01715, K00074	COG1250, COG1024, COG1250				COG:COG1250	652	4e-99	180.8		FadB:Fatty acid biosynthesis
MFIA01000012.1_31	K00789	K00789	COG0192		phrog_1569		COG:COG0192	386	9.4e-198	653.3		MetK:Methionine biosynthesis
