locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
BMTH01000001.1_64			COG3409		phrog_2649	VOG01249	COG:COG3409	147	2.3e-19	68.1		PGRP:
BMTH01000001.1_65		K21757			phrog_3736	VOG33559	KEGG:K21757	304	1.7e-80	269.5		benM; LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes
BMTH01000001.1_66		K00064	COG0667		phrog_8735	VOG05430	KEGG:K00064	337	5.2e-131	435.8	1.1.1.122	E1.1.1.122; D-threo-aldose 1-dehydrogenase
BMTH01000001.1_67	K16260	K16260	COG2867				FOAM:K16260	138	6.1e-29	99.4		mxaD; mxaD protein
BMTH01000001.1_68		K13075	COG0491				KEGG:K13075	236	1.5e-57	193.5	3.1.1.81	ahlD, aiiA, attM, blcC; N-acyl homoserine lactone hydrolase
BMTH01000001.1_69		K23777	COG3226		phrog_25642		KEGG:K23777	195	1.8e-24	86.0		cecR; TetR/AcrR family transcriptional regulator, regulator of cefoperazone and chloramphenicol sensitivity
BMTH01000001.1_70		K14256	COG0654				KEGG:K14256	504	3e-122	407.0	1.14.13.38 1.14.13.234	oxyS, cts8; anhydrotetracycline 6-monooxygenase / 5a,11a-dehydrotetracycline 5-monooxygenase
BMTH01000001.1_71		K06197	COG4572			VOG05373	COG:COG4572	135	3.8e-11	41.3		ChaB:
BMTH01000001.1_72												Hypothetical
BMTH01000001.1_73												Hypothetical
BMTH01000001.1_74	K11177	K11177	COG1529		phrog_25833		FOAM:K11177	754	2.6e-283	941.4	1.17.1.4	yagR; xanthine dehydrogenase YagR molybdenum-binding subunit
BMTH01000001.1_75	K07402	K07402	COG1975				FOAM:K07402	401	1.1e-114	381.9		xdhC; xanthine dehydrogenase accessory factor
BMTH01000001.1_76	K11178	K11178	COG1319				FOAM:K11178	326	5.2e-150	498.6	1.17.1.4	yagS; xanthine dehydrogenase YagS FAD-binding subunit
BMTH01000001.1_77	K13483	K13483	COG2080		phrog_23553		COG:COG2080	208	2.5e-88	295.5		CutS:Non-phosphorylated Entner-Doudoroff pathway
BMTH01000001.1_78		K22299	COG1476		phrog_3		KEGG:K22299	256	3.7e-08	32.2		rghR; HTH-type transcriptional regulator, competence development regulator
BMTH01000001.1_79	K11153	K11153	COG5748		phrog_3142	VOG09790	FOAM:K11153	311	2.7e-80	269.1	1.1.1.300	RDH12; retinol dehydrogenase 12
BMTH01000001.1_80	K11177	K11177					FOAM:K11177	63	6.4e-10	36.7	1.17.1.4	yagR; xanthine dehydrogenase YagR molybdenum-binding subunit
BMTH01000001.1_81		K18351	COG5002		phrog_857	VOG00352	KEGG:K18351	395	4e-99	330.4	2.7.13.3	vanSAc; two-component system, OmpR family, sensor histidine kinase VanS
BMTH01000001.1_82		K18352	COG3706, COG3947		phrog_731	VOG00352	KEGG:K18352	221	3.9e-74	247.2		vanRAc; two-component system, OmpR family, response regulator VanR
BMTH01000001.1_83	K09808	K09808	COG4591		phrog_6434		COG:COG4591	424	6.1e-44	148.8		LolE:
BMTH01000001.1_84	K09808	K09808	COG4591		phrog_6434		COG:COG4591	460	2.8e-37	126.7		LolE:
BMTH01000001.1_85	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	236	1.6e-89	298.8		LolD:
BMTH01000001.1_86												Hypothetical
BMTH01000001.1_87		K07492	COG3293		phrog_4716		COG:COG3293	100	7.3e-13	46.9		:
BMTH01000001.1_88		K09181	COG1247		phrog_1249		COG:COG1247	172	2e-25	87.9		MnaT:
BMTH01000001.1_89			COG4889				COG:COG4889	214	3.6e-20	69.8		:
BMTH01000001.1_90			COG5516				COG:COG5516	192	1.6e-37	127.6		:
BMTH01000001.1_91		K01563	COG2267		phrog_789	VOG00261	KEGG:K01563	293	4e-44	150.1	3.8.1.5	dhaA; haloalkane dehalogenase
BMTH01000001.1_92			COG3409		phrog_1493		PHROG:phrog_1493	157	5.5e-13	47.8		endolysin
BMTH01000001.1_93		K14063	COG4977		phrog_32731		KEGG:K14063	321	1.3e-71	240.6		feaR; AraC family transcriptional regulator, positive regulator of tynA and feaB
BMTH01000001.1_94		K01416	COG5549				KEGG:K01416	198	4.7e-62	208.7	3.4.24.77	snpA; snapalysin
BMTH01000001.1_95												Hypothetical
BMTH01000001.1_96			COG5483			VOG20282	COG:COG5483	175	1.9e-70	236.4		:
BMTH01000001.1_97	K00446	K00446	COG2514				COG:COG2514	186	3.1e-20	70.9		CatE:
BMTH01000001.1_98		K00344	COG1064		phrog_2640	VOG09811	KEGG:K00344	300	2.7e-64	216.0	1.6.5.5	qor, CRYZ; NADPH:quinone reductase
BMTH01000001.1_99		K21741	COG3059				COG:COG3059	169	1.5e-50	169.4		YkgB:
BMTH01000001.1_100		K01560	COG1011		phrog_8468	VOG00933	KEGG:K01560	225	1.7e-50	171.1	3.8.1.2	E3.8.1.2; 2-haloacid dehalogenase
BMTH01000001.1_101		K16137	COG3226				KEGG:K16137	180	4.6e-43	146.7		nemR; TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon
BMTH01000001.1_102		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	265	1.4e-61	207.1	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
BMTH01000001.1_103		K24120	COG0526				KEGG:K24120	221	2.4e-19	67.9	1.11.1.29	ahpE; mycoredoxin-dependent peroxiredoxin
BMTH01000001.1_104		K16137					KEGG:K16137	125	1.4e-08	33.2		nemR; TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon
BMTH01000001.1_105				GH50			CAZy:GH50	361	1.1e-32	67.6	3.2.1.81	beta-agarase
BMTH01000001.1_106		K19736	COG3226				KEGG:K19736	205	6.8e-27	94.0		aefR; TetR/AcrR family transcriptional regulator, regulator of autoinduction and epiphytic fitness
BMTH01000001.1_107		K09681	COG2005		phrog_3736	VOG33559	KEGG:K09681	305	5.2e-55	185.3		gltC; LysR family transcriptional regulator, transcription activator of glutamate synthase operon
BMTH01000001.1_108		K00079	COG4221		phrog_3142		KEGG:K00079	306	2.2e-46	157.3	1.1.1.184 1.1.1.189 1.1.1.197	CBR1; carbonyl reductase 1
BMTH01000001.1_109	K11153	K11153	COG5748		phrog_3142	VOG09790	FOAM:K11153	310	3.3e-93	311.7	1.1.1.300	RDH12; retinol dehydrogenase 12
BMTH01000001.1_110		K09017	COG3226		phrog_25642		KEGG:K09017	181	1.1e-26	93.2		rutR; TetR/AcrR family transcriptional regulator
BMTH01000001.1_111		K23107	COG0667		phrog_8735	VOG05430	KEGG:K23107	350	2.8e-150	498.9	1.1.-.-	yajO; 1-deoxyxylulose-5-phosphate synthase
BMTH01000001.1_112			COG3371				COG:COG3371	239	1.9e-17	61.6		:
BMTH01000001.1_113		K09753	COG0702		phrog_540	VOG00055	KEGG:K09753	341	2.6e-56	189.2	1.2.1.44	CCR; cinnamoyl-CoA reductase
BMTH01000001.1_114												Hypothetical
BMTH01000001.1_115	K08174	K08174	COG0738		phrog_2034, phrog_2034		COG:COG0738	414	1e-84	283.5		FucP:
BMTH01000001.1_116		K03436	COG1349		phrog_14147		COG:COG1349	260	1e-77	259.7		GlpR:
BMTH01000001.1_117		K03417	COG2513				COG:COG2513	254	1.4e-75	253.9		PrpB:
BMTH01000001.1_118		K08995	COG3544			VOG08974, VOG08974	COG:COG3544	217	2.7e-68	229.4		:
BMTH01000001.1_119												Hypothetical
BMTH01000001.1_120												Hypothetical
BMTH01000001.1_121												Hypothetical
BMTH01000001.1_122		K03790	COG1670		phrog_1249	VOG03918	COG:COG1670	199	2e-60	203.7		RimL:
BMTH01000001.1_123												Hypothetical
BMTH01000001.1_124		K13653	COG3708		phrog_30333	VOG01917	COG:COG3708	290	1.3e-96	322.3		YdeE:
BMTH01000001.1_125		K01061	COG0412				COG:COG0412	198	1.5e-30	105.0		DLH:
BMTH01000001.1_126	K11153	K11153	COG5748		phrog_3142	VOG09790	FOAM:K11153	334	2.3e-79	266.1	1.1.1.300	RDH12; retinol dehydrogenase 12
BMTH01000001.1_127		K18991	COG4977		phrog_1450	VOG06583	KEGG:K18991	314	8.5e-78	260.7		mtrA; AraC family transcriptional regulator, activator of mtrCDE
BMTH01000001.1_128		K00118	COG4091	GH109			CAZy:GH109	486	2.1e-161	535.4	3.2.1.49	alpha-N-acetylgalactosaminidase
BMTH01000001.1_129			COG1361				COG:COG1361	339	7.8e-07	26.2		MJ0795:
BMTH01000001.1_130		K02081	COG1349		phrog_14147		KEGG:K02081	271	1.4e-107	357.6		agaR; DeoR family transcriptional regulator, aga operon transcriptional repressor
BMTH01000001.1_131	K02027	K02027	COG1653				COG:COG1653	423	1.4e-84	283.4		UgpB:
BMTH01000001.1_132	K02025	K02025	COG1175		phrog_1577		COG:COG1175	312	4.1e-91	304.3		UgpA:
BMTH01000001.1_133	K02026	K02026	COG0395		phrog_1577		COG:COG0395	301	2.9e-100	334.6		UgpE:
BMTH01000001.1_134	K00820	K00820	COG2222		phrog_13807		COG:COG2222	336	1e-82	276.5		AgaS:
BMTH01000001.1_135	K00917	K00917	COG1105				FOAM:K00917	312	1.9e-122	407.0	2.7.1.144	lacC; tagatose 6-phosphate kinase
BMTH01000001.1_136	K01624	K01624	COG0191		phrog_32062		COG:COG0191	281	2.1e-105	351.6		Fba:Glycolysis
BMTH01000001.1_137		K19577	COG2271		phrog_2034		KEGG:K19577	435	7.1e-138	458.7		ydhP; MFS transporter, DHA1 family, inner membrane transport protein
BMTH01000001.1_138		K06994	COG2409				COG:COG2409	706	4.7e-212	704.7		YdfJ:
BMTH01000001.1_139		K23775	COG1846		phrog_11961		COG:COG1846	166	2.1e-25	88.6		MarR:
BMTH01000001.1_140	K10804	K10804	COG2755	CE3	phrog_6102	VOG00716	COG:COG2755	269	6.1e-45	151.5		TesA:
BMTH01000001.1_141		K10917	COG1695		phrog_13512	VOG04463	COG:COG1695	190	1.2e-29	102.3		PadR:
BMTH01000001.1_142		K15866	COG3631				COG:COG3631	138	2.5e-14	51.5		YesE:
BMTH01000001.1_143		K07506	COG2169		phrog_11275		COG:COG2169	209	5.1e-16	57.0		AdaA:
BMTH01000001.1_144			COG0262				COG:COG0262	193	7.7e-40	134.9		FolA:Folate biosynthesis
BMTH01000001.1_145	K00797	K00797	COG4262				COG:COG4262	513	7.5e-64	214.4		:
BMTH01000001.1_146		K05979	COG2045				COG:COG2045	231	1.3e-50	171.2		ComB:
BMTH01000001.1_147			COG3537	GH92			COG:COG3537	1097	0	1019.4		:
BMTH01000001.1_148			COG2343, COG2343				COG:COG2343	269	1.9e-49	142.4		:
BMTH01000001.1_149		K20628	COG2730	GH5	phrog_18474	VOG01971	COG:COG2730	656	4.6e-61	205.2		BglC:
BMTH01000001.1_150			COG4329				COG:COG4329	164	2.7e-54	181.9		:
BMTH01000001.1_151		K02351	COG3336				COG:COG3336	298	1.3e-57	194.0		CtaG:
BMTH01000001.1_152		K07315	COG2208				COG:COG2208	414	9.5e-72	240.7		RsbU:
BMTH01000001.1_153		K14654	COG0262				COG:COG0262	209	2.8e-47	159.2		FolA:Folate biosynthesis
BMTH01000001.1_154												Hypothetical
BMTH01000001.1_155												Hypothetical
BMTH01000001.1_156			COG2258				COG:COG2258	172	1.6e-13	49.0		YiiM:
BMTH01000001.1_157												Hypothetical
BMTH01000001.1_158		K03759	COG0531				KEGG:K03759	468	6.1e-111	369.6		adiC; arginine:agmatine antiporter
BMTH01000001.1_159			COG4325		phrog_27913		COG:COG4325	442	6.5e-96	319.9		:
BMTH01000001.1_160		K00344	COG1064		phrog_2640	VOG09811	KEGG:K00344	306	1.1e-68	230.6	1.6.5.5	qor, CRYZ; NADPH:quinone reductase
BMTH01000001.1_161		K08234	COG3324				COG:COG3324	159	3.6e-20	70.8		VOC:
BMTH01000001.1_162												Hypothetical
BMTH01000001.1_163		K22770	COG1018				COG:COG1018	252	2.7e-64	215.9		Fpr:
BMTH01000001.1_164		K07147	COG2041		phrog_26318		COG:COG2041	200	2e-65	220.3		MsrP:
BMTH01000001.1_165												Hypothetical
BMTH01000001.1_166	K01286	K01286	COG1680		phrog_382	VOG04920	FOAM:K01286	205	9.7e-29	99.3	3.4.16.4	E3.4.16.4; D-alanyl-D-alanine carboxypeptidase
BMTH01000001.1_167		K18353	COG3568			VOG00592	COG:COG3568	288	3.5e-43	146.3		ElsH:
BMTH01000001.1_168			COG2261				COG:COG2261	95	2e-33	114.9		YeaQ:
BMTH01000001.1_169		K23779	COG1476, COG3800		phrog_8	VOG00002	KEGG:K23779	200	1.1e-23	82.6		sutR; XRE family transcriptional regulator, regulator of sulfur utilization
BMTH01000001.1_170		K16868	COG0500		phrog_9906		KEGG:K16868	209	3.8e-29	100.3	2.1.1.265	tehB; tellurite methyltransferase
BMTH01000001.1_171		K22318	COG2267		phrog_789	VOG00261	KEGG:K22318	281	3.9e-61	205.4	4.1.1.114	oleB; cis-3-alkyl-4-acyloxetan-2-one decarboxylase
BMTH01000001.1_172		K16137	COG3226		phrog_21633		KEGG:K16137	204	7.8e-32	109.9		nemR; TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon
BMTH01000001.1_173	K11414	K11414	COG0846		phrog_2162	VOG09350, VOG09350	FOAM:K11414	309	1.3e-107	358.3	2.3.1.286	SIRT4, SIR2L4; NAD+-dependent protein deacetylase sirtuin 4
BMTH01000001.1_174		K04750	COG2764				COG:COG2764	163	3.4e-47	159.7		PhnB:
BMTH01000001.1_175		K08234	COG0346				COG:COG0346	147	3.6e-29	100.4		GloA:
BMTH01000001.1_176		K10947	COG1733		phrog_11195		COG:COG1733	127	4e-41	140.2		HxlR:
BMTH01000001.1_177		K09022	COG0251				COG:COG0251	137	1.5e-28	98.8		RidA:Pyrimidine degradation
BMTH01000001.1_178												Hypothetical
BMTH01000001.1_179		K07284	COG3764				COG:COG3764	207	6.1e-42	142.8		SrtA:
BMTH01000001.1_180		K03088	COG4941		phrog_1740		KEGG:K03088	164	1.7e-29	101.8		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
BMTH01000001.1_181												Hypothetical
BMTH01000001.1_182			COG1670				COG:COG1670	70	2.9e-08	31.9		RimL:
BMTH01000001.1_183												Hypothetical
BMTH01000001.1_184		K13311	COG4976				COG:COG4976	247	4.3e-25	87.3		:
BMTH01000001.1_185			COG4448				COG:COG4448	316	9.6e-127	421.3		AnsA2:
BMTH01000001.1_186												Hypothetical
BMTH01000001.1_187		K16163					KEGG:K16163	215	1.4e-06	26.7	5.2.1.4	K16163; maleylpyruvate isomerase
BMTH01000001.1_188	K05350	K05350	COG2723	GH1	phrog_11396	VOG15753	COG:COG2723	480	8.8e-209	693.8		BglB:
BMTH01000001.1_189	K10242	K10242	COG0395		phrog_1577		FOAM:K10242	307	1.3e-120	400.1		cebG; cellobiose transport system permease protein
BMTH01000001.1_190	K10241	K10241	COG1175		phrog_1577		FOAM:K10241	332	3.7e-132	439.4		cebF; cellobiose transport system permease protein
BMTH01000001.1_191	K10240	K10240	COG1653				FOAM:K10240	436	1.8e-148	493.6		cebE; cellobiose transport system substrate-binding protein
BMTH01000001.1_192		K05499	COG1609		phrog_11145		COG:COG1609	338	4e-119	396.7		PurR:
BMTH01000001.1_193		K18917					KEGG:K18917	143	1.4e-33	114.5	1.20.4.3	mrx1; mycoredoxin
BMTH01000001.1_194	K01489	K01489	COG0295				COG:COG0295	152	1.4e-34	118.6		Cdd:Pyrimidine salvage
BMTH01000001.1_195		K21744	COG4978		phrog_11671		COG:COG4978	279	3e-69	232.0		BltR2:
BMTH01000001.1_196		K01822	COG3631				COG:COG3631	119	3.2e-11	41.8		YesE:
BMTH01000001.1_197		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	258	1.6e-59	200.4	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
BMTH01000001.1_198												Hypothetical
BMTH01000001.1_199		K21687	COG3583		phrog_29757	VOG20707	KEGG:K21687	127	5.2e-39	133.8		rpfA; resuscitation-promoting factor RpfA
BMTH01000001.1_200												Hypothetical
BMTH01000001.1_201			COG5637				COG:COG5637	150	5.2e-16	57.6		:
BMTH01000001.1_202			COG5470				COG:COG5470	118	3.1e-37	127.2		:
BMTH01000001.1_203												Hypothetical
BMTH01000001.1_204			COG5316				COG:COG5316	706	2.5e-45	150.4		:
BMTH01000001.1_205			COG5316				COG:COG5316	525	1.9e-51	173.7		:
BMTH01000001.1_206												Hypothetical
BMTH01000001.1_207		K00528, K05524	COG1146		phrog_8732		KEGG:K00528	507	5.8e-112	373.8	1.18.1.2 1.19.1.1	fpr; ferredoxin/flavodoxin---NADP+ reductase
BMTH01000001.1_208		K09799	COG2899		phrog_30252	VOG13509	KEGG:K09799	360	4.4e-166	552.8		K09799; uncharacterized protein
BMTH01000001.1_209		K00077	COG1893				COG:COG1893	310	1.2e-97	325.7		PanE:Pantothenate/CoA biosynthesis
BMTH01000001.1_210			COG5516				COG:COG5516	207	7.1e-43	145.3		:
BMTH01000001.1_211		K18230	COG0488		phrog_293, phrog_293, phrog_293	VOG06047, VOG06047, VOG06047	KEGG:K18230	554	4e-198	658.5		tylC, oleB, carA, srmB; macrolide transport system ATP-binding/permease protein
BMTH01000001.1_212		K17741	COG0702		phrog_540	VOG00055	KEGG:K17741	360	2.8e-46	155.8	1.1.1.283	GRE2; NADPH-dependent methylglyoxal reductase
BMTH01000001.1_213		K21745	COG0789		phrog_11671		KEGG:K21745	150	3.7e-29	99.8		adhR; MerR family transcriptional regulator, aldehyde-responsive regulator
BMTH01000001.1_214												Hypothetical
BMTH01000001.1_215		K15977	COG2259				COG:COG2259	143	8.2e-31	106.2		DoxX:
BMTH01000001.1_216		K03892	COG0640		phrog_436		COG:COG0640	113	5.2e-25	86.9		ArsR:
BMTH01000001.1_217	K01759	K01759	COG3324		phrog_38088		COG:COG3324	130	9.4e-25	86.1		VOC:
BMTH01000001.1_218		K07071	COG1090		phrog_540		COG:COG1090	336	1.8e-97	325.0		YfcH:
BMTH01000001.1_219		K05499	COG1609		phrog_11145		COG:COG1609	341	2.8e-119	397.3		PurR:
BMTH01000001.1_220		K18576		GH12, GH12, CBM2			KEGG:K18576	380	9.1e-51	171.6	3.2.1.151	XEG; xyloglucan-specific endo-beta-1,4-glucanase
BMTH01000001.1_221		K03933, K20847	COG3397	AA10, CBM2		VOG07510	COG:COG3397	362	1.9e-103	345.4		:
BMTH01000001.1_222		K07114	COG2304		phrog_2426	VOG04111	COG:COG2304	517	4.9e-118	393.9		YfbK:
BMTH01000001.1_223	K01897	K01897	COG1022		phrog_28622, phrog_36676	VOG21292, VOG21292	COG:COG1022	639	8.1e-222	737.0		FAA1:
BMTH01000001.1_224		K24217	COG3153				COG:COG3153	191	1.4e-15	56.0		yhbS:
BMTH01000001.1_225		K11717	COG0520		phrog_12787		COG:COG0520	407	2.4e-114	381.2		CsdA:
BMTH01000001.1_226		K20469	COG0628		phrog_24681		KEGG:K20469	391	6.4e-124	413.0		K20469; putative heme transporter
BMTH01000001.1_227				GH64			CAZy:GH64	402	1.9e-129	430.6	3.2.1.39	beta-1,3-glucanase
BMTH01000001.1_228		K24967	COG2188		phrog_10724	VOG06448	COG:COG2188	285	1.2e-69	233.7		MngR:
BMTH01000001.1_229		K16559, K19668		CBM3, CBM3, GH16, GH16			CAZy:CBM3	476	2.1e-21	73.1		cellulose/chitin binding
BMTH01000001.1_230			COG3537	GH92			COG:COG3537	983	9.1e-242	803.1		:
