locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
ASOA01000001.1_41		K02933	COG0097				COG:COG0097	183	7.6e-76	248.5		RplF:Ribosome 50S subunit
ASOA01000001.1_42		K02881	COG0256				COG:COG0256	117	5.2e-34	112.5		RplR:Ribosome 50S subunit
ASOA01000001.1_43		K02988	COG0098				COG:COG0098	172	8.4e-64	210.0		RpsE:Ribosome 30S subunit
ASOA01000001.1_44		K02876	COG0200				KEGG:K02876	150	2.6e-34	113.8		RP-L15, MRPL15, rplO; large subunit ribosomal protein L15
ASOA01000001.1_45												Hypothetical
ASOA01000001.1_46												Hypothetical
ASOA01000001.1_47												Hypothetical
ASOA01000001.1_48		K03076	COG0201				COG:COG0201	421	3e-161	532.3		SecY:
ASOA01000001.1_49	K00939	K00939	COG0563		phrog_761		COG:COG0563	187	6.5e-66	217.6		Adk:Pyrimidine biosynthesis
ASOA01000001.1_50												Hypothetical
ASOA01000001.1_51		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	245	1.7e-80	265.0		Map:
ASOA01000001.1_52		K02518	COG0361		phrog_30201		KEGG:K02518	72	1.7e-30	100.3		infA; translation initiation factor IF-1
ASOA01000001.1_53		K02952	COG0099				KEGG:K02952	139	1.3e-50	166.7		RP-S13, rpsM; small subunit ribosomal protein S13
ASOA01000001.1_54		K02948	COG0100				COG:COG0100	127	3e-50	164.4		RpsK:Ribosome 30S subunit
ASOA01000001.1_55		K02986	COG0522		phrog_9266		COG:COG0522	208	3.2e-75	247.5		RpsD:Ribosome 30S subunit
ASOA01000001.1_56	K03040	K03040	COG0202				COG:COG0202	303	3.2e-102	337.7		RpoA:RNA polymerase
ASOA01000001.1_57		K02879	COG0203				COG:COG0203	144	1e-34	114.6		RplQ:Ribosome 50S subunit
ASOA01000001.1_58		K02871	COG0102				KEGG:K02871	144	1.2e-55	183.9		RP-L13, MRPL13, rplM; large subunit ribosomal protein L13
ASOA01000001.1_59		K02996	COG0103				COG:COG0103	159	8.1e-47	154.0		RpsI:Ribosome 30S subunit
ASOA01000001.1_60												Hypothetical
ASOA01000001.1_61		K07443	COG3695		phrog_34906	VOG09875	COG:COG3695	98	7.1e-34	112.1		Atl1:
ASOA01000001.1_62												Hypothetical
ASOA01000001.1_63		K01174	COG1525		phrog_8809	VOG08825	COG:COG1525	214	3.1e-34	112.8		YncB:
ASOA01000001.1_64												Hypothetical
ASOA01000001.1_65		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	352	7.2e-176	581.2		recA; recombination protein RecA
ASOA01000001.1_66		K03565	COG2137		phrog_17023		COG:COG2137	162	9.1e-32	105.4		RecX:
ASOA01000001.1_67		K18682	COG1094				KEGG:K18682	498	2.5e-167	552.2	3.1.-.-	rny; ribonucrease Y
ASOA01000001.1_68		K00561	COG0030		phrog_9133		KEGG:K00561	285	1.8e-71	235.4	2.1.1.184	ermC, ermA; 23S rRNA (adenine-N6)-dimethyltransferase
ASOA01000001.1_69		K03530	COG0776		phrog_379	VOG02563	COG:COG0776	92	4.8e-27	90.2		HimA:
ASOA01000001.1_70		K06168	COG0621				COG:COG0621	384	5.6e-121	390.6		MiaB:tRNA modification
ASOA01000001.1_71		K00791	COG0324				COG:COG0324	303	2.4e-79	261.2		MiaA:tRNA modification
ASOA01000001.1_72		K03548	COG0628		phrog_24681		COG:COG0628	344	9.5e-80	263.8		PerM:
ASOA01000001.1_73		K03442	COG3264				COG:COG3264	233	1.1e-15	33.9		MscK:
ASOA01000001.1_74						VOG04607	VOG:VOG04607	215	7.6e-20	65.3		REFSEQ hypothetical protein
ASOA01000001.1_75						VOG01446	VOG:VOG01446	159	4e-12	40.4		REFSEQ hypothetical protein
ASOA01000001.1_76												Hypothetical
ASOA01000001.1_77												Hypothetical
ASOA01000002.1_1		K07568	COG0809		phrog_28663		COG:COG0809	352	2.3e-138	455.4		QueA:tRNA modification
ASOA01000002.1_2		K00773	COG0343				KEGG:K00773	379	6.3e-168	555.1	2.4.2.29	tgt; queuine tRNA-ribosyltransferase
ASOA01000002.1_3		K01297	COG1619		phrog_6292		COG:COG1619	342	4.5e-64	208.9		LdcA:
ASOA01000002.1_4	K01921	K01921	COG1181				COG:COG1181	341	2e-64	213.2		DdlA:Mureine biosynthesis
ASOA01000002.1_5												Hypothetical
ASOA01000002.1_6		K17247	COG2717, COG4892				KEGG:K17247	326	1.9e-17	58.1		msrQ; methionine sulfoxide reductase heme-binding subunit
ASOA01000002.1_7		K21600	COG1937		phrog_6180		COG:COG1937	100	8e-19	62.8		FrmR:
ASOA01000002.1_8		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	108	2.6e-44	146.6		trxA; thioredoxin 1
ASOA01000002.1_9	K00384	K00384	COG0492		phrog_6397	VOG16777	FOAM:K00384	330	1.7e-134	444.1	1.8.1.9	trxB, TRR; thioredoxin reductase (NADPH)
ASOA01000002.1_10												Hypothetical
ASOA01000002.1_11		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	520	2.4e-113	374.1		ArgS:Aminoacyl-tRNA synthetases
ASOA01000002.1_12	K08153	K08153	COG2211		phrog_2034		FOAM:K08153	122	7.7e-13	42.5		blt; MFS transporter, DHA1 family, multidrug resistance protein
ASOA01000002.1_13		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	82	2.2e-24	80.5		ArgS:Aminoacyl-tRNA synthetases
ASOA01000002.1_14		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	407	4.9e-124	409.0		TyrS:Aminoacyl-tRNA synthetases
ASOA01000002.1_15		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	423	2.6e-161	532.7		ThrS:Aminoacyl-tRNA synthetases
ASOA01000002.1_16			COG5304				COG:COG5304	89	4.6e-30	99.3		:
ASOA01000002.1_17												Hypothetical
ASOA01000002.1_18		K04567	COG1190		phrog_19509	VOG03103	COG:COG1190	503	1.2e-206	683.8		LysU:Aminoacyl-tRNA synthetases
ASOA01000002.1_19												Hypothetical
ASOA01000002.1_20		K07064	COG5611				COG:COG5611	139	3.1e-31	103.0		:
ASOA01000002.1_21		K19156	COG2002		phrog_10557		COG:COG2002	81	9.6e-13	43.5		AbrB:
ASOA01000002.1_22	K01937	K01937	COG0504		phrog_28378, phrog_28378	VOG30458, VOG30458	COG:COG0504	629	1.8e-226	747.5		PyrG:Pyrimidine biosynthesis
ASOA01000002.1_23												Hypothetical
ASOA01000002.1_24	K00790	K00790	COG0766		phrog_25097		COG:COG0766	437	7.7e-114	375.3		MurA:Mureine biosynthesis
ASOA01000002.1_25	K01921	K01921	COG1181				FOAM:K01921	384	5.4e-100	330.4	6.3.2.4	ddl; D-alanine-D-alanine ligase
ASOA01000002.1_26	K01929	K01929	COG0770				COG:COG0770	457	1.1e-83	276.4		MurF:Mureine biosynthesis
ASOA01000002.1_27	K05714	K05714	COG2267		phrog_789	VOG00261	FOAM:K05714	252	5.2e-38	125.3	3.7.1.14	mhpC; 2-hydroxy-6-oxonona-2,4-dienedioate hydrolase
ASOA01000002.1_28		K18302	COG0845				COG:COG0845	219	6.6e-24	79.1		AcrA:
ASOA01000002.1_29	K01776	K01776	COG0796				COG:COG0796	252	1.5e-64	213.3		MurI:Mureine biosynthesis
ASOA01000002.1_30		K01869	COG0495		phrog_12710, phrog_12710	VOG02932, VOG02932	KEGG:K01869	847	0	1061.2	6.1.1.4	LARS, leuS; leucyl-tRNA synthetase
ASOA01000002.1_31	K03981, K03981	K03981, K03981					FOAM:K03981	284	3.5e-17	28.5	5.3.4.1	dsbC; thiol:disulfide interchange protein DsbC
ASOA01000002.1_32												Hypothetical
ASOA01000002.1_33		K01920, K05844	COG0189				COG:COG0189	434	3.8e-32	105.9		LysX:Lysine biosynthesis
ASOA01000002.1_34												Hypothetical
ASOA01000002.1_35		K05844	COG0189		phrog_2599	VOG01461	COG:COG0189	296	1e-52	172.4		LysX:Lysine biosynthesis
ASOA01000002.1_36		K05844	COG0189		phrog_2599	VOG01461	COG:COG0189	290	4.1e-59	195.0		LysX:Lysine biosynthesis
ASOA01000002.1_37												Hypothetical
ASOA01000002.1_38		K00566	COG0482		phrog_1741	VOG00380	KEGG:K00566	361	8.8e-132	434.6	2.8.1.13	mnmA, trmU; tRNA-uridine 2-sulfurtransferase
ASOA01000002.1_39												Hypothetical
ASOA01000002.1_40												Hypothetical
ASOA01000002.1_41												Hypothetical
ASOA01000002.1_42			COG3780				COG:COG3780	192	7.5e-11	35.6		:
ASOA01000002.1_43			COG1694		phrog_229	VOG00200	VOG:VOG00200	110	3.8e-40	132.8		sp|Q05247|VG37_BPML5 Gene 37 protein
ASOA01000002.1_44		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	525	3.2e-80	265.2		SpoIVCA:
ASOA01000002.1_45												Hypothetical
ASOA01000002.1_46			COG5661				COG:COG5661	481	2e-34	113.3		:
ASOA01000002.1_47												Hypothetical
ASOA01000002.1_48												Hypothetical
ASOA01000002.1_49												Hypothetical
ASOA01000002.1_50												Hypothetical
ASOA01000003.1_1		K03455	COG1226				COG:COG1226	195	9.9e-34	111.0		Kch:
ASOA01000003.1_2												Hypothetical
ASOA01000003.1_3		K19870	COG4235				KEGG:K19870	239	4.3e-12	39.7		SPAG1; sperm-associated antigen 1
ASOA01000003.1_4		K18189	COG0217		phrog_34724		COG:COG0217	176	2.3e-69	210.2		TACO1:
ASOA01000003.1_5		K03455	COG4651				COG:COG4651	267	4.7e-61	201.4		RosB:
ASOA01000004.1_1			COG0217		phrog_34724		COG:COG0217	82	1.5e-19	41.4		TACO1:
ASOA01000004.1_2												Hypothetical
ASOA01000004.1_3												Hypothetical
ASOA01000004.1_4		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	316	5.5e-84	277.2		XerD:
ASOA01000004.1_5												Hypothetical
ASOA01000004.1_6		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	899	0	1261.6	5.6.2.2	gyrA; DNA gyrase subunit A
ASOA01000004.1_7		K15986	COG1227				KEGG:K15986	312	4e-94	309.9	3.6.1.1	ppaC; manganese-dependent inorganic pyrophosphatase
ASOA01000004.1_8		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	659	2.3e-279	923.1	5.6.2.2	gyrB; DNA gyrase subunit B
ASOA01000004.1_9	K02341	K02341	COG2812		phrog_5846		FOAM:K02341	213	1.3e-25	79.3	2.7.7.7	holB; DNA polymerase III subunit delta'
ASOA01000004.1_10		K02652	COG2804		phrog_19065		COG:COG2804	575	7.1e-225	743.4		PulE:
ASOA01000004.1_11		K02669	COG2805		phrog_19065		KEGG:K02669	355	8.8e-161	530.7		pilT; twitching motility protein PilT
ASOA01000004.1_12		K02653	COG1459				COG:COG1459	401	7.6e-136	447.6		PulF:
ASOA01000004.1_13												Hypothetical
ASOA01000004.1_14		K02456	COG2165		phrog_13280	VOG00821	COG:COG2165	200	4.9e-19	63.5		PulG:
ASOA01000004.1_15	K02654	K02654	COG1989				COG:COG1989	267	3.1e-77	254.2		PulO:
ASOA01000004.1_16												Hypothetical
ASOA01000004.1_17												Hypothetical
ASOA01000004.1_18												Hypothetical
ASOA01000004.1_19		K02456	COG4968		phrog_27437		KEGG:K02456	167	1.2e-24	82.2		gspG; general secretion pathway protein G
ASOA01000004.1_20		K02456	COG2165		phrog_3433	VOG00821	KEGG:K02456	147	4.9e-26	86.8		gspG; general secretion pathway protein G
ASOA01000004.1_21		K02456	COG4968		phrog_27437	VOG00821	COG:COG4968	134	8.4e-30	99.1		PilE:
ASOA01000004.1_22		K02456	COG4968		phrog_27437	VOG00821	COG:COG4968	127	1.5e-25	85.2		PilE:
ASOA01000004.1_23		K02679	COG4970		phrog_27437	VOG00821	COG:COG4970	158	3.3e-16	54.3		FimT:
ASOA01000004.1_24		K02671	COG4967				COG:COG4967	134	2.9e-13	44.6		PilV:
ASOA01000004.1_25		K02672	COG2165				COG:COG2165	178	2.4e-10	35.2		PulG:
ASOA01000004.1_26		K07075	COG1669				COG:COG1669	95	7.9e-24	79.5		MJ0435:
ASOA01000004.1_27		K07075	COG2361				COG:COG2361	116	9.5e-43	140.4		HEPN:
ASOA01000004.1_28												Hypothetical
ASOA01000004.1_29												Hypothetical
ASOA01000004.1_30												Hypothetical
ASOA01000004.1_31												Hypothetical
ASOA01000005.1_1		K03975	COG0586		phrog_33251		KEGG:K03975	214	3.1e-85	280.2		dedA; membrane-associated protein
ASOA01000005.1_2												Hypothetical
ASOA01000005.1_3	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	865	6.5e-263	869.3		MgtA:
ASOA01000005.1_4		K07301	COG0530				COG:COG0530	327	7.6e-60	196.9		ECM27:
ASOA01000005.1_5		K19425	COG1216	GT27		VOG00739	COG:COG1216	292	6.4e-25	81.7		WcaE:
ASOA01000005.1_6		K01056	COG0193		phrog_30156		KEGG:K01056	170	9.9e-62	203.8	3.1.1.29	PTH1, pth, spoVC; peptidyl-tRNA hydrolase, PTH1 family
ASOA01000005.1_7	K08222	K08222	COG0477				FOAM:K08222	405	7.2e-25	81.9		yqgE; MFS transporter, YQGE family, putative transporter
ASOA01000005.1_8												Hypothetical
ASOA01000005.1_9		K07117	COG2940				COG:COG2940	133	5.9e-33	108.9		SET:
ASOA01000005.1_10	K08153	K08153	COG2271		phrog_2034		COG:COG2271	239	1.2e-15	51.2		UhpC:
ASOA01000005.1_11		K10747	COG1793		phrog_114	VOG00242	KEGG:K10747	582	6.4e-134	441.7	6.5.1.1 6.5.1.6 6.5.1.7	LIG1; DNA ligase 1
ASOA01000005.1_12		K04095	COG3177		phrog_5978	VOG01532	COG:COG3177	368	8.3e-75	246.9		:
ASOA01000005.1_13		K17758	COG0063				COG:COG0063	284	4.2e-52	171.7		Nnr2:
ASOA01000005.1_14		K03629	COG1195		phrog_3940	VOG00264	COG:COG1195	361	7.8e-100	329.4		RecF:
ASOA01000005.1_15	K10563	K10563	COG0266		phrog_21295	VOG02966	COG:COG0266	284	6.9e-92	302.7		Nei:
ASOA01000005.1_16		K00754	COG0297	GT4	phrog_4356	VOG17757	KEGG:K00754	389	2.7e-40	133.2	2.4.1.-	bshA; L-malate glycosyltransferase
ASOA01000005.1_17		K23786	COG0258		phrog_107	VOG07202	COG:COG0258	318	3.7e-104	344.1		ExoIX:
ASOA01000005.1_18		K03798	COG0465		phrog_30773	VOG00842	KEGG:K03798	327	1.5e-133	441.4	3.4.24.-	ftsH, hflB; cell division protease FtsH
ASOA01000005.1_19		K03798	COG0465		phrog_30773	VOG33235	KEGG:K03798	299	2.7e-91	301.8	3.4.24.-	ftsH, hflB; cell division protease FtsH
ASOA01000005.1_20		K06878	COG0143		phrog_8598		COG:COG0143	124	2.2e-31	103.1		MetG:Aminoacyl-tRNA synthetases
ASOA01000005.1_21		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	333	1.3e-136	450.7		TrpS:Aminoacyl-tRNA synthetases
ASOA01000005.1_22		K01710	COG1088		phrog_540	VOG00055	KEGG:K01710	370	1.9e-133	440.5	4.2.1.46	rfbB, rmlB, rffG; dTDP-glucose 4,6-dehydratase
ASOA01000005.1_23												Hypothetical
ASOA01000005.1_24		K05589	COG2919				COG:COG2919	130	3.8e-20	67.2		FtsB:
ASOA01000005.1_25		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	292	5e-71	234.4		XerD:
ASOA01000005.1_26												Hypothetical
ASOA01000005.1_27		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	528	4.9e-85	281.3		SpoIVCA:
ASOA01000005.1_28												Hypothetical
ASOA01000006.1_1												Hypothetical
ASOA01000006.1_2												Hypothetical
ASOA01000006.1_3												Hypothetical
ASOA01000006.1_4		K04485	COG1066		phrog_26214	VOG04360	COG:COG1066	438	6.5e-175	577.3		Sms:
ASOA01000006.1_5												Hypothetical
ASOA01000006.1_6												Hypothetical
ASOA01000006.1_7		K20999		GT94			KEGG:K20999	441	7.1e-29	94.9		pslF; polysaccharide biosynthesis protein PslF
ASOA01000006.1_8												Hypothetical
ASOA01000006.1_9												Hypothetical
ASOA01000006.1_10												Hypothetical
ASOA01000006.1_11												Hypothetical
ASOA01000006.1_12												Hypothetical
ASOA01000006.1_13												Hypothetical
ASOA01000006.1_14												Hypothetical
ASOA01000006.1_15	K00568	K00568	COG4627		phrog_22502		COG:COG4627	223	1e-23	78.8		:
ASOA01000006.1_16												Hypothetical
ASOA01000006.1_17	K14340	K14340	COG1807	GT83			COG:COG1807	519	1.1e-31	104.2		ArnT:
ASOA01000006.1_18		K03628	COG1158				KEGG:K03628	417	1.4e-180	595.9		rho; transcription termination factor Rho
ASOA01000006.1_19		K07284	COG3764				COG:COG3764	215	2.4e-17	58.0		SrtA:
ASOA01000007.1_1	K00939	K00939	COG0563		phrog_761		COG:COG0563	204	2.9e-33	110.2		Adk:Pyrimidine biosynthesis
ASOA01000007.1_2		K21000	COG1874				KEGG:K21000	311	1.9e-12	40.8		pslG; polysaccharide biosynthesis protein PslG
ASOA01000007.1_3												Hypothetical
ASOA01000007.1_4		K07461	COG2827			VOG00754	COG:COG2827	84	3.2e-35	116.1		YhbQ:
ASOA01000007.1_5	K14337	K14337	COG5542				COG:COG5542	420	7.6e-47	154.3		:
ASOA01000007.1_6												Hypothetical
ASOA01000007.1_7												Hypothetical
ASOA01000007.1_8												Hypothetical
ASOA01000007.1_9												Hypothetical
ASOA01000007.1_10		K09698, K09698	COG0008, COG0008		phrog_35649, phrog_35649	VOG04576	KEGG:K09698	425	3.5e-147	325.3	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
ASOA01000007.1_11												Hypothetical
ASOA01000007.1_12	K07258	K07258	COG1686		phrog_5304		COG:COG1686	182	6.3e-67	221.1		DacC:
ASOA01000007.1_13	K07258	K07258	COG1686		phrog_5304		COG:COG1686	143	1.8e-21	71.2		DacC:
ASOA01000007.1_14		K09759	COG0017		phrog_19509, phrog_19509	VOG03103	KEGG:K09759	443	5.2e-157	518.1	6.1.1.23	aspC, aspS; nondiscriminating aspartyl-tRNA synthetase
ASOA01000007.1_15												Hypothetical
ASOA01000007.1_16	K01139	K01139	COG0317		phrog_990, phrog_4773	VOG00925	COG:COG0317	491	4.1e-189	625.0		SpoT:
ASOA01000007.1_17		K00970	COG0617		phrog_2244	VOG02285	COG:COG0617	456	7.3e-122	401.2		PcnB:tRNA modification
ASOA01000007.1_18												Hypothetical
ASOA01000008.1_1		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	488	5.5e-167	552.2		ValS:Aminoacyl-tRNA synthetases
ASOA01000008.1_2												Hypothetical
ASOA01000008.1_3		K02897	COG1825				COG:COG1825	232	2.9e-56	185.1		RplY:Ribosome 50S subunit
ASOA01000008.1_4					phrog_540		PHROG:phrog_540	899	4.6e-08	26.5		nucleotide-sugar epimerase
ASOA01000008.1_5		K22316	COG0328		phrog_531	VOG00310	KEGG:K22316	145	5.8e-39	128.9	3.1.26.4 3.1.3.73	rhnA-cobC; ribonuclease H / adenosylcobalamin/alpha-ribazole phosphatase
ASOA01000008.1_6			COG3307				COG:COG3307	398	1.3e-22	73.9		RfaL:
ASOA01000008.1_7		K03217	COG0706				COG:COG0706	251	6.7e-21	69.4		YidC:
ASOA01000008.1_8		K17080	COG0330		phrog_200	VOG01466	VOG:VOG01466	202	4e-24	79.7		sp|Q5UP73|YR614_MIMIV Putative band 7 family protein R614
ASOA01000008.1_9												Hypothetical
ASOA01000008.1_10		K00986	COG3344		phrog_1423	VOG04393	PHROG:phrog_1423	329	1.5e-102	338.1		Reverse transcriptase
ASOA01000008.1_11					phrog_3206	VOG02245	PHROG:phrog_3206	147	6.1e-20	66.1		Avd protein of DGR
ASOA01000008.1_12												Hypothetical
ASOA01000008.1_13		K03205	COG3505		phrog_5156, phrog_5156	VOG09543, VOG09543	COG:COG3505	733	3.9e-72	237.9		VirD4:
ASOA01000008.1_14			COG4118				COG:COG4118	92	2.3e-08	29.0		Phd:
ASOA01000009.1_1		K00970	COG0617		phrog_2244	VOG02285	COG:COG0617	296	3.9e-36	110.3		PcnB:tRNA modification
ASOA01000009.1_2		K06158	COG0488		phrog_293, phrog_293	VOG06047	COG:COG0488	546	7.3e-173	571.0		Uup:
ASOA01000009.1_3												Hypothetical
ASOA01000009.1_4												Hypothetical
ASOA01000009.1_5												Hypothetical
ASOA01000009.1_6		K05540	COG0042		phrog_23281		COG:COG0042	312	3.5e-96	316.6		DusA:tRNA modification
ASOA01000009.1_7												Hypothetical
ASOA01000009.1_8												Hypothetical
ASOA01000009.1_9		K09807	COG2968		phrog_36144		COG:COG2968	250	1.5e-56	186.3		YggE:
ASOA01000009.1_10												Hypothetical
ASOA01000009.1_11		K01069	COG0491		phrog_14429	VOG01663	COG:COG0491	227	7.8e-60	197.1		GloB:
ASOA01000009.1_12					phrog_7339		PHROG:phrog_7339	688	5.3e-09	29.7		DNA repair exonuclease
ASOA01000009.1_13												Hypothetical
ASOA01000009.1_14			COG2032				COG:COG2032	156	1e-07	26.1		SodC:
ASOA01000010.1_1			COG3415		phrog_8463		COG:COG3415	130	2.1e-17	58.2		Csa3:CRISPR-Cas system
ASOA01000010.1_2		K02864	COG0244		phrog_31116		COG:COG0244	183	7.7e-52	171.9		RplJ:Ribosome 50S subunit
ASOA01000010.1_3		K02935	COG0222				COG:COG0222	127	3.5e-51	169.1		RplL:Ribosome 50S subunit
ASOA01000010.1_4												Hypothetical
ASOA01000010.1_5			COG2002				COG:COG2002	99	1.1e-12	43.2		AbrB:
ASOA01000010.1_6		K18828	COG1487		phrog_13721		COG:COG1487	127	4.8e-31	102.4		VapC:
ASOA01000010.1_7												Hypothetical
ASOA01000010.1_8		K07450	COG3311		phrog_10045	VOG00006	PHROG:phrog_10045	77	8.8e-14	45.8		HTH DNA binding protein
ASOA01000010.1_9		K05946	COG1922	GT26			COG:COG1922	270	3.6e-63	207.6		WecG:
ASOA01000010.1_10		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	339	1.7e-157	518.8		MreB:
ASOA01000010.1_11		K03641	COG0823				COG:COG0823	444	1.1e-13	44.4		TolB:
ASOA01000010.1_12		K07075	COG1669				COG:COG1669	104	4.1e-18	60.7		MJ0435:
ASOA01000010.1_13			COG2445				COG:COG2445	126	7.5e-15	49.4		YutE:
ASOA01000010.1_14												Hypothetical
ASOA01000010.1_15	K00940	K00940	COG0105			VOG09787, VOG09787	COG:COG0105	200	8.3e-59	193.9		Ndk:Pyrimidine biosynthesis
ASOA01000010.1_16		K07263	COG0612			VOG03172	COG:COG0612	425	5.2e-101	333.4		PqqL:
ASOA01000010.1_17		K02238	COG2333		phrog_14556	VOG04183	COG:COG2333	246	3.9e-74	244.3		ComEC:
ASOA01000010.1_18		K02238	COG0658				COG:COG0658	229	2.1e-55	182.9		ComEC:
ASOA01000011.1_1		K03733, K03733	COG4974, COG4974		phrog_1	VOG00056	COG:COG4974	330	1.5e-23	50.9		XerD:
ASOA01000011.1_2												Hypothetical
ASOA01000011.1_3		K07133	COG1373				COG:COG1373	377	1.1e-89	295.6		:
ASOA01000011.1_4												Hypothetical
ASOA01000011.1_5												Hypothetical
ASOA01000011.1_6												Hypothetical
ASOA01000011.1_7												Hypothetical
ASOA01000011.1_8		K02237	COG1555				KEGG:K02237	195	5.5e-37	122.4		comEA; competence protein ComEA
ASOA01000011.1_9			COG0658		phrog_18345		COG:COG0658	1888	4.7e-21	68.6		ComEC:
