locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAFKIL010000001.1_22		K18575	COG3714				COG:COG3714	242	2.5e-36	122.3		YhhN:
JAFKIL010000001.1_23		K03789	COG0456		phrog_1249		COG:COG0456	194	1.7e-15	54.6		RimI:
JAFKIL010000001.1_24		K14059	COG4974		phrog_1	VOG00056	COG:COG4974	165	1e-34	117.8		XerD:
JAFKIL010000001.1_25												Hypothetical
JAFKIL010000001.1_26		K06400	COG1961		phrog_95	VOG00303	VOG:VOG00303	117	6.5e-21	72.2		sp|P03014|PINE_ECOLI Serine recombinase PinE
JAFKIL010000001.1_27												Hypothetical
JAFKIL010000001.1_28						VOG07478	VOG:VOG07478	271	3.2e-08	27.3		sp|P03688|VRPO_LAMBD Replication protein O
JAFKIL010000001.1_29												Hypothetical
JAFKIL010000001.1_30			COG2856		phrog_2439		COG:COG2856	393	1.9e-16	38.5		ImmA:
JAFKIL010000001.1_31												Hypothetical
JAFKIL010000001.1_32												Hypothetical
JAFKIL010000001.1_33												Hypothetical
JAFKIL010000001.1_34												Hypothetical
JAFKIL010000001.1_35												Hypothetical
JAFKIL010000001.1_36												Hypothetical
JAFKIL010000001.1_37												Hypothetical
JAFKIL010000001.1_38												Hypothetical
JAFKIL010000001.1_39												Hypothetical
JAFKIL010000001.1_40	K01286	K01286	COG1680		phrog_382	VOG04920	COG:COG1680	367	7.7e-52	173.9		AmpC:
JAFKIL010000001.1_41												Hypothetical
JAFKIL010000001.1_42		K11618	COG4566		phrog_731		KEGG:K11618	217	2.9e-46	155.5		liaR; two-component system, NarL family, response regulator LiaR
JAFKIL010000001.1_43	K02480	K02480	COG4585				FOAM:K02480	584	8.5e-54	180.9	2.7.13.3	K02480; two-component system, NarL family, sensor kinase
JAFKIL010000001.1_44		K17837	COG0491		phrog_392		COG:COG0491	240	1.9e-42	143.2		GloB:
JAFKIL010000001.1_45		K18476	COG3226		phrog_8723		KEGG:K18476	190	9.9e-26	88.6		tetR; TetR/AcrR family transcriptional regulator, tetracycline repressor protein
JAFKIL010000001.1_46												Hypothetical
JAFKIL010000001.1_47	K08166	K08166	COG0477		phrog_2034		COG:COG0477	593	5.5e-106	351.4		ProP:
JAFKIL010000001.1_48		K22489	COG1846				COG:COG1846	145	1.6e-28	98.0		MarR:
JAFKIL010000001.1_49	K05714	K05714	COG2267		phrog_789	VOG00261	FOAM:K05714	260	4.7e-45	151.9	3.7.1.14	mhpC; 2-hydroxy-6-oxonona-2,4-dienedioate hydrolase
JAFKIL010000001.1_50		K19304	COG0739		phrog_14988	VOG01464	COG:COG0739	227	5.3e-22	75.9		NlpD:
JAFKIL010000001.1_51												Hypothetical
JAFKIL010000001.1_52		K23155	COG0382				KEGG:K23155	293	1.2e-109	363.6	2.5.1.149	crtEb; lycopene elongase/hydratase (flavuxanthin-forming)
JAFKIL010000001.1_53		K22502					KEGG:K22502	108	2.3e-13	47.7	5.5.1.19	crtY; lycopene beta-cyclase
JAFKIL010000001.1_54												Hypothetical
JAFKIL010000001.1_55		K10027	COG1233	AA3			KEGG:K10027	524	8.1e-146	484.3	1.3.99.26 1.3.99.28 1.3.99.29 1.3.99.31	crtI; phytoene desaturase
JAFKIL010000001.1_56		K02291	COG1562				COG:COG1562	293	2.6e-68	228.7		ERG9:
JAFKIL010000001.1_57		K13787	COG0142				KEGG:K13787	357	2e-79	265.5	2.5.1.1 2.5.1.10 2.5.1.29	idsA; geranylgeranyl diphosphate synthase, type I
JAFKIL010000001.1_58		K01823	COG1443		phrog_1198		COG:COG1443	177	9.5e-69	230.1		Idi:Isoprenoid biosynthesis
JAFKIL010000001.1_59		K06075	COG1846		phrog_3502		COG:COG1846	200	4.9e-21	72.6		MarR:
JAFKIL010000001.1_60	K01895	K01895	COG0365		phrog_36676	VOG21292	COG:COG0365	575	4.4e-173	575.1		Acs:
JAFKIL010000001.1_61	K06607	K06607	COG0667		phrog_8735	VOG05430	COG:COG0667	332	2.4e-92	307.9		PdxI:
JAFKIL010000001.1_62		K18372	COG1680		phrog_382	VOG04920	KEGG:K18372	399	6.9e-138	456.9	3.1.1.114	acmB; methyl acetate hydrolase
JAFKIL010000001.1_63		K11936	COG1216	GT81	phrog_841	VOG21714	COG:COG1216	275	3.7e-35	118.7		WcaE:
JAFKIL010000001.1_64												Hypothetical
JAFKIL010000001.1_65		K10924	COG4968		phrog_11596	VOG00821	KEGG:K10924	120	3.8e-24	83.6		mshA; MSHA pilin protein MshA
JAFKIL010000001.1_66		K02458	COG4967				COG:COG4967	141	7.5e-14	49.4		PilV:
JAFKIL010000001.1_67		K12285	COG4966				KEGG:K12285	183	6e-11	40.1		mshO; MSHA biogenesis protein MshO
JAFKIL010000001.1_68		K12286					KEGG:K12286	534	1e-06	26.2		mshP; MSHA biogenesis protein MshP
JAFKIL010000001.1_69	K02654	K02654	COG1989				COG:COG1989	278	7.3e-88	292.2		PulO:
JAFKIL010000001.1_70		K02662	COG4972				COG:COG4972	351	5.7e-59	197.5		PilM:
JAFKIL010000001.1_71		K02461	COG3166				COG:COG3166	231	4e-10	36.8		PilN:
JAFKIL010000001.1_72		K23985	COG3167				COG:COG3167	234	4.8e-13	43.9		PilO:
JAFKIL010000001.1_73		K02669	COG2805		phrog_19065		KEGG:K02669	381	3.4e-161	535.0		pilT; twitching motility protein PilT
JAFKIL010000001.1_74		K02653	COG1459		phrog_32363		COG:COG1459	414	6.6e-144	477.2		PulF:
JAFKIL010000001.1_75		K02652	COG2804		phrog_19065		COG:COG2804	556	1.8e-232	771.5		PulE:
JAFKIL010000001.1_76		K07058	COG1295				COG:COG1295	339	6.5e-43	144.7		BrkB:
JAFKIL010000001.1_77		K23997	COG0062				COG:COG0062	226	8e-43	144.0		Nnr1:
JAFKIL010000001.1_78	K01951	K01951	COG0518		phrog_11956		COG:COG0518	244	2.9e-42	142.4		GuaA1:Purine biosynthesis
JAFKIL010000001.1_79		K16153	COG0058	GT35, GT35, GT5	phrog_23782		KEGG:K16153	854	1.2e-256	852.0	2.4.1.1 2.4.1.11	K16153; glycogen phosphorylase/synthase
JAFKIL010000001.1_80												Hypothetical
JAFKIL010000001.1_81		K18446	COG3025				COG:COG3025	227	1.3e-38	130.7		PPPi:
JAFKIL010000001.1_82	K00382	K00382	COG1249		phrog_6397	VOG16777	COG:COG1249	466	1.6e-189	629.7		Lpd:Glycine cleavagePyruvate oxidation
JAFKIL010000001.1_83		K07156	COG2372				KEGG:K07156	200	9.7e-49	163.8		copC, pcoC; copper resistance protein C
JAFKIL010000001.1_84												Hypothetical
JAFKIL010000001.1_85												Hypothetical
JAFKIL010000001.1_86		K21397	COG1716				COG:COG1716	167	9e-40	134.3		FHA:
JAFKIL010000001.1_87		K13639	COG0789		phrog_11671		COG:COG0789	242	2.4e-16	56.8		SoxR:
JAFKIL010000001.1_88		K03713	COG0789		phrog_11671	VOG29485	COG:COG0789	182	1.5e-19	68.4		SoxR:
JAFKIL010000001.1_89		K03496	COG1192		phrog_164	VOG01428	COG:COG1192	270	3.8e-67	224.7		ParA:
JAFKIL010000001.1_90	K01958	K01958	COG1038		phrog_29784		FOAM:K01958	1136	0	1769.7	6.4.1.1	PC, pyc; pyruvate carboxylase
JAFKIL010000001.1_91		K02282	COG0455		phrog_164	VOG01428	COG:COG0455	550	6.9e-50	167.7		FlhG:
JAFKIL010000001.1_92		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	164	2.5e-63	211.4		Def:
JAFKIL010000001.1_93	K01897	K01897	COG1022		phrog_36676, phrog_28622	VOG21292	COG:COG1022	611	4.2e-230	763.5		FAA1:
JAFKIL010000001.1_94		K25026	COG1940				KEGG:K25026	314	1.7e-104	347.9	2.7.1.2	glk; glucokinase
JAFKIL010000001.1_95		K00655	COG0204				KEGG:K00655	231	2.4e-70	235.1	2.3.1.51	plsC; 1-acyl-sn-glycerol-3-phosphate acyltransferase
JAFKIL010000001.1_96		K16019	COG3200				COG:COG3200	446	3.7e-219	725.1		AroG2:Aromatic amino acid biosynthesis
JAFKIL010000001.1_97	K12132	K12132	COG2815		phrog_2361	VOG00025	COG:COG2815	620	1.2e-181	523.8		PASTA:
JAFKIL010000001.1_98		K19220	COG1388	CBM50, CBM50, CBM50	phrog_10030, phrog_29272, phrog_4602, phrog_7348	VOG04016, VOG01034	KEGG:K19220	374	4.9e-47	158.4	3.4.-.-	cwlS; peptidoglycan DL-endopeptidase CwlS
JAFKIL010000001.1_99												Hypothetical
JAFKIL010000001.1_100		K13787	COG0142				KEGG:K13787	365	1.1e-108	362.1	2.5.1.1 2.5.1.10 2.5.1.29	idsA; geranylgeranyl diphosphate synthase, type I
JAFKIL010000001.1_101												Hypothetical
JAFKIL010000001.1_102		K03925	COG2001				COG:COG2001	144	8.8e-63	209.3		MraZ:
JAFKIL010000001.1_103	K03438	K03438	COG0275				COG:COG0275	324	1.2e-121	404.1		RmsH:16S rRNA modification
JAFKIL010000001.1_104			COG4839				COG:COG4839	195	9.8e-10	36.2		FtsL2:
JAFKIL010000001.1_105	K03587	K03587	COG0768				FOAM:K03587	593	6.1e-150	498.1	3.4.16.4	ftsI; cell division protein FtsI (penicillin-binding protein 3)
JAFKIL010000001.1_106	K01929	K01929	COG0770				COG:COG0770	471	1.7e-161	536.8		MurF:Mureine biosynthesis
JAFKIL010000001.1_107	K01000	K01000	COG0472				FOAM:K01000	370	9e-108	358.3	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
JAFKIL010000001.1_108	K01925	K01925	COG0771				FOAM:K01925	514	3.8e-147	489.3	6.3.2.9	murD; UDP-N-acetylmuramoylalanine--D-glutamate ligase
JAFKIL010000001.1_109		K03588	COG0772				KEGG:K03588	407	1.4e-124	413.7		ftsW, spoVE; cell division protein FtsW
JAFKIL010000001.1_110	K02563	K02563	COG0707	GT28			FOAM:K02563	368	3.3e-122	406.0	2.4.1.227	murG; UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
JAFKIL010000001.1_111	K01924	K01924	COG0773				COG:COG0773	473	1.5e-170	565.7		MurC:Mureine biosynthesis
JAFKIL010000001.1_112		K03589	COG1589				COG:COG1589	332	3.7e-51	171.9		FtsQ:
JAFKIL010000001.1_113		K03531	COG0206			VOG02516	KEGG:K03531	382	1.7e-164	545.4		ftsZ; cell division protein FtsZ
JAFKIL010000001.1_114		K06997	COG0325				COG:COG0325	229	2.2e-81	270.8		YggS:
JAFKIL010000001.1_115		K09772	COG1799				COG:COG1799	154	1.1e-46	156.8		SepF:
JAFKIL010000001.1_116		K02221	COG0762				KEGG:K02221	100	1.4e-11	42.4		yggT; YggT family protein
JAFKIL010000001.1_117		K04074	COG3599				COG:COG3599	204	1.3e-43	146.9		DivIVA:
JAFKIL010000001.1_118		K03101	COG0597				COG:COG0597	224	4e-44	148.0		LspA:
JAFKIL010000001.1_119		K06180	COG0564		phrog_9266		COG:COG0564	307	1.2e-115	384.6		RluA:23S rRNA modification
JAFKIL010000001.1_120	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	1157	0	1529.9	2.7.7.7	dnaE; DNA polymerase III subunit alpha
JAFKIL010000001.1_121												Hypothetical
JAFKIL010000001.1_122	K00013	K00013	COG0141				FOAM:K00013	442	8.4e-164	544.4	1.1.1.23	hisD; histidinol dehydrogenase
JAFKIL010000001.1_123		K07738	COG1327		phrog_36879		KEGG:K07738	157	5e-87	289.2		nrdR; transcriptional repressor NrdR
JAFKIL010000001.1_124	K00254	K00254	COG0167		phrog_14943		FOAM:K00254	348	1.4e-128	427.4	1.3.5.2	DHODH, pyrD; dihydroorotate dehydrogenase
JAFKIL010000001.1_125												Hypothetical
JAFKIL010000001.1_126		K23980	COG0624		phrog_14842		KEGG:K23980	465	4.8e-174	577.4	3.4.13.23	tpdA; cysteinylglycine-S-conjugate dipeptidase
JAFKIL010000001.1_127		K15724	COG0278		phrog_17776	VOG19360	KEGG:K15724	122	4.1e-41	138.4		erpA; iron-sulfur cluster insertion protein
JAFKIL010000001.1_128		K02275	COG1622				COG:COG1622	298	3.9e-75	251.3		CyoA:
JAFKIL010000001.1_129		K02274	COG0843				KEGG:K02274	591	1.2e-274	911.1	7.1.1.9	coxA, ctaD; cytochrome c oxidase subunit I
JAFKIL010000001.1_130		K02274					KEGG:K02274	145	1.1e-18	63.8	7.1.1.9	coxA, ctaD; cytochrome c oxidase subunit I
JAFKIL010000001.1_131		K20074	COG0631		phrog_5650		KEGG:K20074	262	4.5e-75	250.5	3.1.3.16	prpC, phpP; PPM family protein phosphatase
JAFKIL010000001.1_132		K03972					KEGG:K03972	136	6.9e-15	53.0		pspE; phage shock protein E
JAFKIL010000001.1_133		K03891	COG1290				KEGG:K03891	612	3.6e-257	852.0		qcrB; ubiquinol-cytochrome c reductase cytochrome b subunit
JAFKIL010000001.1_134		K03890	COG0723				KEGG:K03890	360	2.2e-138	459.1		qcrA; ubiquinol-cytochrome c reductase iron-sulfur subunit
JAFKIL010000001.1_135		K03889	COG2010				KEGG:K03889	268	2.9e-112	372.3		qcrC; ubiquinol-cytochrome c reductase cytochrome c subunit
JAFKIL010000001.1_136		K02276	COG1845				COG:COG1845	213	7.6e-65	215.5		CyoC:
JAFKIL010000001.1_137	K00766	K00766	COG0547		phrog_15632		COG:COG0547	355	8.9e-133	440.9		TrpD:Aromatic amino acid biosynthesis
JAFKIL010000001.1_138		K04477	COG1387				COG:COG1387	336	1.6e-114	381.6		HIS2:Histidine biosynthesis
JAFKIL010000001.1_139		K08982	COG3462				COG:COG3462	101	6.2e-21	72.7		TM0315:
JAFKIL010000001.1_140		K07695	COG4566		phrog_731	VOG00352, VOG08463	KEGG:K07695	221	2.1e-65	218.6		devR; two-component system, NarL family, response regulator DevR
JAFKIL010000001.1_141	K07778	K07778	COG4585				COG:COG4585	389	1.5e-71	239.5		ComP:
JAFKIL010000001.1_142		K23786	COG0258		phrog_107	VOG07202	COG:COG0258	310	6.3e-80	267.0		ExoIX:
JAFKIL010000001.1_143												Hypothetical
JAFKIL010000001.1_144												Hypothetical
JAFKIL010000001.1_145												Hypothetical
JAFKIL010000001.1_146			COG4129				COG:COG4129	345	6.3e-81	270.5		YgaE:
JAFKIL010000001.1_147												Hypothetical
JAFKIL010000001.1_148												Hypothetical
JAFKIL010000001.1_149		K09858	COG3012				KEGG:K09858	95	7.6e-34	114.9		K09858; SEC-C motif domain protein
JAFKIL010000001.1_150												Hypothetical
JAFKIL010000001.1_151		K02945	COG0539				COG:COG0539	485	1.7e-180	599.0		RpsA:Ribosome 30S subunit
JAFKIL010000001.1_152	K07636	K07636	COG5002		phrog_857	VOG00352	COG:COG5002	560	1.1e-92	309.0		WalK:
JAFKIL010000001.1_153			COG2200				COG:COG2200	389	4.9e-09	32.6		EAL:
JAFKIL010000001.1_154		K02483	COG3706		phrog_731	VOG00352	KEGG:K02483	304	1.3e-72	242.5		K02483; two-component system, OmpR family, response regulator
JAFKIL010000001.1_155												Hypothetical
JAFKIL010000001.1_156		K13280	COG0681				KEGG:K13280	208	6.5e-25	85.6	3.4.21.89	SEC11, sipW; signal peptidase I
JAFKIL010000001.1_157		K06336					KEGG:K06336	185	5.3e-09	33.6		tasA, cotN; spore coat-associated protein N
JAFKIL010000001.1_158		K00859	COG0237				COG:COG0237	201	1.2e-83	279.0		CoaE:Pantothenate/CoA biosynthesis
JAFKIL010000001.1_159												Hypothetical
JAFKIL010000001.1_160		K03702	COG0556		phrog_27849	VOG00107	KEGG:K03702	694	0	1129.5		uvrB; excinuclease ABC subunit B
JAFKIL010000001.1_161												Hypothetical
JAFKIL010000001.1_162		K23775	COG1846		phrog_11961		KEGG:K23775	149	1.9e-42	143.5		ohrR; MarR family transcriptional regulator, organic hydroperoxide resistance regulator
JAFKIL010000001.1_163		K03701	COG0178		phrog_21263	VOG06047, VOG02992	COG:COG0178	967	0	1650.8		UvrA:
JAFKIL010000001.1_164		K03703	COG0322		phrog_22664, phrog_22664	VOG08524	KEGG:K03703	635	6e-232	769.7		uvrC; excinuclease ABC subunit C
JAFKIL010000001.1_165		K06958	COG1660		phrog_18111	VOG28740	KEGG:K06958	295	4.6e-130	432.1		rapZ; RNase adapter protein RapZ
JAFKIL010000001.1_166		K09762	COG1481			VOG28913	COG:COG1481	326	1.6e-109	363.6		WhiA:
JAFKIL010000001.1_167		K06998	COG0384		phrog_25425		COG:COG0384	280	3.6e-74	247.4		YHI9:
JAFKIL010000001.1_168	K04564	K04564	COG0605			VOG32117	COG:COG0605	209	3e-100	333.7		SodA:
JAFKIL010000001.1_169	K00134	K00134	COG0057		phrog_21942		COG:COG0057	337	6.3e-179	594.1		GapA:Glycolysis
JAFKIL010000001.1_170	K00927	K00927	COG0126				FOAM:K00927	406	4.9e-179	594.4	2.7.2.3	PGK, pgk; phosphoglycerate kinase
JAFKIL010000001.1_171	K01803	K01803	COG0149				COG:COG0149	271	3.1e-116	386.3		TpiA:Glycolysis
JAFKIL010000001.1_172		K03075	COG1314				COG:COG1314	83	3.7e-22	76.8		SecG:
JAFKIL010000001.1_173												Hypothetical
JAFKIL010000001.1_174	K01057	K01057	COG0363		phrog_26660		FOAM:K01057	268	5e-80	267.1	3.1.1.31	PGLS, pgl, devB; 6-phosphogluconolactonase
JAFKIL010000001.1_175			COG3429				COG:COG3429	321	2.4e-132	439.9		OpcA:
JAFKIL010000001.1_176	K00036	K00036	COG0364		phrog_4941	VOG11448	COG:COG0364	517	8.3e-211	698.6		Zwf:Pentose phosphate pathway
JAFKIL010000001.1_177	K13810	K13810	COG0176		phrog_9408		FOAM:K13810	546	2.1e-162	540.0	2.2.1.2 5.3.1.9	tal-pgi; transaldolase / glucose-6-phosphate isomerase
JAFKIL010000001.1_178	K13810	K13810	COG0176		phrog_440	VOG08837	FOAM:K13810	373	1.5e-120	401.4	2.2.1.2 5.3.1.9	tal-pgi; transaldolase / glucose-6-phosphate isomerase
JAFKIL010000001.1_179	K00615	K00615	COG0021				COG:COG0021	700	1.8e-299	992.7		TktA:Pentose phosphate pathway
JAFKIL010000001.1_180	K02257	K02257	COG0109		phrog_18914		COG:COG0109	334	2.8e-134	446.1		CyoE:
JAFKIL010000001.1_181		K15973	COG1846		phrog_11961		COG:COG1846	150	3.3e-31	106.9		MarR:
JAFKIL010000001.1_182												Hypothetical
JAFKIL010000001.1_183		K02259	COG1612				COG:COG1612	330	2.5e-76	254.0		CtaA:
JAFKIL010000001.1_184		K09014	COG0719		phrog_12033		KEGG:K09014	473	4e-271	898.2		sufB; Fe-S cluster assembly protein SufB
JAFKIL010000001.1_185		K09015	COG0719		phrog_12033		KEGG:K09015	405	1.1e-105	352.1		sufD; Fe-S cluster assembly protein SufD
JAFKIL010000001.1_186	K05710	K05710	COG2146				FOAM:K05710	109	1.9e-41	139.5		hcaC; 3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin component
JAFKIL010000001.1_187	K09013	K09013	COG0396		phrog_293	VOG02992	COG:COG0396	264	6.3e-120	397.1		SufC:
JAFKIL010000001.1_188		K02612	COG2151				COG:COG2151	110	1.2e-42	144.0		PaaD:
JAFKIL010000001.1_189	K14155	K14155	COG1168		phrog_5879		FOAM:K14155	357	9.8e-125	414.5	4.4.1.13	patB, malY; cysteine-S-conjugate beta-lyase
JAFKIL010000001.1_190	K08168	K08168	COG0477		phrog_2034		COG:COG0477	462	3e-52	175.1		ProP:
JAFKIL010000001.1_191												Hypothetical
JAFKIL010000001.1_192		K07229	COG2375				COG:COG2375	310	7.7e-97	322.6		ViuB:
JAFKIL010000001.1_193		K23186	COG0609		phrog_12197		KEGG:K23186	338	1.2e-121	404.8		fepD; ferric enterobactin transport system permease protein
JAFKIL010000001.1_194		K23187	COG4779		phrog_12197		KEGG:K23187	339	2.3e-104	347.3		fepG; ferric enterobactin transport system permease protein
JAFKIL010000001.1_195		K23188	COG1120		phrog_293	VOG06047	KEGG:K23188	284	2.2e-138	460.5	7.2.2.17	fepC; ferric enterobactin transport system ATP-binding protein
JAFKIL010000001.1_196		K25109	COG0614				COG:COG0614	342	2.1e-56	189.5		FepB:
JAFKIL010000001.1_197		K03523	COG1268				COG:COG1268	218	1e-54	182.9		BioY:
JAFKIL010000001.1_198		K06158	COG0488		phrog_293, phrog_293, phrog_293	VOG06047, VOG02992	COG:COG0488	533	1.3e-176	586.4		Uup:
JAFKIL010000001.1_199		K14998	COG3346				COG:COG3346	306	1.6e-69	232.2		Shy1:
JAFKIL010000001.1_200												Hypothetical
JAFKIL010000001.1_201												Hypothetical
JAFKIL010000001.1_202			COG5921				COG:COG5921	218	6.6e-11	39.8		YqfX:
JAFKIL010000001.1_203		K11610	COG4221		phrog_3142	VOG09790	KEGG:K11610	237	2.1e-107	355.6	1.1.1.100	mabA; beta-ketoacyl ACP reductase
JAFKIL010000001.1_204		K01055	COG2267		phrog_789	VOG33137	KEGG:K01055	232	4e-18	63.1	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
JAFKIL010000001.1_205	K01079	K01079	COG3830				FOAM:K01079	211	2e-85	285.4	3.1.3.3	serB, PSPH; phosphoserine phosphatase
JAFKIL010000001.1_206	K00975	K00975	COG0448		phrog_3980	VOG00785	COG:COG0448	414	5.9e-164	544.1		GlgC:
JAFKIL010000001.1_207		K16148	COG0297, COG0297	GT5, GT5	phrog_2170		KEGG:K16148	405	2.9e-144	479.4	2.4.1.342	glgM; alpha-maltose-1-phosphate synthase
JAFKIL010000001.1_208	K02013	K02013	COG1119		phrog_293	VOG06047	COG:COG1119	262	1.8e-116	388.0		ModF:
JAFKIL010000001.1_209		K02909	COG0254				COG:COG0254	86	1.8e-39	133.2		RpmE:Ribosome 50S subunit
JAFKIL010000001.1_210	K02342	K02342	COG0847		phrog_192	VOG00088	COG:COG0847	249	8.4e-45	151.0		DnaQ:
JAFKIL010000001.1_211	K05714	K05714	COG2267		phrog_789	VOG00261	FOAM:K05714	300	2.7e-35	119.8	3.7.1.14	mhpC; 2-hydroxy-6-oxonona-2,4-dienedioate hydrolase
JAFKIL010000001.1_212			COG5516				COG:COG5516	187	6.3e-56	187.2		:
JAFKIL010000001.1_213		K03298	COG0697				COG:COG0697	334	5.7e-56	187.5		RhaT:
JAFKIL010000001.1_214		K03719	COG1522		phrog_26596		COG:COG1522	170	3.3e-42	142.6		Lrp:
JAFKIL010000001.1_215	K00166	K00166	COG1071		phrog_34187	VOG28198	FOAM:K00166	381	1.3e-132	441.1	1.2.4.4	BCKDHA, bkdA1; 2-oxoisovalerate dehydrogenase E1 component alpha subunit
JAFKIL010000001.1_216	K00167	K00167	COG0022		phrog_34187	VOG28198	COG:COG0022	338	8.2e-165	547.8		AcoB:Pyruvate oxidation
JAFKIL010000001.1_217	K09699	K09699	COG0508				FOAM:K09699	445	3e-157	521.5	2.3.1.168	DBT, bkdB; 2-oxoisovalerate dehydrogenase E2 component (dihydrolipoyl transacylase)
JAFKIL010000001.1_218		K01114	COG3511				COG:COG3511	594	2.4e-102	341.6		PlcC:
JAFKIL010000001.1_219		K22108	COG3226		phrog_8723		KEGG:K22108	199	5.3e-34	116.1		kstR2; TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator
JAFKIL010000001.1_220	K01969	K01969	COG4799				FOAM:K01969	537	2e-300	996.7	6.4.1.4	E6.4.1.4B; 3-methylcrotonyl-CoA carboxylase beta subunit
JAFKIL010000001.1_221		K11263	COG4770				KEGG:K11263	655	1.3e-269	893.6	6.4.1.2 6.4.1.3 6.3.4.14	bccA, pccA; acetyl-CoA/propionyl-CoA carboxylase, biotin carboxylase, biotin carboxyl carrier protein
JAFKIL010000001.1_222	K11410	K11410			phrog_15032		FOAM:K11410	386	1.1e-197	654.2	1.3.8.5	acdH; short-chain 2-methylacyl-CoA dehydrogenase
JAFKIL010000001.1_223		K18290	COG2030				KEGG:K18290	173	4.8e-57	190.5	4.2.1.56	ich-Y; itaconyl-CoA hydratase
JAFKIL010000001.1_224		K01644	COG2301				KEGG:K01644	269	1.2e-88	295.7	4.1.3.34	citE; citrate lyase subunit beta / citryl-CoA lyase
JAFKIL010000001.1_225		K15640	COG0406		phrog_12933	VOG01819	KEGG:K15640	203	1.1e-62	209.5		K15640, phoE; uncharacterized phosphatase
JAFKIL010000001.1_226	K11414	K11414	COG0846		phrog_2162	VOG09350, VOG09350	FOAM:K11414	285	3e-101	336.5	2.3.1.286	SIRT4, SIR2L4; NAD+-dependent protein deacetylase sirtuin 4
JAFKIL010000001.1_227		K03437	COG0566				COG:COG0566	275	2.2e-78	261.8		SpoU:tRNA modification
JAFKIL010000001.1_228	K10804	K10804	COG2755	CE3	phrog_6102	VOG00716	COG:COG2755	287	1.5e-49	165.8		TesA:
JAFKIL010000001.1_229		K19789	COG1061		phrog_16	VOG00107	COG:COG1061	623	3.5e-82	274.6		SSL2:
