locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LBZD01000001.1_28	K00729	K00729	COG1216	GT81	phrog_841	VOG10964	FOAM:K00729	249	4.5e-76	252.0	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
LBZD01000001.1_29		K03328	COG2244				COG:COG2244	417	5.7e-68	225.5		RfbX:
LBZD01000001.1_30			COG1807				COG:COG1807	546	1.9e-18	61.9		ArnT:
LBZD01000001.1_31		K15256	COG0500		phrog_4752	VOG00106	COG:COG0500	188	6.8e-25	83.6		SmtA:
LBZD01000001.1_32			COG1807				COG:COG1807	384	6.2e-24	79.7		ArnT:
LBZD01000001.1_33		K00661	COG0110		phrog_16087	VOG20801	COG:COG0110	179	2.1e-39	131.1		WbbJ:
LBZD01000001.1_34			COG4713				COG:COG4713	530	7.2e-22	73.0		:
LBZD01000001.1_35		K23684	COG1216	GT81	phrog_841	VOG10964	KEGG:K23684	229	2.5e-41	137.3	2.4.1.-	aglJ; dolichol-phosphate hexosyltransferase
LBZD01000001.1_36	K10718	K10718	COG4106		phrog_22502	VOG00106	FOAM:K10718	230	1.4e-13	45.9	2.1.1.325	JHAMT; juvenile hormone-III synthase
LBZD01000001.1_37	K14340	K14340	COG1807				COG:COG1807	508	7e-22	73.3		ArnT:
LBZD01000001.1_38		K23424	COG1807	GT105			CAZy:GT105	438	1.7e-17	59.9	2.4.1.109	Dol-P-beta-D-Man: protein alpha-D-mannosyltransferase
LBZD01000001.1_39			COG4485				COG:COG4485	465	3.4e-32	106.8		YfhO:
LBZD01000001.1_40			COG5617				COG:COG5617	521	1.1e-68	227.0		PTPS:
LBZD01000001.1_41												Hypothetical
LBZD01000001.1_42			COG5036				COG:COG5036	234	4.6e-28	93.5		:
LBZD01000001.1_43		K03651	COG1409				COG:COG1409	350	5.1e-18	60.4		CpdA:
LBZD01000001.1_44		K06330	COG5337				COG:COG5337	861	5.6e-20	66.9		CotH:
LBZD01000001.1_45		K07507	COG1285				COG:COG1285	228	9.7e-20	65.6		SapB:
LBZD01000001.1_46		K23683	COG1216	GT81	phrog_841	VOG10964	KEGG:K23683	244	1.3e-56	188.0	2.4.1.-	aglD; glycosyltransferase AglD
LBZD01000001.1_47		K02805	COG0399		phrog_3139	VOG01698	COG:COG0399	376	1.9e-124	411.5		WecE:
LBZD01000001.1_48	K08678	K08678	COG1088		phrog_540	VOG00055	FOAM:K08678	320	1.1e-142	472.0	4.1.1.35	UXS1, uxs; UDP-glucuronate decarboxylase
LBZD01000001.1_49		K18534	COG4106		phrog_22502	VOG00106	KEGG:K18534	216	4.1e-28	94.3	2.1.1.295	K18534; MPBQ/MSBQ methyltransferase
LBZD01000001.1_50	K08679	K08679	COG1087		phrog_540	VOG00055	FOAM:K08679	315	6.7e-132	436.6	5.1.3.6	GAE, cap1J; UDP-glucuronate 4-epimerase
LBZD01000001.1_51	K00721	K00721	COG1216	GT81	phrog_841	VOG10964	FOAM:K00721	274	1.9e-45	151.4	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
LBZD01000001.1_52		K01710	COG1088		phrog_540	VOG00055	COG:COG1088	332	1.6e-71	236.8		RfbB:
LBZD01000001.1_53	K13017	K13017	COG0399		phrog_3139	VOG01698	COG:COG0399	365	1.7e-131	434.8		WecE:
LBZD01000001.1_54	K09690	K09690	COG1682				COG:COG1682	261	5.4e-82	271.1		TagG:
LBZD01000001.1_55	K09691	K09691	COG1134		phrog_293	VOG35465	COG:COG1134	253	4.6e-123	408.0		TagH:
LBZD01000001.1_56		K15894	COG1086		phrog_540	VOG00055	KEGG:K15894	332	7.2e-138	454.9	4.2.1.115 5.1.3.-	pseB, wbjB; UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase
LBZD01000001.1_57		K13010	COG0399		phrog_3139	VOG01698	COG:COG0399	380	2.4e-149	493.6		WecE:
LBZD01000001.1_58			COG1434				COG:COG1434	195	1e-08	27.2		ElyC:
LBZD01000001.1_59		K18430	COG2089				COG:COG2089	348	9.4e-103	340.5		SpsE:
LBZD01000001.1_60		K18431	COG1083				COG:COG1083	232	1.8e-75	250.4		NeuA:
LBZD01000001.1_61	K02501	K02501	COG0118		phrog_31247		COG:COG0118	206	1.1e-93	311.0		HisH:Histidine biosynthesis
LBZD01000001.1_62		K18896	COG2230		phrog_22502	VOG33679	COG:COG2230	286	4.9e-18	61.2		Cfa:
LBZD01000001.1_63	K02500	K02500	COG0107				COG:COG0107	252	3.6e-106	351.5		HisF:Histidine biosynthesis
LBZD01000001.1_64		K24326	COG0037				KEGG:K24326	427	1.1e-22	73.9		wbpG; aminotransferase
LBZD01000001.1_65			COG0500				COG:COG0500	215	7.9e-08	27.7		SmtA:
LBZD01000001.1_66		K15898	COG2089				COG:COG2089	376	6.3e-137	453.3		SpsE:
LBZD01000001.1_67		K22885	COG0223		phrog_9240	VOG03147	COG:COG0223	171	1.7e-19	65.5		Fmt:
LBZD01000001.1_68		K21285	COG1887				COG:COG1887	509	2.1e-09	31.1		TagB:
LBZD01000001.1_69	K03183	K03183	COG4627		phrog_22502	VOG00106	COG:COG4627	315	8.9e-20	66.9		:
LBZD01000001.1_70		K19002					KEGG:K19002	369	2.9e-11	38.4	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
LBZD01000001.1_71		K18534	COG4976		phrog_4752	VOG00106	COG:COG4976	244	4.9e-23	77.9		:
LBZD01000001.1_72	K00568	K00568	COG4627		phrog_22502	VOG02443	COG:COG4627	212	1.1e-14	50.3		:
LBZD01000001.1_73		K00754	COG4641				KEGG:K00754	368	2.2e-22	75.4	2.4.1.-	bshA; L-malate glycosyltransferase
LBZD01000001.1_74		K02169	COG4627			VOG00106	COG:COG4627	219	1.8e-17	59.2		:
LBZD01000001.1_75		K19002		GT4	phrog_2170	VOG00164	KEGG:K19002	298	1.2e-42	142.1	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
LBZD01000001.1_76		K00754	COG4641	GT4	phrog_2170	VOG00164	KEGG:K00754	364	1.2e-56	188.4	2.4.1.-	bshA; L-malate glycosyltransferase
LBZD01000001.1_77		K19002	COG0297	GT4	phrog_2170	VOG17757	KEGG:K19002	412	6.1e-58	192.6	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
LBZD01000001.1_78		K18534	COG0500		phrog_22502	VOG00106	COG:COG0500	256	6.4e-27	90.3		SmtA:
LBZD01000001.1_79		K19423	COG1216	GT45	phrog_841	VOG00739	KEGG:K19423	268	1.4e-73	243.1	2.4.-.-	epsE; glycosyltransferase EpsE
LBZD01000001.1_80												Hypothetical
LBZD01000001.1_81		K15257	COG0500		phrog_4752	VOG00106	KEGG:K15257	215	7.7e-22	73.8	2.1.1.-	cmoB; tRNA (mo5U34)-methyltransferase
LBZD01000001.1_82	K00728	K00728	COG1807	GT83			COG:COG1807	476	1.2e-37	125.4		ArnT:
LBZD01000001.1_83		K00754	COG4641	GT4, GT5	phrog_2170		KEGG:K00754	366	4.4e-69	229.3	2.4.1.-	bshA; L-malate glycosyltransferase
LBZD01000001.1_84		K19002	COG1543	GT4	phrog_2170	VOG00164	KEGG:K19002	376	3.5e-61	203.4	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
LBZD01000001.1_85		K09153	COG2456				COG:COG2456	122	7.6e-34	112.1		:
LBZD01000001.1_86		K21304	COG4261	GT81	phrog_841	VOG10964	KEGG:K21304	227	3.9e-74	244.9	2.4.1.153	aglK; UDP-N-acetylglucosamine---dolichyl-phosphate N-acetylglucosaminyltransferase
LBZD01000001.1_87		K12963	COG2510			VOG00465	KEGG:K12963	127	2.9e-14	48.9		arnF; undecaprenyl phosphate-alpha-L-ara4N flippase subunit ArnF
LBZD01000001.1_88	K07542	K07542	COG5542	GT76			COG:COG5542	368	4.7e-39	129.9		:
LBZD01000001.1_89			COG3463				COG:COG3463	485	1.8e-65	217.3		:
LBZD01000001.1_90		K00754	COG1543	GT4	phrog_2170	VOG00313	KEGG:K00754	344	1.2e-44	149.0	2.4.1.-	bshA; L-malate glycosyltransferase
LBZD01000001.1_91	K12984	K12984					FOAM:K12984	114	1.2e-11	40.1	2.4.1.-	waaE, kdtX; (heptosyl)LPS beta-1,4-glucosyltransferase
LBZD01000002.1_1		K01710	COG1088		phrog_540	VOG00055	COG:COG1088	82	4.6e-30	100.3		RfbB:
LBZD01000002.1_2		K01790	COG1898		phrog_8784	VOG12056	COG:COG1898	174	9.7e-27	89.5		RfbC:
LBZD01000002.1_3		K00067	COG1091		phrog_540	VOG00055	COG:COG1091	220	5.5e-53	175.9		RfbD:
LBZD01000002.1_4	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	434	8.6e-189	624.0		Ugd:
LBZD01000002.1_5		K15856	COG1089		phrog_540	VOG00055	KEGG:K15856	326	8.8e-114	376.1	1.1.1.281	rmd; GDP-4-dehydro-6-deoxy-D-mannose reductase
LBZD01000002.1_6	K01711	K01711	COG1089		phrog_540	VOG00055	FOAM:K01711	326	1.9e-170	564.4	4.2.1.47	gmd, GMDS; GDPmannose 4,6-dehydratase
LBZD01000002.1_7	K00721	K00721	COG2246, COG1216	GT81	phrog_841, phrog_33613	VOG10964	FOAM:K00721	400	1.6e-61	204.3	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
LBZD01000002.1_8	K14340	K14340	COG1807	GT83			COG:COG1807	504	5.4e-42	139.7		ArnT:
LBZD01000002.1_9			COG1807				COG:COG1807	436	1.1e-20	69.3		ArnT:
LBZD01000002.1_10	K00609	K00609	COG0540		phrog_37670	VOG08941	FOAM:K00609	306	1.6e-111	368.6	2.1.3.2	pyrB, PYR2; aspartate carbamoyltransferase catalytic subunit
LBZD01000002.1_11		K07461	COG2827		phrog_314	VOG00754	COG:COG2827	87	8.1e-30	99.6		YhbQ:
LBZD01000002.1_12	K00729	K00729	COG1216	GT81	phrog_841	VOG10964	FOAM:K00729	252	6.4e-75	248.3	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
LBZD01000002.1_13			COG4627		phrog_4752	VOG00106	COG:COG4627	219	8.4e-20	66.9		:
LBZD01000002.1_14			COG1807	GT83			COG:COG1807	461	5e-30	100.2		ArnT:
LBZD01000002.1_15	K14337	K14337			phrog_36515		FOAM:K14337	404	2.5e-47	151.0	2.4.1.-	mptA; alpha-1,6-mannosyltransferase
LBZD01000002.1_16			COG1807	GT83			COG:COG1807	502	1.1e-18	62.7		ArnT:
LBZD01000002.1_17			COG4485, COG5617				COG:COG4485	811	4.9e-93	217.2		YfhO:
LBZD01000002.1_18			COG5617				COG:COG5617	534	1.9e-86	287.0		PTPS:
LBZD01000002.1_19	K01784	K01784	COG1087		phrog_540	VOG00055	VOG:VOG00055	326	9.3e-78	258.3		sp|Q9SYM5|RHM1_ARATH Trifunctional UDP-glucose 4,6-dehydratase/UDP-4-keto-6-deoxy-D-glucose 3,5-epimerase/UDP-4-keto-L-rhamnose-reductase RHM1
LBZD01000002.1_20	K02472	K02472	COG0677		phrog_9148	VOG09082	FOAM:K02472	445	7.6e-116	383.0	1.1.1.336	wecC; UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase
LBZD01000002.1_21												Hypothetical
LBZD01000002.1_22	K00721	K00721	COG1216	GT27	phrog_841	VOG10964	FOAM:K00721	237	7.2e-54	179.1	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
LBZD01000002.1_23		K23424	COG1807	GT105			KEGG:K23424	472	9.7e-21	69.6	2.4.1.-	TMTC; protein O-mannosyl-transferase
LBZD01000002.1_24		K23424	COG1807	GT105			COG:COG1807	462	1.1e-19	66.0		ArnT:
LBZD01000002.1_25			COG5617				COG:COG5617	578	2.4e-98	326.1		PTPS:
LBZD01000002.1_26		K16695	COG2244				COG:COG2244	490	5.3e-77	255.4		RfbX:
LBZD01000002.1_27	K12984	K12984	COG1216	GT81	phrog_13126	VOG17744	FOAM:K12984	307	2.3e-57	189.9	2.4.1.-	waaE, kdtX; (heptosyl)LPS beta-1,4-glucosyltransferase
LBZD01000002.1_28	K03768	K03768	COG0652			VOG09842	COG:COG0652	199	2.1e-68	227.2		PpiB:
LBZD01000002.1_29			COG1807				COG:COG1807	926	6.1e-14	46.4		ArnT:
LBZD01000002.1_30		K16870	COG1216	GT27	phrog_841		COG:COG1216	301	1.1e-69	230.5		WcaE:
LBZD01000002.1_31	K12984	K12984	COG1216		phrog_13126	VOG17744	FOAM:K12984	250	3.8e-49	163.1	2.4.1.-	waaE, kdtX; (heptosyl)LPS beta-1,4-glucosyltransferase
LBZD01000002.1_32		K03428				VOG02443	VOG:VOG02443	228	3.3e-09	31.3		REFSEQ methyltransferase
LBZD01000002.1_33	K03844	K03844		GT4, GT5	phrog_2170		FOAM:K03844	350	1.2e-38	120.6	2.4.1.131	ALG11; alpha-1,2-mannosyltransferase
LBZD01000002.1_34			COG4485, COG4485, COG4485				COG:COG4485	827	6.5e-99	168.1		YfhO:
LBZD01000002.1_35		K16870	COG1216	GT27	phrog_841	VOG00739	COG:COG1216	307	6.4e-62	205.0		WcaE:
LBZD01000002.1_36		K21304	COG1216	GT81	phrog_841		KEGG:K21304	245	4.8e-33	110.3	2.4.1.153	aglK; UDP-N-acetylglucosamine---dolichyl-phosphate N-acetylglucosaminyltransferase
LBZD01000002.1_37												Hypothetical
LBZD01000002.1_38												Hypothetical
LBZD01000002.1_39	K11540	K11540	COG0044		phrog_38523, phrog_38523		FOAM:K11540	357	3.1e-109	361.3	6.3.5.5 2.1.3.2 3.5.2.3	CAD; carbamoyl-phosphate synthase / aspartate carbamoyltransferase / dihydroorotase
LBZD01000002.1_40		K21000					KEGG:K21000	461	4.2e-13	44.5		pslG; polysaccharide biosynthesis protein PslG
LBZD01000002.1_41	K00728, K14340	K00728, K14340	COG5305	GT83			COG:COG5305	587	1.4e-32	108.0		:
LBZD01000002.1_42												Hypothetical
LBZD01000002.1_43	K14340	K14340	COG1807	GT83			COG:COG1807	592	7.4e-35	112.7		ArnT:
LBZD01000002.1_44	K14340	K14340	COG1807	GT83			COG:COG1807	497	1.6e-49	164.6		ArnT:
LBZD01000002.1_45	K14340	K14340	COG1807	GT83			COG:COG1807	550	2.2e-45	150.7		ArnT:
LBZD01000002.1_46	K00728	K00728	COG1807	GT83			COG:COG1807	535	5.3e-50	165.9		ArnT:
LBZD01000002.1_47	K14340	K14340	COG1807	GT66			COG:COG1807	571	3.1e-34	114.0		ArnT:
LBZD01000002.1_48												Hypothetical
LBZD01000002.1_49	K12984	K12984	COG1216	GT81	phrog_13126	VOG00251	FOAM:K12984	175	2.7e-40	134.2	2.4.1.-	waaE, kdtX; (heptosyl)LPS beta-1,4-glucosyltransferase
LBZD01000003.1_1_1		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	339	7.3e-174	575.7		recA; recombination protein RecA
LBZD01000003.1_1_2												Hypothetical
LBZD01000003.1_1_3		K02996	COG0103				COG:COG0103	147	1.5e-51	170.6		RpsI:Ribosome 30S subunit
LBZD01000003.1_1_4		K02871	COG0102				KEGG:K02871	171	5.7e-63	209.2		RP-L13, MRPL13, rplM; large subunit ribosomal protein L13
LBZD01000003.1_1_5		K02879	COG0203				COG:COG0203	166	4.2e-47	156.3		RplQ:Ribosome 50S subunit
LBZD01000003.1_1_6	K03040	K03040	COG0202			VOG34404	COG:COG0202	307	1.2e-114	379.7		RpoA:RNA polymerase
LBZD01000003.1_1_7		K02986	COG0522				COG:COG0522	203	1.1e-82	273.0		RpsD:Ribosome 30S subunit
LBZD01000003.1_1_8		K02948	COG0100				COG:COG0100	133	3.1e-56	185.0		RpsK:Ribosome 30S subunit
LBZD01000003.1_1_9		K02952	COG0099				KEGG:K02952	142	7.9e-58	191.4		RP-S13, rpsM; small subunit ribosomal protein S13
LBZD01000003.1_1_10		K02518	COG0361		phrog_30201		KEGG:K02518	80	2.5e-35	117.1		infA; translation initiation factor IF-1
LBZD01000003.1_1_11												Hypothetical
LBZD01000003.1_1_12		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	257	4.8e-94	310.6		Map:
LBZD01000003.1_1_13	K00939	K00939	COG0563		phrog_761		COG:COG0563	184	6e-58	192.6		Adk:Pyrimidine biosynthesis
LBZD01000003.1_1_14		K03076	COG0201				COG:COG0201	176	7.4e-67	221.9		SecY:
LBZD01000003.1_2_1		K03076	COG0201				COG:COG0201	195	9.6e-82	271.1		SecY:
LBZD01000003.1_2_2		K02876	COG0200				COG:COG0200	156	6.1e-41	136.0		RplO:Ribosome 50S subunit
LBZD01000003.1_2_3		K02988	COG0098				COG:COG0098	153	5e-66	218.6		RpsE:Ribosome 30S subunit
LBZD01000003.1_2_4		K02881	COG0256				COG:COG0256	119	3.4e-45	150.2		RplR:Ribosome 50S subunit
LBZD01000003.1_2_5		K02933	COG0097				COG:COG0097	184	1.5e-74	245.4		RplF:Ribosome 50S subunit
LBZD01000003.1_2_6		K02994	COG0096				KEGG:K02994	132	2.4e-43	143.3		RP-S8, rpsH; small subunit ribosomal protein S8
LBZD01000003.1_2_7		K02931	COG0094				COG:COG0094	181	1.3e-75	249.7		RplE:Ribosome 50S subunit
LBZD01000003.1_2_8		K02895	COG0198				COG:COG0198	107	3.6e-37	123.7		RplX:Ribosome 50S subunit
LBZD01000003.1_2_9		K02874	COG0093				COG:COG0093	123	1.4e-47	156.5		RplN:Ribosome 50S subunit
LBZD01000003.1_2_10		K02961	COG0186				COG:COG0186	87	1.7e-31	106.1		RpsQ:Ribosome 30S subunit
LBZD01000003.1_2_11		K02904	COG0255				COG:COG0255	90	6.2e-12	41.6		RpmC:Ribosome 50S subunit
LBZD01000003.1_2_12		K02878	COG0197				KEGG:K02878	114	1.3e-57	191.5		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
LBZD01000003.1_2_13		K02982	COG0092				COG:COG0092	214	3.1e-84	278.3		RpsC:Ribosome 30S subunit
LBZD01000003.1_2_14		K02890	COG0091				COG:COG0091	141	6.1e-44	146.1		RplV:Ribosome 50S subunit
LBZD01000003.1_2_15		K02965	COG0185				KEGG:K02965	95	3.4e-42	140.5		RP-S19, rpsS; small subunit ribosomal protein S19
LBZD01000003.1_2_16		K02886	COG0090				COG:COG0090	274	5.2e-115	379.2		RplB:Ribosome 50S subunit
LBZD01000003.1_2_17		K02892	COG0089				COG:COG0089	121	5.8e-25	83.4		RplW:Ribosome 50S subunit
LBZD01000003.1_2_18		K02926	COG0088				COG:COG0088	281	4.4e-66	218.5		RplD:Ribosome 50S subunit
LBZD01000003.1_2_19		K02906	COG0087				KEGG:K02906	232	2e-54	176.7		RP-L3, MRPL3, rplC; large subunit ribosomal protein L3
LBZD01000003.1_2_20		K02946	COG0051		phrog_35964		COG:COG0051	103	3.6e-50	165.2		RpsJ:Ribosome 30S subunit
LBZD01000003.1_2_21		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	395	1.3e-255	846.0		TufA:Translation factors
LBZD01000003.1_2_22		K02355	COG0480		phrog_6880	VOG33006, VOG33006	COG:COG0480	712	0	1162.1		FusA:Translation factors
LBZD01000003.1_2_23												Hypothetical
LBZD01000003.1_2_24		K02992	COG0049				COG:COG0049	165	7.9e-67	219.7		RpsG:Ribosome 30S subunit
LBZD01000003.1_2_25		K02950	COG0048				KEGG:K02950	165	3.2e-66	219.5		RP-S12, MRPS12, rpsL; small subunit ribosomal protein S12
LBZD01000003.1_2_26												Hypothetical
LBZD01000003.1_2_27	K03046, K03046	K03046, K03046	COG0086		phrog_25354, phrog_3015	VOG01017, VOG07969	COG:COG0086	1228	0	1791.9		RpoC:RNA polymerase
LBZD01000003.1_2_28	K03043	K03043	COG0085		phrog_24349, phrog_24349	VOG00359, VOG00359, VOG00359	FOAM:K03043	1124	0	1510.7	2.7.7.6	rpoB; DNA-directed RNA polymerase subunit beta
LBZD01000003.1_2_29		K07107	COG0824				COG:COG0824	159	1.4e-17	59.7		FadM:Menaquinone biosynthesis
LBZD01000003.1_2_30												Hypothetical
LBZD01000003.1_2_31												Hypothetical
LBZD01000003.1_2_32		K07082	COG1559				COG:COG1559	330	9.2e-101	333.5		MltG:
LBZD01000003.1_2_33												Hypothetical
LBZD01000003.1_2_34		K07447	COG0816				COG:COG0816	128	2.4e-33	110.9		YqgF:
LBZD01000003.1_2_35		K07284	COG3764				COG:COG3764	250	2.1e-35	118.4		SrtA:
LBZD01000003.1_2_36			COG3299				COG:COG3299	730	3.9e-08	27.5		JayE:
LBZD01000003.1_2_37												Hypothetical
LBZD01000003.1_2_38		K01872, K01872	COG0013, COG0013		phrog_28604, phrog_28604	VOG21387	COG:COG0013	589	3.1e-223	558.4		AlaS:Aminoacyl-tRNA synthetases
LBZD01000003.1_2_39			COG4980				COG:COG4980	121	2.1e-12	43.1		GvpP:
LBZD01000003.1_2_40												Hypothetical
LBZD01000003.1_2_41		K15539	COG1426				COG:COG1426	208	1.7e-29	99.4		RodZ:
LBZD01000003.1_2_42		K03466	COG1674		phrog_1358, phrog_13700	VOG04831, VOG09641	COG:COG1674	702	8.5e-207	684.7		FtsK:
LBZD01000003.1_2_43		K01338	COG0466		phrog_15585	VOG00458	COG:COG0466	354	6.1e-113	374.3		Lon:
LBZD01000003.1_2_44												Hypothetical
LBZD01000004.1_1	K02236	K02236	COG1989				COG:COG1989	256	1.5e-67	223.6		PulO:
LBZD01000004.1_2		K02456	COG2165		phrog_27437	VOG00821	KEGG:K02456	177	5.7e-28	94.3		gspG; general secretion pathway protein G
LBZD01000004.1_3		K02456	COG2165		phrog_13280	VOG00821	COG:COG2165	179	4.5e-26	87.9		PulG:
LBZD01000004.1_4			COG1807				COG:COG1807	393	7.8e-20	66.2		ArnT:
LBZD01000004.1_5			COG4485, COG5617				COG:COG4485	727	2.7e-64	139.3		YfhO:
LBZD01000004.1_6		K12600	COG1807, COG4235				COG:COG1807	687	8.4e-19	63.0		ArnT:
LBZD01000004.1_7		K02456	COG2165		phrog_3433	VOG00821	COG:COG2165	153	5.2e-25	84.5		PulG:
LBZD01000004.1_8		K02653	COG1459				COG:COG1459	405	3.6e-134	443.3		PulF:
LBZD01000004.1_9		K02669	COG2805		phrog_19065		KEGG:K02669	358	2.3e-151	500.8		pilT; twitching motility protein PilT
LBZD01000004.1_10		K02652	COG2804		phrog_19065		COG:COG2804	584	6.8e-229	757.9		PulE:
LBZD01000004.1_11	K02341	K02341	COG2812		phrog_5846	VOG00282	FOAM:K02341	231	8.9e-33	107.6	2.7.7.7	holB; DNA polymerase III subunit delta'
LBZD01000004.1_12		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	640	3.1e-297	983.4	5.6.2.2	gyrB; DNA gyrase subunit B
LBZD01000004.1_13												Hypothetical
LBZD01000004.1_14		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	884	0	1302.9	5.6.2.2	gyrA; DNA gyrase subunit A
