locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAJYEP010000038.1_7	K08153	K08153	COG2271		phrog_2034		FOAM:K08153	399	7.6e-31	103.4		blt; MFS transporter, DHA1 family, multidrug resistance protein
JAJYEP010000038.1_8			COG3370				COG:COG3370	114	2.7e-31	103.8		:
JAJYEP010000038.1_9												Hypothetical
JAJYEP010000038.1_10		K17830	COG0644				KEGG:K17830	382	6.5e-89	294.8	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
JAJYEP010000038.1_11		K03298	COG0697		phrog_17492		COG:COG0697	302	3.3e-60	199.9		RhaT:
JAJYEP010000038.1_12												Hypothetical
JAJYEP010000038.1_13		K16898	COG1074		phrog_298	VOG00510	COG:COG1074	334	4.7e-19	64.4		RecB:
JAJYEP010000039.1_1_1		K03106	COG0541		phrog_14241		COG:COG0541	431	7.5e-144	476.1		Ffh:
JAJYEP010000039.1_1_2		K17830	COG0644				KEGG:K17830	397	5.1e-116	384.3	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
JAJYEP010000039.1_1_3		K23976	COG2768		phrog_16249		COG:COG2768	70	2.6e-20	69.4		:
JAJYEP010000039.1_1_4	K10773	K10773	COG0177				COG:COG0177	70	8.6e-25	83.5		Nth:
JAJYEP010000039.1_2_1		K06206	COG1489				COG:COG1489	195	3.7e-58	192.9		SfsA:
JAJYEP010000039.1_2_2	K00639	K00639	COG0156				COG:COG0156	407	7.5e-172	568.7		BioF:Biotin biosynthesis
JAJYEP010000039.1_2_3		K15789	COG1088		phrog_540	VOG00055	KEGG:K15789	322	5.2e-116	384.5	1.1.1.103	TDH; threonine 3-dehydrogenase
JAJYEP010000039.1_2_4		K11782	COG1427				COG:COG1427	250	2.9e-50	167.0		MqnA:Menaquinone biosynthesis
JAJYEP010000039.1_2_5	K00088	K00088	COG0516		phrog_9582	VOG16297	COG:COG0516	486	3.2e-206	682.1		GuaB:Purine biosynthesis
JAJYEP010000039.1_2_6		K21929	COG1573			VOG01016	COG:COG1573	240	2e-58	194.0		Udg4:
JAJYEP010000039.1_2_7		K15268	COG0697		phrog_17492		COG:COG0697	285	2.9e-63	210.1		RhaT:
JAJYEP010000039.1_2_8		K11936	COG1216	GT21		VOG02806	KEGG:K11936	344	2.4e-43	144.6	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
JAJYEP010000003.1_1												Hypothetical
JAJYEP010000003.1_2		K09004	COG3370				COG:COG3370	120	7e-27	89.5		:
JAJYEP010000003.1_3	K11261	K11261	COG2191				COG:COG2191	229	6e-23	77.2		FwdE:
JAJYEP010000003.1_4												Hypothetical
JAJYEP010000003.1_5			COG2427				COG:COG2427	154	1.5e-20	69.8		YjgD:
JAJYEP010000003.1_6		K17218	COG1252				KEGG:K17218	386	8.1e-116	383.6	1.8.5.4	sqr; sulfide:quinone oxidoreductase
JAJYEP010000003.1_7	K08153	K08153	COG0738		phrog_2034		FOAM:K08153	393	6.6e-29	97.0		blt; MFS transporter, DHA1 family, multidrug resistance protein
JAJYEP010000003.1_8		K19576	COG2271		phrog_2034		COG:COG2271	414	2e-26	88.3		UhpC:
JAJYEP010000003.1_9		K13770			phrog_8723	VOG04139	KEGG:K13770	187	4.7e-20	68.1		ysiA, fadR; TetR/AcrR family transcriptional regulator, fatty acid metabolism regulator protein
JAJYEP010000003.1_10		K09384	COG3410			VOG04360	COG:COG3410	639	6.3e-192	635.5		BH3996:
JAJYEP010000003.1_11												Hypothetical
JAJYEP010000003.1_12		K15777	COG3384				COG:COG3384	256	9.9e-57	189.0		LigB:
JAJYEP010000003.1_13												Hypothetical
JAJYEP010000003.1_14												Hypothetical
JAJYEP010000003.1_15												Hypothetical
JAJYEP010000003.1_16												Hypothetical
JAJYEP010000003.1_17												Hypothetical
JAJYEP010000003.1_18												Hypothetical
JAJYEP010000003.1_19												Hypothetical
JAJYEP010000003.1_20	K02493	K02493	COG2890		phrog_23041	VOG00106	COG:COG2890	229	2e-36	122.0		HemK:
JAJYEP010000003.1_21												Hypothetical
JAJYEP010000003.1_22		K14654	COG0262				COG:COG0262	192	2.1e-52	173.7		FolA:Folate biosynthesis
JAJYEP010000003.1_23												Hypothetical
JAJYEP010000003.1_24		K07064	COG4113				COG:COG4113	133	3.9e-28	94.4		VapC:
JAJYEP010000003.1_25												Hypothetical
JAJYEP010000003.1_26			COG1848				COG:COG1848	127	5.3e-07	25.2		VapC:
JAJYEP010000003.1_27												Hypothetical
JAJYEP010000003.1_28		K09384	COG3410				COG:COG3410	597	1.3e-86	287.4		BH3996:
JAJYEP010000003.1_29		K07064	COG1848				COG:COG1848	147	2e-22	75.8		VapC:
JAJYEP010000003.1_30												Hypothetical
JAJYEP010000003.1_31		K04095	COG3177		phrog_11900	VOG01532	COG:COG3177	301	2.7e-51	170.8		:
JAJYEP010000003.1_32			COG4235				COG:COG4235	162	4.4e-08	28.9		NrfG:
JAJYEP010000003.1_33												Hypothetical
JAJYEP010000003.1_34			COG4113				COG:COG4113	128	2.9e-20	68.5		VapC:
JAJYEP010000003.1_35			COG1753			VOG25499	COG:COG1753	71	2.1e-19	66.0		VapB3:
JAJYEP010000003.1_36		K18828	COG1487				COG:COG1487	126	6e-20	67.7		VapC:
JAJYEP010000003.1_37		K22489	COG1846				KEGG:K22489	128	1.9e-20	70.3		hosA; MarR family transcriptional regulator, temperature-dependent positive regulator of motility
JAJYEP010000003.1_38		K18828	COG1487		phrog_13721		COG:COG1487	131	6.4e-34	113.3		VapC:
JAJYEP010000003.1_39			COG1753				COG:COG1753	84	7.1e-19	64.2		VapB3:
JAJYEP010000003.1_40												Hypothetical
JAJYEP010000003.1_41			COG2963				COG:COG2963	76	2e-08	29.8		InsE:
JAJYEP010000003.1_42												Hypothetical
JAJYEP010000003.1_43		K17686	COG0474, COG3350		phrog_12316, phrog_12316	VOG20955, VOG20955	KEGG:K17686	695	1.2e-222	737.4	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
JAJYEP010000003.1_44			COG3350				COG:COG3350	70	9.9e-19	63.9		YHS:
JAJYEP010000003.1_45		K06154	COG1522				KEGG:K06154	176	1e-11	40.6		lysM; Lrp/AsnC family transcriptional regulator, involved in the regulation of lysine biosynthesis
JAJYEP010000003.1_46												Hypothetical
JAJYEP010000003.1_47		K08982	COG3462				COG:COG3462	64	5.6e-14	48.6		TM0315:
JAJYEP010000003.1_48			COG3439				COG:COG3439	131	4.6e-25	84.8		:
JAJYEP010000003.1_49		K18683	COG4454				COG:COG4454	197	1.1e-25	86.9		:
JAJYEP010000003.1_50		K08982	COG3462				COG:COG3462	135	1.3e-22	75.6		TM0315:
JAJYEP010000003.1_51		K18909	COG2512		phrog_2440		COG:COG2512	85	1.5e-15	53.8		:
JAJYEP010000003.1_52												Hypothetical
JAJYEP010000003.1_53												Hypothetical
JAJYEP010000003.1_54		K14635	COG1111		phrog_16, phrog_16	VOG00107	COG:COG1111	521	1.2e-154	512.4		MPH1:
JAJYEP010000003.1_55		K04801	COG0470		phrog_168	VOG00282	KEGG:K04801	341	6.7e-118	389.2		rfcS; replication factor C small subunit
JAJYEP010000003.1_56												Hypothetical
JAJYEP010000003.1_57	K11175	K11175	COG0299		phrog_9240	VOG03147	COG:COG0299	209	1.4e-87	290.6		PurN:Purine biosynthesis
JAJYEP010000003.1_58		K07068	COG1545				COG:COG1545	135	3.5e-51	170.6		:
JAJYEP010000003.1_59	K07550	K07550	COG0183				COG:COG0183	388	1.9e-88	293.5		PaaJ:Fatty acid biosynthesis
JAJYEP010000003.1_60		K22838	COG3425				COG:COG3425	352	1.2e-150	499.7		PksG:Isoprenoid biosynthesis
JAJYEP010000003.1_61												Hypothetical
JAJYEP010000040.1_1		K15256	COG4976		phrog_4752		COG:COG4976	361	1.2e-13	47.3		:
JAJYEP010000040.1_2		K02169	COG4976		phrog_22502		COG:COG4976	264	5.8e-13	45.0		:
JAJYEP010000040.1_3	K08153	K08153	COG2211		phrog_2034		COG:COG2211	443	1.5e-42	141.6		MelB:
JAJYEP010000040.1_4		K02991	COG2125				COG:COG2125	128	5e-41	135.6		RPS6A:Archaeal ribosomal proteins
JAJYEP010000040.1_5		K03242	COG5257		phrog_6880	VOG01129	COG:COG5257	407	9e-186	613.9		GCD11:Translation factors
JAJYEP010000040.1_6		K07457	COG2231				COG:COG2231	228	1.2e-79	263.0		HP0602:
JAJYEP010000040.1_7		K18855		GH109			KEGG:K18855	323	3.4e-56	187.3	1.1.1.374	E1.1.1.374; UDP-N-acetylglucosamine 3-dehydrogenase
JAJYEP010000040.1_8		K00313	COG0644			VOG02943	KEGG:K00313	431	2.1e-139	461.5	1.5.5.-	fixC; electron transfer flavoprotein-quinone oxidoreductase
JAJYEP010000040.1_9		K03855	COG2440				KEGG:K03855	91	8.4e-31	102.1		fixX; ferredoxin like protein
JAJYEP010000040.1_10		K22431	COG2086				COG:COG2086	266	6.5e-91	301.2		FixA:
JAJYEP010000040.1_11		K22432	COG2025				COG:COG2025	356	3.9e-118	391.4		FixB:
JAJYEP010000040.1_12		K01698	COG0113				KEGG:K01698	48	1.9e-11	39.7	4.2.1.24	hemB, ALAD; porphobilinogen synthase
JAJYEP010000041.1_1_1		K22447	COG0459		phrog_5725	VOG10769	KEGG:K22447	133	2.6e-50	167.6		cct, ths; archaeal chaperonin
JAJYEP010000041.1_1_2		K15449	COG0731				KEGG:K15449	321	5e-109	361.8	4.1.3.44	TYW1; tRNA wybutosine-synthesizing protein 1
JAJYEP010000041.1_1_3												Hypothetical
JAJYEP010000041.1_1_4												Hypothetical
JAJYEP010000041.1_1_5		K04117			phrog_15032		KEGG:K04117	398	5.7e-103	340.6	1.3.99.-	aliB; cyclohexanecarboxyl-CoA dehydrogenase
JAJYEP010000041.1_1_6		K00796	COG0294		phrog_27335	VOG15749, VOG15749	KEGG:K00796	340	1.5e-104	346.0	2.5.1.15	folP; dihydropteroate synthase
JAJYEP010000041.1_1_7			COG4275				COG:COG4275	27	3.8e-14	48.8		ChrB1:
JAJYEP010000041.1_2_1												Hypothetical
JAJYEP010000041.1_2_2		K06174	COG1245		phrog_293, phrog_293	VOG06047	KEGG:K06174	591	2.2e-243	807.1		ABCE1, Rli1; ATP-binding cassette, sub-family E, member 1
JAJYEP010000041.1_2_3		K18779	COG0343, COG1549				KEGG:K18779	615	6.7e-143	472.9	2.4.2.48	tgtA; 7-cyano-7-deazaguanine tRNA-ribosyltransferase
JAJYEP010000041.1_2_4		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	628	5.9e-84	279.1		UvrD:
JAJYEP010000042.1_1		K14568	COG1756				COG:COG1756	203	2.6e-63	209.2		Emg1:
JAJYEP010000042.1_2		K02953	COG0184				KEGG:K02953	146	2.4e-35	118.4		RP-S13e, RPS13; small subunit ribosomal protein S13e
JAJYEP010000042.1_3		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	450	3.3e-45	150.7		RecJ:
JAJYEP010000042.1_4		K01054	COG2267		phrog_789	VOG00261	KEGG:K01054	266	1.1e-73	244.5	3.1.1.23	MGLL; acylglycerol lipase
JAJYEP010000042.1_5		K06167	COG1234		phrog_392	VOG04255	COG:COG1234	237	8.7e-57	189.0		ElaC:
JAJYEP010000042.1_6	K08368	K08368	COG0477		phrog_2034		FOAM:K08368	457	1.8e-138	458.2		yaaU; MFS transporter, putative metabolite transport protein
JAJYEP010000042.1_7												Hypothetical
JAJYEP010000042.1_8												Hypothetical
JAJYEP010000042.1_9												Hypothetical
JAJYEP010000043.1_1		K03738	COG2414				COG:COG2414	618	3.1e-189	626.7		YdhV:
JAJYEP010000043.1_2		K15495	COG0725				KEGG:K15495	403	1.6e-65	217.7		wtpA; molybdate/tungstate transport system substrate-binding protein
JAJYEP010000043.1_3		K15496	COG0555		phrog_1577		KEGG:K15496	266	1.5e-57	190.7		wtpB; molybdate/tungstate transport system permease protein
JAJYEP010000043.1_4		K15497	COG3839		phrog_293	VOG06047	KEGG:K15497	300	1.4e-69	231.2	7.3.2.5 7.3.2.6	wtpC; molybdate/tungstate transport system ATP-binding protein
JAJYEP010000043.1_5		K03738	COG2414				COG:COG2414	605	5.8e-252	834.0		YdhV:
JAJYEP010000043.1_6		K03636	COG1977				COG:COG1977	98	1.8e-18	62.6		MoaD:Molybdopterin biosynthesis
JAJYEP010000043.1_7		K07219	COG0303				COG:COG0303	632	3.7e-149	493.7		MoeA:Molybdopterin biosynthesis
JAJYEP010000043.1_8		K03750	COG0303				COG:COG0303	170	9.2e-43	142.5		MoeA:Molybdopterin biosynthesis
JAJYEP010000044.1_1		K13276, K13276					KEGG:K13276	762	3e-22	36.1	3.4.21.-	bpr; bacillopeptidase F
JAJYEP010000044.1_2	K07557	K07557	COG1549		phrog_34505	VOG37103	COG:COG1549	524	4.8e-134	444.0		ArcS:
JAJYEP010000044.1_3		K07573	COG1096				COG:COG1096	208	2.5e-53	177.7		Csl4:
JAJYEP010000044.1_4												Hypothetical
JAJYEP010000044.1_5		K04796	COG1958				COG:COG1958	72	9.9e-25	83.7		LSM1:
JAJYEP010000044.1_6		K06990	COG1355				COG:COG1355	273	4.7e-96	318.5		Mho1:
JAJYEP010000044.1_7		K04069	COG1180				COG:COG1180	339	7e-71	235.6		PflA:
JAJYEP010000044.1_8			COG4245				COG:COG4245	275	3.6e-11	37.5		TerY:
JAJYEP010000044.1_9												Hypothetical
JAJYEP010000044.1_10			COG0478		phrog_21938	VOG00025	VOG:VOG00025	260	1.7e-10	34.6		sp|Q5UQG7|YR818_MIMIV Putative serine/threonine-protein kinase/receptor R818
JAJYEP010000045.1_1		K09482	COG0252				KEGG:K09482	428	4.6e-131	433.0	6.3.5.7	gatD; glutamyl-tRNA(Gln) amidotransferase subunit D
JAJYEP010000045.1_2		K03330	COG2511		phrog_1460	VOG00720	KEGG:K03330	606	2.8e-178	590.3	6.3.5.7	gatE; glutamyl-tRNA(Gln) amidotransferase subunit E
JAJYEP010000045.1_3		K06869	COG1938				KEGG:K06869	239	1.7e-57	190.8		K06869; uncharacterized protein
JAJYEP010000045.1_4	K05574	K05574	COG0838				FOAM:K05574	146	3e-26	86.6	7.1.1.2	ndhC; NAD(P)H-quinone oxidoreductase subunit 3
JAJYEP010000045.1_5	K00331	K00331	COG0377				COG:COG0377	155	9.2e-89	293.7		NuoB:NADH dehydrogenase
JAJYEP010000045.1_6	K00332	K00332	COG0852				COG:COG0852	153	3.4e-54	180.4		NuoC:NADH dehydrogenase
JAJYEP010000045.1_7	K00333	K00333	COG0649				COG:COG0649	368	4.8e-169	558.6		NuoD:NADH dehydrogenase
JAJYEP010000045.1_8		K00337	COG1005				COG:COG1005	347	1.4e-105	349.3		NuoH:NADH dehydrogenase
JAJYEP010000045.1_9		K00338	COG1143		phrog_29963	VOG28199	KEGG:K00338	148	1.4e-42	142.1	7.1.1.2	nuoI; NADH-quinone oxidoreductase subunit I
JAJYEP010000045.1_10		K00339	COG0839				COG:COG0839	83	1.8e-25	85.9		NuoJ:NADH dehydrogenase
JAJYEP010000045.1_11		K00339	COG0839				COG:COG0839	73	1.8e-12	43.3		NuoJ:NADH dehydrogenase
JAJYEP010000045.1_12		K00340	COG0713				COG:COG0713	98	4.1e-25	84.0		NuoK:NADH dehydrogenase
JAJYEP010000045.1_13		K22167	COG1009				COG:COG1009	129	5.6e-31	103.9		NuoL:NADH dehydrogenase
JAJYEP010000004.1_1	K10907	K10907	COG0436		phrog_5879		FOAM:K10907	210	5.6e-72	238.9	2.6.1.-	K10907; aminotransferase
JAJYEP010000004.1_2		K06953	COG1407		phrog_1649		COG:COG1407	249	2e-59	197.1		:
JAJYEP010000004.1_3		K02492	COG0373				COG:COG0373	422	6.8e-85	281.8		HemA:Heme biosynthesis
JAJYEP010000004.1_4		K07238	COG0428				COG:COG0428	249	9.4e-23	76.5		ZupT:
JAJYEP010000004.1_5		K06934	COG1661			VOG33224	COG:COG1661	139	1.1e-32	109.2		AF0104:
JAJYEP010000004.1_6	K03574	K03574	COG1051		phrog_1198	VOG00917	COG:COG1051	165	1.3e-22	76.7		YjhB:
JAJYEP010000004.1_7	K00451	K00451	COG3508				COG:COG3508	381	8.5e-124	409.6		HmgA:
JAJYEP010000004.1_8		K16171	COG0179				COG:COG0179	297	5.9e-61	203.1		YcgM:
JAJYEP010000004.1_9	K00457	K00457	COG3185				FOAM:K00457	362	2.1e-131	435.9	1.13.11.27	HPD, hppD; 4-hydroxyphenylpyruvate dioxygenase
JAJYEP010000004.1_10												Hypothetical
JAJYEP010000004.1_11	K00435	K00435	COG3253				COG:COG3253	215	4.5e-40	134.2		HemQ:
JAJYEP010000004.1_12		K15020	COG1064		phrog_2640	VOG09811	KEGG:K15020	338	6.4e-133	438.9	1.3.1.84	K15020; acryloyl-coenzyme A reductase
JAJYEP010000004.1_13		K01091	COG0546		phrog_8468	VOG00933	COG:COG0546	227	3.9e-38	127.8		Gph:
JAJYEP010000004.1_14												Hypothetical
JAJYEP010000004.1_15												Hypothetical
JAJYEP010000004.1_16		K08677	COG4934			VOG14942	COG:COG4934	1116	7.3e-119	394.5		:
JAJYEP010000004.1_17		K00763	COG1488				COG:COG1488	406	1.5e-85	284.2		PncB:NAD biosynthesis
JAJYEP010000004.1_18		K09020	COG1335		phrog_19305	VOG21345	COG:COG1335	188	6.2e-47	156.6		PncA:Pyrimidine degradation
JAJYEP010000004.1_19		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	458	1.7e-181	601.1		CysS:Aminoacyl-tRNA synthetases
JAJYEP010000004.1_20	K08968	K08968	COG1956				COG:COG1956	151	6.3e-38	126.8		MsrC:
JAJYEP010000004.1_21	K15634	K15634	COG0406		phrog_12933	VOG01819	COG:COG0406	197	2.8e-40	134.7		PhoE:
JAJYEP010000004.1_22		K15640	COG0406		phrog_12933	VOG01819	COG:COG0406	198	7.6e-41	136.6		PhoE:
JAJYEP010000004.1_23		K03893	COG1055				KEGG:K03893	429	7.1e-128	423.9		arsB; arsenical pump membrane protein
JAJYEP010000004.1_24		K06888	COG1331		phrog_18279		KEGG:K06888	676	1.1e-244	811.3		K06888; uncharacterized protein
JAJYEP010000004.1_25												Hypothetical
JAJYEP010000004.1_26												Hypothetical
JAJYEP010000004.1_27		K09141	COG2078				COG:COG2078	203	6.3e-60	199.5		AMMECR1:
JAJYEP010000004.1_28		K07579	COG2263		phrog_9133		KEGG:K07579	204	2.8e-58	193.0		K07579; putative methylase
JAJYEP010000004.1_29												Hypothetical
JAJYEP010000004.1_30	K00611	K00611	COG0078		phrog_37670	VOG08941	COG:COG0078	306	5.6e-151	500.3		ArgF:Arginine biosynthesis
JAJYEP010000004.1_31	K01902	K01902	COG0074				COG:COG0074	285	2e-129	428.9		SucD:TCA cycle
JAJYEP010000004.1_32	K01903	K01903	COG0045				COG:COG0045	370	1.6e-138	458.3		SucC:TCA cycle
JAJYEP010000004.1_33		K03387	COG0492		phrog_6397	VOG16777	COG:COG0492	321	2e-103	342.7		TrxB:
JAJYEP010000004.1_34		K22447	COG0459		phrog_5725, phrog_5725	VOG10769	KEGG:K22447	549	3.7e-236	781.0		cct, ths; archaeal chaperonin
JAJYEP010000004.1_35												Hypothetical
JAJYEP010000004.1_36	K03465, K03465	K03465, K03465	COG1351, COG1351		phrog_85	VOG03899	COG:COG1351	534	4.7e-57	93.7		ThyX:Thymidylate biosynthesis
JAJYEP010000004.1_37	K12988	K12988	COG1216	GT27		VOG02670	COG:COG1216	330	2.2e-19	65.4		WcaE:
JAJYEP010000004.1_38	K03273	K03273	COG0241				COG:COG0241	148	3.3e-62	207.2		HisB1/GmhB:Histidine biosynthesis
JAJYEP010000004.1_39												Hypothetical
JAJYEP010000004.1_40												Hypothetical
JAJYEP010000004.1_41		K00111	COG0578				COG:COG0578	448	9.3e-113	371.7		GlpA:Isoprenoid biosynthesis
JAJYEP010000004.1_42												Hypothetical
