locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LCHV01000001.1_39		K01342	COG4935		phrog_3677	VOG14942	KEGG:K01342	430	8.8e-110	363.9	3.4.21.62	aprE; subtilisin
LCHV01000001.1_40		K14194, K14194	COG4932, COG4932				COG:COG4932	2391	1.5e-76	78.2		ClfA:
LCHV01000001.1_41			COG3401				COG:COG3401	325	6.9e-09	30.5		FN3:
LCHV01000001.1_42		K07284	COG3764				COG:COG3764	191	3e-30	101.8		SrtA:
LCHV01000001.1_43		K16904	COG1694		phrog_3301	VOG01359	COG:COG1694	101	6.2e-16	54.5		MazG:
LCHV01000001.1_44			COG2340		phrog_16914	VOG04453	COG:COG2340	297	2.3e-40	134.5		YkwD:
LCHV01000001.1_45												Hypothetical
LCHV01000001.1_46		K00973	COG1209		phrog_3980	VOG00785	COG:COG1209	361	2.3e-79	262.7		RmlA1:
LCHV01000001.1_47		K01710	COG1088		phrog_540	VOG00055	KEGG:K01710	332	2.4e-160	530.6	4.2.1.46	rfbB, rmlB, rffG; dTDP-glucose 4,6-dehydratase
LCHV01000001.1_48		K01790	COG1898		phrog_8784	VOG12056	COG:COG1898	188	6.8e-27	90.4		RfbC:
LCHV01000001.1_49		K00067	COG1091		phrog_540	VOG00055	COG:COG1091	305	2.5e-50	167.3		RfbD:
LCHV01000001.1_50												Hypothetical
LCHV01000001.1_51												Hypothetical
LCHV01000001.1_52	K07533	K07533	COG0760				COG:COG0760	246	3.4e-32	103.9		SurA:
LCHV01000001.1_53		K05897	COG0778				COG:COG0778	273	6.4e-35	116.9		NfnB:Pyrimidine degradation
LCHV01000001.1_54												Hypothetical
LCHV01000001.1_55												Hypothetical
LCHV01000001.1_56		K00554	COG0336		phrog_12437		KEGG:K00554	229	2.9e-100	332.0	2.1.1.228	trmD; tRNA (guanine37-N1)-methyltransferase
LCHV01000001.1_57		K23886	COG3369				COG:COG3369	79	1.6e-13	46.7		:
LCHV01000001.1_58	K00721	K00721	COG2246, COG1216	GT81	phrog_841, phrog_33613	VOG10964	FOAM:K00721	393	4.3e-67	223.0	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
LCHV01000001.1_59												Hypothetical
LCHV01000001.1_60			COG1807				COG:COG1807	372	2.4e-16	55.3		ArnT:
LCHV01000001.1_61	K00721	K00721	COG1216	GT81	phrog_841	VOG10964	FOAM:K00721	237	4.4e-48	160.3	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
LCHV01000001.1_62	K14340	K14340	COG1807	GT83			COG:COG1807	497	5.3e-50	166.4		ArnT:
LCHV01000001.1_63		K13288	COG1949		phrog_192	VOG00088	KEGG:K13288	182	1e-70	234.4	3.1.-.-	orn, REX2, REXO2; oligoribonuclease
LCHV01000001.1_64	K00729	K00729	COG1216	GT27	phrog_841	VOG10964	FOAM:K00729	254	4.8e-56	186.5	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
LCHV01000001.1_65	K14340	K14340	COG1807	GT83			COG:COG1807	501	9.4e-47	155.8		ArnT:
LCHV01000001.1_66			COG5617				COG:COG5617	581	1.5e-80	267.5		PTPS:
LCHV01000001.1_67		K16694	COG2244				KEGG:K16694	500	8e-74	244.8		tuaB; teichuronic acid exporter
LCHV01000001.1_68												Hypothetical
LCHV01000001.1_69	K12984	K12984	COG1216		phrog_13126	VOG17744	FOAM:K12984	306	1.6e-46	154.6	2.4.1.-	waaE, kdtX; (heptosyl)LPS beta-1,4-glucosyltransferase
LCHV01000001.1_70					phrog_23674	VOG11668	VOG:VOG11668	199	8.7e-16	53.9		REFSEQ hypothetical protein
LCHV01000001.1_71		K06881	COG0618		phrog_4771		COG:COG0618	351	3e-49	163.6		NrnA:
LCHV01000001.1_72		K16870	COG1216	GT27			COG:COG1216	310	2.1e-55	183.8		WcaE:
LCHV01000001.1_73	K12984	K12984	COG1216		phrog_13126	VOG00251	FOAM:K12984	269	1.2e-33	112.4	2.4.1.-	waaE, kdtX; (heptosyl)LPS beta-1,4-glucosyltransferase
LCHV01000001.1_74		K00754		GT4, GT5			KEGG:K00754	355	2.4e-30	102.0	2.4.1.-	bshA; L-malate glycosyltransferase
LCHV01000001.1_75			COG1807				COG:COG1807	571	1.2e-22	76.1		ArnT:
LCHV01000001.1_76												Hypothetical
LCHV01000001.1_77												Hypothetical
LCHV01000002.1_1_1												Hypothetical
LCHV01000002.1_1_2	K00940	K00940	COG0105			VOG09787	COG:COG0105	162	1.1e-64	214.6		Ndk:Pyrimidine biosynthesis
LCHV01000002.1_1_3		K07460	COG0792				COG:COG0792	131	9.9e-40	132.0		YraN:
LCHV01000002.1_1_4			COG1432				COG:COG1432	221	3.3e-25	85.1		LabA:
LCHV01000002.1_1_5						VOG01126	VOG:VOG01126	348	5.2e-46	153.2		sp|Q5UQ60|YL662_MIMIV Uncharacterized protein L662
LCHV01000002.1_1_6												Hypothetical
LCHV01000002.1_1_7												Hypothetical
LCHV01000002.1_1_8												Hypothetical
LCHV01000002.1_1_9		K07391	COG0606			VOG02489	KEGG:K07391	526	2.3e-217	720.1		comM; magnesium chelatase family protein
LCHV01000002.1_1_10						VOG01627	VOG:VOG01627	113	5.7e-08	29.0		sp|Q01435|Y00C_BPT4 Uncharacterized 7.2 kDa protein in Gp39-comCA intergenic region
LCHV01000002.1_1_11	K15634	K15634	COG0406		phrog_12933	VOG01819	COG:COG0406	212	2e-28	95.7		PhoE:
LCHV01000002.1_1_12		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	283	2.2e-93	310.0		Smf:
LCHV01000002.1_1_13												Hypothetical
LCHV01000002.1_1_14												Hypothetical
LCHV01000002.1_1_15	K09667	K09667	COG4235	GT41	phrog_7590		COG:COG4235	656	4e-20	68.5		NrfG:
LCHV01000002.1_1_16												Hypothetical
LCHV01000002.1_1_17												Hypothetical
LCHV01000002.1_1_18												Hypothetical
LCHV01000002.1_1_19												Hypothetical
LCHV01000002.1_1_20												Hypothetical
LCHV01000002.1_1_21		K06950	COG4339		phrog_19425	VOG04320	COG:COG4339	214	9.9e-30	99.6		:
LCHV01000002.1_1_22		K01790	COG1898		phrog_8784	VOG12056	COG:COG1898	348	6.2e-40	132.8		RfbC:
LCHV01000002.1_1_23		K01790	COG1898		phrog_8784		COG:COG1898	195	9e-17	57.3		RfbC:
LCHV01000002.1_1_24		K07263	COG0612			VOG03172	COG:COG0612	425	3.8e-103	342.0		PqqL:
LCHV01000002.1_1_25												Hypothetical
LCHV01000002.1_1_26		K02238	COG2333		phrog_14556	VOG04183	COG:COG2333	259	3.8e-68	226.1		ComEC:
LCHV01000002.1_1_27		K02238	COG0658				COG:COG0658	363	7.9e-65	215.6		ComEC:
LCHV01000002.1_1_28		K02237	COG1555				KEGG:K02237	218	8.2e-29	97.1		comEA; competence protein ComEA
LCHV01000002.1_1_29												Hypothetical
LCHV01000002.1_1_30												Hypothetical
LCHV01000002.1_1_31												Hypothetical
LCHV01000002.1_1_32												Hypothetical
LCHV01000002.1_1_33			COG1470				COG:COG1470	344	8.3e-11	37.2		:
LCHV01000002.1_1_34												Hypothetical
LCHV01000002.1_1_35												Hypothetical
LCHV01000002.1_1_36		K03733, K19231, K03733	COG4974		phrog_33119, phrog_1	VOG00908, VOG00056	VOG:VOG00908	1696	2.5e-22	74.4		REFSEQ baseplate wedge initiator
LCHV01000002.1_1_37		K02456	COG4968		phrog_27437		KEGG:K02456	224	1.4e-24	83.7		gspG; general secretion pathway protein G
LCHV01000002.1_1_38		K03979	COG0536, COG0536		phrog_23947		KEGG:K03979	360	2.8e-136	451.0	3.6.5.-	obgE, cgtA, MTG2; GTPase
LCHV01000002.1_1_39		K06194, K12943	COG0739	CBM50, CBM50	phrog_14988, phrog_7767	VOG00137, VOG01034	COG:COG0739	388	8.5e-58	190.9		NlpD:
LCHV01000002.1_1_40												Hypothetical
LCHV01000002.1_1_41						VOG00316	VOG:VOG00316	255	3e-15	52.1		REFSEQ methyltransferase
LCHV01000002.1_1_42												Hypothetical
LCHV01000002.1_1_43												Hypothetical
LCHV01000002.1_1_44												Hypothetical
LCHV01000002.1_1_45												Hypothetical
LCHV01000002.1_1_46			COG3853		phrog_5890	VOG11658	COG:COG3853	404	5.2e-28	93.6		YaaN:
LCHV01000002.1_1_47												Hypothetical
LCHV01000002.1_1_48												Hypothetical
LCHV01000002.1_1_49												Hypothetical
LCHV01000002.1_1_50												Hypothetical
LCHV01000002.1_1_51												Hypothetical
LCHV01000002.1_1_52												Hypothetical
LCHV01000002.1_1_53												Hypothetical
LCHV01000002.1_1_54												Hypothetical
LCHV01000002.1_1_55												Hypothetical
LCHV01000002.1_1_56												Hypothetical
LCHV01000002.1_1_57		K03628	COG1158				KEGG:K03628	507	1.1e-175	580.6		rho; transcription termination factor Rho
LCHV01000002.1_1_58												Hypothetical
LCHV01000002.1_1_59		K07284	COG3764				COG:COG3764	228	2.7e-21	72.3		SrtA:
LCHV01000002.1_1_60												Hypothetical
LCHV01000002.1_1_61		K19234	COG1376	CBM50	phrog_4602	VOG04453	COG:COG1376	259	8.8e-46	153.1		ErfK:
LCHV01000002.1_1_62												Hypothetical
LCHV01000002.1_1_63	K07260	K07260	COG1876		phrog_16823	VOG01970	COG:COG1876	254	9.6e-37	122.6		LdcB:
LCHV01000002.1_1_64	K00857	K00857	COG1435		phrog_592	VOG00282	COG:COG1435	232	2.4e-26	88.7		Tdk:Pyrimidine salvage
LCHV01000002.1_1_65		K22928					KEGG:K22928	191	1.1e-10	36.7	3.2.2.-	DNPH1; 2'-deoxynucleoside 5'-phosphate N-hydrolase
LCHV01000002.1_1_66												Hypothetical
LCHV01000002.1_1_67												Hypothetical
LCHV01000002.1_1_68												Hypothetical
LCHV01000002.1_1_69												Hypothetical
LCHV01000002.1_1_70		K19423	COG1216	GT45	phrog_841	VOG00739	KEGG:K19423	308	3.8e-56	186.2	2.4.-.-	epsE; glycosyltransferase EpsE
LCHV01000002.1_1_71												Hypothetical
LCHV01000002.1_1_72												Hypothetical
LCHV01000002.1_1_73		K03789	COG0456		phrog_1249	VOG00123	COG:COG0456	167	9.9e-14	47.1		RimI:
LCHV01000002.1_1_74		K07491	COG1943				COG:COG1943	228	3.9e-29	96.2		RAYT:
LCHV01000002.1_1_75												Hypothetical
LCHV01000002.1_1_76												Hypothetical
LCHV01000002.1_1_77												Hypothetical
LCHV01000002.1_1_78												Hypothetical
LCHV01000002.1_1_79												Hypothetical
LCHV01000002.1_1_80												Hypothetical
LCHV01000002.1_2_1												Hypothetical
LCHV01000002.1_2_2												Hypothetical
LCHV01000002.1_2_3												Hypothetical
LCHV01000002.1_2_4												Hypothetical
LCHV01000002.1_2_5												Hypothetical
LCHV01000002.1_2_6		K04485	COG1066		phrog_26214	VOG04360	COG:COG1066	438	6.2e-168	555.7		Sms:
LCHV01000002.1_2_7												Hypothetical
LCHV01000003.1_1		K00852	COG0524		phrog_15334		COG:COG0524	241	6.6e-49	162.8		RbsK:Glycolysis
LCHV01000003.1_2		K00015	COG1052		phrog_26092	VOG08908	COG:COG1052	329	1.1e-126	418.8		LdhA:Pyridoxal phosphate biosynthesis
LCHV01000003.1_3												Hypothetical
LCHV01000003.1_4	K05366	K05366	COG0744	GT51	phrog_33002, phrog_33002		COG:COG0744	764	7.1e-187	618.9		MrcB:
LCHV01000003.1_5		K06306	COG3858	GH18	phrog_35905	VOG07538	COG:COG3858	406	3.2e-57	189.9		SleL:
LCHV01000003.1_6	K05366	K05366	COG0744	GT51	phrog_33002		COG:COG0744	793	1.8e-195	643.4		MrcB:
LCHV01000003.1_7												Hypothetical
LCHV01000003.1_8												Hypothetical
LCHV01000003.1_9		K07738	COG1327		phrog_36879	VOG35410	KEGG:K07738	170	4.6e-61	202.4		nrdR; transcriptional repressor NrdR
LCHV01000003.1_10	K00527	K00527, K21636	COG1328		phrog_367, phrog_487	VOG19973	PHROG:phrog_367	760	6.6e-137	453.1		ribonucleotide reductase
LCHV01000003.1_11												Hypothetical
LCHV01000003.1_12												Hypothetical
LCHV01000003.1_13												Hypothetical
LCHV01000003.1_14		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	292	6e-70	232.2		XerD:
LCHV01000003.1_15		K05589	COG2919				COG:COG2919	126	6.1e-09	32.0		FtsB:
LCHV01000003.1_16		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	333	2e-133	441.5		TrpS:Aminoacyl-tRNA synthetases
LCHV01000003.1_17		K06878	COG0143		phrog_8598		COG:COG0143	120	5e-29	96.9		MetG:Aminoacyl-tRNA synthetases
LCHV01000003.1_18		K03798	COG0465		phrog_30773	VOG33235	KEGG:K03798	584	1.6e-231	766.9	3.4.24.-	ftsH, hflB; cell division protease FtsH
LCHV01000003.1_19		K23786	COG0258		phrog_107	VOG07202	COG:COG0258	303	9.5e-108	357.4		ExoIX:
LCHV01000003.1_20		K00754	COG0297	GT4	phrog_4356	VOG17757	KEGG:K00754	371	6.3e-38	126.9	2.4.1.-	bshA; L-malate glycosyltransferase
LCHV01000003.1_21	K08161	K08161	COG2211		phrog_2034		FOAM:K08161	186	5.9e-19	63.8		mdtG; MFS transporter, DHA1 family, multidrug resistance protein
LCHV01000003.1_22	K10563	K10563	COG0266		phrog_21295	VOG02966	COG:COG0266	316	4.7e-94	311.1		Nei:
LCHV01000003.1_23		K18534	COG2230		phrog_22502	VOG00106	KEGG:K18534	207	1.8e-13	46.5	2.1.1.295	K18534; MPBQ/MSBQ methyltransferase
LCHV01000003.1_24		K03629	COG1195		phrog_8323	VOG00264	COG:COG1195	350	3.7e-99	328.5		RecF:
LCHV01000003.1_25						VOG08951	VOG:VOG08951	91	1.9e-07	27.2		REFSEQ hypothetical protein
LCHV01000003.1_26		K17758	COG0063				COG:COG0063	292	3.4e-37	123.9		Nnr2:
LCHV01000003.1_27		K04095	COG3177		phrog_5978		COG:COG3177	367	1.1e-35	119.2		:
LCHV01000003.1_28		K10747	COG1793		phrog_114	VOG00242	KEGG:K10747	570	8.7e-140	462.2	6.5.1.1 6.5.1.6 6.5.1.7	LIG1; DNA ligase 1
LCHV01000003.1_29		K03975	COG0586		phrog_33251		KEGG:K03975	213	5.6e-86	284.3		dedA; membrane-associated protein
LCHV01000003.1_30		K07301	COG0530				COG:COG0530	322	3.2e-71	235.8		ECM27:
LCHV01000003.1_31		K16557	COG1216	GT27	phrog_841	VOG00739	COG:COG1216	289	6e-30	99.9		WcaE:
LCHV01000003.1_32		K19302	COG0671				COG:COG0671	188	3e-11	38.8		PgpB:Phospholipid biosynthesis
LCHV01000003.1_33		K01056	COG0193		phrog_30156		KEGG:K01056	177	5.9e-61	202.6	3.1.1.29	PTH1, pth, spoVC; peptidyl-tRNA hydrolase, PTH1 family
LCHV01000003.1_34		K20485	COG1132		phrog_2392	VOG02992	KEGG:K20485	605	1.3e-129	429.3		nisT, spaT; ATP-binding cassette, subfamily B, bacterial NisT/SpaT
LCHV01000003.1_35												Hypothetical
LCHV01000003.1_36	K08153	K08153	COG2211		phrog_2034, phrog_2034		FOAM:K08153	417	1.4e-31	105.7		blt; MFS transporter, DHA1 family, multidrug resistance protein
LCHV01000003.1_37												Hypothetical
LCHV01000003.1_38		K21600	COG1937		phrog_6180		COG:COG1937	76	7.2e-22	74.2		FrmR:
LCHV01000003.1_39		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	108	7.4e-46	153.2		trxA; thioredoxin 1
LCHV01000003.1_40	K00384	K00384	COG0492		phrog_6397	VOG16777	FOAM:K00384	330	4.2e-135	447.6	1.8.1.9	trxB, TRR; thioredoxin reductase (NADPH)
LCHV01000003.1_41		K01823	COG1443		phrog_1198	VOG00917	COG:COG1443	201	1.2e-31	106.5		Idi:Isoprenoid biosynthesis
LCHV01000003.1_42	K01207	K01207	COG1472	GH3			FOAM:K01207	356	3e-84	280.2	3.2.1.52	nagZ; beta-N-acetylhexosaminidase
LCHV01000003.1_43		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	571	9.9e-167	552.1		ArgS:Aminoacyl-tRNA synthetases
LCHV01000003.1_44												Hypothetical
LCHV01000003.1_45		K04567	COG1190		phrog_19509	VOG03103	COG:COG1190	498	3e-200	664.1		LysU:Aminoacyl-tRNA synthetases
LCHV01000003.1_46												Hypothetical
LCHV01000003.1_47		K07722	COG3609				COG:COG3609	95	7.9e-13	44.6		ParD:
LCHV01000003.1_48												Hypothetical
LCHV01000003.1_49		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	588	1.9e-241	799.1		ThrS:Aminoacyl-tRNA synthetases
LCHV01000003.1_50		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	406	9.2e-128	422.7		TyrS:Aminoacyl-tRNA synthetases
LCHV01000003.1_51												Hypothetical
LCHV01000003.1_52												Hypothetical
LCHV01000003.1_53	K13745	K13745	COG0076			VOG09077	COG:COG0076	494	1.8e-95	316.9		GadA:Pantothenate/CoA biosynthesis
LCHV01000003.1_54		K01892	COG0124			VOG02983	COG:COG0124	404	1.2e-115	382.6		HisS:Aminoacyl-tRNA synthetases
LCHV01000003.1_55	K01439	K01439	COG0624		phrog_14842		COG:COG0624	361	6.9e-68	225.6		ArgE:Arginine biosynthesis
LCHV01000003.1_56			COG3572				COG:COG3572	314	4.2e-10	34.3		Gsh2:
LCHV01000003.1_57		K01880, K02333	COG0423			VOG21320, VOG21320	COG:COG0423	462	3.1e-196	648.7		GRS1:Aminoacyl-tRNA synthetases
LCHV01000003.1_58		K09759	COG0017		phrog_19509, phrog_19509	VOG03103	KEGG:K09759	437	8.9e-152	502.4	6.1.1.23	aspC, aspS; nondiscriminating aspartyl-tRNA synthetase
LCHV01000003.1_59	K00075	K00075	COG0812, COG0812				FOAM:K00075	352	3.3e-74	246.1	1.3.1.98	murB; UDP-N-acetylmuramate dehydrogenase
LCHV01000003.1_60	K00790	K00790	COG0766		phrog_25097		COG:COG0766	439	1.9e-115	382.1		MurA:Mureine biosynthesis
LCHV01000003.1_61		K19304	COG0739				COG:COG0739	177	8.7e-13	44.0		NlpD:
LCHV01000003.1_62	K05714	K05714	COG2267		phrog_789	VOG00261	FOAM:K05714	252	2.9e-41	137.7	3.7.1.14	mhpC; 2-hydroxy-6-oxonona-2,4-dienedioate hydrolase
LCHV01000003.1_63			COG4954				COG:COG4954	147	5.7e-26	87.1		:
LCHV01000003.1_64		K01869	COG0495		phrog_12710, phrog_12710	VOG02932, VOG02932	KEGG:K01869	816	0	1086.3	6.1.1.4	LARS, leuS; leucyl-tRNA synthetase
LCHV01000003.1_65	K03981	K03981, K03673					FOAM:K03981	245	4.3e-19	46.0	5.3.4.1	dsbC; thiol:disulfide interchange protein DsbC
LCHV01000003.1_66												Hypothetical
LCHV01000003.1_67		K05844	COG0189, COG4067		phrog_2599		COG:COG0189	435	1.8e-34	115.2		LysX:Lysine biosynthesis
LCHV01000003.1_68												Hypothetical
LCHV01000003.1_69		K05844	COG0189		phrog_2599		KEGG:K05844	320	2.8e-41	137.8	6.3.2.-	rimK; ribosomal protein S6--L-glutamate ligase
LCHV01000003.1_70												Hypothetical
LCHV01000003.1_71		K05844	COG0189		phrog_2599	VOG01461	KEGG:K05844	312	1.8e-37	125.3	6.3.2.-	rimK; ribosomal protein S6--L-glutamate ligase
LCHV01000003.1_72	K01779	K01779	COG1794				FOAM:K01779	231	9.4e-16	53.5	5.1.1.13	racD; aspartate racemase
LCHV01000003.1_73												Hypothetical
LCHV01000003.1_74		K00566	COG0482		phrog_1741, phrog_1741		KEGG:K00566	412	4e-126	417.4	2.8.1.13	mnmA, trmU; tRNA-uridine 2-sulfurtransferase
LCHV01000003.1_75												Hypothetical
LCHV01000003.1_76												Hypothetical
LCHV01000003.1_77												Hypothetical
LCHV01000003.1_78												Hypothetical
LCHV01000004.1_1_1		K02518	COG0361		phrog_30201		KEGG:K02518	68	2e-34	114.5		infA; translation initiation factor IF-1
LCHV01000004.1_1_2												Hypothetical
LCHV01000004.1_1_3												Hypothetical
LCHV01000004.1_1_4		K01265, K01265	COG0024, COG0024				COG:COG0024	211	8.1e-66	126.8		Map:
LCHV01000004.1_1_5												Hypothetical
LCHV01000004.1_1_6	K00939	K00939	COG0563		phrog_761	VOG02121	COG:COG0563	186	3.9e-57	190.2		Adk:Pyrimidine biosynthesis
LCHV01000004.1_1_7		K03076	COG0201				COG:COG0201	427	1.8e-155	514.7		SecY:
LCHV01000004.1_1_8												Hypothetical
LCHV01000004.1_1_9		K19701	COG2234				KEGG:K19701	296	3.8e-12	37.4	3.4.11.6 3.4.11.10	ywaD; aminopeptidase YwaD
LCHV01000004.1_1_10												Hypothetical
LCHV01000004.1_1_11												Hypothetical
LCHV01000004.1_1_12												Hypothetical
LCHV01000004.1_1_13												Hypothetical
LCHV01000004.1_1_14												Hypothetical
LCHV01000004.1_1_15		K02876	COG0200				COG:COG0200	151	3.6e-37	123.9		RplO:Ribosome 50S subunit
LCHV01000004.1_1_16		K02988	COG0098				COG:COG0098	173	7.8e-62	205.1		RpsE:Ribosome 30S subunit
LCHV01000004.1_1_17		K02881	COG0256				COG:COG0256	115	1.3e-39	132.3		RplR:Ribosome 50S subunit
LCHV01000004.1_1_18		K02933	COG0097				COG:COG0097	183	2.1e-66	219.1		RplF:Ribosome 50S subunit
LCHV01000004.1_1_19		K02994	COG0096				KEGG:K02994	130	6.1e-45	148.8		RP-S8, rpsH; small subunit ribosomal protein S8
LCHV01000004.1_1_20		K02954	COG0199				COG:COG0199	62	1.9e-24	80.6		RpsN:Ribosome 30S subunit
LCHV01000004.1_1_21		K02931	COG0094				COG:COG0094	183	8.3e-73	240.8		RplE:Ribosome 50S subunit
LCHV01000004.1_1_22		K02895	COG0198				COG:COG0198	108	2.6e-37	124.5		RplX:Ribosome 50S subunit
LCHV01000004.1_1_23		K02874	COG0093				COG:COG0093	125	6.4e-51	167.5		RplN:Ribosome 50S subunit
LCHV01000004.1_1_24												Hypothetical
LCHV01000004.1_1_25												Hypothetical
LCHV01000004.1_1_26		K02878	COG0197				KEGG:K02878	138	7.2e-54	179.5		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
LCHV01000004.1_1_27		K02982	COG0092				COG:COG0092	218	1.4e-77	256.7		RpsC:Ribosome 30S subunit
LCHV01000004.1_1_28		K02890	COG0091				COG:COG0091	154	1.4e-27	92.9		RplV:Ribosome 50S subunit
LCHV01000004.1_1_29		K02965	COG0185				KEGG:K02965	95	2.1e-39	131.7		RP-S19, rpsS; small subunit ribosomal protein S19
LCHV01000004.1_1_30		K02886	COG0090				COG:COG0090	252	6.2e-100	330.0		RplB:Ribosome 50S subunit
LCHV01000004.1_1_31		K02892	COG0089				COG:COG0089	103	2.6e-28	94.7		RplW:Ribosome 50S subunit
LCHV01000004.1_1_32		K02926	COG0088				COG:COG0088	200	4.9e-48	159.4		RplD:Ribosome 50S subunit
LCHV01000004.1_1_33		K02906	COG0087				KEGG:K02906	188	4.8e-56	144.6		RP-L3, MRPL3, rplC; large subunit ribosomal protein L3
LCHV01000004.1_1_34		K02946	COG0051		phrog_35964		COG:COG0051	104	9.6e-46	151.2		RpsJ:Ribosome 30S subunit
LCHV01000004.1_1_35		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	392	2.3e-242	802.5		TufA:Translation factors
LCHV01000004.1_1_36		K02355	COG0480		phrog_6880	VOG01129	COG:COG0480	708	0	1101.5		FusA:Translation factors
LCHV01000004.1_1_37												Hypothetical
LCHV01000004.1_1_38		K07339	COG1724		phrog_353	VOG00753	COG:COG1724	73	1.8e-23	79.4		YcfA:
LCHV01000004.1_1_39			COG1598		phrog_13047		COG:COG1598	84	1.9e-10	37.4		HicB:
LCHV01000004.1_1_40		K00970	COG0617, COG0617		phrog_2244, phrog_2244	VOG02285	KEGG:K00970	887	1.1e-49	164.2	2.7.7.19	pcnB; poly(A) polymerase
LCHV01000004.1_1_41												Hypothetical
LCHV01000004.1_1_42			COG4330				COG:COG4330	189	6.5e-09	31.5		:
LCHV01000004.1_1_43		K02992	COG0049				COG:COG0049	159	1.3e-65	216.4		RpsG:Ribosome 30S subunit
LCHV01000004.1_1_44		K02950	COG0048				KEGG:K02950	141	1.3e-65	217.8		RP-S12, MRPS12, rpsL; small subunit ribosomal protein S12
