locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
PEWF01000106.1_23		K06944	COG1163		phrog_23947		KEGG:K06944	362	8.7e-148	490.2		K06944; uncharacterized protein
PEWF01000106.1_24												Hypothetical
PEWF01000106.1_25	K01689	K01689	COG0148		phrog_35063		FOAM:K01689	407	9.6e-165	545.5	4.2.1.11	ENO, eno; enolase
PEWF01000106.1_26												Hypothetical
PEWF01000012.1_1												Hypothetical
PEWF01000012.1_2												Hypothetical
PEWF01000012.1_3		K03799	COG0501				COG:COG0501	85	1.8e-24	82.4		HtpX:
PEWF01000012.1_4												Hypothetical
PEWF01000041.1_1	K11389	K11389	COG2414				FOAM:K11389	223	2.2e-54	180.5	1.2.7.6	gapor; glyceraldehyde-3-phosphate dehydrogenase (ferredoxin)
PEWF01000041.1_2	K01624	K01624	COG0191		phrog_32062		COG:COG0191	271	2.7e-87	289.4		Fba:Glycolysis
PEWF01000041.1_3		K03552	COG1591		phrog_6591	VOG05761	COG:COG1591	123	2.2e-33	111.5		:
PEWF01000041.1_4												Hypothetical
PEWF01000041.1_5		K01890	COG0072		phrog_21682		KEGG:K01890	547	6.6e-109	361.2	6.1.1.20	FARSB, pheT; phenylalanyl-tRNA synthetase beta chain
PEWF01000041.1_6		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	507	5.7e-84	278.6		PheS:Aminoacyl-tRNA synthetases
PEWF01000041.1_7												Hypothetical
PEWF01000041.1_8												Hypothetical
PEWF01000041.1_9		K07503	COG1637				KEGG:K07503	246	8.9e-70	230.7	3.1.-.-	nucS; endonuclease
PEWF01000041.1_10												Hypothetical
PEWF01000041.1_11												Hypothetical
PEWF01000041.1_12												Hypothetical
PEWF01000041.1_13			COG3174				COG:COG3174	414	1.3e-123	408.8		MgtC:
PEWF01000041.1_14												Hypothetical
PEWF01000041.1_15												Hypothetical
PEWF01000041.1_16		K06935	COG2100		phrog_1802	VOG00127	KEGG:K06935	329	4.4e-117	386.9		K06935; uncharacterized protein
PEWF01000041.1_17		K06870	COG1750		phrog_15585	VOG00458	COG:COG1750	585	3.9e-117	388.3		:
PEWF01000041.1_18	K01756	K01756	COG0015		phrog_1703	VOG20698	COG:COG0015	491	6.3e-38	81.6		PurB:Purine biosynthesis
PEWF01000057.1_1												Hypothetical
PEWF01000057.1_2	K00560, K00577	K00560, K00577	COG0207		phrog_160	VOG00416	COG:COG0207	551	1.1e-38	128.5		ThyA:Thymidylate biosynthesis
PEWF01000057.1_3					phrog_22	VOG00033	PHROG:phrog_22	91	6.4e-10	35.2		thioredoxin domain
PEWF01000057.1_4		K21636	COG1328		phrog_487	VOG00390	KEGG:K21636	686	3.4e-217	719.3	1.1.98.6	nrdD; ribonucleoside-triphosphate reductase (formate)
PEWF01000057.1_5												Hypothetical
PEWF01000015.1_2_1		K18023	COG3260				COG:COG3260	138	1.9e-66	220.9		HycG:
PEWF01000015.1_2_2		K14089	COG0852				COG:COG0852	97	5.5e-13	44.7		NuoC:NADH dehydrogenase
PEWF01000015.1_2_3		K18016	COG3261				COG:COG3261	383	3e-131	434.1		HycE2:
PEWF01000015.1_2_4		K12138	COG1005				KEGG:K12138	281	2.7e-39	130.4	1.-.-.-	hyfC; hydrogenase-4 component C
PEWF01000015.1_2_5		K00338	COG1143		phrog_29963	VOG28199	KEGG:K00338	108	5.9e-36	120.2	7.1.1.2	nuoI; NADH-quinone oxidoreductase subunit I
PEWF01000015.1_2_6		K08315	COG0680				KEGG:K08315	127	3.2e-26	88.3	3.4.23.51	hycI; hydrogenase 3 maturation protease
PEWF01000015.1_2_7												Hypothetical
PEWF01000015.1_2_8		K04653	COG0298				COG:COG0298	71	1.6e-17	60.0		HypC:
PEWF01000015.1_2_9												Hypothetical
PEWF01000049.1_1			COG3267				COG:COG3267	168	2.8e-08	28.5		ExeA:
PEWF01000049.1_2			COG3389, COG3389				COG:COG3389	251	3.4e-30	74.5		:
PEWF01000049.1_3												Hypothetical
PEWF01000049.1_4	K01480	K01480	COG0010				COG:COG0010	254	7e-45	149.2		SpeB:Urea cycle
PEWF01000049.1_5		K09152	COG2450				COG:COG2450	133	2.4e-25	84.7		SepFarc:
PEWF01000049.1_6		K09721	COG1698		phrog_32150		COG:COG1698	84	6e-20	67.1		:
PEWF01000049.1_7		K04798	COG1382				COG:COG1382	114	1.6e-28	95.5		GimC:
PEWF01000049.1_8		K09741	COG2892				COG:COG2892	79	2.5e-18	62.1		Pcc1:tRNA modification
PEWF01000049.1_9	K03059	K03059	COG1996				FOAM:K03059	46	7.4e-14	47.1	2.7.7.6	rpoP; DNA-directed RNA polymerase subunit P
PEWF01000049.1_10		K02921	COG1997				COG:COG1997	71	2.3e-29	99.0		RPL43A:Archaeal ribosomal proteins
PEWF01000049.1_11		K02996	COG0103				COG:COG0103	136	9.2e-45	148.6		RpsI:Ribosome 30S subunit
PEWF01000062.1_1												Hypothetical
PEWF01000062.1_2												Hypothetical
PEWF01000062.1_3			COG4023				COG:COG4023	55	1.1e-12	43.3		SBH1:
PEWF01000062.1_4		K24012	COG1042				COG:COG1042	181	1.3e-62	208.0		PatZN:
PEWF01000062.1_5	K01905	K01905	COG1042				COG:COG1042	259	3.4e-82	272.9		PatZN:
PEWF01000062.1_6												Hypothetical
PEWF01000062.1_7		K22224	COG1042				COG:COG1042	204	7.2e-55	182.3		PatZN:
PEWF01000062.1_8												Hypothetical
PEWF01000018.1_2_1			COG0441				COG:COG0441	279	1.4e-16	54.9		ThrS:Aminoacyl-tRNA synthetases
PEWF01000018.1_2_2												Hypothetical
PEWF01000018.1_2_3												Hypothetical
PEWF01000018.1_2_4												Hypothetical
PEWF01000018.1_2_5		K07089	COG0701				COG:COG0701	296	1.3e-48	162.0		YraQ:
PEWF01000018.1_2_6						VOG00089	VOG:VOG00089	182	1.1e-08	30.6		sp|A0A0S0MX59|AT_BPPAM 5-NmdU N-acetyltransferase
PEWF01000018.1_2_7												Hypothetical
PEWF01000018.1_2_8		K01869	COG0495		phrog_12710, phrog_12710	VOG02932, VOG02932, VOG02932	COG:COG0495	893	0	1166.9		LeuS:Aminoacyl-tRNA synthetases
PEWF01000018.1_2_9		K02962	COG1383				COG:COG1383	69	6.6e-21	70.8		RPS17A:Archaeal ribosomal proteins
PEWF01000018.1_2_10		K18931	COG0213		phrog_15632		KEGG:K18931	504	1.3e-194	643.1	2.4.2.57	ampp; AMP phosphorylase
PEWF01000018.1_2_11		K15429	COG2520				COG:COG2520	266	1.1e-89	296.8		Trm5:tRNA modification
PEWF01000018.1_2_12		K07053	COG0613		phrog_405	VOG07446	COG:COG0613	212	4.9e-43	143.3		YciV:
PEWF01000018.1_2_13		K07027	COG0392				COG:COG0392	319	4.3e-55	182.9		AglD2:
PEWF01000018.1_2_14	K05286	K05286	COG1807	GT22			COG:COG1807	490	1.7e-45	151.5		ArnT:
PEWF01000018.1_2_15		K14136	COG0382		phrog_18914		KEGG:K14136	295	2e-56	187.1	2.4.2.45	K14136; decaprenyl-phosphate phosphoribosyltransferase
PEWF01000018.1_2_16			COG2006				COG:COG2006	203	7.1e-43	143.1		:
PEWF01000092.1_1												Hypothetical
PEWF01000092.1_2		K09779	COG2155			VOG11008	COG:COG2155	67	1.1e-24	82.6		YuzA:
PEWF01000092.1_3												Hypothetical
PEWF01000092.1_4												Hypothetical
PEWF01000092.1_5		K15519	COG1428		phrog_761	VOG00557	KEGG:K15519	198	7.9e-15	50.1	2.7.1.76 2.7.1.74	dck; deoxyadenosine/deoxycytidine kinase
PEWF01000092.1_6		K07038					KEGG:K07038	136	2.4e-07	26.5		K07038; inner membrane protein
PEWF01000092.1_7												Hypothetical
PEWF01000092.1_8												Hypothetical
PEWF01000102.1_1_1												Hypothetical
PEWF01000102.1_1_2		K08591	COG0344		phrog_36754		COG:COG0344	200	7.4e-42	139.6		PlsY:
PEWF01000102.1_1_3		K08591	COG0344		phrog_36754		COG:COG0344	184	1.6e-37	125.4		PlsY:
PEWF01000102.1_1_4			COG1307		phrog_17399		COG:COG1307	274	4.9e-67	222.2		DegV:
PEWF01000102.1_1_5			COG1461				COG:COG1461	58	9.2e-10	33.2		YloV:
PEWF01000102.1_2_1		K04069	COG1180				COG:COG1180	128	7e-22	73.9		PflA:
PEWF01000074.1_1												Hypothetical
PEWF01000074.1_2												Hypothetical
PEWF01000074.1_3												Hypothetical
PEWF01000074.1_4	K05827	K05827	COG0189		phrog_2599		COG:COG0189	292	2.8e-41	137.5		LysX:Lysine biosynthesis
PEWF01000074.1_5	K08153	K08153	COG2271		phrog_2034		FOAM:K08153	413	3.7e-44	146.9		blt; MFS transporter, DHA1 family, multidrug resistance protein
PEWF01000074.1_6		K15454	COG0564		phrog_9266		COG:COG0564	85	4e-23	78.1		RluA:23S rRNA modification
PEWF01000036.1_1												Hypothetical
PEWF01000036.1_2												Hypothetical
PEWF01000036.1_3		K01601	COG1850				COG:COG1850	319	2.1e-114	378.3		RbcL:
PEWF01000118.1_1												Hypothetical
PEWF01000118.1_2												Hypothetical
PEWF01000118.1_3												Hypothetical
PEWF01000122.1_1_1												Hypothetical
PEWF01000122.1_1_2	K12992	K12992	COG1216	GT81	phrog_841	VOG02670	FOAM:K12992	108	1.2e-23	79.4	2.4.1.-	rfbN; rhamnosyltransferase
PEWF01000122.1_2_1		K03079	COG1082				COG:COG1082	569	1.7e-09	32.2		YcjR:
PEWF01000122.1_2_2			COG1895				COG:COG1895	259	2.2e-12	41.6		HEPN:
PEWF01000122.1_2_3												Hypothetical
PEWF01000122.1_3_1												Hypothetical
PEWF01000035.1_1			COG1422				COG:COG1422	74	7.3e-13	44.2		YidC:
PEWF01000035.1_2		K02915	COG2174				COG:COG2174	91	2.7e-21	72.1		RPL34A:Archaeal ribosomal proteins
PEWF01000035.1_3		K02875	COG2163				COG:COG2163	160	1.4e-20	69.2		RPL14A:Ribosome 50S subunit
PEWF01000035.1_4												Hypothetical
PEWF01000035.1_5		K11131	COG0130			VOG21314	KEGG:K11131	331	6.6e-122	404.3	5.4.99.-	DKC1, NOLA4, CBF5; H/ACA ribonucleoprotein complex subunit 4
PEWF01000035.1_6		K00564	COG2813				COG:COG2813	198	3.3e-50	167.2		RsmC:16S rRNA modification
PEWF01000035.1_7		K09791	COG2835				COG:COG2835	50	1.6e-15	53.6		Trm112:
PEWF01000035.1_8												Hypothetical
PEWF01000035.1_9												Hypothetical
PEWF01000035.1_10			COG1361				COG:COG1361	2577	9.5e-17	56.6		MJ0795:
PEWF01000035.1_11	K00728	K00728	COG1807	GT39			COG:COG1807	354	1.5e-21	72.2		ArnT:
PEWF01000004.1_1_1		K06915	COG0433		phrog_7035, phrog_7035	VOG01157	COG:COG0433	654	1.4e-102	340.5		HerA:
PEWF01000004.1_1_2												Hypothetical
PEWF01000004.1_1_3												Hypothetical
PEWF01000004.1_1_4												Hypothetical
PEWF01000004.1_1_5		K09723	COG1711				COG:COG1711	219	2.2e-33	111.8		:
PEWF01000004.1_1_6		K02929	COG1631				COG:COG1631	104	1.2e-27	92.4		RPL42A:Archaeal ribosomal proteins
