locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
METE01000001.1_1_38		K02892	COG0089				COG:COG0089	101	5.1e-37	122.4		RplW:Ribosome 50S subunit
METE01000001.1_1_39		K02926	COG0088				COG:COG0088	216	9.1e-52	171.1		RplD:Ribosome 50S subunit
METE01000001.1_1_40		K02906	COG0087				COG:COG0087	197	2.8e-71	235.6		RplC:Ribosome 50S subunit
METE01000001.1_1_41		K02946	COG0051		phrog_35964		COG:COG0051	118	2.1e-53	175.4		RpsJ:Ribosome 30S subunit
METE01000001.1_1_42		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	396	7.7e-249	823.3		TufA:Translation factors
METE01000001.1_1_43		K02355	COG0480		phrog_6880		COG:COG0480	89	4.4e-42	139.5		FusA:Translation factors
METE01000001.1_1_44		K02355	COG0480		phrog_6880	VOG33006, VOG33006	COG:COG0480	600	8.8e-282	932.3		FusA:Translation factors
METE01000001.1_1_45		K02992	COG0049				COG:COG0049	158	5.6e-70	230.1		RpsG:Ribosome 30S subunit
METE01000001.1_1_46		K02950	COG0048				KEGG:K02950	139	1.1e-73	243.7		RP-S12, MRPS12, rpsL; small subunit ribosomal protein S12
METE01000001.1_2_1	K03046, K03046	K03046, K03046	COG0086, COG0086		phrog_25354, phrog_25354, phrog_3015	VOG01017, VOG07969, VOG01017, VOG01017	COG:COG0086	1282	0	1599.0		RpoC:RNA polymerase
METE01000001.1_2_2	K03043	K03043	COG0085		phrog_24349, phrog_24349, phrog_24349	VOG00359, VOG00359	COG:COG0085	1135	0	1597.3		RpoB:RNA polymerase
METE01000001.1_2_3												Hypothetical
METE01000001.1_2_4		K03799	COG0501		phrog_23242		COG:COG0501	302	1.3e-89	296.8		HtpX:
METE01000001.1_2_5		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	191	1.2e-95	316.9		LemA:
METE01000001.1_2_6		K03748	COG1434				COG:COG1434	197	1e-42	142.0		ElyC:
METE01000001.1_2_7		K06194	COG1388	CBM50	phrog_7348	VOG00322	KEGG:K06194	150	4.4e-18	61.1		nlpD; lipoprotein NlpD
METE01000001.1_2_8	K01493	K01493	COG2131		phrog_174	VOG04494	COG:COG2131	168	1.8e-64	214.1		ComEB:
METE01000001.1_2_9	K01493	K01493	COG0237		phrog_139	VOG02121	VOG:VOG02121	197	1e-22	75.7		sp|Q7Y4Y9|DNMK_BPR69 Deoxynucleotide monophosphate kinase
METE01000001.1_2_10		K07461	COG2827			VOG00754	COG:COG2827	93	1.5e-26	88.7		YhbQ:
METE01000001.1_2_11												Hypothetical
METE01000001.1_2_12	K02035	K02035	COG0747		phrog_18374		COG:COG0747	599	4.8e-109	360.8		DdpA:
METE01000001.1_3_1												Hypothetical
METE01000001.1_3_2		K24948	COG0577		phrog_6434		COG:COG0577	309	1.9e-98	326.4		SalY:
METE01000001.1_4_1		K05685	COG0577				KEGG:K05685	80	2.8e-19	64.2	7.6.2.-	macB; macrolide transport system ATP-binding/permease protein
METE01000001.1_4_2	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	234	9.9e-115	378.5		LolD:
METE01000001.1_4_3		K02005, K18302, K18302	COG0845, COG1566		phrog_4949		KEGG:K02005	474	1.5e-73	165.8		ABC.CD.TX; HlyD family secretion protein
METE01000001.1_4_4			COG1664				COG:COG1664	136	1.7e-43	144.9		CcmA:
METE01000001.1_4_5		K07029	COG1597		phrog_8777		COG:COG1597	242	1.6e-27	91.1		LCB5:
METE01000001.1_5_1		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	170	3e-72	238.9		InfC:Translation factors
METE01000001.1_5_2		K02916	COG0291		phrog_25434		COG:COG0291	65	8.5e-22	72.7		RpmI:Ribosome 50S subunit
METE01000001.1_5_3		K02887	COG0292		phrog_19526		COG:COG0292	115	4.1e-47	155.8		RplT:Ribosome 50S subunit
METE01000001.1_5_4												Hypothetical
METE01000001.1_5_5		K16150		GT4	phrog_2170	VOG00164	KEGG:K16150	394	1.4e-51	171.9	2.4.1.11	K16150; glycogen synthase
METE01000001.1_5_6												Hypothetical
METE01000001.1_5_7		K16150		GT4	phrog_2170	VOG17757	KEGG:K16150	378	5e-45	150.1	2.4.1.11	K16150; glycogen synthase
METE01000001.1_5_8		K20997	COG2148				COG:COG2148	467	7.5e-141	465.9		WcaJ:
METE01000001.1_5_9		K07461	COG2827		phrog_7168	VOG00754	COG:COG2827	45	1.5e-15	52.8		YhbQ:
METE01000001.1_5_10	K00876	K00876	COG0572			VOG01544	COG:COG0572	214	1.4e-76	253.6		Udk:Pyrimidine salvage
METE01000001.1_5_11		K17910	COG0510				COG:COG0510	367	6.4e-17	56.8		CotS:
METE01000001.1_5_12		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	593	6.5e-248	819.8		ThrS:Aminoacyl-tRNA synthetases
METE01000001.1_5_13												Hypothetical
METE01000001.1_5_14												Hypothetical
METE01000001.1_5_15		K00791	COG0324				COG:COG0324	301	1.2e-95	315.8		MiaA:tRNA modification
METE01000001.1_5_16												Hypothetical
METE01000001.1_5_17			COG5617				COG:COG5617	568	4.8e-20	65.6		PTPS:
METE01000001.1_5_18	K00729	K00729	COG1216	GT81	phrog_841	VOG10964	FOAM:K00729	257	5.5e-76	251.4	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
METE01000001.1_5_19	K03183	K03183	COG4976		phrog_22502	VOG00106	COG:COG4976	232	3.5e-26	88.0		:
METE01000001.1_5_20			COG2246				COG:COG2246	138	1e-37	125.1		GtrA:
METE01000001.1_5_21		K18534	COG4106		phrog_22502	VOG00106	COG:COG4106	308	2.7e-24	81.9		Tam:
METE01000001.1_5_22												Hypothetical
METE01000001.1_5_23												Hypothetical
METE01000001.1_5_24		K19223	COG1388, COG1470	CBM50, CBM50			KEGG:K19223	551	5.8e-18	58.9	3.4.-.-	lytF, cwlE; peptidoglycan DL-endopeptidase LytF
METE01000001.1_5_25												Hypothetical
METE01000001.1_5_26	K14340	K14340	COG1807	GT83			COG:COG1807	557	4.5e-30	100.0		ArnT:
METE01000001.1_5_27												Hypothetical
METE01000001.1_5_28		K07461	COG2827				COG:COG2827	104	1.1e-33	111.9		YhbQ:
METE01000001.1_5_29	K01945	K01945	COG0151				COG:COG0151	444	2.2e-91	302.6		PurD:Purine biosynthesis
METE01000001.1_5_30												Hypothetical
METE01000001.1_5_31		K01881	COG0442, COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K01881	435	1.5e-124	412.5	6.1.1.15	PARS, proS; prolyl-tRNA synthetase
METE01000001.1_5_32		K07461	COG2827			VOG00754	COG:COG2827	117	1.1e-45	151.1		YhbQ:
METE01000001.1_5_33		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	596	1.8e-140	464.8		ArgS:Aminoacyl-tRNA synthetases
METE01000001.1_5_34		K07282	COG2843		phrog_23677	VOG16022	COG:COG2843	347	3.3e-105	348.4		CapA:
METE01000001.1_5_35	K08723	K08723	COG1011		phrog_8468	VOG00933	FOAM:K08723	220	1.4e-43	144.8	3.1.3.5	yjjG; 5'-nucleotidase
METE01000001.1_5_36	K14337	K00855, K14337	COG0572, COG5650				KEGG:K00855	723	8.9e-55	181.6	2.7.1.19	PRK, prkB; phosphoribulokinase
METE01000001.1_5_37		K01628	COG3347		phrog_13212		COG:COG3347	320	1.2e-41	136.4		RhaD:
METE01000001.1_5_38												Hypothetical
METE01000001.1_5_39		K00973	COG1209		phrog_3980	VOG31200	VOG:VOG31200	297	2.5e-66	219.4		REFSEQ dN-sugar pyrophosphorylase
METE01000001.1_5_40		K23144	COG1209		phrog_3980	VOG31200	VOG:VOG31200	276	2.6e-44	147.1		REFSEQ dN-sugar pyrophosphorylase
METE01000001.1_5_41		K05303			phrog_6608	VOG02660	KEGG:K05303	252	8.3e-35	116.1	2.1.1.-	K05303; O-methyltransferase
METE01000001.1_5_42			COG1807				COG:COG1807	641	9.8e-10	33.1		ArnT:
METE01000001.1_5_43	K00721	K00721	COG1216	GT81	phrog_841	VOG10964	FOAM:K00721	234	2.6e-29	97.8	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
METE01000001.1_5_44												Hypothetical
METE01000001.1_5_45												Hypothetical
METE01000001.1_5_46		K19223	COG1388, COG1470	CBM50		VOG01034	COG:COG1388	469	1.4e-18	61.9		LysM:
METE01000001.1_5_47												Hypothetical
METE01000001.1_5_48												Hypothetical
METE01000001.1_5_49		K07391	COG0606		phrog_10371	VOG02489	COG:COG0606	509	4.7e-224	740.6		YifB:
METE01000001.1_5_50												Hypothetical
METE01000001.1_5_51		K06933	COG1342		phrog_3512		KEGG:K06933	91	1.7e-35	117.9		K06933; uncharacterized protein
METE01000001.1_5_52												Hypothetical
METE01000001.1_5_53												Hypothetical
METE01000001.1_5_54												Hypothetical
METE01000001.1_5_55					phrog_5046	VOG01567	VOG:VOG01567	193	4.8e-15	51.2		REFSEQ HNH endonuclease
METE01000001.1_5_56					phrog_11023	VOG00409	VOG:VOG00409	198	8.9e-28	92.5		sp|Q9F417|RECA_MYCCI Protein RecA (Fragment)
METE01000001.1_5_57												Hypothetical
METE01000001.1_5_58					phrog_5046	VOG01567	PHROG:phrog_5046	194	1.8e-09	32.8		HNH endonuclease
METE01000001.1_5_59												Hypothetical
METE01000001.1_5_60												Hypothetical
METE01000001.1_5_61												Hypothetical
METE01000001.1_5_62												Hypothetical
METE01000001.1_5_63		K07002	COG3545		phrog_789	VOG00261	COG:COG3545	201	3.6e-31	103.6		YdeN:
METE01000001.1_5_64		K07002	COG3545				COG:COG3545	174	7.6e-42	138.6		YdeN:
METE01000001.1_5_65	K01759	K01759	COG3324				COG:COG3324	116	1.6e-18	62.6		VOC:
METE01000001.1_5_66			COG4728		phrog_4767	VOG17005	COG:COG4728	94	3.6e-34	113.8		:
METE01000001.1_5_67	K01952	K01952	COG0047			VOG05614, VOG05614	FOAM:K01952	727	1e-264	877.3	6.3.5.3	PFAS, purL; phosphoribosylformylglycinamidine synthase
METE01000001.1_6_1	K01952	K01952	COG0047			VOG05614	FOAM:K01952	554	2.2e-230	763.5	6.3.5.3	PFAS, purL; phosphoribosylformylglycinamidine synthase
METE01000001.1_6_2	K01933	K01933	COG0150				COG:COG0150	144	2.5e-18	61.5		PurM:Purine biosynthesis
METE01000002.1_1_1												Hypothetical
METE01000002.1_1_2												Hypothetical
METE01000002.1_1_3												Hypothetical
METE01000002.1_1_4												Hypothetical
METE01000002.1_1_5			COG5658		phrog_33065		COG:COG5658	221	5.4e-78	258.0		SdpI:
METE01000002.1_1_6		K03892	COG0640				COG:COG0640	88	1.4e-25	86.0		ArsR:
METE01000002.1_1_7			COG0432				COG:COG0432	148	2.6e-45	151.0		YjbQ:
METE01000002.1_2_1		K11740		GT21			KEGG:K11740	456	1.2e-144	476.5		nfrB; bacteriophage N4 adsorption protein B
METE01000002.1_2_2		K18534	COG4976		phrog_4752	VOG00106	COG:COG4976	219	2.5e-27	91.6		:
METE01000002.1_2_3												Hypothetical
METE01000002.1_2_4	K15634	K15634	COG0406		phrog_12933	VOG01819	COG:COG0406	250	2.7e-19	65.0		PhoE:
METE01000002.1_2_5		K07478	COG2256		phrog_5846	VOG02490	KEGG:K07478	386	2.5e-176	583.6		ycaJ; putative ATPase
METE01000002.1_2_6												Hypothetical
METE01000002.1_2_7												Hypothetical
METE01000002.1_2_8												Hypothetical
METE01000002.1_2_9	K00075	K00075	COG0812				COG:COG0812	305	2.4e-105	347.8		MurB:Mureine biosynthesis
METE01000002.1_2_10												Hypothetical
METE01000002.1_2_11		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	945	0	1298.7	5.6.2.2	gyrA; DNA gyrase subunit A
METE01000002.1_2_12												Hypothetical
METE01000002.1_2_13		K02945	COG0539				COG:COG0539	443	3.1e-110	364.8		RpsA:Ribosome 30S subunit
METE01000002.1_2_14		K02519	COG0532		phrog_6880	VOG01129	COG:COG0532	592	5e-210	695.2		InfB:Translation factors
METE01000002.1_2_15		K02834	COG0858				COG:COG0858	120	4.5e-27	90.4		RbfA:
METE01000002.1_2_16		K06881	COG0618		phrog_4771	VOG00581	KEGG:K06881	313	1.9e-90	299.0	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
METE01000002.1_2_17												Hypothetical
METE01000002.1_2_18		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	227	8.6e-93	306.7		Rnc:
METE01000002.1_2_19		K03625	COG0781				KEGG:K03625	180	2.8e-46	154.0		nusB; transcription antitermination protein NusB
METE01000002.1_2_20		K02911	COG0333				COG:COG0333	109	5.5e-21	69.5		RpmF:Ribosome 50S subunit
METE01000002.1_2_21		K02959	COG0228				COG:COG0228	142	1.9e-30	101.5		RpsP:Ribosome 30S subunit
METE01000002.1_2_22		K06960	COG1837				COG:COG1837	125	1.5e-35	117.8		YlqC:
METE01000002.1_2_23						VOG08905	VOG:VOG08905	252	1.2e-09	32.9		REFSEQ hypothetical protein
METE01000002.1_2_24		K02616	COG3327				COG:COG3327	160	4.3e-15	51.0		PaaX:
METE01000002.1_2_25		K00554	COG0336		phrog_12437		KEGG:K00554	233	1.5e-91	302.7	2.1.1.228	trmD; tRNA (guanine37-N1)-methyltransferase
METE01000002.1_2_26		K05810	COG1496		phrog_13502		COG:COG1496	255	2e-56	186.6		YfiH:
METE01000002.1_2_27		K03702	COG0556		phrog_27849	VOG00107	COG:COG0556	663	0	1121.4		UvrB:
METE01000002.1_2_28		K03548	COG0628		phrog_24681		COG:COG0628	343	2.3e-100	332.9		PerM:
METE01000002.1_2_29												Hypothetical
METE01000002.1_2_30		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	293	2.6e-109	361.9		Smf:
METE01000002.1_2_31		K03168	COG0551		phrog_13226	VOG09738	COG:COG0551	694	1.4e-286	948.9		YrdD:
METE01000002.1_2_32												Hypothetical
METE01000002.1_2_33		K03701	COG0178		phrog_21263		COG:COG0178	304	2e-147	488.5		UvrA:
METE01000002.1_3_1		K03701	COG0178		phrog_21263	VOG06047, VOG06047	COG:COG0178	637	0	1124.5		UvrA:
METE01000002.1_3_2												Hypothetical
METE01000002.1_3_3		K03703, K03703	COG0322, COG0322, COG0322		phrog_22664, phrog_22664, phrog_22664	VOG01276	KEGG:K03703	781	7.4e-181	416.2		uvrC; excinuclease ABC subunit C
METE01000002.1_3_4												Hypothetical
METE01000002.1_3_5												Hypothetical
METE01000002.1_3_6		K03086	COG0568		phrog_351	VOG00158	COG:COG0568	388	4.6e-22	74.4		RpoD:RNA polymerase
METE01000002.1_3_7		K03205	COG3505		phrog_5156	VOG09543	VOG:VOG09543	978	4.9e-88	291.3		REFSEQ hypothetical protein
METE01000002.1_3_8		K01972	COG0272		phrog_3869	VOG07820	COG:COG0272	668	5.5e-291	963.2		Lig:
METE01000002.1_3_9												Hypothetical
METE01000002.1_3_10	K01939	K01939	COG0104		phrog_1211	VOG08445	COG:COG0104	446	1.5e-146	483.9		PurA:Purine biosynthesis
METE01000002.1_3_11		K02435	COG0721		phrog_37958		COG:COG0721	100	1.2e-32	109.1		GatC:Aminoacyl-tRNA synthetases
METE01000002.1_3_12		K02433	COG0154		phrog_29364		KEGG:K02433	456	5.8e-192	635.1	6.3.5.6 6.3.5.7	gatA, QRSL1; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A
METE01000002.1_3_13												Hypothetical
METE01000002.1_3_14												Hypothetical
METE01000002.1_3_15	K05873	K05873	COG1437				COG:COG1437	179	2.4e-40	133.8		CyaB:
METE01000002.1_3_16		K02434	COG0064				COG:COG0064	452	1.5e-188	620.5		GatB:Aminoacyl-tRNA synthetases
METE01000002.1_3_17												Hypothetical
METE01000002.1_3_18		K03205	COG3505		phrog_5156	VOG09543	VOG:VOG09543	812	1.3e-94	313.2		REFSEQ hypothetical protein
METE01000002.1_3_19												Hypothetical
METE01000002.1_3_20					phrog_5046	VOG01567	PHROG:phrog_5046	164	1.8e-08	29.8		HNH endonuclease
METE01000002.1_3_21	K12944	K12944	COG1051		phrog_1198	VOG00129	COG:COG1051	152	9.1e-21	69.7		YjhB:
METE01000002.1_3_22												Hypothetical
METE01000002.1_3_23		K23351	COG0511				COG:COG0511	90	2.2e-15	51.9		AccB:Fatty acid biosynthesis
METE01000002.1_3_24												Hypothetical
METE01000002.1_3_25												Hypothetical
METE01000002.1_3_26		K19304	COG0739		phrog_7767	VOG00137	COG:COG0739	302	6.2e-34	113.1		NlpD:
METE01000002.1_3_27	K01923	K01923	COG0152		phrog_1112	VOG09963	COG:COG0152	271	3.9e-81	268.7		PurC:Purine biosynthesis
METE01000002.1_3_28		K06178	COG1187		phrog_9266		COG:COG1187	232	6.9e-88	290.3		RsuA:16S rRNA modification
METE01000002.1_3_29												Hypothetical
METE01000002.1_3_30		K03723, K03723	COG1197, COG1197		phrog_34613	VOG00107	KEGG:K03723	1076	0	1033.7	3.6.4.-	mfd; transcription-repair coupling factor (superfamily II helicase)
METE01000002.1_3_31		K01056	COG0193		phrog_30156		COG:COG0193	173	4.5e-62	205.0		Pth:Translation factors
METE01000002.1_3_32												Hypothetical
METE01000002.1_3_33												Hypothetical
METE01000002.1_3_34	K00602	K00602	COG0138		phrog_30501	VOG15748, VOG34811	COG:COG0138	558	1.3e-84	280.0		PurH:Purine biosynthesis
METE01000002.1_4_1		K01255	COG0260				COG:COG0260	156	4.6e-69	229.4		PepB:
METE01000002.1_5_1		K01255	COG0260				COG:COG0260	303	7.2e-73	242.0		PepB:
METE01000002.1_5_2	K00088	K00088, K02371	COG0516, COG0516		phrog_9582	VOG16297	COG:COG0516	352	2.1e-93	246.0		GuaB:Purine biosynthesis
METE01000002.1_6_1												Hypothetical
METE01000002.1_6_2	K00762	K00762	COG0461				FOAM:K00762	239	2.3e-10	35.4	2.4.2.10	pyrE; orotate phosphoribosyltransferase
METE01000002.1_6_3			COG0847		phrog_2259	VOG00971	PHROG:phrog_2259	166	2.7e-24	80.3		Rnase H
METE01000002.1_6_4		K03977	COG1160		phrog_31529, phrog_31529	VOG00060	KEGG:K03977	450	6.5e-160	529.1		engA, der; GTPase
METE01000002.1_6_5	K07258	K07258	COG1686		phrog_5304		COG:COG1686	306	7.4e-96	317.5		DacC:
METE01000002.1_6_6		K01876, K01876	COG0173, COG0173		phrog_19509, phrog_19509	VOG03103, VOG03103	COG:COG0173	356	7.3e-167	310.0		AspS:Aminoacyl-tRNA synthetases
METE01000002.1_7_1		K01876	COG0173		phrog_19509	VOG03103	COG:COG0173	89	1.4e-26	88.3		AspS:Aminoacyl-tRNA synthetases
METE01000002.1_7_2												Hypothetical
METE01000002.1_7_3	K15916	K15916	COG0166		phrog_9758		FOAM:K15916	334	3.1e-90	298.3	5.3.1.9 5.3.1.8	pgi-pmi; glucose/mannose-6-phosphate isomerase
METE01000002.1_7_4		K01151	COG0648			VOG02266	KEGG:K01151	286	4.6e-96	317.4	3.1.21.2	nfo; deoxyribonuclease IV
METE01000002.1_7_5												Hypothetical
METE01000002.1_7_6												Hypothetical
METE01000002.1_7_7	K01591	K01591	COG0284				COG:COG0284	269	1.6e-60	200.2		PyrF:Pyrimidine biosynthesis
METE01000002.1_7_8	K00762	K00762	COG0461				FOAM:K00762	262	3.7e-14	48.1	2.4.2.10	pyrE; orotate phosphoribosyltransferase
METE01000002.1_7_9												Hypothetical
METE01000002.1_7_10	K00764	K00764	COG0034		phrog_26846	VOG00288	COG:COG0034	476	5e-105	347.4		PurF:Purine biosynthesis
METE01000002.1_7_11												Hypothetical
METE01000002.1_7_12	K01520	K01520	COG0756		phrog_135	VOG00082	COG:COG0756	217	5e-46	149.5		Dut:Thymidylate biosynthesis
METE01000002.1_7_13		K13195	COG0724			VOG21286	COG:COG0724	106	7.8e-43	141.2		RRM:
METE01000002.1_7_14	K01518	K01518	COG0494		phrog_1198	VOG00129	FOAM:K01518	145	1.1e-39	132.4	3.6.1.17	NUDT2; bis(5'-nucleosidyl)-tetraphosphatase
METE01000002.1_7_15	K01776	K01776	COG0796				COG:COG0796	61	1.9e-24	82.0		MurI:Mureine biosynthesis
METE01000002.1_7_16												Hypothetical
METE01000002.1_7_17		K03308	COG0733				COG:COG0733	436	7.6e-149	492.2		YocR:
METE01000002.1_7_18		K14673	COG0662		phrog_13536	VOG09848	VOG:VOG09848	133	2.2e-45	150.5		sp|Q5UP75|YL612_MIMIV Uncharacterized protein L612
METE01000002.1_7_19		K03975	COG0586		phrog_33251		KEGG:K03975	203	4.2e-79	261.2		dedA; membrane-associated protein
METE01000002.1_7_20		K03086	COG0568		phrog_351	VOG00158	COG:COG0568	640	1.9e-89	296.3		RpoD:RNA polymerase
METE01000002.1_7_21		K03087	COG0568		phrog_351	VOG00158	COG:COG0568	485	4.5e-78	258.8		RpoD:RNA polymerase
METE01000002.1_7_22												Hypothetical
METE01000002.1_7_23		K00754	COG0297	GT4, GT5	phrog_2170		KEGG:K00754	377	1.4e-78	260.6	2.4.1.-	bshA; L-malate glycosyltransferase
METE01000002.1_7_24		K09698, K01885	COG0008, COG0008		phrog_35649	VOG04576	KEGG:K09698	429	4.7e-146	323.4	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
METE01000002.1_7_25												Hypothetical
METE01000002.1_7_26		K05946, K05946	COG1922, COG1922	GT26			COG:COG1922	290	1.5e-80	170.4		WecG:
METE01000002.1_7_27		K00754		GT4	phrog_2170	VOG17757	KEGG:K00754	385	2.1e-37	124.6	2.4.1.-	bshA; L-malate glycosyltransferase
METE01000002.1_7_28		K16150		GT4	phrog_2170	VOG00164	KEGG:K16150	361	6.3e-51	169.6	2.4.1.11	K16150; glycogen synthase
METE01000002.1_7_29	K00790	K00790	COG0766		phrog_25097		COG:COG0766	427	1.2e-181	600.0		MurA:Mureine biosynthesis
METE01000002.1_7_30												Hypothetical
METE01000002.1_7_31		K07284	COG3764		phrog_22228		COG:COG3764	256	3.5e-48	160.3		SrtA:
METE01000002.1_7_32												Hypothetical
METE01000002.1_7_33			COG4633				COG:COG4633	131	4e-25	84.0		:
METE01000002.1_7_34		K09792	COG2836				COG:COG2836	107	2.3e-26	87.8		DsbD:
METE01000002.1_8_1		K09792	COG2836				COG:COG2836	217	2.6e-24	81.0		DsbD:
METE01000002.1_8_2		K17686	COG2216		phrog_12316, phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K17686	765	5.5e-295	976.4	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
METE01000002.1_8_3		K07807	COG1937		phrog_6180		COG:COG1937	89	8.6e-21	70.0		FrmR:
METE01000002.1_8_4	K00600	K00600	COG0112		phrog_9968	VOG11022	COG:COG0112	404	2.3e-220	728.7		GlyA:Serine biosynthesis
METE01000002.1_8_5		K07566	COG0009		phrog_27533	VOG05125	COG:COG0009	186	2e-52	174.2		TsaC:tRNA modification
METE01000002.1_8_6		K07446	COG1041		phrog_67		COG:COG1041	416	1.2e-44	148.6		Trm11:tRNA modification
METE01000002.1_8_7												Hypothetical
METE01000002.1_8_8												Hypothetical
METE01000002.1_8_9												Hypothetical
METE01000002.1_8_10		K02899	COG0211				COG:COG0211	92	2.7e-38	126.9		RpmA:Ribosome 50S subunit
METE01000003.1_1_1		K07461	COG2827			VOG00754	COG:COG2827	74	2.2e-18	62.1		YhbQ:
METE01000003.1_1_2		K02495	COG0635			VOG17506	COG:COG0635	489	6.4e-66	218.1		HemN:Heme biosynthesis
