locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
VXXH01000015.1_2_2			COG1649	GH156			COG:COG1649	671	1.6e-62	210.1		YddW:
VXXH01000232.1_1												Hypothetical
VXXH01000232.1_2												Hypothetical
VXXH01000232.1_3												Hypothetical
VXXH01000232.1_4												Hypothetical
VXXH01000232.1_5												Hypothetical
VXXH01000232.1_6												Hypothetical
VXXH01000232.1_7												Hypothetical
VXXH01000069.1_1	K01912	K01912	COG1541				COG:COG1541	447	1.1e-93	312.7		PaaK:
VXXH01000069.1_2	K04042	K09116, K04042	COG1578, COG1207			VOG04373	COG:COG1578	820	3.2e-45	152.0		DUF89:
VXXH01000055.1_1		K10133	COG1064		phrog_2640	VOG09811	KEGG:K10133	327	1.7e-119	398.2	1.-.-.-	TP53I3; tumor protein p53-inducible protein 3
VXXH01000055.1_2		K08589					KEGG:K08589	826	2e-13	35.1	3.4.22.37	rgpA_B; gingipain R
VXXH01000880.1_1		K03546	COG0419		phrog_19980	VOG00264	KEGG:K03546	997	1.6e-85	235.5		sbcC, rad50; DNA repair protein SbcC/Rad50
VXXH01000880.1_2		K03079	COG1082				COG:COG1082	253	4.5e-33	112.5		YcjR:
VXXH01000173.1_1_1			COG1470				COG:COG1470	393	3.5e-21	73.5		:
VXXH01000173.1_1_2		K02389	COG1843				COG:COG1843	189	5.5e-10	36.2		FlgD:
VXXH01000173.1_1_3												Hypothetical
VXXH01000173.1_2_1												Hypothetical
VXXH01000426.1_1		K00477	COG5285				COG:COG5285	231	8e-41	138.0		PhyH:
VXXH01000426.1_2	K08092	K08092	COG2055				FOAM:K08092	335	3.2e-143	474.7	1.1.1.130	dlgD; 3-dehydro-L-gulonate 2-dehydrogenase
VXXH01000426.1_3	K13020	K13020	COG3804	GH109			FOAM:K13020	375	6.4e-65	212.6	1.1.1.335	wlbA, bplA; UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase
VXXH01000426.1_4		K18336	COG0179				COG:COG0179	283	1.3e-63	213.6		YcgM:
VXXH01000500.1_1												Hypothetical
VXXH01000500.1_2	K02010	K02010	COG3842		phrog_293	VOG02992	FOAM:K02010	354	1.1e-134	448.4	7.2.2.7	afuC, fbpC; iron(III) transport system ATP-binding protein
VXXH01000500.1_3		K01301	COG2234				KEGG:K01301	658	6.4e-221	733.7	3.4.17.21	NAALAD; N-acetylated-alpha-linked acidic dipeptidase
VXXH01000330.1_1_1												Hypothetical
VXXH01000330.1_2_1												Hypothetical
VXXH01000330.1_2_2		K03070	COG0653		phrog_32805, phrog_32805, phrog_32805		COG:COG0653	946	0	1212.7		SecA:
VXXH01000424.1_1												Hypothetical
VXXH01000424.1_2		K03666	COG1923				COG:COG1923	80	3.3e-10	37.8		Hfq:
VXXH01000424.1_3												Hypothetical
VXXH01000424.1_4												Hypothetical
VXXH01000424.1_5		K07317	COG4889		phrog_2713	VOG05315	COG:COG4889	547	4.4e-152	506.1		:
VXXH01000495.1_1		K06882	COG3401				COG:COG3401	388	1.8e-07	28.1		FN3:
VXXH01000495.1_2	K09667	K04771, K09667	COG0265, COG4785, COG3591	GT41	phrog_7590, phrog_11383	VOG02002	COG:COG0265	512	2.7e-35	120.0		DegQ:
VXXH01000495.1_3		K04771	COG0265, COG4785		phrog_11383	VOG02002	COG:COG0265	266	4e-39	133.0		DegQ:
VXXH01000867.1_1												Hypothetical
VXXH01000867.1_2		K16089, K02014	COG4771, COG4771		phrog_5687, phrog_5687		KEGG:K16089	1009	7.6e-87	226.2		TC.FEV.OM2, cirA, cfrA, hmuR; outer membrane receptor for ferrienterochelin and colicins
VXXH01000867.1_3		K00852	COG0524		phrog_15334	VOG18158	COG:COG0524	109	3.8e-29	99.5		RbsK:Glycolysis
VXXH01000470.1_1		K21393	COG4666				COG:COG4666	601	5.1e-214	710.3		:
VXXH01000470.1_2		K23424	COG2956				COG:COG2956	286	2.4e-12	43.9		LapB:
VXXH01000470.1_3												Hypothetical
VXXH01000470.1_4		K12602	COG4946		phrog_19311, phrog_19311	VOG00016	KEGG:K12602	173	9.7e-31	102.4		WDR61, REC14, SKI8; WD repeat-containing protein 61
VXXH01000226.1_1												Hypothetical
VXXH01000226.1_2		K18009	COG4221		phrog_3142	VOG09790	KEGG:K18009	253	1.5e-84	281.4	1.1.1.- 1.1.1.76 1.1.1.304	budC; meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase
VXXH01000226.1_3	K02028	K02028	COG1126		phrog_293	VOG06047	COG:COG1126	254	1.6e-135	449.7		GlnQ:
VXXH01000226.1_4	K09971	K09971	COG0765		phrog_18202		FOAM:K09971	217	1.2e-116	389.1		aapM, bztC; general L-amino acid transport system permease protein
VXXH01000313.1_1			COG5276, COG5276				COG:COG5276	1135	1.4e-64	89.1		:
VXXH01000665.1_1												Hypothetical
VXXH01000665.1_2		K00477	COG5285				COG:COG5285	256	1.1e-59	200.0		PhyH:
VXXH01000665.1_3		K07045	COG2159				COG:COG2159	287	2e-41	140.4		LigW:
VXXH01000665.1_4		K25147	COG1277				COG:COG1277	324	4.1e-21	72.9		NosY:
VXXH01000665.1_5												Hypothetical
VXXH01000624.1_1		K06378	COG1366				COG:COG1366	114	4.3e-20	70.3		SpoIIAA:
VXXH01000624.1_2												Hypothetical
VXXH01000624.1_3			COG2110		phrog_335	VOG00166	PHROG:phrog_335	283	1.1e-27	94.4		phosphatase
VXXH01000025.1_1			COG4785				COG:COG4785	37	3.9e-07	27.5		NlpI:
VXXH01000025.1_2		K00477	COG5285				COG:COG5285	380	6.2e-16	51.8		PhyH:
VXXH01000025.1_3				GH165			CAZy:GH165	514	3.4e-129	429.8	3.2.1.23	beta-galactosidase
VXXH01000025.1_4		K14963	COG4946		phrog_19311	VOG00016	KEGG:K14963	168	1.4e-52	176.8		WDR5, SWD3, CPS30; COMPASS component SWD3
VXXH01000066.1_1												Hypothetical
VXXH01000066.1_2	K09667	K09667	COG3914	GT41			COG:COG3914	210	1.5e-22	77.3		Spy:
VXXH01000066.1_3												Hypothetical
VXXH01000568.1_1												Hypothetical
VXXH01000568.1_2												Hypothetical
VXXH01000568.1_3		K21306	COG1287	GT66			COG:COG1287	677	8.9e-53	171.4		Stt3:
VXXH01000568.1_4		K08744	COG0558		phrog_32003		COG:COG0558	184	1.4e-25	87.7		PgsA:Phospholipid biosynthesis
VXXH01000568.1_5		K02452	COG3031				COG:COG3031	173	2.8e-12	43.9		PulC:
VXXH01000070.1_1		K22396					KEGG:K22396	53	7.1e-12	42.1	4.2.1.82	yjhG, yagF; xylonate dehydratase
VXXH01000070.1_2			COG4636		phrog_16228		COG:COG4636	189	6.1e-40	135.0		Uma2:
VXXH01000070.1_3		K06330, K16289	COG5337		phrog_9049, phrog_9049	VOG00004, VOG00607	COG:COG5337	907	5.7e-87	290.6		CotH:
VXXH01000576.1_1		K07459	COG4938		phrog_13167		COG:COG4938	415	7.8e-48	161.3		:
VXXH01000576.1_2												Hypothetical
VXXH01000576.1_3		K16043		GH109			KEGG:K16043	332	2.3e-75	251.7	1.1.1.370	iolX; scyllo-inositol 2-dehydrogenase (NAD+)
VXXH01000576.1_4		K00477	COG5285		phrog_81	VOG00052	COG:COG5285	227	1.5e-44	150.3		PhyH:
VXXH01000631.1_1	K01474	K01474	COG0146				COG:COG0146	526	4e-243	806.9		HyuB:
VXXH01000631.1_2		K18855		GH109			KEGG:K18855	322	2.7e-65	219.0	1.1.1.374	E1.1.1.374; UDP-N-acetylglucosamine 3-dehydrogenase
VXXH01000631.1_3	K03438	K03438	COG0275				COG:COG0275	318	2.6e-133	442.7		RmsH:16S rRNA modification
VXXH01000647.1_1		K07045	COG2159				COG:COG2159	362	1.9e-47	160.3		LigW:
VXXH01000647.1_2		K17950	COG2515				COG:COG2515	321	8.4e-89	296.6		Acd:
VXXH01000647.1_3		K17756	COG2303	AA3		VOG02943, VOG02943	COG:COG2303	523	1.2e-108	362.5		BetA:Non-phosphorylated Entner-Doudoroff pathway
VXXH01000011.1_1	K01007	K01007	COG0574				COG:COG0574	531	3.2e-43	146.0		PpsA:Gluconeogenesis
VXXH01000011.1_2			COG5306		phrog_18503	VOG00108	COG:COG5306	250	6.5e-17	59.0		MJ1470:
VXXH01000011.1_3		K10447, K10455	COG3055	AA5	phrog_12615, phrog_16216	VOG00039	COG:COG3055	333	3e-98	225.4		NanM:
VXXH01000473.1_1												Hypothetical
VXXH01000473.1_2		K00010		GH109			KEGG:K00010	347	2.7e-47	159.6	1.1.1.18 1.1.1.369	iolG; myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase
VXXH01000473.1_3	K11725	K11725	COG0647		phrog_8468		COG:COG0647	260	5.8e-83	276.6		NagD:
VXXH01000473.1_4	K01999	K01999	COG0683				COG:COG0683	389	4.6e-86	287.6		LivK:
VXXH01000146.1_1												Hypothetical
VXXH01000146.1_2												Hypothetical
VXXH01000146.1_3												Hypothetical
VXXH01000306.1_1_1		K03980	COG0728				COG:COG0728	438	1e-63	213.4		MurJ:
VXXH01000306.1_1_2	K01784	K01784	COG1087		phrog_540	VOG00055	COG:COG1087	332	5.6e-78	260.4		GalE:
VXXH01000306.1_1_3		K02389	COG1843				COG:COG1843	133	4.9e-13	47.3		FlgD:
VXXH01000306.1_2_1		K21162, K17257					KEGG:K21162	249	7.7e-46	95.9		sgcE4, ncsE4, kedE4; enediyne biosynthesis protein E4
VXXH01000112.1_1		K18235	COG4257				COG:COG4257	211	1.1e-22	77.8		Vgb:
VXXH01000112.1_2		K23734	COG0095				COG:COG0095	261	2.1e-66	222.8		LplA:Lipoate biosynthesis
VXXH01000112.1_3		K18912	COG1262		phrog_18508	VOG27111	COG:COG1262	360	6.8e-77	257.2		YfmG:
VXXH01000112.1_4		K00477	COG5285				COG:COG5285	283	5.6e-43	145.2		PhyH:
VXXH01000815.1_1	K00558	K00558	COG0270		phrog_116	VOG00639	COG:COG0270	374	7.5e-82	273.2		Dcm:
VXXH01000815.1_2												Hypothetical
VXXH01000815.1_3			COG5306		phrog_3545	VOG04213	VOG:VOG04213	184	7.8e-11	38.4		REFSEQ virion structural protein
VXXH01000415.1_1												Hypothetical
VXXH01000415.1_2		K21344	COG2870		phrog_8133	VOG18158, VOG18158	COG:COG2870	337	2.2e-116	387.9		RfaE:
VXXH01000415.1_3	K03273	K03273	COG0241				COG:COG0241	194	1.2e-79	266.5		HisB1/GmhB:Histidine biosynthesis
VXXH01000415.1_4	K13015	K13015	COG0677		phrog_9148	VOG09082	FOAM:K13015	342	3.1e-156	518.6	1.1.1.136	wbpA; UDP-N-acetyl-D-glucosamine dehydrogenase
VXXH01000126.1_1	K02037	K02037	COG0573		phrog_6743		COG:COG0573	173	1.5e-71	240.0		PstC:
VXXH01000126.1_2	K02038	K02038	COG0581		phrog_6743		COG:COG0581	306	2.4e-99	330.3		PstA:
VXXH01000126.1_3		K04892	COG2126		phrog_7872	VOG00905	KEGG:K04892	246	2.1e-51	173.0		KCND2, KV4.2; potassium voltage-gated channel Shal-related subfamily D member 2
VXXH01000126.1_4	K02036	K02036	COG1117		phrog_293	VOG02992	FOAM:K02036	252	1.8e-102	342.2	7.3.2.1	pstB; phosphate transport system ATP-binding protein
VXXH01000126.1_5	K02036	K02036	COG1117		phrog_293	VOG02992	COG:COG1117	76	2.6e-27	93.8		PstB:
VXXH01000710.1_1		K00648	COG0332				COG:COG0332	332	3.5e-165	548.9		FabH:Fatty acid biosynthesis
VXXH01000710.1_2		K02911	COG0333				COG:COG0333	62	1.1e-26	91.1		RpmF:Ribosome 50S subunit
VXXH01000710.1_3		K07040	COG1399				COG:COG1399	182	1.8e-37	127.0		YceD:
VXXH01000710.1_4	K00003	K00003	COG0460				COG:COG0460	441	5.9e-186	618.4		ThrA:Methionine biosynthesis
VXXH01000600.1_1		K01130	COG3119		phrog_19870	VOG05127	KEGG:K01130	476	2e-124	414.0	3.1.6.1	E3.1.6.1; arylsulfatase
VXXH01000600.1_2	K05884	K05884	COG2055				COG:COG2055	322	3.7e-105	350.4		AllD:TCA cycle
VXXH01000600.1_3		K18855		GH109			KEGG:K18855	334	1.3e-58	197.0	1.1.1.374	E1.1.1.374; UDP-N-acetylglucosamine 3-dehydrogenase
VXXH01000420.1_1		K23265	COG0047		phrog_5908	VOG05614	COG:COG0047	246	5.5e-93	310.4		PurL2:Purine biosynthesis
VXXH01000420.1_2		K23270	COG0046			VOG05614, VOG05614	KEGG:K23270	799	0	1258.1	6.3.5.3	purSL; phosphoribosylformylglycinamidine synthase subunit PurSL
VXXH01000420.1_3												Hypothetical
VXXH01000250.1_1		K07075	COG1669				COG:COG1669	221	1.2e-14	52.5		MJ0435:
VXXH01000250.1_2		K21416	COG1071		phrog_34187	VOG28198	COG:COG1071	328	7.8e-153	508.2		AcoA:Pyruvate oxidation
VXXH01000250.1_3			COG2135		phrog_1599	VOG12468	COG:COG2135	239	9.7e-92	305.1		SRAP:
VXXH01000250.1_4		K00034	COG4221		phrog_3142	VOG09790	KEGG:K00034	280	7.2e-81	269.2	1.1.1.47	gdh; glucose 1-dehydrogenase
VXXH01000250.1_5												Hypothetical
VXXH01000350.1_1												Hypothetical
VXXH01000350.1_2		K03088	COG3975, COG4941		phrog_1740	VOG00158	COG:COG3975	1081	2e-92	307.6		:
VXXH01000295.1_1		K19710	COG0537		phrog_19494	VOG09938	KEGG:K19710	165	2.3e-47	159.4	2.7.7.53	E2.7.7.53; ATP adenylyltransferase
VXXH01000295.1_2		K01820	COG4952				KEGG:K01820	405	6.7e-182	602.3	5.3.1.14 5.3.1.-	rhaA; L-rhamnose isomerase / sugar isomerase
VXXH01000295.1_3		K18855	COG1712	GH109			KEGG:K18855	314	3.2e-37	126.8	1.1.1.374	E1.1.1.374; UDP-N-acetylglucosamine 3-dehydrogenase
VXXH01000295.1_4		K06889	COG1506	CE19	phrog_789	VOG00261	COG:COG1506	253	1.2e-47	161.0		DAP2:
VXXH01000408.1_1		K07317	COG4889		phrog_4840, phrog_2713	VOG02372	COG:COG4889	1037	0	1020.1		:
VXXH01000440.1_1		K04485	COG1066		phrog_26214	VOG04360	COG:COG1066	437	6.9e-208	689.4		Sms:
VXXH01000440.1_2	K02067	K02067	COG1463				COG:COG1463	524	4.4e-46	145.1		MlaD:
VXXH01000440.1_3	K02065	K02065	COG1127		phrog_293	VOG02992	FOAM:K02065	233	7.7e-104	344.8		mlaF, linL, mkl; phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein
VXXH01000709.1_1												Hypothetical
VXXH01000709.1_2		K01154	COG0732		phrog_2668, phrog_2668	VOG02372	COG:COG0732	489	2e-38	129.6		HsdS:
VXXH01000709.1_3		K03427	COG0286		phrog_2713	VOG02372	COG:COG0286	549	1e-74	250.2		HsdM:
VXXH01000397.1_1		K07277	COG4775				COG:COG4775	173	1.9e-14	51.4		BamA:
VXXH01000397.1_2												Hypothetical
VXXH01000397.1_3		K11621	COG3595				COG:COG3595	309	5.3e-47	91.2		YvlB:
VXXH01000878.1_1												Hypothetical
VXXH01000878.1_2		K24707	COG1070		phrog_19397		COG:COG1070	502	1.7e-152	507.0		XylB:Non-phosphorylated Entner-Doudoroff pathway
VXXH01000878.1_3		K25026	COG1940				COG:COG1940	324	4.1e-108	359.9		NagC:
VXXH01000878.1_4		K03271	COG0279				KEGG:K03271	52	4.1e-10	37.4	5.3.1.28	gmhA, lpcA; D-sedoheptulose 7-phosphate isomerase
VXXH01000312.1_1												Hypothetical
VXXH01000312.1_2		K00477	COG5285				COG:COG5285	401	1.5e-40	137.1		PhyH:
VXXH01000312.1_3		K07315	COG2208				COG:COG2208	667	1.1e-69	233.3		RsbU:
VXXH01000705.1_1	K01681	K01681	COG1048		phrog_17467		FOAM:K01681	891	0	1421.1	4.2.1.3	ACO, acnA; aconitate hydratase
VXXH01000705.1_2			COG5306		phrog_3545	VOG00108	COG:COG5306	266	1.3e-13	48.1		MJ1470:
VXXH01000032.1_1		K09949	COG3494				COG:COG3494	268	4e-83	276.7		:
VXXH01000032.1_2	K00677	K00677	COG1043		phrog_5353	VOG03104	COG:COG1043	275	5.9e-103	341.9		LpxA:Lipid A biosynthesis
VXXH01000032.1_3		K16363	COG0774	CE11			KEGG:K16363	407	5.1e-123	402.4	3.5.1.108 4.2.1.59	lpxC-fabZ; UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase / 3-hydroxyacyl-[acyl-carrier-protein] dehydratase
VXXH01000372.1_1		K03641	COG0823				COG:COG0823	379	3.9e-24	82.0		TolB:
VXXH01000372.1_2		K00010		GH109			KEGG:K00010	165	5.2e-24	82.9	1.1.1.18 1.1.1.369	iolG; myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase
VXXH01000372.1_3												Hypothetical
VXXH01000372.1_4												Hypothetical
VXXH01000061.1_1		K18540	COG0388		phrog_14201		COG:COG0388	281	5.9e-49	164.7		Nit2:
VXXH01000061.1_2	K01486	K20810, K01486	COG1228	CE9			COG:COG1228	418	2e-93	311.6		HutI:
VXXH01000061.1_3	K03574	K03574	COG1051		phrog_1198	VOG00917	COG:COG1051	159	2.1e-29	100.8		YjhB:
VXXH01000061.1_4		K22570	COG5285				COG:COG5285	251	2e-45	153.2		PhyH:
VXXH01000132.1_1												Hypothetical
VXXH01000132.1_2												Hypothetical
VXXH01000132.1_3												Hypothetical
VXXH01000783.1_1		K03186	COG0163				COG:COG0163	197	5.6e-94	312.5		UbiX:Ubiquinone biosynthesis
VXXH01000783.1_2	K08217	K08217	COG2271		phrog_2034		FOAM:K08217	439	1.9e-71	238.9		mef; MFS transporter, DHA3 family, macrolide efflux protein
VXXH01000783.1_3	K13020	K13020		GH109			FOAM:K13020	396	3.5e-60	202.4	1.1.1.335	wlbA, bplA; UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase
VXXH01000256.1_1			COG4938				COG:COG4938	39	1.1e-11	42.3		:
VXXH01000256.1_2		K07317	COG4889		phrog_2713	VOG02372	COG:COG4889	1028	4e-245	814.3		:
VXXH01000044.1_1												Hypothetical
VXXH01000044.1_2												Hypothetical
VXXH01000044.1_3												Hypothetical
VXXH01000044.1_4		K17828	COG0167		phrog_14943	VOG30911	KEGG:K17828	297	1e-141	471.2	1.3.1.14	pyrDI; dihydroorotate dehydrogenase (NAD+) catalytic subunit
VXXH01000757.1_1		K18573	COG0006		phrog_24316		KEGG:K18573	436	3.7e-115	383.3	3.4.11.26	ICP55; intermediate cleaving peptidase 55
VXXH01000757.1_2		K06987	COG3608				COG:COG3608	319	3.5e-87	290.6		:
VXXH01000757.1_3	K01807	K01807	COG0120				FOAM:K01807	230	5e-92	307.5	5.3.1.6	rpiA; ribose 5-phosphate isomerase A
VXXH01000757.1_4												Hypothetical
VXXH01000851.1_1		K00477	COG5285				COG:COG5285	273	4.1e-50	168.6		PhyH:
VXXH01000851.1_2	K00860	K00860	COG0529		phrog_10255		COG:COG0529	206	6.5e-110	366.6		CysC:Cysteine biosynthesis
VXXH01000851.1_3		K07713	COG3829		phrog_7998	VOG02106	KEGG:K07713	378	7.3e-113	376.1		zraR, hydG; two-component system, NtrC family, response regulator HydG
VXXH01000412.1_1		K00477	COG5285				COG:COG5285	283	1.1e-57	193.3		PhyH:
VXXH01000412.1_2			COG5306				COG:COG5306	259	5.1e-08	29.6		MJ1470:
VXXH01000412.1_3		K19341	COG1277				COG:COG1277	468	6.7e-39	131.8		NosY:
VXXH01000103.1_1			COG4636		phrog_16228		COG:COG4636	192	1.9e-39	133.4		Uma2:
VXXH01000103.1_2			COG5438, COG5438				COG:COG5438	861	1e-176	308.1		:
VXXH01000377.1_1		K20034	COG0365		phrog_36676	VOG21292	KEGG:K20034	533	6.6e-187	621.0	6.2.1.44	dmdB; 3-(methylthio)propionyl---CoA ligase
VXXH01000377.1_2	K00004	K00004	COG1063		phrog_2640	VOG09811	COG:COG1063	346	5.8e-110	365.7		Tdh:Non-phosphorylated Entner-Doudoroff pathway
VXXH01000377.1_3		K15650	COG5285			VOG05651	COG:COG5285	242	7.2e-55	184.2		PhyH:
VXXH01000649.1_1		K00477	COG5285			VOG05651	KEGG:K00477	294	6.4e-42	141.9	1.14.11.18	PHYH; phytanoyl-CoA hydroxylase
VXXH01000649.1_2		K15669	COG1208		phrog_3980	VOG00785	COG:COG1208	230	5e-66	221.0		GCD1:
VXXH01000649.1_3	K06949	K06949	COG1162				COG:COG1162	318	5e-116	386.4		RsgA:
VXXH01000649.1_4		K18910	COG1082				KEGG:K18910	256	1.5e-47	160.2	5.1.3.30 5.1.3.31	dpe, lre; D-psicose/D-tagatose/L-ribulose 3-epimerase
VXXH01000761.1_1		K01156	COG3421		phrog_16	VOG00107	COG:COG3421	868	1.8e-286	950.8		ResIII:
VXXH01000761.1_2		K07316	COG2189		phrog_67	VOG00306	COG:COG2189	251	2.9e-38	129.9		Mod:
VXXH01000804.1_1		K06871, K07039	COG0641		phrog_1802, phrog_24700	VOG00127	COG:COG0641	266	5e-74	247.9		AslB:
VXXH01000804.1_2		K02314	COG4185		phrog_2071	VOG00375	COG:COG4185	196	4.1e-57	191.1		:
VXXH01000804.1_3												Hypothetical
VXXH01000804.1_4		K18910	COG1082				COG:COG1082	258	7.2e-41	138.4		YcjR:
VXXH01000804.1_5												Hypothetical
VXXH01000081.1_1		K13622	COG5379, COG5379			VOG21382, VOG21382	COG:COG5379	321	1.8e-47	103.7		BtaA:
VXXH01000081.1_2		K06137	COG5424			VOG21384	COG:COG5424	238	1.8e-39	133.6		PqqC:
VXXH01000081.1_3			COG0456			VOG09763	VOG:VOG09763	274	6.9e-68	227.4		sp|Q5UQS7|YL340_MIMIV Uncharacterized protein L340
VXXH01000081.1_4			COG2849			VOG05305	COG:COG2849	157	1.1e-30	105.2		YwqK:
VXXH01000081.1_5												Hypothetical
VXXH01000382.1_1	K00681	K00681	COG0405		phrog_18011		COG:COG0405	539	1.7e-126	331.9		Ggt:
VXXH01000382.1_2												Hypothetical
VXXH01000382.1_3		K07246	COG0473		phrog_1724, phrog_1724		KEGG:K07246	354	9.7e-165	546.4	1.1.1.93 4.1.1.73 1.1.1.83	ttuC, dmlA; tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase
VXXH01000490.1_1				GH166			CAZy:GH166	453	9.9e-10	35.4	3.2.1.-	alpha-1,4-galactosaminogalactan hydrolase
VXXH01000490.1_2		K13730, K01884	COG4886, COG2342	GH168	phrog_7816	VOG00014	KEGG:K13730	670	6.1e-46	154.7		inlA; internalin A
VXXH01000490.1_3												Hypothetical
VXXH01000384.1_1_1	K13020	K13020		GH109			FOAM:K13020	352	9.2e-60	201.0	1.1.1.335	wlbA, bplA; UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase
VXXH01000384.1_2_1												Hypothetical
VXXH01000384.1_2_2		K17468	COG1921		phrog_12787		KEGG:K17468	370	3.6e-103	343.6	4.3.1.29	dgaE; D-glucosaminate-6-phosphate ammonia-lyase
VXXH01000362.1_1		K07491	COG1943		phrog_2577	VOG02296	COG:COG1943	159	1.3e-37	127.9		RAYT:
VXXH01000362.1_2	K00826	K00826	COG0115				COG:COG0115	301	3.9e-96	320.3		IlvE:Isoleucine, leucine, valine biosynthesis
VXXH01000362.1_3	K02500	K02500	COG0107				COG:COG0107	249	1.8e-116	387.7		HisF:Histidine biosynthesis
VXXH01000429.1_1												Hypothetical
VXXH01000429.1_2		K24042	COG0646				KEGG:K24042	612	1.1e-153	510.7	2.1.1.13 1.5.1.54	yitJ; methionine synthase / methylenetetrahydrofolate reductase (NADH)
VXXH01000465.1_1												Hypothetical
VXXH01000465.1_2	K00004	K00004	COG1063		phrog_2640, phrog_2640	VOG09811	COG:COG1063	334	8.1e-77	255.9		Tdh:Non-phosphorylated Entner-Doudoroff pathway
VXXH01000465.1_3		K04772, K04771	COG0265		phrog_11383, phrog_11383	VOG02002	COG:COG0265	527	4.1e-138	458.4		DegQ:
VXXH01000792.1_1_1			COG4636		phrog_16228		COG:COG4636	156	1.4e-41	140.4		Uma2:
VXXH01000792.1_1_2		K05685	COG0577		phrog_6434		COG:COG0577	411	5.2e-104	347.3		SalY:
VXXH01000792.1_2_1			COG5428				COG:COG5428	68	1.1e-18	65.2		YuzE:
VXXH01000792.1_2_2		K05685	COG0577				COG:COG0577	417	1.2e-107	359.3		SalY:
VXXH01000155.1_1												Hypothetical
VXXH01000155.1_2												Hypothetical
VXXH01000155.1_3		K09144	COG2253				COG:COG2253	291	2.4e-25	87.6		:
VXXH01000155.1_4			COG5340				COG:COG5340	238	2.6e-19	66.8		AbiEi:
VXXH01000820.1_1												Hypothetical
VXXH01000820.1_2												Hypothetical
VXXH01000156.1_1		K04771, K23002	COG0265, COG3914	GT41	phrog_7590, phrog_11383	VOG02002	COG:COG0265	481	1.3e-42	144.1		DegQ:
VXXH01000156.1_2		K07459	COG3950		phrog_8323		COG:COG3950	611	1.7e-48	163.9		:
