locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MFHD01000002.1_2_9	K01745	K01745	COG2986, COG2986				FOAM:K01745	497	1.8e-93	303.9	4.3.1.3	hutH, HAL; histidine ammonia-lyase
MFHD01000002.1_2_10												Hypothetical
MFHD01000002.1_2_11												Hypothetical
MFHD01000002.1_2_12		K00666	COG0365		phrog_36676	VOG21292, VOG21292	KEGG:K00666	540	7.3e-94	310.8	6.2.1.-	K00666; fatty-acyl-CoA synthase
MFHD01000002.1_2_13		K04095	COG3177		phrog_11900		COG:COG3177	352	4.2e-51	151.1		:
MFHD01000002.1_2_14												Hypothetical
MFHD01000002.1_2_15		K07339	COG1724		phrog_353		COG:COG1724	71	3.4e-12	42.1		YcfA:
MFHD01000002.1_2_16			COG1598				COG:COG1598	84	2.6e-09	33.3		HicB:
MFHD01000002.1_2_17												Hypothetical
MFHD01000002.1_2_18												Hypothetical
MFHD01000002.1_2_19												Hypothetical
MFHD01000002.1_2_20												Hypothetical
MFHD01000002.1_2_21	K00789	K00789	COG0192		phrog_1569		COG:COG0192	386	3.5e-197	651.4		MetK:Methionine biosynthesis
MFHD01000002.1_2_22	K01825	K00074, K01715, K01825	COG1250, COG1250, COG1250				COG:COG1250	658	1.4e-117	190.1		FadB:Fatty acid biosynthesis
MFHD01000002.1_2_23	K00626	K00626	COG0183				FOAM:K00626	345	1.4e-58	194.5	2.3.1.9	ACAT, atoB; acetyl-CoA C-acetyltransferase
MFHD01000002.1_2_24	K00626	K00626	COG0183				FOAM:K00626	456	1.8e-56	187.2	2.3.1.9	ACAT, atoB; acetyl-CoA C-acetyltransferase
MFHD01000002.1_2_25		K07491	COG1943				COG:COG1943	226	2.6e-23	78.1		RAYT:
MFHD01000002.1_2_26		K18244					KEGG:K18244	388	2.1e-126	417.8	1.3.99.-	mmgC; acyl-CoA dehydrogenase
MFHD01000002.1_2_27		K02078			phrog_5934	VOG02706	KEGG:K02078	91	7.6e-20	67.9		acpP; acyl carrier protein
MFHD01000002.1_2_28	K01897	K01897	COG0365		phrog_36676	VOG21292, VOG21292	FOAM:K01897	559	9.4e-103	340.4	6.2.1.3	ACSL, fadD; long-chain acyl-CoA synthetase
MFHD01000002.1_2_29		K07001	COG1752				COG:COG1752	380	4.8e-20	66.2		RssA:
MFHD01000002.1_2_30	K00729	K00729	COG1216	GT81	phrog_841	VOG10964	FOAM:K00729	246	1.6e-71	237.0	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
MFHD01000002.1_2_31	K00965	K00965	COG1085				COG:COG1085	336	1.5e-94	312.8		GalT:
MFHD01000002.1_2_32	K01803	K01803	COG0149				COG:COG0149	258	5.8e-92	304.5		TpiA:Glycolysis
MFHD01000002.1_2_33	K00927	K00927	COG0126				COG:COG0126	373	3.8e-118	390.5		Pgk:Glycolysis
MFHD01000002.1_2_34												Hypothetical
MFHD01000002.1_2_35												Hypothetical
MFHD01000002.1_2_36		K19465	COG1074		phrog_298	VOG00890	PHROG:phrog_298	269	5.5e-28	93.5		exonuclease
MFHD01000002.1_2_37												Hypothetical
MFHD01000002.1_2_38			COG1432		phrog_7929		COG:COG1432	170	1.4e-37	125.6		LabA:
MFHD01000002.1_2_39		K07097	COG2404				COG:COG2404	323	6.2e-13	43.0		DhhP:
MFHD01000002.1_2_40		K22316	COG0328		phrog_531	VOG00310	KEGG:K22316	154	1.7e-41	138.2	3.1.26.4 3.1.3.73	rhnA-cobC; ribonuclease H / adenosylcobalamin/alpha-ribazole phosphatase
MFHD01000002.1_2_41		K02238	COG0658				COG:COG0658	498	6.7e-83	274.8		ComEC:
MFHD01000002.1_2_42		K02238	COG2333		phrog_14556	VOG04183	COG:COG2333	302	1.1e-78	260.8		ComEC:
MFHD01000002.1_2_43					phrog_355	VOG00263	PHROG:phrog_355	130	1.1e-13	46.4		nucleoside 2-deoxyribosyltransferase
MFHD01000002.1_2_44	K00940	K00940	COG0105			VOG09787	COG:COG0105	160	1e-72	240.7		Ndk:Pyrimidine biosynthesis
MFHD01000002.1_2_45												Hypothetical
MFHD01000002.1_2_46		K07576	COG1236		phrog_36352	VOG01663	KEGG:K07576	437	2e-166	550.8		K07576; metallo-beta-lactamase family protein
MFHD01000002.1_2_47		K02950	COG0048				COG:COG0048	138	1.6e-69	229.2		RpsL:Ribosome 30S subunit
MFHD01000002.1_2_48		K02992	COG0049				COG:COG0049	158	1.4e-65	215.9		RpsG:Ribosome 30S subunit
MFHD01000002.1_2_49												Hypothetical
MFHD01000002.1_2_50		K19157	COG3041				COG:COG3041	92	1.3e-16	56.2		YafQ:
MFHD01000002.1_2_51												Hypothetical
MFHD01000002.1_2_52		K02355	COG0480		phrog_6880	VOG33006, VOG33006	COG:COG0480	707	0	1166.9		FusA:Translation factors
MFHD01000002.1_2_53												Hypothetical
MFHD01000002.1_2_54			COG1598				COG:COG1598	81	1.3e-12	44.2		HicB:
MFHD01000002.1_2_55		K07339	COG1724		phrog_353		KEGG:K07339	62	1.1e-16	56.4	3.1.-.-	hicA; mRNA interferase HicA
MFHD01000002.1_2_56												Hypothetical
MFHD01000002.1_2_57												Hypothetical
MFHD01000002.1_2_58												Hypothetical
MFHD01000002.1_2_59												Hypothetical
MFHD01000002.1_2_60		K03201	COG3704				KEGG:K03201	950	8.6e-17	56.3		virB6, lvhB6; type IV secretion system protein VirB6
MFHD01000002.1_2_61												Hypothetical
MFHD01000002.1_2_62												Hypothetical
MFHD01000002.1_2_63			COG3451				COG:COG3451	221	1.6e-15	52.0		VirB4:
MFHD01000002.1_2_64		K12063	COG3451				COG:COG3451	605	4.9e-141	467.3		VirB4:
MFHD01000002.1_2_65												Hypothetical
MFHD01000002.1_2_66												Hypothetical
MFHD01000002.1_2_67			COG0823				COG:COG0823	427	3.8e-14	43.3		TolB:
MFHD01000002.1_2_68		K23356	COG1378				COG:COG1378	260	5.5e-39	129.6		YrhO:
MFHD01000003.1_1_1												Hypothetical
MFHD01000003.1_1_2		K15977	COG2259				COG:COG2259	133	1.5e-15	53.3		DoxX:
MFHD01000003.1_1_3												Hypothetical
MFHD01000003.1_1_4		K18917			phrog_22	VOG00033	PHROG:phrog_22	79	1.2e-17	59.8		thioredoxin domain
MFHD01000003.1_1_5		K04772	COG0265		phrog_11383	VOG02002	COG:COG0265	355	2.1e-91	303.1		DegQ:
MFHD01000003.1_1_6	K10764	K10764	COG0626			VOG15756	COG:COG0626	402	3.9e-144	477.4		MetC:Methionine biosynthesis
MFHD01000003.1_1_7	K01520	K01520	COG0756		phrog_135	VOG00082	COG:COG0756	144	2.9e-47	156.6		Dut:Thymidylate biosynthesis
MFHD01000003.1_1_8		K03673	COG3917				KEGG:K03673	242	2.3e-21	72.0	1.8.4.15	dsbA; protein dithiol oxidoreductase (disulfide-forming)
MFHD01000003.1_1_9			COG4243				COG:COG4243	145	1.5e-35	118.3		:
MFHD01000003.1_1_10												Hypothetical
MFHD01000003.1_1_11												Hypothetical
MFHD01000003.1_1_12		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	196	3e-27	91.5		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
MFHD01000003.1_1_13												Hypothetical
MFHD01000003.1_1_14		K00150					KEGG:K00150	362	5.5e-30	100.2	1.2.1.59	gap2; glyceraldehyde-3-phosphate dehydrogenase (NAD(P))
MFHD01000003.1_1_15												Hypothetical
MFHD01000003.1_2_1		K07461	COG2827			VOG00754	COG:COG2827	84	1.4e-25	85.6		YhbQ:
MFHD01000003.1_3_1												Hypothetical
MFHD01000003.1_3_2		K02519	COG0532		phrog_6880	VOG01129	COG:COG0532	496	3.3e-167	553.8		InfB:Translation factors
MFHD01000003.1_3_3		K02834	COG0858				COG:COG0858	109	7.4e-14	47.3		RbfA:
MFHD01000003.1_3_4												Hypothetical
MFHD01000003.1_3_5												Hypothetical
MFHD01000003.1_3_6												Hypothetical
MFHD01000003.1_3_7		K07461	COG2827			VOG00754	COG:COG2827	86	2e-24	81.9		YhbQ:
MFHD01000003.1_3_8												Hypothetical
MFHD01000003.1_3_9												Hypothetical
MFHD01000003.1_3_10	K02027	K02027	COG1653				COG:COG1653	430	2.7e-56	187.1		UgpB:
MFHD01000003.1_3_11		K07755	COG4798		phrog_4752		COG:COG4798	180	3e-25	84.5		:
MFHD01000003.1_3_12	K09817	K09817	COG1121		phrog_293	VOG06047	COG:COG1121	226	6.9e-80	264.5		ZnuC:
MFHD01000003.1_3_13	K09816	K09816	COG1108		phrog_4782	VOG04931	COG:COG1108	255	9e-72	238.0		ZnuB:
MFHD01000003.1_3_14												Hypothetical
MFHD01000003.1_3_15												Hypothetical
MFHD01000003.1_3_16		K02887	COG0292		phrog_19526		COG:COG0292	116	1.6e-46	154.1		RplT:Ribosome 50S subunit
MFHD01000003.1_3_17			COG0291				COG:COG0291	63	8.9e-08	28.0		RpmI:Ribosome 50S subunit
MFHD01000003.1_3_18		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	142	1.8e-46	154.4		InfC:Translation factors
MFHD01000003.1_3_19												Hypothetical
MFHD01000004.1_1												Hypothetical
MFHD01000004.1_2			COG4634				COG:COG4634	70	4.6e-14	48.0		:
MFHD01000004.1_3			COG2442		phrog_11928		COG:COG2442	76	4.1e-28	94.3		:
MFHD01000004.1_4		K02988	COG0098				COG:COG0098	154	1.3e-59	197.5		RpsE:Ribosome 30S subunit
MFHD01000004.1_5		K02881	COG0256				COG:COG0256	115	5e-46	152.8		RplR:Ribosome 50S subunit
MFHD01000004.1_6		K02933	COG0097				COG:COG0097	182	1.1e-61	203.3		RplF:Ribosome 50S subunit
MFHD01000004.1_7		K02994	COG0096				KEGG:K02994	131	3.6e-42	139.5		RP-S8, rpsH; small subunit ribosomal protein S8
MFHD01000004.1_8		K02931	COG0094				COG:COG0094	182	5.8e-69	227.9		RplE:Ribosome 50S subunit
MFHD01000004.1_9		K02895	COG0198				COG:COG0198	110	3.3e-41	136.8		RplX:Ribosome 50S subunit
MFHD01000004.1_10		K02874	COG0093				KEGG:K02874	122	3.8e-54	179.5		RP-L14, MRPL14, rplN; large subunit ribosomal protein L14
MFHD01000004.1_11		K02961	COG0186				COG:COG0186	74	1.5e-28	96.3		RpsQ:Ribosome 30S subunit
MFHD01000004.1_12		K02904	COG0255				COG:COG0255	61	1.4e-12	43.4		RpmC:Ribosome 50S subunit
MFHD01000004.1_13		K02878	COG0197				KEGG:K02878	137	1.4e-58	194.6		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
MFHD01000004.1_14		K02982	COG0092				COG:COG0092	231	1.5e-80	266.0		RpsC:Ribosome 30S subunit
MFHD01000004.1_15		K02890	COG0091				COG:COG0091	118	9.3e-53	174.8		RplV:Ribosome 50S subunit
MFHD01000004.1_16		K02965	COG0185				KEGG:K02965	118	3.4e-43	143.6		RP-S19, rpsS; small subunit ribosomal protein S19
MFHD01000004.1_17		K02886	COG0090				COG:COG0090	277	6.5e-106	349.3		RplB:Ribosome 50S subunit
MFHD01000004.1_18		K02892	COG0089				COG:COG0089	162	3.6e-29	96.9		RplW:Ribosome 50S subunit
MFHD01000004.1_19		K02926	COG0088				COG:COG0088	265	8.9e-81	266.4		RplD:Ribosome 50S subunit
MFHD01000004.1_20		K02906	COG0087				COG:COG0087	193	4.4e-70	231.7		RplC:Ribosome 50S subunit
MFHD01000004.1_21		K02946	COG0051		phrog_35964		COG:COG0051	115	1.7e-47	156.5		RpsJ:Ribosome 30S subunit
MFHD01000004.1_22		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	398	1.9e-246	815.6		TufA:Translation factors
MFHD01000004.1_23												Hypothetical
MFHD01000004.1_24												Hypothetical
MFHD01000004.1_25												Hypothetical
MFHD01000004.1_26												Hypothetical
MFHD01000004.1_27												Hypothetical
MFHD01000004.1_28		K06402	COG1994				COG:COG1994	78	2.7e-18	62.2		SpoIVFB:
MFHD01000005.1_1												Hypothetical
MFHD01000005.1_2		K15223	COG5531			VOG09814	COG:COG5531	85	4.4e-43	142.7		Rsc6:
MFHD01000005.1_3												Hypothetical
MFHD01000005.1_4												Hypothetical
MFHD01000005.1_5												Hypothetical
MFHD01000005.1_6		K19710	COG0537			VOG09938	KEGG:K19710	201	2.9e-12	42.3	2.7.7.53	E2.7.7.53; ATP adenylyltransferase
MFHD01000005.1_7		K07491	COG1943				COG:COG1943	217	7.8e-24	80.0		RAYT:
MFHD01000005.1_8		K00573	COG2518		phrog_27021	VOG20978	COG:COG2518	232	6.5e-63	208.8		Pcm:
MFHD01000005.1_9		K07082	COG1559				COG:COG1559	256	9.7e-73	240.9		MltG:
MFHD01000005.1_10		K07323	COG2854				COG:COG2854	188	1.9e-47	157.2		MlaC:
MFHD01000005.1_11		K00057	COG0240				KEGG:K00057	342	2.2e-61	203.8	1.1.1.94	gpsA; glycerol-3-phosphate dehydrogenase (NAD(P)+)
MFHD01000005.1_12		K02959	COG0228		phrog_14130		COG:COG0228	97	9.3e-31	102.7		RpsP:Ribosome 30S subunit
MFHD01000005.1_13		K06960	COG1837				COG:COG1837	110	2.2e-31	104.5		YlqC:
MFHD01000005.1_14												Hypothetical
MFHD01000005.1_15		K00554	COG0336		phrog_12437		COG:COG0336	235	1.9e-90	299.2		TrmD:tRNA modification
MFHD01000005.1_16												Hypothetical
MFHD01000005.1_17	K00790	K00790	COG0766, COG0766		phrog_25097, phrog_25097, phrog_25097		FOAM:K00790	442	1.1e-138	453.8	2.5.1.7	murA; UDP-N-acetylglucosamine 1-carboxyvinyltransferase
MFHD01000005.1_18		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	84	4.1e-20	68.7		HicB:
MFHD01000005.1_19		K07339	COG1724		phrog_353	VOG00753	COG:COG1724	75	5.3e-27	90.7		YcfA:
MFHD01000005.1_20		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	339	2.3e-157	519.4		MreB:
MFHD01000005.1_21	K02341	K02341	COG2812		phrog_5846		FOAM:K02341	194	3.4e-30	101.6	2.7.7.7	holB; DNA polymerase III subunit delta'
MFHD01000005.1_22		K02838	COG0233				COG:COG0233	184	2.3e-53	176.0		Frr:
MFHD01000005.1_23		K11749	COG0750				KEGG:K11749	357	2.7e-93	309.3	3.4.24.-	rseP; regulator of sigma E protease
MFHD01000005.1_24	K07652	K07652	COG5002		phrog_857	VOG00352	FOAM:K07652	523	6.7e-75	248.6	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
MFHD01000005.1_25		K01876, K01876	COG0173, COG0173		phrog_19509, phrog_19509	VOG03103	COG:COG0173	466	5.9e-206	442.8		AspS:Aminoacyl-tRNA synthetases
MFHD01000005.1_26		K03590	COG4972				KEGG:K03590	382	4.2e-13	43.2		ftsA; cell division protein FtsA
MFHD01000005.1_27												Hypothetical
MFHD01000005.1_28												Hypothetical
MFHD01000005.1_29		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	85	5.7e-19	65.0		HicB:
MFHD01000005.1_30		K02518	COG0361		phrog_30201	VOG05395	KEGG:K02518	74	5.5e-32	106.1		infA; translation initiation factor IF-1
MFHD01000005.1_31		K02952	COG0099				KEGG:K02952	129	1.8e-54	180.4		RP-S13, rpsM; small subunit ribosomal protein S13
MFHD01000005.1_32		K02948	COG0100				KEGG:K02948	145	4e-46	153.4		RP-S11, MRPS11, rpsK; small subunit ribosomal protein S11
MFHD01000005.1_33		K02986	COG0522				COG:COG0522	201	3.3e-71	235.5		RpsD:Ribosome 30S subunit
MFHD01000005.1_34	K03040	K03040	COG0202				COG:COG0202	312	1.4e-98	326.8		RpoA:RNA polymerase
MFHD01000005.1_35		K02879	COG0203				KEGG:K02879	103	1.8e-37	125.2		RP-L17, MRPL17, rplQ; large subunit ribosomal protein L17
MFHD01000005.1_36		K02871	COG0102				COG:COG0102	120	2.3e-35	117.5		RplM:Ribosome 50S subunit
MFHD01000005.1_37		K02996	COG0103				COG:COG0103	138	2.2e-53	176.6		RpsI:Ribosome 30S subunit
MFHD01000005.1_38		K03705, K03705	COG1420, COG1420				COG:COG1420	243	4.3e-49	132.3		HrcA:
MFHD01000005.1_39		K03687	COG0576		phrog_12942		COG:COG0576	167	2.3e-40	133.1		GrpE:
MFHD01000005.1_40		K04043	COG0443		phrog_22485	VOG03107	KEGG:K04043	632	4.2e-259	857.8		dnaK, HSPA9; molecular chaperone DnaK
MFHD01000005.1_41												Hypothetical
MFHD01000005.1_42		K03686	COG0484		phrog_14336	VOG00733	KEGG:K03686	357	1.5e-115	382.6		dnaJ; molecular chaperone DnaJ
MFHD01000005.1_43												Hypothetical
MFHD01000005.1_44		K07171	COG2337		phrog_9567	VOG03671	PHROG:phrog_9567	134	1.3e-19	66.0		MazF-like growth inhibitor
MFHD01000005.1_45		K15256	COG4106		phrog_4752	VOG17504	KEGG:K15256	264	1.1e-18	63.2	2.1.1.-	cmoA; tRNA (cmo5U34)-methyltransferase
MFHD01000005.1_46		K22226	COG0535				COG:COG0535	350	8.7e-15	50.1		SkfB:
MFHD01000005.1_47		K07497	COG2801		phrog_157	VOG00376	COG:COG2801	374	4.9e-32	106.8		Tra5:
MFHD01000005.1_48		K01881	COG0442, COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K01881	414	1e-118	393.2	6.1.1.15	PARS, proS; prolyl-tRNA synthetase
MFHD01000005.1_49		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	351	8.6e-168	553.7		MreB:
MFHD01000005.1_50		K03570	COG1792				KEGG:K03570	252	1.8e-16	55.4		mreC; rod shape-determining protein MreC
MFHD01000005.1_51												Hypothetical
MFHD01000005.1_52	K03587	K05515, K03587	COG0768, COG0768				KEGG:K05515	563	6.3e-136	404.3	3.4.16.4	mrdA; penicillin-binding protein 2
MFHD01000005.1_53		K03624	COG0782				COG:COG0782	156	1.1e-51	171.7		GreA:
MFHD01000005.1_54		K04567	COG1190		phrog_19509, phrog_19509	VOG03103	COG:COG1190	502	1.9e-210	697.6		LysU:Aminoacyl-tRNA synthetases
MFHD01000005.1_55		K03925	COG2001				COG:COG2001	145	1.1e-56	187.6		MraZ:
MFHD01000005.1_56	K03438	K03438	COG0275				FOAM:K03438	300	1.7e-95	316.3	2.1.1.199	mraW, rsmH; 16S rRNA (cytosine1402-N4)-methyltransferase
MFHD01000005.1_57												Hypothetical
MFHD01000005.1_58		K08384	COG0768				COG:COG0768	562	1.8e-150	498.3		FtsI:
MFHD01000005.1_59	K01929	K01929	COG0770				COG:COG0770	434	4.1e-116	384.6		MurF:Mureine biosynthesis
MFHD01000005.1_60												Hypothetical
MFHD01000005.1_61		K01875	COG0172		phrog_16140	VOG02981	KEGG:K01875	410	4.7e-141	466.9	6.1.1.11	SARS, serS; seryl-tRNA synthetase
MFHD01000005.1_62												Hypothetical
MFHD01000005.1_63	K00728	K00728	COG1807	GT83			COG:COG1807	606	3.6e-37	123.6		ArnT:
MFHD01000005.1_64	K14340	K14340	COG1807	GT83			COG:COG1807	558	9.9e-44	145.3		ArnT:
MFHD01000005.1_65												Hypothetical
MFHD01000005.1_66												Hypothetical
MFHD01000005.1_67												Hypothetical
MFHD01000005.1_68			COG2246				COG:COG2246	215	3.2e-19	64.6		GtrA:
MFHD01000005.1_69	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	343	8.5e-111	361.7	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
MFHD01000005.1_70		K25026	COG1940, COG1940				KEGG:K25026	248	1.5e-29	75.7	2.7.1.2	glk; glucokinase
MFHD01000005.1_71		K00604	COG0223		phrog_9240	VOG03147	COG:COG0223	239	1.8e-87	284.2		Fmt:
MFHD01000005.1_72		K01462	COG0242		phrog_2890, phrog_2890	VOG13488, VOG13488	COG:COG0242	175	1.2e-54	181.0		Def:
MFHD01000005.1_73												Hypothetical
MFHD01000005.1_74		K07450	COG0789		phrog_66	VOG00006	KEGG:K07450	73	1.7e-10	36.0		K07450; putative resolvase
MFHD01000005.1_75												Hypothetical
MFHD01000006.1_1												Hypothetical
MFHD01000006.1_2		K00754, K00754	COG4641	GT4, GT5, GT4	phrog_2170, phrog_2170	VOG00164	KEGG:K00754	725	1.2e-118	232.3	2.4.1.-	bshA; L-malate glycosyltransferase
MFHD01000006.1_3												Hypothetical
MFHD01000006.1_4	K01448	K01448	COG0860				COG:COG0860	313	4.1e-16	53.5		AmiC:
MFHD01000006.1_5												Hypothetical
MFHD01000006.1_6												Hypothetical
MFHD01000006.1_7												Hypothetical
MFHD01000006.1_8												Hypothetical
MFHD01000006.1_9					phrog_11023	VOG00409	VOG:VOG00409	201	3.3e-27	91.0		sp|Q9F417|RECA_MYCCI Protein RecA (Fragment)
MFHD01000006.1_10												Hypothetical
MFHD01000007.1_1												Hypothetical
MFHD01000007.1_2												Hypothetical
MFHD01000007.1_3												Hypothetical
MFHD01000007.1_4	K05366	K05366	COG0744	GT51	phrog_33002, phrog_33002		COG:COG0744	717	9.2e-155	511.6		MrcB:
MFHD01000007.1_5		K19304	COG0739		phrog_6700	VOG00137	COG:COG0739	329	5e-49	163.1		NlpD:
MFHD01000007.1_6		K08305	COG2951	GH103			KEGG:K08305	287	2.2e-58	185.8	4.2.2.-	mltB; membrane-bound lytic murein transglycosylase B
MFHD01000007.1_7		K07052	COG1266				COG:COG1266	226	1.7e-09	32.7		YdiL:
MFHD01000007.1_8		K23356	COG1378				COG:COG1378	241	7.5e-25	82.9		YrhO:
MFHD01000007.1_9												Hypothetical
MFHD01000007.1_10												Hypothetical
MFHD01000007.1_11	K15634	K15634	COG0406		phrog_12933	VOG01819	COG:COG0406	252	9.4e-35	116.2		PhoE:
MFHD01000008.1_1_1												Hypothetical
MFHD01000008.1_2_1												Hypothetical
MFHD01000008.1_2_2		K13993	COG0071		phrog_432	VOG07707	COG:COG0071	149	9.3e-34	112.7		IbpA:
MFHD01000008.1_2_3		K24131	COG2339				COG:COG2339	243	9.6e-40	132.5		PrsW:
MFHD01000008.1_2_4		K01873, K01873	COG0525, COG0525		phrog_12710, phrog_12710	VOG02932	COG:COG0525	718	9.5e-301	670.5		ValS:Aminoacyl-tRNA synthetases
MFHD01000008.1_2_5		K01409	COG0533		phrog_15614, phrog_15614	VOG05125	COG:COG0533	384	7.4e-148	489.1		TsaD:tRNA modification
MFHD01000008.1_2_6		K20866					KEGG:K20866	213	1.3e-12	43.4	3.1.3.10	yihX; glucose-1-phosphatase
MFHD01000008.1_2_7		K06180	COG0564		phrog_9266		COG:COG0564	218	1.4e-72	238.3		RluA:23S rRNA modification
MFHD01000008.1_2_8		K02884	COG0335		phrog_7602		COG:COG0335	146	2e-36	120.6		RplS:Ribosome 50S subunit
MFHD01000008.1_2_9		K06400	COG1961				COG:COG1961	78	2.1e-08	29.2		SpoIVCA:
MFHD01000008.1_2_10			COG0398		phrog_15996		COG:COG0398	217	2e-30	101.3		TVP38:
MFHD01000008.1_2_11			COG1615				COG:COG1615	51	6.8e-08	26.5		:
MFHD01000009.1_1_1												Hypothetical
MFHD01000009.1_1_2												Hypothetical
MFHD01000009.1_1_3		K02664	COG3167				COG:COG3167	188	2.3e-11	39.0		PilO:
MFHD01000009.1_1_4		K02663	COG3166				KEGG:K02663	187	1.3e-14	50.2		pilN; type IV pilus assembly protein PilN
MFHD01000009.1_1_5		K02662	COG4972				COG:COG4972	350	5.4e-71	235.2		PilM:
MFHD01000009.1_1_6			COG4726				COG:COG4726	459	1.9e-07	25.9		PilX:
MFHD01000009.1_1_7		K12285	COG4795				COG:COG4795	169	6.9e-10	34.3		PulJ:
MFHD01000009.1_1_8		K02671	COG4967				COG:COG4967	171	1.9e-15	52.7		PilV:
