locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
VBQI01000078.1_4		K03743	COG1546		phrog_26784		COG:COG1546	157	7.7e-75	248.2		PncC:NAD biosynthesis
VBQI01000078.1_5	K13601	K13601	COG1032		phrog_9298		COG:COG1032	268	2.3e-57	191.1		YgiQ:
VBQI01000078.1_6		K01974	COG0430				COG:COG0430	338	1.3e-139	461.6		RCL1:
VBQI01000078.1_7		K02490	COG4753		phrog_5982	VOG00352	KEGG:K02490	126	3.3e-27	91.5		spo0F; two-component system, response regulator, stage 0 sporulation protein F
VBQI01000078.1_8												Hypothetical
VBQI01000079.1_1												Hypothetical
VBQI01000079.1_2		K23265	COG0047			VOG05614	COG:COG0047	259	4.2e-91	302.5		PurL2:Purine biosynthesis
VBQI01000079.1_3		K01170, K01170	COG1676				COG:COG1676	336	5.3e-104	344.2		SEN2:tRNA modification
VBQI01000079.1_4			COG4285				COG:COG4285	386	2.3e-27	92.0		:
VBQI01000079.1_5		K07027	COG0392				COG:COG0392	318	7.5e-45	149.3		AglD2:
VBQI01000079.1_6		K19286	COG0778		phrog_18935		COG:COG0778	202	4.2e-51	170.3		NfnB:Pyrimidine degradation
VBQI01000080.1_1		K22585	COG1602				KEGG:K22585	416	8.3e-164	542.1		nreA; DNA repair protein NreA
VBQI01000080.1_2		K22585	COG1533		phrog_13321	VOG13152	COG:COG1533	249	1.4e-72	241.5		SplB:
VBQI01000080.1_3		K06873	COG0857				KEGG:K06873	339	1.4e-78	260.3		K06873; uncharacterized protein
VBQI01000080.1_4		K24012	COG1042				COG:COG1042	695	5.3e-268	888.4		PatZN:
VBQI01000081.1_1												Hypothetical
VBQI01000081.1_2		K07172	COG2336				COG:COG2336	61	4.2e-07	26.3		MazE:
VBQI01000081.1_3												Hypothetical
VBQI01000081.1_4		K07489	COG3677		phrog_157, phrog_1191		COG:COG3677	180	2.1e-20	67.6		InsA:
VBQI01000081.1_5												Hypothetical
VBQI01000081.1_6												Hypothetical
VBQI01000081.1_7		K07218, K05999, K01371	COG4870	PL9, PL9			KEGG:K07218	944	3.4e-69	228.7		nosD; nitrous oxidase accessory protein
VBQI01000082.1_1	K07652	K07652	COG5002				FOAM:K07652	200	1.1e-10	36.9	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
VBQI01000082.1_2		K01872	COG0013		phrog_28604, phrog_28604	VOG21387, VOG21387	COG:COG0013	835	2e-239	790.1		AlaS:Aminoacyl-tRNA synthetases
VBQI01000082.1_3												Hypothetical
VBQI01000083.1_1		K04796	COG1958				COG:COG1958	72	1.3e-24	83.5		LSM1:
VBQI01000083.1_2	K01703	K01703	COG0065		phrog_17467, phrog_17467		COG:COG0065	413	1.5e-146	485.9		LeuC:Isoleucine, leucine, valine biosynthesis
VBQI01000083.1_3		K16793	COG0066				COG:COG0066	170	2.2e-50	168.1		LeuD:Isoleucine, leucine, valine biosynthesis
VBQI01000083.1_4												Hypothetical
VBQI01000083.1_5												Hypothetical
VBQI01000083.1_6	K01270	K01270	COG2195		phrog_18553	VOG12793	FOAM:K01270	472	6.4e-196	648.4	3.4.13.-	pepD; dipeptidase D
VBQI01000083.1_7		K06978	COG2936				COG:COG2936	253	1.4e-61	205.2		:
VBQI01000083.1_8	K01494	K01494	COG0717		phrog_1663	VOG36877	COG:COG0717	148	6.1e-45	149.7		Dcd:Thymidylate biosynthesis
VBQI01000083.1_9		K03704	COG1278		phrog_729	VOG05245	COG:COG1278	67	1.5e-29	99.9		CspC:
VBQI01000083.1_10			COG4068				COG:COG4068	65	1.4e-18	63.5		:
VBQI01000083.1_11	K09903	K09903	COG0528		phrog_11129		COG:COG0528	219	7.2e-57	186.3		PyrH:Pyrimidine biosynthesis
VBQI01000083.1_12			COG4004				COG:COG4004	98	7.4e-09	31.3		:
VBQI01000083.1_13		K08978	COG2510				COG:COG2510	138	3.6e-26	88.4		RibN:
VBQI01000083.1_14												Hypothetical
VBQI01000083.1_15												Hypothetical
VBQI01000083.1_16			COG3039				COG:COG3039	132	4.2e-08	28.7		IS5:
VBQI01000016.1_1												Hypothetical
VBQI01000016.1_2	K04460	K04460	COG0639		phrog_1649	VOG00333	FOAM:K04460	263	2.7e-33	111.6	3.1.3.16	PPP5C; serine/threonine-protein phosphatase 5
VBQI01000016.1_3		K21306	COG1287	GT66			COG:COG1287	619	1.6e-30	101.8		Stt3:
VBQI01000016.1_4		K02347	COG1796			VOG02266	COG:COG1796	567	5.2e-254	840.5		PolX:
VBQI01000016.1_5		K02927	COG1552				COG:COG1552	50	8.3e-20	67.4		RPL40A:Archaeal ribosomal proteins
VBQI01000016.1_6		K03168	COG0550		phrog_13226	VOG09738	COG:COG0550	653	2.7e-186	617.5		TopA:
VBQI01000016.1_7		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	430	3.2e-72	240.1		RecJ:
VBQI01000016.1_8												Hypothetical
VBQI01000016.1_9		K23992					KEGG:K23992	312	2.8e-22	66.9	2.7.7.74 2.7.8.34	K23992; 1L-myo-inositol 1-phosphate cytidylyltransferase / CDP-L-myo-inositol myo-inositolphosphotransferase
VBQI01000016.1_10		K00783	COG1576, COG1576		phrog_33556		KEGG:K00783	133	6.4e-40	132.7	2.1.1.177	rlmH; 23S rRNA (pseudouridine1915-N3)-methyltransferase
VBQI01000016.1_11	K01915	K01915	COG0174		phrog_21628	VOG09835	COG:COG0174	432	1.4e-154	511.3		GlnA:Glutamine biosynthesis
VBQI01000016.1_12		K06196	COG0785				COG:COG0785	399	2.4e-12	38.8		CcdA:
VBQI01000016.1_13		K03147	COG0422				COG:COG0422	451	2.3e-196	649.7		ThiC:Thiamine biosynthesis
VBQI01000016.1_14		K21162					KEGG:K21162	329	6.5e-14	44.4		sgcE4, ncsE4, kedE4; enediyne biosynthesis protein E4
VBQI01000017.1_1		K13283	COG0053		phrog_7308		COG:COG0053	99	3.3e-34	114.6		FieF:
VBQI01000017.1_2		K04795	COG1889				COG:COG1889	215	2.5e-87	287.8		NOP1:
VBQI01000017.1_3		K17870	COG1251		phrog_6397		KEGG:K17870	410	5.5e-93	308.0	1.6.3.3	nox1; NADH oxidase (H2O2-forming)
VBQI01000017.1_4		K18344	COG4753		phrog_731	VOG00352	KEGG:K18344	128	5.4e-24	80.7		vanRB, vanR, vanRD; two-component system, OmpR family, response regulator VanR
VBQI01000017.1_5		K04070	COG1313		phrog_626	VOG02674	COG:COG1313	290	9.4e-108	356.6		PflX:
VBQI01000017.1_6		K09141	COG2078				COG:COG2078	194	8.8e-80	265.3		AMMECR1:
VBQI01000017.1_7		K08999	COG1259				KEGG:K08999	146	5.4e-41	136.8		K08999; uncharacterized protein
VBQI01000017.1_8		K24436					KEGG:K24436	286	2.6e-08	27.9		CILP; cartilage intermediate layer protein
VBQI01000017.1_9		K01271	COG0006		phrog_24316		COG:COG0006	326	3.9e-82	272.6		PepP:
VBQI01000017.1_10		K02528	COG0030		phrog_9133	VOG10981	COG:COG0030	252	5.3e-83	275.1		RsmA:16S rRNA modification
VBQI01000017.1_11		K07572	COG1491				KEGG:K07572	184	7e-75	247.5		K07572; putative nucleotide binding protein
VBQI01000017.1_12	K03051	K03051	COG1460				FOAM:K03051	104	2.3e-30	101.3	2.7.7.6	rpoF; DNA-directed RNA polymerase subunit F
VBQI01000017.1_13		K02889	COG2139				COG:COG2139	73	5.4e-33	109.2		RPL21A:Archaeal ribosomal proteins
VBQI01000017.1_14		K07583, K07583	COG1258				COG:COG1258	401	2.2e-157	520.1		Pus10:tRNA modification
VBQI01000017.1_15	K13533, K13533	K13533, K13533	COG3413, COG3852				COG:COG3413	499	1.1e-42	89.9		DmsR:
VBQI01000017.1_16		K17105	COG0382		phrog_18914		KEGG:K17105	285	5.5e-72	238.6	2.5.1.42	E2.5.1.42; geranylgeranylglycerol-phosphate geranylgeranyltransferase
VBQI01000017.1_17		K17996	COG1139				KEGG:K17996	344	2.1e-161	532.5	1.12.98.4	hydB; sulfhydrogenase subunit beta (sulfur reductase)
VBQI01000017.1_18		K17995	COG0543				KEGG:K17995	288	1.3e-134	444.1	1.12.98.4	hydG; sulfhydrogenase subunit gamma (sulfur reductase)
VBQI01000017.1_19		K17994	COG1941				KEGG:K17994	260	4.8e-104	343.2	1.12.1.3 1.12.1.5	hydD; sulfhydrogenase subunit delta
VBQI01000017.1_20		K17993	COG3261		phrog_27697		KEGG:K17993	426	4.2e-157	519.5	1.12.1.3 1.12.1.5	hydA; sulfhydrogenase subunit alpha
VBQI01000017.1_21		K03605	COG0680				COG:COG0680	140	1.3e-20	69.9		HyaD:
VBQI01000017.1_22		K07218	COG3420				COG:COG3420	87	6.5e-10	34.1		NosD:
VBQI01000017.1_23		K06206	COG1489				COG:COG1489	227	2.8e-80	265.7		SfsA:
VBQI01000017.1_24	K00395	K00395	COG1146		phrog_8732		COG:COG1146	72	4.8e-20	68.2		PreA:
VBQI01000018.1_1		K01972	COG0272		phrog_3869	VOG07820	COG:COG0272	667	0	1033.4		Lig:
VBQI01000018.1_2		K05999				VOG21381	KEGG:K05999	430	3e-20	68.6	3.4.21.101	E3.4.21.101; xanthomonalisin
VBQI01000018.1_3		K07003	COG1033				COG:COG1033	730	2.2e-137	455.4		MMPL:
VBQI01000018.1_4		K07003	COG1033				COG:COG1033	766	9.2e-147	486.7		MMPL:
VBQI01000018.1_5		K18678	COG0170				COG:COG0170	91	2.6e-25	85.2		SEC59:
VBQI01000018.1_6			COG5608, COG5608				COG:COG5608	313	8.5e-21	34.4		LEA:
VBQI01000018.1_7		K03238	COG1601			VOG01836	COG:COG1601	142	1.1e-50	167.1		GCD7:Translation factors
VBQI01000018.1_8	K00721	K00721	COG2246		phrog_33613, phrog_841		COG:COG2246	315	1.6e-36	121.8		GtrA:
VBQI01000018.1_9		K07403	COG1030		phrog_11747	VOG07465	COG:COG1030	430	7.6e-128	423.5		NfeD:
VBQI01000018.1_10		K06929	COG1832				COG:COG1832	135	7.1e-40	133.4		YccU:
VBQI01000018.1_11		K07029	COG3199				COG:COG3199	359	1.5e-129	428.7		:
VBQI01000018.1_12												Hypothetical
VBQI01000018.1_13												Hypothetical
VBQI01000018.1_14		K03641	COG0823				COG:COG0823	1052	7.7e-41	90.9		TolB:
VBQI01000019.1_1	K01937	K01937	COG0504		phrog_28378	VOG30458	FOAM:K01937	533	6e-276	913.8	6.3.4.2	pyrG, CTPS; CTP synthase
VBQI01000019.1_2		K00754		GT4	phrog_2170	VOG00164	KEGG:K00754	439	1.4e-27	91.3	2.4.1.-	bshA; L-malate glycosyltransferase
VBQI01000019.1_3		K02957	COG0096				COG:COG0096	130	1e-40	134.8		RpsH:Ribosome 30S subunit
VBQI01000019.1_4		K02940	COG0097				COG:COG0097	198	7.9e-56	184.6		RplF:Ribosome 50S subunit
VBQI01000019.1_5		K02912	COG1717				COG:COG1717	142	2e-60	201.1		Rpl32e:Archaeal ribosomal proteins
VBQI01000019.1_6		K02885	COG2147				COG:COG2147	154	4.6e-62	204.6		RPL19A:Archaeal ribosomal proteins
VBQI01000019.1_7		K02932	COG0256				COG:COG0256	163	1.4e-39	132.0		RplR:Ribosome 50S subunit
VBQI01000019.1_8		K02981	COG0098				COG:COG0098	217	2.8e-62	206.6		RpsE:Ribosome 30S subunit
VBQI01000019.1_9		K02937	COG1841				COG:COG1841	134	2.7e-54	179.0		RpmD:Ribosome 50S subunit
VBQI01000019.1_10		K02876	COG0200				COG:COG0200	120	1.3e-25	86.3		RplO:Ribosome 50S subunit
VBQI01000019.1_11		K03076	COG0201				COG:COG0201	509	1.8e-103	343.0		SecY:
VBQI01000019.1_12		K18532	COG2019		phrog_761	VOG00375	COG:COG2019	185	1.2e-72	239.8		AdkA:
VBQI01000019.1_13			COG1422				COG:COG1422	202	3.9e-51	170.2		YidC:
VBQI01000019.1_14	K00945	K00945	COG1102		phrog_10255	VOG01544	COG:COG1102	187	3.8e-65	216.6		CmkB:
VBQI01000019.1_15		K19412	COG0189		phrog_2599	VOG01461	KEGG:K19412	274	1.2e-72	240.5	6.3.2.60	argX; glutamate---[amino group carrier protein] ligase
VBQI01000019.1_16		K04069	COG1180				COG:COG1180	342	2.6e-46	154.2		PflA:
VBQI01000019.1_17		K00555	COG1867				COG:COG1867	362	4.1e-123	407.1		TRM1:tRNA modification
VBQI01000019.1_18	K06928	K06928	COG1618				COG:COG1618	183	4.7e-62	205.9		THEP1:
VBQI01000019.1_19	K01079	K01079	COG0560		phrog_8468	VOG20955	COG:COG0560	206	4e-39	130.4		SerB:Serine biosynthesis
VBQI01000019.1_20			COG4089				COG:COG4089	203	3.7e-41	136.9		:
VBQI01000019.1_21												Hypothetical
VBQI01000019.1_22	K06863	K06863	COG1759				COG:COG1759	352	3.7e-132	436.6		PurP:Purine biosynthesis
VBQI01000019.1_23		K14568	COG1756				COG:COG1756	206	2.1e-70	230.0		Emg1:
VBQI01000019.1_24		K01533	COG3350				KEGG:K01533	48	1.7e-11	39.1	7.2.2.9	copB; P-type Cu2+ transporter
VBQI01000019.1_25												Hypothetical
VBQI01000020.1_1		K03529	COG0419		phrog_77	VOG00264	KEGG:K03529	945	7.4e-146	483.8		smc; chromosome segregation protein
VBQI01000020.1_2		K05896	COG1354				COG:COG1354	269	1.5e-26	88.6		ScpA:
VBQI01000020.1_3		K06024	COG1386		phrog_31717		COG:COG1386	169	8.4e-54	178.9		ScpB:
VBQI01000020.1_4		K02869	COG2058				COG:COG2058	108	1.7e-47	158.0		RPP1A:Archaeal ribosomal proteins
VBQI01000020.1_5		K02941	COG0244				KEGG:K02941	275	2.2e-44	148.1		RP-LP0, RPLP0; large subunit ribosomal protein LP0
VBQI01000020.1_6		K02863	COG0081				COG:COG0081	215	8.2e-66	218.1		RplA:Ribosome 50S subunit
VBQI01000020.1_7		K21606					KEGG:K21606	614	2.1e-10	34.7	3.2.1.202	endo_I; endo-chitodextinase
VBQI01000020.1_8		K04483	COG0468, COG3743		phrog_8337	VOG04360	KEGG:K04483	313	1.7e-171	567.2		radA; DNA repair protein RadA
VBQI01000020.1_9		K04655	COG0309		phrog_36592		COG:COG0309	343	1.5e-140	465.4		HypE:
VBQI01000020.1_10		K07129	COG2108		phrog_31524		COG:COG2108	347	8e-124	409.8		:
VBQI01000020.1_11		K18988	COG1680		phrog_382	VOG04920, VOG04920	COG:COG1680	427	5.8e-92	304.9		AmpC:
VBQI01000020.1_12												Hypothetical
VBQI01000020.1_13	K01588	K01588	COG0041				COG:COG0041	146	5.2e-70	233.0		PurE:Purine biosynthesis
VBQI01000020.1_14	K01951	K01951	COG0519		phrog_11956	VOG00380	COG:COG0519	315	1.5e-148	491.7		GuaA2:Purine biosynthesis
VBQI01000020.1_15		K07142	COG1634				COG:COG1634	217	3.5e-79	261.5		FolK:
VBQI01000020.1_16		K14055	COG0589				KEGG:K14055	279	5.3e-16	54.7		uspE; universal stress protein E
VBQI01000020.1_17		K03892	COG3398		phrog_1324		COG:COG3398	178	7.5e-52	172.5		:
VBQI01000020.1_18												Hypothetical
VBQI01000020.1_19			COG1361				COG:COG1361	187	9.3e-08	27.2		MJ0795:
VBQI01000021.1_1		K01858	COG1260		phrog_33138	VOG16299	COG:COG1260	394	1e-95	317.1		INO1:
VBQI01000021.1_2		K23992	COG1213		phrog_3980	VOG00785, VOG17505	KEGG:K23992	411	2.5e-110	365.7	2.7.7.74 2.7.8.34	K23992; 1L-myo-inositol 1-phosphate cytidylyltransferase / CDP-L-myo-inositol myo-inositolphosphotransferase
VBQI01000021.1_3	K08320	K08320	COG1051		phrog_1198	VOG00917	COG:COG1051	130	2.3e-30	102.0		YjhB:
VBQI01000021.1_4	K13531	K05982, K13531	COG1515		phrog_34906	VOG02906, VOG09875	COG:COG1515	297	2.6e-83	276.3		Nfi:
VBQI01000021.1_5		K00180	COG1014				KEGG:K00180	201	4.3e-61	203.1	1.2.7.8	iorB; indolepyruvate ferredoxin oxidoreductase, beta subunit
VBQI01000021.1_6		K00179	COG1013, COG1149				KEGG:K00179	613	1.2e-247	819.3	1.2.7.8	iorA; indolepyruvate ferredoxin oxidoreductase, alpha subunit
VBQI01000021.1_7		K22224	COG1042				KEGG:K22224	206	1.4e-66	220.3	6.2.1.13	acdB; acetate---CoA ligase (ADP-forming) subunit beta
VBQI01000021.1_8		K01975	COG1514				COG:COG1514	181	5.7e-44	146.8		ThpR:
VBQI01000021.1_9		K07558	COG1746		phrog_38353		COG:COG1746	421	2.9e-145	479.3		CCA1:tRNA modification
VBQI01000021.1_10			COG1340				COG:COG1340	287	4.3e-52	173.6		:
VBQI01000021.1_11												Hypothetical
VBQI01000021.1_12		K03651	COG1409		phrog_100	VOG00211	COG:COG1409	396	6.8e-61	202.2		CpdA:
VBQI01000021.1_13		K04802	COG0592		phrog_947	VOG00220	KEGG:K04802	248	1.4e-45	151.9		PCNA; proliferating cell nuclear antigen
VBQI01000021.1_14		K22101	COG0720		phrog_2389	VOG02682	COG:COG0720	154	1.1e-33	113.0		QueD:tRNA modification
VBQI01000021.1_15		K06920	COG0603		phrog_1550	VOG00380	COG:COG0603	219	1.4e-109	363.3		QueC:tRNA modification
VBQI01000021.1_16												Hypothetical
VBQI01000021.1_17												Hypothetical
VBQI01000021.1_18		K10947	COG1695		phrog_4278		COG:COG1695	102	1.7e-26	89.9		PadR:
VBQI01000021.1_19	K08153	K08153	COG2270		phrog_2034, phrog_2034		COG:COG2270	383	1.1e-59	198.3		BtlA:
VBQI01000021.1_20												Hypothetical
VBQI01000022.1_1												Hypothetical
VBQI01000022.1_2		K08589					KEGG:K08589	708	3.4e-18	57.8	3.4.22.37	rgpA_B; gingipain R
VBQI01000022.1_3		K01361	COG4249				COG:COG4249	849	1.5e-11	39.0		:
VBQI01000022.1_4		K09122	COG1656				COG:COG1656	150	2.3e-64	213.5		Mut7-C:
VBQI01000022.1_5			COG1305				COG:COG1305	322	7e-22	74.1		YebA:
VBQI01000022.1_6		K06046, K06046	COG1541				COG:COG1541	454	2e-46	153.4		PaaK:
VBQI01000022.1_7		K21606					KEGG:K21606	981	1.9e-17	46.3	3.2.1.202	endo_I; endo-chitodextinase
VBQI01000022.1_8		K01875	COG0172		phrog_16140		COG:COG0172	486	8.5e-47	155.4		SerS:Aminoacyl-tRNA synthetases
VBQI01000022.1_9			COG1305				COG:COG1305	335	4e-24	81.5		YebA:
VBQI01000022.1_10		K06046, K06046	COG1541				COG:COG1541	448	5.9e-45	150.0		PaaK:
VBQI01000022.1_11		K03799	COG0501		phrog_23242		COG:COG0501	327	1.9e-75	250.7		HtpX:
VBQI01000022.1_12												Hypothetical
VBQI01000023.1_1												Hypothetical
VBQI01000023.1_2			COG1308				COG:COG1308	86	1.1e-13	47.4		EGD2:
VBQI01000023.1_3		K00230	COG0716	AA6	phrog_883		COG:COG0716	141	8.2e-18	61.0		FldA:Heme biosynthesis
VBQI01000023.1_4												Hypothetical
VBQI01000023.1_5												Hypothetical
VBQI01000023.1_6		K10726	COG1241		phrog_10371	VOG14467	COG:COG1241	688	1.2e-286	948.6		Mcm2:
VBQI01000023.1_7		K09148	COG2412				KEGG:K09148	107	3.8e-33	110.7		K09148; uncharacterized protein
VBQI01000023.1_8		K07562	COG1499				COG:COG1499	315	4.2e-75	248.9		NMD3:
VBQI01000023.1_9		K20881	COG1011		phrog_8468	VOG00933	COG:COG1011	224	5.8e-35	117.2		YigB:
VBQI01000023.1_10		K06951	COG2316				COG:COG2316	181	5.8e-73	242.1		:
VBQI01000023.1_11	K01939	K01939	COG0104		phrog_1211	VOG08445	COG:COG0104	419	4.3e-186	615.1		PurA:Purine biosynthesis
VBQI01000023.1_12			COG1340				COG:COG1340	297	3.7e-34	114.4		:
VBQI01000023.1_13		K14445	COG0471		phrog_19172		COG:COG0471	421	2.7e-132	438.1		CitT:
VBQI01000023.1_14		K08589					KEGG:K08589	673	7.1e-11	36.8	3.4.22.37	rgpA_B; gingipain R
VBQI01000023.1_15		K03552	COG1591				COG:COG1591	172	4.2e-14	46.4		:
VBQI01000023.1_16	K01912	K01912	COG1541				FOAM:K01912	430	9.2e-184	608.2	6.2.1.30	paaK; phenylacetate-CoA ligase
VBQI01000023.1_17	K01689	K01689	COG0148		phrog_35063		FOAM:K01689	422	1.5e-185	614.3	4.2.1.11	ENO, eno; enolase
VBQI01000023.1_18		K23242	COG1971				COG:COG1971	175	2.4e-66	221.4		MntP:
VBQI01000023.1_19												Hypothetical
VBQI01000024.1_1		K01886	COG0008		phrog_12136	VOG04576	KEGG:K01886	558	1.3e-129	429.1	6.1.1.18	QARS, glnS; glutaminyl-tRNA synthetase
VBQI01000024.1_2	K11383	K11383	COG5002		phrog_10912	VOG00352	COG:COG5002	730	3.5e-76	252.6		WalK:
VBQI01000024.1_3			COG5608				COG:COG5608	169	2.1e-10	36.4		LEA:
VBQI01000024.1_4	K02523	K02523	COG0142			VOG05737	COG:COG0142	319	1.3e-116	385.9		IspA:Isoprenoid biosynthesis
VBQI01000024.1_5		K22083	COG1304				COG:COG1304	337	5.5e-79	262.3		LldD:Isoprenoid biosynthesis
VBQI01000024.1_6	K01923	K01923	COG0152		phrog_1112		COG:COG0152	342	1.3e-66	221.6		PurC:Purine biosynthesis
VBQI01000024.1_7			COG1836				COG:COG1836	241	5.7e-66	218.6		:
VBQI01000024.1_8		K14415	COG1690		phrog_1075	VOG00184	KEGG:K14415	488	9.6e-189	625.2	6.5.1.8	RTCB, rtcB; tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase)
VBQI01000024.1_9		K24956	COG1371				COG:COG1371	136	4.9e-62	206.5		ARCH:
VBQI01000024.1_10		K03057	COG1594		phrog_10675	VOG01609	COG:COG1594	99	1.2e-43	145.1		RPB9:RNA polymerase
VBQI01000024.1_11												Hypothetical
VBQI01000024.1_12		K10747	COG1793		phrog_114	VOG00242	COG:COG1793	544	4.8e-102	339.1		CDC9:
VBQI01000024.1_13												Hypothetical
VBQI01000025.1_1			COG4198				COG:COG4198	381	1.5e-123	408.9		:
VBQI01000025.1_2	K01807	K01807	COG0120				COG:COG0120	218	7.6e-95	313.0		RpiA:Pentose phosphate pathway
VBQI01000025.1_3	K01703	K01703	COG0065		phrog_17467, phrog_17467		COG:COG0065	398	9e-182	596.9		LeuC:Isoleucine, leucine, valine biosynthesis
VBQI01000025.1_4		K01643	COG3051				COG:COG3051	510	4.6e-223	737.6		CitF:
VBQI01000025.1_5		K06173	COG0101		phrog_24931		COG:COG0101	244	4.8e-64	212.5		TruA:tRNA modification
VBQI01000025.1_6		K09791	COG2835		phrog_6504		COG:COG2835	55	4.7e-17	58.8		Trm112:
VBQI01000025.1_7	K00823	K00823	COG0160		phrog_2736	VOG04410	COG:COG0160	451	1.2e-180	598.0		ArgD:Arginine biosynthesis
VBQI01000025.1_8		K10725	COG1474		phrog_7998	VOG00282	KEGG:K10725	407	9.7e-168	554.8		cdc6A; archaeal cell division control protein 6
VBQI01000025.1_9		K13280	COG0681				KEGG:K13280	267	1.7e-29	99.2	3.4.21.89	SEC11, sipW; signal peptidase I
VBQI01000025.1_10	K01493	K01493	COG2131		phrog_174	VOG04494	COG:COG2131	148	3.7e-82	273.1		ComEB:
VBQI01000025.1_11		K07049	COG1831				COG:COG1831	277	3.5e-97	321.1		:
VBQI01000025.1_12		K06176	COG0585				COG:COG0585	422	9e-114	376.2		TruD:tRNA modification
VBQI01000025.1_13	K03056	K03056	COG1761				COG:COG1761	90	1.6e-25	84.9		RPB11:RNA polymerase
VBQI01000025.1_14		K07573	COG1096				COG:COG1096	203	7.8e-77	255.3		Csl4:
VBQI01000025.1_15	K01468	K01468	COG1228	CE9, CE9			FOAM:K01468	391	8.9e-154	510.2	3.5.2.7	hutI, AMDHD1; imidazolonepropionase
VBQI01000025.1_16		K07477	COG2178				KEGG:K07477	224	1.5e-67	223.2		K07477; translin
VBQI01000025.1_17												Hypothetical
VBQI01000025.1_18	K07451	K07451	COG1403		phrog_338	VOG01243	COG:COG1403	83	7.7e-19	64.6		McrA:
VBQI01000026.1_1_1		K07495	COG3385			VOG05111	KEGG:K07495	263	6.1e-22	74.4		K07495; putative transposase
VBQI01000026.1_2_1												Hypothetical
VBQI01000026.1_2_2												Hypothetical
VBQI01000026.1_2_3	K01783	K01783	COG0036				COG:COG0036	210	4.1e-115	381.9		Rpe:Pentose phosphate pathway
VBQI01000026.1_2_4												Hypothetical
